,policy rate,reward rate,dec temp,habitual tendency,subject
19562,0.57385683,0.28000093,1.4119135,1.0517342,10
19563,0.6272265,0.9681,4.5995865,1.2261288,11
19564,0.7483868,0.82133126,4.8588734,1.7098072,12
19565,0.42202485,0.42565638,1.5931052,0.795166,13
19566,0.78822434,0.16677673,4.3810387,0.881487,14
19567,0.92990655,0.37994212,5.5340075,1.1734296,15
19568,0.5126773,0.5872035,4.9597397,1.1395606,16
19569,0.37064484,0.7562058,3.4679856,1.030304,17
19570,0.88442475,0.59889704,1.8380787,1.2499768,18
19571,0.26281834,0.6407622,5.8180676,0.6025227,19
19572,0.5044971,0.60026187,2.5407412,1.1396061,20
19573,0.7956106,0.26649937,5.030531,0.93529695,21
19574,0.8634992,0.6689666,3.5431173,1.6533047,22
19575,0.7674228,0.78348166,1.3957863,1.5560796,23
19576,0.29327837,0.49822912,3.6264973,1.5146786,24
19577,0.52500993,0.45962146,4.8082123,2.4509313,25
19578,0.32998434,0.30062073,3.1314564,0.95807743,26
19579,0.66142637,0.7636175,5.5483556,1.0445385,27
19580,0.53450096,0.7656305,1.6045588,0.5817689,28
19581,0.72301114,0.94973,4.9493127,1.6484438,29
19582,0.3390985,0.3694602,3.6160154,1.020577,30
19583,0.17345034,0.33483827,2.991165,1.3026476,31
19584,0.68645245,0.8276756,4.3233347,1.1480447,32
19585,0.4590614,0.56693774,2.910341,0.79861605,33
19586,0.55427474,0.60914075,5.942315,0.9285647,34
19587,0.87225854,0.46133408,2.1877887,1.1670471,35
19588,0.36383376,0.8132481,4.7577043,1.1164064,36
19589,0.117964216,0.36574584,3.3370237,0.8230567,37
19590,0.46335036,0.48464394,6.5300517,1.0146929,38
19591,0.44636267,0.8194427,2.8718996,1.6348519,39
19592,0.8855612,0.7996403,5.8409357,0.81151485,40
19593,0.08846759,0.47299585,2.9107947,1.5530128,41
19594,0.67378867,0.8145689,3.4165442,1.427475,42
19595,0.75733465,0.7555295,4.6679134,1.4403533,43
19596,0.6379172,0.28353843,5.0365233,0.8264691,44
19597,0.5039749,0.68946165,3.5492272,1.0631434,45
19598,0.58126056,0.39211833,5.192768,1.4169118,46
19599,0.26609802,0.7955652,3.6590278,0.625998,47
19600,0.84892225,0.55572325,6.018147,0.83161825,48
19601,0.5424797,0.49210715,4.950247,1.8173267,49
19602,0.32720163,0.5654916,4.017505,1.0868763,50
19603,0.42821935,0.4279625,4.637826,0.9738013,51
19604,0.24351905,0.13634117,3.4149787,1.537645,52
19605,0.30559513,0.70964205,1.844214,1.1610175,53
19606,0.3558981,0.42333883,4.2530565,1.2490035,54
19607,0.43555826,0.23312646,3.7500606,0.9437872,55
19608,0.4371088,0.8720272,5.7472286,1.0516261,56
19609,0.5565548,0.57792103,1.7222013,1.66523,57
19610,0.8165332,0.9304531,3.4341283,0.9437444,58
19611,0.6694132,0.46315292,4.1050143,1.2915263,59
19612,0.40470925,0.34983435,1.409569,1.6831105,60
19613,0.61626685,0.12663716,3.7119765,1.4162277,61
19614,0.24058472,0.66270506,2.1625361,1.2611991,62
19615,0.71554387,0.70377487,2.4787238,1.1397531,63
19616,0.38413334,0.4727098,2.993894,0.9278405,64
19617,0.34042022,0.5488839,3.8434916,1.5561798,65
19618,0.27250418,0.283593,3.9053466,1.5929048,66
19619,0.7648037,0.6334597,3.84423,1.5832791,67
19620,0.8389321,0.741005,4.449139,1.8191987,68
19621,0.11432934,0.77853405,2.6495419,0.5224159,69
19622,0.28675383,0.7000681,2.0764017,1.1172932,70
19623,0.42764407,0.88344055,3.2945719,1.6393349,71
19624,0.38095134,0.59197056,5.07545,1.2727845,72
19625,0.6552645,0.8927261,4.546801,0.8612481,73
19626,0.62826514,0.7084533,4.5318646,1.3345362,74
19627,0.8324238,0.48177424,1.1260685,1.272172,75
19628,0.18799646,0.683684,2.0100684,1.1942668,76
19629,0.87796813,0.31861067,3.8733852,0.66973543,77
19630,0.652427,0.43630642,2.5388005,1.7457597,78
19631,0.77030873,0.5331766,2.6282825,1.2301042,79
19632,0.61873186,0.26369855,5.5509405,0.93686706,80
19633,0.88480633,0.62547725,4.9868965,0.7987876,81
19634,0.029670859,0.6399728,3.5839624,0.6127656,82
19635,0.33870998,0.6396365,4.6107497,1.0240556,83
19636,0.9020854,0.20806032,2.9559898,0.91762125,84
19637,0.657006,0.66681623,6.0719404,1.4542681,85
19638,0.077655815,0.5547688,3.972887,1.1310871,86
19639,0.21448264,0.6998604,3.6002252,1.1124221,87
19640,0.2852697,0.7018136,1.9895403,1.5195005,88
19641,0.21002237,0.7858574,1.5258017,1.7085583,89
19642,0.4549828,0.5014487,3.664497,0.69274616,90
19643,0.24679106,0.75493544,2.690803,0.95173305,91
19644,0.8820952,0.8602453,4.683508,1.0986916,92
19645,0.66916394,0.45258126,5.073804,1.9278312,93
19646,0.5170343,0.72702426,2.348146,1.011327,94
19647,0.58908135,0.76504153,6.0790777,1.2675855,95
19648,0.7785705,0.75402796,2.9573834,1.1282768,96
19649,0.4484094,0.47307253,4.9080887,1.449686,97
19650,0.68261194,0.50132614,4.3839903,1.3345658,98
19651,0.24874103,0.2924441,4.66809,1.5886829,99
19652,0.40669206,0.2851989,5.025847,1.3360116,100
19653,0.42573062,0.85717696,3.5284998,0.71365744,101
19654,0.10427391,0.8002877,3.1429687,1.5460593,102
19655,0.55233216,0.26949185,3.050963,0.8660402,103
19656,0.6885909,0.33375305,6.174333,1.9775258,104
19657,0.67624605,0.6719495,4.181252,1.1098094,105
19658,0.019626252,0.7776877,2.7114437,1.2742304,106
19659,0.77723634,0.52338684,2.8997765,1.4076917,107
19660,0.19908333,0.7112204,4.9318805,0.84825957,108
19661,0.10150812,0.29150483,3.2132623,0.6946548,109
19662,0.43091047,0.4627942,4.4285655,1.630616,110
19663,0.2773766,0.81671125,4.66551,1.2860603,111
19664,0.53915286,0.81116855,2.834288,1.0242124,112
19665,0.46441153,0.8726803,2.8705683,1.8628209,113
19666,0.47381756,0.7569573,3.0137541,1.430512,114
19667,0.32615066,0.41165304,4.4438033,0.81168383,115
19668,0.09161647,0.704801,4.5704412,1.2968752,116
19669,0.7119133,0.3513851,4.091742,0.98782456,117
19670,0.6887885,0.5662096,3.6440837,1.8758286,118
19671,0.15852836,0.19937125,3.2249207,1.0473506,119
19672,0.54056597,0.49388736,5.7304626,1.4128149,120
19673,0.29161155,0.754584,3.5370226,0.8925199,121
19674,0.152279,0.6654285,1.8471439,0.92669594,122
19675,0.6883158,0.5946109,5.8797064,1.1567243,123
19676,0.4994585,0.556244,2.9637322,1.0717597,124
19677,0.48849404,0.8831051,4.8216777,1.8704307,125
19678,0.07693205,0.5315893,1.3842165,0.9952234,126
19679,0.20821378,0.5018843,1.4499813,1.0360552,127
19680,0.19172797,0.18128072,3.460889,1.1068827,128
19681,0.69426143,0.28673798,4.1092386,1.2246054,129
19682,0.88605314,0.862173,5.9950457,1.5278938,130
19683,0.5553249,0.81247216,3.2094784,0.73576844,131
19684,0.3614161,0.3278158,2.9666104,0.9841813,132
19685,0.43834183,0.5815473,3.7108798,0.7079231,133
19686,0.3358915,0.6031741,4.6914797,0.59260184,134
19687,0.1768762,0.69495803,1.9128618,0.9929878,135
19688,0.30200237,0.85503596,5.301049,0.7436178,136
19689,0.2785779,0.6703804,4.590822,1.448674,137
19690,0.6427927,0.5182966,3.0673413,1.3806909,138
19691,0.7203261,0.54075634,1.2625968,0.97401047,139
19692,0.6833033,0.77434415,4.16249,0.8751374,140
19693,0.44376007,0.18106216,3.0010233,0.93470263,141
19694,0.27159968,0.6018797,2.398505,0.7983491,142
19695,0.5007244,0.7983357,5.241123,0.9612077,143
19696,0.62561923,0.5532396,4.628564,1.8739467,144
19697,0.713341,0.20012017,3.782525,0.8530656,145
19698,0.21937275,0.35266322,3.4900055,1.0755867,146
19699,0.26092505,0.53406906,5.9894176,1.4406394,147
19700,0.7775572,0.8731903,5.084196,0.5458594,148
19701,0.54032964,0.2685455,6.0546265,0.86625993,149
19702,0.23025163,0.4774748,2.5780544,0.6961734,150
19703,0.16744879,0.82586026,2.9826784,0.8070734,151
19704,0.60176694,0.83558464,4.111481,1.4337902,152
19705,0.2851247,0.6920587,5.633918,0.5987036,153
19706,0.030780977,0.39365292,1.7056215,1.0400759,154
19707,0.2500583,0.2617207,2.476229,1.0993443,155
19708,0.06348935,0.29710218,3.5213785,1.1784152,156
19709,0.13524656,0.55771726,4.360566,1.2712297,157
19710,0.7456359,0.54555136,4.007812,0.99121153,158
19711,0.13533986,0.84886724,3.1991587,0.97742283,159
19712,0.14909106,0.7581415,3.702431,1.5425577,160
19713,0.28086093,0.5963369,2.2501476,1.0397626,161
19714,0.5788048,0.6888162,1.71408,0.9392235,162
19715,0.59487134,0.8531252,3.1587412,1.0747745,163
19716,0.6034966,0.63874614,5.4986887,1.4985034,164
19717,0.01649191,0.80273575,3.8520849,1.1089567,165
19718,0.3032993,0.70529956,2.845998,0.7477773,166
19719,0.2046691,0.5683949,2.6729693,1.1950163,167
19720,0.16537759,0.8778819,1.6543906,0.6192757,168
19721,0.32752392,0.83338696,1.6048181,0.7278236,169
19722,0.39412397,0.9375541,6.0749035,0.9632847,170
19723,0.7050716,0.54035616,2.8252797,1.4435226,171
19724,0.5500172,0.55060154,3.1172774,1.4997754,172
19725,0.38644466,0.763284,6.318188,1.4012918,173
19726,0.15275156,0.31284252,3.505626,1.242196,174
19727,0.4587537,0.3663095,3.1002927,1.2863572,175
19728,0.26312053,0.56308097,3.2067325,0.8175355,176
19729,0.24140812,0.781367,5.9678936,1.0219249,177
19730,0.24991158,0.6010023,5.381884,0.8735584,178
19731,0.37548155,0.6042775,4.93946,0.6397987,179
19732,0.17377412,0.086417414,4.5611243,0.9501752,180
19733,0.24640414,0.6434592,5.1533036,0.45517072,181
19734,0.61308575,0.55206275,4.0614853,1.8809626,182
19735,0.7768782,0.6265557,4.5916266,1.5816174,183
19736,0.6454617,0.49021798,5.119135,1.3387341,184
19737,0.13293211,0.4779662,1.4702207,0.7075053,185
19738,0.53738606,0.51113194,4.3957763,1.6247361,186
19739,0.092460535,0.41853657,3.5300226,0.95539266,187
19740,0.8287832,0.5742111,3.4116027,1.7086174,0
19741,0.19892904,0.16936961,4.8073697,0.639705,1
19742,0.111675836,0.13132757,2.0158048,1.0010933,2
19743,0.8688824,0.7919215,4.6739516,1.2089349,3
19744,0.42931443,0.31082255,4.6556554,0.88273835,4
19745,0.8521543,0.4115488,5.105658,1.0377227,5
19746,0.674236,0.20238611,3.771601,1.0406216,6
19747,0.4642421,0.5888924,2.0711484,1.3345249,7
19748,0.09097315,0.42998335,3.2813954,1.2598466,8
19749,0.51812434,0.5900725,2.4220016,1.7073487,9
19750,0.6591406,0.14158167,1.9088887,1.1091093,10
19751,0.41145137,0.8118698,6.0859118,1.0887952,11
19752,0.7679375,0.6439141,4.84747,1.2997152,12
19753,0.19592747,0.6442244,2.0184374,1.2370765,13
19754,0.6183366,0.12885939,3.4600086,0.8377464,14
19755,0.17509717,0.60075355,4.307564,1.2387955,15
19756,0.5040389,0.3305579,3.98239,0.7693088,16
19757,0.25123054,0.6650884,3.1246967,0.88230604,17
19758,0.7970822,0.6267768,2.0267382,1.7015686,18
19759,0.22624362,0.7919865,4.199806,0.9803281,19
19760,0.4180575,0.55176705,2.070081,0.9353859,20
19761,0.5930526,0.29133537,4.9402084,0.8277502,21
19762,0.67781997,0.9108,5.92599,1.347743,22
19763,0.6116597,0.8406216,1.7873513,1.5568855,23
19764,0.5902372,0.5177941,3.5382783,2.2140157,24
19765,0.34399363,0.43092197,5.3047075,1.5902584,25
19766,0.39066398,0.477687,3.7533925,1.1751187,26
19767,0.66456926,0.76735246,6.1067104,1.2060267,27
19768,0.8470016,0.7557681,2.2852025,0.67009896,28
19769,0.8451216,0.6421073,3.383577,1.8106204,29
19770,0.4106004,0.3850599,3.7113216,0.78114486,30
19771,0.41451067,0.7648541,3.841464,2.1673064,31
19772,0.60983086,0.7514146,4.619201,1.3727329,32
19773,0.5072872,0.5886275,3.5032537,0.6712889,33
19774,0.59915614,0.70018196,4.0432568,0.9619738,34
19775,0.7673592,0.4168602,2.1378624,1.7205591,35
19776,0.55929214,0.8918642,3.7591662,1.2456219,36
19777,0.10358668,0.4564659,3.2333925,0.7810456,37
19778,0.60644025,0.32646552,5.614872,0.98295844,38
19779,0.33273464,0.40401527,1.1288143,1.4518828,39
19780,0.35213122,0.8311815,4.6610723,0.6840308,40
19781,0.062369507,0.25799128,3.8044863,1.0414034,41
19782,0.7529878,0.80117077,4.2424903,1.321705,42
19783,0.32254222,0.79826015,4.8875103,0.96196944,43
19784,0.7139802,0.2721899,3.093964,0.79973876,44
19785,0.44936803,0.7177159,3.9660695,0.94392824,45
19786,0.64780074,0.35890877,6.313409,1.4627696,46
19787,0.10101341,0.69498533,3.2104218,1.0729159,47
19788,0.68888116,0.5257083,5.5137496,1.0098399,48
19789,0.85001755,0.3750634,4.990566,1.833824,49
19790,0.1456566,0.62174535,3.3856332,0.8348887,50
19791,0.5332161,0.64062023,3.8701067,0.9526,51
19792,0.15427685,0.8787148,3.7009034,1.3010448,52
19793,0.53817415,0.52514505,2.6558578,0.8094978,53
19794,0.2845202,0.63375837,4.134289,1.3744856,54
19795,0.29581177,0.29023817,4.4029794,0.8955529,55
19796,0.8891036,0.80093855,4.4457765,1.0096314,56
19797,0.3309233,0.5695159,1.774343,1.6469367,57
19798,0.71534467,0.92737913,3.7943506,0.98586804,58
19799,0.49766433,0.3726876,4.3168287,1.082683,59
19800,0.4701052,0.531769,1.9199336,2.1074405,60
19801,0.5048708,0.16452996,4.797682,0.9617042,61
19802,0.2971616,0.616479,2.8417354,1.4923602,62
19803,0.777972,0.6536142,2.9641151,1.7074202,63
19804,0.41240063,0.43143472,2.9885128,1.4498012,64
19805,0.32978606,0.80205125,3.9331648,1.4656937,65
19806,0.32783368,0.31346512,3.983779,1.7993296,66
19807,0.6477899,0.6796668,2.9881907,1.7378896,67
19808,0.92374694,0.6869667,5.639761,1.0818894,68
19809,0.69891626,0.5692153,2.7534313,0.7611543,69
19810,0.22632286,0.6421423,2.381087,1.2688161,70
19811,0.3736536,0.8869134,2.765626,1.0710846,71
19812,0.27221936,0.68409306,4.422625,1.2471887,72
19813,0.46949396,0.87193596,4.6014676,1.2325315,73
19814,0.401335,0.7333248,4.375854,1.0129918,74
19815,0.60981375,0.42312512,2.1925614,1.2534617,75
19816,0.18769777,0.46983021,1.7851923,1.1438222,76
19817,0.63878083,0.34521344,4.147219,0.51393694,77
19818,0.59354836,0.36529237,3.182306,1.52315,78
19819,0.67942584,0.7799259,3.797971,0.8100024,79
19820,0.29478198,0.24455123,5.2226396,0.8436492,80
19821,0.1486663,0.6876134,4.2158117,1.0489644,81
19822,0.03177095,0.6425812,5.0748196,0.7603148,82
19823,0.28701463,0.90217036,5.053732,1.1167127,83
19824,0.79884624,0.17198999,3.0247915,1.3409489,84
19825,0.58437425,0.57969344,5.0297804,1.5707881,85
19826,0.06354869,0.49426812,3.2370872,1.0290463,86
19827,0.20757453,0.7272378,3.4195182,1.1321614,87
19828,0.3054551,0.5220408,2.2006867,1.7523712,88
19829,0.19201773,0.78397375,2.2017574,1.4979959,89
19830,0.7706424,0.46859223,4.68665,1.2515652,90
19831,0.17354235,0.765622,2.9960477,0.90854585,91
19832,0.66949916,0.7889949,4.7519045,0.8080764,92
19833,0.5609199,0.40528047,5.843133,1.0713081,93
19834,0.5327775,0.569735,2.7878833,1.4209796,94
19835,0.65316874,0.73082197,6.0627623,1.0446749,95
19836,0.4078897,0.623583,2.5568023,1.0694181,96
19837,0.47702083,0.57728076,4.124435,1.2735702,97
19838,0.71350133,0.59222996,4.444659,1.1433352,98
19839,0.18393053,0.25108013,4.9349318,1.5602542,99
19840,0.42902926,0.58171916,4.663087,1.4611473,100
19841,0.80413693,0.89462036,4.391992,0.751453,101
19842,0.122501865,0.6742403,3.3052864,1.2320943,102
19843,0.21176992,0.29911613,3.4299424,0.8054806,103
19844,0.5380089,0.32380483,4.5084143,1.5687937,104
19845,0.7560403,0.6916644,3.599846,1.179582,105
19846,0.029367149,0.67014265,2.6692512,1.066189,106
19847,0.7148411,0.6242437,2.4546604,1.1441205,107
19848,0.22537813,0.7947425,3.512235,1.3466921,108
19849,0.076391265,0.3431196,3.7632275,1.1183964,109
19850,0.32926822,0.57041025,3.2261343,1.715225,110
19851,0.355317,0.74402875,3.5454936,1.7010128,111
19852,0.17718211,0.6158525,3.502052,0.83638364,112
19853,0.586489,0.80695003,3.20432,1.7420757,113
19854,0.4827767,0.6169691,3.3474393,1.633158,114
19855,0.44359928,0.37917104,4.81676,1.240274,115
19856,0.07977872,0.76259124,4.426737,1.53684,116
19857,0.54082125,0.48326328,4.1171784,1.213403,117
19858,0.82332873,0.72547203,3.9072492,2.0115194,118
19859,0.25520146,0.18895325,3.7855916,1.1342527,119
19860,0.803302,0.7091954,5.166929,1.2594538,120
19861,0.43055597,0.3649453,2.474393,1.1138196,121
19862,0.14532293,0.29731053,1.9154601,1.2017331,122
19863,0.7399645,0.5287758,5.7216067,1.3024154,123
19864,0.43073496,0.6084698,3.4679139,1.1483889,124
19865,0.28067952,0.6457932,4.7886734,1.235096,125
19866,0.025825754,0.5328618,2.0015147,0.932759,126
19867,0.18148234,0.4973604,2.0169692,1.2503562,127
19868,0.309333,0.13113427,3.1983552,0.82444364,128
19869,0.82518727,0.34381655,4.74046,1.14166,129
19870,0.47623625,0.79519105,6.551443,0.950548,130
19871,0.49995482,0.6951958,2.1388588,0.6563817,131
19872,0.42400858,0.28048307,3.4549987,1.2233268,132
19873,0.7449313,0.29176387,4.5124245,1.1700225,133
19874,0.24233046,0.5406228,4.7432423,0.7775061,134
19875,0.096256785,0.6778152,2.2719529,0.8860408,135
19876,0.5264229,0.9220244,5.802689,1.0238603,136
19877,0.25602114,0.49563545,5.487398,1.0951905,137
19878,0.6051895,0.80520046,3.278379,1.2517499,138
19879,0.34860167,0.5989779,1.8738561,0.89815706,139
19880,0.51736945,0.7542681,4.27036,0.9627106,140
19881,0.83057666,0.24290018,2.5912218,1.1383933,141
19882,0.15720221,0.46025673,2.5929573,0.8597224,142
19883,0.46110347,0.56322646,4.952892,0.79427266,143
19884,0.4693853,0.6022956,4.247566,1.368516,144
19885,0.6235791,0.26259267,4.2179794,0.5197453,145
19886,0.1538023,0.14954373,2.4325814,1.0612724,146
19887,0.16130471,0.40333143,6.1127095,1.0565287,147
19888,0.43728992,0.6420254,4.7894387,0.793437,148
19889,0.48134643,0.27926555,5.778018,0.96531695,149
19890,0.521302,0.44424608,2.4918442,0.72526133,150
19891,0.26372424,0.8738156,2.2571726,1.0803584,151
19892,0.2640246,0.8654012,4.0676413,0.95562285,152
19893,0.80146897,0.6310886,3.6299262,1.1229025,153
19894,0.111386426,0.12257869,1.6085379,0.9941598,154
19895,0.4305002,0.504268,3.148154,1.58309,155
19896,0.09304229,0.2178933,4.3162527,1.4132177,156
19897,0.10411097,0.5845452,4.4735866,1.332451,157
19898,0.8130057,0.37109557,3.4540603,1.0040867,158
19899,0.19176191,0.50141907,2.954086,0.98588043,159
19900,0.10649468,0.5602692,4.6722665,1.5710847,160
19901,0.6605079,0.5498842,2.6075504,1.107262,161
19902,0.5414695,0.32916966,2.58603,0.9684655,162
19903,0.38761944,0.8543619,3.0124202,0.9624129,163
19904,0.56305707,0.58981895,6.1481643,0.8817789,164
19905,0.02339405,0.7639412,4.2170606,0.84199005,165
19906,0.26625916,0.6753485,3.120925,1.370334,166
19907,0.27461663,0.6340597,2.7293336,1.9290282,167
19908,0.39110357,0.48776057,1.4121909,0.96181214,168
19909,0.19894044,0.69234914,1.6049428,0.91825,169
19910,0.82535094,0.74851424,4.820495,1.7302909,170
19911,0.8863518,0.40070254,2.8325057,1.5098994,171
19912,0.8146467,0.33339036,3.7437887,1.7913384,172
19913,0.31118667,0.8986815,6.296539,1.3684776,173
19914,0.27647218,0.23904404,3.063826,0.9339798,174
19915,0.48053542,0.59417796,4.0525546,1.43885,175
19916,0.4896346,0.26020077,2.866869,0.7796257,176
19917,0.42000058,0.8051597,4.966116,0.7435318,177
19918,0.31654447,0.5584652,5.135033,1.2181265,178
19919,0.094818555,0.62147415,4.635502,0.7401678,179
19920,0.11627499,0.11414414,5.082041,0.8854404,180
19921,0.37354648,0.5707241,4.2605124,0.7748919,181
19922,0.5098854,0.4326925,3.8627865,1.9266111,182
19923,0.5001721,0.8651306,4.582271,1.2624886,183
19924,0.26717922,0.6696943,4.5197697,1.1245619,184
19925,0.12452323,0.6403048,1.4638159,0.8332237,185
19926,0.48013484,0.68658084,3.9309475,1.7985127,186
19927,0.11739312,0.38096318,2.9487634,1.1569421,187
19928,0.6764747,0.40478995,4.8425837,1.0143292,0
19929,0.17939721,0.18965155,3.7940657,0.8844041,1
19930,0.18354738,0.18823482,2.5131152,1.0503055,2
19931,0.6786541,0.80880487,4.1313286,1.4703511,3
19932,0.5569486,0.35657257,5.806765,1.1906781,4
19933,0.7671008,0.37833512,5.1952896,1.0431318,5
19934,0.70898414,0.29095584,3.380361,0.86824024,6
19935,0.6605223,0.53742677,2.3226697,1.10107,7
19936,0.16083024,0.27615073,3.0110755,1.1578968,8
19937,0.44632715,0.6672574,2.3589602,1.635215,9
19938,0.23560011,0.14947335,1.6709722,0.7968135,10
19939,0.4036363,0.9476432,5.526391,0.89789104,11
19940,0.65375364,0.81186175,4.9496136,1.0952685,12
19941,0.26808938,0.18692395,1.2872297,0.9555232,13
19942,0.5221805,0.20173024,4.3317933,0.73668015,14
19943,0.6062819,0.45729607,5.116944,1.0308391,15
19944,0.5223324,0.5165825,4.5665607,1.1171924,16
19945,0.3609213,0.6776074,3.1535096,1.172951,17
19946,0.84942305,0.6353723,1.7571001,1.232249,18
19947,0.52827334,0.744746,6.1405153,0.88759476,19
19948,0.46177804,0.68277514,2.2344832,0.95960444,20
19949,0.6541686,0.31669822,4.7464647,1.0552574,21
19950,0.6473981,0.84053075,4.0479307,1.6204789,22
19951,0.77343035,0.63642603,2.5322487,1.5142955,23
19952,0.51724994,0.35336602,3.1675372,1.7424755,24
19953,0.42601544,0.5441934,4.881214,1.6424054,25
19954,0.23595823,0.5600462,4.0785356,1.086142,26
19955,0.70576733,0.85173976,6.639299,1.417802,27
19956,0.60046536,0.87580216,1.3552712,1.0561275,28
19957,0.579536,0.90827733,5.599615,1.5960331,29
19958,0.5932164,0.3748042,4.176033,0.60027266,30
19959,0.25591886,0.7825203,3.8591764,1.4896553,31
19960,0.63795817,0.75239646,4.5613217,1.2626648,32
19961,0.7372386,0.6230514,3.1544738,1.1981242,33
19962,0.586533,0.5262831,5.31839,0.7135675,34
19963,0.7984789,0.5489672,3.1788921,1.7574532,35
19964,0.45716748,0.8614044,3.4369183,1.0992063,36
19965,0.071963586,0.3277052,2.897726,0.822724,37
19966,0.5406285,0.3410228,5.906948,0.9692142,38
19967,0.2541459,0.7634294,1.6710603,1.4737663,39
19968,0.84265864,0.83378404,4.5693893,1.0553796,40
19969,0.071072884,0.28977513,3.6970356,1.060112,41
19970,0.55894035,0.8128019,3.2481809,1.4596169,42
19971,0.6650503,0.6464104,3.5454545,1.4222474,43
19972,0.5159699,0.32029763,4.364297,0.6518707,44
19973,0.48153657,0.65705943,2.6636925,1.3944886,45
19974,0.41212678,0.47903904,5.575475,1.5579193,46
19975,0.5918991,0.74754125,4.2996354,0.7978716,47
19976,0.82612395,0.5437019,5.605918,0.90476644,48
19977,0.5536326,0.66157424,5.117137,1.2435853,49
19978,0.048585877,0.5307577,3.168504,0.8118501,50
19979,0.5913972,0.70498705,5.279786,0.989411,51
19980,0.23784299,0.33943588,3.760811,1.1314946,52
19981,0.56935805,0.27106363,2.6632347,0.89127433,53
19982,0.32255402,0.72189534,4.8672442,0.7762517,54
19983,0.35231087,0.2767792,4.276549,0.86591476,55
19984,0.8491157,0.7418468,4.549465,0.85980767,56
19985,0.7349843,0.5562235,1.5316008,2.458408,57
19986,0.558829,0.8461093,4.76621,0.9400051,58
19987,0.36853647,0.43664733,3.2901292,1.4553219,59
19988,0.48211423,0.17299226,1.8586214,2.0064588,60
19989,0.6444249,0.27513462,4.226423,1.274395,61
19990,0.3803095,0.49495482,2.3627205,1.935243,62
19991,0.59363794,0.54892,2.8476562,1.7557122,63
19992,0.38902372,0.66500086,3.479819,1.5400662,64
19993,0.3484681,0.7870213,3.805305,1.4082298,65
19994,0.4629827,0.28093627,3.8630214,1.9773011,66
19995,0.67647934,0.67233187,3.2737627,1.7529395,67
19996,0.53028864,0.6790998,4.814056,1.1114175,68
19997,0.79069227,0.6506816,2.5906732,0.6200455,69
19998,0.2806716,0.6347886,3.56252,0.8845545,70
19999,0.5039345,0.8503376,2.8503256,1.2606789,71
20000,0.470115,0.52107143,4.3747916,1.3071485,72
20001,0.40586016,0.84164596,4.514164,1.0115697,73
20002,0.853252,0.67868644,3.7652075,1.464938,74
20003,0.8763912,0.4387641,1.8677616,0.9851371,75
20004,0.08572432,0.5568282,2.364377,1.2811731,76
20005,0.59260106,0.36464223,3.6105814,0.63291305,77
20006,0.79531944,0.31730777,2.7889194,1.2548198,78
20007,0.83203757,0.5925689,3.9065857,0.8737863,79
20008,0.29611024,0.29974902,5.4265385,0.719646,80
20009,0.4911119,0.6400399,3.5456495,0.9751127,81
20010,0.030921744,0.6189931,3.4907265,0.68177944,82
20011,0.5299664,0.8722273,4.403746,1.4763792,83
20012,0.92385644,0.13058397,3.185332,1.234834,84
20013,0.5107595,0.69999725,6.1104016,1.1413302,85
20014,0.05652896,0.4432541,3.5090091,0.8295351,86
20015,0.3176399,0.7741239,4.3158956,1.0681413,87
20016,0.2374704,0.8433028,1.8025361,1.6828601,88
20017,0.14563285,0.81454825,2.1553774,1.4404762,89
20018,0.5448913,0.38196045,3.9331627,1.1403273,90
20019,0.4166428,0.915838,2.844162,1.1167665,91
20020,0.637413,0.7615684,4.501789,1.0247619,92
20021,0.7076745,0.33508423,4.6045237,1.980436,93
20022,0.70662755,0.79995424,3.2471843,1.057786,94
20023,0.38046476,0.5599879,5.3675823,0.77060074,95
20024,0.86854523,0.67541355,2.4788647,1.1415783,96
20025,0.6475399,0.57801116,4.863481,1.4337273,97
20026,0.53319454,0.5474973,3.635603,1.4842886,98
20027,0.26815096,0.26252207,5.0249033,1.4044306,99
20028,0.25166258,0.45364356,4.786861,1.3150635,100
20029,0.4461588,0.88562894,3.7504647,0.7920264,101
20030,0.06095345,0.601772,2.5130522,1.205541,102
20031,0.53842837,0.28906327,3.4356031,0.89835083,103
20032,0.45700508,0.34578714,6.582048,1.0293767,104
20033,0.57663214,0.7551787,5.117452,0.84823346,105
20034,0.024058629,0.6603487,2.3971238,1.2657858,106
20035,0.65787005,0.6967314,2.584903,1.9320906,107
20036,0.213347,0.82625073,3.6518445,1.5161467,108
20037,0.13725984,0.29591414,3.9966912,0.6320934,109
20038,0.5200148,0.45954198,3.5106316,1.5421071,110
20039,0.36469272,0.7953578,4.66917,1.8453325,111
20040,0.459091,0.47186297,3.0006292,0.9317905,112
20041,0.49798766,0.8395033,3.0720253,1.6766704,113
20042,0.5292362,0.75756377,3.9191258,1.6316922,114
20043,0.28855866,0.55511695,4.1375246,1.0694625,115
20044,0.067614414,0.5667989,4.2927976,1.5663388,116
20045,0.7063384,0.38422388,4.081247,1.1934994,117
20046,0.60655075,0.7663919,2.9934213,1.8439994,118
20047,0.17120352,0.31067604,2.6929374,0.98802006,119
20048,0.8322186,0.6570521,5.243002,1.402892,120
20049,0.5591245,0.6146215,3.025207,1.0325735,121
20050,0.04540143,0.08842878,2.5015879,0.88325715,122
20051,0.82130516,0.5721525,6.8400183,1.0215006,123
