,reward rate,dec temp,cached weight,cached rate,subject
47644,0.8534237,3.9842045,5.336332,0.48588735,80
47645,0.345066,2.3261008,5.2063494,0.054217465,81
47646,0.6263111,2.1921687,5.4283915,0.7474338,82
47647,0.2733499,5.2064295,2.9969943,0.47433886,83
47648,0.29796374,3.5896776,4.901711,0.5150347,84
47649,0.26328215,5.8600874,1.5278993,0.824872,85
47650,0.32640788,2.5419738,3.52629,0.53869635,86
47651,0.7512281,3.8398364,2.494065,0.6409186,87
47652,0.0058528646,4.454876,6.038541,0.22640745,88
47653,0.0110936295,1.7524649,5.4540114,0.63893855,89
47654,0.67745095,2.5143518,3.552275,0.3998259,90
47655,0.6443078,3.7902977,2.994932,0.81314826,91
47656,0.43662587,1.7692667,2.2941704,0.08126586,92
47657,0.46806633,1.902339,2.3478181,0.38810232,93
47658,0.4704472,2.1481698,2.1830657,0.83283854,94
47659,0.28162062,4.8595424,4.967336,0.61585337,95
47660,0.83828735,1.6060607,3.2158942,0.2159659,96
47661,0.43933296,2.3091648,5.849848,0.47803882,97
47662,0.7993277,4.2761254,1.6387317,0.62837577,98
47663,0.97151655,2.3429165,6.070429,0.5167884,99
47664,0.38581923,1.0139562,3.05512,0.3654092,100
47665,0.7914473,2.9371583,5.698891,0.81716865,101
47666,0.80449235,2.213151,2.23492,0.65276057,102
47667,0.34773976,3.0496333,0.7567785,0.7469176,103
47668,0.18681292,2.3627706,3.9977202,0.80113906,104
47669,0.3865797,2.3936849,4.932478,0.37928578,105
47670,0.84431344,2.10303,3.4523582,0.13053915,106
47671,0.3601258,2.2463284,3.2059429,0.72062457,107
47672,0.060082823,1.9171168,2.7349887,0.9208776,108
47673,0.922395,3.7266607,4.0616274,0.5223063,109
47674,0.33813533,1.5938174,1.174355,0.71428186,110
47675,0.5734086,3.675171,1.5777837,0.07733704,111
47676,0.5846045,5.450916,5.7115607,0.87933946,112
47677,0.47232357,1.4612883,4.793477,0.317422,113
47678,0.20822094,0.8453747,4.1727576,0.527247,114
47679,0.098879136,3.8231037,3.450356,0.031493295,115
47680,0.836073,1.441138,4.405361,0.19819042,116
47681,0.6978608,1.5526106,0.8438974,0.58806723,117
47682,0.8711717,4.6835284,5.6770086,0.13282603,118
47683,0.7546779,3.8250299,3.769686,0.04706763,119
47684,0.8367597,3.7946346,1.9951334,0.6131258,120
47685,0.8863432,4.6905704,5.8911333,0.21067262,121
47686,0.108740866,2.29032,4.5528827,0.35125068,122
47687,0.6781806,2.0783508,4.8611217,0.37830147,123
47688,0.41073626,4.1585097,4.778515,0.729578,124
47689,0.65215605,1.3076837,3.2698412,0.26227036,125
47690,0.94919753,3.918537,3.7895415,0.5761797,126
47691,0.6647479,2.7992642,2.7236295,0.48824656,127
47692,0.835813,6.000912,5.792721,0.6992265,128
47693,0.4396053,1.7586248,5.635562,0.50268066,129
47694,0.4647551,5.0297546,5.4127927,0.4028834,130
47695,0.47115016,2.698596,4.210987,0.2872566,131
47696,0.10127677,0.9903154,1.8654499,0.58360875,132
47697,0.8226515,1.1455654,5.7155013,0.7818789,133
47698,0.8033719,5.240534,2.8971434,0.8559502,134
47699,0.38471997,2.938086,4.895963,0.8057554,135
47700,0.90232563,1.5938474,4.020488,0.5338193,136
47701,0.3733238,1.5585678,3.5663786,0.7938651,137
47702,0.8998059,4.32526,5.683121,0.7963124,138
47703,0.29519558,1.3463944,2.367899,0.5124941,139
47704,0.30235314,3.4996014,4.911048,0.716088,140
47705,0.54154,4.6884604,3.8259819,0.5574409,141
47706,0.49795586,5.0329885,3.7260842,0.622843,142
47707,0.5795741,1.4112191,4.0094557,0.24960428,143
47708,0.8296236,5.793901,3.017445,0.62044394,144
47709,0.6840426,1.8672893,0.95263493,0.7067245,145
47710,0.22569798,4.313551,5.8994303,0.84841067,146
47711,0.6835423,4.6634583,3.6249444,0.7599724,147
47712,0.09994042,4.6338906,5.935858,0.76577383,148
47713,0.5232408,0.9603762,1.0606083,0.58441496,149
47714,0.6775291,2.1144998,5.5547276,0.2373327,150
47715,0.2799807,4.202155,3.919668,0.49305785,151
47716,0.8208869,1.3988128,2.5947752,0.19438395,152
47717,0.023681046,1.2342322,4.5186844,0.42613262,153
47718,0.03605609,3.7463446,3.5228734,0.27154222,154
47719,0.8578726,0.6052258,4.430566,0.05804036,155
47720,0.2036838,2.2337797,2.200193,0.79349834,156
47721,0.5452416,1.4938592,3.260182,0.7588094,157
47722,0.29239163,5.682866,3.7433326,0.31243512,158
47723,0.020243268,2.9870927,5.295431,0.57931393,159
47724,0.9155943,0.7950851,1.791198,0.47362524,160
47725,0.23630728,1.609069,4.839117,0.28550375,161
47726,0.9348895,4.2266803,5.1456017,0.5175026,162
47727,0.73894495,5.2372193,4.3739896,0.43116194,163
47728,0.23716727,1.8646361,2.6479352,0.81873125,164
47729,0.9294451,5.1623077,2.7969751,0.09259405,165
47730,0.49949327,2.4420283,5.7575636,0.43663624,166
47731,0.4471274,1.1834404,5.084857,0.5534142,167
47732,0.24489915,4.53226,3.314865,0.2252273,168
47733,0.5559667,1.377384,3.8868995,0.15786141,169
47734,0.60300106,1.4858502,3.6353989,0.88952804,170
47735,0.4267403,1.8751345,4.6074533,0.5033858,171
47736,0.50123423,5.439635,7.1805525,0.22289269,172
47737,0.70977527,2.0309455,0.9511119,0.3431856,173
47738,0.8283915,5.83066,1.4930509,0.36633325,174
47739,0.14886399,1.3376698,3.2694576,0.12864791,175
47740,0.17939247,2.2717094,5.0471563,0.04575269,176
47741,0.3513896,3.7736676,4.0700502,0.3247555,177
47742,0.17569405,6.6179514,1.7903402,0.1549974,178
47743,0.8607933,1.0882989,2.2362392,0.65899205,179
47744,0.8730535,6.645482,5.1132107,0.85638136,180
47745,0.47851002,3.6632595,2.9808667,0.9579876,181
47746,0.9008087,3.34368,3.689341,0.14793126,182
47747,0.9201669,2.2466216,3.2004354,0.6394415,183
47748,0.6746789,5.4464536,4.2656784,0.60573715,184
47749,0.968434,5.9902277,3.45513,0.8902213,185
47750,0.25403547,5.4109983,5.722551,0.4594692,186
47751,0.23546727,2.0508626,1.6776096,0.4808311,187
47752,0.1797167,3.0856771,4.8783603,0.32627618,0
47753,0.27519366,7.0323467,4.1133,0.42624235,1
47754,0.024278408,2.274165,3.734739,0.2804346,2
47755,0.1694894,3.8045619,3.3552094,0.7706017,3
47756,0.30237678,3.9250784,2.0118227,0.4708251,4
47757,0.6778072,2.3361657,7.2607355,0.71848536,5
47758,0.9144831,6.2413173,6.1899443,0.24528386,6
47759,0.8556432,4.803453,1.3358078,0.44093657,7
47760,0.38799125,5.1076174,1.5524842,0.57877386,8
47761,0.38369894,4.4292836,4.2204514,0.22402301,9
47762,0.041248843,6.1124487,2.2081175,0.7354907,10
47763,0.5366318,3.1297252,4.21325,0.8004235,11
47764,0.29449415,4.633559,2.6332111,0.12322891,12
47765,0.47272786,1.5713515,1.2897764,0.60110813,13
47766,0.8386233,5.1169615,5.5216866,0.4744617,14
47767,0.6631511,5.8729677,0.953434,0.058140144,15
47768,0.40933377,3.6597533,1.6225634,0.4895482,16
47769,0.04293927,5.007954,4.826414,0.9017621,17
47770,0.44348085,4.9591055,2.036595,0.8700363,18
47771,0.16249177,4.614415,4.595729,0.8798613,19
47772,0.6041831,3.2441154,4.2203927,0.3167787,20
47773,0.28285992,0.6569794,2.4958868,0.6615248,21
47774,0.64687425,4.0066357,4.469544,0.7795312,22
47775,0.7669805,3.3520203,4.4907193,0.0138366725,23
47776,0.5679914,2.969614,4.809206,0.88196796,24
47777,0.79132885,2.7589786,4.609008,0.87242234,25
47778,0.8465418,1.2533386,5.142643,0.23058291,26
47779,0.29154837,3.2210886,4.5156894,0.8857302,27
47780,0.57353157,4.315498,2.2651477,0.57705146,28
47781,0.81328,2.0384045,1.0256225,0.42911717,29
47782,0.7539768,3.2806933,3.9299283,0.5896725,30
47783,0.13883883,3.878307,3.8051672,0.96347445,31
47784,0.19408852,1.442045,3.8559973,0.9764649,32
47785,0.86601543,5.7429085,3.5406199,0.17322268,33
47786,0.23289268,3.5580037,2.4790578,0.22093531,34
47787,0.37953216,1.9896564,3.9046144,0.59418976,35
47788,0.045514215,6.2722645,1.7628218,0.67116183,36
47789,0.08987258,2.7421987,1.3570237,0.53131735,37
47790,0.3550077,2.9737058,3.9053674,0.21554464,38
47791,0.23848796,2.7771237,5.414688,0.022699961,39
47792,0.7232237,4.0861444,1.0759879,0.84505635,40
47793,0.14566664,0.9867967,2.8359432,0.18508343,41
47794,0.61473083,1.9950508,2.0792274,0.646133,42
47795,0.4070778,3.4105935,4.8131332,0.8600838,43
47796,0.9812812,3.5655534,2.0148711,0.054217063,44
47797,0.6788743,2.430527,6.0624666,0.62469786,45
47798,0.62529224,3.59823,1.5087368,0.64437425,46
47799,0.18570466,3.665156,2.402841,0.75982,47
47800,0.3830757,3.5540586,3.4837744,0.1493821,48
47801,0.93957394,6.593212,1.9678514,0.6524143,49
47802,0.3517606,4.5515747,2.3825412,0.70849836,50
47803,0.056408595,2.6699352,2.6832194,0.124576695,51
47804,0.4767518,7.728522,6.296415,0.74408954,52
47805,0.6347474,6.160802,3.0653377,0.531605,53
47806,0.010264241,4.5490675,2.5863342,0.29110968,54
47807,0.48593572,1.235082,4.896976,0.53203255,55
47808,0.8842194,3.659639,6.1371126,0.3691809,56
47809,0.77988756,3.4070172,3.7138355,0.6082987,57
47810,0.82632804,5.9775934,1.3963356,0.20721851,58
47811,0.32226664,5.0990295,3.2485533,0.32799268,59
47812,0.26147157,1.4225477,5.4582667,0.3139072,60
47813,0.06985111,2.2760441,5.5001407,0.35773072,61
47814,0.80640495,1.1780329,2.5870328,0.32508478,62
47815,0.20870134,5.95649,4.1267033,0.71629035,63
47816,0.02082749,4.3426986,5.3619604,0.5602439,64
47817,0.8716658,2.267467,4.9594254,0.6874853,65
47818,0.22744904,4.219568,4.5353994,0.05407825,66
47819,0.9078986,5.2912483,2.7626138,0.6987738,67
47820,0.18862444,2.4978025,3.9659877,0.4064642,68
47821,0.5181799,4.039447,7.246814,0.42360204,69
47822,0.89959866,1.5680227,3.3300738,0.7671848,70
47823,0.7450503,1.2001206,4.7607813,0.13734208,71
47824,0.03740714,2.4057379,5.2923274,0.63977236,72
47825,0.83415914,4.278822,3.0246387,0.1816644,73
47826,0.44831997,1.8450791,5.75717,0.037605323,74
47827,0.75469524,4.628848,3.4833264,0.5117077,75
47828,0.6488156,3.394332,5.027068,0.3377534,76
47829,0.13724747,0.74049413,4.02699,0.16144362,77
47830,0.084403,1.4487567,2.0405207,0.580263,78
47831,0.31440473,2.6748621,0.67553455,0.31641993,79
47832,0.8379563,4.8092422,5.081315,0.43504378,80
47833,0.6371339,3.0439901,4.9973207,0.09714275,81
47834,0.67502606,2.2028842,6.047243,0.8020782,82
47835,0.2878786,4.5724273,2.5337806,0.81743926,83
47836,0.47643423,4.4694133,4.6839676,0.57332027,84
47837,0.24536806,5.8371506,1.0727202,0.48740304,85
47838,0.6176149,4.0361032,2.4398952,0.3392447,86
47839,0.7881188,2.7631094,2.1572883,0.73096913,87
47840,0.009085587,4.883219,6.2143087,0.22570214,88
47841,0.023046281,1.3520848,5.0373363,0.7347228,89
47842,0.46546468,1.5823195,3.8712754,0.37163252,90
47843,0.6639611,3.9732666,2.7970555,0.80915517,91
47844,0.20067379,1.4517243,2.7163866,0.07272404,92
47845,0.15784276,2.3941813,2.1497967,0.33262414,93
47846,0.4384876,3.0053673,1.7425563,0.9241848,94
47847,0.31970564,5.6682806,5.8688126,0.7051773,95
47848,0.7354745,1.5982403,3.0373182,0.21387973,96
47849,0.139313,2.2525134,4.9088235,0.4731777,97
47850,0.9113968,4.531731,1.3996471,0.34107012,98
47851,0.7883686,1.028787,5.4256887,0.49402735,99
47852,0.4492055,1.8749824,3.8182366,0.46791792,100
47853,0.6478319,2.8014734,6.0569572,0.8401506,101
47854,0.91832787,2.407212,2.9539323,0.838096,102
47855,0.17003521,1.7097825,1.5677392,0.5693847,103
47856,0.30620813,3.158262,2.8173494,0.7497228,104
47857,0.44507453,2.7220984,5.509905,0.3529394,105
47858,0.62974477,3.6542084,4.0869207,0.12064016,106
47859,0.6739811,4.1520042,2.074327,0.53715056,107
47860,0.08479182,2.857768,2.0641243,0.86418325,108
47861,0.78453726,4.3676677,3.908351,0.55436635,109
47862,0.31445616,1.3728513,1.3173563,0.30626214,110
47863,0.5583463,5.5960035,1.709867,0.11510238,111
47864,0.5933985,3.8233092,4.4889317,0.8857376,112
47865,0.2761905,1.5144306,3.752642,0.21308276,113
47866,0.4613357,1.9023991,4.300245,0.57194865,114
47867,0.13425604,3.9849062,4.058247,0.067727596,115
47868,0.57549036,0.9392882,4.159361,0.24968134,116
47869,0.8619916,1.7853069,1.1431843,0.22611491,117
47870,0.94966304,3.6869075,6.9061203,0.16684063,118
47871,0.8674575,1.2524245,4.1045194,0.045599338,119
47872,0.8005961,3.518529,2.4216099,0.88153374,120
47873,0.89552265,2.9494178,4.0872126,0.23981988,121
47874,0.11458392,2.882187,3.742839,0.2837513,122
47875,0.8278906,1.3988562,5.187559,0.3794236,123
47876,0.31452033,4.335638,4.6327744,0.66183907,124
47877,0.66042745,1.1552206,5.08191,0.48458195,125
47878,0.8731697,2.8976026,4.0817065,0.6178131,126
47879,0.7575978,3.6500845,1.9882966,0.5759155,127
47880,0.73416805,4.4649925,5.358105,0.68248904,128
47881,0.8307148,2.2978404,5.0525713,0.32843617,129
47882,0.44573122,2.8721416,5.36134,0.46684405,130
47883,0.26950774,2.0696952,2.3350554,0.4628489,131
47884,0.24248675,1.1736678,1.1417613,0.13353017,132
47885,0.3086747,3.0706537,4.7252684,0.7866927,133
47886,0.78190655,5.8836656,3.6305559,0.86819655,134
47887,0.09204453,2.150597,4.5425186,0.8347399,135
47888,0.98000324,2.5369878,3.5760536,0.32963246,136
47889,0.61882097,2.4488597,3.6464894,0.8112152,137
47890,0.82357365,6.868586,5.015587,0.716346,138
47891,0.20615235,0.9441549,2.6240313,0.5665336,139
47892,0.2772539,3.2827103,6.212485,0.58026546,140
47893,0.91755277,5.572329,4.354185,0.3649333,141
47894,0.5219912,4.7586308,3.188889,0.50155556,142
47895,0.23221019,1.2906861,4.281791,0.3242842,143
47896,0.9409187,4.8266993,3.4153948,0.51623803,144
47897,0.91036654,2.8402853,1.0590448,0.52243334,145
47898,0.21623605,3.9616826,5.315351,0.7119723,146
47899,0.8428424,4.438972,3.12324,0.5729554,147
47900,0.13394363,5.9856124,5.589597,0.7495772,148
47901,0.6798951,1.4294857,1.266234,0.5881596,149
47902,0.8510963,3.1663232,5.2753534,0.2444591,150
47903,0.5160746,3.453299,3.4967642,0.3072728,151
47904,0.6698787,1.7879343,2.3475995,0.55955964,152
47905,0.0073020896,1.0023777,5.23919,0.5653634,153
47906,0.044042464,3.8741403,3.1036115,0.23189555,154
47907,0.89674085,1.5481524,3.2712162,0.037327204,155
47908,0.15116951,2.4274256,1.639642,0.8415148,156
47909,0.89191264,2.1180136,1.926533,0.81134754,157
47910,0.41356876,5.6278095,4.2478275,0.2842927,158
47911,0.015925227,3.2893043,4.590146,0.55441767,159
47912,0.9256211,0.8237239,1.8964041,0.6549969,160
47913,0.39771697,2.0187304,3.773107,0.15094556,161
47914,0.9112252,4.708119,5.3450365,0.5766849,162
47915,0.903634,4.807965,3.623393,0.4260425,163
47916,0.39245966,2.4392812,1.9022678,0.48848116,164
47917,0.88967437,5.456073,2.0044782,0.10072794,165
47918,0.38365796,1.4245691,5.896507,0.4709999,166
47919,0.8770699,1.8285209,3.1875806,0.47568068,167
47920,0.3994459,4.9159737,2.8912923,0.18621258,168
47921,0.70128477,2.7741406,4.3312926,0.21580905,169
47922,0.72548664,1.486944,3.3365228,0.6407923,170
47923,0.41526866,1.3304384,6.1731315,0.5365553,171
47924,0.41314232,6.4185686,4.9715137,0.20885316,172
47925,0.77630615,2.6732903,1.0856988,0.55094975,173
47926,0.77652466,4.9739923,1.6377242,0.43392375,174
47927,0.07241943,0.9947383,3.3104992,0.12814856,175
47928,0.12790678,1.4386439,5.974186,0.05377975,176
47929,0.30060184,2.6609051,2.9420652,0.3973023,177
47930,0.23723873,6.3392787,1.8453484,0.10770703,178
47931,0.39533252,0.75130135,3.136406,0.8208962,179
47932,0.88963956,5.6658244,4.738073,0.745972,180
47933,0.46526104,3.0672383,3.2230866,0.66620576,181
47934,0.48143807,3.4734945,4.1888533,0.17088869,182
47935,0.86465335,2.860783,2.048085,0.73575824,183
47936,0.4270305,5.5603237,5.015642,0.9126055,184
47937,0.9187553,5.3974175,3.6947203,0.91197306,185
47938,0.34381312,5.3678837,4.6300287,0.34172708,186
47939,0.6216868,3.9767444,0.81754917,0.08968089,187
47940,0.26318592,2.122353,5.1303797,0.30317834,0
47941,0.20674424,5.176254,4.950113,0.3615309,1
47942,0.021546153,1.4615608,2.9571548,0.1705964,2
47943,0.31412897,5.6927724,2.730547,0.72136676,3
47944,0.3772516,4.002809,1.3469964,0.34441212,4
47945,0.80867773,3.2841082,7.291501,0.44850895,5
47946,0.8442274,5.3875027,6.2441463,0.2886804,6
47947,0.61652565,6.7243075,1.1965859,0.92538637,7
47948,0.41448566,5.1232295,1.4110818,0.7391164,8
47949,0.35741827,2.5793467,4.592578,0.2556478,9
47950,0.040630624,6.563747,2.7179575,0.84451234,10
47951,0.58495325,1.5393163,4.7800527,0.7676356,11
47952,0.21798827,6.045248,2.7842445,0.18877432,12
47953,0.18253298,1.4828165,1.5983126,0.93152875,13
47954,0.7994431,4.695363,4.550236,0.589991,14
47955,0.45323747,5.8503294,1.3267995,0.6679747,15
47956,0.3643538,4.452271,2.2825096,0.8382887,16
47957,0.061480645,5.510955,4.0075397,0.69840145,17
47958,0.44930047,5.351749,1.8323803,0.8750599,18
47959,0.13533291,3.4228044,3.922467,0.83435744,19
47960,0.47368586,4.603906,4.2061095,0.20995772,20
47961,0.26832527,1.0369307,0.96816725,0.22366892,21
47962,0.91075104,5.4872427,4.3327117,0.62596,22
47963,0.38793296,1.2826054,4.749675,0.00941608,23
47964,0.49204618,4.0879493,4.0286393,0.73896277,24
47965,0.8585817,3.361801,3.1868029,0.7396535,25
47966,0.0664986,1.061895,4.580538,0.22975312,26
47967,0.5718878,3.8506074,3.6406848,0.48286283,27
47968,0.7582526,6.5218334,1.8246553,0.22123717,28
47969,0.7717693,2.6899636,1.3708872,0.89069307,29
47970,0.9153834,3.6821377,2.9977438,0.5964069,30
47971,0.17785591,3.7524257,4.5912676,0.9624255,31
47972,0.097860895,1.7029755,3.9454033,0.7590999,32
47973,0.816984,4.999016,3.2249596,0.08812572,33
47974,0.21551885,3.364509,2.6592743,0.29556492,34
47975,0.5683824,1.0367827,4.0939436,0.3232772,35
47976,0.04498305,6.518678,3.040083,0.8597826,36
47977,0.27532735,3.1576898,1.7825913,0.30280852,37
47978,0.47377014,3.08504,4.136277,0.18405214,38
47979,0.208854,2.092192,4.7967596,0.023024792,39
47980,0.97389245,4.024038,2.0501761,0.8611341,40
47981,0.17838992,1.6489692,2.4944453,0.4202356,41
47982,0.78755563,2.143076,2.1561167,0.80384964,42
47983,0.690553,2.8712952,4.465294,0.6199618,43
47984,0.9344857,4.6584764,1.5703928,0.03522214,44
47985,0.35289875,1.2581501,5.116753,0.69507337,45
47986,0.5267907,4.882624,1.5197215,0.14389262,46
47987,0.16059998,4.3612103,2.9275265,0.8886572,47
47988,0.33118236,2.719537,4.3416977,0.16149616,48
47989,0.57665163,4.0849504,1.3962309,0.69162446,49
47990,0.46087068,3.1773071,2.2777903,0.5201101,50
47991,0.015165215,4.9232225,2.1250072,0.15849069,51
47992,0.5198358,8.563443,6.9890137,0.9042364,52
47993,0.38847965,2.860999,3.2455266,0.5779685,53
47994,0.016426036,5.7511086,2.970529,0.3179898,54
47995,0.5353097,1.4578258,5.087688,0.6034614,55
47996,0.8208807,4.3182783,6.7823114,0.3488711,56
47997,0.6155829,3.6553211,2.4957645,0.5706658,57
47998,0.8207956,4.0854163,2.2949324,0.6870371,58
47999,0.44683087,4.5506525,1.7680317,0.15720262,59
48000,0.6015257,1.6424698,4.5391583,0.30671299,60
48001,0.50664717,1.724295,5.601879,0.17440513,61
48002,0.20012577,0.8436286,2.6391625,0.29245847,62
48003,0.14493734,6.949107,4.936547,0.54041064,63
48004,0.010709408,3.9346294,5.294382,0.5989768,64
48005,0.9074257,3.8550892,4.586125,0.6442847,65
48006,0.12513044,3.5390525,4.514752,0.06159349,66
48007,0.92196447,5.346264,3.41757,0.816256,67
48008,0.26300725,2.5746255,3.7092807,0.43576688,68
48009,0.49497554,4.2834463,4.957855,0.5050836,69
48010,0.6829888,3.2959752,2.7056286,0.87983006,70
48011,0.34264794,2.009512,4.413753,0.10176933,71
48012,0.15087727,2.1114233,4.717159,0.5512476,72
48013,0.91985667,5.172387,2.8818069,0.19554563,73
48014,0.037269887,1.2917233,4.735863,0.036870286,74
48015,0.8210118,3.4825568,3.838296,0.534055,75
48016,0.52593327,3.5198097,4.3994102,0.3953723,76
48017,0.6544682,2.6066322,4.9105234,0.18706976,77
48018,0.15459654,1.4813172,1.7071052,0.15435867,78
48019,0.2893219,2.7419093,1.682383,0.9495586,79
48020,0.856307,4.506629,4.111102,0.3874609,80
48021,0.5131714,3.125462,4.4306364,0.08321086,81
48022,0.6317252,2.6111388,5.244677,0.70717424,82
48023,0.28157717,5.2145343,2.509961,0.62040055,83
48024,0.32970196,3.4483366,5.939638,0.56497055,84
48025,0.21405394,4.964928,1.7491221,0.5900862,85
48026,0.55374014,3.3346696,4.102803,0.28904173,86
48027,0.8671557,4.488186,1.5244293,0.53898114,87
48028,0.005531822,5.3216753,5.6220903,0.26027766,88
48029,0.008498127,1.3950528,5.617592,0.77701974,89
48030,0.18515165,1.2076023,4.0800223,0.5122491,90
48031,0.62181735,3.3000681,4.276565,0.8683051,91
48032,0.6307535,3.6377108,1.5389943,0.072580054,92
48033,0.25383854,1.5764425,3.139467,0.55484086,93
48034,0.6365609,3.967555,0.8457268,0.51452625,94
48035,0.2862908,5.187673,4.557393,0.7778018,95
48036,0.67753696,0.9549298,3.470652,0.21317112,96
48037,0.23651119,2.4922073,5.4669533,0.5656809,97
48038,0.9256399,4.740837,1.1394553,0.24182256,98
48039,0.64834666,0.83141893,4.450851,0.38415918,99
48040,0.5743591,1.2033851,3.399294,0.45213753,100
48041,0.871409,3.7059522,3.7649453,0.7476806,101
48042,0.6786974,1.348053,1.9410051,0.78038776,102
48043,0.25463444,2.3122368,1.014318,0.6032296,103
48044,0.4118431,2.4865558,2.8080823,0.38065892,104
48045,0.29115045,1.1550323,4.4277534,0.48380142,105
48046,0.828357,4.266829,4.348187,0.08904517,106
48047,0.52543694,3.5169783,3.256937,0.58385986,107
48048,0.12155734,1.7948716,1.1838645,0.57903075,108
48049,0.8563627,3.180134,3.6406066,0.39625564,109
48050,0.18632846,1.3613892,0.77309966,0.3733003,110
48051,0.47484887,5.4893994,1.3083801,0.1744115,111
48052,0.6855611,3.9958682,5.171755,0.8916175,112
48053,0.55110615,1.7169316,4.965939,0.17388663,113
48054,0.45286798,1.7240692,4.1621976,0.5220894,114
48055,0.108466186,5.038677,2.430615,0.08497585,115
48056,0.94496506,2.5257347,3.948771,0.15058109,116
48057,0.87851745,2.2143946,0.9489724,0.43034726,117
48058,0.95581925,4.5022306,6.284142,0.1663427,118
48059,0.51078606,2.2822285,3.5516584,0.05540183,119
48060,0.7479844,3.3237455,1.8927418,0.77616274,120
48061,0.7995604,5.1507244,5.238235,0.13818684,121
48062,0.1589978,3.4160554,3.3429213,0.21892704,122
48063,0.82559353,2.355836,4.7441535,0.4956369,123
48064,0.5192289,3.7552142,2.9987988,0.70723087,124
48065,0.648702,1.7340595,3.3903005,0.50769246,125
48066,0.7165545,2.8601484,3.0925474,0.85145223,126
48067,0.53159946,5.790412,2.3713422,0.3286432,127
48068,0.6894478,5.6755633,4.4303503,0.9008145,128
48069,0.85040754,3.7318254,4.549628,0.33928937,129
48070,0.41015556,4.0620627,4.0551906,0.30549687,130
48071,0.35907418,1.8034999,2.622535,0.18652524,131
48072,0.48147148,0.95204365,1.9965663,0.25877592,132
48073,0.18663216,0.95094347,4.70491,0.79138005,133
48074,0.79354787,5.4411197,1.2928734,0.63956994,134
48075,0.29568994,2.3806312,3.452423,0.6514513,135
48076,0.7731172,2.9033084,4.4448285,0.49826658,136
48077,0.82491106,1.2809206,3.2398763,0.89027554,137
48078,0.6783902,7.2955027,4.879204,0.8562452,138
48079,0.88537747,1.6734635,2.3904035,0.30418992,139
48080,0.27157733,4.828096,7.1909375,0.6600571,140
48081,0.8322871,4.5668254,3.1229596,0.32847822,141
48082,0.7238896,3.4899006,4.4868426,0.46990597,142
48083,0.3495606,2.1241748,4.1801734,0.31528515,143
48084,0.7709203,5.0070095,2.9151711,0.58667254,144
48085,0.8388125,2.6618757,1.2794602,0.7407487,145
48086,0.48522037,4.679631,5.1254444,0.8541473,146
48087,0.55915046,4.3094816,2.4688892,0.6246378,147
48088,0.098805085,5.890029,6.704422,0.7370585,148
48089,0.78648114,1.1699332,1.0137676,0.37669566,149
48090,0.9691788,3.2936578,6.1799264,0.30979735,150
48091,0.41889915,3.195899,4.8539057,0.48236856,151
48092,0.82127684,2.2610235,1.9911621,0.7261181,152
48093,0.009623694,1.0911973,4.0713863,0.5775405,153
48094,0.041314024,4.557947,2.9077675,0.25129268,154
48095,0.47913283,1.5189781,3.556174,0.027350333,155
48096,0.24161756,2.000603,1.7893671,0.69427246,156
48097,0.8012107,2.2232263,2.8263535,0.64720035,157
48098,0.31619516,4.421851,3.3039527,0.36153743,158
48099,0.031132575,3.536509,5.115905,0.61183053,159
48100,0.6856473,1.3950918,2.17845,0.3041506,160
48101,0.0997228,1.8660586,4.2658725,0.34975103,161
48102,0.8280388,6.405143,4.475165,0.49860355,162
48103,0.84230345,3.2123008,5.0236607,0.35859388,163
48104,0.53274715,2.698935,1.9283026,0.5738535,164
48105,0.8830754,4.4585176,2.285242,0.08238218,165
48106,0.1565714,1.1644328,6.7797093,0.5224676,166
48107,0.8008292,2.4063997,4.821414,0.5121267,167
48108,0.315625,5.65273,3.5342574,0.27295795,168
48109,0.3477853,2.0235,5.1862497,0.24743195,169
48110,0.32554522,0.6199148,4.086967,0.8996818,170
48111,0.35148886,1.9056684,5.3276753,0.46226805,171
48112,0.50008804,5.9674625,6.427393,0.21090394,172
48113,0.89892644,2.7679768,2.0970907,0.19152963,173
48114,0.854022,4.747358,2.2959068,0.5053484,174
48115,0.02918568,0.90723276,3.3833404,0.18709472,175
48116,0.2510832,2.210257,4.6089478,0.048289724,176
48117,0.50898445,4.4469275,2.944364,0.19224885,177
48118,0.20306538,5.431661,1.9607161,0.11428447,178
48119,0.641463,0.9611449,2.8660843,0.7740753,179
48120,0.8862141,5.87013,4.262286,0.708792,180
48121,0.55738413,2.7999709,3.2387347,0.92289174,181
48122,0.65461826,4.3531284,3.714425,0.110536255,182
48123,0.59902656,3.0247686,2.586288,0.5023645,183
48124,0.5542536,5.6194634,5.0192614,0.8770657,184
48125,0.91784203,7.4157815,3.4672234,0.9420096,185
48126,0.34392846,5.886099,4.9033265,0.26218548,186
48127,0.4078161,1.7865429,1.2698841,0.41629705,187
48128,0.39541906,2.0516348,4.689603,0.25757855,0
48129,0.24148983,4.7773576,4.783574,0.4215486,1
48130,0.009566386,2.7565937,3.3416662,0.26951912,2
48131,0.22327761,3.5584712,2.1140509,0.63253665,3
48132,0.58052826,3.8957105,1.5481627,0.26495302,4
48133,0.92867005,4.1796126,6.377654,0.55129266,5
48134,0.8481463,6.7015247,5.1002254,0.21278311,6
48135,0.80275,5.2057405,1.3367062,0.8476225,7
48136,0.36586708,4.588278,1.2196243,0.3367009,8
