,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
4692,0.029706473,0.31614637,4.244575,0.5206549,6.8654127,0.68976384,12
4693,0.86410505,0.5833339,5.2792025,1.4601427,5.0852375,0.64416987,13
4694,0.098490424,0.91811323,4.9650755,0.64845395,5.3961873,0.055493843,14
4695,0.7817754,0.4096855,4.910503,0.7614616,7.138264,0.6826753,15
4696,0.9136715,0.5229592,3.289844,1.2392105,3.1567116,0.9219296,16
4697,0.99045044,0.18055895,1.2390809,1.4852219,7.939184,0.7135986,17
4698,0.8875979,0.025250463,4.695357,0.93884397,8.811184,0.26798484,18
4699,0.88172203,0.9486318,3.6024604,1.7407718,4.6212087,0.8944555,19
4700,0.0005845421,0.7346467,1.4885738,0.51251954,3.7631094,0.5350476,20
4701,0.08857025,0.6815518,1.0484086,0.88837874,6.4898577,0.716592,21
4702,0.48540702,0.5396878,4.919064,1.1530418,4.8545117,0.33567345,22
4703,0.98499805,0.7589506,2.6836445,1.3717211,6.6640716,0.8647342,23
4704,0.9805253,0.21938588,4.567447,1.6262759,3.5308256,0.8956225,0
4705,0.059312876,0.83760303,5.788925,1.270308,1.9938519,0.4956496,1
4706,0.83411884,0.12229655,2.2135553,1.728809,6.309224,0.43740505,2
4707,0.9024035,0.61228406,1.851578,1.621703,7.5527425,0.7368525,3
4708,0.97037,0.40922537,5.215704,3.0357919,7.5716166,0.9080422,4
4709,0.46475595,0.40095985,4.6038637,1.3382733,4.9837346,0.18917336,5
4710,0.99279904,0.6431204,3.068128,3.2670174,7.7329636,0.76636124,6
4711,0.936589,0.05242477,3.8849807,1.5008634,6.526843,0.9066412,7
4712,0.95670146,0.44705814,3.0590062,2.2356567,5.884899,0.6740886,8
4713,0.9250385,0.059043836,2.0429122,2.7092772,5.9874983,0.87467706,9
4714,0.14206229,0.5622826,3.2333944,1.1648105,6.546895,0.06862273,10
4715,0.07928332,0.59702355,2.5157425,0.8197992,6.808378,0.311045,11
4716,0.006462945,0.33747798,4.336728,0.61822325,5.1609826,0.74744636,12
4717,0.9626734,0.36240354,3.257036,2.2692971,6.9387026,0.7196823,13
4718,0.11329384,0.8671996,5.761036,1.0265566,7.0122585,0.0708847,14
4719,0.6205855,0.2464445,3.4007037,1.0706984,6.7769337,0.77035415,15
4720,0.9881607,0.58334374,1.9661233,3.013589,5.4219775,0.9620606,16
4721,0.86299205,0.117559545,1.293721,1.5275216,8.013677,0.6780452,17
4722,0.55125016,0.017937653,4.5048428,0.79817677,9.439568,0.27803457,18
4723,0.88838273,0.9606501,3.7656183,1.569113,5.032427,0.8775926,19
4724,0.99014646,0.8252705,2.180629,1.2129616,7.6774015,0.7646624,20
4725,0.7356112,0.8649259,1.916261,1.3571353,8.785306,0.70310724,21
4726,0.58682984,0.38793877,4.4357185,1.489943,7.065439,0.41606575,22
4727,0.7595244,0.79691035,3.5983324,0.96504277,5.5685463,0.8505149,23
4728,0.86522096,0.2924865,4.9621806,1.8156314,4.8442526,0.900114,0
4729,0.0721839,0.6587347,5.458589,1.1781676,1.987996,0.22990987,1
4730,0.9076376,0.18603465,1.992919,1.8930941,6.7731977,0.5109306,2
4731,0.44170403,0.4702019,1.2867837,0.77365816,4.6593432,0.6066828,3
4732,0.9598979,0.30188274,7.0489416,1.8390138,6.354333,0.9102018,4
4733,0.45418003,0.32194784,2.2788467,0.9907476,5.2730894,0.19526075,5
4734,0.9739571,0.73630923,1.5859247,3.6876793,7.5491886,0.7372156,6
4735,0.64704734,0.06940058,4.4780836,1.0386498,5.5934296,0.80911344,7
4736,0.97108835,0.5515812,2.8966177,1.6694052,4.714069,0.72932076,8
4737,0.9243395,0.08129515,1.609826,2.6613748,7.1933575,0.81277716,9
4738,0.2939455,0.56557053,5.4185576,0.5813227,5.7189236,0.06419278,10
4739,0.9993206,0.9389776,3.1793168,0.88051,8.526513,0.3742944,11
4740,0.18592627,0.38492402,4.4386487,1.0140178,6.58424,0.6530857,12
4741,0.8282049,0.5241282,4.924365,1.7161244,5.911292,0.6298878,13
4742,0.29218137,0.8736772,3.695508,1.526583,6.3213973,0.10111763,14
4743,0.30225953,0.32854885,4.430006,0.9361298,7.7768707,0.7648317,15
4744,0.97268665,0.6338856,1.8428587,2.1700344,5.5314217,0.88850784,16
4745,0.9083422,0.44781384,1.4628723,1.1166735,6.2951164,0.6694046,17
4746,0.07365463,0.015189947,3.2847164,0.8530995,8.819756,0.2551894,18
4747,0.9292266,0.85132194,4.1663036,1.7417346,5.070558,0.8639703,19
4748,0.13089254,0.6881459,1.7811072,0.66114855,6.1599927,0.5354752,20
4749,0.10127186,0.93831736,2.0669937,0.7886077,8.198111,0.7537832,21
4750,0.9885727,0.4476693,5.276156,1.6250751,6.5711155,0.51164114,22
4751,0.34098434,0.8611809,4.6076756,0.6338268,5.020074,0.68201804,23
4752,0.9300679,0.25240147,4.868354,1.9035249,4.536547,0.8560569,0
4753,0.1144434,0.69602,4.5267873,1.4245576,2.822406,0.28189725,1
4754,0.8790678,0.15177886,2.1961842,1.543948,6.13628,0.5570279,2
4755,0.982173,0.64758635,1.6906581,3.106568,8.411795,0.7922129,3
4756,0.88351357,0.38770625,7.2149205,1.6620666,5.2916307,0.8638145,4
4757,0.50600857,0.4021451,4.2525916,1.7527598,5.451989,0.30478483,5
4758,0.9609277,0.5990359,0.9570807,3.282138,8.534009,0.67787665,6
4759,0.83887106,0.08341865,4.706009,1.2954018,5.839202,0.83691597,7
4760,0.9728072,0.443496,2.6412954,1.9710678,4.9805174,0.6389304,8
4761,0.70801455,0.07808052,1.7901812,1.8346452,5.306175,0.67981166,9
4762,0.25148568,0.69340664,5.294375,1.1065454,6.334558,0.08948781,10
4763,0.991024,0.7635096,1.8239603,1.139239,8.372499,0.32859758,11
4764,0.08411492,0.3492973,5.18126,0.4962651,6.9026303,0.72098416,12
4765,0.96542925,0.5190402,6.226347,1.4141585,4.9403577,0.79605305,13
4766,0.25755167,0.90106964,5.820649,0.63955474,4.5851116,0.06578806,14
4767,0.9756383,0.3672712,4.0411477,1.4972926,7.7173514,0.80039996,15
4768,0.93381953,0.5315934,1.3989614,1.6391109,4.5300465,0.85503304,16
4769,0.2961766,0.6812754,1.7623037,0.56483805,6.2347717,0.5697745,17
4770,0.315013,0.02753343,4.0987244,0.87589884,8.985744,0.25979483,18
4771,0.8083,0.76341236,2.7966037,2.3811827,4.377828,0.89262515,19
4772,0.15432808,0.65080005,2.070059,0.5812298,5.2041936,0.5296407,20
4773,0.99116653,0.8997756,1.4959258,0.88277566,7.1745486,0.8723571,21
4774,0.5804002,0.50160486,5.234536,0.9030583,5.8402486,0.35199103,22
4775,0.8633656,0.75809604,2.7390218,1.4929078,8.069979,0.73894775,23
4776,0.91136134,0.30728662,5.619023,1.7134347,4.9455295,0.8253794,0
4777,0.903029,0.7673374,5.139223,2.189407,3.4431922,0.9012478,1
4778,0.26628178,0.05921455,1.0086229,0.6433871,4.76188,0.08853914,2
4779,0.9251557,0.3523618,2.1180527,1.2487751,6.404345,0.76239127,3
4780,0.9348131,0.38220084,5.836678,2.259656,4.66107,0.9052643,4
4781,0.40454578,0.40369886,2.1052105,1.294861,4.2912397,0.15198243,5
4782,0.924204,0.8756794,2.7076287,1.3152659,3.0382652,0.62292534,6
4783,0.6284503,0.045113105,4.1113033,0.8472952,4.2323623,0.85170174,7
4784,0.94188726,0.3558836,2.4079022,1.8085815,4.9182105,0.67980045,8
4785,0.85509825,0.3752774,1.6653353,2.416991,5.380258,0.86695266,9
4786,0.16557035,0.60752046,3.4581528,0.99011827,5.5331364,0.086618125,10
4787,0.011393584,0.6045035,2.3345692,0.8706217,6.4602714,0.35757196,11
4788,0.9664161,0.39990103,3.9668753,0.8180102,7.60161,0.6760339,12
4789,0.99357915,0.5210121,5.4527855,3.2675185,8.131073,0.76098245,13
4790,0.19225268,0.95918524,6.2667317,0.83938295,5.684316,0.07050542,14
4791,0.40453595,0.27276173,3.8520443,0.5458491,6.1558475,0.70633036,15
4792,0.9069248,0.53544956,2.562869,2.2077506,5.3239975,0.9670816,16
4793,0.984144,0.63831586,1.5543575,1.2378348,8.045355,0.6810931,17
4794,0.5854813,0.023602342,4.4662538,0.67250973,8.869826,0.29482493,18
4795,0.95170236,0.8214433,3.523537,1.5477498,5.2151995,0.9348114,19
4796,0.9866176,0.4421226,1.7769092,1.5147365,7.8016524,0.8131493,20
4797,0.98419267,0.40876633,2.481713,0.8675488,8.421269,0.7819643,21
4798,0.8011373,0.47692722,4.4899683,1.7493361,6.190622,0.43590328,22
4799,0.9228796,0.8565021,3.8692236,0.9186106,6.940739,0.71867245,23
4800,0.9811491,0.27068904,5.7336235,1.9574505,6.2940416,0.9729941,0
4801,0.5228313,0.7152235,5.0001373,1.5894092,2.4213436,0.46017104,1
4802,0.6624098,0.12178121,1.0204251,1.0704044,4.5639253,0.30867505,2
4803,0.9863294,0.5377864,1.6646291,2.9359612,7.7043037,0.8150645,3
4804,0.92145365,0.3700494,7.11565,2.2829223,6.4777637,0.87333333,4
4805,0.47192964,0.48129013,2.8618858,1.0006013,4.798474,0.1687607,5
4806,0.88184696,0.5088279,1.9593222,1.7779341,5.323972,0.63204694,6
4807,0.8733693,0.05980311,4.025282,1.3540924,6.8318744,0.84125787,7
4808,0.9928022,0.36710495,3.0069847,3.4437475,7.400731,0.86071724,8
4809,0.88040364,0.18096048,1.9088311,4.4995694,8.030188,0.84726954,9
4810,0.19883803,0.6838763,4.2382545,0.88202447,6.3729906,0.073948875,10
4811,0.4697076,0.72522473,1.742789,1.2754424,8.872988,0.40337384,11
4812,0.19097129,0.42677698,5.64012,0.8571074,6.011363,0.8079628,12
4813,0.9713704,0.36998257,4.851638,1.7562367,6.085989,0.64032537,13
4814,0.12345949,0.8210049,2.9151332,1.3952768,5.656809,0.10072256,14
4815,0.9716039,0.23456581,3.7478642,1.0069116,4.6912866,0.7931583,15
4816,0.8266295,0.86455745,3.2661948,1.3393462,3.1071782,0.94106793,16
4817,0.97376174,0.04752621,0.5472849,2.3014238,8.463597,0.74285865,17
4818,0.9556204,0.020951195,3.8148847,1.0866537,8.420448,0.32248852,18
4819,0.9552824,0.8079574,3.2488694,2.0303874,5.669649,0.95609814,19
4820,0.45192713,0.7505936,3.314644,1.017092,7.414191,0.7635183,20
4821,0.9947049,0.7430916,1.688832,1.7266303,8.39752,0.811736,21
4822,0.74209255,0.6507242,6.3163805,1.1048927,5.1595383,0.3833926,22
4823,0.8704656,0.53129745,1.8979685,0.8888314,7.0665555,0.7174618,23
4824,0.98221254,0.25533426,5.636661,3.0990062,6.6974964,0.96650654,0
4825,0.26855958,0.6788762,5.3663883,1.3794885,2.3058534,0.5550088,1
4826,0.3699206,0.103254505,1.5629913,0.37513173,3.6658332,0.09012935,2
4827,0.93516785,0.6285304,2.062159,2.0312896,6.860414,0.74165535,3
4828,0.8831875,0.4164885,4.510136,1.3902746,4.092725,0.7269368,4
4829,0.7123876,0.2728703,3.574227,1.6083517,5.9113746,0.29610482,5
4830,0.9325273,0.63231796,1.1129646,2.171482,6.736403,0.5202787,6
4831,0.6109956,0.05724386,2.8047934,2.0517826,5.884348,0.83845466,7
4832,0.9534459,0.4514691,2.3051047,1.6612071,3.93388,0.6057934,8
4833,0.7792965,0.143144,1.6105144,1.722392,5.243061,0.68228066,9
4834,0.08413599,0.5417283,4.746047,1.0391521,7.168815,0.081329376,10
4835,0.93568677,0.9564978,2.414413,0.8454018,8.115571,0.29513934,11
4836,0.9659579,0.42443344,3.6483922,1.2542489,7.19514,0.7108262,12
4837,0.9383581,0.4421296,5.683861,1.0599394,3.1968641,0.7153914,13
4838,0.11970934,0.8257281,3.4674165,0.84285915,5.2474904,0.08923962,14
4839,0.86458,0.3118629,5.1752067,1.6329645,7.7270036,0.81776303,15
4840,0.9540005,0.5644785,1.4075316,2.0113797,4.875017,0.9541633,16
4841,0.38286397,0.07120468,1.6336825,0.81947297,6.727795,0.6105745,17
4842,0.857517,0.02287597,4.051502,0.724563,8.137089,0.29660922,18
4843,0.87833834,0.81436634,4.171393,1.7997184,3.813994,0.8334567,19
4844,0.999585,0.58040744,1.2758683,1.7206066,6.3800545,0.84571815,20
4845,0.5087102,0.8314878,1.3146555,0.7594293,6.430664,0.80274093,21
4846,0.4310806,0.41909668,3.6170373,1.5581565,7.1761427,0.5524844,22
4847,0.062360946,0.6862114,2.9418893,0.62432957,5.5005407,0.65939283,23
4848,0.88678926,0.20698398,5.5118175,1.7418742,4.8465242,0.88926065,0
4849,0.32170266,0.58830816,5.2939415,2.8311763,6.422288,0.5150501,1
4850,0.8929639,0.10166751,1.2910044,1.659013,5.602753,0.3950815,2
4851,0.9135481,0.25747597,1.9043506,1.1159513,7.29325,0.7682757,3
4852,0.9513453,0.35525164,5.486615,1.3340518,4.549054,0.80050164,4
4853,0.85817504,0.36251286,3.6315103,2.3675125,5.798829,0.38544583,5
4854,0.9655645,0.66794115,2.9889827,1.7394762,5.0467224,0.70183223,6
4855,0.352779,0.07291112,5.2050633,0.77135015,6.412688,0.6519478,7
4856,0.8385292,0.36675942,2.2983913,1.5352705,3.9980748,0.57295734,8
4857,0.94234574,0.17107418,1.8566887,3.6830165,7.2257023,0.8971385,9
4858,0.2331951,0.6141228,3.952477,0.763657,6.41078,0.06626427,10
4859,0.038291838,0.65005916,3.1023357,0.7581126,6.9221067,0.30883357,11
4860,0.16667388,0.3898584,4.709577,0.4827581,6.1514626,0.68096745,12
4861,0.9858197,0.48471558,4.884417,1.4591198,4.612129,0.74583054,13
4862,0.087564334,0.88231814,4.2095284,0.90274453,5.1175766,0.07817837,14
4863,0.9783119,0.27060324,4.0282173,1.688369,8.372487,0.8254523,15
4864,0.57759273,0.69024014,1.9212044,1.5197421,3.93245,0.8217764,16
4865,0.99715734,0.26851496,1.7049747,2.4202328,8.936775,0.7297547,17
4866,0.0266795,0.021697383,3.284287,0.65477157,7.1875,0.19917047,18
4867,0.9077804,0.72765833,2.3383482,1.6488507,4.015521,0.84608006,19
4868,0.1494719,0.47946137,1.7214749,0.5357594,5.9231462,0.61541003,20
4869,0.9606095,0.79868215,1.6799682,0.93631536,7.5347214,0.6775969,21
4870,0.8048853,0.2726878,4.9972,1.4706905,7.4192724,0.3843778,22
4871,0.3983511,0.81186587,2.8539672,0.45902607,4.877834,0.51064545,23
4872,0.96311563,0.21388255,4.0945635,1.1649399,3.7423248,0.86437196,0
4873,0.66740936,0.60563856,5.3496704,2.5480547,4.425683,0.61821496,1
4874,0.21011615,0.2302067,2.49433,0.6006425,2.822943,0.15075429,2
4875,0.92712915,0.3866398,2.083117,0.87681746,6.8971195,0.5420175,3
4876,0.94189584,0.2874836,6.407422,0.9952134,4.112094,0.68584025,4
4877,0.8120223,0.3399898,4.4965167,2.3845031,5.6195855,0.49681783,5
4878,0.97634935,0.74741215,1.4770222,2.76434,6.374393,0.691148,6
4879,0.63669896,0.08589866,3.6422806,1.1735964,4.817291,0.80568737,7
4880,0.98023295,0.56537426,2.456877,2.4994392,6.06804,0.6961643,8
4881,0.6727988,0.13289422,1.7859476,1.336748,2.880662,0.6924919,9
4882,0.12904994,0.7321632,5.523665,1.4563477,4.7078376,0.13859376,10
4883,0.9594571,0.42720267,1.6452811,1.2103902,9.090704,0.34051853,11
4884,0.032897282,0.4611904,3.3225603,0.73194444,6.4355984,0.6088024,12
4885,0.5673918,0.53865653,6.060962,1.199697,5.650052,0.6266856,13
4886,0.14318107,0.9370442,4.7736354,1.3682814,6.259758,0.1181464,14
4887,0.88519156,0.3091439,4.184718,1.2408457,7.6671433,0.72695196,15
4888,0.9961557,0.5251763,3.428121,2.6960027,6.255443,0.948307,16
4889,0.21098058,0.68368584,1.9419731,1.2197214,8.566276,0.6259494,17
4890,0.5271334,0.025609886,3.8227148,1.0660375,9.042792,0.2896122,18
4891,0.72266895,0.91817176,3.7620497,1.8799999,4.900443,0.9046445,19
4892,0.9840042,0.7477696,2.5922608,0.9881044,7.16398,0.8323898,20
4893,0.55361813,0.8297596,1.5529633,0.91869766,6.810367,0.697115,21
4894,0.92880577,0.3253956,3.5084343,2.8915625,8.173756,0.6856014,22
4895,0.9371174,0.74706024,3.3107328,1.2137357,7.00661,0.7780187,23
4896,0.8733594,0.3086254,5.826827,4.2113457,8.36692,0.92522746,0
4897,0.76749426,0.56303215,4.878297,2.9751325,6.2252235,0.7402067,1
4898,0.8172033,0.18629383,1.9809521,1.2006236,5.9059696,0.42137504,2
4899,0.9009479,0.55288005,1.106321,0.92143154,5.247199,0.5536562,3
4900,0.83352953,0.44755876,6.135745,1.2256148,4.190636,0.8347676,4
4901,0.324083,0.5340694,3.1930256,1.6321774,5.7640696,0.2590914,5
4902,0.94528645,0.8047336,1.7271234,1.6889408,5.27903,0.52035236,6
4903,0.9355337,0.08848309,5.3528714,2.2902317,7.9335885,0.88635564,7
4904,0.92289066,0.44723138,3.096353,1.3121579,4.574977,0.73093575,8
4905,0.9154767,0.029798407,1.7231166,2.016442,4.82741,0.7291016,9
4906,0.19804123,0.32846636,4.229682,0.652878,6.4522505,0.058054976,10
4907,0.0010450503,0.7583562,2.994728,0.837928,8.116373,0.3162326,11
4908,0.9982345,0.286292,3.8132925,1.3376213,8.17395,0.76900667,12
4909,0.9963224,0.5941492,6.701927,2.6331944,6.916611,0.8803508,13
4910,0.22730708,0.80676603,5.9883413,0.6630579,5.1010222,0.055141196,14
4911,0.89300257,0.27470678,5.6751385,1.3342291,7.903454,0.78927195,15
4912,0.94037396,0.4820011,1.8564152,1.585494,4.4532957,0.7166161,16
4913,0.912423,0.9116316,1.5498362,1.089174,8.491109,0.65204585,17
4914,0.70571023,0.027082719,4.335162,0.7920834,8.747272,0.27248803,18
4915,0.9430916,0.9052326,5.578372,1.726084,4.6196938,0.8439041,19
4916,0.9742931,0.7725306,2.7665427,0.75701547,5.826368,0.6914838,20
4917,0.7280052,0.65180516,1.4947952,1.0726447,8.023674,0.6819903,21
4918,0.924256,0.35390002,5.2939157,1.8567615,7.0708656,0.4712301,22
4919,0.9922551,0.8366375,3.3391666,1.5355902,6.9627433,0.80870885,23
4920,0.99018294,0.20957918,5.319481,2.231085,5.6250677,0.96069974,0
4921,0.6569224,0.7057347,5.909393,1.9212698,3.3279655,0.62668985,1
4922,0.98383784,0.2888125,2.068862,2.8191445,6.903947,0.72557753,2
4923,0.9462744,0.33383492,1.8957819,0.593031,5.777937,0.5997063,3
4924,0.95605564,0.31046918,6.4686036,2.0613263,6.3357186,0.87214047,4
4925,0.33937904,0.28402516,2.6606658,1.7018412,5.5243917,0.23146811,5
4926,0.9520943,0.6958881,1.7848792,1.8828547,4.508452,0.6912731,6
4927,0.826323,0.09100659,4.602213,1.2926674,5.9523897,0.7180787,7
4928,0.9688399,0.3291586,2.2443655,2.6601746,6.452513,0.81986505,8
4929,0.83045936,0.27497813,1.6834493,1.5551006,4.1736655,0.81193334,9
4930,0.23074263,0.6949366,5.0608416,0.83286256,6.041493,0.06674203,10
4931,0.9991855,0.89585406,1.8637176,1.5184267,8.632166,0.4171623,11
4932,0.04426384,0.36369243,4.6260614,0.703954,7.689251,0.7135478,12
4933,0.93723476,0.5360439,4.697414,1.6313553,4.3778205,0.68939465,13
4934,0.2315347,0.9286892,4.3827066,1.3386565,6.429606,0.1055052,14
4935,0.8364128,0.28106993,4.0192986,1.2242246,7.566586,0.80844206,15
4936,0.7680651,0.86350596,3.307048,0.70175236,1.6546673,0.89724,16
4937,0.7619384,0.32717434,1.2094318,1.2900367,8.461449,0.6677374,17
4938,0.96384954,0.024142822,5.2736254,0.75438225,7.9824696,0.316071,18
4939,0.8957797,0.7779834,3.9572415,1.8338873,3.728015,0.91283584,19
4940,0.9798977,0.8972288,2.9712696,1.118218,6.74796,0.7720259,20
4941,0.638701,0.6789568,2.006712,1.1149198,8.363768,0.7856991,21
4942,0.90258753,0.50104123,6.057334,1.4035935,5.3513722,0.55463487,22
4943,0.8596807,0.64947647,1.5896566,1.4040527,4.7762723,0.69299185,23
4944,0.90515,0.2313622,4.776773,2.0775113,5.1440973,0.895222,0
4945,0.68676263,0.80598927,3.000061,2.405428,3.672123,0.39707208,1
4946,0.9020056,0.11039763,1.3264054,1.2531223,4.6415343,0.2946589,2
4947,0.911117,0.56514746,1.1669436,1.2277247,5.849449,0.76020855,3
4948,0.991975,0.3299482,6.0088015,1.5688492,4.4341416,0.8783231,4
4949,0.5062439,0.3659937,4.056077,2.0254836,6.560177,0.35562855,5
4950,0.9191345,0.9111479,2.6694546,1.6823186,4.706458,0.6584503,6
4951,0.75544244,0.05473207,3.8651445,1.4854364,3.878563,0.88856566,7
4952,0.9676303,0.48763978,2.9874852,2.1336303,4.7844114,0.7420761,8
4953,0.8040328,0.045209065,1.78941,2.4872713,7.0053954,0.77023023,9
4954,0.1139387,0.6297075,5.400918,0.5760255,5.750017,0.06922849,10
4955,0.08358862,0.7684111,1.9643381,1.2573705,8.1223755,0.36738506,11
4956,0.34838828,0.28419912,3.243663,1.2179551,8.145009,0.7934696,12
4957,0.9788551,0.41980857,3.8607237,1.8223776,5.8938684,0.70069283,13
4958,0.10118046,0.77140045,5.8710485,1.09873,6.2612844,0.07259493,14
4959,0.8667719,0.3911758,5.015659,1.0742979,8.447125,0.8000472,15
4960,0.956392,0.57640225,2.4558334,1.472509,3.788551,0.9593595,16
4961,0.6555812,0.94941485,2.7938194,1.4718257,7.0794687,0.58348584,17
4962,0.43441528,0.019243864,4.6024494,0.5590035,7.690789,0.2892875,18
4963,0.7120532,0.85447836,2.8249798,1.1070801,3.1857624,0.8011664,19
4964,0.9391357,0.7451981,2.3640623,1.2275237,7.683469,0.72771674,20
4965,0.7069096,0.8601921,1.8588774,1.296798,8.094513,0.74568295,21
4966,0.957251,0.49835533,4.879442,1.9536711,7.8617616,0.48265108,22
4967,0.590345,0.92293286,3.1771069,0.7076075,6.347182,0.62582564,23
4968,0.94790345,0.1942327,5.575976,1.8713557,6.360207,0.8770676,0
4969,0.018632,0.751156,6.1287775,1.5076787,2.1947935,0.17838605,1
4970,0.95498824,0.18414836,3.2719328,3.944347,8.292184,0.8102614,2
4971,0.86645275,0.649619,2.4517033,1.2530445,7.121773,0.6260912,3
4972,0.44104728,0.30913004,4.791928,0.829265,2.8021204,0.67336965,4
4973,0.3581643,0.4309898,3.5221598,0.9083467,3.734252,0.16212064,5
4974,0.99370307,0.79559416,1.9114218,2.055239,4.185415,0.7583605,6
4975,0.5651061,0.05976499,5.2635427,0.9709236,5.8998785,0.83628464,7
4976,0.967031,0.48846996,2.1056662,1.3890824,4.547721,0.7097127,8
4977,0.84516114,0.11955325,1.5247823,2.3648458,5.3666983,0.8216301,9
4978,0.19654667,0.68096346,5.4658885,1.2797451,5.0511556,0.08038561,10
4979,0.9813727,0.7423537,2.127974,0.9071572,7.063873,0.35427317,11
4980,0.34527546,0.31217712,3.5221982,0.72731245,7.0995464,0.78621656,12
4981,0.7695492,0.62546474,6.8059993,3.1058927,8.107652,0.82522404,13
4982,0.10653445,0.85035515,5.2797403,1.0465128,5.667787,0.109209634,14
4983,0.95935845,0.25632203,4.8222275,2.5527172,8.435705,0.7769979,15
4984,0.9218812,0.69749826,1.4177244,1.3062526,3.89015,0.8653452,16
4985,0.753512,0.7709195,1.8265389,1.0707568,7.913706,0.6781039,17
4986,0.5626228,0.017843088,3.947997,0.9294106,7.909276,0.28236812,18
4987,0.9222839,0.8479559,2.8287756,2.180268,5.3435936,0.8319301,19
4988,0.16321571,0.92238784,2.1606464,0.7692447,4.7639074,0.7278868,20
4989,0.9846427,0.7789052,2.0230575,1.1106092,7.736602,0.8214221,21
4990,0.93342525,0.43153858,7.2596645,1.9965692,8.435757,0.586488,22
4991,0.18754508,0.71200544,2.816813,0.661556,6.240345,0.5001166,23
4992,0.88966906,0.20518215,4.3859954,2.6211238,5.467621,0.87489665,0
4993,0.12437827,0.6898777,5.041774,0.95763755,1.377796,0.34080246,1
4994,0.9284273,0.16351517,3.6205482,1.2956642,5.9324546,0.37699988,2
4995,0.9064486,0.6621303,2.2604795,1.4091241,7.2215323,0.6094249,3
4996,0.8335499,0.40955275,4.9884014,2.079092,6.437127,0.6849192,4
4997,0.1798949,0.30495724,2.9623463,0.9785858,4.875176,0.13349606,5
4998,0.8978272,0.62063074,2.1603377,2.146421,5.6599755,0.6907556,6
4999,0.22870488,0.07253675,5.315282,1.1656406,6.1067953,0.76307124,7
5000,0.9709848,0.32582253,2.8610241,1.5077925,4.080882,0.72345996,8
5001,0.808616,0.1282812,1.752751,1.9613112,4.686301,0.82125974,9
5002,0.1394072,0.76834613,5.1625967,0.89451087,4.894736,0.079883985,10
5003,0.006263937,0.95778024,2.8713908,0.8804834,8.892863,0.33100688,11
5004,0.94047374,0.46927533,5.188483,1.7390704,8.43007,0.7848964,12
5005,0.82471466,0.50469035,4.199018,1.0357271,4.868563,0.548663,13
5006,0.25333163,0.85574615,4.5058103,0.93199664,5.3852515,0.08584379,14
5007,0.50422007,0.26365054,4.812947,0.7392452,6.9109674,0.67316365,15
5008,0.9094333,0.73867553,2.1965988,2.0917585,5.639953,0.9359194,16
5009,0.1149866,0.84557056,1.8470985,1.1642113,7.9470377,0.5062552,17
5010,0.87916195,0.016265409,4.3624983,0.81726766,8.395652,0.27638593,18
5011,0.73996735,0.8840067,3.7709925,1.1300019,2.7862773,0.85402983,19
5012,0.54633045,0.59870434,1.9668316,0.7917604,5.841981,0.7159961,20
5013,0.002946828,0.64767325,0.78615296,0.5898314,4.6065373,0.7122996,21
5014,0.794513,0.53048986,4.167767,1.6452934,7.3192463,0.53008014,22
5015,0.99808097,0.7620306,3.4812932,1.3433769,7.6510963,0.59361655,23
5016,0.97796464,0.31816295,5.265631,1.8334306,5.072188,0.92356193,0
5017,0.8792052,0.41486704,5.1673527,2.940206,6.3045197,0.6952749,1
5018,0.14995198,0.070389576,0.83185863,0.5280795,2.7630174,0.08168155,2
5019,0.93159336,0.5519534,1.7587978,1.3830354,5.739264,0.7334934,3
5020,0.8866923,0.32169974,6.4727907,2.116227,6.822333,0.85924476,4
5021,0.4424291,0.45226294,3.4274368,1.2087227,4.4059005,0.24342851,5
5022,0.8502659,0.5091457,1.8662057,1.4044942,5.164613,0.5177301,6
5023,0.7329186,0.06373843,5.483618,1.6247518,7.092917,0.80500114,7
5024,0.97537076,0.42528954,2.7798276,2.9861186,5.3968244,0.8134528,8
5025,0.95494074,0.082214825,1.4306068,2.7800727,6.6521115,0.83160156,9
5026,0.09091476,0.7981116,4.9819374,0.8344036,5.5458264,0.06347115,10
5027,0.8757024,0.63258046,1.5597026,1.016003,4.208253,0.31386676,11
5028,0.9402052,0.4386092,4.599389,1.0916988,7.5540113,0.7000445,12
5029,0.8553535,0.6163928,4.6418695,1.0187795,3.7713628,0.6774755,13
5030,0.4290903,0.85920453,5.8084197,1.2405393,5.3167224,0.09315167,14
5031,0.5496247,0.42053506,4.056074,0.6902978,7.835402,0.5540678,15
5032,0.90907425,0.66241044,1.6793761,1.4262493,4.055223,0.8416275,16
5033,0.6530151,0.18008375,1.0143601,0.7040874,6.7738395,0.65966237,17
5034,0.022522533,0.010337871,3.3172748,0.8097794,7.297542,0.19227251,18
5035,0.9575866,0.8220581,3.3599453,1.4551456,3.9764566,0.91764927,19
5036,0.4851571,0.60583043,1.4100122,1.1374431,6.6833334,0.59412557,20
5037,0.81668234,0.8583522,1.7743714,1.3736869,6.5485106,0.8324728,21
5038,0.38768622,0.69307816,3.6744115,1.0866437,6.3188033,0.32899886,22
5039,0.8590621,0.89224035,2.3780503,1.5794935,5.0058103,0.6754767,23
5040,0.93692195,0.23988518,4.6763163,2.2480092,6.337472,0.8784821,0
5041,0.8665265,0.6759928,5.964218,2.7922177,4.5687513,0.8933555,1
