,locs0,locs1,locs2,locs3,locs4,locs5,subject
4473,1.1907117,-2.8513377,-1.5372773,-1.3145525,0.03375639,0.5466132,9
4474,-1.9619836,1.0839902,-0.07232121,-2.5991573,0.4309743,-2.6567795,10
4475,7.4640803,1.9527842,-1.6901472,-1.6032484,1.2098976,-0.4151397,11
4476,-3.2092228,-0.71765435,-0.57749414,-2.6572328,1.188446,0.6003673,12
4477,1.6468058,-0.12984425,-0.2775096,-1.1720057,0.88042665,0.57371974,13
4478,-0.79444253,1.940379,-0.09513071,-2.0026083,-0.075114325,-1.9844398,14
4479,3.0810204,-0.32846555,-0.092164055,-1.6510758,1.4653647,1.0299062,15
4480,3.5185096,2.0064237,-0.82454264,-0.9184925,0.07278556,3.7556512,16
4481,-0.31598103,2.8362668,-1.8722353,-1.9392929,1.392363,0.09194046,17
4482,-1.5535117,-3.763032,-0.025818378,-2.6448455,1.5315914,-1.2506914,18
4483,4.199011,2.3131642,-0.21896401,-0.99107295,0.45345426,2.8598614,19
4484,-4.1992564,1.332492,-1.297953,-2.0074997,1.072066,0.7219188,20
4485,8.161047,2.471825,-1.1171789,-1.8782291,1.4085711,2.200952,21
4486,2.300884,0.10029102,0.263096,-1.496282,1.1925993,0.109286055,22
4487,-2.5303369,1.4668636,-0.8766061,-2.7015083,0.3279381,-0.2199992,23
4488,2.099005,-1.4822431,0.15142363,-1.48502,0.123006634,2.6699579,0
4489,-0.041035652,0.44296983,0.54251045,-1.1509204,-0.24083123,0.9209535,1
4490,0.7753693,-2.0903132,-1.870479,-1.8031763,0.37047493,-0.4792289,2
4491,1.0043664,-0.51938957,-1.5432498,-2.221837,-0.0067402124,0.670407,3
4492,4.7869153,-0.628773,0.37399495,-1.3908591,0.8083408,1.6625148,4
4493,-0.041973226,0.2907741,-0.9137132,-1.9008011,0.6827112,-1.5868549,5
4494,1.3330035,-1.1644437,-1.7234626,-2.041607,-0.66681576,0.08678764,6
4495,-0.30857062,-2.5176244,0.35811687,-2.2739096,0.45053923,1.2426215,7
4496,3.6376085,-0.3406445,-1.0118251,-1.2236499,0.33747786,0.70722306,8
4497,1.0703137,-3.06921,-1.802886,-1.8311472,-0.89945585,0.31269294,9
4498,-2.1068218,0.030849397,0.28321984,-2.2945755,0.09357637,-2.6426885,10
4499,-0.11907041,1.2448043,-1.3717457,-2.395246,1.1748942,-0.80905217,11
4500,5.5568433,-0.46533585,-0.2218425,-1.91661,1.901978,1.1033663,12
4501,2.6680984,0.7673446,-0.018860918,-1.5723901,0.6277343,0.821312,13
4502,-1.8474033,1.3733501,-0.25279492,-2.2294416,0.6995909,-2.5614946,14
4503,2.4525604,-0.8889606,-0.30511034,-2.1725206,0.8764725,1.3592994,15
4504,3.440555,0.8208538,-1.1904584,-1.4644008,0.14020896,1.517913,16
4505,-0.09609306,-3.2041714,-2.539321,-2.1279907,1.4560324,0.45330277,17
4506,-1.9193704,-3.9539046,-0.36257243,-2.1049147,1.8098639,-1.0295227,18
4507,2.8874373,1.4407663,-0.6213829,-1.8600171,-0.23278002,1.5010785,19
4508,5.006261,1.7322195,-1.0008488,-1.6714687,0.73815864,1.4016044,20
4509,4.6556044,1.5690886,-1.9003797,-1.5285558,1.7137545,2.321345,21
4510,1.1166792,0.09815907,0.052004647,-1.5940263,0.96156144,-0.08476284,22
4511,4.337679,0.1222322,-0.84209937,-1.8546813,0.73264736,1.7632557,23
4512,1.6718277,-1.2355798,0.08181973,-1.2670727,0.4229664,2.0275652,0
4513,-1.762321,0.84026307,0.26903144,-1.6796861,-1.2272217,-0.28164104,1
4514,1.1995717,-1.1917745,-2.0191944,-1.6270738,0.47991002,-0.22655857,2
4515,1.3305528,1.8301027,-0.8830235,-2.0728548,0.79802483,0.75655395,3
4516,5.333589,-0.82367754,0.53241915,-1.7452923,0.0070613623,1.6474872,4
4517,0.9213132,-0.76772344,-0.4164428,-1.8362317,0.02628424,-0.5134512,5
4518,3.253966,1.1565484,-1.3311841,-1.6493407,-0.45847714,0.25651854,6
4519,0.035926938,-3.0091612,-0.54637855,-1.711958,1.3064945,1.3074214,7
4520,2.9230413,-0.38455003,-1.0802598,-2.1420536,-0.7619097,-0.4225952,8
4521,1.5038987,-2.738373,-1.6950675,-1.5962785,0.07393518,0.6887859,9
4522,-1.8626213,-0.57702345,-0.5763763,-1.7686965,0.51243067,-2.1284204,10
4523,1.5972049,1.5925617,-1.4807771,-1.8359699,1.6789291,-0.6648355,11
4524,0.21135038,-0.7449661,-0.42938983,-2.5686083,1.467725,0.3523392,12
4525,5.824128,0.5488295,-0.27737468,-0.6092765,1.2305698,1.6179417,13
4526,-1.112222,2.3804653,-0.40951377,-2.3032727,0.16186266,-2.4385853,14
4527,0.8062999,-0.37455493,-0.3586651,-2.544862,0.3893625,0.60411733,15
4528,1.782001,0.47841975,-1.2002418,-1.995784,-1.1270924,1.6731915,16
4529,2.5646174,-2.9742277,-2.09827,-2.1590161,0.71608055,0.38920352,17
4530,-1.4646679,-3.8914015,-0.36428064,-2.7290962,1.6524906,-1.018112,18
4531,1.7471821,1.7023984,-0.7860936,-1.2054296,0.08863518,2.8453069,19
4532,-3.3066363,0.09156042,-1.8510525,-2.828969,0.50575405,-0.06816751,20
4533,1.8031152,0.81905293,-1.599267,-2.0669422,1.4503157,1.2544204,21
4534,-2.4936996,-0.11519127,-0.569149,-2.1653233,-0.062149346,-1.0686738,22
4535,4.3988137,1.9901266,-1.0715008,-2.2720084,0.22255729,0.8465681,23
4536,5.0611286,-0.93228257,0.41283816,-1.4822643,-0.19025892,3.1815352,0
4537,-4.127204,0.19665128,-0.12457638,-2.1308584,-1.4958507,-1.8943175,1
4538,0.33241057,-1.7525917,-1.6529269,-2.106417,0.4894294,-0.81739265,2
4539,3.2749557,0.14583936,-1.3031696,-1.7608256,0.9451421,1.3582977,3
4540,2.3034556,-0.74291164,0.24657398,-1.7423965,-0.20868091,1.4541564,4
4541,0.87107027,-0.8839555,-1.6179681,-1.1164583,0.40731445,-0.7815755,5
4542,2.2444882,1.2717454,-1.2135817,-1.2813565,0.5692534,0.7998738,6
4543,3.0077615,-2.8246467,0.10170335,-1.1110302,1.3223417,1.7900493,7
4544,3.264453,-0.23452394,-0.8380587,-2.0359874,-0.22319485,0.1635539,8
4545,1.87769,-2.0082245,-1.2678113,-1.5625703,-0.6999895,0.84223264,9
4546,-2.8914754,0.50505185,-0.44352606,-2.1380649,-0.13781667,-2.3992913,10
4547,-2.0435765,1.6719791,-1.2538555,-2.5292463,1.127862,-0.69675094,11
4548,-1.1758468,-0.50695586,-0.38984478,-2.030973,1.0076087,1.3579229,12
4549,2.654892,-0.75899845,0.020435061,-0.9852907,0.8106273,1.7680242,13
4550,-1.2465698,1.492032,-0.67798805,-1.8446411,0.6537144,-2.2507253,14
4551,0.6956865,-0.7157776,-0.16120303,-2.3524194,0.8949438,0.881187,15
4552,2.7730045,0.086162865,-1.3888341,-2.045358,-0.89476794,2.4659307,16
4553,-2.922133,0.9350536,-1.5175595,-2.8304086,0.6138186,0.23120543,17
4554,0.9643455,-3.5812256,-0.35175186,-2.3865244,1.9880066,-1.0249926,18
4555,2.539714,2.3944194,-0.41590506,-1.7999983,-0.41574258,2.373388,19
4556,-3.2026014,1.0626569,-1.2775602,-2.5389533,0.20034355,0.7979178,20
4557,-4.761474,1.8351431,-1.5232723,-2.8506196,0.32658374,1.0904708,21
4558,-0.25156128,0.25108963,0.10920769,-2.224965,-0.17153406,-0.6315175,22
4559,-0.28987038,0.6539462,-1.3030317,-2.55378,0.6760123,0.24487364,23
4560,1.6277338,-1.3880225,-0.4557237,-1.8551352,-0.83467793,2.4935384,0
4561,-1.561128,0.90746105,0.28141633,-1.7017257,-0.8857102,-0.32209948,1
4562,0.5754806,-1.9421796,-1.5049424,-1.8204188,-0.18461661,-0.13240623,2
4563,3.639288,0.55642784,-1.3762391,-1.2231004,1.502631,1.4950128,3
4564,0.7283449,-0.6789067,0.6147301,-1.2413081,0.68618447,1.6629367,4
4565,1.2977978,-0.61676013,-0.74883735,-1.6280963,0.37759873,-0.50939643,5
4566,3.0621114,-0.002182126,-1.3125383,-1.5626171,-0.19603623,0.5306218,6
4567,-0.41689157,-2.40457,-0.008846555,-1.7835155,0.96715075,0.9880487,7
4568,4.2594233,-0.31097454,-0.36651862,-1.090103,0.3286842,2.4017193,8
4569,1.3491659,-3.744246,-1.9289515,-1.4814129,-0.22572291,0.69464993,9
4570,-1.8038764,1.1434542,-0.3939676,-2.3261151,0.66380084,-2.5273728,10
4571,-4.791341,1.9413271,-0.7980871,-2.2702765,1.7047864,-0.311585,11
4572,4.78167,-0.735466,-0.60220325,-1.9632888,1.0279751,1.1943591,12
4573,4.479273,-0.37987489,0.12689954,-1.6227105,0.7137551,0.46985626,13
4574,-1.8745522,1.5027901,0.15954286,-1.656111,0.76819676,-2.2120357,14
4575,2.097886,-1.0838889,-0.37664396,-2.6295402,1.4722841,0.60986054,15
4576,3.257632,0.37803727,-1.1535211,-1.8972691,-0.5925506,2.4217155,16
4577,-1.0056766,1.5240622,-2.0605743,-2.0615196,1.2189041,0.41582268,17
4578,1.1606596,-3.7643626,-0.4349664,-2.6989899,1.4021237,-0.95811975,18
4579,0.5968721,2.9300056,-0.846271,-1.9282651,-0.53027153,1.274526,19
4580,1.30075,0.52818596,-1.7909617,-2.5108457,0.87036306,0.99173844,20
4581,-0.14972451,1.3526431,-1.5307899,-2.6472363,0.56827307,0.8061184,21
4582,2.60956,-0.44749296,-0.35680714,-1.0534458,0.8819059,0.4906761,22
4583,3.500784,1.1544921,-0.6076714,-2.0678313,0.34329385,0.77685285,23
4584,2.8067,-0.70844024,0.6271314,-1.3133242,0.179558,2.115541,0
4585,-0.54221195,0.25826094,-0.19035274,-1.5141236,-0.057491004,-0.07727191,1
4586,4.400025,-1.3672884,-0.995587,-1.2120849,1.0153623,1.0151142,2
4587,2.2076552,0.50638753,-1.6321286,-1.6511595,0.6947868,1.1088171,3
4588,3.1125832,-0.72291726,0.54995024,-2.2457829,-0.31195807,1.000109,4
4589,0.9255222,-0.5303097,-0.6811589,-1.557048,0.27659237,-0.62121755,5
4590,3.404558,2.1241143,-0.6960091,-0.79668033,0.814147,1.3365471,6
4591,1.5353693,-2.3398242,0.13748962,-1.1854336,1.6035132,1.8165662,7
4592,2.7415369,0.1732851,-0.6008488,-1.177075,0.32228935,1.6861374,8
4593,1.7149568,-1.714617,-1.5399436,-1.254845,0.004005477,1.1570104,9
4594,-2.6969845,0.43835825,-0.30592337,-2.1245186,0.908375,-2.6051931,10
4595,3.292325,0.82057965,-1.6034346,-2.410473,1.3076359,-0.74458855,11
4596,-0.22773677,-0.30846414,-0.30244243,-2.2127833,1.3172266,0.7220851,12
4597,2.0706272,-0.11150654,-0.51414055,-1.4314401,0.3386383,0.39204788,13
4598,-0.8988553,2.1068144,0.29447594,-1.7059957,0.21778837,-2.1308947,14
4599,0.010014772,-1.0440404,-0.49210393,-2.5129175,0.5014738,0.54842407,15
4600,3.9209025,0.19310898,-1.2444531,-1.6909975,-0.3717051,2.49212,16
4601,2.7727463,-1.5389595,-3.0459857,-1.7638191,1.2668052,0.7080545,17
4602,2.7328348,-3.8176758,-0.51704043,-2.1296515,1.841363,-0.62539494,18
4603,1.918393,2.0107872,-0.23937455,-1.4041475,0.24985902,2.024285,19
4604,3.2088802,-0.2892887,-1.4223292,-2.129821,0.530145,1.0970049,20
4605,0.487297,2.3277261,-1.319192,-2.5174122,1.4250145,1.0916592,21
4606,0.70566005,0.061010875,0.48713735,-1.6380374,1.4882244,-0.16521084,22
4607,-2.3637762,0.43083197,-0.9775768,-2.6742759,0.4287446,0.45980185,23
4608,4.364204,-1.1127692,0.021181028,-1.5322769,0.12100696,1.1692953,0
4609,-0.24054505,0.5945325,0.17774998,-1.871944,-1.0940132,1.0591371,1
4610,3.26961,-1.3566926,-0.8211407,-1.6572497,0.549579,0.08111417,2
4611,3.7011642,-0.2860592,-2.3347871,-1.5598485,0.96054715,1.3558567,3
4612,1.1326514,-0.21932039,0.57489324,-1.3701069,0.39354235,2.109837,4
4613,1.4092786,-0.7342255,-0.22009039,-1.6914219,0.30362228,-0.3923928,5
4614,5.0555058,1.313653,-1.0879592,-1.6248221,-0.019538835,0.9325645,6
4615,0.9146799,-2.4691286,-0.15145862,-2.1526368,0.512099,0.91673136,7
4616,3.4182792,-0.21730319,-1.4670634,-1.598913,-0.22118299,0.9474334,8
4617,0.90446395,-2.5037613,-1.9514759,-1.4766102,-0.2483483,0.63246506,9
4618,-1.1059676,1.2394264,-0.12548254,-2.2022655,0.52002746,-2.5406218,10
4619,3.050661,1.2495507,-0.6410411,-2.4914873,1.7102444,-0.50490695,11
4620,0.38102525,-0.5654281,-0.17282504,-2.4752376,1.0375918,1.4208226,12
4621,5.1178513,0.061339125,-0.03985704,-0.67896986,0.9427923,2.3447094,13
4622,-1.2945927,2.661125,-0.082827196,-1.9323734,0.14161918,-2.1204898,14
4623,3.322353,-0.4287027,-0.24382824,-1.8997531,1.3569306,1.1936754,15
4624,2.0446048,1.1165485,-1.102301,-2.651638,-1.2995768,0.49127865,16
4625,0.12618577,2.291641,-1.3989674,-2.4443977,0.59314,0.31953728,17
4626,-3.1208923,-4.125275,-0.19877152,-2.116356,1.9798329,-1.1707225,18
4627,4.0891366,0.6446043,-1.3064976,-1.1174872,0.25228262,2.5564282,19
4628,1.3678837,0.654823,-1.1000195,-2.1222675,1.3290386,0.6174745,20
4629,3.8661773,1.0979757,-1.0539163,-1.9302025,1.7910641,1.4285307,21
4630,4.203691,-0.96842647,-0.3193864,-1.2208142,1.2395067,0.3074118,22
4631,6.287283,1.1597432,-0.6257997,-1.5330143,1.0194283,1.0923815,23
4632,4.60937,-1.3235046,0.030747186,-1.1324118,0.08892829,2.8863227,0
4633,2.2595248,1.0353773,0.18700084,-0.59062636,0.17142862,2.2133925,1
4634,1.9357252,-1.8422375,-1.7112933,-2.046916,0.23102507,-0.856226,2
4635,2.097234,0.89206195,-1.576353,-2.6643705,0.055445373,0.69785446,3
4636,2.1120706,-0.9645176,0.46528915,-2.0111322,-0.4064684,0.8740878,4
4637,-0.25174516,-0.23518273,-0.9027643,-1.9052356,0.25616235,-1.1230202,5
4638,4.562174,0.19802666,-0.32960004,-0.7170474,0.71947277,1.4566027,6
4639,2.1771085,-2.3709989,-0.1864618,-1.8524404,0.17751575,1.954755,7
4640,2.1176062,-0.27823442,-1.176975,-1.5714433,-0.60029787,0.45947146,8
4641,2.2812698,-2.202842,-1.3243308,-0.81674373,0.8225674,2.0344906,9
4642,-2.775317,1.6154273,-0.22564813,-2.2821605,0.59808326,-2.346335,10
4643,2.3988836,2.416161,-1.3873924,-2.097915,1.3259816,-0.68442225,11
4644,1.7317426,-0.6073286,-0.14174592,-2.176149,1.2567892,0.74913085,12
4645,5.479889,-0.25723404,0.33982143,-1.0398614,1.3256141,1.3933214,13
4646,-0.5597792,1.7442428,-0.19169147,-1.846387,-0.010855526,-2.2455478,14
4647,3.3019674,-0.7072894,0.032125354,-2.2192059,0.44214135,1.8733405,15
4648,2.968929,1.4745609,-0.8548137,-1.5889263,-0.1433889,1.7357016,16
4649,0.23720849,2.9741566,-0.8791875,-2.3643742,1.4533391,0.46913695,17
4650,-5.6585913,-3.4305196,-0.27732182,-2.814537,1.4470912,-1.3003614,18
4651,2.8005495,1.9796798,-0.7062676,-1.8287653,-0.51874596,1.7766767,19
4652,7.199618,0.76398003,-1.850607,-1.7455289,1.5707769,0.96377593,20
4653,2.5568786,0.18066812,-2.2129416,-2.3073924,1.7766535,1.2591622,21
4654,2.0967505,-0.87146896,0.103920564,-2.1143923,0.8753046,-0.12943907,22
4655,1.2936871,1.3101597,-0.8276759,-2.235372,0.20407623,1.0144408,23
4656,2.1807299,-0.9256351,-0.18778716,-1.7501318,-0.22027263,2.3074403,0
4657,-0.7335907,0.05815047,-0.45959213,-1.2826692,-0.3541283,0.4780393,1
4658,2.833283,-1.9629457,-1.0207546,-1.2921476,0.906649,0.122329235,2
4659,2.864402,0.8917221,-1.1237762,-1.9952447,1.3015859,0.38263005,3
4660,1.8534627,-0.74253535,-0.38290408,-1.2416116,0.58255106,0.9947741,4
4661,0.9584657,-1.053683,-0.42844322,-1.5270281,0.3936074,-0.5977502,5
4662,3.2783084,1.611686,-1.2284591,-1.9368072,-0.86772543,0.46248555,6
4663,0.3271463,-2.7704606,-0.3852167,-2.3451772,0.41865355,0.3631705,7
4664,2.6409812,-0.93855524,-1.338521,-1.8251367,-0.6106927,0.35538316,8
4665,1.839639,-2.2373703,-1.4844396,-1.2803845,0.19794536,1.1690464,9
4666,-1.9324757,0.35256335,-0.5032645,-2.1985235,1.191469,-2.5092278,10
4667,4.8347144,1.4717797,-1.5716105,-1.7864406,1.9574689,-0.54812026,11
4668,6.709695,-0.60868365,-0.0813092,-1.6947101,1.7094073,0.9008347,12
4669,2.221504,-0.46476668,0.20315714,-1.6361783,0.6447569,0.8381266,13
4670,-1.1652389,2.1992054,0.3972492,-1.9133232,0.5153503,-2.2780764,14
4671,1.705307,-1.0297927,-0.3763193,-1.839547,1.9479309,0.944547,15
4672,3.6501918,2.5690053,-1.2560383,-1.46013,-0.10304314,2.1471639,16
4673,-1.6787568,2.3877423,-1.284222,-2.742501,1.0635724,0.11227816,17
4674,-2.455362,-3.548451,-0.4256632,-2.4547098,2.0764732,-0.9946102,18
4675,4.120317,0.6261716,-0.44704542,-1.2684456,0.16691057,2.857809,19
4676,2.1857364,1.0600806,-1.7103442,-1.7735739,0.47973675,0.9968549,20
4677,3.916569,0.22590101,-1.7875835,-2.0943966,1.5564866,1.3069674,21
4678,2.0742283,0.085118465,0.11697997,-1.3602959,1.1020037,-0.13532011,22
4679,0.9881561,0.0022892952,-1.3449634,-2.1571348,0.652514,1.2701399,23
4680,2.76507,-0.93089294,0.0916366,-1.6275203,-0.273692,2.4785528,0
4681,1.0926358,0.17482018,-0.6264135,-1.38943,-0.04563552,-0.033262342,1
4682,3.150103,-0.7101245,-0.6340031,-1.2060132,0.26067,0.65079594,2
4683,2.580684,-1.2116079,-1.6721272,-1.7750196,1.2846309,0.5336969,3
4684,3.5113711,-0.79082775,-0.009043068,-1.163229,1.1258973,1.8844085,4
4685,0.063341275,-0.92904615,-0.45163327,-1.8940295,-0.38764733,-1.0129701,5
4686,2.428132,2.4335804,-1.1282861,-1.7926143,0.06378208,0.26063913,6
4687,2.070803,-2.3971,0.25850397,-1.7834325,0.79131055,2.0291238,7
4688,3.1267805,0.47525963,-0.6258018,-1.3791958,0.17419814,1.481392,8
4689,0.42865288,-1.5850278,-1.8485403,-1.6720691,-0.42133188,0.25354618,9
4690,-1.6799178,0.16175026,0.30589885,-2.974066,-0.09655419,-2.7553794,10
4691,4.7342014,1.0633049,-1.8530571,-2.0164707,1.3411963,-0.59981215,11
4692,-3.4862337,-0.7715386,-0.30450106,-2.901783,0.7839985,0.7990155,12
4693,1.8498117,0.33647472,0.11179733,-1.7662101,0.034098357,0.59350914,13
4694,-2.2141113,2.4169838,-0.013970062,-2.668706,0.15880775,-2.8343902,14
4695,1.2760429,-0.3652657,-0.035802677,-2.4958992,0.9140413,0.76609373,15
4696,2.3593116,0.0919013,-0.71278197,-1.9558116,-0.77373755,2.4688582,16
4697,4.6416645,-1.5125651,-1.9559308,-1.7462392,1.3487087,0.9129263,17
4698,2.0664365,-3.653336,-0.12200844,-2.2671027,2.0030634,-1.0048709,18
4699,2.0088387,2.9160018,-0.5742964,-1.5570025,-0.15180764,2.137083,19
4700,-7.444097,1.0183275,-1.743591,-2.9183896,-0.50523615,0.1404208,20
4701,-2.3312185,0.76091254,-2.144558,-2.3279078,0.61458385,0.92761916,21
4702,-0.058388352,0.15908581,-0.032377318,-2.0376701,-0.058211684,-0.68263495,22
4703,4.1844625,1.1469347,-1.0029365,-1.8389788,0.6919796,1.8551801,23
4704,3.9189746,-1.2692487,-0.17345476,-1.638806,-0.6055166,2.1495047,0
4705,-2.7637842,1.6405008,0.31822878,-1.9274707,-1.3901414,-0.017401963,1
4706,1.6151044,-1.97086,-1.2577844,-1.5653458,0.53617615,-0.25170046,2
4707,2.2242196,0.45692328,-1.481786,-1.6421678,1.1269425,1.0296733,3
4708,3.4888906,-0.3671685,0.08633515,-0.83031166,1.1371808,2.2899604,4
4709,-0.14121038,-0.40146732,-0.15878719,-1.8675339,-0.0065061003,-1.4553905,5
4710,4.9263115,0.5889335,-0.81506217,-0.72314084,1.2270187,1.1878777,6
4711,2.6926064,-2.8945272,-0.45362994,-1.733924,0.6308596,2.2732968,7
4712,3.095373,-0.21256426,-0.81935483,-1.2450069,0.35772622,0.7267361,8
4713,2.5128605,-2.7686164,-1.3596867,-0.98992085,0.40025884,1.9429611,9
4714,-1.7982658,0.2504311,-0.73846716,-2.026184,0.6397171,-2.6080406,10
4715,-2.4521246,0.39307833,-1.0902338,-2.415745,0.7576246,-0.7952384,11
4716,-5.0351863,-0.6745535,-0.2668816,-2.7196748,0.064415336,1.0850391,12
4717,3.2500067,-0.5649472,-0.7276821,-1.2257295,0.8182758,0.94288623,13
4718,-2.0575287,1.8764215,0.30679837,-2.1680593,0.853142,-2.5731783,14
4719,0.49203408,-1.1176659,-0.6629807,-2.121027,0.7431917,1.2103121,15
4720,4.424427,0.33651504,-1.4076035,-0.84083533,0.16919345,3.233087,16
4721,1.8403666,-2.0157464,-1.906522,-1.7131765,1.3948642,0.74480295,17
4722,0.2057231,-4.002753,-0.19871417,-2.4448268,2.8239582,-0.9542318,18
4723,2.0743268,3.195117,-0.5041674,-1.6813915,0.012970701,1.969828,19
4724,4.610018,1.5524722,-1.2769908,-1.9802128,1.1955945,1.1784132,20
4725,1.0232811,1.8568211,-1.4394786,-1.8513579,1.9785886,0.86213857,21
4726,0.35087526,-0.4559848,-0.2266783,-1.7425108,0.87865734,-0.33894503,22
4727,1.1500735,1.3670948,-0.5760881,-2.236684,0.2284064,1.7386452,23
4728,1.8593483,-0.8833382,-0.015128117,-1.5057927,-0.06231899,2.1984923,0
4729,-2.5536165,0.6576607,0.18395278,-2.0132692,-1.3938138,-1.2088202,1
4730,2.285125,-1.4759849,-1.3907259,-1.4545038,0.74148154,0.043729484,2
4731,-0.23424911,-0.11933373,-1.9126952,-2.4786878,-0.13647407,0.43338966,3
4732,3.1753983,-0.8383484,0.8707138,-1.4901356,0.5555978,2.3161006,4
4733,-0.18379548,-0.74483466,-1.2202942,-2.2075477,0.10934452,-1.4161825,5
4734,3.6216245,1.0268729,-1.6687382,-0.5375061,1.125021,1.0315464,6
4735,0.60608536,-2.5959337,-0.20952967,-2.1549993,0.23849607,1.4442598,7
4736,3.514172,0.2070615,-0.8970274,-1.6074674,-0.11449736,0.9911791,8
4737,2.5028234,-2.4248786,-1.6509352,-1.0143087,0.9411692,1.4681572,9
4738,-0.8762981,0.2638013,0.16781577,-2.7851439,0.2895763,-2.6795187,10
4739,7.2937193,2.733551,-0.76329327,-2.337668,1.755549,-0.51383746,11
4740,-1.4767008,-0.4686997,-0.22549114,-2.1817453,0.65627915,0.6326306,12
4741,1.572958,0.0965877,-0.030256238,-1.5742424,0.36863536,0.5317357,13
4742,-0.8848131,1.93387,-0.53414446,-1.7139019,0.54140735,-2.1848676,14
4743,-0.8365612,-0.71475565,-0.22899316,-2.2702973,1.2522383,1.1793547,15
4744,3.5726867,0.54892266,-1.4875758,-1.283215,0.21337473,2.0755897,16
4745,2.2935581,-0.20950764,-1.7640227,-2.073822,0.5301224,0.7054936,17
4746,-2.53186,-4.171815,-0.7151059,-2.3722942,2.011273,-1.071124,18
4747,2.5748687,1.7450068,-0.33662146,-1.5563331,0.028225288,1.8486651,19
4748,-1.89309,0.79146516,-1.5292003,-2.64796,0.4726013,0.14213979,20
4749,-2.183172,2.7220857,-1.3449368,-2.4579272,1.5150683,1.1188924,21
4750,4.46026,-0.21009216,0.11057496,-1.6396881,0.65044844,0.04657291,22
4751,-0.65891063,1.8251331,-0.15725303,-2.6930842,0.008029431,0.76306164,23
4752,2.5877326,-1.0858452,-0.05267065,-1.4477215,-0.1859146,1.7829188,0
4753,-2.046136,0.8284165,-0.18985334,-1.7950413,-0.9333745,-0.93507004,1
4754,1.9836316,-1.7207168,-1.2678914,-1.7005396,0.4625883,0.22910845,2
4755,4.0090547,0.6084464,-1.5922626,-0.7970505,1.66703,1.3383164,3
4756,2.0261323,-0.45696408,0.95187485,-1.6127536,0.116784886,1.8473403,4
4757,0.02403539,-0.39653528,-0.3012206,-1.5486871,0.18129048,-0.82461524,5
4758,3.202486,0.4014498,-2.2458496,-0.71627486,1.7615277,0.7440309,6
4759,1.6498518,-2.3967788,-0.11773226,-1.9050305,0.33888713,1.6354579,7
4760,3.5772355,-0.22698565,-1.0246145,-1.4044762,-0.007793132,0.5707248,8
4761,0.88576066,-2.4687173,-1.5230141,-1.4930491,0.1226235,0.7529063,9
4762,-1.0907043,0.8160943,0.11788624,-2.0840726,0.5470712,-2.3199048,10
4763,4.7041807,1.1720179,-1.5001978,-2.0512722,1.6379073,-0.7145348,11
4764,-2.387707,-0.6221293,0.07253575,-2.9523299,0.8013494,0.94934857,12
4765,3.3295653,0.07619773,0.50074625,-1.8035798,-0.023857981,1.3618062,13
4766,-1.058733,2.2091663,0.331256,-2.683476,-0.16633798,-2.653265,14
4767,3.6900768,-0.54394126,-0.38834924,-1.736726,1.2181346,1.3887961,15
4768,2.6468968,0.12654191,-1.8161528,-1.6294107,-0.18853784,1.7746346,16
4769,-0.8655716,0.7596394,-1.5420989,-2.8156595,0.50433326,0.2809311,17
4770,-0.776786,-3.5644348,-0.36449274,-2.343424,2.1814837,-1.0470352,18
4771,1.4390019,1.1714797,-0.94614685,-1.1630238,-0.25016552,2.1178408,19
4772,-1.7010508,0.6225575,-1.3430684,-2.7853136,0.081722856,0.118701816,20
4773,4.7203283,2.194734,-1.7378001,-2.3348496,0.9318718,1.9219619,21
4774,0.32441652,0.00641945,0.093883276,-2.3099065,0.33931786,-0.6102989,22
4775,1.8435295,1.1422694,-0.9749138,-1.7401745,1.43062,1.0405066,23
4776,2.3303707,-0.81283534,0.24888605,-1.5761355,-0.02178914,1.5532274,0
4777,2.2313437,1.193337,0.055703707,-1.27185,-0.6441048,2.2111669,1
4778,-1.0135701,-2.7655478,-2.18768,-2.677092,-0.09532012,-2.331604,2
4779,2.5145524,-0.60867375,-1.3140779,-1.9470304,0.5772505,1.1658344,3
4780,2.6630874,-0.48021716,0.33784842,-1.2312335,-0.13578026,2.2571356,4
4781,-0.38655952,-0.39007658,-1.3217875,-1.9055102,-0.28542623,-1.7191365,5
4782,2.5008879,1.9521356,-0.9907556,-1.887528,-0.82914203,0.50198346,6
4783,0.52557397,-3.0524201,-0.35929456,-2.3797555,-0.30950242,1.7480111,7
4784,2.7855012,-0.5932758,-1.1483519,-1.5105443,-0.032718852,0.752855,8
4785,1.7751608,-0.50964224,-1.6103967,-1.1433867,0.15239762,1.8742797,9
4786,-1.6173522,0.43690148,-0.63748497,-2.208253,0.21406825,-2.355645,10
4787,-4.463246,0.42426538,-1.1888932,-2.3500454,0.6016211,-0.58591825,11
4788,3.3595486,-0.40587747,-0.41928628,-2.4181244,1.1535625,0.73560447,12
4789,5.0417585,0.08409798,0.18161173,-0.722913,1.4703285,1.1580734,13
4790,-1.4354388,3.1570406,0.5179708,-2.3900018,0.27545512,-2.5789514,14
4791,-0.38660038,-0.98065555,-0.46751556,-2.8518667,0.47084928,0.8776275,15
4792,2.276651,0.14203668,-1.0653577,-1.2611555,0.12978095,3.3802521,16
4793,4.1282244,0.56806195,-1.6925883,-1.9570793,1.4148867,0.75879985,17
4794,0.34531587,-3.722524,-0.21431504,-2.6297047,2.0602834,-0.8720643,18
