,reward rate,dec temp,subject
5923,0.38942432,5.0125866,19
5924,0.0941644,3.7973247,20
5925,0.8680283,3.4188607,21
5926,0.6886058,6.849113,22
5927,0.84215885,5.778932,23
5928,0.25094938,6.623827,0
5929,0.6721078,2.8414156,1
5930,0.39668036,4.979007,2
5931,0.4163587,4.401349,3
5932,0.437581,6.2933626,4
5933,0.5224181,3.5509076,5
5934,0.6182808,3.993924,6
5935,0.6305712,1.6579725,7
5936,0.49275866,3.0755591,8
5937,0.3704483,3.0970721,9
5938,0.6908026,3.2711337,10
5939,0.79042006,4.75375,11
5940,0.7051547,3.652536,12
5941,0.24927482,4.771946,13
5942,0.6757438,3.9384708,14
5943,0.049170777,4.740598,15
5944,0.12979479,4.723813,16
5945,0.59442353,5.8574524,17
5946,0.49535817,5.478052,18
5947,0.38011858,4.3598447,19
5948,0.06450598,3.5133052,20
5949,0.8968119,2.782865,21
5950,0.5274835,7.5211053,22
5951,0.71944314,5.265375,23
5952,0.24432792,7.2466063,0
5953,0.6529004,3.1176307,1
5954,0.31780577,5.024954,2
5955,0.5915873,4.6213856,3
5956,0.31323946,5.452128,4
5957,0.48150346,3.8217692,5
5958,0.5219247,3.1249304,6
5959,0.18989843,1.8254457,7
5960,0.60044825,4.6469684,8
5961,0.36462906,4.9361186,9
5962,0.4299896,1.8469785,10
5963,0.6062002,3.998239,11
5964,0.5216091,2.577647,12
5965,0.28187236,5.6923647,13
5966,0.9032093,4.5071807,14
5967,0.050865613,3.9117231,15
5968,0.05627085,2.9528272,16
5969,0.5998973,5.5560074,17
5970,0.4502358,5.0214677,18
5971,0.38614923,5.065057,19
5972,0.08628948,3.3182187,20
5973,0.880159,3.7786708,21
5974,0.5799535,6.7969236,22
5975,0.61986935,4.2237315,23
5976,0.21059722,6.88727,0
5977,0.63139737,3.1034217,1
5978,0.32182512,4.747644,2
5979,0.5249493,3.6558409,3
5980,0.3361919,5.442318,4
5981,0.54032254,4.6748405,5
5982,0.7370019,5.6649904,6
5983,0.26910207,1.2661252,7
5984,0.5901098,3.1433883,8
5985,0.2740834,4.501371,9
5986,0.40899783,2.9405284,10
5987,0.59899443,3.343215,11
5988,0.4599166,3.48881,12
5989,0.22977169,5.321437,13
5990,0.734158,3.9764903,14
5991,0.04552878,4.1345825,15
5992,0.11637343,2.770451,16
5993,0.5843776,5.21452,17
5994,0.42629945,6.1213403,18
5995,0.30386746,3.8028898,19
5996,0.05721612,3.0712197,20
5997,0.9702241,3.6831622,21
5998,0.6881859,6.855965,22
5999,0.6700567,3.2726698,23
6000,0.17659777,6.92266,0
6001,0.73735476,3.8945231,1
6002,0.4238379,5.142722,2
6003,0.5208792,4.334686,3
6004,0.29821482,5.404486,4
6005,0.45230892,5.200162,5
6006,0.5716727,3.7601256,6
6007,0.3385243,0.88794124,7
6008,0.66792375,3.421739,8
6009,0.33030462,3.2416344,9
6010,0.6678894,2.668869,10
6011,0.60905266,3.9512024,11
6012,0.5872181,2.1738026,12
6013,0.33280158,4.86718,13
6014,0.7230287,4.1564007,14
6015,0.058774553,4.056878,15
6016,0.091756746,2.8895745,16
6017,0.43563914,4.6665807,17
6018,0.4808107,5.161415,18
6019,0.26103494,4.308273,19
6020,0.046739172,3.39086,20
6021,0.68883675,3.510282,21
6022,0.58844227,5.3030443,22
6023,0.7361659,6.3516226,23
6024,0.15604907,5.7380085,0
6025,0.7988823,3.6040592,1
6026,0.34327492,4.2955914,2
6027,0.8014531,5.414692,3
6028,0.49591607,6.839106,4
6029,0.7391662,4.2316575,5
6030,0.8062393,4.0234036,6
6031,0.49551657,2.0865922,7
6032,0.51038593,2.9590974,8
6033,0.53421193,3.848461,9
6034,0.36599237,2.185645,10
6035,0.6701403,3.4472344,11
6036,0.4196416,3.1304173,12
6037,0.31156713,5.9838624,13
6038,0.78123415,4.9791007,14
6039,0.050800093,5.1706924,15
6040,0.1300438,2.8581393,16
6041,0.4112883,5.7725053,17
6042,0.5407585,6.390145,18
6043,0.3772786,4.989718,19
6044,0.06847393,3.714048,20
6045,0.92149574,3.383989,21
6046,0.6030476,7.489684,22
6047,0.6038381,5.7606754,23
6048,0.1848684,7.1876264,0
6049,0.6236504,2.7222614,1
6050,0.3442389,5.424366,2
6051,0.32543853,4.065843,3
6052,0.3108923,6.0258675,4
6053,0.6092616,3.9419577,5
6054,0.5138134,3.8942924,6
6055,0.38686866,1.2473161,7
6056,0.6525394,2.535358,8
6057,0.30013815,4.226147,9
6058,0.60940063,1.9680423,10
6059,0.7709841,3.7072315,11
6060,0.71454793,3.0354815,12
6061,0.35244444,6.5560603,13
6062,0.9429987,5.579215,14
6063,0.059640847,4.5709643,15
6064,0.106476866,2.8257322,16
6065,0.32759726,5.905991,17
6066,0.45490444,6.225008,18
6067,0.36969167,4.5063825,19
6068,0.084192954,3.8888862,20
6069,0.8739773,4.0155096,21
6070,0.44456673,6.796262,22
6071,0.7455865,4.416337,23
6072,0.17518383,6.1784477,0
6073,0.9425631,4.211032,1
6074,0.3366855,4.471898,2
6075,0.54679084,5.2035117,3
6076,0.40653172,5.950878,4
6077,0.4555747,3.583579,5
6078,0.68773293,4.039749,6
6079,0.81187326,1.7879367,7
6080,0.65697217,3.3422856,8
6081,0.5750149,3.282645,9
6082,0.45874685,3.22853,10
6083,0.6088483,5.0277843,11
6084,0.7913454,3.1791883,12
6085,0.24488011,5.0026083,13
6086,0.8892894,4.854068,14
6087,0.05702744,4.388316,15
6088,0.08813966,3.1117225,16
6089,0.52066475,5.804465,17
6090,0.38400564,5.6526847,18
6091,0.37470695,4.880039,19
6092,0.077215694,3.6771555,20
6093,0.91506493,2.9272833,21
6094,0.62492675,7.0890265,22
6095,0.6077221,4.3521595,23
6096,0.16085947,5.043191,0
6097,0.90727174,3.4673285,1
6098,0.36935696,5.956736,2
6099,0.588056,5.637266,3
6100,0.39700156,6.831662,4
6101,0.62233245,4.100554,5
6102,0.75351566,4.4764705,6
6103,0.8526106,1.4523143,7
6104,0.5886832,3.3094158,8
6105,0.4815672,3.2133832,9
6106,0.68938756,2.8852253,10
6107,0.6050307,4.2167225,11
6108,0.13384773,2.4480913,12
6109,0.26599818,5.168691,13
6110,0.72563386,5.370555,14
6111,0.03139526,4.706913,15
6112,0.1100652,3.2852244,16
6113,0.4350741,4.7129726,17
6114,0.47014526,5.886109,18
6115,0.3653912,4.711873,19
6116,0.05411178,4.1936483,20
6117,0.8320847,2.5413747,21
6118,0.6290753,8.07322,22
6119,0.71485794,3.5339842,23
6120,0.1598867,5.7769117,0
6121,0.7176591,2.6225305,1
6122,0.43917298,5.1001983,2
6123,0.6798393,4.5756636,3
6124,0.26043278,5.938545,4
6125,0.62154466,4.2803397,5
6126,0.5422547,3.3117752,6
6127,0.8537545,1.8366132,7
6128,0.88044214,3.026082,8
6129,0.4328268,4.3063464,9
6130,0.78519976,3.4984195,10
6131,0.6502312,5.639791,11
6132,0.3220313,2.75965,12
6133,0.28685373,5.535042,13
6134,0.9195724,6.157877,14
6135,0.046218242,5.0536513,15
6136,0.13976653,3.6531708,16
6137,0.63506633,6.4781837,17
6138,0.36201566,6.155743,18
6139,0.33894837,4.993742,19
6140,0.11583568,4.2059507,20
6141,0.9169276,3.2889624,21
6142,0.6217459,7.5908346,22
6143,0.6082999,5.888979,23
6144,0.19288538,5.7056055,0
6145,0.5638988,3.0577838,1
6146,0.3519489,5.51153,2
6147,0.5986588,5.0337133,3
6148,0.23408347,5.862159,4
6149,0.56344044,3.7817683,5
6150,0.7134758,3.5272222,6
6151,0.1878755,1.536373,7
6152,0.57227874,3.5666153,8
6153,0.34118524,3.823973,9
6154,0.45786482,3.5034256,10
6155,0.6231394,4.896584,11
6156,0.66998184,2.115423,12
6157,0.24869518,7.0334167,13
6158,0.8620175,5.228052,14
6159,0.05495637,3.4412024,15
6160,0.1493771,3.0144265,16
6161,0.34773222,4.705613,17
6162,0.4880735,4.8013196,18
6163,0.30739483,4.414837,19
6164,0.07065646,3.6967409,20
6165,0.88037294,3.35927,21
6166,0.5268949,6.0671897,22
6167,0.7632003,5.333557,23
6168,0.18977308,7.8501315,0
6169,0.57937664,3.3405328,1
6170,0.32551223,5.4162354,2
6171,0.6061743,4.103982,3
6172,0.2342942,5.6887145,4
6173,0.6263719,4.3461947,5
6174,0.74003446,4.2437654,6
6175,0.15025221,1.2230979,7
6176,0.5031099,4.534129,8
6177,0.30351037,4.0095625,9
6178,0.6097729,2.504717,10
6179,0.63231033,3.308213,11
6180,0.72263724,3.6410403,12
6181,0.34016475,5.234027,13
6182,0.7852028,5.319719,14
6183,0.054181535,5.4005194,15
6184,0.1342204,3.7762542,16
6185,0.56271625,5.019913,17
6186,0.39682803,5.698758,18
6187,0.2626103,3.7691987,19
6188,0.085011326,3.786054,20
6189,0.8639988,2.511778,21
6190,0.616468,7.477352,22
6191,0.5071732,4.6275663,23
6192,0.2214821,5.273217,0
6193,0.82628816,2.360058,1
6194,0.43369028,4.1654654,2
6195,0.5835151,4.464877,3
6196,0.3068542,6.5283723,4
6197,0.63085425,3.7592914,5
6198,0.6819072,3.743981,6
6199,0.5140512,1.9035597,7
6200,0.51370513,3.4424262,8
6201,0.3811992,3.4538877,9
6202,0.347539,2.9140186,10
6203,0.60985225,4.108582,11
6204,0.5822071,3.4109356,12
6205,0.21792184,4.2566195,13
6206,0.91117513,5.263002,14
6207,0.032968815,4.5183086,15
6208,0.1295194,2.9572082,16
6209,0.55626416,6.5975876,17
6210,0.52425104,5.7677917,18
6211,0.3916199,4.3039665,19
6212,0.10142777,3.0307708,20
6213,0.7785842,2.6871645,21
6214,0.700364,6.9978743,22
6215,0.7064149,3.7120275,23
6216,0.23609748,6.5865803,0
6217,0.90776426,2.4531767,1
6218,0.25868893,4.834451,2
6219,0.6279884,3.8870158,3
6220,0.28314844,6.337434,4
6221,0.54319453,4.163211,5
6222,0.6040896,3.7563143,6
6223,0.1517546,1.7562711,7
6224,0.6814347,3.3396096,8
6225,0.3293137,4.1453676,9
6226,0.42717674,2.5747683,10
6227,0.6707512,5.556602,11
6228,0.6851973,3.5793998,12
6229,0.33109292,5.082807,13
6230,0.8294557,4.5393558,14
6231,0.04258301,4.311605,15
6232,0.0691994,3.391571,16
6233,0.5060123,6.706619,17
6234,0.4401018,6.156719,18
6235,0.36286542,5.0328407,19
6236,0.054149922,4.1004143,20
6237,0.9431316,3.5659397,21
6238,0.64205295,6.9143276,22
6239,0.70302206,4.18212,23
6240,0.17882586,4.9360723,0
6241,0.6492154,2.8913953,1
6242,0.29847988,5.2935066,2
6243,0.61264336,5.0928903,3
6244,0.3171313,5.633593,4
6245,0.6238338,4.7468286,5
6246,0.4942368,3.6859787,6
6247,0.31496942,1.0778631,7
6248,0.7803325,3.014146,8
6249,0.4488354,3.5461843,9
6250,0.7216915,1.5999897,10
6251,0.73595184,4.023147,11
6252,0.4043126,2.8743503,12
6253,0.3054163,5.490059,13
6254,0.76595426,4.9881687,14
6255,0.03744703,4.806037,15
6256,0.10456607,2.7945554,16
6257,0.49992406,6.570769,17
6258,0.49412057,5.735635,18
6259,0.28474924,3.070076,19
6260,0.08154058,3.513241,20
6261,0.86295325,3.1557667,21
6262,0.5969018,7.624175,22
6263,0.6629569,6.1403847,23
6264,0.19633529,6.572933,0
6265,0.68723726,3.532053,1
6266,0.41610315,5.6786194,2
6267,0.6394824,5.1652746,3
6268,0.27011064,5.8897657,4
6269,0.7121394,4.2074094,5
6270,0.7996336,3.7620788,6
6271,0.4286994,1.8044875,7
6272,0.68496835,3.1483798,8
6273,0.513188,3.7436688,9
6274,0.45562503,2.5498433,10
6275,0.70881283,3.666251,11
6276,0.5586845,3.253583,12
6277,0.25235146,6.171456,13
6278,0.81690514,4.6545286,14
6279,0.07188245,4.4768496,15
6280,0.08615007,2.8916504,16
6281,0.41411895,5.9489326,17
6282,0.45065212,6.018755,18
6283,0.3370101,3.25621,19
6284,0.11752294,3.8151944,20
6285,0.8107027,3.6765697,21
6286,0.62690985,7.3589463,22
6287,0.49922183,4.337743,23
6288,0.15474118,6.200756,0
6289,0.8872485,2.7588036,1
6290,0.29786983,4.919407,2
6291,0.47378522,4.110433,3
6292,0.36736983,5.3245993,4
6293,0.6695814,2.9757438,5
6294,0.66677946,4.282176,6
6295,0.08835364,1.229489,7
6296,0.5645296,3.716489,8
6297,0.34716123,3.9701855,9
6298,0.42963457,1.9191539,10
6299,0.5545433,4.3049583,11
6300,0.826506,4.558028,12
6301,0.3329276,5.364738,13
6302,0.90772706,5.784481,14
6303,0.056457754,4.97681,15
6304,0.09551356,3.4506252,16
6305,0.60660565,4.701635,17
6306,0.46739316,6.538506,18
6307,0.42712936,4.07407,19
6308,0.06923892,3.7058756,20
6309,0.75152534,3.076296,21
6310,0.6574738,7.337703,22
6311,0.732821,4.603333,23
6312,0.22156903,7.3097534,0
6313,0.70108855,2.7859619,1
6314,0.38047066,5.555406,2
6315,0.38301644,4.1212516,3
6316,0.32400337,4.988182,4
6317,0.6274462,4.6075454,5
6318,0.7504703,3.9873862,6
6319,0.52658707,1.9690872,7
6320,0.7375381,3.6385636,8
6321,0.3478998,3.7726128,9
6322,0.47860482,2.9099667,10
6323,0.44886687,3.5308506,11
6324,0.8509834,4.2886586,12
6325,0.27344844,5.8805566,13
6326,0.8163165,5.2788634,14
6327,0.0433658,5.4128,15
6328,0.14180733,3.8481166,16
6329,0.5046481,5.6968107,17
6330,0.4107225,5.7192607,18
6331,0.3529616,4.259951,19
6332,0.08154634,3.6507516,20
6333,0.8812173,3.9192767,21
6334,0.5283144,5.9406433,22
6335,0.61853683,4.7306385,23
6336,0.16640341,6.993441,0
6337,0.7251756,3.872579,1
6338,0.32903913,3.4279513,2
6339,0.6262711,4.7739534,3
6340,0.34344774,6.074843,4
6341,0.754918,4.9995575,5
6342,0.8232395,5.027354,6
6343,0.5731306,2.81211,7
6344,0.5019895,3.3419657,8
6345,0.38679454,3.9809756,9
6346,0.45737106,2.9119327,10
6347,0.628281,4.203362,11
6348,0.5602981,3.2324803,12
6349,0.35558164,4.385391,13
6350,0.93647605,6.024209,14
6351,0.043049607,5.0811567,15
6352,0.12151356,3.2996705,16
6353,0.47299787,5.6598654,17
6354,0.5164209,7.1482396,18
6355,0.33215225,4.238796,19
6356,0.07478768,3.9699986,20
6357,0.8305774,2.8553317,21
6358,0.5788931,7.640638,22
6359,0.7111589,4.821059,23
6360,0.18717574,6.8285394,0
6361,0.94107467,3.4782197,1
6362,0.32907185,5.9599047,2
6363,0.58965695,4.728005,3
6364,0.3438589,7.261973,4
6365,0.69903797,4.9073462,5
6366,0.7672525,4.855797,6
6367,0.5019791,1.844177,7
6368,0.5176997,3.9884586,8
6369,0.397768,3.7928832,9
6370,0.413708,2.0351112,10
6371,0.66834134,5.0490255,11
6372,0.495978,2.9165182,12
6373,0.23287949,5.37133,13
6374,0.84029824,4.459625,14
6375,0.04203592,3.720376,15
6376,0.11273132,3.0307674,16
6377,0.5558029,5.7990446,17
6378,0.41201657,4.879064,18
6379,0.3422715,4.3129625,19
6380,0.059976358,3.6508398,20
6381,0.9617872,2.1596453,21
6382,0.55646545,6.2964272,22
6383,0.50915223,3.667368,23
6384,0.19546874,6.2656746,0
6385,0.58712745,3.7968004,1
6386,0.28479147,4.932972,2
6387,0.55151933,5.2793245,3
6388,0.25431204,5.600202,4
6389,0.4147018,4.1572895,5
6390,0.73946923,5.1596584,6
6391,0.6321689,1.3127639,7
6392,0.6191672,2.9688373,8
6393,0.526833,4.385435,9
6394,0.5690645,2.8884518,10
6395,0.8476985,4.286885,11
6396,0.7992345,3.9164915,12
6397,0.35512596,6.033929,13
6398,0.8620124,5.389834,14
6399,0.054795694,4.1763806,15
6400,0.10906365,3.571483,16
6401,0.42486176,5.1232157,17
6402,0.52887154,6.1705804,18
6403,0.46588448,5.3110223,19
6404,0.10365415,4.593255,20
6405,0.9417097,3.6079812,21
6406,0.66333413,7.9913354,22
6407,0.74395806,5.1245565,23
6408,0.20617504,6.9327836,0
6409,0.88175267,2.2666588,1
6410,0.33705208,5.329733,2
6411,0.68954074,4.4177027,3
6412,0.33709088,4.8704524,4
6413,0.79280394,5.2319536,5
6414,0.7510212,4.2555027,6
6415,0.34969997,1.9915218,7
6416,0.45252725,2.9922059,8
6417,0.31607652,3.8178043,9
6418,0.6739121,3.4708157,10
6419,0.45635054,3.5409794,11
6420,0.63407594,2.925141,12
6421,0.36028358,6.3816648,13
6422,0.7702291,4.4393764,14
6423,0.050089873,3.8770769,15
6424,0.102189414,4.139001,16
6425,0.53980047,4.8440757,17
6426,0.5274319,6.7449007,18
6427,0.24561094,4.2507133,19
6428,0.100489326,4.001838,20
6429,0.93211,3.4611363,21
6430,0.5647574,6.7886457,22
6431,0.534528,4.937467,23
6432,0.20183375,6.4689054,0
6433,0.8618323,3.3200514,1
6434,0.3361796,4.639118,2
6435,0.41919556,5.2642655,3
6436,0.3308365,5.235172,4
6437,0.60311586,4.561022,5
6438,0.6910547,5.131717,6
6439,0.6378604,2.2361922,7
6440,0.508362,3.4796622,8
6441,0.40048409,2.6633465,9
6442,0.41285568,1.7484344,10
6443,0.7405855,4.516658,11
6444,0.39215258,3.2883377,12
6445,0.31927818,4.60119,13
6446,0.911414,5.0150256,14
6447,0.046489738,4.195524,15
6448,0.07555436,3.4880111,16
6449,0.7062931,5.445177,17
6450,0.42606813,4.1968975,18
6451,0.24898283,3.8233411,19
6452,0.07508914,4.974254,20
6453,0.90419495,2.9010165,21
6454,0.55136174,7.591193,22
6455,0.5435545,4.7573333,23
6456,0.20849665,5.937314,0
6457,0.59218866,2.5365126,1
6458,0.33626586,4.024425,2
6459,0.53767544,4.617079,3
6460,0.41944996,6.769108,4
6461,0.6225431,3.4313378,5
6462,0.772567,3.1931078,6
6463,0.82924825,1.6430054,7
6464,0.8221687,5.635099,8
6465,0.3808914,3.6375685,9
6466,0.7552364,2.5093749,10
6467,0.7391393,4.557297,11
6468,0.7477564,3.4530246,12
6469,0.33217835,5.8727913,13
6470,0.85084194,5.4111342,14
6471,0.038162082,3.565588,15
6472,0.077717915,3.008483,16
6473,0.51886463,5.056751,17
6474,0.58759856,6.300296,18
6475,0.4494501,5.4589996,19
6476,0.09590145,4.141754,20
6477,0.8579838,3.8856807,21
6478,0.5931611,6.5808396,22
6479,0.766637,4.636385,23
6480,0.25473863,7.458827,0
6481,0.9071419,2.8944387,1
6482,0.20008035,4.4608264,2
6483,0.55974424,3.732343,3
6484,0.44470268,6.614274,4
6485,0.7609151,3.980874,5
6486,0.6888029,3.954264,6
6487,0.3645852,2.201371,7
6488,0.7914002,3.0645804,8
6489,0.36905167,3.7200258,9
6490,0.67475075,3.847592,10
6491,0.7437699,4.7913303,11
6492,0.3861647,3.3090475,12
6493,0.29673994,3.010371,13
6494,0.9449205,6.303149,14
6495,0.051815752,6.130728,15
6496,0.07379397,3.059274,16
6497,0.6245887,4.4058714,17
6498,0.5166669,5.8901544,18
6499,0.32915118,4.7027025,19
6500,0.055386826,4.2165074,20
6501,0.9430513,3.6025312,21
6502,0.45314717,5.9052987,22
6503,0.781213,4.073858,23
6504,0.2067017,6.3329687,0
6505,0.94443524,4.032773,1
6506,0.43443385,4.6425285,2
6507,0.5248848,4.0245075,3
6508,0.32529953,5.944229,4
6509,0.68518245,3.8649857,5
6510,0.6326821,4.343686,6
6511,0.76750886,1.8997909,7
6512,0.7682182,4.123416,8
6513,0.2493635,3.7816503,9
6514,0.7038219,2.6037693,10
6515,0.6819902,3.4754906,11
6516,0.42495945,2.0673535,12
6517,0.24071606,6.059213,13
6518,0.817591,4.1465373,14
6519,0.048760496,4.630107,15
6520,0.0947731,2.7127683,16
6521,0.56729114,5.1878614,17
6522,0.49738505,6.6254063,18
6523,0.34633678,4.829222,19
6524,0.0965422,3.9408135,20
6525,0.8287749,2.976488,21
6526,0.64772207,6.2617154,22
6527,0.6045782,5.4257517,23
6528,0.21425702,6.8693347,0
6529,0.42564595,2.4277122,1
6530,0.26486555,4.138015,2
6531,0.56073236,4.5234795,3
6532,0.32390693,6.314619,4
6533,0.60144323,5.490402,5
6534,0.8625972,3.8029895,6
6535,0.579365,1.2299689,7
6536,0.6525779,2.7732534,8
6537,0.3716339,3.5534475,9
6538,0.4578876,3.1213856,10
6539,0.6735107,4.0090246,11
6540,0.70907676,2.9849527,12
6541,0.2693239,4.3562493,13
6542,0.8821273,4.7669435,14
6543,0.03763019,4.2486577,15
6544,0.13190031,3.152843,16
6545,0.58093953,5.087083,17
6546,0.4098448,4.80232,18
6547,0.31175205,3.7139544,19
6548,0.06786168,3.047988,20
6549,0.96458864,3.4195948,21
6550,0.5984946,7.570798,22
6551,0.7260909,5.014377,23
6552,0.16346592,6.1534095,0
6553,0.93525606,2.6865647,1
6554,0.3226639,5.060976,2
6555,0.5817832,4.5937552,3
6556,0.26456276,4.663685,4
6557,0.7118316,4.269246,5
6558,0.82877177,4.6167464,6
6559,0.49878952,1.6739808,7
6560,0.6488714,4.288714,8
6561,0.3548902,3.4225616,9
6562,0.5203375,2.3544343,10
6563,0.564518,3.8069892,11
6564,0.47319308,2.6021938,12
6565,0.29203507,5.6276045,13
6566,0.92072415,4.497775,14
6567,0.056621112,3.8467054,15
6568,0.14340274,3.5179222,16
6569,0.6025687,6.0336995,17
6570,0.4809516,6.1193323,18
6571,0.41511923,3.7309146,19
6572,0.10388073,4.8192234,20
6573,0.9356028,3.8884032,21
6574,0.54996246,7.423348,22
6575,0.65928024,5.2154136,23
6576,0.19227074,5.887248,0
6577,0.83312094,3.7698998,1
6578,0.29351613,5.0556364,2
6579,0.5807134,4.881607,3
6580,0.35358,5.9901667,4
6581,0.74686986,4.623253,5
6582,0.800853,4.326527,6
6583,0.48091424,1.6812398,7
6584,0.82333285,3.2105544,8
6585,0.3879631,3.9860897,9
6586,0.512939,2.4433742,10
6587,0.6941827,5.7312927,11
6588,0.3534073,2.9286716,12
6589,0.2922207,5.491302,13
6590,0.77859503,4.1705046,14
6591,0.040472794,4.2977133,15
6592,0.16143973,3.0473118,16
6593,0.58979976,5.7849665,17
6594,0.62579817,6.3187857,18
6595,0.38727224,5.581267,19
6596,0.08642355,4.062993,20
6597,0.82085544,3.2694073,21
6598,0.6620897,7.248228,22
6599,0.81093246,4.5006485,23
6600,0.22849639,6.9198036,0
6601,0.61025405,3.7373328,1
6602,0.3620426,5.1856976,2
6603,0.5886965,4.9036584,3
6604,0.3327951,4.598345,4
6605,0.6013785,5.114879,5
6606,0.47361115,4.3303614,6
6607,0.31348878,1.641783,7
6608,0.802618,3.5611084,8
6609,0.32758284,2.4838514,9
6610,0.50886035,2.2495623,10
6611,0.5546952,3.44921,11
6612,0.8617652,3.80646,12
6613,0.218809,6.1198673,13
6614,0.64555997,4.1412263,14
6615,0.05360398,4.1714435,15
6616,0.12617035,3.8153,16
6617,0.6406082,5.0673633,17
6618,0.5338398,6.391447,18
6619,0.3498823,3.8341255,19
6620,0.09746036,4.3852367,20
6621,0.8405279,4.1216426,21
6622,0.58491594,7.089985,22
6623,0.7208714,3.765787,23
6624,0.20377567,6.2863927,0
6625,0.8152912,3.6907291,1
6626,0.26870045,4.542903,2
6627,0.53189003,5.012883,3
6628,0.36789942,6.1508102,4
6629,0.6189146,5.868188,5
6630,0.75118566,3.3999894,6
6631,0.43745258,1.5967343,7
6632,0.81224906,3.8413439,8
6633,0.3619761,4.0488167,9
6634,0.45005697,2.3569825,10
6635,0.35651842,3.6655,11
6636,0.51200813,2.385535,12
6637,0.29600146,6.0596447,13
6638,0.78966016,4.510663,14
6639,0.02991118,3.8589382,15
6640,0.10387462,2.6672544,16
6641,0.3671932,5.2841606,17
6642,0.5152344,7.107977,18
6643,0.3180343,4.144804,19
6644,0.07437642,3.4268236,20
6645,0.8830003,3.3017218,21
6646,0.6479729,7.3905106,22
6647,0.7233182,4.9075336,23
6648,0.17521662,5.150766,0
6649,0.5464343,3.3546262,1
6650,0.4305991,4.4195547,2
6651,0.7145016,6.1737347,3
6652,0.3985166,4.7789516,4
6653,0.5788577,4.1684594,5
6654,0.7176223,5.1510243,6
6655,0.15400665,1.6896425,7
6656,0.7312678,3.715784,8
6657,0.568341,3.3340929,9
6658,0.60478294,2.8668547,10
6659,0.6351917,5.2300034,11
6660,0.2809889,2.1403596,12
6661,0.19837908,5.494101,13
6662,0.87597084,5.3301067,14
6663,0.042374272,4.9833946,15
6664,0.088642165,2.8200839,16
6665,0.47439408,4.401545,17
6666,0.4159407,6.23117,18
6667,0.4450889,4.9175863,19
6668,0.08193076,4.334362,20
6669,0.9276394,3.7073002,21
6670,0.6858683,8.083225,22
6671,0.71263593,5.2030325,23
6672,0.20514184,7.254568,0
6673,0.62857956,2.3620412,1
6674,0.3286933,4.4375973,2
6675,0.43888807,4.6230607,3
6676,0.3047846,5.9154625,4
6677,0.5552005,4.657956,5
6678,0.7695029,4.359184,6
6679,0.43427145,1.8111119,7
6680,0.6496327,3.7464879,8
6681,0.41908064,3.745707,9
6682,0.5213694,2.074973,10
6683,0.68917686,4.853906,11
6684,0.8126707,3.326549,12
6685,0.33751303,5.7806087,13
6686,0.673831,3.692811,14
6687,0.03859693,3.9738965,15
6688,0.0958427,3.3419237,16
6689,0.53651434,5.4978986,17
6690,0.34746167,4.1626043,18
6691,0.35145956,4.0230293,19
6692,0.072079845,3.3235435,20
6693,0.8143718,4.192291,21
6694,0.5100755,6.840567,22
6695,0.67408216,5.4324055,23
6696,0.24717155,6.4409122,0
6697,0.76329637,2.7742052,1
6698,0.28214282,4.7055535,2
6699,0.67334193,5.1308117,3
6700,0.24310967,4.8747025,4
6701,0.60426354,3.8452241,5
6702,0.6141079,3.7793386,6
6703,0.50737846,1.4733837,7
6704,0.6708095,4.6736283,8
6705,0.40142235,4.0515924,9
6706,0.43162343,1.9027506,10
6707,0.46300873,5.564234,11
6708,0.84774935,4.020711,12
6709,0.18940076,4.7024374,13
6710,0.9576449,5.7615323,14
6711,0.048019424,3.7676702,15
6712,0.165919,4.0726714,16
6713,0.6293764,5.7017636,17
6714,0.63130915,6.3026867,18
6715,0.34928617,3.5939815,19
6716,0.081370965,2.8981674,20
6717,0.83829695,3.4085279,21
6718,0.5025941,5.5848064,22
6719,0.61526674,5.0581207,23
6720,0.22422,6.3390045,0
6721,0.85511327,2.4638672,1
6722,0.26361135,4.586483,2
6723,0.61809945,6.1523857,3
6724,0.40064257,7.0846786,4
6725,0.63718754,5.5205398,5
6726,0.74699837,4.888561,6
6727,0.32952508,1.2474641,7
6728,0.6623183,3.4149165,8
6729,0.6600029,5.0314693,9
6730,0.75572747,2.7725265,10
6731,0.6480753,3.7157834,11
6732,0.7462026,3.951651,12
6733,0.21996564,5.3578043,13
6734,0.89679015,6.3474827,14
6735,0.06013582,3.8376946,15
6736,0.11796415,3.3138916,16
6737,0.54663247,5.880528,17
6738,0.41866994,5.661891,18
6739,0.41959825,5.2517033,19
6740,0.06370337,4.426593,20
6741,0.91727304,4.509498,21
6742,0.6165878,5.799494,22
6743,0.7595346,6.421055,23
6744,0.14476019,5.733829,0
6745,0.5721238,3.6081347,1
6746,0.33875155,4.5790744,2
6747,0.5405023,4.970404,3
6748,0.32852393,5.460908,4
6749,0.50301355,4.2260017,5
6750,0.6287984,4.7717266,6
6751,0.12210199,1.4469833,7
6752,0.7007214,3.8684702,8
6753,0.46966398,3.266583,9
6754,0.25465885,2.934949,10
6755,0.6711123,4.6080275,11
6756,0.21590476,2.9060397,12
6757,0.20529702,5.1699343,13
6758,0.89768034,5.3423934,14
6759,0.05500701,3.5245872,15
6760,0.07921389,3.236566,16
6761,0.57655627,5.980346,17
6762,0.51026255,7.314968,18
6763,0.41586646,4.2296844,19
6764,0.06311757,4.607494,20
6765,0.8710744,4.321373,21
