,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
44250,0.50214547,0.5516229,1.718927,1.5785768,1.8362103,0.17705807,166
44251,0.21118546,0.45549414,4.8299184,0.87808007,1.2549435,0.62872165,167
44252,0.100545995,0.03840548,1.8246751,1.8901298,1.0020515,0.58778095,168
44253,0.5163999,0.60265905,1.8218372,0.7766155,0.46712267,0.43204576,169
44254,0.7890547,0.16941568,2.881007,1.8106233,2.508768,0.37531206,170
44255,0.830641,0.15685616,2.615206,0.55992925,0.89421207,0.57328516,171
44256,0.018271256,0.47781435,2.0575876,0.98478997,0.7820674,0.50343466,172
44257,0.48079008,0.475844,6.726185,1.3446336,0.7433815,0.7941796,173
44258,0.57679087,0.189284,3.1863537,0.8722762,1.1392628,0.78223306,174
44259,0.33247617,0.8888139,0.9384704,0.36561546,0.81101656,0.9584255,175
44260,0.34124032,0.16694658,5.223628,1.2556659,0.96567607,0.8279593,176
44261,0.2192836,0.06487853,1.8008019,1.4597142,0.55715835,0.8735009,177
44262,0.5750629,0.73845077,2.3775988,1.214508,0.771014,0.382414,178
44263,0.7961559,0.15877363,7.3008413,0.7505221,0.64507216,0.43270305,179
44264,0.7900306,0.17148006,5.274389,1.7330874,1.102442,0.8318809,180
44265,0.08578819,0.5747951,0.847267,0.9308117,0.754345,0.7849026,181
44266,0.4428602,0.64523464,0.68474823,0.5753379,0.834032,0.75304055,182
44267,0.80695665,0.29416206,1.2010244,0.78931606,0.8013624,0.32542846,183
44268,0.7897395,0.22781593,2.1884265,1.5212452,0.7832834,0.4485387,184
44269,0.09387776,0.4295667,0.79142755,1.4009665,1.750666,0.6377242,185
44270,0.51012266,0.79127085,2.0244489,1.490296,3.3233287,0.45900056,186
44271,0.28073117,0.35576215,4.3439126,1.3331912,0.6436682,0.54975754,187
44272,0.79591656,0.5359859,1.4672179,1.0643954,1.8464881,0.61371994,188
44273,0.17713785,0.48614225,2.5603561,1.2909691,0.8399021,0.87079495,189
44274,0.7665049,0.16108707,2.01368,0.90329313,1.0872281,0.23399274,190
44275,0.5317054,0.21325783,1.2908859,1.6073647,1.8331745,0.49942002,191
44276,0.34571254,0.64021355,0.37383232,1.7564917,0.8079987,0.71214604,192
44277,0.4608788,0.47478232,4.331524,1.0794516,0.9122884,0.7641421,193
44278,0.15527196,0.37420365,2.147062,0.8078241,1.1766266,0.31120798,194
44279,0.36672172,0.6356378,0.8861676,0.8942567,1.1187286,0.7143897,195
44280,0.1051253,0.7802893,2.5012145,0.7394228,0.53919727,0.27763835,196
44281,0.34241554,0.9342845,1.0624632,1.0232288,1.3061764,0.2637602,197
44282,0.87149125,0.21394327,3.2261534,1.545987,1.5362036,0.6790493,198
44283,0.29376182,0.03835463,3.6931167,1.4422209,2.0402539,0.5696884,199
44284,0.6263662,0.053675994,0.35881552,1.8721853,0.34844068,0.6905478,200
44285,0.053402945,0.080610275,0.55399054,1.8375868,0.788508,0.85346633,201
44286,0.40308478,0.44219354,1.7107998,1.3447313,1.3523638,0.813648,202
44287,0.51168066,0.31637353,6.0361614,2.357799,1.2832725,0.21785267,203
44288,0.49901947,0.48257262,0.73510575,1.3342779,0.89727944,0.1066462,204
44289,0.22716875,0.7931942,1.0241212,0.859062,0.7735806,0.93683743,205
44290,0.6088552,0.052520927,5.1195383,1.1116681,0.591596,0.6366827,0
44291,0.36642107,0.31407455,0.90180784,0.7297375,0.6900447,0.7488929,1
44292,0.84478,0.4159957,0.5769313,0.93125844,0.8214978,0.87845385,2
44293,0.5544457,0.5856541,2.7882738,2.5820336,1.6814821,0.7618244,3
44294,0.1214886,0.41785127,1.1191931,1.2762641,0.85523194,0.7005038,4
44295,0.86756533,0.12404823,2.0047264,1.0353479,0.7725417,0.8507682,5
44296,0.82682407,0.1692778,2.721814,2.7760658,2.7546108,0.44880524,6
44297,0.72993606,0.24031642,5.1386375,1.0481844,1.835319,0.6066662,7
44298,0.061715007,0.36145437,1.4820199,0.6006558,0.48295498,0.066502124,8
44299,0.13854028,0.09677394,1.9963019,1.4566051,0.67576534,0.6835386,9
44300,0.46694484,0.66231763,0.7163062,0.8289384,0.83704865,0.5742451,10
44301,0.41988912,0.16228133,1.3932389,1.6375302,1.5604928,0.6192812,11
44302,0.7607042,0.25654152,4.800996,1.9880502,0.9141396,0.293862,12
44303,0.14321847,0.8755999,1.8005192,0.7722766,0.6544549,0.96121347,13
44304,0.3786444,0.22108433,0.71404463,1.2244687,0.9646536,0.91389406,14
44305,0.18796845,0.93076026,1.1537995,1.0840681,0.8166984,0.6728684,15
44306,0.72935385,0.054137252,2.044238,0.7374459,0.8758532,0.9381309,16
44307,0.38172305,0.07165804,0.5817778,0.6528355,0.80517495,0.55844074,17
44308,0.77519417,0.78248787,0.43303806,1.0162064,1.6694419,0.88340175,18
44309,0.24539855,0.14046778,5.5391817,0.71494246,0.99880326,0.7700754,19
44310,0.12751079,0.104256466,3.3011196,1.1857306,1.1021523,0.8759084,20
44311,0.21247143,0.27936184,0.96476084,0.70777726,0.6554618,0.15049319,21
44312,0.03687717,0.33243394,1.4104037,1.0999848,1.7673674,0.07058315,22
44313,0.20414184,0.013461067,4.8650913,1.0081031,1.273672,0.5166115,23
44314,0.022478702,0.6140017,0.7305875,0.4916312,0.59849954,0.4842586,24
44315,0.4884379,0.09689371,2.953038,1.6385369,1.2166276,0.5985901,25
44316,0.7826434,0.12407442,4.4497766,2.2396493,1.1897455,0.33318913,26
44317,0.17503816,0.018790215,6.2198544,0.69144166,0.8328508,0.85466355,27
44318,0.8058606,0.009153672,1.3793983,0.87482345,0.7134572,0.8779574,28
44319,0.46374246,0.66123116,2.7851467,0.5677666,2.7776334,0.7311174,29
44320,0.19423117,0.40574667,0.39176854,0.62256366,0.69442415,0.8177567,30
44321,0.6710425,0.71251565,1.8614072,2.996593,1.511009,0.8782943,31
44322,0.557254,0.34473687,0.66098684,1.8765169,0.84629714,0.22776832,32
44323,0.8596696,0.45758244,6.6803646,0.77713346,1.2545478,0.8955519,33
44324,0.94314396,0.10993345,1.8932216,1.3351336,3.4571686,0.4256227,34
44325,0.42640588,0.14014271,3.5368896,1.5013098,1.1911767,0.6597226,35
44326,0.3900685,0.13139117,4.1302986,2.0480168,1.2740691,0.887334,36
44327,0.5643095,0.21178502,6.2691045,1.8334408,1.0832012,0.6298941,37
44328,0.1971687,0.17424856,1.2501712,1.1512157,0.8540261,0.52777326,38
44329,0.8620812,0.086058706,2.9778671,1.2603145,1.134436,0.60225827,39
44330,0.3179831,0.90105563,0.8496951,1.870635,0.5842654,0.59048116,40
44331,0.09440405,0.47137275,0.3847978,0.7417726,0.68472075,0.65660685,41
44332,0.73297864,0.86292315,0.9265957,1.0609962,1.15178,0.9373383,42
44333,0.17539716,0.012207374,0.8565234,1.3404237,0.8740294,0.44701046,43
44334,0.39252594,0.26210245,0.9558951,0.5578863,0.63075215,0.72893447,44
44335,0.5595248,0.85748065,2.6821682,1.073491,0.6557674,0.4121231,45
44336,0.3026615,0.2270388,3.7867208,1.0614728,1.0769464,0.4717936,46
44337,0.7173601,0.22106458,1.2623507,1.1086477,0.910334,0.3135777,47
44338,0.1815084,0.10117315,3.2878149,1.0009156,3.2752893,0.81310964,48
44339,0.36524048,0.8833837,0.66297716,0.811137,1.0335466,0.90632254,49
44340,0.3530569,0.20263755,5.346242,0.65443206,0.80202013,0.69060445,50
44341,0.06908347,0.4655214,1.1290537,0.57381976,1.0533046,0.9421826,51
44342,0.028386582,0.087475516,2.574097,0.79175687,0.9874822,0.63986325,52
44343,0.51260304,0.0803467,0.9336371,1.7403934,0.60015434,0.49038842,53
44344,0.35563388,0.05076358,3.8811545,0.8160366,1.6133375,0.35500452,54
44345,0.60214967,0.048236914,2.0919862,1.4890015,2.073523,0.35160166,55
44346,0.43229106,0.24294916,7.220576,1.3796962,1.3983732,0.2623274,56
44347,0.37859964,0.32090575,7.930722,1.3741791,1.2507559,0.571512,57
44348,0.52859014,0.009428765,3.5872498,0.99160635,0.6929568,0.88580865,58
44349,0.83214945,0.32721904,4.931373,1.6922594,1.4598486,0.38031092,59
44350,0.26386598,0.3337124,7.78129,2.0641906,1.1721298,0.27074412,60
44351,0.7291199,0.22592266,5.177722,2.799126,0.90274274,0.66131693,61
44352,0.22210735,0.83651245,1.2173231,0.78937167,0.97061807,0.75651205,62
44353,0.64555216,0.36297244,4.7722406,1.4456033,0.6751614,0.5925578,63
44354,0.03529133,0.64633566,0.70204306,0.95638096,1.2947749,0.4548836,64
44355,0.05244213,0.1827054,2.561304,0.6585154,1.072948,0.9370441,65
44356,0.5354339,0.89608115,0.73967963,0.5251945,0.5272549,0.536113,66
44357,0.9398014,0.00925136,2.2684016,0.76910293,0.705351,0.8866741,67
44358,0.8762833,0.4533579,3.9918995,1.5176902,1.7158475,0.74602866,68
44359,0.9102015,0.6138327,2.8646924,0.69384325,1.1535252,0.7314172,69
44360,0.6383963,0.72827655,0.7724769,0.55216455,0.6509167,0.7146298,70
44361,0.11901325,0.07923745,4.664144,1.9283849,0.52734244,0.81785876,71
44362,0.9471569,0.82013965,1.5498303,0.89673924,0.60228986,0.37518,72
44363,0.22617814,0.28584513,3.0409908,0.96282864,2.726016,0.48921257,73
44364,0.41265917,0.8228651,1.0644141,1.6031957,1.3453151,0.6584205,74
44365,0.29376727,0.15906438,4.701172,2.14339,0.77569354,0.9073245,75
44366,0.8751945,0.54982567,2.0715146,0.94576204,1.0648592,0.68768704,76
44367,0.96031666,0.6022413,1.857446,0.9719562,1.3136095,0.53962445,77
44368,0.9587929,0.120326124,3.616831,1.2210766,0.41102266,0.8825426,78
44369,0.5871884,0.1845677,3.9975562,1.4598215,0.84973,0.29312393,79
44370,0.082383014,0.20178322,1.5745294,1.6630332,0.96506774,0.52328,80
44371,0.039419673,0.09226444,1.3460922,0.5727564,1.1177166,0.74852675,81
44372,0.5523643,0.08497071,4.3116016,1.9775858,1.1169448,0.3260976,82
44373,0.22299479,0.36629012,1.4034146,1.5232004,1.3886015,0.45973408,83
44374,0.762172,0.08717287,6.7613893,2.16735,0.8537977,0.5811233,84
44375,0.7102055,0.3662849,0.91404414,0.96887535,0.82350194,0.76955825,85
44376,0.67732304,0.37900475,1.0884306,2.4114132,3.8362668,0.93485767,86
44377,0.34441084,0.93744266,3.5519004,1.1780323,0.7977039,0.36842635,87
44378,0.7893967,0.44498938,1.5628194,1.5270472,1.0428561,0.33450806,88
44379,0.10889298,0.13068013,1.8415282,0.8680998,0.8888343,0.7427554,89
44380,0.119687065,0.059367817,4.06565,0.7464303,0.9915713,0.80162936,90
44381,0.0740778,0.23428835,0.72553927,0.79637057,0.67027444,0.9622838,91
44382,0.6664725,0.7296088,1.1831094,0.8291273,0.64862585,0.98859763,92
44383,0.1865544,0.5286458,0.44206744,0.9767715,0.65179354,0.44315806,93
44384,0.44590208,0.93545043,0.94379187,0.6081983,0.97051275,0.9125412,94
44385,0.9319356,0.28940606,0.707472,0.41926694,0.9559319,0.884122,95
44386,0.39479995,0.7547132,2.1827917,0.8746204,0.8531492,0.8488292,96
44387,0.24831103,0.37468106,2.8322048,0.9085423,0.7637471,0.30744305,97
44388,0.56133246,0.83471984,1.2604082,0.5840831,0.8594116,0.73237795,98
44389,0.999716,0.8540924,0.4572274,0.41173336,0.79576725,0.75248545,99
44390,0.1503663,0.6660304,0.4248732,1.0734199,0.53914255,0.93465185,100
44391,0.10319129,0.7689799,1.1783185,0.81110483,0.8176279,0.93853176,101
44392,0.48782825,0.050667312,1.7807931,1.7869191,1.3510592,0.8628562,102
44393,0.71778846,0.034364797,1.3017623,0.7140986,0.6464618,0.5205713,103
44394,0.40061602,0.2412216,0.94893885,1.9779307,0.94724303,0.45755678,104
44395,0.9005422,0.36667565,1.1461277,0.716772,0.6689635,0.8190236,105
44396,0.091843516,0.15689006,0.57149225,1.294157,1.325794,0.09879933,106
44397,0.6781891,0.12763496,7.4917517,0.8937954,1.5182669,0.7848255,107
44398,0.72728634,0.116502285,1.0940999,1.3758332,0.5243336,0.87416667,108
44399,0.10357171,0.50287163,0.60033745,1.2452476,0.72745526,0.86329865,109
44400,0.26748705,0.23034625,1.3676586,1.0415407,1.0968463,0.44321135,110
44401,0.1694099,0.900002,1.292174,0.64058626,0.52730507,0.5975143,111
44402,0.2747681,0.11401787,1.0966526,2.011271,0.89453846,0.2299152,112
44403,0.5876222,0.78122795,1.1525468,0.8033246,0.5940938,0.65947515,113
44404,0.38615447,0.04464079,2.7530649,1.7058818,0.8271715,0.73159754,114
44405,0.3002162,0.112924024,1.8366318,0.94310457,0.8051368,0.37563947,115
44406,0.9748765,0.7155337,1.171366,0.7643449,1.1810448,0.8049586,116
44407,0.8053301,0.11849851,4.4394064,1.6168685,0.5714522,0.35572413,117
44408,0.7456025,0.60787493,7.686813,1.3445683,0.9819425,0.27158183,118
44409,0.67967415,0.64000106,2.7294075,2.179482,1.9023836,0.7507658,119
44410,0.76168317,0.1997444,5.2251883,0.9922527,2.550771,0.15510613,120
44411,0.30203453,0.7992371,1.2714741,0.7232576,1.0481412,0.80159104,121
44412,0.2635429,0.5782067,1.3982623,0.6903689,0.45763183,0.5380932,122
44413,0.68731713,0.6481832,2.4962695,1.5070493,1.3170445,0.5414031,123
44414,0.441726,0.17625426,4.8980865,0.6815065,0.9720917,0.69164544,124
44415,0.8977484,0.108755246,6.990773,1.607201,1.3883972,0.3034476,125
44416,0.07959216,0.4150902,5.466717,0.6595905,1.1845468,0.6445415,126
44417,0.35911956,0.15447626,4.9052143,1.7806454,0.4803037,0.20364471,127
44418,0.12490474,0.32166272,2.8328447,0.8784499,0.7581001,0.8647936,128
44419,0.6746572,0.696462,1.1312114,0.80483025,1.048234,0.5778138,129
44420,0.34051877,0.16455975,3.2700253,1.4427925,1.0405852,0.844428,130
44421,0.15434471,0.6811107,0.5117027,0.7251011,1.3475466,0.7980088,131
44422,0.04514927,0.88016206,1.805467,0.8811814,1.2970357,0.4986051,132
44423,0.47743145,0.063524105,0.5235077,1.6248227,1.1764951,0.721962,133
44424,0.7197358,0.17485529,0.8751828,1.5066124,0.96757805,0.68314534,134
44425,0.44981775,0.55488485,1.1172493,1.3991748,1.3362973,0.9424483,135
44426,0.54533184,0.12077672,2.9934883,1.6708134,1.1151068,0.698103,136
44427,0.6347498,0.07824834,4.0179806,1.4395597,2.6154723,0.39342898,137
44428,0.69195884,0.40557286,1.2769055,0.54095185,0.86600417,0.9446903,138
44429,0.648995,0.4883454,3.5886166,1.7717481,1.6498635,0.45360482,139
44430,0.9063493,0.31464916,0.427462,1.1253175,1.1667533,0.86324424,140
44431,0.16277917,0.7921371,0.7123728,0.66640884,0.76172584,0.8682866,141
44432,0.47001323,0.64862776,1.1866926,1.1168964,2.3931108,0.5220428,142
44433,0.8772983,0.763073,1.2311999,1.2521415,1.9980961,0.6709554,143
44434,0.35332036,0.027857011,1.4920123,1.3934569,1.1942608,0.9577657,144
44435,0.008911852,0.44600955,0.9938491,0.8739299,0.47464073,0.8676073,145
44436,0.31238475,0.09588446,1.0024451,0.7512132,0.4661072,0.29134548,146
44437,0.68133295,0.6704491,0.9271364,0.9677548,0.7701032,0.82972443,147
44438,0.85532916,0.25285378,2.431613,1.3418657,0.90279484,0.85246783,148
44439,0.92589736,0.10297055,0.4135983,0.7970592,1.354236,0.8108029,149
44440,0.104898,0.7767752,1.1286755,1.4232231,1.5393238,0.66457367,150
44441,0.19303213,0.72873294,2.9417384,1.5398912,1.2091908,0.33599815,151
44442,0.016793,0.2012922,1.0902545,0.90765,1.5069964,0.8570701,152
44443,0.5243253,0.11829308,0.5930944,1.2697726,2.0448549,0.32324776,153
44444,0.23730089,0.12870443,3.460603,0.91080487,0.7057632,0.6546486,154
44445,0.4392138,0.18925805,3.3223293,1.1333578,1.3799822,0.6833529,155
44446,0.9669658,0.17698376,1.0893096,0.7331937,0.7910603,0.52007073,156
44447,0.02925382,0.13038085,3.1385646,1.540962,0.85280186,0.68912995,157
44448,0.7864556,0.39764765,5.1968913,2.2125075,0.6164919,0.24655813,158
44449,0.0814304,0.6129087,0.6016948,0.6014571,0.5467143,0.35645634,159
44450,0.0011501784,0.111033686,0.8152116,1.0266885,1.1480253,0.8982588,160
44451,0.008931267,0.24523923,0.60755926,0.7858566,0.9392259,0.81076044,161
44452,0.046612203,0.065964736,3.0779777,1.0459235,0.6215979,0.84376806,162
44453,0.782307,0.69671106,1.5243607,1.0099481,1.1702883,0.8939185,163
44454,0.9584286,0.95282227,0.79308856,0.7614091,0.60298574,0.92687744,164
44455,0.2416038,0.009460218,2.5608122,1.3447025,0.65786624,0.56177735,165
44456,0.5492307,0.5687052,2.495561,1.8910575,1.2523578,0.36400485,166
44457,0.3654505,0.1046922,3.8626587,1.4754069,1.9157851,0.97490036,167
44458,0.1659575,0.02244482,1.8746948,1.7653706,1.2978112,0.90561986,168
44459,0.666571,0.46418497,1.0394882,0.84501314,1.034943,0.6996083,169
44460,0.892119,0.1846043,1.3711399,2.3496783,2.1342473,0.731151,170
44461,0.117094226,0.087412916,1.7478063,0.8660721,0.71348935,0.9578033,171
44462,0.60711616,0.09142729,0.548229,0.6214819,0.72183776,0.5158432,172
44463,0.5868122,0.29243362,5.796365,0.9553525,0.5824278,0.86483204,173
44464,0.39444515,0.08449899,2.0638738,1.1370499,1.8116837,0.70273304,174
44465,0.048096675,0.6636383,0.731269,0.93501556,1.2180876,0.07331839,175
44466,0.5719712,0.10953178,5.015155,1.3076425,1.2938886,0.7769013,176
44467,0.32773626,0.0758468,1.246135,1.6679962,0.74420834,0.37199026,177
44468,0.096231714,0.6884297,0.6647765,0.9406406,0.7932818,0.8330012,178
44469,0.45484686,0.14724289,7.8587956,1.2996707,1.0767301,0.85457027,179
44470,0.5407204,0.1265814,5.106049,1.1656367,1.3724476,0.5375632,180
44471,0.91688436,0.78318155,0.64413095,0.78260154,0.45695734,0.9611046,181
44472,0.0005667706,0.45516202,1.3375355,1.0714232,1.0564154,0.2908273,182
44473,0.51151997,0.17790881,1.8215202,0.6661785,0.7249044,0.15219219,183
44474,0.856587,0.18451469,1.983793,1.6003225,0.7320782,0.2192377,184
44475,0.015502445,0.5479121,0.8135431,0.8873797,1.0279833,0.45325306,185
44476,0.7411779,0.5196998,3.2212129,1.6015424,2.3953338,0.8711659,186
44477,0.4026843,0.19164363,4.42874,0.7618124,1.270919,0.5236166,187
44478,0.69503826,0.35304263,1.268017,1.4086695,2.351177,0.6311811,188
44479,0.08953593,0.71476465,3.1412947,0.8069214,1.9880604,0.78151464,189
44480,0.78732216,0.5985871,2.6751397,1.2180991,1.1804448,0.85509515,190
44481,0.39877734,0.53596514,0.7849706,1.5781727,2.9059205,0.2863026,191
44482,0.24592662,0.60397136,2.109029,1.511928,0.76047194,0.2795002,192
44483,0.2009561,0.21370618,3.2267406,0.9633411,0.9711999,0.8336798,193
44484,0.14148077,0.48824957,1.9756454,0.84929943,0.85706997,0.21481308,194
44485,0.40239304,0.80565387,2.221652,0.85408455,0.93422616,0.5582165,195
44486,0.026292326,0.5791199,0.6881499,0.4312882,0.88200104,0.7185306,196
44487,0.55683684,0.5801703,2.253334,1.5247891,0.9251795,0.30790496,197
44488,0.70437276,0.3325971,3.1467872,1.3723158,1.0562445,0.25104633,198
44489,0.43367064,0.0370399,4.4903603,1.7924571,1.1368343,0.6424796,199
44490,0.5661518,0.46063358,0.5606759,1.4217775,0.6579543,0.83588904,200
44491,0.052767362,0.28720525,1.5928768,1.6119633,0.6512893,0.3761809,201
44492,0.45990285,0.24715935,1.4597148,0.8051562,0.5326248,0.9371576,202
44493,0.5758739,0.34243414,7.5162086,2.293351,2.1678946,0.15673056,203
44494,0.5518057,0.013326772,1.0026639,1.5335033,0.83446133,0.263353,204
44495,0.28777602,0.63951606,0.617905,0.812029,0.45879465,0.5840507,205
44496,0.21212944,0.06761663,3.7263334,1.2495453,0.810673,0.64449584,0
44497,0.4479374,0.5541999,0.38640183,0.6025803,0.5722853,0.9096188,1
44498,0.7610094,0.55935836,1.5356184,1.2171258,0.7475627,0.81341225,2
44499,0.5167752,0.66556704,3.425121,2.2352464,0.63609254,0.6565055,3
44500,0.22435021,0.63150835,2.817396,1.0105656,1.1868201,0.37674117,4
44501,0.7125818,0.15120788,3.1870422,0.9998032,1.5151639,0.9476121,5
44502,0.6535157,0.11127572,4.0852857,2.0280812,1.4150162,0.59641004,6
44503,0.6960858,0.38683787,5.951682,0.92185205,1.1792495,0.42783853,7
44504,0.031411808,0.1945554,1.653542,0.7492787,0.72859645,0.84507966,8
44505,0.10174873,0.15904817,1.5406308,1.6352942,1.0243418,0.85268694,9
44506,0.015166768,0.32886755,0.47850078,0.935654,0.87305784,0.8601407,10
44507,0.29465693,0.57927567,2.6103613,1.5892203,0.56298244,0.37650204,11
44508,0.6160281,0.3180312,3.5119154,1.6630803,0.442823,0.47860557,12
44509,0.19422106,0.39416075,1.2212073,0.6972969,0.56435275,0.49962917,13
44510,0.08645441,0.5835482,1.5726106,0.7318959,0.9274496,0.44627765,14
44511,0.85137707,0.90194637,1.8521895,0.630571,0.52019763,0.83497036,15
44512,0.61628664,0.059690237,1.77817,0.9476293,0.8343164,0.77483654,16
44513,0.078569025,0.15017131,1.0547172,0.545214,0.8362046,0.782876,17
44514,0.70385975,0.28982195,1.3347484,1.1620172,1.3325689,0.38641295,18
44515,0.39798242,0.2055495,4.586111,0.67520976,0.8692608,0.082627885,19
44516,0.117504306,0.10613574,2.0892503,0.8941548,0.86444885,0.34254667,20
44517,0.45272687,0.22656336,2.484663,1.0746689,0.8187573,0.25591767,21
44518,0.20609786,0.1317313,1.6099923,1.2186431,1.1128988,0.65174514,22
44519,0.15737028,0.10340833,4.73692,1.1380136,0.535429,0.8681248,23
44520,0.42103547,0.10101416,0.37141287,0.5171522,0.5301368,0.63111824,24
44521,0.3039004,0.15540558,2.5018053,1.9890456,0.94918,0.7251544,25
44522,0.50774324,0.099819615,4.397568,2.1115859,1.5816753,0.19400313,26
44523,0.42157987,0.013102667,6.2605686,0.72178715,0.5636542,0.4147514,27
44524,0.0987543,0.54189736,0.47728178,0.7814636,0.9413619,0.58245504,28
44525,0.82270706,0.46706402,2.167931,0.8952469,5.4360704,0.52313894,29
44526,0.20608914,0.67486876,0.73450655,0.5574202,0.8402553,0.7875346,30
44527,0.41111383,0.8003464,1.5501971,1.8089114,1.1162642,0.1957804,31
44528,0.41726443,0.22187868,0.7049238,1.7258098,1.2149849,0.1079592,32
44529,0.8683673,0.48724785,6.8984747,0.8583563,0.2567857,0.8591445,33
44530,0.8028396,0.31074986,1.3158908,1.3569909,3.3266246,0.42102686,34
44531,0.28211293,0.10807133,2.1015074,1.3912302,1.5655899,0.6148687,35
44532,0.24812788,0.19675367,2.5382557,1.9467925,1.8910596,0.92489123,36
44533,0.2735942,0.13151854,6.698339,1.5357866,1.0596428,0.83465856,37
44534,0.53485036,0.2631761,1.4411371,1.0442221,1.02878,0.85122085,38
44535,0.6973411,0.118671484,2.9346964,0.8495952,0.74402297,0.19346143,39
44536,0.4637033,0.10051107,1.7118189,1.7715127,0.55345607,0.9031163,40
44537,0.29661626,0.53375894,0.40359738,0.7309605,0.8295825,0.67284876,41
44538,0.76296186,0.5285893,0.7084089,1.0118891,0.55836606,0.9007814,42
44539,0.12998894,0.053186323,1.5929272,1.1298282,1.9430496,0.8909808,43
44540,0.48805243,0.8613682,0.86513424,0.66544646,0.87636656,0.5298115,44
44541,0.79784125,0.067500725,0.3662215,1.1825479,2.284885,0.9632413,45
44542,0.91932136,0.25020847,4.171486,0.93959755,0.6097064,0.8280155,46
44543,0.18327054,0.045009803,0.66141236,0.9134768,0.844761,0.8495355,47
44544,0.2594632,0.08273097,3.8468955,1.1651751,0.9391454,0.60932124,48
44545,0.06347944,0.36948365,0.34260437,0.6281883,0.7537687,0.50816244,49
44546,0.9295697,0.1871232,5.8687115,1.0296426,1.2376045,0.62638426,50
44547,0.17654935,0.5303027,0.4232607,0.6886699,0.6185212,0.8354798,51
44548,0.013594658,0.10829578,2.47712,0.5721077,0.50765646,0.8451063,52
44549,0.24664116,0.1668681,1.2756644,1.1098585,0.95353353,0.9435183,53
44550,0.31725466,0.030426746,3.1567016,1.7195177,0.977548,0.6397019,54
44551,0.5274183,0.08898464,3.6529684,1.2470422,1.5415552,0.4229763,55
44552,0.54901683,0.20482244,6.714049,1.0355829,1.5793735,0.23324247,56
44553,0.23038009,0.28032684,7.9036145,1.002436,1.8740485,0.8542568,57
44554,0.66707,0.023242569,4.2449007,1.1145111,0.755345,0.8120544,58
44555,0.6596775,0.3141248,5.0081244,1.1339902,1.174755,0.37772998,59
44556,0.39719728,0.1642211,5.402498,2.0457776,1.4350965,0.58975285,60
44557,0.51886773,0.26530075,3.4682274,1.9368615,0.37456778,0.21048562,61
44558,0.04888449,0.396024,1.8982961,0.69239056,0.5177914,0.7894403,62
44559,0.48213726,0.4042052,6.098173,1.7554356,0.8953249,0.5220094,63
44560,0.7894867,0.091923885,0.84222466,0.77359915,1.174367,0.7974137,64
44561,0.83799666,0.141465,1.3169012,0.45774254,0.6699158,0.97071695,65
44562,0.7079617,0.42994907,0.687359,0.4025708,0.5525861,0.9717056,66
44563,0.55050945,0.02442418,2.9417717,0.63041776,0.42692497,0.459134,67
44564,0.8755225,0.4429359,3.2664168,1.2142637,1.3650011,0.5455367,68
44565,0.9266959,0.6919381,3.526102,1.2263614,0.8997527,0.71710503,69
44566,0.57194483,0.23614661,0.53800905,0.894728,0.5180738,0.845189,70
44567,0.051351894,0.12582672,2.9518147,1.6567625,0.37924403,0.7507859,71
44568,0.41550907,0.646512,0.5600811,0.7750126,0.63958466,0.9066713,72
44569,0.46394947,0.23893102,5.35235,0.822454,1.9904087,0.48737666,73
44570,0.21839592,0.50145555,1.0008352,1.1647112,0.9489638,0.59439397,74
44571,0.28809834,0.1944228,3.1038742,1.8649911,0.7057477,0.9800444,75
44572,0.7875339,0.3885924,2.8795574,1.4417326,1.7104585,0.2822626,76
44573,0.9582268,0.14013703,0.9254919,0.87677777,1.2881627,0.35918772,77
44574,0.9582856,0.11583713,3.2590451,1.3329952,1.229243,0.25721684,78
44575,0.52160925,0.37609002,2.6252458,2.0246172,1.0024046,0.11700879,79
44576,0.07374493,0.1706284,0.8092508,1.6178542,1.4561851,0.73748195,80
44577,0.10819949,0.1391323,0.9336906,0.8260011,0.76023483,0.58137995,81
44578,0.31836548,0.032983195,3.0859349,1.6581576,1.2049919,0.43398666,82
44579,0.29614955,0.41913986,0.9478149,1.4451915,0.5304534,0.38635486,83
44580,0.6254158,0.17676833,6.4790335,2.0853212,0.8255541,0.73419327,84
44581,0.69260985,0.26696968,1.2519569,0.6165722,1.53949,0.75694823,85
44582,0.638696,0.63322294,1.3025718,1.8190846,2.5764446,0.72978103,86
44583,0.33881685,0.8722803,2.5883768,1.2170595,1.0062308,0.4818486,87
44584,0.43897286,0.00661933,0.80259967,0.951747,0.83706975,0.01884189,88
44585,0.1082796,0.1296367,1.6572466,1.1109025,0.92014074,0.8247545,89
44586,0.19352862,0.22281858,1.8804743,1.3448145,0.96577644,0.9701015,90
44587,0.014784422,0.91396326,0.8217051,0.5791771,0.674922,0.59402597,91
44588,0.7760494,0.80400956,0.95241076,0.8187752,0.9165016,0.6232017,92
44589,0.31016004,0.51300323,0.64131624,0.66275954,1.1432847,0.51585054,93
44590,0.004500855,0.8984124,0.37508208,0.6316683,0.628157,0.82199436,94
44591,0.02306652,0.85282874,0.9039551,0.6544738,0.47640598,0.17178419,95
44592,0.6391684,0.051138677,1.2017055,0.91359437,1.4119781,0.89741105,96
44593,0.31295496,0.18549493,2.738805,1.0641949,0.79825187,0.8887609,97
