,reward rate,dec temp,cached weight,cached rate,subject
4122,0.33748922,2.5629325,2.3908067,0.2842204,12
4123,0.7538322,2.546582,1.8250512,0.38750136,13
4124,0.75101274,2.9775858,4.6953707,0.38676834,14
4125,0.818194,2.2899902,2.1715004,0.5223067,0
4126,0.19343849,3.757733,1.8758173,0.19743292,1
4127,0.2256037,1.8000796,2.3556376,0.12126458,2
4128,0.9458491,2.881545,6.7149286,0.56367594,3
4129,0.97104686,3.541503,3.3918056,0.8842622,4
4130,0.32772875,1.6059787,5.614416,0.6395873,5
4131,0.32378003,3.093708,4.123866,0.75851285,6
4132,0.61971366,2.3603451,5.0685663,0.3116906,7
4133,0.578807,0.7804148,7.486351,0.33819842,8
4134,0.032236025,4.532345,5.592856,0.19169122,9
4135,0.4275546,6.2345695,2.7828324,0.057527564,10
4136,0.22024983,1.9329561,4.469839,0.24400441,11
4137,0.22510614,2.7391064,4.597747,0.3931034,12
4138,0.8633978,3.192539,3.4399304,0.49082845,13
4139,0.9078746,3.1510556,3.8036218,0.41334057,14
4140,0.89820606,3.0775948,2.6531718,0.57427984,0
4141,0.28575543,4.7785797,1.7900074,0.3773517,1
4142,0.27505445,2.4833326,2.61977,0.080476284,2
4143,0.8805414,3.3383918,5.909147,0.6444464,3
4144,0.6727847,2.340259,3.5836496,0.8830242,4
4145,0.8409611,5.395319,7.1372514,0.61559707,5
4146,0.5588778,2.7785156,3.6634898,0.65361404,6
4147,0.8252496,2.40173,5.57286,0.28466383,7
4148,0.9704842,1.6447692,4.460917,0.30486065,8
4149,0.041988738,3.2750688,4.9072037,0.19029039,9
4150,0.4607747,4.1490455,2.7765708,0.063328505,10
4151,0.35287893,0.9567935,6.1370234,0.23641092,11
4152,0.64455223,5.1328926,2.8946993,0.22129564,12
4153,0.119116634,1.0043154,3.3261693,0.869562,13
4154,0.8025034,3.6589284,3.9982991,0.3243915,14
4155,0.54861116,1.1596193,1.6436472,0.5166263,0
4156,0.15766318,3.4764924,1.4763482,0.41312122,1
4157,0.35475662,2.566428,3.8240817,0.14754792,2
4158,0.38951755,0.4710607,6.4396977,0.3857996,3
4159,0.6767695,1.8357915,3.2264018,0.9227934,4
4160,0.95703596,6.6892357,5.0481195,0.5965862,5
4161,0.59601676,2.461523,3.5335636,0.70119613,6
4162,0.42202026,3.9436553,4.505477,0.2911925,7
4163,0.66319954,1.6714277,5.1689415,0.27974373,8
4164,0.05931908,5.3857017,5.0537405,0.20036198,9
4165,0.17697582,4.966878,3.0055854,0.06174744,10
4166,0.8560205,2.1571395,5.4374046,0.2951757,11
4167,0.5438227,2.9578419,2.605783,0.23990977,12
4168,0.3305763,0.9991096,3.311181,0.6482458,13
4169,0.42695794,0.9264542,3.8474953,0.34269342,14
4170,0.6246508,0.8147,3.21216,0.38018304,0
4171,0.30774397,5.146189,2.078528,0.36882702,1
4172,0.20368421,4.0022855,1.7813613,0.1017528,2
4173,0.860772,2.2555904,6.1949034,0.59582555,3
4174,0.5712769,0.8518393,3.116987,0.85635823,4
4175,0.83155924,5.566991,4.6424274,0.5710457,5
4176,0.56723124,4.129318,4.5786304,0.5834863,6
4177,0.75537384,0.87252194,3.7191682,0.2553806,7
4178,0.81819963,1.3576851,5.8448606,0.33796954,8
4179,0.03422651,4.313028,4.4220724,0.15045056,9
4180,0.35794163,4.080083,3.7831502,0.0536117,10
4181,0.32333496,2.400007,5.1354575,0.27767515,11
4182,0.41066742,2.5769029,3.3491395,0.21310653,12
4183,0.5902131,1.2847378,2.8424215,0.8314807,13
4184,0.29349348,0.510959,3.6448064,0.29564095,14
4185,0.9151241,2.1815224,3.2566261,0.69564307,0
4186,0.21884537,4.957322,2.3582723,0.54058963,1
4187,0.3483463,3.0957367,2.6034997,0.10702725,2
4188,0.9316089,3.4391398,5.8681545,0.5380878,3
4189,0.74583316,2.048536,4.0598526,0.67193484,4
4190,0.8420647,6.515728,6.095499,0.57043636,5
4191,0.5735289,4.086296,2.8046215,0.8352957,6
4192,0.36305875,3.2047172,5.203531,0.24615696,7
4193,0.66586083,0.9851278,3.9485755,0.2683702,8
4194,0.03581738,4.5614505,4.896059,0.23496364,9
4195,0.3247294,5.5248284,3.031216,0.069762826,10
4196,0.48542094,2.4877553,6.259712,0.3395209,11
4197,0.79941624,3.8979907,2.4251866,0.24964264,12
4198,0.7298913,0.959599,3.7052164,0.70502484,13
4199,0.8626703,4.1698236,4.159828,0.3037507,14
4200,0.79257333,1.727321,3.5022602,0.6198223,0
4201,0.26833367,5.099249,1.4065936,0.32103422,1
4202,0.36836198,3.9240737,2.1075873,0.11673694,2
4203,0.64293087,1.4332376,5.266585,0.6049769,3
4204,0.9167305,3.6150215,3.4329262,0.8588354,4
4205,0.749222,4.9699125,5.5273056,0.6480981,5
4206,0.78784263,5.845888,4.790105,0.54111326,6
4207,0.39076272,1.8777287,3.9024603,0.24795276,7
4208,0.8083517,1.7737724,5.862312,0.34262094,8
4209,0.05765447,5.0793767,4.227375,0.24420978,9
4210,0.27988878,4.256144,3.866363,0.066814035,10
4211,0.7694721,1.7508686,4.4352903,0.253923,11
4212,0.573892,1.7976032,3.3724535,0.41459948,12
4213,0.893711,1.0867137,3.0568476,0.7009596,13
4214,0.4927468,2.1844978,3.131649,0.3485395,14
4215,0.7806733,1.3023312,2.1102133,0.5251097,0
4216,0.23653512,5.335388,1.8595798,0.62538296,1
4217,0.3241289,3.0520234,2.7912803,0.08193236,2
4218,0.81939876,1.8687465,6.8434362,0.54971075,3
4219,0.77275944,1.234993,4.6492786,0.6926603,4
4220,0.8379675,3.999306,4.7947397,0.5125637,5
4221,0.6696527,2.4253237,4.456524,0.81406873,6
4222,0.48950398,1.6215544,5.230021,0.30218983,7
4223,0.94813794,2.6334321,5.809471,0.2736539,8
4224,0.022913523,3.5187635,5.98356,0.18997946,9
4225,0.22378252,3.755441,3.611844,0.069144934,10
4226,0.3283991,1.5393765,6.204402,0.3640827,11
4227,0.6788228,3.798369,3.558109,0.2658116,12
4228,0.1423088,0.44335753,2.7874389,0.64686835,13
4229,0.8593973,4.0593266,4.83769,0.36054143,14
4230,0.9580829,0.93181187,2.1676235,0.47277373,0
4231,0.25099054,4.4801207,2.2080328,0.31364337,1
4232,0.21135192,3.6591334,2.962894,0.12286713,2
4233,0.9017763,2.1299536,3.4997582,0.5210461,3
4234,0.32869756,0.94170356,4.0202947,0.9123777,4
4235,0.67305815,1.9641516,5.826323,0.47842455,5
4236,0.6501156,2.2175162,2.5559478,0.5650071,6
4237,0.8894444,4.2603936,4.119442,0.22444962,7
4238,0.72152126,1.8337021,4.74179,0.29836914,8
4239,0.039285693,4.2737026,4.9849215,0.18408348,9
4240,0.46956816,4.795131,3.2304344,0.06996809,10
4241,0.72479457,1.723732,4.31985,0.3033567,11
4242,0.6646648,4.2698803,3.790197,0.40133494,12
4243,0.86115223,4.627573,3.799912,0.8901228,13
4244,0.60252947,1.5354838,4.035689,0.3751705,14
4245,0.9650455,4.0084324,3.0028841,0.6679726,0
4246,0.19232856,3.3863628,1.2467697,0.36299556,1
4247,0.25377083,2.383676,2.7854643,0.1112199,2
4248,0.98272794,3.7890494,5.741006,0.5261276,3
4249,0.9361142,4.7376585,2.6111612,0.6266432,4
4250,0.3541819,2.967366,6.391634,0.6306833,5
4251,0.5708163,1.9087797,3.6717138,0.8623437,6
4252,0.1934695,0.81021136,4.6669,0.337104,7
4253,0.4168986,0.99682444,6.211557,0.3244114,8
4254,0.05029351,4.6154375,4.919504,0.18178326,9
4255,0.36123544,6.3973207,2.890332,0.050461937,10
4256,0.59975725,3.3170378,5.2173157,0.32416737,11
4257,0.55015373,2.9769506,3.0645366,0.30261683,12
4258,0.84685254,0.7140834,3.3051217,0.62400633,13
4259,0.8125815,2.6994457,3.472855,0.3536286,14
4260,0.8382663,2.235743,3.0562778,0.53737855,0
4261,0.31398568,4.2580395,1.3577658,0.35691586,1
4262,0.104182646,2.067772,2.5830398,0.10555262,2
4263,0.9682879,4.624527,5.5773406,0.6422399,3
4264,0.91361904,4.459825,3.5814786,0.79587525,4
4265,0.49659443,3.2437232,5.615732,0.6839459,5
4266,0.26093742,1.4237492,3.7474246,0.6485176,6
4267,0.946393,5.063827,5.0350857,0.26624244,7
4268,0.81362367,2.2258441,6.292142,0.2744588,8
4269,0.03897167,4.241281,4.888937,0.22160806,9
4270,0.3011974,5.113412,4.172443,0.056605365,10
4271,0.18839723,0.8369428,4.6221128,0.3073079,11
4272,0.25953227,2.9427006,3.0630608,0.2710699,12
4273,0.57052314,0.32163438,3.1678681,0.50571275,13
4274,0.8296832,5.4912596,4.6236343,0.35389182,14
4275,0.86528,1.9165428,3.017922,0.6014893,0
4276,0.18211956,4.5513225,2.227016,0.3491838,1
4277,0.22193217,2.9353175,2.5084255,0.07864886,2
4278,0.093382195,0.61102974,6.424194,0.48766077,3
4279,0.82430416,3.1262922,3.436477,0.7810398,4
4280,0.8389985,4.13492,4.466238,0.58688927,5
4281,0.54538363,3.026,4.2731757,0.79162025,6
4282,0.69570786,1.2633207,5.095382,0.3086021,7
4283,0.5847465,1.9709204,5.490084,0.27618816,8
4284,0.041173,4.9132743,5.94895,0.19777605,9
4285,0.12499449,4.3403354,3.0596504,0.08153047,10
4286,0.37716308,3.0655074,5.206976,0.35469317,11
4287,0.40555772,3.0353713,3.1823235,0.4071263,12
4288,0.6388657,0.47998354,2.7342403,0.7746338,13
4289,0.6409409,3.3390782,4.868945,0.3936167,14
4290,0.85270125,2.180028,3.2235649,0.524744,0
4291,0.26607415,4.71843,1.9765284,0.57848597,1
4292,0.18579674,2.9092813,2.3850493,0.12263163,2
4293,0.31362113,0.6821773,3.8292692,0.56264853,3
4294,0.9318256,2.1072774,3.5710442,0.7893377,4
4295,0.7634826,3.3412762,6.4447074,0.6714365,5
4296,0.3705533,2.576766,3.089453,0.6642143,6
4297,0.7954598,2.4841518,4.3905478,0.34565258,7
4298,0.66603655,0.670709,6.697691,0.35142636,8
4299,0.041588016,4.78725,6.4665027,0.20677689,9
4300,0.34770077,5.408413,3.1649175,0.050310787,10
4301,0.46584836,1.4369626,5.9159036,0.26585412,11
4302,0.8716673,5.1725235,4.557866,0.41705468,12
4303,0.5933096,0.92360854,2.3420584,0.7970355,13
4304,0.59818524,2.041923,2.91859,0.36661458,14
4305,0.8213629,2.8217711,2.8878474,0.5211058,0
4306,0.24779382,4.0190144,2.2793174,0.48905626,1
4307,0.24934055,2.5450542,2.5434983,0.12966041,2
4308,0.7564362,2.623805,4.899677,0.6528944,3
4309,0.7599485,2.1442146,3.8010821,0.78836226,4
4310,0.36769658,1.7938023,5.8549194,0.5911208,5
4311,0.2844636,1.0752164,3.2385974,0.7633994,6
4312,0.61268663,0.62858856,5.6856527,0.2740609,7
4313,0.68648744,2.000802,5.1116953,0.30083063,8
4314,0.04881731,4.2675114,5.5286217,0.2055889,9
4315,0.38783532,5.9563427,4.0947456,0.050020356,10
4316,0.807766,2.3534582,5.7020054,0.2532999,11
4317,0.30635852,1.8133409,2.555945,0.24933521,12
4318,0.894949,1.7241162,3.511864,0.77661943,13
4319,0.88860375,4.8372564,5.88654,0.50531805,14
4320,0.9246569,2.7205858,3.4529827,0.7313036,0
4321,0.17491893,4.3027754,1.4219342,0.2635674,1
4322,0.16513641,2.37904,2.5423183,0.07731592,2
4323,0.8136247,1.887183,4.7423215,0.55694216,3
4324,0.79453063,1.8426044,2.8900652,0.8190416,4
4325,0.45818663,1.8418033,5.1495876,0.63800323,5
4326,0.5302486,1.5702372,4.396302,0.6507126,6
4327,0.9202832,5.1891656,5.29172,0.31595564,7
4328,0.99341196,1.922787,6.6725216,0.28107485,8
4329,0.045259625,5.039998,5.4568024,0.21173531,9
4330,0.39184314,4.3134046,2.9652345,0.05669978,10
4331,0.60118306,3.1487975,6.0099497,0.33894247,11
4332,0.54642606,2.0162601,2.6826124,0.3049189,12
4333,0.929959,1.6042687,1.8783071,0.53704387,13
4334,0.5838574,2.4756262,3.3779244,0.3567262,14
4335,0.94844574,3.9719343,3.975912,0.6349679,0
4336,0.16909246,3.420559,2.6186395,0.44996303,1
4337,0.2360208,2.7796502,3.0695057,0.122090116,2
4338,0.8688402,1.965008,5.927555,0.61393315,3
4339,0.9740199,3.7587168,3.429307,0.8553361,4
4340,0.7622224,5.992818,6.302062,0.60434604,5
4341,0.60270005,2.5884528,3.44358,0.5749771,6
4342,0.34602636,1.1619333,5.7198105,0.32414636,7
4343,0.24105383,1.560331,5.5399947,0.36118454,8
4344,0.03589463,4.576945,5.7268786,0.19482034,9
4345,0.3330335,4.9463477,4.0273743,0.07350522,10
4346,0.73209006,4.1096296,3.6474166,0.27935308,11
4347,0.2462649,3.0957677,3.577688,0.2629544,12
4348,0.7122579,1.031732,2.9218497,0.6626136,13
4349,0.5070201,1.4551316,3.6342394,0.4161938,14
4350,0.77116865,1.3873953,2.9051805,0.619018,0
4351,0.20023589,3.990066,1.5420042,0.335444,1
4352,0.26133195,2.9868531,2.7418063,0.11012472,2
4353,0.97397983,2.864778,5.900581,0.6082769,3
4354,0.7939924,1.0835494,3.8493938,0.744665,4
4355,0.54740053,2.113073,7.0530043,0.58474845,5
4356,0.6469918,1.5507513,4.772926,0.70411664,6
4357,0.94794637,3.406115,5.579917,0.3245962,7
4358,0.4346549,0.5577821,6.757002,0.3326779,8
4359,0.041882563,4.146568,5.5619984,0.22649753,9
4360,0.5363662,4.177059,4.2853107,0.05545699,10
4361,0.39273068,1.7252142,5.8206463,0.29169807,11
4362,0.48517877,2.469068,3.4042692,0.1311307,12
4363,0.6018667,1.3713872,3.421443,0.63753706,13
4364,0.7733049,4.551422,5.793943,0.36653414,14
4365,0.9008559,2.9470012,2.5440893,0.45071915,0
4366,0.12619443,3.210743,1.3847046,0.5021532,1
4367,0.19048767,2.5397234,3.3957622,0.14288855,2
4368,0.45483336,1.071195,4.493502,0.56012434,3
4369,0.71277386,3.1493673,2.21531,0.87336385,4
4370,0.7413443,4.099826,7.014412,0.6818758,5
4371,0.65230423,2.5147924,3.9194705,0.57588714,6
4372,0.44058657,1.2139745,4.818593,0.31519514,7
4373,0.17630877,0.7643999,7.5395126,0.3287685,8
4374,0.026486717,5.373987,5.3744764,0.21884976,9
4375,0.47724664,6.0262103,4.7986693,0.05952586,10
4376,0.4041147,1.4803988,7.3906226,0.30535632,11
4377,0.7414168,4.9572043,2.5273108,0.24065477,12
4378,0.7997063,1.3722365,3.517127,0.6889902,13
4379,0.675747,2.87686,3.955194,0.40883854,14
4380,0.6903355,1.0704,2.6312962,0.4207301,0
4381,0.14614812,2.3393743,1.3914702,0.3279347,1
4382,0.30567273,3.4475348,2.4015615,0.075406365,2
4383,0.7731992,1.4505751,3.8392367,0.45695072,3
4384,0.971884,3.8976536,3.7073376,0.69622314,4
4385,0.8343701,4.743724,5.353606,0.5939779,5
4386,0.8408585,3.127695,5.162735,0.56334895,6
4387,0.22976877,0.74266315,4.345317,0.2813301,7
4388,0.7415695,1.4374572,6.1497307,0.30022416,8
4389,0.044159055,4.5194035,5.4129925,0.21827687,9
4390,0.39342943,4.1728325,3.8942518,0.054561757,10
4391,0.7661694,4.3519335,5.814644,0.30376694,11
4392,0.3972936,2.0570462,3.444117,0.35113072,12
4393,0.86905336,1.031867,2.640817,0.78515583,13
4394,0.8512861,4.865123,5.6743517,0.378175,14
4395,0.8716919,1.5617628,3.0266724,0.5727981,0
4396,0.11091248,2.8689578,2.0371692,0.53121674,1
4397,0.18670301,1.9611245,2.8636787,0.15952112,2
4398,0.32831818,0.8137893,6.2417026,0.50150305,3
4399,0.948871,2.925508,3.552532,0.7853689,4
4400,0.39212775,2.581244,4.342798,0.5998301,5
4401,0.32847917,1.496513,3.1404183,0.49610424,6
4402,0.73575693,3.6312099,4.79295,0.29983178,7
4403,0.94955003,1.2664026,5.830124,0.30639002,8
4404,0.024350373,3.2802544,5.129015,0.21526696,9
4405,0.39074427,6.112031,3.4560256,0.056307755,10
4406,0.5779326,2.278208,4.931824,0.26163378,11
4407,0.7057557,3.6942654,3.5680864,0.31980348,12
4408,0.09966148,0.7381266,4.045348,0.8450745,13
4409,0.4661635,1.9026673,4.1601524,0.28248993,14
4410,0.5066586,1.3738977,3.252982,0.6483839,0
4411,0.3524506,5.4574986,1.3703877,0.59380156,1
4412,0.24086021,3.388116,3.4597998,0.1157983,2
4413,0.77138036,0.6278228,6.6534863,0.5699914,3
4414,0.95002514,3.9032722,3.6133752,0.62560344,4
4415,0.4726063,2.7602167,4.2199125,0.62123173,5
4416,0.84349054,3.997041,4.7845073,0.7196843,6
4417,0.22640413,1.3127933,4.3429546,0.3013862,7
4418,0.5029702,0.8506131,6.926944,0.34319752,8
4419,0.026881794,4.540465,6.2870603,0.22715281,9
4420,0.40895832,4.6427193,3.512405,0.06222378,10
4421,0.4817495,1.265312,5.446991,0.264015,11
4422,0.5646722,3.4772258,2.646773,0.2554352,12
4423,0.23134932,0.40924996,2.8166194,0.5357221,13
4424,0.3996081,1.9295394,4.7512226,0.40704975,14
4425,0.9708049,3.1510215,2.718308,0.39288917,0
4426,0.21484531,2.2760222,2.4677057,0.22795041,1
4427,0.17840895,2.551343,2.1568708,0.14342377,2
4428,0.83028823,1.5194528,5.8254805,0.58194727,3
4429,0.9749844,7.7451973,4.3272877,0.59040344,4
4430,0.7387713,3.5568871,5.03006,0.5619645,5
4431,0.6575981,1.7291881,3.7738204,0.74684703,6
4432,0.75812024,2.4696436,4.428869,0.2813082,7
4433,0.9142093,2.613497,7.555111,0.36818713,8
4434,0.03813288,3.75602,6.7424974,0.16526756,9
4435,0.1700076,3.680699,4.216657,0.060366165,10
4436,0.3536599,1.6059519,6.2474256,0.28570503,11
4437,0.778634,6.5797358,2.824081,0.2986042,12
4438,0.6260416,0.8115542,1.6913917,0.61693335,13
4439,0.47869942,1.4321667,4.2355785,0.31702983,14
4440,0.4608562,1.5402228,2.694652,0.3276743,0
4441,0.20118679,3.6956105,1.9191518,0.35700378,1
4442,0.30032954,3.9979312,2.8752947,0.12594324,2
4443,0.83845305,1.1575383,3.5436954,0.65702605,3
4444,0.44753683,0.9095919,4.5522065,0.6650874,4
4445,0.7768482,3.2466295,6.172995,0.67878056,5
4446,0.43778995,1.1451492,3.8501124,0.73964703,6
4447,0.90439117,3.1060376,4.0677776,0.25225288,7
4448,0.82478154,0.97272754,7.4634147,0.30938515,8
4449,0.03739825,4.544606,6.2705164,0.245982,9
4450,0.28039864,5.3586316,2.4891918,0.07230873,10
4451,0.5479142,1.1207962,5.0581193,0.3207478,11
4452,0.35715008,3.5147986,3.088492,0.29284272,12
4453,0.82471585,2.025038,1.8975728,0.596638,13
4454,0.6611178,1.8269813,5.592448,0.3724385,14
4455,0.80587584,1.7917521,2.9205492,0.5785138,0
4456,0.38513923,5.1867065,2.1138203,0.3018505,1
4457,0.3064737,3.9138265,2.1509318,0.10738673,2
4458,0.92499167,2.7985713,7.3967385,0.59090286,3
4459,0.8622022,2.1844492,3.22686,0.79641885,4
4460,0.37844333,1.4516277,6.5402007,0.62132984,5
4461,0.6252069,1.3784848,3.1876638,0.8175844,6
4462,0.75693864,1.4082913,7.008328,0.25725606,7
4463,0.96212435,3.5815692,6.429511,0.32635388,8
4464,0.027915016,4.7010474,6.723259,0.2005693,9
4465,0.5133739,4.8858953,4.0431967,0.042911615,10
4466,0.82114136,5.059623,6.3707333,0.2623896,11
4467,0.8107782,2.4424868,3.6368275,0.23080884,12
4468,0.97430813,1.3690057,2.9818227,0.4765742,13
4469,0.70792913,3.3571007,4.239749,0.3560089,14
4470,0.8740881,2.8762543,2.9148498,0.4496293,0
4471,0.28840888,3.966924,0.93774474,0.2768013,1
4472,0.14985685,3.2019207,2.406387,0.10009802,2
4473,0.8772475,1.8776307,5.626754,0.49168625,3
4474,0.8323105,4.0765295,2.9591382,0.8426544,4
4475,0.5648123,5.3856993,5.9760265,0.5941581,5
4476,0.7690408,3.166351,4.7422523,0.7614076,6
4477,0.8901303,1.8948079,3.8862448,0.20439225,7
4478,0.38074222,2.5357065,5.357103,0.28616557,8
4479,0.040922265,5.023207,5.398555,0.24349073,9
4480,0.2266873,5.9689674,2.9553983,0.05651369,10
4481,0.24939007,1.5013151,5.8009567,0.24802692,11
4482,0.7016504,5.16725,4.3273954,0.40873766,12
4483,0.8695952,1.26728,2.9203222,0.7406903,13
4484,0.9146354,2.8841,5.252828,0.34197098,14
4485,0.9528663,2.2832615,2.9135036,0.49477825,0
4486,0.21799359,4.037631,1.4354253,0.5006971,1
4487,0.23974183,1.6851444,2.7225986,0.08098072,2
4488,0.46090928,0.76721406,4.841906,0.5355547,3
4489,0.93809795,3.8150787,3.7378898,0.74193335,4
4490,0.45182353,2.7006457,6.0536213,0.5446167,5
4491,0.61912686,1.8734076,4.1624374,0.6918433,6
4492,0.5657231,2.329609,5.8293443,0.3088602,7
4493,0.8602543,1.7361373,6.563693,0.3228591,8
4494,0.044780668,5.0756574,4.897787,0.19798324,9
4495,0.40103796,5.1564045,3.168758,0.05302797,10
4496,0.7107556,2.9373465,5.544338,0.30510873,11
4497,0.13036901,2.2931995,3.1294885,0.41445634,12
4498,0.6981712,0.84316164,2.6507523,0.603453,13
4499,0.8704908,5.020797,4.430799,0.34031335,14
4500,0.88671774,4.4822855,2.3439379,0.42370954,0
4501,0.1736829,4.1770177,3.369885,0.5170664,1
4502,0.18261175,2.454314,3.1286812,0.10238275,2
4503,0.8582426,1.5926523,6.5423737,0.6085185,3
4504,0.77713037,1.1869915,4.1440697,0.7825057,4
4505,0.8464484,2.9581418,6.6585546,0.5716103,5
4506,0.63569266,4.09421,3.717596,0.7315824,6
4507,0.1256245,0.99737227,4.628835,0.2850131,7
4508,0.6581745,0.74418896,6.106785,0.34989205,8
4509,0.05302598,4.404836,4.885287,0.2219084,9
4510,0.3138776,6.146416,2.8840854,0.043509573,10
4511,0.4280477,1.1023558,4.943492,0.2687477,11
4512,0.6704992,3.156711,3.6667564,0.2870223,12
4513,0.78746647,1.0896919,2.6397178,0.5704011,13
4514,0.79002047,2.5292363,4.1567845,0.34449786,14
4515,0.64246786,0.9051169,2.39745,0.36310354,0
4516,0.11984401,2.8129504,1.3720678,0.3821747,1
4517,0.18129544,3.1741927,1.9559364,0.08970372,2
4518,0.85779095,1.0111189,7.0562706,0.63383067,3
4519,0.790037,4.1396565,2.297355,0.8217901,4
4520,0.79819596,3.5472274,5.1525183,0.62990254,5
4521,0.7911168,3.748272,3.9801965,0.7791261,6
4522,0.76869535,3.8400757,5.219057,0.2989057,7
4523,0.98318845,0.97506946,6.0355797,0.27425513,8
4524,0.036324594,3.8889816,4.8681173,0.18361609,9
4525,0.3008668,3.9844334,3.599999,0.0656629,10
4526,0.3431139,2.3542275,6.38794,0.29400653,11
4527,0.24228269,1.5021604,2.1244314,0.29555753,12
4528,0.54426694,2.362061,3.2701688,0.7688686,13
4529,0.8621239,4.746797,5.658223,0.3891187,14
4530,0.9406299,3.0110683,3.0971966,0.44596905,0
4531,0.20057997,3.778808,1.6983145,0.3256186,1
4532,0.13642958,2.6316693,2.7129526,0.0994767,2
4533,0.86455005,1.9575255,4.069485,0.6399773,3
4534,0.38162142,0.7128947,4.0145836,0.8440287,4
4535,0.56647563,1.6889507,5.332479,0.6868686,5
4536,0.6034945,6.201117,3.0247607,0.83873576,6
4537,0.51874083,0.68810755,5.368498,0.29882908,7
4538,0.62884223,0.605504,6.7593603,0.29551986,8
4539,0.069354974,5.787572,6.132128,0.25772795,9
4540,0.47944164,4.8738284,5.5337543,0.05366168,10
4541,0.3994623,2.390831,5.8144236,0.2799298,11
4542,0.23815033,1.5925603,3.3468606,0.4710623,12
4543,0.14807609,0.5658061,2.4744637,0.68515974,13
4544,0.56186986,3.754727,4.4683924,0.34081125,14
4545,0.7489722,1.7040647,1.6501751,0.5102794,0
4546,0.29166582,4.308638,1.491991,0.45705557,1
4547,0.13409494,3.025044,2.3284154,0.101923995,2
4548,0.53690726,0.69793344,5.937479,0.59549314,3
4549,0.79655933,2.0071955,3.2900305,0.77756417,4
4550,0.63088775,2.7905717,5.431491,0.6827358,5
4551,0.4209214,1.9948695,3.9388764,0.73441094,6
4552,0.7084488,2.1856349,5.443961,0.26764202,7
4553,0.63147056,0.5277716,5.2784777,0.30468407,8
4554,0.038042482,4.21288,5.6391144,0.14854865,9
4555,0.36869028,5.367663,3.6067147,0.049235303,10
4556,0.1877133,1.4749961,6.2197876,0.32775202,11
4557,0.73322386,2.2844918,3.8316584,0.26573223,12
4558,0.8051409,2.9706893,2.9795244,0.5884309,13
4559,0.66206884,3.1696663,5.8424063,0.46217728,14
4560,0.712699,2.0350587,2.6174827,0.53509223,0
4561,0.34034908,3.920995,1.3756146,0.32808092,1
4562,0.2974373,3.4764051,2.8004262,0.112027615,2
4563,0.7490299,2.1171303,6.182797,0.43696848,3
4564,0.6657306,1.338051,3.6398242,0.76189566,4
4565,0.7831159,2.8915448,5.685231,0.43261847,5
4566,0.48882982,2.5799417,3.802319,0.64281607,6
4567,0.85153157,2.8264453,3.967712,0.31213856,7
4568,0.26183543,0.46360728,4.714572,0.28519982,8
4569,0.06667964,5.177508,4.755517,0.24501114,9
4570,0.37866077,3.9062312,4.0608363,0.061406944,10
4571,0.3828176,1.4484348,6.4426327,0.33900037,11
4572,0.45352298,3.3453994,3.24398,0.3973404,12
4573,0.9171125,2.9782522,1.933259,0.6145367,13
4574,0.6813233,1.7166965,5.13227,0.39534253,14
4575,0.7203679,1.4053702,4.5820336,0.6522175,0
4576,0.20468263,3.7279139,1.2850614,0.40465447,1
4577,0.16240093,2.5790694,2.999923,0.12920351,2
4578,0.7185523,1.1934968,6.876192,0.6189224,3
4579,0.83266777,2.4983864,3.8113449,0.5865921,4
4580,0.85363847,6.625098,5.570131,0.6714872,5
4581,0.6773241,1.4126784,5.1614943,0.7409529,6
4582,0.8676483,1.9216722,5.948017,0.29890752,7
4583,0.4053329,1.8731368,5.9969735,0.28247663,8
4584,0.049070943,3.8116634,4.467431,0.20696951,9
4585,0.5728537,5.965703,3.3179412,0.054874305,10
4586,0.4012043,1.0134938,5.2279787,0.32001483,11
4587,0.5506408,3.0198243,2.2043815,0.18220663,12
4588,0.6849489,0.5778945,2.2321692,0.44194135,13
4589,0.64185596,2.2615738,4.891286,0.3867151,14
4590,0.9957366,6.7967343,1.7843925,0.4252047,0
4591,0.2079405,3.7753558,1.4102424,0.7098292,1
4592,0.18440959,3.0702853,2.276638,0.15374896,2
4593,0.8976532,0.7320826,5.2150064,0.67226917,3
4594,0.8823807,3.4989774,3.1451166,0.8365371,4
4595,0.57544017,2.7436929,5.806282,0.6365932,5
4596,0.687212,3.5015652,4.0235543,0.8544076,6
4597,0.7435268,1.7693422,5.863416,0.32110155,7
4598,0.13048498,1.2698184,6.391731,0.2949296,8
4599,0.034909744,5.165129,6.102695,0.23719124,9
4600,0.2590121,5.3134804,3.3366513,0.056149904,10
4601,0.5748342,1.4873134,6.8575134,0.2836925,11
4602,0.7014806,2.524199,3.3965487,0.3247171,12
4603,0.8972212,2.2444973,2.7480607,0.61115503,13
4604,0.8035295,3.511388,3.9028487,0.36260185,14
4605,0.8725297,1.7456782,2.8334727,0.49135032,0
4606,0.27295396,5.2541,1.3438512,0.568473,1
4607,0.18403886,3.6987581,2.7425168,0.11655203,2
4608,0.782638,3.3253112,6.6685224,0.573537,3
4609,0.8707776,0.8066383,3.777976,0.7798638,4
4610,0.8306241,3.0642061,5.123205,0.6507412,5
4611,0.45097017,0.9761732,2.1304247,0.743009,6
4612,0.8824139,4.3993444,4.1904025,0.35124537,7
4613,0.9922799,2.191901,6.491718,0.31565896,8
4614,0.05037314,4.3351355,4.946734,0.1636629,9
4615,0.39380637,3.6870766,3.9917917,0.07288554,10
