,reward rate,dec temp,cached weight,cached rate,subject
11430,0.28915653,4.255982,5.461261,0.49869177,30
11431,0.10992912,5.1624517,3.8431647,0.83438635,31
11432,0.04964239,2.2930982,3.7243936,0.86059344,32
11433,0.22510055,3.8308942,3.7180839,0.7351895,33
11434,0.24969347,2.9613376,1.9961829,0.67866796,34
11435,0.15341063,5.288681,6.819524,0.27446455,35
11436,0.7083955,4.6281624,3.2190397,0.686984,36
11437,0.04708938,3.155464,3.0402675,0.62998813,37
11438,0.9499796,2.108046,3.2466803,0.47392762,38
11439,0.89435595,1.8220634,2.388975,0.78031045,39
11440,0.56663066,3.4274433,6.9204087,0.7164867,40
11441,0.600814,6.4940977,3.2228658,0.078673504,41
11442,0.6777373,4.922213,4.4472766,0.28399393,42
11443,0.04809684,4.643956,4.6129136,0.1746262,43
11444,0.5494736,2.4274926,2.1245017,0.2829731,44
11445,0.5890334,2.754134,2.852595,0.41255647,45
11446,0.9370538,1.19039,4.1046677,0.81368804,46
11447,0.9647964,4.4235864,2.1483898,0.46250078,47
11448,0.8951908,1.110391,1.432308,0.24837932,48
11449,0.095875755,5.1845913,5.271838,0.47129172,49
11450,0.17567854,2.4658146,3.5176632,0.58451396,0
11451,0.81693935,3.8417923,3.8156226,0.13410152,1
11452,0.8312307,1.9214118,1.8705907,0.27279842,2
11453,0.054757487,4.258598,5.040467,0.14134562,3
11454,0.42237154,1.9623984,6.7767467,0.8343221,4
11455,0.20189092,4.9647417,1.830752,0.03102754,5
11456,0.86619616,3.586668,1.4270053,0.1103177,6
11457,0.6461184,2.4003553,6.5301633,0.3077727,7
11458,0.48917615,4.3691435,1.4959663,0.12948632,8
11459,0.3927442,3.7399745,0.8980573,0.11326746,9
11460,0.685028,4.3115196,5.3079753,0.07757803,10
11461,0.52370983,2.7689943,3.8182826,0.24124178,11
11462,0.5486746,5.4010053,2.3110156,0.17486703,12
11463,0.6937027,3.7585454,2.6332946,0.2919247,13
11464,0.8248783,1.4994854,2.715735,0.41969413,14
11465,0.8766526,2.0784166,3.200441,0.48208347,15
11466,0.91091204,5.094766,6.736314,0.38093668,16
11467,0.1295309,3.5416536,1.2565459,0.16103502,17
11468,0.29372665,1.2695826,3.9977155,0.16015267,18
11469,0.556859,6.902028,4.3236456,0.0592198,19
11470,0.9354058,3.2935414,4.092451,0.78117347,20
11471,0.5016192,4.7934017,1.5803721,0.7180021,21
11472,0.004050964,5.297799,5.1387763,0.08662092,22
11473,0.13239127,3.9102721,3.0846457,0.76497394,23
11474,0.6943717,1.977207,6.7570915,0.18232183,24
11475,0.7120233,2.0401914,5.8750305,0.9399596,25
11476,0.5668259,1.7673624,2.5528505,0.14641394,26
11477,0.21745001,6.1038713,2.0493376,0.4064676,27
11478,0.6550124,3.989881,2.8255382,0.5547061,28
11479,0.12500194,0.8798363,4.802365,0.40166584,29
11480,0.1568672,5.4602137,3.7334728,0.54552627,30
11481,0.101711825,5.5979843,4.6731324,0.91977656,31
11482,0.056604765,1.8905557,3.0704699,0.66052675,32
11483,0.7777846,5.427034,3.764699,0.713445,33
11484,0.34890863,6.002408,2.2200038,0.65419495,34
11485,0.054913998,3.5499156,5.933556,0.2547428,35
11486,0.6681677,4.1858826,2.2974265,0.7399784,36
11487,0.058073714,3.3853579,2.3768399,0.6031075,37
11488,0.90674245,1.5928162,3.357554,0.4916179,38
11489,0.9093503,1.1461693,1.6878123,0.65810674,39
11490,0.7888835,2.6712422,4.909471,0.7114838,40
11491,0.3425092,3.9323843,2.8647785,0.09457856,41
11492,0.28295118,2.5114317,4.0604267,0.27889976,42
11493,0.058554783,5.182605,5.5604625,0.22421582,43
11494,0.29215208,4.539179,2.4087515,0.379233,44
11495,0.81732655,4.212262,4.0044255,0.29468647,45
11496,0.8961712,1.5083706,5.151949,0.86928076,46
11497,0.6853652,2.1799593,2.7158566,0.49528065,47
11498,0.79593354,2.6319158,1.3791707,0.14335957,48
11499,0.13798393,6.6688867,5.152382,0.34759468,49
11500,0.09025682,1.9378486,2.2089715,0.51732767,0
11501,0.6600189,2.3710158,3.041772,0.11343108,1
11502,0.9756162,5.623117,1.7879305,0.15572727,2
11503,0.056468103,4.1095915,3.720149,0.15833938,3
11504,0.7639605,2.3286052,6.78763,0.83842874,4
11505,0.35243297,5.240181,2.154859,0.027980868,5
11506,0.911394,6.7663307,1.4840045,0.21672788,6
11507,0.2542611,1.9706795,5.915115,0.22324933,7
11508,0.43607292,4.0000534,3.065085,0.1654067,8
11509,0.550188,7.0825043,1.075543,0.27072263,9
11510,0.880019,3.545373,4.9010224,0.10329015,10
11511,0.8590026,3.3015153,2.6816418,0.18051684,11
11512,0.5857134,4.2108893,2.4138448,0.1370603,12
11513,0.40315223,6.0452538,1.7770803,0.35257673,13
11514,0.7823623,0.8610972,3.4922383,0.5309945,14
11515,0.81651664,2.7253294,3.1990128,0.7097688,15
11516,0.81032544,1.8863438,4.108626,0.30982873,16
11517,0.041369084,3.1357918,1.1538246,0.13775036,17
11518,0.81162006,4.722493,5.25265,0.14638484,18
11519,0.500839,6.912537,5.3202753,0.058809593,19
11520,0.69257,2.4871833,4.0589285,0.8925371,20
11521,0.38942695,3.8153267,2.0277138,0.8051935,21
11522,0.0030969207,4.6524897,4.804692,0.08499877,22
11523,0.22223067,4.5871544,4.2337465,0.7276509,23
11524,0.9738019,5.4955873,5.6366663,0.15520152,24
11525,0.83374107,2.0436144,5.09023,0.8128561,25
11526,0.5840711,1.130945,3.4598007,0.22520508,26
11527,0.1525842,5.6405206,3.2596135,0.5767978,27
11528,0.822159,5.009796,2.9491403,0.6353808,28
11529,0.3907818,2.3731134,6.3877683,0.527772,29
11530,0.24942887,6.9267583,5.1043215,0.67514884,30
11531,0.07770479,3.6369758,3.5179532,0.7664539,31
11532,0.028371297,1.7907748,3.6973715,0.76319844,32
11533,0.39699757,4.662521,3.6673381,0.757245,33
11534,0.5324746,5.058958,1.6281829,0.52815074,34
11535,0.10155503,3.882878,6.265781,0.19453965,35
11536,0.7079935,4.44483,2.7925253,0.7385374,36
11537,0.04173883,2.608081,1.8026645,0.4330746,37
11538,0.7720616,1.5365336,4.3359404,0.6107022,38
11539,0.84341615,1.973979,1.0578315,0.7603851,39
11540,0.41705096,1.9070679,4.2140665,0.6688434,40
11541,0.40127996,5.1113153,3.235284,0.11790586,41
11542,0.107428975,2.896319,4.3548136,0.3127928,42
11543,0.0508658,4.700708,4.5511093,0.2106501,43
11544,0.8030531,5.035749,2.912525,0.35245636,44
11545,0.7977958,4.0109577,4.2495947,0.56443167,45
11546,0.9219303,1.1672235,3.8032107,0.8444497,46
11547,0.796796,3.767691,2.1322844,0.59611475,47
11548,0.79080576,2.742481,1.9711435,0.20951976,48
11549,0.0749169,5.298722,5.9796977,0.42299208,49
11550,0.16590165,1.8329232,2.3959522,0.39167646,0
11551,0.7040725,3.2865095,3.1726632,0.16187495,1
11552,0.8398309,3.5838957,2.125957,0.21967041,2
11553,0.0712235,5.3020024,3.5483766,0.21929993,3
11554,0.4835203,1.6856942,5.789862,0.8487334,4
11555,0.35819831,5.3135247,1.929968,0.036830187,5
11556,0.9377439,8.294308,1.6687694,0.23299882,6
11557,0.6962133,2.2546086,5.473753,0.28896806,7
11558,0.4107161,3.582261,2.9772725,0.22714996,8
11559,0.41382793,6.0937424,1.6339146,0.093362294,9
11560,0.88983405,3.858469,5.2399826,0.07797142,10
11561,0.98501706,5.1085925,2.3595648,0.20942786,11
11562,0.34824756,3.6615589,2.818611,0.20973656,12
11563,0.45461115,4.63825,2.4894948,0.4346549,13
11564,0.91823125,2.7210054,4.148644,0.5968385,14
11565,0.6104643,2.2529664,2.9718437,0.6075266,15
11566,0.97610384,5.73283,4.9552712,0.28687102,16
11567,0.015436346,2.9676595,2.177853,0.099814795,17
11568,0.6084084,4.3304605,4.3749285,0.140777,18
11569,0.73912746,5.7838078,5.5518417,0.054031476,19
11570,0.65539765,2.4546602,3.4422417,0.716217,20
11571,0.58355004,5.2659125,1.0139606,0.6920664,21
11572,0.0018189438,4.8126383,4.9272876,0.06856156,22
11573,0.21889338,3.3404746,3.4750576,0.748205,23
11574,0.2597569,1.61065,5.0511336,0.14911222,24
11575,0.5352815,0.9483532,4.7968884,0.9229206,25
11576,0.11196092,1.7234066,2.5743828,0.2440592,26
11577,0.21039389,6.5792437,2.9172177,0.51391685,27
11578,0.7699134,4.0421352,3.0984666,0.44484958,28
11579,0.1985123,3.1817994,5.594502,0.5459514,29
11580,0.22686242,5.2898197,4.26692,0.63236934,30
11581,0.09776725,4.114576,2.8727574,0.8703397,31
11582,0.0766939,2.5472322,2.6538994,0.9170942,32
11583,0.615223,2.8597379,3.2455232,0.7758029,33
11584,0.43093503,4.602744,1.6527836,0.60749084,34
11585,0.13485803,3.9103594,4.0660706,0.17943077,35
11586,0.7238675,3.7883437,3.0509105,0.62177324,36
11587,0.12421122,3.0599022,1.5390737,0.6213866,37
11588,0.6628453,1.1524394,3.4265084,0.59357816,38
11589,0.98376334,3.9226892,1.8989105,0.8032975,39
11590,0.8229536,3.1726637,4.735089,0.627596,40
11591,0.5651126,3.60031,3.9941885,0.11219173,41
11592,0.15919057,3.1978874,3.4692085,0.27390167,42
11593,0.047806997,5.3119955,3.8522286,0.2646858,43
11594,0.5092964,3.4282577,3.2497427,0.31203184,44
11595,0.46578324,4.647807,3.4174,0.47333813,45
11596,0.9049157,2.4080024,4.423277,0.7780772,46
11597,0.98188317,6.3433113,2.1837437,0.28980157,47
11598,0.69680864,3.3963952,1.4456,0.23659918,48
11599,0.121365406,6.1526346,3.5472062,0.38438025,49
11600,0.32684296,3.5374713,3.3163266,0.5643208,0
11601,0.20354767,1.7548091,2.6501393,0.16689757,1
11602,0.62635934,2.3001661,1.6516457,0.201863,2
11603,0.060564965,4.5373435,3.225005,0.13467175,3
11604,0.8413837,2.8624365,7.6170754,0.87390655,4
11605,0.22510777,5.0356455,2.501408,0.038001314,5
11606,0.78290504,4.0088363,1.436379,0.27320272,6
11607,0.16245423,2.591406,5.6540055,0.279677,7
11608,0.435989,3.2924385,2.3583312,0.1567414,8
11609,0.5204436,6.192818,1.0272988,0.21247323,9
11610,0.7616513,4.199111,4.0965686,0.07521211,10
11611,0.9904537,6.5970445,3.181226,0.25955567,11
11612,0.38099197,5.126565,2.0515256,0.14813192,12
11613,0.3280338,3.9420416,1.1509559,0.3571322,13
11614,0.9729389,5.2545586,3.0907712,0.32831272,14
11615,0.96540403,3.967705,2.7679133,0.73753315,15
11616,0.7628927,3.2982268,3.9457922,0.30322656,16
11617,0.20115231,3.8482985,1.4293251,0.16586545,17
11618,0.7929634,2.4183714,4.346304,0.15150759,18
11619,0.5760672,6.6944127,4.641899,0.05128051,19
11620,0.88746285,2.2147946,4.4036098,0.83366185,20
11621,0.63140213,6.516959,1.03819,0.7838748,21
11622,0.0031692209,5.672943,5.381887,0.08357308,22
11623,0.115586996,3.7756732,4.8155766,0.7128618,23
11624,0.63295823,1.67465,6.2889166,0.17872642,24
11625,0.9861085,1.4269426,4.9953933,0.8819314,25
11626,0.05406,0.8534718,3.8897073,0.3606762,26
11627,0.17896065,5.239894,4.035954,0.3481945,27
11628,0.595486,5.0827,2.1891947,0.46583977,28
11629,0.3624405,3.7996573,5.8543673,0.5168229,29
11630,0.3322271,4.0688033,6.080784,0.69065815,30
11631,0.07966202,4.4652376,3.6270287,0.86401284,31
11632,0.103331745,2.0598648,3.3529258,0.79559433,32
11633,0.7085204,5.298426,3.969542,0.8250906,33
11634,0.5603602,4.8536353,1.8894814,0.5644173,34
11635,0.11863416,5.394841,6.7982078,0.25789103,35
11636,0.7756132,2.4713075,3.5972,0.487567,36
11637,0.078873195,2.9091325,2.864232,0.5445898,37
11638,0.8947066,1.9239532,3.6294353,0.5912924,38
11639,0.6838817,4.407234,1.4065896,0.72293884,39
11640,0.5502782,3.8338122,4.529854,0.6157471,40
11641,0.54935414,3.83723,4.1004286,0.094475254,41
11642,0.15479723,2.9935648,4.074896,0.21465658,42
11643,0.0812482,5.496399,2.4769807,0.4148322,43
11644,0.37892,1.6240524,2.8311477,0.28982085,44
11645,0.78971547,5.9487343,4.1645584,0.29284438,45
11646,0.5304401,0.349544,4.0013404,0.73877645,46
11647,0.74292076,0.95756286,1.8549244,0.34572744,47
11648,0.8550013,2.4491491,1.7480872,0.33360043,48
11649,0.08633894,4.997017,4.100147,0.3819991,49
11650,0.14322004,3.2432356,2.7068295,0.5680811,0
11651,0.86974657,3.747351,4.206595,0.13680221,1
11652,0.9492379,5.349152,1.9429022,0.19354317,2
11653,0.05603453,5.294098,4.3884096,0.1391066,3
11654,0.48405403,2.8083384,7.2757363,0.81987774,4
11655,0.35319984,5.6471395,2.8521137,0.049978647,5
11656,0.7065065,3.1809306,1.9712822,0.383221,6
11657,0.6809251,3.2491431,6.019792,0.28746706,7
11658,0.43463278,5.045302,2.6203842,0.21987036,8
11659,0.52067566,5.023223,0.9349725,0.2777805,9
11660,0.9507136,5.004629,4.5523043,0.09722424,10
11661,0.6192197,2.166185,2.8760014,0.18279798,11
11662,0.45585722,5.5858936,2.6549692,0.21834016,12
11663,0.38931444,5.029083,2.6787412,0.27729717,13
11664,0.94741267,3.4776874,3.6081138,0.4211536,14
11665,0.88417375,2.2831361,2.0205498,0.52766895,15
11666,0.97865033,5.5004272,4.8039017,0.40335962,16
11667,1.8497283e-05,6.593988,2.1363962,0.18957895,17
11668,0.6585648,5.190938,4.0377226,0.13866958,18
11669,0.69879436,6.767688,6.00749,0.069870636,19
11670,0.8351949,2.7780178,3.0084097,0.8367431,20
11671,0.33451208,2.558813,1.1362128,0.54863715,21
11672,0.00236942,4.455968,5.4726386,0.092245474,22
11673,0.22740455,4.4657097,3.6836033,0.78795135,23
11674,0.47949052,1.9618189,4.602738,0.15949275,24
11675,0.8566113,1.1745719,5.4957633,0.8775769,25
11676,0.032242518,1.2354499,3.020542,0.2578643,26
11677,0.26096,5.6464815,1.4886262,0.49064335,27
11678,0.7497388,4.067002,1.9444795,0.37763205,28
11679,0.9048571,3.440166,5.3081255,0.47521093,29
11680,0.3565982,4.403647,4.841119,0.5274577,30
11681,0.08520091,4.2756605,5.2383785,0.8442192,31
11682,0.057019442,2.178055,3.9815817,0.54303676,32
11683,0.61781216,2.1102693,4.418213,0.5715086,33
11684,0.50692827,4.356177,1.2551513,0.55051035,34
11685,0.15264231,5.5294886,5.1353264,0.22957784,35
11686,0.83304936,2.7510915,3.3223226,0.5233793,36
11687,0.059286665,3.6755636,2.7944665,0.5797305,37
11688,0.61706334,1.5852748,3.30401,0.5142445,38
11689,0.7414426,2.0140817,1.1613295,0.71478134,39
11690,0.5148276,2.98986,6.117012,0.6571341,40
11691,0.6248078,3.5546532,4.78003,0.069403045,41
11692,0.12397499,1.5616634,3.7396834,0.25826448,42
11693,0.06714333,4.3063855,3.3428586,0.3215284,43
11694,0.9025517,5.5164833,2.2928174,0.2242176,44
11695,0.7054878,4.890567,3.6116061,0.4805412,45
11696,0.89393395,1.2663208,4.199403,0.55347896,46
11697,0.8518193,2.7639198,3.2292118,0.53505164,47
11698,0.86028796,4.299342,1.792606,0.30023536,48
11699,0.114590906,5.0972624,5.513094,0.30330294,49
11700,0.27195078,5.126429,2.418891,0.45529914,0
11701,0.6432724,1.3524525,4.176443,0.14067653,1
11702,0.7934397,3.0466177,2.271967,0.28767568,2
11703,0.06456702,4.3609085,3.8706062,0.15945467,3
11704,0.5000856,7.082314,6.400327,0.82698613,4
11705,0.34533256,5.34195,1.8423889,0.04990713,5
11706,0.7384562,5.124846,0.93838245,0.19573261,6
11707,0.28471318,2.2828455,6.4565797,0.3321848,7
11708,0.27364084,4.256125,1.8433824,0.17124555,8
11709,0.5457773,6.832653,1.2805241,0.26078236,9
11710,0.94678706,4.4640627,4.5668144,0.0833581,10
11711,0.30057642,2.0979385,1.9913965,0.2521141,11
11712,0.37933046,3.7630723,3.428888,0.253467,12
11713,0.48932785,5.856712,1.640238,0.3424249,13
11714,0.73814374,2.484085,3.5379343,0.44512203,14
11715,0.5939267,2.0009813,2.1816597,0.6432817,15
11716,0.9879382,3.8375635,4.9775114,0.29124892,16
11717,0.7771013,2.3077393,1.1756254,0.13389412,17
11718,0.7365843,2.9498663,4.6306934,0.11548321,18
11719,0.8285802,7.9587293,5.8159614,0.04414575,19
11720,0.8597181,4.4688325,4.205502,0.7703206,20
11721,0.88250166,7.1203384,1.6267346,0.5186772,21
11722,0.005559847,5.944386,4.29381,0.08657339,22
11723,0.2712903,4.7174654,4.286091,0.7577492,23
11724,0.6204744,1.3021197,5.7178636,0.16674694,24
11725,0.89809215,2.7494433,3.7644167,0.8276648,25
11726,0.83998644,3.0804548,2.7824302,0.19723299,26
11727,0.26199222,6.7056794,2.5165677,0.33606836,27
11728,0.7383596,2.6987891,2.2899132,0.35557273,28
11729,0.05798306,0.8005463,5.357146,0.48113677,29
11730,0.28312954,4.8663263,5.639737,0.61207116,30
11731,0.08717388,3.9767563,3.7621024,0.9192488,31
11732,0.040862635,2.1301196,2.5536542,0.8071791,32
11733,0.7075139,3.1067169,4.2234383,0.56633085,33
11734,0.46927795,4.2104855,3.0841537,0.61573243,34
11735,0.117778964,5.0357285,6.0204344,0.22873841,35
11736,0.5671151,1.9707396,3.9398828,0.6906487,36
11737,0.06714974,3.3581634,2.0835705,0.5824353,37
11738,0.4848753,1.0100029,3.1639516,0.5826059,38
11739,0.7374133,2.06744,1.6063129,0.80634946,39
11740,0.2635046,3.979049,6.390909,0.75129044,40
11741,0.65696543,4.3228817,3.4637907,0.085724376,41
11742,0.25645012,3.612118,3.0057592,0.22589196,42
11743,0.051593445,4.1811633,4.690114,0.3416085,43
11744,0.65233487,3.2918062,2.964727,0.27235863,44
11745,0.7037891,4.4753633,2.0154943,0.35686788,45
11746,0.6072929,0.69319665,4.8154645,0.8508217,46
11747,0.6897298,2.7611396,2.129307,0.46716046,47
11748,0.87673837,3.2925682,1.8267757,0.11864842,48
11749,0.07720568,4.7562194,4.934589,0.3741082,49
11750,0.21549521,3.3201075,2.6714847,0.36994106,0
11751,0.16090451,1.6297994,3.099308,0.17684788,1
11752,0.7476365,2.935073,1.5717047,0.21174,2
11753,0.05320851,4.307224,4.0599365,0.110796295,3
11754,0.9582599,3.2304466,5.9266953,0.88557523,4
11755,0.25697422,3.3311317,1.2737058,0.066048585,5
11756,0.93278515,3.00006,1.8473364,0.23240659,6
11757,0.44946906,2.739748,5.1359267,0.2407685,7
11758,0.6905752,5.4611135,1.801997,0.16722123,8
11759,0.63490766,6.374166,1.2786613,0.22112274,9
11760,0.8891673,2.612649,5.1751194,0.086813934,10
11761,0.71462053,3.2565749,3.2362173,0.16356602,11
11762,0.45606318,5.8991594,2.9221509,0.16887738,12
11763,0.41929638,4.3455834,1.7593684,0.3664619,13
11764,0.88834,2.8695252,3.4507513,0.598527,14
11765,0.89481884,2.9118056,2.5198436,0.637139,15
11766,0.7811077,2.030533,5.0459337,0.3033283,16
11767,0.0069634225,3.4296324,1.5897286,0.13400917,17
11768,0.5539934,3.3253708,4.8834457,0.12963197,18
11769,0.4042017,4.683313,5.4808946,0.064617254,19
11770,0.4948664,2.502035,4.71772,0.8089406,20
11771,0.62503934,3.603618,1.3146354,0.7091109,21
11772,0.004108087,5.230479,4.08725,0.09480646,22
11773,0.22156933,4.4629827,3.1734314,0.5556769,23
11774,0.94963497,3.293614,6.367853,0.17851579,24
11775,0.5942038,3.60396,5.291243,0.8581575,25
11776,0.33871824,1.8726702,2.7609916,0.15049395,26
11777,0.19242628,5.286477,1.7516384,0.4815336,27
11778,0.84594023,4.5232816,3.1205006,0.54333323,28
11779,0.18199311,2.1325889,5.047883,0.5537495,29
11780,0.22630543,2.4527228,4.8551097,0.69284666,30
11781,0.074203804,3.880704,3.55999,0.8064575,31
11782,0.06084911,1.6376145,4.003569,0.7047054,32
11783,0.19048592,1.9320526,3.4263418,0.7043772,33
11784,0.5346034,4.345432,1.8326092,0.42422047,34
11785,0.14753994,5.6049547,4.7051783,0.21403988,35
11786,0.7598447,5.52609,3.4243827,0.69072247,36
11787,0.08748802,2.9984202,1.859811,0.61715436,37
11788,0.9487351,5.2772207,3.2174878,0.42994595,38
11789,0.9686714,2.7965841,1.7314343,0.7740933,39
11790,0.72345346,3.257034,5.5101137,0.56246525,40
11791,0.3056278,2.8340945,2.6147375,0.088575505,41
11792,0.10556043,2.878257,5.261938,0.3293536,42
11793,0.066377506,4.492441,4.657872,0.2908781,43
11794,0.61697847,1.8444024,2.5304856,0.24590054,44
11795,0.5742577,4.7399597,3.8854406,0.37214476,45
11796,0.90030676,2.351237,3.1839921,0.85038877,46
11797,0.96388364,7.1175857,1.9643718,0.42683506,47
11798,0.40218478,1.5718138,1.3454816,0.33468267,48
11799,0.1068649,5.449705,6.760525,0.49448314,49
11800,0.18850884,3.4177504,2.3381014,0.52016246,0
11801,0.95765066,5.9002514,3.556178,0.23839383,1
11802,0.97992146,3.9518902,2.4832032,0.16778043,2
11803,0.07019775,4.0635843,4.815907,0.16651528,3
11804,0.78505266,2.0860646,5.9538593,0.9080239,4
11805,0.30970424,4.45019,3.253077,0.044533376,5
11806,0.8591607,4.5641656,3.0594444,0.36516145,6
11807,0.39033026,2.787615,5.5803995,0.31171212,7
11808,0.3541805,4.7374444,1.7349036,0.19742261,8
11809,0.43252036,5.640473,0.8988414,0.099057175,9
11810,0.827142,2.8757918,5.6837873,0.10786156,10
11811,0.85543835,4.802032,3.2954865,0.23488955,11
11812,0.35722324,3.1680286,2.217122,0.18952338,12
11813,0.28045052,3.827983,2.1486697,0.58625567,13
11814,0.8674693,2.8182087,2.5521362,0.43586195,14
11815,0.4197246,1.9063021,2.037008,0.4949392,15
11816,0.62190527,4.3178697,5.0987096,0.37460208,16
11817,0.08079165,1.9029557,1.8083291,0.16408612,17
11818,0.8339982,2.6028957,5.4380536,0.17344214,18
11819,0.7408105,7.810209,4.3457737,0.048239596,19
11820,0.8705697,2.4491503,3.8421311,0.78660053,20
11821,0.48999944,5.756421,1.796056,0.7046925,21
11822,0.001583397,6.1340322,5.8641434,0.07934535,22
11823,0.17331594,4.6568646,4.3235965,0.59025425,23
11824,0.61333674,2.4455073,7.3609347,0.18411165,24
11825,0.33622795,1.3650923,5.5560684,0.88949513,25
11826,0.35892043,1.2327304,3.8867044,0.22997579,26
11827,0.2614371,5.89369,5.3599014,0.3911849,27
11828,0.6515039,2.101945,2.6444683,0.44274518,28
11829,0.24995705,1.3212647,4.6430373,0.46698046,29
11830,0.24435829,4.688562,5.862258,0.7758559,30
11831,0.07498901,4.6667175,4.1878667,0.8742695,31
11832,0.06322331,2.373378,3.7098696,0.8064156,32
11833,0.32556313,1.4949952,4.5368924,0.6596882,33
11834,0.6834258,5.036309,1.2177339,0.35370225,34
11835,0.10715396,4.6248865,4.9604893,0.27257943,35
11836,0.6307476,5.0643992,2.4164782,0.76858765,36
11837,0.05785955,3.036382,3.2171245,0.57782274,37
11838,0.8510626,2.4933925,4.2477984,0.5213469,38
11839,0.93135756,3.3018806,1.5622927,0.6721601,39
11840,0.3944597,2.4695783,5.1433506,0.7024929,40
11841,0.6133043,6.7800145,3.0662303,0.0995118,41
11842,0.13765973,2.3290782,4.853052,0.26368088,42
11843,0.06951224,4.612632,3.7836077,0.2290481,43
11844,0.3923288,1.7834674,3.3421702,0.28406596,44
11845,0.78502095,4.7495003,2.6833444,0.30343017,45
11846,0.76027477,0.97614837,3.8647604,0.7454126,46
11847,0.7507052,3.8361216,2.0124536,0.34595594,47
11848,0.21945244,0.7114195,2.2345433,0.2662017,48
11849,0.1182095,5.0223475,5.5994473,0.4115373,49
11850,0.45634016,3.577547,2.5847797,0.5315467,0
11851,0.0989088,1.6753368,3.6114979,0.18730772,1
11852,0.7719885,1.9229035,2.0444434,0.1536293,2
11853,0.04758669,3.9564035,3.3488555,0.20678143,3
11854,0.7371333,1.5624665,6.6879697,0.75329995,4
11855,0.3297012,3.5691223,1.6663954,0.043179225,5
11856,0.52939224,3.2124314,1.412941,0.2448111,6
11857,0.55077165,2.7050118,5.6366816,0.32403812,7
11858,0.43308005,6.2578435,1.4135878,0.2684023,8
11859,0.5299782,5.238062,0.81266516,0.09272135,9
11860,0.9238232,4.6359277,5.0883574,0.10329696,10
11861,0.7927997,0.9970312,2.630003,0.16355956,11
11862,0.6313172,6.583603,2.0363615,0.149236,12
11863,0.3519622,4.061089,2.0520785,0.39657095,13
11864,0.90876675,3.9341137,2.5123277,0.42675903,14
11865,0.9372313,2.757568,2.38686,0.42887,15
11866,0.9031669,5.7460957,5.7113223,0.41201586,16
11867,0.520466,3.052435,1.6854023,0.13559915,17
11868,0.9342168,3.6656919,5.2472596,0.17065579,18
11869,0.44516963,6.8627954,6.0333233,0.062565394,19
11870,0.97066957,3.4652405,4.255686,0.8659389,20
11871,0.4605791,6.120565,2.3986237,0.51523787,21
11872,0.001414129,4.607344,4.959614,0.0752682,22
11873,0.2360539,4.0084505,3.1018581,0.8243765,23
11874,0.8233961,3.187996,6.5161996,0.16955496,24
11875,0.3962678,1.2683563,6.348439,0.88688135,25
11876,0.24329942,1.2323908,2.778455,0.3212894,26
11877,0.3137606,5.9530573,2.681438,0.44322005,27
11878,0.8467797,4.632123,3.4036663,0.5688407,28
11879,0.069346726,2.1975183,5.8041716,0.55021036,29
11880,0.24719372,5.2828226,6.5875225,0.6927255,30
11881,0.115055345,5.2252636,4.013685,0.8701937,31
11882,0.06268329,2.1953993,3.5635793,0.6568213,32
11883,0.37964275,3.2515657,3.144641,0.59240425,33
11884,0.442064,3.7275438,1.9147775,0.5610465,34
11885,0.11865934,4.82693,4.937764,0.1963188,35
11886,0.7168059,3.8159208,3.3390522,0.46983922,36
11887,0.074381426,4.365995,3.2026038,0.5636321,37
11888,0.15629098,0.65050334,2.8429697,0.45358843,38
11889,0.87506694,4.687142,1.8872689,0.8676424,39
11890,0.76239115,2.9487748,6.0221643,0.7351234,40
11891,0.54666233,4.2830806,3.2316618,0.06687383,41
11892,0.2617719,1.288415,5.0387692,0.20904522,42
11893,0.049104366,4.2416964,4.8422294,0.28695396,43
11894,0.65254486,5.214432,2.0332446,0.28925502,44
11895,0.7766421,6.2455034,3.6762168,0.3018594,45
11896,0.95816195,3.3100293,3.9938369,0.7185518,46
11897,0.7839763,2.39436,3.158593,0.48363173,47
11898,0.79003817,3.527957,1.8158808,0.2300666,48
11899,0.08431194,4.1280513,4.537007,0.4077897,49
11900,0.2920008,3.3146806,3.0463886,0.39405456,0
11901,0.83160263,2.8477316,3.792344,0.12458744,1
11902,0.85061157,2.9796925,2.7224588,0.15446126,2
11903,0.06883778,4.558087,3.4281259,0.13462089,3
11904,0.83522105,2.2979255,6.3187447,0.8316476,4
11905,0.33724958,4.9820485,2.1361334,0.07033688,5
11906,0.8070406,5.1083827,1.9567026,0.28857315,6
11907,0.60971725,2.2557116,4.4761467,0.22467972,7
11908,0.569014,6.219568,2.3193135,0.1507526,8
11909,0.6104134,4.9894934,1.161522,0.045556366,9
11910,0.9241129,1.3906623,5.609637,0.07056148,10
11911,0.95839924,3.8286204,4.918498,0.20411211,11
11912,0.6244037,4.876219,2.6654482,0.22492802,12
11913,0.40647736,4.285235,2.1156914,0.3593454,13
11914,0.8198717,3.215419,4.212696,0.533672,14
11915,0.8247382,1.9140948,3.616919,0.5798902,15
11916,0.85995346,4.436615,3.5827036,0.3376865,16
11917,0.9576339,1.5521288,1.5051281,0.08933448,17
11918,0.6943165,2.8948996,3.889685,0.15168723,18
11919,0.46857774,4.60063,6.554568,0.05738552,19
11920,0.8429274,2.4825983,6.594159,0.88575083,20
11921,0.5703074,4.284268,1.3973515,0.61923563,21
11922,0.0016987077,5.1555986,5.0778484,0.07909638,22
