,reward rate,dec temp,cached weight,cached rate,subject
3700,0.3026697,4.612272,2.4712923,0.052863315,10
3701,0.6450537,2.3923113,6.519552,0.2748526,11
3702,0.5529852,5.4835534,3.0346456,0.2586329,12
3703,0.7581076,1.1296139,2.332479,0.5475966,13
3704,0.89874923,4.8052382,4.549669,0.3173181,14
3705,0.78499705,1.4941645,2.6979084,0.66933596,0
3706,0.20201758,3.416004,1.2055136,0.28540242,1
3707,0.11003814,2.6727233,2.2681558,0.11537707,2
3708,0.8309239,1.5694337,6.38081,0.68021756,3
3709,0.7692247,1.986261,3.0951972,0.6884767,4
3710,0.65414643,4.757856,5.510419,0.72550964,5
3711,0.24281293,2.983282,3.501427,0.84389675,6
3712,0.6553434,0.7784481,3.857746,0.21135302,7
3713,0.1640453,1.127993,7.624172,0.31329957,8
3714,0.06307555,4.475303,5.393035,0.25413248,9
3715,0.21859282,5.132984,3.4580536,0.04340151,10
3716,0.53363425,1.2587795,5.726427,0.24131624,11
3717,0.33427843,1.9264234,3.8527656,0.32008335,12
3718,0.7945845,0.92538714,2.676419,0.7137006,13
3719,0.59505033,1.581109,3.5307348,0.19911174,14
3720,0.86665654,2.2511146,2.005448,0.48678035,0
3721,0.1696338,3.4277349,1.6837578,0.4828952,1
3722,0.21393748,2.971343,2.3954287,0.12839974,2
3723,0.6092527,1.4104818,5.2409453,0.664879,3
3724,0.8774009,4.5378118,3.0071046,0.8716058,4
3725,0.63905334,1.2934337,5.474243,0.6607839,5
3726,0.657185,3.1749973,3.2889154,0.8063774,6
3727,0.8326817,1.7779131,6.269302,0.20539641,7
3728,0.862671,0.84246314,5.9386396,0.24473077,8
3729,0.028226193,4.174303,6.2675123,0.16574743,9
3730,0.43716696,6.4104652,2.5199537,0.06668814,10
3731,0.37101778,1.9915301,5.2997904,0.2975598,11
3732,0.5010594,4.155654,3.5406625,0.3004509,12
3733,0.0660272,0.96212417,2.8467643,0.56028146,13
3734,0.8166752,4.7944474,4.9148955,0.37881175,14
3735,0.86467284,2.3419132,3.6718202,0.24670096,0
3736,0.14847773,3.555734,1.4345647,0.3893823,1
3737,0.16508788,2.0354657,2.5472686,0.1093322,2
3738,0.33955944,1.5180053,5.0283966,0.48961332,3
3739,0.84747154,3.832748,3.7307036,0.8606273,4
3740,0.6366202,4.035184,5.9869246,0.63323754,5
3741,0.5702431,2.0424933,3.2932906,0.8134425,6
3742,0.7126624,1.1832004,4.7108655,0.31361234,7
3743,0.46981138,2.3320816,5.8946447,0.3406925,8
3744,0.051840473,4.9989038,5.793133,0.22798097,9
3745,0.4073368,5.7910814,3.0848923,0.035834827,10
3746,0.6123461,1.9297862,6.1298637,0.31235045,11
3747,0.5992639,5.228758,3.8011255,0.35634974,12
3748,0.9943567,5.447851,2.7498517,0.69973254,13
3749,0.61264783,2.1067195,4.5147834,0.33379713,14
3750,0.81772465,4.2869005,2.7196307,0.4891019,0
3751,0.202131,3.3757176,1.1994692,0.35350665,1
3752,0.35664636,2.5769086,2.3984692,0.07895648,2
3753,0.6348785,1.4815209,4.756778,0.54332024,3
3754,0.52397066,1.3282179,2.0232759,0.8615719,4
3755,0.5612804,3.0015044,5.761006,0.6904914,5
3756,0.709959,1.6717577,2.916803,0.6095827,6
3757,0.5595053,2.8338294,5.156043,0.27252272,7
3758,0.8162182,2.123213,6.3185587,0.35302058,8
3759,0.045605853,4.4521966,5.672016,0.19838652,9
3760,0.23521775,5.241499,3.175256,0.057184752,10
3761,0.66892195,2.759749,6.503887,0.3040439,11
3762,0.5061771,3.878963,3.7704968,0.46275112,12
3763,0.93696886,2.2011976,1.9506102,0.7692475,13
3764,0.64833903,2.2497158,3.6124144,0.37767392,14
3765,0.935037,1.1413333,1.9649328,0.4204403,0
3766,0.27556437,4.2357116,3.0547547,0.45309442,1
3767,0.21195368,2.1177993,3.593044,0.11240219,2
3768,0.63109463,1.8498843,5.054613,0.79606074,3
3769,0.94375575,4.977569,2.9188612,0.66662526,4
3770,0.6693382,3.1096659,4.1435466,0.5412257,5
3771,0.6674135,2.9006376,3.4341052,0.68772084,6
3772,0.93658584,4.08265,4.8022013,0.29105243,7
3773,0.6010726,2.3662,6.9505687,0.3353593,8
3774,0.028542625,4.2483783,5.7108297,0.21327826,9
3775,0.19292963,2.963934,3.380195,0.09013264,10
3776,0.7120165,2.916665,6.149366,0.2556188,11
3777,0.38050437,2.5289977,2.548009,0.34742236,12
3778,0.65849113,0.6674205,3.2247505,0.84450793,13
3779,0.84430444,3.045082,3.326231,0.29606447,14
3780,0.76073104,3.0825665,2.7422616,0.54664123,0
3781,0.21344292,4.2032423,1.8190179,0.2804085,1
3782,0.27982,4.260535,3.5917926,0.08540246,2
3783,0.7497998,3.3229015,6.0649114,0.72104275,3
3784,0.8147755,4.2125683,2.4893427,0.63726014,4
3785,0.5103067,5.444836,5.864215,0.6397834,5
3786,0.40626052,0.95469886,3.3954194,0.67842233,6
3787,0.71674263,2.8576803,6.052218,0.32876843,7
3788,0.7750078,0.9002852,7.250833,0.33921337,8
3789,0.036559287,4.3142576,6.210452,0.19509634,9
3790,0.38726923,5.359236,2.254849,0.04228406,10
3791,0.6805798,3.3828945,6.6968536,0.31953645,11
3792,0.4465833,3.819724,3.0230358,0.14930429,12
3793,0.8373175,0.7016248,2.055135,0.51542574,13
3794,0.72627866,0.56061095,2.9918966,0.35561725,14
3795,0.9664093,2.3565648,2.5292706,0.5279684,0
3796,0.30671033,4.58984,2.5742176,0.39458495,1
3797,0.3227283,2.0968757,2.7358222,0.06902453,2
3798,0.78829694,2.5559235,5.2660604,0.7199664,3
3799,0.5731099,1.265718,3.1302276,0.8449317,4
3800,0.72649777,3.8899174,6.433605,0.73647076,5
3801,0.5812664,3.781315,3.7474985,0.79398566,6
3802,0.7496342,1.5741302,5.4370413,0.22682592,7
3803,0.5933991,3.2441683,6.6463947,0.35852405,8
3804,0.08122484,5.6788898,5.2108784,0.19055364,9
3805,0.37654886,4.977019,3.0409214,0.037674032,10
3806,0.13086052,0.84902596,5.9252353,0.28806344,11
3807,0.6045173,3.7442641,2.3435874,0.29991123,12
3808,0.9464141,1.2646782,2.463593,0.6460856,13
3809,0.82746375,4.420718,5.3600645,0.30256295,14
3810,0.9618835,3.1719236,3.375304,0.5686527,0
3811,0.2642821,4.3840904,2.4075153,0.47732407,1
3812,0.36592793,2.88391,2.6384816,0.09523798,2
3813,0.9270532,1.4519609,6.0089407,0.5852397,3
3814,0.88555974,1.1423278,3.8251534,0.86616015,4
3815,0.5199238,1.9934064,5.701639,0.61352074,5
3816,0.58379465,2.7636206,2.7485766,0.65334207,6
3817,0.6831638,1.9505943,6.024584,0.2646202,7
3818,0.57416564,0.94630444,6.6798725,0.3515425,8
3819,0.04350454,4.368599,6.4522276,0.22409229,9
3820,0.39305618,5.753337,3.7354195,0.054050967,10
3821,0.40597445,0.69003534,5.6279116,0.30226088,11
3822,0.31022573,1.8669683,3.9383092,0.3751185,12
3823,0.33608794,0.5606044,2.7635474,0.51359224,13
3824,0.8670109,3.597081,3.4831774,0.30582196,14
3825,0.33493876,1.8231947,3.4326622,0.68639445,0
3826,0.20580927,3.322308,1.4936819,0.51765275,1
3827,0.17952622,3.5268264,2.3754058,0.1864647,2
3828,0.8959326,2.9237888,4.429539,0.7053963,3
3829,0.628846,1.3650651,3.5775995,0.6503923,4
3830,0.63629085,2.667065,6.7468934,0.7028323,5
3831,0.13386618,0.8047948,4.065915,0.6621969,6
3832,0.27761027,1.8556073,4.6525326,0.2788178,7
3833,0.3718252,1.5432475,5.2551465,0.36059815,8
3834,0.04700212,4.258415,4.828993,0.1405932,9
3835,0.38908327,5.7422724,2.3252897,0.043836042,10
3836,0.4768853,3.1465464,6.4660196,0.2828126,11
3837,0.47233835,3.0626101,3.187083,0.20550054,12
3838,0.34798762,0.4884422,2.6146817,0.47257155,13
3839,0.92110354,3.0547822,6.2854123,0.38328528,14
3840,0.85788524,1.5188688,2.5432215,0.5276255,0
3841,0.25193107,3.4885144,1.6037216,0.17635845,1
3842,0.25647366,2.257189,2.6020315,0.14298744,2
3843,0.7244786,1.310553,5.4816604,0.5649166,3
3844,0.6664402,1.3884007,2.2850893,0.80498576,4
3845,0.8591513,6.0719633,6.5695786,0.72226006,5
3846,0.8330799,2.8294206,4.9998784,0.6809852,6
3847,0.37348223,1.3792043,4.379766,0.27199566,7
3848,0.9054157,2.3004322,6.0210986,0.3170426,8
3849,0.034243364,4.155954,6.016841,0.20929596,9
3850,0.2204084,5.603776,2.768713,0.06574543,10
3851,0.84028924,3.2164118,5.525729,0.2737983,11
3852,0.42014334,3.7634566,3.2400749,0.3996011,12
3853,0.45856136,1.2010663,2.4409711,0.5278035,13
3854,0.6906671,2.5268004,3.4586933,0.3256958,14
3855,0.70199174,0.89742005,2.9496784,0.38581702,0
3856,0.2776682,4.878291,2.0523531,0.37498575,1
3857,0.37731376,1.6263986,3.6428525,0.099340424,2
3858,0.86398435,2.1823237,6.240073,0.57384133,3
3859,0.8703758,5.3580685,2.8345628,0.8113667,4
3860,0.56520593,2.1896734,5.770705,0.6670629,5
3861,0.6780091,2.3889527,3.8691015,0.7746386,6
3862,0.7777157,4.705872,5.0564203,0.28394514,7
3863,0.45105717,0.6624574,6.8655453,0.29905996,8
3864,0.02666358,4.2121644,4.836285,0.22674939,9
3865,0.21563773,4.610653,3.534358,0.053817425,10
3866,0.3690282,1.979432,4.417009,0.2507699,11
3867,0.6392505,3.408269,3.269844,0.46888754,12
3868,0.26274085,0.44310462,3.0831194,0.76558065,13
3869,0.5825073,1.7583681,5.289951,0.3531023,14
3870,0.42913502,1.1649537,4.2831855,0.59174573,0
3871,0.32666096,4.85636,1.1704074,0.26938653,1
3872,0.24662575,2.3484855,2.2223587,0.10038333,2
3873,0.7711015,1.403002,6.217251,0.61945736,3
3874,0.72418755,2.596715,4.7258353,0.7762924,4
3875,0.77770835,4.198387,4.388475,0.4050541,5
3876,0.8331012,2.0638566,3.6773477,0.5754037,6
3877,0.8101385,2.0577855,4.5021,0.3604023,7
3878,0.76110965,0.761938,6.4292316,0.27644175,8
3879,0.027842011,3.8776233,5.336745,0.23418917,9
3880,0.3794469,4.5561557,3.6542516,0.05534442,10
3881,0.7124055,2.287666,6.1606045,0.291141,11
3882,0.39211515,2.401536,4.6623745,0.4917801,12
3883,0.8972975,2.3454187,1.8676411,0.64766014,13
3884,0.31450972,2.2586136,2.9957008,0.43548247,14
3885,0.941213,1.922531,3.070544,0.4632476,0
3886,0.23196742,4.1847363,2.100977,0.5844714,1
3887,0.15558536,1.945659,3.8246932,0.08622563,2
3888,0.67284137,2.320038,5.519226,0.6279581,3
3889,0.6268674,2.251122,2.3378906,0.914938,4
3890,0.31551984,2.590709,5.841695,0.64014554,5
3891,0.5989143,3.3701377,3.4454443,0.48371965,6
3892,0.83201474,2.059765,5.3003397,0.2843871,7
3893,0.8699006,1.4070961,5.9532743,0.28118786,8
3894,0.03835088,4.3242617,6.065117,0.23677883,9
3895,0.3110779,5.528513,2.7412767,0.062886074,10
3896,0.22338553,2.2778344,6.276862,0.33285794,11
3897,0.39598134,2.151438,2.2196462,0.35361865,12
3898,0.9489237,1.1401459,2.993758,0.6323613,13
3899,0.858224,5.434271,4.866306,0.36604455,14
3900,0.651007,0.39174747,3.2131002,0.35956872,0
3901,0.22795765,4.052843,2.90734,0.26476437,1
3902,0.32096273,2.3268528,2.0178072,0.07050472,2
3903,0.61119735,2.5760083,5.300844,0.634462,3
3904,0.6222491,3.3759437,2.775279,0.88321644,4
3905,0.5006494,6.019025,6.7962503,0.5044976,5
3906,0.48702464,2.5412245,3.2469378,0.70095146,6
3907,0.85540295,2.0444543,6.349563,0.26428694,7
3908,0.7532392,2.2244925,6.8022594,0.3279228,8
3909,0.053853665,5.1349525,5.0207477,0.25445208,9
3910,0.38601202,3.7924054,4.002431,0.04728366,10
3911,0.29905885,1.6991184,6.236191,0.2618348,11
3912,0.51633716,3.2766514,2.4889283,0.40132487,12
3913,0.644635,1.1258552,2.2253249,0.66039103,13
3914,0.8142199,3.4092963,4.4046693,0.37013656,14
3915,0.858205,3.4553838,3.7479284,0.5438785,0
3916,0.22920941,5.853201,2.2094588,0.63612866,1
3917,0.41533214,2.0627408,2.2759027,0.13821411,2
3918,0.29706997,2.0460076,4.3588934,0.5933312,3
3919,0.9253077,3.5017796,3.553674,0.715993,4
3920,0.90260494,6.669099,4.7690597,0.5729232,5
3921,0.6969308,2.946353,4.347939,0.69381565,6
3922,0.29586202,0.6022565,5.3178644,0.27633628,7
3923,0.4827463,0.8964891,5.8803616,0.2859178,8
3924,0.05254187,4.606041,5.7609134,0.28547,9
3925,0.2085466,5.525259,4.218528,0.049114417,10
3926,0.57673866,2.229357,5.165344,0.23409858,11
3927,0.6775304,3.7361133,2.9358675,0.34597048,12
3928,0.94744974,2.8712418,2.855739,0.69532514,13
3929,0.71575624,4.49586,4.2162547,0.33034992,14
3930,0.90219975,2.1745262,2.9200382,0.32283077,0
3931,0.2937399,5.438032,2.3012693,0.4404186,1
3932,0.20333199,2.5645673,2.2153106,0.08378282,2
3933,0.85944927,0.946889,5.4571033,0.58215964,3
3934,0.7822767,1.4208596,3.7579153,0.8005103,4
3935,0.5880758,4.7811584,5.1695433,0.8183848,5
3936,0.5553159,5.564649,2.6851451,0.7697206,6
3937,0.789977,4.561659,4.899032,0.26291874,7
3938,0.53616774,1.5293288,5.080661,0.28768006,8
3939,0.038533065,4.9667673,5.5839562,0.22222207,9
3940,0.16904294,4.3198233,3.533107,0.07351362,10
3941,0.6524793,3.33199,5.387188,0.31846428,11
3942,0.4677517,5.040734,3.47357,0.27676594,12
3943,0.8212209,1.8350184,3.3722258,0.8075552,13
3944,0.6527742,1.8102838,5.4999356,0.45690715,14
3945,0.4527552,1.6324775,3.7250195,0.6024983,0
3946,0.18987,4.3386846,1.4368671,0.40830547,1
3947,0.14806212,3.0570211,2.440354,0.105329245,2
3948,0.41669625,2.421303,4.93242,0.65669864,3
3949,0.65751594,1.9198538,2.7726068,0.8155284,4
3950,0.7227134,3.0148842,5.226354,0.7190506,5
3951,0.42922962,1.8194091,3.6208034,0.7828971,6
3952,0.6036113,1.3439262,2.946987,0.21753739,7
3953,0.44398987,2.3235533,6.2147784,0.27937976,8
3954,0.044676688,5.097743,5.596645,0.21649335,9
3955,0.24023017,4.1022387,2.897544,0.052497037,10
3956,0.5854098,1.2379814,5.2252254,0.30938902,11
3957,0.87595075,2.507448,3.9166737,0.29903018,12
3958,0.9524172,4.489761,3.0168157,0.76283777,13
3959,0.57594585,1.8474023,3.72002,0.4092433,14
3960,0.8548583,1.0430691,2.482107,0.43765908,0
3961,0.30177078,5.776166,0.83960444,0.26039565,1
3962,0.19085833,1.337087,3.010489,0.123477444,2
3963,0.9361825,2.4321852,4.9266853,0.6104293,3
3964,0.8007913,2.9412317,3.9323196,0.74059254,4
3965,0.7367476,5.8303313,5.5753508,0.73992807,5
3966,0.47527868,4.403625,4.443103,0.5020256,6
3967,0.9400825,0.981512,4.8705163,0.2298075,7
3968,0.24827921,0.8128268,7.5234294,0.41589117,8
3969,0.057245445,3.0711744,4.272538,0.215956,9
3970,0.25208366,5.062616,2.5628355,0.06320069,10
3971,0.61290634,2.6111317,6.447283,0.30466726,11
3972,0.41894582,2.10009,2.7079253,0.3246864,12
3973,0.23592946,0.618464,2.8281717,0.66904205,13
3974,0.8859168,3.3053863,4.8871784,0.43158513,14
3975,0.7056521,2.3207138,3.4619007,0.53044116,0
3976,0.3555913,3.8875427,2.663342,0.45353642,1
3977,0.06859048,1.5663422,2.641006,0.14255081,2
3978,0.50197566,1.6376741,4.6006827,0.5042116,3
3979,0.6452594,0.38048145,3.0315838,0.6950443,4
3980,0.8018996,5.590325,7.5564585,0.719111,5
3981,0.5217315,0.7410444,3.6537197,0.5825509,6
3982,0.79572713,2.2473528,4.719388,0.24353285,7
3983,0.6096605,1.6178585,5.9086266,0.32805824,8
3984,0.041301176,4.5113173,5.25298,0.22294554,9
3985,0.15599811,4.9104195,1.8834239,0.05971319,10
3986,0.7147801,0.5202807,5.6859784,0.31550273,11
3987,0.3697696,3.0681844,3.5369954,0.36464113,12
3988,0.5138264,1.4891721,1.8473015,0.5383158,13
3989,0.8445225,4.970782,4.369145,0.35051793,14
3990,0.7200287,0.8847051,2.222924,0.5835241,0
3991,0.29993373,4.8150973,1.7678297,0.3778126,1
3992,0.1866898,1.536702,3.4711366,0.122491956,2
3993,0.7666597,2.865105,5.3902745,0.6533925,3
3994,0.5697339,0.99792564,2.1265495,0.73082906,4
3995,0.73460543,5.428278,5.8759303,0.6752861,5
3996,0.7684696,3.302747,3.612021,0.7593444,6
3997,0.6480615,2.4116344,4.1920195,0.25596333,7
3998,0.8864198,1.9300507,5.264863,0.28371567,8
3999,0.042212892,4.0952473,4.106928,0.2217189,9
4000,0.37995133,4.977841,3.7759948,0.044132475,10
4001,0.32123944,1.0438206,5.557439,0.30813882,11
4002,0.56115746,3.2371716,3.5809593,0.2908723,12
4003,0.94741976,3.7278976,1.6692501,0.50195503,13
4004,0.76183254,2.9729166,5.829056,0.40877303,14
4005,0.85051316,1.5011494,2.9122148,0.46334636,0
4006,0.17825682,4.6725383,1.5744768,0.37104294,1
4007,0.19198613,2.1545334,2.4454918,0.07890427,2
4008,0.57720554,1.430119,4.664409,0.6767812,3
4009,0.772839,2.2772145,2.9207234,0.77868336,4
4010,0.67719406,5.749951,4.8255196,0.53958327,5
4011,0.5552837,3.0854716,3.6384544,0.7334267,6
4012,0.33520728,0.58390903,5.533717,0.2364719,7
4013,0.36371714,0.37961814,4.1259046,0.3376534,8
4014,0.054027747,4.3293343,5.678279,0.20309936,9
4015,0.41196194,4.6494756,2.3504395,0.07290986,10
4016,0.46262842,2.0606885,6.5330744,0.33020762,11
4017,0.62678474,3.2351165,4.6879716,0.33066392,12
4018,0.98237085,3.504658,2.4065666,0.64411944,13
4019,0.93083525,4.4458303,4.052467,0.40436223,14
4020,0.7895682,1.8396544,2.1300852,0.6034866,0
4021,0.121618785,2.9865363,3.1031218,0.51219225,1
4022,0.16636696,1.8153025,1.8506299,0.11521919,2
4023,0.5442281,2.1193607,6.776725,0.4713683,3
4024,0.6598471,0.69538164,2.31046,0.7457052,4
4025,0.7649792,4.333931,5.7643642,0.6400257,5
4026,0.85668087,4.7138357,4.403158,0.6366054,6
4027,0.6751279,2.6052895,5.423724,0.30107233,7
4028,0.9356206,1.106781,5.7941694,0.23422073,8
4029,0.05793007,5.8579063,6.4211807,0.1913213,9
4030,0.24678154,5.3240824,2.9176939,0.05520508,10
4031,0.72238564,1.5925561,4.622126,0.3164538,11
4032,0.86919755,6.6496763,4.3650765,0.31915873,12
4033,0.10746727,1.0299865,3.110765,0.74860257,13
4034,0.6753063,2.7182245,4.7801986,0.3403584,14
4035,0.9688639,5.1804295,2.703579,0.68516546,0
4036,0.23064958,5.209897,1.3986266,0.50439924,1
4037,0.17308567,2.4765716,2.4993675,0.09181555,2
4038,0.8279652,2.7517362,5.5225415,0.7537882,3
4039,0.8475461,2.683467,3.7362247,0.71529365,4
4040,0.5503622,4.227515,6.162767,0.6621655,5
4041,0.65808356,3.0483725,4.2262907,0.86733925,6
4042,0.76325434,2.3882766,5.4663825,0.33426437,7
4043,0.46111435,0.47800332,6.326904,0.29492646,8
4044,0.031837624,4.369954,6.9452753,0.17787723,9
4045,0.25919995,5.5018015,4.2070537,0.058876257,10
4046,0.59012103,2.3823514,5.285514,0.32178047,11
4047,0.32923877,2.319714,3.2949116,0.2926794,12
4048,0.9736717,4.0277247,3.1521506,0.73643124,13
4049,0.8980886,5.590406,6.090736,0.41375044,14
4050,0.47464252,1.170652,3.0248926,0.49330053,0
4051,0.21853597,3.9906409,1.7190349,0.38342187,1
4052,0.12557456,1.8348868,1.7412562,0.12651005,2
4053,0.81661457,1.0633781,6.6281147,0.6251892,3
4054,0.6601685,2.8138974,3.3119118,0.7933186,4
4055,0.49019414,1.670592,4.8088007,0.6774696,5
4056,0.6530693,1.4279244,2.4006116,0.81360644,6
4057,0.47318658,1.6335856,5.34977,0.31216612,7
4058,0.23366325,0.8035629,7.068525,0.37895545,8
4059,0.048693817,5.2466335,5.3531075,0.19396988,9
4060,0.34087804,4.612008,2.470714,0.047409646,10
4061,0.60393965,5.279317,5.4791207,0.27128837,11
4062,0.38017696,2.355538,3.8899753,0.40099138,12
4063,0.72776335,1.7219114,2.459793,0.6764056,13
4064,0.3898871,1.1003114,4.4058313,0.36613122,14
4065,0.9839528,3.3781972,3.6068022,0.39652333,0
4066,0.28873125,5.017464,2.3709176,0.49144244,1
4067,0.3812684,3.8130424,3.0215902,0.12058316,2
4068,0.8969693,2.4672284,5.8160315,0.59801215,3
4069,0.9274761,1.54243,3.2263117,0.77520627,4
4070,0.551267,1.8788197,5.968644,0.5335425,5
4071,0.71171176,4.6275287,3.0979667,0.56843615,6
4072,0.86766934,2.0556004,5.769753,0.24463347,7
4073,0.29459164,0.8369938,5.359876,0.29511768,8
4074,0.055182293,4.4531183,5.644638,0.20686297,9
4075,0.17929986,5.418837,4.133136,0.08530457,10
4076,0.6646267,1.6887798,4.9050508,0.25691527,11
4077,0.55740887,2.9289472,3.66817,0.46708122,12
4078,0.9741554,2.3014727,2.0154877,0.53983593,13
4079,0.70639217,4.5715876,5.581047,0.41855553,14
4080,0.85113555,3.1030717,3.3366706,0.5948581,0
4081,0.17289709,2.9533002,1.101912,0.5242668,1
4082,0.1090401,1.0397562,3.1345844,0.13029796,2
4083,0.7769655,2.654506,6.3178134,0.6817246,3
4084,0.6645618,1.8050399,4.0195637,0.76689136,4
4085,0.49826464,1.8448389,5.3227673,0.541599,5
4086,0.76204747,2.5563896,4.448133,0.550628,6
4087,0.76679665,3.070693,4.571554,0.25055692,7
4088,0.88459694,0.80777454,5.915739,0.29165322,8
4089,0.0829245,5.6803203,4.991106,0.20207258,9
4090,0.18072142,5.631446,1.6630541,0.106034435,10
4091,0.49127552,3.9018168,6.580489,0.33698815,11
4092,0.26441842,1.9652827,2.573087,0.31308365,12
4093,0.7523141,1.3392864,2.7184556,0.37799287,13
4094,0.46281108,3.0668392,4.359715,0.37872547,14
4095,0.95141304,1.9954667,2.3250878,0.42216012,0
4096,0.30778402,4.969231,1.8223177,0.28982317,1
4097,0.18704432,1.8222501,2.9621613,0.16553083,2
4098,0.6415134,1.8265944,6.067958,0.6507847,3
4099,0.9842201,7.208707,3.4936028,0.7804085,4
4100,0.6260147,3.6646237,6.0498505,0.6345018,5
4101,0.5996135,3.080828,3.1971846,0.7278895,6
4102,0.63332427,1.9327478,4.5867963,0.28237483,7
4103,0.20061614,0.72964364,7.1052938,0.36867344,8
4104,0.031383142,4.4886203,5.1413546,0.20166276,9
4105,0.43304384,6.1962214,1.9092948,0.043421417,10
4106,0.32727596,1.6432585,5.9761786,0.31889108,11
4107,0.45565027,4.1998534,2.551754,0.23420776,12
4108,0.8748449,1.9612591,2.683914,0.65045404,13
4109,0.84728956,3.2078507,4.2250543,0.31732145,14
4110,0.5400749,3.3771422,2.6420698,0.5528267,0
4111,0.17401542,3.6441934,1.4014523,0.44335237,1
4112,0.16853794,2.969605,2.6290717,0.08251782,2
4113,0.791225,3.3089054,5.32362,0.6587118,3
4114,0.8490255,0.8613665,3.6836586,0.85904104,4
4115,0.839068,2.9726615,5.579422,0.653996,5
4116,0.5331019,1.3266218,4.364216,0.79702264,6
4117,0.65586853,3.8651106,3.6837258,0.25533533,7
4118,0.54305506,0.9365517,6.3148456,0.30830884,8
4119,0.033196706,4.266664,6.264198,0.20881583,9
4120,0.22585712,3.4823833,3.044902,0.067595795,10
4121,0.80689174,2.9093983,5.7982416,0.28017366,11
4122,0.6100683,1.9287736,3.2014725,0.30805936,12
4123,0.2001671,0.6717703,3.2584457,0.821237,13
4124,0.6243447,2.6688397,6.055168,0.35111278,14
4125,0.78406715,3.2348847,3.490952,0.4298996,0
4126,0.18736176,4.9788127,1.8180537,0.4290409,1
4127,0.2189301,3.1336799,2.343662,0.08890629,2
4128,0.7966222,2.547226,5.83689,0.46580377,3
4129,0.8334302,6.459589,3.8836374,0.7364272,4
4130,0.6309997,2.1166463,4.5373545,0.616818,5
4131,0.36899382,2.5061297,3.4993627,0.7470336,6
4132,0.8199911,1.4190387,3.9590576,0.27342454,7
4133,0.33841395,1.0638134,6.0004544,0.27513558,8
4134,0.032811873,2.9787478,5.000026,0.20265901,9
4135,0.41442776,5.342396,2.3583672,0.053375017,10
4136,0.5438439,2.0848393,5.517582,0.25657922,11
4137,0.28865883,2.5104175,3.2041483,0.49813432,12
4138,0.73953295,2.206847,2.2158363,0.7029911,13
4139,0.8932633,5.3444242,5.5661125,0.41789472,14
4140,0.35719106,0.9440059,2.7541003,0.5597227,0
4141,0.21819519,3.5739565,1.6693099,0.40138647,1
4142,0.18182491,1.3920337,2.6332092,0.12490122,2
4143,0.82691956,1.2869532,3.518365,0.61593527,3
4144,0.47240457,0.39536333,2.4785795,0.6263535,4
4145,0.7809831,3.580553,4.084156,0.51475906,5
4146,0.6118484,2.671566,2.9718866,0.7957464,6
4147,0.726282,1.8705899,4.5169683,0.20134982,7
4148,0.9235848,3.7046309,7.851425,0.32348347,8
4149,0.062318806,4.708148,3.8563952,0.1936272,9
4150,0.4143069,6.3257456,4.137929,0.079798594,10
4151,0.86754346,3.7321558,4.9289126,0.25408238,11
4152,0.49537623,4.2095366,3.1124763,0.35564998,12
4153,0.74721605,1.3394799,2.5848076,0.6094891,13
4154,0.49188137,1.5267098,4.7115474,0.49046686,14
4155,0.8149223,2.2432048,3.7987232,0.53415483,0
4156,0.43038586,5.2987666,1.6813141,0.56580347,1
4157,0.07968604,3.2919548,2.6611953,0.10734336,2
4158,0.92247474,3.7845116,6.7966394,0.66688484,3
4159,0.8842591,4.779025,1.581707,0.64159304,4
4160,0.66712505,3.9737701,4.5739183,0.54672325,5
4161,0.37778783,1.8471642,4.3347793,0.5782611,6
4162,0.35175595,1.0411468,4.2203555,0.23775007,7
4163,0.31950808,1.2603055,7.9430203,0.31953895,8
4164,0.045671713,3.356322,4.8932567,0.22819912,9
4165,0.2131599,4.8164806,3.3763442,0.07755042,10
4166,0.4544619,2.1980412,5.4728346,0.30495837,11
4167,0.1711004,1.8724539,2.79713,0.26903754,12
4168,0.75837004,2.1610422,2.6560166,0.6891746,13
4169,0.6546057,4.8873825,4.6257925,0.29868186,14
4170,0.9419265,3.9011905,3.2762828,0.5790269,0
4171,0.20897005,4.300989,2.046857,0.45981655,1
4172,0.16136198,2.9066114,2.160443,0.140528,2
4173,0.7025956,1.8500262,6.0145783,0.59445685,3
4174,0.9171872,1.7814685,3.2643576,0.6477501,4
4175,0.5327635,3.4856665,5.769202,0.6851271,5
4176,0.32545775,1.2947409,3.865797,0.851907,6
4177,0.54554254,0.6248172,4.578684,0.27662072,7
4178,0.6844989,1.8149151,6.561165,0.38399538,8
4179,0.041858807,4.9797935,6.5347266,0.2561428,9
4180,0.38295326,6.212533,2.1484618,0.049640425,10
4181,0.42185205,1.434396,6.041393,0.41226333,11
4182,0.16107361,2.3662527,2.8513362,0.48793876,12
4183,0.70697856,1.0031723,2.297218,0.46857858,13
4184,0.31948903,2.1312568,5.319894,0.46526062,14
4185,0.9081807,2.9736376,2.1493416,0.46731433,0
4186,0.25747353,4.800605,2.7141402,0.3464763,1
4187,0.21232277,1.6530578,3.1887598,0.120179035,2
4188,0.756907,1.2897732,7.8884025,0.63783,3
4189,0.90005416,3.4823892,3.5077953,0.6885906,4
4190,0.66182566,2.4284892,6.575945,0.58716434,5
4191,0.6408207,2.3808713,3.3759046,0.56776464,6
4192,0.5646965,1.9201794,5.9272566,0.2887924,7
