,reward rate,dec temp,cached weight,cached rate,subject
3196,0.10894905,2.478011,2.5274801,0.46697602,1
3197,0.4700761,5.217448,2.0474002,0.39164463,2
3198,0.73409235,3.7259862,7.4282007,0.45182586,3
3199,0.7268661,5.2323318,4.4516683,0.44545108,4
3200,0.53881586,2.840049,5.950575,0.7658156,5
3201,0.7025834,1.5937004,3.4547045,0.8083681,6
3202,0.40767795,2.3030283,4.80004,0.41356415,7
3203,0.5254023,1.5965552,5.566485,0.16269936,8
3204,0.1163679,4.0789413,3.1156204,0.51126844,9
3205,0.36463156,6.5498257,3.5297692,0.7570813,10
3206,0.4524968,6.909894,5.8268023,0.2924106,11
3207,0.73789185,2.404063,3.9409213,0.15663745,12
3208,0.85724264,8.252898,3.9306016,0.7350283,13
3209,0.58298934,2.2122006,4.5986357,0.28634492,14
3210,0.46148995,1.1761221,3.325809,0.77948046,0
3211,0.19708987,7.2061367,4.201606,0.50664157,1
3212,0.18239035,2.8540757,2.922205,0.375197,2
3213,0.7353308,3.5552552,5.992334,0.6841425,3
3214,0.80527055,5.2728534,3.235936,0.7321834,4
3215,0.6054583,4.310089,4.715544,0.7321338,5
3216,0.87672514,4.9550285,5.7959933,0.43235528,6
3217,0.8893576,4.0845766,6.5694594,0.31577486,7
3218,0.50177526,2.7711737,5.816298,0.4517235,8
3219,0.12607844,5.0984993,2.6626353,0.32542777,9
3220,0.17509691,5.795707,2.1820908,0.33877465,10
3221,0.41677114,4.6046996,4.5780983,0.37163502,11
3222,0.76577157,3.6181197,2.0430226,0.25595608,12
3223,0.788479,3.2629123,3.3116689,0.7602002,13
3224,0.43079117,2.3117738,3.430538,0.48101372,14
3225,0.6045568,4.120125,4.5889654,0.6656647,0
3226,0.42111817,4.473697,3.6889777,0.3562317,1
3227,0.08815596,3.0126076,3.837242,0.51905215,2
3228,0.6118804,4.2076883,5.3351855,0.60445374,3
3229,0.5984967,2.6160576,4.0798597,0.45883763,4
3230,0.6686814,4.7770123,5.2301693,0.62669206,5
3231,0.7320729,6.05309,4.264285,0.67405957,6
3232,0.8135701,4.198648,7.620387,0.17480034,7
3233,0.5589813,2.4886901,7.2724237,0.42729864,8
3234,0.89648575,6.5022135,2.979444,0.15389073,9
3235,0.36767936,6.754897,3.0533085,0.07681367,10
3236,0.36634526,1.7005514,6.5070047,0.2512841,11
3237,0.5400951,3.4629588,2.4804688,0.37146544,12
3238,0.7107626,3.810707,2.115776,0.29547125,13
3239,0.38205865,1.8021293,2.8601694,0.32750183,14
3240,0.5983672,2.5080822,4.1418915,0.24902558,0
3241,0.3028155,7.4805946,2.928142,0.50072056,1
3242,0.1880284,4.267495,4.347642,0.39452255,2
3243,0.72986704,3.8834271,5.973878,0.78098774,3
3244,0.5297106,4.7679634,4.405209,0.5632329,4
3245,0.42097703,5.0397997,6.882603,0.82323563,5
3246,0.7743909,3.2227564,3.6543381,0.65794593,6
3247,0.3148847,1.8394382,5.293811,0.42969134,7
3248,0.3045304,2.4080334,5.0203133,0.5287899,8
3249,0.03280405,6.2030554,3.2024088,0.36609638,9
3250,0.3465919,7.171877,4.2179914,0.14721023,10
3251,0.3629471,2.172544,6.231542,0.3630986,11
3252,0.45655707,3.3507082,3.693046,0.3546079,12
3253,0.68846786,3.0748818,4.281575,0.79487216,13
3254,0.7007138,5.3076324,5.017536,0.2841279,14
3255,0.72215515,5.6044917,1.8523252,0.6847927,0
3256,0.3116517,4.221612,3.1169178,0.5268478,1
3257,0.30190074,4.344342,2.4826317,0.42168608,2
3258,0.5897709,3.1340597,3.915634,0.72854733,3
3259,0.7843577,2.728803,3.2657158,0.7455111,4
3260,0.559149,1.2506561,4.8352256,0.7695852,5
3261,0.3537373,1.2748505,4.8120823,0.8178333,6
3262,0.258272,3.06728,7.4595385,0.40238944,7
3263,0.8322333,6.369024,5.269403,0.46337616,8
3264,0.03090715,4.953464,2.9203477,0.37484318,9
3265,0.3814483,5.676712,3.3954694,0.023592347,10
3266,0.25423887,4.4324293,5.60271,0.2713347,11
3267,0.32605207,2.4873583,2.3005865,0.45303264,12
3268,0.69293636,2.2128565,1.502197,0.5288201,13
3269,0.59707004,3.1959593,3.9281785,0.24992825,14
3270,0.4507059,1.6104351,4.011144,0.66184783,0
3271,0.21929231,4.448975,3.0475788,0.5215977,1
3272,0.25403166,3.4894829,4.31407,0.4805842,2
3273,0.91245234,6.0584354,6.168619,0.7656062,3
3274,0.80544287,3.1514475,4.7771735,0.8106786,4
3275,0.45539308,3.149483,5.841469,0.7374982,5
3276,0.4814792,3.057125,2.103979,0.5224048,6
3277,0.53943616,2.1171527,5.6534595,0.23939416,7
3278,0.36699128,1.1011925,3.652454,0.25699654,8
3279,0.267278,5.0392637,6.4813776,0.13024744,9
3280,0.68806684,9.100295,3.003774,0.54817104,10
3281,0.26409194,1.75736,6.2599163,0.38671678,11
3282,0.3038881,3.5802283,2.317886,0.3180905,12
3283,0.74030495,2.6354065,1.671455,0.54695714,13
3284,0.34877548,5.621663,5.0041656,0.720156,14
3285,0.57451516,2.0369265,5.1114264,0.5697352,0
3286,0.1436865,3.4104202,2.7804196,0.33545715,1
3287,0.29375595,2.4971628,2.9917316,0.1513659,2
3288,0.62659734,5.4341784,5.042796,0.76157594,3
3289,0.8251733,3.8282213,3.6340294,0.8011697,4
3290,0.78571016,4.4831495,5.709145,0.68708014,5
3291,0.6262189,3.1171603,3.1350784,0.6271601,6
3292,0.37036726,1.5502231,5.780825,0.6433173,7
3293,0.6644279,3.0734577,7.1722164,0.36366656,8
3294,0.050175946,6.598985,4.4948997,0.46053207,9
3295,0.44976315,6.578252,3.119713,0.12144809,10
3296,0.56996435,1.5074855,5.801769,0.3288991,11
3297,0.25105074,1.4919685,3.254641,0.18428189,12
3298,0.27709132,1.4907272,2.9621398,0.6601775,13
3299,0.6045711,4.6819487,3.4778857,0.35984573,14
3300,0.44836742,0.97116756,3.8741302,0.44729853,0
3301,0.43307254,7.9775324,3.4943879,0.45815355,1
3302,0.4287368,4.2627263,3.7660956,0.29176706,2
3303,0.9028059,5.1192336,4.6261044,0.5419694,3
3304,0.5639785,1.8481587,3.6712668,0.5514907,4
3305,0.56031096,5.508436,5.120606,0.7063347,5
3306,0.69576913,4.877041,4.005484,0.7811444,6
3307,0.6853113,2.604399,4.240632,0.24083747,7
3308,0.7872371,3.173568,7.542593,0.33735046,8
3309,0.5580567,4.354088,3.8964028,0.48725566,9
3310,0.21470797,5.0534544,2.9131627,0.049176097,10
3311,0.33654022,3.6119046,6.8121214,0.21703905,11
3312,0.6561635,6.053612,3.947547,0.14679345,12
3313,0.62787914,3.6406693,1.6552505,0.38311753,13
3314,0.6170374,2.7263985,2.7120354,0.60062075,14
3315,0.70824087,5.432087,6.2566776,0.77533656,0
3316,0.23452169,4.271102,3.5492415,0.34984842,1
3317,0.1488227,5.936084,3.3927488,0.3339835,2
3318,0.7024843,5.569702,3.587009,0.683744,3
3319,0.9194557,8.178013,3.1470065,0.6181941,4
3320,0.589828,4.674572,4.7524796,0.5664974,5
3321,0.4675931,3.6176734,3.7980561,0.7249693,6
3322,0.5264865,3.574014,4.134025,0.48748937,7
3323,0.761976,0.83314604,7.35837,0.3714597,8
3324,0.4979166,3.7678308,1.5617743,0.286904,9
3325,0.5058861,6.935175,1.5594561,0.5385944,10
3326,0.83033264,4.808435,6.334255,0.20759824,11
3327,0.3918675,3.7214386,3.1882455,0.38256568,12
3328,0.7891419,2.6834946,2.553298,0.7673749,13
3329,0.69231766,3.8122249,4.2795706,0.2629157,14
3330,0.63253635,4.2936,2.4860308,0.7597631,0
3331,0.251148,4.214866,3.6407588,0.34202686,1
3332,0.31977886,1.7652988,2.95624,0.25249285,2
3333,0.64881027,2.7113998,6.619435,0.75608045,3
3334,0.26227075,1.0223874,2.4913812,0.6713073,4
3335,0.9020537,4.9704213,3.8200402,0.52578515,5
3336,0.8017054,2.842882,4.3025255,0.5245636,6
3337,0.6764672,5.677847,6.8468523,0.18406534,7
3338,0.5460335,2.189273,7.17822,0.53007585,8
3339,0.26162156,3.3685615,3.8543007,0.6373935,9
3340,0.49343836,7.250699,2.3258104,0.13455531,10
3341,0.5871009,3.6955342,4.580695,0.3397871,11
3342,0.423733,3.0234842,4.588488,0.35830536,12
3343,0.6678575,3.826611,3.9990892,0.459707,13
3344,0.8558133,5.8604093,2.7155087,0.2794023,14
3345,0.76080453,2.4392061,5.009401,0.6051165,0
3346,0.42935818,5.6234055,2.5372496,0.30050394,1
3347,0.655221,4.3348308,1.9263668,0.42145294,2
3348,0.5985843,6.026269,6.881352,0.66763824,3
3349,0.7350927,3.4494627,4.014374,0.6736679,4
3350,0.7055366,7.131848,5.847103,0.7645991,5
3351,0.58747804,1.7572656,3.8071074,0.6680299,6
3352,0.5203305,1.6767642,3.6672096,0.34379876,7
3353,0.25179505,1.3626261,7.307915,0.3898386,8
3354,0.68303585,5.6144075,4.646985,0.20071186,9
3355,0.12265533,5.1689205,4.448048,0.4967738,10
3356,0.5946012,2.8895488,4.6180873,0.5293614,11
3357,0.38341922,4.7168465,3.2747579,0.5463903,12
3358,0.5527458,3.0633042,1.6195523,0.743949,13
3359,0.64001864,5.225479,4.383952,0.33172002,14
3360,0.46578443,2.6254177,3.069142,0.6498671,0
3361,0.28869206,6.025834,2.5411944,0.3587035,1
3362,0.7816519,1.5399182,4.3288026,0.20567226,2
3363,0.7540793,5.50224,5.9277434,0.58684635,3
3364,0.79412305,3.9879508,5.4698367,0.74377275,4
3365,0.75886726,2.1732755,2.7990346,0.5454253,5
3366,0.6129856,3.318174,3.7622542,0.6823457,6
3367,0.8886378,3.722807,4.795434,0.4771031,7
3368,0.875383,6.4525704,7.7232094,0.39568222,8
3369,0.09503296,3.1716862,3.8711114,0.39839703,9
3370,0.5008163,7.2852793,3.3771672,0.075285666,10
3371,0.35265473,1.4420643,6.9905443,0.27248344,11
3372,0.53554493,3.0874329,3.2148428,0.1838001,12
3373,0.82172126,5.815097,2.23254,0.7318274,13
3374,0.6105154,2.4698932,4.561207,0.24590158,14
3375,0.69904953,1.8876058,3.9050956,0.8537475,0
3376,0.28905213,4.8449697,2.8906288,0.6135833,1
3377,0.1910652,3.7664242,4.4231977,0.07245965,2
3378,0.87634957,7.934062,5.2912927,0.36783946,3
3379,0.61878484,2.084178,4.845582,0.760433,4
3380,0.6291066,3.6201253,4.1146774,0.6020938,5
3381,0.642817,4.098509,3.3132749,0.78329927,6
3382,0.47231126,2.4993093,3.6274133,0.38052002,7
3383,0.7945172,4.2700033,6.283397,0.34924808,8
3384,0.2893373,2.442111,5.540045,0.09526117,9
3385,0.2193956,6.7099385,4.0095587,0.5700428,10
3386,0.3865929,2.5746298,4.765174,0.28585023,11
3387,0.54683346,3.417113,3.9871857,0.35975105,12
3388,0.83505684,5.664624,4.5178933,0.65582985,13
3389,0.4581033,1.8631613,5.290916,0.3363153,14
3390,0.8068401,2.5531974,5.022849,0.5495134,0
3391,0.53609186,7.200856,4.9269753,0.6345189,1
3392,0.42637303,4.0016937,2.8603954,0.41422164,2
3393,0.7821826,4.935546,5.9320736,0.5190764,3
3394,0.5496397,1.9703723,2.8669908,0.7864734,4
3395,0.44809297,3.1305826,6.086488,0.68136364,5
3396,0.5178362,1.8612881,2.5951478,0.7740107,6
3397,0.6353447,5.330904,4.8464446,0.41106072,7
3398,0.3711646,1.8128827,7.1343737,0.55854434,8
3399,0.13409777,4.1086626,5.3541355,0.22426878,9
3400,0.27927047,6.907259,3.3387895,0.21640113,10
3401,0.31572014,2.2296226,5.434589,0.27915654,11
3402,0.3159186,2.7843804,2.43306,0.32686213,12
3403,0.5631781,2.5972047,3.292274,0.5618597,13
3404,0.47486404,3.361196,4.499733,0.37133935,14
3405,0.8112719,2.2466054,2.22219,0.33999124,0
3406,0.47600135,5.0895596,3.251381,0.51749784,1
3407,0.46482584,4.7579656,3.0192275,0.6830015,2
3408,0.7567632,2.5885205,5.9894795,0.47004578,3
3409,0.5757462,4.956583,3.941969,0.74778,4
3410,0.7374815,6.0425835,5.719437,0.29670465,5
3411,0.61191624,5.1153526,2.8718529,0.6965139,6
3412,0.790154,4.4706626,6.9365463,0.46107224,7
3413,0.18100475,1.9123667,6.518099,0.4166419,8
3414,0.7374321,6.2424145,3.1854205,0.30828747,9
3415,0.1468132,3.4949527,3.111155,0.53388673,10
3416,0.76809496,5.4607387,6.5314555,0.3976452,11
3417,0.57270616,2.8972242,2.9001036,0.33565846,12
3418,0.64924836,3.6591907,2.0892284,0.5060377,13
3419,0.5722026,3.1860213,4.294778,0.5249633,14
3420,0.73396015,5.075593,3.8414142,0.48609424,0
3421,0.30461645,8.143074,3.8860824,0.9281586,1
3422,0.14676754,2.7255545,2.2553067,0.5258859,2
3423,0.5747472,1.4760563,5.92017,0.65577793,3
3424,0.82260305,5.6771727,7.1273165,0.845812,4
3425,0.5066544,3.8576555,7.941291,0.6007896,5
3426,0.7790804,4.9553437,2.221909,0.52741635,6
3427,0.81043994,2.6599965,3.1736307,0.30236107,7
3428,0.5603955,2.1789165,5.841054,0.39333078,8
3429,0.057671167,5.9314466,3.9102592,0.32157135,9
3430,0.6314681,6.071153,2.7706585,0.31348038,10
3431,0.55258,3.1962872,5.487554,0.31031668,11
3432,0.39088932,1.9439721,2.0273218,0.41077045,12
3433,0.90534234,3.8593361,2.45236,0.5646402,13
3434,0.68697584,2.6775007,3.9214544,0.3794257,14
3435,0.5335418,4.2715263,2.4120965,0.5501899,0
3436,0.5783078,5.4840975,3.5137198,0.24858022,1
3437,0.35727185,2.0595295,4.128622,0.24106637,2
3438,0.6862306,6.3684425,5.5859213,0.6920116,3
3439,0.5670874,2.3516715,3.7991736,0.790343,4
3440,0.5112723,4.8547792,4.169041,0.7130102,5
3441,0.71730864,4.673607,3.682138,0.3943347,6
3442,0.51261157,2.855468,5.775694,0.3054203,7
3443,0.78836316,3.0499573,5.215144,0.19199622,8
3444,0.4896338,6.1749554,2.7943408,0.25717548,9
3445,0.4506336,8.895093,1.3266469,0.71778536,10
3446,0.71419317,4.775155,6.291395,0.42942473,11
3447,0.532847,4.0726337,4.5349016,0.5136029,12
3448,0.80561763,6.1315007,3.8946347,0.7024174,13
3449,0.8613139,4.4406614,2.9126384,0.29764965,14
3450,0.79207873,5.7648664,4.4549017,0.59650975,0
3451,0.19667849,5.159712,3.2353864,0.57877654,1
3452,0.21801807,1.57844,5.1828203,0.115362056,2
3453,0.66839445,4.891832,7.0860014,0.8030564,3
3454,0.63468033,2.4354575,3.671143,0.7523136,4
3455,0.38761318,3.8908103,6.3455925,0.590296,5
3456,0.73738915,3.5705054,2.927577,0.59576017,6
3457,0.23110045,4.863947,5.092726,0.46764883,7
3458,0.64719296,2.1641078,7.4895754,0.43598792,8
3459,0.4735866,3.991939,2.8263962,0.30318233,9
3460,0.3404759,7.720959,5.210682,0.24649543,10
3461,0.7074028,2.4601698,5.0971622,0.39009786,11
3462,0.44782817,1.3888681,3.7198787,0.6079415,12
3463,0.550615,1.7453995,3.6177895,0.5349949,13
3464,0.57818455,3.5509262,5.3066626,0.5498948,14
3465,0.72615296,3.7833805,3.6201108,0.53093344,0
3466,0.45174655,6.1451006,3.357036,0.6192312,1
3467,0.8499057,5.7938905,2.4147434,0.13936724,2
3468,0.5873319,2.4916077,3.4398959,0.7146031,3
3469,0.5562834,3.465109,2.647363,0.45971715,4
3470,0.60130346,3.5523233,3.2156346,0.4286844,5
3471,0.6747716,4.00269,2.5861392,0.670095,6
3472,0.39706936,3.8346276,4.8037105,0.3005149,7
3473,0.97020614,5.23354,5.628362,0.3589876,8
3474,0.71671754,5.8825803,5.626854,0.19901414,9
3475,0.27085158,7.623913,2.2318022,0.1052502,10
3476,0.49162817,2.328193,4.3098717,0.37250623,11
3477,0.49952218,1.846305,3.3795567,0.49916834,12
3478,0.8036123,3.5708113,2.1464934,0.6458272,13
3479,0.3753459,1.0753045,3.5724065,0.3995615,14
3480,0.45507345,1.2845981,3.220602,0.52916855,0
3481,0.3596472,4.1180234,3.5829763,0.42481974,1
3482,0.4929789,3.5638843,3.5964336,0.17618553,2
3483,0.51113546,4.0578294,6.1829853,0.76205605,3
3484,0.71258456,5.2243633,3.5244641,0.68670446,4
3485,0.55241656,3.9104068,5.073933,0.48141587,5
3486,0.86065173,4.5778685,2.7209415,0.6576858,6
3487,0.67769307,2.666994,3.4332135,0.6415771,7
3488,0.3662466,2.4278674,6.9349937,0.28016943,8
3489,0.85884714,3.8000255,3.0230908,0.33774564,9
3490,0.2134876,5.239456,3.8506765,0.15607956,10
3491,0.5154919,3.6849003,5.4200535,0.34129077,11
3492,0.3301922,3.142612,3.1649227,0.522847,12
3493,0.54437935,3.5081985,4.50534,0.8387756,13
3494,0.40161684,6.0560822,3.0085135,0.33365715,14
3495,0.3086274,0.90344536,3.1342387,0.658642,0
3496,0.31172255,6.613047,2.1513717,0.4195813,1
3497,0.058895987,3.4302406,2.4458592,0.564988,2
3498,0.825683,3.5158703,6.9205036,0.4405764,3
3499,0.78188616,4.5344896,3.557768,0.7096347,4
3500,0.6532448,5.389838,2.2243962,0.4769526,5
3501,0.71298194,4.3483276,3.0531855,0.6702829,6
3502,0.4574974,5.469781,7.1951237,0.5809938,7
3503,0.6764096,1.5949914,6.270971,0.3179211,8
3504,0.27963397,5.431529,4.315226,0.18331839,9
3505,0.1910774,6.710993,1.3941004,0.2955347,10
3506,0.6787594,3.1111064,6.2862597,0.23655891,11
3507,0.6012552,3.8690875,3.3429618,0.31356633,12
3508,0.6599702,4.1382256,2.6723156,0.620623,13
3509,0.5708541,2.8311033,3.397279,0.5803712,14
3510,0.8700427,7.3016996,4.910012,0.72078174,0
3511,0.4075058,5.7609444,2.3769715,0.74533856,1
3512,0.16591865,2.066792,3.243741,0.28217292,2
3513,0.70977443,1.9338905,6.2008066,0.45333046,3
3514,0.81205976,4.3751945,4.54539,0.4523101,4
3515,0.6760538,2.636286,2.7068653,0.6088534,5
3516,0.5138029,1.8887081,1.6646204,0.5702328,6
3517,0.551609,2.5625167,4.8784037,0.3604729,7
3518,0.29985732,2.1477942,7.1132917,0.14734519,8
3519,0.17674445,4.28467,3.600838,0.6238818,9
3520,0.21904959,5.621294,4.3227963,0.5644015,10
3521,0.604817,4.085355,6.217212,0.32201588,11
3522,0.559877,3.100238,3.8345866,0.46740666,12
3523,0.80052495,2.8584387,4.4204803,0.43898645,13
3524,0.7403147,2.024031,3.926401,0.64070815,14
3525,0.60898435,2.0624175,2.9830885,0.500531,0
3526,0.36423215,4.507612,2.6863427,0.45583117,1
3527,0.48107845,4.5811577,1.9535663,0.13460174,2
3528,0.72418153,5.6242466,6.680656,0.79912716,3
3529,0.6402242,1.6394914,7.473352,0.73773724,4
3530,0.6717757,3.4054365,7.9729166,0.7086589,5
3531,0.5276373,2.0689273,2.474992,0.49832845,6
3532,0.6121382,3.7528949,3.4016814,0.33357367,7
3533,0.6285202,1.160623,6.4394264,0.32198158,8
3534,0.7893324,5.0074058,1.6499281,0.3397741,9
3535,0.3562336,7.299624,2.3022513,0.25760603,10
3536,0.896942,6.1981688,6.6166897,0.47915226,11
3537,0.6088374,4.4301157,4.0930276,0.3062505,12
3538,0.7362458,3.153752,7.0766363,0.5763388,13
3539,0.56109077,2.7133324,2.4231231,0.22417459,14
3540,0.5479343,2.9171143,3.514503,0.5544363,0
3541,0.2948198,4.7053595,3.0307577,0.6305121,1
3542,0.33834523,2.0390406,3.430009,0.16770613,2
3543,0.44253758,2.000777,5.1143026,0.6880954,3
3544,0.7936728,4.56054,4.3453674,0.89022106,4
3545,0.36395007,1.2370763,5.6380277,0.59934086,5
3546,0.75701076,5.0953274,3.3022084,0.64507556,6
3547,0.62063104,5.4925966,5.713906,0.22909148,7
3548,0.8161631,1.6921842,6.515596,0.28107426,8
3549,0.64980465,6.110914,6.521946,0.16690193,9
3550,0.67033356,6.4353333,4.5763755,0.062333625,10
3551,0.66504997,2.9262564,7.0743723,0.45068786,11
3552,0.73174745,3.192523,4.490901,0.35839614,12
3553,0.39082628,2.4485419,1.4550792,0.5094959,13
3554,0.8113788,6.200452,2.8321633,0.24463795,14
3555,0.68886614,4.1830797,3.1642375,0.4995159,0
3556,0.21961024,5.2204413,3.6050406,0.556228,1
3557,0.47757366,5.2138667,1.703331,0.17186852,2
3558,0.5873944,3.073514,6.3377767,0.7529647,3
3559,0.8497784,3.7875998,4.418867,0.56664544,4
3560,0.7090317,3.3407502,5.137999,0.86672866,5
3561,0.50909954,3.6819944,3.7170525,0.574516,6
3562,0.6601317,1.319467,5.68428,0.33550477,7
3563,0.74239343,3.956251,6.204903,0.5176514,8
3564,0.338624,3.8585324,4.3654375,0.37387133,9
3565,0.30135185,6.4621315,1.5118991,0.34485102,10
3566,0.5775782,1.7912543,6.801303,0.4242472,11
3567,0.5015805,6.9168615,3.04782,0.42869172,12
3568,0.7294937,2.1621034,5.7083693,0.8597157,13
3569,0.5893939,2.1950736,1.7230501,0.48671776,14
3570,0.66245645,3.4372714,3.502486,0.7884987,0
3571,0.383801,5.9526114,2.4530187,0.51997715,1
3572,0.13951868,2.7407522,4.122995,0.13031289,2
3573,0.59236443,1.7213858,3.7113705,0.47784767,3
3574,0.57070756,0.6403295,2.6717994,0.55503225,4
3575,0.4573167,1.4570451,5.95897,0.66732466,5
3576,0.78240114,3.2531004,3.0846179,0.6106073,6
3577,0.7089076,4.1194744,4.6496882,0.46725404,7
3578,0.72363317,2.2043068,7.6614466,0.48011503,8
3579,0.87732273,4.9804697,4.524094,0.4812104,9
3580,0.10351755,6.249551,1.8281307,0.6906089,10
3581,0.7875073,2.5374057,6.4265738,0.32478335,11
3582,0.7426561,5.5789156,4.6454344,0.6316907,12
3583,0.7223757,4.9033375,1.7355266,0.6258387,13
3584,0.5484232,1.9825041,5.788583,0.4676462,14
3585,0.779026,3.9545486,3.6623528,0.51289624,0
3586,0.318789,5.8094387,4.2480617,0.36067474,1
3587,0.68783236,5.2436447,2.662132,0.34094355,2
3588,0.6393598,3.3601797,8.138893,0.39383373,3
3589,0.7642508,5.22727,5.320554,0.7697999,4
3590,0.8923091,4.810701,4.974937,0.59842837,5
3591,0.7164425,4.522627,4.325972,0.77005315,6
3592,0.5217514,1.682439,5.8935375,0.45623475,7
3593,0.20156306,2.0797858,8.668244,0.46593744,8
3594,0.42780572,7.114906,2.2907271,0.35140693,9
3595,0.4576983,7.44734,2.023303,0.20175491,10
3596,0.5512731,3.1662254,6.8482685,0.41492227,11
3597,0.5436984,4.010376,4.0066524,0.26882836,12
3598,0.6944837,4.0118895,1.3654051,0.50906175,13
3599,0.6792363,5.6900473,6.0876245,0.37713668,14
3600,0.46309906,5.5151324,5.6679416,0.7816856,0
3601,0.5886191,6.0370355,3.0788221,0.4365377,1
3602,0.8425993,4.2136726,1.9649823,0.2259392,2
3603,0.55925196,5.682927,7.274933,0.8187012,3
3604,0.8516467,5.336708,1.9266634,0.6958759,4
3605,0.46227986,2.6073833,6.843505,0.7619622,5
3606,0.51605,1.7470095,2.3488598,0.6667613,6
3607,0.6025749,3.1764424,3.778267,0.29069436,7
3608,0.82870436,2.2098417,7.5574913,0.40435064,8
3609,0.8286425,4.5213046,2.5542035,0.3984937,9
3610,0.22753084,6.1080246,3.6951084,0.3326933,10
3611,0.5670461,3.7190547,5.8329754,0.46913454,11
3612,0.20963994,4.076335,5.3441706,0.58827543,12
3613,0.61983037,2.9481993,3.9812331,0.84520465,13
3614,0.38252395,1.5561746,2.7461898,0.35242632,14
3615,0.80136746,5.765007,2.3623567,0.7411342,0
3616,0.16939196,7.149766,4.155013,0.47956145,1
3617,0.28489697,2.5004003,2.4577718,0.34442633,2
3618,0.865165,4.5475283,4.307505,0.66259855,3
3619,0.34508342,0.98261404,1.6186916,0.39482808,4
3620,0.5791576,3.672686,4.6169286,0.64543074,5
3621,0.5334573,2.9068801,5.36535,0.8248065,6
3622,0.5829082,1.5119921,6.2768583,0.3424861,7
3623,0.46058628,2.9168205,7.362974,0.35287264,8
3624,0.40981498,4.664147,4.5012264,0.40466726,9
3625,0.24445693,6.463587,3.5314841,0.36094776,10
3626,0.76826876,4.5128274,3.7178154,0.19875947,11
3627,0.706014,5.0802526,4.0732226,0.25194535,12
3628,0.66294026,2.6063647,1.9752679,0.552873,13
3629,0.66347235,4.0435495,5.697801,0.7240439,14
3630,0.65404457,2.0724087,2.8602698,0.6849471,0
3631,0.22014183,5.27721,3.189035,0.41549712,1
3632,0.434306,2.4524198,5.277471,0.12859774,2
3633,0.77295154,5.286831,6.171701,0.78655285,3
3634,0.75197506,5.5528092,3.4364624,0.41691408,4
3635,0.710839,3.5071695,6.3630095,0.65945715,5
3636,0.7135372,5.350781,2.1290464,0.34698975,6
3637,0.94532055,6.9060154,6.0584497,0.4678719,7
3638,0.40167773,3.2888536,4.957034,0.3447756,8
3639,0.7959166,4.9435644,4.3733997,0.14714503,9
3640,0.27199864,6.3020415,2.5959876,0.20520088,10
3641,0.66674215,3.961861,6.779599,0.45318815,11
3642,0.6200334,5.664357,3.7393913,0.24728753,12
3643,0.7652943,2.946978,3.6560745,0.6287284,13
3644,0.77383256,3.9661455,2.882462,0.31222382,14
3645,0.58583444,1.1760951,4.6673594,0.30139577,0
3646,0.366014,4.195948,1.5395265,0.38865003,1
3647,0.61165506,3.5638728,2.8512626,0.13846093,2
3648,0.67073894,3.630034,6.5148835,0.75576806,3
3649,0.4983174,4.773616,2.036741,0.588071,4
3650,0.4173062,2.132054,3.4397354,0.4532524,5
3651,0.5589037,3.6733558,6.0514994,0.6808397,6
3652,0.6393962,3.6549115,4.539422,0.23769283,7
3653,0.6622691,2.4628487,6.974609,0.34151417,8
3654,0.64768493,4.446843,2.779265,0.26727092,9
3655,0.5470269,7.5756984,3.0966024,0.18352528,10
3656,0.68756795,4.11264,3.25088,0.41079584,11
3657,0.6792408,5.853545,4.0601583,0.355803,12
3658,0.17303148,2.6139274,3.5285902,0.73280746,13
3659,0.5440092,5.6076717,3.5473814,0.4062691,14
3660,0.5286905,1.4910188,3.521573,0.57726645,0
3661,0.337752,5.375455,2.542988,0.36992738,1
3662,0.6738568,3.5732744,4.173337,0.13197829,2
3663,0.5410032,3.6159601,6.3755054,0.81813514,3
3664,0.5208066,0.9018343,1.9926865,0.5381963,4
3665,0.60003275,2.6905239,4.576036,0.8000183,5
3666,0.42979208,1.2421517,3.1610038,0.7181248,6
3667,0.8825556,4.8894305,4.2850037,0.4337507,7
3668,0.6130409,4.07261,4.431548,0.4321138,8
3669,0.12467357,5.663693,3.633635,0.23899819,9
3670,0.31441584,5.454593,2.538154,0.08718686,10
3671,0.65508556,7.6430182,6.5747476,0.3780176,11
3672,0.25005615,2.7458668,3.3073106,0.30681127,12
3673,0.52487224,3.0637774,1.7463336,0.6594414,13
3674,0.45475993,3.202566,4.199788,0.36321855,14
3675,0.54264873,2.1647346,4.020759,0.87017286,0
3676,0.2615755,4.068721,2.2706387,0.5522927,1
3677,0.1708546,2.7180781,2.8126929,0.22269815,2
3678,0.40648547,2.044213,7.3205066,0.6741445,3
3679,0.68782455,3.7440898,1.7219696,0.6716366,4
3680,0.3579237,2.7143135,5.387096,0.73103195,5
3681,0.46044132,2.835133,4.835902,0.4843448,6
3682,0.70898736,2.195761,6.2185974,0.44393522,7
3683,0.5549331,3.7973773,8.057713,0.26379594,8
3684,0.7144188,4.0932403,3.9908319,0.12180858,9
3685,0.5176486,7.983558,2.1602967,0.21055439,10
3686,0.5296912,2.7278516,6.0552735,0.41248664,11
3687,0.6255344,6.22565,2.6909628,0.5572971,12
3688,0.58445615,2.619485,3.1777644,0.7363378,13
3689,0.62783927,2.3555229,2.7555084,0.3798643,14
3690,0.40315565,2.4211845,3.6861434,0.76262,0
