,reward rate,dec temp,cached weight,cached rate,subject
4240,0.4105317,5.805422,2.9981441,0.043496367,10
4241,0.51051587,1.2911607,5.7036037,0.3854045,11
4242,0.30479833,3.9347508,3.2622898,0.39292556,12
4243,0.92788845,2.3434453,3.1996462,0.77508783,13
4244,0.7065992,2.3538926,3.7296712,0.4473287,14
4245,0.78129876,1.1979547,1.9985161,0.47713372,0
4246,0.17877664,4.7174654,1.4182049,0.3892414,1
4247,0.16418074,2.3191884,3.4192994,0.118540786,2
4248,0.498241,2.3497565,4.507259,0.524606,3
4249,0.97580487,5.840163,2.7383156,0.76882565,4
4250,0.5503147,2.4150138,5.8256364,0.47218594,5
4251,0.7126898,4.3080106,2.9290965,0.82990485,6
4252,0.32730448,1.6890037,4.91582,0.31299853,7
4253,0.6295207,1.3134938,6.1488338,0.31001687,8
4254,0.044761673,4.15114,4.311654,0.22370645,9
4255,0.50713104,6.039147,3.7378953,0.067171946,10
4256,0.5926049,2.8239198,4.8357296,0.266531,11
4257,0.8725025,3.623073,2.853688,0.21521865,12
4258,0.77834785,0.4170429,1.571175,0.7542938,13
4259,0.83059174,2.4382806,5.218751,0.29338244,14
4260,0.68190044,0.71126753,3.115611,0.28985563,0
4261,0.11201116,2.545285,1.4267737,0.44650707,1
4262,0.20400709,1.778577,2.4488964,0.12682216,2
4263,0.66998917,3.1016212,6.298814,0.64168644,3
4264,0.95681286,5.0873165,2.541555,0.6186916,4
4265,0.5536398,1.7866814,4.381829,0.63519186,5
4266,0.38021255,1.5329005,5.805206,0.81636196,6
4267,0.68324995,0.956473,4.2514696,0.29960036,7
4268,0.7662739,0.9789961,7.4993944,0.28404394,8
4269,0.038441677,4.9775248,5.4295177,0.21595198,9
4270,0.24504632,6.517157,2.3433132,0.056387994,10
4271,0.2985541,1.4213938,5.9747596,0.28536934,11
4272,0.7526049,5.0869584,2.5048919,0.18149915,12
4273,0.9891543,4.1109185,2.3366284,0.40697375,13
4274,0.70013946,2.8200026,4.0585413,0.38410982,14
4275,0.9520757,2.5164824,3.657785,0.75560766,0
4276,0.25074443,5.151574,1.144307,0.4087399,1
4277,0.28413898,2.4126675,2.742898,0.07546172,2
4278,0.97051436,4.3714027,4.934696,0.56290853,3
4279,0.8953986,2.9248075,2.3254359,0.75608045,4
4280,0.56549066,2.2592556,5.2156167,0.61064947,5
4281,0.84373957,2.5648808,2.9832697,0.61128616,6
4282,0.5714553,1.4896226,4.7832723,0.3041474,7
4283,0.5797101,1.0497553,6.0670323,0.35469094,8
4284,0.038858157,4.061231,5.707484,0.20648822,9
4285,0.18813774,3.9325933,4.4321575,0.071974844,10
4286,0.30942252,3.4293559,6.186799,0.28504097,11
4287,0.57901627,3.260129,3.4209487,0.3196974,12
4288,0.84872466,2.9545977,3.5431573,0.72416323,13
4289,0.7062042,1.0238414,3.8772655,0.368254,14
4290,0.772205,0.84845155,4.7399626,0.44286767,0
4291,0.22105953,4.2892747,2.189636,0.32378522,1
4292,0.12271479,2.089602,2.662416,0.10633477,2
4293,0.81227165,1.3072441,4.5187397,0.46805415,3
4294,0.8501236,5.4207177,4.3383594,0.9057574,4
4295,0.5602374,2.198402,5.9443192,0.620124,5
4296,0.7902441,2.2083604,4.159656,0.64402676,6
4297,0.8003807,1.3723505,5.661361,0.2581855,7
4298,0.48747715,2.857052,6.882336,0.3440085,8
4299,0.037091848,4.780485,4.6190495,0.22461726,9
4300,0.5445652,4.8025146,4.7385993,0.05786236,10
4301,0.20637704,0.6631592,7.187266,0.36435887,11
4302,0.489882,1.9142181,2.8018246,0.23227197,12
4303,0.64253026,1.3416269,2.9719234,0.7845939,13
4304,0.6717249,3.5304513,4.660946,0.39983818,14
4305,0.95595956,2.4999187,1.7329917,0.4613476,0
4306,0.20091134,5.1356053,2.281824,0.6111802,1
4307,0.18522228,2.0607495,2.469084,0.12882453,2
4308,0.2571078,1.160971,7.3805475,0.6196622,3
4309,0.7475255,2.2677002,2.7496796,0.7931753,4
4310,0.8282043,3.8044162,5.635227,0.513707,5
4311,0.55684024,1.5788959,4.107668,0.71023446,6
4312,0.8913522,2.3863444,4.6227894,0.25323623,7
4313,0.78163743,2.458198,5.930974,0.33439004,8
4314,0.04729944,5.426132,5.3627796,0.19335435,9
4315,0.3055094,5.673667,3.962954,0.07415018,10
4316,0.910339,2.2328022,6.220193,0.28514758,11
4317,0.12168197,2.3192856,3.5411537,0.31805307,12
4318,0.6710525,0.71098006,2.012805,0.5885082,13
4319,0.7478504,3.5060549,4.5675645,0.3738269,14
4320,0.6665672,1.5661353,2.833499,0.5296454,0
4321,0.17055455,5.2345047,2.6840181,0.4978823,1
4322,0.22507712,2.9736252,1.94708,0.10355341,2
4323,0.5086034,1.9846935,7.22199,0.504415,3
4324,0.8678645,2.9114535,3.1062365,0.8561802,4
4325,0.8007275,4.3938785,6.5687447,0.55261666,5
4326,0.42762995,1.7409884,4.487935,0.79756737,6
4327,0.81760406,1.7910237,5.0733814,0.28071296,7
4328,0.3537915,0.70053214,4.9392133,0.29053038,8
4329,0.038651787,4.6212606,5.322394,0.25365135,9
4330,0.30308315,5.469997,4.157275,0.05829534,10
4331,0.53981197,1.8547897,5.669294,0.24108665,11
4332,0.69592506,3.5800767,4.051506,0.21523994,12
4333,0.802771,1.9220002,3.1350877,0.6198862,13
4334,0.4910094,1.7237091,4.6835055,0.33483532,14
4335,0.5836223,1.761889,2.6581368,0.49456337,0
4336,0.32212967,6.4318585,2.8415146,0.6463746,1
4337,0.24991933,2.3381429,2.8030634,0.122828774,2
4338,0.8489369,3.7552137,6.168675,0.5688787,3
4339,0.8857069,1.562943,2.5031111,0.9131078,4
4340,0.79849064,3.1733332,6.228385,0.6313222,5
4341,0.8273327,3.1428874,3.0032005,0.7230462,6
4342,0.6541243,2.496039,6.8972864,0.31042883,7
4343,0.3903249,0.56560534,6.0136633,0.39153665,8
4344,0.030904636,5.588516,6.6973343,0.16739161,9
4345,0.31411436,4.9870143,2.9238982,0.04338232,10
4346,0.41601908,3.0670495,5.286742,0.34010994,11
4347,0.661558,3.463473,3.7012699,0.21469721,12
4348,0.6894764,2.0499744,2.8748522,0.7988627,13
4349,0.95750594,3.0953672,5.8086567,0.3310787,14
4350,0.86357564,2.021943,3.8258207,0.5647148,0
4351,0.26498356,3.726871,1.6895396,0.49333906,1
4352,0.23872457,2.4085662,2.6014068,0.13966776,2
4353,0.7424024,1.5489478,6.4579363,0.42565733,3
4354,0.669725,3.6395607,4.6035104,0.8414854,4
4355,0.49616334,2.428982,5.3957515,0.5074326,5
4356,0.33148876,0.95820713,3.8850064,0.51882315,6
4357,0.8767214,1.5396113,3.5621204,0.2818343,7
4358,0.1284705,0.5811447,5.9635253,0.3894682,8
4359,0.03216619,4.0231233,6.0433435,0.19459757,9
4360,0.3424627,5.1230745,3.9161358,0.05183412,10
4361,0.43958235,3.2055812,6.607711,0.31455407,11
4362,0.48845655,1.6104549,3.329311,0.19685036,12
4363,0.8047502,4.6053877,3.7040794,0.5490439,13
4364,0.88876015,4.452141,4.658158,0.4195868,14
4365,0.7712706,1.3790519,2.573235,0.3110438,0
4366,0.22773762,2.8497796,1.3899189,0.27799064,1
4367,0.16764346,3.1573892,2.9047,0.13987245,2
4368,0.54088783,1.2615908,5.734499,0.6486802,3
4369,0.4930787,1.7535255,3.7801182,0.84502524,4
4370,0.560606,3.6680188,4.8431473,0.61900544,5
4371,0.801948,3.0683432,2.391644,0.73053515,6
4372,0.84171075,3.246932,5.121855,0.22371288,7
4373,0.9173544,2.2163546,7.819441,0.39291838,8
4374,0.05158039,4.703573,5.4578376,0.24969573,9
4375,0.34806854,6.772891,3.3232272,0.0533981,10
4376,0.40731743,2.1593313,6.4064603,0.37926605,11
4377,0.748015,2.8068237,3.433933,0.3878331,12
4378,0.78616613,0.7479289,2.86185,0.6491779,13
4379,0.6742581,1.4895893,4.93329,0.36752635,14
4380,0.80995965,1.8102176,2.5431058,0.4722545,0
4381,0.32924408,4.6364503,1.7446929,0.23719671,1
4382,0.43493727,2.9052644,2.2191465,0.10068598,2
4383,0.5634804,1.5800898,4.9959884,0.6048219,3
4384,0.8799163,1.5219848,2.9283288,0.7696918,4
4385,0.54428273,3.112474,6.058778,0.62229824,5
4386,0.5337516,1.8837562,4.7621374,0.6183707,6
4387,0.23296858,1.3274449,5.7476516,0.32612175,7
4388,0.8292745,1.2162997,5.3550014,0.26503062,8
4389,0.043665852,4.8594418,5.519966,0.2059144,9
4390,0.22326012,5.1491303,3.4600873,0.056775276,10
4391,0.26429448,1.2710077,5.495973,0.31367448,11
4392,0.62801707,2.2059574,2.8171806,0.25643978,12
4393,0.5869355,1.8425037,2.371344,0.5453539,13
4394,0.8221243,1.9978912,3.2991257,0.3424262,14
4395,0.44787753,1.6383419,3.3743331,0.67649966,0
4396,0.2229708,4.506803,1.7661977,0.4649433,1
4397,0.18816884,2.8932376,1.9271848,0.08109447,2
4398,0.35788873,2.7555788,5.093286,0.6359821,3
4399,0.81108505,0.9129454,3.1508353,0.87757665,4
4400,0.7890681,2.0499501,3.9600496,0.55766714,5
4401,0.59958434,2.1505444,4.399931,0.7285775,6
4402,0.6880503,1.4932083,5.5818176,0.29168358,7
4403,0.59141105,0.97969896,4.846413,0.3150651,8
4404,0.040001657,4.4270425,5.7619243,0.2040505,9
4405,0.37627542,5.010544,3.8835523,0.06016798,10
4406,0.7560664,0.882475,5.2155404,0.2762345,11
4407,0.5834722,4.6942463,3.6199398,0.25139543,12
4408,0.46753374,0.5210712,2.1797986,0.4779081,13
4409,0.77710193,2.2833612,5.213966,0.38034308,14
4410,0.5386983,1.1469325,2.3800797,0.38558874,0
4411,0.16129579,3.0257306,1.2520828,0.37686157,1
4412,0.11907389,3.3579943,2.4038138,0.15868682,2
4413,0.8798625,1.8569397,5.42113,0.558632,3
4414,0.28988078,1.0516404,3.007578,0.82589346,4
4415,0.3641574,2.5602717,4.193391,0.67912483,5
4416,0.60107684,2.4260254,3.6413834,0.7745035,6
4417,0.52872133,2.557282,6.335774,0.29519036,7
4418,0.5499697,1.4008404,5.6488094,0.26556325,8
4419,0.040616937,4.3260627,5.530265,0.20943668,9
4420,0.2464016,4.386565,4.618482,0.057792615,10
4421,0.7211648,1.3057358,6.1262503,0.2990335,11
4422,0.43072823,4.2623596,2.3451502,0.30363306,12
4423,0.9305804,1.3059014,2.8102293,0.39366385,13
4424,0.41508356,2.9139519,4.0851254,0.33948982,14
4425,0.67018545,2.0394876,3.4683175,0.50774956,0
4426,0.43600032,5.3702497,1.2666417,0.35180593,1
4427,0.3840903,2.5308754,3.1730022,0.110768996,2
4428,0.798899,1.6333625,6.7889776,0.562754,3
4429,0.97605044,5.9160347,3.1299412,0.6894438,4
4430,0.5187083,1.7998857,4.570804,0.7275515,5
4431,0.59128296,4.383381,4.0622625,0.5318578,6
4432,0.7921664,2.8551505,3.4246562,0.28067115,7
4433,0.20969301,2.3569725,6.7514095,0.3949872,8
4434,0.03863085,4.4857254,5.7936187,0.17265068,9
4435,0.44738507,6.6465764,3.407031,0.049970783,10
4436,0.4809414,1.3331717,5.9471464,0.33235016,11
4437,0.31274378,2.2476373,3.5903034,0.3890973,12
4438,0.62189996,0.90709096,2.099535,0.5561951,13
4439,0.7752166,2.0055912,3.6970015,0.4010798,14
4440,0.50041735,1.9934183,3.51339,0.6222781,0
4441,0.24437672,5.6533804,1.8514154,0.54987663,1
4442,0.08204699,1.5714064,2.045178,0.106501214,2
4443,0.30611652,0.6459981,5.9297247,0.5051625,3
4444,0.9222491,2.0084608,3.4925582,0.7416844,4
4445,0.81573594,4.02368,6.354372,0.6658931,5
4446,0.47241047,1.1627371,3.0822453,0.7761042,6
4447,0.15680529,0.57922566,5.351288,0.24471469,7
4448,0.8875239,1.3154831,6.749577,0.25870913,8
4449,0.055796176,4.620982,4.9026976,0.23062883,9
4450,0.28477877,4.6243505,3.8806665,0.04426394,10
4451,0.3828772,3.6107934,5.9901276,0.3095912,11
4452,0.5812806,3.5524466,2.7739906,0.29196206,12
4453,0.85733175,1.3703208,2.857419,0.7208141,13
4454,0.8238719,4.0895653,6.2159686,0.35601503,14
4455,0.5366499,1.4038777,2.9027872,0.51450676,0
4456,0.22656083,3.7408874,1.7016146,0.30751255,1
4457,0.34958434,3.5764446,3.35787,0.12576093,2
4458,0.21386072,0.83817714,6.8492055,0.55596113,3
4459,0.9797665,7.2493935,3.408356,0.7479584,4
4460,0.82836175,6.088664,5.6484804,0.7528174,5
4461,0.50801903,3.0221329,3.5387402,0.53518397,6
4462,0.8861012,3.310328,4.64153,0.27202037,7
4463,0.95837975,1.1739517,5.1135926,0.27857712,8
4464,0.032658305,4.7668366,5.917634,0.18949299,9
4465,0.38645467,5.2731705,4.035134,0.067289375,10
4466,0.4465222,1.622817,6.8056173,0.3259422,11
4467,0.23585151,1.6561365,3.998034,0.29427314,12
4468,0.49460787,1.4732367,2.6863637,0.53804153,13
4469,0.6477137,4.304641,2.9695902,0.28109708,14
4470,0.8519341,1.4175706,1.6486877,0.4608109,0
4471,0.21463497,3.6406245,1.17557,0.31660354,1
4472,0.16729248,1.7899802,2.8973553,0.13798429,2
4473,0.86748487,1.9262801,5.9010544,0.710103,3
4474,0.78331506,2.274947,2.6027017,0.7101103,4
4475,0.8424138,3.2338336,5.887269,0.6349188,5
4476,0.7975988,4.6656733,3.4814003,0.773608,6
4477,0.8845479,3.4931505,5.3539014,0.28611955,7
4478,0.97963184,3.2532682,6.069298,0.26537654,8
4479,0.039773773,5.191481,5.7408023,0.19790828,9
4480,0.23844777,4.635686,4.528585,0.0511726,10
4481,0.4871632,2.6682634,7.1467104,0.23953588,11
4482,0.26506504,2.6349745,2.8846943,0.21610253,12
4483,0.3248048,0.24415854,2.7794852,0.28543293,13
4484,0.6486996,1.5391077,4.583603,0.36311153,14
4485,0.9193272,3.989461,2.4526803,0.60768336,0
4486,0.28142497,5.6190367,1.52308,0.34077957,1
4487,0.24973908,1.2452122,3.0823061,0.094307646,2
4488,0.5989818,1.2643207,6.406713,0.5626119,3
4489,0.79048634,0.94906443,4.194111,0.8288596,4
4490,0.49445623,1.8207221,4.452131,0.70795053,5
4491,0.46224645,2.8463607,3.5363927,0.7227043,6
4492,0.69078034,1.6729599,5.611675,0.31691122,7
4493,0.40242496,0.93631774,7.8480854,0.32394612,8
4494,0.046685554,4.2273107,4.773857,0.18268274,9
4495,0.47974363,5.328999,3.2661037,0.04341932,10
4496,0.34520775,1.6978815,6.0651608,0.36005607,11
4497,0.6006176,5.362485,2.9726446,0.2862616,12
4498,0.07058008,0.66850424,2.5674489,0.73728436,13
4499,0.3072287,2.4143724,5.0977354,0.34676257,14
4500,0.8806785,2.1741815,2.2508562,0.41157964,0
4501,0.23927578,3.2787662,1.539691,0.27913326,1
4502,0.18443264,1.8965745,2.9598906,0.09894356,2
4503,0.8960409,2.1260989,4.1735725,0.5872355,3
4504,0.97648776,3.43046,3.8919141,0.7216272,4
4505,0.6569346,4.93295,6.417064,0.67977524,5
4506,0.8542326,5.791973,3.288713,0.6710534,6
4507,0.8891366,3.8501043,6.5774937,0.24264827,7
4508,0.97212607,1.4180309,7.671197,0.3558586,8
4509,0.05489638,4.4384947,4.8552547,0.1887227,9
4510,0.3006817,5.037162,2.8594441,0.04174883,10
4511,0.35800758,2.2361755,5.309689,0.29772136,11
4512,0.45845956,4.3363194,2.8366528,0.34008676,12
4513,0.7941486,2.1996083,2.1847181,0.7984159,13
4514,0.55256855,1.9180721,5.3177905,0.34528568,14
4515,0.9188038,2.6071572,3.1224966,0.5331741,0
4516,0.28466052,5.516372,1.2735683,0.5379336,1
4517,0.11522478,2.423521,2.523607,0.12177444,2
4518,0.97739035,3.9756932,6.9715595,0.6817401,3
4519,0.82984036,1.03584,3.4611404,0.8454801,4
4520,0.87741584,6.6075287,4.546339,0.6652025,5
4521,0.62835675,1.3755074,3.7483919,0.65466654,6
4522,0.86535,3.8044362,5.2381506,0.22377765,7
4523,0.31401306,1.3450974,5.408265,0.37301788,8
4524,0.04596632,4.138242,4.7257237,0.17230853,9
4525,0.29093546,4.47611,2.7096705,0.052342493,10
4526,0.8128678,3.176842,5.991622,0.2678435,11
4527,0.3538641,1.3936244,4.1692333,0.3153947,12
4528,0.5912718,2.4208171,2.8370428,0.4876728,13
4529,0.6622541,2.4716203,3.6271124,0.35765433,14
4530,0.9226238,2.2839603,3.2427433,0.5842269,0
4531,0.2772299,3.8662748,1.0966386,0.4084474,1
4532,0.14842907,2.901568,2.3138788,0.07371111,2
4533,0.9475969,4.5868726,4.8364434,0.5069162,3
4534,0.7957061,1.9326018,3.7809281,0.83668417,4
4535,0.7695862,3.903327,5.8455606,0.6718775,5
4536,0.47700718,2.4100447,4.4280663,0.7287694,6
4537,0.6559077,2.612464,3.2559087,0.2705717,7
4538,0.31275132,3.3886166,6.1561637,0.3801608,8
4539,0.03813706,4.836069,5.578392,0.24392182,9
4540,0.3143621,4.7294827,3.1682367,0.041727714,10
4541,0.37755966,3.207114,5.9754567,0.30756402,11
4542,0.47084343,3.2972894,3.17891,0.33453324,12
4543,0.93243307,3.805032,3.0831127,0.7682128,13
4544,0.80030483,2.2423303,3.0119042,0.2820414,14
4545,0.93282294,2.831539,2.0505848,0.35554054,0
4546,0.23141856,4.7235413,2.2627654,0.6012754,1
4547,0.15629862,1.8423882,2.2522988,0.1150924,2
4548,0.5697577,1.4372575,6.1013603,0.5420895,3
4549,0.61100566,0.9094378,4.1066537,0.8005749,4
4550,0.82308257,2.5561647,4.7268047,0.67428035,5
4551,0.6565018,2.5746808,3.5556648,0.72336227,6
4552,0.820241,2.1310601,4.0646863,0.24199814,7
4553,0.47742814,1.6005781,5.9645786,0.38814873,8
4554,0.07824208,5.2694077,5.275616,0.21572012,9
4555,0.278752,4.0606003,3.1563556,0.05046102,10
4556,0.7324422,2.0247173,6.5368485,0.27865583,11
4557,0.7832012,3.959284,2.5434914,0.26953295,12
4558,0.82339555,2.0012276,2.6319015,0.37254933,13
4559,0.71544755,1.7437541,5.300374,0.4061651,14
4560,0.80085737,0.9804892,2.1694126,0.5084596,0
4561,0.21612059,3.3577385,1.8200392,0.37338457,1
4562,0.073089935,2.9723272,2.675825,0.18170841,2
4563,0.67671394,0.6487834,4.7345634,0.5534903,3
4564,0.8145567,2.9021974,3.4868789,0.78924537,4
4565,0.9439136,7.672872,6.3113575,0.66062915,5
4566,0.62762314,1.488923,3.5057087,0.6241452,6
4567,0.86801344,3.3369403,4.8714094,0.31744117,7
4568,0.35146087,0.9420052,5.698043,0.35305393,8
4569,0.034195922,2.8796878,4.7920346,0.21480797,9
4570,0.49791637,4.5687118,3.7767324,0.052757718,10
4571,0.19435446,1.3392165,5.8864565,0.33054277,11
4572,0.40971595,1.5804424,3.402023,0.3561378,12
4573,0.86079514,2.626347,3.0238798,0.7174937,13
4574,0.30988222,1.1885107,3.2218575,0.2968451,14
4575,0.8897656,1.9177521,2.9081988,0.47994152,0
4576,0.20901383,6.151318,1.5638385,0.3932786,1
4577,0.16583173,2.3534846,2.764394,0.1374039,2
4578,0.29845986,0.7481786,3.4352386,0.70644873,3
4579,0.7917323,3.092767,2.8048282,0.8106497,4
4580,0.3922685,2.4220128,6.73932,0.5826037,5
4581,0.6876194,4.3720617,3.551597,0.8129216,6
4582,0.71902615,3.1332972,4.952293,0.3331281,7
4583,0.7251687,1.9799149,5.183771,0.2401526,8
4584,0.052663412,4.3578534,5.57826,0.21849227,9
4585,0.4693457,6.137353,3.9934776,0.039085582,10
4586,0.523792,3.730206,6.740332,0.3285154,11
4587,0.42627293,3.9204395,3.4268954,0.35120562,12
4588,0.87316126,2.3046129,2.6599333,0.39633837,13
4589,0.89957917,4.3752904,3.9414883,0.34951812,14
4590,0.93944794,1.6779746,3.0121036,0.38888922,0
4591,0.16465649,3.922087,1.3232325,0.2758022,1
4592,0.1611933,2.162081,3.0573173,0.09550929,2
4593,0.89438856,5.665846,6.7597494,0.55606526,3
4594,0.87108773,1.7444777,3.3544958,0.88896745,4
4595,0.69291234,2.9619954,5.259444,0.60592234,5
4596,0.2897507,2.5161366,3.7162876,0.7292288,6
4597,0.93172395,2.172142,3.9975631,0.27054355,7
4598,0.25792342,1.2768648,6.6409655,0.35822225,8
4599,0.029966401,4.1884418,4.968862,0.22030269,9
4600,0.36922038,4.6956987,2.4454923,0.07296746,10
4601,0.72932,2.665861,5.7356014,0.30784068,11
4602,0.12245417,1.2838912,4.1744943,0.46579942,12
4603,0.9612791,1.9345851,3.6865795,0.38311598,13
4604,0.8448276,1.8294395,5.4642677,0.5020202,14
4605,0.62841254,1.57357,2.9412236,0.50733864,0
4606,0.2169015,3.1692915,1.9859265,0.2878545,1
4607,0.11482715,1.8674314,3.084885,0.0807575,2
4608,0.65691936,1.2873654,4.999238,0.505427,3
4609,0.5778991,0.38721693,2.5370371,0.6935733,4
4610,0.79595983,5.506435,4.7735753,0.70437485,5
4611,0.18527964,0.7655138,4.6054125,0.794834,6
4612,0.6104179,1.6743429,5.615679,0.2859316,7
4613,0.40121308,0.8803185,4.8309655,0.26890588,8
4614,0.0527209,4.324339,6.2021294,0.17350496,9
4615,0.22598022,4.8118095,2.7548707,0.07630647,10
4616,0.5137002,0.89465225,4.434218,0.28984514,11
4617,0.5072679,5.6429915,3.1784964,0.23990557,12
4618,0.94498974,2.2642705,2.5597768,0.67662275,13
4619,0.8485624,4.845629,3.345833,0.36216792,14
4620,0.47545648,0.5763619,2.897132,0.62193304,0
4621,0.20990604,3.739644,1.6788561,0.34832472,1
4622,0.16752557,3.4212005,3.5229757,0.07180803,2
4623,0.46054327,1.4191364,6.1568785,0.5869581,3
4624,0.6697405,1.275285,2.3011148,0.8950648,4
4625,0.32643616,1.125107,7.446921,0.58217895,5
4626,0.76039416,2.6933706,5.143082,0.7238923,6
4627,0.85410815,0.947669,4.3459454,0.24750255,7
4628,0.34244266,0.62304187,5.558936,0.34038574,8
4629,0.043043695,4.420725,5.394277,0.20015138,9
4630,0.17902417,3.8007414,3.272633,0.053669967,10
4631,0.50372005,1.5524001,6.45452,0.35434496,11
4632,0.7241327,3.991541,3.3858438,0.27890587,12
4633,0.8720141,1.6516023,2.0958183,0.41323897,13
4634,0.9617557,5.629143,4.745768,0.28619152,14
4635,0.62922573,0.9488343,2.9477773,0.7087426,0
4636,0.1798934,4.9504447,2.9786837,0.5914984,1
4637,0.27021858,2.8701034,2.435889,0.09097159,2
4638,0.80582184,2.8220012,6.048269,0.6749141,3
4639,0.82791096,4.1937404,3.9429843,0.8984661,4
4640,0.30738363,2.8043137,5.7257757,0.6782057,5
4641,0.5959504,1.0795583,4.6339335,0.8192974,6
4642,0.97915626,2.7467985,6.2828355,0.26931643,7
4643,0.44381925,1.2893618,7.037163,0.35422507,8
4644,0.036279727,4.7305803,4.982819,0.2622937,9
4645,0.28573072,4.557025,3.1157472,0.07794568,10
4646,0.52797484,2.0317519,5.253789,0.2670691,11
4647,0.4999975,2.745572,2.7665224,0.38526344,12
4648,0.4582093,1.4808041,2.4848442,0.77214026,13
4649,0.72419554,4.8576255,5.413804,0.42332867,14
4650,0.8874861,4.4920235,3.6447666,0.754935,0
4651,0.29142147,4.5443206,1.7423683,0.16428669,1
4652,0.29957956,2.135919,2.7482228,0.11027264,2
4653,0.80903065,2.0881908,5.831757,0.7259525,3
4654,0.9173087,4.459534,3.2111697,0.82512325,4
4655,0.5485749,2.341455,6.3429775,0.5500731,5
4656,0.9268361,3.4741116,3.099508,0.5370724,6
4657,0.81697613,2.129955,4.0674706,0.2774962,7
4658,0.5900318,1.094254,5.766513,0.26503485,8
4659,0.045170296,5.226314,4.7577295,0.24590603,9
4660,0.41741055,5.3001595,2.1403368,0.08402573,10
4661,0.41826913,1.7236884,5.7540436,0.3799533,11
4662,0.50130665,2.1783016,2.5897021,0.33058932,12
4663,0.83957475,1.4043288,2.0346615,0.5639505,13
4664,0.45439854,3.1604824,4.06886,0.4400775,14
4665,0.45264348,1.4487404,3.7760363,0.6246959,0
4666,0.29528713,4.328455,1.4023473,0.43331224,1
4667,0.25379404,3.2541583,3.2786772,0.122914314,2
4668,0.9410014,1.4507221,5.869742,0.47702625,3
4669,0.946293,7.474272,3.0091906,0.6892354,4
4670,0.6868201,4.534036,6.209553,0.6426911,5
4671,0.7094223,3.7280343,3.2244136,0.5107407,6
4672,0.7398108,1.4955543,5.8144627,0.26659942,7
4673,0.31882513,2.387504,4.7417555,0.30871016,8
4674,0.076604165,4.3883724,4.7127633,0.1495245,9
4675,0.23565517,4.6774154,3.3363214,0.043988112,10
4676,0.60848546,2.677592,6.378807,0.2957584,11
4677,0.68024987,2.846972,2.2187757,0.3210506,12
4678,0.63854665,2.7003357,3.3557658,0.6144412,13
4679,0.27327925,4.5164156,4.384019,0.43958208,14
4680,0.85447687,1.5092188,3.466687,0.63087445,0
4681,0.2235795,5.6450553,2.3588834,0.6366963,1
4682,0.28580028,3.2261422,2.1320562,0.11593433,2
4683,0.860269,1.9417721,6.3879447,0.5654571,3
4684,0.84223175,1.7651103,2.5204551,0.79048336,4
4685,0.7981341,4.1380076,5.7877607,0.6150019,5
4686,0.6944444,6.0590525,3.2316163,0.79451644,6
4687,0.10464633,1.7759428,4.380767,0.23889516,7
4688,0.52012634,1.3713526,6.6473417,0.33003888,8
4689,0.04580168,4.722658,5.0250807,0.19518934,9
4690,0.36374396,5.7909107,4.014739,0.060132716,10
4691,0.47566742,3.8055813,6.0987177,0.34629986,11
4692,0.54948956,3.601482,3.073197,0.3164499,12
4693,0.9532106,2.5055256,2.5696087,0.52420306,13
4694,0.6747348,1.1556334,4.9824033,0.40195596,14
4695,0.50405484,0.41936386,2.6590478,0.59745485,0
4696,0.20873328,2.8879414,1.3675549,0.37437788,1
4697,0.084989734,2.3837485,2.0605083,0.12621142,2
4698,0.9250127,4.6168838,5.7812986,0.72412175,3
4699,0.8974024,0.81383693,2.9019241,0.784033,4
4700,0.57552034,1.6809521,4.301391,0.6335378,5
4701,0.5269395,1.7320299,3.6404395,0.7002662,6
4702,0.91482913,1.1220628,6.5158076,0.3364829,7
4703,0.7176743,1.4048828,7.4913816,0.2794707,8
4704,0.057109956,5.3539686,5.6295204,0.21371551,9
4705,0.33034772,5.399225,3.6584494,0.058680687,10
4706,0.7543563,6.504937,4.0422554,0.2886716,11
4707,0.42175224,2.2963638,2.3913023,0.21755862,12
4708,0.8754349,1.8966074,2.2426617,0.6841778,13
4709,0.8854777,1.3883564,3.4998746,0.442628,14
4710,0.7878917,1.0625315,2.3635592,0.27025795,0
4711,0.21091768,3.7021527,1.6338229,0.4544468,1
4712,0.257289,2.7246747,2.956519,0.1002868,2
4713,0.7867151,2.520236,4.9660025,0.6358222,3
4714,0.7191795,2.9880536,3.277378,0.78690815,4
4715,0.62603426,4.708953,5.0615315,0.62685,5
4716,0.36111674,2.573092,2.8975353,0.8506063,6
4717,0.39810577,2.6798325,5.5506973,0.27272114,7
4718,0.18908776,0.9662447,6.105904,0.30767837,8
4719,0.03679,3.8058167,5.6035633,0.20834611,9
4720,0.29331756,4.9659424,3.0514784,0.058769144,10
4721,0.43675625,0.9764605,5.375579,0.34555757,11
4722,0.56367916,2.822819,2.8992634,0.2785724,12
4723,0.23546068,0.32112604,2.7522697,0.49131465,13
4724,0.544748,2.3084166,4.357294,0.31851497,14
4725,0.8741182,2.852406,3.0398726,0.52843916,0
4726,0.32712704,5.6425056,1.8238943,0.6458544,1
4727,0.17719468,2.3063118,3.0230126,0.09745524,2
4728,0.1186036,1.3845184,7.3614573,0.6079153,3
4729,0.8436775,5.912016,3.2241533,0.8193767,4
4730,0.7995753,3.941014,5.7237406,0.5764711,5
4731,0.56655866,3.3709624,5.2482753,0.7844899,6
