,reward rate,dec temp,cached weight,cached rate,subject
4138,0.6829511,1.4079018,2.2399402,0.7296682,13
4139,0.5658836,1.3615357,3.787344,0.2618301,14
4140,0.48402175,1.7122798,3.0260875,0.60516566,0
4141,0.20304956,5.202861,1.2771726,0.38600025,1
4142,0.25380966,3.2124794,3.1909523,0.16535799,2
4143,0.7493596,2.0391614,4.6899385,0.40736592,3
4144,0.78102237,1.9893918,3.5081282,0.74463665,4
4145,0.5184927,2.0684638,7.5923347,0.5572302,5
4146,0.6169655,2.890234,4.098858,0.59985673,6
4147,0.6326849,2.47772,6.009946,0.22997223,7
4148,0.59633213,1.7603959,6.3481703,0.26401824,8
4149,0.043546733,4.1422195,5.888775,0.1817909,9
4150,0.30125597,5.0065093,3.3514075,0.05394989,10
4151,0.36604097,2.183553,6.306472,0.42428377,11
4152,0.80095476,5.2149844,3.4195843,0.3565245,12
4153,0.8990632,1.3232374,2.8047352,0.8218124,13
4154,0.6471662,4.878704,4.702597,0.48619622,14
4155,0.4835994,4.242256,2.5280385,0.5305979,0
4156,0.1858636,4.107341,2.2094066,0.51027226,1
4157,0.35030165,2.5515656,2.5565794,0.07307742,2
4158,0.85615796,1.0393189,6.196773,0.42358485,3
4159,0.7394674,1.7695915,4.814711,0.81968355,4
4160,0.34657913,1.9585289,5.9759383,0.69299614,5
4161,0.584883,1.4659864,3.9242182,0.5321658,6
4162,0.93354684,1.1613295,5.2254,0.22155571,7
4163,0.8084115,2.0854735,7.2280073,0.36907232,8
4164,0.036398377,4.9360943,4.3733835,0.19280934,9
4165,0.15137206,3.1463594,1.8905716,0.19166924,10
4166,0.4980954,3.7681909,6.785421,0.44789943,11
4167,0.6776564,3.8487191,3.8703873,0.25300422,12
4168,0.7020962,1.8898143,3.6785965,0.5271705,13
4169,0.3826662,4.49598,3.909,0.37365672,14
4170,0.93298197,4.8161073,2.8702378,0.5387145,0
4171,0.4241652,4.7888045,1.7639505,0.37788597,1
4172,0.18643357,2.3755243,3.568566,0.1015105,2
4173,0.49687278,1.3884856,4.416744,0.6634953,3
4174,0.88407636,3.63037,2.7464678,0.63431865,4
4175,0.5561916,2.4499385,6.1292715,0.40476167,5
4176,0.70078135,3.7029219,5.2562943,0.7403348,6
4177,0.3214283,1.3845803,4.261588,0.26434603,7
4178,0.9134876,1.1254008,6.5100155,0.28371698,8
4179,0.022093413,4.5372267,5.6872654,0.18382205,9
4180,0.33425352,3.7193253,2.9700046,0.05861636,10
4181,0.31225437,1.110155,5.9834476,0.3086041,11
4182,0.6452088,5.629029,3.236477,0.3835846,12
4183,0.7552141,4.7942705,2.715747,0.72827595,13
4184,0.6234055,2.1261525,3.4659052,0.44349056,14
4185,0.9021126,2.5667233,2.7824574,0.4421216,0
4186,0.32608533,5.0152073,1.0815034,0.24465531,1
4187,0.20687988,4.4000587,2.5120723,0.18405864,2
4188,0.57909805,1.0249516,6.9521503,0.6644148,3
4189,0.79894876,4.495037,3.3126674,0.7071254,4
4190,0.76591974,5.4421782,4.848135,0.6444983,5
4191,0.71321356,1.297884,4.3409214,0.5369216,6
4192,0.55557853,0.79551333,4.4226794,0.3600204,7
4193,0.4240158,0.9847895,7.105854,0.2710645,8
4194,0.05761906,3.8854675,5.9915056,0.29386425,9
4195,0.17386736,5.9211044,2.3805203,0.09495025,10
4196,0.40421423,2.1006458,5.0792413,0.3054711,11
4197,0.44865412,2.1786551,2.2768571,0.22960903,12
4198,0.49125043,1.2440302,2.0592535,0.8044443,13
4199,0.6710247,3.3746061,5.5610123,0.5542745,14
4200,0.77898836,2.5590262,1.8634212,0.53736275,0
4201,0.4584457,6.293344,1.7976345,0.46946967,1
4202,0.3189894,2.9256344,2.0754824,0.10913298,2
4203,0.8375889,6.1948304,6.127248,0.45219237,3
4204,0.86731553,1.6238816,2.816757,0.8003938,4
4205,0.46801713,5.15726,5.802219,0.45234028,5
4206,0.6905854,2.5456338,4.86082,0.45425013,6
4207,0.82089776,4.216413,5.1160293,0.36004388,7
4208,0.8759076,3.0748672,6.157709,0.27704716,8
4209,0.05058785,4.7309637,5.998433,0.28426823,9
4210,0.2614558,4.1893597,3.9272437,0.089390054,10
4211,0.3884134,2.282145,5.7144475,0.3329697,11
4212,0.8332472,4.7200284,2.7795827,0.3756608,12
4213,0.23461713,0.95282644,2.4390965,0.6603695,13
4214,0.53534824,2.093336,3.626076,0.4582795,14
4215,0.8847803,2.0879076,3.3035865,0.5706406,0
4216,0.30270392,4.293817,1.9536946,0.5301273,1
4217,0.21154156,2.654943,2.6385665,0.13324678,2
4218,0.88198364,5.193353,5.2821407,0.6015667,3
4219,0.8484068,1.7616655,4.5157156,0.59354526,4
4220,0.76845825,4.5606775,6.51521,0.6021915,5
4221,0.48973247,2.4625125,3.5216262,0.5602268,6
4222,0.80846804,1.373743,6.507824,0.35693377,7
4223,0.4899951,2.384105,7.230508,0.3255583,8
4224,0.020809975,4.240866,6.117119,0.24775067,9
4225,0.3058818,5.7915945,2.6280234,0.19592173,10
4226,0.50668716,3.2611165,6.4264736,0.2725776,11
4227,0.45851254,2.3850982,3.5919473,0.38290697,12
4228,0.98456675,4.306993,3.435995,0.5961467,13
4229,0.77363884,4.4527526,4.426053,0.47689942,14
4230,0.5652655,0.8038577,3.427164,0.33081806,0
4231,0.32786608,6.5561953,1.7075932,0.5817707,1
4232,0.37459773,2.7968402,2.6688097,0.08392706,2
4233,0.41041908,1.2651064,6.5512476,0.550284,3
4234,0.8831934,1.9826496,3.2067595,0.747332,4
4235,0.61627495,5.2178373,5.671316,0.61368644,5
4236,0.65363634,4.2460127,4.443735,0.6131376,6
4237,0.78138536,2.8995018,4.8731227,0.2234944,7
4238,0.52362835,1.4941359,6.548326,0.3277665,8
4239,0.038839683,4.868973,6.2968435,0.25843498,9
4240,0.20505263,4.856779,1.2208657,0.22264315,10
4241,0.3438239,1.024549,5.6618733,0.27896422,11
4242,0.71515554,5.67847,3.7820606,0.21764523,12
4243,0.85001487,2.8685884,4.2552767,0.56530005,13
4244,0.6655822,2.5169606,3.6338468,0.46538424,14
4245,0.82658464,3.7899985,2.1665277,0.5208189,0
4246,0.20462589,4.5319896,2.4127636,0.37523466,1
4247,0.115245864,1.9462138,2.1003063,0.189249,2
4248,0.72811544,1.6864636,6.8546305,0.5165263,3
4249,0.7837492,3.6239958,2.4273598,0.7958321,4
4250,0.4775384,1.7646443,6.3719397,0.59062386,5
4251,0.6080647,2.0688453,4.35238,0.7766774,6
4252,0.41059184,1.4790487,5.597912,0.28249645,7
4253,0.8729566,2.395039,6.0237274,0.33325505,8
4254,0.09197991,4.2494483,4.562258,0.16021404,9
4255,0.26017478,3.6804886,4.1642094,0.04460853,10
4256,0.7205977,2.72581,5.760222,0.31147173,11
4257,0.5114745,3.6981945,3.9153018,0.30039674,12
4258,0.8973256,1.2585554,3.9028172,0.56159437,13
4259,0.7948367,2.552059,5.6916614,0.35935277,14
4260,0.72468877,2.2823052,3.9014611,0.59769917,0
4261,0.29897487,4.462039,2.0847683,0.5558966,1
4262,0.1490147,2.2603838,2.9311118,0.10550099,2
4263,0.61788523,2.116343,7.7831006,0.39462918,3
4264,0.7020094,2.6107235,3.763208,0.72349674,4
4265,0.83705777,5.2879353,5.924491,0.5971411,5
4266,0.5914732,2.8057969,4.7134056,0.68416506,6
4267,0.7621765,3.021878,4.48564,0.38753566,7
4268,0.17648688,1.0134761,7.005503,0.27945423,8
4269,0.03925486,3.7529693,4.527035,0.20247501,9
4270,0.118676156,3.787426,0.96897507,0.2819894,10
4271,0.37968758,0.6330235,5.8212476,0.26828218,11
4272,0.7505743,4.793225,2.9857852,0.41191167,12
4273,0.65529877,3.2607958,3.0168786,0.49448654,13
4274,0.5822387,1.8864715,6.2373,0.41746506,14
4275,0.68343234,4.9922647,2.6005342,0.40274462,0
4276,0.13635893,3.3737445,2.121197,0.3294528,1
4277,0.094575204,1.5055245,2.438842,0.11856692,2
4278,0.74401647,2.2483644,5.3573604,0.6447984,3
4279,0.5896684,1.1859702,2.4047928,0.5006739,4
4280,0.60570216,2.6526082,5.698143,0.5032053,5
4281,0.8338889,2.0606587,3.5169628,0.90050447,6
4282,0.9258233,6.389714,6.236901,0.42156723,7
4283,0.498527,1.6992035,6.704542,0.32108468,8
4284,0.042359743,4.242753,6.428849,0.2728979,9
4285,0.2608726,5.102724,1.8586348,0.12028325,10
4286,0.28526413,1.6427468,5.4076104,0.34820896,11
4287,0.70326334,5.0970373,3.0484414,0.12076191,12
4288,0.83702505,2.2977417,3.1747913,0.6384491,13
4289,0.4525161,1.7119963,4.3373365,0.3730602,14
4290,0.5741684,1.0449615,2.031637,0.4909835,0
4291,0.20389771,5.913645,3.1784859,0.6005751,1
4292,0.2879058,3.1197617,2.645389,0.13383678,2
4293,0.6695413,1.4154245,7.0639935,0.52002347,3
4294,0.81911814,4.732798,3.5541687,0.80238795,4
4295,0.6652862,4.0416803,5.4835505,0.75782543,5
4296,0.7815697,5.4249973,2.6827106,0.43967286,6
4297,0.6782442,2.497993,4.0710526,0.30766088,7
4298,0.62151897,0.48531562,7.314257,0.31627727,8
4299,0.045800515,5.1320024,3.811926,0.15935546,9
4300,0.1486039,3.9552476,2.4529724,0.063314274,10
4301,0.43396628,2.3619843,6.0431633,0.33537012,11
4302,0.49904025,3.3617024,2.8006735,0.29341125,12
4303,0.83973455,1.6769447,2.6044,0.577381,13
4304,0.2596121,0.67511797,3.2979922,0.39616254,14
4305,0.7188796,0.8918345,2.5611835,0.49000338,0
4306,0.23717713,5.415707,3.1589506,0.47848895,1
4307,0.20885497,2.0368736,3.5714378,0.07660578,2
4308,0.76572037,1.7109452,5.583648,0.5228428,3
4309,0.98480344,9.062821,3.747431,0.7616014,4
4310,0.66218376,4.020685,4.0644417,0.61268514,5
4311,0.71895224,1.8100286,4.4918065,0.7975771,6
4312,0.81761116,4.098729,6.289481,0.26578802,7
4313,0.59226364,1.2725232,7.7407575,0.29983264,8
4314,0.06122385,4.1018944,4.8251786,0.22078954,9
4315,0.56099254,6.118119,2.427877,0.07122481,10
4316,0.40350837,1.2846826,5.853898,0.22331,11
4317,0.5200554,3.5421717,2.54591,0.36783504,12
4318,0.8900987,5.1757,2.1555731,0.6637836,13
4319,0.7402174,2.6982996,4.6364555,0.33053285,14
4320,0.68650377,3.2240348,3.4697804,0.40883628,0
4321,0.31580365,6.467869,2.0540056,0.47593594,1
4322,0.20550545,2.7816634,2.4327965,0.09234713,2
4323,0.7906115,1.8103237,5.186665,0.51981527,3
4324,0.4069169,0.93471694,3.258929,0.77756476,4
4325,0.7553756,4.624465,6.776334,0.74547803,5
4326,0.40818843,2.488978,4.47328,0.7182829,6
4327,0.4326768,2.4210982,4.6097927,0.30223066,7
4328,0.6622022,0.7994748,4.6234903,0.3958793,8
4329,0.02744211,5.0734878,6.120791,0.24605097,9
4330,0.45675635,7.9194403,3.517287,0.039435953,10
4331,0.66735446,1.0091729,5.8380437,0.33086094,11
4332,0.53973097,4.686722,2.5763535,0.31055975,12
4333,0.77107173,1.5767593,3.1848726,0.71945876,13
4334,0.6606317,1.946465,4.3098803,0.32436156,14
4335,0.81754136,5.186625,2.7270386,0.29758137,0
4336,0.21825522,3.979328,1.7067409,0.5746875,1
4337,0.3167158,2.918199,1.7364055,0.08642003,2
4338,0.7861087,2.8413198,3.0221918,0.6303316,3
4339,0.64980143,2.6453831,5.296177,0.77164346,4
4340,0.59501445,3.9962327,5.901414,0.703651,5
4341,0.54106706,2.2782881,2.9232037,0.72357726,6
4342,0.9237151,1.7551224,3.1092372,0.26574314,7
4343,0.41156328,1.3812237,6.520013,0.24727988,8
4344,0.037895713,4.5143228,5.4308405,0.17166008,9
4345,0.25057888,6.2041564,1.4479245,0.21499759,10
4346,0.35074767,2.88679,6.44785,0.30050462,11
4347,0.81335205,3.3791504,5.0213866,0.2612704,12
4348,0.56082785,0.66271836,3.3460972,0.37197787,13
4349,0.5891994,2.0430865,4.0268083,0.31203058,14
4350,0.92206347,4.2579274,2.2730393,0.5221155,0
4351,0.3057751,3.952116,1.2453748,0.36942926,1
4352,0.122105315,3.1928253,2.7636979,0.13193612,2
4353,0.58498836,1.3576624,4.8909016,0.5672591,3
4354,0.89706486,3.9614587,2.8747127,0.65913093,4
4355,0.6166006,4.0606394,5.3881764,0.71871305,5
4356,0.8552768,4.4715824,4.4098496,0.7415294,6
4357,0.7432715,1.7484226,5.265959,0.24570268,7
4358,0.7622871,4.133765,5.928446,0.32877696,8
4359,0.042446088,3.8608947,5.333968,0.17858858,9
4360,0.19876042,5.0174875,2.065544,0.084027156,10
4361,0.51811635,2.160361,5.357355,0.28315288,11
4362,0.5108238,3.8294487,4.116095,0.2517447,12
4363,0.76580393,2.9903097,4.4335556,0.84025383,13
4364,0.888273,3.334308,3.5791647,0.47530842,14
4365,0.5748078,2.6855173,2.1090565,0.72020817,0
4366,0.29342452,3.5820808,1.2051194,0.4699036,1
4367,0.39211395,2.8323421,2.8536277,0.10184932,2
4368,0.73842037,4.0786986,7.217148,0.5809435,3
4369,0.7634185,1.987103,1.9518102,0.685271,4
4370,0.37965897,1.5167755,6.8120837,0.64918745,5
4371,0.60820335,3.3795488,3.394988,0.6856511,6
4372,0.76629287,1.9245417,4.1291513,0.32040295,7
4373,0.71140254,1.1220586,5.675027,0.2534535,8
4374,0.13314375,4.3708067,2.7690198,0.23440677,9
4375,0.28528437,6.7051196,2.2014608,0.07125843,10
4376,0.67730576,1.2630115,5.0599613,0.33403108,11
4377,0.80767417,4.6741204,3.9621744,0.27723676,12
4378,0.85827816,2.0810964,2.9873433,0.47382954,13
4379,0.66717374,1.4913399,4.694738,0.33800995,14
4380,0.438952,1.0544972,3.2112238,0.7017163,0
4381,0.22399214,5.468667,1.8794999,0.5880563,1
4382,0.46257964,2.4112768,2.6521943,0.09570427,2
4383,0.91956276,3.367798,5.248613,0.52920973,3
4384,0.7921643,2.8221977,2.4367867,0.7905322,4
4385,0.6133401,3.3659582,4.494055,0.6682399,5
4386,0.7605167,3.8466527,3.6224384,0.6608642,6
4387,0.8836627,2.7434084,4.963401,0.2243547,7
4388,0.78944874,2.1669242,6.4250956,0.45953932,8
4389,0.024463058,3.473578,5.751116,0.19004944,9
4390,0.44204974,6.1982307,3.6093206,0.028537244,10
4391,0.531231,2.260389,5.328471,0.26409197,11
4392,0.90602,4.223996,5.21978,0.36520386,12
4393,0.9101272,2.0694156,3.501263,0.6050766,13
4394,0.81075627,4.2772665,3.8223615,0.27240834,14
4395,0.66721946,1.1931077,2.582838,0.68158215,0
4396,0.16564773,3.339964,1.6465747,0.5096945,1
4397,0.27754003,1.9616706,2.0609303,0.1784659,2
4398,0.7359849,2.7137218,5.710833,0.62869847,3
4399,0.44575492,0.574118,2.674432,0.70233244,4
4400,0.69248843,1.9151253,5.52207,0.7304137,5
4401,0.23496985,0.7790829,3.7936335,0.7295013,6
4402,0.88596183,2.9336677,5.4113297,0.2742274,7
4403,0.93172437,3.1803184,7.854802,0.33347544,8
4404,0.059341274,4.1918955,5.8195486,0.2421195,9
4405,0.19569932,4.788228,1.424979,0.07517493,10
4406,0.52303326,1.2733711,7.2324686,0.2901924,11
4407,0.5815483,4.978075,2.9659655,0.33196482,12
4408,0.62328994,2.0649693,3.4215074,0.6629907,13
4409,0.7825275,2.5246084,4.423716,0.35382354,14
4410,0.84270936,2.1407166,2.0264134,0.3561555,0
4411,0.32296985,5.502787,1.5563239,0.40141442,1
4412,0.08531211,3.493656,2.4354331,0.10501589,2
4413,0.9397041,6.098382,5.5021596,0.6684559,3
4414,0.54549736,0.4055881,2.5189064,0.63377815,4
4415,0.49653012,3.9482238,6.5286117,0.5835616,5
4416,0.6798963,3.1919267,4.742323,0.6232212,6
4417,0.6863638,2.2963972,6.139202,0.37960243,7
4418,0.06206547,0.6799299,5.834027,0.39733893,8
4419,0.05485079,4.1189747,5.3421206,0.18773897,9
4420,0.16613276,6.8554587,1.4926269,0.27957857,10
4421,0.61178654,1.3847139,6.8814573,0.29348397,11
4422,0.47716716,3.9893913,3.683556,0.4729134,12
4423,0.8802076,2.3915358,3.7337697,0.50111425,13
4424,0.8770474,4.89922,5.736754,0.50351167,14
4425,0.75062996,3.3194473,2.1853824,0.54833746,0
4426,0.18409951,4.2409534,2.0979009,0.5709446,1
4427,0.21364142,2.7572896,2.1467469,0.13986184,2
4428,0.9319809,5.089653,7.6447687,0.7036985,3
4429,0.7505165,1.1176827,3.795639,0.7013578,4
4430,0.550598,4.710934,5.3457093,0.7027762,5
4431,0.3949451,2.0934663,3.2317524,0.92453843,6
4432,0.8817114,2.8284616,6.282253,0.25198784,7
4433,0.7721415,3.592826,5.0623093,0.3320229,8
4434,0.043961167,4.8076634,3.7936547,0.16635497,9
4435,0.35019234,6.3143325,2.3085787,0.1035433,10
4436,0.40075037,2.1141276,5.920033,0.3466638,11
4437,0.38494065,3.9514663,3.8399925,0.32291016,12
4438,0.9494244,5.576062,2.090322,0.76435465,13
4439,0.6828299,4.59172,5.0164075,0.28597528,14
4440,0.8257848,3.8906636,3.0059443,0.5291691,0
4441,0.23335935,4.810826,1.9952137,0.31130955,1
4442,0.22751452,2.2037575,3.2485654,0.1294978,2
4443,0.9097767,3.2315137,7.347388,0.57475543,3
4444,0.7699931,2.0880897,2.6714804,0.68371016,4
4445,0.6629155,3.3961723,4.905222,0.58965695,5
4446,0.84144354,2.9518487,4.7388926,0.6648669,6
4447,0.82780063,2.0347779,6.0507803,0.31155688,7
4448,0.27576768,2.606795,5.959303,0.36884525,8
4449,0.15256873,7.1620064,6.2738256,0.1988332,9
4450,0.37712696,5.5336924,3.7350228,0.06023755,10
4451,0.2095177,1.5193975,5.4476447,0.34071204,11
4452,0.4006732,3.9604354,1.5857642,0.20179029,12
4453,0.83635885,2.6527987,3.0554414,0.6642246,13
4454,0.7262287,2.4445894,4.407758,0.37692758,14
4455,0.91853863,4.282727,1.6401772,0.6745296,0
4456,0.25798824,3.4332027,1.9788791,0.43415612,1
4457,0.24572638,1.9519155,3.2580566,0.13456115,2
4458,0.7967685,2.5262616,5.459759,0.51948506,3
4459,0.63053226,1.4072865,3.062704,0.7206006,4
4460,0.14194289,2.7356079,5.419679,0.7717553,5
4461,0.40572712,1.8749799,3.7856567,0.7922138,6
4462,0.5754195,2.363964,5.626168,0.32822168,7
4463,0.84930235,2.4267359,6.4870667,0.30492568,8
4464,0.07374159,5.5188704,4.505076,0.1331151,9
4465,0.2753282,5.994851,2.0423994,0.15478344,10
4466,0.6079224,1.7476227,6.0231085,0.28132203,11
4467,0.3378882,2.8676972,4.097429,0.42012978,12
4468,0.9579977,3.3769565,2.1257887,0.3643865,13
4469,0.46992886,0.58905065,4.490579,0.43867803,14
4470,0.6374709,1.8403565,3.234933,0.72934884,0
4471,0.1922654,3.5198643,1.3742719,0.3085113,1
4472,0.22277844,1.5052611,3.339906,0.16748863,2
4473,0.7536858,3.4034429,5.589651,0.5524332,3
4474,0.8462257,4.642739,2.8943548,0.7000369,4
4475,0.79874194,5.872978,4.466007,0.7352296,5
4476,0.7672979,5.2080846,3.932102,0.89985293,6
4477,0.90988624,2.1122618,5.1312203,0.20254369,7
4478,0.5697932,1.8459501,6.37873,0.35070494,8
4479,0.06977052,4.5593843,4.828731,0.20488447,9
4480,0.34646517,6.3756824,1.8532847,0.09091695,10
4481,0.5308563,1.5425863,6.281316,0.26810625,11
4482,0.7066295,4.053565,3.6022186,0.22103062,12
4483,0.690184,1.0697172,1.9838135,0.39088833,13
4484,0.58613443,1.4801297,5.607388,0.55330133,14
4485,0.7244649,2.7487924,2.0456026,0.60547674,0
4486,0.30502602,6.1988025,1.7605157,0.6174959,1
4487,0.2038911,2.375031,3.1545753,0.14063106,2
4488,0.7247119,2.0470662,5.0702996,0.6617112,3
4489,0.77438504,2.9842618,4.684445,0.8023227,4
4490,0.72273463,5.6153746,5.5649834,0.49771363,5
4491,0.6487061,3.4461985,5.773057,0.81776255,6
4492,0.4968004,3.0059612,3.6196733,0.36064628,7
4493,0.4390168,1.2071198,6.887443,0.2608646,8
4494,0.05622416,4.110007,5.9784503,0.25343195,9
4495,0.18002126,3.7913666,3.4705913,0.069968924,10
4496,0.7237556,0.9558202,5.4590487,0.31585804,11
4497,0.43762618,4.949154,2.3898585,0.27441072,12
4498,0.642487,1.2831258,3.9312518,0.5233048,13
4499,0.79150975,3.8499732,3.2410946,0.4424782,14
4500,0.95587957,5.79346,3.1235502,0.7386128,0
4501,0.19760846,3.7140753,1.7771357,0.4653346,1
4502,0.40223485,2.773635,2.2548194,0.10742459,2
4503,0.78956753,1.7721124,6.14932,0.56396955,3
4504,0.87725264,5.4042377,3.5433688,0.91727877,4
4505,0.6624483,4.045314,5.3704844,0.63346386,5
4506,0.7114296,3.4044428,3.9575112,0.78640884,6
4507,0.50543886,0.98432904,5.806746,0.2990962,7
4508,0.69707155,3.549983,6.7314053,0.41938427,8
4509,0.10750144,5.5632887,5.7359533,0.21415454,9
4510,0.15262958,7.212201,2.2844474,0.05948603,10
4511,0.47627205,2.0794888,5.84024,0.26699352,11
4512,0.87306195,5.605957,4.1152196,0.32464746,12
4513,0.97818995,4.2051005,2.0343611,0.5368092,13
4514,0.676954,1.5681845,5.1530867,0.38631645,14
4515,0.75067043,1.0256083,2.3339756,0.43134192,0
4516,0.19866733,5.1419253,2.2463121,0.43330178,1
4517,0.31890425,2.272829,3.6206021,0.18971395,2
4518,0.9535362,4.8036675,7.1445885,0.5963775,3
4519,0.79924107,2.5866003,3.481251,0.70680535,4
4520,0.6191736,3.881549,5.1320834,0.6593233,5
4521,0.53635037,3.5676525,4.147419,0.52663153,6
4522,0.68435085,1.9679148,4.166645,0.23156135,7
4523,0.7628945,1.5961539,7.031713,0.2566078,8
4524,0.08874771,4.0066757,4.831606,0.2197576,9
4525,0.2028354,2.2504046,3.347085,0.05095307,10
4526,0.1566737,2.301484,5.334868,0.32897824,11
4527,0.6350691,4.950636,3.3660579,0.27356955,12
4528,0.6624002,1.273004,1.851576,0.28490937,13
4529,0.7454005,3.9687428,5.4553075,0.30697322,14
4530,0.5546557,2.7306414,3.402357,0.68544436,0
4531,0.26585892,4.7941313,1.6776885,0.431038,1
4532,0.16452496,3.1727102,3.125324,0.14635223,2
4533,0.95387286,3.1984005,5.224139,0.569936,3
4534,0.8268163,3.1987882,3.216413,0.6758147,4
4535,0.71527773,3.445209,6.588132,0.7063064,5
4536,0.47855636,2.1095517,3.7659528,0.7344596,6
4537,0.77548563,2.1541662,5.014292,0.26322886,7
4538,0.32642972,1.9282472,5.5803304,0.28527126,8
4539,0.13766634,4.426097,4.869459,0.1629336,9
4540,0.3015266,5.7076936,2.1307995,0.104544416,10
4541,0.70516443,1.9335,6.361559,0.23290624,11
4542,0.3347364,1.6919196,3.2719705,0.23230211,12
4543,0.8165437,3.7220457,2.4917648,0.80255216,13
4544,0.5980407,0.9401501,4.989669,0.39661235,14
4545,0.82066804,7.107355,2.8375506,0.6406692,0
4546,0.41640133,6.178448,1.2113583,0.5633894,1
4547,0.2817589,2.9136176,2.5256834,0.12981509,2
4548,0.6572193,1.4125599,7.667674,0.5357749,3
4549,0.7243774,4.180667,3.5028956,0.87687117,4
4550,0.59727407,2.0264153,5.434847,0.57649857,5
4551,0.648085,1.7455977,3.6361327,0.721266,6
4552,0.8956636,1.4271106,4.323321,0.317966,7
4553,0.24679217,1.1557666,7.927406,0.34996957,8
4554,0.05918465,5.7495546,4.993357,0.26164773,9
4555,0.2635285,5.892112,3.1768303,0.15348412,10
4556,0.81586176,2.4441879,5.3196282,0.258909,11
4557,0.750673,5.1414614,3.3677287,0.36471575,12
4558,0.6607614,2.188554,2.5586295,0.6945597,13
4559,0.6102276,5.1757107,4.054938,0.28438434,14
4560,0.86276835,3.403505,2.7400253,0.35386068,0
4561,0.13276592,3.584918,1.4807225,0.6376027,1
4562,0.3520162,2.3765764,2.1755831,0.103892766,2
4563,0.42732066,0.96300304,6.138861,0.73092383,3
4564,0.90668434,5.6862917,3.556118,0.8277519,4
4565,0.41414037,4.134655,6.4431973,0.6887407,5
4566,0.5156328,2.1128323,3.171058,0.5875166,6
4567,0.8412831,2.3797286,5.238324,0.23935266,7
4568,0.83589405,1.0634302,6.9941325,0.32605222,8
4569,0.0285432,3.268589,5.450082,0.18116131,9
4570,0.21231568,6.9701715,2.410938,0.06006633,10
4571,0.53884196,1.3389564,5.9688334,0.3109027,11
4572,0.7166266,4.6301575,2.6754653,0.3097207,12
4573,0.6249923,2.3960216,2.6187024,0.6551486,13
4574,0.79592294,6.054653,5.360964,0.39033267,14
4575,0.9331367,2.9473276,2.922995,0.6212488,0
4576,0.24406108,5.784299,1.2575759,0.23220094,1
4577,0.17246631,1.8878567,2.5885444,0.10751253,2
4578,0.9316864,2.6695008,4.6961145,0.48681596,3
4579,0.7121953,2.7624366,4.1708856,0.7052134,4
4580,0.6712595,3.9235785,5.3706403,0.66763943,5
4581,0.3733608,3.3437133,3.1228848,0.797647,6
4582,0.8267467,3.4210374,4.620467,0.28483486,7
4583,0.8781242,1.5140451,6.2283936,0.28589907,8
4584,0.039411243,4.0450196,6.0477867,0.22397378,9
4585,0.20373386,4.5652256,2.374048,0.02776985,10
4586,0.3186493,1.7169833,5.430441,0.31367576,11
4587,0.33510542,2.7051835,2.7688096,0.3820659,12
4588,0.29853606,1.2665133,2.7513766,0.65817976,13
4589,0.5070535,2.414202,3.787775,0.32196122,14
4590,0.46489355,1.4248358,3.5037756,0.50022995,0
4591,0.2412618,5.279414,1.6520684,0.48352665,1
4592,0.17284288,2.7177074,2.9811096,0.12182885,2
4593,0.8065151,2.1019597,6.605112,0.67609334,3
4594,0.7646368,1.9314988,2.688119,0.7357846,4
4595,0.5743903,2.711983,4.6497717,0.7113988,5
4596,0.67888075,1.7588806,5.0277567,0.7459993,6
4597,0.5379698,2.7911139,5.0322657,0.3013277,7
4598,0.9458228,3.5522041,6.9647098,0.38822913,8
4599,0.060403682,4.504956,3.4097414,0.18530537,9
4600,0.37611476,6.5680656,2.9367697,0.0787911,10
4601,0.38577926,2.9074678,4.605795,0.34420958,11
4602,0.2368872,2.5131714,2.740244,0.3944455,12
4603,0.8982515,2.7256439,2.1669545,0.47403443,13
4604,0.6556615,2.6154985,2.741742,0.28274897,14
4605,0.7029816,4.9863605,2.6471114,0.6782131,0
4606,0.15599394,4.1524186,2.7435744,0.36516136,1
4607,0.24342905,3.9118588,2.3414345,0.16258109,2
4608,0.83971775,3.139172,5.423519,0.6528568,3
4609,0.5857842,2.1632748,3.2797232,0.79163975,4
4610,0.6739401,5.115676,5.0724797,0.5187149,5
4611,0.64795256,4.3027644,3.5805898,0.8066385,6
4612,0.5495677,1.1179869,4.5228214,0.23487778,7
4613,0.23159413,1.2582613,6.0909176,0.37218666,8
4614,0.052143082,4.471268,5.2778487,0.13439047,9
4615,0.3302927,3.83029,3.1714761,0.10654323,10
4616,0.44358662,3.886468,5.439453,0.34287402,11
4617,0.5125782,2.1816769,2.8589556,0.2865177,12
4618,0.9248762,3.4501987,2.739758,0.6377384,13
4619,0.6868262,2.6343384,5.544649,0.39751157,14
4620,0.87859714,3.2315717,2.6041274,0.71486163,0
4621,0.33994594,5.3581643,2.3299463,0.4390836,1
4622,0.26284036,3.6250947,3.5203419,0.13025606,2
4623,0.8460357,2.0194478,7.3622518,0.41757196,3
4624,0.92484665,3.5513034,3.0498958,0.688909,4
4625,0.7609749,3.6971436,7.0847826,0.6829886,5
4626,0.595146,3.1262457,4.294545,0.88161653,6
4627,0.79519355,2.3154876,4.4024734,0.31122485,7
4628,0.6388619,3.0927396,6.734987,0.3527179,8
4629,0.04358696,5.526141,4.7548394,0.21269816,9
4630,0.15673669,5.2035418,4.59027,0.03504789,10
