,locs0,locs1,locs2,locs3,locs4,locs5,subject
4097,-0.9925349,-0.8937156,-1.6742742,-0.51178837,-1.1304785,0.16316085,2
4098,0.94471395,-0.25543693,0.638595,0.0649876,-0.37139773,1.1176759,3
4099,0.9969083,0.35382128,-0.14180815,-0.53504175,1.6801487,-2.4459343,4
4100,1.0104991,0.8550383,1.423211,0.44690317,1.9032972,-1.0738219,5
4101,0.7231438,2.2809784,-1.3180684,-0.9843385,0.17839561,0.3458735,6
4102,0.6368635,0.11030582,1.1922936,-0.43401098,0.24640653,-1.814787,7
4103,-0.42897546,-0.37889713,-1.3740673,-1.0107414,-0.11269224,-0.35333616,8
4104,1.1660287,0.83334094,-0.41601074,-1.1484511,-2.3826604,-0.93472093,9
4105,0.008624926,0.10181706,-0.053720623,-1.0572903,-0.40841782,1.7760706,10
4106,0.30661562,0.19750553,-0.43881622,-0.799635,0.089368924,-0.36940998,11
4107,-0.26453364,0.83192337,-0.12985665,-1.6328111,1.6629542,-0.57761663,12
4108,-0.9083421,-0.37674284,-0.118667975,-0.09998742,-0.004360609,-0.98724973,13
4109,-0.124075264,-1.0219414,-0.9783388,0.36110735,-0.22867352,1.45437,14
4110,0.7579217,-2.3148818,-0.46026194,-0.38016802,1.1377333,-0.034631494,0
4111,1.0266293,1.1451219,-0.111231625,-0.55687034,-0.43361506,0.24693993,1
4112,-1.2572422,-0.27495083,-1.2541789,-1.1184008,2.0627909,-0.6357416,2
4113,0.08558923,0.62121475,0.8352676,-0.46737787,-0.5904544,-0.87840134,3
4114,0.51436067,2.188409,-0.04822898,-0.81045234,0.40312767,-0.062991604,4
4115,-0.84939545,-0.11096582,-0.36105412,-0.64959955,0.7888369,-1.1133367,5
4116,-0.42476872,-0.76194096,-0.9968997,-0.81628555,-0.8645044,-1.4403312,6
4117,0.6041715,-0.28571934,-1.1042722,-1.5412457,0.9601856,-0.45165414,7
4118,0.044100523,0.21656871,-1.0062004,-0.7454159,1.6482694,0.8003812,8
4119,1.7219231,-2.0055668,-1.0972842,-0.43861178,-1.9077883,-0.31644043,9
4120,-0.9761504,-0.89845324,-1.319392,-0.7527869,-0.61780995,1.1432978,10
4121,0.6772846,0.5409043,-1.2609327,-1.2028105,0.84285337,0.5291916,11
4122,-0.30375624,-0.7618277,0.24655452,-0.07844296,0.60137725,0.20764184,12
4123,-1.6768646,-0.98637277,-0.4204035,0.3155066,-1.2544107,-0.86593115,13
4124,-0.64718145,-1.1697737,-1.2145293,0.16644134,-1.40017,-0.8844642,14
4125,0.46643776,-0.31175375,-0.47674453,-1.621438,0.589775,0.03645784,0
4126,1.7287394,-0.10168409,-0.26202995,-0.964618,0.8557995,0.10732392,1
4127,-1.1599734,0.42299467,-1.192579,-0.02633053,0.28888416,-0.13004166,2
4128,0.8212816,-0.06901768,-0.13922213,-0.8139285,-0.9505674,-0.54748344,3
4129,-0.51429904,-0.43312398,-0.72269565,-0.48339334,-0.41399857,-0.0047612637,4
4130,-0.43674165,-0.35809746,1.221159,0.04321655,1.936326,2.0022583,5
4131,-0.3705196,-0.5975542,-0.6151089,-1.1899251,3.5875473,-0.04160463,6
4132,0.077350914,-0.2595052,-0.26149765,-0.99842894,0.10310329,-1.1477462,7
4133,0.5095211,1.0503918,-1.4137627,-0.7537435,-0.7287972,0.16542545,8
4134,1.4786364,1.4160212,-0.5999671,-1.4801422,0.28545058,0.91939867,9
4135,-0.22251311,-0.26529297,-0.5460877,-1.1783655,-0.07957404,-1.2147605,10
4136,0.7325737,0.10862684,-1.0048707,-1.2030425,-0.04841815,1.6672741,11
4137,-0.28432268,0.82709897,0.2226705,-1.2477885,-0.08225563,-0.48669112,12
4138,-0.29199326,-0.25014198,0.06140381,0.34362265,-0.16300333,-0.56425714,13
4139,-1.2904663,1.3650124,-0.15093303,-0.22707583,-0.9697163,0.9786822,14
4140,0.22423887,-0.97258776,-0.31938022,-0.42993766,-1.4033169,2.267451,0
4141,0.1850149,-0.39558914,-0.23780954,-1.0374615,0.6425144,-0.05657295,1
4142,-0.6213678,0.28374085,-0.3687786,0.94363725,-0.12385022,1.0441346,2
4143,0.7255259,-0.7364281,0.13583618,-0.06356314,0.38687426,1.1455808,3
4144,-0.98317623,0.59666014,-0.80484384,-0.35144597,1.4835491,1.627087,4
4145,0.7908184,0.07130289,-0.04223603,0.1102024,-0.121817715,-0.60744447,5
4146,-0.38337085,-4.700461,-0.7030289,-0.41338336,-0.12855877,-0.25314152,6
4147,-0.35124308,-0.15514675,0.20557214,-1.167225,0.17041504,-1.2425147,7
4148,0.42587322,0.0071802735,-1.065764,-0.29104507,-0.13956185,0.12110002,8
4149,1.2364626,0.35688248,-0.17994541,-1.405759,-0.29807675,1.3361207,9
4150,0.46150613,0.08570528,-0.5663107,-1.3558369,-0.68748033,-0.26978397,10
4151,-0.11916399,1.2929888,0.009711266,-1.4410563,-0.77703863,-1.1233115,11
4152,0.7588628,0.6007812,1.5568007,0.519876,0.86245346,0.35783416,12
4153,-0.86038435,-0.8787357,0.7497947,0.47372255,-1.0218405,0.16659264,13
4154,-0.26380503,1.3408186,0.23439807,0.37422937,0.33258975,-0.60694575,14
4155,1.0954535,-2.0249848,-0.37579823,-0.2418946,-1.0963959,-1.760825,0
4156,1.797754,-0.33354402,-0.7547575,0.12535614,2.056342,0.647294,1
4157,-0.25737375,-0.5803381,0.62992233,1.1690317,1.6557558,1.0357922,2
4158,0.04984033,-1.4273545,-0.33090872,-0.5412654,0.28874058,-0.16197307,3
4159,0.8915835,1.002213,-0.96512276,-1.9661644,-0.07551237,-0.33122408,4
4160,-0.7301785,0.30975178,0.98328453,-0.059326902,1.2012053,-1.5114928,5
4161,-0.51499045,-3.5128233,0.7407177,-1.3212345,1.5742987,0.6720983,6
4162,-0.018108964,1.080449,-0.82462454,-1.2384562,-1.4290564,-1.3119862,7
4163,-0.25679958,1.2226077,0.036898196,-1.3742638,1.2065333,0.52982396,8
4164,0.2540795,2.7767146,0.22436881,-0.7527145,-0.19581065,0.03983945,9
4165,-0.73281807,0.40013248,0.6441595,-0.68728125,1.5634439,-0.61844444,10
4166,-0.21239394,1.8894913,-0.15740389,-2.0045903,-0.4893766,-0.23267277,11
4167,0.39937925,1.5438809,0.6984788,-1.0355206,1.1251593,1.2831647,12
4168,-1.0098804,0.6869239,0.12339392,0.36793864,0.1439513,0.0040338896,13
4169,-0.22318435,1.203197,-0.7008308,0.098310575,-0.34861168,0.067070015,14
4170,0.040777802,-0.9199861,-0.37296385,-1.4118147,0.8875421,0.1622391,0
4171,-0.19694114,-0.9330678,-1.1443051,-0.6638439,-0.17888056,1.916417,1
4172,-0.20539135,1.4108466,-0.53965527,1.0685918,-0.49723855,2.3007362,2
4173,0.22345823,-0.5083965,-0.03624943,-0.72634083,0.91662973,-0.21726458,3
4174,0.9754168,-0.5049255,-1.476604,-0.64330316,0.39422986,-2.184655,4
4175,-0.9698439,0.0013293028,1.4423316,-0.48840305,0.008074354,-0.17201678,5
4176,-0.67097193,-1.3186798,-1.5168983,-1.5698428,0.58886546,0.3839645,6
4177,-0.029426813,-0.52236044,-1.1523774,-0.94663405,1.2391245,0.5525042,7
4178,0.38654172,1.0381553,-0.56443393,-0.27192414,-0.658387,-0.7056233,8
4179,0.6187026,-1.7335038,-1.6991367,-0.65415794,0.40840364,-0.45746914,9
4180,0.1390041,-0.5828589,-0.105294704,-0.4014045,0.47120255,3.0243208,10
4181,0.24494395,1.7069998,0.06630337,-0.74126905,-0.6511742,0.19970916,11
4182,0.32852954,0.5230266,1.4633636,0.40271267,-1.0889773,-0.0902648,12
4183,0.06320059,0.21724522,-1.0168852,0.072717726,-0.8176773,0.8790976,13
4184,-1.1161222,-0.4244706,-1.0476267,-0.6177253,1.5225432,-0.073410176,14
4185,0.7548578,0.72482,0.1492518,-0.57889307,0.06551864,-0.6858838,0
4186,1.3384812,0.30039346,-0.76120144,-0.017379224,-0.6829666,-1.7514588,1
4187,-0.022412002,1.2488341,-0.12388325,-0.08030647,-0.21654987,0.45518142,2
4188,1.2545662,-0.0985775,1.1062825,0.028861135,-0.9261119,-0.40892035,3
4189,0.667975,1.259013,-0.26894653,-0.947155,-0.82050073,-0.93974304,4
4190,0.5236342,0.5817076,0.30344558,0.04693696,-1.4320511,-0.12686598,5
4191,-0.6128453,-3.088656,-0.11268711,-0.67775697,-1.0498534,-0.8241217,6
4192,0.27055675,0.46796885,0.042727303,-1.2684138,1.2566689,1.2313341,7
4193,0.16739199,-0.19056368,-1.4743876,0.0012842417,-1.3301325,-0.38460883,8
4194,1.0111187,0.18554288,-0.4091205,-0.1737417,-1.010083,1.3187335,9
4195,0.060232714,-0.25013056,-0.10730755,0.24807501,2.1796086,-1.1667975,10
4196,0.9124495,1.0095614,-0.3323056,-0.8719773,1.1365591,-0.88596576,11
4197,0.18771073,-0.37495577,0.11622232,0.06337193,-0.6210248,1.2638937,12
4198,-0.14036557,0.97356385,0.657922,0.6681292,-2.2499068,0.8278414,13
4199,-1.4794184,0.032213658,-0.89805406,-0.43380845,-0.0061292946,0.6155934,14
4200,0.6657375,-0.2513734,0.19700147,0.1425057,0.116424106,0.10576807,0
4201,0.6355043,-0.24462652,-0.6560211,-0.27955526,0.9257996,-0.027372569,1
4202,-0.5220165,-0.09038657,0.11923748,0.012898892,-0.51542413,-0.79994977,2
4203,-0.38874263,-0.782891,-1.2293836,-0.98662496,0.19776241,-0.83645725,3
4204,0.5705642,0.36973685,-0.78924114,-1.1184422,-0.26760793,2.1691065,4
4205,-0.9198076,-0.60231507,0.2644977,0.16695046,0.7388394,0.8200826,5
4206,-0.47087318,0.39199853,-0.9066195,-1.4427924,0.6719078,-0.023100434,6
4207,1.3377137,0.538743,0.09981088,0.3425246,0.45718017,-1.2716184,7
4208,-0.57287896,0.24202546,-0.2746092,-1.134321,0.63503075,1.7030764,8
4209,0.19804287,-0.40622288,-1.2678621,-0.6728617,-2.1561599,1.3402007,9
4210,0.38054729,0.5671389,-1.0505575,-0.24842775,1.5311378,0.44360983,10
4211,0.2211765,-0.013911009,-0.6585187,-1.0348824,-1.0174209,-0.8632786,11
4212,0.37746724,0.9133972,1.1562086,0.17233324,-0.33043754,1.2866099,12
4213,-1.4051418,1.2581718,1.0122759,-0.4958183,-1.5007944,-0.15501264,13
4214,-0.8498989,1.7717335,0.44469166,0.05388905,-0.149839,-0.045657583,14
4215,0.19514728,-0.19694299,-0.12478681,-1.0831177,-0.13418609,-0.45737383,0
4216,0.6371678,0.42056954,-0.05692625,-0.88120466,-0.91525126,-1.1787963,1
4217,-0.09283909,1.5590588,0.033656895,0.47928685,1.2305713,0.8069514,2
4218,1.3212202,0.09274887,0.23955095,-0.739082,1.8531883,-0.6898041,3
4219,-0.35007593,0.78163683,-0.47383317,-0.59928167,-0.390669,-0.19593905,4
4220,-0.4906171,1.1491984,0.40746543,-0.67929816,1.2736157,0.12302207,5
4221,0.031597942,0.9329206,-2.353776,-0.76926255,-0.20967434,0.5134227,6
4222,0.8919449,1.1823438,0.645545,-1.1401237,-0.40429845,1.5035266,7
4223,0.06976062,0.7580644,-1.659858,-0.7838464,-1.2384266,2.47087,8
4224,0.52435315,-1.1333197,-0.27832562,-1.0114046,-0.16049476,0.31076333,9
4225,-1.0886967,-0.32923093,-0.8350775,-1.0474175,-0.12317781,1.295635,10
4226,0.9100098,0.030999005,-1.608664,-0.9874072,-0.771934,1.296293,11
4227,1.4076581,0.8874602,0.71806026,0.013830304,-0.35829628,1.3273077,12
4228,-0.15006322,0.85882246,-1.0075028,-0.024531364,0.17649016,-0.14288275,13
4229,0.06114316,-1.6724724,-1.2746426,-0.237776,-1.6551434,-0.286107,14
4230,0.4992893,-1.2273434,-0.62614465,-0.91054887,-0.8890026,0.26550958,0
4231,1.2476094,0.68389547,-1.1436137,-0.34989175,0.87748873,0.26127252,1
4232,0.858954,0.9098669,-1.6912766,2.0984979,1.1405779,-0.15945965,2
4233,1.3833005,-0.550523,0.36481503,0.79410875,-0.88692933,-2.463564,3
4234,0.49091652,-0.11563459,-0.06605327,-0.9463545,0.60654575,1.7971239,4
4235,-0.3123772,0.4544579,0.57450944,0.16161433,-1.6487857,0.7296999,5
4236,0.4132913,-1.2269415,-0.42932954,-0.93696463,-0.51773256,-0.99162877,6
4237,0.4056387,0.22090213,-0.91721886,-1.0218931,-0.48012963,-1.4659032,7
4238,-0.3181345,0.76723886,-0.6676402,-0.18720397,0.07096982,0.77062947,8
4239,1.2083876,1.3614451,-1.4042017,-0.5679804,1.1972193,-0.9965166,9
4240,-0.25045046,0.46165168,-1.4521973,-0.7028222,1.0190396,-0.26275456,10
4241,0.9521381,-0.08110982,-1.1905231,-0.17131299,-0.7044677,-1.3806444,11
4242,0.8317441,-0.50291514,0.54673374,-0.91643703,-0.7150903,1.5332618,12
4243,-0.5407493,1.504328,0.86959624,0.05120346,-0.03476453,2.617842,13
4244,-0.19851235,0.9180746,-0.9959667,-0.3514654,-0.029108105,0.020684622,14
4245,0.00022757053,-2.2639203,-0.70458096,-1.0857487,-0.34587425,0.3261297,0
4246,1.0339221,0.04407102,-1.0441186,0.2604639,-1.9277138,0.43093485,1
4247,-0.52118444,0.10618177,0.5367879,-0.38824323,-1.2228582,-1.1556822,2
4248,-0.20123899,-0.7229408,-0.8303295,-1.1005754,-0.147444,-2.0424054,3
4249,0.8003435,0.38223144,-0.24947524,-0.6440339,1.3298771,0.67753166,4
4250,0.09399572,-0.4083661,-0.35729593,-0.2594133,-0.7700095,0.21657744,5
4251,-0.76491594,-6.348361,0.6518355,-0.94289106,-1.7780987,-0.3452965,6
4252,-0.5725502,0.17043294,-0.0067845024,-1.5044119,-1.0752892,1.9631952,7
4253,0.13654107,1.0832547,0.023559988,0.31063494,-0.3643553,0.83685285,8
4254,-0.24352348,0.12698016,-0.7090252,-1.3782811,-0.6303221,0.92222285,9
4255,-0.13957234,-0.64429736,-1.1523244,-0.8126162,0.26575488,-0.5626887,10
4256,1.3322973,1.422957,-0.36970097,-0.32018715,0.27367046,-1.0431046,11
4257,0.7964761,-0.25575566,0.23187762,-0.2392309,0.93619186,-0.8548558,12
4258,-0.3224504,0.1639762,0.72028255,0.4180484,-0.1851914,-0.16331092,13
4259,-1.1210552,-0.49472427,-0.9436803,-1.2091402,2.930882,-0.07196688,14
4260,0.44097555,1.3665603,0.2070833,0.29217577,-1.2854984,0.4716442,0
4261,0.07829356,-1.1235781,-1.5911677,-1.1975598,0.20865813,0.60092163,1
4262,-0.50665474,1.4474429,-0.8950895,-0.31464186,0.37221736,0.62689203,2
4263,0.66822535,1.6323154,0.85401154,0.037362993,0.45256674,-1.1298031,3
4264,0.04951784,0.045552984,-1.4945862,-1.574821,0.036449604,1.3101678,4
4265,0.28755444,0.18728217,-0.34359282,0.18986489,-0.6026775,1.2961419,5
4266,0.3049151,-1.9851747,-0.45492324,-0.31463248,-0.011614595,-2.7435422,6
4267,0.5213,0.2334794,0.16493449,-0.5770591,-0.29016036,0.46809423,7
4268,0.7790985,0.91074896,-0.59721476,-1.0800506,1.9758762,0.2850619,8
4269,-0.2425189,-0.038245194,0.10253668,-1.7518575,-0.8380394,2.2478755,9
4270,-0.7029318,-0.970646,-1.1347919,-0.33076307,1.3109378,2.1003656,10
4271,0.36499035,1.4326618,-0.86391246,-0.5959695,0.08539387,-0.18332835,11
4272,0.9386221,1.7799047,0.36526898,-0.89734995,-1.5255297,-0.6351164,12
4273,-0.98602605,1.3573321,1.7276208,0.4153373,-2.188919,1.629946,13
4274,-0.28525347,-0.9771842,-1.6107788,0.5340527,-1.2693175,0.32480255,14
4275,0.45714903,-1.9198006,-0.1041068,-0.927098,0.90427583,1.8091847,0
4276,0.29280734,-0.78078526,-1.0677617,-0.51752526,1.0623568,1.1326339,1
4277,-0.5224118,0.45377594,-0.2940472,0.8542155,2.0919492,1.3400952,2
4278,1.0515672,-0.11707918,-1.2103212,-0.9644266,-1.3488622,-0.94006443,3
4279,1.2097968,0.3295627,-0.7518495,-0.76625717,0.754636,1.5561092,4
4280,-0.5922015,-1.1689329,-0.031478226,-0.60142505,-0.45463833,-0.64444846,5
4281,-0.08515632,-3.4914584,-0.68530035,-0.3320555,0.7529388,-1.6722183,6
4282,0.92269135,-0.14684388,-0.8014492,-1.5653977,-1.1444821,-0.35639662,7
4283,0.633978,0.85600805,-0.42996514,-0.32644477,-1.0987433,1.4738078,8
4284,0.27836522,1.2200477,-0.47170627,-0.566998,1.7593884,0.3573516,9
4285,-0.5600468,-0.56240547,-0.028450847,-1.0939608,-1.8221076,-1.3455833,10
4286,1.3277833,1.5637975,-1.1742065,0.058339596,1.2267327,-1.7397258,11
4287,-0.5169801,1.0983846,0.54743207,-0.25173923,-1.3550235,-1.5415145,12
4288,0.4233929,0.33854818,0.6405281,1.3086686,-1.2960558,0.4702439,13
4289,-0.37633225,0.37809318,-1.0396831,-0.026208036,1.0729641,-0.535294,14
4290,0.5581667,-0.38234466,-0.28237778,-0.05793318,-0.47828868,1.7089417,0
4291,0.6022594,-0.2925493,-0.8316325,-0.36643764,0.5829299,-0.33138663,1
4292,0.1696353,0.41963816,-0.061483026,1.2314433,0.60941947,-1.1554337,2
4293,0.96934247,0.31968382,0.30559412,-0.31852257,0.1280662,-0.47243923,3
4294,-0.97032166,2.2198677,-0.4557964,-1.7453625,0.8117622,-1.3338081,4
4295,0.18155141,1.4519264,0.6375916,0.25982106,1.0282445,1.0774993,5
4296,-0.7507658,-4.6286116,-0.3962605,-0.81457376,-0.82156205,1.470645,6
4297,0.2843351,-1.1359216,-0.7072947,-1.5126028,-2.8403282,1.537289,7
4298,-0.21635592,0.3784364,-1.8340033,-0.7672521,0.039529867,0.8408487,8
4299,0.8623939,0.44684452,-0.78695834,-0.33200353,-1.8488945,-1.2186509,9
4300,-0.043908343,1.2719398,-0.6327399,-0.42427623,1.379344,0.18601118,10
4301,-0.17267072,0.059558034,-1.5452346,-1.2258232,0.5277443,-0.9342105,11
4302,0.5122801,0.088523656,0.57435024,-0.63942564,1.8884587,-0.29484868,12
4303,-0.9822518,-0.054451704,-0.7913512,-0.0062051713,0.28911683,-0.40290213,13
4304,-1.1637927,-1.1816036,-1.5686743,0.020902261,-1.2270918,-0.8817279,14
4305,1.8852537,-1.526821,0.6361342,0.13141924,0.23538813,-0.072183296,0
4306,0.4476734,-0.07496607,-0.8123226,-0.70783734,-0.089380525,-0.40561986,1
4307,-0.32902667,1.1600425,-0.77938175,0.6525948,-1.46366,0.1926723,2
4308,0.8315666,-0.8009717,-1.3131075,-0.3771471,-1.1169809,-1.1058633,3
4309,0.26561958,-1.0136178,-1.8213865,-1.5629243,0.8771822,-0.67900157,4
4310,-0.09529197,0.61884624,0.9435331,0.43890238,-0.12165812,2.5897741,5
4311,0.71009004,1.1318333,-1.28421,-1.0553179,0.62162924,0.16845873,6
4312,0.6757899,-0.7743255,-1.6809573,-1.3224918,-2.1708794,1.253119,7
4313,-0.23799706,0.118846804,-0.13819543,0.06300086,-0.12412875,0.6541273,8
4314,0.55765057,0.033661358,0.25717205,-0.87560976,-1.6390301,-1.4281132,9
4315,-0.03521207,-0.6994711,-1.1434488,-0.34328255,1.6750784,-0.8132874,10
4316,-0.16762704,1.4422593,-0.6988088,-1.5831163,1.0309516,0.12544407,11
4317,1.5685072,0.44968706,-0.14419895,0.25958693,0.17129318,0.42848137,12
4318,-0.08131465,1.0354551,0.37243155,0.9312455,-0.28037453,1.1534101,13
4319,-0.13278723,0.20678502,-1.6585991,0.31234282,-0.7020523,1.7393541,14
4320,0.9104327,-0.1828596,-0.25793058,-0.7451781,0.5450013,1.784088,0
4321,0.6443026,1.2576088,0.14523023,0.80848956,-1.6846445,1.8847885,1
4322,-0.93311495,-0.42334166,-0.6761322,0.62384677,-1.1953827,0.96145177,2
4323,0.45049316,0.8091545,0.59993356,0.009601116,-0.012122817,1.6753175,3
4324,-0.41334942,-1.155731,-1.4551919,-1.1387805,-0.21477348,1.5643893,4
4325,-1.2177187,-0.25321224,-0.098511875,-0.11770061,-2.2925992,1.4462467,5
4326,-0.04719904,-4.650318,-0.40851018,-0.7214718,-1.6287973,-1.6768124,6
4327,1.6551032,-0.2498371,-0.5597822,-0.2246607,1.3785281,0.85511595,7
4328,0.8372332,-1.9615427,-1.3400325,0.17961207,0.47297856,-0.8962558,8
4329,-0.14413416,0.4509225,-1.4100127,-1.2175022,-0.40223932,0.121637344,9
4330,0.2234431,0.60742044,0.45429796,-0.44814277,0.14249012,-0.7925062,10
4331,0.71630836,0.08876002,-1.7719073,-1.3700473,-0.7183325,-0.3455379,11
4332,1.1794004,0.13318217,-0.4563782,0.22765705,0.27863395,-0.7727864,12
4333,-1.5173113,-0.12417616,0.23678088,0.62800753,0.94456255,0.19742125,13
4334,-0.6478366,0.24881966,-1.4407542,0.19444914,-0.2775476,0.33075127,14
4335,-0.15086275,0.87977314,-0.8069143,-0.12247941,1.2655691,-0.8476372,0
4336,0.87927794,-0.6802264,-0.27623004,0.800791,1.6182694,0.7043186,1
4337,-1.4039893,-1.6216751,-0.8188429,-0.7954676,-1.896656,0.5717636,2
4338,1.1229627,0.014386377,1.4050671,-0.012890935,-1.0929844,2.215447,3
4339,0.72080636,1.4561256,-0.253147,-0.7336918,0.703543,-2.3328304,4
4340,-0.77839077,0.03396161,-0.41465515,-0.5456587,-0.95379317,1.1823279,5
4341,-0.22376394,0.13285732,-0.7683941,-0.917106,0.2393456,1.3023163,6
4342,0.5419612,0.48105037,0.7503398,-1.1544023,-1.5375761,0.47240373,7
4343,0.38708958,-0.37075627,-0.14644375,-0.6364958,1.2686838,1.2732025,8
4344,2.0908456,-1.1552584,-0.70970577,-0.17032778,-0.30434316,0.41784552,9
4345,-0.7584773,0.98788345,0.31692833,-0.59995043,0.34216848,1.610364,10
4346,0.054186046,2.3079643,-0.78060406,-0.96573853,-0.8526591,-0.30426005,11
4347,0.5724358,0.478451,-0.13174337,0.23241499,0.19994077,0.1512542,12
4348,-0.92879605,0.7501382,0.89142966,0.7208239,-0.13735972,1.7218596,13
4349,-0.83395433,-1.6768261,-1.2931738,-1.3261179,0.2517799,0.15060198,14
4350,1.1854153,-0.46296453,-0.17523502,-0.9084735,-0.42421517,0.56032264,0
4351,0.9503592,-1.930038,-1.8306596,-0.75154203,-0.2735326,0.8174471,1
4352,-0.16941115,-0.4275923,-0.57743925,-0.40260014,0.53893244,-1.8722199,2
4353,1.6211758,-1.2885394,-0.10842131,-0.5935275,1.721913,0.033084176,3
4354,1.608017,0.6720959,-0.40813982,-0.80063254,0.48140028,0.7886354,4
4355,-0.9358148,-1.1453242,-0.07730883,-0.9185271,0.69594806,-1.5843877,5
4356,-0.52315885,1.7783868,-0.59837055,-0.60278356,2.0375698,-1.4111501,6
4357,0.4337006,1.0238849,0.14431114,-1.5120101,-1.7858948,-1.1235256,7
4358,1.0043364,-0.7065953,-0.4803208,-0.4807786,0.54196626,-2.4847739,8
4359,0.9981075,1.4426945,-0.67551833,-1.2844639,-0.39731014,-0.03719725,9
4360,-1.3545878,-0.8245168,-1.3451622,-2.1804686,1.681912,-1.041558,10
4361,0.3768005,-0.07201809,-1.6888206,-1.5592263,1.5572517,2.3436198,11
4362,1.7099752,0.7199031,0.22617915,-0.34029076,2.2395337,0.27762246,12
4363,-1.0379384,1.1229702,-0.37087023,-0.13401255,-1.1692425,1.1722597,13
4364,-0.18604234,0.16404155,-1.3193326,0.8201762,-0.9136902,-0.4646099,14
4365,0.5525214,-1.5725996,-1.0895035,-0.4268366,-0.551776,1.1826595,0
4366,-0.044152915,-0.5457035,-0.252101,-0.64601374,1.4081603,-0.90351224,1
4367,0.71100324,-0.69378924,-1.8032751,1.7337976,-0.37093097,-0.6935923,2
4368,1.4403338,1.3865598,2.2352502,0.55112815,0.15397803,0.6213402,3
4369,1.0141261,0.52067935,-0.7136286,-0.707339,0.7114803,-2.2314112,4
4370,0.7794014,0.5411746,0.025864244,0.21445811,-2.2675304,1.2432398,5
4371,-0.67304075,-1.7806886,-0.44194,-0.67120206,0.59709686,-0.39218608,6
4372,0.790449,0.2598006,-0.07771452,-0.41407913,1.521628,1.0652865,7
4373,0.24166253,0.63706654,-1.4453356,0.6933609,0.57012063,2.2688894,8
4374,0.37880564,0.90096736,-0.227709,-0.22219598,-0.8336005,-1.1506685,9
4375,-0.66728604,-0.17840165,-0.21309257,-1.176832,0.5073504,-1.1418346,10
4376,0.92786753,1.5587754,-1.4724617,-1.6273892,-0.77105623,1.0103055,11
4377,1.2728264,0.5339923,-0.0363895,0.40500847,0.4279732,-0.38681734,12
4378,-0.88996047,-0.1460718,-1.2058012,-0.10984805,1.2574192,-0.7629802,13
4379,-0.94587684,0.32689923,-0.5594765,-0.77825546,-0.3024635,-1.5249519,14
4380,0.4079885,-0.9157945,0.19834028,-0.4239168,-0.12484453,1.9486612,0
4381,0.35263583,-2.0265737,-1.5432823,-0.8979252,0.45936215,0.058943547,1
4382,-0.8998064,0.36301595,-0.10736182,0.5176501,-0.35110882,-1.7869363,2
4383,1.5633707,0.07292786,1.2758809,-0.16677946,-0.11750913,-0.79990935,3
4384,1.0203279,-0.11913237,-0.30214176,-1.1626012,-0.36338067,-0.7429225,4
4385,-0.16485247,0.36326778,0.67786014,-0.2929044,-1.5148447,-1.0141392,5
4386,-0.3744966,3.7816913,-1.3689601,-1.3732617,-0.14897957,0.16698797,6
4387,0.8153652,0.9440133,0.15005924,-1.2516775,1.4410354,2.547302,7
4388,-0.5098294,0.05501014,-1.3094118,-0.59745026,-0.28413165,1.8064743,8
4389,0.7521969,-0.1079606,-0.8143423,-1.5482959,0.5313928,0.49727893,9
4390,-0.16195919,0.33165258,0.5169416,-0.113571614,-1.4022694,1.8848069,10
4391,0.3844135,1.2504454,-0.050700903,-0.770771,-1.5948243,-1.77508,11
4392,1.7328937,-0.5388557,0.2193211,0.36536518,2.3129008,-0.2593989,12
4393,0.2568211,0.5895469,-0.9643245,0.9120642,-1.3799727,-1.87029,13
4394,-1.0351542,-1.9100437,-0.55115235,-0.8661873,-0.806449,-0.32268772,14
4395,1.2676797,0.20000434,-0.44974932,-0.30869442,0.72905445,-0.23150566,0
4396,1.0016207,-0.1528181,-1.4629695,-0.5842846,-0.13830169,-1.1778277,1
4397,-0.83126825,0.5547473,0.36451817,0.18930341,0.7862467,0.4862343,2
4398,0.9057508,-0.05324189,0.05323237,-0.33127803,-1.0546672,0.6980585,3
4399,0.94549453,-0.468807,-0.88647187,-0.6023929,0.7606912,-0.65215284,4
4400,-0.5118389,1.5438764,1.5853221,0.18450794,3.0199447,0.16960073,5
4401,0.09795064,-0.46263665,-1.0889577,-0.61649,-0.54186296,0.038121056,6
4402,0.40466517,0.8775961,0.91100484,-0.5814808,1.7932928,-0.6991933,7
4403,1.4315529,1.684457,-0.545032,0.27495095,0.94024694,0.7189058,8
4404,1.3638203,-0.87235105,-1.373182,-1.8398843,-0.20743309,-0.57700557,9
4405,-0.17257285,0.6331489,-0.4817812,-0.3096011,-0.42471087,-0.15786128,10
4406,0.77084965,0.8642372,-1.6684816,-0.8151097,-1.6207277,0.1277197,11
4407,0.94551253,0.061601758,1.5783453,0.14457074,-1.1682416,-0.28695685,12
4408,-1.446373,0.9352411,0.33064714,-0.00341475,-0.072581366,0.063835725,13
4409,-0.5365371,1.0831659,0.5477363,-0.03603158,0.34895706,0.90085065,14
4410,-0.15035051,-0.9787009,0.6647412,-0.43893,-1.3828075,1.4316407,0
4411,1.5447223,-0.47199795,-0.19897693,-0.051051974,-0.06469378,0.53131753,1
4412,-0.49639857,-0.21856347,-0.534181,0.28403246,0.13820964,-0.21859632,2
4413,0.65504056,0.45380875,0.37613887,-0.25788477,-0.9673501,0.6848171,3
