,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
3476,0.6964902,0.5373947,2.7585294,1.6371481,8.194225,0.82874143,11
3477,0.42293423,0.5423387,1.747703,3.3491092,4.303294,0.39824155,12
3478,0.7055001,0.5026714,7.2779994,8.931196,6.7356577,0.8324402,13
3479,0.21149442,0.7257077,4.5731277,6.086902,3.0904734,0.19732319,14
3480,0.6838004,0.4140083,5.191268,2.9913535,3.1519685,0.42309466,0
3481,0.7635758,0.38542888,3.5715852,3.9483688,2.6006877,0.37676707,1
3482,0.35818774,0.54009706,2.700071,5.2002535,8.254537,0.47960725,2
3483,0.6455191,0.72624946,4.121376,4.1588135,3.4584405,0.5664348,3
3484,0.69041497,0.681917,4.305068,4.122638,6.2560506,0.48149502,4
3485,0.4444258,0.69180584,8.860043,5.0113792,4.3771534,0.8284896,5
3486,0.48372766,0.2998091,4.0811987,1.6057212,7.676179,0.5954921,6
3487,0.6414253,0.65622455,4.5200367,3.2912064,1.8655609,0.5812206,7
3488,0.7767356,0.69731134,5.080704,4.2367115,3.5049617,0.70421976,8
3489,0.70785815,0.9755755,5.38467,2.5595143,8.08525,0.68936104,9
3490,0.58281976,0.4756521,1.6673205,2.826754,5.312204,0.8793844,10
3491,0.7865642,0.96591073,6.357789,1.4434502,6.65644,0.39819634,11
3492,0.81958723,0.58483785,7.292507,5.742001,4.100502,0.54149866,12
3493,0.2881036,0.250343,2.1841054,4.850412,2.7721097,0.17011252,13
3494,0.25980338,0.37405455,4.7591457,3.511299,5.313159,0.793151,14
3495,0.7433578,0.5073446,5.6918573,4.297825,6.139695,0.7198939,0
3496,0.6918319,0.7276728,4.408257,1.7075341,0.87819844,0.44130188,1
3497,0.5367893,0.65151864,2.7968621,7.4038553,6.0191154,0.26807302,2
3498,0.5321751,0.62272745,6.197085,5.026408,1.3297024,0.44072926,3
3499,0.77778023,0.4469862,4.116828,3.9910483,6.4658737,0.12699486,4
3500,0.3015812,0.7071323,6.2959347,3.6364307,0.8071275,0.4169915,5
3501,0.448746,0.40918106,2.297193,3.2748752,7.015151,0.09372204,6
3502,0.74604625,0.3966045,3.7165155,4.7150464,7.963305,0.23062125,7
3503,0.7468232,0.337047,2.1405299,4.5884047,4.439198,0.39646658,8
3504,0.64534694,0.8876589,2.074317,3.1906743,5.6117563,0.6956046,9
3505,0.3586093,0.52267,3.0138824,3.411501,3.8577218,0.8261375,10
3506,0.8335261,0.30356652,0.6622309,2.1159225,7.0179005,0.52655065,11
3507,0.7894707,0.49955574,3.7552938,4.626773,5.6270475,0.18618988,12
3508,0.25666028,0.4137111,2.1614213,5.0717874,6.6435585,0.28108943,13
3509,0.43555978,0.17901842,2.095564,4.3987207,3.3229656,0.2436817,14
3510,0.7450831,0.04169941,4.27178,4.950701,7.881536,0.57659066,0
3511,0.761013,0.63558537,3.400269,6.09304,4.120415,0.41977853,1
3512,0.42609966,0.40569955,1.3751556,4.179188,3.8035688,0.3237321,2
3513,0.80712724,0.4176332,5.972143,4.386231,1.8123181,0.59502006,3
3514,0.8260102,0.6860959,3.1346953,4.3887987,4.4856853,0.48772413,4
3515,0.3884006,0.41848192,5.48841,5.516881,8.0199995,0.74694955,5
3516,0.46765536,0.88953996,1.7119169,2.076701,7.618099,0.52530617,6
3517,0.40799195,0.43523374,3.8456998,1.8515432,5.930972,0.6736194,7
3518,0.6547416,0.82859755,2.3994703,5.263614,2.5203977,0.6820796,8
3519,0.6922126,0.30104354,3.7967489,1.9326638,3.7294993,0.46743807,9
3520,0.37091976,0.63141984,4.934406,5.2208633,3.4998872,0.4101423,10
3521,0.60619915,0.72168547,4.916053,2.8090458,8.149363,0.82836646,11
3522,0.47672114,0.86424845,7.041396,2.3336558,2.3767793,0.22875828,12
3523,0.42228648,0.7279681,4.5522,7.631473,1.1320319,0.6083698,13
3524,0.5397166,0.54716605,2.4017017,6.901779,5.573744,0.4585929,14
3525,0.35258055,0.017831752,3.3891633,1.6714764,3.278288,0.7845239,0
3526,0.5231996,0.37735188,1.452775,3.147205,7.052316,0.7221021,1
3527,0.42606872,0.40351987,3.4633448,6.808,6.7128496,0.124868415,2
3528,0.46484336,0.5839672,6.9156914,2.6465197,6.770017,0.4020057,3
3529,0.8431594,0.42813447,4.867976,4.6920776,2.5109725,0.8671573,4
3530,0.85795027,0.68175447,8.349062,9.341678,7.308707,0.43120253,5
3531,0.5165097,0.10134232,4.4698644,2.1776624,2.7907805,0.40981883,6
3532,0.7956804,0.38247776,1.8529462,2.675805,4.07584,0.52102196,7
3533,0.69210005,0.60415584,4.2969675,4.5653005,1.5984117,0.5152894,8
3534,0.78133416,0.112907305,1.1423454,2.717141,3.2521605,0.42339602,9
3535,0.43575472,0.52611303,3.9429972,4.8057647,3.8713183,0.1606704,10
3536,0.48789227,0.7021093,3.4823513,1.6597991,3.9037995,0.1697135,11
3537,0.5168814,0.6644301,6.188963,3.3153195,3.9191043,0.38068587,12
3538,0.28900912,0.6503293,2.927039,3.820995,1.4975576,0.35263357,13
3539,0.5037628,0.27544782,1.028891,5.423942,4.1490474,0.53248554,14
3540,0.5316293,0.4046517,5.067411,2.341588,5.6478744,0.5667644,0
3541,0.65685356,0.71129817,5.1089067,4.207493,8.916763,0.46211183,1
3542,0.35654917,0.64537233,3.6505368,6.267045,8.023466,0.4956864,2
3543,0.47581813,0.44331437,4.1698833,3.9806378,2.427006,0.47780585,3
3544,0.60874903,0.46145064,3.252144,2.9302592,5.1849957,0.27943486,4
3545,0.6024525,0.5319789,7.84316,5.5327406,6.2820535,0.18207724,5
3546,0.2095774,0.037876967,4.536483,3.7908695,3.6881847,0.48651943,6
3547,0.6135521,0.5788709,5.6588945,3.9229438,2.3510883,0.31578997,7
3548,0.45251945,0.7801037,4.794404,2.4802904,3.992281,0.4182412,8
3549,0.7560843,0.24378969,3.3438826,4.747945,5.2034197,0.39627385,9
3550,0.34880528,0.41836992,3.8903942,1.7657565,1.9677473,0.66886854,10
3551,0.71935767,0.75547266,4.36792,4.8523293,5.304274,0.6121062,11
3552,0.7485296,0.82393175,7.440691,3.812941,6.108284,0.69223756,12
3553,0.2201774,0.4951617,4.477331,5.944953,2.46659,0.42633256,13
3554,0.41147485,0.6194246,4.0846453,4.6023903,2.9470367,0.5181487,14
3555,0.5266157,0.08244536,3.71247,4.199756,5.749843,0.72041726,0
3556,0.6193401,0.5545891,5.977841,3.3800344,3.9303901,0.6665371,1
3557,0.3200869,0.500833,5.6676893,4.713236,3.57533,0.65612644,2
3558,0.47085142,0.5723596,6.036292,3.9642265,2.3447013,0.5521668,3
3559,0.54283637,0.6579184,2.0621374,2.5444653,8.509847,0.37326592,4
3560,0.36537862,0.68145645,7.176133,6.388321,2.9253178,0.35886002,5
3561,0.38617116,0.23628409,4.091111,3.8828325,3.461591,0.2043572,6
3562,0.48673365,0.80510086,6.492705,2.2513366,4.322155,0.08362088,7
3563,0.789068,0.81116676,3.2770326,3.3087592,7.1837435,0.4833216,8
3564,0.6518815,0.046342906,1.6569673,1.829084,6.87845,0.7342556,9
3565,0.78524595,0.5899278,2.886137,4.805827,8.062459,0.20717867,10
3566,0.81355107,0.83992887,6.302885,3.0231252,1.4566686,0.30145764,11
3567,0.6741213,0.6441163,4.849271,5.2401657,2.4601505,0.59235966,12
3568,0.27635932,0.68330854,7.6578007,6.408587,1.1360613,0.38414922,13
3569,0.44492075,0.28957176,3.1023624,6.5528708,1.760261,0.49350518,14
3570,0.5871341,0.71251976,2.2997956,2.4663444,6.4251547,0.8257881,0
3571,0.776394,0.6036508,2.3995638,4.3770437,5.265258,0.6377184,1
3572,0.19054167,0.7899949,7.4141574,3.9775288,6.9987392,0.9355361,2
3573,0.633168,0.8747623,8.567716,3.669251,2.1856892,0.3053184,3
3574,0.29247972,0.6979046,4.696622,3.4345827,3.671194,0.41925043,4
3575,0.39829057,0.65804946,7.694911,5.823097,2.5312831,0.41778696,5
3576,0.511333,0.9807202,1.3723891,3.7093377,3.1147847,0.25236505,6
3577,0.5248254,0.6923647,4.854835,1.7022318,4.0747547,0.12532525,7
3578,0.7642677,0.8276473,4.170155,5.044596,4.121541,0.43335408,8
3579,0.53013116,0.26202214,2.4287329,1.7314482,7.9801745,0.62951994,9
3580,0.3797405,0.8054299,3.0387976,4.9174066,4.1804485,0.8124431,10
3581,0.6314929,0.5160953,2.7826703,2.0388,7.454233,0.5338147,11
3582,0.55548507,0.7811121,5.989007,4.0600305,4.3755856,0.30777204,12
3583,0.18531993,0.65885884,4.7121625,4.9743123,8.00935,0.29252267,13
3584,0.4465097,0.59349114,4.2864246,6.8226223,6.635375,0.8431831,14
3585,0.82506937,0.15709385,4.7921124,2.3699687,5.563598,0.26401466,0
3586,0.82002485,0.29784387,3.3042324,3.7171078,5.5587263,0.4989992,1
3587,0.34546754,0.32472348,2.2100675,5.6905265,2.753495,0.51033425,2
3588,0.51148653,0.76019245,7.0698347,3.2271385,8.255363,0.84443015,3
3589,0.7060455,0.49864352,2.1846542,3.2596421,6.7049494,0.547901,4
3590,0.47500336,0.6784616,5.923366,3.9999542,3.8286638,0.19154447,5
3591,0.34594753,0.36045262,2.5164022,4.5609455,1.9656258,0.78188896,6
3592,0.748473,0.4979316,2.5999389,4.689434,2.2883215,0.87912875,7
3593,0.4325258,0.7539492,6.5135,4.2620277,6.330882,0.78361654,8
3594,0.5547951,0.6168411,4.54744,4.137637,5.3173523,0.2644733,9
3595,0.7659261,0.7748137,4.1596947,4.057748,0.99665755,0.73920906,10
3596,0.726497,0.72735846,4.0393896,2.4813094,1.1701732,0.31955802,11
3597,0.77335644,0.8387486,7.6651754,4.2932606,4.1095905,0.45439795,12
3598,0.34805137,0.44731197,5.3042507,5.286893,7.0207167,0.799646,13
3599,0.34315765,0.6951614,3.3981905,4.554883,8.348495,0.79028624,14
3600,0.57641304,0.17909074,7.115846,2.5609918,3.817457,0.22117358,0
3601,0.6420165,0.09261121,1.60348,4.150653,6.489066,0.12855089,1
3602,0.44621584,0.6819999,2.878164,6.0837984,1.3251302,0.8567661,2
3603,0.8090009,0.55790275,6.16322,3.7632914,7.2611628,0.49881744,3
3604,0.69998837,0.6663742,3.892732,3.9268825,3.1028352,0.5306776,4
3605,0.40339795,0.46720377,5.194671,4.8452487,5.6658726,0.090490244,5
3606,0.5086355,0.031942908,3.4204555,4.352979,5.2125864,0.9558277,6
3607,0.74625146,0.48512125,4.0853806,2.5460205,8.363558,0.4651857,7
3608,0.78540295,0.5887008,3.2639642,6.494297,0.7743072,0.2752073,8
3609,0.833701,0.7455041,4.2260966,1.8506325,8.542168,0.61731666,9
3610,0.44253328,0.5127462,4.64476,1.8651099,4.3629546,0.24310532,10
3611,0.5944533,0.56000406,5.7278957,2.674418,3.7228432,0.27875376,11
3612,0.70123017,0.66397077,6.1112165,6.636894,2.9231215,0.36688817,12
3613,0.6102984,0.77347296,5.489731,6.7881165,6.707354,0.39735815,13
3614,0.2457328,0.59430027,6.382811,2.973889,5.643874,0.66599214,14
3615,0.5552582,0.15767679,5.823311,2.4956436,3.6730504,0.29536453,0
3616,0.6617475,0.21279702,2.5070605,4.4703283,3.1863072,0.28140712,1
3617,0.33814684,0.33046582,4.143606,7.783984,3.179177,0.58190626,2
3618,0.4283101,0.42658734,5.417156,4.71959,4.0399885,0.49557114,3
3619,0.6959539,0.74166846,1.9921577,2.177569,8.840845,0.43081298,4
3620,0.43188453,0.4460378,4.0388613,4.565851,5.2288957,0.6127298,5
3621,0.26267037,0.15464884,3.0043015,1.9093745,2.6028433,0.36796454,6
3622,0.68028885,0.5358077,6.0661163,3.3637378,6.1809607,0.23389754,7
3623,0.5145646,0.6360331,2.1650217,4.450377,7.710462,0.72004724,8
3624,0.6861233,0.36336195,2.1656306,4.553905,4.78092,0.05753449,9
3625,0.27711543,0.7288951,3.7534058,3.8041062,1.2792414,0.3315311,10
3626,0.5551422,0.5830571,4.712088,2.8749075,5.575535,0.860967,11
3627,0.9231187,0.7968282,9.586057,8.117346,2.9526181,0.31476614,12
3628,0.31930277,0.54387367,4.410079,5.9174824,5.572194,0.7711857,13
3629,0.47130135,0.2845065,4.4927387,4.730379,7.134961,0.6092021,14
3630,0.61259013,0.825712,6.760517,6.43165,3.5334892,0.425859,0
3631,0.6441602,0.66286427,4.9312434,3.6040523,3.486072,0.29673666,1
3632,0.18651372,0.43936712,3.514961,4.495523,4.963617,0.3188657,2
3633,0.50189525,0.25781798,5.1555877,4.4301586,4.9140177,0.95055556,3
3634,0.63514125,0.52677757,3.4522486,3.146279,1.5118324,0.7378748,4
3635,0.49897617,0.35675186,3.7222812,4.250724,2.1833084,0.23321606,5
3636,0.2758197,0.033572543,4.792293,2.1305904,1.5975453,0.8614883,6
3637,0.6601332,0.62777954,5.038607,2.1057794,4.9544516,0.5611521,7
3638,0.72519165,0.5578515,3.2338696,5.9028864,1.8591695,0.5221626,8
3639,0.7387114,0.9214235,2.755612,2.6549363,4.7082143,0.5972305,9
3640,0.52191573,0.52572143,5.2907553,3.882833,1.1037488,0.3077741,10
3641,0.62451667,0.7122569,1.9105837,1.5091668,5.328241,0.4433563,11
3642,0.57153565,0.64735806,5.130873,4.042724,5.567047,0.6195767,12
3643,0.28659308,0.4639369,2.1053596,3.9959102,9.347813,0.23352727,13
3644,0.42695472,0.11841733,3.4800577,4.0648975,2.5567603,0.80482,14
3645,0.49414247,0.15244354,4.216672,4.964725,3.7602658,0.5810968,0
3646,0.37582412,0.17950203,3.1427784,1.995387,1.5600921,0.7984092,1
3647,0.35739833,0.6807284,3.7646904,3.5057802,8.087655,0.46671072,2
3648,0.70704436,0.50573474,4.0378604,2.7670553,4.151542,0.7937179,3
3649,0.5981777,0.6200385,4.1456428,3.0441496,3.9426649,0.5460127,4
3650,0.3150821,0.7124496,7.0610237,6.5035744,5.66988,0.66241646,5
3651,0.5902334,0.16639043,3.4109507,2.5040317,6.475931,0.5771428,6
3652,0.7716513,0.54909664,5.508058,3.8820016,3.333416,0.9048127,7
3653,0.6274755,0.5974395,1.8214291,4.0885873,5.68709,0.45791444,8
3654,0.7173688,0.37781513,2.3197517,3.7045493,4.267272,0.21478876,9
3655,0.46450448,0.38512558,4.55302,3.4512267,4.030009,0.50330126,10
3656,0.49370047,0.66861457,4.853024,1.4448724,2.6181557,0.537163,11
3657,0.543146,0.6364726,7.319417,2.8910384,4.571685,0.8362909,12
3658,0.34117702,0.59377503,2.5514731,5.927039,3.501524,0.26059693,13
3659,0.4772172,0.50008327,2.6154354,7.2196984,4.294595,0.3244609,14
3660,0.88152003,0.6577963,4.363104,5.1424623,7.0732956,0.5156731,0
3661,0.3123212,0.5268925,2.4848309,1.8481774,4.6386437,0.17589808,1
3662,0.43607596,0.4726176,5.2002277,7.044167,2.7518141,0.591734,2
3663,0.5844013,0.68553925,5.998282,5.099773,4.265488,0.34542638,3
3664,0.7242905,0.52143437,2.188214,3.9132426,7.5222235,0.42966697,4
3665,0.7671637,0.34184286,5.799961,8.884248,7.9998136,0.6363111,5
3666,0.4337828,0.08905064,3.5209198,2.1011302,2.490192,0.7309653,6
3667,0.7486733,0.6867873,6.4669876,1.9204742,7.3219113,0.2754223,7
3668,0.5575756,0.68154675,2.7310972,3.2213995,4.557935,0.30472213,8
3669,0.6246298,0.5159744,6.7456746,2.7919598,6.908162,0.14294979,9
3670,0.5227715,0.4854976,2.6583748,5.0455475,7.400221,0.5227505,10
3671,0.52580744,0.22271363,0.8123988,4.227813,5.2700787,0.51373285,11
3672,0.80309236,0.6568009,8.288912,5.792083,3.3223877,0.48003423,12
3673,0.48045656,0.60253966,0.9774042,8.370455,8.883124,0.12286198,13
3674,0.3096743,0.5273872,1.5460486,2.343505,3.2608585,0.4160977,14
3675,0.57428104,0.646975,3.804102,2.5910485,3.624225,0.39027643,0
3676,0.4787681,0.29133013,2.4828827,4.283641,6.174964,0.3859051,1
3677,0.24695092,0.47328877,1.3247457,4.1439238,4.133875,0.5673335,2
3678,0.6165514,0.5764155,3.8641124,4.718534,6.344533,0.8480976,3
3679,0.42107606,0.27639443,1.9681988,2.805952,5.811879,0.61714804,4
3680,0.48933825,0.7474336,8.57815,5.7584405,7.902079,0.33442783,5
3681,0.4194059,0.853602,2.9712782,2.473423,7.8750906,0.22381774,6
3682,0.81476355,0.72294253,7.8823895,1.6985981,2.8709579,0.3400419,7
3683,0.6571898,0.77515763,3.7926576,4.189508,4.259958,0.79533106,8
3684,0.6523628,0.6886155,3.4765985,2.398524,7.7972584,0.8045006,9
3685,0.5071882,0.6774515,5.74473,5.563564,6.787649,0.23117517,10
3686,0.760125,0.7412049,3.2282848,4.380774,1.0704566,0.27080515,11
3687,0.79539466,0.64577496,6.79374,6.0607123,7.042628,0.28378218,12
3688,0.59446275,0.31545332,5.465618,8.614212,3.2516713,0.11322712,13
3689,0.29139757,0.44254124,6.1941347,4.151847,5.392583,0.4867295,14
3690,0.73745716,0.34989294,3.5397646,2.9462175,4.4469347,0.58799225,0
3691,0.7568028,0.30298203,2.2127118,3.227838,4.4540176,0.27826208,1
3692,0.38181257,0.83709204,7.256541,4.634427,5.623131,0.9058914,2
3693,0.72316796,0.41867548,7.048645,5.5859184,1.1001899,0.30230048,3
3694,0.77270055,0.8910231,4.237996,3.3881059,4.609472,0.53796184,4
3695,0.18478708,0.44644952,3.8190773,3.4408765,3.4670484,0.38536122,5
3696,0.7091839,0.15216833,4.8789005,3.2804322,6.696104,0.7369297,6
3697,0.4894355,0.73801845,4.662815,1.5910354,3.770281,0.62544286,7
3698,0.49553478,0.3798108,3.7449217,4.268036,6.468713,0.33213225,8
3699,0.52635854,0.7559309,3.5136485,3.5112147,0.43920988,0.67231613,9
3700,0.5532392,0.43597972,3.2957,6.3662915,5.085175,0.66743356,10
3701,0.69155407,0.7252501,2.3754582,2.8410034,8.414774,0.9155588,11
3702,0.6597938,0.6609737,6.555522,5.87995,4.9410334,0.40353188,12
3703,0.24520218,0.6847644,1.7364669,4.0872173,8.415767,0.6650616,13
3704,0.34485683,0.5036868,3.3627784,4.0175395,1.2135803,0.9411168,14
3705,0.74831444,0.23809655,4.0701575,4.9373903,3.6005652,0.74039274,0
3706,0.6105214,0.21693034,2.4614923,4.3727913,5.3309927,0.23139793,1
3707,0.2054658,0.53359115,1.6970812,2.3282933,6.2652044,0.5471729,2
3708,0.46701035,0.69750524,7.1626663,4.591127,1.7737728,0.4440209,3
3709,0.52277666,0.59069484,3.8196375,4.236315,5.7909336,0.65601313,4
3710,0.5866184,0.37315255,6.9578476,6.821171,2.2128274,0.25327396,5
3711,0.5736348,0.26344854,3.0828314,2.5175204,1.4000521,0.57535166,6
3712,0.66179097,0.2303271,3.0952277,2.711941,8.861322,0.683931,7
3713,0.7032262,0.80682755,3.7157602,5.6323457,7.2729206,0.34454837,8
3714,0.70960957,0.63632303,2.7386022,2.0588548,5.41648,0.35426176,9
3715,0.7737794,0.81920314,3.592794,3.7116716,6.3304524,0.59720355,10
3716,0.61839086,0.5981216,3.055378,3.0661497,2.063484,0.8023224,11
3717,0.51594275,0.81578374,6.97881,2.8840373,3.543407,0.5251501,12
3718,0.29434544,0.7329294,3.771005,4.783466,5.2555847,0.55773413,13
3719,0.45920098,0.22387445,2.7599952,6.8730025,5.890177,0.520773,14
3720,0.79690623,0.15530266,6.3648977,4.426485,4.817211,0.2234595,0
3721,0.6520805,0.32870242,3.8973806,3.7380388,2.0302854,0.23080468,1
3722,0.52002096,0.7089309,1.6826934,5.9733157,6.0288105,0.29844147,2
3723,0.6239082,0.6946268,6.3228426,3.884726,2.645268,0.32794437,3
3724,0.51259965,0.24687271,1.3748813,2.4390411,2.1252418,0.8815286,4
3725,0.49986103,0.65913135,8.637995,5.2190914,3.1111894,0.5721835,5
3726,0.47694632,0.846149,2.6617503,3.2460794,7.132564,0.2555194,6
3727,0.7883964,0.57903254,7.9717236,2.03657,5.645985,0.7005655,7
3728,0.59821063,0.72494173,6.013555,4.343301,8.299951,0.28736824,8
3729,0.70714724,0.41847578,2.8999505,3.1839788,3.1450725,0.4905235,9
3730,0.4274193,0.60145116,4.9874635,2.3928719,1.6942246,0.5486036,10
3731,0.39503828,0.75757897,3.8924506,2.538353,4.6300263,0.8960769,11
3732,0.33331835,0.51400757,8.018581,4.3541756,4.6071677,0.46053892,12
3733,0.5812129,0.3965749,5.660141,9.342155,7.333262,0.47751993,13
3734,0.4156305,0.45887733,4.446665,5.5188727,2.9164953,0.6279331,14
3735,0.8534196,0.6520672,3.9592752,2.9961252,4.0104465,0.5654888,0
3736,0.66423535,0.15289673,1.0839285,3.7220526,4.649756,0.589792,1
3737,0.55642533,0.7803827,1.409052,6.0458045,6.44517,0.50651586,2
3738,0.6617278,0.43010557,5.3295,3.3316526,1.771481,0.47543728,3
3739,0.69777155,0.5943777,4.5395117,3.3887007,4.3838563,0.095402636,4
3740,0.3367434,0.36122096,6.943112,3.294442,4.538163,0.5079223,5
3741,0.5214906,0.7636544,3.2729254,3.1008296,5.241823,0.17025764,6
3742,0.4849324,0.46262118,5.6707187,1.9042356,2.5015707,0.50806695,7
3743,0.57718176,0.7107403,3.5357106,5.737944,7.9724207,0.13673605,8
3744,0.55564696,0.905768,5.1497355,4.921206,8.20445,0.4301149,9
3745,0.6106979,0.47929895,2.2647107,5.1370573,6.836583,0.8393469,10
3746,0.4235553,0.39377686,0.8533493,1.8186834,7.92138,0.9191872,11
3747,0.5143026,0.6149565,4.8149962,5.147498,8.3858,0.77081305,12
3748,0.3972935,0.29289418,4.339767,5.8109884,6.5233927,0.77777857,13
3749,0.4234286,0.8859336,3.9608693,5.706096,1.7271717,0.39476624,14
3750,0.47885168,0.10200984,3.0333922,3.3596036,5.011243,0.25087437,0
3751,0.5327767,0.10271735,4.0051327,4.37924,1.8619472,0.17717713,1
3752,0.43109947,0.4292445,5.3164835,6.9616356,4.9234447,0.6938513,2
3753,0.6690495,0.54822403,5.213421,4.3107734,2.313414,0.56630784,3
3754,0.65027016,0.1589702,0.57122433,2.1585345,6.185289,0.63381755,4
3755,0.3386597,0.53709817,7.562808,5.0109444,8.339384,0.49653116,5
3756,0.66778517,0.31943372,2.3563728,2.7963395,4.208342,0.34847727,6
3757,0.6614597,0.34629098,3.0000255,4.650807,3.2707791,0.7523409,7
3758,0.82754105,0.50923157,2.963135,5.9213505,6.5063295,0.07928015,8
3759,0.88420105,0.34019056,2.7184246,4.0904174,5.158279,0.68650657,9
3760,0.47381043,0.5346884,2.0788207,4.575165,5.57523,0.1342029,10
3761,0.75480837,0.42291385,4.01526,4.7731247,3.9224384,0.43060645,11
3762,0.53270507,0.76571774,6.867389,4.444565,3.354055,0.66883016,12
3763,0.49991247,0.4531407,5.5456123,8.186701,6.146565,0.49189648,13
3764,0.45942625,0.88622576,3.5982437,5.2274127,3.5451927,0.21915239,14
3765,0.75759774,0.28488338,5.9361334,6.7478724,3.6344476,0.43372726,0
3766,0.84585613,0.5601616,6.403597,4.4263844,7.6237955,0.47466862,1
3767,0.31527257,0.5551415,3.6180716,3.9571044,3.4756713,0.4060877,2
3768,0.8650455,0.5702748,4.869021,6.538848,8.550666,0.58664066,3
3769,0.5024628,0.785818,4.3515434,1.504843,5.141578,0.5670367,4
3770,0.41323996,0.5179904,6.600985,5.7401466,2.1637304,0.6439613,5
3771,0.46772394,0.6125722,1.6898621,2.850959,1.8782165,0.58476365,6
3772,0.77017045,0.49624836,4.878147,2.5339646,3.5158694,0.7505192,7
3773,0.80760705,0.8536223,3.4244468,6.229177,4.831883,0.22831407,8
3774,0.61882216,0.87045544,5.540635,2.6875181,4.880472,0.38780734,9
3775,0.48689285,0.763767,4.2285414,3.8882635,2.1647162,0.28466925,10
3776,0.6724612,0.60565186,1.2864976,1.8170441,7.4248652,0.6017425,11
3777,0.6249159,0.738718,7.3265,3.2123373,5.415822,0.5432117,12
3778,0.47355166,0.6159955,7.611923,7.59379,6.078638,0.33677924,13
3779,0.31197658,0.43188515,4.0453463,3.2077982,1.4779413,0.39134765,14
3780,0.4986965,0.7799182,4.2695775,1.3638282,4.5770745,0.52126807,0
3781,0.33263704,0.31321797,1.6502799,2.8377848,8.198025,0.48895672,1
3782,0.50166106,0.80484134,5.8412642,7.3701773,5.205082,0.84183043,2
3783,0.7936659,0.64542025,6.766563,4.2867894,2.3839974,0.43611762,3
3784,0.51079917,0.91188145,6.9063687,2.8557444,6.4105015,0.8014837,4
3785,0.52153236,0.69437164,7.033867,5.1744413,8.946707,0.7986919,5
3786,0.33935165,0.7826724,2.9091396,2.3108294,4.582938,0.45817927,6
3787,0.38299802,0.14830479,3.9132934,3.1843317,7.0420723,0.7034235,7
3788,0.61299175,0.7376399,3.6742616,3.838055,3.8624115,0.6710415,8
3789,0.6750142,0.46157536,2.5375292,3.6422467,3.2749057,0.55367655,9
3790,0.46707577,0.3949046,2.5928116,4.081177,1.0682783,0.2231346,10
3791,0.66944915,0.69713473,4.397395,2.8259766,8.647195,0.6560488,11
3792,0.6469689,0.6317972,4.925707,5.1243057,3.0620158,0.6074904,12
3793,0.40513748,0.39532527,2.2391722,7.0067525,6.9056807,0.6771637,13
3794,0.38270354,0.7019818,4.050922,4.2916155,3.6682014,0.09583629,14
3795,0.59322965,0.65623844,2.3702297,6.2643776,3.5170949,0.7228343,0
3796,0.6578148,0.38213617,2.7034707,4.339925,8.201378,0.7187254,1
3797,0.3341395,0.854355,2.695215,2.7923412,3.5839212,0.93803096,2
3798,0.46753556,0.5149408,4.636554,3.3966594,4.358673,0.74331164,3
3799,0.5684369,0.7419948,3.0365183,2.1700096,8.387363,0.49028102,4
3800,0.408326,0.6362964,4.3647165,4.1426363,2.632189,0.4734892,5
3801,0.49418682,0.027310416,3.3628163,1.631351,2.6671853,0.54700667,6
3802,0.79273415,0.37102097,5.994842,5.668336,4.34632,0.36173505,7
3803,0.47600746,0.6926513,1.8973207,4.6312203,6.8762946,0.6375019,8
3804,0.79130393,0.17012386,1.1329186,2.9972718,7.873348,0.48450282,9
3805,0.47950795,0.5312992,3.2529726,3.2878683,4.706513,0.29049316,10
3806,0.66729605,0.6285007,1.6924006,1.7696891,7.0546317,0.6465772,11
3807,0.67149955,0.7472066,6.333058,2.760708,2.5012372,0.38918945,12
3808,0.4730101,0.24102142,1.8320006,7.6026583,7.01149,0.6292662,13
3809,0.2750694,0.40093812,2.806231,5.2534537,8.198977,0.23963211,14
3810,0.8523527,0.015939925,3.5237753,4.11708,3.2359834,0.16022786,0
3811,0.485584,0.39461178,2.6128888,5.3313537,4.038049,0.55035615,1
3812,0.26237205,0.5063697,2.4540908,5.0590425,4.7899265,0.31127867,2
3813,0.7329813,0.8040382,6.7753463,4.8330884,7.083906,0.7120994,3
3814,0.73309565,0.6713775,4.436866,3.5859668,6.910714,0.7374389,4
3815,0.515107,0.6304299,4.597277,4.824207,2.6729572,0.44736877,5
3816,0.33349302,0.3262528,2.2511644,2.9626775,4.9215393,0.5424454,6
3817,0.7094071,0.5126044,7.0174065,3.7495475,4.406273,0.35309008,7
3818,0.44676232,0.48972377,3.099518,3.0746837,3.4932232,0.6560262,8
3819,0.8067033,0.8802547,5.652936,1.9653052,5.123338,0.57493544,9
3820,0.2847776,0.5731917,2.9307113,2.105581,6.643528,0.63974905,10
3821,0.8501559,0.5094324,3.3415313,2.2634377,1.8291558,0.46596843,11
3822,0.4519843,0.599563,7.2741117,4.643807,2.8023262,0.11467023,12
3823,0.24609296,0.64035654,5.980372,6.0623364,4.177458,0.76182747,13
3824,0.2403622,0.18120143,2.1283715,4.0168953,7.059888,0.42498404,14
3825,0.5614098,0.14768724,6.4163,2.047781,5.806064,0.45048988,0
3826,0.68220186,0.4389154,1.3574452,3.203938,7.0397925,0.18703805,1
3827,0.47496912,0.38449243,3.0840607,6.0580645,5.3631754,0.91290635,2
