,locs0,locs1,locs2,locs3,subject
9376,1.2933941,-0.246961,-2.2197347,-2.2986493,164
9377,-1.6881338,-0.29894537,-1.8602943,-2.4753537,165
9378,-0.97421455,-2.5222306,-2.2634082,-1.143442,166
9379,-2.7165112,-1.459574,-2.0498984,0.27300683,167
9380,-3.250894,0.011076108,-1.9903471,0.65961206,168
9381,-1.5366014,-0.15719515,-2.0034447,-0.6702877,169
9382,-0.81608117,-3.1789486,-2.5053365,-0.35800844,170
9383,-1.2186782,-0.62743074,-1.5824424,-1.1009543,171
9384,-2.142694,-0.14744455,-2.294364,0.52508324,172
9385,-0.42180136,0.16434121,-1.9618015,-4.2102957,173
9386,-1.7497485,-1.5555793,-2.5922441,1.9612228,174
9387,-0.46708593,-2.588773,-1.7845423,2.1978211,175
9388,0.10621327,-1.1206617,-2.7813,0.96087515,176
9389,-1.7740204,-0.62495214,-1.8850603,-0.46657878,177
9390,-1.2286716,1.0201848,-1.8885312,-2.5443597,178
9391,-2.320849,1.064882,-0.82191813,-1.8148837,179
9392,-1.750685,-1.128787,-2.525488,-2.3798084,180
9393,0.7476623,-2.6742868,-1.979158,-2.9518504,181
9394,-1.0349398,-0.8617216,-1.7778232,-1.2372422,182
9395,-0.66916,-2.3414352,-2.1611528,1.3097996,183
9396,-1.2127875,-0.47337118,-2.4520617,-0.6504971,184
9397,-0.97496,2.5234957,-2.7685053,-0.7087205,185
9398,-1.1897666,2.2223706,-2.0589228,-0.14930798,186
9399,0.20381498,-1.3591679,-1.685135,1.2922311,187
9400,-1.613088,0.99772316,-2.7185905,0.19912612,0
9401,-1.4864273,2.5238028,-2.3531578,-2.1390443,1
9402,-1.651875,-1.9147215,-2.0935967,-1.5275705,2
9403,-4.9855266,-0.90650725,-2.5487018,-0.3421247,3
9404,-0.8790253,-1.0044755,-2.8530116,-2.2922854,4
9405,-2.8072598,-1.0163774,-2.5462942,-2.6099963,5
9406,-1.1984106,0.15369886,-1.7291627,-4.935827,6
9407,-1.6165738,-1.7752864,-2.398484,0.6450627,7
9408,-1.7441787,0.36054972,-1.4023969,-5.332905,8
9409,-1.0396788,-0.06933674,-2.516252,-0.31193036,9
9410,-1.44783,0.5925326,-1.9474707,-1.904208,10
9411,-1.6853653,0.43018344,-2.4348557,-1.7026596,11
9412,-2.1017866,2.407279,-1.7892206,-1.7338811,12
9413,-0.81374335,0.80681753,-2.2708397,-2.3740048,13
9414,-2.0610175,-0.72960436,-2.0260136,-1.5817541,14
9415,-0.84855556,0.111090586,-1.4836677,-0.7129181,15
9416,-2.155529,-1.3610514,-1.3169364,-2.2190688,16
9417,-1.0555304,-0.18331122,-2.0168962,-1.1761168,17
9418,-1.201461,-0.23711619,-0.6821326,-1.6627157,18
9419,-1.9798852,-0.85600543,-2.0801015,-0.22697145,19
9420,-2.2898088,-1.5296655,-2.6211855,-1.9723887,20
9421,-2.0542445,-1.116956,-2.244175,-0.6214384,21
9422,-2.100994,0.2808993,-2.2445495,-0.6486337,22
9423,-1.2045131,0.1638814,-1.4692824,-4.161592,23
9424,-0.99933517,-1.8105161,-2.4614344,-0.50360286,24
9425,-1.5657761,1.3773497,-2.959136,0.1253626,25
9426,-3.0896938,-1.2133098,-2.8349886,1.1349121,26
9427,-1.5177791,0.98760056,-2.8305764,-0.94055164,27
9428,-0.5986145,-1.915026,-2.6210384,0.4302957,28
9429,-1.7323151,-1.1800818,-2.5110137,-0.82521534,29
9430,-1.2782323,-0.10969758,-2.0651925,-2.264748,30
9431,-3.0143628,-2.183537,-2.3368068,-2.5224304,31
9432,0.7253147,-1.0907001,-2.8224273,0.64365155,32
9433,-2.7280602,-1.0076346,-2.081664,1.2076654,33
9434,-3.426799,-2.5115042,-2.4449916,-0.14142445,34
9435,-3.3873556,-0.7250792,-1.6282396,-0.968786,35
9436,-2.7368588,-1.5741758,-2.9188325,0.32802236,36
9437,-3.1932085,-0.7602819,-1.8508921,-2.3643882,37
9438,-1.9466072,0.013775095,-2.4749222,-3.1223187,38
9439,-2.5977256,-0.9375503,-2.796627,2.6457608,39
9440,1.8250403,-2.4765851,-1.377364,-0.2875925,40
9441,-2.139479,-1.8662446,-2.146171,1.822935,41
9442,-2.442575,-0.6388635,-2.5603182,-0.39572382,42
9443,-0.89343196,0.7722108,-1.8480433,0.37908852,43
9444,-1.6740084,-0.9678397,-2.6431832,3.1172268,44
9445,-1.9982429,-0.33774805,-2.2500103,0.13775557,45
9446,-1.4212527,0.306296,-2.368897,-4.275791,46
9447,-1.0009156,0.14943509,-2.6310165,-4.290243,47
9448,-0.7211112,-0.2526923,-1.5543236,-0.36800066,48
9449,-1.4355063,-0.31252357,-1.8646294,0.14741743,49
9450,-0.46397182,-0.29798666,-2.365685,-1.2033205,50
9451,-1.2853097,-1.9399145,-2.4530926,-0.0825035,51
9452,-1.4494948,-0.13382365,-2.090775,-0.2779982,52
9453,-1.6156679,-0.6177903,-2.3535774,1.8042135,53
9454,-1.0793238,0.17278863,-2.2168238,-4.1933627,54
9455,-1.0404603,-0.6838293,-2.7562375,1.0348834,55
9456,-1.3891623,-0.13273388,-2.221001,-0.52743155,56
9457,-2.1458342,-1.0770465,-2.6304555,0.53814876,57
9458,-1.4770893,0.46439227,-1.8335886,-1.7536446,58
9459,-2.1220474,1.711837,-1.5536854,-1.8730929,59
9460,-1.3995073,-0.48185956,-2.1563287,-1.1225109,60
9461,-4.2158065,-0.3017549,-1.7071457,0.070638895,61
9462,0.18818107,0.27928883,-1.9232924,0.46395293,62
9463,-0.9827806,-2.140029,-2.245716,2.2241764,63
9464,-1.5540378,0.98941195,-2.0984232,-1.3095711,64
9465,-0.01973781,-1.5955317,-2.2263904,-1.2689816,65
9466,-2.1059046,0.41661033,-2.219188,-2.5331786,66
9467,-1.1389384,0.5991461,-1.239098,-6.484858,67
9468,-1.9126709,-0.6828027,-2.542158,0.47410816,68
9469,-2.081567,-1.4802551,-2.1313443,0.9188098,69
9470,-0.19461572,0.008328378,-2.502898,0.05883649,70
9471,0.12250152,-0.43115917,-2.1266587,1.7942507,71
9472,0.33424523,1.6593417,-1.6396489,-0.46944684,72
9473,-1.3318449,-1.268389,-2.29629,2.5026689,73
9474,-2.2918391,1.0336355,-2.561401,-2.0710666,74
9475,-0.30129474,-1.2883378,-2.5810459,1.6942483,75
9476,-1.927903,-0.45923823,-2.4048374,-3.2076864,76
9477,0.7202592,1.2986493,-2.2425394,0.68565285,77
9478,-1.5119709,-1.3245655,-1.9848012,-0.62019885,78
9479,-0.44864506,-0.28127134,-2.6977928,1.4321413,79
9480,-1.6748543,-0.7188014,-2.2814417,-0.5467416,80
9481,-0.20585442,1.5713916,-2.4776123,2.8731666,81
9482,-0.59575826,-2.3613107,-2.9323769,0.89624673,82
9483,-0.12855472,0.56988055,-2.0831244,0.36599272,83
9484,-2.9225583,-1.6166674,-1.8425359,-2.1975744,84
9485,-1.3804561,-0.53058296,-2.4494405,-0.22794071,85
9486,-1.9689403,-0.3937382,-2.406266,-2.5674567,86
9487,-1.3494328,1.712892,-2.3107786,-1.3169544,87
9488,-0.69609785,-1.9329977,-1.7241011,-0.41688251,88
9489,-0.8561243,-2.7005537,-2.7186825,-0.5193328,89
9490,0.10467851,-0.11145547,-2.7100272,0.03521985,90
9491,-0.31545708,-0.29056394,-1.9985292,1.4688725,91
9492,1.6146418,-1.7490869,-2.4035435,-0.49090147,92
9493,-2.5140076,1.384645,-2.1935966,0.4152587,93
9494,-1.1980525,0.32737383,-2.1004431,-1.9883747,94
9495,-0.8269878,-0.5445371,-2.4333751,-1.6118994,95
9496,-6.4077215,-0.8156338,-2.1504695,0.34695247,96
9497,-0.98348105,-0.18880296,-3.2839258,-0.9019177,97
9498,-0.75886905,-1.1551771,-2.0460427,-0.74038994,98
9499,-1.9679477,-0.6310321,-2.151311,-1.625199,99
9500,-1.0834267,-2.4158075,-2.4306803,1.0785835,100
9501,-1.3312438,0.5019257,-1.6919246,-0.26150054,101
9502,-1.6967971,-0.54995054,-1.8596858,0.7948171,102
9503,-0.80524486,-0.53487015,-2.4708197,0.8482405,103
9504,-2.3838394,0.27292526,-1.7527795,-2.835293,104
9505,-3.3722744,-0.76006615,-1.9837176,-2.9683018,105
9506,0.9267751,-2.8164861,-2.2422533,1.7446523,106
9507,-1.1291704,-1.8543227,-2.18039,-1.334479,107
9508,-1.5531489,-2.473821,-1.7957213,2.0742104,108
9509,-1.7907495,0.8755496,-2.0737565,-0.89950824,109
9510,-3.616697,-1.2559289,-2.5374734,1.6106527,110
9511,-2.9548137,-0.14046404,-2.3707476,-1.3845847,111
9512,-2.5661488,-1.3909773,-2.2912378,0.48518085,112
9513,-1.7514706,-0.24317306,-2.419086,-1.0976138,113
9514,-1.6859069,-1.2980202,-2.0488563,-3.7808998,114
9515,-0.31831843,-1.3365839,-1.7023761,-1.1937095,115
9516,0.8022669,-0.8294036,-1.8945763,0.2698328,116
9517,-0.12026007,-0.7291168,-1.9218757,0.9782515,117
9518,-2.435751,-0.72765,-2.9410925,-0.024123937,118
9519,-2.1683767,-2.3776743,-2.2218778,1.0267775,119
9520,0.07242559,-1.3482652,-2.065144,1.1223626,120
9521,-1.4235158,3.5728083,-1.8650087,-1.2580876,121
9522,0.4142937,3.769458,-1.5781806,0.9398483,122
9523,-1.8462932,-2.5006251,-2.473075,0.55600715,123
9524,-1.5848304,2.1195195,-2.143562,-1.6514088,124
9525,-0.9117507,-0.5342977,-2.2073638,-0.6600611,125
9526,-1.1551042,-0.2516711,-1.9861585,-2.423766,126
9527,-1.727609,-0.90625095,-2.8663507,-1.351501,127
9528,-2.5533,-1.962884,-2.2345338,1.2183352,128
9529,2.485444,-2.5591233,-2.1465826,1.1867669,129
9530,-3.8498826,-0.7409576,-2.1521313,-2.9792314,130
9531,-0.06974581,0.16737682,-2.4668403,1.027859,131
9532,0.19575201,2.5369658,-1.2682973,-1.4785138,132
9533,-0.9274615,0.35434267,-2.0373988,-0.5990662,133
9534,-2.304852,-0.63986635,-0.9208678,-5.3171034,134
9535,-1.1252743,-1.8684664,-2.0367546,-1.1891416,135
9536,-0.8341882,0.954743,-2.0176184,-0.18680064,136
9537,-2.3370328,-1.0967057,-2.1220992,-3.2871306,137
9538,-1.73724,-0.5788689,-2.181914,1.9777843,138
9539,-2.3013544,-0.59622395,-2.2304385,-0.5828928,139
9540,-0.8802813,-2.4389038,-2.1207616,0.6758721,140
9541,-0.8814984,0.22094154,-1.8627385,-2.3338766,141
9542,0.42786807,1.1411331,-2.5235324,-1.066578,142
9543,-1.2507142,-3.206324,-2.1263897,1.7459944,143
9544,-0.46305138,-2.0977433,-2.1995304,0.6073069,144
9545,-0.28081155,-1.9967839,-2.3037214,1.4279174,145
9546,0.2860911,-1.1809105,-2.1013892,-0.54443014,146
9547,-0.5419769,-1.6796683,-1.1075908,-1.6149422,147
9548,-1.102955,1.5634347,-1.6687896,-0.34315732,148
9549,0.0933306,1.9966761,-2.40117,0.7362228,149
9550,-1.1645511,-1.3517723,-0.7092954,-5.363285,150
9551,-1.0841472,0.48783246,-3.142867,-0.14032018,151
9552,-1.257796,-1.8429204,-2.2985487,-0.55875695,152
9553,-2.3628113,-1.1030332,-1.3925388,2.697884,153
9554,-1.572352,-0.09301248,-2.7300124,-0.5456418,154
9555,-1.7023,-3.127706,-2.172094,1.7524476,155
9556,-2.4822328,-0.32777822,-2.54322,-1.9518981,156
9557,-0.86234355,-1.9492688,-2.0350425,-0.54942995,157
9558,-1.5337682,-1.3787878,-1.7627143,-0.7643842,158
9559,-1.0578567,0.8445714,-2.6390998,-1.1282796,159
9560,-1.3098195,-1.329254,-2.049793,-2.0859895,160
9561,-4.227082,-1.1942253,-2.8482459,1.4141722,161
9562,-1.7155296,-1.6858402,-2.5009327,-0.9882381,162
9563,-2.447691,-1.4873023,-2.4660146,0.82447696,163
9564,0.46070686,-1.5653133,-2.3663697,-1.9243588,164
9565,-1.4043412,-1.024026,-1.6258061,-1.3184843,165
9566,-1.1075032,-2.9858062,-2.2737782,-1.4671123,166
9567,-1.7846317,-1.667287,-2.6135895,0.24331427,167
9568,-2.8094094,-0.22628668,-1.8465884,-0.9142078,168
9569,-1.6723849,-0.10744113,-2.6341908,-1.7216665,169
9570,-2.3075206,-2.6514459,-1.8662312,2.6740675,170
9571,-0.48906654,-0.9763819,-0.8383583,-0.2846188,171
9572,-2.790389,-0.45859236,-2.0750012,0.9422342,172
9573,-0.1844391,0.5038169,-1.7515919,-4.713601,173
9574,-1.5565355,-1.720949,-2.6756642,0.7883644,174
9575,0.52105725,-1.603795,-2.3319037,0.7736304,175
9576,-0.3907401,-2.3391738,-2.5519767,-1.7431221,176
9577,-1.7547106,-0.506527,-1.9074514,-0.3684041,177
9578,-1.0381165,1.8729354,-2.099749,-0.92118406,178
9579,-1.9076433,1.516199,-1.1428229,-3.105848,179
9580,-1.2082775,-1.0072408,-2.5086067,-1.7815874,180
9581,-0.82201904,-2.4729047,-2.3529851,-3.4018095,181
9582,-1.2726249,-0.7979125,-1.5129225,-0.21933633,182
9583,0.2269007,-2.1795597,-2.6080015,1.2794411,183
9584,-1.6286992,-1.0381839,-1.860525,0.067415655,184
9585,-1.0900183,1.4536154,-2.3483512,0.48259103,185
9586,-1.4979341,2.0336435,-2.5508306,2.3128755,186
9587,0.18475065,-1.6477258,-2.0703697,3.0419335,187
9588,-1.7236716,0.990848,-2.0446243,0.40152526,0
9589,-1.7249267,1.0882307,-2.745059,-2.0702703,1
9590,-2.1948707,-2.2559748,-1.9456048,-2.5968804,2
9591,-5.391959,-0.67415226,-2.2560155,-1.6070757,3
9592,-1.0785435,-1.4645616,-1.8189656,-0.85561126,4
9593,-2.0590792,-0.86161304,-2.793307,-1.363986,5
9594,-1.4251231,0.3910224,-2.1221757,-4.1293488,6
9595,-1.9154222,-1.825828,-2.614706,0.19073796,7
9596,-1.7185427,-0.06749493,-1.4296204,-6.5296583,8
9597,-1.1631097,-0.8096838,-1.8304229,-1.4632013,9
9598,-1.4732516,1.6475769,-2.19218,-2.932897,10
9599,-1.8762717,0.635429,-1.7339246,0.41416425,11
9600,-1.8163356,1.96824,-2.0739965,-2.6951895,12
9601,-0.92227054,0.9860136,-2.9767947,-2.6752079,13
9602,-1.7173738,-0.17515321,-1.8135215,-1.9993918,14
9603,-1.1865698,-0.47686127,-1.2418296,-0.33270955,15
9604,-1.9810438,-1.3640796,-1.1799655,-2.427012,16
9605,-0.6567289,0.061010554,-2.3750086,0.34146404,17
9606,-0.83238775,-0.06103836,-0.6606236,-1.2456563,18
9607,-2.1030955,-0.8840152,-2.219437,-0.07864469,19
9608,-2.0478885,-0.90366125,-2.0906897,-0.44332075,20
9609,-1.1266451,-0.3842981,-1.9768908,0.38409138,21
9610,-1.871611,0.43515933,-2.237148,-0.987349,22
9611,-1.1747583,-0.38817114,-2.3388371,-2.7336576,23
9612,-0.65966284,-1.0922335,-2.4331622,-1.6959236,24
9613,-1.4236126,1.1921755,-2.6007226,0.9436049,25
9614,-1.9411016,-1.987868,-2.40847,-0.34498143,26
9615,-1.459464,0.9289334,-2.475415,-1.6813214,27
9616,-0.20940554,-2.0208108,-2.072658,1.0132695,28
9617,-1.4954321,-0.56928337,-2.664703,-2.4709475,29
9618,-1.7399602,-0.6663046,-1.9848404,-0.65184397,30
9619,-3.4492803,-1.2153203,-2.3259754,-0.98934054,31
9620,-0.8859112,-1.6597679,-2.3780954,-0.61003035,32
9621,-2.6919205,-1.1187075,-2.0031972,0.81983155,33
9622,-2.3295076,-1.6333413,-2.4951904,1.3421772,34
9623,-3.1218743,-1.3399357,-2.072857,-1.3394576,35
9624,-2.3201172,-1.2771652,-2.5260406,1.659858,36
9625,-3.5302024,-1.3815303,-2.3224874,-2.1692433,37
9626,-1.6162239,-0.16308431,-1.7431476,-1.5358588,38
9627,-2.2515278,-1.0688944,-2.5552897,-0.28971794,39
9628,-0.03245294,-2.2700794,-0.69474286,0.086559206,40
9629,-3.3503366,-1.3536206,-3.0274513,2.3403397,41
9630,-2.135408,-0.7588627,-2.8533123,0.15947902,42
9631,-0.9778991,1.356014,-1.9502574,-0.12180239,43
9632,-2.4093869,-1.136467,-2.2864006,0.100606516,44
9633,-1.0731006,-0.5906265,-1.5516608,-1.1648374,45
9634,-0.97853243,0.4435506,-2.398741,-3.671031,46
9635,-1.3821853,0.3215788,-2.0975418,-2.4902778,47
9636,-0.95586187,0.1563972,-1.8256332,0.014491901,48
9637,-1.3372663,0.10285282,-2.808369,-0.5110847,49
9638,0.45029297,0.09097265,-1.803364,-3.2041676,50
9639,-1.0764021,-1.1678967,-2.650297,0.71889085,51
9640,-1.6792688,-0.17594592,-2.0154114,-0.06482652,52
9641,-1.8334465,-0.44222885,-3.1721923,1.0585808,53
9642,-1.5303699,-0.53331715,-2.3825793,-0.55760527,54
9643,-0.312262,0.023526967,-2.7428017,-1.2291414,55
9644,-1.2593462,-0.032007992,-2.2481337,-2.6287751,56
9645,-2.4647148,-0.9638169,-2.478834,-0.8271166,57
9646,-1.2307055,0.82905746,-2.140986,-0.19685197,58
9647,-2.2702124,2.0280607,-2.1037843,-1.9778682,59
9648,-1.3486524,-0.91772944,-2.3536212,-1.8804238,60
9649,-3.2991319,0.27933365,-1.505029,-1.2847427,61
9650,0.8073576,0.22266245,-2.5577257,-0.62270683,62
9651,-0.16819364,-1.4501636,-2.7866533,1.8296973,63
9652,-1.2954679,2.1441722,-1.5387256,-1.2630804,64
9653,-0.016113684,-1.1571515,-2.352753,0.5988452,65
9654,-2.1378324,-0.32718933,-1.9395225,-1.4576762,66
9655,-1.5025128,1.2292359,-2.515089,-2.7782073,67
9656,-2.1540554,-0.6556388,-2.602002,-1.39638,68
9657,-2.4273856,-1.1725072,-2.943159,2.0653276,69
9658,-1.2490578,-0.7421485,-1.6792682,1.5828755,70
9659,-0.575243,-0.6976264,-2.1037893,0.82368755,71
9660,0.48380733,1.1716756,-1.9330688,1.2634972,72
9661,-1.32399,-1.0439042,-2.3835034,-2.9482965,73
9662,-2.2892482,0.50498354,-2.2902403,1.2745745,74
9663,-1.3204516,-1.2852325,-2.0351987,3.80095,75
9664,-1.938046,-0.886389,-2.5676067,-0.48596525,76
9665,0.6078151,1.8274064,-2.2140143,-1.2212112,77
9666,-1.0985688,-1.1707833,-2.042715,-0.9909934,78
9667,-0.21370018,-0.2835828,-2.343085,2.3986616,79
9668,-1.4688611,-0.32226995,-2.63988,0.7903216,80
9669,-0.71826893,0.75847405,-1.924967,3.2736406,81
9670,-1.6862718,-2.3021293,-2.5643418,0.98060966,82
9671,-0.2877618,0.1868065,-2.2460701,1.0155565,83
9672,-5.6791573,-2.3575659,-2.3469906,-1.2479265,84
9673,-1.4610596,-0.28252336,-2.4366136,1.6923655,85
9674,-1.8804497,-0.5849437,-2.2708468,-0.5345645,86
9675,-1.4621791,0.7193947,-2.109396,-1.2232958,87
9676,-1.0524056,-1.3483434,-2.2800465,3.6386385,88
9677,-0.8212563,-2.0619235,-2.5528605,1.1916602,89
9678,0.031280786,0.8809328,-2.2978296,0.5618187,90
9679,-0.101275474,-0.70578647,-2.6012099,1.526091,91
9680,0.5226168,-2.0529876,-2.4292953,0.18622088,92
9681,-2.6730115,1.2997067,-2.2672288,-0.4340334,93
9682,-0.92512023,0.3947693,-1.9915364,-1.336063,94
9683,-0.82511246,-0.3857251,-1.9518808,-0.8256098,95
9684,-5.3411627,-0.64719987,-1.8039374,-0.7251181,96
9685,-1.3905813,-1.2102479,-2.6330817,-0.04684812,97
9686,-0.27207115,-0.75527114,-2.7457016,-0.9852934,98
9687,-1.6534599,-0.83205307,-1.7878202,-1.2168009,99
9688,-0.2983142,-2.4639058,-2.9159636,1.8471265,100
9689,-0.88145757,1.9166021,-2.6724763,-0.4858576,101
9690,-1.5207189,-0.7713822,-1.8200706,1.3681568,102
9691,-0.7714783,-0.3982312,-2.3292832,0.4260494,103
9692,-1.8238544,-0.4476692,-1.6747406,-6.648353,104
9693,-3.8196757,-0.81387436,-1.4382817,-3.1185944,105
9694,1.6194293,-2.1735456,-1.8549263,0.9241752,106
9695,-0.92132545,-1.9588479,-1.8147779,-5.4416227,107
9696,0.16839387,-2.002684,-2.289945,0.36414754,108
9697,-1.8962829,1.8284357,-2.1677823,-0.5109801,109
9698,-3.1270194,-1.2514246,-2.2506177,0.07612282,110
9699,-2.4390914,0.21224669,-2.2092614,-2.3671603,111
9700,-2.4391575,-1.6554083,-2.413722,1.9402686,112
9701,-1.8290628,0.36073542,-2.6002424,-1.9888327,113
9702,-2.6305854,-2.0607517,-2.490262,-1.896213,114
9703,-0.62015635,-1.6876599,-2.4455671,-1.8244172,115
9704,-0.3681644,-0.97250444,-1.8807564,-2.1438174,116
9705,0.15240078,-1.0533551,-2.166982,1.291522,117
9706,-2.4289088,-0.6281993,-2.4003243,1.1191337,118
9707,-0.1368852,-1.8482077,-2.116592,1.0849731,119
9708,0.040214054,-1.2419784,-2.0973163,-0.5889343,120
9709,-1.1888134,2.0183964,-1.7766831,-1.6625185,121
9710,0.115400806,2.4649394,-1.5596403,-0.059215292,122
9711,-1.3491809,-2.6416988,-1.7663245,-0.50130737,123
9712,-1.806988,1.4865402,-1.9420476,-0.009139419,124
9713,-0.7916974,-0.7856899,-2.3777215,-0.50515294,125
9714,-1.5466938,-0.8201418,-2.0832255,-2.2647614,126
9715,-1.499671,-0.97209644,-2.762643,-0.8362958,127
9716,0.09271383,-1.4039514,-2.5908456,1.790448,128
9717,-1.5129981,-1.8124578,-2.826307,-1.307102,129
9718,-3.0349958,-1.1112751,-1.6387204,-6.6235228,130
9719,0.15131843,0.8950179,-2.485499,0.738408,131
9720,0.15918905,3.4274588,-1.3022797,-0.14985257,132
9721,-0.5358275,0.37922123,-2.6656885,-1.5833343,133
9722,-2.0623248,0.16605681,-1.4446807,-5.808429,134
9723,-1.8083092,-1.1163292,-2.132693,-1.109126,135
9724,-0.69898874,1.1336141,-2.4308448,-0.27794302,136
9725,-2.1034474,-0.90405625,-1.4958324,0.6050458,137
9726,-1.0099162,0.22031587,-2.2582536,0.6891829,138
9727,-1.6296303,-0.72117,-2.063407,-3.52129,139
9728,-0.17186001,-0.97254187,-2.2604074,-3.052617,140
9729,-1.5773349,0.29588908,-1.3566973,-0.77113366,141
9730,-0.17007633,0.5896082,-2.1820495,2.9213529,142
9731,-1.5021073,-3.1537757,-3.0058837,0.86018896,143
9732,-1.0311036,-1.5038027,-2.1170912,0.32341,144
9733,-2.2011034,-2.5309198,-2.3270612,1.03671,145
9734,0.0779451,-0.91630745,-2.3780718,0.14287548,146
9735,-0.9365785,-1.8859289,-0.911991,-2.0397754,147
9736,-0.8906552,1.8467592,-2.1976233,-0.60527384,148
9737,0.09715522,3.230697,-2.4448822,0.9757356,149
9738,-0.85120946,-1.1822573,-0.8875237,-5.976727,150
9739,-1.0765269,0.705423,-2.19672,-0.59230417,151
9740,-1.4684775,-2.4821007,-1.9063976,-0.59404546,152
9741,-2.2134311,-1.298821,-2.7101016,2.0824778,153
9742,-1.8316228,-0.6422766,-2.1597068,-1.086188,154
9743,-1.8545365,-2.8175316,-2.2340112,-0.15547526,155
9744,-2.7807856,-1.2745903,-1.9531369,-0.23200393,156
9745,-1.4543417,-2.7229595,-2.8957672,0.42102152,157
9746,-2.079101,-1.4513586,-2.3282752,-1.3408113,158
9747,-1.2102923,0.96961576,-2.459395,-1.1639086,159
9748,-2.0066686,-1.4481347,-2.1041675,-0.36316246,160
9749,-4.849166,-1.1408207,-2.81408,2.9034696,161
9750,-1.1006651,-0.9467226,-3.2179637,-2.151348,162
9751,-1.7336161,-1.3773323,-2.477815,-1.409444,163
9752,1.7978555,-0.7459345,-2.340898,-3.146776,164
9753,-1.8071121,-0.5499832,-1.7867802,-1.6549519,165
9754,-0.8481013,-1.9528308,-2.3541133,-0.46187308,166
9755,-1.8008157,-1.3363504,-2.593583,0.29761845,167
9756,-1.8485768,0.012360349,-2.5302668,-0.1833514,168
9757,-1.2232952,-0.54282254,-1.8537189,-1.6300137,169
9758,-0.11066042,-2.1995053,-2.4828362,1.1303301,170
9759,-0.58464026,0.13533553,-1.3366616,-1.0927932,171
9760,-2.6223876,-0.6731119,-1.3608589,1.834055,172
9761,-0.66331744,-0.25154725,-2.0309427,-3.7360997,173
9762,-1.2146008,-1.8695265,-2.1823978,2.3519742,174
9763,1.8524725,-2.0045156,-1.9914608,0.31576186,175
9764,0.044572353,-1.4870738,-2.824821,-0.2648484,176
9765,-1.8934077,0.13412012,-2.2505617,-0.23045349,177
9766,-1.108742,2.5998669,-3.1669059,-1.1564825,178
9767,-1.9343491,2.1286392,-0.765468,-3.8532035,179
9768,-1.9941524,-0.8232031,-2.7113595,-0.38192344,180
9769,-0.26944977,-2.94438,-2.2250721,-0.6631036,181
9770,-1.1808615,-0.13832302,-2.0728178,-2.348599,182
9771,0.6766835,-2.1820223,-2.5546894,0.8691979,183
9772,-0.7498393,-0.85471296,-2.4945827,-0.85491586,184
9773,-1.1833676,2.6023211,-2.1556628,-0.052343607,185
9774,-1.3050035,1.1879767,-2.4545026,1.6852094,186
9775,1.1428816,-1.5234154,-2.4687645,-0.18440306,187
9776,-1.7449492,1.8762714,-2.5658638,-0.52572465,0
9777,-1.506083,1.803086,-2.7898946,-0.20472825,1
9778,-0.79439783,-1.3015351,-1.987987,-2.114314,2
9779,-4.924025,-0.86161035,-2.432242,-3.1631494,3
9780,-1.3753576,-1.2397276,-2.3074205,-0.5566021,4
9781,-2.640774,-0.9919064,-2.6877666,-0.23222017,5
9782,-1.1434925,0.13015577,-1.5465939,-3.172451,6
9783,-3.5154438,-1.4145498,-2.4744616,2.3988483,7
9784,-1.6957529,0.8863679,-1.5689507,-6.4284816,8
9785,-0.8875605,0.10569313,-2.3618517,-2.4145799,9
9786,-1.7330514,2.3364487,-2.9796267,-0.30335665,10
9787,-1.7711805,-0.02158618,-1.5418802,-0.42411017,11
9788,-2.2394352,2.7965071,-1.8611305,-1.4685799,12
9789,-0.92807555,1.0727065,-2.1385586,-0.5898891,13
9790,-1.9255197,-0.0087121725,-2.2236593,-2.3779624,14
9791,-1.1823646,0.33377987,-2.2861643,-0.928502,15
9792,-2.3496048,-0.89626473,-1.5866604,-2.1430004,16
9793,-0.847263,0.29619786,-1.9782412,0.10113442,17
9794,-0.2862479,-0.3643419,-0.7440975,-1.3809726,18
9795,-2.209835,-1.3406706,-2.4042318,-2.7087994,19
9796,-2.2345078,-1.056948,-2.6106853,-0.9290833,20
9797,-1.6503024,-0.9339299,-1.6832943,0.20459425,21
9798,-1.8681182,0.45998323,-2.1352217,-0.9373957,22
9799,-1.4593725,-0.1753542,-2.1819706,-3.542709,23
9800,-0.7105274,-1.7274543,-1.9463556,1.1485785,24
9801,-1.6883786,1.1956778,-2.627889,1.4269129,25
9802,-3.0063167,-1.8649318,-2.3307512,0.284075,26
9803,-1.5086957,0.32846826,-2.8257751,0.10904372,27
9804,-2.1310728,-2.4231358,-2.2729018,1.7372073,28
9805,-0.1507138,-0.93123525,-2.6791003,-3.2075942,29
9806,-1.72258,-0.66271055,-2.3026476,-1.9809048,30
9807,-2.0581846,-1.5593925,-2.5456314,-2.2277963,31
9808,-0.77175426,-1.0946527,-2.3336065,0.54481745,32
9809,-2.8684263,-0.79886216,-2.8986094,-0.8775666,33
9810,-3.2519586,-2.4489164,-2.0487049,0.8568195,34
9811,-3.3690786,-1.6531765,-1.2393194,-1.2609838,35
9812,-2.47496,-1.0399883,-2.3844888,1.2699502,36
9813,-2.320629,-0.8731893,-2.02415,2.6881118,37
9814,-1.6829339,0.13500506,-1.950104,-3.7760596,38
9815,-2.8059635,-1.3168951,-2.4534183,0.5643212,39
9816,-1.6711636,-2.4484553,-0.95583826,0.57262444,40
