,reward rate,dec temp,cached weight,cached rate,subject
6255,0.42046338,7.9769225,3.0015645,0.41006666,15
6256,0.6700836,3.6227255,4.11882,0.83812517,16
6257,0.6221295,4.4664855,4.1583796,0.58216834,17
6258,0.20427348,6.0320187,3.5630221,0.045665678,18
6259,0.527826,7.4227433,2.3697119,0.61582065,19
6260,0.3895049,8.038264,2.3993556,0.44810513,20
6261,0.8223437,7.2340846,2.526925,0.39486393,21
6262,0.55382746,4.9118223,1.911394,0.45747438,22
6263,0.21514046,7.0910587,2.242706,0.50679576,23
6264,0.2711189,7.320016,4.218587,0.4048624,0
6265,0.5742072,3.7762046,3.3433297,0.42928436,1
6266,0.5033314,6.4100103,1.6917759,0.5517601,2
6267,0.3607898,8.108307,3.662992,0.3056427,3
6268,0.6506365,7.0324225,2.538966,0.5677869,4
6269,0.14172027,6.566148,3.6873345,0.47053164,5
6270,0.5516667,4.8020544,1.2828861,0.49346018,6
6271,0.2926462,1.2133054,4.9410768,0.28322557,7
6272,0.26830432,6.131385,1.8074687,0.49615115,8
6273,0.2557679,4.1586227,2.17844,0.61699635,9
6274,0.48580247,6.9989877,2.6032898,0.4301316,10
6275,0.75925994,4.398284,3.149356,0.41640037,11
6276,0.43921828,8.543063,2.3213773,0.2954839,12
6277,0.50334394,7.1132636,2.5789368,0.11821526,13
6278,0.5871657,6.420684,3.4809866,0.42233577,14
6279,0.27788866,7.0816016,2.6003852,0.44936463,15
6280,0.3312778,5.595414,4.4722567,0.6936002,16
6281,0.6981143,3.1264777,2.918851,0.8122972,17
6282,0.15919025,3.2999399,4.4531436,0.14334373,18
6283,0.6442005,6.7003746,3.7115002,0.19630358,19
6284,0.43661496,7.734255,0.9680324,0.7058788,20
6285,0.68114585,4.8873277,2.8354254,0.27855286,21
6286,0.5145392,5.616219,2.7563796,0.59388155,22
6287,0.32625198,7.970647,3.5472827,0.3821187,23
6288,0.24986042,7.211808,3.3744645,0.18879156,0
6289,0.7031638,6.486844,2.344132,0.5018104,1
6290,0.5727118,5.988322,2.0722883,0.44609982,2
6291,0.43582538,6.337214,0.56787205,0.8244374,3
6292,0.55288154,6.849025,4.607261,0.0556689,4
6293,0.06682273,7.162947,3.9000335,0.43432838,5
6294,0.4979945,5.154763,2.4963017,0.50449705,6
6295,0.1946153,3.9633756,3.9410803,0.6321536,7
6296,0.553425,4.7124786,5.057964,0.6573855,8
6297,0.2942583,6.8797092,2.958343,0.42237878,9
6298,0.5411279,4.5543995,4.371503,0.7290439,10
6299,0.25533044,1.7433888,6.2093,0.06430166,11
6300,0.5401337,7.631386,3.3025818,0.47375557,12
6301,0.68891466,3.783988,2.6342883,0.6134939,13
6302,0.64522535,7.939341,1.5904349,0.61104554,14
6303,0.564981,7.855368,2.1303916,0.27477,15
6304,0.3045902,3.1196008,2.0276942,0.726715,16
6305,0.41999987,4.8323784,2.0693295,0.54776555,17
6306,0.22567731,7.8260794,1.4937681,0.72914016,18
6307,0.76115185,5.711196,3.172657,0.26453233,19
6308,0.25044838,6.3079925,2.3630986,0.26647437,20
6309,0.66089606,3.8840208,2.8856354,0.2390295,21
6310,0.6837053,3.3281164,4.337239,0.23472564,22
6311,0.43798557,6.522937,2.3100412,0.37024957,23
6312,0.23487806,6.306729,3.0492709,0.25671306,0
6313,0.7118076,3.0895934,3.5025878,0.79921114,1
6314,0.4282252,6.8288875,3.7434916,0.28133202,2
6315,0.32851923,4.955029,3.0785875,0.11900496,3
6316,0.50906235,5.0037527,1.7241881,0.3162943,4
6317,0.106600694,7.44369,2.2925215,0.32325533,5
6318,0.51298267,8.144203,5.362216,0.56474394,6
6319,0.016794614,3.3484914,2.1134996,0.5894764,7
6320,0.25765494,4.740434,2.2994719,0.50673604,8
6321,0.4625672,8.13668,3.5015786,0.3020547,9
6322,0.31760582,3.718131,1.3137102,0.7899534,10
6323,0.5702552,2.599784,2.2208743,0.3000494,11
6324,0.41877645,7.877555,3.710919,0.1952341,12
6325,0.8019636,8.181945,1.4401354,0.49483773,13
6326,0.65134746,8.46772,2.9083505,0.46735165,14
6327,0.5994713,6.6479278,3.5086048,0.14229232,15
6328,0.33547202,2.1490216,3.7469654,0.85556823,16
6329,0.7424784,1.7888302,4.457904,0.74484926,17
6330,0.34758362,5.3859706,3.083795,0.096976504,18
6331,0.6346319,7.4615045,1.4503263,0.4467002,19
6332,0.28380066,6.891328,3.917222,0.23097052,20
6333,0.732578,6.8320208,3.3146956,0.33641297,21
6334,0.52748144,3.6066136,3.0758226,0.5588473,22
6335,0.49308136,6.042514,4.741741,0.36617532,23
6336,0.54419154,7.2166004,2.5100799,0.51112866,0
6337,0.7062338,4.5108066,3.114944,0.7822724,1
6338,0.61896706,7.4079175,1.9051784,0.4681711,2
6339,0.27865607,6.469141,1.6552598,0.27994347,3
6340,0.7761948,5.6372304,2.2335532,0.21684632,4
6341,0.70114934,7.3491297,5.0033374,0.346627,5
6342,0.18997253,4.4879026,2.8318958,0.503135,6
6343,0.0112243,3.6244369,4.062577,0.6754688,7
6344,0.28733182,4.79855,4.972294,0.37859452,8
6345,0.55046976,7.1007705,2.8014107,0.4378881,9
6346,0.020342,4.22066,4.1085935,0.34735984,10
6347,0.6340453,1.9774388,3.5335183,0.32689607,11
6348,0.33452225,6.6522384,4.0991,0.2224577,12
6349,0.71049654,7.1291885,3.2544346,0.38505965,13
6350,0.46797848,6.9206543,1.6396357,0.40676874,14
6351,0.6931004,8.210627,2.5190067,0.2903384,15
6352,0.57411367,2.3738663,1.98733,0.6101866,16
6353,0.4067002,5.5543156,2.0838552,0.6075771,17
6354,0.35126644,6.161927,1.8880392,0.6519977,18
6355,0.39925027,6.7714605,2.3324797,0.5276807,19
6356,0.13122776,6.4736886,4.4730854,0.18326023,20
6357,0.74133927,4.7554264,2.4008691,0.37597924,21
6358,0.4608811,6.3330097,2.663624,0.7601899,22
6359,0.5610357,6.092587,1.9314559,0.3109502,23
6360,0.4811295,7.112345,3.4963057,0.3432256,0
6361,0.6179477,2.5023046,3.8558471,0.6222715,1
6362,0.5664862,6.8155375,2.279137,0.33397257,2
6363,0.20647243,6.5104337,3.9313362,0.10200119,3
6364,0.57911026,6.587413,3.9988427,0.2572802,4
6365,0.10536672,5.2449503,3.8003979,0.35367638,5
6366,0.10206032,5.8093996,4.969381,0.6515761,6
6367,0.6945364,3.691246,2.6963732,0.602708,7
6368,0.43023092,4.214967,2.6079993,0.7650218,8
6369,0.31280032,7.7693505,2.31719,0.34290695,9
6370,0.07631826,5.639639,2.4704645,0.65287894,10
6371,0.5420168,1.3220452,1.9247754,0.66262484,11
6372,0.19927774,5.8815503,1.3739946,0.85379714,12
6373,0.80301595,7.8752575,3.36235,0.29735494,13
6374,0.41429603,7.090779,3.4264407,0.4910638,14
6375,0.5078842,6.5692244,3.2117531,0.41044778,15
6376,0.6692315,4.428669,2.7423468,0.71096677,16
6377,0.8532516,2.777967,1.3557029,0.36060676,17
6378,0.23116668,4.187726,3.5662625,0.26577833,18
6379,0.6662378,7.173047,3.4590545,0.28099266,19
6380,0.27095622,7.505125,3.92947,0.33149835,20
6381,0.46966124,3.5274043,1.4618359,0.29072177,21
6382,0.3660871,1.7140765,2.544104,0.3022207,22
6383,0.20855206,7.054289,3.088833,0.3823753,23
6384,0.5095253,6.824111,3.2625642,0.113076694,0
6385,0.7208737,3.159586,2.9775496,0.56663823,1
6386,0.52286035,6.2376184,1.8766835,0.2714229,2
6387,0.3338511,6.3898935,3.5430408,0.15835758,3
6388,0.7057841,7.1483274,3.4572768,0.16239712,4
6389,0.17337954,4.626739,3.7400455,0.56144077,5
6390,0.31702012,4.131653,1.5683739,0.45578778,6
6391,0.21820487,3.009818,2.727928,0.6169728,7
6392,0.20720147,6.0021877,3.2066727,0.4917137,8
6393,0.35085043,7.1751747,2.8975904,0.2682017,9
6394,0.35016245,5.084898,3.6035035,0.63446856,10
6395,0.74782693,3.3800838,3.3601527,0.1486834,11
6396,0.30860394,7.758458,1.1932299,0.6805938,12
6397,0.8352231,6.1003737,1.4479218,0.19157907,13
6398,0.35412243,5.4329066,3.2095747,0.6139111,14
6399,0.46348646,8.095543,3.6332824,0.3782306,15
6400,0.52458036,4.722259,4.8625035,0.53119826,16
6401,0.61384,3.005363,2.784686,0.7361583,17
6402,0.16647577,5.0022798,2.1512284,0.29279038,18
6403,0.7145055,8.303784,2.4865599,0.39743677,19
6404,0.19432391,6.9231424,2.3665416,0.3466145,20
6405,0.811519,7.2480125,5.284819,0.16204965,21
6406,0.5657289,5.2271414,3.2635803,0.638587,22
6407,0.49637216,5.545266,3.6070914,0.4375307,23
6408,0.41305187,8.110215,1.7338716,0.20436959,0
6409,0.3584014,2.584599,5.0711718,0.8832579,1
6410,0.5331853,6.5900254,2.203229,0.37166142,2
6411,0.36359105,5.47565,2.4733214,0.15508774,3
6412,0.6667414,7.8426123,3.3517666,0.42513663,4
6413,0.095912464,5.582922,2.2059355,0.47874522,5
6414,0.48729357,4.6360297,2.2004633,0.65367484,6
6415,0.031238932,2.633934,3.3731377,0.8547304,7
6416,0.41722777,3.3509393,2.2400615,0.42775247,8
6417,0.5082818,8.267129,1.6410677,0.44688395,9
6418,0.10272862,6.436721,4.5549936,0.50570536,10
6419,0.45709434,6.049785,3.065939,0.26575926,11
6420,0.4168871,8.531174,1.8786298,0.080383055,12
6421,0.6262719,8.864002,3.2472503,0.36025247,13
6422,0.32377324,6.4474397,3.846518,0.43885794,14
6423,0.39624882,6.166871,2.5702736,0.20262358,15
6424,0.72600883,2.8215346,2.65095,0.5717188,16
6425,0.7917151,2.1405628,3.2349744,0.54996437,17
6426,0.28573433,3.9908838,2.7932951,0.124704584,18
6427,0.70679796,6.905903,2.323346,0.25011623,19
6428,0.48543325,7.0373564,4.1419415,0.2136153,20
6429,0.831757,4.751645,1.2224824,0.3111597,21
6430,0.5451974,3.0451512,1.5140201,0.34273878,22
6431,0.51124173,5.3978806,1.7079539,0.3872465,23
6432,0.25095806,4.783659,2.5018167,0.101767235,0
6433,0.6529567,4.405107,3.3934712,0.81667066,1
6434,0.787049,8.367922,3.7682552,0.36692715,2
6435,0.19204435,5.0540085,2.7097278,0.20182382,3
6436,0.6698713,4.1968427,2.4417956,0.45294678,4
6437,0.0844446,4.125019,2.779046,0.32777765,5
6438,0.20477617,4.5991044,1.9407629,0.7944178,6
6439,0.91483414,5.298913,5.5703135,0.90994173,7
6440,0.12070779,4.0757055,3.3212109,0.624257,8
6441,0.4960213,7.152788,2.9562182,0.16344959,9
6442,0.43159404,5.2885714,2.74312,0.69109553,10
6443,0.4930302,2.2241952,3.5745695,0.16471525,11
6444,0.47162175,7.18014,1.3303083,0.3886069,12
6445,0.43606102,5.707416,2.252625,0.25411275,13
6446,0.29635245,4.321693,1.378708,0.3552698,14
6447,0.4133382,6.8750863,3.722196,0.14164613,15
6448,0.41596237,2.2619781,2.130412,0.797313,16
6449,0.5811381,4.0727987,1.5494175,0.65292954,17
6450,0.19929962,6.7090044,2.5146837,0.5893337,18
6451,0.63386273,7.117505,1.6691583,0.531639,19
6452,0.3749548,6.5565157,4.3679686,0.2770594,20
6453,0.6714128,5.788822,4.748043,0.42019305,21
6454,0.44139054,4.7368803,1.0099442,0.41000676,22
6455,0.57298774,5.9189725,0.89263886,0.5406698,23
6456,0.40054753,6.253768,3.6706831,0.26102388,0
6457,0.75373596,2.735345,3.1765172,0.45433998,1
6458,0.60576016,8.193345,2.638253,0.28635183,2
6459,0.2682744,6.9109893,1.9435124,0.55113906,3
6460,0.5344425,6.2770376,1.8563871,0.50099504,4
6461,0.16702862,6.0595922,2.9413939,0.27559614,5
6462,0.3762772,3.6381164,2.4563482,0.48390985,6
6463,0.5735575,1.9925581,3.140586,0.8355843,7
6464,0.20588176,4.0409117,3.0288687,0.79675627,8
6465,0.26953766,6.4330153,4.924699,0.15094022,9
6466,0.55875224,6.2272687,2.4473455,0.6705089,10
6467,0.6507179,5.176379,4.0908346,0.1698448,11
6468,0.54497945,8.569916,1.5036395,0.74759084,12
6469,0.7161098,7.5475006,1.6048759,0.45673695,13
6470,0.5123739,8.735754,1.6848345,0.28636006,14
6471,0.21364324,7.1585894,4.53585,0.54486877,15
6472,0.29178303,3.4346163,5.2632837,0.81907755,16
6473,0.64633536,2.5395575,2.3191407,0.38464108,17
6474,0.48567006,4.168572,2.1837955,0.05026171,18
6475,0.5177296,7.7633576,3.307786,0.39893466,19
6476,0.4186345,8.373977,1.2024932,0.42575377,20
6477,0.68853956,4.215387,2.4133844,0.29335698,21
6478,0.6133209,4.1453195,1.9111323,0.18752418,22
6479,0.34353614,8.302928,2.5218809,0.5022548,23
6480,0.3136375,6.8440037,2.3516436,0.17387538,0
6481,0.75604033,2.1068215,3.6074305,0.6082107,1
6482,0.59680384,5.4712315,2.8697622,0.55557865,2
6483,0.323702,5.6194563,1.2799929,0.321184,3
6484,0.727337,7.8415937,2.8428888,0.23815235,4
6485,0.14280513,6.696311,3.0971055,0.3720507,5
6486,0.18640406,3.00535,2.7159977,0.30827415,6
6487,0.43270627,2.8461542,2.2568104,0.5776515,7
6488,0.10213525,2.912834,3.7108603,0.40071934,8
6489,0.2674119,7.9423676,2.846893,0.40203083,9
6490,0.18478526,5.8676577,4.101911,0.45220622,10
6491,0.6204864,3.8237643,4.284971,0.056719728,11
6492,0.26974618,6.7758794,3.4406135,0.40862012,12
6493,0.8048481,8.61081,3.14932,0.46132132,13
6494,0.47604316,6.8250628,2.188334,0.60571575,14
6495,0.42895865,5.6075487,3.6485438,0.35980377,15
6496,0.5084774,3.6388824,2.9001644,0.47062677,16
6497,0.77564955,3.7873447,2.5981565,0.62249935,17
6498,0.4917561,6.543024,3.05758,0.4601915,18
6499,0.591245,7.7191873,2.3196316,0.63634896,19
6500,0.49001718,8.577745,3.2920501,0.29630116,20
6501,0.57209426,4.4783864,3.1892529,0.3984916,21
6502,0.5436292,4.9040756,3.8358927,0.80202645,22
6503,0.67213374,7.3349957,5.881636,0.577006,23
6504,0.18127765,4.9515333,3.5465198,0.12494429,0
6505,0.4742884,3.1739435,4.010357,0.5291406,1
6506,0.52958673,8.077599,2.8278134,0.20940256,2
6507,0.24103168,6.5938163,1.709165,0.41218388,3
6508,0.7769971,5.88933,3.4384027,0.26208413,4
6509,0.024188435,4.899463,4.467561,0.45952013,5
6510,0.43044052,4.9300313,2.1500347,0.44179216,6
6511,0.14287265,2.3940206,3.3137884,0.6892291,7
6512,0.34244817,4.1980643,3.495866,0.66530335,8
6513,0.40581843,7.276266,2.0066867,0.47854257,9
6514,0.69075483,6.864776,2.4077525,0.6236406,10
6515,0.8331657,5.8534517,3.3691523,0.12327739,11
6516,0.25758964,7.3640995,2.7689552,0.63165015,12
6517,0.87217665,8.201534,2.0266309,0.36402124,13
6518,0.44332227,7.5236063,3.403652,0.53783756,14
6519,0.36306182,4.2931027,2.10818,0.21864912,15
6520,0.48232222,3.8305888,1.729639,0.8455922,16
6521,0.7369841,4.454122,3.2705164,0.44558883,17
6522,0.19554532,6.8149548,2.569584,0.71519357,18
6523,0.8230874,8.473161,3.2780483,0.45647404,19
6524,0.45899644,7.148885,2.651041,0.24723703,20
6525,0.41030526,2.215437,1.5045366,0.34484378,21
6526,0.73706025,5.2388515,2.4842002,0.44523677,22
6527,0.22111733,8.665696,1.827212,0.19746418,23
6528,0.20623292,4.71877,2.4551623,0.37477773,0
6529,0.81983006,3.2787511,3.1150522,0.65994006,1
6530,0.5168494,5.9014373,5.942651,0.1935393,2
6531,0.35829142,7.1032233,3.1229722,0.17481327,3
6532,0.731443,7.071945,3.578351,0.31444836,4
6533,0.47584173,6.3522234,1.9572246,0.23357067,5
6534,0.29711393,4.4825754,3.0663667,0.5404774,6
6535,0.055542473,4.171998,4.361962,0.46317813,7
6536,0.09660776,3.1138544,2.3531191,0.5000821,8
6537,0.3794778,8.498604,3.7171814,0.24965638,9
6538,0.45384836,4.631972,2.1400874,0.6992,10
6539,0.6556824,6.4927177,2.9506252,0.21248989,11
6540,0.38362437,5.1776333,1.842705,0.20702702,12
6541,0.73837775,7.7690983,2.6679568,0.109511465,13
6542,0.27441376,4.9251175,1.6017591,0.5743337,14
6543,0.5406432,7.098494,2.494647,0.21430433,15
6544,0.55813247,4.222317,4.6733546,0.62748754,16
6545,0.5652687,3.616123,1.8454833,0.48781306,17
6546,0.26446757,5.8468585,2.83483,0.12768948,18
6547,0.45518914,5.4609537,3.4003224,0.28145352,19
6548,0.7105021,8.43542,1.6588169,0.31642884,20
6549,0.78731924,4.056782,1.4072102,0.20334797,21
6550,0.56651866,3.394188,3.2729542,0.47121844,22
6551,0.1295889,5.152009,2.894138,0.3026188,23
6552,0.45042893,9.361489,2.9293585,0.27491692,0
6553,0.64253485,2.0189013,3.685536,0.68680334,1
6554,0.6334608,6.6575975,2.0518198,0.35481104,2
6555,0.31775278,8.448618,2.5978029,0.5594066,3
6556,0.8931626,8.643017,4.6779556,0.21775655,4
6557,0.058861185,3.941636,3.3236828,0.29247576,5
6558,0.26502854,4.24068,3.5671396,0.5800611,6
6559,0.023785,3.682335,1.672297,0.5696774,7
6560,0.20155632,2.7998815,2.773371,0.38129085,8
6561,0.36300555,6.008931,4.1060967,0.36940387,9
6562,0.06776296,5.8536487,3.8090622,0.41428813,10
6563,0.66937083,4.222904,2.4820144,0.11787637,11
6564,0.66649336,8.370047,2.932587,0.5474373,12
6565,0.5298591,4.811552,2.3507152,0.30056897,13
6566,0.3594475,7.113041,2.7743602,0.35803866,14
6567,0.36175045,6.893022,2.279572,0.2352952,15
6568,0.5640262,2.0099843,3.549764,0.8397459,16
6569,0.6219041,4.4802575,3.1563566,0.5685655,17
6570,0.1513614,4.937003,2.0174048,0.17821358,18
6571,0.54783654,6.1799483,2.1537712,0.20395546,19
6572,0.23847473,5.468406,2.7191248,0.44381145,20
6573,0.5386018,3.2470307,3.6106417,0.43319285,21
6574,0.3015604,1.6699991,3.6075191,0.58572555,22
6575,0.39697915,7.7610855,2.8520634,0.56226385,23
6576,0.4328831,6.8414965,4.1998124,0.34955925,0
6577,0.6942915,2.6598716,2.5091405,0.5421787,1
6578,0.5402162,7.3373632,2.3033886,0.39169395,2
6579,0.5687039,8.334038,1.6768205,0.56651706,3
6580,0.7771667,7.6203513,2.3126655,0.5436855,4
6581,0.32089722,7.202569,2.3372736,0.69485897,5
6582,0.1857685,4.683775,4.3523746,0.49494973,6
6583,0.049468797,5.0886064,2.5787857,0.48578188,7
6584,0.46290606,5.4758997,2.7451258,0.58422846,8
6585,0.24242613,5.2227125,2.5108812,0.099180795,9
6586,0.3374354,4.698085,1.9902335,0.7077968,10
6587,0.76481426,6.3430223,2.5412421,0.58343506,11
6588,0.49889296,8.537638,2.4265149,0.4026685,12
6589,0.7243724,8.499311,2.2659137,0.27058405,13
6590,0.3135603,5.5896683,4.46839,0.556627,14
6591,0.5742068,7.53841,4.5294456,0.29221678,15
6592,0.41125566,2.166131,2.4508395,0.55534846,16
6593,0.7387059,1.7490029,1.9934477,0.45058206,17
6594,0.34477746,5.124862,2.0710106,0.07938963,18
6595,0.6145624,6.6440673,2.1727793,0.46528468,19
6596,0.5296961,8.604102,1.939532,0.3698731,20
6597,0.77923346,6.4719324,2.4022336,0.17927141,21
6598,0.49898028,2.5273619,1.3694849,0.38493532,22
6599,0.16762708,6.015534,2.419642,0.344409,23
6600,0.4553372,7.961102,3.7789176,0.45620945,0
6601,0.687416,4.41718,2.5228968,0.44229162,1
6602,0.34122622,7.775759,2.3516593,0.48148572,2
6603,0.47678712,6.1833787,1.8450196,0.5988633,3
6604,0.583988,8.19126,2.2545605,0.43874344,4
6605,0.29466927,5.8757076,1.224441,0.2863695,5
6606,0.4573526,7.3976707,4.808014,0.67339057,6
6607,0.79133695,1.349669,2.7935586,0.7949746,7
6608,0.15844715,3.413501,3.1881108,0.50970894,8
6609,0.3143583,6.5448594,3.0509374,0.3997508,9
6610,0.4126832,6.4099846,3.7546537,0.6266962,10
6611,0.70975035,5.946815,2.2972054,0.23672067,11
6612,0.5149082,6.099328,2.885625,0.10479925,12
6613,0.6366357,7.670064,2.1186152,0.35168386,13
6614,0.53989774,7.1739464,2.8582966,0.6857983,14
6615,0.57744277,7.4523525,3.7282448,0.1651029,15
6616,0.5621741,4.223386,2.8793576,0.8203865,16
6617,0.75113904,3.2433722,2.0520492,0.6257696,17
6618,0.3196647,5.6821947,1.5404081,0.45781827,18
6619,0.43325707,5.5855556,1.1335796,0.43101603,19
6620,0.4414293,7.5985694,1.7362392,0.38431504,20
6621,0.6322992,5.911451,1.9750963,0.49312678,21
6622,0.67746305,5.6284447,2.2071126,0.27092206,22
6623,0.35984862,6.412468,2.748582,0.2953164,23
6624,0.4692578,7.539831,1.8221323,0.42607227,0
6625,0.60731786,2.7749588,2.5389786,0.4509462,1
6626,0.544974,6.1906033,3.524026,0.4115358,2
6627,0.20976232,7.3796945,3.4225636,0.24041857,3
6628,0.7877677,7.3009644,3.3484845,0.18153635,4
6629,0.47330362,6.1158123,1.5190612,0.34683076,5
6630,0.44508445,6.072693,1.6607119,0.39962608,6
6631,0.9648917,3.3778524,3.0365224,0.5627366,7
6632,0.096190624,4.9655643,2.1238284,0.4915433,8
6633,0.2612446,7.2914705,4.7533026,0.06481776,9
6634,0.37577435,4.4819446,1.6740144,0.5110046,10
6635,0.5292952,3.4538946,3.5089025,0.25019503,11
6636,0.60145575,7.622623,2.9639826,0.28522977,12
6637,0.52173764,7.0792093,3.6680677,0.32085085,13
6638,0.62218803,6.5728445,1.9724852,0.48652673,14
6639,0.70301956,8.1400795,2.2626302,0.21314491,15
6640,0.2384727,2.725679,3.000008,0.7506599,16
6641,0.65378296,3.7177646,3.228931,0.31460047,17
6642,0.22127557,3.8398938,1.0270333,0.5379175,18
6643,0.874037,8.545121,2.2462482,0.3612937,19
6644,0.56416607,8.336105,1.6162498,0.68107253,20
6645,0.59992546,3.9159071,1.6867332,0.23556674,21
6646,0.43924087,4.016393,2.3546557,0.40812144,22
6647,0.0364473,5.2392664,3.5969293,0.37728208,23
6648,0.27204376,7.517159,2.3193684,0.62444675,0
6649,0.5575288,0.8165937,1.6196716,0.70519215,1
6650,0.78154975,8.928253,2.6245725,0.37881622,2
6651,0.3555021,6.695607,1.6326866,0.78293246,3
6652,0.6642748,8.826668,3.2504704,0.28630513,4
6653,0.40036097,7.964687,2.6122084,0.36859217,5
6654,0.2895933,4.448189,3.8085775,0.77790064,6
6655,0.17044364,5.7444544,1.9960576,0.42603332,7
6656,0.20962209,4.063312,2.5421238,0.45888647,8
6657,0.34294766,6.256918,2.030485,0.10879906,9
6658,0.10675501,7.2677827,1.9258263,0.453994,10
6659,0.512129,4.6158767,2.365375,0.7021266,11
6660,0.29006204,6.2985945,2.545931,0.23766848,12
6661,0.46585643,7.008433,4.0118666,0.26098692,13
6662,0.3459461,7.9811883,3.5166783,0.23063652,14
6663,0.45544657,7.2044177,5.281012,0.15496308,15
6664,0.5206983,3.376987,4.0772786,0.77189225,16
6665,0.771998,4.597295,3.041793,0.58957505,17
6666,0.5917545,3.65521,1.4776328,0.2567232,18
6667,0.43874273,6.158715,3.5874841,0.52491385,19
6668,0.46202216,6.782574,4.1481047,0.2405903,20
6669,0.69321954,5.771175,1.5696452,0.44418114,21
6670,0.24656495,3.0492606,2.8406086,0.38022938,22
6671,0.73492306,7.100662,1.9242607,0.46985137,23
6672,0.36292857,5.1246266,2.1250796,0.29251853,0
6673,0.41254017,2.6565971,4.570359,0.8915586,1
6674,0.6625492,7.849889,2.505727,0.29750746,2
6675,0.3335611,6.521973,2.4890316,0.65554917,3
6676,0.8455559,8.411644,1.8387942,0.55779177,4
6677,0.7689445,6.341506,2.6454592,0.2890215,5
6678,0.437888,3.7303882,1.5380106,0.5281533,6
6679,0.5868599,3.954433,2.404868,0.4815606,7
6680,0.22280106,4.3426566,3.3061137,0.49168557,8
6681,0.3935845,7.7811046,2.7766645,0.30801147,9
6682,0.51138556,7.2234745,1.2868708,0.50330013,10
6683,0.6488775,5.519449,2.2540207,0.5933343,11
6684,0.46313158,7.421995,2.3585181,0.1221178,12
6685,0.538507,7.152027,2.3057172,0.33551747,13
6686,0.25330222,5.641056,5.2736483,0.58693635,14
6687,0.51374984,8.2911215,3.2634616,0.3620334,15
6688,0.46272457,3.2216403,2.3556545,0.18251787,16
6689,0.663257,5.285024,3.7017474,0.7375504,17
6690,0.16826756,5.8226643,2.4240105,0.23335686,18
6691,0.785314,7.070422,4.341873,0.15124357,19
6692,0.47299746,8.044736,2.2110777,0.27655014,20
6693,0.8752806,5.785076,2.030644,0.2586295,21
6694,0.50315857,4.418978,2.073595,0.74065715,22
6695,0.31405124,7.0141115,2.6969004,0.21950063,23
6696,0.24212378,7.59896,3.207262,0.51673,0
6697,0.5787582,2.2023888,2.6046777,0.62500983,1
6698,0.43372893,7.806866,1.3964648,0.45917916,2
6699,0.4147018,7.0493536,3.0611744,0.10429143,3
6700,0.5630492,5.845538,2.4762447,0.32200414,4
6701,0.01598644,5.613764,4.432626,0.4812362,5
6702,0.26037976,4.4024773,3.7351074,0.46311748,6
6703,0.7349723,2.9002402,2.9660532,0.70451987,7
6704,0.8552322,5.9494476,1.8930521,0.70716083,8
6705,0.29694977,6.0176206,3.4665263,0.19018689,9
6706,0.65275466,6.125723,2.713296,0.41773918,10
6707,0.7548415,5.5194144,3.0577323,0.72649056,11
6708,0.26581824,7.7114816,3.2221973,0.25420737,12
6709,0.67890775,5.715549,3.5695827,0.30499598,13
6710,0.39586234,7.8497863,4.9861817,0.7525931,14
6711,0.4920779,8.051956,3.8196442,0.20239504,15
6712,0.4331694,1.4604354,1.25387,0.631448,16
6713,0.61494774,1.1653707,3.806644,0.6228839,17
6714,0.29109868,5.448423,2.887816,0.601307,18
6715,0.67421645,7.860577,4.0715785,0.4594451,19
6716,0.3176602,6.7972608,1.1426016,0.6690621,20
6717,0.6365233,4.3403788,2.6224482,0.34134614,21
6718,0.47213024,6.8422623,4.1811366,0.7506396,22
6719,0.30273116,7.7382755,2.0222144,0.37404776,23
6720,0.43547052,7.075689,2.2308514,0.43013358,0
6721,0.6640671,5.297449,3.0996153,0.772072,1
6722,0.38807145,4.0033035,3.3321614,0.45999548,2
6723,0.3013453,6.878571,5.192117,0.05684375,3
6724,0.69361377,6.9231505,3.152967,0.26948163,4
6725,0.03769376,4.530343,3.7125926,0.38407803,5
6726,0.4519405,4.165722,2.639078,0.57531744,6
6727,0.5421098,2.2309458,2.7142942,0.90147734,7
6728,0.17585757,2.5521424,1.9677973,0.6380459,8
6729,0.30945486,5.5633693,2.0131598,0.08499667,9
6730,0.2822888,7.576315,3.5847497,0.39212728,10
6731,0.670904,6.4278107,1.8851774,0.4420638,11
6732,0.5533005,7.1080804,2.2623363,0.25647068,12
6733,0.49492648,7.2180867,2.932395,0.5447503,13
6734,0.42854285,4.186076,2.5553038,0.42251855,14
6735,0.60767853,7.524027,2.6733594,0.19444111,15
6736,0.38744918,2.7279327,2.5204053,0.3329785,16
6737,0.5380871,3.422152,3.7269578,0.8403671,17
6738,0.211494,2.12297,3.2495346,0.213541,18
6739,0.6122457,6.0292406,4.108165,0.26762235,19
6740,0.53732896,7.41239,1.7140899,0.20968941,20
6741,0.62698084,6.074518,6.1687737,0.3422539,21
6742,0.3627442,4.7975793,4.781665,0.6440686,22
6743,0.14495935,7.121526,2.2423892,0.54407626,23
6744,0.5845011,9.049178,3.6495993,0.2779624,0
6745,0.30722457,1.9984394,2.4424143,0.64697456,1
6746,0.5146001,7.7366548,1.5897713,0.22245021,2
6747,0.35136878,7.1302004,4.464579,0.6563958,3
6748,0.52219236,6.255809,3.9732027,0.20063685,4
6749,0.15152514,5.8132715,2.958551,0.38629046,5
