,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
13308,0.90921265,0.6027851,4.6751704,4.022973,5.5945034,0.9120352,8
13309,0.4303082,0.0299643,5.551458,3.671069,5.7633305,0.20596746,9
13310,0.31613764,0.30343217,2.6235466,5.3407817,5.528433,0.7377252,10
13311,0.40301907,0.68095213,1.5963416,6.188861,6.33699,0.5048467,11
13312,0.045205496,0.20845826,2.9674234,1.1259714,2.1524467,0.042853493,12
13313,0.26692656,0.36318505,6.231708,6.0861692,3.0399327,0.61779445,13
13314,0.397791,0.46323174,2.8501346,3.071958,2.5542555,0.49425018,14
13315,0.15608054,0.7998989,3.2616816,2.3114057,1.9938352,0.80275553,15
13316,0.3713806,0.25474796,2.2846231,5.7494698,5.8621545,0.33109513,16
13317,0.3922494,0.13001391,1.4327617,5.9182715,8.812688,0.31349075,17
13318,0.43760237,0.60704774,5.363614,6.6159205,5.465884,0.54781103,18
13319,0.480364,0.7127196,2.7265427,3.581599,6.552,0.91751343,19
13320,0.8538219,0.80968875,2.9204404,4.2228312,8.53469,0.69591236,20
13321,0.63093114,0.23161308,5.871793,1.9322004,3.705281,0.2159302,21
13322,0.71378267,0.026394187,3.1621602,1.4461352,3.726281,0.12160144,22
13323,0.93850434,0.858665,6.2924585,3.730644,6.753142,0.9524537,23
13324,0.5900363,0.29007947,4.270821,7.159342,2.4738712,0.25120282,24
13325,0.16914271,0.14001064,4.4020243,6.9550776,6.9590945,0.433257,25
13326,0.2851238,0.88133204,2.095479,2.6233113,1.4592516,0.7276675,26
13327,0.59910136,0.15393682,4.585884,4.6092134,4.586156,0.5067885,27
13328,0.3352765,0.38726717,1.1154617,4.983338,6.842864,0.5282092,28
13329,0.807345,0.822292,0.8877102,7.323463,4.876127,0.49079573,29
13330,0.27165332,0.22295351,5.4685535,5.7923512,3.2202759,0.69327956,30
13331,0.92343485,0.9175563,1.7194307,3.0394006,5.531244,0.7305011,31
13332,0.058263447,0.50342554,1.7011747,3.9009995,7.9996305,0.28717813,32
13333,0.7470612,0.83515495,2.113175,6.5782027,3.6498854,0.8347772,33
13334,0.3928612,0.62346435,3.6752896,3.6630514,4.6881,0.55624175,34
13335,0.26997283,0.8626857,2.2468019,5.6580048,7.0746584,0.40745193,35
13336,0.5843757,0.27829835,1.51784,7.742989,4.137027,0.70652246,36
13337,0.2740901,0.69927937,5.217583,7.24885,5.474641,0.7049372,37
13338,0.07513287,0.5650147,4.079991,1.4037006,1.149156,0.57987803,38
13339,0.9175548,0.52091634,1.1065522,4.802198,7.2163916,0.85950774,39
13340,0.3132423,0.0698666,2.4850335,4.224163,5.755495,0.09156217,40
13341,0.8234841,0.26199687,6.9314814,4.565838,3.2873228,0.54180074,41
13342,0.33914828,0.083794646,1.9152405,4.3811283,2.991668,0.7132016,42
13343,0.6356898,0.75116646,5.1201773,2.0697699,6.3044777,0.09828115,43
13344,0.52539873,0.8571434,0.37540835,6.4115505,1.3020493,0.55911857,44
13345,0.25732163,0.42422286,1.15435,8.953591,6.338848,0.56137216,45
13346,0.14245568,0.7271498,5.491086,5.143736,6.9575663,0.23154907,46
13347,0.47634754,0.5828483,6.723714,7.632574,2.1200056,0.91522706,47
13348,0.6061275,0.86313254,2.0494812,1.7048955,4.2849607,0.82878524,48
13349,0.17977639,0.7400724,2.9261138,6.413665,3.0161788,0.708212,49
13350,0.89458543,0.0612239,3.2319224,4.361891,7.0593762,0.61641896,0
13351,0.22163562,0.3309518,2.280527,2.0657995,1.6340096,0.58753574,1
13352,0.6135585,0.24286982,2.2350702,3.6599913,5.291827,0.6045779,2
13353,0.264162,0.27113134,2.0231922,3.7794418,3.9457452,0.88180745,3
13354,0.7328758,0.78042746,1.4841431,4.3265076,2.2109663,0.25930855,4
13355,0.51621854,0.23026071,2.3435292,5.741066,7.372384,0.69333565,5
13356,0.6716859,0.5682241,6.1409326,1.7489126,1.5401397,0.42538637,6
13357,0.87106407,0.8150599,4.9410806,1.3758388,5.402119,0.44314396,7
13358,0.8774755,0.49387378,2.9748387,3.9253094,4.882836,0.8744791,8
13359,0.4091949,0.029330926,4.3481765,4.351063,6.288066,0.22156715,9
13360,0.48237482,0.7003992,2.2251008,7.3726273,8.707558,0.83698285,10
13361,0.4322558,0.10444461,1.4100082,6.6205215,6.968226,0.4314918,11
13362,0.09853216,0.7424054,2.5690122,2.7189505,4.9251757,0.09076325,12
13363,0.17365271,0.23251447,4.582678,5.784826,6.424449,0.44803578,13
13364,0.5080208,0.33064017,3.5489419,4.233685,3.6053867,0.62204504,14
13365,0.20879863,0.7664734,5.205311,3.613336,3.11334,0.6722715,15
13366,0.3692733,0.20455997,4.629081,5.8215623,4.854379,0.44257382,16
13367,0.38710114,0.5004015,1.5168642,4.557304,6.4316263,0.27625552,17
13368,0.63405776,0.7474871,3.4826756,5.18499,2.7394438,0.71733433,18
13369,0.69563025,0.5156573,1.6346622,2.8458927,6.2133145,0.93192065,19
13370,0.80176,0.88755107,1.9105067,3.123489,7.019679,0.7965977,20
13371,0.7312874,0.14282307,4.9121685,2.372854,6.0305843,0.2940855,21
13372,0.44171613,0.03768865,2.6432183,2.1761436,4.619993,0.17601022,22
13373,0.8616107,0.57130706,4.247162,3.742734,6.3011017,0.8188581,23
13374,0.5303254,0.30396858,2.8504672,5.1299663,1.6363671,0.5368906,24
13375,0.39570898,0.043000374,3.3119626,6.9943857,2.4733984,0.48765975,25
13376,0.23034352,0.58737737,2.9194129,2.1984737,1.1568525,0.41080758,26
13377,0.6055651,0.2157749,4.6748977,4.0633907,2.9545588,0.5684171,27
13378,0.22241227,0.5237086,2.1342375,4.130288,5.554305,0.5187374,28
13379,0.61518764,0.7464079,1.8299899,6.3853717,2.7219481,0.4608114,29
13380,0.2828346,0.21454746,4.710197,7.7336354,6.7293077,0.4273807,30
13381,0.95809036,0.73159826,1.1298178,2.8361764,5.814248,0.7419321,31
13382,0.015568301,0.5619315,0.86553276,2.7416267,6.0227613,0.24795473,32
13383,0.658245,0.8835202,1.9283105,6.09489,4.2268286,0.7498291,33
13384,0.5394319,0.9435771,4.1228957,5.4728646,5.9236746,0.6994869,34
13385,0.30172175,0.8634093,6.203019,5.965048,5.006907,0.609535,35
13386,0.52716726,0.4518318,3.4391465,7.2061996,2.8220358,0.81137,36
13387,0.37220556,0.13809592,3.471844,7.1490393,2.9295025,0.35421762,37
13388,0.108639225,0.76001936,4.680009,1.7479281,1.0904703,0.37681592,38
13389,0.71784836,0.808032,1.3495717,2.0296383,2.8428335,0.6182535,39
13390,0.39340347,0.07998905,2.677435,3.8652325,3.0716634,0.25542423,40
13391,0.8138126,0.23196486,5.309499,4.1037207,2.7490342,0.2481021,41
13392,0.46189606,0.5556622,3.4417682,6.299081,5.052524,0.87522465,42
13393,0.5731332,0.59897834,6.37854,3.5467806,5.938745,0.1848545,43
13394,0.28329587,0.519228,0.5647337,7.7807865,5.959922,0.83211833,44
13395,0.18100311,0.88126904,1.663381,4.652216,2.6725168,0.51323193,45
13396,0.16476338,0.8167807,5.898314,4.032382,5.312292,0.21175896,46
13397,0.0854563,0.800867,3.808271,4.4297805,6.0175447,0.6487885,47
13398,0.49207908,0.48698467,1.0322448,0.9962248,4.5787363,0.7179618,48
13399,0.32055002,0.054383352,6.1615205,7.693298,1.6550261,0.57257795,49
13400,0.7988574,0.06553422,4.5460563,2.512791,5.9217043,0.48847234,0
13401,0.282582,0.8831473,3.0412283,2.9103277,2.5171642,0.72363466,1
13402,0.80649394,0.51419336,3.6856496,5.189699,6.504382,0.78120244,2
13403,0.17399836,0.48033923,1.740833,2.37017,1.3068416,0.68799055,3
13404,0.52864814,0.4876566,1.118015,3.3639202,2.479189,0.09502218,4
13405,0.46599525,0.5884547,2.7286754,3.7152772,2.9071295,0.23932594,5
13406,0.7530635,0.69634384,5.82408,1.8694651,2.5606444,0.5957179,6
13407,0.7274834,0.5612647,4.5275674,1.4683725,5.182702,0.55028284,7
13408,0.66589063,0.6327163,3.8142035,2.0826547,2.7565107,0.43935317,8
13409,0.48557022,0.021637954,5.35285,5.8873086,8.873859,0.29291037,9
13410,0.3391331,0.5256668,3.2205787,5.0891953,4.766223,0.7321998,10
13411,0.36699802,0.10202758,0.6166684,4.1206174,3.4416246,0.6865921,11
13412,0.06032763,0.8163461,2.6084156,2.7148085,5.696454,0.057577338,12
13413,0.37173554,0.6221761,8.486062,6.3734064,2.5735102,0.47166494,13
13414,0.4169735,0.46501613,3.7980113,4.1992116,4.5334644,0.4836743,14
13415,0.28422323,0.9855576,5.5512614,4.118221,4.5784116,0.70395434,15
13416,0.3978315,0.07861479,3.0722654,7.2784863,7.74277,0.36477426,16
13417,0.4912145,0.33414933,1.6904058,4.6004086,5.423669,0.39043018,17
13418,0.6454005,0.84701663,4.4774675,7.1372323,6.5065985,0.79852605,18
13419,0.58810616,0.49890152,1.8713325,1.3944007,3.590051,0.79961604,19
13420,0.66623616,0.6122923,1.1876581,1.5059851,3.1407201,0.5963954,20
13421,0.7316836,0.35753804,4.0788608,3.369403,5.508559,0.31216997,21
13422,0.91043484,0.026553748,4.0740113,1.5315518,4.134347,0.08196009,22
13423,0.48336387,0.75337267,4.5912046,0.80529916,0.84315777,0.6445775,23
13424,0.6688738,0.096558444,5.224907,7.189954,3.7193682,0.9069798,24
13425,0.49161455,0.757014,2.7820385,6.285954,1.1575452,0.35574692,25
13426,0.26999757,0.7852215,3.080834,2.5574949,1.7780603,0.8280152,26
13427,0.6553607,0.24457422,6.235604,4.316946,3.551176,0.52440196,27
13428,0.1989652,0.70174205,1.1518954,3.7713,5.4611206,0.4243694,28
13429,0.78328794,0.67076534,1.5778865,7.5743003,4.332476,0.6638729,29
13430,0.24038865,0.12924601,2.3396482,4.697776,2.9744878,0.573061,30
13431,0.82955486,0.654753,0.43857503,2.786345,5.200362,0.6392515,31
13432,0.021443184,0.36451915,1.1812837,3.0710437,5.757153,0.32497564,32
13433,0.7831262,0.42903364,1.7433621,4.940814,1.390734,0.69796056,33
13434,0.44340232,0.9173597,2.8937805,4.611723,5.5807247,0.6334963,34
13435,0.28342572,0.7324615,5.702383,5.946745,6.3705854,0.71657497,35
13436,0.5678358,0.8591836,1.7260939,7.016108,2.5672576,0.6189174,36
13437,0.45650694,0.8319695,3.2003405,8.124541,5.3078218,0.53636205,37
13438,0.09441417,0.62378424,4.51207,1.8232927,1.7702506,0.6972827,38
13439,0.60229534,0.44735092,0.8787241,2.9229639,5.0638814,0.41147265,39
13440,0.22586918,0.12795958,4.651919,3.434054,5.161405,0.08299004,40
13441,0.8994804,0.18624239,5.195317,4.9173584,4.0952744,0.56758153,41
13442,0.4027996,0.13981181,1.0685678,5.5694675,4.417528,0.4624805,42
13443,0.59620726,0.7067116,4.252369,2.319542,4.837075,0.108306006,43
13444,0.4797396,0.9914268,6.3262887,6.8257947,1.7836573,0.21692716,44
13445,0.29455662,0.55181944,4.688833,7.7332315,4.514235,0.43783414,45
13446,0.11703374,0.77585506,6.5359917,4.872328,6.6078796,0.18312356,46
13447,0.2485997,0.8186714,0.5788491,7.8080754,6.6797285,0.58139825,47
13448,0.5612859,0.47836468,1.1719673,1.8786609,5.699673,0.8524868,48
13449,0.48126027,0.07432578,2.23587,7.5125813,1.2572098,0.7235829,49
13450,0.7267579,0.04847031,4.8101892,1.7374029,5.594461,0.34309387,0
13451,0.42429838,0.803955,3.692708,5.2592697,5.917322,0.7836215,1
13452,0.8246877,0.37213966,3.5436053,4.1752462,5.036689,0.8061455,2
13453,0.22548652,0.66602063,4.1331353,3.3356571,2.3044584,0.69404924,3
13454,0.4134062,0.6180704,1.804011,5.6612897,6.665582,0.13166367,4
13455,0.6198788,0.3876846,2.9068887,4.2340713,3.847012,0.62636566,5
13456,0.58493894,0.7503318,4.774177,2.2668352,2.5994444,0.3913509,6
13457,0.8013064,0.6242264,4.6154866,1.6849059,4.1907177,0.39749804,7
13458,0.812069,0.5244582,3.9174294,3.3721652,5.407119,0.7841598,8
13459,0.38995582,0.027968662,5.0941296,3.6802263,6.0246844,0.22381243,9
13460,0.447165,0.8383884,2.0982938,5.283994,4.0584316,0.60955447,10
13461,0.40181476,0.4832766,0.7459834,5.725951,5.536145,0.5300435,11
13462,0.114154205,0.7809205,2.164048,3.0021646,5.56812,0.112158924,12
13463,0.21611552,0.12821598,1.4575746,3.1005616,2.4555964,0.8567096,13
13464,0.4847885,0.44348755,4.1555095,3.5973823,3.0565948,0.6164649,14
13465,0.17379485,0.82389104,5.6599116,4.6325927,6.08314,0.5561836,15
13466,0.3051222,0.0780809,3.232728,5.4027944,5.486309,0.38722554,16
13467,0.4109191,0.4084278,1.9760106,4.952671,7.2995825,0.32965034,17
13468,0.54528415,0.4978458,3.3783128,4.441457,1.1300372,0.6829526,18
13469,0.5858785,0.26952165,1.4557936,2.0578387,5.0817657,0.8692377,19
13470,0.7411382,0.8529269,2.0113297,2.5667741,6.8038177,0.62570125,20
13471,0.63539684,0.22461066,4.1020675,2.6940272,5.7736206,0.33043206,21
13472,0.7925048,0.017312372,3.2567415,2.10067,4.3073974,0.13816349,22
13473,0.88772494,0.76508975,5.101555,4.2865367,6.301592,0.9094661,23
13474,0.64932364,0.27642936,3.200015,7.4602013,5.7288547,0.9799203,24
13475,0.20092101,0.64006025,2.5881853,4.0160484,1.0354528,0.33388805,25
13476,0.36175844,0.75260174,2.3548207,2.628014,1.894967,0.71703005,26
13477,0.73893076,0.17939052,6.4855623,4.3533916,4.1076717,0.6546018,27
13478,0.37610883,0.8929708,3.612037,4.7466583,6.2136507,0.5861902,28
13479,0.80035675,0.9463161,2.5322347,7.4544106,3.4280877,0.70123875,29
13480,0.41327354,0.25895905,4.0468836,6.4592314,4.205026,0.79518104,30
13481,0.8140896,0.61333704,1.8480468,1.994683,4.143857,0.6590134,31
13482,0.046789058,0.52609074,0.8535513,2.8876543,5.4336414,0.2437265,32
13483,0.71496516,0.8803913,1.3654249,6.9464707,3.7255013,0.32966653,33
13484,0.45654276,0.81341946,3.8144302,4.4298825,5.922264,0.6081791,34
13485,0.14809947,0.80345756,2.788383,4.4469175,5.5523515,0.695669,35
13486,0.58882004,0.038455613,2.1380134,6.571925,4.5269914,0.78188485,36
13487,0.33217636,0.19310659,1.9646251,5.993902,2.1721435,0.2712885,37
13488,0.09511529,0.72133696,6.185149,1.8628027,1.4077479,0.852071,38
13489,0.5076289,0.9481512,0.90044284,2.3541656,3.2369785,0.35119197,39
13490,0.27237675,0.12876743,4.297738,3.0728683,2.7682204,0.0854037,40
13491,0.78338605,0.20435824,5.756943,3.445337,2.2684155,0.35582975,41
13492,0.3683758,0.41343942,1.7978389,3.584444,1.7386681,0.77629703,42
13493,0.6198258,0.7193932,5.271299,1.8349276,5.836058,0.09446352,43
13494,0.25952053,0.31014323,7.222334,6.331582,1.8121624,0.70469844,44
13495,0.09518018,0.6154187,4.3597,3.919262,2.363523,0.5173345,45
13496,0.120506726,0.8237115,7.935754,5.6152735,7.0011253,0.16685487,46
13497,0.08293636,0.2583378,3.8503194,3.5860548,0.9209528,0.60708946,47
13498,0.4191995,0.5495432,2.847768,1.3798249,3.8902645,0.85950154,48
13499,0.25304922,0.7450683,1.4761171,4.912698,1.6728463,0.3446162,49
13500,0.6613288,0.071175106,4.474831,1.5181457,3.9233518,0.31656945,0
13501,0.32968843,0.78840804,3.8214204,3.9362695,4.1903014,0.7193965,1
13502,0.54688114,0.43369874,2.02579,2.5969195,3.077439,0.3838638,2
13503,0.19277704,0.47384977,4.051241,3.6872723,3.9859085,0.82786345,3
13504,0.63934493,0.7149041,1.4584821,4.5808744,4.2493224,0.15106554,4
13505,0.40171704,0.32038608,3.467197,3.9364758,3.59121,0.36595735,5
13506,0.7907456,0.7112219,6.93474,1.9300184,2.4015718,0.6974584,6
13507,0.943344,0.82944983,4.588178,2.9580822,7.1182036,0.5033054,7
13508,0.74704826,0.6142377,3.877783,3.074264,4.9394794,0.6732816,8
13509,0.39958152,0.025139734,5.1829047,3.0958726,4.557321,0.1537086,9
13510,0.37925,0.6759026,3.3807163,3.206632,0.5772284,0.81815404,10
13511,0.38060418,0.44969153,1.7873477,4.8637834,3.1798615,0.38075393,11
13512,0.1054308,0.6028259,2.8033683,3.2681694,5.4486094,0.14484172,12
13513,0.1969555,0.728724,2.393307,6.000057,7.8181643,0.6970916,13
13514,0.49921754,0.4065572,2.6972075,5.6178875,6.561446,0.4734079,14
13515,0.16565661,0.86751294,7.4689445,3.7421787,2.688893,0.60735595,15
13516,0.26486233,0.08241077,5.5911965,5.1259623,5.3800154,0.29656488,16
13517,0.3410551,0.2556888,2.2933786,5.008366,8.20661,0.33841375,17
13518,0.4277275,0.74652535,4.3294845,4.4707427,1.9515772,0.46838602,18
13519,0.5402304,0.31712937,1.3105724,2.70682,5.0696425,0.89729816,19
13520,0.6832097,0.859095,1.8103565,1.3770828,4.422962,0.66548634,20
13521,0.34854096,0.25831708,3.8005328,2.5239456,5.8069654,0.2960511,21
13522,0.6586896,0.024861837,3.797155,1.8146199,5.3533216,0.113992244,22
13523,0.883811,0.6272153,4.5916367,3.3487914,4.6214943,0.8823391,23
13524,0.66596633,0.40660435,6.3426547,7.617236,3.7780995,0.8161227,24
13525,0.2600868,0.5600984,1.7504917,5.7168913,5.7242126,0.5557095,25
13526,0.4833241,0.928069,2.0322034,3.3902695,4.0583525,0.8672183,26
13527,0.7686024,0.13644627,5.9760447,6.3375278,7.032938,0.76106954,27
13528,0.24252683,0.75120515,3.380568,3.4565294,3.2564104,0.6397227,28
13529,0.7249797,0.60540074,1.785686,6.6699104,1.9303355,0.16102195,29
13530,0.445386,0.19571067,4.1359897,6.706782,5.289624,0.88042164,30
13531,0.8986145,0.86547464,1.7988522,2.850665,5.0506964,0.7276901,31
13532,0.021492027,0.30449018,1.7421482,2.1030223,4.6300144,0.329999,32
13533,0.7457523,0.73907214,2.4928756,6.3455515,2.5313306,0.64569914,33
13534,0.28547382,0.6769581,3.7221875,3.2090733,3.0222602,0.41411626,34
13535,0.28390417,0.5063187,2.0387259,5.384986,4.834715,0.8063385,35
13536,0.51774186,0.96323353,4.8582463,7.3150997,2.0568683,0.7863263,36
13537,0.4881821,0.977509,3.4334457,7.1133347,2.610157,0.5669255,37
13538,0.06478842,0.6182694,4.727309,1.3129902,1.0010074,0.61931634,38
13539,0.7693071,0.4423319,1.0130159,1.8118654,2.7356985,0.6181495,39
13540,0.17746909,0.26159862,3.8126059,2.1987472,2.1229486,0.051466864,40
13541,0.85515857,0.18543886,4.8011665,5.1101894,4.033633,0.5034635,41
13542,0.42857474,0.14743146,2.6408002,5.2724133,3.7615438,0.68608683,42
13543,0.42000288,0.6998222,6.1544323,1.3831177,5.7817507,0.091611125,43
13544,0.118620604,0.84768724,7.44608,7.1738806,3.3742251,0.3203319,44
13545,0.40240127,0.037051864,3.3257117,6.462178,1.0209467,0.5663971,45
13546,0.10178557,0.9204961,6.2380147,4.5793133,6.2697515,0.15188296,46
13547,0.47882593,0.8921588,3.9619985,7.8290424,3.2510998,0.6313344,47
13548,0.44711915,0.36706373,0.9036944,1.6445496,6.050164,0.76201755,48
13549,0.20956406,0.5118885,2.35465,7.9108095,5.2371984,0.7936239,49
13550,0.88679725,0.057559177,4.0719647,2.5586662,5.2250977,0.5152761,0
13551,0.26544878,0.27503476,2.2315652,2.2721128,1.2884461,0.73241633,1
13552,0.60460263,0.39820266,1.6090419,2.2480521,3.3037634,0.57901233,2
13553,0.14986514,0.70627385,4.319797,2.3775027,1.0740149,0.59604824,3
13554,0.65180504,0.5307607,0.89174056,5.1602173,4.0686746,0.27598706,4
13555,0.50623137,0.25549892,2.096944,3.8311605,3.2567441,0.539897,5
13556,0.69348925,0.8812307,5.5852027,2.4967024,3.0526996,0.6053445,6
13557,0.77208567,0.8517219,4.095382,1.920455,6.000319,0.48140272,7
13558,0.540601,0.4580946,2.984129,1.8991897,1.8900325,0.52544475,8
13559,0.46094495,0.033891764,6.161652,4.452265,6.587099,0.19194958,9
13560,0.2963796,0.37217143,1.7536901,6.067116,7.6971884,0.8064808,10
13561,0.41923997,0.7332511,0.94976604,4.843129,3.6345265,0.43515795,11
13562,0.07153959,0.63686657,4.1593533,1.766953,2.433435,0.09046353,12
13563,0.1451879,0.7331896,4.8519983,3.6428509,2.3414664,0.6580232,13
13564,0.4451484,0.74456215,5.700254,4.8950405,4.879357,0.48984516,14
13565,0.15111348,0.87250996,7.7930665,4.7368665,6.7079763,0.7953354,15
13566,0.45410347,0.116517134,1.2871183,6.006424,6.0302143,0.47312018,16
13567,0.44247895,0.49508587,1.1237574,5.2395267,7.417348,0.4010097,17
13568,0.6049035,0.77503985,5.9120874,6.1626234,3.0871906,0.76207525,18
13569,0.55583835,0.5718007,2.4808085,2.737112,6.4690504,0.76253843,19
13570,0.8211266,0.88593364,2.5279732,2.4660969,6.2348647,0.70205545,20
13571,0.62497455,0.28162727,4.952942,2.3214474,3.8055565,0.25288987,21
13572,0.4665615,0.047635548,3.1332436,2.4056005,5.8417044,0.18743645,22
13573,0.7967557,0.8728422,5.0072265,3.024553,5.311008,0.8257258,23
13574,0.6887372,0.1779141,1.2455131,5.3324895,1.7349315,0.75936776,24
13575,0.25661236,0.71087515,1.8194319,5.4352145,2.183946,0.17947641,25
13576,0.35631612,0.82964617,2.0009809,3.2779262,2.636046,0.7425297,26
13577,0.67821753,0.26259547,4.554183,4.691977,3.3709855,0.5133535,27
13578,0.2663227,0.37514848,1.7489932,3.4411917,4.589292,0.52437276,28
13579,0.75228775,0.051781427,0.94346344,7.683115,3.643855,0.70465875,29
13580,0.23039947,0.885725,3.0754945,5.478907,3.8808365,0.44551373,30
13581,0.9823941,0.96903,2.0050051,3.5030653,5.70732,0.83817905,31
13582,0.02764222,0.6541825,1.8043299,3.6931064,8.022296,0.37537512,32
13583,0.79566115,0.91124094,3.1067035,5.177658,1.7111213,0.82660544,33
13584,0.43554795,0.5887868,3.557173,4.4443545,4.20751,0.5918938,34
13585,0.20512353,0.15289977,1.5425518,5.235371,7.4573636,0.7488137,35
13586,0.45951772,0.26427063,3.0039535,6.908629,2.9169605,0.55548793,36
13587,0.35090533,0.16908243,0.9346067,5.536878,4.944602,0.90658915,37
13588,0.117835626,0.61905175,3.8956518,1.4839028,1.2731552,0.67242736,38
13589,0.7703267,0.38007838,1.9264109,2.4617138,4.427462,0.68406063,39
13590,0.3375058,0.21389417,2.170901,4.0813785,3.9323297,0.09045505,40
13591,0.8661242,0.19011314,6.3939066,3.5810266,2.0722673,0.5491921,41
13592,0.3501009,0.06566718,1.9927138,5.19277,4.19632,0.64419293,42
13593,0.57486373,0.7125706,3.9807274,2.1251621,4.597895,0.1118851,43
13594,0.1428553,0.32524025,3.1722429,7.540962,5.2818494,0.49322158,44
13595,0.090827234,0.81818175,1.8989946,7.2267337,5.0495763,0.93437546,45
13596,0.13224033,0.9070874,4.777699,4.612655,6.484003,0.19295968,46
13597,0.3432387,0.36595884,4.290292,7.1583586,5.3304186,0.63888365,47
13598,0.44993308,0.35892087,1.2941921,1.7576776,5.8422966,0.85464567,48
13599,0.2733636,0.039896846,4.0934,7.2809367,3.9637303,0.6125866,49
13600,0.6944342,0.04633432,3.3072395,1.7201786,4.521788,0.361407,0
13601,0.37377143,0.8948153,2.3179004,3.9047866,4.4756575,0.7460955,1
13602,0.6248557,0.2715629,3.4634206,1.9970975,2.0549245,0.4712357,2
13603,0.23531881,0.6362433,2.8491688,3.7977555,4.077194,0.82629144,3
13604,0.44913232,0.69513446,1.265444,4.4037333,4.9024673,0.09463222,4
13605,0.47789302,0.29777443,3.8883522,2.642441,1.9953824,0.3086949,5
13606,0.60340714,0.78192455,6.139429,2.2439551,2.8457787,0.6802262,6
13607,0.8131584,0.6825131,3.526073,3.0517073,7.8920727,0.5591101,7
13608,0.70297354,0.6042979,4.3715916,2.9864068,4.7553678,0.6141273,8
13609,0.47022003,0.03482628,5.4203463,5.121429,6.802868,0.23059781,9
13610,0.36625388,0.76595616,4.834028,4.92733,2.6249824,0.66068166,10
13611,0.42640087,0.85650027,1.3133847,5.551403,2.605857,0.14210321,11
13612,0.13504377,0.40067068,1.0880436,3.2059617,5.626132,0.1808378,12
13613,0.14751998,0.16660279,1.6775639,3.4558363,3.0922651,0.7266488,13
13614,0.38414627,0.53045696,3.2960157,4.888055,6.0808105,0.5707823,14
13615,0.17709951,0.74061143,5.1233582,4.0255647,5.04002,0.7126521,15
13616,0.28287858,0.34105843,4.1527386,5.840194,6.0060587,0.2892684,16
13617,0.3541295,0.2410072,2.6518998,4.206229,5.4927034,0.30394572,17
13618,0.48063228,0.94106615,2.8897667,4.0757174,1.814199,0.4159282,18
13619,0.627237,0.36545026,2.7716746,2.907863,6.477544,0.8459055,19
13620,0.76199937,0.8704254,2.7641807,2.348966,4.6426573,0.74769455,20
13621,0.6687594,0.34508047,3.2585301,2.8712282,5.7341022,0.2710697,21
13622,0.61282396,0.030720128,3.027135,1.570701,4.644255,0.14593054,22
13623,0.6378761,0.68821216,5.873492,2.6044295,2.9276943,0.87814885,23
13624,0.65353906,0.28824463,2.1939728,6.0560446,2.6277568,0.6321073,24
13625,0.2659768,0.625522,4.8904886,5.899057,3.6752417,0.7180927,25
13626,0.36626825,0.8302691,3.7501054,2.9614317,1.8570663,0.8247482,26
13627,0.4900648,0.1899782,5.985571,5.9117928,7.3859286,0.4930419,27
13628,0.2660705,0.44858795,2.8558645,4.431177,6.4863787,0.44549346,28
13629,0.68638897,0.3717109,1.3906529,6.4362717,1.9530118,0.24514352,29
13630,0.2282751,0.09255147,2.8427968,4.9487567,4.298216,0.5952509,30
13631,0.78212494,0.7398898,1.3443481,1.0860767,1.5000432,0.5241001,31
13632,0.026488457,0.5146507,0.8845886,2.842588,6.730108,0.25354314,32
13633,0.7649201,0.86455965,2.3228683,6.4237924,2.883736,0.6408135,33
13634,0.35532224,0.52037096,4.192747,3.322359,3.7437046,0.5842558,34
13635,0.20527749,0.26053104,2.4742422,4.647396,6.190485,0.6730215,35
13636,0.49128225,0.041927565,1.8348455,6.6046543,3.6802375,0.95635855,36
13637,0.34303063,0.1887365,0.9726907,4.9765906,3.2852817,0.8906235,37
13638,0.08087613,0.8464665,4.0674877,1.5120149,1.1235396,0.68081427,38
13639,0.2918495,0.46986216,1.0785686,2.060642,2.9928017,0.37783003,39
13640,0.2580672,0.1700241,2.9191146,3.2751484,3.4402275,0.1582903,40
13641,0.7973741,0.1454561,6.261513,3.88705,3.6185203,0.5060424,41
13642,0.39005637,0.054410234,2.9814932,4.1801586,2.9573932,0.71065843,42
13643,0.70058477,0.7083276,5.1254606,2.8381217,5.12213,0.12087178,43
13644,0.17221117,0.8554935,2.9777935,6.3128586,1.3657172,0.49523246,44
13645,0.1124432,0.16261217,1.0467352,7.138085,4.749873,0.8796402,45
13646,0.18799286,0.5104585,8.227769,5.5582056,7.6655016,0.35876724,46
13647,0.25123632,0.5471148,4.125356,7.111492,1.7503203,0.69314325,47
13648,0.5715438,0.41143668,1.0783787,2.588481,5.943576,0.85187775,48
13649,0.20655,0.69721353,2.7480817,7.193862,3.714199,0.40106913,49
13650,0.67436737,0.11147118,4.5321317,2.9678245,6.075501,0.58122206,0
13651,0.36116397,0.62819844,2.0032864,5.1091437,6.8166237,0.7680694,1
13652,0.6984835,0.43076953,2.5938969,3.7348735,4.6159515,0.65125984,2
13653,0.32281676,0.19690178,2.3125234,3.85041,2.7820895,0.8137254,3
13654,0.49695775,0.44804412,0.73445547,2.593057,2.415264,0.07538744,4
13655,0.21694627,0.31389123,3.7727313,1.9995366,1.5392094,0.06600611,5
13656,0.8689316,0.61487335,5.620742,4.2956653,6.7230563,0.8709152,6
13657,0.9257082,0.5888704,5.663343,1.8894063,7.0678406,0.51238894,7
