,policy rate,reward rate,dec temp,habitual tendency,subject
1939,0.41845894,0.7468408,5.543066,5.881077,19
1940,0.7660485,0.45958474,4.8386383,0.9235598,20
1941,0.9020243,0.57342327,6.1900053,1.5783268,21
1942,0.5281783,0.41980568,5.306275,1.2299106,22
1943,0.7700629,0.70196474,6.057606,3.6838417,23
1944,0.7789545,0.3441798,6.4265614,1.3060265,0
1945,0.5043154,0.11152927,3.1867833,4.5443974,1
1946,0.7629971,0.53171295,0.82322115,3.777614,2
1947,0.5811776,0.7452366,0.91170496,5.6377363,3
1948,0.30929965,0.40390697,3.8163323,2.8049936,4
1949,0.7370514,0.19748984,1.6449827,2.4856768,5
1950,0.5109892,0.16235206,3.7755613,6.9035954,6
1951,0.8047463,0.81892586,1.5601156,3.4265656,7
1952,0.39633164,0.44526353,2.3527389,2.733399,8
1953,0.743347,0.20392337,1.7799029,2.5601864,9
1954,0.4909277,0.26222014,3.9787683,2.5132596,10
1955,0.49550134,0.4150009,4.522948,6.7281923,11
1956,0.45818317,0.61849636,3.5201871,1.49072,12
1957,0.50630957,0.54894644,3.5930607,3.2462912,13
1958,0.28704765,0.8838261,4.6715727,4.1014304,14
1959,0.638092,0.68137604,3.5554013,2.016478,15
1960,0.5408202,0.123755656,5.4922476,6.6310835,16
1961,0.83970624,0.73512846,2.0897534,1.1741186,17
1962,0.3502746,0.18009709,2.855152,2.3746035,18
1963,0.36740252,0.70306003,1.6440518,3.8480697,19
1964,0.8781755,0.4790573,5.556449,2.006521,20
1965,0.86179984,0.5998028,5.468482,0.889309,21
1966,0.42820495,0.6037436,4.5727053,1.5303693,22
1967,0.72641236,0.81387943,6.999678,3.6041965,23
1968,0.8950186,0.42465797,5.977225,1.9643381,0
1969,0.45332408,0.2694902,1.4450611,4.6416464,1
1970,0.8530256,0.23711123,0.85839903,3.0781116,2
1971,0.65501827,0.41752115,2.8664682,5.5635614,3
1972,0.31789222,0.29269058,3.0179322,2.7691145,4
1973,0.78100044,0.40396336,1.4095081,2.9572444,5
1974,0.14529976,0.4328136,5.693605,4.3543887,6
1975,0.8349835,0.5202925,0.85566723,2.5520616,7
1976,0.34475946,0.5871557,3.5682108,2.9915214,8
1977,0.6289344,0.08683707,2.2414775,2.6281226,9
1978,0.82763654,0.25637496,5.953283,3.964929,10
1979,0.46847746,0.30723596,3.7330105,8.431463,11
1980,0.590317,0.8322205,3.5037808,1.7564926,12
1981,0.54017806,0.69391984,3.657331,3.3311062,13
1982,0.31756145,0.23267812,4.3954873,6.142213,14
1983,0.3716309,0.90254843,3.1800613,1.4028126,15
1984,0.43961737,0.1629173,6.6134906,4.9299088,16
1985,0.89018816,0.8133401,2.3182116,1.3485903,17
1986,0.48328212,0.29439735,3.2753382,2.5614214,18
1987,0.25603163,0.66859305,4.923087,4.1948752,19
1988,0.7517379,0.35441166,6.5564246,1.5979171,20
1989,0.7312971,0.6705418,8.299728,1.8397207,21
1990,0.2870908,0.6479092,4.989298,1.0500602,22
1991,0.7457788,0.90946126,5.5281167,3.3651636,23
1992,0.75213706,0.40364653,4.933581,1.3118172,0
1993,0.6183425,0.4291495,2.9370189,5.0318713,1
1994,0.8337934,0.83332354,2.076945,3.4909031,2
1995,0.6608717,0.6358487,1.8026401,5.482648,3
1996,0.33720538,0.5924215,3.124492,3.1391013,4
1997,0.76628214,0.34427807,1.4542329,2.812433,5
1998,0.17407806,0.49192256,4.8714724,5.8818817,6
1999,0.83005065,0.4458453,1.254093,4.0923314,7
2000,0.28692606,0.74390566,3.8696146,2.9736896,8
2001,0.79486835,0.098666586,2.5003126,2.7702856,9
2002,0.8086778,0.11322781,5.8555737,3.044364,10
2003,0.47362965,0.23657613,3.0127678,5.0477543,11
2004,0.5577598,0.6709762,2.768761,1.7726928,12
2005,0.6730589,0.75339764,4.397693,4.0021677,13
2006,0.23542508,0.3580906,8.257638,6.780404,14
2007,0.7358563,0.9100108,3.4240725,1.3865736,15
2008,0.3100657,0.19794407,4.7693577,4.001505,16
2009,0.61474675,0.46922514,1.8917192,1.024868,17
2010,0.52672374,0.2542466,2.0336566,2.7410607,18
2011,0.3181982,0.6302312,5.035043,4.812269,19
2012,0.49848458,0.4812145,5.177264,1.2944949,20
2013,0.7708695,0.6179931,5.744472,1.4671485,21
2014,0.2510019,0.37126854,4.190691,1.0641952,22
2015,0.5300811,0.79108584,5.298087,2.8582664,23
2016,0.7236849,0.3722541,6.0327034,1.0378695,0
2017,0.3770066,0.21735775,4.277495,5.3697357,1
2018,0.75159806,0.74029446,0.8812617,3.13918,2
2019,0.579797,0.39700407,2.3313594,5.170951,3
2020,0.29416022,0.41081867,3.4113905,4.002792,4
2021,0.8372142,0.17028287,1.8150221,3.2240355,5
2022,0.32526547,0.45646754,0.95482564,8.21052,6
2023,0.71390665,0.7834244,0.88916487,2.995685,7
2024,0.26485372,0.19937278,3.363206,3.4562478,8
2025,0.7454585,0.108910635,1.7911713,2.8866248,9
2026,0.7504181,0.12823555,6.478384,3.8691688,10
2027,0.30340284,0.42723605,2.6280272,6.477812,11
2028,0.44324052,0.8381653,3.2722,1.795097,12
2029,0.6812754,0.42363507,5.566066,3.6473033,13
2030,0.3564893,0.62983096,6.4364758,7.908792,14
2031,0.7406787,0.84624857,3.3249915,1.377037,15
2032,0.26312488,0.35777882,5.1815934,3.6191132,16
2033,0.6461122,0.5339858,1.6475022,1.0244014,17
2034,0.5810318,0.3727758,2.5663104,3.5887406,18
2035,0.47923762,0.74540955,2.6302414,5.9450874,19
2036,0.5411699,0.5694373,4.388859,1.6916925,20
2037,0.7223083,0.66596043,7.489224,1.8822485,21
2038,0.377941,0.62732,3.817828,1.4704907,22
2039,0.63631624,0.86978793,5.2447214,2.9539518,23
2040,0.75772,0.28136063,6.981167,1.6484803,0
2041,0.56180406,0.0920704,3.6256504,5.8932214,1
2042,0.77797514,0.9210074,1.7118866,3.0228732,2
2043,0.56446743,0.8937542,0.773469,4.203224,3
2044,0.29462904,0.36965638,3.9555337,3.2223866,4
2045,0.89492244,0.19862844,1.4943649,2.7845235,5
2046,0.12708443,0.6705282,1.9496344,5.2945566,6
2047,0.77378476,0.790845,0.8954983,2.790125,7
2048,0.27744782,0.48644784,4.257222,3.794436,8
2049,0.7062101,0.058489,2.635943,2.6679611,9
2050,0.42717865,0.08180383,6.0097837,2.595854,10
2051,0.25857013,0.25382212,3.7154877,7.1346436,11
2052,0.42148894,0.74317074,3.464887,1.7560337,12
2053,0.73476994,0.65076166,3.8465288,4.305193,13
2054,0.3789799,0.14813437,3.1339643,5.764523,14
2055,0.6752408,0.8135482,3.7516537,1.7531914,15
2056,0.4447026,0.42258525,6.4051266,6.0989647,16
2057,0.69190097,0.6534556,1.8841981,1.2933991,17
2058,0.4525587,0.57836896,2.9354212,3.6558108,18
2059,0.34520543,0.5386176,3.381805,3.9921951,19
2060,0.8487969,0.54963857,6.1932874,1.893789,20
2061,0.53922796,0.50080884,7.933817,1.1231986,21
2062,0.14060637,0.47799307,3.1034353,1.5993774,22
2063,0.7483342,0.8499202,6.420866,3.4244444,23
2064,0.6857063,0.546473,6.334014,1.9417918,0
2065,0.58328366,0.44995508,4.340063,5.975117,1
2066,0.8514697,0.67761517,2.1560988,3.6954632,2
2067,0.70751405,0.5256547,1.8101821,5.550346,3
2068,0.21990655,0.467294,3.4533384,1.6092415,4
2069,0.62123626,0.3156906,1.6153162,2.4220848,5
2070,0.14552419,0.2562678,4.415171,4.0464363,6
2071,0.77068317,0.89935166,1.300682,3.1787765,7
2072,0.52942336,0.30240315,3.9313436,4.6849494,8
2073,0.6133667,0.14058778,1.932538,3.3153124,9
2074,0.53981245,0.2692094,7.4995494,3.5169623,10
2075,0.38089433,0.7529776,2.7661185,7.42384,11
2076,0.45865157,0.9407606,3.9700725,1.5685089,12
2077,0.6589856,0.5035424,2.169974,2.9515793,13
2078,0.25431386,0.4992671,1.1170278,6.362377,14
2079,0.64818704,0.94436985,3.9962583,2.0440762,15
2080,0.38524985,0.8658682,3.733316,4.486047,16
2081,0.81756026,0.6573728,1.2149373,1.2037756,17
2082,0.51409584,0.39171237,3.395368,2.997643,18
2083,0.3433838,0.73760515,2.0492527,6.128772,19
2084,0.71381015,0.53332335,5.4106073,1.1294509,20
2085,0.8119627,0.6201318,7.4716215,2.2588432,21
2086,0.4418844,0.47346744,4.6051846,1.0886667,22
2087,0.7605636,0.8670224,5.8606124,2.799892,23
2088,0.72478163,0.5353428,4.828058,1.3826193,0
2089,0.671572,0.3439966,3.6508856,6.4304805,1
2090,0.6325331,0.5444782,1.0339364,2.5926237,2
2091,0.6217001,0.5877915,1.1267484,5.1271906,3
2092,0.42171055,0.46397513,1.674696,3.6882665,4
2093,0.7336961,0.34269497,1.2741597,2.9171765,5
2094,0.18618609,0.7809494,0.9289868,7.3352284,6
2095,0.8937371,0.65017337,1.241257,3.8669486,7
2096,0.4345143,0.6469342,4.1009946,4.7143307,8
2097,0.749255,0.14498375,2.1763444,2.9604104,9
2098,0.79370886,0.20934328,3.8610413,3.0751336,10
2099,0.08327701,0.51391685,4.189507,1.8347168,11
2100,0.49839026,0.8159892,2.4434767,1.4184815,12
2101,0.6075273,0.432885,4.9328055,3.5306165,13
2102,0.15807402,0.37804055,6.5411763,5.907608,14
2103,0.68017405,0.77316684,2.9165769,1.5627943,15
2104,0.5948912,0.059537556,3.534176,6.4802117,16
2105,0.769218,0.7487629,2.570927,1.4868727,17
2106,0.47866958,0.37831917,3.429132,4.0097146,18
2107,0.38772085,0.8698343,4.785441,6.13054,19
2108,0.588788,0.67983073,5.5326996,1.3376195,20
2109,0.6916899,0.5749362,7.3368473,1.6286145,21
2110,0.20307364,0.6738667,4.257608,1.2958592,22
2111,0.48227873,0.82386535,4.669415,2.4706388,23
2112,0.7675773,0.50070137,6.2028913,1.3198531,0
2113,0.35294545,0.020298937,4.111197,4.0956883,1
2114,0.8511434,0.9316912,2.5108337,4.0338116,2
2115,0.51527834,0.526447,1.7223476,5.333973,3
2116,0.25204194,0.25285393,2.144889,2.337012,4
2117,0.7585763,0.4727391,1.4690393,3.2768714,5
2118,0.38430518,0.6299767,4.5795946,7.9104524,6
2119,0.74388117,0.65679985,0.7393643,3.697887,7
2120,0.25437757,0.38814804,4.635511,3.0349107,8
2121,0.8767483,0.23400642,2.8864386,3.9640965,9
2122,0.5025613,0.13254233,4.1486306,3.0171242,10
2123,0.18794243,0.43283424,2.9719768,5.881551,11
2124,0.4223945,0.8918419,4.263642,1.6692395,12
2125,0.6936232,0.6083932,4.007023,4.2357545,13
2126,0.2888647,0.27809706,2.5102582,6.8948007,14
2127,0.61059576,0.9134705,4.568493,1.7731445,15
2128,0.4250078,0.56529045,3.9663744,4.230135,16
2129,0.7539646,0.6448393,1.910621,1.097565,17
2130,0.60327816,0.4909352,2.7079246,4.179945,18
2131,0.41193378,0.5570757,4.400092,5.815469,19
2132,0.6939075,0.36624378,5.08744,1.2769746,20
2133,0.8584128,0.6155545,8.473804,1.630471,21
2134,0.27946007,0.6215581,4.553707,1.1323239,22
2135,0.7716155,0.78714526,7.3171544,3.9466908,23
2136,0.89310306,0.47973314,7.205574,1.0556437,0
2137,0.5100033,0.04801228,4.10927,4.1523433,1
2138,0.7208547,0.35155928,0.94961053,3.2071786,2
2139,0.52367234,0.72696126,2.239922,5.332903,3
2140,0.4284393,0.29454,3.265679,3.3388228,4
2141,0.60067403,0.55652016,0.8847492,2.6158457,5
2142,0.50489455,0.18630832,3.901462,8.911113,6
2143,0.7957719,0.7838073,1.0407397,2.9669702,7
2144,0.39565337,0.10714139,3.4168234,4.117035,8
2145,0.6991639,0.46119002,2.6875138,2.8964684,9
2146,0.6816116,0.18626976,6.3688827,3.0776868,10
2147,0.3285148,0.9105477,3.567624,8.096458,11
2148,0.5432637,0.7244219,4.5570993,1.9926344,12
2149,0.6187153,0.653536,4.7930202,3.333821,13
2150,0.53430295,0.18902375,2.7857351,7.7534733,14
2151,0.8463056,0.73534805,2.9606483,2.0763535,15
2152,0.4340392,0.46633193,4.761275,4.295073,16
2153,0.75857025,0.7897668,2.236844,1.5804237,17
2154,0.47976595,0.7526694,3.1125047,3.317938,18
2155,0.48011497,0.9096452,1.8287505,4.606801,19
2156,0.564983,0.44984293,3.9522984,1.0254501,20
2157,0.8222465,0.65181506,7.627585,2.0090394,21
2158,0.35168877,0.60568887,4.1734395,1.5549872,22
2159,0.70114696,0.76262695,4.7062674,3.102561,23
2160,0.8159895,0.5518685,6.321995,1.8574952,0
2161,0.3685789,0.18706566,1.0659344,3.987042,1
2162,0.7128516,0.8145786,1.6400188,3.8152957,2
2163,0.5908217,0.8037567,1.134466,5.0436344,3
2164,0.3287471,0.5537684,3.2320535,3.0865583,4
2165,0.7893713,0.11639744,1.4791322,3.6971135,5
2166,0.20263831,0.8649456,3.78196,8.425152,6
2167,0.7806458,0.8652039,1.7586176,3.2409663,7
2168,0.30244198,0.57399577,5.6095543,4.1460843,8
2169,0.87069446,0.28740385,2.6895833,3.1341572,9
2170,0.75825655,0.32571927,6.908496,4.0780563,10
2171,0.6963087,0.23302062,3.908931,7.7427716,11
2172,0.42372197,0.8953445,2.5507448,1.5209364,12
2173,0.7535127,0.33769342,3.0876613,4.350321,13
2174,0.53792053,0.75424975,2.5404162,7.8335404,14
2175,0.67233616,0.73179144,3.1448839,1.2771505,15
2176,0.12635238,0.45812392,3.2709215,3.5306678,16
2177,0.68348247,0.4931615,1.6010128,0.87091064,17
2178,0.5844727,0.22289985,5.7795043,3.245595,18
2179,0.49884853,0.59890753,4.519138,6.158386,19
2180,0.6874025,0.58491725,3.47618,1.249747,20
2181,0.76960975,0.6116909,6.579073,1.4470106,21
2182,0.35127416,0.47189578,3.6446235,1.4833293,22
2183,0.67894995,0.8414339,4.230561,3.014792,23
2184,0.5681091,0.52710146,6.0863924,1.907206,0
2185,0.30015865,0.13645054,3.368726,3.48074,1
2186,0.76363134,0.8720841,1.4030662,3.902459,2
2187,0.742441,0.68335104,0.615829,5.005608,3
2188,0.2859999,0.30058068,3.542704,2.4525871,4
2189,0.6656422,0.27826178,2.0509353,2.5416374,5
2190,0.265777,0.32063612,9.172928,5.6128125,6
2191,0.6700876,0.7164785,0.79915476,2.6797895,7
2192,0.22602673,0.22318757,2.3750732,2.7780418,8
2193,0.65920925,0.27937257,2.0831404,2.8060074,9
2194,0.7774926,0.12599532,5.8852806,3.3506522,10
2195,0.5604731,0.28574285,3.0091,6.9706306,11
2196,0.48464322,0.91350126,2.6174786,1.8081241,12
2197,0.7174822,0.55857503,3.702814,3.4311507,13
2198,0.29486862,0.77840835,1.3121493,7.7251043,14
2199,0.37551746,0.905491,2.9496794,1.5239921,15
2200,0.3302797,0.23607941,6.3208103,3.7181058,16
2201,0.83615535,0.6896017,1.8171252,0.95431185,17
2202,0.61803997,0.5970754,3.8895278,4.3047376,18
2203,0.46388885,0.8442833,5.9794674,6.1550913,19
2204,0.6954199,0.6604959,5.532811,1.0176532,20
2205,0.5876065,0.6134969,7.4417763,1.6030223,21
2206,0.27901542,0.4898305,5.345766,1.4010711,22
2207,0.82760227,0.8115648,4.3704724,3.215078,23
2208,0.7239947,0.51683027,5.090767,1.5051825,0
2209,0.47790825,0.03277379,4.595315,4.063779,1
2210,0.81404173,0.7432061,1.3511509,3.6138992,2
2211,0.6535963,0.40992096,1.5244161,4.9060826,3
2212,0.38116938,0.6524969,2.977486,3.0017874,4
2213,0.7918357,0.17219242,1.9147942,3.5259817,5
2214,0.49575213,0.93642753,5.1518435,6.3994045,6
2215,0.69434017,0.797178,0.8981479,2.814531,7
2216,0.22191197,0.33168927,2.5484571,2.8446267,8
2217,0.6976991,0.14397587,1.8376948,3.0667922,9
2218,0.77333117,0.14757493,5.2935753,3.879496,10
2219,0.3382595,0.3131737,3.3021796,5.7454185,11
2220,0.33854038,0.64359,2.9751685,1.2683275,12
2221,0.57542306,0.51315266,3.8562286,3.2197032,13
2222,0.49441007,0.3116893,5.8420925,8.750788,14
2223,0.6837932,0.88105375,3.188608,1.6938272,15
2224,0.29995152,0.5019268,3.485061,4.2512374,16
2225,0.69854945,0.77370006,1.7708277,1.1041037,17
2226,0.5171418,0.21498214,2.205909,2.9744675,18
2227,0.5373098,0.030704267,2.9932728,7.344818,19
2228,0.6451539,0.47463146,6.525304,0.9407768,20
2229,0.7624179,0.4439238,7.5370555,1.0668092,21
2230,0.35688508,0.49689457,2.8885794,1.8218956,22
2231,0.42323732,0.8613451,5.3522053,2.6956055,23
2232,0.69123435,0.6114316,3.957913,2.0323007,0
2233,0.4784551,0.5758325,1.5741472,5.237498,1
2234,0.9094462,0.94282013,1.2382337,3.3307366,2
2235,0.6247909,0.65577114,2.6105309,5.070673,3
2236,0.35797742,0.48365897,2.8639984,3.0035713,4
2237,0.7060284,0.25928244,1.3477402,3.2283986,5
2238,0.13778442,0.16709912,4.0979085,7.1610556,6
2239,0.80660915,0.6796098,0.94035506,3.4178805,7
2240,0.2000459,0.7549964,2.9114482,2.779646,8
2241,0.8233127,0.067041375,1.8862337,2.6175058,9
2242,0.79216653,0.16574854,6.992341,4.081469,10
2243,0.42582822,0.65902376,1.6554767,7.0345984,11
2244,0.47954962,0.74351716,2.621621,1.8457432,12
2245,0.7036874,0.27863482,4.5685015,3.163989,13
2246,0.24159306,0.87977433,2.6059105,6.4062634,14
2247,0.69451284,0.8969515,5.0515213,1.484263,15
2248,0.46987396,0.6290349,5.0342107,5.194298,16
2249,0.5614792,0.5485719,2.4318256,1.1882291,17
2250,0.5832765,0.32135656,5.5674405,3.1624374,18
2251,0.49429685,0.1551186,0.97253746,6.342128,19
2252,0.71260285,0.29947847,5.3937426,1.4396691,20
2253,0.77938145,0.49650806,6.408563,1.113429,21
2254,0.2711001,0.61449325,4.8431273,1.3447087,22
2255,0.8037521,0.8126118,5.453858,3.672275,23
2256,0.88233876,0.42616293,5.2582765,1.9416285,0
2257,0.4079648,0.28508195,2.0366578,5.086252,1
2258,0.8572388,0.3059458,1.3037393,3.7282495,2
2259,0.5372841,0.75356597,2.3893957,4.850773,3
2260,0.34633392,0.45499617,3.5525203,3.2956245,4
2261,0.80209094,0.4349603,1.4790386,3.1764328,5
2262,0.26512498,0.073801,5.0190945,6.5587854,6
2263,0.86924344,0.8592406,1.6682019,3.4988544,7
2264,0.3613215,0.33976632,3.9409556,3.0264425,8
2265,0.7673222,0.14717865,2.7723253,2.7906866,9
2266,0.7193119,0.10624033,5.7772803,3.6638765,10
2267,0.18083452,0.6631079,0.82809836,6.4851036,11
2268,0.34894487,0.6838294,3.1110857,2.0613792,12
2269,0.784779,0.3412414,4.5741234,3.881287,13
2270,0.235318,0.5257054,5.6103826,7.1668077,14
2271,0.6390406,0.88731194,4.0812345,1.3007658,15
2272,0.5696635,0.17409459,5.2131023,6.14421,16
2273,0.7516946,0.5040313,1.38058,1.4439199,17
2274,0.5924599,0.19470654,3.425346,2.8491163,18
2275,0.24241547,0.7488623,2.6781037,4.4289703,19
2276,0.91993403,0.54246306,5.262771,1.2254484,20
2277,0.90098304,0.3893255,6.3884077,1.6073873,21
2278,0.40550366,0.6290495,4.3535357,1.7463334,22
2279,0.52540696,0.85597074,3.7842824,2.5658326,23
2280,0.73290426,0.57831174,5.856712,1.2584354,0
2281,0.44954517,0.40456584,3.1528358,5.255692,1
2282,0.7756855,0.9241347,1.0326936,2.8553917,2
2283,0.5770341,0.36757126,1.087103,4.405056,3
2284,0.3504988,0.33059105,2.7968528,3.342012,4
2285,0.7539274,0.63962466,0.91866815,3.2617233,5
2286,0.57365525,0.2893334,2.5232177,5.6282687,6
2287,0.79543877,0.61100334,0.55875456,2.7988722,7
2288,0.53571236,0.1748982,5.1465697,4.01399,8
2289,0.81011784,0.056204025,2.1599183,3.3772926,9
2290,0.7535894,0.11744242,4.434233,3.1507194,10
2291,0.15444258,0.7516157,3.4132032,6.306381,11
2292,0.64698946,0.904898,2.1113598,1.850898,12
2293,0.59503293,0.49113217,3.064118,3.6659715,13
2294,0.3669021,0.54310817,5.5842404,7.9724255,14
2295,0.5787356,0.8783627,4.297727,1.4380052,15
2296,0.24087487,0.49416563,6.014075,4.515726,16
2297,0.7231396,0.4090264,1.5555849,0.9353782,17
2298,0.59621215,0.62866306,4.8371177,2.972993,18
2299,0.28812408,0.6843377,2.7824495,4.048892,19
2300,0.7349309,0.5415041,5.015335,2.033152,20
2301,0.8673391,0.7371608,7.9675894,1.87045,21
2302,0.17498554,0.48667732,4.3344603,0.7605703,22
2303,0.6464569,0.8390586,6.314438,3.5901566,23
2304,0.7200835,0.39723802,4.6406693,1.329895,0
2305,0.3765745,0.3030459,4.0776577,4.1604505,1
2306,0.8311853,0.79429543,0.8446478,2.901946,2
2307,0.6382914,0.9150273,1.1897897,4.6780925,3
2308,0.46841332,0.5316206,4.5687284,3.7700584,4
2309,0.90380436,0.37479308,2.043055,3.750477,5
2310,0.5568782,0.53892654,5.049878,7.510286,6
2311,0.71580625,0.33880287,1.5929959,3.1850746,7
2312,0.35264173,0.6209964,6.283284,5.030817,8
2313,0.7937717,0.20235002,1.6239518,3.0145624,9
2314,0.7669978,0.16755788,5.662212,3.5773902,10
2315,0.6272321,0.78288895,4.2182436,6.1329126,11
2316,0.21985532,0.69175833,4.0242643,1.4535611,12
2317,0.5218656,0.7320602,5.1152744,3.9346848,13
2318,0.23376232,0.31987372,2.6604512,7.544672,14
2319,0.58188206,0.9242777,4.376137,1.1414555,15
2320,0.36172205,0.37562943,7.0187287,4.3236117,16
2321,0.7423442,0.6526552,1.8930302,1.1135799,17
2322,0.56251353,0.6226905,4.4720397,3.4287696,18
2323,0.49313727,0.6563562,0.9430378,5.3621445,19
2324,0.8165581,0.5079663,5.5614347,1.4299567,20
2325,0.6374074,0.54940885,6.8487697,1.2226425,21
2326,0.37358463,0.533833,4.75542,1.1263827,22
2327,0.714457,0.6820286,5.716166,2.8285823,23
2328,0.5109251,0.40537044,5.8340015,0.9435087,0
2329,0.5361885,0.27146858,1.5593107,5.553491,1
2330,0.7417233,0.83155113,2.3678472,3.4889379,2
2331,0.5880295,0.5089339,1.5497373,4.62477,3
2332,0.25067958,0.5576815,3.3297646,2.7225378,4
2333,0.7709965,0.45904964,0.7183658,3.4895613,5
2334,0.5185796,0.9190505,1.2097459,8.537435,6
2335,0.791008,0.6952788,1.764401,3.2607841,7
2336,0.46523476,0.51716584,5.4143243,4.4085608,8
2337,0.64048153,0.25246304,2.5133328,3.008102,9
2338,0.5711312,0.1983144,6.404202,2.7211058,10
2339,0.4374272,0.41239542,3.5357106,5.7278776,11
2340,0.32006094,0.8582901,3.4825585,1.5318602,12
2341,0.626266,0.5161727,6.2892313,4.5804734,13
2342,0.40345922,0.56188667,2.8893373,7.1343236,14
2343,0.7253713,0.84783924,3.0682898,1.788573,15
2344,0.41753304,0.5401147,2.7590327,5.1612973,16
2345,0.62771463,0.4277162,1.6353757,1.1600157,17
2346,0.52749074,0.1061637,3.9162498,3.2807877,18
2347,0.32643056,0.9142654,5.7261324,4.7875166,19
2348,0.8264137,0.6816792,4.785572,1.588207,20
2349,0.66307515,0.6423231,6.076277,1.4214902,21
2350,0.22716324,0.5585978,4.08809,1.6425366,22
2351,0.63974845,0.7136271,2.761359,2.254856,23
2352,0.8841769,0.50849503,5.925014,1.4850951,0
2353,0.43795073,0.16175449,3.5321856,3.4864795,1
2354,0.7193208,0.9512288,1.9798559,2.9219646,2
2355,0.62853616,0.4020638,2.134336,4.9271855,3
2356,0.27161348,0.04996517,4.2250476,2.2724128,4
2357,0.7687761,0.5453005,1.4544525,2.7151775,5
2358,0.16187786,0.5645617,3.6790338,5.7442183,6
2359,0.85620147,0.6801755,1.2951733,3.2436352,7
2360,0.3643064,0.5056323,3.9318905,4.664381,8
2361,0.72677994,0.25438604,1.8961554,2.6378396,9
2362,0.7343487,0.13047361,3.771245,3.7353742,10
2363,0.53803927,0.635978,5.901641,6.282407,11
2364,0.2943541,0.6884828,1.6761523,1.6126444,12
2365,0.70400107,0.7783594,2.1719453,4.541159,13
2366,0.4996855,0.7364844,4.045801,6.4814878,14
2367,0.7442021,0.87714803,3.2714815,1.231588,15
2368,0.26254076,0.43133748,3.5719738,4.994237,16
2369,0.7098923,0.62132555,1.8092954,1.5025969,17
2370,0.69048303,0.14600696,4.7020836,3.2751722,18
2371,0.38035735,0.29318938,2.3012938,5.3348866,19
2372,0.5350171,0.574216,6.3114314,1.2399613,20
2373,0.6372698,0.515939,7.4914923,1.1728125,21
2374,0.25209594,0.48500356,3.386261,0.9800654,22
2375,0.6929143,0.87922156,5.3581405,2.8560898,23
2376,0.6401299,0.5160337,6.386446,1.5047109,0
2377,0.49811742,0.38957566,1.9327874,4.5489497,1
2378,0.7438709,0.86175513,1.1175174,3.5236363,2
2379,0.6195787,0.8144778,1.9321306,5.892397,3
2380,0.38246703,0.7863318,1.685168,2.17683,4
2381,0.7593825,0.7173238,0.61428607,3.7647505,5
2382,0.5801169,0.49838993,2.154103,7.6769066,6
2383,0.7790457,0.52491957,1.0067214,3.7292907,7
2384,0.42253825,0.5174413,2.5992444,3.3041368,8
2385,0.8305055,0.21658438,2.9300761,3.0392096,9
2386,0.8234945,0.19542418,5.502494,3.705668,10
2387,0.21605806,0.3691826,2.1444478,5.6687374,11
2388,0.6093574,0.8045042,4.109414,1.9612004,12
2389,0.64242077,0.74633735,4.7034273,3.5888588,13
2390,0.40598696,0.12694837,4.055397,7.0355816,14
2391,0.64079213,0.907597,2.9051778,1.7962525,15
2392,0.386048,0.13472702,4.299711,4.094849,16
2393,0.739463,0.77427775,3.2321048,1.0505794,17
2394,0.49748328,0.1862573,3.339454,2.9182158,18
2395,0.3761132,0.74372315,4.0480204,4.1489863,19
2396,0.8001946,0.6186695,5.409092,1.7296481,20
2397,0.7863428,0.71606463,7.374073,2.4039896,21
2398,0.36451232,0.5380253,2.8932488,1.2906795,22
2399,0.66057277,0.8532181,6.1326494,3.8879693,23
2400,0.6575716,0.49583888,5.6414347,1.412381,0
2401,0.37591022,0.073603116,4.501555,5.117729,1
2402,0.74117756,0.4891951,1.2776268,3.0965428,2
2403,0.5798673,0.048193563,1.7797596,4.7118754,3
2404,0.21921517,0.70354676,3.1213493,1.8609875,4
2405,0.5930383,0.37190694,1.0946598,2.949958,5
2406,0.4752046,0.71843344,3.3340507,6.1464615,6
2407,0.79855037,0.71907055,1.2802505,3.880819,7
2408,0.3375352,0.41710815,3.676948,3.4194307,8
2409,0.64896876,0.19772345,2.011688,3.3783653,9
2410,0.79400146,0.24762945,3.6473489,3.2206373,10
2411,0.31119204,0.18406545,5.3554745,5.3054185,11
2412,0.45289686,0.85329366,2.9053578,1.4436775,12
2413,0.75218356,0.35012117,3.9519258,4.261513,13
2414,0.7307271,0.18185912,3.0267868,8.134614,14
2415,0.55867827,0.92836934,2.6812382,2.3507557,15
2416,0.38147825,0.5037614,5.3813143,6.2766414,16
2417,0.7842415,0.49929807,1.570436,1.3494073,17
2418,0.6657858,0.30026826,2.560983,3.2485766,18
2419,0.5767063,0.35450822,0.7992561,6.7031364,19
2420,0.66062796,0.58922327,4.46961,1.3888104,20
2421,0.8433151,0.71775156,7.5818605,2.2245939,21
2422,0.28884003,0.5877429,3.940649,1.5171602,22
2423,0.8079234,0.8564365,4.7159166,4.0280895,23
2424,0.76178604,0.55547774,5.885683,1.0329041,0
2425,0.40195584,0.16273855,2.4214938,5.3770313,1
2426,0.6031447,0.838609,1.2893808,3.767161,2
2427,0.5116074,0.5722611,0.9400557,5.4553847,3
2428,0.39122844,0.5376162,3.6971662,3.5212982,4
2429,0.7509788,0.53460515,1.3588693,2.7359083,5
2430,0.42668107,0.85192704,5.463626,5.6723933,6
2431,0.8072487,0.4203924,0.9907086,3.4435728,7
