,locs0,locs1,locs2,locs3,locs4,locs5,subject
5326,1.1463128,1.8215973,0.1623767,0.20298016,0.07605779,0.013710618,26
5327,0.12285395,-1.188904,-0.8074838,0.26184246,-1.325807,-4.3569336,27
5328,1.1749275,-2.6990347,-0.4499479,0.05016315,-2.2300615,0.039866343,28
5329,1.3826393,-1.5167687,-3.033542,-1.7133893,0.76862556,0.04493481,29
5330,0.13642034,0.8012851,-0.5808344,-2.1522584,-0.5725572,1.2397408,30
5331,-0.6553096,0.40680087,-1.3648026,-1.9966705,0.03021735,0.61125726,31
5332,0.25251245,-1.7261374,1.8746679,1.2577106,-0.3846989,-0.834599,32
5333,-0.11422439,0.011573061,1.6610827,-0.6424176,-0.5197449,-0.0818429,33
5334,0.39965367,-2.7311447,-0.1536408,4.4872913,0.33614102,-0.13567144,34
5335,0.17973548,-2.3669007,1.9664774,0.68800944,1.1518781,-1.7471014,35
5336,-0.066955686,0.60982776,-0.31671125,0.9660044,1.4945457,-0.57639575,36
5337,1.017211,-0.6366473,0.44857275,0.25943497,0.8991564,-1.4680984,37
5338,2.4989567,0.3803625,-0.42283404,-0.2664066,1.170125,1.417033,38
5339,1.4293003,-0.006046444,0.9958093,1.4026669,0.9667903,0.54756886,39
5340,0.07497907,-0.09359038,-2.3175077,-1.0606408,-1.2645878,0.5919876,40
5341,-0.24824172,-0.8805499,-1.2075974,-1.3312149,-1.1006187,-0.77577597,41
5342,-1.1276543,-1.2736206,0.6687467,0.86219466,-0.59431016,-1.2302942,42
5343,-1.5612869,0.5111953,-0.13770826,-0.65541834,-0.09457684,1.3361943,43
5344,-0.31537914,1.1936816,-1.2793314,-1.2236685,-2.0072253,-0.6684558,44
5345,0.9217518,0.283935,-1.0375909,-0.9729641,1.2675301,-1.3025908,45
5346,0.20377934,1.6312351,0.66401464,-1.2420812,-0.9109676,-2.8481932,46
5347,-0.55793273,-1.0315984,-0.58092576,0.98865277,0.77741265,-0.8572208,47
5348,-1.2984613,0.9167933,-1.297472,0.53789634,-1.9811312,-0.3595605,48
5349,0.07079363,1.5325581,-1.0451008,-0.6451634,-0.96750575,-1.1004195,49
5350,-0.7443106,-0.5762529,-0.09563601,1.1120576,-1.6578526,3.2072558,0
5351,-1.6304696,-1.0164244,-1.1998067,0.37370414,0.7882277,0.29531932,1
5352,-0.6867263,-1.4570625,-0.33168858,-1.972682,0.3355566,0.52747756,2
5353,0.31075287,-0.6458314,-2.4442232,-0.14975572,-1.9868382,-0.3059166,3
5354,-0.7829796,0.9576855,-0.44329852,-1.0979414,-1.9753287,-0.24501026,4
5355,1.9955827,0.7040387,-0.945768,-2.097901,-1.2887393,-1.2704644,5
5356,-1.7608608,0.2010129,-0.86486614,-0.012154818,-0.25420922,1.820005,6
5357,0.03319536,-0.6308206,0.022913903,-0.6887892,0.28365922,-0.67324996,7
5358,-0.9681186,-1.1385146,-1.6047751,1.822001,-0.15501732,1.5620065,8
5359,0.51261795,0.82559234,-2.3572264,-0.12578022,-0.32544133,-1.5393397,9
5360,-1.0007958,-1.2995399,0.74054444,2.6547205,-0.5425221,0.34029377,10
5361,0.68850446,-0.52556777,0.5323308,1.2306685,1.3828361,1.2994877,11
5362,-1.7907202,-2.4527745,-2.1722834,-1.5288216,0.6486321,-0.22756612,12
5363,0.86549747,-1.118052,2.1632044,0.2083824,-1.0865363,-1.3348305,13
5364,-0.078308254,0.15991765,0.70839137,-0.40158898,0.8967241,-0.10925777,14
5365,0.7752696,-0.45440215,-1.5372765,-1.2398367,0.88989,1.9521111,15
5366,1.2965395,-1.5087078,-1.0591881,-2.10186,-0.14262897,-0.31491074,16
5367,1.5620997,1.4895132,-1.5961062,0.07431775,1.7388034,2.9045334,17
5368,-0.65766454,-1.7759601,-0.5279331,2.64876,-1.8395367,2.589525,18
5369,0.953833,-2.2282414,0.029404342,1.7284849,-0.2267212,1.1509205,19
5370,0.3107268,-1.5071412,0.932812,1.8935242,-0.3711354,1.0080016,20
5371,-2.6119153,-1.7239188,-1.7695328,0.6310079,-0.7478205,-0.9462378,21
5372,0.91858107,0.8492703,-1.9234316,-1.1051378,-1.669769,-3.4333997,22
5373,0.54457384,1.0724926,-0.617887,-0.43408275,-0.8247224,2.627222,23
5374,1.4039129,1.3494375,0.28791353,-0.34621078,1.133739,0.4203611,24
5375,-1.1447804,0.94182837,0.7245436,1.0400982,-0.62506557,1.8695381,25
5376,-0.4464819,1.4430094,0.45595327,0.44180244,0.15188745,-0.0481143,26
5377,-0.6625196,-1.459999,0.5546303,-1.1125504,-0.28174224,-0.8213647,27
5378,-1.815151,-2.3085167,-0.43509394,1.1178907,-1.4312608,-0.46630752,28
5379,0.21852644,-0.029553205,-0.6967866,-0.14477354,0.53292894,2.0447698,29
5380,-1.0075079,0.6422105,-1.6244514,-1.3191919,-0.06481913,-0.5326372,30
5381,-0.23132898,1.1533087,-1.1672788,-0.43532065,0.95099306,2.048187,31
5382,3.0186148,-1.178376,1.1902391,1.0008383,0.41482243,-0.2615834,32
5383,-1.1000686,-0.2870028,-0.030953646,0.33930928,0.19311658,0.1384173,33
5384,1.5872347,-1.5999565,-0.72172457,1.2326766,1.0400803,0.3215516,34
5385,0.04924477,-2.024418,-1.2703805,1.5652463,2.0537832,0.7097287,35
5386,-1.9098178,0.7976211,0.51491857,1.843718,1.8269079,-0.49504706,36
5387,0.35542163,-1.0197423,-1.000712,-1.5682652,0.8556042,-1.4391878,37
5388,1.45456,-0.031244814,-1.9431847,-0.72520506,1.2449982,2.3434873,38
5389,-0.10135317,-0.19648722,1.6270303,0.4595959,1.9695859,-0.121951416,39
5390,-1.1128516,2.4298701,1.086401,-0.6520966,-0.7853857,-1.0901392,40
5391,-1.741684,0.22638306,0.8705187,-1.4232004,-0.6429737,-0.69709134,41
5392,-0.56250346,-0.80418855,1.229409,2.5523508,-0.07382825,-0.71718884,42
5393,0.025820732,0.124064475,-2.5242305,1.2966164,0.3659821,1.6728411,43
5394,-1.0576048,-0.00469476,-2.5639343,-1.4021183,-1.1205608,-1.5999792,44
5395,-0.21516664,0.117091596,-2.0764372,-0.72541606,1.6631724,-0.7747913,45
5396,1.2912532,1.3242247,-1.055234,-0.45462573,-1.9038525,-1.6662667,46
5397,-0.07619473,-0.647735,1.2851975,-0.7619143,-0.14800835,-0.74949586,47
5398,-1.0352728,1.6445746,1.5073068,-0.01037845,-0.942346,-4.0470243,48
5399,-1.5895433,0.3101536,-1.3551962,-1.3044475,-0.661335,-0.45239377,49
5400,-0.49912634,0.070305645,2.8662171,0.490258,-0.94170606,-1.1304961,0
5401,-1.7570084,-0.76213914,-0.7824755,-0.40283453,0.6426406,0.60546637,1
5402,2.7860146,-1.017806,-1.5439168,-0.0041799545,1.6802644,-0.3107214,2
5403,-0.84380376,-0.046634257,-0.24197769,1.2679168,-1.9658866,0.6336736,3
5404,-2.161889,0.6956687,-0.1940909,-1.9567469,-1.1659776,-2.7752566,4
5405,1.029629,0.50445247,-1.0155782,-2.5854418,-1.7051637,-0.76871854,5
5406,-0.81329495,0.4495969,-0.33727604,0.238684,-0.5910679,2.0063899,6
5407,-0.6053413,-0.055736795,1.1037002,0.63574183,0.73023576,-0.53364104,7
5408,0.3099662,-1.0071355,-1.1343644,2.2469008,-0.33708933,2.977087,8
5409,-2.3349867,0.6537808,-2.474359,-0.24752057,-0.118212566,-0.98287696,9
5410,-0.4559121,-1.7114713,-2.2244768,2.0302882,-1.6875653,0.05241677,10
5411,0.42124563,-0.5671657,1.1070516,1.0838876,0.001708746,-1.8231953,11
5412,-1.9908185,-2.3241932,-1.3150408,-1.7423849,-0.76089483,2.000791,12
5413,0.16785212,-0.95611846,1.7301934,0.5053615,0.7363672,-2.374954,13
5414,0.80170643,0.7676524,0.7466457,0.37017572,2.0202734,-0.14052592,14
5415,-1.1275891,0.7932082,0.16204998,-2.026883,1.4813818,-0.7238766,15
5416,0.22113462,-0.8043347,-0.2263391,0.51764727,0.53984964,0.6204736,16
5417,0.21382897,0.83289486,-0.56188655,-1.6220765,1.0019339,1.0620699,17
5418,-3.3723025,-2.0146902,0.16786242,1.6545979,0.03407973,-0.8216897,18
5419,-0.36231333,-2.2755883,0.050341666,-0.3427406,-1.6961815,0.18570752,19
5420,-0.1519334,-2.0171163,0.35638577,0.57508355,-1.1492324,-0.5125988,20
5421,-1.7684103,-1.3459576,-1.7886485,2.1001287,-0.1636694,-2.91369,21
5422,-0.70365894,0.71899927,-2.0172582,-0.5416392,-1.4700806,1.0024304,22
5423,0.2092131,1.064987,-0.5245272,-0.71932477,-0.8606037,0.17398322,23
5424,-0.5020111,1.0120871,0.075415075,-0.76431274,1.251682,-0.5571591,24
5425,-0.6480881,-0.1102145,-0.40652388,0.16614461,-1.6753333,1.3800291,25
5426,0.1945071,1.4368579,0.72018397,0.7708879,-0.2596216,0.08195907,26
5427,0.37606233,-1.4630492,0.67047393,-1.67713,-0.8772795,-1.5783726,27
5428,-1.0615184,-2.4163358,-0.06100291,1.161092,1.8402307,-0.18501686,28
5429,0.2697998,-0.16680288,-0.022880644,-1.3564054,0.36467475,-0.6828883,29
5430,1.464508,1.8951433,0.05684346,0.24048889,-0.4783603,0.7143809,30
5431,-0.4944206,0.50215846,-1.7883255,-1.0099947,-0.26246876,0.118113816,31
5432,-1.2466058,-1.6786094,-0.8217597,1.4541377,2.2225363,0.43559885,32
5433,-1.9432554,-0.38576365,-0.3495198,0.20251259,0.8675864,1.776495,33
5434,0.41595948,-1.9113617,-0.24073094,0.618591,0.016442493,-1.0133659,34
5435,-0.50378096,-2.2391002,-0.026924074,0.7837255,-2.138,2.3589761,35
5436,2.5126872,-0.15479213,-0.98633647,-1.7114525,0.9901242,-2.819416,36
5437,-0.036979612,-0.7925844,-0.8824688,0.24322084,1.5618148,-0.7980535,37
5438,0.9435662,1.4929271,2.056231,-0.943402,1.5263233,-1.6852882,38
5439,0.11992411,-0.66188264,1.4044625,-1.9559242,-0.20180076,2.6108046,39
5440,-0.8981799,1.8392823,0.16071016,-1.3576392,-0.7119037,-2.1829653,40
5441,-1.810655,-0.66479695,-0.56626916,-1.6285113,-0.6176095,-1.2625619,41
5442,-0.48352566,-1.6377711,-0.58000576,-0.091085136,-0.81137556,-2.890459,42
5443,0.6269218,-0.4331012,-1.4655125,-0.8331053,-0.3713761,1.182519,43
5444,-0.75131595,0.57799846,-1.6007019,-1.2793165,-0.67089117,-1.8779932,44
5445,0.90768826,1.7514933,-0.5600928,-0.5979327,0.42667353,0.20500863,45
5446,0.73686796,1.3999987,-0.28798464,-0.33432525,-1.1077945,-2.4123533,46
5447,0.13145094,-0.91204906,0.9771192,-1.2668469,0.16546476,-0.17023836,47
5448,-1.7197475,1.0259457,-0.5274089,0.17421274,-2.3280761,-0.41617465,48
5449,-0.5187585,0.83813494,-0.23881793,-1.0555532,-1.3839709,-2.6667953,49
5450,0.23309022,-0.72563773,-0.8805541,0.19120204,-0.46010864,0.9455627,0
5451,-1.4355142,-0.97889066,-1.6667383,-0.8315129,0.24780144,1.2922187,1
5452,0.50689685,-1.491322,-2.5830464,-0.36906862,1.8236741,-0.075019956,2
5453,-1.2159767,-1.3023841,-2.9404178,-0.4006027,-1.6833057,0.54005986,3
5454,-1.4424248,0.8207569,-0.878214,-0.8274386,-1.4914924,-0.8405752,4
5455,-0.23660642,1.1673822,0.21107179,-1.3146108,-1.5350711,0.16035807,5
5456,-0.16475725,-0.39021313,-2.705688,-0.009665847,-0.859376,1.8361783,6
5457,0.83591795,-0.47906715,-0.50864553,0.12531759,0.110437095,1.9521263,7
5458,-1.9258522,-1.4502995,-0.07217768,1.0195467,0.7058102,2.684461,8
5459,-2.591923,1.0953125,0.12850577,-1.3698834,-0.48812377,-0.9183452,9
5460,-0.8310594,-1.9985527,-2.1342654,2.249836,-0.31260014,2.664988,10
5461,-0.7516548,-0.28385773,1.7547855,1.4929633,-0.03513813,-1.1115736,11
5462,-0.67612785,-1.8032701,-1.7152374,-0.9242716,-0.4462589,2.001338,12
5463,-0.21387489,-1.5936043,-1.5082362,0.8091405,0.04770221,4.2157087,13
5464,-0.8483889,-0.20928267,-1.7398989,-0.94611835,2.2751107,1.85129,14
5465,1.8751953,1.1429534,0.4048716,-1.1372316,0.48404908,0.016976282,15
5466,-0.2980848,-0.43575206,1.7592616,0.2341868,0.42995542,-0.24719182,16
5467,1.6711018,1.2659485,-1.2465544,-0.7977017,1.2345307,-2.4229088,17
5468,-1.6586874,-1.4973902,-0.38448024,1.1916645,-0.44496095,-0.11929167,18
5469,1.1516347,-1.9632955,1.6371801,0.609105,-0.52399385,1.6290088,19
5470,-1.0903332,-1.7666131,2.326527,-0.26847762,-0.38764456,-1.5171821,20
5471,-1.1933213,-1.0935842,-0.8419567,2.257618,-1.2099551,-0.93371075,21
5472,0.8449827,0.9524483,-1.5075938,-1.015956,-1.84061,-0.780493,22
5473,0.19498178,1.2583418,0.3621215,-0.18678916,-1.4149544,0.8399538,23
5474,0.15927446,0.57163364,-0.36480427,-0.30600232,0.501781,-1.4205217,24
5475,-2.0816948,0.8133814,2.108995,0.5902518,-1.2172136,1.2591374,25
5476,2.1900961,0.11320686,-0.5329262,-1.3835132,-0.7314806,0.28525832,26
5477,0.1084849,-0.92547107,1.0669079,0.1132544,0.46219015,0.98470265,27
5478,-1.2659878,-2.360161,2.674066,-0.8923241,1.9075632,-0.7836765,28
5479,-0.4662,-0.56096494,-1.5353174,0.087177336,1.9928094,1.4170814,29
5480,-0.34314686,1.0874064,-1.0072768,0.457646,-0.73307663,0.56548655,30
5481,-0.74090856,0.7441007,-2.2876925,-1.3306835,0.5373316,1.3877702,31
5482,-1.8708667,-2.0645747,2.5363524,-0.9439964,0.5370523,-0.88754356,32
5483,0.16655363,-0.19716801,0.24182183,-0.47579777,0.12281802,-0.044592857,33
5484,0.7923742,-2.044363,0.49430653,0.62489337,-0.28758052,0.22164854,34
5485,-1.0592214,-2.1822722,0.99734706,-1.2539457,-0.955111,-1.2677867,35
5486,1.6095219,1.128377,0.51066095,1.4354715,1.1484414,0.52244025,36
5487,-1.7581874,-0.80849344,0.10709222,-0.0031882226,0.7674628,-1.4226506,37
5488,0.7697834,1.3446239,1.3310653,0.18505597,1.8202994,0.5408286,38
5489,-0.65030897,-0.46705025,-0.58946455,-0.42061338,0.40222,-1.4221016,39
5490,-0.06271225,2.0100918,-0.28213173,-0.78531826,-0.08712143,-1.8795689,40
5491,-1.3605714,-0.45651573,-0.2917737,-1.3665514,-1.303091,-0.16562551,41
5492,-1.0891092,-1.5403636,0.22140013,-0.43307143,-1.5594128,-0.11248201,42
5493,-1.1259109,0.10752714,0.04045385,-1.0011299,-0.24310395,1.1465459,43
5494,-1.0780785,0.06281835,-2.4675574,-1.2447486,-2.0023756,-0.79339045,44
5495,1.8470907,1.0319188,-1.1734735,-0.23270404,0.7549254,-0.29632396,45
5496,0.5600102,1.1272659,0.026722789,-1.2133353,-1.1120594,-1.6843333,46
5497,0.6703005,-1.6032124,-0.605753,-1.440047,-0.42585474,0.8583788,47
5498,-0.25005126,0.25850475,-1.4391317,-0.35616618,-2.1207523,-0.86039245,48
5499,-1.9774016,0.8399562,-0.10846925,-1.8040321,-1.685602,-0.35719854,49
5500,-0.8917835,-0.7461797,0.97547233,-0.372953,-1.6866724,0.10955042,0
5501,-0.21664357,-0.33887666,-0.84891695,1.8127722,-0.16314924,1.4393204,1
5502,0.08569501,-0.5928496,-0.04155451,-0.79869384,-0.43985507,-1.3377612,2
5503,-2.521563,-0.452133,-0.31919405,-0.25936973,-1.3316665,0.35318148,3
5504,-1.004208,1.0058416,-1.6333401,-0.080809414,-0.76355314,-1.6182454,4
5505,0.3823386,0.32036698,-1.0586362,-2.090393,-1.2583916,-1.3338907,5
5506,-3.2983801,0.26196533,0.1379323,-0.4204842,-0.08542876,2.4205124,6
5507,-0.5731356,0.23949179,0.3650051,1.7828212,0.9241662,1.1246578,7
5508,-0.7222146,-0.8718636,0.59889305,1.8140309,0.9128456,0.94603384,8
5509,-0.5827681,1.6161654,-0.28844005,-1.5345998,-0.33614546,-1.5798355,9
5510,-1.8225131,-1.8765761,-0.7897399,0.075366974,-1.6999183,3.0983362,10
5511,1.0372477,-0.6383544,1.2506018,-0.01875788,0.066689074,1.0733913,11
5512,-1.8828384,-2.6074548,-1.1610711,-1.7697477,-0.061886773,1.1288346,12
5513,0.2748047,-1.0190659,2.8989384,0.17704195,1.5099713,0.9543245,13
5514,-1.3594222,0.34023792,-0.17136008,-0.43485057,2.677743,-0.53727657,14
5515,-0.20257244,0.9675195,0.71402085,-0.55059415,-0.21437263,0.6656136,15
5516,0.19470581,-0.9027276,-0.63977903,0.06903201,0.30193526,-1.390295,16
5517,0.4570614,1.5295095,-0.17987192,-1.9643306,1.3263577,0.7943133,17
5518,-2.9458563,-2.5781848,-2.0853696,1.329356,-0.70206785,0.11747893,18
5519,0.037683576,-2.4276588,0.7465317,0.8046932,0.36096525,-0.52538395,19
5520,0.99299395,-1.9804341,-0.9266427,0.49524134,0.178976,-1.3036039,20
5521,-3.1704538,-1.1517435,1.1424712,1.1790009,-1.5428514,-0.9936068,21
5522,-0.7336893,0.80458075,-0.6779115,-1.8813393,-1.4428864,-2.87809,22
5523,-0.40015435,0.2586888,-1.6418337,-0.8344525,-0.62443495,2.0407033,23
5524,-0.38193974,0.31407785,-0.6062244,-1.6250776,1.7324442,-0.85034025,24
5525,-0.6811253,0.58693767,-0.8645037,1.5373247,-0.88990664,1.7505229,25
5526,-0.6837647,0.0060803294,-0.01664874,-2.33644,-0.904155,0.24433705,26
5527,0.754634,-1.4877279,-0.8108706,0.2686536,1.4961119,-1.4101607,27
5528,-1.0924052,-2.5374427,0.6302295,1.8926158,-1.26458,-0.42804527,28
5529,-0.7470042,-0.42532024,-0.096600294,-1.5411401,1.3609471,-0.7452108,29
5530,1.2442551,0.44158173,-1.4361401,-1.5669591,-0.46038687,0.7237455,30
5531,-0.08750022,2.089284,-0.41686183,-0.041852772,1.2012764,1.959755,31
5532,0.17393672,-1.8095819,-0.50664556,0.6562586,0.7988068,-1.435726,32
5533,-0.18695636,-0.5525868,1.0974693,-0.92159075,-0.9824581,-0.4323805,33
5534,-0.086001635,-1.3069602,2.0354114,0.9681881,1.7711492,0.6238567,34
5535,0.4018609,-2.2748885,0.3542623,1.5571733,-0.7347032,-0.41797546,35
5536,0.11230174,0.64971364,1.6134344,-0.44304138,1.9088198,-0.35615495,36
5537,1.184596,-0.72649163,-0.74519604,-0.88802266,0.44315565,-1.2808595,37
5538,0.07953057,0.8324005,-0.31323668,-0.14558691,1.0313311,0.2725104,38
5539,0.72290057,-0.5991938,1.19161,0.8632522,0.83845186,-0.7362627,39
5540,-0.58800435,1.1276255,-1.1373328,-1.7522585,-0.80969024,-2.18131,40
5541,0.53889847,0.44476804,-0.4370178,-0.3172968,-1.1931671,-0.96807647,41
5542,-1.9150333,-1.340033,-0.042636767,1.1734638,0.8326372,0.27878755,42
5543,-1.0340096,0.47736058,-0.09415355,-1.222425,-0.07579454,1.3582861,43
5544,-0.9616595,1.0194545,-1.7570286,-1.7597727,-1.6675642,-1.2110574,44
5545,0.98347205,1.5341197,0.36348927,-1.7175019,0.9818941,-0.06599015,45
5546,0.6065363,0.93043524,-1.0269389,-0.10005158,-1.677869,-1.344234,46
5547,0.12830059,-1.3473704,-0.523987,-1.1314149,1.1940258,-1.3897185,47
5548,-1.4688029,0.46084484,-1.9588373,0.79176515,-1.6464175,-1.2495397,48
5549,-0.9311037,0.6435471,-1.5690217,-1.0556531,-2.022246,1.1424159,49
5550,0.6188298,-0.7048646,-0.39441288,0.27312168,-1.9868853,1.4065559,0
5551,-2.3978207,-0.69971776,-0.60263216,0.2517926,0.84979343,0.7688265,1
5552,1.398389,-1.0948024,-1.0811905,-0.46410096,-0.04420737,0.59931743,2
5553,-1.6764278,0.011663035,-0.2796839,1.2380753,-1.5575199,-0.12009335,3
5554,-0.7321135,0.9184213,-1.9692702,0.4305938,-1.6822572,-0.59207684,4
5555,0.1404671,1.555438,-0.44336104,-0.13607311,-0.4824751,-1.4263155,5
5556,0.46269572,0.5875482,-0.83712655,1.0856104,-0.88738096,0.9906323,6
5557,0.7970618,-0.75020266,-0.17442015,-0.34918994,0.27419096,-2.083913,7
5558,-0.25308305,-1.1254538,0.8655739,0.6940459,-0.61836326,1.3032739,8
5559,-1.6168389,1.2877431,-0.9307909,-0.58079845,-0.3110327,-0.65668947,9
5560,-1.6782249,-1.5864289,0.036206067,0.2685368,0.08678502,2.629712,10
5561,1.2413137,-0.22525784,1.9592999,1.6004248,0.3602144,-0.397094,11
5562,-1.6480908,-2.3704386,-2.0689576,-1.0187477,0.72612303,1.3148319,12
5563,0.17925927,-1.2791989,1.5542135,0.6993678,-0.20770249,-2.3227954,13
5564,0.792346,0.09675959,0.04927826,-0.78309906,1.4032948,0.901278,14
5565,-0.5406834,0.6554045,0.26631334,-1.1658211,1.4636942,1.0005046,15
5566,1.1246443,-0.1972577,2.5366738,1.5427258,0.10556668,-1.2240989,16
5567,-0.0097536445,0.22197598,-1.4180192,-1.6150854,2.0102715,0.32577217,17
5568,-2.2660983,-2.4501014,-1.3734201,0.85789716,-0.661566,0.29367685,18
5569,-0.28563058,-1.8928242,2.2054615,0.6819626,0.36156806,-0.91780066,19
5570,-1.3591017,-1.7704116,1.3526154,-0.25399798,0.21238941,1.4194813,20
5571,-0.13606763,-1.3918085,-2.3771515,1.8274862,-1.3156326,-1.6471288,21
5572,-0.5554549,0.75787663,-0.9240185,-2.2658927,-1.6895597,-0.6882836,22
5573,2.050958,0.96314454,-0.33700177,-1.1095293,-1.34006,-0.1408794,23
5574,-0.32387716,0.15896118,-1.4818857,-0.5559066,2.2351427,0.0014836788,24
5575,-1.2436372,0.3447193,0.3525469,0.4630448,-1.3869693,2.2996507,25
5576,1.2081445,0.6343884,-0.20103101,-1.2146499,-0.69677365,-0.22643727,26
5577,0.26232305,-1.2979071,0.9237657,-0.8776903,-1.2288659,0.23305112,27
5578,-0.97094595,-2.2389946,1.0563368,1.253331,0.43015444,1.6625621,28
5579,1.6873695,1.0501813,1.546118,1.0538251,0.7876142,1.3325102,29
5580,0.7367909,1.1211413,-1.0923173,-1.1802096,-0.73526716,-0.10302693,30
5581,-1.5653965,2.4906757,-0.111593425,0.34008175,1.0541078,1.6782686,31
5582,-0.05995907,-2.0273654,-0.87259626,1.0729848,-0.67868674,-2.4415722,32
5583,-0.597992,-0.37922114,0.51353496,-0.70880944,-0.51327455,0.25072128,33
5584,1.3137312,-1.6247971,0.077907145,0.40374926,1.0172447,-1.1258049,34
5585,-0.80993074,-2.489748,1.5422001,1.3259667,0.75385153,-0.49425697,35
5586,-1.162932,0.3157452,1.0843706,-0.65258074,1.5226184,0.43503523,36
5587,-0.055709343,-0.35545117,-0.028953388,1.000515,0.2127649,-1.4497609,37
5588,0.6317251,0.459931,-1.3647536,0.23321551,0.2618593,-0.061244756,38
5589,0.5917211,-0.41231337,0.21746035,0.8110891,-0.38573116,1.0426977,39
5590,-1.3012813,1.3257191,-0.32449347,-1.0854652,-1.0231313,-1.0306326,40
5591,-0.22254592,-0.50586355,-0.6255659,-1.330901,-1.434334,-1.7502222,41
5592,0.37596112,-1.4129136,0.4316193,0.3731733,-2.725601,-0.947773,42
5593,0.5720502,0.37078518,-1.0970864,0.90743774,-0.32041073,3.4031887,43
5594,-0.73342514,1.8994613,-1.0512384,-1.67814,-1.1773288,-1.1195532,44
5595,-0.29262716,0.87246585,-2.476592,-0.07539016,1.3516052,-0.36027652,45
5596,0.15638527,1.4927846,-0.18488401,-0.5796228,-0.7412444,-1.3378282,46
5597,1.8844697,-0.5419971,1.6073825,1.5186925,0.31970185,0.17022981,47
5598,-1.7289766,0.42725617,-0.28790092,-0.50348824,-1.5454345,-2.0126352,48
5599,-0.59858006,1.064282,-1.1266624,-0.91772485,-1.5878797,0.35870218,49
5600,-0.6080415,-0.8492487,0.20681664,-1.6610928,-1.8896005,0.6548928,0
5601,-0.60190207,0.04558581,0.04280269,2.860983,0.6418057,0.74903715,1
5602,-0.24374354,-0.84263444,-0.23706341,-0.9450802,1.1932964,0.72004896,2
5603,-0.41509533,0.619267,-1.0676801,1.8993099,-1.1459314,-0.8341386,3
5604,-0.14304447,0.32798678,-2.157083,-0.032914877,-1.772485,-0.37609017,4
5605,1.305852,0.95866644,-0.90633345,-0.87482846,-1.6394212,-1.0823196,5
5606,-1.3499498,0.8707292,-0.6126745,2.5623412,0.15823281,1.7547933,6
5607,0.7014954,-0.8915837,-0.9187423,-1.8345001,0.83721447,-1.0527674,7
5608,-0.4292404,-1.8500149,-2.6106126,0.69859487,0.26010588,1.6242477,8
5609,-0.115149915,1.0607371,-1.3447269,-1.4495738,-0.19106288,-1.7536353,9
5610,-1.429872,-1.4634393,0.19379205,3.2462664,-0.6009723,3.0823174,10
5611,-1.9744539,-0.674433,1.383345,-1.5169103,1.3973371,0.098239966,11
5612,-0.4199896,-1.9818659,-1.880471,-0.6066838,1.2765605,-0.26161814,12
5613,0.90960467,-1.508798,0.3470977,-0.17436922,1.019873,0.8276545,13
5614,-0.36817446,-0.036980897,-0.981332,-0.0510866,1.6694356,1.7786089,14
5615,1.6520692,0.59850925,-0.8252953,0.8758857,0.8368591,-0.5954834,15
5616,0.5609792,-0.46489713,0.93987113,0.49618703,0.74527395,1.6504196,16
5617,-0.09668915,0.3114658,-0.44801652,-2.722155,0.29695153,-0.1022656,17
5618,-1.9656862,-2.3724067,-2.4107685,1.694289,-1.8984852,-0.7804452,18
5619,-0.9838821,-2.1154299,0.7891126,0.3896644,-1.1773707,0.79908365,19
5620,0.45221385,-2.0258315,-0.3875386,0.05829525,-1.4333926,2.5395403,20
5621,-0.20913863,-1.3467779,-2.6531513,2.1434865,-1.1132207,-1.7609079,21
5622,-0.850724,0.11663216,-1.4056437,-1.937472,-0.6374576,-2.3178446,22
5623,0.9522407,1.2468702,-1.2262409,-0.11297709,-0.7650678,1.7927015,23
5624,1.371122,0.3197159,-0.35785255,-1.0767162,0.8682885,-0.26172656,24
5625,-0.43291128,1.0273441,1.3331442,0.665671,-1.9740788,0.83345187,25
5626,0.4371555,0.97777975,0.43107703,-1.6748168,-1.0392728,0.11235267,26
5627,0.97249293,-1.5008923,-0.9884193,-1.4273326,0.13403797,-1.4951383,27
5628,1.361383,-1.9964821,1.9175591,0.4175793,-1.1253197,0.5982387,28
5629,0.6926303,-1.7235266,-2.677001,-3.0032218,1.1292682,1.1202188,29
5630,1.54445,-0.014139414,-1.4538751,-1.4019449,-0.66823065,0.48954841,30
5631,-0.2483164,0.63325346,-2.5882387,-0.38237906,0.7315997,2.1651964,31
5632,0.5914255,-2.0347881,-0.10874069,1.5902059,0.39736342,-0.576506,32
5633,-0.072735265,0.121484175,0.86258805,1.6662233,-0.25373968,1.010403,33
5634,0.26698157,-1.3986503,0.83752745,1.3631574,2.7165422,2.2346928,34
5635,-0.71593404,-2.1070719,1.6263607,1.8842524,0.80900097,2.8878608,35
5636,-0.497162,0.041866302,-0.309811,-0.17867288,2.152516,0.7885076,36
5637,0.79612815,-0.641886,-0.52615535,0.29364514,1.7511933,-0.55505735,37
5638,-2.462023,-0.49446917,-1.5794969,-1.4746377,1.2124841,-1.7551513,38
5639,2.1464157,-0.1259065,1.42526,0.22202723,1.2294203,-0.56653917,39
5640,-1.5955744,1.7764819,0.25603348,-0.60997355,-0.35981756,-1.8030943,40
5641,-1.2215855,-0.5280832,-0.61161983,-1.926803,-0.758514,-0.125417,41
5642,-0.47412476,-1.6803732,-1.7468703,0.91507566,-0.866258,-0.78082865,42
5643,-1.9842985,-0.360046,-0.9958061,-0.67715824,0.65708345,1.6027576,43
