,locs0,locs1,locs2,locs3,locs4,locs5,subject
1719,-0.36219937,-1.3502879,-0.20903018,-2.0938845,-0.14126897,2.1430593,9
1720,-1.3449258,-1.0016059,0.16723153,-2.4305153,-0.43350703,0.049799263,10
1721,-1.3581731,0.052550852,-0.40747285,-1.8576905,-0.17817149,0.5099751,11
1722,0.06259018,-2.0049448,-2.3169386,-1.4740667,-1.2020195,-1.8290577,12
1723,-1.1514772,0.47515023,-2.9975288,-1.9129547,0.59027207,-3.4813514,13
1724,-0.5567354,-0.491057,-0.99976164,-1.0972289,-0.63561887,0.99357533,14
1725,-0.9957781,0.09586704,-1.3046589,-0.69747126,-2.1313906,-3.0622816,0
1726,0.4806952,-2.8764253,-0.7523145,0.014228076,-0.44938487,0.046685047,1
1727,-2.187041,-1.1002848,0.8954535,-2.0165544,-2.0680344,1.2409949,2
1728,-1.055528,0.7894962,-0.88393754,-1.3869926,0.23812935,0.7360013,3
1729,1.3845326,-0.5480843,-0.41157496,1.4361944,1.0009505,-0.7028229,4
1730,-0.13884526,-1.4431959,-1.2837431,1.2788641,1.6183147,1.5063131,5
1731,-1.0963941,1.4959726,-1.2242005,-1.3863944,3.1441426,-1.1784625,6
1732,-0.22258338,-0.79776376,0.35319525,-1.4501038,-0.619983,0.47451684,7
1733,1.50053,1.7522804,-0.59328157,-1.3812344,-1.8280511,-0.6868511,8
1734,-0.09115356,-1.3494244,-0.7245097,-0.47276485,2.1451843,-1.0019013,9
1735,-1.209056,-1.378464,-0.8352835,-1.7682524,-0.16321492,-0.4051481,10
1736,-0.13811302,0.40453148,-0.8085654,-0.84518206,-1.2292148,0.6495693,11
1737,-0.624704,-2.4649138,-2.4024374,-2.6780427,-0.93656933,0.81713873,12
1738,-1.0163656,0.82695735,-1.9546051,-2.806311,-0.6930189,-2.8799808,13
1739,0.10716303,-0.7693666,-2.0233688,-0.7685878,1.4698956,-0.99605215,14
1740,-1.9199831,0.8348613,-0.7680158,0.5190401,0.6949822,-1.9078135,0
1741,-1.3631306,-2.4731266,0.85500765,-2.0279248,-0.5706762,0.9005226,1
1742,-1.2305634,-0.7080481,-0.28858358,-1.2883579,0.95127285,0.05700779,2
1743,-0.51283723,2.4717777,-0.36137503,-0.47663355,0.5373406,-0.08788735,3
1744,-0.070939295,-0.60860777,1.4015543,-1.3821833,-0.12677473,1.0000988,4
1745,0.29688245,-1.4448576,-1.5172504,0.39765766,-0.09860331,1.0670526,5
1746,-0.66392463,1.2607594,-0.41322565,-1.4457843,-0.36574277,0.07996619,6
1747,-1.1717498,-1.3009269,-0.5413282,-1.7044135,-0.79600525,0.44941935,7
1748,0.5599748,2.4135494,0.50964665,-2.2479043,-2.1211333,-0.5107353,8
1749,0.6442273,-1.2748126,-0.25734237,0.78845453,-0.76028323,-2.0127406,9
1750,-1.107528,-1.0467565,-0.31180477,-1.5886545,0.9993983,-1.1005638,10
1751,-0.015292704,0.6402308,-1.0252256,-0.32124484,-0.080652945,0.5035253,11
1752,0.14468098,-2.260527,-2.5478299,-1.955736,-1.0480231,-0.31184846,12
1753,-1.1877452,1.3932209,-1.7769911,-2.5677018,-2.7862659,-0.96356237,13
1754,-0.13645327,0.0093820095,-0.76735353,-1.1591152,-0.8014992,2.3818176,14
1755,-0.32201183,0.9899498,-1.6054387,0.4671272,-3.7843409,1.2710135,0
1756,-0.9813576,-2.2487943,0.84846157,0.103017494,0.4030299,0.5124089,1
1757,-1.5292581,-1.2995886,-1.3583446,-0.8485639,0.17047705,-0.15561369,2
1758,-0.9051886,1.0219078,-0.803824,-1.8118281,-0.9183705,0.7246663,3
1759,0.61046964,-0.6621965,-0.17513418,0.69972795,1.4738591,0.5634055,4
1760,-1.6966245,-1.0073744,-0.11738534,-0.33345944,1.4863638,1.9331412,5
1761,-0.17377225,1.4034095,-1.3707249,-0.65860564,1.3863001,-1.5851566,6
1762,0.42287567,-0.7543583,0.530536,-2.3886514,-1.1784554,3.033415,7
1763,0.1241409,2.0485168,-0.55294305,-1.4465784,0.079349935,-0.6240824,8
1764,0.13134311,-1.014719,-0.06620827,-0.408978,-0.1659889,-1.4840415,9
1765,-1.3544576,-0.94266725,0.04138598,-2.5350492,-1.8944709,0.06643814,10
1766,-0.46506783,-0.12828104,-0.3890447,-1.6150923,2.4860516,-1.6725821,11
1767,-0.6322769,-1.964366,-1.8551546,-2.709638,-0.9867108,-1.0153173,12
1768,-1.8753136,0.109368205,-2.7797318,-2.6518335,1.4066492,-2.231874,13
1769,-0.03853854,-0.87814754,-1.4566877,-0.85714626,-0.4800933,-0.22201636,14
1770,-1.9120569,0.207578,-0.97687614,-0.2621677,-0.8838625,-1.1345903,0
1771,-0.69108856,-2.3515322,1.144814,-1.0802934,0.06185481,0.505937,1
1772,-1.7237217,-1.0091624,-0.5699004,-1.5066278,1.0838313,-0.36904255,2
1773,-0.27558556,0.35081196,-1.115815,-1.9275874,0.18788582,-0.3183113,3
1774,-0.026557192,-0.9187274,-0.27337396,-0.67544913,2.7228365,-0.025059879,4
1775,-0.14790961,-1.3794403,-1.5245054,-0.83347625,0.40434042,2.0034811,5
1776,-0.24552217,1.7585196,-0.18556839,-0.49973428,-0.9253136,-1.0394949,6
1777,-1.1183587,-0.944978,0.8444474,-0.419209,1.063705,-0.20216972,7
1778,-0.8499998,0.99143136,-0.71691525,-1.8837882,0.15298653,-1.693968,8
1779,0.5305275,-0.7639873,0.6994048,-0.43194818,-0.7495097,0.026381403,9
1780,-1.0902174,-0.96138144,0.21132305,-2.261872,0.17198277,-2.332183,10
1781,-0.32463744,0.05734215,-1.6054816,-0.39883596,-1.0463898,0.9037851,11
1782,-1.0394602,-2.436971,-1.8644184,-2.4675238,0.78191245,-1.578439,12
1783,-1.1723623,1.1123747,-2.2774897,-2.9041233,-2.5639749,-0.91374034,13
1784,0.2519721,0.40951365,0.77330065,-0.35693854,-0.44474196,-0.8202809,14
1785,-1.136467,0.6453438,-2.3268137,0.27887234,-0.30064636,0.16083473,0
1786,0.60341495,-2.215983,0.009728521,-0.5136206,-2.1647844,1.1361896,1
1787,-0.9389838,-1.0184102,-0.9778138,-1.0348216,-0.28785646,-0.018391222,2
1788,-1.2873939,1.551071,-0.61939764,-2.3598866,-0.70592165,0.79780924,3
1789,0.06693293,-0.6129922,0.93905663,-1.0713756,0.6991719,0.36927304,4
1790,-0.22806388,-1.0859485,-0.9261121,0.7445284,0.9116273,1.4534242,5
1791,-1.5915325,1.7841296,0.4345668,-0.9612539,0.7395679,-1.3741006,6
1792,-1.4873148,-1.2068164,0.09178789,-0.6325863,-0.28609237,-0.9099597,7
1793,0.006575078,1.8360883,-0.62116754,-2.4040227,-0.777758,-0.91004944,8
1794,0.78015304,-0.99479115,0.4032295,-1.3256902,0.06156975,-1.9598892,9
1795,-1.1473297,-1.1379757,-0.30413204,-2.702122,-1.2587838,-1.1930051,10
1796,-0.04594314,-0.77719444,-2.1281157,-1.146619,1.3012419,-0.66806674,11
1797,-1.6641705,-2.2146485,-1.6249182,-2.3063133,-0.42543203,-0.00043573976,12
1798,-1.4786544,1.5361922,-2.2478595,-2.3506036,-1.2525997,0.7640058,13
1799,0.14000912,-0.46168017,-0.8780865,-1.9014517,-0.32002956,-0.7692262,14
1800,-1.2409499,1.9001393,1.0857623,0.7207188,-0.57308733,-0.5097345,0
1801,-0.41237363,-2.399506,-0.73035896,1.8121159,-1.4679555,1.9810387,1
1802,-1.6563157,-1.4593593,-1.0727549,-1.1760523,-0.9737744,1.236142,2
1803,-0.24833457,1.7226012,-0.41437298,-1.9747396,1.7025108,-1.6087753,3
1804,-0.7541459,-0.47073916,1.3177736,-0.08035788,1.9040132,0.3369339,4
1805,-0.60515136,-1.1819221,-0.7545212,0.60172915,1.4626331,0.90703714,5
1806,-0.9833439,1.7417198,-0.5153966,-0.8402567,-0.83489466,-1.4711343,6
1807,0.797076,-1.0747007,-0.52602357,-1.875179,2.6774752,-0.28893796,7
1808,0.23799773,0.15356863,-2.5066426,-1.38382,0.08611959,-0.042560518,8
1809,0.25670588,-1.3283535,0.62743556,-1.7547665,-1.2892897,-1.2274415,9
1810,-1.1687799,-1.2163389,-0.7008861,-1.9110636,-2.2327807,-0.42809236,10
1811,-0.51651496,0.31769502,-1.0331049,-0.62908614,1.5242159,0.547308,11
1812,-0.27370024,-2.3441389,-2.8645678,-1.9165983,-0.81589156,-1.3129563,12
1813,-2.4911757,0.091805875,-1.7125791,-3.1671944,-0.08393538,-2.1813557,13
1814,0.58370733,-0.804127,-1.6419249,-1.0100899,-1.5902472,0.15131351,14
1815,-0.222785,1.2134203,-0.30445725,0.3595382,-2.2796314,0.9403963,0
1816,-0.25517923,-2.429437,0.9038537,-0.43393037,-2.0341597,-2.1343088,1
1817,-1.3356519,-1.232942,-1.2292616,-0.9973717,1.0116509,0.06336537,2
1818,-0.13237779,1.6271491,-0.8839191,-1.8257082,-0.5445513,0.7460746,3
1819,-1.3443232,-0.33433497,1.7817369,-1.9555547,1.5176585,0.6355108,4
1820,-0.7857592,-0.99497116,0.3392492,0.27458137,1.0209786,0.0022946596,5
1821,-0.44875622,1.9904057,-0.19194728,-0.13555741,-0.25975057,-2.1920154,6
1822,-0.21582119,-0.92674476,0.2544213,-2.1102667,-0.22732559,-0.8015609,7
1823,0.63969314,0.33706248,-1.1585331,-2.350887,0.7207095,-1.162008,8
1824,1.0617511,-0.8293258,0.111592144,-0.07818651,-0.39664724,-0.8424851,9
1825,-1.5636626,-1.6084857,-1.034672,-2.0581036,0.95774084,-1.4004865,10
1826,-0.49709135,0.9173425,-0.5173561,-0.41986018,-1.3902752,-0.010271296,11
1827,-0.42164683,-2.3111045,-2.4995205,-1.8319917,0.84081507,-1.6022167,12
1828,-2.4175982,0.83185863,-2.0714178,-1.7678778,-1.622306,-1.3830777,13
1829,-0.25691888,-1.1329043,-1.549944,-1.8033962,1.7782651,-0.18222949,14
1830,-1.7525103,0.9757884,-0.92112195,0.19612396,0.21561956,-0.20643663,0
1831,-1.534631,-2.2167275,0.30430543,-1.4787147,2.4209487,2.0322092,1
1832,-1.6690983,-1.2768052,-1.0338492,-1.2791392,0.5694129,0.15438712,2
1833,-0.2710536,1.9177036,-0.0776692,-1.8976282,-1.9605178,0.36049515,3
1834,-0.30529746,-1.0973307,-0.9841198,-0.62240773,1.3506224,1.565229,4
1835,0.5948688,-1.3779424,-2.2750704,0.43287244,1.3206701,0.882484,5
1836,0.58792025,1.1956855,-1.4903095,-0.85511196,0.024511337,-1.9728124,6
1837,0.2031254,-1.240213,-0.23488341,-2.3477125,-1.0983026,-0.49842525,7
1838,0.010227054,1.1273144,-0.4451036,-1.9130774,-0.8263481,-1.1395638,8
1839,0.57916534,-0.8315655,0.6956425,-1.9983342,0.6881219,-2.4517312,9
1840,-0.8838546,-1.0865282,-0.2601722,-2.8821642,-1.09819,-1.078939,10
1841,-1.3047662,-0.014350474,-0.4200986,-1.0640892,1.3410013,-1.6031686,11
1842,-0.3163467,-2.2467306,-2.1302128,-2.3598413,-1.2991947,-1.017298,12
1843,-0.15217733,0.64389426,-2.4021955,-2.3991437,-2.2917109,-1.2942574,13
1844,0.47919932,-0.7364671,-2.027874,-0.9399096,-0.09485707,0.49476978,14
1845,-3.2951412,0.44327712,-0.52863944,-0.520067,0.8869815,-1.1874496,0
1846,0.1638143,-2.1599772,-0.21492396,-0.47663638,-3.1692638,-1.701954,1
1847,-2.274961,-1.389963,-1.077744,-1.4744151,0.69708395,0.7880744,2
1848,-1.0848627,0.56139565,-0.5014685,-2.0416334,-1.6239419,1.4479915,3
1849,0.021046951,-0.720995,0.5363782,-1.6757705,1.2128849,0.5390283,4
1850,0.3998468,-0.6944298,0.836477,0.3467312,-0.08001226,2.4282887,5
1851,-1.0818167,1.5175117,-0.5851971,-0.1416136,1.1904272,-1.4013013,6
1852,0.059036374,-1.2180543,-0.42773485,-2.827359,0.4313907,-1.1715966,7
1853,0.40830487,1.6450771,-0.051264644,-2.336966,0.55352575,-3.1272302,8
1854,0.9614923,-1.1417983,0.18895009,-2.1290479,-0.89599454,0.28755677,9
1855,-1.4444442,-0.84204113,0.43747815,-1.2517126,-1.5810468,1.1685984,10
1856,-1.3867704,-0.25289625,-0.24643242,-1.4911054,0.8013474,-1.9171504,11
1857,-0.34340844,-2.2385879,-2.4843488,-1.7632232,-0.81107426,0.58533514,12
1858,-0.9674357,1.2490301,-2.0283864,-2.1203077,-0.5855706,-2.668744,13
1859,-0.7030518,-0.9315878,-0.95355254,-2.069495,0.3392064,-0.7599194,14
1860,-1.8806244,0.97577775,-1.014123,0.4804988,-0.9971744,-0.086881995,0
1861,0.8428865,-2.2163527,-0.6243062,0.7073939,-1.808419,1.576152,1
1862,-2.4476178,-1.1591436,0.5403481,-1.7522838,-0.7899874,3.2500927,2
1863,-1.161983,1.1357303,-1.3109913,-1.9161501,1.0426419,0.47471288,3
1864,0.21988729,-0.5452788,0.8890525,-1.3452159,1.2235534,0.5906477,4
1865,-1.5383995,-1.2887359,-0.21517183,0.13618097,1.4236519,0.57312214,5
1866,0.8185799,1.3258126,-1.7607555,-0.28049883,-0.49034333,-1.9878936,6
1867,0.34768754,-1.2708794,-0.8104029,-0.4698816,0.25805026,-1.8477145,7
1868,-0.14360112,0.13277185,-1.9625027,-1.7187182,-0.898457,-0.19356358,8
1869,-0.30916458,-0.97979116,1.8646284,-1.2697568,1.0763243,-0.9140049,9
1870,-0.76705384,-0.81537724,0.2076805,-2.838664,-0.81808424,-0.22404015,10
1871,-0.1849858,0.5689733,-0.9395461,-1.5318856,0.05141542,1.2242318,11
1872,-0.9188158,-2.8696032,-2.6757004,-2.6465814,-1.8228968,-0.7351826,12
1873,-3.2298584,-0.5021579,-1.7303863,-2.3254132,-1.7198713,-1.1963804,13
1874,-1.0135549,-0.48053184,-0.60318124,-1.5890498,-0.1921556,2.6481974,14
1875,-1.1720093,0.93493104,-2.1516604,1.2249191,-0.33899465,1.1645219,0
1876,0.56639665,-2.4629765,0.5234872,0.78694403,0.4515708,-1.7565657,1
1877,-1.1237015,-0.99153185,-0.92003596,-1.3375543,1.0079706,0.7845577,2
1878,-0.102127284,0.12830782,-1.4487772,-1.7818002,0.07235693,0.7601685,3
1879,-0.24307245,-0.36493534,1.6242974,0.018153787,-1.8452535,1.7969047,4
1880,-0.15057322,-1.3436325,-0.77431446,0.81412226,-0.76522595,-0.66510195,5
1881,0.16770352,1.6122046,-1.2824986,-0.215157,-2.4760847,0.7076762,6
1882,-0.18009159,-1.4312342,-1.4171845,-0.96653974,0.24148938,-1.3458787,7
1883,0.29257664,0.6813916,-1.487663,-0.9300691,-0.2367059,-0.22908527,8
1884,1.6529527,-0.9462382,0.25149196,-0.5880263,0.046660006,1.0572408,9
1885,-1.4128742,-1.2777205,-0.56291944,-1.5128372,0.15859282,-0.6384585,10
1886,1.1826458,-0.48350382,-1.6417423,-1.5656089,-0.30819678,-0.25893372,11
1887,-1.1250324,-2.153284,-1.8258826,-1.5544069,-0.7048824,-2.0105507,12
1888,-0.937423,1.140532,-1.7220033,-2.2092514,-3.0566149,0.13458109,13
1889,0.034962542,-0.4667173,-0.772749,-0.9885363,-1.1209376,-0.40684363,14
1890,-0.7261242,0.5526651,-1.9086239,-0.14674106,-1.5328617,-2.4952476,0
1891,-2.304565,-2.1357343,0.48064125,0.628598,2.2340157,-1.2846383,1
1892,-2.6238112,-1.1196239,0.7838498,-1.8121793,0.48007533,1.0670489,2
1893,0.13495335,0.5708817,-1.3348331,-2.2978337,0.076659255,-0.22484228,3
1894,-0.6332598,-1.243227,0.061751246,-2.2179573,-0.802351,0.063022316,4
1895,-0.99202645,-1.111206,-0.44700307,0.7730939,0.3056256,2.0697653,5
1896,-0.6353336,2.134171,0.23618704,-0.52296126,0.26229882,-2.6963608,6
1897,0.59571385,-0.9448388,-0.37721482,-0.9283569,-0.9987859,-0.6649439,7
1898,-0.05775076,0.55279285,-0.98273444,-2.6739883,0.11132592,-1.1773467,8
1899,-0.05215922,-1.0358982,0.41899356,-0.63496363,1.0859259,2.572855,9
1900,-0.6502358,-1.1885431,-0.8682846,-1.8659345,-0.6545978,0.04070264,10
1901,0.043482512,0.7006556,-0.00015985966,-0.98692113,-0.30720222,-0.44846058,11
1902,0.3952825,-1.957921,-2.8831284,-1.5302081,0.004688382,-0.97194844,12
1903,-1.6712275,0.8717592,-1.882833,-2.272597,-0.82189214,-2.055884,13
1904,0.05772382,-0.88821197,-1.5741701,-1.1996841,1.1442631,-0.0797618,14
1905,-1.2295142,0.7263608,-1.5596089,0.037823796,-1.2254429,-0.95203656,0
1906,-0.8933625,-2.2692537,0.12842117,0.5180416,-1.42189,1.0231167,1
1907,-1.6887825,-0.77359915,0.49721503,-0.94638187,-0.89400953,0.23298791,2
1908,-0.9142216,0.9770131,-1.5877616,-0.9970356,1.2966117,-0.8755037,3
1909,-0.81751204,-0.58586955,1.0869089,-0.82973313,0.6223855,2.9926896,4
1910,-0.20790562,-1.3178141,-1.2844952,0.6757002,1.5256886,0.82646936,5
1911,0.25982827,0.47252488,-1.4065707,-1.4994059,-1.3414652,-0.43417346,6
1912,-0.15488124,-0.94960225,0.27710083,-0.27754784,1.2683427,-1.0589979,7
1913,0.38108867,1.3664279,-0.55750316,-2.380371,0.1083889,-3.0431044,8
1914,0.7087889,-0.7903335,-0.4208471,0.056006193,2.0548918,-2.156466,9
1915,-0.66874474,-1.0116856,-0.4187472,-2.0844097,1.0859601,-1.9818532,10
1916,-0.6926608,-0.1629083,-1.4032327,-0.6672405,-0.24628353,-0.044392332,11
1917,-0.24012375,-2.1744561,-1.9052751,-2.4035358,-0.09759587,-1.9236231,12
1918,-2.4755285,1.9156424,-1.4609735,-1.8640808,-2.882954,-0.1947645,13
1919,0.4002223,-0.21823429,-0.75974077,-0.7347994,0.51238716,-0.91130936,14
1920,-2.0483978,0.618987,-1.3515296,-0.057450354,-0.18711412,-0.879809,0
1921,-0.45022476,-2.290501,1.2106212,-0.5419116,-0.23596205,1.8339812,1
1922,-1.6634332,-0.6488664,0.57903993,-1.0624697,-1.2645597,-0.14850989,2
1923,-0.36288488,1.122213,-0.5242915,-1.9242117,-1.0706848,0.44613922,3
1924,1.3891417,-0.63366586,0.5018823,-0.4630648,1.9337847,-1.0418264,4
1925,-0.32874742,-1.0713567,0.3507407,0.34882563,1.4793124,1.4580367,5
1926,-0.3776049,2.1820724,0.5349229,-0.2249403,0.18760693,-2.876222,6
1927,-0.06894023,-1.0700338,-0.2990522,-1.2954366,-1.2573845,0.9240036,7
1928,0.11118437,2.4187336,-0.059898913,-1.3535693,-0.9548379,-1.6808836,8
1929,-0.22929704,-0.9931115,0.94129,-2.663855,-0.27227038,0.2127521,9
1930,-0.79802537,-1.1988493,-1.1643957,-1.5856202,-1.3759103,-0.32718953,10
1931,-1.5285293,-0.3399676,-0.6228422,-1.4942372,-0.85121715,1.1942655,11
1932,-0.12605083,-2.0951626,-2.5776124,-1.5152489,-0.4971586,0.49597663,12
1933,-1.3021064,0.19644308,-2.1266763,-2.487131,-0.6143298,-1.6934247,13
1934,0.3063973,-0.17115779,-0.7182329,-1.6277068,-0.7802547,1.2696348,14
1935,-1.6177347,0.4545892,-0.26177084,-0.8800192,-0.35868627,-2.122233,0
1936,0.46264756,-2.604105,-0.2374884,1.6326607,0.25090763,-0.7769264,1
1937,-1.8303308,-0.3970673,1.3475306,-1.6192882,-0.04863569,0.9886421,2
1938,-0.091980696,0.9542539,-1.0467254,-2.7285137,1.1895038,0.031956792,3
1939,0.21182817,-0.80760366,0.05471003,-0.35633504,0.8151304,-0.4366815,4
1940,-1.5253043,-0.93645525,1.9552057,1.7818663,0.19277638,1.0964581,5
1941,-0.6711482,1.5089269,-0.26799613,-0.9721107,-1.6662303,1.0918665,6
1942,0.12039416,-0.77626604,0.3620427,-1.4237264,0.34312975,-0.25142258,7
1943,0.4348452,1.9331485,-0.38717616,-1.209314,-0.7965743,-0.9201921,8
1944,0.8823396,-1.0996963,0.5229433,-0.7051599,-0.67873967,-1.0956358,9
1945,-1.1436527,-0.9267742,-0.21389532,-1.9402764,-2.722853,1.145478,10
1946,0.25562364,0.2040483,-0.46783602,-0.780771,-0.22665194,-1.3105294,11
1947,-0.7354722,-2.702256,-2.6474898,-2.4377606,-1.7112833,0.45494938,12
1948,-0.5277382,1.8210578,-1.7612513,-2.0850184,-1.374596,-2.2702065,13
1949,-0.7110777,-1.033818,-0.6695099,-2.2068257,-0.026822105,-0.16801599,14
1950,-0.73061216,0.0040645003,-1.5953382,-0.2803011,0.27228308,-2.5289278,0
1951,-1.6128836,-1.9495888,2.0849886,0.18971464,1.8078363,-0.8602576,1
1952,-2.4026659,-1.4311725,-0.5154823,-1.3993255,0.34903675,1.8526418,2
1953,-1.2050864,2.506574,0.7185911,-1.732069,-0.50249636,0.15315977,3
1954,-0.052237816,-0.43209833,1.5579379,0.042891502,0.54097295,2.8559186,4
1955,-0.5439366,-1.3722758,-0.53837293,1.0473685,-0.089027226,1.5212443,5
1956,0.43220252,1.6246597,-1.173606,-0.54044116,-2.204292,0.5659963,6
1957,0.3226879,-0.9343129,0.04977384,-0.6792392,-0.4880597,0.02364774,7
1958,1.2413247,1.8981569,-0.3269022,-2.1621518,-1.9309089,0.5523382,8
1959,-0.15827036,-0.96280545,1.5879806,-1.4604272,0.24306822,-1.9961506,9
1960,-1.3299929,-1.2888061,-0.691122,-2.1613262,1.0353045,0.037409604,10
1961,-0.6905365,0.13423936,-1.3572404,-0.7728175,-0.7203145,1.0360665,11
1962,0.43952286,-2.2328808,-2.83315,-1.8408346,-1.6583655,1.715797,12
1963,-2.3235078,1.8892038,-1.8786619,-2.2222624,-1.9829395,-0.4245447,13
1964,-0.40422496,-0.5027583,-0.8614527,-2.239187,0.35356033,0.5754843,14
1965,-1.387682,1.3618658,-0.15292656,0.58664775,0.4751804,-2.6424146,0
1966,-0.40988338,-1.8971761,-0.35993946,1.4757807,-1.316462,2.5371945,1
1967,-1.8120646,-0.7803045,0.5067445,-0.91895163,-0.8895051,1.6012082,2
1968,-0.8225697,0.9562792,-1.4397652,-1.2615931,0.33056575,-0.31955,3
1969,0.6785547,-0.36602587,0.7481098,-1.5090494,1.1205497,0.78619885,4
1970,-1.306294,-0.92731035,1.6101537,0.5844665,0.92781323,-0.15130907,5
1971,0.9610096,1.292741,-1.9997365,-0.3486182,-0.968519,0.26696312,6
1972,-0.931672,-1.4018049,-0.1993074,-2.4252498,-0.22746621,-1.6745609,7
1973,1.4512539,1.6616828,-1.2737293,-1.2634927,0.40122634,-1.3183765,8
1974,1.4142652,-0.9768989,0.4655612,-0.5396956,1.371886,1.6273957,9
1975,-0.98099655,-1.6314667,-1.70135,-1.8949069,-0.4984431,-1.3847072,10
1976,-0.22870724,0.2565918,-0.9184604,-0.8084638,-0.17597327,-0.54174805,11
1977,-0.26101667,-2.0106277,-2.0486875,-1.7881986,-0.81283283,-0.7313216,12
1978,-2.171125,0.9891433,-1.8156635,-2.5149693,-1.482496,-1.6314328,13
1979,-0.6612859,-0.37455642,-0.24462065,-1.7126647,0.32579607,-0.82257617,14
1980,-3.0798974,0.44089895,0.9686723,-0.6783355,-1.1970711,-1.20468,0
1981,-0.30154642,-2.424073,-0.46886444,0.6922424,-1.6931236,1.2694807,1
1982,-1.1966019,-1.1358739,-0.9978476,-1.564544,0.12832624,-0.10845074,2
1983,0.8526046,0.36754042,-2.5217557,-1.7517878,-1.0984308,0.5893652,3
1984,-0.36597398,-0.5555346,1.5704889,-1.3909904,1.6022304,-0.4653802,4
1985,-0.44539845,-1.1091288,0.85326236,-0.5223333,-0.7534726,1.1284828,5
1986,0.070179954,2.1958842,-0.28524387,-0.29498994,-1.4079387,-1.7751898,6
1987,0.33664963,-1.081822,-0.49566948,-0.8257309,0.99682003,-1.8022889,7
1988,1.1004579,1.1095527,-1.0607024,-1.5909646,-1.3888159,0.71288675,8
1989,0.6743705,-1.2633555,-0.22463986,-1.2055217,2.2843947,0.14930004,9
1990,-0.7938139,-0.61202574,0.48354277,-1.8624051,-2.5487707,1.7380059,10
1991,0.11962515,0.3201305,-0.83334076,-1.3916966,0.2376293,-0.7218696,11
1992,-0.96317506,-2.3208373,-1.4414626,-3.2539842,1.1856865,-1.5256648,12
1993,-0.16029954,0.37504274,-1.9018298,-2.8707952,-2.285381,-1.6096284,13
1994,-0.98820317,0.28721064,0.91802514,-1.816316,0.07769713,-0.83302844,14
1995,-1.2050021,0.46351856,-1.5627623,0.30436325,-1.9347374,-0.46801507,0
1996,-0.6383526,-2.5355077,1.0893233,0.65609944,0.092199646,2.0524552,1
1997,-1.3871617,-0.8437347,0.33459538,-1.0757427,0.0034906864,0.9704646,2
1998,-0.27082402,0.7061373,-0.8904426,-2.5003927,-0.17227048,-0.66237265,3
1999,0.40498558,-0.57762295,0.905915,-0.39065784,-1.5318348,1.3589216,4
2000,-1.5700891,-0.6553904,2.2866788,-0.7892155,2.4819195,2.2594419,5
2001,-0.69642043,2.172155,-0.177885,-0.2861371,-0.15873256,-0.2911616,6
2002,0.66259766,-0.7902624,0.75046825,-2.3945005,-2.441585,2.6129136,7
2003,0.35604635,1.5773342,-0.66913086,-2.0200963,-0.35263884,-0.9085635,8
2004,1.0533785,-1.5842451,-1.1187036,-0.30188537,-0.44208878,-1.2380351,9
2005,-1.1020918,-1.3565626,-1.405547,-1.5735776,-2.5108736,-0.9968484,10
2006,-0.7127216,0.3339458,-1.6404723,-1.0236502,-0.26300097,0.8206477,11
2007,-0.7299645,-2.4093218,-2.408808,-1.9120827,0.32916185,0.7352168,12
2008,-3.1934936,0.93092847,-2.0034347,-1.9830695,-0.7986435,-0.67694664,13
2009,-0.99507594,-0.3676239,-0.32546067,-1.5536366,1.1292956,0.42527798,14
2010,-1.4100593,0.7155152,-1.7458285,-0.019123405,-0.12949598,0.3017155,0
2011,-1.3135602,-1.9207158,0.30182755,-0.43694887,0.4177865,-3.3112934,1
2012,-1.1956108,-1.1595535,-1.5240357,-0.8932848,-0.3636374,1.5434986,2
2013,-1.0379622,1.4439294,-0.33029163,-1.8973818,-0.08197921,-0.46800712,3
2014,-0.13385415,-1.2010698,-1.114614,-0.467532,2.2701893,0.7215278,4
2015,0.6565486,-1.183301,-1.1897829,2.4008572,-0.7940125,0.06970018,5
2016,0.23413719,1.493709,-1.6565415,-0.5719652,0.32716918,-1.3972566,6
2017,-0.6766895,-1.5530326,-0.9400323,-1.1414689,-0.19209036,-2.9155269,7
2018,0.5853209,0.67042774,-1.8030944,-2.2674208,1.2668481,-1.0570263,8
2019,-0.8275896,-1.6975327,-0.19226566,-3.0443265,-1.8014917,-0.74177253,9
2020,-1.1942508,-0.9841322,0.25055197,-1.7359033,-2.4690058,-1.5937517,10
2021,-0.009580672,-0.22893779,-1.3847134,-1.3740013,-0.07195037,0.20065121,11
2022,1.0832338,-2.1148732,-2.774014,-1.6199567,-1.1983813,1.0201857,12
2023,-1.1075817,0.62778044,-2.1062193,-2.6788383,-0.7618946,-1.985717,13
2024,-0.46595892,-0.52555597,-1.052714,-0.74466085,1.0396984,0.64455914,14
2025,-0.99591416,1.0319672,-1.4135381,0.3651643,-0.15025723,-0.4982187,0
2026,1.4928098,-2.6370664,-0.5684014,-0.3393644,-0.8563139,-1.3909919,1
2027,-1.663657,-0.7291708,0.086005956,-1.1967163,1.4986517,-0.35456255,2
2028,0.7724397,0.80578136,-1.4973258,-1.3037055,-0.9538024,1.0546234,3
2029,0.2258963,-0.29381627,1.1374242,-1.3470861,1.9915591,1.4568901,4
2030,-0.59335625,-1.3459538,-0.72571295,0.7433522,0.91595125,0.40217242,5
2031,-0.37082398,1.199212,-0.22639668,-1.49269,-1.2031038,-0.19195831,6
