,locs0,locs1,locs2,locs3,locs4,locs5,subject
1247,-0.59680784,-1.6258489,1.5094455,-0.9242188,0.55514985,-0.44853243,22
1248,0.64329326,1.6154605,-2.3176718,2.1628757,-1.6531389,-1.0736718,23
1249,2.0185616,0.3812465,-1.1076264,-2.3392775,1.9365616,-1.3045655,24
1250,-1.3326907,0.3602999,-1.1784217,-0.009202912,-0.76224816,-0.7070713,0
1251,0.83800226,-1.0327005,0.8239609,-0.8936803,-1.1196407,1.3198849,1
1252,0.2104628,0.740296,0.06959166,1.0954385,-1.1694992,-0.92020255,2
1253,0.10064063,-1.5609279,2.0379572,0.8879164,-0.21982408,-1.3291591,3
1254,0.0021954179,0.62664604,-1.196489,-1.3103044,-1.5875989,-3.0410132,4
1255,1.3701943,0.78819543,-1.209577,-1.8822708,-1.540384,0.46163,5
1256,0.36815298,1.4011681,-1.6538348,0.37128767,-0.80186605,-1.2827001,6
1257,-0.63108224,0.9322907,-1.1288955,-0.44551766,-2.4738245,1.4283745,7
1258,-1.4876945,2.4241934,-0.17358685,1.049171,1.4424146,-1.3503839,8
1259,-1.8389645,0.75867665,-1.1203706,-0.9811768,-1.5278094,0.37190986,9
1260,-1.4483182,-0.75497055,0.38560447,1.3875829,0.8837974,-0.8535514,10
1261,0.20483963,1.3162048,-0.8255402,-1.9774699,0.94613224,-2.8136294,11
1262,0.16489458,1.2165253,-0.5611064,0.9622298,-1.0948222,-1.1453332,12
1263,1.3067493,-0.1967544,-2.3266835,-1.5143712,0.29229844,1.088076,13
1264,0.6376912,0.15017337,0.4996305,2.5592563,0.25059658,0.33141756,14
1265,0.301641,-1.5391765,0.58209383,0.9692167,-0.30374637,-1.2030381,15
1266,0.8811651,1.1666272,-1.31217,-0.80240077,0.6140883,-0.7849093,16
1267,-2.995984,-1.4688156,0.7343811,0.7959763,0.41791475,-1.1306531,17
1268,1.2250128,0.20336637,-0.42972094,-1.8332176,-1.100564,0.940344,18
1269,-0.25852105,-1.9525633,0.01591301,0.70809233,1.6636121,0.2940626,19
1270,-0.5567259,0.04751439,1.5411917,-0.34491768,1.5380856,0.31293082,20
1271,1.8567563,0.44417503,-1.3254828,-1.657176,1.1734921,-0.11918003,21
1272,-1.0797257,-1.4368699,2.1444483,1.8897871,0.93214846,-1.2562776,22
1273,0.2873248,1.121236,-0.881208,-0.37199822,-1.4464284,-2.111244,23
1274,-1.3060031,0.5888237,-0.83989227,-2.1628485,0.6972376,1.2876971,24
1275,0.067775846,0.55331874,-1.8752713,-0.3794551,-0.9817473,-0.99714947,0
1276,0.9012398,-1.7354958,0.5641312,-3.3399518,-1.2098702,2.5857122,1
1277,1.0588944,0.20676377,-0.75257975,-0.06513819,-1.210743,-0.84811246,2
1278,-1.1464704,-1.1674203,2.0077496,2.5747302,2.1515656,-0.17423092,3
1279,0.015583694,1.2275807,-1.1485462,-1.088036,-1.532292,0.36477745,4
1280,-0.696659,0.022482276,-1.8707285,-2.0290682,-0.753783,0.5041333,5
1281,0.07710725,1.1381576,-0.7015925,0.48866478,-1.1424692,-1.0298944,6
1282,-1.0098677,0.4297679,-1.2982886,-1.8308125,-0.52549595,-2.239797,7
1283,2.4100773,1.658847,0.22391677,0.010789573,1.3222926,-0.72826463,8
1284,-0.4374668,0.8625869,-0.80295455,-1.8283876,-1.9860973,-1.1087514,9
1285,-0.20867334,-1.7720133,0.37319702,-0.6107148,0.46201634,-1.1289219,10
1286,0.6909539,0.03755951,-1.5295458,-1.4025114,0.29930454,0.32269213,11
1287,-1.8314707,1.773365,0.64236045,1.7978942,-1.2990062,-0.041984856,12
1288,2.39596,1.1836036,-1.811966,-0.5479536,1.5792158,0.5286347,13
1289,1.141532,-0.20900545,0.54123783,2.0635104,-1.4707804,0.2037538,14
1290,-0.5245735,-1.0011382,2.9212964,1.593773,0.80000293,-2.4915464,15
1291,0.629885,0.78567433,0.18764716,-1.132138,-0.35127795,-1.1011393,16
1292,-0.6215473,-1.0309961,0.6229772,1.1508976,-0.05484219,0.5608982,17
1293,1.4584116,1.3491197,0.9051043,-0.92355394,-1.4986372,1.2749556,18
1294,1.133474,-2.8733447,-0.5751676,-1.1022197,-1.1102315,-2.5829864,19
1295,1.2823046,-0.787044,-1.0905765,-0.5890477,-0.45466664,-0.3211274,20
1296,0.93132704,0.50478095,-0.5754021,-0.3341478,1.4223952,-0.6760059,21
1297,0.16402045,-1.2386808,1.4371697,2.4979997,-0.36205375,0.64937663,22
1298,-1.2121528,0.46925616,-1.1540082,-0.3688232,-2.6431236,-0.14107275,23
1299,0.43422619,1.6731309,-0.49213445,-0.5136615,0.2401551,0.9663985,24
1300,-0.33560425,0.53741807,-1.0393121,0.731556,-0.8667961,-1.4388192,0
1301,0.0538117,-0.47347426,0.8098065,0.85531574,1.5874599,0.5343179,1
1302,0.59110844,0.938087,1.5804554,1.3074467,-1.2801062,-1.466716,2
1303,0.06380436,-1.7196256,0.98981917,-2.276978,-1.1280228,-0.5535509,3
1304,-0.1601457,1.0933475,-1.07902,0.14963102,-0.91739964,-2.4974928,4
1305,1.3426987,0.38881195,-1.4433599,-2.0170121,-0.8098791,1.1035489,5
1306,-1.4222026,0.31243074,-0.6200168,-0.40537187,-1.3615032,-1.2349648,6
1307,-1.0954792,0.5785496,-1.6651499,-0.99377406,-0.59196335,-2.7609437,7
1308,-0.069416255,1.5673898,0.67578876,-0.5187881,1.0461693,-0.7760181,8
1309,0.22167462,1.0936536,-0.3068664,-1.4730663,-1.118156,-1.654865,9
1310,-0.7846115,-1.6289945,1.1152049,0.37601477,1.1232905,-0.63522494,10
1311,-0.33892593,0.9672119,-1.1773362,-1.0374169,0.91835,-2.6815674,11
1312,-0.88951623,1.5993278,-0.38419747,1.0805962,-0.8556565,-0.99875546,12
1313,1.2151654,0.50996065,-1.3528414,-0.32333022,1.5702574,0.114513636,13
1314,-0.55560285,-0.8386955,-1.4983898,1.6832917,0.11112088,-0.37712166,14
1315,2.1206338,-1.5731262,0.012783051,2.4988914,-1.1054091,-3.7983644,15
1316,-1.0313021,1.3232286,-0.031304955,-0.6648906,1.3192918,-1.7905881,16
1317,-1.751432,-1.2980088,0.48602247,1.7688174,-0.13698743,0.19309363,17
1318,0.39221984,1.485925,-0.5175102,0.6611369,-0.101107895,-0.12783372,18
1319,-0.11481286,-1.4137325,0.9372895,0.014714062,1.1054926,-0.08135909,19
1320,0.6911858,0.26121384,0.7445065,0.32988983,-0.06600693,1.0673952,20
1321,-0.1306346,0.32537657,-1.0917534,-1.5974841,0.591336,1.3861549,21
1322,0.6747768,-0.92134446,-0.50023866,1.7039049,0.29298884,0.6390741,22
1323,-0.056268334,1.6768477,-0.60635924,1.1822901,-0.4978333,-3.2875679,23
1324,0.7280035,0.68734884,-1.0055172,-1.5785792,-0.23105466,-0.89225876,24
1325,-0.7528528,0.83635294,-0.004334092,0.3475889,-0.4911947,-1.3050035,0
1326,0.6632714,-0.3939099,0.800978,1.6347806,0.82564247,-0.78924537,1
1327,1.2883251,0.326298,0.10087533,0.723584,-1.971361,0.21767753,2
1328,2.3901834,-1.8079245,0.8159821,1.7261344,-0.9557998,-2.1439831,3
1329,-0.43755716,0.7125424,-1.2019134,-0.49278986,-1.5252591,1.3592032,4
1330,-0.9727812,1.2830307,-0.9995869,-2.2540135,-0.29690054,-0.6984171,5
1331,-1.2256625,-0.05027759,-1.7839669,-0.91719985,-0.9053962,-0.21211895,6
1332,-0.87080234,1.3972762,-0.12722546,-0.713662,-0.6163318,-1.4445621,7
1333,0.30189285,2.1396794,0.7235755,0.83454734,1.1894919,2.1358957,8
1334,-1.65623,0.27362007,-2.4007654,-0.4517303,-1.081152,-0.7365786,9
1335,-0.7303485,-1.5849694,0.055677205,1.0209417,-0.22408047,-1.6159406,10
1336,-0.8044889,0.4313541,-2.130118,-1.1803479,1.594024,0.29326522,11
1337,1.1076355,0.535185,-1.9728271,1.1299834,-0.9348055,-1.9601355,12
1338,0.5911582,0.8516332,0.26935208,-0.16961867,0.34846127,1.7623341,13
1339,0.2990936,-0.5900313,-0.24816239,2.3431036,-0.9813624,-0.67361516,14
1340,-0.3381887,-1.2024293,2.1578202,2.3811762,0.722227,0.64396006,15
1341,-1.4366612,1.023917,-0.32251108,-0.17924553,-0.31496483,-1.314642,16
1342,-1.3580738,-0.7477753,0.8916096,2.252972,-1.0746385,1.7384071,17
1343,0.8004748,1.7944276,0.23962453,0.7513774,-0.19160849,-0.32996297,18
1344,-2.6069067,-1.9137627,2.3649685,1.3224838,1.4048139,1.3677702,19
1345,-0.70038384,-0.15730473,0.21581738,-0.8918034,0.26517656,1.3247267,20
1346,0.57348263,1.1042094,-0.14178067,-1.3572485,0.893229,0.8145914,21
1347,-0.6750629,-2.1424665,0.72587097,0.12529117,-0.31381714,-0.37024024,22
1348,-0.81579936,0.85684395,-1.415585,-0.70552874,-0.22902703,-2.7539153,23
1349,0.720909,2.6894684,0.7072245,-0.12523109,1.2606401,1.3144531,24
1350,-0.48547363,1.1499535,-0.58084047,1.0245836,-0.7000799,-0.9285934,0
1351,1.2741249,-0.88791776,0.30588832,0.15171184,0.71146345,-0.4960391,1
1352,0.40914384,-0.1810821,-1.3027681,0.6524365,-0.93406427,0.8730144,2
1353,-0.91614556,-1.5690756,0.13694853,0.89751065,1.4433913,1.7822413,3
1354,0.2525267,1.249218,-0.07644957,-1.398107,-0.6783879,-5.7310033,4
1355,0.18670447,1.034919,-1.6451341,-1.3415984,-0.6886121,-0.31233442,5
1356,-0.3618883,2.2054904,0.6476952,1.6720849,-1.257619,-1.7408025,6
1357,-0.42066902,1.8034939,-0.28585976,-0.13373047,-0.3307973,-3.895535,7
1358,1.5712355,0.9238689,1.1139904,-1.6001192,0.5194841,0.73307145,8
1359,0.007668972,1.6992944,-0.46402413,-0.79201573,-1.070877,-1.9650784,9
1360,0.4768532,-1.7936336,-0.5457901,-0.87501407,-0.027175099,0.55370706,10
1361,0.27040565,1.6254561,-1.2289014,-1.1138167,2.149211,0.9611471,11
1362,0.6464724,0.47683626,-1.276217,0.11831179,-1.5305352,-1.4410118,12
1363,-0.27177393,0.77694273,0.7536169,-1.3060312,1.1393874,1.0530314,13
1364,0.023537666,-0.8171092,-0.7239659,1.0838922,-0.81133467,1.1042945,14
1365,1.026837,-2.0811436,-1.3086922,0.053898096,0.50253487,-2.4055197,15
1366,0.0335007,1.2195171,-0.87748957,-0.70613277,0.33102405,-1.2933922,16
1367,0.6991061,-1.5345163,-2.7007365,0.6625295,-0.05729112,1.039353,17
1368,0.28664798,0.74590766,-0.8519522,1.385129,-0.34098345,0.4980079,18
1369,0.82456374,-1.3970942,1.390764,1.3321507,2.0742722,0.38406962,19
1370,-1.0383652,0.47657055,1.3055654,0.70316005,0.3566259,1.1466689,20
1371,-0.61667645,0.4445527,-0.1684193,-2.030696,1.1366552,-0.5545253,21
1372,1.3301903,-1.0052732,1.5891099,1.9220943,1.2869526,0.26272273,22
1373,-1.9917674,-0.10986823,-0.3822435,-1.2808626,-1.8216397,-1.1303877,23
1374,-1.141899,2.282452,-0.20710075,0.039198875,1.0817995,-0.061038196,24
1375,-0.89421844,1.5820229,-0.3963421,0.56351995,-0.5716077,-1.0960006,0
1376,-0.39681458,-1.0413566,0.081492394,-0.53999686,-0.17601514,2.0226347,1
1377,-1.2468227,-0.6691134,-1.1127598,-0.51110256,-1.0462594,-0.5218542,2
1378,2.0403824,-0.9630077,1.9976978,1.5388956,0.05856681,-0.045404628,3
1379,-1.5429921,0.9520844,-0.668136,-1.2218189,-1.3251737,-1.7010305,4
1380,-1.167898,0.7221498,-2.2728755,-1.0418575,-0.43186584,0.5855183,5
1381,-0.49953368,0.15134794,-0.96797335,-1.624787,-1.5016783,0.54134196,6
1382,-0.419334,0.85587144,-2.0636678,-0.048611224,0.47392654,-2.953627,7
1383,0.0618124,0.55638045,-1.3505443,0.4108389,1.2338144,0.9001036,8
1384,-0.3435279,1.4963386,-0.037119746,-0.48226082,-1.3532672,-1.9651845,9
1385,0.25191596,-1.5045183,0.008893758,0.7553315,1.4372718,-0.5218413,10
1386,2.2473645,1.4657519,-0.94426686,-1.5035026,0.54234433,0.66946095,11
1387,-0.3918156,-0.8598854,-3.0361786,-0.091946065,-1.6458818,-0.64872956,12
1388,0.47570825,1.2354532,-0.3052336,-0.13666505,1.0777986,1.9467701,13
1389,1.2962208,-0.558462,0.5869931,0.41207266,-2.0375643,-1.8868897,14
1390,-0.6747701,-1.9053676,0.23053086,-0.2722032,1.1077026,-0.84126014,15
1391,-2.777547,0.42807305,-1.5291247,-1.0517806,0.9368584,-0.94382834,16
1392,-0.15242374,-1.9139583,-2.3643234,1.8050864,-0.23306258,-0.23843527,17
1393,0.6338641,2.0177612,0.17654982,1.9494188,0.031629622,0.50075233,18
1394,-1.3341202,-1.4164964,0.7887874,1.9183724,1.1630927,0.9554206,19
1395,0.20161378,0.9256938,1.1937706,1.4827186,-0.4573299,1.8162427,20
1396,1.4913048,0.77537936,-1.3645244,0.3405679,0.4587897,-0.19397491,21
1397,1.1961279,-2.2027047,0.8526192,-0.8356912,-0.45031577,-0.7499275,22
1398,-0.9735294,1.2849208,-0.72676504,0.6762434,-0.9462821,-1.9243064,23
1399,1.9964525,0.9644089,-0.7084136,-1.0164996,0.13226724,0.43679962,24
1400,-0.72121894,0.5469747,-1.2531471,-0.12714136,-1.1361803,-0.70499444,0
1401,1.4005926,-0.64077926,-0.6948795,1.7894135,0.41391414,1.9664574,1
1402,0.5729236,0.33791286,-0.47011846,1.0151006,-0.9385019,-0.014618531,2
1403,0.45701176,-0.6162575,2.5899522,3.0086827,1.1437161,-0.7877661,3
1404,-1.640264,0.38378102,-0.97008526,-1.592593,-1.1351355,-1.4285058,4
1405,0.4474144,1.215979,-1.2236142,-1.7667272,-0.81291956,-0.13779753,5
1406,-1.304959,1.0478371,-0.43004584,-0.58592904,-0.84569573,-0.18898964,6
1407,-0.31064153,1.0820172,-1.0270948,-0.52482927,-2.0153375,0.17716146,7
1408,0.23110476,0.09569603,-1.50144,-1.9157803,0.8615943,-1.0781673,8
1409,-1.2668052,0.69543993,-0.61847603,-1.717793,-1.8508692,-0.01778543,9
1410,2.2494442,-1.6855723,0.9730927,-2.2281995,-0.10590896,-1.4378014,10
1411,-0.6487467,0.56335574,-1.6552037,-1.2944844,1.0518799,0.45334566,11
1412,-1.7899823,0.5598476,0.17050314,0.18538451,-1.1988943,-0.19742602,12
1413,-1.7515786,0.65987384,-0.7282344,-1.0332661,2.1534593,0.7594116,13
1414,-1.8501863,-0.14253587,1.3827611,0.9915159,0.732135,-0.65744084,14
1415,-0.7365586,-1.3524252,1.4510984,0.9247972,1.7103398,0.1741092,15
1416,-1.1298251,0.85175526,-0.8684095,0.33725494,0.31735432,-2.2615294,16
1417,0.45241964,-1.7280245,-1.7785335,1.9526279,-0.4569403,0.8269729,17
1418,-0.38987362,0.95250285,0.5273,-0.71305376,-0.2874657,-0.69744927,18
1419,-0.7032257,-1.6112051,0.63003516,0.83517915,2.2665925,-0.7334045,19
1420,-1.2031759,0.2821266,1.3959492,1.282555,0.36099076,0.40976304,20
1421,1.5078777,1.415426,0.2220285,-0.39782467,0.43257076,-0.050302662,21
1422,-0.29804006,-1.3862262,1.23154,2.3070962,0.55290085,-1.8983972,22
1423,-0.49297744,0.3979187,-1.8794329,0.12816352,-0.25482833,-2.259604,23
1424,1.8291825,0.7695566,-0.22905731,-1.4286815,0.9012063,1.2623515,24
1425,-0.7983706,1.4121424,-0.41473556,0.33439314,-0.4781289,-0.8301482,0
1426,-0.20944,-0.37431836,2.785665,0.48637784,0.5468879,0.46155405,1
1427,0.16123106,-0.4243286,-0.64789796,0.2050772,-1.6474466,0.15312332,2
1428,-0.8800101,-1.6557047,0.12618423,0.014193118,0.92284364,1.1127782,3
1429,-0.94960344,2.4640584,0.79710346,0.64470077,-0.9607719,-2.2214906,4
1430,-1.1217015,1.1554173,-1.3373983,-2.7375069,-0.53319347,-0.10358921,5
1431,0.6903039,1.3997841,-0.54737484,0.9683093,-1.0553933,-1.6882629,6
1432,-0.37005544,1.9441192,-1.2117496,0.9489855,-0.9742158,-1.2929965,7
1433,-0.3733861,1.2994215,0.35238838,-0.59295034,1.3797703,0.67021173,8
1434,-1.6629341,0.26282835,-0.89218354,-2.4023962,-0.32510495,-1.6814628,9
1435,-0.71354926,-2.2887979,-1.0212438,0.33244085,-1.3315096,1.7328061,10
1436,1.930693,-0.35363066,-1.2443268,-1.9131083,0.6284287,1.2003824,11
1437,-1.5289327,1.2938851,0.44635975,1.0946732,-1.2033925,-1.9554458,12
1438,-0.2414263,0.43841755,-1.799931,-1.8306973,0.67604846,0.38916242,13
1439,0.034237623,-1.2553858,-0.61073667,-0.6596939,-2.6795843,0.3645172,14
1440,-0.007976696,-1.362465,1.1263223,-0.25207853,-1.1266035,-1.6259682,15
1441,-0.1111421,0.16008389,-1.7516382,-1.2147179,0.52932304,-1.2636522,16
1442,-1.1421806,-1.4182879,0.81772,-0.07601929,-0.3684361,0.11808866,17
1443,1.0687487,1.607856,-0.10224351,-0.07602531,-0.66217464,-0.27018684,18
1444,-0.30900204,-2.1449716,0.24582809,-0.37163532,1.2346597,3.4019556,19
1445,-0.89549226,-0.3805969,-0.40249783,-0.7449744,-0.20840001,2.061636,20
1446,-0.6646205,1.2847953,0.09080505,-1.6317405,1.2980196,1.788016,21
1447,1.193297,-1.2784675,0.5367842,1.0558475,-1.0885918,-0.33361465,22
1448,-1.1046576,0.46782354,-1.4905233,-0.17866287,-0.6258086,-2.1926756,23
1449,1.8690541,1.1600707,-0.8364905,-0.52579796,0.967703,-0.17161858,24
1450,-2.6364803,0.09535509,-0.064098895,-1.1941799,-1.055088,-1.0923727,0
1451,0.23521282,-0.5634062,1.5570905,0.34307617,0.5173055,0.86750215,1
1452,0.3257484,0.6897944,0.46850872,-0.1335462,-0.70361143,-0.23213929,2
1453,0.02691561,-1.5361696,1.0622535,-1.106034,0.10272515,-1.0268849,3
1454,-0.67484236,0.3722266,-2.333005,-1.2675631,-1.366455,1.809816,4
1455,-1.0157737,0.015515566,-2.5073786,-1.7310174,-0.77380395,0.16251689,5
1456,-1.3161213,1.2113159,-0.7309082,0.12075177,-1.1217208,-1.1531974,6
1457,0.599803,0.6402401,-1.6288235,-0.8608411,-0.21136773,-3.302003,7
1458,-1.3200762,1.4605695,0.8568779,-0.7850717,1.0155312,1.1459308,8
1459,-2.2155688,0.41561478,-1.2309802,-1.477951,-1.3051614,-1.135434,9
1460,-0.68190897,-1.7459941,0.80947995,0.5380286,2.1239665,-1.349098,10
1461,-0.80156386,1.4340849,-1.6388463,-1.3242087,1.9035506,2.2064786,11
1462,-0.89517725,1.362685,1.2819539,0.24285051,-0.6848789,-1.9145751,12
1463,1.5340203,2.0794768,1.3672439,-0.27256912,0.44688296,0.028685272,13
1464,-0.31053725,0.56679314,2.427842,2.1368742,0.596502,-0.4937723,14
1465,0.27317384,-1.5575866,0.15149069,0.82014465,2.0131047,0.8871146,15
1466,-0.99542505,1.3982117,-0.69136715,-0.62584275,0.32261392,-0.8705956,16
1467,-1.5823426,-2.0548966,-1.4995439,1.7058964,0.536127,0.63763404,17
1468,1.1434028,0.7965177,0.50497544,-0.5698669,-1.0173508,-0.011182129,18
1469,0.89446306,-1.8704064,0.5804508,0.25605536,1.1366113,-0.55587137,19
1470,0.40081283,-0.1117197,0.33869612,-0.5066581,-0.25936472,1.2125378,20
1471,1.2203283,2.959673,1.0152974,0.98313195,1.4769654,1.5818616,21
1472,0.7103629,-1.9249309,0.34452975,0.57970464,-0.9485668,-1.483003,22
1473,-2.2229009,1.060861,0.13077211,-0.46988055,-1.3820157,-0.7164449,23
1474,0.47961918,0.4940107,-1.7219951,-1.8111018,1.1072285,-1.0682288,24
1475,-0.5481471,-0.014763713,-1.9177431,-0.15576626,-0.49632916,-1.3750057,0
1476,0.6869976,-1.0803416,-1.7191188,-0.004217148,1.4504588,0.9298439,1
1477,-0.13885984,0.17215145,-0.18871601,0.6149622,-1.1685418,0.9040635,2
1478,-0.32073703,-1.6137221,1.6247802,0.3382563,-0.9030614,-0.43682444,3
1479,-1.0732125,0.10550916,-1.6816789,-1.3257947,-1.655911,-0.69809407,4
1480,-0.19507681,1.3083133,-1.0536053,-2.3521383,-0.20689219,0.6925348,5
1481,-1.7277694,0.69080263,-1.0226493,-0.17800276,-0.46579438,-0.4245553,6
1482,-0.14634293,0.8542645,-0.74729615,-0.92867935,-1.7284942,-0.8494358,7
1483,0.16180769,0.8207292,0.0007595718,-0.61736834,0.9980126,-1.1288313,8
1484,-0.9078322,1.5971007,-0.35895953,-0.16303343,-0.7814227,-2.2402663,9
1485,0.62895775,-1.8812735,0.5019994,-0.42102516,1.4670063,0.6023467,10
1486,2.2797744,-0.1795327,-1.1812611,-2.0222962,0.39072704,-0.2524122,11
1487,-0.07398099,-0.1627295,-1.0720196,-0.4066571,-1.4527038,-0.49791864,12
1488,-0.03762266,1.3603253,-0.24817944,0.2447514,0.98215026,-0.317711,13
1489,-0.6190463,-0.7402792,0.4485861,0.25027132,-1.2932684,-0.7113436,14
1490,1.8960246,-1.898096,1.4790881,-0.03632003,-0.57872236,0.7293785,15
1491,0.11677712,0.91081566,-0.86437726,-0.87597245,0.5036818,-0.84234536,16
1492,-1.7231529,-0.59669816,2.3835669,0.7289549,1.368843,1.1492531,17
1493,0.30411354,1.5638988,0.24762878,-0.7483745,-1.1827914,1.5909615,18
1494,-0.5051484,-1.2153615,0.6555605,1.6922448,0.11335632,-1.3050582,19
1495,0.92441684,0.49138892,1.00838,0.8254279,-0.120526135,0.6108533,20
1496,-0.717857,0.58771795,0.16804928,-0.52301943,1.078582,-0.94678956,21
1497,0.16530982,-1.335412,0.94251513,2.5208535,0.35587734,-1.2699016,22
1498,-0.72843313,1.9945328,-1.0693479,1.5536515,-0.25705862,-2.9158907,23
1499,-2.2365289,0.7481833,-2.2057412,-0.7231651,0.24792409,3.5323677,24
1500,-0.38861018,0.5546481,-0.93974435,0.0755754,-0.6624971,-0.516485,0
1501,0.23016676,-0.06991917,3.037377,1.3922694,-0.31786174,0.31171012,1
1502,0.11616034,0.30334845,0.068581276,0.14837724,-2.0378492,-0.5754609,2
1503,1.3812871,-1.1125845,1.4721338,1.665343,0.46046883,0.97205025,3
1504,-0.49105573,1.8125217,-0.27993107,-0.93373543,-0.8538948,-2.5229313,4
1505,-1.2454393,-0.119359314,-2.0116515,-2.030982,-0.16893625,1.2689877,5
1506,-0.8265967,0.42688316,-0.4068892,-0.9168315,-1.4212532,0.10550767,6
1507,0.49123168,0.25855964,-2.6816533,-0.7340502,-0.63491786,-2.44461,7
1508,-0.21888235,0.9224849,0.31985134,-1.7449546,-0.058540106,0.16852273,8
1509,-0.89145076,-0.2941708,-1.6637018,-2.4269567,-2.1806788,1.4447643,9
1510,-0.32167256,-1.0919036,2.2673578,0.51946896,0.37516004,0.058267266,10
1511,-0.47936568,-0.62928474,-1.7116553,-1.927464,0.61345816,0.46668628,11
1512,-1.3746947,2.0902295,1.3957776,1.7949383,-0.28554386,-2.017126,12
1513,0.25285354,0.088465035,-2.4383845,-1.7668052,0.61117333,1.9391993,13
1514,-0.14102523,-1.061852,-1.0094978,-0.20324415,-1.4174558,-0.7209131,14
1515,-0.94391483,-1.5433106,0.26718768,1.1978599,1.5489962,1.1941149,15
1516,-0.03781891,1.0659224,-0.23519391,-0.021627784,0.3837254,-1.484045,16
1517,-1.6593814,-1.5407561,-0.41214797,1.1078308,-0.68561757,2.1775181,17
1518,-0.53046715,0.6576809,-0.29839677,-0.5928929,-0.85455066,1.2451811,18
1519,1.702451,-1.2297932,1.109215,2.017198,1.9032547,0.6055257,19
1520,-0.69669133,0.17082684,0.40410677,-0.6508353,-0.24457464,0.9708745,20
1521,2.4380713,0.25077444,-2.193779,-0.7665526,0.7363994,-1.3030204,21
1522,0.9672657,-1.5153891,1.4497701,1.3148682,1.3623827,0.9285898,22
1523,-0.15099877,1.8353655,-1.3328211,0.91374326,-1.1736021,-0.5728969,23
1524,-0.25095636,1.2782005,-1.3158007,-0.63384175,1.2371583,-0.1422615,24
1525,-0.5398984,0.92953646,-0.97271436,0.9419888,-1.023351,-0.53199,0
1526,-2.2371552,-0.8808444,0.97298336,-0.3871327,0.79970634,1.6188613,1
1527,0.76631916,0.49901545,1.0856841,-0.58282423,-2.0356321,-0.7577606,2
1528,0.4970913,-1.8894169,-0.63869125,-0.14284289,0.39025488,1.163142,3
1529,-0.14225534,1.6573176,-1.1729488,-0.3510834,-1.524118,0.019549966,4
1530,-2.2493832,0.9028539,-1.1502225,-1.8340496,-0.22233707,0.6526634,5
1531,-1.7069402,0.75513995,0.66316545,-0.31822458,-1.1635021,-0.13082784,6
1532,-1.0318172,0.5940851,-1.6596429,-0.712724,-1.1855505,-1.3248076,7
1533,1.5868154,1.4241433,1.4108398,-0.29670978,0.91072595,0.27177313,8
1534,-0.32440156,1.1204451,0.16979659,-1.9258479,-0.7396485,-2.6303434,9
1535,0.6332225,-1.9429319,0.3649584,-0.34989846,0.45119527,-0.8147149,10
1536,1.1292228,-0.3528893,-2.4333286,-1.5335045,1.4938085,-1.568824,11
1537,-0.1490537,-0.05787915,-1.8847564,-0.27309757,-1.9073077,0.37129277,12
1538,0.017815739,1.0737528,-0.42564216,-0.38367367,-0.2976824,1.4101515,13
1539,-0.09071456,-0.7993014,-0.22424975,0.6177482,-1.5808239,0.5454893,14
1540,0.3724751,-1.7260978,0.5303237,-1.0864673,1.9008247,1.5424354,15
1541,0.23522228,0.7847336,-0.99975955,-0.9484677,0.70875514,-1.3431959,16
1542,-1.2366176,-1.1957468,1.2994004,0.8947448,0.26546645,-0.4439867,17
1543,0.0070823133,1.0909163,0.13137537,-0.36469764,-1.0956664,1.0593671,18
1544,-1.7495987,-2.0629487,-0.44973296,0.2870103,0.24222882,-1.5768398,19
1545,-0.30136573,-0.41638142,-0.078749724,-0.9176556,-0.23661274,1.7156312,20
1546,-0.17712355,1.3621641,0.4553702,-1.3901887,1.1136843,0.8951961,21
1547,-0.19114289,-1.5867833,1.4402561,0.8625953,0.77868855,1.2152332,22
1548,-0.7629066,0.66428536,-1.3580279,-0.055982754,-1.9147406,-0.659788,23
1549,1.6555233,0.6670916,-1.6939465,-0.91290915,1.5441823,-0.09351948,24
1550,0.08845663,0.21952859,-1.1090355,-0.6348871,-1.1397792,-1.827385,0
1551,0.41774663,-1.238791,-1.2681696,-0.9461022,-0.8607687,-1.7066354,1
1552,-1.0611464,0.86127424,0.99050575,0.41027418,-0.8369638,-1.0750389,2
1553,0.3846693,-1.4027379,2.0851755,1.6166453,-1.0593449,0.36916924,3
1554,-0.4712075,0.7940534,-1.7013693,-0.9331235,-1.3652947,-0.9062648,4
1555,-0.5363696,1.4713821,-0.80911493,-1.525473,-0.70076716,0.9987866,5
1556,-2.409973,1.3814495,-0.46728003,0.17846224,-1.4150323,0.054222167,6
1557,-1.0723827,0.0049464703,-1.3508303,-1.462533,-0.76370203,-1.8213866,7
1558,1.9405001,1.0603923,-0.78021586,-0.76795995,0.15537018,0.7958482,8
1559,-2.154275,0.94124377,-0.31508207,-1.5271704,-1.4975934,0.4000442,9
1560,1.0208656,-1.7596989,0.071318775,0.10631129,-0.02094233,0.58403367,10
1561,0.43275338,0.43971384,-1.8418616,-1.5549893,2.0489461,0.4080088,11
1562,-1.6390448,0.764417,-1.7795302,0.6604773,-0.8667017,-0.75919783,12
1563,0.62181145,0.83706015,-1.7554264,-0.9124783,0.9489518,0.3820213,13
1564,-0.66144526,-1.1563325,-0.32951033,0.37856537,-1.1264032,0.7220612,14
1565,-0.052113757,-1.6335047,2.0462708,0.38760406,0.005780667,0.81238276,15
