,locs0,locs1,locs2,locs3,locs4,locs5,subject
5063,-1.9835925,1.9511483,-0.76007676,0.19338089,2.0288815,2.0168507,13
5064,0.42292213,-0.9442005,-0.4682963,-0.5560024,-1.4299955,0.76504284,14
5065,0.61713946,-1.8158712,-0.65395397,0.65313274,-0.90868366,-0.5118709,15
5066,2.244282,1.3333886,-1.7332411,0.1328944,0.42729536,-1.4995185,16
5067,-0.9647661,-1.9298867,-3.6041317,1.1630774,1.6918253,0.31016245,17
5068,1.030899,0.8935897,0.6813948,-0.49739397,-0.79677165,0.33893183,18
5069,0.7805733,-2.187701,1.0209496,1.3795068,0.37055728,-0.1522905,19
5070,-0.8100311,-0.0937776,-0.053542852,1.2873839,0.4838968,0.7861303,20
5071,0.63394797,1.4034214,-1.2702062,-0.80381334,1.0606347,-0.31630903,21
5072,0.6663919,-2.3110864,-0.20656005,0.2991613,-1.0583639,-0.46101353,22
5073,-2.3159597,1.6675669,-1.0112832,1.4649799,-1.9506398,-1.2992374,23
5074,-0.6194501,2.5259657,-1.1828146,-0.82748044,1.0942806,-0.49978685,24
5075,0.14102325,1.5486965,-0.6691928,1.4434536,-1.1051215,-0.3660831,0
5076,0.09406507,-1.0710536,-1.5556219,1.0064529,0.18899393,2.3404534,1
5077,0.04548496,-0.8135124,-1.2724764,-1.4928267,-2.644407,0.016868055,2
5078,-1.4048965,-1.8156153,-0.41778418,-0.82559454,-0.5827266,-1.8510827,3
5079,-0.13483092,1.7851303,-0.30202153,-1.149952,-2.1418567,-1.0087526,4
5080,0.31233677,0.8386998,-2.4414043,-2.607148,-0.68496037,1.6671541,5
5081,0.5822439,0.7097915,-1.6585455,0.10989545,-1.0565767,0.005857289,6
5082,-0.5973519,2.0563693,-0.30470455,-0.42952698,-1.2686229,-3.2442408,7
5083,0.3797913,1.408335,0.24275532,-0.441731,1.6263292,1.3355527,8
5084,-0.012818247,1.3520954,-1.4396584,-0.44129598,-2.8518038,1.4334804,9
5085,0.49055463,-2.858417,-0.11307138,-0.3437059,-0.9812176,0.6444811,10
5086,0.054256544,-0.61249685,-1.9689009,-2.127524,1.3181614,0.5709145,11
5087,-0.74389523,0.530195,-1.8590071,1.1720734,-1.6308211,-0.46913382,12
5088,0.4153774,0.43660223,-2.2043955,-1.1153265,0.36531144,2.261904,13
5089,0.44946843,-0.42113796,0.9965179,0.71892273,-1.9064825,-1.0262163,14
5090,1.6251441,-1.4648492,0.58530754,0.97344875,-0.7126649,-2.0323896,15
5091,-0.05121459,0.37654042,-0.7034338,-2.2177851,0.4547192,-0.70882225,16
5092,-0.08894098,-2.0474548,-2.3123612,0.68339294,-0.4798004,0.73820436,17
5093,1.7358494,0.45276242,-0.08214426,-0.31767708,-1.0215715,0.962416,18
5094,0.92041737,-2.425144,-0.21132508,1.6775627,-0.19649333,-1.0303651,19
5095,1.1449586,0.52469844,1.0011411,1.2128272,0.43879098,2.1146312,20
5096,-0.31893966,1.3694124,-1.2789032,0.38713682,2.1064467,0.6811875,21
5097,0.5124787,-2.9021218,-1.3986119,0.25167271,1.6770232,-2.663807,22
5098,-2.4943056,1.7786363,-0.23753774,1.10674,-3.8778086,0.9632492,23
5099,1.5178027,0.8482172,-0.6489839,-2.7986953,1.504759,1.4920939,24
5100,-0.28653103,0.5300964,-0.76108724,-0.3191508,-0.8863679,-0.62333,0
5101,1.4365287,-1.1507715,0.33648187,-0.6222249,-1.6194339,-0.008968286,1
5102,0.5943471,0.37878335,0.56073314,0.22617489,-2.3167553,-0.96435785,2
5103,0.72995174,-1.7284676,-0.477986,0.49178153,0.119121134,1.7266538,3
5104,-0.4975968,2.250009,0.011638105,-0.73883563,-2.3626218,1.21312,4
5105,1.2023506,1.1028233,-2.4008923,-2.2440202,-0.882652,1.1102942,5
5106,0.085814536,1.2523628,-1.2142928,0.7501996,-1.2711381,-0.13928497,6
5107,-1.0349491,1.0989714,-1.9794693,-0.71127594,-1.7822332,-0.5924504,7
5108,1.5773686,1.8592434,-0.1386272,0.6938995,2.3157663,0.7056948,8
5109,-0.32782322,1.7808324,0.07844198,-1.345756,-1.8200159,-2.0798411,9
5110,0.115511164,-2.2082136,-1.0246758,-0.5638835,1.2739123,-2.1379569,10
5111,1.0279498,-0.76874375,-2.0125227,-2.1033928,1.5053874,-1.0330334,11
5112,-1.1411098,0.7588748,-0.37269825,0.8924287,-0.5989679,-2.0323067,12
5113,0.8402292,2.2896838,-0.31875104,-0.10956627,1.2710094,1.089735,13
5114,-0.6104766,-0.38436633,1.1210535,0.7348938,-1.2433901,-0.63670737,14
5115,0.6083715,-1.5082065,1.1844137,0.16451608,-0.988423,-2.027496,15
5116,-0.52360094,0.8528947,-1.6550751,-0.14317709,0.96825314,-1.2753216,16
5117,-2.5780275,-1.7780002,-0.17681491,0.51121825,2.0743792,1.3819962,17
5118,3.4084275,0.5939822,-0.3086465,-0.52681977,-1.394176,-0.20041794,18
5119,0.26072007,-2.599625,-0.14001694,-0.11645317,0.4045323,-1.3536979,19
5120,-0.0043037534,-0.22124955,-1.4623845,0.20489231,0.3393405,1.2761,20
5121,0.15044898,0.057528615,-1.4280055,-1.5111921,0.773554,1.2046596,21
5122,0.29297298,-2.0473595,1.7603664,1.5610521,-1.2909987,-2.8319557,22
5123,-0.29492545,0.765586,-2.744074,0.32086384,-2.874567,-0.70840514,23
5124,-1.7089298,2.4258213,-0.9225997,-0.4325757,1.6893407,1.3931359,24
5125,0.7351078,1.0044404,-1.3728821,1.4093087,-1.1811293,-1.1874962,0
5126,0.21871409,-1.0197728,2.0253,-1.5249578,-2.2900794,-1.3189986,1
5127,0.30417308,0.3830015,0.26027578,0.7314179,-2.1176307,-0.9659071,2
5128,0.6251787,-1.7192031,-0.7412565,0.37678832,-0.15929818,-1.1778353,3
5129,-0.023705661,1.6612192,-0.16871792,-0.7862761,-2.245564,-1.0726395,4
5130,0.29150733,1.3308895,-1.7447193,-2.372094,-0.5155723,0.69529116,5
5131,0.19468832,2.146204,-0.41142333,2.065481,-1.0036473,-0.8694076,6
5132,-1.5005898,1.0150439,-1.0537874,-0.6635968,-1.954224,-1.9131918,7
5133,-0.81923234,1.1794025,-1.1267971,0.14192331,3.0136137,-1.5667369,8
5134,0.18937856,2.1067455,0.031092823,-0.51265913,-1.472624,-0.9020548,9
5135,-0.4747731,-3.0402644,-0.7878905,-1.8302835,1.2088383,-0.078448996,10
5136,-1.0204171,-1.0271621,-2.4800105,-2.2348347,1.6822481,0.5825335,11
5137,-1.9407924,0.8596524,0.1661697,0.81215566,-1.943426,0.076070964,12
5138,0.42040008,2.6074424,-0.3073826,-1.2451093,1.4072877,-0.97400874,13
5139,-0.42838094,0.038620234,1.908076,3.164202,-0.42150426,0.14736646,14
5140,-0.81846964,-1.510441,2.0609004,-0.27915257,0.03297372,-0.74193895,15
5141,-1.0617243,1.5461422,-0.61742485,0.4345182,0.57289255,-0.9474555,16
5142,-1.9876857,-2.3430624,-1.618074,1.3461652,-0.16462918,0.22320479,17
5143,1.3114781,0.92657036,1.1453788,-1.7970295,-0.9120253,-0.010166705,18
5144,0.83110034,-1.9450213,-0.8373643,1.5271754,2.2430553,-1.1687449,19
5145,1.3469203,-0.07524642,1.6270694,-0.588205,-1.0921791,1.704806,20
5146,-0.03833039,1.0024472,-0.48964542,-0.32324672,0.9544305,2.0725448,21
5147,0.54262984,-2.2409692,0.1572618,-0.79091007,-2.8668716,1.2215863,22
5148,-0.7856194,1.0104915,-2.99691,1.6652899,-2.9030118,-0.45933938,23
5149,-0.6371895,2.8033428,-1.6221821,0.13067544,1.6288917,2.3347464,24
5150,-1.4781178,1.4739261,0.13930553,1.0707312,-0.6890917,-0.07394862,0
5151,-0.31398213,-0.7670462,1.334508,-0.078881085,-2.1640542,3.24696,1
5152,-0.19403702,0.07715401,0.3535121,-0.8845808,-1.8389802,0.6701316,2
5153,0.5414448,-1.3875463,0.7972617,-0.42970753,0.400365,-0.74954903,3
5154,-0.5070824,2.5448177,0.2622667,-0.72978795,-2.0979865,-0.7041404,4
5155,0.34604105,0.8741049,-1.8914673,-2.7436485,-0.6538593,0.28902376,5
5156,-1.2955761,1.9001532,-0.15276021,0.7248659,-0.9242421,-1.1078017,6
5157,-1.8388681,1.7901756,-0.37238312,0.18853718,-2.66876,-0.44462937,7
5158,0.9996604,1.0310602,-0.77028215,0.15721035,1.2027961,0.94185907,8
5159,-0.014026463,1.4057628,-0.6918358,-0.66098344,-2.6272774,-0.67949235,9
5160,-0.59635866,-2.3589606,-1.1859359,-0.7530853,0.7108118,-2.7124739,10
5161,-1.1598595,-0.34712386,-2.183308,-2.4573352,0.79750514,-0.41858172,11
5162,0.16348004,0.75780517,-1.7195816,1.0556514,-1.270712,-0.8352747,12
5163,-0.58247685,1.3281891,-0.45420992,-0.679392,1.7024627,1.7393944,13
5164,0.56793517,-0.95106125,-0.79274535,1.0330951,-1.9601952,-1.1096482,14
5165,1.5131243,-1.9176373,-1.0477128,0.3878358,0.10436319,-0.20710242,15
5166,-0.12900689,1.4199879,-0.4821635,-0.6850488,1.4511607,-1.2248368,16
5167,-1.5114591,-1.8219172,-1.3979299,1.0981328,1.7357696,-0.24686295,17
5168,1.9998792,1.705473,0.84772867,0.8664958,-1.120411,1.5655427,18
5169,1.5853426,-1.7538363,1.3932053,-2.2746336,0.09521101,1.8986951,19
5170,1.5568554,-0.44378346,0.040999323,-1.0207603,-0.9597225,1.546383,20
5171,2.3462033,0.3216375,-1.1517737,-1.210549,3.0189095,-0.11398755,21
5172,0.5686132,-2.2114255,-0.8943964,-0.7412539,0.20175096,1.3380878,22
5173,-0.3316691,1.6532747,-2.518742,1.2061983,-1.2042787,-2.6818662,23
5174,-1.9049647,1.7080057,-0.41166052,-1.1948363,2.3292174,-2.033712,24
5175,-0.9139694,1.2874475,-1.0757254,0.8002172,-0.55380404,-0.7900841,0
5176,-0.980742,-0.8134062,1.3748765,-0.70944023,-0.68755955,0.80512035,1
5177,0.99491984,0.028447151,0.18143588,1.6620514,-2.0034037,1.05951,2
5178,-1.2463268,-1.9062004,-0.79385877,0.19617812,0.73080873,2.6665854,3
5179,0.6765847,2.7124727,-1.4212747,0.2014364,-1.2425823,-3.7709298,4
5180,0.30509758,1.4613041,-2.0070698,-2.4576511,-0.6685775,1.2474773,5
5181,0.0069731474,1.6808316,-0.7542113,0.62831014,-0.9002175,-0.48809886,6
5182,-1.5418223,2.0322523,-0.77299905,0.22478169,-1.5246782,-0.9704961,7
5183,-0.17398624,1.2378455,1.066298,-0.5875524,3.5320404,-0.04622826,8
5184,-0.64920175,2.0500379,1.5823287,-1.6044059,-0.94820464,-3.9662108,9
5185,-0.25727203,-2.7389317,-1.0310178,-1.0332376,-0.07416323,0.39906973,10
5186,0.997707,-0.18888566,-1.4445302,-2.9266005,1.0325756,-0.46544707,11
5187,-0.0988372,0.8706155,0.09351653,1.2410802,-2.3890042,-0.2045986,12
5188,-0.9505965,1.6102948,-0.73671705,-0.88894045,1.3328705,1.4990797,13
5189,0.038672484,-0.68505186,-0.35768622,0.80913943,-0.709294,-0.3497458,14
5190,-1.4435133,-1.8268083,0.7944113,-1.2524469,-0.83302563,0.30999273,15
5191,0.20639259,1.7122167,-1.4478784,0.6728963,0.36074632,-0.9456925,16
5192,-2.1656308,-1.4096885,0.9233849,0.4093914,-0.4323725,0.3668272,17
5193,1.928486,0.46560293,-1.01267,0.5322724,-1.0755416,1.8316052,18
5194,0.4958412,-2.0595274,1.1940953,-0.6558912,-1.8059592,-0.45786014,19
5195,0.27078405,-0.24257645,0.28023326,-0.4560944,0.21600138,0.93011683,20
5196,2.4387634,0.3794477,0.38666213,-2.3422363,2.0923722,1.1520857,21
5197,-0.20206782,-2.0602503,0.07686314,0.316841,-1.319412,-2.171333,22
5198,-1.6887252,0.9366353,-1.6376178,0.12121689,-3.7785692,0.028641105,23
5199,0.090400234,0.9565672,0.0029328465,-2.52753,0.42537558,-1.5591154,24
5200,0.8105968,0.51987064,-2.2794778,1.0603642,-0.45682305,-1.0597727,0
5201,1.1471574,-0.404521,2.3176246,-0.1338605,-1.8485713,2.0225983,1
5202,1.482024,-0.26450223,-0.565395,0.41640085,-3.5165944,0.0009916425,2
5203,1.3663917,-1.8194679,-0.80268645,2.1801891,-1.1040529,0.85023147,3
5204,-0.35636836,2.0125594,-0.4092947,-0.95052224,-2.0616972,-2.5160782,4
5205,1.6659181,0.0832721,-1.5638008,-2.7171462,-0.71951926,-0.36376283,5
5206,-0.23194575,1.2851986,-0.91062295,0.120288774,-1.5167099,-0.6758019,6
5207,-1.4395847,1.4840827,-0.7553821,0.19367294,-2.2168028,-1.9710736,7
5208,-0.9062685,1.448163,0.6130787,-0.5980226,2.1130207,-0.7306604,8
5209,1.2332585,1.4764699,-0.5166876,-1.4420867,-2.8305395,-1.5039474,9
5210,-1.7491468,-2.3438745,0.2871204,-1.8817918,1.0429726,0.25178945,10
5211,0.39423987,0.6374687,-1.51986,-2.5163739,0.54223776,0.1619886,11
5212,0.45869243,0.5326986,-0.8282746,0.05035287,-1.9944153,-0.093508005,12
5213,0.4061823,1.6486402,-0.71472913,-0.50341266,3.286759,0.9954242,13
5214,-0.9058161,-0.9860023,-0.8327665,0.91767234,-0.7446804,-1.3639672,14
5215,0.3677582,-1.5127692,2.1713173,0.55954355,-0.15560012,0.28793854,15
5216,0.86427873,0.8119875,-1.1332009,-1.5631912,0.2846707,-1.0200025,16
5217,-0.76093197,-2.2213998,-2.2240906,1.858527,-0.096526355,0.5278753,17
5218,-0.4319495,0.9179455,1.7220123,-2.3278954,-1.5345426,-0.104629755,18
5219,1.7490978,-1.4569879,1.694837,2.0112658,-3.3454194,-1.0608722,19
5220,-0.5674066,0.21687067,1.0859876,0.9222207,0.72672474,0.77803516,20
5221,-0.23485836,1.3946937,-0.7538731,0.7778282,1.7243894,0.21110003,21
5222,-0.5601776,-2.085667,-0.13576451,0.20052302,-0.2630179,0.64640546,22
5223,0.2830367,1.9902334,-2.3488972,1.3187332,-0.89404345,-1.5640529,23
5224,1.5970957,2.0123525,-1.5748656,-0.864455,1.116548,-0.12433456,24
5225,-1.6334654,0.74894583,0.19781023,0.13375154,-1.011222,-0.84870267,0
5226,0.16468854,-0.9454994,0.56933916,0.70575213,-0.1905101,1.7052057,1
5227,1.4454284,0.54820174,0.7340885,1.1609744,-2.444439,-1.1402552,2
5228,0.7505075,-1.2130721,1.1073579,1.098122,0.53567266,5.0827494,3
5229,0.70450383,1.6078389,-0.6119943,-0.8618573,-1.7987757,0.71677107,4
5230,2.4180994,1.4887198,-1.6999164,-2.9513183,-0.79515374,0.8304361,5
5231,-0.7394251,0.7099712,-0.4394163,-0.16748041,-1.4367359,-0.043002665,6
5232,-0.6214938,1.7728281,-0.49679172,-0.3338157,-0.9385346,-3.9244473,7
5233,0.8943882,1.0120772,-0.011481017,-0.6822343,0.9342602,-0.43352768,8
5234,0.86018264,1.8948038,-0.5830717,-0.4100381,-1.7672703,-1.5977814,9
5235,1.7747554,-2.7426786,-1.1364491,0.61606157,-0.19900088,0.12729548,10
5236,-0.0039195716,-0.22432086,-1.6690667,-2.436697,0.89957714,-0.6006971,11
5237,-1.0041686,0.6400221,0.24942863,0.67229223,-1.4056562,-1.1388671,12
5238,0.8099099,1.6833707,0.53681785,-1.9246562,1.5626522,0.99315745,13
5239,-1.3768454,-0.7320243,-0.33431423,1.0572329,-0.20791984,0.81249446,14
5240,-0.01927656,-1.6790997,1.2578789,-0.13532797,1.3119085,-0.84046894,15
5241,-0.59646034,1.9564006,0.36416286,0.0071833804,1.9051654,-1.7372344,16
5242,-0.566411,-2.1684396,-3.2529488,-0.15516186,-0.4836666,-0.8476,17
5243,2.529643,0.77616006,1.3627999,-0.9449933,-1.8691713,2.3498712,18
5244,-0.4963473,-2.693004,0.48005092,0.4032523,-0.50281554,-3.0506265,19
5245,0.78148,0.07611466,1.463708,0.31518447,-1.2171823,0.8768107,20
5246,-0.44485566,0.7407313,-0.57766247,-1.6363686,3.0551524,1.2774932,21
5247,1.1763659,-2.371502,-0.13729557,1.942663,0.017567178,-1.5063187,22
5248,-1.5470965,1.4389803,-1.936928,1.2958248,-2.1185603,-0.5895668,23
5249,1.3648735,1.6372488,-0.99392956,-0.5101048,1.6067983,0.46057677,24
5250,-1.1138015,1.3776617,-0.069533944,1.0595515,-0.9358492,-0.33460858,0
5251,0.12840304,-0.861826,0.8536142,0.38016608,0.26691794,-0.20798996,1
5252,-0.10819298,0.2548253,1.0293278,1.8526976,-1.8000829,-1.093636,2
5253,1.0345725,-1.5647835,0.5280583,0.34179634,0.8656262,-0.9011344,3
5254,-0.33682513,0.9721855,-1.5656872,-0.79702264,-2.3296893,3.0439432,4
5255,0.582301,0.9537913,-2.3424027,-2.507647,-0.15276098,-0.42449126,5
5256,-1.604333,1.4517381,-0.27059108,-0.34204477,-1.5266967,0.44628555,6
5257,0.040602267,2.622469,-0.23558724,0.13970527,-0.9610737,-4.4609804,7
5258,0.39369124,1.2716837,0.55611086,-0.71841097,2.1819663,1.0996228,8
5259,1.3630518,1.7073509,-1.3491237,0.124105215,-2.0946295,-0.85553813,9
5260,-0.08384552,-2.7616303,-0.81038857,-0.63587075,0.01610391,1.3740839,10
5261,0.84782517,0.12866491,-2.4761634,-1.2001204,1.1471372,-1.4839869,11
5262,-0.79106617,0.7740223,-0.2829607,1.0743468,-2.0003073,-0.2934556,12
5263,-0.05904825,1.8823144,-1.2110546,0.12531096,0.3823921,-0.18563133,13
5264,0.34227017,-0.88064426,-1.4340358,1.108335,-0.69498265,2.1843596,14
5265,-0.2446894,-1.8200489,-0.5228351,-0.5981725,0.7875529,-1.0347728,15
5266,-0.12247446,1.7335091,-0.71404207,0.057176508,0.54732573,-1.7549853,16
5267,-1.0233836,-1.7664409,-1.9655025,0.8596523,0.61691314,0.60153073,17
5268,0.4119256,2.1142325,1.6316819,0.727323,-0.803426,1.6019852,18
5269,0.003644377,-2.452813,-0.6734519,1.2214586,-0.29896384,-0.37297368,19
5270,1.8618324,0.2892499,0.29557878,2.89887,0.32179093,1.777044,20
5271,0.36066675,0.48540896,-0.30314702,-1.1116574,0.62167144,2.6524832,21
5272,1.4726586,-1.8552897,1.1695331,-0.17799419,-1.4468249,-1.2374431,22
5273,0.03343427,1.7212878,-2.3439794,1.2903883,-2.5357203,-1.5918853,23
5274,0.03821811,2.0387297,-1.2293059,-0.44984025,0.86042243,0.20049629,24
5275,1.6384581,1.2404569,-2.1195927,1.9612477,-0.880859,-1.3498149,0
5276,-0.95108724,-0.32115555,1.5571768,1.4597642,1.4655044,-0.087497875,1
5277,0.5226733,-0.34584296,-1.2392205,-0.963888,-2.210192,-0.12283558,2
5278,1.2878766,-1.6211798,0.41155425,0.7368039,0.80172056,0.42749357,3
5279,0.98215514,1.7091336,-1.5589752,-1.0647312,-1.9453087,1.8400412,4
5280,0.13043259,1.2901721,-2.6005359,-2.0981307,-0.41597188,0.13919154,5
5281,-0.010688007,1.1766585,-0.389054,-0.03622195,-1.0551866,-1.2084117,6
5282,-1.3707757,1.6691664,-0.8256395,0.2764155,-1.9292748,-0.7254739,7
5283,-1.0730398,0.79212695,-1.1677281,0.21718085,1.2654614,0.3576568,8
5284,-0.28907478,0.8079426,-1.8737516,-0.6164491,-3.758364,3.688696,9
5285,0.06322052,-2.5922484,-0.562978,-1.1147532,-0.7492144,-2.759711,10
5286,-1.2062093,-0.40843385,-1.9374335,-2.092163,2.9275734,0.47882515,11
5287,-0.4065271,0.49653015,-0.8816701,1.0660232,-1.4772413,-1.1748836,12
5288,0.14043884,0.9035443,-2.2019458,-1.5705595,1.7266647,1.1608824,13
5289,0.79045904,-0.6904279,0.24236858,1.4816538,-2.1635988,1.0640384,14
5290,0.05224148,-1.6832972,-0.9367052,2.0142648,1.4089255,-1.0018643,15
5291,-1.1266551,1.6067247,-0.3045017,0.9676277,1.2907517,-1.1699489,16
5292,-0.773501,-1.4822907,-0.24843311,1.6433406,-1.0880301,-0.11386913,17
5293,0.85279155,0.76247454,-0.69800085,1.7332776,-1.0148699,1.0861912,18
5294,-1.5673906,-2.4372416,0.78387165,1.1399913,2.2285938,-1.6253146,19
5295,-0.36997765,-0.30692694,0.28725776,-0.01485467,-0.45338142,1.1276094,20
5296,0.50693893,1.0191562,-0.5802249,-1.5693443,0.84820384,0.038428336,21
5297,-0.1296421,-2.4066935,1.2627583,-1.9163938,-0.6208185,-2.6244411,22
5298,-1.214239,0.84554607,-1.8248415,0.4965328,-3.4985456,-0.08459306,23
5299,1.7991438,2.3299577,-2.2242408,0.62427557,1.5192649,-0.11533992,24
5300,-1.9790459,0.753357,-0.400693,0.04880941,-0.66255915,-0.19692338,0
5301,0.0027100146,-0.840249,0.7868935,-0.7139567,1.0410844,-0.015921935,1
5302,0.57552844,-0.42146897,-1.1236207,-0.87444204,-2.5115807,2.3821266,2
5303,1.4008688,-1.691537,0.9111687,0.74093604,1.2944995,2.9969647,3
5304,0.29990083,2.0139933,-0.5572709,-1.0335857,-1.617034,-0.931566,4
5305,-1.459583,1.7420657,-2.5459652,-2.2624784,-0.4348281,0.79400754,5
5306,-0.85619795,1.5416789,-0.4090181,1.1841881,-0.78091294,-1.3143554,6
5307,0.1966731,1.7697389,-1.2112812,0.62412727,-2.0032992,-3.1369586,7
5308,0.73486674,0.92666924,1.4084924,-2.9094467,1.3037724,2.2612016,8
5309,-0.2326138,2.286231,0.6246573,-0.9476628,-2.1406503,-0.8358568,9
5310,0.0029805824,-2.8166249,-1.329941,0.021328092,-0.54806066,-0.7102841,10
5311,1.3797078,-0.1841416,-2.3208637,-1.6520308,1.3631175,-0.039168477,11
5312,-0.037543952,1.1192973,-0.90268254,1.2846414,-1.9880924,-0.99768335,12
5313,1.027209,1.9405577,-1.6057646,0.25251156,0.9449776,1.6337442,13
5314,-0.40442345,-0.48101538,0.45213446,1.6848845,-0.7601585,-0.22251791,14
5315,-1.0836416,-1.9869921,0.20390762,0.12333721,-0.61015075,0.14592884,15
5316,0.8505536,1.3031983,-0.34766686,-0.77469224,0.8714738,-1.4219927,16
5317,-2.270329,-1.6809535,-0.76126695,2.542386,2.341015,-0.789183,17
5318,1.7381868,1.1045007,1.1235597,-0.23695561,-1.4101539,1.0992435,18
5319,0.57665765,-2.0215755,0.34552762,0.35148078,2.057012,1.6917298,19
5320,-0.08291188,-0.3085975,0.02900076,-0.13251427,-0.30214906,-0.23602867,20
5321,1.056551,1.0212986,-1.1549644,-0.6110072,1.6065469,-0.1527959,21
5322,-2.1620462,-2.0429387,1.0886068,0.11937922,-0.5940215,2.21713,22
5323,-1.3312004,2.1926813,-0.6639453,1.0917829,-0.027369618,-4.6729465,23
5324,-1.7077041,2.3591762,-0.62092024,-0.14672136,2.6109505,0.3648197,24
5325,0.6749724,0.33386326,-2.4944835,-0.21868181,-0.95661217,-0.6729961,0
5326,0.20932138,-0.57173705,0.08331931,2.1816554,2.478678,-0.32952222,1
5327,1.0952791,0.32583916,1.2399334,0.8863144,-2.8148358,-1.2738312,2
5328,0.035736658,-1.9643047,0.70475185,-1.8392959,-0.11543611,-1.2293653,3
5329,0.5843797,1.6024946,-0.6950277,-1.1714228,-1.9414113,1.0277824,4
5330,0.748274,1.4380705,-1.8385972,-2.3654122,-0.8972977,0.9358257,5
5331,-0.7013491,0.7770599,-0.7609792,0.16601688,-1.4160283,-0.46903887,6
5332,-0.7708265,2.7125664,-0.42577183,0.3492373,-1.5252379,-1.918645,7
5333,-0.3607363,2.0207071,-0.47052518,0.15701455,2.5227904,0.38456908,8
5334,-0.25522795,1.0480151,-0.82311463,-1.2228132,-1.2928002,-0.37305242,9
5335,-1.0790222,-2.5387127,-1.9704678,1.1509237,0.8208717,-0.68956053,10
5336,0.051053986,0.17285904,-1.8594933,-1.8753971,0.98890066,0.19424094,11
5337,-1.5462692,1.4207487,0.13881415,1.7588594,-0.91720605,-0.47744364,12
5338,-0.13806196,0.8536418,-0.13990396,-1.8147709,1.3577921,0.16439742,13
5339,-0.23314112,-0.5179577,0.24320926,1.453102,-0.7572776,0.96439475,14
5340,0.56595165,-1.7211952,-0.06099744,-0.4997447,0.49317908,-1.5316968,15
5341,0.33395523,1.3712865,-0.95872056,1.5468013,1.2320921,-1.4079837,16
5342,-1.3547599,-1.6915324,-0.98314905,2.2363994,0.06490986,1.7068272,17
5343,2.0220428,1.6232963,1.3910518,0.40208095,-0.8146056,0.48970795,18
5344,-0.053908207,-2.4279485,-0.26260856,0.97516394,-0.38165644,-2.2464988,19
5345,0.9671575,0.14893824,0.8600935,0.59771943,-0.3389994,2.0576162,20
5346,0.5162791,1.5269984,-0.8721024,0.22219682,2.186894,2.8548088,21
5347,-2.264293,-3.0682623,-0.6204245,-0.022334754,-0.28506398,0.12288648,22
5348,-2.1534228,1.386385,-0.8019322,0.7711023,-2.619938,-1.2436949,23
5349,-1.29826,1.7748364,-0.72567195,-1.3942242,1.954379,-0.4225436,24
5350,0.22217357,0.8457165,0.08228809,0.5275386,-0.8007375,-1.1313851,0
5351,-0.03419113,-0.9755571,-0.09284115,-1.6855197,-1.8068507,-3.1494498,1
5352,0.6288931,-0.4672593,-0.64928746,-0.3860355,-3.0507572,-1.2904103,2
5353,1.3805687,-1.6600302,0.8540586,0.30535308,-0.44458187,2.908112,3
5354,-0.8846489,2.142524,-0.09671268,-0.9828241,-2.6314492,2.143294,4
5355,0.60771215,2.2431374,-2.1029925,-2.0703313,-0.8756279,1.324789,5
5356,-1.4374297,1.2428377,-0.96357405,1.3002286,-0.46326733,-1.3201479,6
5357,-0.9631334,1.0078843,-1.5128026,-0.5246164,-1.0936904,-3.8082995,7
5358,0.691173,1.2337313,-0.36842582,-0.027860135,2.005446,-0.015911005,8
5359,-0.24024999,1.9746306,0.045161486,-1.4264597,-2.7045867,-1.1807771,9
5360,-0.16097677,-2.6142614,-0.46247685,-0.9421514,1.5399262,-1.5572408,10
5361,-0.21527791,0.7745009,-2.2600677,-1.7002306,1.9206116,1.5787694,11
5362,-0.848165,1.2975571,-0.513784,1.3682613,-0.9857948,-0.037386,12
5363,0.5529822,2.0449543,-0.6891049,0.46409172,2.0869532,0.44187826,13
5364,1.0748839,-0.5848184,-0.7876938,2.1677568,-1.5193734,1.0297625,14
5365,1.1808188,-1.3678652,-0.48731804,0.970777,0.5210431,-1.8265997,15
5366,0.051998764,2.2883418,-0.80504024,0.66311204,0.77161705,-1.4058881,16
5367,-1.1173819,-1.8824387,-0.71247053,1.5660065,0.23932068,1.7578197,17
5368,0.7675428,1.1286429,0.44051373,-1.4407873,-0.8445398,0.14430279,18
5369,-0.10780385,-2.1574624,2.1604254,1.9024371,0.20552865,1.2965122,19
5370,0.3855003,0.019815646,0.1852959,0.6143609,-0.6832867,1.5091648,20
5371,-2.0116217,0.51392984,-0.5070612,-2.5055435,1.8800935,-0.3169663,21
5372,0.41359076,-1.4312617,1.4943597,-0.8872202,0.9893727,-2.6196349,22
5373,-0.9681131,2.1237097,-1.2041022,1.4711773,-2.1343684,-1.6948733,23
5374,0.61105186,1.7264564,-0.7463983,-1.4001423,1.9849588,0.37905705,24
5375,-0.86419255,1.791865,0.75417084,1.5250452,-0.5759123,-0.7165999,0
5376,0.14648478,-1.1822971,0.094637215,-1.0610551,-0.5718296,2.8132951,1
5377,1.2959061,0.6428658,0.9751262,1.4580402,-1.8491801,-2.7237036,2
5378,0.8715228,-1.6884614,-0.26627687,0.15228176,1.065414,-0.20560212,3
5379,-0.6534837,1.3962879,-0.77634066,-0.66892964,-1.926639,1.5420821,4
5380,-1.566517,0.9303967,-2.3101795,-2.1321943,-0.27973768,-0.058699578,5
5381,0.55430305,0.58342934,-1.4012618,0.00063565373,-1.4567288,0.015625596,6
