,locs0,locs1,locs2,locs3,locs4,locs5,subject
4331,-0.105882645,1.3820486,-0.548603,-1.20976,0.47972378,1.1420014,31
4332,0.57075655,-1.5538266,1.0327336,1.3575237,0.5426223,-0.9259002,32
4333,0.5038905,-0.72940546,-0.7857743,-0.7032364,-1.1125975,0.6508267,33
4334,-0.8505435,-2.5895371,1.2578745,-1.7435281,-0.7416579,-2.242975,34
4335,-1.0263332,-2.1836472,-0.35129857,-0.54984426,0.5160053,0.50547177,35
4336,-1.8272121,0.79528046,1.1420356,0.8898303,2.422497,-0.16434097,36
4337,0.97189146,-1.0408791,-1.8396921,0.26053798,0.3338834,-2.5071695,37
4338,-0.42029598,0.71815115,1.0424479,-1.1673987,1.2079195,3.152647,38
4339,-1.9214851,-0.70093286,-0.28171408,-1.0119951,1.6622932,1.5567017,39
4340,-0.11399928,2.2352257,-0.89721316,-0.98514366,-0.5248563,-0.9913641,40
4341,-1.5294557,0.01789841,0.70775706,-1.1307327,-0.9743409,-0.7334171,41
4342,-1.6376859,-1.1569207,0.3854681,0.47196153,-0.3287985,-0.14060646,42
4343,-0.025036573,0.45920375,-1.2571371,0.61743534,0.38035977,1.5409758,43
4344,-0.6825751,0.13246322,-2.1401157,-1.070492,-1.645198,-1.3358651,44
4345,-0.7357383,1.3754898,-0.63965803,-1.6801901,1.9539328,-0.9671026,45
4346,0.86637014,1.0992442,-0.43289363,-1.3562624,-1.546433,-1.9820268,46
4347,1.1343117,-0.9327403,-0.7518916,0.108797,-0.91506326,-0.08410333,47
4348,-0.14967442,1.0455359,-1.0092908,0.76109016,-1.8012458,-3.7855058,48
4349,-1.0281662,0.67198473,-1.247253,-0.6132702,-1.0614867,-0.54170835,49
4350,0.24658829,-0.21337447,1.2562773,-0.3053319,-1.7007113,-0.041276924,0
4351,-1.8768437,-0.27183586,-0.3728472,1.9082298,1.1913908,0.8263616,1
4352,0.3877114,-1.370843,-1.3743799,-1.4928505,-0.36739123,1.5050374,2
4353,-0.9517321,0.28147262,-0.3498466,1.5576859,-1.9984963,1.6247834,3
4354,-0.4030211,1.7075409,-1.7323419,0.36961842,-1.5373344,-1.5900642,4
4355,2.039607,1.9185102,0.7418676,-0.71914434,-0.98929185,-1.9841169,5
4356,-3.4354806,0.33106664,-0.6571312,-0.045651495,-0.12467172,1.5222138,6
4357,-0.93822455,-0.41317332,0.6101413,0.030849919,-0.32819295,2.3783157,7
4358,-3.600183,-1.507442,-0.8930625,1.8861818,2.1312988,1.0402102,8
4359,-0.68009,0.944886,-0.33411282,-1.8637662,-0.43968058,-1.872373,9
4360,-2.7834544,-2.206915,-0.98352396,0.70114356,-0.94359267,1.3292472,10
4361,1.1786548,-0.36265272,1.7838881,-0.037150472,1.5837424,-0.44264624,11
4362,-0.94636613,-2.2510772,-2.092827,-1.6377288,-0.39061734,0.9917934,12
4363,0.8466131,-1.396942,0.15063532,-0.94999987,-1.3303397,-0.53046787,13
4364,1.3048819,1.1433653,1.2869048,1.1307198,0.79075766,0.32902655,14
4365,-0.39965,0.65157473,-0.78925097,0.14950496,0.8667692,-0.40416792,15
4366,1.9980158,-0.5931653,0.5209468,1.0161023,1.8594992,-0.62170744,16
4367,1.4086729,1.7425361,-0.22417748,-0.13290882,1.3290908,0.86212003,17
4368,-1.3447504,-2.7501707,-3.9386942,1.6116167,-0.41972876,1.767541,18
4369,-1.2994157,-2.5742288,2.4852042,-0.35653746,0.6238409,-0.54149157,19
4370,-0.8431128,-1.7131981,1.232765,2.0459027,1.3123589,-1.6352162,20
4371,-2.577258,-0.91724044,1.1481247,2.0123308,-1.6517982,-1.7861779,21
4372,-1.247279,0.91023976,-0.59151655,-1.1933826,-1.7687529,0.45750242,22
4373,2.1307383,1.0996057,-0.14937279,-0.8490131,-1.5184317,0.6308261,23
4374,-1.4402549,1.2667345,-0.14447099,1.1697302,1.7760222,0.1372801,24
4375,0.9312976,0.48619515,-0.38079792,1.0566349,-2.7609746,0.79059064,25
4376,2.51001,1.6751511,0.14299864,0.382901,-0.56628203,0.03795892,26
4377,-0.3322044,-1.3347619,0.13782005,-0.94850147,0.7792881,1.6196294,27
4378,-0.7856352,-2.98849,-1.0733043,-0.018404186,0.1371938,-0.3000862,28
4379,-0.4202737,-0.97864944,-1.5041597,-1.044353,0.012243152,0.695996,29
4380,-0.42144334,1.3217705,-1.3436702,-1.3038065,-0.27614912,0.8735796,30
4381,0.1652348,1.284564,-0.8664842,-0.44554812,-0.10578108,1.4753529,31
4382,-0.44829333,-2.0114512,1.5862391,1.1944971,1.3490434,-3.1498363,32
4383,-0.9326248,-0.13037014,0.6699963,0.4813438,-0.050560385,2.4822714,33
4384,0.39180806,-2.4835901,0.39444748,-0.77381206,-0.8655301,1.6582986,34
4385,-1.6799858,-2.4795074,-0.32592577,0.6282356,-1.0065293,0.64236605,35
4386,-0.5371633,0.52152455,0.50179994,-0.14773309,0.9113076,2.4276304,36
4387,-0.8014113,-0.6206419,0.07447848,0.05640179,-0.44655496,-1.1771102,37
4388,1.8052114,1.0393093,1.2657177,-0.053611428,0.2972963,-0.84366655,38
4389,-2.2220473,-0.6591038,0.5538659,-1.9006282,0.73788285,0.2223864,39
4390,-1.1639848,1.0273706,-1.9632151,-0.1818378,-0.6092025,-2.8273554,40
4391,-1.259382,-0.8248961,0.3224709,-2.8927479,-1.3714168,-1.7440752,41
4392,-1.8032622,-1.648307,-0.4882565,-0.20080483,-0.8587065,-1.4813204,42
4393,-2.4562259,0.4819637,0.6916575,0.369946,0.3713271,0.68907344,43
4394,-2.5419126,1.5578585,-0.459621,-1.9512053,-1.325678,-0.79791373,44
4395,0.7670265,1.155441,-0.3887846,-1.2133127,1.3284338,0.0924561,45
4396,0.93480545,2.0807755,0.8082866,-1.0959024,-1.1803627,-1.2340539,46
4397,0.5402098,-0.7122069,0.35735554,-0.10293712,0.93948466,0.3240729,47
4398,-0.9877188,1.1431673,-1.2539295,0.6200277,-1.5137924,-1.2798381,48
4399,-1.4189495,1.2800031,-0.18122387,-0.5221304,-0.46395922,-1.6544944,49
4400,0.4452215,-0.67188466,0.032604277,-0.37209654,-0.46142077,1.0035865,0
4401,-3.4650023,-0.5948323,1.0884581,-0.73530173,-0.21988773,0.6146828,1
4402,0.042653054,-1.4209695,-1.2095532,-1.7212949,0.10404301,-1.3697845,2
4403,-1.486656,-0.26444978,-1.7664133,1.8078947,-1.4122951,0.46137232,3
4404,-0.8197951,1.7199056,-1.8635285,0.48052305,-1.6745359,-0.28025824,4
4405,1.296266,2.1937075,1.3879244,-1.3496414,-1.3407149,-2.2744768,5
4406,-0.22167599,1.0212578,-0.4509386,0.8027,-0.99774307,0.4808935,6
4407,-0.70882297,-0.03946255,1.5921803,-0.9341618,-0.2916137,1.0533524,7
4408,-1.8361467,-1.6395497,-2.8864205,0.9351815,0.09301077,2.2411633,8
4409,-2.1264176,1.6172793,0.606819,-0.31783903,-0.0950848,-0.8252645,9
4410,-1.542367,-2.0342736,-2.0786037,2.313044,-0.32177454,-1.5521544,10
4411,0.34601924,-0.62231666,-0.06291491,0.7177204,0.24364823,0.73652613,11
4412,1.2151594,-2.5932255,-2.755879,-1.403503,-0.48641112,1.2240052,12
4413,1.3319011,-1.2733829,-0.79967433,2.570478,-0.35581884,1.5351344,13
4414,-0.27242416,0.4112726,0.8189742,-0.95005,0.88015956,-1.2605419,14
4415,1.6176288,-0.010572016,0.39665988,-1.872061,1.0978072,2.5585063,15
4416,0.99883795,-0.77133566,1.1823294,0.4803872,-0.22855562,1.2477999,16
4417,0.728548,1.6967633,-0.60969085,-0.06618285,1.3679872,0.67457104,17
4418,-2.3979301,-2.269015,-1.4098997,0.4081756,-1.720419,1.1289825,18
4419,0.52769387,-2.5021641,0.71962035,-0.71584404,0.42799473,2.1251643,19
4420,1.0974991,-1.9509748,1.0568073,0.83237314,1.6393349,-1.5713894,20
4421,-1.0985299,-0.9548947,-1.404331,2.5856059,-1.0503983,-2.0420594,21
4422,-0.993083,1.266196,-0.06356871,-1.7128549,-1.9492974,-1.584065,22
4423,1.5034895,2.084541,-0.43763256,-0.45962888,-0.21729738,0.68542445,23
4424,-0.91622937,1.159807,0.27690667,-0.05903247,1.0594858,-0.45798874,24
4425,0.016946033,0.07188004,-0.36745661,0.9716426,-1.7849063,1.8823564,25
4426,1.566762,1.4346132,0.86803776,1.0063,-0.6310966,0.08555341,26
4427,0.6702755,-1.6803895,-1.2401832,-0.69958484,-0.654843,2.2942173,27
4428,0.089898705,-2.4907966,-0.6420092,1.7238624,-0.40488923,0.08156418,28
4429,0.1559064,-0.3588621,-0.8352103,-1.0257401,0.19410537,-0.4959072,29
4430,0.25693554,2.061268,-0.95964134,1.2111454,-0.08663884,1.703332,30
4431,1.3119043,1.0589728,-1.5333037,-0.6939,0.89046264,2.5479896,31
4432,-1.3400544,-1.7869021,2.3284168,-0.47206196,-0.7924674,-0.533725,32
4433,1.3659358,0.2091315,0.7432475,0.4181804,-0.56468093,2.0240426,33
4434,0.34755656,-1.5957966,1.4008837,0.7195631,-0.52074057,3.2007296,34
4435,0.5223409,-2.9243944,-1.6086185,1.4838498,-0.27422658,0.7714846,35
4436,-1.6058967,0.42270428,0.13548398,-0.50252897,1.5691526,-0.86390126,36
4437,0.7777915,-0.7261569,-0.34690565,-0.12458944,-0.31777108,-2.7228427,37
4438,-0.8943926,0.4210791,-0.32788676,-0.46924815,1.0853919,0.5851207,38
4439,-1.1734512,0.1706096,1.5969677,1.4545921,0.533945,0.051120047,39
4440,-0.15207085,0.7428368,-2.3159802,-1.0359643,-0.67173004,-1.8171253,40
4441,-1.3399475,0.18063977,-0.12343113,-0.7383401,-0.764576,-0.7315927,41
4442,-1.0935483,-1.4985363,-0.59254,0.51721394,-1.1022999,0.5480383,42
4443,-1.4270492,1.509799,2.6511083,0.18538159,0.31117952,2.2244215,43
4444,-2.0454476,1.1898575,-1.1524796,-1.641347,-1.3526173,-0.87161404,44
4445,0.618559,0.61071813,0.0043135285,-1.9147491,0.34920776,0.718283,45
4446,1.9047673,0.82180625,-0.5037805,-0.9499118,-1.5026343,-2.8576179,46
4447,0.46318537,-0.9126302,-0.2873199,1.842876,-0.12393707,-0.6421539,47
4448,-2.005249,0.7395599,-1.4481195,1.6303875,-2.3524606,-0.030305028,48
4449,-0.9342577,1.308994,-0.34101242,-0.63309187,-0.5099094,-2.3474078,49
4450,-0.21365106,-0.287063,0.42234606,0.25160813,-1.0778317,1.4147544,0
4451,-1.0195951,-0.2745541,-1.3634615,1.0053895,1.0314964,0.60281956,1
4452,0.47059566,-1.1124659,-0.19476485,-1.461627,-0.7221324,-2.3562257,2
4453,-2.168674,-0.14494471,-0.6428555,-0.14504254,-1.4891407,-0.0611689,3
4454,-0.18160951,0.83939546,-1.9694741,-0.81291044,-1.9207906,0.17434227,4
4455,1.3498154,1.1320953,-1.4364833,-0.9787679,-1.2229921,-0.19405353,5
4456,-2.2542858,0.38328433,-1.239743,1.6851447,0.5677642,0.8894222,6
4457,0.7318429,-0.5224551,1.811535,-2.054152,-0.74137986,0.7153788,7
4458,-1.5550215,-0.88704205,1.2670631,1.1904296,-0.6285589,-0.48678696,8
4459,-0.06257999,0.9404274,-0.8380161,-1.3474704,-0.62518966,-0.71515054,9
4460,-0.8834753,-1.4332607,-0.24473965,2.1534052,-0.5233262,-0.44871745,10
4461,0.5633783,-0.38000694,0.025568724,1.2581899,-0.5605027,-1.1711491,11
4462,-0.6117058,-2.9248827,-3.4115252,-1.0268474,-0.23551127,2.2231536,12
4463,0.21077281,-1.4067701,0.52316236,1.3906038,-0.39562207,1.7867737,13
4464,0.34611768,0.68254983,1.158881,0.5412822,1.52725,-0.6570757,14
4465,-2.3464484,0.7469755,-1.3556613,0.0788576,1.8208735,0.48582077,15
4466,-0.3236782,-1.1910611,-1.2397484,0.73977846,1.8960223,1.3844366,16
4467,-0.68960804,1.5268695,-2.0961788,0.5330831,2.4368944,2.5770679,17
4468,-3.6935935,-1.8740214,1.3013222,1.8992144,-0.7418306,1.1145074,18
4469,-1.0048631,-2.5731707,-2.249243,0.49611956,-1.0899451,1.7119741,19
4470,1.7791514,-1.7734448,-0.5121092,0.41806954,-0.6453752,3.1943097,20
4471,-2.7753177,-1.6727065,-1.597033,0.8893294,-0.9542468,-0.9571049,21
4472,-0.7788843,1.5511272,-0.5528866,-1.1299008,-2.2861283,-1.2538891,22
4473,2.1700292,1.7879044,0.2711003,-0.25947797,-1.055252,2.1864934,23
4474,0.20020315,0.5573623,-0.48994133,-0.153918,0.63213265,-1.6704669,24
4475,0.68481493,-1.1286161,-2.7004306,-0.5483143,-2.7648249,2.081255,25
4476,0.5736042,0.95978415,-0.23358908,0.031535447,-0.11428453,1.3630717,26
4477,-3.1864762,-1.3532865,1.0936685,-1.5179017,-0.71569073,1.867746,27
4478,0.15492785,-2.7482986,-2.3464942,2.3263376,0.043266237,-0.15160035,28
4479,-1.0848528,-0.37411827,-1.2481024,-0.32910943,0.72293466,2.611539,29
4480,-0.03796804,1.1054354,-0.4934842,-0.80140394,-0.43004256,0.97064155,30
4481,-0.38402924,0.87887335,-1.2185493,-1.3505895,1.339746,-0.54751873,31
4482,0.84227574,-1.7085335,1.860021,0.0016118884,-1.7216635,0.6167444,32
4483,-0.5037724,0.17030336,1.2655642,0.9434836,-0.77764714,-0.47916496,33
4484,-1.9436735,-1.6819205,1.8432753,-0.27128232,-0.50883013,1.0871913,34
4485,-0.033981085,-2.4493387,1.055216,1.9011126,1.4054723,-1.5137999,35
4486,0.15835069,1.1456494,1.2697443,0.9312803,1.1284399,1.7960646,36
4487,1.0182081,-0.48921314,-0.21968077,0.31564152,-0.24773516,-1.7766813,37
4488,-1.2353796,0.37559375,0.07112047,-1.2544012,1.1615845,0.07958844,38
4489,0.7797104,-0.035149872,1.4008672,0.61784416,0.19113225,1.8965505,39
4490,0.09921569,1.3830245,-0.6566488,-1.1961766,-0.328886,-2.679909,40
4491,-0.8821261,0.25483128,0.7149042,-0.59134376,-1.1978428,-0.9334452,41
4492,-1.7057672,-1.3145736,1.0562048,1.1699264,-0.7114135,1.5040526,42
4493,-3.1168518,-0.9191941,-0.62663823,-1.7115912,0.06791595,2.6272008,43
4494,-1.8483284,0.9571363,-1.0277224,-1.1125373,-1.2633569,-0.9658942,44
4495,1.7262887,2.1961722,-0.47235432,-0.6754105,2.1612206,-2.8237014,45
4496,1.410578,1.8497348,0.47650784,-0.55783045,-1.5065126,-2.6825473,46
4497,0.32201287,-0.8133226,1.6330798,0.3260313,-0.63882995,5.2253933,47
4498,-1.7785738,0.5343137,-0.7473928,-0.10395002,-1.9321874,-2.5146646,48
4499,-0.5277136,0.7835766,-0.73813987,-1.561646,-0.64159733,-2.0286982,49
4500,-1.1489744,-0.7813027,-0.31679666,-0.9466062,-1.3069285,-0.2583142,0
4501,0.10784876,-0.038390458,-1.0896196,2.030363,0.142268,3.5946665,1
4502,0.81749403,-1.0360343,-1.5027194,-0.56540424,1.1081839,-2.7201061,2
4503,-1.7320807,-0.6144576,-0.7022889,-0.008898556,-2.2499626,-0.09144777,3
4504,-1.726612,1.3713838,-0.3602214,0.06996134,-1.0655581,-1.1395609,4
4505,0.2585944,1.9705471,1.102494,-1.7329361,-1.341861,-1.3660934,5
4506,-1.5892402,0.44869095,-1.0998209,1.3443768,-0.05919516,1.1610318,6
4507,-1.2675321,-0.08131683,-0.43398604,2.3874269,1.2614925,-0.5643054,7
4508,-2.231511,-1.2046305,-0.9171955,1.799676,0.6082249,1.2706352,8
4509,-1.2149105,1.7313484,-0.5205581,-0.71010864,-0.3011236,-1.9123998,9
4510,-2.0591745,-1.5153935,0.27975583,1.9128308,0.25749797,-1.2565314,10
4511,-0.9566754,-0.44654927,0.2028935,-0.15398163,1.9714632,0.6376791,11
4512,-1.2385844,-2.6933668,-2.0703893,-1.2214692,1.0570089,0.37600815,12
4513,0.2756528,-1.5668256,2.0053444,-1.7737474,-0.3303411,0.36340946,13
4514,-0.9612102,0.37515432,-0.14707324,0.47794345,1.822202,0.551804,14
4515,-0.4302509,1.068191,1.5127068,-1.6016579,0.9290384,0.033214033,15
4516,0.5821019,-0.55996865,1.3582708,-1.8345649,-0.7948031,0.34421474,16
4517,1.9234576,0.5624886,-1.7185475,-1.5375566,2.778644,-0.40916374,17
4518,-3.503706,-2.4356403,-0.26990473,1.3659353,-1.3475077,1.9396654,18
4519,0.038183976,-2.4279044,-1.1452804,-1.723413,1.2761785,0.085602716,19
4520,1.6914495,-1.3746856,1.1000774,2.430387,-0.73646957,-2.8149574,20
4521,-1.5120623,-1.0379784,-0.6032647,2.1811173,-0.62632847,-1.3557917,21
4522,-1.5510287,1.178115,-0.8413665,-1.3619313,-0.9628142,-1.8997743,22
4523,0.8096811,1.8361552,0.104393154,-0.48515606,-1.2781488,0.34128904,23
4524,-1.2387514,0.6556269,1.6017344,-0.61165106,1.4138765,0.9462222,24
4525,-1.334532,0.29838544,0.026891246,-0.9016592,-1.534172,3.2093735,25
4526,1.5009387,1.7269294,1.0260179,0.7510702,-0.54890555,0.066329,26
4527,-1.185764,-1.2820599,-0.17107864,0.12880623,1.0986098,-2.1262646,27
4528,-1.4068594,-2.0979366,0.70578206,1.1923685,-0.1375829,-0.8349241,28
4529,-0.03614998,-0.34425992,-1.3004274,-0.590363,1.5578549,1.4449455,29
4530,-0.3623836,2.0248055,0.27594966,-0.24375087,-0.16984373,0.8395932,30
4531,1.1031337,1.3892989,-0.37879437,-0.909354,-0.45189673,1.2960094,31
4532,-0.7811272,-1.5450828,-0.39843726,2.8338084,2.1895301,-1.4077389,32
4533,-0.7038518,-0.045427732,0.43781018,0.29129368,0.029455662,0.6104694,33
4534,-0.0432283,-2.304422,-0.08103779,1.0321742,-0.2776642,4.51708,34
4535,0.66508377,-2.8631175,2.020379,1.2930168,-2.4225993,-1.4047542,35
4536,-0.3520803,0.7696235,0.9113029,0.73227024,1.7250288,1.4739565,36
4537,0.15307161,-0.42533383,0.26070917,1.0004717,0.30329818,-1.7038769,37
4538,0.3450013,1.1895986,1.3852034,0.49672955,1.3901896,1.4620366,38
4539,1.2877295,-0.35271022,0.8274882,-0.22027794,-0.12709296,-1.820781,39
4540,0.26025504,1.5410752,-1.332849,-0.68284,-1.2231071,-1.9603939,40
4541,-0.8359988,0.3172312,0.15721057,0.12411845,-0.40680206,-1.8845413,41
4542,-0.32752582,-1.7188969,-1.0185325,-1.0800384,-1.5891113,1.691066,42
4543,-1.3108877,0.6001748,-0.4189865,0.86321557,0.26073733,1.6643261,43
4544,-1.1858913,0.7591203,-1.133005,-1.2521238,-1.7039279,-1.4450872,44
4545,-0.40693054,0.7097176,-1.9220428,-1.1999196,1.8733355,-1.9242251,45
4546,1.6827346,1.5530899,0.23259002,-0.8074347,-1.0722591,-3.4801614,46
4547,-0.59254766,-1.2053784,-0.8458892,0.21685733,0.70405865,0.118872486,47
4548,0.68923676,1.3432177,-1.4178662,0.9714745,-0.7273208,-4.6401844,48
4549,0.5799575,0.42047372,-1.8911996,-0.8131648,-1.5770296,-0.33189714,49
4550,0.5859101,0.20473823,2.305572,1.5212779,-0.87749225,-1.1299745,0
4551,-1.0014309,-0.021906793,0.3126135,0.9816783,0.42720395,2.3072689,1
4552,1.2895815,-0.7406666,-0.13035095,-1.3983895,-0.06878458,-0.07785043,2
4553,-2.181083,-0.3548386,-0.29615605,1.1924351,-1.3832945,-0.53999496,3
4554,0.065109015,0.24881649,-2.9709,0.25695425,-1.4449556,-1.3691188,4
4555,0.31053632,1.941895,0.8863579,-1.0278074,-1.4518884,-1.2687825,5
4556,-1.429845,0.24449696,-0.5895521,0.9373125,-0.12168592,1.829436,6
4557,2.8227344,0.05073759,-0.15489784,0.98502773,1.8935355,-1.498632,7
4558,-0.8813863,-1.3160583,-1.7129058,0.8341358,-0.34014827,1.4816859,8
4559,-1.1020057,0.9945476,-1.4398544,-1.5256221,-0.5617364,-1.7227764,9
4560,-1.8073913,-1.8322102,-0.13537198,1.4933914,-1.3109926,1.8878374,10
4561,-0.36783096,-0.32184523,-0.12510055,0.5199669,-0.15767705,-0.81553423,11
4562,-0.5352825,-2.6558285,-2.404938,-0.7281401,-0.7168751,2.498241,12
4563,0.5260026,-1.6139631,-0.36021107,0.5644882,0.6974614,0.015073553,13
4564,0.39797115,0.27817416,0.15366459,-1.139136,1.3521957,0.36183482,14
4565,-1.9044073,0.42893627,-0.11824292,-0.98557746,2.3839529,0.08202845,15
4566,-0.116908744,-0.75904155,0.2366719,-0.16530865,1.8737946,-0.62659097,16
4567,-1.0261124,1.4748669,-1.077946,-0.1488083,1.2998356,1.6069926,17
4568,-3.0443864,-2.4598768,-1.1730473,1.3169415,-0.25466144,0.29815382,18
4569,-1.8481909,-1.9530542,0.79569817,0.5026264,0.62248844,0.4850517,19
4570,0.16478553,-1.6418262,0.9603575,1.5506489,0.33722693,1.5012724,20
4571,-0.63578653,-1.118111,-2.1838827,2.0667133,-0.57925284,-1.6109495,21
4572,-1.8664757,1.364443,0.3493781,-1.9136528,-1.5945048,-0.57876426,22
4573,0.052642584,1.5201033,0.2709933,-2.4513955,-1.2350506,0.83297503,23
4574,-1.1217909,1.0889509,0.20401156,0.4398425,2.1700568,-0.5232732,24
4575,0.36067945,0.5461697,1.2420315,0.32682043,-2.4123583,1.7487833,25
4576,2.4473603,1.2532614,-0.6219564,0.5277242,-0.69417775,-0.82917607,26
4577,-2.018371,-1.2753012,-0.13298748,-1.7752765,0.9374397,1.9170132,27
4578,-1.5898719,-2.511607,1.0068525,0.46376175,-0.50761485,-1.0034603,28
4579,-1.1912432,-0.5858474,-0.4387929,-1.6967118,-0.36589533,1.0611392,29
4580,1.419986,2.6747031,-0.14530781,0.8147661,-0.6709043,0.82438624,30
4581,-0.08236173,0.29574847,-0.61308604,-1.7505503,1.3272495,1.5293347,31
4582,1.5318111,-1.5234733,1.3365015,0.97900033,1.4681828,-2.4988008,32
4583,0.81323075,-0.2231597,-0.14212441,1.2549229,-0.5097176,0.13272947,33
4584,0.38287118,-2.287888,-0.265918,0.87009954,2.0585637,-0.082514316,34
4585,0.99929357,-2.6886017,2.1984518,0.0039348006,0.27941597,0.4270007,35
4586,2.8644314,0.7040406,-0.048196197,1.9742961,-0.12345755,0.27356637,36
4587,0.23772977,-0.6552596,1.3165095,-0.5072214,1.0127493,-0.5191277,37
4588,-0.9392991,1.0221691,0.41656414,0.5144134,1.7458172,1.1059325,38
4589,-0.9116063,-0.57412785,0.57028097,-0.833412,2.2050939,0.73230803,39
4590,-0.9279545,1.7112857,-0.45971948,-1.3726891,-0.38382077,-3.131431,40
4591,-0.5339736,-0.6348416,-1.0230311,-1.5233246,-1.6957324,-0.21978754,41
4592,-1.0788177,-1.261168,0.38481638,1.0778828,0.36208206,-2.0034964,42
4593,-1.3268298,0.36736834,0.74789906,-0.29507437,0.37018004,2.6227553,43
4594,-1.2503265,0.7981261,-0.84976494,-2.0651574,-1.7754455,-0.9411613,44
4595,1.5169846,1.2813253,-0.720258,-1.1529875,1.0811876,-1.2113171,45
4596,1.4129611,1.5568304,0.22042562,-0.65675366,-1.5055339,-1.9014702,46
4597,2.0282087,-0.7359364,1.412252,0.5717766,-0.0039978027,-2.8107696,47
4598,-0.86404425,0.3763479,-2.047048,0.15941286,-2.3867884,-1.3830097,48
4599,-1.854664,0.9196347,-0.8641598,-1.3364176,-0.97027576,-0.7338746,49
4600,1.6267354,-0.3709634,0.20963031,0.0769791,-1.3543093,-0.54390574,0
4601,-0.16174638,0.19810456,-0.14414045,3.0792205,0.8164656,0.7310696,1
4602,0.14420895,-1.0269456,-0.39138615,-0.8591027,0.32714307,-0.41079807,2
4603,-0.58470285,-0.10865471,-0.15199035,0.64799076,-2.0612214,-0.31087038,3
4604,-1.165422,1.7990677,-0.12780958,-0.8409952,-1.1409433,-1.2995641,4
4605,1.7790177,1.9690925,0.6832913,-1.5045915,-0.52673507,-1.6353974,5
4606,-1.665744,0.67160034,-0.37612468,0.79585505,-0.23609605,2.8266935,6
4607,1.89354,0.4949498,2.1790743,1.5401679,1.9246072,2.9480188,7
4608,-1.3084728,-1.3637733,-0.77228236,-0.24431127,0.4162128,0.16047323,8
4609,-2.6193385,2.2726054,0.5626245,-1.1966333,-0.4634806,-0.8473065,9
4610,-1.336923,-2.01274,-1.3641285,-0.0017696619,-1.6692857,1.7898387,10
4611,1.850427,-0.76097494,-0.15305245,-0.6777765,-0.6936199,0.586594,11
4612,-1.1489536,-2.3215926,-2.5046299,-0.74003196,0.20144379,-0.32630277,12
4613,1.2047155,-1.5531766,-1.8467557,1.4381251,1.2271129,-0.06633799,13
4614,1.32021,0.34456077,1.0479319,-1.0831362,1.467588,-0.64674073,14
4615,1.3307343,0.4610049,-0.31362516,-0.9020325,0.52463275,1.6070706,15
4616,0.6249324,-0.16627419,0.4424813,2.041166,0.6666604,1.235477,16
4617,0.7499752,1.6589051,-1.2907571,0.014359534,1.2005692,1.4184934,17
4618,-2.4046526,-2.080264,-0.8188089,1.7920679,-1.5834538,1.5735356,18
4619,-0.21012947,-2.2207973,0.2644733,0.69496363,0.6449462,-0.5105779,19
4620,0.23246562,-1.9796264,-1.051527,-0.7742343,0.263017,-0.35787702,20
4621,-0.6588609,-0.8991401,-1.6449342,1.3079834,-0.6842277,-2.1836152,21
4622,-0.09932014,1.2652546,-1.3397071,-0.56659806,-1.9389489,0.32642335,22
4623,-0.33067048,1.6838312,1.2254524,-1.3356069,-1.2298055,1.6863568,23
4624,0.68316543,0.8576202,0.58642447,-0.4456239,0.41589648,-1.822579,24
4625,0.048967727,0.59453297,0.4399836,0.8143563,-1.7583638,3.0672593,25
4626,0.17852002,1.092733,1.1987779,-1.4673777,-0.02710092,-0.06461382,26
4627,2.9674146,-1.7624433,-1.9968772,-0.67734313,0.48857743,-1.0098861,27
4628,-1.1052434,-2.5010936,2.276029,1.6800277,-1.6336102,-0.12577729,28
4629,0.027069792,-0.53361475,-0.6972292,-1.1331954,0.36263293,2.179152,29
4630,-1.3656421,0.8746137,-1.876509,-0.10430831,-0.07422525,1.4665197,30
4631,-0.4384231,1.452165,-0.7375381,-1.163513,1.0364368,1.910881,31
4632,0.47928646,-1.8531954,2.2648332,0.12544361,-1.594193,0.977723,32
4633,0.85049284,-0.009503841,1.4933496,0.53441983,-0.8478613,-1.628948,33
4634,2.0451758,-2.3748968,-0.07826248,0.43451375,1.7154526,1.1039261,34
4635,1.3154398,-2.6331177,0.48102254,1.0978265,0.86446804,0.06294814,35
4636,0.13455498,-0.14587736,-2.331333,-0.8881683,1.0358735,2.0561,36
4637,-0.6221643,-0.70297086,0.57844424,-0.7270689,-0.32131314,0.89018846,37
4638,0.16689475,0.9657297,0.09798847,0.84126914,1.5939176,0.45857865,38
4639,0.5101818,0.100334644,2.5881205,0.3767255,-0.30490088,0.124235146,39
4640,-1.6320889,1.8186116,-0.13871348,-0.46736258,-0.37645167,-2.8807359,40
4641,-0.17580491,-0.7812413,-1.1195058,-1.8265451,-1.3399405,-1.168967,41
4642,-1.9813347,-1.1880754,0.83474123,0.3433328,0.39180094,-0.24956557,42
4643,-1.8508066,0.16790158,-0.17719351,-1.0805409,0.50450885,0.6088103,43
4644,-2.3160129,0.22376779,-1.3353522,-1.5049103,-1.0965316,-2.3857977,44
4645,1.1017759,0.60219294,-0.52420604,-2.4539437,1.8110625,-1.5869598,45
4646,0.9340671,1.1857073,0.050762586,-2.1432328,-1.2824769,-2.875709,46
4647,0.357632,-0.51700485,0.6682062,0.98160315,1.5127658,-0.25693673,47
4648,-0.91037124,0.5079872,-1.4439336,0.22844349,-1.6384625,-1.6988155,48
4649,-2.082823,0.7302217,-0.019704998,-1.3702083,-1.5166925,-1.1535642,49
