,locs0,locs1,locs2,locs3,locs4,locs5,subject
1310,0.3700866,-1.7877756,0.87859565,-0.5584546,-1.5041641,0.3223866,10
1311,0.66540617,0.2447724,-1.2652552,-1.797949,1.9186581,1.2705268,11
1312,-0.8863511,1.4197243,1.4421818,1.2404579,-1.0134622,-2.905597,12
1313,1.0354509,1.466152,-1.0158051,-0.14491415,0.91008484,0.7310287,13
1314,-0.47942203,-0.3636853,0.68479836,0.8563691,-0.3242823,1.0227191,14
1315,-0.7916054,-1.3300803,2.7475042,-0.36478737,1.3665442,1.5936917,15
1316,1.0786974,1.2285674,0.04984528,-1.4380677,-0.0048875213,-0.5783069,16
1317,-2.7006826,-1.4604145,1.484452,0.56123257,1.140266,0.09416115,17
1318,0.45961818,-0.16011882,-0.8975092,-0.4061842,-1.3189943,1.8471041,18
1319,-0.39978376,-2.0955398,0.1116451,2.4858584,1.1268684,1.497945,19
1320,-0.20252514,0.2014243,0.20342878,0.32303223,0.26674798,0.76348275,20
1321,0.35256866,1.047688,-0.1991533,-0.14850563,2.3587868,1.6677754,21
1322,-2.072494,-2.1219008,2.3416524,2.7765214,0.28063723,0.7430377,22
1323,-1.2046051,0.9051626,-1.6489034,0.28773278,-1.5950937,-2.188455,23
1324,1.3180717,1.7399268,-0.93862844,-0.5742609,0.93334687,-0.240494,24
1325,0.4566968,-0.5360551,-2.162077,-1.757534,-1.4648542,-0.80868083,0
1326,0.28743747,-0.82641256,-0.048273027,1.5646218,1.0244422,-2.7520583,1
1327,-0.06279516,-0.012831628,-0.48660022,-0.12039071,-1.0474243,0.28959107,2
1328,-1.0861546,-1.506643,0.065835,2.1706343,2.6211512,1.7257298,3
1329,0.6327007,1.6305406,-1.5532367,-0.25328708,-1.8436304,1.0917585,4
1330,-0.45770454,0.4665168,-2.062182,-1.5477515,-0.74513465,1.11535,5
1331,-1.3806291,0.7222682,0.23315984,-1.0550835,-1.0407387,-1.4367101,6
1332,-0.90731853,0.85727626,-1.1798292,-0.6559714,-1.1880959,-2.7604318,7
1333,0.55288863,0.24671847,-1.8035357,-0.002435863,1.3170912,0.30901164,8
1334,0.29500562,1.394161,-0.5479841,-1.6814058,-0.8305541,-3.0943294,9
1335,0.1899311,-2.7553356,-0.73996663,-0.7134509,-0.31456298,0.5098412,10
1336,0.4592214,0.530131,-1.4765066,-1.6172166,0.7484988,1.4951372,11
1337,-0.07656056,0.9640056,-0.68279535,0.95528615,-1.2348468,-1.0690168,12
1338,1.8194925,2.0918055,-0.7094754,0.36763883,1.6360307,0.08066797,13
1339,-0.9690238,-0.50190693,0.31682414,1.050019,-0.48441568,0.575997,14
1340,0.5564127,-1.7504069,1.2427862,-0.39485613,0.14983237,0.64537656,15
1341,-0.02817738,1.7082698,-0.8852585,0.71915585,1.6528344,-1.203942,16
1342,-0.5169265,-1.43034,-1.235184,1.9242337,2.2919285,-1.6783406,17
1343,1.2437924,0.336591,-0.023556545,-1.5757682,-0.922132,1.1130953,18
1344,1.2738457,-1.3950943,1.6535268,1.053695,0.7305168,-0.2136767,19
1345,0.14098218,-0.83392274,-1.8124789,-0.68904865,-0.16554987,1.7905209,20
1346,0.5262416,0.39082095,-0.6045455,-1.1786668,0.90984213,-0.7743438,21
1347,0.6864685,-1.8513943,0.34095848,2.8287654,0.003311351,-0.04295501,22
1348,0.09238219,1.4850115,-2.4786348,0.6740434,-1.3065901,-2.3242302,23
1349,-0.87232196,1.184957,-1.0731925,-1.50753,1.9147105,1.9315299,24
1350,-0.37313706,0.96448946,-0.35224402,0.71947926,-1.0461893,-1.1163337,0
1351,0.5505911,-1.3055905,-1.8431127,-0.1823194,0.033755362,-1.034067,1
1352,2.2395844,0.14467207,-0.12232977,0.36347383,-1.6731136,-0.5973152,2
1353,1.5856332,-1.2206061,3.039162,0.20323843,0.44864884,1.6781632,3
1354,-0.018912941,1.5516584,-0.040465713,-1.3760822,-1.1147472,-5.4948645,4
1355,-0.26366782,1.1918486,-1.9795728,-2.0412643,-0.6284735,0.7005763,5
1356,-2.6419978,0.833941,-0.2794937,-0.49309397,-0.78689176,-0.36689678,6
1357,-0.6554154,0.47006363,-1.1031549,-1.0047723,-1.1773633,-1.5137793,7
1358,1.1714166,0.5073745,0.5781487,-1.444837,0.8137273,0.8220314,8
1359,-0.65945303,1.4068519,-0.8791766,-0.74509764,-0.8223974,-2.510706,9
1360,0.3803422,-2.059708,0.23890287,0.25532538,-0.62119305,0.7896061,10
1361,-0.5584645,1.2947104,-1.8706521,-1.3960855,0.7281133,0.26698837,11
1362,-0.15439153,1.333057,0.15412545,1.6769851,-1.2752385,-1.9130441,12
1363,1.0665611,0.6544849,-2.4099476,-0.3688879,0.8386301,-0.4103799,13
1364,-0.7401498,-0.79731035,-0.38153118,0.6024474,-0.81187195,1.5960841,14
1365,0.94948405,-1.6222962,0.7129186,1.746208,0.871152,-1.9785935,15
1366,0.6012338,0.6319164,0.33222306,-1.948703,0.5132758,-2.4199374,16
1367,-1.9121066,-1.3488114,0.14478618,-0.03059125,0.22423866,0.20724303,17
1368,2.4645934,0.40504715,-2.487904,0.44185948,-0.95726776,1.0913252,18
1369,-0.13861069,-1.7181073,1.7884164,-0.0036940575,0.67248935,-0.32088962,19
1370,1.168639,0.59705955,1.3316326,1.2039238,-0.24341089,1.5271535,20
1371,-1.3640935,0.9551025,-0.3493442,-0.71517926,1.4128685,-1.0501819,21
1372,0.7743933,-1.906698,0.048976004,0.57397324,2.343742,0.33176008,22
1373,-2.247693,0.22407699,-0.78249484,-0.735731,-1.8638594,-2.265149,23
1374,-0.5035205,1.4252473,-2.2025723,-0.54358226,2.6065352,-0.6961735,24
1375,-0.6164315,1.3103917,-0.7963811,1.3144114,-0.6871171,-1.0708888,0
1376,-0.6383476,-0.79728204,2.0000343,0.7406552,-0.8071811,-0.0657408,1
1377,-0.23258033,0.017007142,0.033821106,0.09823042,-1.6409881,0.08033559,2
1378,0.8631948,-1.8313371,1.1367319,-0.9998129,1.5710945,1.4123458,3
1379,-0.6443217,0.8109491,-0.20398718,-2.1468225,-1.6088332,1.0229728,4
1380,-0.6963006,2.1235685,-2.165788,-1.2748055,-0.6919546,0.5480497,5
1381,-1.312321,0.21142823,-2.2102063,-0.45180035,-0.30387884,-1.0956388,6
1382,-2.084762,1.4277273,-0.27088422,-0.6178862,-2.089202,0.92442036,7
1383,-0.16582415,0.7626539,-0.94307345,-0.25418353,1.7919785,2.57061,8
1384,-1.8323269,0.15570092,-0.7368373,-2.4592338,-1.0251296,-1.2051256,9
1385,0.45761675,-2.3252149,-0.14316437,0.12912072,-1.0284711,0.4060091,10
1386,0.17206961,1.7587881,-2.678401,-1.0345571,1.8324852,-0.48093963,11
1387,-0.6560834,0.898237,-0.45151073,0.621123,-1.7447814,-0.6444275,12
1388,-1.2004045,1.1350555,-1.0921456,-2.0402677,1.4551916,2.771734,13
1389,-0.41734266,-0.56423944,0.73151755,0.72400486,-2.0301504,1.5476525,14
1390,0.11224601,-1.7576988,1.5995562,-1.1055892,-0.30608982,-2.285499,15
1391,-1.158409,1.3944085,0.55224395,-0.7648457,0.34424108,-1.1529377,16
1392,-1.8663784,-1.3720187,1.2936573,1.1882079,-0.31720734,0.76789576,17
1393,-0.4296515,0.7936707,-0.016602615,-0.5362654,-0.55260116,0.5757406,18
1394,0.98569447,-1.661188,1.2362895,0.41579726,0.16713817,-0.055517435,19
1395,-0.13815539,0.13764113,0.10031109,0.5884261,-0.2161403,3.4693122,20
1396,-0.04095535,1.2354326,-0.7256696,0.40619415,0.82947254,0.8144474,21
1397,1.5920652,-2.5954585,-1.5984306,1.0530866,-0.6219393,-0.5476041,22
1398,-0.61431074,1.5933963,-1.2798357,0.53279626,-0.23647559,-3.8217468,23
1399,-0.052809775,0.26766217,-3.0192785,-2.0289845,0.7672928,0.7461098,24
1400,-2.354432,0.5429168,0.18735027,-0.7555244,-0.33897442,-1.6729379,0
1401,0.47230887,-0.635603,-0.8870398,0.65366375,1.3128372,-0.7966407,1
1402,0.45826107,0.4494577,1.023141,0.7802797,-1.9585874,0.35889667,2
1403,-1.3377191,-1.8534482,-0.2936883,-0.24232,0.16125937,1.2836163,3
1404,1.2492458,1.8130963,-1.2616751,-0.180579,-1.4753745,-2.6972892,4
1405,-0.084486105,1.6280556,-2.011679,-2.3620133,-0.22264177,0.2086046,5
1406,-0.37038293,0.41333288,-1.9177928,-0.8152295,-1.9030504,1.1836514,6
1407,-1.0785896,0.06361282,-1.43871,-1.0669806,-1.9151952,-1.5407038,7
1408,-1.1180946,0.48244944,0.7118309,-1.3171473,1.1237227,1.1524937,8
1409,1.24398,1.8905704,0.60731345,-1.7082019,-1.2064767,-2.020275,9
1410,0.69692236,-2.4550161,-0.558811,-0.55513674,0.15295185,-0.3462907,10
1411,0.67725074,1.0214638,-2.0955112,-1.2826681,0.92796874,0.47480056,11
1412,-0.8709024,0.35255033,-0.37751693,0.9510935,-1.6385661,-0.84419024,12
1413,-0.34235978,1.5326197,-0.2658301,-0.8430392,2.0107472,0.6783576,13
1414,-0.46709222,-0.30899876,0.5444473,1.3477387,-0.429708,-0.24738537,14
1415,2.2916949,-1.7525324,-0.25126946,0.41492847,1.179508,2.005049,15
1416,0.2510134,0.8061415,-0.6293549,-1.0237064,0.14417541,-1.5992906,16
1417,-2.2807722,-1.3455429,0.6573097,0.6202396,1.1868006,-0.51823914,17
1418,-0.14135599,0.37967235,-0.26161847,-2.2730598,-0.37625724,0.8656447,18
1419,2.1376755,-1.7363083,0.73524547,1.5179644,0.18500116,0.10554981,19
1420,0.84334445,-0.027095359,0.05667097,0.14114788,0.5483107,1.901164,20
1421,-1.4224275,1.3072307,-0.028224707,-1.3239621,1.6746564,0.8399887,21
1422,-0.16484973,-1.7796258,2.6670015,1.379571,2.0411036,-1.053979,22
1423,-1.1229297,0.7661817,-1.550144,0.08766478,-1.8601644,-1.1429809,23
1424,-0.28618482,1.7407957,-1.2414532,-0.2238025,1.0535223,-0.32926273,24
1425,-0.32394952,0.8769907,-0.6270433,-0.07499777,-0.58911186,-1.8628186,0
1426,-0.9916936,-0.9194381,1.1240168,0.81501293,0.8979896,-1.1996608,1
1427,0.6968955,0.13950202,0.6604551,-0.20778596,-1.9685509,-0.39820388,2
1428,1.4262255,-1.8123181,0.8807051,0.36737534,-0.5380242,0.49165753,3
1429,-1.3911825,0.77795255,-0.56362057,-1.5780158,-1.464971,0.38983226,4
1430,1.2681231,1.4920597,-2.2488296,-1.5582826,-0.2569244,0.9331069,5
1431,-1.0881653,1.1141033,-0.95286524,-0.33475152,-1.4269725,-0.2396146,6
1432,-0.608323,1.2178044,-0.6054534,-0.8410777,-1.648668,-0.78916746,7
1433,0.8559085,0.9961254,-0.11332291,-0.5142697,0.77972955,-0.06063796,8
1434,0.4505599,1.0787053,-1.6272056,-1.0805995,-2.5587869,1.878108,9
1435,-0.91336066,-1.7489206,1.2391965,0.51579636,0.3471762,-0.18515798,10
1436,0.9465215,-0.35695696,-1.573748,-2.1780367,0.4988178,0.31119445,11
1437,-0.6366987,0.7940115,-0.8030445,1.1133332,-1.3270359,-0.9245826,12
1438,0.0024074018,0.8844794,0.252492,-2.9542391,1.8230033,-0.050903738,13
1439,0.28100097,-0.18244958,0.5111569,2.1631854,-0.6966453,0.9824116,14
1440,-1.8018622,-1.542371,0.14318216,1.0751743,0.39123678,-1.2484571,15
1441,-0.76693213,1.3884501,0.4830705,-1.4819689,0.640099,-1.2287326,16
1442,-1.6480246,-1.3262284,0.41151053,1.2801648,0.7689633,1.8661752,17
1443,-0.22176337,0.37659988,-0.5346995,-2.0925517,-0.90016097,1.354362,18
1444,-0.6648209,-1.5548223,-0.060962677,0.021187067,-0.787708,-0.7846675,19
1445,-0.8142646,-0.28954196,-0.7453993,0.5400853,0.058117393,0.7036618,20
1446,-1.1722136,0.8870614,0.29564404,-2.0217843,1.7999375,0.5405157,21
1447,-0.662221,-1.8240385,0.83920664,1.7788696,-0.6911489,-1.3540794,22
1448,-1.1419586,1.4118015,-1.0464666,1.2127225,-2.4196045,-0.07740283,23
1449,0.5667001,1.094535,-1.7627844,-1.2957737,0.83222437,0.8218236,24
1450,-0.5298957,-0.29514635,-1.2260053,-1.9122412,-1.6341088,-0.7825135,0
1451,0.51025593,-0.7193259,0.366001,1.3938991,0.9295839,0.5693817,1
1452,-0.030304402,0.003228426,0.04485643,-0.5340978,-1.902148,-0.44824347,2
1453,-1.074485,-1.5903877,0.1376285,0.81158733,-0.04932204,1.5946075,3
1454,0.6374831,1.6291373,-0.7325332,-0.65757436,-1.9927692,-1.7296665,4
1455,-1.088207,1.9252131,-1.5489354,-1.7859571,-0.19543138,-0.43650705,5
1456,-0.32561108,1.3838894,-0.9618932,0.05848161,-0.56644815,-1.1324975,6
1457,-1.3718209,1.6282359,0.011250854,-0.5969072,-0.5920235,-4.070714,7
1458,0.4354016,0.21926188,-1.6370349,-0.8136704,1.8713951,-0.48732942,8
1459,-0.9628001,2.5484047,0.63928765,-0.76601255,-1.9754331,0.90866184,9
1460,2.3672314,-1.4411415,1.0803509,1.6105678,-1.6785663,-1.5089797,10
1461,-0.65094614,0.20890832,-1.4031036,-2.0573344,1.6887426,-0.3699249,11
1462,-0.24972367,-0.21719992,-1.819286,0.006388128,-1.9970356,-0.47971943,12
1463,0.47227603,-0.18615961,-1.9836826,-1.6683754,0.7870941,1.5981514,13
1464,-0.40214634,-0.9056251,-1.0879517,0.3888672,-0.6059264,-1.4650325,14
1465,1.7488222,-1.37448,0.62834644,1.7745273,0.84255433,-0.13251384,15
1466,-1.087584,1.5676854,1.0861379,-1.3210611,-0.41872013,-0.78223765,16
1467,-0.86497176,-1.9991208,-2.182925,1.2821317,0.7106505,-1.0665605,17
1468,-0.31862366,1.1211885,-0.28082782,-0.08819753,-0.8122016,-0.35293585,18
1469,0.18823151,-1.6003398,2.0085163,1.8260715,-0.6912372,-0.09519394,19
1470,-2.0977106,0.7784918,2.429377,0.45290557,1.5075859,0.6918178,20
1471,0.8169326,0.38495776,-1.590787,-1.021702,1.414775,-0.30875897,21
1472,-1.3341138,-2.096205,1.0629287,2.1344843,-1.2766644,-1.407284,22
1473,-0.6319335,0.3015495,-1.6515484,0.0950833,-0.782048,-3.3963225,23
1474,0.79935443,1.2497568,-1.7977719,-0.44327986,1.3063134,-0.5147758,24
1475,-1.5431392,0.34975153,0.4374416,-1.3853875,-0.903633,-1.0471188,0
1476,0.26370656,-0.91603565,-0.14293331,0.45136634,-0.17864239,-0.33648998,1
1477,0.9476987,-0.24285427,-0.59839636,0.58781743,-1.9718096,0.0060011744,2
1478,1.5071969,-1.2805451,1.4275703,-0.27634996,0.9970397,2.1525557,3
1479,0.45400718,0.29773122,-2.526975,-1.476576,-1.1526152,-0.15063882,4
1480,-1.1161349,1.3257089,-1.865924,-1.7959019,-0.21222335,-0.22981495,5
1481,-0.48280305,0.7312521,-1.6286027,0.25615528,-0.98360246,-0.32854587,6
1482,-2.4544418,1.9082469,1.1771581,-1.0189774,-2.0422177,-0.81288415,7
1483,0.7557765,1.8466375,1.2417815,-0.47414538,1.8918402,-0.5792815,8
1484,-0.31533518,1.1455556,-0.46071732,-1.5035498,-0.8506074,-3.9721692,9
1485,0.08126369,-1.6697636,0.12188331,0.28430814,-2.9714956,1.4291905,10
1486,-0.73250926,0.902703,-1.938343,-1.5056736,1.0676718,1.1360725,11
1487,-0.89423233,0.29882237,-0.8354176,-0.60397315,-1.99922,-0.56398433,12
1488,-1.3104925,1.5854701,-0.62415904,-0.27808392,0.14809382,1.4505155,13
1489,-0.20137426,-0.8020465,-0.11929956,-0.7609828,-1.5869989,0.59557366,14
1490,0.24195406,-1.643225,-0.686171,1.102819,2.3549578,-0.13526863,15
1491,1.4924473,0.4608652,-1.9012799,-0.70592517,-0.020237088,-1.7612319,16
1492,-1.4901831,-2.1454923,-1.6673601,2.226867,-0.36021602,1.1978017,17
1493,2.118429,0.75265175,-1.1203353,0.27806866,-1.1718466,1.2363513,18
1494,0.5480539,-1.6578861,1.4024322,1.722213,0.8998494,0.36819115,19
1495,0.5112079,-0.2391853,-1.0602906,0.044041723,0.44310513,1.8305053,20
1496,-0.21774285,1.6799405,-0.6148432,0.15042216,2.0781112,0.06801905,21
1497,1.3601921,-2.2297938,1.1295714,0.18140143,-1.6058239,-2.3055072,22
1498,-1.0435947,0.7859846,-2.128411,0.5701528,-2.2309718,0.68464994,23
1499,0.874508,1.7612402,-0.93619907,-0.4639976,1.5485481,-0.92084223,24
1500,-0.33496827,0.29830205,-0.73303014,-0.5393163,-0.9191605,-0.95886743,0
1501,1.492937,-1.1633232,-0.28243828,-0.036706924,0.7971127,-0.18227848,1
1502,-0.35229596,0.58498466,0.7953515,1.2770783,-1.350841,-0.62132025,2
1503,0.80792814,-1.7879188,0.20633796,0.7711114,0.04279366,-0.04712732,3
1504,-1.8152026,1.009727,-0.81596744,-0.77344406,-1.7988918,1.9706082,4
1505,-0.2854639,1.6997536,-1.4982806,-1.8142728,-0.59968746,1.2988381,5
1506,-0.1638459,-0.15329683,-1.5617765,-1.1422759,-2.0366035,-0.78441375,6
1507,0.6866403,1.1574564,-1.7356846,-0.3265521,-1.0878055,-3.0766263,7
1508,-1.018902,0.19110471,-0.52815485,-1.6478164,0.74137414,0.9813661,8
1509,0.32996976,1.6358876,-0.5942372,-0.25337398,-0.36597407,-3.5622516,9
1510,1.7231902,-1.9326977,-0.44759136,2.247843,0.21356569,1.0177442,10
1511,-0.18255627,1.2350118,-1.8293405,-1.2515829,1.8679402,0.74769,11
1512,-2.2186484,0.67931896,-0.4229877,0.58782417,-0.9345946,-0.7662839,12
1513,-0.26111734,1.6727974,-0.3111391,-0.08221203,1.8056462,1.4332912,13
1514,0.32859308,-0.266537,-0.27412483,2.368677,0.25593376,-1.0954058,14
1515,0.5086813,-1.6909827,-0.9848854,1.7444667,0.051849976,0.06264627,15
1516,-1.3155756,1.9316463,0.47720504,-0.3584813,1.0124972,-1.3776414,16
1517,-0.63450825,-1.5504695,-0.48171327,2.4352846,-1.338445,0.96396834,17
1518,1.8318176,1.2196271,0.5025763,-0.35953984,-1.0235398,0.7313492,18
1519,0.48313186,-1.6378402,0.47374606,1.4938488,0.9920942,-2.7402222,19
1520,1.4624107,-0.84708154,-2.0442605,-0.45184055,-0.08059886,2.0651777,20
1521,-0.9347285,0.8860389,-1.0627842,0.42725462,0.8404474,0.51816213,21
1522,-1.0644065,-1.9127246,0.8596414,1.1539372,0.10261086,-1.8467213,22
1523,-1.1111873,0.88897175,-1.7846794,0.5428146,-1.8361127,-0.942778,23
1524,0.3155669,0.31767297,-1.5605997,-1.6097713,0.27966368,-1.3453715,24
1525,-0.84802425,-0.113746345,-1.7660081,-1.0463617,-1.1386143,-0.16908705,0
1526,1.2392459,-0.51410306,0.82103765,0.88736904,1.4350696,-1.9833182,1
1527,-0.1482673,-0.55327,0.39115626,-0.30307806,-2.6989121,0.8722591,2
1528,-1.7674768,-1.5107747,-0.27343702,-0.13318646,0.9129088,-1.4060036,3
1529,0.03309509,0.6176764,-1.0890559,-1.6049886,-1.2822065,-1.4080641,4
1530,-1.9735695,1.8618765,-0.6445807,-3.1752434,-0.5290796,1.2766571,5
1531,-0.86608344,1.1984996,-0.9939164,0.23419216,-1.1132778,-0.03418106,6
1532,-1.6526816,1.3793081,-0.9822633,-0.4478417,-2.0226283,-0.8489888,7
1533,2.256075,1.092346,-1.7124069,1.0866827,2.4714718,0.63354665,8
1534,-0.24804902,1.723735,-0.119607866,-0.627187,-2.5465426,-0.026518464,9
1535,0.10564702,-1.9705936,-0.9198317,0.9281563,1.3984497,-2.4259944,10
1536,-2.2546647,1.182364,-0.97374153,-1.8117671,1.8201263,0.8310936,11
1537,1.1125367,1.2307832,-1.6278815,1.7117081,-1.5203071,-1.2585742,12
1538,0.06701762,0.66337323,-1.9212861,-0.9358694,0.44159275,0.40238816,13
1539,0.43412006,-0.8919107,-0.589164,0.93786067,-1.191789,-1.6616505,14
1540,0.91740566,-1.6562477,0.18085223,-0.39130148,0.53896,-1.8689743,15
1541,-0.36116803,1.001784,-0.7083734,-1.6646869,0.8375823,-0.47649467,16
1542,-1.976155,-2.1406162,-0.910447,2.8202085,-0.5060388,1.039854,17
1543,1.8038839,1.0669041,1.4949875,-1.742797,-1.4542818,0.61656624,18
1544,-0.2485239,-2.096819,-0.5139849,0.6551194,1.9273585,-0.5301125,19
1545,-0.42846632,-0.093703166,0.35228485,-0.066494495,0.8353201,1.0398856,20
1546,0.53953886,-0.34398776,-0.97070247,-2.4978266,1.5392802,0.202819,21
1547,1.7884426,-2.2574801,1.9621034,0.9337512,-1.608935,0.31007057,22
1548,-0.23064613,0.55317444,-2.282217,0.3980503,-1.9064342,-1.9795473,23
1549,-0.7323408,0.437209,-1.9780521,-1.890178,0.7748232,0.6390974,24
1550,-0.46867245,0.42499143,-2.2195415,0.5923172,-0.7368232,-0.7913141,0
1551,-1.7833521,-1.1461453,0.17488292,-0.3877797,0.21255973,0.64913815,1
1552,0.94691944,-0.29780623,-0.097844124,-0.27719873,-1.7198973,0.19257647,2
1553,2.3018193,-1.7974364,0.7934284,-0.30294418,-0.2565892,0.89434433,3
1554,0.50229347,1.578983,-0.3243516,-0.7813126,-1.8577313,-2.6612167,4
1555,-0.56915975,0.7078114,-2.3468044,-1.6020287,-0.099885106,0.9241178,5
1556,-0.94846904,1.533802,-1.1019871,1.2623044,-0.642815,-1.1375073,6
1557,-1.137602,-0.4151894,-1.9918122,-1.7293278,-1.1465251,-2.189733,7
1558,0.33899087,1.3719485,0.22154719,-0.13339138,0.42998224,-0.1899825,8
1559,0.8194572,2.1259837,0.15156978,-1.3881866,-1.1272037,-3.448293,9
1560,-1.5587075,-2.3412235,1.114442,-2.2374394,0.66609246,0.19695231,10
1561,-0.8219998,0.37528336,-1.6765418,-1.9609624,0.87660253,1.6071414,11
1562,-1.0638034,1.1926396,0.5199481,0.7996397,-1.4835143,-1.0313367,12
1563,0.60882086,1.2336634,-1.4982736,-0.6927688,1.4856567,0.19583565,13
1564,-1.79158,-0.7856466,-0.22345284,1.6286185,1.267868,-1.4580367,14
1565,0.9194368,-1.4363756,2.889995,-0.927276,-1.014426,-0.21890397,15
1566,-0.57230544,1.456911,-0.36666197,0.32998198,1.0261023,-0.8436751,16
1567,-1.6119273,-1.7482593,-1.4573362,1.7423477,1.173529,0.63537556,17
1568,-0.026412845,-1.2311203,-3.00203,-2.6659007,-0.67744,-0.25416142,18
1569,-1.0532905,-1.8116658,0.17516816,3.049609,-1.94328,0.070289195,19
1570,1.0178721,0.66440386,0.8838984,1.7764235,0.043757115,0.40346718,20
1571,1.6117512,0.9041387,-1.7473335,-0.40506893,1.2621324,-1.1161485,21
1572,1.2296709,-2.148954,-0.42057687,0.4470967,0.9922081,0.27145785,22
1573,-1.3944385,1.7003117,-1.6651609,1.4379017,-1.7256157,-1.6968888,23
1574,-0.52096856,2.6362333,1.08336,-0.28411877,1.2256291,1.3744358,24
1575,1.2575178,0.26857734,-1.1510377,-0.33422995,-1.496525,-0.9629624,0
1576,-0.09347564,-0.9354289,0.60615885,1.7346864,-1.6958778,-1.4205754,1
1577,0.90531635,0.07879822,1.0083075,-0.41136295,-2.1127653,-0.5208241,2
1578,-1.1493224,-1.8492641,-1.5311539,0.68650126,1.7953601,2.660651,3
1579,-1.0317228,1.01362,-1.109853,-0.65579116,-1.2783072,-0.000639081,4
1580,-0.0783781,1.0775925,-1.4678768,-2.213517,-0.88278717,0.9926261,5
1581,-0.15759951,0.4739923,-1.3812332,-1.0008086,-1.4083763,-0.15908527,6
1582,-1.1059519,0.5610561,-1.0611988,-0.6997218,-1.0084088,-1.6441634,7
1583,-1.465403,0.79155564,-0.73643196,-0.5830168,1.7653091,-1.2840381,8
1584,0.50989354,1.1286504,-0.69154704,-0.95840394,-2.098943,-0.11552155,9
1585,0.7313969,-1.9995726,0.72502965,-0.84675866,0.7096627,-1.0680876,10
1586,0.50930107,-0.050264478,-2.064808,-2.3759332,1.1648483,2.0149739,11
1587,0.25340438,0.5518548,-0.9596187,0.14582193,-1.3463349,-1.6581216,12
1588,-0.35424954,0.90430856,-1.3334334,-0.9447814,1.177437,0.9817113,13
1589,-1.4855464,-0.550648,0.93424,0.15872961,-0.5182354,0.33979866,14
1590,-0.23743805,-1.9337162,0.26553717,-0.90664995,0.6966696,-0.8938818,15
1591,0.19675447,0.7523068,-1.1174178,-1.1924531,0.3509372,-0.5664917,16
1592,-1.5335034,-1.3538638,0.007091999,2.5418568,0.8633765,-0.8388189,17
1593,1.8715187,0.9074814,-0.21109736,-0.66875935,-0.95580417,0.82566875,18
1594,1.2450624,-2.7054982,0.07617372,-1.5142877,-1.1615591,0.8337784,19
1595,-1.192595,-0.5680669,-0.65984803,-0.38434264,-0.22844237,0.9873679,20
1596,-0.9612123,0.6601573,0.916595,-0.30775625,1.7802048,-0.48225313,21
1597,-0.04656268,-2.6227956,-0.5134141,1.6092113,-2.210657,0.10081214,22
1598,-0.86208165,1.7725003,-0.07512343,0.46671784,0.16715896,-3.8396232,23
1599,-0.40095416,1.7936282,-0.8253191,0.31237483,2.5306613,-1.2622285,24
1600,-1.190808,1.1683859,0.016236126,0.14528023,-1.1399279,-0.08908546,0
1601,1.8030957,-1.0443726,-0.47708333,0.70796716,1.272592,0.40278685,1
1602,-0.35602906,0.029255003,-0.26728207,0.15611175,-1.8153001,0.18459082,2
1603,-0.17935143,-1.6582142,1.1982086,-1.4345989,-1.3399081,1.1794277,3
1604,-0.23200873,1.7349491,-0.6160741,-0.37824655,-1.7554882,-0.18507761,4
1605,-0.87020063,1.1627779,-1.5102736,-1.8851008,-0.69694734,0.8030554,5
1606,-1.0115908,1.1087947,-0.5207764,0.22360533,-0.5222903,-1.2521924,6
1607,-0.6238684,1.2992393,-1.2036555,-0.96726465,-0.9694643,-1.8589854,7
1608,1.3798475e-05,1.9530082,-0.12548822,0.8502872,1.0959251,1.7794486,8
1609,-0.024039358,1.6396769,-0.9629101,-0.68973947,-1.9705687,-1.4565511,9
1610,-1.9697496,-1.839719,0.616918,-1.4428144,-2.0236747,-2.3696916,10
1611,1.7934166,0.24113768,-2.4440846,-1.647308,1.5039725,1.1036714,11
1612,-0.6013742,0.32271028,-1.969502,-0.032967567,-1.9979591,0.27686948,12
1613,-1.4759121,1.2612795,-1.5508592,0.0041302443,1.6754822,1.4073741,13
1614,0.11165835,0.20689666,1.8967421,2.5041397,-0.8311497,0.14021906,14
1615,0.9646829,-1.4887698,1.8813994,-0.022665113,-0.21571669,1.3180145,15
1616,0.58300704,1.0571675,-0.33081305,-1.6928997,-0.092228174,-0.53110117,16
1617,-1.8044062,-1.5578275,-0.7138208,1.8142748,-0.5525388,0.21561897,17
1618,0.49515966,0.9322077,-1.1669043,0.26121938,-0.58377945,0.7155603,18
1619,1.255927,-1.6194478,-1.0379012,-0.50699854,0.46426928,1.1169294,19
1620,-2.1168017,0.36756778,0.078306906,1.4837801,1.3538615,1.7080119,20
1621,-1.1830186,0.9922521,0.5662862,-1.7119944,0.9203093,0.21181364,21
1622,0.17186971,-2.1795194,-0.13464534,-0.2101571,0.0015036017,0.56433475,22
1623,-0.48486882,0.5031237,-2.9437943,0.89079344,-1.6046087,-1.5201492,23
1624,0.4897077,1.8089217,0.9795754,-2.1026802,1.6175845,1.5717198,24
1625,-0.2102727,0.6976874,-0.63646746,-0.33592296,-0.7480874,-0.7094749,0
1626,-1.069319,-1.030134,0.7672908,-0.030990064,2.0098674,0.64520437,1
1627,0.18112774,0.5213462,0.20993769,1.6547675,-1.1878309,-0.62203074,2
1628,1.425048,-1.2171015,0.5790164,2.5373394,-1.014795,1.4602128,3
