,locs0,locs1,locs2,locs3,locs4,locs5,subject
2395,-1.0068656,0.8810746,-1.2595094,-1.4359491,-0.095640875,0.041944563,15
2396,-0.18797335,-0.03608954,-0.58757365,1.2690598,0.6733815,0.50808084,16
2397,0.919138,1.9383423,-0.28901628,0.48193175,-0.85795325,1.7953113,17
2398,0.56372994,1.2299432,-1.2378163,1.1250497,-0.5573924,-1.1115637,18
2399,-0.5290222,1.4723922,-0.8428838,-0.82878625,-0.04815667,0.15055192,19
2400,1.4036984,-0.37589687,0.49355674,-1.1635308,0.5811535,0.55016243,0
2401,0.63092166,-0.76164114,0.54616797,-1.7669281,-0.8784651,2.6299233,1
2402,-1.3177367,2.3391807,-0.7313768,0.7357731,0.38108748,2.6182134,2
2403,-1.3779073,0.8221273,-0.42687106,-0.6356996,1.1866277,1.8269937,3
2404,-0.8636454,-0.8830091,-1.7398392,0.38264918,0.8716701,1.0979626,4
2405,1.0239381,0.87851566,0.62383485,-0.11961776,-0.6259706,0.26227337,5
2406,1.3075671,0.08312976,-0.710695,-0.64206666,-1.7707312,0.62893176,6
2407,0.024207294,-0.04874465,-2.8020105,1.6513965,-2.618407,-1.6028305,7
2408,-0.91938287,1.0605378,-0.5784524,-1.2451358,-1.0280209,0.6778145,8
2409,0.02738148,1.2475466,0.44768316,-0.2602406,-0.2246848,-0.6070045,9
2410,-1.0122942,1.4864146,-0.95852315,0.10738683,-0.66433334,1.93826,10
2411,0.8801392,-2.0797403,-0.23470673,0.8759229,0.98568165,-0.19018567,11
2412,-0.26391125,1.1032985,-0.08754563,-0.53881574,0.09180477,0.8994837,12
2413,-0.97446895,0.028915048,-0.35296977,0.2772335,1.1761894,-0.15226501,13
2414,-0.52605593,1.4963037,-1.4977201,-0.099862576,-2.104335,0.96311986,14
2415,-0.66982913,2.0058742,-1.907938,-0.058197618,0.037235428,0.012701839,15
2416,-0.8045347,-0.73413485,-1.069375,0.5355409,-1.313138,-0.53895736,16
2417,-0.45384973,0.27407354,-1.0546805,-1.5663338,-0.7829346,2.0913112,17
2418,0.47263616,1.7339222,0.20830262,1.0147352,1.247968,-3.076428,18
2419,-1.502945,1.105781,-0.9282059,-1.7347729,0.5595834,1.2861094,19
2420,1.4291037,-0.9850303,-0.7931601,-0.35442978,-0.93038607,2.2690907,0
2421,0.56552124,-0.6364849,0.057295263,0.68425566,0.521177,-3.2370987,1
2422,-0.72018695,1.2844065,-0.681841,1.0608037,0.41408604,2.2544527,2
2423,-2.4946175,1.7174927,0.8913155,-1.9582418,2.3012843,1.458219,3
2424,-0.7963593,-0.8157011,-2.080733,-0.33581403,0.3588674,1.2495323,4
2425,0.95981216,0.3441741,-0.59904253,-0.6753735,0.38569695,-1.2542481,5
2426,1.2346447,1.788708,0.7520553,1.2130797,-0.67819905,0.038633525,6
2427,-1.7605957,0.12667564,-0.80643266,1.4042623,-2.1764069,0.007491827,7
2428,-1.763577,1.7008824,-0.15786725,-2.3339128,-0.30690697,0.46837687,8
2429,-1.4024258,-0.24212429,-0.8175275,-0.9142097,-0.41863227,-0.43184146,9
2430,0.33177513,0.9926208,-1.3930407,-0.9982698,-0.13333637,0.34959614,10
2431,-1.359053,-1.6647792,0.6453372,-0.09204304,0.06735751,-0.7339604,11
2432,-0.2866348,1.5847232,0.027819067,0.4974748,0.9625349,1.627165,12
2433,-0.48202354,-0.36754113,-1.0087283,-0.2920854,0.54008746,-0.49831656,13
2434,-2.0289807,0.6288141,-1.2381003,0.39683795,-2.2434423,1.5282013,14
2435,-0.94246054,1.0370146,-2.3656683,-0.07747084,0.8004097,-0.38854545,15
2436,-0.40411,-1.2872031,-1.8906481,-0.46786207,-2.5946054,-1.8015835,16
2437,-0.55458933,0.81402546,-0.33956397,-0.8711172,-1.1237028,1.4905609,17
2438,-0.7362014,0.4736399,-1.3365043,0.5916487,-0.07977182,-0.7657057,18
2439,-0.5601423,1.633167,-0.69428676,-1.2175796,0.46492153,-0.1976341,19
2440,0.2572888,-0.869267,-0.34967053,-0.36875412,0.18565217,-0.92406094,0
2441,0.31249377,-0.33042502,1.3299562,-0.5675117,0.35126743,1.7727225,1
2442,-1.3702474,1.9624043,-0.501921,0.34153846,-0.0327034,1.5769331,2
2443,-0.3924225,1.6203283,-0.7439815,0.14756668,2.2164469,1.5505893,3
2444,-1.0373634,-0.51862293,-0.86339176,-0.113332145,1.5811075,0.66280603,4
2445,0.88280654,1.006882,1.5012728,1.0357782,-0.22125232,-0.57612467,5
2446,-0.17134398,0.16481292,-0.5035745,-1.0127916,-1.1488731,2.3871922,6
2447,-0.63474554,-0.09919059,-1.410616,1.589281,0.71014243,-3.1642847,7
2448,-1.1337603,1.5966642,-1.5454457,-0.92469245,-0.79041326,1.870501,8
2449,-1.6272774,0.7692658,0.9466361,0.4316442,-1.3261235,-0.71468234,9
2450,-1.5293784,1.4390318,-0.4210021,-0.031813025,-1.2286541,4.213058,10
2451,-0.31637186,-1.5826086,1.6449504,-1.908472,0.74282944,1.183965,11
2452,0.49885926,1.5216445,0.49656335,0.29202417,-0.65950274,2.2125082,12
2453,-0.52739674,-0.35038388,-0.9277116,-1.2666774,-0.44525272,1.5328791,13
2454,-1.6212084,1.7900462,-0.1744541,0.91293335,0.20765847,-1.0522579,14
2455,-2.1482444,2.5199614,-0.48225224,-0.044305265,-0.7259469,0.06144023,15
2456,-0.5420589,-0.76838875,-1.4581857,-0.109958306,0.056162,0.61549056,16
2457,-0.19861823,0.47440833,-0.86076987,-1.6176732,-0.22523265,1.7792935,17
2458,-0.21326715,1.4262847,0.17834854,0.13790208,1.078933,-2.0669236,18
2459,-2.4405205,0.7983185,-0.36817223,-2.120654,0.8649342,1.0549247,19
2460,0.25347793,-0.3264712,1.4072169,-0.25450438,-0.14302705,0.4800722,0
2461,-0.4553132,-0.85899496,0.20473397,-0.80671597,-0.43245864,0.8890258,1
2462,-1.0048901,1.1283044,-1.8225958,-0.2477116,1.1007555,1.682901,2
2463,-1.1706748,-0.044321835,-1.2493657,-2.098877,1.0023549,2.58324,3
2464,-0.7928088,-0.25648487,-0.30605626,0.33268526,1.373316,0.79099953,4
2465,0.12903261,0.39219692,-0.1515497,-0.87332386,0.76832205,-1.2047541,5
2466,-0.8317496,0.51208234,0.044242352,-0.5881816,-0.93402207,0.7448901,6
2467,-0.7767863,0.2751191,-1.3848121,1.1251714,-0.49271572,-0.81822073,7
2468,-1.4711092,2.7208626,-0.070540786,-0.85312593,-0.74538445,0.4456457,8
2469,0.51212233,0.25876236,-0.8077493,0.23747338,-0.36374462,-1.2945584,9
2470,-1.0715617,1.4959162,-0.653659,0.20690668,-0.8341058,2.4988723,10
2471,-0.21858229,-1.7245312,1.4327686,-0.19544306,2.1574557,-0.038989305,11
2472,-0.30655912,0.36533672,-1.0497321,-0.97005147,-0.7761927,2.1997805,12
2473,-0.65171444,-1.1405926,-1.828109,-1.016038,-0.42817175,-0.2037009,13
2474,-0.31063268,1.7210282,-0.8630591,1.186436,-0.009262681,-1.9103541,14
2475,-0.09709066,1.6781299,-1.4122883,-0.7054385,2.6138623,-2.8318787,15
2476,-0.89648396,-1.0066124,-1.24688,-0.19991545,-0.6913817,-0.14139119,16
2477,0.9130563,1.1900219,-0.40470505,-0.22537845,-0.22608691,-0.9354222,17
2478,-0.1674718,2.0013845,-0.67398775,1.0124081,0.41884238,-2.1184082,18
2479,0.5022324,0.7177422,-1.5605407,-1.924782,-0.04575924,0.5322403,19
2480,1.4768825,-0.7205572,0.09857577,-1.2047807,1.639157,2.7637467,0
2481,1.24643,-0.24548393,1.0131449,0.33459336,-0.6540397,4.342888,1
2482,-1.0590193,1.1776267,-1.7430198,0.9591396,0.705413,2.4054937,2
2483,-1.7906909,1.8340763,-0.0008241534,-1.1417483,1.5271199,2.913693,3
2484,-1.6108854,-0.49755952,0.32912385,-0.7137736,0.9359313,1.6574347,4
2485,0.78306526,0.5132078,-0.9956646,1.1792591,-0.56508017,1.8178494,5
2486,0.34746024,0.88596153,0.81094664,0.59636474,-1.4895358,-1.5087435,6
2487,-1.5452096,1.5202765,1.7912822,2.588002,-0.13282043,-0.9947995,7
2488,-0.79404175,1.1671838,-0.11474079,-1.9002992,-1.7622617,2.0396266,8
2489,-2.2038178,0.7697389,1.5810833,-0.53551126,-1.7938402,0.7581931,9
2490,-0.007827938,0.9136889,-2.1564245,-0.6787696,-0.34419936,2.8704095,10
2491,0.51875395,-1.5879622,0.21914284,-0.03739065,-0.32491326,2.9972327,11
2492,0.2587022,0.3195777,-1.44477,-0.81249464,0.35837734,1.0270638,12
2493,-1.6673212,0.15902358,0.46503067,0.29223755,0.915285,0.67802894,13
2494,-1.3863628,1.8516535,-0.077937484,0.8876699,-0.71166736,-0.9354941,14
2495,-1.1346743,2.065673,0.23309946,-0.2098237,-2.0586314,1.0257308,15
2496,-1.0614779,-0.3292141,-0.68895674,0.6031326,0.28584236,-1.3304557,16
2497,-0.1050662,0.32558525,-1.4054024,-1.3042455,-0.11698395,1.4684126,17
2498,-0.70592105,1.0298164,-1.0308994,0.18929851,-1.9712207,1.1831921,18
2499,-0.48229587,0.37711942,-0.8909056,-1.9108567,-0.5823618,1.414291,19
2500,0.41861644,-0.5769222,1.7972217,-1.355473,-1.473187,1.0437367,0
2501,1.5510013,-0.21940398,1.1318028,-1.0077529,0.174245,1.002736,1
2502,-0.67147106,1.3513186,-1.7884055,0.60810494,0.51485085,1.7711122,2
2503,-2.497167,-0.16270769,-0.8417045,-1.5352619,0.08823383,2.2667007,3
2504,-1.2511165,-0.25292557,0.27280247,-0.31653076,0.9203795,1.2342472,4
2505,-0.13358569,0.21173161,-0.030635476,-0.36782223,-0.57999426,-0.74119186,5
2506,0.55075854,1.7068396,1.6073937,1.0410826,0.11522722,-1.3525193,6
2507,0.5357403,0.41971987,-2.0615995,1.7511687,-2.1035416,0.024534583,7
2508,-1.0211722,1.1814777,-0.7696949,-1.6616933,-0.20184946,0.027136326,8
2509,-1.1944287,0.46779406,-0.0092615485,0.07569446,-1.7494061,-0.031137645,9
2510,0.17131716,0.7398071,-2.7953413,-0.41449258,-0.3756422,2.9733412,10
2511,1.8718863,-1.6790904,-0.5215285,0.3719161,1.9790769,-1.2443328,11
2512,-0.003661517,0.80093443,-1.4610374,-0.63649124,0.9243452,0.79498637,12
2513,-1.6131468,0.119353145,0.52624285,-0.1070351,0.43551448,0.6141033,13
2514,-1.2236645,1.257502,-1.7957027,0.5069758,-1.0743392,1.3578714,14
2515,0.03593254,1.2284054,-1.5732652,-0.48443267,-0.29235753,0.40392798,15
2516,-1.1308012,-0.43142995,-0.9949122,0.71949476,0.833523,-1.7841642,16
2517,-0.11663229,0.28796524,-0.6766523,-1.5559204,-0.7562052,1.5527062,17
2518,-0.09188211,1.6493186,0.123304844,0.89907515,0.31220585,-1.5129039,18
2519,-1.4982748,1.3521678,-0.9244851,-1.5191618,-0.058505096,1.5030606,19
2520,0.6792252,-0.2255052,1.5940533,0.7065209,0.49192843,-2.3937583,0
2521,1.2403835,-0.39278814,1.0320741,-0.3310127,0.6909167,-0.9727887,1
2522,-2.6370897,1.862956,0.547609,0.59688365,-0.14447427,1.4276096,2
2523,0.73414683,0.40837714,-2.205571,-1.1029958,0.41793948,2.6284108,3
2524,-0.52639425,-0.37359577,-0.71494126,0.3483108,0.23508555,1.722543,4
2525,-0.13347936,0.39618766,0.1740877,-0.0421955,-1.1037118,0.38405725,5
2526,1.706327,1.2996278,0.53481364,0.67705727,-1.1567342,-2.266541,6
2527,-0.4573714,-0.378869,-2.3322396,1.155227,-2.678683,0.048434377,7
2528,-1.1955309,0.5444416,-1.16456,-1.9370892,-0.89994127,2.7227888,8
2529,-1.3926322,0.5584308,0.4270332,-0.5566474,1.0966337,-1.4645884,9
2530,0.24026257,1.2957307,-1.7024529,0.03893119,-0.8246392,1.0337995,10
2531,0.65594685,-1.3867829,0.6680671,1.5441291,0.06469922,1.7602427,11
2532,0.32053795,1.3425434,-0.72666687,0.2157183,0.6941252,0.8601996,12
2533,-1.3563776,-0.88618165,-1.7315121,0.041276816,0.7762369,-1.3201061,13
2534,-0.9070086,2.190024,-1.5575855,1.3839207,-0.21732673,-0.13698252,14
2535,-1.3022557,2.7928433,-1.3338206,-0.19106507,0.6981642,-0.5697898,15
2536,-0.7844625,-1.1798637,-1.7267056,-1.0519185,-1.2906711,-0.23510228,16
2537,0.2338267,1.8432572,0.36298895,-0.08463436,-0.8318864,1.3591522,17
2538,-0.13289523,0.6772109,-1.0509217,-0.14252722,-2.5325983,0.41439283,18
2539,-0.77807003,0.31404948,-1.3852831,-1.9881907,0.12485532,1.0533283,19
2540,0.42371207,-1.0518785,-0.5669761,-1.4747242,-2.4338746,1.3775449,0
2541,0.20414484,-0.7167865,0.14697754,-2.0301938,0.76000154,1.8970581,1
2542,0.15317559,1.5176098,-1.3039876,1.396074,-0.080483615,3.420677,2
2543,-1.5324796,0.22503209,-1.1533105,-1.8446376,1.7002544,1.4428458,3
2544,-2.2854018,-0.21218753,0.8034004,0.29387876,1.3604871,1.8048344,4
2545,1.1226388,1.30383,1.1458366,0.92456603,-0.6082598,1.9641185,5
2546,0.61228144,0.29937577,-0.1718458,-0.7233463,-0.9680037,-2.1585796,6
2547,-1.0333737,0.25656784,-1.4267976,1.354121,-0.8515768,-0.92806965,7
2548,-1.008698,0.6394617,-1.5087299,-1.5904925,-1.2193623,0.7069262,8
2549,-0.99185014,0.66496384,0.24692804,0.36641198,-0.735991,0.19003099,9
2550,0.22854048,1.0859056,-1.9446623,0.7843535,-0.8061485,2.0517468,10
2551,-0.6371837,-1.7639582,0.6896864,-0.16314992,0.025962263,0.24517712,11
2552,0.47542852,0.9543905,-0.8158541,-0.22469065,-0.34122425,0.94970274,12
2553,-1.2682712,0.23297477,0.14021337,-0.262747,1.3502719,-1.0639968,13
2554,-2.043457,0.5930525,-2.3969603,-0.958537,-0.6554097,0.48832327,14
2555,-1.1806114,1.885822,-0.039348364,-0.483333,-0.22852854,0.023026437,15
2556,-0.5762145,-0.7620788,-2.1601586,0.91492575,1.2991223,-0.688871,16
2557,-0.14584622,0.6770054,-1.1051285,-1.630938,-0.13507533,2.1495907,17
2558,-0.8299501,1.5514944,0.021309972,1.496057,-2.2466471,-0.6336364,18
2559,-1.0729605,1.5755386,-0.6249303,-2.0448923,0.9702921,0.4849403,19
2560,0.48561049,-0.90436935,-0.3674851,-2.236691,-0.27647427,1.1051186,0
2561,0.56917834,-0.67131686,0.7990554,-0.4793002,0.01563882,2.0267866,1
2562,-0.23052621,0.7742582,-2.1865602,-0.0050251484,0.6655411,2.8120313,2
2563,-0.0081682205,0.56722444,-1.8060198,-0.55336624,1.2800534,1.6487881,3
2564,-1.2519419,-1.0817935,-1.4261869,-0.9395007,-0.06675553,0.31705415,4
2565,0.002863288,0.79035085,0.90805715,-0.1862269,-1.024099,-0.22412404,5
2566,0.13336286,0.7757644,0.09489882,-0.5470864,-1.1577024,1.7829844,6
2567,-0.98373103,0.43181482,-0.50086915,2.2132587,1.0617406,-3.2850327,7
2568,-0.7205887,1.5067847,-0.734184,-1.8201146,-0.52113676,1.5870129,8
2569,-0.18102354,0.0042723417,-1.5826755,0.09464787,-0.49314743,0.15567952,9
2570,-0.7231394,1.2349918,-1.4866121,-0.41368243,-0.89746714,1.9165286,10
2571,0.40665135,-1.1934073,1.3240681,1.7545077,-0.09718439,0.8251188,11
2572,0.037984923,1.1999604,0.0120956,-0.20525105,-0.33923042,1.836569,12
2573,-1.0424967,-0.28914094,0.37998617,-0.9868909,-1.7321229,0.35229465,13
2574,-0.8516108,1.7001226,-1.3664232,0.18956864,-0.5335274,1.0829809,14
2575,-0.6099285,1.0007757,-1.2733159,-0.28774938,1.3672,-0.8284174,15
2576,-0.28116062,-0.8067276,-1.2568927,-0.14668785,-2.3018644,0.83265746,16
2577,0.382393,1.4359181,-0.19969356,-0.58803594,-0.48661378,1.5696118,17
2578,-1.0349979,1.0622897,-2.1228044,0.45131588,-0.5758984,1.2210577,18
2579,-1.1560824,1.85798,-0.74519473,-0.8105366,0.62401426,0.25882596,19
2580,0.60472393,-0.27431238,1.6341804,-1.0481758,0.028382003,1.2311453,0
2581,0.94067323,-0.65006465,0.6077851,-1.5818648,-0.13823408,-0.9649371,1
2582,-2.0241692,2.0705693,-0.39324182,0.94248134,0.34137994,4.0683513,2
2583,-3.0537887,0.48067048,-0.4271692,-0.95523113,1.7326676,2.2359357,3
2584,-1.024596,-0.78715193,-1.364686,0.13240615,0.7427654,1.8570899,4
2585,0.3841832,-0.23504668,-0.6049861,-0.13080221,-1.9763281,1.3659712,5
2586,0.2520244,0.3672806,-0.43496293,-1.28214,-0.62510335,2.7724664,6
2587,-0.37517858,0.70461845,-0.40639722,1.4811275,0.53831786,-2.0610533,7
2588,-2.0670853,1.2638142,-0.5870834,-2.2567754,-0.047208607,2.000305,8
2589,-0.22903717,0.74071676,-0.065618604,0.26866466,-0.95094895,-1.1232635,9
2590,-0.3680501,0.50934786,-2.2319465,-0.6125351,0.29611403,3.4236805,10
2591,0.79473233,-2.056106,-2.2988892,0.526234,0.88590705,-1.3267958,11
2592,-0.1854099,1.3251169,0.9008261,0.33653694,-0.10924186,2.8512483,12
2593,-1.1487725,-0.30446124,-1.691582,-0.07532805,0.34144878,0.3805683,13
2594,-0.68669397,1.896402,-1.276916,0.94643396,-1.2329668,1.037788,14
2595,-0.5616516,1.4632026,-0.9958716,-0.16287965,0.5233726,-1.2418418,15
2596,-0.9192318,-0.69166076,-0.35501933,-0.09509216,-1.4496,-0.47859427,16
2597,-0.66322803,1.0483404,0.053914607,-0.7574144,-0.24872023,1.2571747,17
2598,-1.2977121,1.5893857,-0.18267602,0.61278653,-1.7911123,-0.6843911,18
2599,-0.22248793,0.5474409,-0.7408142,-0.9261714,-2.3430524,1.7848163,19
2600,2.0736816,-0.75592744,-0.41767383,-0.017766833,-0.1751231,0.40555105,0
2601,1.399201,-1.1030201,-1.097322,-2.1471057,-0.09286345,1.1620582,1
2602,-1.028593,1.3236072,-0.9629109,0.1626175,0.2531029,3.1920125,2
2603,-2.1896486,-0.19938767,-0.9754949,-1.2761518,1.2101251,3.1902747,3
2604,-1.1611102,-0.32083243,0.05828792,-0.43717816,1.3506056,0.23774165,4
2605,1.2771554,0.4950148,-0.047332704,0.08777815,-2.5476732,1.9304553,5
2606,1.2128127,0.9218097,-0.4749176,0.65978384,-0.9804728,-0.09599286,6
2607,-0.6954917,0.57578534,-0.73420554,2.31631,0.32989186,-1.4170296,7
2608,-0.02116704,0.6547764,-1.0607266,-2.0304227,-0.71830356,0.0845834,8
2609,-0.20615408,0.5765348,-0.4559849,0.005605012,0.10934919,-2.1534314,9
2610,-0.4759293,0.4867301,-2.3396974,-0.30556345,-0.628376,1.4759492,10
2611,0.96103257,-1.5574629,1.5778693,0.4059076,0.1397481,1.2386776,11
2612,0.122432545,0.96153045,-0.76378155,-0.3664498,-0.785268,2.370678,12
2613,-1.7288051,-0.6410106,-1.0885322,0.014399622,0.42318428,-0.31551316,13
2614,-2.3025212,1.609385,-0.61486113,0.2007423,-0.95617676,0.72578835,14
2615,-1.2141219,1.6385579,-0.35821187,-0.81783485,-0.38801005,0.6972903,15
2616,0.053072095,-0.5966219,-0.8407918,-0.0010695308,-2.3476849,-0.7875335,16
2617,-0.41791776,0.9830546,0.22345793,-0.76447743,-1.1991624,1.3343899,17
2618,-0.02390337,1.7216275,-0.09020102,1.0659567,-1.5434438,-2.1176717,18
2619,-0.30464652,1.9669633,-0.12588215,-1.958947,-0.26618716,1.4339943,19
2620,1.0193064,-0.29827386,2.0369835,-1.348454,-1.0661318,1.7856044,0
2621,0.46284837,-0.6122124,0.067907006,0.41816646,0.79814994,0.11566284,1
2622,-0.24859059,1.8869686,-0.040441394,0.43372485,-0.16391504,2.2802334,2
2623,-2.8143487,0.8814874,-0.27730197,-1.5991521,1.9858719,2.2377548,3
2624,-1.4614315,-0.7381851,0.20909792,-1.1282371,0.7152971,2.0701284,4
2625,1.1751444,1.0278611,0.11760491,2.2029626,-0.09059852,0.40040806,5
2626,-0.2327162,0.12726903,-0.648044,-0.3079961,-0.5929519,1.136327,6
2627,-2.0054703,0.78691536,0.8397224,1.6422975,-0.8328982,-0.8291099,7
2628,-1.2715044,1.0561965,-1.4345884,-1.6560273,0.04817891,2.0327349,8
2629,-2.389098,1.2131889,2.0076444,-0.3549235,-0.5693923,-0.7635725,9
2630,-0.58280605,1.0035022,-2.1349418,-0.3109733,-0.64082813,2.8529334,10
2631,-0.6908065,-1.4499743,-0.7878872,0.9496608,0.3688027,-0.4983437,11
2632,-0.24337393,0.70116186,-1.3099535,-0.05384046,0.1389253,1.9738965,12
2633,-0.19705144,0.033410013,-1.1095997,-0.19366789,1.8020394,0.17598826,13
2634,-1.3959489,2.1443517,-0.45122105,1.3815806,-1.6216323,1.3719372,14
2635,-1.4814065,1.6250436,-1.1616616,-0.16647518,-1.9923295,-0.09673673,15
2636,-0.63877904,-1.0545878,-1.8967698,-0.043117285,0.76884717,-1.7665515,16
2637,0.20716402,0.81018126,-1.196259,-1.7034516,0.16253603,-0.3500371,17
2638,-0.81915766,0.7743875,-0.781591,-0.37811399,-1.6294918,0.09787345,18
2639,-0.16671681,0.43400055,-1.3087976,-1.8527513,-1.1832919,2.2486153,19
2640,0.37537095,0.052349508,1.2787192,1.4583167,0.1532875,1.2753463,0
2641,0.9513078,-0.43885386,0.20704591,-0.16785967,0.8935673,-0.28720334,1
2642,-1.5521812,0.86447364,-1.6212983,0.2730024,0.57837796,3.2547243,2
2643,-1.510407,1.0980928,-1.6260242,-0.06544495,1.9129858,0.81363213,3
2644,-1.1158512,-0.48711357,-0.026200771,-0.607419,1.3265816,0.7477135,4
2645,0.61129004,0.92130846,-0.17734307,0.84462637,0.35235387,-1.3631312,5
2646,1.1888121,0.48734003,-0.6920125,0.9577009,0.14108813,1.4091815,6
2647,-1.4786971,0.33977807,-1.0309081,1.893764,-0.27245522,-1.3977646,7
2648,-0.27197123,1.5500022,-0.9134636,-1.6897618,-0.42003614,0.6609113,8
2649,-1.8242931,0.3020497,0.6821933,-0.45987117,-2.29599,2.246179,9
2650,-1.426565,1.6952213,-0.5060257,-0.40688884,-0.9494339,3.4912307,10
2651,-0.23732439,-1.7331338,1.1154611,1.0402437,0.46122015,-0.30750287,11
2652,1.1997398,1.9667177,0.25279102,1.1358911,-0.91313434,3.571401,12
2653,-1.2200593,-0.59771335,-0.6463922,-0.33817932,-0.5934139,-0.8198632,13
2654,0.761004,1.8944739,-1.8460253,1.0881926,-0.9471665,-0.22726835,14
2655,-0.95694375,1.1210138,-0.31547856,-0.40128726,-0.006319086,-0.030982137,15
2656,0.013127744,-0.45372707,-1.2430055,1.3278487,-0.5668808,-0.34562027,16
2657,-0.1747129,0.50509846,-0.88205284,-1.3491566,0.17540395,1.4624158,17
2658,-2.22876,1.5870106,0.921131,0.5158577,-3.0922542,0.67670083,18
2659,0.14150417,0.801393,-1.6832559,-1.6769043,-0.56765187,0.64137286,19
2660,1.0808841,-0.5477508,0.4041292,-0.055206537,0.054445907,0.60592073,0
2661,0.6796563,-0.88322943,0.0034579337,-1.3368245,-1.0080769,0.7339122,1
2662,0.2142855,1.0005902,-2.0605884,1.0845473,0.5176309,2.6212459,2
2663,-1.6399885,0.34677866,-0.7888253,-1.3643857,1.2190051,3.2650588,3
2664,-1.1927029,0.11447036,0.5643761,0.5449903,1.582659,1.8978724,4
2665,1.5475514,1.1235038,0.8399656,1.0744103,-1.2791626,-0.451552,5
2666,0.167036,1.1269474,0.4678685,1.0556175,-0.27139598,0.9821601,6
2667,-1.7058519,0.25682795,-0.5150008,1.0739717,-0.5244605,-3.0324101,7
2668,-1.238493,1.1778185,-0.8845328,-1.743594,-1.0767089,1.5656459,8
2669,-0.81587946,0.053619325,0.3334254,-0.7123928,-1.0651453,-0.51065975,9
2670,-1.926295,1.8801186,-0.28071487,-0.5593358,0.09384197,0.568457,10
2671,0.18004149,-1.5815003,0.4406858,-0.2632484,-0.8525827,1.5115755,11
2672,0.7940231,1.5169061,-0.34097597,1.1353164,0.94174236,2.1890965,12
2673,-0.9379424,-0.12252055,-0.8419844,0.4465674,0.76552564,-0.1702998,13
2674,-1.8545706,1.2831283,-0.598874,0.6771549,-0.2732431,-1.5080856,14
2675,-1.2779274,0.607307,-1.6019392,-1.0289966,-0.47003734,-0.618849,15
2676,0.6590485,-0.31024012,-1.7817345,0.8524995,1.1176834,0.44022295,16
2677,-0.3451131,1.0792539,-0.6453326,-1.218104,-0.5010934,2.794599,17
2678,-1.7128251,0.628107,-2.679112,0.7164817,-0.3513522,-1.2985309,18
2679,-0.69101286,0.48367822,-0.95044875,-1.4413631,-0.78107965,2.3688586,19
2680,0.8790987,-1.2033207,-0.680521,-0.16063893,-1.4436499,-0.2752791,0
2681,1.6593437,-1.0008388,0.08024037,-2.1101234,1.1106845,-1.9507954,1
2682,-1.798722,0.53256047,-1.3827386,-0.9064834,-0.025930822,2.7578323,2
2683,-1.0825113,0.31577742,-0.7289159,-2.443561,0.7585486,2.1875741,3
2684,-1.1926746,-0.57579184,-0.94252133,0.032299384,2.2353935,0.33803833,4
2685,0.7316712,0.62926435,0.2032445,-0.20518011,0.028903663,0.8935689,5
2686,0.30140272,1.4586524,0.6018586,0.760357,-0.66025984,2.5261383,6
2687,-0.89098495,0.5893674,-1.2588124,2.0797033,-0.47018743,-1.3663452,7
2688,-0.7320522,1.1305912,-1.6657727,-1.6311685,0.18914747,1.4459093,8
2689,-0.950817,0.57426333,0.20046937,-0.63627017,-2.378018,0.65617424,9
2690,-0.26348734,0.7463657,-1.1634164,-0.15799987,-1.2863336,0.93910027,10
2691,0.11825523,-2.1185832,1.1133299,0.5077386,-0.050600886,1.1803207,11
2692,-0.38241452,0.78197336,-0.40490922,-0.34074178,-0.016768023,3.183189,12
2693,-0.81957364,-0.7289849,-1.6391821,0.22799316,-0.21084136,0.33311653,13
2694,-0.6368565,2.145728,-0.8198372,1.3760806,0.3122939,0.06640209,14
2695,-1.9621274,1.7574294,-0.4860999,-0.45338845,-0.70480424,-0.6930394,15
2696,-1.4596243,-0.8702789,-0.27248204,-0.5841071,-2.0869596,-0.5930643,16
2697,-0.0065305643,0.3091269,-0.72435164,-1.3628287,-0.9810167,0.8462042,17
2698,-0.8946682,1.78281,-0.85196763,0.95181805,0.6618052,-2.1751208,18
2699,0.741532,1.0456234,-1.719496,-1.3213661,0.50988805,-0.2120713,19
2700,1.0245826,-0.6203795,-0.42624962,-0.72916245,1.3084625,-1.2691524,0
2701,0.5886318,-0.35681707,0.8331803,-0.04191208,-0.8760375,1.0676302,1
2702,-0.37870732,1.6644208,-0.7921152,1.0231565,0.39487413,1.5064723,2
2703,-1.5784079,1.120115,-0.32258117,-0.6349832,1.3607671,2.4928722,3
2704,-1.5703205,-0.45143622,0.49840915,0.60700166,1.0865748,1.3903476,4
2705,0.72336596,0.88952,0.75861,-0.11901981,-0.8313929,0.8232691,5
2706,-0.17090821,1.3287632,1.24006,1.1147952,-0.6497753,0.7616718,6
2707,-0.8395135,0.6860312,0.031520307,2.4287176,-2.0227292,-0.9043612,7
2708,-0.045891643,0.12555057,-2.4095323,-1.4691213,-0.5365808,2.0487995,8
2709,-1.174411,0.739781,0.09036955,-0.35869235,-0.7971372,0.4835568,9
2710,0.26797527,1.9254568,-0.9843073,0.247751,-0.17569968,-0.30229712,10
2711,-1.5861346,-1.9579258,-1.2051142,1.9927305,1.0254371,1.3564724,11
2712,-0.48288557,0.92446905,0.6362976,-0.23606375,-0.79849267,2.5736496,12
2713,0.23017651,-0.7484498,-1.4461956,-0.7669678,-1.6067731,0.49703726,13
