,locs0,locs1,locs2,locs3,locs4,locs5,subject
4975,0.06491363,1.1633673,-1.1820912,0.84691334,-1.3100824,-0.845418,0
4976,-1.9054987,-1.0430807,-0.43321526,0.02602604,2.0565398,-0.9599901,1
4977,0.65933764,0.0925646,0.057221115,0.21442194,-1.7014644,-0.7920543,2
4978,-1.0338628,-1.4733682,1.277818,0.28198475,-0.28857616,0.5652861,3
4979,-0.51659626,0.9793988,-1.2472546,-0.98962957,-1.6732743,1.0493506,4
4980,1.4860187,1.5778606,-2.1655393,-2.0203428,-0.49131173,-0.6413511,5
4981,-1.6209052,1.6290492,-0.6605512,0.7097611,-0.6727735,-0.29109094,6
4982,-0.53328514,1.8757172,-0.91196245,0.21800683,-2.4214077,0.438455,7
4983,1.530401,1.4273078,-0.77485013,-0.40163898,1.8989683,0.4193209,8
4984,1.1081458,1.362352,-0.50695044,-0.7815815,-1.3853219,-1.9378539,9
4985,1.2400693,-1.9400086,0.65969723,-0.8410799,-0.7287674,-0.8757329,10
4986,0.46651018,0.11336118,-1.5890315,-2.234909,1.1300278,-0.73855954,11
4987,-0.90313774,1.2737455,1.3319396,1.3358818,-1.9273107,-1.2901287,12
4988,1.750571,1.4684358,0.1590938,-1.7470157,1.2473912,0.3989132,13
4989,1.0046915,-0.24728948,0.58325905,1.0274235,-2.0741866,-0.9136835,14
4990,0.118151814,-1.6915145,-0.39738986,1.8907598,-0.48277125,-1.5215791,15
4991,-0.057824075,1.0415356,-0.45860815,-0.0088844,0.061413586,-1.1523557,16
4992,-0.9309927,-1.8410662,-0.97037065,2.5026498,-0.6609042,-0.3455751,17
4993,0.76556695,0.7040995,0.23639256,-1.5800788,-0.99799234,0.15011626,18
4994,1.4237845,-1.4867239,-0.35482806,1.785068,3.597686,0.002904892,19
4995,0.0011968762,0.26010174,0.24720314,1.6369934,0.28649706,0.8124182,20
4996,0.71571136,1.3670309,-0.91407865,0.04793012,1.8212752,-0.4245823,21
4997,-0.11674578,-2.3845596,1.5204325,1.0253694,1.6145519,-0.112146154,22
4998,-0.25121284,0.5409165,-1.1690949,0.23882484,-2.2024982,-1.2900522,23
4999,0.91397196,1.3672557,-0.67948663,-1.9536464,1.5044502,-2.0150585,24
5000,-0.7709217,1.60038,0.06199026,0.30583438,-0.98509234,-0.3862793,0
5001,0.2321528,-1.039878,-0.47250342,0.27405,0.9017165,1.1247393,1
5002,0.07476458,0.37156057,2.1853578,-0.1848126,-2.1050527,0.49063346,2
5003,1.480365,-1.3909535,0.97740555,0.048921764,0.5044174,-0.66203904,3
5004,0.21243642,1.377422,-0.27109826,-1.0731974,-1.3962045,-1.5977074,4
5005,2.2041013,1.4293833,-1.831504,-1.673677,-0.48572606,-1.0505975,5
5006,-0.6376242,1.686143,0.11054325,0.328054,-1.2234856,-1.6232353,6
5007,-2.2060552,2.0414934,1.0207709,-0.36892277,-2.1130831,-0.95436966,7
5008,1.2812271,-0.27263188,-2.2918222,-1.8506713,1.7667717,0.686067,8
5009,1.6904422,1.4875419,-1.9688008,-0.05819851,-1.6458086,-3.3587728,9
5010,1.0792294,-2.9812658,-1.1779821,-2.6567883,0.28597063,0.00026477873,10
5011,-0.031266168,0.554302,-1.9489155,-1.7764846,2.0752196,-0.14163163,11
5012,0.33655053,2.008721,0.48122895,2.2860596,-1.830635,-1.2317436,12
5013,2.0706568,1.0786564,-1.8029253,-0.5850947,1.1910126,1.78392,13
5014,-0.1808233,-0.78241813,-1.5837461,0.9215796,0.40641212,1.8337507,14
5015,0.32528824,-1.8277429,-1.4632443,0.16368228,1.2528588,-1.4382284,15
5016,-1.6284324,1.5191472,-0.56868255,-0.4074877,-0.036132157,-0.6810812,16
5017,-2.3911657,-1.5648202,0.9646602,2.0054598,0.38238475,-0.5254926,17
5018,0.29250425,0.62465847,0.33664232,-0.46352994,-1.1630439,1.4046497,18
5019,-0.30151138,-1.5474999,2.2254035,0.8879606,0.20948073,0.2599205,19
5020,-0.4576435,-0.5960819,-1.8989996,-0.34395546,0.19561665,3.4193263,20
5021,-1.8358455,0.4419127,-0.69929767,-1.4324694,1.1995342,0.47654128,21
5022,2.1650002,-1.9533172,-0.33570564,2.8450484,-0.6061762,0.020440757,22
5023,-1.3673316,1.3905003,-0.4835279,0.86107254,-2.429898,-0.7264222,23
5024,1.0219784,1.51595,-0.13979352,-0.7103133,1.3603249,-1.1312951,24
5025,-0.72199696,0.5979077,-1.7327051,0.46907055,-0.6446958,-0.98087275,0
5026,0.7281097,-0.55138594,0.15906554,2.6014879,3.653598,0.36185196,1
5027,0.38096654,-0.12603545,-0.0032632947,-0.72874683,-1.9477978,-0.67030317,2
5028,2.0838187,-1.0587356,1.7681944,0.553918,0.5347578,-0.96857154,3
5029,-0.13103025,0.48438215,-2.0919094,-1.0680188,-1.749156,0.5555568,4
5030,1.3986129,0.2873447,-1.8995928,-2.0164342,-1.0010533,1.3500302,5
5031,-2.0146217,1.2401494,-0.40055883,0.2525185,-0.78299403,-0.78425026,6
5032,-0.51448405,2.1734405,-1.0296575,0.6391533,-0.92383957,-1.2044272,7
5033,0.48022264,1.0809363,-0.87506604,-0.3909732,1.3986888,0.66042316,8
5034,-1.7441884,1.7484152,0.4353776,-1.3930793,-2.0269082,-0.27770782,9
5035,1.7779925,-2.1910655,-0.15347369,-0.9120359,-0.028591234,-0.3168528,10
5036,-0.18654607,0.15645225,-1.0701917,-1.752914,0.5885258,0.21623132,11
5037,-0.70240253,1.1263764,-1.0195472,1.9584452,-0.95400876,-0.9840728,12
5038,0.08227658,0.5699239,-2.6234245,0.4659987,1.4491774,0.28780478,13
5039,-0.03158769,-0.6619718,0.68597025,-0.049532294,-2.1112647,-1.8738223,14
5040,1.7932043,-1.7277508,0.78814685,-0.35365418,0.027340323,-2.1058822,15
5041,-0.15276636,1.118846,-0.356121,-0.54535145,0.7481292,-1.1712334,16
5042,-2.3802607,-1.5658549,-0.02344817,1.6662011,-1.0323831,1.0049193,17
5043,0.85329664,1.1920909,0.35476732,-1.027821,-0.8018843,-0.8135928,18
5044,-1.316914,-2.2601092,-0.21696502,0.4095562,-1.1428771,-1.2066983,19
5045,-0.36468452,-0.3892605,0.022328533,-0.91196346,-0.59316236,1.8814387,20
5046,-1.1692861,1.5031755,0.79754734,-0.54805815,1.6039388,0.16929165,21
5047,0.33306772,-2.2251883,0.08194369,0.024096549,-0.28297466,-0.44355017,22
5048,-1.5906224,1.8493147,-0.20938647,0.86148435,-2.6202238,-0.62746286,23
5049,0.80074805,3.1078954,0.7468972,0.024474025,2.220494,-3.5822854,24
5050,-0.22920735,1.054668,0.6377135,-0.1046837,-0.7340592,-0.9711304,0
5051,2.198751,-0.89494765,-0.026376963,1.5654187,-0.35256335,-0.74993134,1
5052,0.7341535,-0.19732434,0.57173294,0.49596554,-2.2846088,0.11744723,2
5053,-1.1039094,-1.4130996,1.8969245,-0.15044841,1.7028433,-0.665879,3
5054,-0.024036728,0.8056282,-1.2601025,-1.7475026,-2.4384794,2.5003104,4
5055,-0.85184723,0.9442547,-2.0714297,-2.2040827,-0.6621996,0.6931753,5
5056,-0.5706458,0.64550734,-1.301028,-0.09814496,-1.4640038,0.107997954,6
5057,-1.8550527,2.3900862,-0.024958253,0.66651165,-2.236722,-2.191523,7
5058,1.1323578,1.44891,-0.55394995,0.0064941645,0.8348197,0.7680222,8
5059,0.506831,1.5782331,-0.089191675,-1.7266245,-1.8310353,-2.525742,9
5060,1.1977276,-2.2564964,0.010517865,-0.13596642,1.0727098,0.64468175,10
5061,0.8826085,-0.41494384,-2.0992708,-2.0837607,2.1176505,-1.0380388,11
5062,-0.2883789,0.71271396,-1.3675148,0.68507946,-1.9513078,-1.0478489,12
5063,-0.2675779,1.9204977,-0.06503421,-0.8048702,1.2090951,1.8100529,13
5064,-0.6295459,-0.9761474,-0.96615577,-0.056046486,-1.2417979,1.6046954,14
5065,-0.029144607,-2.0961833,-1.452255,-0.66177416,-1.870185,0.53985745,15
5066,0.7960531,1.7366934,-1.479136,0.14732835,0.36685532,-1.1620178,16
5067,-1.1598711,-1.518423,0.63702327,2.8429956,-1.903715,0.37465402,17
5068,1.7772582,1.38304,1.0331235,0.24016732,-1.0218831,1.4390097,18
5069,0.11632142,-1.9739195,0.5087726,1.1665344,0.4392189,0.11688572,19
5070,0.09739223,-0.30683714,-1.4745269,0.23958954,-0.57301986,1.4930216,20
5071,-0.48075786,0.25763732,-0.94484335,-1.5568151,0.49692285,3.0136201,21
5072,0.16273132,-2.023412,0.19940132,1.3312354,-1.2476496,0.6739049,22
5073,-1.8861005,0.7720242,-1.5432189,0.5562759,-2.9834037,-0.5983646,23
5074,0.57729536,1.2313124,-1.3403924,-1.8485924,2.439295,0.67569536,24
5075,0.14517844,0.551529,-0.9557766,-0.25297794,-0.81362164,-0.51931846,0
5076,0.46853814,-0.9936609,-0.059879005,-1.8714225,1.523121,-2.0560336,1
5077,-0.36646485,0.8147304,1.6727614,2.1297898,-1.5465078,-0.37617192,2
5078,-0.38568437,-1.8586906,-0.5000943,-1.2056705,-0.75505304,-0.26959798,3
5079,-0.0017157346,0.7726086,-1.0928792,-1.8642087,-1.8633548,-0.6650207,4
5080,0.7187486,0.88854516,-1.9650222,-2.7364464,-1.0943909,0.97757125,5
5081,-0.48413974,0.7825769,-0.51527596,-0.2795862,-1.6970547,-0.0064705014,6
5082,-1.3001769,1.6144489,-0.10793769,0.22241975,-1.3981168,-1.9170822,7
5083,-0.32017177,0.92601204,-1.4353703,0.47900772,1.5804007,1.0046524,8
5084,-0.72604096,1.391809,-0.4399939,-1.3985579,-1.1456127,-3.4809203,9
5085,-1.437345,-1.8640132,0.7150069,-0.3650381,1.5771983,-0.17235178,10
5086,-0.32385474,0.83819056,-1.5844128,-1.6969011,0.7213335,0.30148315,11
5087,-1.0890799,0.4191709,-0.81101286,0.40717506,-1.3743284,-0.9916847,12
5088,-0.6321144,1.3023943,-2.155933,-0.76745725,0.90019906,1.5826807,13
5089,0.31863,-0.37729418,0.41907805,1.6400652,-1.6087058,-0.47255826,14
5090,1.3063836,-1.7054775,-0.7687366,-0.03809932,-1.5421435,-0.9389654,15
5091,-0.86776704,0.90402293,-0.9775239,-0.80684125,0.5073341,-0.90613997,16
5092,-0.8116091,-1.6337954,-1.3197665,1.8822813,0.52427197,0.3837154,17
5093,1.9808955,1.9129171,0.028913423,0.75835246,-0.9886954,2.4368587,18
5094,-1.0937288,-1.7440763,3.5192945,-0.5553433,0.5587334,-1.1930768,19
5095,1.7195582,-0.4532186,0.88280326,-1.8749802,-1.9379082,1.9165709,20
5096,1.1598325,1.2457399,0.19524086,-1.1184062,1.5519348,1.901701,21
5097,1.2977927,-2.3686714,0.45694035,-0.085434735,-0.0660716,1.6818968,22
5098,-1.1354373,1.9865521,-1.4187632,1.7646344,-2.426691,0.17957175,23
5099,2.17284,1.1130687,-0.8526378,-1.6358318,1.168263,-1.4833584,24
5100,-0.57271403,-0.025852561,-1.5061067,-0.7447901,-1.4630458,-1.2482207,0
5101,0.8183619,-0.7045495,-0.24732435,0.9561616,-0.19230846,-1.0957513,1
5102,1.5159767,0.72297776,0.6181626,0.64677423,-0.91432726,-0.8266777,2
5103,0.1536569,-1.5960809,0.6457435,0.3691114,-2.2306836,1.1407543,3
5104,-1.173559,0.7797531,-0.9338402,-0.5086951,-1.7166817,0.86681557,4
5105,-0.70334274,0.6844469,-2.4204612,-2.3047132,-0.84881794,0.58752406,5
5106,-2.1133323,1.793606,-0.12282586,1.0135037,-0.69179857,-0.19211614,6
5107,-0.6495302,0.24125195,-2.544852,-0.91264546,-1.4721298,-1.8093805,7
5108,1.1106193,1.5232551,-0.6671957,0.60067916,1.676654,1.4098759,8
5109,0.8632796,0.254995,-2.1313958,-1.5750312,-1.4841236,-0.29477942,9
5110,0.33465704,-1.9691931,-1.0877734,0.592329,-0.54843634,-1.9190847,10
5111,0.4097071,0.68419886,-1.7363946,-1.8109685,2.237584,1.300209,11
5112,0.10848975,0.8556293,-1.2608254,1.4766389,-2.273889,-0.28207928,12
5113,-0.56246024,1.4397254,-2.394839,0.1578924,2.1055918,1.9322934,13
5114,-0.32443118,-1.2297132,-1.2728922,-0.7489842,-1.5163814,0.37456834,14
5115,0.88256127,-1.7355276,0.3774933,-0.9511508,0.70564175,-1.6153203,15
5116,-0.5306189,0.6508891,-0.9074594,-1.4300808,1.5971633,-1.2829283,16
5117,-0.39918065,-1.2088106,-0.1296665,2.266633,-0.48837516,-0.52903765,17
5118,0.56393695,0.8029373,-0.29013634,-0.44589716,-1.1377065,1.9021571,18
5119,1.4100037,-2.1069086,-2.6551874,2.0753908,1.1727129,0.62103,19
5120,0.06573476,-0.1627976,0.7468249,0.6750597,-0.26367986,0.45809764,20
5121,-0.5493916,0.5451715,-0.5891233,-0.4388644,2.1357799,-0.79874706,21
5122,0.98465496,-1.8746684,0.26994538,0.7584322,0.5774294,1.152656,22
5123,-2.861723,1.7186341,-0.44115353,1.3807521,-2.4205997,-0.12174201,23
5124,-1.340697,0.0024501085,-2.4736986,-1.086755,1.1717519,-0.5965149,24
5125,-0.05011487,0.9673803,-1.7620285,0.9049587,-0.8747266,-0.29446447,0
5126,1.3003263,-1.3243787,-0.56647396,-2.0861864,0.81923425,-1.4522119,1
5127,0.49368918,0.47925532,0.7759278,0.19750285,-1.657163,-0.73373306,2
5128,-1.8308522,-1.787109,-0.023638725,1.4787978,-0.6712444,-1.4578662,3
5129,-0.36943126,0.3958255,-1.1329966,-1.5872955,-2.2061276,1.6632724,4
5130,1.8966764,1.8804262,-1.856955,-2.256812,-0.4254408,0.05256757,5
5131,-0.78455746,1.0165907,-0.44210643,-0.4271751,-1.2266991,-1.6408312,6
5132,-1.5843896,1.4449826,-0.73985577,-0.07713881,-1.6733037,-1.3225458,7
5133,-0.03253652,0.9473766,-0.090769425,-0.56607497,1.786871,-1.2615501,8
5134,-1.1097095,0.90102136,-0.119968235,-2.0164838,-1.5460111,-1.3334935,9
5135,-0.94973326,-2.5195522,-0.40408182,-1.9251877,0.11771074,-0.14234556,10
5136,0.11325832,0.9934732,-1.4408528,-1.9499983,1.9111853,-0.02698905,11
5137,0.7115517,0.8644209,0.03865081,0.75243205,-2.207098,-1.2066851,12
5138,-0.5061004,1.5265657,0.2792918,-1.4029925,1.0926889,-0.405693,13
5139,0.32535824,-0.03930384,1.8796778,2.2635455,-1.5183512,-1.6077809,14
5140,1.75866,-1.2731336,0.42521062,2.9883802,1.2411623,1.0263638,15
5141,0.5625839,0.8109275,-0.5971391,-0.98033786,0.73045814,-1.7475929,16
5142,-2.2313948,-1.2871454,1.366761,0.4264047,0.07246795,1.2611601,17
5143,-0.020995498,1.0184827,1.1955446,-1.3906801,-0.9427797,0.44682086,18
5144,-1.2466959,-2.354662,0.4172719,0.7953776,0.43878457,-0.96935225,19
5145,0.27563745,-0.31321213,0.28798744,-1.5122917,-0.22181721,1.4932067,20
5146,1.564963,1.6460919,-1.3389292,0.9250032,2.1055608,-1.1760391,21
5147,-1.0223749,-2.0300024,-0.22489578,1.112902,1.338258,0.9459373,22
5148,-0.81599987,0.6739304,-2.8885217,0.65306735,-2.7037852,-0.36017776,23
5149,0.8160092,1.7045373,-1.2979351,-0.32151783,2.4413786,0.8430816,24
5150,-1.2198205,0.8603199,0.4573707,-0.7541015,-1.1141629,-0.83842295,0
5151,-0.89248204,-0.99392,-0.5759628,-0.90975416,1.562596,2.5110986,1
5152,0.5118306,0.46507353,1.2105703,0.7887536,-2.3059778,-1.2355293,2
5153,-0.29296654,-1.3106741,-0.069918156,1.4069775,-1.1422471,0.3370978,3
5154,1.130047,0.8305901,-1.9433339,-1.077563,-1.8586547,0.42370236,4
5155,1.1040356,1.4442555,-1.5855588,-2.4514074,-0.61274546,0.63327175,5
5156,-0.8220509,0.85510045,-1.3878359,-0.16051395,-0.9997796,-0.46033043,6
5157,-0.97769016,0.6009529,-2.5091305,0.4258396,-1.7415391,-0.93563235,7
5158,-0.7461834,1.6282554,0.18153082,-0.7334993,1.9861727,0.9643557,8
5159,-0.69757915,1.3073282,-0.95925164,-0.61844355,-1.4386846,-1.918938,9
5160,-1.472791,-2.2863274,-0.5502869,0.8930459,0.6961584,1.6871582,10
5161,1.5569255,0.66799617,-2.4971485,-1.3728011,1.5425966,2.2627368,11
5162,0.3681522,1.271775,-1.3340931,0.825956,-1.5273966,-2.303546,12
5163,1.0788999,1.4606013,-0.3894837,-0.7549268,1.5475752,1.1193074,13
5164,-0.15148449,-0.6591871,-0.20830815,0.078489184,-1.4768881,0.5002255,14
5165,-0.15581594,-1.9086406,-1.6507099,0.16220471,-1.2960372,-0.5134897,15
5166,-0.31208402,1.3726931,-0.76283634,-0.47795162,1.097492,-0.94542634,16
5167,-1.6118257,-2.1817694,-1.8707786,2.6513252,-0.67878693,0.4394661,17
5168,0.6833965,-0.388058,-1.5826026,-1.1676447,-0.90910435,-0.25484556,18
5169,-0.62696,-1.6856248,0.7060907,-0.070765615,1.5638429,1.6852306,19
5170,0.72463167,0.403742,1.3258573,2.0620294,-0.0070667826,0.7150184,20
5171,-0.49982372,0.04762262,-1.4677863,-1.1735353,0.6329557,-0.74356323,21
5172,-0.7198566,-2.221162,0.51547706,0.84812546,-0.111143544,-0.089602254,22
5173,0.4817822,0.52775335,-2.7648406,-0.6958175,-2.553926,-1.5299695,23
5174,-0.31116676,1.1256536,-0.7600001,-2.7482414,2.135092,0.20841284,24
5175,-0.2127302,0.9144129,-1.4654253,0.4987659,-0.9959402,-0.5627001,0
5176,3.5697994,-0.9501532,0.4515561,-0.16931173,-0.0040824115,-0.16857752,1
5177,0.50612265,0.056888252,0.45120332,1.2048097,-2.5296583,-0.89541936,2
5178,-0.032571115,-1.7485787,0.7647793,-0.095234185,-0.24526349,-2.2022183,3
5179,-0.9514145,1.9611597,-0.12657672,-0.9720549,-1.1083813,0.20653248,4
5180,0.122566506,1.070392,-2.1408577,-2.541982,-0.28626594,1.0692472,5
5181,-0.23860157,0.9247036,-1.6351373,1.2558458,-0.37103474,-1.6948128,6
5182,-0.8643306,1.7525315,-0.6087005,-0.3115055,-1.4694495,-1.39745,7
5183,0.118854634,0.5573864,-0.6961897,-2.6739206,1.4056472,-0.594265,8
5184,0.88985765,1.2295836,-0.45885035,-1.1135957,-1.6472048,-0.04071641,9
5185,1.2403806,-1.7637265,0.2147206,-0.24328974,-2.2372348,-0.051600248,10
5186,0.74701643,0.013471633,-2.7572951,-1.2508765,0.88702315,-1.1132234,11
5187,-0.81075263,-0.07165545,-2.172832,0.06749284,-1.4793912,-0.30645245,12
5188,0.30417603,1.535022,0.0644663,-1.6841621,0.9519233,0.67779887,13
5189,-0.94607663,-0.93105567,-0.3635582,0.83552474,-0.27858388,0.7053244,14
5190,0.22921678,-1.436592,0.9843074,0.01764962,0.60731125,0.54765475,15
5191,-0.44059804,1.1837001,0.6686055,-0.57798684,1.1666939,-1.9809028,16
5192,-1.3770553,-1.9903655,-0.9754435,0.4134084,-0.7501673,-0.8296153,17
5193,1.19734,1.152499,0.76628006,-0.9885624,-1.2902504,0.14298153,18
5194,-2.895791,-2.3367028,-1.0774016,0.67845833,1.6101989,0.7818724,19
5195,0.6919588,0.18115777,-0.12870318,0.84086263,0.57232004,1.6205323,20
5196,1.0161858,0.32429165,0.024661005,-1.684401,-0.2005601,0.27714694,21
5197,-1.0477308,-2.0074008,1.0728678,0.623006,-1.6989759,0.85384905,22
5198,0.14127922,1.9389657,-1.1960726,1.1441153,-1.7153018,-2.1728578,23
5199,0.056682825,0.80531955,-2.2677891,-0.66672313,0.76325953,1.1729734,24
5200,-1.0535104,1.1141384,0.5733945,0.13917376,-0.7856456,-1.3724027,0
5201,0.3262049,-0.67978656,1.9412562,-0.11989072,0.7284658,-1.537085,1
5202,1.1069318,0.38513026,-0.0039090514,-0.18885249,-1.6435502,-0.21316466,2
5203,2.2119184,-1.6608089,-0.18651557,0.23607522,-0.0020464957,-2.3985047,3
5204,0.41262126,1.784482,-0.88184655,-1.2939708,-1.7455277,-1.6732066,4
5205,0.0117022395,0.8386011,-2.6413321,-2.2040956,-0.2916359,-0.014368415,5
5206,-0.926327,0.3697453,-0.8400549,-0.74373615,-1.1657469,-0.33606637,6
5207,-0.42192864,1.344672,-0.902212,-0.058605105,-2.0273778,-0.49235255,7
5208,1.0087063,0.7118163,-0.631654,-1.2838752,1.1038115,0.18227759,8
5209,-0.03238029,0.85223496,-1.1018611,-0.16756153,-1.8403705,-1.5197814,9
5210,1.5711191,-2.2622557,-1.3511825,0.012474954,-0.96917546,-0.47474927,10
5211,-0.56779915,0.6057878,-1.4913929,-1.8358498,1.4100935,0.24149361,11
5212,-0.12890482,0.93761086,-0.35921994,0.9605967,-2.0699995,-0.5828179,12
5213,0.46878085,1.6204594,-1.0910119,-0.54037195,1.8244162,0.37850744,13
5214,-0.66897964,-1.168678,-1.5009456,0.3240466,-0.31446147,-1.1943817,14
5215,0.81014854,-1.736164,1.4933184,-1.6059475,-1.65538,-0.79858077,15
5216,0.6581571,0.82424855,-1.3337165,-0.23266129,0.5278545,-0.93070215,16
5217,-2.0025325,-1.7918484,-0.9766101,0.15247405,0.88380134,0.40252566,17
5218,0.22774893,1.7021801,0.9349431,0.26865762,-0.2834149,-1.4504734,18
5219,-0.8604177,-2.296559,0.32172105,0.65850353,-0.9963344,-0.77436805,19
5220,0.97578853,0.12238232,-0.55006367,0.9146162,-0.4939754,1.033351,20
5221,-1.568915,0.6119375,-1.7443706,0.1635431,1.4748138,-0.5840859,21
5222,0.9023582,-2.5872455,0.9312251,-1.0570621,0.60892415,0.82218003,22
5223,-0.7556873,1.5141519,-1.0889928,0.59188414,-0.8458379,-4.591076,23
5224,0.058184482,1.9109514,-0.8476715,-1.5744313,2.026138,1.7289002,24
5225,-0.14723894,0.22295243,-1.2048998,-0.11798093,-0.96408695,-1.2662873,0
5226,3.119422,-0.6988667,0.4521647,2.0557792,-1.3205818,-0.059230827,1
5227,-0.6682532,-0.19130763,0.5547296,-1.4403636,-2.502771,1.2110707,2
5228,-1.1372015,-1.4422028,0.41680226,1.2837374,1.4997993,1.6501168,3
5229,-0.542277,1.6991765,-0.12212086,-0.8201456,-2.1275456,0.29013014,4
5230,-0.28709072,0.9665226,-2.1928093,-2.7368493,-0.5326311,0.916626,5
5231,-1.7487969,1.9509859,0.7019303,1.0792547,-0.3603611,-1.75714,6
5232,-0.772189,0.35426098,-2.054059,0.21307166,-1.2230681,-2.537056,7
5233,-0.09117231,1.5280027,0.16570945,0.27132237,1.6172618,-0.50998044,8
5234,-0.5677572,2.5183268,1.041114,-0.76289654,-0.7283578,-5.301133,9
5235,0.30839685,-2.6342757,-1.6476827,-1.1800851,2.69042,-2.6055512,10
5236,1.5299973,-1.0616493,-1.4331112,-3.2694058,0.29601467,2.2505376,11
5237,0.19032109,1.1347796,-0.003493309,1.6405346,-1.9012176,-1.6493354,12
5238,-1.3869874,1.2457529,-1.9085004,0.6815937,2.2322702,1.1448772,13
5239,-1.1540209,-0.78378093,0.6316888,-0.65035355,-1.9287488,1.6268598,14
5240,1.1238872,-1.6420363,0.4695987,0.51196724,0.2309357,-1.6959904,15
5241,0.05715914,1.8220724,-1.2152015,0.6943749,0.8774984,-1.3000803,16
5242,-0.912282,-2.009688,-2.1546378,0.64030486,-0.4654971,1.6239069,17
5243,1.3407679,1.0176923,0.21406074,-0.17313105,-1.2000694,1.3470217,18
5244,-0.48725414,-1.8278992,1.0922518,-0.51934206,-0.46991754,1.1830908,19
5245,1.3613325,-0.06434784,-0.67284113,-0.23793942,0.07212925,1.9942569,20
5246,1.0944217,1.1249449,-0.82175124,-0.034041703,2.3581953,0.3898036,21
5247,0.019828945,-2.3521574,1.0164155,1.3153087,0.78993595,-0.31761324,22
5248,-2.171416,1.6433914,-0.6039123,0.6215029,-1.6266686,-2.3744192,23
5249,-0.89155734,1.0740979,-0.7146378,-1.5944469,1.943816,1.4564329,24
5250,0.21473682,1.1418831,-0.5129948,0.70647967,-1.5299482,-0.673211,0
5251,0.2060355,-0.73416156,0.7663162,-0.85895383,1.2816154,1.6053017,1
5252,1.6540078,-0.08424395,-0.69903463,0.0021137595,-3.0396786,-1.0580407,2
5253,1.0878228,-1.2553831,2.5036106,0.53724086,0.13864432,-1.1154832,3
5254,0.39683443,0.51651007,-1.202281,-1.2582512,-2.2730842,-1.7971809,4
5255,0.48270065,0.71184695,-2.5159118,-2.2926912,-0.41105077,-0.16954991,5
5256,-0.90351874,1.3537308,0.9173142,-0.060506478,-1.5535419,-0.83740324,6
5257,-1.652545,1.2653193,-1.2091335,-0.674733,-1.3245722,-1.6363289,7
5258,1.5148604,1.4758463,0.7079518,-0.68213725,1.8278134,1.8392353,8
5259,0.17816491,0.6790777,-0.8499154,-2.1232605,-2.4536688,1.1960057,9
5260,-0.24683583,-2.0017772,-1.3016851,0.6859659,-0.6990768,0.5266338,10
5261,2.3394,-0.55821157,-1.8226361,-2.2398007,0.2820866,0.4995869,11
5262,-0.4525308,0.58998454,-1.1682758,1.3753359,-1.2997956,-0.57739973,12
5263,-1.3891913,0.28449738,-1.1354641,-2.1800675,0.23137552,1.1414273,13
5264,0.301214,-0.38608134,0.60230875,1.2256045,-0.8116185,-0.11339611,14
5265,-0.5144388,-1.8249314,-0.44569626,0.21520343,-0.62966704,0.38435692,15
5266,0.13661967,1.3261268,-0.3941773,-0.33165517,0.8215388,-1.4469408,16
5267,-1.6914182,-2.0194404,-0.7989672,1.0967859,-1.0697128,1.2500994,17
5268,0.8956822,1.4648135,0.26603717,1.6421831,-0.1968838,0.77771735,18
5269,-0.2554011,-2.1253421,1.8904316,2.5398529,-0.8901809,0.23572657,19
5270,-1.5394611,0.89493513,3.125361,0.8396295,-0.53448224,0.80957127,20
5271,0.11559322,0.8466759,-1.27367,-0.93117726,1.4826547,1.2945371,21
5272,1.2760279,-2.2371216,0.805547,-0.24087882,-1.1452461,-0.66774404,22
5273,-1.7907666,1.2292963,-1.8799304,0.27156162,-2.3717723,-0.5866362,23
5274,-0.67223155,0.9836265,-0.40654683,-2.3302455,1.7596326,1.1091044,24
5275,-0.18133643,1.4154824,0.11910695,0.21642134,-1.2645766,-0.034373045,0
5276,-0.010727644,-0.7383211,0.71728265,1.7456133,1.8532212,1.2250097,1
5277,1.2056923,0.5991413,0.84297,1.2998209,-2.0532854,-0.8780117,2
5278,0.4031307,-1.1368922,1.4311502,1.9342606,0.66076946,-1.0525451,3
5279,-0.16561551,2.004649,-1.0924248,-0.014045358,-1.5668578,-0.69287884,4
5280,-0.7268404,1.2100534,-1.8997732,-2.2282858,-1.0463771,0.9045664,5
5281,-1.4675634,0.4603076,-1.8208523,-0.9633531,-1.1835098,-0.018503249,6
5282,-2.4911416,0.5385272,-0.6868267,-1.1183593,-3.5769715,0.10117519,7
5283,0.42562497,1.2741766,-0.6119632,-0.24251544,1.6303073,0.40269867,8
5284,-1.0965782,1.531411,0.101596296,-0.97188807,-1.1794842,0.4234717,9
5285,-1.6026847,-2.1637552,1.336911,-2.9372354,0.96532106,1.7274121,10
5286,2.0314498,-0.12314361,-1.9558909,-2.194958,1.5595131,-0.7121431,11
5287,-0.597698,1.5158288,1.0207758,0.76131606,-1.4627848,-1.5911701,12
5288,0.42082432,0.3444674,-1.3718,-2.4041395,1.4041106,1.1064649,13
5289,-1.1396431,-0.34191778,1.9612437,0.27796406,-0.4969247,-1.5488603,14
5290,-0.74146503,-1.4853796,1.7187161,-1.4463892,-0.4304863,0.4714805,15
5291,-0.09739858,0.6242143,-1.7819471,-1.1179994,1.2398158,-1.9328566,16
5292,-0.72032696,-2.1051319,-2.148063,1.2982262,-0.79615754,0.3701492,17
