,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
6845,0.56377184,0.18928145,4.422534,2.6526191,4.452798,0.5638182,5
6846,0.16009192,0.7431321,4.3037124,1.9975402,1.5837116,0.17192489,6
6847,0.59520954,0.88504755,2.866216,2.4698703,5.855912,0.4884496,7
6848,0.6628765,0.75487995,7.05099,3.8081222,8.099979,0.7448359,8
6849,0.5948511,0.43256345,6.031212,5.1280303,6.798284,0.52152556,9
6850,0.8295555,0.3058219,4.804575,4.4146757,7.5057564,0.74548024,10
6851,0.60242707,0.57446,2.8802333,2.8374364,6.115613,0.42710406,11
6852,0.8991196,0.60423017,5.436451,6.532567,9.636215,0.75150293,12
6853,0.512185,0.8028694,7.92836,2.0412798,3.8180542,0.27786788,13
6854,0.33852354,0.54389215,7.652693,3.2347379,3.4777584,0.8131667,14
6855,0.6756926,0.7492104,8.0058565,4.687917,6.719989,0.43560857,15
6856,0.7597634,0.44530144,2.4768145,1.658274,4.805686,0.45539248,16
6857,0.7180786,0.7431534,1.8064849,3.521736,7.012524,0.6217719,17
6858,0.58702093,0.3798513,1.4926395,3.8257692,3.7087545,0.48307562,18
6859,0.7724713,0.8111367,6.5802307,4.6919093,7.460112,0.62200534,19
6860,0.79473895,0.6095479,6.3048935,3.3469608,7.169488,0.32512033,20
6861,0.66984993,0.39174113,2.424834,3.9233847,7.7909856,0.35706946,21
6862,0.46237046,0.5501676,1.5390413,1.6127502,2.6234732,0.40203184,22
6863,0.5140173,0.50802785,6.442117,2.2465637,3.087876,0.4055081,23
6864,0.8220444,0.33829245,4.6446233,4.0846896,7.814486,0.628998,0
6865,0.903147,0.48603296,1.1444343,2.1593692,4.390938,0.80437535,1
6866,0.66745037,0.5927539,6.898326,2.2116492,7.3224664,0.25279555,2
6867,0.6711638,0.47952312,6.4155016,4.4089975,5.9166574,0.7258486,3
6868,0.7444682,0.51755375,4.446644,1.483878,4.840328,0.3133516,4
6869,0.894702,0.3783824,4.5654893,2.57276,5.8884406,0.7931076,5
6870,0.3857917,0.36766452,1.8797456,3.599045,3.5068605,0.63694715,6
6871,0.647421,0.8404421,2.4657533,3.5659442,6.4548597,0.78005755,7
6872,0.4750695,0.7456683,2.605252,5.192215,8.942014,0.4942407,8
6873,0.4499289,0.4540137,7.683656,2.6634507,4.9339876,0.38505557,9
6874,0.49320957,0.8548239,5.7283874,3.6259623,5.4289255,0.50468624,10
6875,0.79741347,0.7258087,3.7216349,2.8552213,4.8725367,0.7885536,11
6876,0.7261824,0.42322272,4.0196447,4.4448357,6.9587283,0.64794374,12
6877,0.80146897,0.6529255,6.0288486,3.4080472,7.160792,0.6415937,13
6878,0.31186336,0.69535244,7.382574,4.2505116,7.3750997,0.45608023,14
6879,0.7683624,0.59097165,5.915242,2.1008887,4.990111,0.54268503,15
6880,0.71684074,0.41299236,2.9318814,4.4692106,7.4757886,0.84160686,16
6881,0.49810997,0.47578752,3.2018552,1.2752128,1.9024397,0.51162064,17
6882,0.57812893,0.42572302,3.0883155,2.0778813,0.53041023,0.17507018,18
6883,0.6998366,0.8741101,9.121996,3.08912,6.9332714,0.5108369,19
6884,0.6118183,0.6550281,7.225401,2.6378422,3.959259,0.3263231,20
6885,0.8556423,0.62483317,2.5973675,2.2063608,5.7437778,0.73754823,21
6886,0.64561385,0.6408047,3.3880508,4.7681823,8.706104,0.7368879,22
6887,0.7855114,0.42145514,5.6856337,5.225355,5.428175,0.8219079,23
6888,0.7722301,0.5378012,4.5745106,4.524023,8.196183,0.52978116,0
6889,0.46631202,0.75045395,2.4701235,2.6190786,3.9520452,0.5755626,1
6890,0.41591203,0.54556984,5.34275,3.1034203,6.8256283,0.3444674,2
6891,0.7610138,0.31027842,5.3947935,2.5794535,3.8639996,0.60938567,3
6892,0.6093951,0.77016586,6.147198,2.6768088,5.042438,0.6007479,4
6893,0.5282652,0.18658726,3.7603567,3.8642588,6.6895394,0.5076441,5
6894,0.2134016,0.47505486,2.4015834,1.5159974,2.0680199,0.6534517,6
6895,0.70961803,0.6671303,2.1503577,2.2795818,6.5612383,0.69714737,7
6896,0.42316696,0.79852504,5.755634,2.4651775,2.9867136,0.6299117,8
6897,0.651575,0.64323056,6.737631,2.3733292,4.452513,0.2840587,9
6898,0.36345387,0.407359,3.609989,3.5119176,6.0250425,0.59633726,10
6899,0.54873,0.32560724,2.2262404,1.7616175,5.9829407,0.32724598,11
6900,0.69607776,0.21688122,5.512561,4.1431355,5.917267,0.45805496,12
6901,0.7499401,0.66838145,7.7005854,4.765411,6.936796,0.7810047,13
6902,0.22051984,0.53898025,3.8550208,3.706071,4.3489776,0.4585296,14
6903,0.7252785,0.8084239,7.70622,5.971678,8.782967,0.52412033,15
6904,0.6970915,0.5427267,3.0195704,3.8019965,6.3897543,0.67882746,16
6905,0.85665655,0.49494517,1.754273,3.9795277,7.3594165,0.8198804,17
6906,0.7308957,0.424687,2.8412676,4.820608,6.236413,0.64231324,18
6907,0.58692616,0.4778021,4.67793,3.1077447,5.8248,0.21104906,19
6908,0.4570301,0.812032,6.471686,2.5026503,4.3805714,0.25677267,20
6909,0.9775313,0.9188949,7.5313063,6.1810136,8.899991,0.9160785,21
6910,0.6269939,0.6869704,3.6615806,3.7985368,6.869604,0.4687013,22
6911,0.68865484,0.70102715,7.050552,3.4984543,5.125962,0.52597815,23
6912,0.66795564,0.38026908,7.849974,3.1235776,8.594349,0.58606523,0
6913,0.7221339,0.7073617,2.27766,4.1578903,8.38783,0.8076233,1
6914,0.73596394,0.6090341,7.549762,3.6297796,5.8843527,0.5447834,2
6915,0.689326,0.591722,6.3922663,5.330496,7.0978346,0.63775945,3
6916,0.81754464,0.5904918,2.3594239,4.0191503,6.4967246,0.6141487,4
6917,0.65147424,0.3462226,3.4250343,2.5220487,3.617365,0.2797648,5
6918,0.23111841,0.62125725,4.786277,3.6538289,5.4563866,0.59814453,6
6919,0.84823155,0.013750078,2.434297,4.59175,8.758709,0.85122603,7
6920,0.5639167,0.32385933,3.943229,4.0703363,7.696849,0.7108112,8
6921,0.5736448,0.30189776,4.146621,2.285748,5.108143,0.4146756,9
6922,0.6047404,0.31734985,2.8864787,2.2907038,5.4596014,0.31247386,10
6923,0.7866752,0.6572227,2.8361347,5.6843424,8.683877,0.7883309,11
6924,0.83139205,0.25403506,3.3103294,3.1286263,6.0557604,0.49103796,12
6925,0.6864973,0.7401017,7.9607286,2.5302913,3.91754,0.37695175,13
6926,0.57920545,0.49549118,6.3937664,5.5808926,7.8381824,0.7913223,14
6927,0.7956795,0.6158729,7.270107,3.558462,5.3128395,0.55133563,15
6928,0.7275345,0.2541928,3.7102532,1.9710718,4.3287253,0.7475342,16
6929,0.85690683,0.33594865,1.0958948,4.2527695,6.207058,0.45195737,17
6930,0.5823384,0.49029177,2.855442,2.282255,2.6628642,0.68184996,18
6931,0.41222447,0.8555975,8.065765,2.859762,5.3919797,0.46926615,19
6932,0.744612,0.5279594,7.061339,3.7715368,6.0391064,0.48975918,20
6933,0.5584237,0.6607427,5.23381,2.2849946,2.8366754,0.59824157,21
6934,0.60736454,0.3083883,2.8289592,1.4685626,4.708124,0.5384954,22
6935,0.55527073,0.7105521,4.288669,4.626909,7.4798098,0.7551589,23
6936,0.8102668,0.60286736,6.5986066,3.4360385,6.3995595,0.542486,0
6937,0.6538153,0.7338253,3.1926517,3.0307088,5.7985377,0.44071683,1
6938,0.52032834,0.71902543,7.2966194,1.5458251,1.6182339,0.34099224,2
6939,0.68803465,0.3063702,5.241782,3.2963176,5.305341,0.5047256,3
6940,0.66734475,0.5523705,6.1024094,3.4733715,5.5430884,0.409188,4
6941,0.84362036,0.15646741,6.5779834,4.139281,7.5189905,0.85217386,5
6942,0.28961226,0.7533912,2.8613315,5.485675,7.024302,0.83192444,6
6943,0.7716618,0.10396809,3.8960938,3.8305545,6.9305735,0.8119478,7
6944,0.4888693,0.51075083,4.0097113,4.029971,7.378435,0.6928065,8
6945,0.7940366,0.47745752,4.712803,4.705854,5.8230314,0.7078709,9
6946,0.4468985,0.5321304,2.9039807,2.962879,4.5083685,0.40240622,10
6947,0.8946842,0.55273813,0.9869002,3.0499065,4.693252,0.6193122,11
6948,0.8065259,0.6280428,6.1620235,2.778573,4.428657,0.6018995,12
6949,0.5807689,0.8835459,6.2337356,1.6225396,4.915101,0.36140874,13
6950,0.41195935,0.489561,7.869878,4.9664326,7.0745945,0.6825558,14
6951,0.8018781,0.47252885,3.740156,6.266678,9.18886,0.4904849,15
6952,0.6027161,0.5557657,3.5328639,3.1964848,4.026117,0.47914752,16
6953,0.47735983,0.71295273,2.8487418,1.7504361,4.940034,0.5042672,17
6954,0.795191,0.29559404,2.0744736,3.6439135,3.8284593,0.67832416,18
6955,0.6590158,0.7593562,7.0520787,3.4567556,7.273908,0.48723873,19
6956,0.61870396,0.6298081,8.060146,3.0029874,3.9962819,0.51960236,20
6957,0.71654636,0.57799554,3.9504588,3.5322287,7.822735,0.60033053,21
6958,0.6033349,0.6460705,3.1877632,3.193679,6.645339,0.38274413,22
6959,0.4881733,0.5779513,4.939567,2.4058154,3.3382936,0.38563874,23
6960,0.5619649,0.65184677,6.9256525,3.0087755,5.160046,0.36922145,0
6961,0.774927,0.67530525,2.664676,3.8394392,7.769537,0.756709,1
6962,0.72570056,0.78428155,5.872378,3.7626367,8.135884,0.62367886,2
6963,0.58858836,0.47089282,5.692383,3.5875154,3.1696584,0.4392291,3
6964,0.65271556,0.6534153,6.75226,2.4319062,4.92647,0.40150905,4
6965,0.6050697,0.22023444,5.633876,2.87211,4.802867,0.38768464,5
6966,0.37172467,0.48062304,4.672433,5.9497786,5.7906156,0.6671792,6
6967,0.57844603,0.82136714,1.588986,1.6642616,2.8791978,0.5145613,7
6968,0.63716537,0.40548512,2.4689503,5.4139376,8.534509,0.7320118,8
6969,0.596615,0.44443414,3.8532505,4.2122145,7.068668,0.28802025,9
6970,0.55730486,0.435285,4.7068286,2.9765625,6.920815,0.5391957,10
6971,0.78250146,0.61391103,3.3881087,3.1095912,5.3129935,0.4728763,11
6972,0.51989347,0.7071896,7.103793,1.9816546,4.0600915,0.31331655,12
6973,0.714724,0.6586694,5.8975606,3.7395575,6.9634457,0.6801735,13
6974,0.19683626,0.62283236,7.9031715,2.1111267,4.0175705,0.23004502,14
6975,0.8148794,0.6288675,6.3269453,6.2820477,9.373983,0.6705165,15
6976,0.66144145,0.30495274,3.0009005,4.777917,6.844852,0.5058058,16
6977,0.7798973,0.7544522,3.976768,3.5241864,7.7421227,0.79180735,17
6978,0.85161614,0.12197357,4.223245,4.9058022,6.984653,0.8503231,18
6979,0.673499,0.6722147,6.5350027,4.006942,7.92873,0.38177988,19
6980,0.71994627,0.44795385,8.607808,1.5846865,3.8418996,0.22830689,20
6981,0.61910456,0.636989,4.731365,2.020749,4.5103126,0.4261264,21
6982,0.6932824,0.49260747,5.282401,2.5418148,5.244453,0.6236241,22
6983,0.43880528,0.57262194,5.193868,3.5082703,6.9512577,0.2506864,23
6984,0.59817904,0.7857549,5.752416,3.262695,6.674512,0.41605568,0
6985,0.5575056,0.63128537,1.1411272,4.839085,7.308376,0.75378406,1
6986,0.65635663,0.70880824,4.1732664,2.0231922,4.0859203,0.33353245,2
6987,0.7447604,0.315872,7.283023,5.2720237,6.8142657,0.83381474,3
6988,0.673643,0.69780207,6.4937787,3.126143,4.38834,0.47886968,4
6989,0.40351546,0.30769232,6.869283,1.8942192,4.3508673,0.3454071,5
6990,0.3861684,0.44802707,1.9802482,6.3038917,6.642776,0.521625,6
6991,0.81666476,0.29025626,2.3074324,1.1410118,1.5678887,0.27090728,7
6992,0.5037411,0.5069784,2.841704,3.4428945,5.374863,0.64276946,8
6993,0.7336796,0.36632705,5.151735,2.952918,5.17735,0.42544082,9
6994,0.6237863,0.30904385,4.616996,3.140252,4.959621,0.5521995,10
6995,0.6337069,0.78261477,3.5088923,1.2718287,3.8318176,0.23120715,11
6996,0.6533205,0.48750603,5.4981275,1.9700525,2.7855954,0.46244866,12
6997,0.5321894,0.5250773,6.4142647,3.3972824,7.372582,0.5418136,13
6998,0.3053698,0.6027455,5.4192734,4.3919907,7.525264,0.3039523,14
6999,0.60310465,0.5219962,5.0638227,2.5306475,4.0282273,0.30967006,15
7000,0.48928794,0.5496527,1.9727597,1.3043349,2.1196783,0.43483424,16
7001,0.7353194,0.57650757,2.4210641,4.3045955,6.6290574,0.6335423,17
7002,0.6147806,0.6847886,2.491415,2.5128584,1.1583418,0.49176177,18
7003,0.6699198,0.5359685,5.7528715,1.6781199,4.6834083,0.33013532,19
7004,0.74116975,0.4846104,4.7471304,2.9588938,5.4265504,0.561281,20
7005,0.7835603,0.34274808,1.5510643,2.6425173,5.7047873,0.58684075,21
7006,0.5914586,0.72817236,1.4269898,4.136754,7.8821425,0.70119125,22
7007,0.52882195,0.52210176,3.442925,4.1540785,4.483141,0.56117105,23
7008,0.48899138,0.55185086,6.6028357,1.7601585,3.969388,0.2799488,0
7009,0.7247041,0.36989993,5.1218777,3.713077,7.300115,0.8621013,1
7010,0.73826027,0.6597906,6.603862,2.4718144,6.6305585,0.34824523,2
7011,0.7016809,0.43203586,7.659387,2.4083636,2.4258723,0.44602302,3
7012,0.5141521,0.6882271,5.6174498,3.984191,7.6733093,0.4995134,4
7013,0.8050422,0.17251924,5.5572157,5.0108356,7.6248226,0.7159854,5
7014,0.19543305,0.54347795,1.9856237,3.898499,4.9587617,0.44038674,6
7015,0.8142261,0.06282293,2.5415838,3.1203728,5.2376356,0.46468887,7
7016,0.78019905,0.36942822,3.159293,5.4962583,8.756222,0.85343057,8
7017,0.70503145,0.45920444,5.259694,4.64878,7.8077216,0.4695438,9
7018,0.6429565,0.27400616,2.8551645,3.3708823,6.293016,0.52666926,10
7019,0.48570427,0.67289263,4.651167,3.219915,5.286851,0.50092554,11
7020,0.6936204,0.4120175,3.5509033,3.030884,5.3762465,0.44910482,12
7021,0.83451515,0.8269028,7.9175777,5.9721003,8.74487,0.86873215,13
7022,0.40926564,0.6555896,6.436393,3.466298,2.9940164,0.6516978,14
7023,0.41204867,0.6598287,7.1596746,2.595878,6.208419,0.3491088,15
7024,0.7545867,0.51090103,1.8436444,1.9991713,4.568617,0.8188485,16
7025,0.83277845,0.76500523,4.1530237,5.9720783,9.310257,0.7604494,17
7026,0.41861185,0.6133858,3.9569025,3.4498122,3.7938735,0.32520083,18
7027,0.8222336,0.8167612,7.06537,4.891656,8.068527,0.67821574,19
7028,0.45227605,0.64331895,6.4933424,3.6937432,8.29183,0.49724856,20
7029,0.4538451,0.9057269,5.2645583,3.0799496,5.3489323,0.28480643,21
7030,0.77294075,0.7460168,4.362431,4.2100835,6.469128,0.72372085,22
7031,0.29568675,0.5131632,5.3238196,1.765156,1.9954348,0.22927038,23
7032,0.68543905,0.4252697,5.4766297,4.403805,8.9914875,0.53985006,0
7033,0.5879024,0.8221213,3.1298776,2.4705906,6.123003,0.5315493,1
7034,0.6916649,0.6547512,5.115284,1.7823472,3.9774308,0.3988463,2
7035,0.5224311,0.5582559,5.1335783,2.1547284,2.283369,0.25793192,3
7036,0.8059956,0.6933719,6.528439,3.1113296,4.6413236,0.6864479,4
7037,0.7483415,0.31626546,6.0363646,4.374931,6.6664076,0.71258336,5
7038,0.22440884,0.48176965,4.616999,5.434576,6.67433,0.35662958,6
7039,0.8312639,0.49540526,2.5444648,4.0402145,8.479036,0.7749461,7
7040,0.64050937,0.2972934,4.799848,1.8527036,5.6385164,0.4603704,8
7041,0.53685415,0.37808,5.4103203,4.445799,8.235796,0.34190914,9
7042,0.45500836,0.8832386,3.921403,4.8327513,7.600723,0.58633214,10
7043,0.58459514,0.4965863,3.1731331,4.679073,6.899348,0.69675934,11
7044,0.55565006,0.17525156,3.776,2.8808665,5.8300424,0.3046507,12
7045,0.6691386,0.6791128,6.99881,3.1467652,3.8130486,0.40851527,13
7046,0.33195332,0.33041805,6.473057,1.2947712,3.5148373,0.62887925,14
7047,0.5849987,0.71675164,7.1831083,4.174652,5.9699,0.5512118,15
7048,0.7033517,0.56508446,2.7931774,3.6691823,4.311186,0.43128163,16
7049,0.8537866,0.6069876,1.6377621,2.882277,5.9182353,0.71101546,17
7050,0.7764107,0.5416155,3.7229362,6.18989,6.500313,0.78431237,18
7051,0.5574017,0.8289385,7.4945583,3.0255475,7.9671073,0.50585985,19
7052,0.7531005,0.37319788,7.967286,6.278978,8.444858,0.8086127,20
7053,0.8646987,0.7003443,3.1367157,2.9568906,6.45231,0.4322092,21
7054,0.6349832,0.7181917,3.813383,3.0410397,6.13581,0.7726161,22
7055,0.6020176,0.66189677,6.1427803,6.124454,7.7121973,0.7699856,23
7056,0.47362354,0.60144526,8.135515,3.1997433,4.5354767,0.34770545,0
7057,0.6693182,0.79134715,3.904022,3.0752425,5.9280634,0.7826014,1
7058,0.74942034,0.4683746,7.4218626,5.139031,6.380534,0.5013199,2
7059,0.589005,0.34301668,5.2012033,4.0784326,4.864765,0.27818576,3
7060,0.71695185,0.7363085,3.2034063,4.47084,7.123339,0.60819167,4
7061,0.6399755,0.2159808,6.9321527,2.7405858,6.8226423,0.5131735,5
7062,0.35952157,0.63571644,2.7931962,6.0871725,6.206078,0.79487896,6
7063,0.8390884,0.77400166,4.2411046,2.929502,7.774707,0.7468094,7
7064,0.593677,0.7607175,4.1727524,3.5901523,7.667773,0.5726335,8
7065,0.5557633,0.5666787,7.1565228,2.622976,4.53739,0.46626267,9
7066,0.6218561,0.4925018,2.1134322,4.7030764,8.089802,0.73147047,10
7067,0.5771682,0.65579224,6.3300333,2.7669258,7.085461,0.65439546,11
7068,0.7053725,0.57385445,7.7598233,2.8083472,2.9860244,0.71508664,12
7069,0.5144568,0.61507255,6.5609927,2.8794434,7.1798277,0.53987014,13
7070,0.27555618,0.49172685,6.0738173,2.455165,3.1804726,0.5653511,14
7071,0.8701197,0.70551515,7.791469,6.031466,9.14657,0.65740883,15
7072,0.5981143,0.576988,5.07397,1.1629226,3.0981662,0.8390014,16
7073,0.8287933,0.71371883,1.1721339,5.5033326,6.4755607,0.91065603,17
7074,0.64326805,0.54774785,2.774191,3.465521,4.0831413,0.5828127,18
7075,0.85049134,0.74637103,6.077964,4.1505947,7.8381724,0.7192592,19
7076,0.32976475,0.47007987,4.8699274,1.8408061,4.63745,0.23363389,20
7077,0.6775659,0.8271229,4.6842365,3.0862453,5.6635895,0.3339715,21
7078,0.6529876,0.74138016,3.5607138,4.5086794,8.2150955,0.7618551,22
7079,0.64550656,0.53091323,4.321568,3.4595158,4.4155383,0.63495916,23
7080,0.679647,0.70017755,7.6069193,3.5631516,6.024824,0.5559892,0
7081,0.66115296,0.76674855,3.673687,2.1453846,6.045145,0.7637218,1
7082,0.57998604,0.686128,5.485992,0.8079454,2.8519964,0.33298373,2
7083,0.4393232,0.37083992,5.8482523,1.0368408,1.4424886,0.30273587,3
7084,0.7212603,0.7528888,6.0057774,2.758584,5.8842516,0.5283437,4
7085,0.67396766,0.5083329,7.8903055,1.3253444,2.8379009,0.348328,5
7086,0.18567148,0.49449882,4.4204826,3.4997177,4.776438,0.67634946,6
7087,0.74148184,0.21569131,3.8016236,3.8591657,6.9428535,0.756477,7
7088,0.50352824,0.2719282,2.3908076,2.5857086,5.2843003,0.6337046,8
7089,0.5042886,0.8046812,5.9040575,1.8952621,1.1749952,0.34510243,9
7090,0.67432755,0.52098304,3.6648653,5.2564325,8.679125,0.7134549,10
7091,0.75515676,0.63476926,1.8474442,5.6828666,9.080037,0.8809026,11
7092,0.8909663,0.34145236,5.658622,6.577462,9.375654,0.8800563,12
7093,0.73424524,0.7869454,7.412391,6.154962,8.611621,0.6201129,13
7094,0.17585826,0.6308733,6.3887315,4.425418,7.051926,0.40128693,14
7095,0.6123619,0.8495956,7.4028273,3.498025,7.8005815,0.4336025,15
7096,0.8230432,0.57946104,1.8304157,4.932247,7.6899962,0.7580124,16
7097,0.74290115,0.67367744,2.4529047,2.6400568,6.0694036,0.522046,17
7098,0.5689526,0.65313286,2.4462385,4.247294,3.6802793,0.71689206,18
7099,0.7107567,0.91330004,9.090204,2.3826795,4.6940045,0.43786687,19
7100,0.77859515,0.29679674,7.1640635,3.874769,9.109711,0.4484877,20
7101,0.9606657,0.556633,1.0230566,6.614328,8.569938,0.77067673,21
7102,0.4593748,0.77551365,3.969266,4.2804537,9.505874,0.78464377,22
7103,0.7110098,0.66687524,6.205488,3.3116856,3.4746802,0.56497556,23
7104,0.667589,0.74438405,5.696437,3.371367,6.9364142,0.54809046,0
7105,0.4379576,0.644987,4.071979,1.1011829,1.9213502,0.31436974,1
7106,0.68644446,0.83395445,8.227379,2.2598464,3.5898018,0.40955833,2
7107,0.5117518,0.62603915,7.6369996,1.764112,1.3114674,0.130118,3
7108,0.7041385,0.71637386,4.421111,5.390441,8.895456,0.66946286,4
7109,0.4273433,0.11654524,5.530349,2.266185,4.0096474,0.23746942,5
7110,0.21981294,0.5237208,2.998159,3.934823,4.8032737,0.44587058,6
7111,0.48463443,0.5155079,2.0254478,1.7449802,4.0323462,0.5434051,7
7112,0.37048942,0.40780464,3.6947994,3.857374,5.5649033,0.53691804,8
7113,0.68339455,0.4451995,5.148297,4.1414623,6.2451363,0.48738465,9
7114,0.59238994,0.6205472,1.8818094,3.7422366,5.722811,0.78180337,10
7115,0.6121455,0.5546161,3.371917,6.594441,8.290402,0.8943689,11
7116,0.65875834,0.55189437,5.618996,3.9366558,6.5517654,0.32364416,12
7117,0.6675122,0.6553729,8.253614,4.095744,7.9800754,0.6126907,13
7118,0.22200878,0.6451764,5.5808334,3.507787,5.4732685,0.26163185,14
7119,0.42417514,0.4996174,4.933799,3.0688832,5.4470296,0.45782197,15
7120,0.5696714,0.9006443,4.5644,3.1955466,5.228772,0.5602517,16
7121,0.69067425,0.5657541,2.74991,4.0224733,8.172419,0.5763873,17
7122,0.87787247,0.28172618,2.0431838,5.0993156,6.108687,0.77202946,18
7123,0.6208905,0.7059457,5.5200872,4.1275244,7.4287086,0.57341295,19
7124,0.6235046,0.57481307,8.179319,3.0840065,6.0298347,0.25072625,20
7125,0.67260367,0.5250085,2.5883393,2.942464,6.2678356,0.34180248,21
7126,0.7781758,0.26424727,1.9797053,1.5618378,3.0082726,0.5591402,22
7127,0.6241532,0.72544616,5.689976,3.347294,5.7801,0.6208956,23
7128,0.7494036,0.47878477,3.0206194,2.3672762,5.7362003,0.31955868,0
7129,0.565528,0.52103853,2.80307,4.5754695,7.0062356,0.74538404,1
7130,0.45145625,0.74614084,6.100657,2.4287176,5.4887586,0.3716881,2
7131,0.4772837,0.69028986,5.169942,3.0260918,2.671596,0.2736351,3
7132,0.7677207,0.58792526,6.27487,4.6004972,7.9664083,0.78214234,4
7133,0.7270192,0.08626911,4.377188,2.0150037,2.3537138,0.23696521,5
7134,0.22969931,0.67772466,3.0140815,2.350686,2.9763737,0.601955,6
7135,0.7096321,0.09945016,1.7878562,2.3242419,3.585632,0.50231034,7
7136,0.24309546,0.3336998,1.5108609,2.7030609,5.940357,0.40695274,8
7137,0.75017804,0.37656796,6.1210637,3.8654115,6.3826137,0.5322105,9
7138,0.6325351,0.70260525,3.2274115,3.4300795,8.062963,0.5143664,10
7139,0.48481363,0.83095616,7.652383,2.8307998,6.0010047,0.7483543,11
7140,0.7152456,0.3985773,5.3018103,3.119358,6.4050007,0.6466954,12
7141,0.51977634,0.7415366,6.2163024,1.5875969,3.7444189,0.34622025,13
7142,0.47501278,0.7374975,8.051886,3.6265025,3.9143121,0.6858568,14
7143,0.40553743,0.65426177,6.093884,1.6444081,4.6253605,0.2730094,15
7144,0.77894944,0.5424336,3.1386092,4.4871798,5.6466293,0.8199308,16
7145,0.8083815,0.583978,2.6441147,4.2574677,8.398584,0.8753536,17
7146,0.6193609,0.6473817,1.617619,3.199864,1.877768,0.5065478,18
7147,0.5718721,0.6314367,4.76541,2.2268264,5.3252096,0.24510475,19
7148,0.5610244,0.5276646,6.678481,2.415828,6.486537,0.31461963,20
7149,0.77191883,0.33045927,2.609737,2.4416258,3.7426186,0.71816653,21
7150,0.66985285,0.6458597,3.4089842,4.2153316,8.031031,0.7910188,22
7151,0.6308503,0.5880447,3.9853332,3.2142959,3.2442746,0.4806429,23
7152,0.6325288,0.5054995,6.6014023,3.5517218,7.2525845,0.53873426,0
7153,0.78927165,0.8675902,4.4265323,4.225541,6.694019,0.82149905,1
7154,0.7814939,0.7606458,6.710339,3.0107555,5.957317,0.47929454,2
7155,0.5385401,0.45645165,3.859947,3.050858,3.5859654,0.2606411,3
7156,0.45829827,0.90951353,6.7178783,1.2837853,1.6612306,0.096421294,4
7157,0.8212612,0.28225493,6.399095,4.777703,6.3491383,0.7027988,5
7158,0.3655393,0.24250346,4.0615325,3.7812064,2.3681893,0.68687814,6
7159,0.83954644,0.11972428,2.700415,3.8658428,7.861266,0.70294005,7
7160,0.5348133,0.23242652,3.181852,4.503771,6.4806743,0.47860634,8
7161,0.81408894,0.38896823,4.458344,3.1886199,5.15818,0.5327447,9
7162,0.7162987,0.6266035,4.8865848,1.1133623,5.1343246,0.25781402,10
7163,0.61030906,0.7286291,3.9325614,2.1208968,5.074373,0.47341752,11
7164,0.75938076,0.3762381,5.3099303,4.8252487,6.5441394,0.60732514,12
7165,0.67496437,0.61153865,5.859208,1.5511925,3.759685,0.43953103,13
7166,0.5070197,0.5271813,8.046572,5.42588,6.479043,0.691274,14
7167,0.7012983,0.5648503,7.184764,1.3036342,1.931982,0.3625431,15
7168,0.5666724,0.54750437,2.5959473,1.7515923,2.3316,0.33273917,16
7169,0.79414654,0.76992685,4.571253,5.2113967,8.019498,0.6603044,17
7170,0.5370506,0.4134545,4.8215466,2.3541958,1.4443077,0.27518025,18
7171,0.5580857,0.6675026,6.1452,2.6023998,6.5422554,0.48254895,19
7172,0.72112185,0.5756433,7.82378,5.485791,7.0673923,0.54651153,20
7173,0.9759405,0.69554067,2.8940809,6.2039337,9.060463,0.7507241,21
7174,0.6890962,0.7688531,6.114503,2.8919628,6.1964025,0.7807766,22
7175,0.7571789,0.5524265,6.5163507,3.3866131,6.167713,0.71453226,23
7176,0.76543325,0.70725787,7.176408,4.249321,5.2542515,0.65856534,0
7177,0.77373964,0.5903549,4.139839,5.5462694,8.463362,0.76541513,1
7178,0.6802733,0.7150342,6.732773,2.7536225,6.4420342,0.5573613,2
7179,0.5051537,0.46889916,7.6514587,2.445647,4.2141347,0.4494651,3
7180,0.6778717,0.48641366,3.5867581,2.683203,4.0415745,0.44868886,4
7181,0.6657173,0.22508055,7.7331834,2.5302367,5.2071767,0.4454003,5
7182,0.48573542,0.5097535,6.5344086,3.9891,5.2826524,0.7987208,6
7183,0.7278539,0.35986367,2.3141625,4.3980675,8.428533,0.8641513,7
7184,0.57416886,0.5795883,2.1478934,3.317981,7.3364277,0.6809897,8
7185,0.6939831,0.6917258,6.458504,2.7484374,3.689333,0.4512824,9
7186,0.7770692,0.36247143,5.1677327,3.428036,3.845461,0.69276303,10
7187,0.8424005,0.80610734,4.997974,4.750989,7.9827952,0.7774293,11
7188,0.78990597,0.50972074,6.500812,4.547163,7.207864,0.72838676,12
7189,0.5968447,0.6021791,5.4862185,5.0938993,7.2510424,0.6529129,13
7190,0.61599314,0.7844855,6.912713,4.502992,6.04157,0.61466503,14
7191,0.6750262,0.6986329,4.788273,1.8263309,2.8612745,0.36336967,15
7192,0.8386548,0.6765486,3.1903841,1.500476,3.8235087,0.6986025,16
7193,0.65656143,0.57545984,5.384014,3.1836934,4.429993,0.7123055,17
7194,0.636605,0.5543233,3.8015974,4.410422,3.9308417,0.65559804,18
7195,0.40037316,0.7657995,7.078047,1.43322,4.9441447,0.13670419,19
