,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
5081,0.76868886,0.5255252,1.1567283,1.5321245,4.175292,0.59413034,17
5082,0.79933953,0.472668,3.1363475,3.1958163,2.927093,0.7349923,18
5083,0.8193343,0.80826694,9.24369,2.827674,6.9016623,0.6228125,19
5084,0.58900344,0.5222904,9.238723,3.3519235,7.4636393,0.3811089,20
5085,0.9172022,0.69801456,3.16017,1.8920375,3.1514285,0.41508856,21
5086,0.7412924,0.51712614,3.6709478,1.3040291,4.3557553,0.6998125,22
5087,0.5911798,0.5900471,5.7026243,3.9757495,7.0956755,0.48997563,23
5088,0.816436,0.4619475,6.350528,4.472208,6.873739,0.6274901,0
5089,0.88247323,0.5801965,1.0687969,1.2334433,2.166691,0.8122696,1
5090,0.9080931,0.58957875,5.8094816,2.9228213,4.8490796,0.5507363,2
5091,0.73441195,0.37424624,6.7328205,3.1776156,3.0615437,0.44211543,3
5092,0.8474005,0.7880075,4.7120066,3.8395464,5.5327773,0.56487244,4
5093,0.8421192,0.024285022,3.3667815,3.6343532,6.860029,0.71812564,5
5094,0.18743643,0.6085408,1.945477,2.3033109,1.9531931,0.6111093,6
5095,0.91210353,0.03892492,2.1496274,2.3038313,5.2528596,0.879213,7
5096,0.6704257,0.1746002,5.09943,2.8215919,4.852783,0.80795443,8
5097,0.52368695,0.46151286,7.673231,1.9808769,3.2952123,0.23066995,9
5098,0.80372167,0.05029706,3.5297463,2.7346804,4.924305,0.5987592,10
5099,0.8311876,0.7580759,3.0699434,2.82238,4.780567,0.52626526,11
5100,0.8967979,0.53155345,7.8346186,3.577533,6.1590104,0.7865864,12
5101,0.88693243,0.7087405,8.47328,3.4495401,4.292409,0.667237,13
5102,0.22004628,0.6682861,8.441741,3.261959,6.047237,0.40715188,14
5103,0.87072265,0.61513984,9.204259,2.1117265,3.5519779,0.3123378,15
5104,0.6291354,0.6038045,1.6002779,1.1031507,0.9846619,0.28344366,16
5105,0.90252763,0.22479162,0.9547878,2.1113057,4.6892433,0.8564689,17
5106,0.6173956,0.32519022,4.7250266,3.0620723,2.449811,0.77673477,18
5107,0.9064625,0.7983781,7.955671,3.4637275,5.6696343,0.72112006,19
5108,0.7868977,0.5175157,9.593218,4.955315,8.963897,0.5861415,20
5109,0.9387038,0.65800756,4.7284727,2.764853,3.376961,0.59480894,21
5110,0.29998845,0.4342033,2.5284843,1.0036792,1.1034697,0.44944045,22
5111,0.52001935,0.62885624,3.431796,2.711806,2.977314,0.50719243,23
5112,0.76812035,0.5879496,5.7179446,2.5825276,3.4755251,0.28248313,0
5113,0.6905513,0.6256027,0.841088,1.1898713,2.214198,0.52133906,1
5114,0.86288553,0.57306635,7.751901,1.7279301,3.5843935,0.47002333,2
5115,0.79773676,0.35543603,5.755076,4.6022863,5.2368784,0.8102568,3
5116,0.88621366,0.6899038,5.5604486,3.6994026,5.1654773,0.65680397,4
5117,0.8388099,0.012309422,4.6573696,3.8736236,6.4614058,0.6262491,5
5118,0.18117176,0.5304206,4.5182834,3.680968,4.1790667,0.19057392,6
5119,0.93140066,0.05053834,2.309005,2.136532,4.6578817,0.87903297,7
5120,0.47613418,0.35484585,3.5711293,1.582079,2.6037729,0.484745,8
5121,0.84182876,0.2966781,7.0598288,2.5297878,5.1712265,0.4212907,9
5122,0.5715349,0.12524982,4.873954,2.1970456,4.2211146,0.49180976,10
5123,0.76418376,0.525161,3.5058937,3.5998514,4.4353576,0.64133334,11
5124,0.71418774,0.49213624,6.2039037,3.0129886,4.2514243,0.59076166,12
5125,0.7767998,0.77733266,8.898533,3.232331,5.1288123,0.7058314,13
5126,0.20045854,0.5343424,7.7791924,2.7977471,4.2393694,0.33502117,14
5127,0.89501035,0.6109609,6.6720037,4.8796077,7.5656443,0.74842733,15
5128,0.83932704,0.5145407,1.8543544,3.0340269,5.0002294,0.82787,16
5129,0.8385354,0.6513741,0.8067236,2.8491328,6.2307315,0.85925347,17
5130,0.70188653,0.33385134,3.4861708,2.6461437,1.7257693,0.56012404,18
5131,0.8861193,0.8240308,9.263301,3.5332627,7.077742,0.64289564,19
5132,0.60379547,0.48344103,8.918166,4.7181115,8.529507,0.53552717,20
5133,0.9222226,0.83363044,3.2618213,1.5578618,2.7590003,0.3405561,21
5134,0.68322927,0.43708733,3.9652083,1.8665718,3.717389,0.8601806,22
5135,0.17242993,0.40929526,4.797099,1.9796706,3.1557455,0.16327584,23
5136,0.49243936,0.44706014,7.8447924,2.9024174,6.161929,0.43163177,0
5137,0.7249388,0.6821947,0.7478695,1.6910588,5.011014,0.84441954,1
5138,0.9041202,0.5362711,6.4759817,3.569706,6.4189777,0.49184054,2
5139,0.679775,0.43560964,6.3852954,2.3637204,1.4485759,0.4861099,3
5140,0.7239954,0.77559984,4.9195714,2.329053,2.121499,0.47439656,4
5141,0.79768443,0.014940586,3.5923898,3.4134767,6.6194267,0.63696796,5
5142,0.17864324,0.16877538,1.147782,2.8987103,2.1579623,0.45724463,6
5143,0.9488268,0.067291245,1.5490423,2.8657417,5.5520906,0.9281829,7
5144,0.7014618,0.3395849,3.9509156,2.9029253,4.791097,0.6536005,8
5145,0.80567336,0.28966662,4.596176,1.5705544,2.2337227,0.3217538,9
5146,0.8532495,0.3500759,3.9109073,2.1247263,2.877161,0.77968043,10
5147,0.82418954,0.7654643,4.814971,5.0491695,7.940159,0.76918995,11
5148,0.81111866,0.52889186,7.1418037,4.641099,7.3367286,0.7334884,12
5149,0.7108867,0.76300985,9.253119,1.4483025,2.2332993,0.31636962,13
5150,0.14025335,0.35971186,9.212785,1.9937763,3.074966,0.36677873,14
5151,0.8326232,0.5704781,8.3181505,4.485625,7.687096,0.47133058,15
5152,0.9620773,0.27004233,2.8546474,4.2887692,6.9800563,0.9412412,16
5153,0.91099644,0.17621627,0.50837433,2.524612,5.6167765,0.8199721,17
5154,0.8029767,0.40083754,4.0830917,2.638558,1.6899394,0.8766265,18
5155,0.7884316,0.808342,6.9376116,2.5072937,4.344895,0.49635676,19
5156,0.7053018,0.5544996,9.116861,3.7162523,7.1824174,0.37442547,20
5157,0.952836,0.7283658,3.671379,2.5041823,4.634846,0.44663918,21
5158,0.69410515,0.5746986,2.403033,1.3971938,3.3102562,0.53183395,22
5159,0.35087332,0.4911294,5.9494405,2.9682183,6.1876593,0.41610265,23
5160,0.5415208,0.62227654,8.053961,1.5402759,1.6036915,0.27998686,0
5161,0.7652538,0.8922074,1.0108817,1.5560644,3.0977144,0.7666614,1
5162,0.8401545,0.7518144,5.596817,3.6524673,6.407713,0.5952378,2
5163,0.70819277,0.4394334,4.7356577,2.4141512,2.037839,0.39246026,3
5164,0.74388176,0.69381297,3.513857,2.147742,2.4509265,0.45034283,4
5165,0.85151726,0.02218319,3.2683349,2.2793388,4.9391117,0.5167531,5
5166,0.19034621,0.316105,2.5382879,3.2718692,3.2626832,0.31925187,6
5167,0.9119649,0.0110456,2.1376734,1.7787478,4.6974316,0.92710507,7
5168,0.30344814,0.21980089,4.0267973,2.4827604,5.026446,0.5328062,8
5169,0.7377849,0.52778834,4.5003347,2.9286382,4.4640274,0.20278443,9
5170,0.5421713,0.16095623,4.277523,2.928998,5.911292,0.6288666,10
5171,0.6434603,0.8798975,3.467063,1.4859226,1.8626798,0.46735722,11
5172,0.8436419,0.5410331,8.226339,3.6198022,5.4834137,0.77174586,12
5173,0.8415354,0.70336705,8.726022,2.3761978,3.851945,0.545043,13
5174,0.21902066,0.6097238,7.849636,2.9848816,3.8487325,0.4149938,14
5175,0.8071227,0.82203585,8.422569,3.5619063,5.812059,0.37054428,15
5176,0.88188016,0.263953,1.4181787,2.1956558,3.259784,0.85830534,16
5177,0.6669953,0.79662144,0.5688527,1.4217792,3.102234,0.6542935,17
5178,0.7913738,0.27442718,3.0889251,3.8475385,3.4842756,0.88835156,18
5179,0.6289684,0.8625667,7.778077,2.2575257,3.5283823,0.44001538,19
5180,0.793327,0.3922607,8.886119,4.6686745,8.034281,0.6840352,20
5181,0.8131733,0.8510992,5.119557,2.3406966,4.174933,0.5732471,21
5182,0.7988214,0.6642934,4.949055,2.5251536,5.142911,0.8016559,22
5183,0.60300523,0.42907533,4.818742,3.8733191,5.083498,0.5039775,23
5184,0.82250696,0.5261461,7.1424346,3.7319522,6.7514954,0.5957959,0
5185,0.7427203,0.6822327,1.1445117,0.65622264,1.3433356,0.62585694,1
5186,0.84462494,0.5869158,7.2454166,1.9967259,2.8219728,0.47965097,2
5187,0.78223306,0.3144824,6.506514,4.079562,4.480963,0.84699404,3
5188,0.8890188,0.6606324,7.238135,1.9979435,1.6102784,0.5474133,4
5189,0.8087418,0.052386533,3.4868155,2.3657928,3.7742445,0.4769737,5
5190,0.15262337,0.5157632,1.248361,2.1703105,1.5992861,0.222658,6
5191,0.9621039,0.045765545,2.1203616,4.2452574,7.4584556,0.9697599,7
5192,0.73916805,0.23248687,3.4417214,3.7855449,7.2838717,0.7913637,8
5193,0.6615199,0.15755083,5.574825,2.9561427,5.1229467,0.22404861,9
5194,0.68601817,0.07024383,3.313315,2.8036263,5.5999584,0.7212877,10
5195,0.71655893,0.6210682,4.84539,3.0934298,5.4351993,0.7091556,11
5196,0.7691051,0.50729793,4.1307282,4.1741986,7.58068,0.6963155,12
5197,0.8873059,0.8479436,9.444573,2.9020972,4.3837113,0.7073785,13
5198,0.18920776,0.53106165,7.6023912,3.2873037,6.165879,0.33758777,14
5199,0.69382477,0.7222521,8.434002,3.3090792,6.0861683,0.3856484,15
5200,0.87382126,0.29119393,1.5671815,2.6149106,3.9004807,0.94887435,16
5201,0.76398826,0.559037,1.1338885,0.8849951,1.5153502,0.73009837,17
5202,0.7812081,0.48934567,4.1129146,3.4957194,3.0119448,0.73288274,18
5203,0.7810376,0.76306164,9.17912,0.65413946,0.56704766,0.27468738,19
5204,0.52996296,0.5914607,7.7595654,2.8475928,5.6497583,0.34544945,20
5205,0.9128083,0.7883938,2.4445305,3.7760005,6.4139194,0.6047997,21
5206,0.8400316,0.4203966,3.990493,2.358522,5.5050983,0.79901344,22
5207,0.48571664,0.5263436,5.6148367,2.29176,2.3227599,0.4338644,23
5208,0.77611697,0.53490406,6.5787554,3.9040952,6.034769,0.6905942,0
5209,0.6917289,0.82754856,0.6913011,1.5557952,3.3150487,0.7010601,1
5210,0.8211367,0.67902464,6.6371536,2.964865,5.8799763,0.4613294,2
5211,0.81578106,0.36535516,6.842361,2.5608768,2.7417378,0.36040005,3
5212,0.6632004,0.728865,6.72924,1.7693256,2.015097,0.2895144,4
5213,0.80573225,0.01859552,3.669566,2.716768,3.9259372,0.62313515,5
5214,0.28457248,0.3691109,3.6540937,4.043617,5.068033,0.8808197,6
5215,0.8581423,0.032311544,3.1794357,1.6743729,4.064327,0.8532193,7
5216,0.73379123,0.2984853,4.0731034,3.2544827,6.0011673,0.6719665,8
5217,0.8467164,0.19010046,4.6442385,3.6643734,5.2254148,0.4121837,9
5218,0.7698137,0.122110724,4.521174,2.814603,4.950632,0.5864806,10
5219,0.5358928,0.7429638,2.4112837,3.241414,5.6362147,0.54698765,11
5220,0.68954444,0.35905993,5.501436,1.9260976,2.2307703,0.43792954,12
5221,0.78105724,0.6327498,7.11753,2.2542622,5.039558,0.46443036,13
5222,0.13713351,0.4152559,8.190974,2.4978259,5.399534,0.4068089,14
5223,0.920661,0.7436579,8.96461,3.742724,7.083413,0.52286774,15
5224,0.92659867,0.39331028,1.0993375,3.1236248,3.9175358,0.8859673,16
5225,0.8824917,0.41862375,1.0867196,2.022423,4.628641,0.8808533,17
5226,0.78481734,0.3937133,3.54073,3.7727852,3.7653792,0.6338615,18
5227,0.8682988,0.86540335,8.488024,4.32073,7.2318287,0.69530517,19
5228,0.72253895,0.71956015,7.1651893,2.8428042,4.484557,0.44366708,20
5229,0.8727259,0.7884005,3.0939033,2.258486,3.426721,0.32963026,21
5230,0.7028074,0.5172618,4.066942,2.5594134,5.4865456,0.7889792,22
5231,0.30567306,0.625322,3.1588259,2.8700247,3.7129486,0.32324514,23
5232,0.70081574,0.46061945,6.723931,3.1621785,5.7283363,0.5013144,0
5233,0.96306896,0.3776332,0.7663952,4.689717,7.885816,0.9615808,1
5234,0.71728784,0.560927,6.487984,1.745355,4.228713,0.30238172,2
5235,0.7495398,0.34187374,7.126005,2.984168,2.4953594,0.710349,3
5236,0.62036014,0.5986808,4.7986093,2.0871973,2.429476,0.40671816,4
5237,0.8572389,0.0060958057,2.8395927,3.7109036,7.106001,0.5593583,5
5238,0.17855303,0.7024887,5.0533905,2.6407094,1.8346894,0.43783665,6
5239,0.89286786,0.016074214,2.5323215,1.6241599,3.8118281,0.87983763,7
5240,0.5854732,0.19975069,2.7317479,3.3450973,6.5125895,0.7756514,8
5241,0.72319114,0.5084652,5.226535,3.264786,5.7224083,0.4130124,9
5242,0.6779875,0.065053694,3.836224,2.9784486,5.6821656,0.5842592,10
5243,0.70590025,0.8073141,2.898963,5.081476,8.59806,0.6257561,11
5244,0.7141311,0.62030786,6.423087,3.1278844,3.825059,0.56957453,12
5245,0.64826417,0.6128401,9.047331,2.957028,6.5387683,0.4715926,13
5246,0.2543111,0.5291627,9.056847,2.5203645,3.1299093,0.41156507,14
5247,0.79953426,0.6457611,9.355116,3.1378374,4.761317,0.40193292,15
5248,0.89058083,0.72678924,2.698405,3.8048024,5.053999,0.90486735,16
5249,0.9253741,0.44800794,0.7897167,2.6039257,5.894001,0.8196397,17
5250,0.60491,0.38861415,5.2249074,3.4532752,2.441951,0.7768648,18
5251,0.63541514,0.7732662,8.861706,2.3047924,3.944922,0.40225497,19
5252,0.696138,0.5541526,7.326944,4.213864,7.696979,0.58401275,20
5253,0.8931405,0.80736214,3.4622383,1.5277922,1.5848396,0.31579426,21
5254,0.672111,0.4297049,3.4384513,1.2924964,3.2460957,0.6568457,22
5255,0.4357901,0.7486209,7.0827746,2.4417706,2.324761,0.48820677,23
5256,0.75176764,0.6403283,7.174186,3.0508206,5.35435,0.49435034,0
5257,0.69026494,0.7955907,1.0344719,1.5257764,3.9825768,0.717908,1
5258,0.80792356,0.5721909,4.8594093,3.2550242,5.783779,0.55851203,2
5259,0.83964235,0.49061397,7.868655,3.7767353,3.4052968,0.93277293,3
5260,0.87646216,0.74575865,6.9136767,2.7048948,2.9226458,0.5428213,4
5261,0.8292685,0.013519989,4.414798,2.863766,5.440033,0.5061636,5
5262,0.09619595,0.6048472,2.6809022,2.1232638,2.1243567,0.17251596,6
5263,0.9659315,0.13700756,2.1392746,3.0323646,7.286291,0.9426848,7
5264,0.72136104,0.2711517,4.1892333,3.3035004,6.79714,0.8182227,8
5265,0.8294693,0.37319922,5.9868093,2.2635877,2.3660872,0.37714708,9
5266,0.7569038,0.15256245,3.588269,4.24483,7.684639,0.7065584,10
5267,0.77967143,0.7488252,2.998249,2.6357224,5.0559053,0.6600753,11
5268,0.8364163,0.44902068,6.4161687,3.5889494,5.9770937,0.75499505,12
5269,0.7947615,0.72466934,8.256933,3.9077876,7.6566463,0.57750565,13
5270,0.23438317,0.5937613,9.151289,3.7365615,7.4596806,0.49142575,14
5271,0.8136917,0.5230715,7.7809286,3.027852,5.676008,0.4374731,15
5272,0.9316954,0.33803868,2.0005474,1.5962784,2.605514,0.69182396,16
5273,0.67998874,0.6789018,1.1430762,2.3068163,4.9476852,0.83675617,17
5274,0.780585,0.29302248,2.4441676,3.1606886,3.0534258,0.798801,18
5275,0.8247588,0.7589582,7.964095,3.2638865,6.585298,0.53862727,19
5276,0.6910879,0.6772027,7.185325,3.8683338,7.3988714,0.45227048,20
5277,0.8816965,0.63453853,2.8006673,2.4301653,3.5215628,0.39643413,21
5278,0.9389424,0.40426052,2.848346,4.8256717,8.649284,0.92463493,22
5279,0.32519454,0.6491044,4.85927,2.2028227,2.7674832,0.30394498,23
5280,0.48873144,0.63925314,5.0871854,1.5900754,2.6804729,0.3184804,0
5281,0.7454325,0.77151793,1.964529,2.8076196,5.0752096,0.88801324,1
5282,0.8713738,0.72033066,5.803235,3.212586,5.375226,0.475026,2
5283,0.7560176,0.36491573,6.452361,2.9265375,2.319798,0.3914007,3
5284,0.7867149,0.7785595,7.2312717,2.3779974,2.6628864,0.29696724,4
5285,0.81320375,0.012986225,4.0517015,2.9905632,6.053536,0.56326425,5
5286,0.15123595,0.27692556,4.1146793,2.865162,4.024461,0.76033473,6
5287,0.9034661,0.12434718,2.2146184,3.6932836,7.469536,0.9704634,7
5288,0.5749563,0.21409905,4.6357455,2.5233963,4.2031183,0.6250067,8
5289,0.43231836,0.5476807,7.4876494,1.5556163,2.639263,0.1540538,9
5290,0.8841181,0.067102306,4.3017592,3.4548864,5.9645233,0.82464725,10
5291,0.61303484,0.653351,3.3765655,3.381454,6.9352875,0.5725629,11
5292,0.60029596,0.47835857,7.0192175,2.888793,4.5092964,0.4526019,12
5293,0.765688,0.822695,9.179718,2.14052,3.7172446,0.30301175,13
5294,0.19865058,0.67875886,8.654942,2.882123,4.9110527,0.35554627,14
5295,0.74991703,0.6614593,8.222699,4.3809886,6.472368,0.35451433,15
5296,0.922907,0.33664474,2.1531038,1.524148,2.16823,0.7681976,16
5297,0.93342,0.67511004,0.730997,3.0969539,6.131609,0.7988081,17
5298,0.6800767,0.17459662,2.1144068,3.2287219,2.749972,0.7592941,18
5299,0.91422516,0.80548316,7.527642,1.1084136,2.5835083,0.28625494,19
5300,0.7097857,0.4652166,9.430529,3.6282015,6.277931,0.64226747,20
5301,0.8517711,0.823956,5.829647,3.2572875,6.157518,0.6074014,21
5302,0.79665434,0.60046405,3.1687489,2.5420725,4.206658,0.8790514,22
5303,0.30102873,0.6748617,5.582549,2.9439468,4.884759,0.40879613,23
5304,0.79293793,0.48995712,7.307042,2.9685724,4.566594,0.50757116,0
5305,0.72323906,0.7549475,1.1002634,1.2740052,2.6919308,0.6901002,1
5306,0.842508,0.5807166,7.404586,3.0568373,4.769663,0.50397164,2
5307,0.8600051,0.41580623,6.973629,3.4525778,3.0691714,0.90356314,3
5308,0.67207354,0.6778305,6.2913275,2.7668335,3.312759,0.28258124,4
5309,0.8925668,0.026176123,3.6222413,2.0833724,3.31563,0.5220944,5
5310,0.24689822,0.50639594,3.7511513,1.73719,0.5760116,0.86337584,6
5311,0.88328284,0.024343194,2.131732,1.1908767,2.5760717,0.7740929,7
5312,0.816895,0.16243722,4.7255144,2.717512,5.674816,0.82326674,8
5313,0.88036525,0.3407656,5.42661,3.9958737,5.916426,0.54244363,9
5314,0.687806,0.13873856,5.3225064,4.2996664,7.829218,0.653939,10
5315,0.6865055,0.6935053,2.7910419,3.703647,6.277769,0.63161886,11
5316,0.7058449,0.4642043,5.7828116,2.3269181,3.5564752,0.3554702,12
5317,0.66281337,0.6697207,7.613799,2.0661495,3.1277897,0.38548788,13
5318,0.1264025,0.60278326,8.484035,2.338285,3.578248,0.3495917,14
5319,0.8463645,0.68584406,8.8512945,3.4294853,5.2310867,0.5322342,15
5320,0.8841882,0.34921426,2.2514727,2.374803,4.4493904,0.84413564,16
5321,0.7488847,0.5444226,1.559196,1.8259904,4.0882125,0.8236503,17
5322,0.7843681,0.5738671,5.290349,2.9705806,1.4254911,0.84712887,18
5323,0.70208067,0.9049877,7.789962,2.7167869,5.0157022,0.38462108,19
5324,0.72488177,0.6344501,7.1182356,3.7925243,6.6562557,0.5091748,20
5325,0.8559785,0.6414319,4.115405,1.7855788,2.7704916,0.35127887,21
5326,0.72599477,0.4900978,1.9268806,1.4450521,3.6862566,0.75909936,22
5327,0.38532865,0.6495594,5.8722806,3.1472917,5.587469,0.3336805,23
5328,0.5658754,0.4429075,6.7238894,2.1947067,3.8469176,0.23510037,0
5329,0.9160159,0.67326003,0.62290275,2.8941677,5.3557224,0.8130684,1
5330,0.78260124,0.74476403,4.8664536,2.9512691,5.0397434,0.45589566,2
5331,0.7740107,0.4351901,4.768779,3.912475,4.091999,0.5937701,3
5332,0.8170111,0.6961277,7.7741857,3.5900738,5.883667,0.7149788,4
5333,0.88236374,0.011224697,4.532264,2.47757,4.282723,0.6346445,5
5334,0.31327158,0.50596607,3.4078338,3.0771387,2.4113705,0.65639174,6
5335,0.8357982,0.037661593,2.0757933,1.8178164,3.2802038,0.81648517,7
5336,0.62566406,0.22740011,4.6112595,3.651926,5.9715757,0.6325132,8
5337,0.85850686,0.3389296,4.5999885,3.0644627,4.3419886,0.40809458,9
5338,0.67813975,0.09592558,3.8391728,3.1910322,6.3971186,0.62869817,10
5339,0.72807115,0.735439,4.355478,3.542094,6.4478135,0.6803302,11
5340,0.55096817,0.49473098,5.534289,3.359679,5.1944494,0.5273831,12
5341,0.6449248,0.71602076,8.579692,2.8057768,5.8467193,0.431371,13
5342,0.12520309,0.6629994,8.984791,2.0588164,3.8392758,0.5067313,14
5343,0.82414097,0.79468644,9.6627035,2.4890907,4.781934,0.4290317,15
5344,0.8797957,0.43788356,2.1415808,1.3482608,2.1946948,0.68025005,16
5345,0.936641,0.33996463,1.1088874,2.187577,5.3863554,0.85330415,17
5346,0.75879765,0.38615555,4.4513526,4.1896544,4.4906607,0.91223526,18
5347,0.73315024,0.89339346,8.488277,2.8222675,5.255174,0.41010052,19
5348,0.66704184,0.49202862,8.719449,4.577034,8.359714,0.5954998,20
5349,0.9252801,0.77412635,2.2881708,2.9788013,5.1277876,0.6733886,21
5350,0.8053907,0.70710325,4.7298694,1.7345645,3.144178,0.79822135,22
5351,0.51627916,0.47507155,2.266963,3.8424296,4.5662866,0.46684375,23
5352,0.85863554,0.49043545,7.1630163,3.219813,4.9251566,0.48846826,0
5353,0.8812397,0.83102924,1.0710723,2.6034813,5.1291428,0.8801054,1
5354,0.7526684,0.6305375,6.133559,2.6443005,5.761795,0.3623317,2
5355,0.8585367,0.39400005,8.318521,3.4995768,3.9070287,0.9002674,3
5356,0.8757988,0.5613912,6.336632,2.72954,3.132273,0.6741111,4
5357,0.8849874,0.015293726,3.7585182,4.9068055,7.4134407,0.7354916,5
5358,0.2578912,0.63158494,1.7513925,3.3834214,3.669155,0.7175458,6
5359,0.92117465,0.05798607,2.7501884,4.8370714,9.061239,0.9782818,7
5360,0.6019145,0.16099003,4.1386228,1.9194359,3.6380098,0.6760159,8
5361,0.7927763,0.37024853,3.1411865,2.45405,4.3963785,0.31119108,9
5362,0.73158824,0.26374045,5.338576,2.2978494,3.8713562,0.88028663,10
5363,0.62027705,0.8294532,4.504735,2.9440546,3.946102,0.41993225,11
5364,0.5718419,0.32404035,5.4350066,1.9597052,2.7378466,0.2089586,12
5365,0.60887307,0.7868681,8.524788,2.4568293,4.297611,0.35603884,13
5366,0.24843735,0.7387335,7.434594,3.38409,5.4549975,0.5112924,14
5367,0.77793974,0.74418193,9.260214,2.7466664,5.414218,0.47601557,15
5368,0.77406985,0.39585203,1.2973397,1.0129949,0.95581055,0.52467734,16
5369,0.67200154,0.8689043,0.5854292,0.9756105,2.101933,0.4783797,17
5370,0.6793979,0.43801638,3.5473833,2.0777402,0.5879521,0.6295865,18
5371,0.690972,0.8285366,9.524755,1.7228153,2.402673,0.41577545,19
5372,0.6030201,0.5820428,8.304571,3.4272387,6.3550544,0.3548454,20
5373,0.93716854,0.693037,3.0463386,2.7829077,5.208971,0.62986207,21
5374,0.863613,0.3560725,2.7031665,3.1564806,7.150724,0.8625207,22
5375,0.5081734,0.2820006,6.6594048,4.115341,6.581684,0.42422503,23
5376,0.53257513,0.43166143,6.014682,1.8104964,2.8312697,0.24714181,0
5377,0.9223931,0.31675535,1.1487043,3.105785,6.1802053,0.91979545,1
5378,0.90668297,0.54349184,8.817678,2.604764,5.0500393,0.33782074,2
5379,0.71710014,0.5158514,6.1071377,4.896249,6.450818,0.8381727,3
5380,0.7000921,0.52780426,5.0110536,3.7477603,5.4384127,0.55011874,4
5381,0.95663446,0.022833118,4.401298,3.2118752,5.4137793,0.5708251,5
5382,0.1682408,0.3347222,1.7094594,2.469605,1.1391772,0.5145098,6
5383,0.91486365,0.042599015,2.3942142,1.1711521,2.4141102,0.79535174,7
5384,0.5263075,0.2253961,3.868085,2.7058434,5.7387996,0.6561415,8
5385,0.73903644,0.34418738,6.0702868,2.1393003,3.0696235,0.29717016,9
5386,0.9008509,0.016872663,2.4915977,3.2927575,6.099324,0.69522697,10
5387,0.72128725,0.6263443,3.1617327,2.8044095,5.564966,0.56791615,11
5388,0.70335525,0.40241623,6.2186046,2.7404041,3.836482,0.6426827,12
5389,0.68120944,0.80779827,8.282326,2.7162995,4.823573,0.45189524,13
5390,0.15757234,0.5952875,8.822394,2.63345,3.7055373,0.36242434,14
5391,0.6881523,0.62744796,6.751349,3.3910103,5.4635754,0.42686877,15
5392,0.9135294,0.35975343,3.404604,3.3137794,4.4697456,0.9703029,16
5393,0.82238084,0.17682354,1.3372681,2.3054929,5.2486057,0.8755792,17
5394,0.6447268,0.22446488,3.3723135,3.5771627,3.352377,0.700017,18
5395,0.71043056,0.78631073,6.8477383,1.8012292,3.5543246,0.35619718,19
5396,0.65900344,0.53099716,6.20298,3.1272125,7.263898,0.3449529,20
5397,0.8110942,0.84512156,3.3800426,1.1556776,1.6155183,0.2714182,21
5398,0.5910443,0.5062333,3.3037033,2.1561587,4.4075017,0.7325038,22
5399,0.58084506,0.5921121,5.0523567,3.726245,4.830138,0.5090117,23
5400,0.5461279,0.46244806,6.916893,2.525868,4.2793045,0.44408682,0
5401,0.7437892,0.7314204,1.6104457,2.1678839,3.5274708,0.7994908,1
5402,0.86809546,0.55880624,3.8411083,2.14834,4.0239706,0.45606953,2
5403,0.68011093,0.4097893,5.055746,2.1540995,1.4507327,0.64509135,3
5404,0.8272511,0.8118256,7.2557406,3.2956316,4.3849583,0.7557615,4
5405,0.82961583,0.04716039,3.8365805,1.9429545,3.6719873,0.4312556,5
5406,0.14319868,0.5912091,2.9783175,2.7414443,3.3524573,0.49461535,6
5407,0.8352018,0.05210633,1.7587032,2.4749122,5.3941865,0.7976491,7
5408,0.5143885,0.18391353,3.9142919,2.7163508,6.485198,0.47130093,8
5409,0.8911715,0.21386276,6.2400002,3.1251316,4.008485,0.43459985,9
5410,0.5259187,0.11824227,3.478232,1.9571389,3.827179,0.43217975,10
5411,0.67718714,0.7887598,3.3166096,2.8435926,4.273055,0.66970587,11
5412,0.8491009,0.47941384,5.603614,3.563036,4.9592104,0.77098286,12
5413,0.67804277,0.67996293,8.331602,1.7874755,3.1549516,0.33291927,13
5414,0.22802268,0.5549368,7.4691076,2.695391,3.1277897,0.4291273,14
5415,0.8323515,0.69524646,7.5384016,4.8010755,7.5312943,0.5208558,15
5416,0.903863,0.4373484,2.7958317,1.7576356,1.9881654,0.8428263,16
5417,0.7530048,0.38339916,0.82724637,1.4631445,3.1393578,0.7565801,17
5418,0.67014164,0.261181,2.1214437,4.093247,4.3855925,0.71636057,18
5419,0.87800014,0.74480337,7.6774874,3.5262272,6.1705933,0.64290303,19
5420,0.6417727,0.63481903,8.232435,3.3158188,5.6449823,0.42583564,20
5421,0.8605532,0.46816182,2.853301,2.470011,4.5427046,0.571494,21
5422,0.6858349,0.5595874,2.4627254,2.6206784,6.8230524,0.7720246,22
5423,0.6433129,0.5248439,3.6713986,5.1010857,7.44034,0.53227085,23
5424,0.72662854,0.48738888,5.5262227,3.189452,5.6483083,0.60763896,0
5425,0.93202084,0.44687364,1.5853451,3.5057857,6.661892,0.9396063,1
5426,0.7594257,0.5181869,5.509082,1.9758986,3.8777938,0.33015582,2
5427,0.61939454,0.44623902,6.8160763,2.4962523,2.101706,0.4584944,3
5428,0.7781286,0.70335543,6.1331425,2.4650614,2.812748,0.4058585,4
5429,0.8220349,0.030763818,3.1837873,5.049984,7.163747,0.7607729,5
5430,0.17053968,0.5752397,4.389438,2.5385165,1.9191208,0.2345211,6
