,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
5840,0.5760801,0.38764152,4.8408117,2.863161,5.265818,0.8155028,8
5841,0.8120549,0.14040115,3.345675,3.048937,5.099163,0.46230504,9
5842,0.82395285,0.037299406,3.7173223,2.754743,4.556994,0.6153938,10
5843,0.6978318,0.8518159,3.5306823,3.0663838,5.103781,0.6242091,11
5844,0.621971,0.4480173,6.2635703,1.640898,1.953017,0.30964828,12
5845,0.84242105,0.7874649,9.069063,3.7969398,5.83034,0.6459002,13
5846,0.12937787,0.509905,8.267293,2.3345783,4.8222075,0.30199102,14
5847,0.9486478,0.82665557,9.454151,3.5752747,5.433137,0.5394048,15
5848,0.6824619,0.14998834,0.8380358,0.5087571,0.54753315,0.36331403,16
5849,0.90936685,0.8912166,0.6482497,1.7851949,4.5319133,0.9366759,17
5850,0.75495154,0.72988033,3.3323755,4.477584,3.079275,0.8859453,18
5851,0.8308636,0.83233964,8.575635,3.8647962,5.545655,0.71736723,19
5852,0.58162,0.43868545,9.622131,2.8998258,4.9883833,0.46841228,20
5853,0.9364437,0.7712429,2.7497756,1.6094269,2.2579112,0.42413944,21
5854,0.7143316,0.65068966,4.7806563,1.5698828,4.095933,0.7086379,22
5855,0.5317618,0.42018092,5.6880627,3.5482502,6.1629114,0.4844064,23
5856,0.8579233,0.39346686,7.7704782,5.469789,8.324748,0.631116,0
5857,0.7359443,0.4116111,0.6500821,2.047374,4.0572186,0.79941875,1
5858,0.9050204,0.64501345,8.595936,3.1528568,6.057167,0.5522832,2
5859,0.73126763,0.39201155,7.7299643,4.6441298,5.773945,0.90139973,3
5860,0.9143876,0.69451,6.9213343,4.6852865,6.620144,0.8200855,4
5861,0.9696745,0.01702391,3.8915112,3.702186,6.251125,0.6617582,5
5862,0.1946782,0.6842972,5.569107,2.8541136,2.3373592,0.6054872,6
5863,0.8625065,0.03403985,3.680092,1.9303648,4.725247,0.8957565,7
5864,0.69620365,0.2323872,3.397865,1.6810453,2.5456655,0.7544912,8
5865,0.8187822,0.39774296,4.682582,3.244649,5.1253514,0.40575412,9
5866,0.6015829,0.0646146,3.6767526,1.3873503,2.0002277,0.5609986,10
5867,0.6453906,0.80107856,4.0145783,4.034069,6.2250113,0.696355,11
5868,0.683097,0.53284353,5.7804146,4.8500266,6.8830485,0.6353687,12
5869,0.775939,0.7286314,8.632165,1.7671518,2.9230607,0.38834637,13
5870,0.21765664,0.5987065,6.0678287,2.707077,3.3508344,0.3583031,14
5871,0.97005737,0.68401265,8.73415,2.8599236,4.8387833,0.4710803,15
5872,0.9341941,0.29950127,1.4217377,3.2601242,4.8939943,0.92978567,16
5873,0.7099605,0.13119392,0.4845229,0.9507268,3.22329,0.6259219,17
5874,0.6390987,0.8004661,5.7671266,4.429621,3.816264,0.7742604,18
5875,0.6668187,0.85776025,8.812191,3.36837,6.2732797,0.59086716,19
5876,0.5050552,0.5134438,9.406822,2.9327748,6.1032553,0.27497754,20
5877,0.86476964,0.84885865,4.3956146,2.378006,3.5731726,0.50627345,21
5878,0.60370404,0.58902967,4.96949,1.5345604,4.118108,0.56797606,22
5879,0.35676876,0.65367794,3.8026295,3.3189034,4.1002736,0.4074499,23
5880,0.8295817,0.42258164,6.645297,2.69822,5.256754,0.5853892,0
5881,0.51814437,0.79677683,1.6479769,1.6361367,2.8799045,0.8741914,1
5882,0.9606655,0.69545394,7.4880123,2.9850159,4.856779,0.5772771,2
5883,0.7812833,0.42425227,4.435124,2.4767466,1.1046002,0.4881236,3
5884,0.8394133,0.7186603,4.1108937,3.1109033,4.308882,0.5485875,4
5885,0.71580565,0.019024799,3.3558674,2.2492585,3.2801402,0.50797224,5
5886,0.17121275,0.14152935,1.4861028,2.547283,3.056264,0.6259184,6
5887,0.98599446,0.01826103,2.3918793,2.4622836,4.864272,0.95024025,7
5888,0.3150166,0.16019738,2.2396853,1.2692623,2.739178,0.4674236,8
5889,0.84487844,0.4298362,6.1408334,3.6145866,5.5682096,0.529708,9
5890,0.9206216,0.103495106,2.8950782,4.234454,7.0875525,0.90598935,10
5891,0.8391129,0.71231455,4.125086,3.2314239,4.5990453,0.595763,11
5892,0.7369164,0.46606672,5.523763,3.3390174,5.534526,0.7231848,12
5893,0.73520136,0.80345255,8.031558,2.627807,4.49133,0.40073615,13
5894,0.16182631,0.6220055,9.51263,2.1903782,3.3448372,0.32008967,14
5895,0.94454885,0.62672466,9.195624,4.7454233,6.823126,0.61061907,15
5896,0.63845783,0.70172787,1.4038668,0.80904174,0.77192295,0.2959079,16
5897,0.8977928,0.5973005,0.6242638,1.5514659,3.5205827,0.76877326,17
5898,0.6827869,0.08641438,2.2401133,3.6515698,2.9505544,0.7004511,18
5899,0.8498431,0.6803333,8.073446,2.9137301,5.926426,0.5380179,19
5900,0.5592176,0.5047566,8.125306,3.871415,7.6260977,0.39035314,20
5901,0.9605103,0.540218,4.1502047,2.068166,2.174664,0.47031385,21
5902,0.72873795,0.4432078,4.1385136,2.907736,6.493965,0.86558014,22
5903,0.40423387,0.69730926,3.4063218,3.324647,4.708129,0.4834318,23
5904,0.8406364,0.59445316,3.782338,3.3565488,6.1522365,0.47444817,0
5905,0.7946962,0.6840864,1.719002,2.343593,4.586602,0.84653395,1
5906,0.73928773,0.6450691,6.4531574,2.6101093,4.875689,0.4505429,2
5907,0.8518685,0.35706553,6.142375,3.8930092,4.0439434,0.9430819,3
5908,0.8209348,0.68762785,7.128559,3.3382022,5.5878873,0.58831674,4
5909,0.946774,0.013897588,4.103664,3.800685,6.3806906,0.55007267,5
5910,0.2418445,0.22146358,1.0521498,2.1527126,1.1119212,0.50606805,6
5911,0.9367762,0.030341724,2.032344,3.538016,6.9455533,0.93373924,7
5912,0.66943705,0.14628242,3.8409824,3.0563962,5.820426,0.67251915,8
5913,0.910709,0.15760063,3.7015095,2.8494523,4.366044,0.49131557,9
5914,0.89670426,0.08099785,4.466376,3.248738,6.046431,0.8052675,10
5915,0.544606,0.3590193,3.6046026,2.649256,4.078159,0.5647782,11
5916,0.7477455,0.5830599,7.698883,2.8450272,4.5435133,0.5150806,12
5917,0.7558156,0.7715805,9.533612,1.8312556,2.086572,0.2588397,13
5918,0.10766853,0.56174695,9.290201,2.1801538,5.2102995,0.37212762,14
5919,0.8742337,0.56141096,7.326825,3.28071,5.6308217,0.4628939,15
5920,0.5599708,0.78294337,2.580093,0.92099464,0.80907434,0.24151182,16
5921,0.949167,0.8961984,0.564553,2.1660206,4.7220893,0.82209784,17
5922,0.79785013,0.542052,2.2160506,2.5736809,1.1175648,0.6275211,18
5923,0.6741132,0.81976736,8.205899,2.213635,4.25565,0.41707078,19
5924,0.61092234,0.44402206,8.6917095,3.256382,6.602626,0.3685473,20
5925,0.88951945,0.8586298,2.7399492,2.150963,2.6353383,0.553536,21
5926,0.8037586,0.40038273,1.9818082,2.2019258,4.9847355,0.8515092,22
5927,0.29870325,0.56852657,5.1462784,3.4473312,5.915005,0.41924405,23
5928,0.6560196,0.5310365,7.1672163,2.4400928,4.5451107,0.47625798,0
5929,0.8748972,0.23935449,1.2522116,2.0125144,4.619767,0.8718402,1
5930,0.86361635,0.56777066,6.9360476,2.7207706,5.2718782,0.42120513,2
5931,0.81938887,0.36809462,6.9875293,2.486851,2.497426,0.28708273,3
5932,0.88512653,0.65784025,4.4590597,2.763258,4.3174515,0.6129861,4
5933,0.7511215,0.008614713,3.5662122,1.9673793,3.0140133,0.4376107,5
5934,0.19860122,0.5396367,5.195368,2.3539977,1.4490824,0.7383916,6
5935,0.80573666,0.016732123,3.164218,1.1382432,3.5167072,0.6487768,7
5936,0.441598,0.15547645,2.1007173,5.36253,8.215355,0.5870335,8
5937,0.7907339,0.5238681,5.5402336,3.0049663,4.6701946,0.305805,9
5938,0.89828247,0.065393,4.116712,2.165968,3.393155,0.74963415,10
5939,0.8623185,0.8412467,3.4760356,3.793902,6.2641215,0.7416773,11
5940,0.78893393,0.47551772,5.8339567,2.8734412,3.5930846,0.528243,12
5941,0.8984135,0.7461685,7.588017,2.6454382,4.8478403,0.63957286,13
5942,0.15104814,0.4639509,5.530369,2.515433,5.5757136,0.30421916,14
5943,0.67567676,0.5869503,7.2418528,2.2762718,3.3893564,0.27034438,15
5944,0.7292204,0.49740884,1.4476457,1.860482,3.4940152,0.78624135,16
5945,0.71117425,0.54234344,0.7444792,1.418755,2.2849462,0.7824921,17
5946,0.7490531,0.36199957,4.9776754,3.6046627,2.4691348,0.88589007,18
5947,0.8235729,0.7945154,9.904828,3.39814,5.703897,0.78405064,19
5948,0.71424943,0.71259236,8.656814,3.830473,6.7424736,0.51160437,20
5949,0.8933277,0.6664047,3.7647736,2.9920206,4.763451,0.47442397,21
5950,0.8851616,0.5505604,3.526778,3.563692,5.806184,0.9325565,22
5951,0.16882919,0.48213837,6.3200116,2.0944188,4.025103,0.19870208,23
5952,0.74948364,0.285747,1.8054106,3.1286697,4.9312716,0.45395657,0
5953,0.52611184,0.7236167,1.0552515,1.5923808,3.2085676,0.8566305,1
5954,0.7833627,0.6985715,8.309864,3.2457771,6.055352,0.46965462,2
5955,0.7540989,0.3951433,6.1916165,2.3750648,2.7474136,0.26402026,3
5956,0.91202706,0.67854726,5.994656,3.4190824,5.379819,0.7071031,4
5957,0.93102574,0.013567624,3.9335191,2.867919,5.646913,0.6046774,5
5958,0.20243053,0.23845735,5.085831,2.6066253,2.8083742,0.87487346,6
5959,0.91900545,0.03810572,2.9848018,2.3057785,5.2506266,0.8921405,7
5960,0.78127724,0.29483733,4.125176,3.4416447,7.5490866,0.76115507,8
5961,0.768348,0.35841113,4.6973495,1.7161126,2.8012645,0.31969985,9
5962,0.4133247,0.047104314,3.0487082,2.1635408,5.084237,0.545634,10
5963,0.7790348,0.5274108,4.5583067,3.0153208,4.2766395,0.7997923,11
5964,0.7346928,0.49443966,6.4027414,2.392706,3.4737766,0.43100193,12
5965,0.7438163,0.84838796,9.33972,1.7124755,2.3705611,0.3890913,13
5966,0.1738385,0.49547935,8.542059,2.4504695,4.0226955,0.3036498,14
5967,0.7426862,0.5817179,7.789115,3.6931345,5.610174,0.49010772,15
5968,0.9302282,0.44064412,1.8054105,3.7205086,5.6456995,0.96359795,16
5969,0.88037866,0.4387413,0.3323086,2.1454623,4.6298456,0.8008507,17
5970,0.8689888,0.19370855,3.0801158,4.160104,4.349194,0.9449411,18
5971,0.9531194,0.7986008,8.987091,2.5088894,4.7898235,0.61434203,19
5972,0.624771,0.5204655,6.092742,4.13307,7.4916987,0.4274463,20
5973,0.89124054,0.77314866,3.0755165,1.2626162,1.7650001,0.22883861,21
5974,0.5949879,0.44563812,4.4852934,2.5220962,5.7658362,0.82675505,22
5975,0.3020183,0.69527394,5.09121,2.7691758,4.3999796,0.30384165,23
5976,0.77173966,0.6583232,7.1046505,2.9961374,4.1035066,0.47355393,0
5977,0.64566296,0.6440734,2.5145469,1.3978969,3.5326095,0.6429246,1
5978,0.7404955,0.5306197,6.237878,2.0003076,3.625111,0.36772147,2
5979,0.8326013,0.43756035,6.9343305,3.4063962,2.5418208,0.5892065,3
5980,0.76835805,0.70962685,5.358334,3.295293,4.8949366,0.6055715,4
5981,0.93923736,0.017722573,3.2845316,3.1741776,5.52044,0.62974906,5
5982,0.1259079,0.48902416,3.6602914,2.6060472,3.3057475,0.12995116,6
5983,0.8987996,0.01760861,2.339238,1.3117553,3.3349442,0.73221284,7
5984,0.55659837,0.15241945,3.044578,1.2755628,1.8009402,0.6056568,8
5985,0.67152,0.16282319,6.0979075,2.076182,4.264052,0.26803917,9
5986,0.8595725,0.050274152,2.8255787,2.5159569,3.902564,0.67705727,10
5987,0.47651154,0.6634418,4.5181866,3.0081635,5.1220994,0.5407658,11
5988,0.6923222,0.5681086,7.3125434,3.0387053,4.3019524,0.49041682,12
5989,0.9757496,0.76847297,9.065048,4.0222955,5.4953823,0.767134,13
5990,0.13253333,0.64118576,8.845573,2.2136693,3.5337887,0.46385038,14
5991,0.9276353,0.66633874,8.964738,2.5578227,4.038826,0.49142712,15
5992,0.88808215,0.3637354,1.7598426,2.0702164,3.507865,0.82554543,16
5993,0.7507151,0.40599498,0.43239728,1.3280373,2.6012816,0.68237585,17
5994,0.633929,0.36970556,2.5095484,3.016927,1.3870451,0.48273534,18
5995,0.9467756,0.74349946,9.649414,1.9724705,2.7686543,0.58437365,19
5996,0.7023442,0.59631026,9.437588,3.338591,4.8648314,0.42228207,20
5997,0.94822615,0.89681476,4.9012513,1.9976546,2.6905239,0.33383906,21
5998,0.73643744,0.5450047,2.1735435,1.9672531,3.6471353,0.8422669,22
5999,0.34964967,0.5397774,5.3674784,3.3181753,6.544157,0.35271886,23
6000,0.6509973,0.6397606,8.199679,2.841079,3.6127875,0.41952908,0
6001,0.59630114,0.67674553,0.7557791,0.96603775,1.719066,0.7553736,1
6002,0.9404462,0.5530435,6.3848877,3.3059783,5.4558783,0.5488736,2
6003,0.7474161,0.45167163,7.814232,2.1973667,1.519748,0.29805368,3
6004,0.78237736,0.7334087,6.474532,2.2366385,4.1662145,0.52575076,4
6005,0.8398355,0.011644759,3.359909,3.4318087,4.7461014,0.6100449,5
6006,0.14040442,0.4620968,7.1461267,2.5997567,2.52109,0.6704375,6
6007,0.93114436,0.021837782,2.3024116,2.1508107,4.6431274,0.9400184,7
6008,0.4153027,0.13426255,2.7088177,1.3752316,2.3916883,0.56481296,8
6009,0.9057793,0.36467713,4.2822967,2.107726,3.5639758,0.2728983,9
6010,0.6979937,0.019403184,1.9824268,2.7132392,4.6626534,0.6959496,10
6011,0.7295337,0.2996797,2.2936735,2.2800212,3.8740358,0.4179899,11
6012,0.5457445,0.6308194,7.2676497,1.9642944,2.218437,0.19100803,12
6013,0.7371699,0.6476579,9.05466,2.920978,6.3047986,0.46267572,13
6014,0.14358157,0.6482049,9.113239,1.8975942,3.4671428,0.3403393,14
6015,0.5545341,0.6816307,8.321428,2.2941198,4.464565,0.39283448,15
6016,0.864688,0.26006284,1.2123592,1.2558256,1.7842323,0.4743554,16
6017,0.9291598,0.23892212,0.6230568,2.052227,4.696438,0.8993946,17
6018,0.5897646,0.13032065,2.2404168,3.5488315,2.482537,0.66170853,18
6019,0.7362795,0.8661683,9.315945,1.8907033,3.7393353,0.46897924,19
6020,0.74559873,0.5227565,8.20546,3.5127797,6.793537,0.585511,20
6021,0.82970023,0.68160474,2.6584265,2.2681017,3.3086782,0.34374672,21
6022,0.68379456,0.57419497,2.4912944,1.765173,3.4017107,0.7933791,22
6023,0.2323222,0.57054967,5.9298377,2.2231414,3.2306585,0.20010225,23
6024,0.8311788,0.4255425,6.504317,3.6573246,7.3325157,0.69854707,0
6025,0.70494026,0.631171,0.9977417,1.7789204,3.7313719,0.9036898,1
6026,0.8530119,0.693063,6.8214455,2.814383,4.011001,0.5157216,2
6027,0.7891855,0.34929264,7.3613453,4.4809875,5.883143,0.8893835,3
6028,0.8737278,0.6287335,5.4049225,2.7707949,4.515799,0.48938438,4
6029,0.8337094,0.017072653,2.6909945,3.2657442,6.4321365,0.6832774,5
6030,0.13674259,0.5998393,3.7275505,2.2843652,1.6317862,0.33275548,6
6031,0.87278575,0.038491085,1.6307402,1.4440732,4.1680965,0.6838179,7
6032,0.49548826,0.13176264,2.5668154,1.9692935,4.480328,0.59365934,8
6033,0.86427355,0.41968125,6.6767697,1.9926219,3.1458688,0.24634162,9
6034,0.8522549,0.024618331,2.9756663,4.0843873,7.630503,0.81643736,10
6035,0.80977374,0.56412137,2.9386,2.3182178,4.1209965,0.6197628,11
6036,0.76714706,0.49354646,5.2686615,3.939065,5.4059787,0.6933152,12
6037,0.76566803,0.81057584,8.018762,2.2653027,4.417324,0.39519376,13
6038,0.21791875,0.5938824,8.750113,3.4313538,4.817731,0.431353,14
6039,0.7473165,0.6672179,9.137313,3.0114574,5.2399282,0.36431968,15
6040,0.8547497,0.53687364,1.1036376,1.5730035,1.85107,0.7195281,16
6041,0.92212397,0.83189875,0.85728973,3.146541,6.2226872,0.8693299,17
6042,0.7063437,0.37643003,2.4200346,2.8284473,2.2823596,0.44433865,18
6043,0.9550539,0.777461,8.994289,1.922149,2.853888,0.5977914,19
6044,0.5843568,0.53293717,9.183139,3.3600397,6.8813615,0.38802448,20
6045,0.85332066,0.8495632,3.1309128,1.7341256,2.865848,0.35423824,21
6046,0.9375847,0.6211437,5.5984473,3.8539171,7.0176964,0.932166,22
6047,0.2828211,0.77345914,5.172413,2.5050716,3.7495515,0.32778415,23
6048,0.8913258,0.56112117,7.834898,3.603107,5.817147,0.53083575,0
6049,0.85360754,0.9696241,1.9556775,2.8609588,5.972212,0.8836319,1
6050,0.8653074,0.6196058,7.1062665,3.5772314,6.974288,0.45053396,2
6051,0.66634053,0.33521965,7.7945924,2.2380216,1.6804805,0.18457057,3
6052,0.84999025,0.8720239,6.732892,3.041792,4.390507,0.55397177,4
6053,0.8783158,0.0116765285,3.6830952,4.068629,7.037735,0.6348809,5
6054,0.083814815,0.29672554,1.7333136,2.0891163,1.4822704,0.09140887,6
6055,0.9330392,0.025266876,2.9216373,1.8878582,5.7584004,0.8936002,7
6056,0.8667736,0.18378732,4.699816,4.7765217,8.281955,0.83177745,8
6057,0.86456466,0.42057914,4.6009083,2.354394,3.6211371,0.2897638,9
6058,0.8740701,0.027787436,2.7937486,2.93364,5.7245874,0.70357406,10
6059,0.90703654,0.6143583,2.7843544,2.5800905,3.7853212,0.7222474,11
6060,0.8211494,0.40404177,5.5495234,3.313692,4.7278013,0.6114158,12
6061,0.8353218,0.8631578,9.68969,2.208204,3.5291064,0.4637707,13
6062,0.14243071,0.6582542,8.629002,2.129666,3.2709885,0.40158817,14
6063,0.85837007,0.6743399,7.564023,2.5229635,3.1647065,0.37776482,15
6064,0.88295627,0.70675945,2.3978274,1.6709245,1.8825023,0.70007205,16
6065,0.9679815,0.59944284,0.5790257,2.2718008,4.7206726,0.8809457,17
6066,0.77854896,0.27061954,2.0141375,3.4058151,2.7121158,0.6111633,18
6067,0.9427189,0.71923876,8.918418,2.1592093,5.313421,0.66087085,19
6068,0.8291876,0.51525724,9.095188,4.6358294,7.3306828,0.6506387,20
6069,0.9073673,0.8897789,2.1988826,2.1480727,4.3365254,0.41929227,21
6070,0.65977055,0.6450377,3.2743297,1.6205413,2.4841044,0.62631863,22
6071,0.3370372,0.5057277,5.634776,2.6986275,4.3258595,0.35479227,23
6072,0.7663619,0.40716434,5.175836,2.6477506,4.444743,0.38508993,0
6073,0.91802233,0.5690677,1.1303871,3.2652335,6.6498857,0.9028099,1
6074,0.5826692,0.70081717,7.5631075,1.958953,2.707156,0.3300031,2
6075,0.6697505,0.36473066,4.149028,2.4495194,2.0398035,0.20201324,3
6076,0.79571104,0.7709983,5.4094,4.550032,5.901163,0.8125173,4
6077,0.84323925,0.022758763,3.7135909,3.682245,6.596608,0.6680303,5
6078,0.09678538,0.5324722,2.6763403,2.0669553,1.8097253,0.44126248,6
6079,0.91172713,0.017718123,2.4985673,1.9218135,5.0666323,0.9166462,7
6080,0.63005704,0.26128152,3.4319963,3.3411708,6.8444257,0.7948736,8
6081,0.8557965,0.5770544,6.179157,3.8938022,4.5599647,0.41885996,9
6082,0.5934465,0.19779614,3.5134635,2.0388181,2.9435282,0.606061,10
6083,0.77694154,0.90196806,3.264429,3.073983,4.4997187,0.6705738,11
6084,0.6877098,0.3247353,4.914199,2.6483333,3.772338,0.45799676,12
6085,0.5499939,0.68886393,8.313526,2.5351272,4.8946304,0.40956384,13
6086,0.1336607,0.32984617,4.376927,1.8759633,2.8414898,0.32703432,14
6087,0.7118279,0.62581444,8.697417,2.3065548,3.8767157,0.23818086,15
6088,0.77509224,0.6549798,0.99827003,1.5935515,2.1920378,0.49358046,16
6089,0.85932624,0.2151268,1.3055344,1.8619094,4.346309,0.87701106,17
6090,0.796063,0.49157566,2.7063189,4.625939,5.914347,0.89506525,18
6091,0.816956,0.8413636,9.079885,1.4600053,2.7652464,0.37578845,19
6092,0.65739197,0.6277089,8.868539,3.0986333,5.2813025,0.4469197,20
6093,0.85026556,0.76182115,4.8577647,1.4791305,1.9103742,0.41231266,21
6094,0.7277852,0.51778704,3.9032426,2.2127585,4.2964263,0.8675748,22
6095,0.32279396,0.65504545,6.27501,2.978324,4.0840178,0.3671555,23
6096,0.78902954,0.4040203,7.0973043,3.3260732,5.6909986,0.56034815,0
6097,0.91116524,0.85011756,2.1062348,2.266739,5.6945295,0.82747483,1
6098,0.84815997,0.63824964,6.2946863,2.5096295,4.949856,0.38492885,2
6099,0.81566966,0.41922635,6.218343,3.1658041,2.44657,0.8401819,3
6100,0.8790018,0.8131947,7.4067187,3.2811773,3.7405586,0.62199533,4
6101,0.9334305,0.015542829,3.747492,2.363544,3.342255,0.5362089,5
6102,0.13101667,0.35515803,5.2525835,2.4672227,1.6349032,0.15996855,6
6103,0.95786816,0.010922497,2.4719546,2.1640859,5.484146,0.91732836,7
6104,0.44766018,0.3406668,4.8424106,1.7930391,3.5805774,0.61573017,8
6105,0.7699279,0.27335703,4.8746524,3.4450793,4.9507413,0.38932753,9
6106,0.75488174,0.12503394,4.4419723,2.6535182,5.5419726,0.5632836,10
6107,0.90464365,0.5224306,3.5767472,4.715587,7.647331,0.79408103,11
6108,0.616732,0.53935534,6.63214,1.7453978,2.1060631,0.2790373,12
6109,0.6397871,0.77641535,9.223019,2.7237272,5.1418333,0.38910133,13
6110,0.19274968,0.45947033,8.902787,2.492302,4.8461633,0.38462415,14
6111,0.81067705,0.54782337,8.655436,2.2311223,4.373293,0.35940865,15
6112,0.8017459,0.30536452,1.779554,1.5916543,2.2864974,0.7297786,16
6113,0.5665525,0.6425265,0.49397296,1.2140865,2.0661716,0.7150761,17
6114,0.6597079,0.43439722,4.1978335,3.1975558,2.1151147,0.6987948,18
6115,0.7862381,0.69915664,8.633104,2.1085415,4.372739,0.47195455,19
6116,0.7291778,0.530901,9.072271,3.5622072,6.4023113,0.3875394,20
6117,0.94237566,0.7660629,4.367964,2.6520662,5.1480885,0.58949083,21
6118,0.820048,0.6001146,2.1647055,1.8231099,4.2166038,0.7639062,22
6119,0.38752472,0.5205482,6.018226,3.3025646,5.1617537,0.3427145,23
6120,0.7888902,0.45378265,6.8518248,4.1355186,6.846245,0.5522694,0
6121,0.65144753,0.97178966,3.529506,1.852697,3.908156,0.87807953,1
6122,0.7407438,0.50608796,5.116084,2.21448,3.9942625,0.37821636,2
6123,0.82007414,0.50890464,5.950471,2.639606,1.6416011,0.7654585,3
6124,0.72812283,0.7871415,6.4352417,2.7079492,4.1051774,0.399004,4
6125,0.604297,0.014394095,4.060796,1.3167546,2.1517224,0.21958373,5
6126,0.20628695,0.30449545,3.5523474,2.6349247,3.3195372,0.51391053,6
6127,0.89893615,0.015113614,2.8050542,2.6331291,4.817267,0.94507384,7
6128,0.46202707,0.12981747,3.165041,1.5596826,2.5314882,0.5588373,8
6129,0.8442279,0.55869144,6.2981076,2.3069856,3.2316911,0.35181537,9
6130,0.8669892,0.05710618,3.5488348,2.682279,5.2810197,0.6164288,10
6131,0.7360429,0.7826314,3.369113,4.064949,6.91556,0.66408676,11
6132,0.72268945,0.64145327,6.5599747,1.9784997,2.575804,0.39464495,12
6133,0.44983333,0.63107014,8.49564,1.3197496,2.26985,0.19670989,13
6134,0.21104181,0.48536646,8.168558,2.559042,3.2846377,0.4686035,14
6135,0.7819964,0.7177993,9.239779,3.0002258,4.62582,0.52323693,15
6136,0.8588195,0.22217947,1.7683369,2.133376,3.1778548,0.90343297,16
6137,0.9345547,0.45761737,1.6231246,2.4028249,4.643387,0.81019825,17
6138,0.7130782,0.20429139,3.2725856,3.156711,2.9752026,0.87447983,18
6139,0.80888164,0.8576011,9.251319,1.4289465,2.4946065,0.35056838,19
6140,0.7317661,0.5190878,8.424566,4.805663,8.322089,0.5985964,20
6141,0.95874125,0.64298445,4.38527,3.2146473,5.3130608,0.6055109,21
6142,0.90632415,0.53168094,2.7053351,2.1356964,4.5978994,0.84170973,22
6143,0.22382665,0.6373112,7.6307287,3.0948112,5.5096645,0.31493628,23
6144,0.5989107,0.67021555,8.360834,2.397018,3.436139,0.33806244,0
6145,0.77874726,0.30079976,1.0838715,1.8060358,3.2505205,0.74005306,1
6146,0.9489524,0.6800844,7.826936,3.295221,6.2487946,0.6055576,2
6147,0.7050131,0.47499207,7.8048306,3.1336524,2.801158,0.62342507,3
6148,0.86400986,0.48427317,1.3918513,4.074852,6.0797925,0.7145579,4
6149,0.925791,0.02080692,3.9297042,2.230143,4.297119,0.5434285,5
6150,0.14581421,0.71955377,2.5045962,2.1260195,1.3276169,0.74977064,6
6151,0.9802799,0.018037606,3.2430286,1.8845818,5.9601474,0.92603016,7
6152,0.8985311,0.2310965,3.8724322,4.1228204,7.0611787,0.9024284,8
6153,0.81231296,0.28084117,3.6825376,2.709496,4.2431407,0.3079333,9
6154,0.6394883,0.13039634,4.448926,3.3697662,5.9046154,0.6211166,10
6155,0.9032168,0.54473865,2.907492,3.8202872,6.2177677,0.74347013,11
6156,0.82468665,0.5572669,5.31804,2.3065076,2.3105004,0.48559257,12
6157,0.7997785,0.7361646,8.627301,3.1047878,4.8117456,0.42405874,13
6158,0.16285376,0.60519665,6.1181755,2.6129823,3.5353067,0.38967627,14
6159,0.80925953,0.5773818,8.579729,2.2885747,3.965767,0.362356,15
6160,0.68556714,0.23340982,2.448935,1.1225789,1.4742512,0.72482526,16
6161,0.9178382,0.60076475,0.52276146,3.8800864,6.991621,0.8311304,17
6162,0.76931167,0.6109232,3.2796955,2.4469395,1.2615893,0.61092764,18
6163,0.83739835,0.8921241,6.642282,2.6706495,5.3130226,0.44955277,19
6164,0.55414504,0.582753,9.200287,3.1704268,4.6425924,0.38672236,20
6165,0.82836664,0.8125517,3.2281568,2.2436478,2.2671854,0.46789318,21
6166,0.70405734,0.45090342,3.2699914,1.0397537,2.1583707,0.7675225,22
6167,0.34853125,0.5894493,4.556451,2.8707578,4.4343834,0.33143124,23
6168,0.7436542,0.49130982,6.0366893,2.126646,2.2283325,0.38132918,0
6169,0.7756786,0.43394616,1.1448923,3.1375167,6.301774,0.92257977,1
6170,0.93657684,0.56789947,8.74678,2.71719,4.5856743,0.6544069,2
6171,0.86104244,0.45704412,6.0453625,4.0247326,3.617519,0.93920445,3
6172,0.79588234,0.70401585,6.84334,2.4434755,2.5605288,0.4998751,4
6173,0.9141056,0.03201519,3.7825127,4.445186,7.947051,0.73288476,5
6174,0.19616304,0.7176949,1.0806627,1.9061636,1.0553365,0.38740292,6
6175,0.9024511,0.043318614,1.9860022,1.7055364,4.48977,0.87478346,7
6176,0.6864473,0.08738992,2.226556,2.0564022,4.3848658,0.66227394,8
6177,0.8191389,0.2024079,3.8923023,2.3952367,3.3728518,0.26513666,9
6178,0.38512924,0.09714636,3.1655354,1.3995154,1.8851798,0.31611273,10
6179,0.87592953,0.7441982,3.3647566,4.1033835,6.6884155,0.7328054,11
6180,0.69468635,0.57804495,6.816892,2.8662016,4.110924,0.5082888,12
6181,0.84800225,0.8482368,9.4030075,3.0279028,6.137084,0.5603795,13
6182,0.07686195,0.5526776,8.130933,1.6261141,2.6166577,0.34071478,14
6183,0.75304556,0.8189907,8.105817,1.7978055,3.0655048,0.36836222,15
6184,0.8784173,0.35799038,1.3843066,1.4294006,2.00333,0.8968063,16
6185,0.7290724,0.4305755,0.77896225,0.9739711,1.8359286,0.67886955,17
6186,0.7092675,0.23605019,2.6206133,2.8746796,1.6772412,0.6682939,18
6187,0.91757816,0.80455536,8.936064,1.896417,2.8220825,0.5682013,19
6188,0.5169845,0.6281308,8.003577,4.0083413,8.170986,0.3923091,20
6189,0.88145256,0.56016904,2.8233814,2.0500789,3.466106,0.64269954,21
