,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
6702,0.27210274,0.36773226,2.4149086,2.1825757,0.9317877,0.703087,6
6703,0.61350584,0.10413539,1.3953017,1.5633398,3.0023842,0.6284961,7
6704,0.6868985,0.13950132,2.6274672,2.704524,6.368473,0.40142488,8
6705,0.827715,0.18269674,4.689062,4.4824023,6.9434032,0.6762067,9
6706,0.7040679,0.42883947,2.855232,4.912303,8.564998,0.77751714,10
6707,0.71644443,0.6210098,5.3318415,2.4920964,3.9100618,0.6663065,11
6708,0.75740725,0.7400928,7.798515,4.193384,5.6004114,0.66939723,12
6709,0.9080607,0.7173257,5.2966547,2.068298,4.414757,0.43068114,13
6710,0.07791395,0.6202252,8.290927,1.4172876,1.5828068,0.3676717,14
6711,0.7370757,0.62230045,7.8607917,2.6244113,5.096185,0.39465863,15
6712,0.6489575,0.5390599,3.4301362,1.8221614,3.2998405,0.6807533,16
6713,0.79951626,0.59505486,1.3908403,3.849988,8.547857,0.7403259,17
6714,0.76935935,0.112514116,3.496776,2.2065334,1.008439,0.5813026,18
6715,0.6881165,0.73449093,8.852128,3.0125504,7.4917164,0.643848,19
6716,0.6377083,0.4655045,8.70483,2.1271703,3.1309676,0.3711603,20
6717,0.7949422,0.84753114,4.371919,2.4087481,2.8762703,0.41773006,21
6718,0.72783655,0.36286202,5.148532,1.4479632,2.1352525,0.69256675,22
6719,0.5752266,0.38026273,5.222972,5.0901885,9.361488,0.6221104,23
6720,0.5504342,0.69333345,8.557209,3.07438,5.1292334,0.33948272,0
6721,0.7360328,0.8230131,1.567492,2.4461668,3.2655354,0.66971266,1
6722,0.6577268,0.6133821,7.527933,3.8948333,5.884781,0.47409037,2
6723,0.75359553,0.24584857,2.4695578,4.805108,6.9711757,0.64452744,3
6724,0.77479285,0.79213095,7.30011,3.5489526,5.3308287,0.58955306,4
6725,0.73053145,0.5606035,8.09091,2.752836,5.410967,0.5811374,5
6726,0.28897595,0.44902733,1.3927133,2.985642,2.2279623,0.59496933,6
6727,0.92120796,0.23350304,1.5356277,2.3692324,7.1900845,0.87118345,7
6728,0.74129903,0.22702752,2.4116683,3.7549937,8.008789,0.6268453,8
6729,0.8142906,0.33946714,5.750802,4.2995906,7.966716,0.63275963,9
6730,0.844913,0.32109347,3.2854893,3.221836,5.8220654,0.6252037,10
6731,0.7673767,0.69727767,4.4719667,4.2014174,7.8274493,0.8151389,11
6732,0.62705314,0.47275966,4.5281305,2.3023858,3.066907,0.47875735,12
6733,0.79246545,0.7872098,6.25701,4.068358,6.944361,0.57079697,13
6734,0.30070752,0.42745125,8.554302,3.5969772,5.2763553,0.45276016,14
6735,0.8060371,0.3951103,7.663936,3.3485255,4.8450727,0.36260623,15
6736,0.6259095,0.70571333,2.503398,1.6152381,2.3314419,0.5715872,16
6737,0.8787881,0.28954843,1.5646464,2.188861,5.1289916,0.80586433,17
6738,0.7173273,0.5159283,6.245475,3.877758,2.3501956,0.6979438,18
6739,0.74158734,0.73595196,7.523449,3.4919236,6.230664,0.512484,19
6740,0.61613363,0.4881624,8.021166,2.8397129,6.169194,0.35843024,20
6741,0.9263565,0.5109237,1.6285274,3.3729925,6.347924,0.7169226,21
6742,0.6568722,0.6942365,1.2698747,2.5734143,6.5214925,0.76210755,22
6743,0.51075506,0.6831813,3.7953374,5.0454206,8.259205,0.5174239,23
6744,0.70369756,0.64197505,7.753046,3.0572689,4.500889,0.5525263,0
6745,0.7540781,0.7652069,1.4165162,1.8722692,3.6649022,0.8328712,1
6746,0.73440474,0.6693008,3.5853796,3.2435343,6.959428,0.46854016,2
6747,0.7899362,0.45033327,6.358028,2.5443385,1.1342034,0.50359285,3
6748,0.6941071,0.7626118,5.799132,3.3155468,5.0764275,0.46004128,4
6749,0.8810171,0.8374789,7.6238737,4.2281284,7.893452,0.8161846,5
6750,0.4946532,0.27109116,2.323039,4.5029287,4.5141454,0.8191668,6
6751,0.82919306,0.350953,2.1511219,1.6931322,3.515936,0.7083197,7
6752,0.78091353,0.20024249,2.5933619,4.0160694,8.423718,0.77028745,8
6753,0.5987227,0.50060356,4.580804,1.767029,3.0137544,0.31168836,9
6754,0.825931,0.23626453,3.7526388,4.2963166,8.819605,0.8596793,10
6755,0.7531833,0.5032179,1.1318548,2.6054935,5.534367,0.4808281,11
6756,0.85196346,0.48051313,8.034236,3.4891117,5.6011224,0.6544586,12
6757,0.6082178,0.64415836,7.27607,3.0914698,4.509587,0.5860269,13
6758,0.21073072,0.650812,7.5389566,2.664459,5.4399447,0.31211257,14
6759,0.65138847,0.60829335,7.3457603,3.0175328,5.7338963,0.34041238,15
6760,0.7224548,0.49253708,2.0912223,3.4838152,6.000264,0.7515427,16
6761,0.71864045,0.40604824,1.3386462,3.540932,7.1057653,0.77653134,17
6762,0.566104,0.34322262,4.0141687,2.0494714,1.1861615,0.39676863,18
6763,0.8484444,0.75059676,7.3134084,1.6929457,4.098522,0.48320177,19
6764,0.7185965,0.46882787,9.499558,4.15839,7.9241557,0.5628772,20
6765,0.71376985,0.80123895,4.139206,2.0119488,3.1389132,0.61178577,21
6766,0.7001659,0.26753557,1.5085535,2.9192564,6.7670336,0.6947711,22
6767,0.62850016,0.5030039,4.4372716,4.0296283,6.841032,0.50491375,23
6768,0.68314314,0.41316622,6.1172714,4.0988393,8.852589,0.6111733,0
6769,0.7500866,0.65177613,2.4673407,1.8424907,3.4398832,0.73140347,1
6770,0.61484843,0.55360365,7.0238724,1.8117243,3.5053988,0.20215185,2
6771,0.7584013,0.37043703,5.6136293,4.8730326,7.155633,0.6564787,3
6772,0.7804518,0.44628596,3.1625555,4.0715604,7.197234,0.69062126,4
6773,0.69641894,0.019692387,2.6780863,1.914897,2.8460777,0.540291,5
6774,0.33583778,0.6045355,3.8564363,3.4070296,4.1450043,0.76945937,6
6775,0.89613515,0.4204539,2.0360918,3.2902312,8.529285,0.901443,7
6776,0.3510448,0.48085788,3.729359,2.1304734,4.341127,0.7539063,8
6777,0.5776907,0.42352992,6.804033,3.241291,6.1577773,0.3063432,9
6778,0.57125217,0.1214798,3.6351573,3.4897006,6.489197,0.63226426,10
6779,0.71018636,0.7407637,2.378437,3.174547,5.1560206,0.6321238,11
6780,0.76042384,0.5194261,5.9992175,3.561335,5.2720604,0.6341345,12
6781,0.77580804,0.705406,6.416847,2.4273014,3.7234356,0.3451939,13
6782,0.18390602,0.55966115,9.006814,2.0432153,2.7923205,0.46699807,14
6783,0.6426453,0.6855785,8.324918,2.6167731,4.2342696,0.30784118,15
6784,0.79680675,0.5029076,2.344273,1.6570318,1.9592434,0.5660671,16
6785,0.83774173,0.7708251,2.6833167,2.3347304,6.366098,0.6817977,17
6786,0.47013894,0.39928633,2.7642295,3.1659732,2.9914203,0.46935967,18
6787,0.57106763,0.7994099,8.927471,2.2501616,4.49237,0.5311765,19
6788,0.46429417,0.481341,9.166647,3.4151688,8.492069,0.28878182,20
6789,0.8410068,0.5794098,3.0588818,4.240338,7.923353,0.6370611,21
6790,0.78103507,0.7337616,3.725877,5.4119368,9.66323,0.8997174,22
6791,0.29088122,0.48613012,3.9194846,1.1572348,0.7016855,0.2730489,23
6792,0.69415325,0.5237532,6.399206,2.6008294,4.6380577,0.4745042,0
6793,0.91973627,0.6570671,1.7556883,2.1936517,3.0558755,0.72477514,1
6794,0.5028957,0.5661282,7.2061844,2.2204354,4.1202636,0.49241948,2
6795,0.7182457,0.303533,7.3397994,2.278999,2.1010413,0.3673512,3
6796,0.49672097,0.41765144,2.5293975,1.4994441,1.179869,0.27139285,4
6797,0.7127033,0.011036443,2.7323828,2.568555,3.734461,0.5247805,5
6798,0.25493512,0.14597657,3.7784293,2.3660498,1.2969222,0.67991596,6
6799,0.6776116,0.2792569,2.5240097,1.7210498,5.2606583,0.6512827,7
6800,0.3381121,0.17890447,3.9021268,1.5727663,2.7093568,0.5334104,8
6801,0.7817719,0.46966586,4.9320774,2.897749,6.3290606,0.50118214,9
6802,0.61484724,0.568313,4.2126303,2.4980924,4.8804617,0.4726548,10
6803,0.78297913,0.84494764,4.1383724,3.8718553,6.5016556,0.69121903,11
6804,0.6214274,0.620317,6.1461525,3.264382,5.525803,0.48121637,12
6805,0.60461444,0.6888693,8.261304,3.3548832,6.617871,0.44085804,13
6806,0.3528191,0.6207965,7.759032,3.5348318,6.3698487,0.4838894,14
6807,0.7242404,0.7198773,8.933659,3.1731648,6.654331,0.46970004,15
6808,0.81722796,0.62071306,2.8252208,1.6479609,2.2489772,0.8091295,16
6809,0.8793221,0.6154053,2.0098176,3.850892,7.754277,0.86330354,17
6810,0.7115277,0.30535078,1.7705753,3.276905,1.9123787,0.38630196,18
6811,0.8546842,0.71112907,8.193166,2.6800635,4.850133,0.62355024,19
6812,0.6881359,0.4328764,7.9194593,2.2653222,3.744745,0.41347373,20
6813,0.5857318,0.48209104,2.1157012,2.7149758,5.751643,0.41105968,21
6814,0.72026986,0.73255134,3.9187574,3.014878,7.2834344,0.9375949,22
6815,0.69662184,0.5838484,5.9160657,4.536524,8.008312,0.7561021,23
6816,0.7702694,0.57399684,4.356024,2.4092295,2.4526236,0.39869413,0
6817,0.89279383,0.7762666,1.6568894,4.700584,8.667001,0.9122285,1
6818,0.7863975,0.7442526,7.2927885,2.8032973,4.7617893,0.2648974,2
6819,0.6001988,0.512234,6.537294,1.4167137,0.5700619,0.11173019,3
6820,0.65163445,0.4717203,5.2478304,2.077372,2.5034862,0.5598711,4
6821,0.7811864,0.7592916,6.818452,4.1734824,7.265791,0.80247986,5
6822,0.25315094,0.3594555,1.8721855,3.784888,3.6174316,0.4115213,6
6823,0.8636906,0.093155526,2.1751015,2.9187794,5.081387,0.8508703,7
6824,0.48933133,0.25255626,2.9635472,1.4566655,2.41885,0.5067549,8
6825,0.72237206,0.2413624,6.5517664,2.8391023,6.1494484,0.4048477,9
6826,0.87080234,0.38657737,5.290957,3.623763,6.0525246,0.89555144,10
6827,0.7238543,0.71919787,2.76483,3.5046377,7.3220687,0.70724714,11
6828,0.73501855,0.4096556,7.9429317,6.72647,9.266242,0.78105086,12
6829,0.5709029,0.9229636,8.582485,3.3523562,7.129106,0.4361517,13
6830,0.14737897,0.6850364,8.914207,2.6916492,4.668645,0.3694653,14
6831,0.689451,0.67016655,8.301324,2.5386682,4.709914,0.32404178,15
6832,0.7635173,0.50262773,1.4707396,2.28883,3.273542,0.7095677,16
6833,0.74894124,0.6719919,1.2677691,2.1859195,5.1009283,0.75565493,17
6834,0.6794579,0.56253046,5.24427,4.2191668,4.2150826,0.7864121,18
6835,0.7594791,0.7797718,8.980936,1.6034343,2.0834942,0.2917792,19
6836,0.7584243,0.600541,8.04807,4.3925714,7.35655,0.5510581,20
6837,0.90558505,0.5768993,1.7829757,5.080321,7.6852846,0.7650586,21
6838,0.7948741,0.40533072,2.3184795,3.7769058,8.718604,0.90462,22
6839,0.33820024,0.700597,6.2282615,2.5845404,3.7377145,0.32573092,23
6840,0.76437616,0.4967462,5.303943,3.5313008,6.785803,0.49276188,0
6841,0.5644436,0.95356333,2.045465,1.9573826,4.2564645,0.6513458,1
6842,0.7266133,0.6267573,6.264243,1.947382,3.637984,0.4692676,2
6843,0.69965136,0.39302832,5.473302,2.698,2.1526563,0.5201551,3
6844,0.6552626,0.61200106,5.371149,2.9693055,5.770173,0.4697841,4
6845,0.92357224,0.25632665,6.835118,5.1936893,8.427571,0.81257105,5
6846,0.08857371,0.3073199,1.9893789,1.7223214,1.8644308,0.089096755,6
6847,0.6335477,0.26253083,2.2301526,1.3176823,3.3189452,0.71991605,7
6848,0.6536468,0.43164635,3.5390747,4.9256926,9.003307,0.78716886,8
6849,0.77489066,0.4759943,4.108104,2.6334598,4.9475436,0.3260047,9
6850,0.90438503,0.23634557,3.497768,4.940539,7.2559195,0.8922716,10
6851,0.86224043,0.7338753,4.015335,4.103876,7.916712,0.8136579,11
6852,0.451559,0.43314096,8.154657,1.8269736,3.5117211,0.15133978,12
6853,0.73814964,0.77050376,8.904106,3.416045,6.472698,0.56530035,13
6854,0.46645972,0.5863829,8.3298435,4.1264215,8.233938,0.5443317,14
6855,0.78629464,0.75926244,6.3617916,2.4024985,3.8388972,0.48775685,15
6856,0.9049782,0.7426583,2.01081,2.6036816,3.174365,0.82155824,16
6857,0.9014529,0.5432107,1.1558551,3.6367364,6.7213535,0.9415209,17
6858,0.64821994,0.31473628,3.8793907,3.3972278,2.4592776,0.64877534,18
6859,0.6620863,0.7516709,8.345531,1.0040457,1.5340561,0.1872802,19
6860,0.6802809,0.43920296,5.2638607,4.5196414,9.136076,0.40207577,20
6861,0.88866466,0.7203178,3.8347256,3.5015607,7.689715,0.80454147,21
6862,0.7355491,0.5804321,4.314516,3.167639,7.237106,0.8176296,22
6863,0.49755818,0.44697478,5.9093595,2.5658498,2.642679,0.61259407,23
6864,0.74547595,0.50137013,5.075403,4.0038004,7.693428,0.52689344,0
6865,0.84020364,0.47351453,1.6911966,2.9160414,7.1520452,0.7887924,1
6866,0.615596,0.566315,7.476595,1.2299325,2.7705643,0.2751346,2
6867,0.5409542,0.46662515,6.1888075,3.2587419,3.6692715,0.61888963,3
6868,0.6660894,0.58302575,3.9687607,2.0919743,2.14344,0.3351348,4
6869,0.77656543,0.08203747,4.189808,3.4493268,4.886461,0.636122,5
6870,0.36577874,0.66133547,4.8670096,3.5715885,2.6787434,0.6517476,6
6871,0.8257336,0.05397748,2.5309882,1.5419358,4.0678124,0.7692789,7
6872,0.6963783,0.25885966,3.0187535,3.1700206,7.834623,0.74691284,8
6873,0.723744,0.27997166,5.567585,1.745248,2.639372,0.27395266,9
6874,0.81001824,0.12721506,5.133891,3.5834467,7.122734,0.80038416,10
6875,0.61686677,0.72619736,3.626483,3.371787,6.272984,0.5469206,11
6876,0.58721304,0.27456573,7.4211626,3.1126986,4.8428693,0.66454846,12
6877,0.7507742,0.7605969,6.2941985,2.8833377,6.2346606,0.42796373,13
6878,0.1979901,0.5470621,7.2555847,1.7077713,1.5819676,0.3101466,14
6879,0.73712254,0.6843868,8.676445,3.9619455,5.526045,0.4985011,15
6880,0.74361634,0.44348356,1.1075001,3.063107,5.466624,0.5761708,16
6881,0.71361214,0.7875953,1.6071258,3.3123302,7.1191306,0.88059944,17
6882,0.64329237,0.53462344,3.4115365,2.1021328,0.66475236,0.38917425,18
6883,0.6427889,0.59262484,7.4696565,1.667261,5.341339,0.3203244,19
6884,0.5925112,0.7088121,7.2214704,3.7507904,7.224678,0.51341015,20
6885,0.7942675,0.5250426,3.9029887,3.334784,6.746561,0.46402794,21
6886,0.7522016,0.8120361,3.2030222,4.2333527,8.434019,0.8612429,22
6887,0.62941396,0.72118974,6.8226647,4.5070324,7.7200437,0.66182655,23
6888,0.3189137,0.7451095,8.360899,1.7980943,1.9129057,0.28278044,0
6889,0.8517737,0.74237937,3.1615062,4.253004,8.614645,0.85752255,1
6890,0.7294676,0.55175686,5.511154,3.1758385,7.394042,0.58454615,2
6891,0.7441899,0.37550017,4.572674,2.253614,1.1991491,0.36978987,3
6892,0.7725962,0.7232859,6.483512,4.9049144,7.9132323,0.68868184,4
6893,0.92033845,0.14322847,5.257758,4.518172,6.7950754,0.8745056,5
6894,0.44460148,0.50592554,1.1226037,3.9565217,2.638453,0.68040806,6
6895,0.7994571,0.19250377,1.370595,2.5058799,5.9583035,0.7262239,7
6896,0.62152606,0.2359284,2.7489405,3.029387,5.659418,0.6679759,8
6897,0.7052032,0.48252788,4.974158,4.6032176,8.168309,0.42899233,9
6898,0.81177074,0.020798352,3.8634899,3.1009808,7.447261,0.70020175,10
6899,0.6897427,0.8364579,6.02334,2.3150723,3.766982,0.44028622,11
6900,0.8289915,0.5288402,6.094134,2.937672,3.6500177,0.5096657,12
6901,0.8492104,0.82230645,8.821784,3.4577065,6.6788397,0.6136507,13
6902,0.3739086,0.5938995,7.7018948,3.5623116,6.4209275,0.47092575,14
6903,0.7516542,0.6926819,8.156313,1.9158163,3.7070298,0.34458426,15
6904,0.8128853,0.27138722,1.9654686,1.5158786,2.3202374,0.6873366,16
6905,0.777053,0.6680621,1.393513,3.3736274,6.1115785,0.8123383,17
6906,0.5422517,0.5754127,3.1048627,1.671362,0.4366296,0.26400852,18
6907,0.8032268,0.76300114,7.6863728,2.985531,4.9666743,0.51366216,19
6908,0.8121143,0.3747521,7.565178,5.099673,8.58378,0.5383455,20
6909,0.8032989,0.7300821,4.342317,2.5940971,3.8632855,0.35895348,21
6910,0.55726886,0.713793,4.99841,1.7984216,4.5714483,0.5125932,22
6911,0.64886147,0.67186135,6.2057548,2.9417017,3.566566,0.4990807,23
6912,0.5115683,0.638609,7.685317,3.500164,6.707671,0.42948243,0
6913,0.78764695,0.79675215,2.1390357,1.6408167,2.3765883,0.7992981,1
6914,0.8829199,0.56827044,5.7652426,4.310426,7.1731825,0.5905961,2
6915,0.7442987,0.5115056,5.9918523,3.4869792,3.250973,0.6589378,3
6916,0.71718186,0.51406544,3.2845383,2.6024296,2.984851,0.4001783,4
6917,0.8059975,0.17309779,6.69598,2.6924982,5.2182016,0.68703735,5
6918,0.24294874,0.4687681,7.4358444,2.9647014,1.9744885,0.40206012,6
6919,0.5860084,0.16792518,1.9060316,1.3370537,2.207001,0.61439466,7
6920,0.7062882,0.18075866,3.4702265,3.7067757,7.565526,0.74467874,8
6921,0.74373937,0.48577082,8.589757,5.217516,8.33275,0.2833419,9
6922,0.8095577,0.4686346,3.3848393,3.9603863,7.7547693,0.77053654,10
6923,0.8100255,0.79697984,1.9737449,2.3177443,4.8083863,0.658281,11
6924,0.6477821,0.46846104,8.074303,3.8746264,5.7536716,0.5947669,12
6925,0.75697416,0.61833245,8.090673,1.6270535,3.1442137,0.4646338,13
6926,0.20545356,0.42175266,6.5810604,2.539995,3.338176,0.33676317,14
6927,0.5360599,0.68100333,6.2292385,1.5412059,1.8820668,0.19580732,15
6928,0.6986979,0.49357736,2.4137895,1.3651743,1.6586262,0.34665284,16
6929,0.8388244,0.5485995,1.5127302,3.9551854,7.8976507,0.8947483,17
6930,0.85345834,0.42069837,3.503203,3.9779985,2.907944,0.8827832,18
6931,0.8935398,0.74779135,8.16176,4.0831537,6.621461,0.57864994,19
6932,0.8971593,0.5011058,8.180865,5.0057373,7.4985404,0.58150667,20
6933,0.8135433,0.7939407,3.8091507,2.3759637,5.2234364,0.39521503,21
6934,0.5313083,0.6275906,4.512577,1.5898159,4.5258765,0.33020645,22
6935,0.52237,0.5940837,3.5352685,3.540368,5.425243,0.57478637,23
6936,0.577707,0.21146789,5.433932,1.9793754,3.1795635,0.30827057,0
6937,0.9195113,0.3782547,1.8102081,2.2211473,3.0839267,0.84081167,1
6938,0.8007293,0.666093,6.3153067,3.8649688,7.721663,0.5814537,2
6939,0.6330338,0.43479642,5.824811,4.096627,4.378182,0.6355967,3
6940,0.89458543,0.55610794,3.2169082,6.477461,9.095655,0.78688765,4
6941,0.77232313,0.64420575,7.706384,3.222504,4.4312315,0.59213954,5
6942,0.24425113,0.39643753,3.2042432,2.1245694,1.2034806,0.2995906,6
6943,0.7144049,0.11291292,3.5829391,1.6048362,2.7665834,0.7162978,7
6944,0.5236593,0.30671984,3.026807,2.5653813,6.5378165,0.69641787,8
6945,0.67947555,0.24511713,6.084815,2.6762886,4.468091,0.3514013,9
6946,0.908688,0.54797316,3.5479834,3.7173615,6.7338896,0.83169544,10
6947,0.8351236,0.65166783,3.246687,3.4814956,7.165209,0.813991,11
6948,0.6137119,0.38488683,4.728487,2.749732,4.3798494,0.38181034,12
6949,0.53297365,0.7118634,8.180654,2.274188,4.906526,0.22943968,13
6950,0.37940842,0.6800184,8.765625,4.7963977,8.739804,0.5926284,14
6951,0.6890556,0.53586197,9.107435,3.2167602,4.0364037,0.34769362,15
6952,0.86739326,0.536696,2.7527738,2.9721432,5.027911,0.8169139,16
6953,0.76887953,0.40095016,1.6754982,0.9656935,1.5211327,0.4943511,17
6954,0.70966285,0.5373746,2.3337607,4.358777,4.072216,0.51516473,18
6955,0.6825219,0.80880123,8.298965,4.6174536,8.652219,0.69286877,19
6956,0.80828583,0.5834619,9.417021,4.5304,9.056543,0.6136304,20
6957,0.7621611,0.8211231,3.1139474,3.0312252,6.750167,0.42400765,21
6958,0.729741,0.6202742,3.214557,2.9826152,6.5205956,0.7549197,22
6959,0.51743454,0.6110134,5.757494,4.2850504,5.8070493,0.48764172,23
6960,0.743343,0.48477104,6.030543,2.2520514,2.9550555,0.5202158,0
6961,0.80642563,0.601314,1.9656408,1.9189756,4.435749,0.5816606,1
6962,0.80830353,0.5642845,6.22171,2.4767857,3.8417597,0.506953,2
6963,0.66644794,0.46480763,4.4688735,5.5455165,6.8863373,0.7439913,3
6964,0.8503703,0.66410154,4.159638,3.7487278,3.9426866,0.7424965,4
6965,0.9012574,0.17460322,6.157186,3.1427596,5.735965,0.7455205,5
6966,0.25146016,0.31329867,6.807169,4.9487133,7.2835608,0.5767078,6
6967,0.7271993,0.12599814,2.3791864,1.95734,4.4082537,0.75816864,7
6968,0.32443848,0.22504465,3.697476,2.5358927,6.834824,0.58146185,8
6969,0.7838291,0.3301417,5.175386,4.2523813,7.8209233,0.4271621,9
6970,0.8746749,0.52428067,5.8750706,3.5370574,6.090925,0.8940472,10
6971,0.57953525,0.724518,3.6682189,2.8395364,4.5429316,0.62716407,11
6972,0.6161964,0.6358728,7.5306797,2.1109877,1.6016567,0.37417898,12
6973,0.5166868,0.7197974,6.877463,3.150424,7.136231,0.47815698,13
6974,0.2942953,0.5220292,7.5310636,2.764121,4.245138,0.49188358,14
6975,0.7753135,0.59926444,7.594346,2.6315548,5.417752,0.3006382,15
6976,0.77935463,0.70282394,2.0571253,2.2239826,3.6916277,0.6557883,16
6977,0.78767115,0.53490615,2.2892783,2.3189483,5.469118,0.7092993,17
6978,0.6450719,0.26957235,2.752664,3.7552605,3.2548862,0.5012379,18
6979,0.8311457,0.54610795,6.1776156,3.5728574,7.667847,0.7150123,19
6980,0.6292511,0.4458323,7.357129,2.543422,4.342274,0.36772463,20
6981,0.7730262,0.9325191,3.1323137,2.2372751,5.005019,0.41504633,21
6982,0.51984996,0.52337843,3.1287549,1.6202606,3.4131384,0.43232304,22
6983,0.59006566,0.6227748,2.9895163,4.272437,6.273302,0.7167632,23
6984,0.42990223,0.70262045,6.637826,2.298167,2.848896,0.22665146,0
6985,0.7041056,0.90564847,2.477298,2.1212275,4.280477,0.81094843,1
6986,0.57805496,0.5025755,7.171076,2.5552607,3.4244847,0.29541966,2
6987,0.59561896,0.43651652,7.6136513,2.2976208,1.9901121,0.49265632,3
6988,0.65040797,0.7422022,6.20157,1.4066076,1.1283792,0.29585868,4
6989,0.8194119,0.090757184,5.1840453,2.9335043,5.3614,0.6569846,5
6990,0.35182184,0.52667975,3.9850676,3.7718651,5.2529407,0.7622559,6
6991,0.7746531,0.27586493,1.6467113,2.0238063,3.997085,0.79124784,7
6992,0.554125,0.38273093,4.6333356,2.8435147,5.2231245,0.66193336,8
6993,0.6909878,0.6062022,5.5513387,4.012006,5.98855,0.37326896,9
6994,0.6992331,0.09427959,2.9929705,2.37905,3.4856822,0.39444023,10
6995,0.84681696,0.78013164,2.8178797,4.060926,6.751504,0.7076065,11
6996,0.74228376,0.55773133,6.0286045,3.0375323,4.396259,0.56236994,12
6997,0.76560545,0.68170875,7.4771442,3.1632738,7.0948844,0.5977777,13
6998,0.14159901,0.46455526,8.281765,2.523602,4.5041637,0.37250412,14
6999,0.5768012,0.7513731,8.698554,1.2262919,0.8549881,0.15529324,15
7000,0.81997395,0.2612752,2.2557123,2.7697694,4.4370093,0.7944507,16
7001,0.80530345,0.7718392,1.0784091,1.2398715,2.342806,0.6242383,17
7002,0.84521204,0.4816407,3.9450657,5.6057444,6.985711,0.92966723,18
7003,0.84665066,0.84268856,8.366159,3.6517816,6.5812917,0.6724149,19
7004,0.86065614,0.5060192,9.359356,3.311369,5.135677,0.488054,20
7005,0.6367288,0.55872715,3.0403163,2.233273,5.665538,0.37564465,21
7006,0.63414633,0.40119016,1.8038185,3.524259,8.601187,0.7082941,22
7007,0.5905325,0.45786607,5.3332405,3.1666846,3.0422087,0.42134228,23
7008,0.63968885,0.74726015,7.4000072,3.6493876,5.7117267,0.39514315,0
7009,0.8211631,0.6763255,1.5400313,3.13172,7.013093,0.7978499,1
7010,0.8079195,0.4885404,5.9355,3.1826198,5.059056,0.59472936,2
7011,0.6657888,0.31352407,5.4574513,2.4466527,1.824256,0.20705447,3
7012,0.69455314,0.76032156,7.291,3.6801524,5.100422,0.5556603,4
7013,0.8135356,0.17028046,6.2838287,4.6410055,8.739214,0.7337086,5
7014,0.35074192,0.68457544,4.0624957,2.6080112,2.2621114,0.7448799,6
7015,0.9280154,0.11406641,1.7816901,3.042655,6.1814833,0.8624142,7
7016,0.8014275,0.34829158,3.8432443,4.585011,7.701282,0.8502526,8
7017,0.84094584,0.4644426,6.021716,5.493917,7.3696814,0.6252432,9
7018,0.63465315,0.8284727,3.087737,2.7121882,3.8868918,0.4073445,10
7019,0.62245506,0.5929838,3.030407,2.4375567,3.999512,0.5475789,11
7020,0.67042005,0.52578247,7.0468645,3.2862592,3.9947944,0.6808056,12
7021,0.7469823,0.7779396,8.110652,3.0337932,7.3064785,0.4347131,13
7022,0.34764007,0.700122,7.1635265,3.8602562,6.530883,0.53426826,14
7023,0.71230996,0.64941,6.8675385,3.5729384,7.5427856,0.5270664,15
7024,0.81317115,0.5216823,1.2189864,2.242842,4.184686,0.8487836,16
7025,0.7851905,0.53762037,1.7239621,1.2358024,2.0812132,0.72496116,17
7026,0.65373325,0.33420599,3.354694,3.5243835,2.2255628,0.6388646,18
7027,0.80952436,0.6727439,5.9565206,3.5345187,8.597771,0.48753747,19
7028,0.43443182,0.6720093,6.4939623,2.0424542,1.5213841,0.22767472,20
7029,0.8616381,0.47793826,1.1023117,3.3477368,4.2971396,0.33201492,21
7030,0.33624446,0.6491196,2.3234632,1.7866122,4.8363867,0.41382587,22
7031,0.52035815,0.55522245,7.183097,2.9659545,4.251026,0.41349077,23
7032,0.7675034,0.5457445,2.868149,2.7222264,5.024013,0.3486783,0
7033,0.9305304,0.5801148,2.3903456,5.858541,9.376467,0.9669426,1
7034,0.79504657,0.602075,6.9668484,2.6512322,4.200266,0.42881185,2
7035,0.8206228,0.4115796,5.775829,4.598103,5.9095235,0.877922,3
7036,0.80980206,0.70016515,5.1459384,3.6125803,5.2122307,0.7550908,4
7037,0.6983659,0.058207314,3.7023222,1.9071752,2.8501332,0.34078354,5
7038,0.118581645,0.42996043,1.685902,2.1694183,2.6735244,0.17784168,6
7039,0.8424596,0.27043188,2.6624284,1.6882846,3.7770495,0.8137174,7
7040,0.6351214,0.096775815,3.6400313,2.434935,6.029623,0.6969763,8
7041,0.4483673,0.41927582,8.273909,3.1868193,6.427205,0.2720132,9
7042,0.48605886,0.21751703,1.9139558,3.1810255,6.084262,0.625434,10
7043,0.6620475,0.5109671,2.5731912,5.254102,9.215586,0.78290874,11
7044,0.62217695,0.47958624,7.947986,1.6326218,1.8079097,0.36383364,12
7045,0.7229573,0.79926795,9.100157,4.225977,6.77624,0.65579015,13
7046,0.4387759,0.50531703,8.566451,4.6001678,7.8238792,0.66806096,14
7047,0.86471313,0.6534458,8.514159,3.138282,4.2431173,0.44219506,15
7048,0.7527557,0.36163884,1.6774888,2.0210915,3.4288642,0.78572506,16
7049,0.74785745,0.6542599,1.4267313,2.012536,4.8987584,0.7668764,17
7050,0.75464404,0.52867484,2.8990078,5.491948,7.1534724,0.8954393,18
7051,0.6905016,0.7360415,9.504595,2.5625398,5.090108,0.5195865,19
7052,0.76195586,0.40846944,7.893725,2.235569,2.2072423,0.37471887,20
