,locs0,locs1,locs2,locs3,locs4,locs5,subject
6782,-2.3687015,0.12451781,1.2604501,-1.4633667,-0.56861365,-0.7013823,14
6783,2.236491,0.13456559,1.738445,-0.5589864,0.26783907,0.65992177,15
6784,4.1128364,-1.2397487,-1.5237789,-0.37464797,0.44149542,4.267056,16
6785,1.8965437,0.7353531,-2.8740053,-1.2136989,0.04971111,1.8765581,17
6786,1.2332878,-1.5957335,-1.0924363,-0.14863598,-0.52800053,2.5864046,18
6787,1.6579081,1.566065,2.0691156,-1.577003,-0.64600694,0.21460652,19
6788,0.17221043,0.38219362,2.9594254,-0.53652865,0.60026336,-0.3988808,20
6789,2.642918,1.4100299,-1.0133616,-1.7356504,-1.120092,-0.4217522,21
6790,1.0285242,-0.39883706,-0.9166951,-1.3301536,0.5339744,0.8588994,22
6791,-0.5253655,0.8401263,-0.09466109,-0.7094798,0.12224445,-0.40843102,23
6792,1.3748995,0.5277684,0.8365895,-0.92166835,0.03424596,0.16698518,0
6793,1.8200164,-2.522159,-2.3913083,-0.67914253,0.75621223,3.018856,1
6794,3.4106417,1.207139,1.4786391,-0.9030389,0.04615377,0.43942234,2
6795,1.5610344,-0.58674186,0.84641683,-0.16051316,0.26493442,1.9720042,3
6796,2.371078,0.6271846,0.51340663,-0.8104891,-0.46769542,0.7311611,4
6797,1.7734696,-3.9803643,-0.461388,-1.1782387,-0.0051890016,0.32886547,5
6798,-1.9579097,-1.0793346,-0.9975919,-1.0563716,-0.6400051,-0.5631609,6
6799,2.52416,-3.9233408,-1.2735533,-1.821544,-0.8552396,2.9032238,7
6800,1.018393,-1.543614,-0.24730298,-0.9212711,0.34124833,1.7306545,8
6801,1.2443382,-0.47145084,-0.4234547,-1.2681397,-1.3278892,-0.8627939,9
6802,0.7858199,-2.8374014,-0.7108474,-0.948655,0.062387526,0.6263354,10
6803,0.3688274,-0.08838606,-0.54314107,-1.2201766,-0.5735479,0.13832441,11
6804,0.51416266,-0.1401832,0.929888,-1.3446534,-1.0348167,-0.4087998,12
6805,1.0403321,1.2577119,2.3403807,-1.1895417,-0.13233885,-0.43139768,13
6806,-1.1374913,0.69977486,1.9329255,-0.8480227,0.33653456,-0.46745288,14
6807,2.8922472,0.6033576,1.0247405,-0.80726,-0.17233288,-0.020563602,15
6808,2.625483,-1.1988456,-1.9313004,-0.8688899,-0.3130237,3.221045,16
6809,2.6298022,-1.6159583,-1.8810066,-1.2781134,0.091535896,1.3726875,17
6810,0.79403883,0.5187566,-0.6915373,-1.0110879,-1.6661212,-0.24726593,18
6811,1.1735505,1.4160441,2.921912,-1.5557482,-0.9367464,-0.7061483,19
6812,1.0659302,0.250518,2.4157157,-0.6119697,0.44761363,-0.14482361,20
6813,2.0937722,3.1094365,-0.62577593,-1.1681724,-0.43862662,0.051293522,21
6814,0.90155554,0.4506695,-1.0772045,-1.4544802,-0.54906946,1.5794594,22
6815,-0.45430696,0.10107556,0.6157836,-1.0592481,-0.53431666,-0.4041673,23
6816,1.6863148,0.14383307,1.297569,-0.8164177,0.3720984,0.17989677,0
6817,1.2306681,-1.5285418,-2.1430433,-1.1690267,-0.524099,1.3759542,1
6818,2.3017998,0.0034494102,0.86534536,-0.7084098,0.78633136,0.6945457,2
6819,0.83733976,-0.584672,-0.07859957,-1.4033412,-1.893131,-0.6573839,3
6820,1.8396882,1.9503818,1.3875761,-0.62737715,-0.006817162,1.5645124,4
6821,1.7743591,-4.2514315,-0.62072617,-1.0938505,-0.10614408,-0.03859435,5
6822,-2.1190798,-1.1992692,-0.71924806,-1.2678218,-1.1878886,-0.31827766,6
6823,3.8465507,-3.0101366,-1.2631483,-0.77983534,0.5412502,2.7195942,7
6824,-0.5061391,-1.3645349,-0.5791831,-1.2746006,-0.5109379,0.3193351,8
6825,2.122548,-0.6352261,0.597501,-0.81026673,-0.37954938,-0.1952864,9
6826,0.7009244,-2.545273,-0.79419184,-1.4103844,-0.48722392,0.7103427,10
6827,0.8145783,2.306223,-0.06323588,-0.9467186,-0.4917752,0.67354655,11
6828,1.4681797,0.97166383,0.94246817,-0.8507299,-0.7312682,0.4773603,12
6829,0.64277756,1.4687041,2.3147602,-1.2984209,-0.60547864,-0.8896488,13
6830,-1.468915,-0.16653964,0.4405191,-0.7475041,0.34798372,-0.6069793,14
6831,2.998453,0.23631829,2.8898144,-1.0619369,-0.6912573,-0.6726351,15
6832,1.8002445,0.27770352,-1.491106,-1.5272564,-1.2413586,1.5256231,16
6833,2.593436,0.07653466,-3.574927,-0.93714017,0.02207309,2.552097,17
6834,0.5079664,-0.97326577,-1.5583982,-1.1193296,-1.5814091,-0.17655241,18
6835,2.498246,1.4337102,1.674622,-0.4106198,0.45701098,0.767479,19
6836,0.4493173,0.2828425,1.1626058,-0.5342398,0.7733026,-0.69129837,20
6837,2.5997863,1.4600112,-1.4703075,-1.0365139,-0.08426815,0.004056424,21
6838,1.1630993,0.06129159,-0.6693926,-1.1965683,-0.61190027,1.990739,22
6839,-0.44262472,-0.01887235,0.8466248,-0.79605377,-0.2317127,-0.099996835,23
6840,2.864182,-0.4962838,-0.22873455,-0.69671273,-0.28199297,0.21625623,0
6841,1.4355819,-0.76197654,-3.0565429,-1.0917675,0.04986635,1.9793091,1
6842,1.8256826,0.7198601,0.9598801,-1.716818,-1.4635223,-0.50058806,2
6843,1.4728,-0.7054256,0.38050956,-1.2434653,-1.9481199,0.23699543,3
6844,1.8835152,1.1564854,0.6897598,-0.8379899,-0.13146636,0.6165885,4
6845,1.0299463,-3.778273,-0.65456307,-1.2849376,-0.6977705,-0.2923224,5
6846,-2.303226,-0.8311683,-0.0112249255,-1.3957484,-1.5871302,-0.36922365,6
6847,3.7968473,-4.0180893,-0.9447993,-1.4145005,-0.12614131,2.2109103,7
6848,0.097837314,-1.3907115,-0.6544309,-0.97128224,0.32915205,0.60387087,8
6849,1.0452032,-0.83740497,0.13762277,-0.792436,-0.14055628,-0.3293451,9
6850,1.1858654,-2.3728578,-0.21965301,-0.95666945,-0.099779814,1.0827793,10
6851,2.044746,1.0619692,-1.0934277,-0.36530054,0.7294269,1.4163628,11
6852,0.7980199,-0.24846752,-0.21049148,-1.8133051,-1.7076204,-0.68748915,12
6853,0.7230854,1.331702,1.9828434,-1.2049313,-0.30592546,0.19119939,13
6854,-1.5340494,-0.28093877,0.7952287,-0.92257214,-0.19315723,-0.73122215,14
6855,3.0985894,0.92916447,2.661132,-0.8783204,-0.5754893,-0.12360239,15
6856,3.058017,-1.0561852,-2.0636604,-1.774543,-1.0531565,1.6068376,16
6857,3.4315133,-2.4151115,-2.8037827,-1.2297344,0.15519387,1.5891371,17
6858,0.46908185,-0.46235704,-0.6576252,-0.78799415,-1.0061138,0.08943188,18
6859,2.0580277,0.86396945,2.0273135,-0.8596237,0.38395596,0.6899939,19
6860,0.4335383,0.3403928,1.9972576,-0.43749678,0.80131,-0.33362946,20
6861,2.977299,-0.25740063,-0.4582966,-1.272014,-0.5579041,0.23739654,21
6862,1.2434169,-0.2508052,-1.0211511,-1.0585732,0.18968816,2.3045077,22
6863,-0.3195012,0.17904212,-0.27904254,-0.8846022,-0.34147754,-0.5234164,23
6864,1.0941423,-0.32973132,0.7533893,-1.2375109,-0.6864198,-0.24104938,0
6865,-0.029538393,2.0543566,-2.1958153,-1.8170896,-1.3123927,1.1173416,1
6866,1.1333241,0.009817332,1.1614331,-1.0971404,-0.055641383,0.09279219,2
6867,1.6118865,-0.50969934,-0.20773995,-0.80650115,-1.1231905,-0.40052894,3
6868,0.93726474,1.4509677,1.6541138,-2.1269035,-2.2367094,-1.4332917,4
6869,1.4635334,-4.2844763,-0.4247386,-0.97391176,0.032021478,-0.18186702,5
6870,-2.0569718,-0.3942135,-1.8492951,-1.7192575,-2.6130319,-1.1308295,6
6871,4.1579857,-3.3445513,-0.9256232,-0.30289698,1.2994442,3.5098565,7
6872,0.050696895,-0.23563838,-0.45024,-1.0970243,-0.46450567,0.7483548,8
6873,2.0358706,-0.4206372,0.8060102,-1.3552465,-0.7284843,-0.9959709,9
6874,1.9713546,-2.8505363,-0.4936213,-1.0139419,-0.14342959,0.71214694,10
6875,1.3782827,1.9084758,-0.29462814,-1.3595924,-1.2431375,0.37094802,11
6876,1.3743621,0.07643076,1.1795106,-1.7378755,-1.5846534,-0.50719905,12
6877,2.653051,1.0284896,2.8121989,-1.4429921,-0.46958917,0.36870828,13
6878,-1.7509437,0.0768003,1.1845615,-1.2386346,-0.6521636,-0.8564736,14
6879,2.2366118,1.6136651,3.7063563,-0.42321366,0.13822085,-0.18045509,15
6880,2.3125973,-0.030128539,-1.2868471,-2.691113,-2.7410965,1.6564529,16
6881,2.3132267,-0.45628965,-2.9860609,-1.5553349,-0.3938613,0.8518629,17
6882,0.9919611,-0.6535882,-0.83971095,-0.8382976,-1.3076457,0.00939697,18
6883,2.3067875,1.902675,0.3179866,-1.5431507,-0.9088237,-0.2650374,19
6884,0.4098933,0.029327542,2.7831185,-0.6180931,0.55987203,-0.20832911,20
6885,2.383958,1.3071021,-1.0207868,-0.84560674,0.14096206,0.048152566,21
6886,0.46202427,0.62168765,-0.4821475,-1.7989794,-0.43975338,1.091362,22
6887,-0.35952273,1.0200675,0.50704986,-0.47287452,0.061841905,-0.6642872,23
6888,2.5676446,-0.5541594,0.1461345,-1.1792461,-0.28310597,0.51555735,0
6889,2.9116826,1.2252026,-1.4167554,-1.7985417,-1.2630318,2.7160447,1
6890,1.3840683,0.76453197,1.5550743,-1.2844836,-0.6878384,-0.4370507,2
6891,1.1992505,-0.6526532,0.4109298,-0.602884,-0.8305825,1.2836211,3
6892,1.9349781,1.1358573,1.9818828,-1.6636853,-1.6569395,-0.55924845,4
6893,1.2815808,-4.1906834,-0.6886819,-1.482861,-0.62212837,-1.0151618,5
6894,-1.6689417,0.38243642,-1.2862954,-1.3182615,-1.9486986,-1.2861733,6
6895,2.1507685,-3.363225,-1.1096314,-0.9788114,0.19455102,2.585588,7
6896,0.80519426,-1.1927688,0.23117417,-0.68200874,0.6451542,0.7016869,8
6897,0.6707445,-1.1802533,-0.48450792,-0.65743095,0.120615065,-0.46084756,9
6898,1.6900271,-2.9855516,-0.70228046,-0.55681527,0.9497343,1.4520763,10
6899,1.463483,0.83638656,-0.23359388,-1.0293784,-0.24635518,0.7575268,11
6900,1.0382392,-0.11636476,-0.24949163,-1.1120796,-0.60677886,-1.1225741,12
6901,0.1982311,1.6327395,1.638335,-1.2262393,-0.63725615,-1.0792333,13
6902,-1.3372298,-0.0450252,3.0522485,-0.58744675,0.74605614,-0.19181529,14
6903,1.2034175,0.6504776,2.7290986,-0.96729016,-0.091842204,-0.19895656,15
6904,1.6220059,-0.21652299,-1.4886414,-1.3000643,-0.75072575,1.9749146,16
6905,3.157047,-2.2906363,-2.9880486,-1.4136164,-0.27952313,1.4172544,17
6906,0.1977852,0.0051884055,-0.24253923,-0.6831814,-0.7546891,1.2572125,18
6907,2.5184348,1.229873,2.1297243,-0.8796834,-0.13553312,0.52864444,19
6908,0.44674978,0.26846567,2.3591955,-0.61843777,0.5973116,-0.2728298,20
6909,2.8643832,1.5474207,-0.6300035,-1.4356121,-0.33934063,0.017751217,21
6910,-0.3516196,0.2357792,-0.8721047,-1.4962618,-0.06673555,1.0902752,22
6911,-0.7421853,-0.051921815,0.5637024,-1.0418648,-0.22411233,-0.3283839,23
6912,1.0955329,0.18842423,0.42746466,-1.0826194,0.030272312,-0.13381933,0
6913,0.5302428,1.5893047,-2.4054377,-2.0670488,-1.3404208,0.57720757,1
6914,0.6992279,1.3233709,1.4249818,-1.6864146,-1.2504159,-0.5481976,2
6915,1.0757595,-0.13070312,0.9899459,-0.772766,-1.2945979,1.5709876,3
6916,1.9362655,0.49247566,-0.32282805,-0.28918195,0.47136897,0.70241046,4
6917,2.3087902,-3.6652806,-0.5519674,-0.9617444,0.15104695,0.4540512,5
6918,-1.6571379,0.4189792,-1.631508,-1.2101876,-1.5949776,-1.5905014,6
6919,2.3629174,-4.2650633,-1.1385343,-1.2400028,-0.21162227,2.755622,7
6920,-0.54733956,-0.7943028,-0.5706427,-1.5568302,-0.44957513,-0.024556875,8
6921,1.7956,-0.81176037,0.5220213,-0.93174225,-0.33520937,-0.18852001,9
6922,0.4745475,-2.4844427,-0.3660224,-1.0058135,-0.102752164,-0.18148963,10
6923,1.5929841,0.43486643,-0.5902495,-0.88859195,-0.35240835,0.8291938,11
6924,1.2383049,-0.39455038,0.55142385,-1.1500889,-0.74099,-0.010330915,12
6925,1.9420934,1.5541356,1.7481606,-1.1201607,-0.58241385,0.5700507,13
6926,-1.1373382,0.7022383,1.3162785,-0.9730531,0.02434516,-0.3073699,14
6927,1.0695908,0.9927139,3.506993,-1.256614,-0.34757,-0.6579474,15
6928,2.1320138,-0.3036533,-2.820215,-1.1151118,-0.33066946,1.9844444,16
6929,3.3547516,-2.721554,-3.3856225,-0.2770747,1.3206682,3.4634273,17
6930,1.4060775,-1.5496274,-0.5524341,-0.15192306,-0.07359576,2.2280426,18
6931,1.9118539,1.363434,2.7763112,-1.2910203,-0.82964945,0.2635572,19
6932,0.66051835,0.6271855,2.642505,-0.55774343,0.57083297,-0.11114031,20
6933,1.9277837,0.5041182,-1.6407249,-1.2895659,-0.41316488,-0.3151002,21
6934,2.6895616,-0.16628027,-0.34093812,-1.0163893,0.14625813,3.3986742,22
6935,-1.0038207,0.0175156,0.5472486,-0.86759645,0.061424494,-0.8422872,23
6936,0.10335469,0.044828974,0.6291101,-1.2221249,-0.052965097,-0.030927211,0
6937,0.36494792,0.33419225,-1.7018503,-1.8299342,-0.9262514,1.9026654,1
6938,1.730062,0.4865262,0.92308915,-0.9260709,-0.13108744,-0.33637905,2
6939,0.8141308,-0.64023626,0.26558352,-0.6541966,-0.94664717,0.93585145,3
6940,1.8969575,0.084365785,0.12442663,-1.1099627,-1.2225771,0.017029464,4
6941,1.6870946,-4.1754766,-0.30183455,-0.7018919,-0.037049994,0.55403626,5
6942,-1.7935325,-0.041615486,-0.109445155,-1.3131454,-1.5978369,0.2540276,6
6943,3.8967152,-3.8658423,-1.4207239,-1.0108612,0.25057712,1.981328,7
6944,-0.6211831,-1.1421332,-0.74721444,-1.0297204,0.39096797,0.030457914,8
6945,0.72497016,-0.52907836,0.8399599,-1.3645895,-0.73064744,-1.4313812,9
6946,1.4644495,-3.1388197,-0.4166717,-0.47294283,0.8298301,0.93234104,10
6947,1.7354077,0.032862306,-1.1221449,-0.84503454,-0.20256902,1.2185786,11
6948,1.2692738,-0.5021664,0.031677186,-1.2172337,-0.44272807,0.5034528,12
6949,2.516017,1.7665455,2.1289108,-0.90170133,-0.28457826,0.13148546,13
6950,-2.7371213,-0.08852932,2.3160212,-1.7763832,-1.513027,-0.9615942,14
6951,1.9939966,0.9355739,2.8148422,-0.42284232,0.43490535,0.13945323,15
6952,2.879864,-2.1468232,-1.7174926,-0.9502922,-0.08850241,2.129268,16
6953,2.39819,0.09938365,-2.4072971,-1.4889195,-0.65101,2.3681517,17
6954,1.1853323,0.6618959,-1.1984364,-0.82278395,-1.8659838,1.514901,18
6955,2.9396021,1.9529943,1.6325672,-1.191531,-0.41383636,0.9894263,19
6956,1.1875648,0.21022695,0.9541655,-0.18948859,1.2561746,-0.0010255873,20
6957,2.783555,0.035345435,-1.4281868,-1.1643074,-0.26619118,-0.13483691,21
6958,1.9987332,0.121099964,-1.1977017,-1.1495652,-0.015089665,1.8051618,22
6959,-0.48146278,0.07373306,0.37279436,-1.0897139,-0.7171203,-0.69405687,23
6960,0.9557378,-0.20513466,0.44049156,-1.2330232,-0.41791347,-0.6585822,0
6961,1.626821,-0.30806905,-1.8862553,-1.5932586,-0.5756917,1.888411,1
6962,2.6317286,0.6473193,1.8069816,-0.9858132,-0.5505706,0.4174383,2
6963,0.8727637,-0.46346766,1.1880432,-1.0648509,-0.9726523,0.11793381,3
6964,2.824941,1.1928856,1.794076,-0.69085133,-0.29034603,0.9444121,4
6965,1.2518797,-4.0961485,-0.4705213,-0.94232494,0.19832797,0.19163911,5
6966,-1.8747342,0.62153697,-0.8563975,-1.4147434,-1.4822494,-0.9589822,6
6967,2.1087248,-3.1306376,-0.8113958,-2.2602477,-1.2982857,2.851824,7
6968,-0.83233815,-1.2632608,-1.0807875,-1.5320247,-0.8577138,-0.08348954,8
6969,0.8948752,0.15612495,0.006842315,-1.2681549,-1.2331202,-1.062098,9
6970,0.20272529,-3.87985,-0.9671624,-1.0605667,0.5268981,0.017857268,10
6971,1.839367,1.2644247,-1.2852311,-0.86285865,-0.13113986,0.33684567,11
6972,0.64488345,0.06431131,0.39865795,-0.79233235,0.16323233,0.31430498,12
6973,3.147156,1.5498719,2.5102937,-0.30407536,0.42543456,1.7097839,13
6974,-1.7048926,0.79950714,2.0283804,-0.9019005,0.11182952,-0.51291883,14
6975,1.2660347,0.4508604,1.5489149,-1.2840191,-0.580943,-0.9297886,15
6976,2.3022897,-1.144252,-2.2149873,-0.5063704,0.24940181,1.1154041,16
6977,3.7747865,-1.6257166,-2.767216,-0.52209795,1.162286,2.6233745,17
6978,1.5701215,0.13472968,-0.3567273,-0.46874857,-0.4548937,1.5939147,18
6979,1.6534926,1.4672674,3.9538808,-1.5666077,-0.68141305,0.08059039,19
6980,0.27299714,0.12268007,0.7954638,-0.4441309,1.3294172,-0.34999037,20
6981,2.5017679,0.7630166,-0.4284574,-1.6910486,-1.0031433,-0.23517758,21
6982,0.45030832,0.09132787,-1.0281988,-0.91157985,0.1256847,1.9406561,22
6983,-0.9666679,1.0115547,1.3348072,-1.1720326,-0.21287405,-1.240761,23
6984,0.5212985,0.0053424016,1.0617685,-0.94002074,-0.09932254,-0.3506844,0
6985,1.9583238,0.09935731,-2.8046408,-1.2556527,-0.087289885,1.6340816,1
6986,1.5928305,0.8187946,0.76898557,-0.9897329,-0.14393058,0.36430877,2
6987,1.2392459,-0.16012987,-0.60076094,-0.69045746,-0.43896866,1.5018101,3
6988,1.6407427,1.1457367,0.35983258,-0.4997809,-0.20915729,0.52914274,4
6989,1.0148327,-3.793964,-0.20969847,-1.1931372,-0.43204087,0.014768675,5
6990,-1.9946281,-0.51404667,-0.6544055,-1.0522755,-1.2650431,-0.20691937,6
6991,2.4905088,-3.3935406,-0.700928,-1.865617,-0.18337435,1.2988757,7
6992,1.0511007,-1.4649318,0.33400255,-0.8758925,0.4979356,1.5981438,8
6993,0.9654294,-0.84528387,-0.40806866,-1.6851943,-0.8948114,-1.16327,9
6994,1.1128726,-1.918927,-0.18562424,-0.9295055,-0.05525562,1.2316822,10
6995,0.69300145,1.0090332,-0.63374776,-0.8580745,0.012709811,0.25293618,11
6996,0.7684699,0.7287412,0.23428708,-0.89025843,-0.24630207,0.4643982,12
6997,1.3786203,0.9281362,2.3481116,-1.371741,-0.96052265,-0.3056644,13
6998,-1.9728854,0.034480423,1.6051037,-1.3993552,-0.5814203,-0.6144767,14
6999,2.1610298,1.2158697,2.969986,-0.97893524,-0.20907743,0.33601066,15
7000,2.6171486,-0.88189214,-2.035895,-1.4849085,-1.028864,2.4424157,16
7001,2.8519833,0.78835857,-1.377914,-1.1479871,-0.17287949,3.4231079,17
7002,-0.17868525,-2.002077,-1.3972095,-0.97370994,-1.7372262,-2.2004294,18
7003,1.2952368,1.3106908,1.4346023,-1.2440277,-0.25656882,-0.11907264,19
7004,0.73089993,-0.29466733,1.6848171,-0.6316058,0.557515,-0.27894604,20
7005,2.4464095,2.089753,-0.699266,-0.93553793,-0.0883643,-0.77734977,21
7006,1.7099724,-0.006993167,-0.5737563,-1.5828726,-0.69433755,1.975272,22
7007,-0.5624043,0.2519746,0.9219329,-1.2209053,-1.1011823,-0.40421253,23
7008,1.2096697,-0.7096831,-0.090520024,-0.7445886,-0.01817929,0.41185808,0
7009,1.9853762,2.4830081,-1.878504,-1.4450226,-0.13098937,2.366251,1
7010,2.2302637,0.002200365,-0.22135592,-1.3099813,-0.54192835,-0.098739214,2
7011,2.0156066,-0.39177936,0.99446857,-0.80712444,-0.38721073,1.6281031,3
7012,2.1571066,1.4380736,0.7093509,-0.4985667,-0.04509896,1.3704338,4
7013,1.9818573,-4.1943474,-0.43121675,-0.99063164,0.13320594,0.45888364,5
7014,-1.5920234,-0.798324,-1.5511718,-1.399358,-1.6074485,-0.13677889,6
7015,2.1375723,-3.0319104,-0.7183439,-1.8715558,-0.18899873,2.3439088,7
7016,1.2037109,-1.0973444,-0.4133308,-0.8073548,0.6406977,0.3508954,8
7017,1.4684621,-1.2948655,-0.3491817,-0.6586684,0.1011824,-0.16541165,9
7018,0.8811342,-3.6777463,-1.1504956,-0.716286,0.6392724,0.35566297,10
7019,0.7472712,1.5011894,-0.537373,-0.6597303,0.09196596,0.47296745,11
7020,2.2009892,-0.18780677,0.76903796,-0.51160663,0.43170464,0.9690026,12
7021,1.7655892,1.2576059,1.5050336,-0.6113524,-0.13915962,0.38889042,13
7022,-1.2876292,-0.128743,2.742932,-1.2522334,-0.9644132,-0.48989567,14
7023,2.513669,0.5958296,1.7448945,-1.2122663,-0.51940477,-0.4186864,15
7024,0.37349463,-1.133712,-2.1487308,-2.1749966,-1.8662411,-0.30131555,16
7025,1.8634641,-3.6714332,-3.2589488,-2.0648866,-0.9490286,0.7585435,17
7026,1.0463645,-0.061634213,0.3138253,-0.74821484,-1.3525419,2.0952039,18
7027,3.2979722,1.3657151,1.0866122,-1.1690894,-0.35174298,0.91246814,19
7028,-0.17201895,-0.52875686,1.6387422,-0.8872157,1.0492015,-1.0245768,20
7029,2.7603345,1.1270055,-0.30350482,-1.1987864,-0.61719924,0.2070018,21
7030,1.6861734,-0.2229616,-0.41994634,-1.076751,0.25344342,2.3930516,22
7031,-0.18336368,0.037730187,0.08316797,-0.9634751,-0.62961817,-0.17272085,23
7032,2.9068146,0.08485467,0.9782984,-0.882727,-0.11710143,0.65272355,0
7033,0.41268122,1.6303737,-2.354473,-1.7852643,-1.1349466,0.9251554,1
7034,1.8302578,0.32104602,0.6573243,-0.7818191,0.10652387,0.18907562,2
7035,1.6933184,-0.3433475,1.5412729,-1.0177939,-1.3681129,0.66481125,3
7036,0.80562925,1.6115143,1.8661158,-1.5808218,-1.5601254,-0.08782408,4
7037,1.8336356,-3.91431,-0.82528245,-1.539139,-0.8001259,-0.18476592,5
7038,-1.8324685,-0.056309015,-2.3143287,-0.99135005,-0.7836435,-0.06302655,6
7039,2.4961433,-4.1379824,-0.7899196,-1.6216639,-0.21732728,3.337893,7
7040,1.865385,-2.3016782,-1.0541229,-0.22536266,0.64123464,1.5252869,8
7041,0.900849,-0.15467507,0.38110572,-0.93921834,0.13230771,-0.71871626,9
7042,1.7829154,-3.2965295,-0.5950592,-1.2319429,0.013251543,1.0985892,10
7043,2.4039223,1.4495494,-0.51730275,-0.77109754,-0.03337787,1.1234226,11
7044,2.2490168,0.012262192,0.8709836,-0.33755326,0.87555635,1.6475186,12
7045,0.07652283,1.7123191,3.409782,-1.442113,-0.45140952,-0.99258494,13
7046,-1.5376738,0.093891054,3.609984,-0.79672307,0.45753878,-0.7226422,14
7047,0.99952364,0.91594046,0.9643891,-1.1335598,-0.17446506,-0.57623976,15
7048,3.606657,0.2541353,-1.362201,-1.8542744,-1.1229353,2.6437879,16
7049,1.4585912,-1.2503619,-3.0596466,-2.8115973,-2.2960625,1.2267491,17
7050,0.39208648,-1.8932343,-1.0260916,-1.0280455,-1.5819422,0.41034222,18
7051,1.8537953,1.0950559,1.3189254,-1.8702021,-1.4117141,-0.102866895,19
7052,0.97497094,0.2285969,1.8162571,-0.08895385,1.3717625,0.9389441,20
7053,1.6210423,1.0192549,-0.92325234,-1.4648511,-1.2588773,-0.27252632,21
7054,1.6223412,-0.29350945,-0.677168,-0.84100085,0.5405316,2.4241662,22
7055,-0.89494306,-0.3692857,0.45757276,-0.979674,-0.30504572,-0.707096,23
7056,0.71850204,0.5644469,1.4457675,-1.6219163,-0.86801356,-0.22481695,0
7057,1.4630946,0.54632884,-1.3710393,-1.2590573,-0.1768759,0.7228111,1
7058,1.7828275,0.95572835,1.7818837,-1.5029905,-0.5742182,-0.53366274,2
7059,1.082465,-0.93852055,0.40038198,-1.4409218,-1.7491914,0.65529215,3
7060,1.4376729,2.033837,0.7612147,-1.4014859,-1.3436553,-0.5847975,4
7061,3.3748796,-4.3975472,-0.16999647,-0.43550766,0.73789126,0.74139327,5
7062,-2.4901602,1.0812013,-0.39765984,-1.5163201,-1.5842665,0.052323997,6
7063,2.100065,-3.423818,-1.0215063,-1.8834417,-0.6143385,1.9697964,7
7064,0.72110045,-2.1618948,-1.0694338,-0.6998114,0.2411382,1.3727742,8
7065,1.1617274,0.73065513,1.70624,-1.1105068,-0.48897654,-0.5097803,9
7066,-0.29202676,-2.3482459,-0.5909003,-1.822196,-0.93745214,-1.3024431,10
7067,0.4835987,1.7391089,-0.6198498,-1.3872788,-0.5111141,-0.0037355423,11
7068,0.67605495,0.22282507,0.67743874,-1.3315866,-1.2983851,-0.7246764,12
7069,1.5607854,1.4013298,0.2886641,-1.0332503,-0.24736041,-0.16752477,13
7070,-2.0547278,-0.3757145,0.7745352,-1.4234487,-0.5048819,-0.9462226,14
7071,1.3593476,1.4218612,1.6402271,-1.3262601,-0.77393544,-0.8011619,15
7072,2.7971406,0.0041533113,-0.9272753,-1.3051757,-0.7033208,2.3132877,16
7073,2.7492733,0.03821975,-2.1437497,-1.2660053,-0.29919618,2.2715826,17
7074,1.4236915,-1.6637436,-0.64405906,-0.81165105,-1.6507065,1.2470781,18
7075,1.1197513,1.480087,0.8517083,-1.6193182,-0.5594331,-0.23861194,19
7076,1.1079345,0.2171152,0.99030393,-0.49837095,0.63605076,-0.16120881,20
7077,1.7301743,2.435412,-0.51009417,-1.4431608,-1.1214552,-0.7940966,21
7078,0.53656536,0.5950601,-0.26887727,-1.2176975,-0.21859345,1.6539721,22
7079,-1.2091782,0.5333507,-0.4226138,-1.1785214,-0.6696797,-0.48187733,23
7080,2.0570276,0.08029131,0.84143066,-0.6038501,0.35404003,-0.28242975,0
7081,2.0878034,-0.67485374,-2.510663,-1.1906766,0.032762855,2.2139115,1
7082,2.5223508,0.07519621,-0.36414552,-0.83031857,-0.04393263,0.10092307,2
7083,1.8743441,-0.38385043,0.33601153,-0.7054952,-0.7747518,1.1220642,3
7084,1.6377271,0.4714951,1.1048679,-1.4748995,-1.1584644,-0.13863319,4
7085,1.2689927,-4.3240647,-0.79900026,-1.4016061,-0.7624871,0.06804311,5
7086,-1.579253,-0.19630262,-1.7466545,-1.0935609,-1.3921728,0.07738054,6
7087,1.7668219,-3.737248,-1.6279417,-1.5445247,-0.46575022,3.208129,7
7088,0.33079875,-0.389611,0.025396585,-1.1887974,-0.6033251,0.80722094,8
7089,1.1176789,-0.39628166,0.39430434,-1.1358402,-0.67676264,-0.85174966,9
7090,0.015883088,-3.4248567,-0.87550175,-1.0542483,0.092286706,-0.1775857,10
7091,1.2070198,1.782086,-0.64468604,-1.5426499,-0.91205657,0.20372576,11
7092,1.4172347,0.481975,1.105188,-1.0189513,-0.40320754,0.009069234,12
7093,1.1462688,1.4921772,0.9033034,-1.0305287,-0.3698172,-0.16013122,13
7094,-1.8485341,0.41290635,2.8102756,-1.4562922,-1.3084944,-0.97848284,14
7095,1.9409759,0.17483485,1.6183712,-0.5851897,0.15005857,0.22742996,15
7096,2.7477276,-1.1928179,-2.0130053,-1.2426425,-0.8349293,2.4184108,16
7097,3.228469,0.3099197,-2.8443415,-0.8789368,0.5073087,2.2779253,17
7098,0.6038194,-0.19517937,-0.66214544,-0.9511631,-1.2921968,0.01695466,18
7099,2.0786078,1.1733706,1.5977073,-1.7955827,-0.47000492,-0.43846262,19
