,locs0,locs1,locs2,locs3,locs4,locs5,subject
6681,0.14145446,0.47368667,1.6262556,-0.8475238,-0.1947225,-0.99399614,9
6682,0.55925715,-1.0495017,-0.4961137,-1.0207095,-0.6248644,0.7827717,10
6683,1.6664329,1.9228606,-0.89863884,-0.37176937,0.60959727,1.0764529,11
6684,0.37710512,0.24888377,0.7501433,-0.5514777,0.13268241,-0.0045280755,12
6685,1.3043267,1.2817597,1.7910849,-0.5862586,0.68239695,0.14114423,13
6686,-1.6851993,-0.09997982,1.7914803,-1.2102666,-0.5963678,-0.50410724,14
6687,2.3754425,0.68757117,1.4254445,-0.2366702,0.5752965,0.21162754,15
6688,3.274219,-0.43655318,-1.0823145,-0.110414505,1.4591005,2.782733,16
6689,1.9022026,0.077450365,-1.570698,0.095599055,1.920998,1.8541566,17
6690,0.7241941,-0.7662459,-0.95867974,-1.4833106,-2.2268393,-0.22957253,18
6691,1.158715,2.0980585,2.1114614,-2.1882124,-1.9630665,-1.0865283,19
6692,0.66496086,0.20080662,1.0478144,-0.2357057,1.2006805,-0.16550177,20
6693,2.035915,1.2822882,-0.26604488,-1.5216446,-0.88805485,-0.18743728,21
6694,2.0314643,0.0979713,-0.5889657,-0.88770473,0.31750882,1.6261588,22
6695,-0.83839035,0.5223077,-0.13923797,-1.2523801,-0.9364283,-0.6974497,23
6696,0.19990975,0.92774045,1.3420889,-0.8024869,0.23864768,-0.63369316,0
6697,1.8174365,-0.5818889,-2.9387474,-0.6692713,0.4689735,1.8829195,1
6698,2.0375786,1.2285221,0.45654953,-0.6150163,0.9456333,0.7156608,2
6699,1.3705951,0.059872746,0.6383642,-0.40221033,-0.42701113,0.87721634,3
6700,1.6828159,0.5540853,-0.556483,-0.7532548,-1.0665656,0.92485005,4
6701,1.7327001,-2.3023987,-0.61062217,-1.1381395,-0.16669309,-0.015501797,5
6702,-1.2813653,0.3343261,0.42167306,-0.9682707,-1.294363,0.44835547,6
6703,1.851839,-2.5547135,-1.4860389,-0.8776431,0.19318074,2.7978373,7
6704,0.70244795,-0.80701303,-0.74686044,-0.81636196,0.82332045,1.4885087,8
6705,1.2859273,0.53442013,0.7493843,-0.9788009,-0.75502145,-0.5088003,9
6706,0.29915625,0.54723585,-0.64959276,-0.96244293,-0.56658554,0.46399876,10
6707,1.2538936,1.1162307,-0.66078115,-0.6070976,0.10666558,1.2573664,11
6708,1.6927392,-0.48828027,0.55760163,-0.16294616,0.82204974,1.3850684,12
6709,-0.15049756,1.5835346,1.6367875,-1.8290322,-1.1645038,-0.65104216,13
6710,-1.9966401,0.120669976,1.9298322,-1.6702211,-1.2842834,-0.304209,14
6711,1.5398645,-0.118334055,1.6925608,-0.69976217,0.585062,0.30308676,15
6712,2.2031047,0.24237019,-1.3179544,-0.26772302,0.40286547,2.7423754,16
6713,1.532243,1.5557914,-2.937439,-1.6255206,-0.8723248,0.60438824,17
6714,1.1859002,-0.28956276,-0.60373336,-0.13610101,0.18367231,1.6157014,18
6715,1.4539849,1.363072,1.9435498,-0.3798421,1.2701459,0.9501481,19
6716,0.9828466,0.42891473,2.359823,-0.035831213,1.240103,-0.013329655,20
6717,1.5659506,1.448272,-0.5250949,-1.9423711,-1.531104,-1.3056401,21
6718,1.2335292,-0.37348816,-0.6783477,-0.2642218,1.3529036,2.0077949,22
6719,0.15886298,0.26986122,0.41791058,-0.46874934,0.24269375,0.030362785,23
6720,1.0730306,0.61082584,0.7668398,-0.5767848,0.74750096,0.28522512,0
6721,0.90179294,1.5154545,-1.5942603,-2.0301948,-1.2062656,0.822703,1
6722,2.2825027,0.6906568,0.8011676,-0.4966222,0.66222155,0.8537451,2
6723,0.9363892,-0.5091862,0.22005436,-0.7054891,-0.49388242,-0.23893726,3
6724,1.0724726,0.9430974,0.411402,-0.8418256,-0.13697039,0.49092764,4
6725,1.5900104,-2.7545283,-0.4265744,-0.6527536,0.5961135,0.034799933,5
6726,-1.8717968,0.8381378,-0.44808453,-1.0534014,-0.97417116,0.14452808,6
6727,1.4023558,-2.0151827,-1.5491908,-1.9668605,-1.2689395,1.5827531,7
6728,0.16551676,-1.0194201,-0.1218667,-0.82222086,0.5571419,0.8261279,8
6729,1.1786411,-0.33486825,0.4999275,-1.0503793,0.009142589,-0.50771904,9
6730,2.4297945,-0.93439186,0.038440883,-1.1459839,-0.07673817,1.0978134,10
6731,1.1164325,0.052298903,-0.64011455,-0.49718958,0.50297916,0.70183456,11
6732,0.90725076,0.024945593,0.58811116,-0.64185023,-0.32220474,0.3468867,12
6733,0.9239582,1.1381041,2.2569146,-1.4591708,-1.218064,-0.31201214,13
6734,-1.7397605,-0.1401506,1.3707403,-0.5059596,1.2941353,-0.880082,14
6735,0.8298644,0.6933703,0.3316884,-1.2585963,-0.6021872,-0.7161747,15
6736,2.674409,-0.6750151,-1.9106709,-0.6185986,0.08334166,1.1081777,16
6737,2.8526092,0.46986735,-2.0004961,-1.0350558,0.27055287,2.4606647,17
6738,0.7088063,-1.0130663,-0.3966173,-0.90594316,-1.4698201,0.34352875,18
6739,1.7813169,2.0779104,1.7260951,-1.3529565,-0.8915223,-0.15233101,19
6740,0.80561864,-0.0069161355,1.1726782,-1.2198331,-0.60678613,-0.40871996,20
6741,1.4222772,0.11860633,-0.58585334,-1.2452576,-0.74370027,0.1416777,21
6742,-0.0064651966,-0.42706048,-0.6427114,-2.1866114,-1.6640098,0.5345877,22
6743,-0.33455908,0.116849706,0.15270773,-1.1227536,-1.2809844,-0.6805359,23
6744,1.304386,0.7778554,0.45233813,-1.1778951,-0.27112177,-0.7837447,0
6745,1.0834892,1.4739707,-1.6137115,-0.9393611,0.376758,2.40183,1
6746,0.7324439,1.0276145,1.4408267,-1.790574,-1.6181086,-1.0300424,2
6747,0.86497176,-0.710122,-0.12083089,-0.65498626,-0.8611003,-0.49766028,3
6748,1.3955206,0.92939776,0.6144647,-0.7163324,0.5544174,-0.21947764,4
6749,2.1567497,-2.995601,-0.8968648,-0.9658082,-0.0046399757,0.42032015,5
6750,-1.0848993,0.5184826,-1.8242735,-0.80528915,-1.4291143,-0.4988566,6
6751,1.3476131,-4.2626815,-1.2637732,-1.8074329,-0.7110704,0.9439497,7
6752,2.0802364,-0.783061,-0.18244246,-1.0030878,0.38431048,1.6558094,8
6753,0.71185374,-0.98458505,0.6841084,-0.7069105,0.19587992,-0.5610094,9
6754,1.031782,-2.5919738,-0.50915205,-0.8683345,0.17710084,0.6671453,10
6755,1.5153977,0.2840171,-0.47652715,-1.2231035,-0.22948518,0.14797318,11
6756,1.4140496,-0.28808066,-0.07795584,-0.7194361,-0.011209115,0.25593942,12
6757,0.42069232,0.92473054,0.7933487,-1.5092616,-1.0601529,-0.5872728,13
6758,-1.6192667,0.36286178,1.6451331,-0.97094935,-0.6843067,-0.69174236,14
6759,0.5747801,0.19425976,1.8819966,-1.0924354,-0.35752356,-0.99522454,15
6760,2.1639953,-0.8753006,-2.012695,-0.4236005,0.9839601,2.6308503,16
6761,1.2337186,-0.12126884,-1.5630062,-1.6592418,-0.8238356,1.321609,17
6762,1.6682768,-1.2865069,-0.6548054,0.14645648,0.38204277,3.140429,18
6763,1.3128557,0.77419007,1.1086512,-1.2435398,-0.07740073,0.36276948,19
6764,0.7053375,-0.61778355,1.0800269,-0.44050357,0.9203207,-0.6043234,20
6765,2.386352,1.6669629,-0.21984076,-0.79943436,0.38694057,0.23073842,21
6766,1.201078,0.7763158,-1.1460745,-0.5961792,1.0823668,1.7841585,22
6767,0.23316243,0.5429381,1.131171,0.12829393,1.4253346,0.026422068,23
6768,0.7102251,0.100477085,0.15236947,-1.0540992,0.19464317,0.43507525,0
6769,2.1478515,1.0189642,-1.6461372,-0.5919732,1.1133007,2.6615276,1
6770,1.528997,0.5859927,0.29775235,-0.9474925,0.21471587,0.2774474,2
6771,1.7135103,-0.3158291,1.0173571,-0.48985127,-0.3698926,2.3651984,3
6772,1.3265542,0.9522291,0.21852753,-0.5899105,0.46221676,0.6624452,4
6773,2.0236673,-4.7678475,-0.26536214,-0.76315415,0.12970656,0.18263756,5
6774,-1.710573,-0.43661356,-0.54604024,-1.6366885,-2.168273,0.4911391,6
6775,2.0509133,-2.5433378,-1.3966719,-1.2875103,-0.3036951,1.8786273,7
6776,0.61182237,-1.1856555,-0.67120045,-0.6478334,0.4552614,1.1728157,8
6777,1.6551286,-0.74556935,0.44904155,-1.1131727,-0.20540197,-0.7085407,9
6778,1.4269309,-1.1997494,-0.06815484,-0.72176576,1.043803,1.3050456,10
6779,1.9060322,2.7165332,-0.96008146,-0.4190582,0.29838365,1.4038529,11
6780,0.6823123,0.7750731,0.33836633,-0.7106603,-0.13726023,0.47787172,12
6781,1.1394094,0.33181477,0.3630098,-0.7067835,0.19869421,0.22809368,13
6782,-1.1339586,0.882045,1.6039999,-0.74871725,-0.5545038,-0.1966688,14
6783,1.9314744,0.56307626,1.8718952,-0.44142205,0.20795986,0.6201812,15
6784,1.1193471,-0.96268773,-1.72239,-1.0162135,-0.69627845,2.0841036,16
6785,1.3815968,0.4660074,-2.776651,-1.3650451,-0.9925015,0.5238601,17
6786,1.0250708,-0.51233345,-0.6197872,-0.5534007,-0.79983544,1.18848,18
6787,1.555624,1.7381158,1.7887865,-0.30958068,1.7248327,0.25198025,19
6788,0.88554484,0.4540563,1.9042096,-0.34350985,1.0270159,-0.15622191,20
6789,1.9755585,0.9581214,-1.0000432,-0.39759123,0.61882865,0.6513018,21
6790,1.0837305,0.02160193,-1.162226,-0.5143462,1.0166109,1.6576468,22
6791,0.14977081,-0.032752752,-0.3420263,-0.33161205,0.86813825,0.2892354,23
6792,1.4544548,0.39570618,0.08360785,-0.59865713,0.4591699,0.031166825,0
6793,1.5285882,0.25083107,-1.3291738,-1.1899358,-0.11116137,2.1204066,1
6794,1.4623922,0.87621075,0.7147163,-0.925994,0.23648496,0.15777904,2
6795,0.5801089,0.25361356,0.51655143,-1.3713461,-2.0171554,-1.1162455,3
6796,0.8316702,0.814028,1.0458994,-1.5606456,-1.6760823,-0.32476777,4
6797,1.5036774,-2.7806768,-0.19767798,0.4868002,2.7354796,1.1799777,5
6798,-1.0210859,0.14442067,0.036523223,-0.6682563,-0.86104786,2.0451863,6
6799,1.329742,-3.2836993,-1.7812996,-2.1889381,-1.7407146,1.4137727,7
6800,0.05304438,-1.3398114,-0.47887656,-1.1675513,-0.80283505,0.45009667,8
6801,0.9857986,-0.51739407,0.44016027,-1.5318787,-1.3916498,-1.5875146,9
6802,-0.45525622,-0.98001814,-0.58634937,-1.6635935,-1.4275893,-0.8207826,10
6803,0.8965652,0.12286991,-1.0660524,-1.115625,-0.32415614,0.09250063,11
6804,1.4784435,0.4775823,1.1967484,-1.1038947,-0.99494374,0.12675327,12
6805,2.0741377,0.8392758,1.649806,-1.2983506,-0.9676496,0.29126337,13
6806,-0.76336807,-0.03489031,0.6802645,-0.8006055,-0.06374016,-0.023139149,14
6807,1.926184,-0.11142391,0.7018637,-0.71946204,0.7409488,-0.022858739,15
6808,2.4276485,-0.43383497,-1.7282503,-1.1250837,-0.56430477,1.0963094,16
6809,1.120371,-0.46769458,-1.3982239,-1.0090768,0.57046705,2.5694652,17
6810,1.3040006,0.34744632,-0.7257774,0.2165891,0.51456535,2.777779,18
6811,1.847157,1.4126017,1.68442,-1.1738104,0.40489605,0.27392557,19
6812,0.8198776,0.66338456,0.2722572,-0.48449254,0.7770144,-0.017991304,20
6813,0.44875634,0.50010157,-0.7298328,-1.5492959,-0.9360943,-0.68868494,21
6814,0.62886983,-0.28652042,-1.2412488,-1.3207844,0.04720047,0.94534206,22
6815,-0.67004263,0.14341214,0.444144,-0.7910989,0.030288763,-0.2678403,23
6816,1.6635928,0.29572472,0.19453242,-0.69685316,0.24595624,0.61493754,0
6817,1.1097596,0.6364517,-1.6437865,-0.75658405,0.045088835,1.7231121,1
6818,2.029082,0.58248127,0.015317738,-0.6893854,0.09336373,-0.09942798,2
6819,0.07679039,0.022910595,0.84878755,-1.1014746,-1.7351027,-0.60625553,3
6820,1.5197163,0.19885218,0.13872102,-0.43536094,0.6804526,0.84279877,4
6821,1.8777505,-2.7581146,-0.75908864,-0.5625854,0.7574082,0.84316576,5
6822,-0.7939528,-1.3743762,-0.36503035,-0.95773685,-1.0915105,2.6078236,6
6823,2.6698904,-3.8914394,-1.0289407,-0.42397296,1.7933137,2.9630125,7
6824,0.97458667,-1.1667829,-0.36463806,-1.0931171,-0.2739169,1.1313934,8
6825,1.0647855,-1.0539492,0.63878655,-1.1290689,-1.0985603,-1.1079719,9
6826,1.4232395,-0.9809932,-0.43223476,-0.5515844,0.7451925,1.2705121,10
6827,1.3286241,1.6513245,-1.2873865,-1.2022526,-0.770398,0.37661275,11
6828,1.0884497,1.0415618,0.5107869,-0.5096569,-0.09273952,0.24458429,12
6829,1.5594478,0.34831965,1.3299599,-0.96408606,0.33553338,-0.16473252,13
6830,-1.5274193,0.19318505,2.1798077,-1.2657706,-0.4139959,-0.15900886,14
6831,1.8684573,0.8857375,2.9486747,-0.19238281,0.7738661,0.26073575,15
6832,1.5895487,0.34851086,-1.5984815,-0.8329445,-0.067165315,2.2109237,16
6833,1.375484,-0.10231185,-2.084886,-0.94290006,0.42615026,0.91901356,17
6834,0.5674825,0.6866215,-0.8346381,-0.89695805,-1.4319737,1.1143718,18
6835,1.2128572,2.0013552,2.5680692,-1.7432575,-1.8117219,-0.69762415,19
6836,0.9215333,0.8969038,2.288601,-0.960212,-0.21215075,-0.1555369,20
6837,2.4094737,2.5708466,-0.26411766,-0.74942285,0.2319893,0.283147,21
6838,1.1475772,-0.095490254,-0.37096864,-0.99320906,0.9024055,1.5165436,22
6839,0.06095723,1.0676,0.34230432,-0.4968794,0.662007,-0.2150918,23
6840,1.1010484,0.41125125,0.37714738,-0.5341712,0.8695833,0.17932256,0
6841,2.5914292,1.4600079,-1.8220394,-0.96475315,0.12870967,1.9647872,1
6842,2.0842896,0.68638724,0.0032426715,-1.0038447,0.22907048,-0.02441978,2
6843,0.37640905,-0.5245303,0.91768634,-1.2931435,-1.6027377,-0.6422993,3
6844,1.1501416,0.63830906,0.19991972,-1.1626296,-1.1076992,0.3725754,4
6845,1.7698795,-2.691545,-0.06089452,-0.55026823,0.5166872,0.036836863,5
6846,-0.8624095,-0.47350538,-0.19833982,-1.1622366,-1.6212109,0.39600205,6
6847,2.6661224,-3.0931954,-1.5170346,-1.2743939,-0.1746495,1.7475399,7
6848,1.4288677,-0.93591356,-0.05319357,-0.4887173,0.84532166,1.7766829,8
6849,2.1777081,-1.4279071,-0.7517104,-0.6247388,-0.23658253,-0.38357,9
6850,0.13336432,-1.900527,-0.7496481,-1.695409,-1.3141816,0.40349436,10
6851,1.1854049,0.33767146,-0.7433761,-1.2969339,-0.5227165,0.37525117,11
6852,1.0430075,0.058803454,0.51337343,-1.4433131,-1.1966735,-0.083310544,12
6853,1.4733989,1.831573,1.6686933,-0.42647398,0.9274539,0.4460929,13
6854,-0.9826993,0.18989782,1.1739885,-0.7382493,0.14313534,-0.6672399,14
6855,-0.35110128,-0.13961607,1.318919,-1.0538707,-0.6676795,-0.8663129,15
6856,2.4916742,-0.0006415546,-1.499431,-0.7237923,-0.10790777,1.660322,16
6857,1.981038,0.063272715,-2.6478891,-1.3139032,-0.02364625,2.188012,17
6858,1.3338119,-0.12312026,-1.0583748,-0.6976913,-0.9189678,1.7582394,18
6859,1.5644597,1.3023698,2.032876,-1.3045237,-0.9216294,0.38244128,19
6860,0.1166392,0.24055138,0.08700657,-0.992016,-0.7412611,-1.270792,20
6861,1.8543385,1.4913392,-0.39176083,-0.8599175,0.45796773,-0.12490333,21
6862,0.9351769,0.3858719,0.1298331,-1.6336287,-0.4733282,0.47348773,22
6863,0.6712291,1.2038525,0.7464257,0.063937366,1.0714756,0.5882827,23
6864,1.6350596,0.3980657,0.24353147,-0.15513426,1.5656009,0.5008146,0
6865,1.3069408,-0.26665723,-1.2418847,-1.2053998,-0.3838876,1.4311197,1
6866,1.3390518,0.011867821,0.075687766,-0.9268742,0.11009683,-0.019461099,2
6867,1.3923717,-0.7708174,0.81739795,-0.4983963,0.017990947,1.9305038,3
6868,0.80710083,0.6544151,0.71114314,-0.817435,-0.16442244,-0.5145454,4
6869,0.87786615,-2.8162792,-1.0298444,-0.7819543,0.042854644,0.06880498,5
6870,-1.2843515,0.48918545,-0.8614585,-0.79897845,-0.5041628,0.06394535,6
6871,1.51142,-2.2909243,-1.3063767,-0.5291785,1.3596723,2.2293224,7
6872,0.49780685,-0.7234584,-0.63257045,-0.97070444,0.56149614,0.26564717,8
6873,1.3679471,-0.25757608,0.34224528,-0.68886554,0.46856698,-0.7555018,9
6874,0.5300491,-1.1647409,-0.4249932,-1.0083438,-0.022278965,0.32071584,10
6875,1.2755289,0.050331175,-0.59983313,-1.1108837,-0.5501773,0.50977826,11
6876,0.91244745,-0.09970267,0.24172136,-0.56619096,-0.14596865,0.6199001,12
6877,1.2964324,0.7214267,2.0239236,-1.1058613,-0.16525851,-0.1504476,13
6878,-1.4399354,-0.528276,1.1766071,-1.3977821,-1.0680361,-0.740789,14
6879,0.44729006,0.8591075,2.3890224,-0.25184345,0.6623538,-0.18111691,15
6880,1.5352036,-1.7262108,-1.6759948,-1.7006431,-0.8745012,1.3804156,16
6881,1.2403281,-0.9591754,-2.0899975,-1.9118141,-1.0192633,0.84740096,17
6882,0.6490473,0.07223484,-0.40292537,-0.9463117,-1.6723713,1.4592712,18
6883,2.2016277,0.48613012,1.2978606,-0.51185954,0.8070551,0.97188544,19
6884,1.2170328,0.25935462,1.1815487,-0.829643,0.08626181,-0.24271914,20
6885,1.9483036,0.9560728,-0.5591236,-1.12059,0.19558838,0.27550715,21
6886,2.4868548,1.0557549,-0.00429374,-0.8657619,0.6397103,1.849875,22
6887,-0.5048697,0.47704738,0.71025324,-0.59793437,0.58569825,-0.32449746,23
6888,0.18081766,0.4061676,1.3050051,-1.1093398,-0.2579464,-0.14768617,0
6889,2.0336008,1.0072937,-1.2041589,-0.9123491,0.65646684,1.7077266,1
6890,1.3046275,-0.21874881,0.5493418,-1.5810995,-0.39791557,-0.30842367,2
6891,0.9375231,-0.28948498,0.04682502,-1.1671414,-1.482732,-0.48858666,3
6892,1.6290307,1.3012656,1.2467949,-0.37403584,0.48579946,1.0752118,4
6893,1.6228743,-3.2276847,-0.28371793,-0.507729,0.9749917,0.5948179,5
6894,-1.3965206,-0.3509388,-1.3205752,-1.3978559,-2.5901651,0.35375667,6
6895,2.222628,-3.532587,-0.84857625,-1.1900526,-0.40746838,2.4722278,7
6896,0.85230285,-2.0143719,-1.0438331,-0.6863407,0.43536943,1.0800638,8
6897,1.2571576,-0.64240783,0.14998214,-1.0535935,-1.0655982,-0.9599905,9
6898,2.9215918,0.5639032,-0.0067454576,-0.09103757,1.3872073,2.8763907,10
6899,1.5083874,-0.571218,-0.77121603,-1.0737889,-0.88672894,0.5888527,11
6900,1.3469844,-0.21438502,0.7105176,0.12134963,0.94767845,1.164264,12
6901,1.1207705,1.0435548,2.8681378,-0.74588054,0.40589356,0.44304392,13
6902,-1.6522248,0.41541076,2.24338,-1.4469931,-1.007536,-0.51408845,14
6903,0.04363084,1.1684248,1.995228,-1.1854271,-0.26562345,-0.5062984,15
6904,0.8849038,-1.0825057,-1.1654793,-2.6107926,-3.37873,-1.0879589,16
6905,2.3081489,1.0335718,-2.3160558,-0.62466323,1.0851362,1.7295339,17
6906,1.2899683,-0.43580094,-0.88573843,-0.45372885,-0.0063626766,1.5653505,18
6907,1.1694715,1.3808584,1.8833297,-0.9488007,0.4007778,-0.08015536,19
6908,0.43680146,0.105212376,0.7559606,-0.42766836,1.0237597,-0.38419574,20
6909,1.7620196,1.8148077,0.48682213,-1.5369763,-0.9026003,-0.80556715,21
6910,1.0847744,0.40935513,-0.74787176,-0.8522798,0.97668064,0.8661665,22
6911,-0.8294698,-0.031693965,0.49013543,-0.8200081,-0.39570394,-0.7811276,23
6912,0.5732026,0.6373176,-0.10368079,-1.8956714,-2.059973,-1.1878299,0
6913,1.3461025,1.8771884,-1.5625607,-0.76984906,0.588879,1.4437544,1
6914,2.3479083,0.23339674,0.40592086,-0.68867576,0.5825466,0.4793547,2
6915,1.250161,-0.34211856,0.9193937,-0.2324748,-0.04008007,1.9153306,3
6916,0.94533,0.46737456,0.4627866,-1.0399398,-0.046683222,0.12612154,4
6917,1.9623795,-1.4083295,-0.1019223,-0.6004331,0.37822798,0.80814344,5
6918,-0.8361978,-0.84260815,-0.94768405,-0.50764,-0.23574162,0.12940554,6
6919,1.2072709,-2.3539398,-1.4640781,-2.0937562,-0.95961994,0.56363344,7
6920,1.6730673,-1.2186294,-0.47324282,-0.28103155,1.3188426,1.4459058,8
6921,1.788454,-0.6502558,0.17950465,-0.48519486,-0.13361408,0.40360767,9
6922,0.23619694,-2.025445,-0.053664565,-1.2966363,-0.39336482,0.31977317,10
6923,0.4440022,-0.5523224,-1.0958438,-1.1115628,-0.2379748,0.28379625,11
6924,0.8667736,0.17929068,0.074836195,-0.56312203,-0.28453636,-0.008444309,12
6925,0.11827457,1.5023464,1.6510543,-1.2187378,0.2884736,-0.796631,13
6926,-0.9304133,0.57131547,2.5168967,-0.20275348,1.3881651,-0.44838327,14
6927,0.5608184,-0.070299685,0.7496706,-1.115499,-0.13240543,-0.55358016,15
6928,1.9015545,2.1101222,-1.7915273,-1.1741174,-0.58825,1.2847319,16
6929,1.8552305,0.86559236,-2.1404917,-0.87723935,0.54910016,1.1060867,17
6930,1.622287,0.36770618,-0.4001527,-0.47601807,-0.51881456,2.338137,18
6931,1.6546078,0.11228955,0.14610827,-0.5417944,1.1415325,1.2952194,19
6932,0.9765673,-0.020853177,1.6584334,-0.4709862,0.69771665,-0.17641917,20
6933,2.2319672,1.0150987,-0.6277502,-1.3256866,-0.32762453,0.34949824,21
6934,2.352933,-0.2998205,-0.54633087,-0.053732276,1.8809665,2.8331773,22
6935,-0.26460117,-0.07043323,-0.16501176,-0.54303646,0.515179,-0.30758533,23
6936,1.1694791,-0.06970872,1.8171794,-0.367414,0.45496768,0.4116548,0
6937,0.58862865,-0.3829161,-2.1967628,-1.0667726,-0.22326547,1.0115457,1
6938,0.6154457,0.8511821,1.4964743,-1.4702578,-0.7292228,-0.81704795,2
6939,1.5008013,-0.6134238,0.7808027,-0.4447294,-0.44664425,1.2133582,3
6940,1.6340915,1.3530216,1.1324117,-0.86955404,-0.21534444,0.4253574,4
6941,2.9624786,-4.436775,-0.32395872,-0.39867687,0.83869225,0.6741616,5
6942,-0.75927985,-0.22395667,-1.8884839,-0.36566657,0.37786484,0.9921011,6
6943,1.9831848,-2.180822,-1.7587583,-1.3573594,0.09708871,1.7477956,7
6944,0.5045836,-1.1770612,-0.66400385,-0.7698507,0.2684461,1.0763135,8
6945,-0.07605171,-0.88183,0.31664473,-1.2075989,-0.23621364,-0.86587685,9
6946,0.59157145,-2.6027374,-0.4333441,-2.0193224,-1.7264274,-0.24794823,10
6947,1.7478042,0.8823012,-0.49306256,-0.053133607,1.1841702,0.7952693,11
6948,1.4184524,-0.3866776,0.4696392,-1.2968898,-1.1001862,0.6198971,12
6949,1.2497498,1.0114483,1.9885919,-1.1346812,-0.08174901,-0.48479322,13
6950,-1.0132254,0.5166117,1.7203943,-0.67573595,0.21974576,-0.25077045,14
6951,0.18151104,1.2434218,1.0978181,-1.4092652,-0.60496575,-1.1455083,15
6952,1.4230335,0.7898833,-1.4224542,-1.8778193,-2.211752,0.47061145,16
6953,1.2234695,-1.0521312,-1.8803592,-1.0538548,0.14146987,1.218509,17
6954,1.2722614,-0.72221035,-0.37092894,-0.38704553,-0.6072631,1.8541472,18
6955,1.4396657,1.7717162,1.6563148,-1.4128423,-0.48290738,-0.28127694,19
6956,0.24694112,0.9146222,1.468128,-0.56673616,0.6999483,-0.42713806,20
6957,1.4826262,0.78438884,-0.86867684,-1.1756222,0.0037776232,0.1614047,21
6958,0.47693706,0.6081078,-0.6940822,-1.6705441,-0.32015738,1.1659013,22
6959,0.11706111,1.1267855,-0.2097354,-0.68574023,-0.3030509,-0.11130932,23
6960,1.5367854,0.7010709,2.1155553,-1.2322028,-0.8632162,0.09185627,0
6961,1.6592284,-1.1153144,-1.8169731,-0.6618699,0.96545684,1.799614,1
6962,1.3038105,1.0457011,0.94416916,-0.6353768,0.6710839,0.23425369,2
6963,0.24479753,-0.25358433,0.15220892,-1.037882,-1.3779743,-0.81306,3
6964,1.794686,1.7406127,1.0026524,-0.21629989,0.21773264,0.47781104,4
6965,2.9416487,-2.8226404,-0.3935125,-0.62707686,0.31583005,0.5269918,5
6966,-1.6566999,1.0626543,-0.7778262,-1.2549747,-1.8345346,-0.293428,6
6967,1.6397903,-2.3405583,-1.2057097,-1.8219488,-0.9826383,1.4305787,7
6968,0.068479,-1.9060488,-1.3356712,-1.4665279,-0.4079761,-0.1698283,8
6969,0.9596918,-0.46695238,0.44797269,-0.9023174,0.20441456,-0.75464714,9
6970,2.077777,-0.027266145,0.37871897,-0.70543075,0.9676577,1.5430872,10
6971,1.5420039,1.8231161,0.16702646,-0.9974805,-0.26120016,0.78060055,11
6972,0.705486,0.013060445,0.13297334,-0.65338963,0.18986663,0.2274505,12
6973,1.2564445,1.2566259,3.2128398,-1.2576836,-0.80339646,-0.5203532,13
6974,-1.1946249,0.4473145,2.0555358,-0.53510374,0.81017554,-0.4467602,14
6975,1.2592555,0.39619148,1.0725766,-1.3220781,-0.8271192,-0.7590269,15
6976,0.4854759,-1.3086154,-1.8795371,-1.9533396,-1.8805923,-0.30942702,16
6977,2.0656404,0.2685279,-1.8161659,-0.7511449,1.2695704,2.507257,17
6978,1.7620349,0.30646795,-0.86548746,0.38551325,1.1658334,2.9392295,18
6979,2.0729463,0.94544244,2.318812,-0.4769717,1.2651547,0.5409102,19
6980,0.5977815,0.43418464,1.0845643,-0.6399187,0.6312663,-0.3479864,20
6981,1.3727425,0.6382451,-1.397428,-1.5199827,-0.26962087,-0.2968029,21
6982,0.75437105,0.49905002,-1.6253932,-1.1205844,0.49436492,0.81240934,22
6983,0.9071107,-0.5675435,-0.16262612,-0.1144135,0.80307627,0.5791482,23
6984,0.9957279,-0.7525621,0.01746887,-0.57562274,0.8375887,-0.3656601,0
6985,1.1534033,2.3416831,-1.5402932,-1.0718398,0.16344781,1.3883942,1
6986,1.6861463,0.45308724,-0.15371329,-0.085506976,1.703146,0.80640274,2
6987,0.9504264,-0.6136665,0.20665216,-0.67495507,-0.7050326,0.80816996,3
6988,0.89680123,0.88074934,0.25164142,-0.91768956,-0.45865947,-0.07908161,4
6989,1.2182175,-2.8163831,-0.7950944,-1.659862,-1.4118301,0.39623308,5
6990,-0.38826525,-1.6293198,-1.7141011,-0.6419213,-0.92288244,1.6890821,6
6991,1.3944527,-2.6138477,-1.348124,-3.0131242,-2.7320583,-0.5070629,7
6992,0.98403656,-1.109744,-0.27357203,-0.63963,-0.109873906,1.8307469,8
6993,0.503889,0.15150687,0.8017671,-1.3067935,-0.5353108,-1.0389228,9
6994,1.6595867,-0.75189394,-0.34167683,-0.6066155,0.20785552,1.7240884,10
6995,1.1858284,1.2365836,-0.6241366,0.03456658,1.2073371,1.4452913,11
6996,0.37725472,0.11141753,-0.015805662,-1.5901177,-1.7459038,-0.5205676,12
6997,1.1510346,1.7584703,1.3660631,-1.3596056,-0.66929907,-0.64609975,13
6998,-2.344023,1.0217605,1.6311034,-1.4749973,-1.2177844,-0.7230487,14
6999,1.7997242,0.52526045,2.1777744,-0.10515785,1.2441998,0.6016827,15
7000,1.6044248,0.62733227,-1.6464429,-1.4125855,-0.99112666,1.3784282,16
7001,0.6600572,0.8437608,-2.1590285,-1.6447022,-0.5915612,0.70948017,17
