,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
5756,0.7350254,0.49647167,7.9303317,5.220128,9.199789,0.60089326,20
5757,0.9520696,0.44430646,1.8070643,4.6269507,7.51502,0.756903,21
5758,0.5507273,0.55710983,2.6531756,1.6589338,3.0486436,0.64651656,22
5759,0.69210654,0.5847116,5.839094,3.9729378,5.339962,0.6190216,23
5760,0.60244536,0.4965387,6.642438,1.8231593,3.0935166,0.3933324,0
5761,0.75828195,0.51095426,1.8570334,1.3951554,2.7134216,0.7228887,1
5762,0.8518363,0.6547416,6.7934175,3.039298,6.4332495,0.52870005,2
5763,0.74192965,0.43551895,5.8291016,3.2421675,3.100544,0.81130767,3
5764,0.7227965,0.7332435,6.1155615,1.7027538,2.2352955,0.2789164,4
5765,0.7325432,0.061283592,3.5217428,2.9020362,3.9375677,0.48722646,5
5766,0.2164236,0.6606059,5.2398233,3.0489674,1.821887,0.52331334,6
5767,0.89977366,0.10684803,2.481621,2.1794267,4.7501245,0.8017053,7
5768,0.8027794,0.1381936,3.1046224,5.123312,8.771761,0.84161294,8
5769,0.87079585,0.6680576,7.3794646,4.01578,4.690596,0.4726103,9
5770,0.91808873,0.12906964,4.3781004,3.7212095,6.728075,0.8322052,10
5771,0.6196325,0.43138522,2.9434724,2.6230237,3.3951356,0.33066317,11
5772,0.6391728,0.56507427,6.459751,2.1150706,2.1535995,0.4233413,12
5773,0.8287697,0.5824628,8.866542,3.0821512,6.6249886,0.49467158,13
5774,0.14114751,0.48485246,7.7116923,2.5014832,5.060192,0.27014127,14
5775,0.7757866,0.8676743,9.459678,5.8421397,8.114831,0.4928129,15
5776,0.8360885,0.28160283,2.424287,2.4933417,2.8421683,0.7440677,16
5777,0.69302905,0.8097517,1.4059268,1.8913944,4.368508,0.6921838,17
5778,0.7004087,0.45365578,2.7231493,3.515185,2.9839215,0.83278704,18
5779,0.75015986,0.83002436,8.19024,2.1820152,4.076118,0.42173672,19
5780,0.6356632,0.6393256,9.171328,4.2662354,8.061086,0.5632152,20
5781,0.7745475,0.8729195,2.5072005,1.166975,1.6997861,0.22164413,21
5782,0.73602146,0.42513978,2.9500258,3.0894372,7.788048,0.8209687,22
5783,0.43340445,0.42607626,7.104545,3.3776104,4.946773,0.5136949,23
5784,0.6191669,0.5867393,5.0281806,1.9932722,2.8851998,0.2865061,0
5785,0.79556745,0.24202657,1.7807938,2.6373208,4.783751,0.8270609,1
5786,0.868872,0.4658872,6.700282,3.8005056,5.7471375,0.5197671,2
5787,0.7918247,0.37890425,7.400035,2.6709514,2.1818726,0.49652976,3
5788,0.8023969,0.7139656,6.4422827,3.9912987,5.4923315,0.7230834,4
5789,0.8475927,0.288285,5.5081034,1.9453661,4.138423,0.35851204,5
5790,0.19371814,0.43010837,2.5362065,2.4178905,1.8335973,0.6731899,6
5791,0.862043,0.04110004,1.864273,2.2242088,3.6542625,0.88812923,7
5792,0.5106649,0.2229814,2.6456034,2.1678169,3.4207294,0.6254644,8
5793,0.8756139,0.29822525,3.4455671,3.1818283,4.4801326,0.5552945,9
5794,0.65641636,0.2572765,2.388421,3.445704,5.071345,0.8368268,10
5795,0.87373805,0.59689575,2.6381392,4.4800305,6.737738,0.76269996,11
5796,0.76570266,0.47538713,4.5768647,2.8817627,4.073479,0.593302,12
5797,0.7812217,0.7881235,7.0800114,3.5822775,5.9823327,0.61191195,13
5798,0.21585813,0.5067105,7.728036,3.2388005,6.9095554,0.41681564,14
5799,0.92598945,0.4879409,5.437944,4.2628508,7.1746454,0.61166346,15
5800,0.91435885,0.68694806,1.8546451,2.396331,4.516674,0.731693,16
5801,0.8240166,0.3524389,1.2600082,2.046861,6.3540125,0.7468722,17
5802,0.6960047,0.28946152,3.133458,4.017879,5.0281425,0.7973968,18
5803,0.8772302,0.6411896,7.0194855,2.536929,5.54004,0.5743683,19
5804,0.7013337,0.6879701,9.279662,3.2318485,5.5604753,0.4813483,20
5805,0.8549721,0.753189,2.7969763,2.1315565,3.2095027,0.5829204,21
5806,0.64855754,0.63979965,3.5009837,0.9385044,1.0499197,0.62780404,22
5807,0.52854514,0.55157083,5.723405,3.3069057,4.201146,0.41441268,23
5808,0.613517,0.49216443,7.199721,2.420531,5.1913285,0.30366948,0
5809,0.8827276,0.6725338,0.99291027,2.457838,5.2790446,0.8347548,1
5810,0.7624014,0.7213702,8.097088,1.7901828,2.890348,0.3913517,2
5811,0.7959436,0.42480245,6.7648773,4.4667683,5.0434117,0.8730543,3
5812,0.7862408,0.7350807,6.591888,3.5712097,5.2695284,0.64272356,4
5813,0.88345754,0.0103939,3.5594506,2.3580413,3.6405947,0.5579951,5
5814,0.2707124,0.4472963,2.7180786,2.3767157,1.2802345,0.74099267,6
5815,0.9256196,0.09509697,1.7017853,3.475934,7.5766993,0.9271814,7
5816,0.83726925,0.30490467,3.9021554,2.9537683,6.5092354,0.828378,8
5817,0.75859714,0.53151166,5.6662445,1.7104073,2.1962407,0.18071416,9
5818,0.68892974,0.19708602,3.7465086,4.817391,8.362719,0.7737579,10
5819,0.8089524,0.45821145,2.673322,2.7357273,3.9852345,0.56290525,11
5820,0.8221605,0.5643087,6.3746634,3.3981693,4.7473183,0.7170242,12
5821,0.8597043,0.7405854,5.7881947,4.8559194,7.8899193,0.7152927,13
5822,0.14709981,0.5979093,8.853425,3.712702,7.4630666,0.30472773,14
5823,0.8399624,0.6942731,7.7689037,2.578013,4.3376703,0.4577076,15
5824,0.8791971,0.4476927,2.628725,2.1274228,3.3561268,0.90114313,16
5825,0.80208236,0.85122824,1.173234,2.6714644,6.2362223,0.8063542,17
5826,0.43755844,0.4463709,3.863842,1.2135397,0.28565633,0.35181051,18
5827,0.74207926,0.7842131,5.833604,1.4128335,3.3925896,0.36469406,19
5828,0.75151813,0.5341566,8.402793,4.240699,6.441069,0.510595,20
5829,0.92472005,0.6613071,3.3943806,3.189559,4.8985143,0.7123178,21
5830,0.9009241,0.4519014,2.878134,3.135018,7.3802714,0.8940717,22
5831,0.24332678,0.5681793,4.4121714,3.286744,5.3334403,0.37131673,23
5832,0.8895784,0.7957207,7.6104875,3.7755272,5.5416656,0.68587506,0
5833,0.7203439,0.70297736,1.8557196,2.7042384,5.744076,0.7630859,1
5834,0.8773628,0.5922656,8.367517,3.4487772,6.5428596,0.63072103,2
5835,0.8284812,0.3352079,6.1323457,2.894591,2.8685453,0.6979304,3
5836,0.85186416,0.5803981,6.237252,2.0028744,1.7604849,0.32722744,4
5837,0.7396527,0.08192648,4.0015635,2.4452083,3.8105483,0.5343709,5
5838,0.22077094,0.6460655,2.9523807,4.805086,7.703929,0.49886626,6
5839,0.7991714,0.09902522,1.32813,2.9772263,6.543264,0.91911244,7
5840,0.6916258,0.20365317,4.018974,3.1288288,6.2063932,0.71519643,8
5841,0.94475394,0.2588178,3.1156633,4.776092,7.648,0.68355477,9
5842,0.8896931,0.141013,4.84168,3.403391,6.344681,0.7369635,10
5843,0.6913914,0.6866943,3.806724,5.204133,8.510231,0.6351859,11
5844,0.80035067,0.527978,4.8725815,3.7623253,5.154881,0.63187987,12
5845,0.66371137,0.79239446,8.14048,2.1744184,5.1646614,0.3252892,13
5846,0.2143859,0.5496694,7.8524446,2.9648504,5.724331,0.4183324,14
5847,0.75955,0.67571115,7.6178,4.2747407,6.956236,0.4537797,15
5848,0.8306492,0.33610106,1.3848293,0.9057623,0.86168444,0.19136786,16
5849,0.94646686,0.7874612,0.95413834,6.1572037,8.975861,0.94721276,17
5850,0.5719067,0.5080902,4.804527,1.9289614,0.8984405,0.5464504,18
5851,0.6674094,0.73532397,7.9941077,1.4249731,3.0032926,0.3363861,19
5852,0.60750586,0.54544926,8.298529,3.6957672,6.1373167,0.42343894,20
5853,0.8568753,0.49250314,3.8298786,2.088343,2.8298788,0.39224482,21
5854,0.7858677,0.26623392,3.4841208,4.540827,8.987533,0.8712261,22
5855,0.45066723,0.67497605,5.4125113,3.2511225,4.981756,0.36291537,23
5856,0.8275786,0.49443564,4.9904814,4.416584,7.0847816,0.7142988,0
5857,0.8171829,0.16481052,1.6245759,2.5923142,6.7525935,0.84837276,1
5858,0.7888343,0.7039277,8.154492,3.538971,7.3634195,0.6176732,2
5859,0.68168557,0.3515247,6.1578264,3.5315921,3.1403935,0.2867838,3
5860,0.67239946,0.9126022,7.2059913,2.42451,3.3580284,0.3231296,4
5861,0.8480978,0.037653368,4.893849,3.6637595,7.051124,0.6827793,5
5862,0.1699925,0.4743415,5.3686953,2.6647396,2.1227903,0.6642613,6
5863,0.83347744,0.019589087,1.8495376,1.2590532,2.6991274,0.74567145,7
5864,0.62852573,0.3094161,3.6062062,3.636489,6.889622,0.7032199,8
5865,0.7634999,0.498447,7.7915373,4.408723,7.4111395,0.50580263,9
5866,0.4731713,0.45853198,4.49261,1.689869,2.1770172,0.448493,10
5867,0.7486732,0.7707803,3.4920802,3.1691341,6.8027906,0.6467115,11
5868,0.85241634,0.51621157,7.0775533,3.90785,6.0245347,0.8255313,12
5869,0.71472526,0.83054227,8.807725,2.686265,4.0677996,0.48956683,13
5870,0.1882338,0.49904066,8.674661,2.798004,3.327626,0.45404777,14
5871,0.74235755,0.72408384,9.493343,2.1879625,2.6568768,0.47025648,15
5872,0.8539144,0.36099547,1.5023446,3.0256557,4.481928,0.80857235,16
5873,0.84094244,0.24737063,0.6277642,2.5240636,6.6081233,0.87187296,17
5874,0.6679151,0.4842747,5.270037,2.921468,1.8343518,0.77294457,18
5875,0.781752,0.7850443,9.6020775,3.1250925,5.78319,0.54971915,19
5876,0.70294625,0.72945595,8.063461,3.7193112,7.3947544,0.4852866,20
5877,0.7235813,0.8806858,2.4101772,1.7620518,2.86435,0.27427638,21
5878,0.70456326,0.38817424,2.3067567,3.4692707,8.103751,0.8531932,22
5879,0.51355946,0.544465,5.1796427,3.6194987,5.5563354,0.42758188,23
5880,0.8011598,0.4512459,4.6905003,2.3741379,3.651669,0.48007023,0
5881,0.888056,0.6668936,2.216125,3.2454898,6.18576,0.893081,1
5882,0.8491414,0.65679514,6.653227,2.7943473,5.2022986,0.33695522,2
5883,0.7116642,0.42086074,7.0155044,2.2143908,0.83568573,0.4626732,3
5884,0.81462824,0.7493126,4.3756437,2.819553,2.9087062,0.4905613,4
5885,0.8050438,0.075937696,4.145712,2.8571029,6.145981,0.6253002,5
5886,0.25165576,0.6489343,3.6415496,3.4207315,3.2373345,0.5673787,6
5887,0.7987247,0.026559073,1.9561362,1.5179923,2.40617,0.80045146,7
5888,0.6411506,0.31069323,4.5889864,3.234403,7.7446394,0.6189646,8
5889,0.6151282,0.3576431,5.620247,1.4054704,2.0670552,0.16234145,9
5890,0.85077184,0.36407784,5.0667515,4.109363,7.623804,0.8292716,10
5891,0.53662395,0.7641571,4.196249,2.350646,2.7705607,0.42551062,11
5892,0.87667644,0.59786695,7.2899776,5.6421366,8.243589,0.80808264,12
5893,0.89008266,0.71781385,8.368147,3.5833645,7.0701475,0.6762308,13
5894,0.19170208,0.48178664,8.742772,3.0981202,5.200365,0.42825893,14
5895,0.8456594,0.4863738,7.8436184,2.919589,5.1706495,0.4513075,15
5896,0.9747638,0.45283642,2.6141427,3.7498066,6.6416407,0.9272374,16
5897,0.7001411,0.30635387,0.7011156,1.8686566,3.8000765,0.7256814,17
5898,0.5731561,0.5614157,2.9405918,2.9582143,1.6462578,0.2938438,18
5899,0.92220294,0.735334,9.525921,2.8421097,4.766974,0.7683454,19
5900,0.6737786,0.6130918,8.516756,3.340003,4.556592,0.38879073,20
5901,0.76076406,0.93762684,4.769271,2.3453867,3.3001504,0.53360015,21
5902,0.5570659,0.6467373,2.2786574,2.7047243,5.221708,0.77072096,22
5903,0.7007109,0.5378024,4.955083,4.1366773,6.1576385,0.57234204,23
5904,0.8753545,0.51473206,6.2404537,1.8973651,2.3629627,0.32762718,0
5905,0.82906914,0.37731448,1.5162145,2.0683045,4.920829,0.8766988,1
5906,0.8294078,0.62367,5.695012,2.8949974,5.898119,0.3885786,2
5907,0.7773269,0.37077996,6.6415615,5.051534,4.994495,0.91553324,3
5908,0.8797913,0.7199178,6.7978196,5.3692937,7.7608466,0.84957606,4
5909,0.82630736,0.047768395,4.918057,2.4210112,5.285092,0.504592,5
5910,0.13562301,0.6350635,3.3102694,2.4636326,2.4396513,0.3955764,6
5911,0.92534226,0.124315545,1.7539169,4.800892,8.683142,0.9605072,7
5912,0.5246602,0.12792592,3.3439307,1.8475316,3.328962,0.52745867,8
5913,0.6671657,0.2044325,3.7844837,2.590445,4.7183948,0.37142384,9
5914,0.60453486,0.19544078,2.3397682,2.525084,4.7165756,0.65167475,10
5915,0.80070096,0.6829534,2.7915456,3.4556844,6.2247486,0.62962514,11
5916,0.65386903,0.46469602,6.885495,2.718959,3.8374355,0.38042954,12
5917,0.83791965,0.6504726,9.024862,1.8371227,1.3400692,0.59358275,13
5918,0.25787514,0.4595749,7.890483,3.7818446,6.822139,0.42881468,14
5919,0.81582546,0.6232048,9.098493,3.4598968,5.1647167,0.42314392,15
5920,0.80544055,0.22612393,1.0533077,2.6741762,5.236498,0.8097831,16
5921,0.80097836,0.62689394,2.134704,2.0276358,4.2268424,0.8186297,17
5922,0.77906466,0.40815455,2.635074,2.69737,1.9595242,0.7078726,18
5923,0.84221256,0.61721236,7.5233765,2.0645418,3.7228684,0.4312878,19
5924,0.7272753,0.47933862,9.046841,2.7384093,4.56529,0.45909536,20
5925,0.9230855,0.86246324,3.2454183,3.3509903,6.1355996,0.59623337,21
5926,0.67369336,0.40217686,4.6042337,1.4608921,3.6211085,0.7351878,22
5927,0.6960743,0.53493387,5.6280146,4.6062126,6.720324,0.65915036,23
5928,0.6680642,0.5838524,8.767402,1.777864,2.7374122,0.40722045,0
5929,0.8694971,0.6903011,1.0539557,1.6579598,2.2159505,0.77342004,1
5930,0.8221783,0.56217766,7.0839734,2.2415652,5.5044837,0.5377337,2
5931,0.74026996,0.32529387,7.0726376,2.438276,1.8006192,0.34339193,3
5932,0.773721,0.8237995,5.9765577,2.7247052,3.280632,0.4047873,4
5933,0.82351923,0.03780783,3.1519487,2.7752347,4.754746,0.5522484,5
5934,0.06551418,0.204765,5.0148067,1.6977158,1.9238669,0.06021418,6
5935,0.9304747,0.03274441,2.2000272,3.1646066,6.4713182,0.9673976,7
5936,0.5980511,0.26047266,3.5102737,2.9688797,6.176114,0.71903306,8
5937,0.8075365,0.321542,3.9818325,2.1686094,3.2540605,0.18319057,9
5938,0.8866661,0.041841272,3.643544,3.1425023,6.945648,0.59814334,10
5939,0.76891726,0.8534502,5.8893676,1.6957817,1.6585903,0.62677664,11
5940,0.75161743,0.5157327,7.837963,3.8121626,7.14915,0.6616143,12
5941,0.76935476,0.79856336,8.845413,2.9305239,5.937976,0.44764692,13
5942,0.13118532,0.53045285,9.014092,3.6669617,7.184556,0.3056725,14
5943,0.6850707,0.6311133,6.615469,3.459271,6.2523847,0.43490803,15
5944,0.87245274,0.35060132,1.9850209,2.5020218,4.2910976,0.92065054,16
5945,0.8915623,0.42008033,0.5774457,2.2152796,3.3397768,0.927187,17
5946,0.7473383,0.45334923,3.398879,3.1331544,2.9010258,0.7892399,18
5947,0.82188517,0.67509997,8.275778,2.7854981,5.4423733,0.5694505,19
5948,0.60441476,0.61580473,7.207514,2.614509,3.785156,0.27029705,20
5949,0.89423543,0.5129201,2.8364701,2.2850897,4.372307,0.61074245,21
5950,0.81039584,0.61905944,4.3980284,2.4172094,5.9439783,0.66045946,22
5951,0.2543363,0.6740978,5.4706817,2.922883,4.5606046,0.28287452,23
5952,0.59604746,0.49915135,5.717607,2.528198,3.3741882,0.3638036,0
5953,0.7712095,0.6028218,1.6008406,2.3928695,4.189999,0.8370703,1
5954,0.71210945,0.52121174,5.4633036,2.5102248,4.9448442,0.3824111,2
5955,0.841115,0.45834678,6.0394354,2.8615031,2.0279832,0.7889204,3
5956,0.71309155,0.52215797,5.1498632,2.0156171,2.5959187,0.40703836,4
5957,0.6601969,0.13328582,4.5268784,2.0704815,3.0180817,0.43781814,5
5958,0.20031169,0.58462113,4.607972,2.2746542,1.142463,0.525075,6
5959,0.90302163,0.062075406,3.3546867,1.2247173,3.5272062,0.68368894,7
5960,0.76403236,0.17521717,2.5136447,3.044682,5.731244,0.822736,8
5961,0.7552486,0.44247544,6.4892282,2.820072,4.753749,0.42606673,9
5962,0.8596145,0.09607302,4.252406,3.726592,6.598358,0.8312648,10
5963,0.6897941,0.80521667,3.1938734,3.1430838,5.9118986,0.5500034,11
5964,0.73717576,0.43885803,5.899746,3.872684,5.4630346,0.59235984,12
5965,0.5482487,0.7313408,7.6364126,1.4109597,1.9231713,0.25475407,13
5966,0.15026401,0.6528747,8.905326,3.3110323,5.4297056,0.32059956,14
5967,0.7792441,0.58826405,8.45183,3.9205887,7.5144095,0.36365578,15
5968,0.8672318,0.5935977,1.728509,2.6375785,5.5984397,0.82519424,16
5969,0.8776012,0.688554,1.7820586,3.2268622,7.517767,0.852112,17
5970,0.8298461,0.34998435,2.8616216,4.1354904,3.939761,0.9214005,18
5971,0.7650171,0.8360698,9.018385,1.9556476,3.4614408,0.4884776,19
5972,0.74551004,0.5974838,5.6174774,4.819365,8.477258,0.53462636,20
5973,0.89034367,0.7522164,2.5405798,2.9770792,4.605695,0.68884534,21
5974,0.845275,0.7047066,3.276825,3.6698225,7.6355963,0.87878627,22
5975,0.47862053,0.6262292,7.882433,5.254773,8.529305,0.49521947,23
5976,0.840874,0.6139366,8.527443,4.7585945,6.149372,0.6425413,0
5977,0.90497667,0.7475814,1.7287451,4.4461803,8.121811,0.94520813,1
5978,0.87409794,0.6467011,6.977457,3.234223,7.6819367,0.5896248,2
5979,0.73324555,0.41564178,6.856719,3.1400337,3.3982291,0.31590924,3
5980,0.55698574,0.7336211,3.120704,1.9581876,3.4964278,0.20843734,4
5981,0.74063593,0.011372689,4.909567,2.9645312,6.171637,0.56081825,5
5982,0.1455488,0.6168835,3.4938347,2.55252,3.3775616,0.35218954,6
5983,0.9189789,0.20829123,2.184321,1.1525942,2.2017522,0.75267774,7
5984,0.30771735,0.23866275,2.422677,1.7984436,2.6677833,0.54972374,8
5985,0.7396537,0.344749,5.518649,1.4006224,2.0862343,0.12698679,9
5986,0.77961415,0.07608453,4.901719,2.2639341,4.0555615,0.52841884,10
5987,0.6052221,0.47191232,2.4119396,2.0335605,3.1627216,0.5902792,11
5988,0.40687647,0.6974671,6.1186767,1.7778282,2.7590833,0.35370508,12
5989,0.738154,0.72267425,7.556858,2.2176788,4.3173094,0.3636331,13
5990,0.23875654,0.6463765,8.352395,1.8504066,1.8473449,0.54568976,14
5991,0.7037666,0.5377415,6.2237287,2.9001422,4.7291703,0.48795432,15
5992,0.7878335,0.37362373,1.9371527,1.5856261,3.1203213,0.7861146,16
5993,0.8692677,0.5074665,0.8539052,1.2933831,3.1635442,0.8636919,17
5994,0.8302281,0.5735053,4.0144186,4.7195225,5.5392017,0.8532665,18
5995,0.744306,0.9000662,9.261241,2.814249,5.787986,0.57276195,19
5996,0.405732,0.55138373,7.5097413,3.3301296,6.4708357,0.4084557,20
5997,0.8055935,0.7092619,2.8135018,1.7848513,1.752712,0.33257556,21
5998,0.8996578,0.43550324,3.3384082,2.93277,7.086015,0.85422796,22
5999,0.19691047,0.6391122,4.9812455,2.3682508,2.7357836,0.22511679,23
6000,0.77340984,0.5206416,6.2235155,3.3042645,6.2552686,0.6371386,0
6001,0.58362466,0.6402542,1.8983603,0.79837865,1.4141788,0.65542096,1
6002,0.901894,0.62153184,5.54066,3.8481994,6.0198164,0.6304334,2
6003,0.6655608,0.3810952,5.819321,2.596583,1.9794537,0.50936884,3
6004,0.86681974,0.67702806,6.2472606,4.6101627,6.5504436,0.7926339,4
6005,0.8577582,0.034433566,3.9934638,3.9103932,6.416476,0.68431073,5
6006,0.24415025,0.49761555,3.3270588,3.1015916,4.0649195,0.65734524,6
6007,0.8542557,0.18012042,1.5519688,2.722247,6.57463,0.8630116,7
6008,0.50946516,0.28215218,3.7575638,2.8168871,5.230677,0.6913193,8
6009,0.83060724,0.44134024,7.0887427,2.6210399,5.146356,0.28485107,9
6010,0.560718,0.054123398,2.292888,2.116126,2.938715,0.40781596,10
6011,0.80830884,0.47517863,4.3517227,3.5232377,5.3377504,0.6696601,11
6012,0.775244,0.33708906,5.9698286,3.8925571,6.614647,0.69206846,12
6013,0.72721905,0.67095155,7.7949767,1.7739553,3.2753434,0.37502122,13
6014,0.1895579,0.49795347,7.3427467,2.8462348,5.7330947,0.3967429,14
6015,0.6968506,0.58315426,7.533686,3.6440241,6.381557,0.48958808,15
6016,0.8640419,0.47778812,1.6135166,3.7011132,5.1248417,0.8884068,16
6017,0.80617905,0.7916272,0.9946983,1.8770849,4.6086493,0.87459165,17
6018,0.7512332,0.2741768,2.927563,2.2869153,0.8533554,0.39682552,18
6019,0.9181151,0.7936681,7.562894,3.5697398,7.101074,0.6471362,19
6020,0.8156904,0.47454625,8.754078,3.4916382,7.2291036,0.533153,20
6021,0.66718686,0.62800545,2.540699,1.4671667,1.8322073,0.20642605,21
6022,0.7263868,0.6246414,2.5875964,2.2906492,6.37258,0.7351788,22
6023,0.41338244,0.56212616,4.83659,4.682176,7.299762,0.42784783,23
6024,0.7667941,0.43615294,8.536364,4.441515,7.730154,0.6089943,0
6025,0.84000987,0.56424654,2.1457999,3.102244,6.961651,0.8693581,1
6026,0.8180789,0.56657755,7.9963703,3.845769,6.624689,0.49765286,2
6027,0.76670665,0.44023308,8.336079,2.489037,1.7742872,0.6398245,3
6028,0.82133794,0.6435626,4.204664,3.9230013,6.05201,0.59529847,4
6029,0.809568,0.077190764,4.6732383,2.502949,4.213278,0.6164068,5
6030,0.23958766,0.6393562,6.6639786,2.802297,2.5901177,0.6857699,6
6031,0.927747,0.035167225,3.7279205,2.7945147,6.9503365,0.8497591,7
6032,0.640116,0.20430864,2.3859987,3.767518,6.985076,0.6479494,8
6033,0.5877766,0.16397397,4.404307,1.5914519,2.1007822,0.258684,9
6034,0.7489094,0.56564593,4.6813707,2.0972962,2.8243623,0.7053153,10
6035,0.4074098,0.8372352,3.2254007,0.9006851,0.6253332,0.305536,11
6036,0.5799669,0.56328607,4.6803503,1.9247472,3.3619494,0.18978131,12
6037,0.7269495,0.8593855,7.8856077,2.3376381,2.9639924,0.48651406,13
6038,0.120716,0.5297989,8.613604,2.8159785,4.205312,0.3572216,14
6039,0.813899,0.60327333,8.190004,2.9660497,4.6950336,0.6207782,15
6040,0.8337365,0.3594426,1.2823231,1.7359722,3.2343197,0.69702977,16
6041,0.668118,0.51569027,1.506334,1.4633781,3.7044647,0.742094,17
6042,0.8002687,0.37475616,3.1767106,3.7647188,2.6037188,0.73729086,18
6043,0.9109687,0.6600107,7.9130764,3.914833,6.527097,0.77361786,19
6044,0.6807186,0.59075403,7.100222,3.0670593,5.055975,0.4885499,20
6045,0.83659714,0.70597285,3.2950373,1.3328435,2.5875359,0.4832264,21
6046,0.6837869,0.5275453,2.334696,2.7856297,7.592002,0.81380504,22
6047,0.44616336,0.62107015,6.2121983,3.0589113,4.7147145,0.48763663,23
6048,0.86226404,0.696051,7.879902,1.9669454,2.423099,0.5065416,0
6049,0.84936816,0.94632876,1.4938622,2.5207138,5.7396455,0.83734804,1
6050,0.74736536,0.5951612,5.0149918,2.6033285,5.258255,0.3754256,2
6051,0.6936804,0.4699614,7.7520647,2.6768622,1.5629976,0.69199556,3
6052,0.76581144,0.8459763,7.5575485,3.0881033,3.3336654,0.6577505,4
6053,0.8257106,0.043294493,3.8421416,4.046316,7.4004726,0.5888923,5
6054,0.13766055,0.40706873,3.491182,2.4574833,1.5261528,0.36055598,6
6055,0.7781603,0.09150228,1.7142327,3.0872488,8.21858,0.81653833,7
6056,0.588686,0.2627854,4.624503,4.6654863,7.3296003,0.7331488,8
6057,0.6937597,0.45631924,5.1342974,2.9552686,5.7231255,0.29969877,9
6058,0.9047919,0.1106829,3.347793,2.8998187,5.6051784,0.78964746,10
6059,0.76411885,0.7728056,4.057662,4.9976535,7.7934766,0.7571274,11
6060,0.5212012,0.5694039,6.3405924,1.8994417,2.1795113,0.2583636,12
6061,0.70201206,0.7848515,8.7642,2.3517838,3.4299517,0.5326361,13
6062,0.12903258,0.36731473,5.6748095,2.3242726,3.481958,0.2596662,14
6063,0.75120074,0.7136488,8.849517,2.2492688,4.3037853,0.30677488,15
6064,0.8272489,0.6253877,1.9044187,2.1358898,2.2461631,0.7892136,16
6065,0.87818277,0.80667937,1.3560365,2.4996238,6.3867283,0.8135251,17
6066,0.7355617,0.51946783,3.2451954,3.5092354,2.8632271,0.76127267,18
6067,0.6456879,0.9171715,8.43252,1.6453555,3.0401304,0.18076879,19
6068,0.76187956,0.6770275,8.370627,3.895326,6.361437,0.43261844,20
6069,0.9357543,0.772838,4.0678816,3.3268285,5.986228,0.66628534,21
6070,0.7042747,0.41435373,3.5878415,2.0764549,6.629406,0.7584488,22
6071,0.30048612,0.4643672,3.640458,2.3901381,3.149172,0.2943123,23
6072,0.86528754,0.5227977,6.7209616,3.833788,5.085305,0.687542,0
6073,0.86044365,0.9353449,1.7677257,2.7081518,6.2278457,0.8467828,1
6074,0.92203003,0.42308617,7.661124,4.6646376,8.350287,0.66428524,2
6075,0.72787905,0.39738938,7.8238053,2.9069436,1.7601469,0.5259101,3
6076,0.82052475,0.5948965,5.7176566,3.871322,5.6600714,0.55430984,4
6077,0.8857835,0.03703158,4.8187847,4.141302,6.76177,0.7485217,5
6078,0.24221179,0.426977,3.0831342,3.3486114,5.494001,0.48023573,6
6079,0.90292066,0.09068632,1.7490314,2.9434624,6.6702843,0.904008,7
6080,0.60324615,0.51725817,5.422094,2.567271,5.889539,0.6811806,8
6081,0.72138184,0.38279808,8.208553,2.1793127,3.119626,0.30833837,9
6082,0.62849,0.5048752,3.867406,2.4600186,3.5237978,0.7511464,10
6083,0.7972132,0.47444323,1.6998268,3.3306303,7.470774,0.6113239,11
6084,0.9096871,0.4429255,5.512826,5.671221,7.643141,0.8413376,12
6085,0.70969933,0.7646564,8.646997,1.5883857,2.2492156,0.3163027,13
6086,0.26454258,0.49439818,8.100321,3.8230686,7.6320834,0.41635478,14
6087,0.8955241,0.4950259,7.1508026,3.506901,6.2295504,0.5096483,15
6088,0.9342205,0.15071598,2.1363494,3.6601498,4.2258635,0.91607195,16
6089,0.9449523,0.84250295,1.646641,4.513864,8.591289,0.9546056,17
6090,0.64134,0.2289154,3.8412304,3.3521156,3.353876,0.77100354,18
6091,0.9359608,0.721237,8.300461,3.9816084,6.8771744,0.7703795,19
6092,0.65271235,0.64331603,6.163201,4.787174,8.680413,0.41052207,20
6093,0.8533757,0.83058864,3.6011233,2.0752385,2.7955828,0.3091719,21
6094,0.46211806,0.60416394,4.00632,1.0595434,2.298461,0.59776175,22
6095,0.46707353,0.50035715,6.0068026,5.3460307,8.259763,0.37205583,23
6096,0.5100972,0.495223,5.4277525,2.2610097,3.0632403,0.48721948,0
6097,0.9063565,0.8515047,1.5879896,3.8752084,8.101084,0.943281,1
6098,0.7538839,0.6376521,7.8819942,4.565232,9.23329,0.6233002,2
6099,0.75524294,0.29290017,6.323151,3.8558598,4.656498,0.5062169,3
6100,0.8054795,0.5586235,5.0132055,2.3481507,3.1447453,0.3587975,4
6101,0.8199377,0.10950294,5.9372845,2.5463083,5.1928496,0.5717001,5
6102,0.2958724,0.46809703,2.4979506,3.3262959,3.2209702,0.69883335,6
6103,0.90701526,0.07004022,1.7924628,2.346374,5.780861,0.8282145,7
6104,0.6316379,0.23824348,4.5070086,2.8309271,4.4253197,0.6310925,8
6105,0.8086401,0.21567027,5.0881715,4.244851,5.8378005,0.4386545,9
6106,0.74873936,0.61574,5.505105,2.964916,4.745283,0.79929656,10
