,locs0,locs1,locs2,locs3,locs4,locs5,subject
2528,0.68686855,-1.5061986,-0.5348013,-0.78183204,0.6463177,0.87810516,8
2529,0.021554828,-1.119542,0.8033242,-1.0545781,0.652728,-1.1537867,9
2530,0.4937962,-1.5232797,-0.045298874,-1.7688944,-1.533793,0.009860694,10
2531,0.48665988,0.7388252,-0.7086105,-0.50015426,0.99282336,-0.09953308,11
2532,1.5165539,0.060204595,0.4406725,-0.9398925,-0.036105573,0.30419317,12
2533,0.7747787,1.102373,-0.09715605,-0.33117563,1.373318,0.44336417,13
2534,-1.4718912,0.3547374,0.49667823,-0.59938705,1.1919376,-0.36136672,14
2535,2.9207368,0.6835088,2.2142997,0.9002093,2.642928,0.99712753,15
2536,2.0351725,0.22611609,-2.188272,-0.9858787,0.1201503,1.0364541,16
2537,1.8908967,-0.3566175,-1.6957673,-0.5035954,1.370307,1.9511015,17
2538,1.057629,-1.732165,-1.1795411,-0.6072203,-0.84080535,0.43774766,18
2539,1.681852,1.3721597,1.362464,0.13167304,2.305717,1.4033507,19
2540,1.0933225,-0.022773921,2.3797345,-0.66753876,0.104679525,-0.23536822,20
2541,2.271461,-0.53430736,-1.9462318,-0.31507796,0.8971243,1.5746105,21
2542,1.4650712,0.18977495,-0.5759197,-1.301663,0.16520435,1.683284,22
2543,0.009744316,0.5422004,1.3256564,-0.2262676,0.79353094,-0.018646032,23
2544,-0.4173746,0.43332243,0.5298896,-1.1129367,-0.16582331,-1.3783504,0
2545,1.0651145,1.5195456,-1.6836128,-0.9496186,0.08718291,1.0058025,1
2546,0.83546746,0.6410334,0.18849218,-1.2196137,0.3605541,-0.6744403,2
2547,1.3147979,-0.74581647,0.8736242,-0.10121733,0.4621092,2.1898565,3
2548,1.4863338,0.5233421,0.4810835,-0.73807704,-0.4233565,0.0784204,4
2549,0.5345298,-2.720718,-0.13154304,-0.9417179,0.22696953,0.50780594,5
2550,-1.0020356,0.85704225,0.19064021,-0.5949259,-0.43684387,1.175607,6
2551,1.786404,-2.5456479,-1.1297793,-0.856224,-0.03758657,2.2735617,7
2552,1.1197262,-1.0861822,0.2096915,-1.0516009,-0.7462352,1.120145,8
2553,1.5136118,0.32951617,0.82129484,0.17022479,1.2673156,0.49536705,9
2554,0.044243455,-1.0988274,-0.3402644,-1.4225895,-0.71223825,-0.16998929,10
2555,1.2224044,1.2941576,-0.5567482,-1.2540289,-0.5623219,0.09546471,11
2556,0.8049203,0.5607832,1.4896717,-1.0369914,0.11404368,0.17116332,12
2557,0.55406034,0.9894793,2.34369,-2.086763,-1.5399383,-1.3517312,13
2558,-2.458528,0.31971103,2.072196,-1.727648,-1.5410086,-0.7064522,14
2559,1.0402547,1.2411826,1.114208,-0.8454498,0.18189439,-0.37582624,15
2560,1.6955744,1.1999899,-1.1595421,-1.6642361,-1.9493204,0.24080604,16
2561,1.578617,-0.7217513,-1.7783581,-0.44685578,1.3450278,1.6064112,17
2562,1.5569379,-0.0317989,-0.13976187,0.18773413,0.8945294,2.7710428,18
2563,1.3380462,0.8326101,1.4495851,-0.26576662,2.3009193,0.41165942,19
2564,0.7509858,0.2577219,1.3589759,-0.6853252,0.4271131,0.24802235,20
2565,1.6563207,1.2420913,-0.74006736,-1.3938735,-0.453771,-0.8698822,21
2566,0.15178066,-0.12773427,-0.81309557,-1.7253702,-0.38772702,0.59283996,22
2567,0.35159433,0.17190515,0.2441082,-0.32721943,0.98587865,0.029904619,23
2568,1.2235607,-0.33742577,-0.33129936,-1.229985,0.59035337,0.4939967,0
2569,-0.52778125,0.32568508,-2.2007294,-1.6993426,-1.2421664,-0.59743416,1
2570,1.6088074,0.30996266,0.6880386,-1.0259547,0.75589037,0.21060485,2
2571,1.2246917,0.10654873,0.56505907,-0.7600757,-1.3553684,0.94580317,3
2572,0.3745039,1.4011225,0.92350835,-1.2255702,-0.7586934,-0.29778913,4
2573,1.3769546,-2.8183346,0.10048756,-0.29233235,0.7964774,0.056300998,5
2574,-1.2638512,-1.8086902,-1.2201936,-1.4094942,-2.3082538,0.30435586,6
2575,1.1922424,-1.3024907,-0.94934714,-1.3455637,-0.28746074,1.775708,7
2576,-0.4129191,-0.29743266,-0.41708052,-1.4568851,-0.22124022,-0.57611793,8
2577,0.5287223,0.29417092,0.85896355,-0.5643171,0.8153492,-0.151752,9
2578,-1.341465,-1.2438042,-0.7434343,-2.4866238,-2.7473483,-1.4827409,10
2579,1.9771993,0.8804361,-0.8687265,0.27344406,2.4600978,1.7501249,11
2580,0.34063292,0.31181607,1.149108,-0.6364016,0.6859318,0.04481381,12
2581,1.6073725,0.77092314,1.2540774,-0.60805357,0.46586058,0.451414,13
2582,-0.80247456,1.2974685,2.357633,-0.9090726,-0.5964452,-0.012740597,14
2583,0.24241817,1.7900195,2.085744,-1.1523039,-0.09356624,-0.9620946,15
2584,0.85430133,-0.6414082,-1.6441343,-1.2718318,-0.104412824,1.2071415,16
2585,1.5854551,0.19507429,-1.3722129,-1.5050547,-0.8655952,0.6681848,17
2586,0.95448667,-0.88525665,-1.0847081,-0.9101157,-1.3193672,1.2321037,18
2587,1.0764349,1.5867677,2.2066514,-0.740806,0.87532806,0.50297976,19
2588,0.099123776,0.25306195,0.8630943,-0.23004353,1.297426,-0.18041155,20
2589,0.9948509,0.23099011,-0.19525492,-0.62619966,0.6767599,0.121126994,21
2590,0.4251457,0.05712408,-0.8988761,-1.5262089,-1.0216329,0.6283765,22
2591,1.1087241,-0.026323617,-0.97415173,0.079081655,1.3997158,1.573167,23
2592,0.755548,-0.65669376,-0.43074387,-0.515465,0.7741926,-0.06143775,0
2593,1.2211053,1.8391109,-1.5879022,-1.0554782,0.145961,1.6631618,1
2594,1.4576981,0.20641512,-0.46425283,-0.730304,0.066699505,0.042529203,2
2595,0.42180118,-0.18491673,-0.29168093,-2.1772077,-2.6375406,-3.1148245,3
2596,0.3636915,1.5184004,1.5403031,-0.9334033,-0.1791252,0.04371962,4
2597,1.3081365,-2.5627322,-0.56135124,-0.52316654,0.5552498,-0.06486574,5
2598,-1.6783721,0.63955456,-0.8519412,-1.2490001,-1.9200084,-0.78329974,6
2599,2.1307902,-3.3823087,-0.68552196,-0.48978466,1.8510787,2.546688,7
2600,0.7640569,-0.50716335,-0.40273416,-1.0671213,0.3311089,0.2838514,8
2601,1.2004154,-0.6842268,-0.11831206,-0.2414589,1.2944409,0.23679048,9
2602,2.4605694,-2.7012572,-1.103608,-0.49644655,0.68152416,2.7424061,10
2603,1.0429208,1.2581536,-0.85062027,-1.0834801,-0.22307768,-0.09122133,11
2604,0.11381769,-0.24503207,0.6280214,-1.2239848,-0.34225693,0.08885747,12
2605,1.670272,0.885041,1.7495985,-0.6394615,-0.18712112,0.42458078,13
2606,-0.48217106,-0.06466156,0.41753983,-1.2087171,-1.0421507,0.18943326,14
2607,0.053483486,0.02956587,1.8349361,-1.6652372,-0.8328883,-1.2458746,15
2608,0.94980305,0.2688339,-0.60231435,-1.5889032,-1.4364023,0.13699591,16
2609,1.4981734,1.0422616,-1.3336127,-0.061808407,2.224348,2.5802622,17
2610,0.7645511,-0.45542338,-0.5236459,-0.69591826,-0.6205785,1.8294643,18
2611,0.79562354,0.4124927,1.8391321,-0.83354616,0.07315776,0.40269393,19
2612,1.4136338,-0.55189514,1.5429125,-0.1564259,1.6873212,0.6608851,20
2613,1.0927756,1.1308086,-1.2411491,-2.05365,-1.6764565,-1.8059183,21
2614,1.3676881,-0.4956562,-1.1670926,-1.5393783,-0.42283922,0.26896977,22
2615,0.14709799,-0.27603316,-0.09703562,-0.23327264,1.4907182,-0.505602,23
2616,0.47237647,-0.59750193,0.5822245,-1.2067449,0.63356805,-0.5523712,0
2617,1.7289748,1.3907542,-1.568162,-0.8247729,0.92992485,0.9815637,1
2618,2.680345,0.18175659,0.52003837,-0.1564964,1.3584292,0.7185294,2
2619,0.44540063,-0.033628494,1.8831677,-1.1667244,-1.5278916,0.6280854,3
2620,1.142162,0.8260791,0.09140211,-0.79413974,0.4065423,0.1751799,4
2621,1.0412444,-2.5274434,-0.21051499,-1.0987457,-0.4938568,0.77128863,5
2622,-1.7714025,-0.13825274,-0.41433653,-1.470746,-2.328748,0.24422544,6
2623,1.6428502,-1.4878483,-1.2588263,-1.0804378,0.51293766,1.3011498,7
2624,0.8256551,-0.96149635,-0.1292839,-0.6313401,1.9837768,1.0029738,8
2625,0.74111485,-0.5186408,-0.74231166,-0.67773914,0.46351182,-0.71496236,9
2626,2.282251,-2.5681956,-0.1873775,0.2541716,2.255549,2.1558805,10
2627,1.51516,0.9964428,-1.4608151,-1.0292348,0.16947863,0.26734212,11
2628,1.3852403,0.074305736,0.23678175,-0.20852804,1.1989757,1.1426365,12
2629,1.1725544,1.6271505,0.6002152,-1.0740106,0.10899943,-0.26003227,13
2630,-1.3864596,-1.0915005,0.9332322,-1.2084669,-0.45175102,-0.75738806,14
2631,1.2295675,1.4768846,2.521672,-0.8217206,0.38251284,0.15843427,15
2632,1.521501,0.46077874,-1.0033443,-1.4208584,0.049655586,1.2093965,16
2633,0.7475576,-0.3563742,-1.4586167,-1.2718756,0.85842514,0.90541124,17
2634,1.4490876,-0.31262457,-1.1294985,-0.511833,-0.85734195,2.2956743,18
2635,0.9718236,1.7091911,2.1451972,-0.10909027,2.3172328,1.1799628,19
2636,0.74029446,-0.2504286,1.2541819,-0.56238043,1.2251339,-0.21636297,20
2637,3.872334,1.8242722,-0.37836647,0.4605124,1.7429065,2.0551777,21
2638,0.90615773,0.56535137,-1.0457377,-1.3652554,0.13502544,0.3806504,22
2639,-0.14343382,1.2214363,0.35385984,-1.3023958,-1.7188147,-0.15356876,23
2640,1.8109891,0.54077935,1.3579427,0.18217802,1.9839677,1.090944,0
2641,1.4835294,0.8729771,-1.1793612,-1.2036783,0.0995533,1.1541458,1
2642,0.9776778,1.5437,1.8481427,-0.2983654,0.57117236,0.1742894,2
2643,1.0234387,-0.43904805,0.6617594,-0.29650348,0.269531,0.39692456,3
2644,1.7401108,0.6626461,0.5900775,-0.28639567,0.40169752,1.1174946,4
2645,1.5159817,-2.4920182,-0.67145145,-0.5441979,0.7029719,0.47041565,5
2646,-1.532584,-0.49805397,-1.4002395,-0.8665798,-0.6726551,-0.8259596,6
2647,0.47556484,-1.24007,-1.6887944,-3.3927505,-3.6030014,-1.4312537,7
2648,-0.4007581,-0.4807353,-0.1508067,-1.9751863,-1.7551222,-0.23598951,8
2649,0.81761837,-0.8836438,-0.21604997,-0.55043477,0.3272037,-0.30919504,9
2650,1.4546623,0.19542807,0.07510528,-0.62276477,0.754733,1.3837084,10
2651,1.8510475,-0.1423859,-0.57062566,-0.6695446,0.654597,1.2624846,11
2652,0.5861217,-0.1384604,0.17410469,-1.3239844,-0.43293294,-0.648253,12
2653,0.1957857,0.6645613,1.6079228,-0.8777275,0.8239993,0.25972018,13
2654,-1.2580452,1.153398,2.1235313,-0.4402065,0.9356477,-0.8611005,14
2655,1.1768601,0.82488644,0.79270744,-1.0176044,0.006776929,-1.1818621,15
2656,0.15667093,-0.11646171,-0.9501598,-2.0551925,-2.1081107,-0.43539274,16
2657,2.8962946,0.68407875,-1.4786994,0.17005205,2.2044785,2.7139232,17
2658,1.073607,-0.70608187,-0.931852,-0.30531964,-0.75232923,1.0863131,18
2659,1.4242555,1.0934613,1.9762757,-0.83680654,1.4273365,0.63200784,19
2660,0.66064835,0.55389893,2.248581,-0.46200848,1.1113596,0.28181294,20
2661,1.5519191,0.64238524,-1.1419656,-0.98392785,-0.23598088,-0.64253104,21
2662,1.8468063,0.07092896,-0.66372526,-1.1731439,0.5448272,1.5290121,22
2663,-0.38090152,1.0125942,0.44731778,-0.9070022,-0.400464,-0.50991917,23
2664,1.5124842,0.14473566,0.7699728,-0.03367579,1.3342088,0.06791451,0
2665,0.72903603,1.6192465,-0.9418253,-1.2433367,-0.09773767,1.4485356,1
2666,1.6958199,0.26977813,0.79039836,-1.0243561,1.6262364,0.45273498,2
2667,1.2352443,-0.90443,0.13573754,-0.40162843,0.054073155,0.22177374,3
2668,1.2530625,1.2965888,0.7874332,-0.9528536,-0.27563682,-0.04192403,4
2669,2.100192,-2.565577,0.044781566,-0.53636616,0.08888362,0.42087275,5
2670,-0.39555228,-1.0012394,-0.75190717,-0.050590932,0.6373799,1.741765,6
2671,1.4448137,-2.4885275,-0.9667874,-1.5980225,-0.29153794,1.1472231,7
2672,0.26485258,-1.6248577,-0.55324197,-0.6044135,1.4491405,1.4225473,8
2673,0.4893336,0.43138772,0.40957507,-0.73374134,-0.16541617,-0.24410784,9
2674,1.0248933,-0.7313656,-0.6214685,-0.8989214,0.13060717,0.86875576,10
2675,1.4475815,1.0805352,-0.64927006,-0.5401154,0.96478975,0.277707,11
2676,0.7080562,-0.13746601,0.39527798,-1.3610778,-1.1907235,-0.17175055,12
2677,-0.34842145,1.5931845,1.3459941,-1.601258,-0.52551687,-1.2524208,13
2678,-1.7606506,0.8588292,1.9094257,-1.7414627,-1.6950381,-0.082237855,14
2679,1.2677741,0.26673302,1.6373541,-0.20761508,1.7276514,0.10985091,15
2680,1.5221145,0.6493465,-1.8095845,-0.7497381,0.61729574,1.1677824,16
2681,1.8855829,0.13311711,-1.9660037,-1.2695389,0.17002091,0.8915814,17
2682,0.9219462,-0.439519,-0.5810645,0.16864747,0.39428753,2.408979,18
2683,1.6147187,2.1366787,1.2269466,-0.48762184,0.8288279,0.26244402,19
2684,1.4406085,0.34077457,0.6565444,0.27913374,1.6220014,0.7529857,20
2685,1.315044,0.9119936,-0.6267693,-1.5199212,-1.406463,-0.5684427,21
2686,1.5500417,-0.45439368,-0.8636747,0.079384804,2.1980326,2.1013398,22
2687,0.7338013,0.17659122,0.6653749,-0.00025498867,1.3765043,0.06896806,23
2688,2.4528222,-0.21342595,-0.5327129,0.041894317,1.7372695,1.1203163,0
2689,1.0661422,0.30259347,-1.3599036,-1.7550595,-0.45163107,0.21140087,1
2690,0.93224853,0.5838573,0.8871104,-0.9555666,0.020454645,-0.26864746,2
2691,0.58026004,-0.2876738,0.89080906,-0.61006033,-0.3436724,-0.23318845,3
2692,1.285654,0.2882108,0.57119983,-0.9683751,-1.0636517,0.40436643,4
2693,1.1810266,-2.4578626,-0.29145166,-0.3345548,1.4608827,1.082346,5
2694,-0.7057929,0.05464273,-0.3664962,-0.004574895,0.40110004,-0.27176803,6
2695,1.2136283,-1.1767486,-1.8443159,-1.313326,-0.45988387,1.1073182,7
2696,1.8201993,-1.6366225,-1.0387077,-0.61176085,1.056003,1.6002585,8
2697,1.2961442,-0.31118816,-0.63590735,0.04680139,0.46284795,1.0031512,9
2698,1.1836442,-2.180172,-0.4243788,-1.0013862,-0.5967827,1.0939358,10
2699,1.2302974,0.20939904,-0.41793323,-0.09332222,1.8625076,2.1131964,11
2700,1.6344595,0.28159028,1.0187746,0.37797153,2.3921673,1.4019215,12
2701,1.5615005,1.3660078,1.700554,-0.41151476,0.7358526,0.995083,13
2702,-1.6136377,0.004049793,1.3474437,-1.5183145,-0.6113198,-0.6825122,14
2703,1.1164973,0.7018985,2.1997156,-0.6344869,0.9345073,-0.9547049,15
2704,1.564826,-1.3540819,-1.740141,-0.697997,0.099270016,2.102837,16
2705,0.29400086,0.6628877,-1.2641697,-1.2564422,0.008360207,1.7396319,17
2706,0.5026654,0.46716887,-0.908006,-1.1262044,-1.3341589,0.1086666,18
2707,1.680174,0.7504215,1.841774,-0.6449892,1.4312477,0.52840006,19
2708,0.055087864,0.28287652,1.3332963,-0.472969,1.9577582,-0.6194944,20
2709,0.45879936,1.1462598,-0.5374434,-1.6106634,-0.7474117,-0.5333278,21
2710,1.6976422,-0.3226707,-1.5278418,-0.9873471,1.0709428,1.0094292,22
2711,0.41501212,0.5526736,0.15415803,-1.0410058,-2.047638,0.27401435,23
2712,1.0115402,-0.11120342,1.2424457,-0.99581164,-0.055654436,0.4873677,0
2713,0.23494017,0.9178274,-1.3532517,-0.67089856,0.99921054,1.437802,1
2714,0.17614126,-0.0073179603,0.7800785,-0.4689934,1.0047597,-0.5351863,2
2715,0.104597926,-1.3044498,-0.5539148,-1.6110189,-2.518129,-2.9984107,3
2716,1.6382692,2.3379276,0.16026336,-0.38304058,0.3021749,0.69700193,4
2717,0.991543,-3.5930872,-0.45263293,-1.0320067,-0.1965289,-0.24360222,5
2718,-0.64991534,0.31363142,-0.3238593,-0.7569817,-0.87467647,2.2007785,6
2719,1.5724895,-0.8921683,-1.5580322,-0.70263207,0.9159617,2.074335,7
2720,0.29352495,-1.3841547,-0.6450513,-0.625774,0.9814316,0.9839029,8
2721,0.86912453,0.17247152,1.5210657,-1.7757494,-1.6310288,-1.0654764,9
2722,1.2131748,-2.1159492,-0.6624141,-0.38014403,1.0910026,1.2697915,10
2723,1.8394778,2.1803534,-0.3098239,0.46189845,2.3735354,2.0612283,11
2724,1.067725,0.050301135,0.4092096,-0.72011817,0.077920675,0.4205829,12
2725,0.47390884,0.7395336,0.8774022,-1.2522514,-0.77996767,-0.39758646,13
2726,-0.91325146,-0.53165144,0.92017376,-0.4498074,1.1234431,-0.14212257,14
2727,1.0985098,0.3256864,1.8950671,-0.66894853,0.82310015,0.14075607,15
2728,2.3279474,0.090597495,-1.1074846,-1.1123704,-0.47590387,1.937811,16
2729,1.0123547,0.26370597,-2.1437864,-1.6320761,-0.04700634,0.15776646,17
2730,0.5667869,-0.39254665,-0.6007596,-0.66197324,-0.4388669,1.0376325,18
2731,1.1251318,1.8511727,2.210301,-0.42453045,1.2393132,0.6402086,19
2732,0.39123988,0.55660367,0.44546008,-0.98623395,-0.03933519,-0.81326437,20
2733,1.3099965,1.243932,-0.3198452,-0.73569524,1.0131849,0.15899424,21
2734,1.8454711,-1.0954983,-1.2712077,-1.225158,-0.41461414,1.0821929,22
2735,-0.7559672,0.7754421,0.26994097,-1.064272,-0.24687131,-1.2060127,23
2736,0.20693004,-0.36654848,0.2179665,-0.7360741,0.7912934,-0.05773922,0
2737,1.1478143,1.1732554,-1.2961247,-0.8113422,0.65279806,1.3348097,1
2738,1.346432,0.316272,1.122725,-1.0524812,-0.11761838,-0.086402155,2
2739,1.4636575,-0.13459253,0.5485617,0.17238653,0.7342224,1.8228076,3
2740,1.8571944,1.6209604,-0.3228625,-0.42570424,0.6251981,0.9566494,4
2741,1.1005867,-1.2793837,-0.15276067,-1.1611085,-0.82572883,-0.18165368,5
2742,-1.0585852,0.36784345,-3.0339375,-1.0521255,-1.3784626,-0.299025,6
2743,1.0071094,-1.5549923,-1.9561915,-2.362884,-1.8897727,-0.09453201,7
2744,0.73449993,-1.3107481,-0.8145647,-0.923853,0.14936334,1.6083262,8
2745,0.9657228,-0.5375595,-0.0683496,-0.36456102,1.0640726,0.19364685,9
2746,0.5663856,-1.1331362,-0.5237802,-0.9542405,0.50537825,0.6373404,10
2747,0.92925274,0.5658784,-1.2288542,-0.8863552,-0.3130559,0.16253746,11
2748,0.16498947,-0.39843917,-0.52220756,-1.0241698,-0.49687102,-0.36255348,12
2749,1.7970599,1.5702877,1.9051902,0.77024543,3.22871,1.4709727,13
2750,-0.87792826,0.52342623,2.5591645,-1.304426,-1.0863723,0.12473814,14
2751,1.2031666,0.9497732,1.1779258,-1.1031816,-1.5528903,-0.29491132,15
2752,1.4142158,0.4601868,-0.9263902,-2.0082388,-1.9070253,-0.5723641,16
2753,2.6389155,-0.89224833,-1.6810502,-0.5420851,1.2968806,1.6706214,17
2754,1.7296743,-0.3613184,-1.0250769,-0.4080033,-0.23490411,2.1701875,18
2755,1.1283962,1.0035236,1.6571813,-0.53330696,0.9724921,0.44999957,19
2756,0.11962384,-0.14076066,0.36754262,-1.3841012,-0.1678006,-0.3497407,20
2757,1.8872516,0.14698762,-1.3453387,-1.0192368,0.06594545,-0.6587953,21
2758,1.2783824,0.38218635,-1.373483,-1.3225294,-0.021609485,0.7195212,22
2759,0.64206606,0.41533715,0.55817795,-0.5670268,-0.45539904,0.37341195,23
2760,-0.17317855,0.6519363,0.10756892,-0.6172879,0.7938831,-0.21210088,0
2761,1.6864887,0.06723297,-2.0662918,-1.3268397,0.66903937,1.3017721,1
2762,1.123094,0.21571305,0.78237826,-1.3054105,-0.51677424,-0.5901635,2
2763,0.55756104,-0.5990039,0.24230316,-1.4486696,-2.6632607,-0.97388554,3
2764,1.1600075,0.7784243,-0.5827767,-1.2796788,-1.0115411,0.16372806,4
2765,1.4711856,-1.4046793,0.41402563,-0.46363205,0.51359,0.7409229,5
2766,-0.74059236,1.103471,0.35984445,-0.33956563,1.2150029,1.67049,6
2767,1.6061575,-3.2001472,-0.63867164,-1.5851173,-0.71383876,0.6933365,7
2768,0.66795367,-0.92987925,-0.40858275,-1.8165596,-1.0978134,-0.15046567,8
2769,-0.15201461,-0.18670666,0.20927429,-2.6325927,-2.6644573,-2.1062193,9
2770,1.5460646,-1.1863825,-0.13639629,-0.48992687,0.7547018,1.4923668,10
2771,1.2232257,1.2992291,-0.31678602,0.009410024,2.022613,1.5396482,11
2772,0.69781864,-0.09362994,0.22207731,-0.42143798,0.2378723,0.61095965,12
2773,0.46882373,1.6731247,1.9641165,-1.1285291,-0.38463876,-0.44554487,13
2774,-1.3197324,0.2820906,1.722536,-0.7988679,0.42648447,-0.36753854,14
2775,1.7394242,0.5134146,1.4243112,-0.6970625,1.1729584,-0.20385852,15
2776,0.7414951,0.41981974,-0.9385429,-1.5161351,-1.3843522,0.9766293,16
2777,2.725648,-0.71621877,-2.2156835,-0.30336082,1.8540648,2.1503313,17
2778,0.6409691,0.1986109,-1.430313,-0.16291255,0.5679297,0.71055806,18
2779,1.1676728,1.5746953,1.9786152,-1.2057264,-0.34339812,-0.138196,19
2780,1.4118781,0.20168433,0.8009672,-0.43990964,-0.107201755,0.050503463,20
2781,0.7753171,0.35669357,-1.3663181,-0.56329167,1.0380462,0.20093893,21
2782,1.1189395,1.3960531,-0.19551349,-0.6297761,1.488992,1.0180461,22
2783,-0.6139743,-0.28953737,-0.38967088,-0.33933032,1.1785688,-0.11663529,23
2784,1.4410671,0.90324026,2.0700912,-0.84789515,0.29930812,-0.24684909,0
2785,2.0502925,-0.17470068,-1.0619919,-1.0252516,0.0940541,2.008912,1
2786,1.5323232,1.0113441,0.034846067,-1.163989,-0.32541358,0.015829772,2
2787,1.1142777,-0.289756,-0.31263298,-0.95607907,-1.0094281,-0.38640714,3
2788,1.824116,0.07266629,-0.92099833,-0.23715812,1.0263138,1.5413293,4
2789,1.4047796,-1.663394,0.13590875,-1.344135,-0.8021149,0.28275633,5
2790,-0.22684175,-0.69575375,-1.295567,-0.14398897,0.2969128,1.2498863,6
2791,0.79656035,-3.115878,-1.4546388,-2.2924478,-1.4475033,0.022909164,7
2792,0.571435,-0.3778879,-0.17337784,-1.0156239,0.62553656,0.94758916,8
2793,0.5349635,-0.5985667,-0.222731,-1.6731634,-1.6322582,-1.0782745,9
2794,0.47587106,-1.5143559,-0.81651163,-1.5869186,-1.3173062,0.09884763,10
2795,0.6857283,0.6634313,-0.8162817,-1.0536907,-0.29291514,-0.17520154,11
2796,1.018556,0.38398242,0.40137395,-0.23890701,0.9820645,0.48364177,12
2797,0.775011,0.5521681,1.0613861,-1.3860271,-0.15016067,-0.75631094,13
2798,-1.4452186,0.4557886,1.5153646,-1.1968325,-0.5053247,-0.4224084,14
2799,1.1463466,0.041787088,2.104114,-0.4384902,1.4060454,0.18229815,15
2800,1.8024821,0.20223677,-1.1354101,-0.5550858,0.5846658,2.6123924,16
2801,1.8737907,0.4532004,-2.1419058,-1.1231836,-0.03504759,1.4245596,17
2802,0.21122193,0.63705164,-0.9740644,-1.19467,-1.8574545,-1.2663394,18
2803,0.99676436,1.6077676,0.58690643,-1.2501918,0.18400428,-0.8835782,19
2804,1.2921276,-1.3570844,1.354368,-0.527618,1.0702249,-0.42765513,20
2805,0.4499451,0.86803013,-0.5386903,-1.8204076,-0.91756946,-1.4461223,21
2806,0.6946913,0.8220022,-0.5353378,-1.8475883,-1.1526065,0.20194948,22
2807,0.26272914,0.496637,0.3939331,-0.586431,0.25401956,0.44210795,23
2808,1.4677552,0.3705091,1.147061,-0.6299456,0.117313355,0.14858517,0
2809,1.6214945,0.4250682,-1.5011688,-1.4479884,-0.39054698,0.54037684,1
2810,2.06641,-0.47061336,0.7163429,0.013647616,2.2971437,1.5470337,2
2811,0.9040206,-0.2193624,0.6184994,-1.3385034,-1.6478677,-0.6411319,3
2812,1.3414105,0.49966213,0.43922365,0.20456946,1.9747945,0.6968136,4
2813,1.8051957,-1.1299565,-0.17950788,-1.2468448,-0.044117764,0.07985738,5
2814,-1.3498334,-1.0993953,-1.2108686,-1.1057842,-0.9289999,0.78331447,6
2815,1.7481896,-3.4711647,-1.3265413,-1.4974606,0.43515986,-0.18144941,7
2816,1.2113098,-2.1245627,-0.74556446,-0.34302753,1.55246,1.005282,8
2817,0.31041533,0.26005977,1.3385239,-0.7560924,-0.66996115,-0.8600607,9
2818,0.73239964,1.3249073,-0.08039832,-0.45310932,0.7534442,1.6202525,10
2819,0.86088157,-0.2334829,-1.1594698,-0.5857678,0.84130466,1.0740168,11
2820,0.6050565,0.52241313,2.00779,-0.4750449,0.6597339,-0.034346223,12
2821,-0.00440526,1.4191127,-0.118335605,-1.934324,-1.641528,-1.4897461,13
2822,-0.6210253,0.16134447,1.5495272,-0.49685907,0.6096457,0.50638413,14
2823,1.3026621,0.70881486,1.7772837,-1.1921321,-0.39330024,-0.35196468,15
2824,1.8159194,-1.102371,-1.0925875,-0.17204231,1.4516504,3.0412369,16
2825,2.037685,1.2874966,-1.1986271,-0.8866713,-0.43664828,2.0251017,17
2826,0.1096037,-1.0397642,-0.8515287,-0.6483743,-0.47168192,0.16408694,18
2827,1.0303736,1.399992,1.8698094,-1.3990479,-0.60818946,-0.27380127,19
2828,0.4387172,-0.0741497,1.1958756,-1.1540619,0.29715782,-0.21914738,20
2829,1.6124481,0.58601063,-0.9204998,-0.96967274,0.026359672,0.5874555,21
2830,1.3660563,0.5257634,-1.1467907,-0.5810038,1.5332801,1.1642504,22
2831,-0.6061691,-0.058226794,0.43185383,-1.1358905,-0.9729983,-0.5748413,23
2832,0.9001648,-0.7167217,0.16952771,-0.5861443,0.9718685,0.24608618,0
2833,2.1286616,0.2088241,-1.6645975,-0.31626177,1.5197363,2.8037164,1
2834,1.008879,0.64003426,0.14927769,-1.1447445,-0.37363887,-0.290746,2
2835,0.6427569,-0.61036086,0.52994436,-1.1865184,-1.5393221,-0.22046208,3
2836,0.9880245,0.7950041,0.87796986,-1.128022,-0.8593055,-0.22611296,4
2837,0.42249292,-0.28999877,0.5821686,-1.4172157,-1.0089642,-0.066553146,5
2838,-0.75533354,-0.87178355,-0.114117324,-0.9104879,-1.9200468,1.208215,6
2839,0.8769444,-1.1767056,-1.5372115,-1.7023196,-0.45419836,0.63154554,7
2840,-0.29195207,-1.6286495,-0.55961037,-0.9602592,0.68238235,0.24739659,8
2841,1.2540326,-0.90153277,1.2799288,-0.7662438,0.20924893,-0.46297318,9
2842,0.12449807,1.2289762,-0.47322682,-1.1672099,-0.032526225,0.130781,10
2843,0.53910506,1.413548,0.17886758,-0.3538289,1.7074785,0.7756712,11
2844,1.3500782,0.5661695,0.12238836,-0.41980693,-0.35160837,0.777797,12
2845,1.6824943,1.2759707,2.345828,-0.639557,0.15302092,-0.009131326,13
2846,0.06975567,0.6238937,2.3627415,0.24974662,2.108404,0.10786383,14
2847,1.3897396,0.56649023,1.6076885,-0.29135096,1.0449181,0.010175586,15
2848,1.916085,0.103992015,-1.2212262,-0.6500552,0.53836393,2.1175904,16
2849,1.8853413,-0.5401247,-1.829447,-0.78295267,1.0070049,1.3996538,17
