,reward rate,dec temp,subject
28605,0.08599088,1.8555797,29
28606,0.05943237,4.756769,30
28607,0.035705574,3.2190914,31
28608,0.23822659,1.9650908,32
28609,0.0033230628,6.276122,33
28610,0.006594921,7.2906446,34
28611,0.02924596,6.395697,35
28612,0.08956967,1.4404147,36
28613,0.90952647,0.84786487,37
28614,0.7808722,0.35526013,38
28615,0.075390846,3.2900577,39
28616,0.002386226,1.7279345,40
28617,0.006074965,1.5834863,41
28618,0.008468747,3.5470414,42
28619,0.015992006,2.4329636,43
28620,0.58864146,1.4688907,44
28621,0.078660786,2.3676043,45
28622,0.09492236,1.4301248,46
28623,0.96248937,1.3106209,47
28624,0.014075143,3.5081005,48
28625,0.10423109,1.1768227,49
28626,0.2790169,3.117571,50
28627,0.032699775,1.2308799,51
28628,0.044037033,2.4178026,52
28629,0.85207164,0.67764217,53
28630,0.09493036,1.6786318,54
28631,0.034402918,0.88945335,55
28632,0.61857927,0.58676237,56
28633,0.139184,6.3152857,57
28634,0.8450496,0.47563717,58
28635,0.0040260577,4.704753,59
28636,0.10503839,2.2891586,60
28637,0.48403263,4.4205894,61
28638,0.7684192,0.6706801,62
28639,0.08710737,4.872624,63
28640,0.0005725889,2.621517,64
28641,0.12784223,2.3667333,65
28642,0.81969696,0.65218985,66
28643,0.29759076,0.45150194,67
28644,0.7366086,0.7343806,68
28645,0.13548143,0.78817344,69
28646,0.34962678,1.3053424,70
28647,0.90974206,0.9600798,71
28648,0.6844621,0.6472397,72
28649,0.071003355,2.085355,73
28650,0.05624343,0.61442804,74
28651,0.10924938,1.49065,75
28652,0.6728473,3.614906,76
28653,0.8395095,0.45446083,77
28654,0.8689548,0.53582907,78
28655,0.7218648,0.9134418,79
28656,0.91447526,1.0833118,80
28657,0.88564545,0.6916947,81
28658,0.06781623,4.328849,82
28659,0.9999893,0.21065697,83
28660,0.5995359,0.45581865,84
28661,0.08075561,2.6696706,85
28662,0.6665292,0.9370428,86
28663,0.83657795,0.53166914,87
28664,0.38366142,0.6990162,88
28665,0.76625645,0.9508824,89
28666,0.96699697,0.7313183,90
28667,0.794183,0.5845279,91
28668,0.5282475,0.46529883,92
28669,0.5051372,0.8680979,93
28670,0.032600887,2.6135385,94
28671,0.68943214,0.9673518,95
28672,0.017896531,6.057325,96
28673,0.9738792,0.5304421,97
28674,0.88908035,0.60995257,98
28675,0.9693188,0.9093439,99
28676,0.6828602,2.8145494,100
28677,0.90100664,0.61460847,101
28678,0.83827424,0.7654356,102
28679,0.049245138,2.44675,103
28680,0.06864015,2.1848168,104
28681,0.65356266,0.73005146,105
28682,0.0019043703,3.2044795,106
28683,0.07346125,0.608092,107
28684,0.9848571,0.61054176,108
28685,0.37947613,0.5109781,109
28686,0.18481493,0.9258505,110
28687,0.7282363,3.1375284,111
28688,0.31041864,2.4375024,112
28689,0.008854492,0.6406217,113
28690,0.9130441,0.8178932,114
28691,0.74514043,0.64378375,115
28692,0.87260824,4.548735,116
28693,0.8137357,0.34013224,117
28694,0.54044217,0.8146959,118
28695,0.0003225349,8.885443,119
28696,0.7633363,0.99072206,120
28697,0.004549516,2.767785,121
28698,0.034691557,5.5884056,122
28699,0.0014439168,6.4645214,123
28700,0.04669437,0.91113174,124
28701,0.068680525,1.0374897,125
28702,0.014288898,7.435703,126
28703,0.46451908,0.76921195,127
28704,0.045418605,5.4460425,128
28705,0.12303965,1.7761618,129
28706,0.012117515,3.9451804,130
28707,0.4595318,0.4111035,131
28708,0.4919315,2.4628904,132
28709,0.6478517,0.67154825,133
28710,0.030755116,4.0178733,134
28711,0.16952083,5.7296104,135
28712,0.028328024,2.844539,136
28713,0.7663018,0.94134307,137
28714,0.9115084,1.0780826,138
28715,0.26405963,1.4508364,139
28716,0.04157603,4.482769,140
28717,0.29291525,2.209741,141
28718,8.687386e-05,9.934339,142
28719,0.23196265,5.157027,143
28720,0.8609245,0.90155256,144
28721,0.09945838,2.0907085,145
28722,0.7391806,0.9096651,146
28723,0.31141117,4.6804123,147
28724,0.97063017,0.8805237,148
28725,0.94263405,0.49019235,149
28726,0.033756245,0.99960953,150
28727,0.6183649,3.6101556,151
28728,0.03335522,6.79281,152
28729,0.23609893,0.6083853,153
28730,0.22563547,3.176332,154
28731,0.058292158,2.5359569,155
28732,0.84310466,1.3676347,156
28733,0.8719529,0.5428087,157
28734,0.09496845,5.0831156,158
28735,0.14677559,3.3175268,159
28736,0.049678598,1.4240763,160
28737,0.73667914,0.51092386,161
28738,0.079311416,3.668902,162
28739,0.011365539,1.0682437,163
28740,0.2397782,0.77680117,164
28741,0.79267824,1.1410334,165
28742,0.00289363,9.052477,166
28743,0.56548077,0.7587469,167
28744,0.9618722,0.31487286,168
28745,0.0014853206,3.199779,169
28746,0.2307979,0.9928664,170
28747,0.10899627,5.038971,171
28748,0.1439766,1.2236844,172
28749,0.08668696,3.4707274,173
28750,0.8341134,0.8155118,174
28751,0.1729184,1.5597897,175
28752,0.12185379,3.226887,176
28753,0.22536504,5.1686897,177
28754,0.41598603,3.4367933,178
28755,0.09456959,1.7379111,179
28756,0.9583966,0.4225768,180
28757,0.9997911,0.7021693,181
28758,0.113801956,0.67113334,182
28759,0.08363782,5.0160127,183
28760,0.04509665,5.323099,184
28761,0.73857576,0.72102904,185
28762,0.476138,1.1364924,186
28763,0.14071666,3.5568643,187
28764,0.0015764214,8.647211,0
28765,0.3198423,4.982914,1
28766,0.12856193,1.0934484,2
28767,0.04278621,1.2480874,3
28768,0.0006463283,2.802904,4
28769,0.70731926,0.8183725,5
28770,0.16534902,0.8624085,6
28771,0.046169147,4.6305327,7
28772,0.9057762,0.045516804,8
28773,0.041325387,4.3720493,9
28774,0.040334724,1.3324087,10
28775,0.105574474,4.923779,11
28776,0.66794306,4.028571,12
28777,0.03521772,2.3308606,13
28778,0.36281714,2.7345178,14
28779,1.34583215e-05,6.0545874,15
28780,0.8999845,1.1559567,16
28781,0.043700077,4.95686,17
28782,0.0005624158,7.8362865,18
28783,0.006930934,0.7094176,19
28784,0.48132482,0.59073675,20
28785,0.9635066,0.44118303,21
28786,0.47968635,0.3607086,22
28787,0.039328504,0.6347597,23
28788,0.67159545,5.0317,24
28789,0.8071885,0.6497213,25
28790,0.021766854,2.0442493,26
28791,0.18544027,0.8907522,27
28792,0.7336094,1.1415489,28
28793,0.13165829,1.3032019,29
28794,0.09275974,4.8070755,30
28795,0.004799076,1.7266554,31
28796,0.24090238,2.8109896,32
28797,0.008869624,5.94382,33
28798,0.004178177,7.439847,34
28799,0.012751778,5.747256,35
28800,0.103980795,1.2109051,36
28801,0.9954397,0.8280757,37
28802,0.43345332,0.8874297,38
28803,0.047497313,3.2197726,39
28804,0.15856236,0.57228494,40
28805,0.0016614388,1.8057377,41
28806,0.0023925025,4.038721,42
28807,0.0060738106,1.1763445,43
28808,0.8924952,1.4331565,44
28809,0.08127435,2.1810205,45
28810,0.07313782,2.3127184,46
28811,0.7341412,0.86934876,47
28812,0.018788096,3.3033423,48
28813,0.05979752,1.9447584,49
28814,0.45940146,5.884905,50
28815,0.0221749,1.8049937,51
28816,0.046051998,1.9394051,52
28817,0.67817765,0.6609165,53
28818,0.07224602,2.111801,54
28819,0.0019055723,1.6304998,55
28820,0.5695807,0.59504855,56
28821,0.1196823,6.4309006,57
28822,0.8968869,0.6417706,58
28823,0.027114524,1.9928325,59
28824,0.054658428,2.122865,60
28825,0.37269166,3.6841254,61
28826,0.91979474,0.44059062,62
28827,0.13217124,4.894621,63
28828,0.99872214,0.31893128,64
28829,0.12958506,3.2647114,65
28830,0.4248172,0.56902325,66
28831,0.7600952,0.48359558,67
28832,0.4744644,0.36983684,68
28833,0.9795482,0.6969761,69
28834,0.10093664,1.330354,70
28835,0.004235942,0.38723326,71
28836,6.065814e-09,9.94938,72
28837,0.030500706,1.5796931,73
28838,0.9241253,0.54603046,74
28839,0.09104555,1.0210596,75
28840,0.67893416,3.8335466,76
28841,0.10774095,0.47868812,77
28842,0.8850721,0.6534184,78
28843,0.98519313,0.9361179,79
28844,0.7366236,0.51701033,80
28845,0.80334413,0.79499906,81
28846,0.053412613,3.4213555,82
28847,0.6390433,0.8860911,83
28848,0.6537357,0.4411557,84
28849,0.09289971,2.3741302,85
28850,0.34317005,0.5826647,86
28851,0.92971414,1.0348742,87
28852,0.95875627,0.7689364,88
28853,0.9148283,0.8825105,89
28854,0.94617414,0.61079425,90
28855,0.79743594,0.5660792,91
28856,0.83490634,0.6086361,92
28857,0.70831007,0.68516725,93
28858,0.0005611548,9.015755,94
28859,0.8880568,0.6802647,95
28860,0.008999277,5.7977343,96
28861,0.9464455,0.76568353,97
28862,0.6947634,0.4553094,98
28863,0.0077600842,0.66648895,99
28864,0.7965415,3.9808235,100
28865,0.042351976,0.7693085,101
28866,0.95123637,0.7783897,102
28867,0.050164696,2.5888574,103
28868,0.07878395,3.0185504,104
28869,0.9891634,0.49342778,105
28870,0.0004892922,5.0596895,106
28871,0.08492351,0.6580079,107
28872,0.27489063,0.7661646,108
28873,0.9776499,0.5083049,109
28874,0.15160376,0.95686793,110
28875,0.794944,2.816866,111
28876,0.26343304,2.77032,112
28877,0.9146618,0.57330287,113
28878,0.6831848,0.57761383,114
28879,0.5001862,0.4874353,115
28880,0.9501137,4.2926407,116
28881,0.8107976,0.3936271,117
28882,0.87245613,0.58210176,118
28883,0.1519985,1.8510889,119
28884,0.8924729,1.2879996,120
28885,0.031230217,2.2283192,121
28886,0.04813924,5.9096866,122
28887,0.023024796,3.9948788,123
28888,0.9931537,0.4268064,124
28889,0.06777131,1.433795,125
28890,0.0067179,7.602767,126
28891,0.546869,0.35205847,127
28892,0.064620584,5.3869934,128
28893,0.06055015,2.8823447,129
28894,3.766007e-07,9.852813,130
28895,0.96234506,1.0994264,131
28896,0.52071816,2.6080012,132
28897,0.04071716,1.0512162,133
28898,0.03344295,4.085427,134
28899,0.17208625,5.729701,135
28900,0.029083066,1.9484034,136
28901,0.7882271,0.4825006,137
28902,0.33518323,0.8300667,138
28903,0.21192293,1.1863443,139
28904,0.0098208655,6.3849826,140
28905,0.14359447,1.5253916,141
28906,7.841056e-06,9.991883,142
28907,0.15454225,4.179665,143
28908,0.7424508,0.8727655,144
28909,0.07997129,1.5638782,145
28910,0.36610642,0.4542081,146
28911,0.15386969,5.1606126,147
28912,0.8802187,0.6507545,148
28913,0.8833424,0.7331556,149
28914,0.043720786,1.1201972,150
28915,0.48408777,1.7927539,151
28916,0.044477705,6.260326,152
28917,0.43580264,0.6845596,153
28918,0.14732274,2.9014688,154
28919,0.03185431,2.0569983,155
28920,0.63096917,1.7336526,156
28921,0.6650627,1.0276613,157
28922,0.08462883,5.3371754,158
28923,0.118284635,3.1584945,159
28924,0.06056218,1.4120215,160
28925,0.94265515,0.8070249,161
28926,0.07406068,3.984401,162
28927,0.35259527,0.57762825,163
28928,0.24338956,0.66600806,164
28929,0.8054363,0.6005686,165
28930,0.011323711,7.2551303,166
28931,0.99117833,1.6615404,167
28932,0.002421787,6.0436354,168
28933,0.00012226422,8.533836,169
28934,0.4954182,2.7517896,170
28935,0.081918314,4.704159,171
28936,0.10370128,1.0749149,172
28937,0.101019055,4.846328,173
28938,0.3868652,0.94032055,174
28939,0.115930416,1.8901135,175
28940,0.0499909,2.7037885,176
28941,0.1919772,5.262606,177
28942,0.6302021,2.6762314,178
28943,0.11135721,1.7005975,179
28944,0.3337367,0.68480045,180
28945,0.9244835,0.5843991,181
28946,0.11872024,0.609882,182
28947,0.06466354,3.837534,183
28948,0.03328942,3.9646554,184
28949,0.7531697,0.64758193,185
28950,0.15554374,1.0028389,186
28951,0.12120904,3.1156442,187
28952,0.052728117,2.5927982,0
28953,0.26627117,4.068909,1
28954,0.10064514,1.4549031,2
28955,0.15246531,0.85200393,3
28956,0.011961177,1.9114168,4
28957,0.85477597,0.5976468,5
28958,0.06323612,1.426991,6
28959,0.031714253,3.6403232,7
28960,0.035247877,1.6795499,8
28961,0.050795585,5.0348763,9
28962,0.050341632,0.9062445,10
28963,0.07448686,6.617111,11
28964,0.59517795,2.3609397,12
28965,0.06116528,2.3187318,13
28966,0.45440474,2.2722423,14
28967,0.9674956,0.1669152,15
28968,0.9148024,0.84919524,16
28969,0.04564651,5.4264784,17
28970,0.29461545,1.6459821,18
28971,0.0002601304,0.776712,19
28972,0.84435195,0.8108551,20
28973,0.5845714,0.73085487,21
28974,0.86581105,0.9884783,22
28975,0.97960186,0.83156693,23
28976,0.43242273,5.79694,24
28977,0.6842425,0.62913716,25
28978,0.023311839,2.5693407,26
28979,0.19250993,1.7263721,27
28980,0.3412564,0.99084073,28
28981,0.06819132,1.2563968,29
28982,0.058392692,5.746361,30
28983,0.029727116,3.0122166,31
28984,0.1872542,1.6542192,32
28985,0.005132845,6.895133,33
28986,0.0014620452,9.102129,34
28987,0.017499806,5.4646015,35
28988,0.14396812,1.3638229,36
28989,0.216609,0.66129565,37
28990,0.0024734654,0.7669756,38
28991,0.06698845,3.121832,39
28992,0.0012040094,2.4212549,40
28993,0.028397124,0.9458309,41
28994,0.06186422,2.2344933,42
28995,0.013372651,1.2664241,43
28996,0.6114589,1.2296801,44
28997,0.05670031,2.2680833,45
28998,0.07270298,1.8242502,46
28999,0.77020377,0.96430206,47
29000,0.007946714,3.961432,48
29001,0.055633184,2.5177565,49
29002,0.3983673,3.955306,50
29003,0.039619457,1.8778032,51
29004,0.04005927,1.7324327,52
29005,0.9480084,0.68236345,53
29006,0.075167984,1.6775078,54
29007,0.007447932,0.98505545,55
29008,0.5404012,0.46161503,56
29009,0.19541453,5.7811956,57
29010,0.80223423,0.57572997,58
29011,0.90646017,0.39367813,59
29012,0.069477595,1.9841285,60
29013,0.42613816,4.4444275,61
29014,0.8704926,0.5098351,62
29015,0.116150826,4.084704,63
29016,0.9999994,0.1098298,64
29017,0.102669254,3.8656774,65
29018,0.4281022,0.35900497,66
29019,0.82629263,1.1115078,67
29020,0.33897156,0.4208278,68
29021,0.99977845,0.46198133,69
29022,0.21851192,1.7542171,70
29023,0.77121633,0.76066744,71
29024,0.4884774,0.5285706,72
29025,0.024764339,2.5326836,73
29026,0.063892126,0.92937106,74
29027,0.027470883,1.8610156,75
29028,0.75448436,4.1826453,76
29029,0.9190343,1.028158,77
29030,0.780665,0.46496207,78
29031,0.87160045,0.6869989,79
29032,0.7039576,0.5534829,80
29033,0.44214955,0.857335,81
29034,0.049901545,4.494202,82
29035,0.9950146,0.97652817,83
29036,0.74076146,0.49295294,84
29037,0.083389536,1.624089,85
29038,0.005463442,1.1007534,86
29039,0.6966218,0.80115855,87
29040,0.8244404,0.6289817,88
29041,0.907868,0.60035276,89
29042,0.78616345,0.65784156,90
29043,0.7290701,0.9887917,91
29044,0.8515595,1.1911316,92
29045,0.82430714,0.4536507,93
29046,0.09042051,1.5819888,94
29047,0.9711983,1.8496729,95
29048,0.028112488,5.177689,96
29049,0.5659994,0.6668914,97
29050,0.82757705,0.7624748,98
29051,0.08211275,1.0887758,99
29052,0.5732882,4.115903,100
29053,0.6184521,0.7634517,101
29054,0.8304753,0.77878976,102
29055,0.09118848,2.9006166,103
29056,0.07952035,2.7629657,104
29057,0.017684313,0.7817512,105
29058,0.007283773,2.2482295,106
29059,0.81976384,0.7148785,107
29060,0.0991157,1.4281191,108
29061,0.6273962,0.7227183,109
29062,0.112380676,1.1190008,110
29063,0.73527724,3.5135555,111
29064,0.30837327,2.8669696,112
29065,0.30405587,0.6510081,113
29066,0.544362,0.6045083,114
29067,0.5774878,0.72140926,115
29068,0.8870734,3.8348725,116
29069,0.80427474,0.45210356,117
29070,0.78197217,0.39554137,118
29071,0.9259378,0.23223701,119
29072,0.9542253,0.51000863,120
29073,0.005778022,2.9223285,121
29074,0.040101875,5.4995294,122
29075,0.004346796,6.419652,123
29076,0.3342281,1.0001318,124
29077,0.1157524,1.2745512,125
29078,0.011082169,7.5765853,126
29079,0.9468243,0.62243766,127
29080,0.06734797,4.776611,128
29081,0.058947638,1.4190804,129
29082,0.50837857,0.64164174,130
29083,0.74018234,0.7403828,131
29084,0.66595787,2.682632,132
29085,0.19931524,0.5712924,133
29086,0.04452282,4.02257,134
29087,0.15439312,5.9896092,135
29088,0.042887483,2.1280677,136
29089,0.7858385,0.4289822,137
29090,0.6150624,0.9225125,138
29091,0.61734027,0.62297094,139
29092,0.029557291,4.9049196,140
29093,0.28225178,2.1965518,141
29094,0.10582256,1.6272866,142
29095,0.2617853,5.2627964,143
29096,0.8711534,0.49665973,144
29097,0.11285026,2.742404,145
29098,0.96534747,0.5261925,146
29099,0.21067487,6.3364844,147
29100,0.4822243,0.4286486,148
29101,0.8163059,1.3667809,149
29102,0.024564305,1.1456707,150
29103,0.5144557,3.0371904,151
29104,0.050486673,3.886333,152
29105,0.40024206,1.0250432,153
29106,0.27089754,3.2966146,154
29107,0.059370674,3.1117077,155
29108,0.72321314,1.3383901,156
29109,0.75260574,0.47512597,157
29110,0.08840076,4.7940717,158
29111,0.09485165,2.936064,159
29112,0.082003795,1.2094032,160
29113,0.88592774,1.0918019,161
29114,0.069063984,3.7967548,162
29115,0.102830045,0.7021788,163
29116,0.004499582,3.0053327,164
29117,0.93888545,0.581595,165
29118,0.00748881,7.831487,166
29119,0.9914459,0.9971955,167
29120,0.18216662,1.8940032,168
29121,0.0022546775,6.583445,169
29122,0.69973785,1.4331363,170
29123,0.10574646,4.1359134,171
29124,0.10143714,3.3510766,172
29125,0.0704281,4.33167,173
29126,0.7897954,0.8983072,174
29127,0.12075536,0.87304056,175
29128,0.108123004,3.5099149,176
29129,0.2424909,6.245163,177
29130,0.5477294,3.2784555,178
29131,0.09438555,1.4575588,179
29132,0.46861732,0.85666823,180
29133,0.54694897,0.6539622,181
29134,0.20103998,1.5319313,182
29135,0.07114368,3.4285486,183
29136,0.040020466,5.2602763,184
29137,0.8875351,0.62171954,185
29138,0.33794537,0.5787259,186
29139,0.11584304,3.6748056,187
29140,0.009977172,4.648143,0
29141,0.308854,4.1657057,1
29142,0.17434797,1.6803778,2
29143,0.99579144,0.7708205,3
29144,0.015876146,1.4177984,4
29145,0.70892775,0.9419102,5
29146,0.133879,1.3910143,6
29147,0.057914644,4.1181283,7
29148,0.055990748,1.7481005,8
29149,0.049828697,4.132251,9
29150,0.06564413,1.4421747,10
29151,0.10644571,6.5272694,11
29152,0.6994792,3.8426752,12
29153,0.030431224,3.3733807,13
29154,0.6825482,3.5486789,14
29155,0.0070070727,3.7203336,15
29156,0.53151065,0.9009378,16
29157,0.029983945,5.580938,17
29158,0.3992404,1.4491727,18
29159,0.029478643,0.85104287,19
29160,0.7403532,0.3209761,20
29161,0.1445553,0.41729152,21
29162,0.6782082,0.66018283,22
29163,0.83088166,0.84184444,23
29164,0.4884158,6.846645,24
29165,0.47746363,0.250359,25
29166,0.034733713,2.4828951,26
29167,0.06062567,1.5148474,27
29168,0.60494417,1.6854597,28
29169,0.15849908,1.2274587,29
29170,0.08827872,5.456114,30
29171,0.010414583,1.927365,31
29172,0.1584356,1.6747552,32
29173,0.016328275,6.7999816,33
29174,0.035689183,3.677277,34
29175,0.020198926,5.302943,35
29176,0.05066672,1.2872052,36
29177,0.9369959,1.419267,37
29178,0.05025117,1.3353294,38
29179,0.06323069,2.3794856,39
29180,0.0109510515,1.9277339,40
29181,0.1465179,0.47394443,41
29182,0.0046236855,5.4423194,42
29183,0.041685738,1.2149321,43
29184,0.9091032,0.79142565,44
29185,0.13660891,1.8122501,45
29186,0.07568092,2.304858,46
29187,0.76316243,0.64639723,47
29188,0.009252404,4.4328713,48
29189,0.057886757,1.7264264,49
29190,0.42456332,4.985562,50
29191,0.18114951,0.7390897,51
29192,0.036231216,2.8853073,52
29193,0.10669514,0.26298913,53
29194,0.11922362,1.0183249,54
29195,0.0028969268,1.6187788,55
29196,0.97733945,0.40467724,56
29197,0.13463186,6.108072,57
29198,0.78015995,0.48317903,58
29199,0.999345,0.036521483,59
29200,0.11143747,1.8557663,60
29201,0.40756068,4.009754,61
29202,0.8151933,0.6290202,62
29203,0.08718331,4.3730817,63
29204,0.7592105,0.63653636,64
29205,0.100413,3.100027,65
29206,0.69419587,0.747095,66
29207,0.7163839,0.6826443,67
29208,0.87450767,0.5172167,68
29209,0.993149,0.583142,69
29210,0.13194552,1.2534795,70
29211,0.25109544,0.570286,71
29212,3.5622674e-05,9.071582,72
29213,0.08847201,1.8454183,73
29214,0.14852472,0.8591324,74
29215,0.12873861,1.9088216,75
29216,0.42480528,2.5694919,76
29217,0.49128184,0.6430479,77
29218,0.8352659,0.70562255,78
29219,0.90715253,0.8677385,79
29220,0.7251913,0.6600623,80
29221,0.86527735,0.486474,81
29222,0.054886613,4.3224773,82
29223,0.9504204,0.61055434,83
29224,0.7951357,0.5776581,84
29225,0.06438965,1.5140296,85
29226,0.58903617,0.9393854,86
29227,0.90062505,1.1159067,87
29228,0.78268147,0.7351977,88
29229,0.66668874,1.1291428,89
29230,0.6194518,0.6905181,90
29231,0.3667445,0.723131,91
29232,0.45513457,0.5940498,92
29233,0.9042746,0.5285806,93
29234,0.0011722093,8.969128,94
29235,0.5650791,0.49853683,95
29236,0.01879626,6.2296286,96
29237,0.9917014,0.4439541,97
29238,0.82651734,0.839874,98
29239,0.49033064,0.67969495,99
29240,0.58340096,3.9551485,100
29241,0.20661816,0.7038046,101
29242,0.9269453,0.6776205,102
29243,0.07131411,3.114336,103
29244,0.10062949,2.6697314,104
29245,0.99647933,0.7075788,105
29246,0.003823866,3.3355286,106
29247,0.0136295315,1.0649174,107
29248,0.047540393,0.43849695,108
29249,0.96524304,0.58520496,109
29250,0.13025892,1.2840557,110
29251,0.7728353,3.3219619,111
29252,0.35511708,1.9774802,112
29253,0.8518335,0.7241106,113
29254,0.6824699,0.7633108,114
29255,0.9812044,0.66888744,115
29256,0.8958939,2.6543212,116
29257,0.78311586,0.6563122,117
29258,0.88960326,0.2967118,118
29259,0.00081288704,8.111965,119
29260,0.33870733,0.8563,120
29261,0.38513604,1.4777772,121
29262,0.026502911,5.7552886,122
29263,0.94384706,0.13222355,123
29264,0.99507916,0.7849448,124
29265,0.080783844,1.167482,125
29266,0.007664758,8.496024,126
29267,0.87351507,0.80360234,127
29268,0.06504008,4.3178596,128
29269,0.051766086,2.0095644,129
29270,0.7565966,0.6316373,130
29271,0.93677086,0.513884,131
29272,0.5367687,2.4163275,132
29273,0.39336413,1.1020526,133
29274,0.038409494,3.5538008,134
29275,0.21015567,5.114999,135
29276,0.031819604,2.3169951,136
29277,0.5348054,0.900672,137
29278,0.9327579,1.2709689,138
29279,0.34391865,0.8606404,139
29280,0.022785822,5.8247066,140
29281,0.20108537,1.3035442,141
29282,0.014239565,4.9132676,142
29283,0.2795142,4.811743,143
29284,0.9217483,0.72325104,144
29285,0.105854034,2.8994415,145
29286,0.92864335,0.40519786,146
29287,0.22959553,4.8569527,147
29288,0.43727306,0.56141305,148
29289,0.9270063,0.7910541,149
29290,0.042290393,1.0916252,150
29291,0.40587443,2.7178211,151
29292,0.04693974,6.758287,152
29293,0.5266076,1.1564097,153
29294,0.16557617,2.695757,154
29295,0.040815305,1.621626,155
29296,0.7679587,0.98170257,156
29297,0.79510003,0.8242054,157
29298,0.05438345,3.82314,158
29299,0.11254086,3.2651062,159
29300,0.10988075,0.8415461,160
29301,0.88655996,0.6682816,161
29302,0.07211924,3.7357464,162
29303,0.07587418,0.9632922,163
29304,0.02586628,1.4813702,164
29305,0.77927977,1.0509984,165
29306,0.031711698,5.8124886,166
29307,0.65327793,1.2535636,167
29308,0.6618025,1.3439094,168
29309,0.004472024,3.600099,169
29310,0.32991564,1.3327892,170
29311,0.09476507,4.441393,171
29312,0.78642696,2.0720878,172
29313,0.1084539,4.7735114,173
29314,0.88203454,0.5473108,174
29315,0.085394524,0.66316277,175
29316,0.17315759,3.8310766,176
29317,0.31209177,6.153869,177
29318,0.78286767,4.834538,178
29319,0.07764224,1.5667319,179
29320,0.634409,0.58605707,180
29321,0.77875125,1.1246936,181
29322,0.050314568,1.1635994,182
29323,0.05122269,4.575931,183
29324,0.033180457,4.2475014,184
29325,0.58299077,1.0107324,185
29326,0.24756677,0.62202847,186
29327,0.104861535,3.498958,187
29328,0.012177976,6.318726,0
29329,0.33324718,3.6762562,1
29330,0.12361653,0.536009,2
29331,0.8884748,0.391385,3
29332,0.4768433,0.40228754,4
29333,0.7838437,0.7372603,5
29334,0.3394766,1.1051805,6
29335,0.0392382,4.7785015,7
29336,0.3656763,0.1691991,8
29337,0.05471833,4.977675,9
29338,0.04317188,0.7741955,10
29339,0.08993338,5.717145,11
29340,0.48708335,4.3419323,12
29341,0.06082015,2.8261552,13
29342,0.61499304,3.557943,14
29343,0.3429597,0.5490803,15
29344,0.92159545,0.42243913,16
29345,0.035833053,4.7836466,17
29346,0.00018647577,8.91144,18
29347,0.98190236,0.42033994,19
29348,0.9189485,0.93628055,20
29349,0.9247037,0.41481304,21
29350,0.67103595,0.54761064,22
29351,0.070264496,0.5529153,23
29352,0.62907827,4.782794,24
29353,0.67492265,0.9047977,25
29354,0.008035689,1.7034726,26
29355,0.36792526,1.2155448,27
29356,0.40242884,1.4838054,28
29357,0.046817634,1.3704631,29
29358,0.06774721,5.380396,30
29359,0.024539622,3.1538134,31
29360,0.1624454,1.822669,32
29361,0.008897862,6.0701804,33
29362,0.0015060145,9.244221,34
29363,0.007417914,6.6958036,35
29364,0.068713546,0.8334779,36
29365,0.040915452,0.54960096,37
29366,0.90668285,0.84657073,38
29367,0.050097995,3.5052993,39
29368,7.4526724e-05,4.2689614,40
29369,0.00014580654,3.3873093,41
29370,0.00029622216,9.052726,42
29371,0.044710953,0.90277666,43
29372,0.9759998,1.9836951,44
29373,0.14950246,2.3099623,45
29374,0.14304554,1.7471188,46
29375,0.8192964,0.6745453,47
29376,0.017330496,4.6607747,48
29377,0.16193044,1.2806842,49
29378,0.41501606,3.3137558,50
29379,0.014027632,2.6753106,51
29380,0.054668713,3.1860557,52
29381,0.83127016,1.1302662,53
29382,0.07114212,1.1295898,54
29383,0.0079459855,1.2259208,55
29384,0.607783,0.9984561,56
29385,0.1600521,7.363303,57
29386,0.85360295,0.83143926,58
29387,4.7476566e-05,7.2908535,59
29388,0.11620881,1.7520736,60
29389,0.4858297,4.4834394,61
29390,0.8072823,0.863055,62
29391,0.1283895,4.831434,63
29392,0.99969673,0.36290097,64
29393,0.07894589,3.0748854,65
29394,0.8734378,0.25769213,66
29395,0.49461073,0.29253033,67
29396,0.38208303,1.2250816,68
29397,0.35347167,1.1697943,69
29398,0.21779282,1.2538693,70
29399,0.9316208,0.8944318,71
29400,0.0131829,4.101919,72
29401,0.053517293,3.4652731,73
29402,0.0050299433,0.6060723,74
29403,0.06173012,1.7735577,75
29404,0.5462171,3.1144433,76
29405,0.5732963,0.5284443,77
29406,0.8630622,1.06307,78
29407,0.80861855,0.58424526,79
29408,0.3259357,0.6688677,80
29409,0.476596,0.9639578,81
29410,0.051908135,4.120011,82
29411,0.0530992,0.81009436,83
29412,0.9305493,0.9112715,84
29413,0.08401905,2.5321743,85
29414,0.0010105906,1.274206,86
29415,0.97522277,1.5308337,87
29416,0.9271018,0.7373353,88
29417,0.8659093,0.7250023,89
29418,0.81903946,0.73609555,90
29419,0.64467835,0.8292477,91
29420,0.88381517,0.64145494,92
29421,0.017114667,0.4995823,93
29422,0.06342627,2.4804564,94
29423,0.8572867,1.4023294,95
29424,0.03322382,5.0982904,96
29425,0.8774838,0.31753585,97
29426,0.88885385,0.928472,98
29427,0.115729995,1.0150274,99
29428,0.70158756,4.219461,100
29429,0.025927464,0.7503542,101
29430,0.9225973,0.6088003,102
29431,0.043607328,3.1753824,103
29432,0.054512393,2.0368264,104
29433,0.09914986,0.9044082,105
