,reward rate,dec temp,subject
6189,0.98073065,0.6707709,21
6190,0.09194816,1.1640805,22
6191,0.7396281,1.1207416,23
6192,0.31981915,0.2660869,0
6193,0.010767615,4.3070607,1
6194,0.1465417,2.0813146,2
6195,0.29383174,3.7263293,3
6196,0.014060229,3.6699893,4
6197,0.6862742,3.9444485,5
6198,0.009861233,6.4741154,6
6199,0.5278047,2.0487304,7
6200,0.87155926,0.6589427,8
6201,0.8594371,0.8795111,9
6202,0.0011262901,9.327735,10
6203,0.01134808,8.311225,11
6204,0.08125684,6.247313,12
6205,0.15823789,4.715179,13
6206,0.0082091885,5.4872994,14
6207,0.50321215,0.80560035,15
6208,0.022688096,0.42850837,16
6209,0.013970515,3.0685887,17
6210,0.0036893792,2.71361,18
6211,0.7884035,1.1922303,19
6212,0.8009833,0.9577086,20
6213,0.99102217,0.9825698,21
6214,0.055163365,2.3553405,22
6215,0.048346587,0.78247875,23
6216,0.8000444,1.1699135,0
6217,0.0045756837,3.9835243,1
6218,0.23603716,2.5919282,2
6219,0.2916295,3.560051,3
6220,0.0073941965,3.619804,4
6221,0.6351862,5.061016,5
6222,0.017850887,5.9707184,6
6223,0.42779037,2.655919,7
6224,0.30582199,0.71348935,8
6225,0.7681104,0.3278367,9
6226,0.027466068,3.2388659,10
6227,0.010996626,8.344058,11
6228,0.09885386,6.1200805,12
6229,0.16908507,4.668056,13
6230,0.0068733077,4.6565347,14
6231,0.087349355,0.669944,15
6232,0.8671886,0.6028993,16
6233,0.012656407,3.2346952,17
6234,0.002789946,3.2388208,18
6235,0.32099593,1.0770729,19
6236,0.7999791,0.8993186,20
6237,0.86484337,0.7389278,21
6238,0.091510564,2.5387394,22
6239,0.86019653,1.0339881,23
6240,0.8018738,0.59615946,0
6241,0.0047966354,4.15937,1
6242,0.19665956,1.3463622,2
6243,0.16751859,2.7477865,3
6244,0.004407738,3.141811,4
6245,0.7655702,4.020626,5
6246,0.0008413518,9.771107,6
6247,0.5109868,2.8296394,7
6248,0.44142157,0.2792364,8
6249,0.72674936,0.42763335,9
6250,0.005689202,6.519597,10
6251,0.020799857,7.3062654,11
6252,0.06012768,4.8913155,12
6253,0.15426107,6.0849767,13
6254,0.0075986385,5.370889,14
6255,0.15717414,1.3585095,15
6256,0.54053265,1.1565406,16
6257,0.013201815,3.890568,17
6258,0.0051890067,3.367382,18
6259,0.5950006,0.6472943,19
6260,0.7446021,1.5592033,20
6261,0.88258356,0.47023898,21
6262,0.08732332,1.398717,22
6263,0.16170381,0.93175143,23
6264,0.73372364,0.3808338,0
6265,0.016116653,4.6683154,1
6266,0.2229353,1.5104876,2
6267,0.23197271,3.6084213,3
6268,0.010973313,3.3596113,4
6269,0.7296378,3.6251855,5
6270,0.0026238419,9.189542,6
6271,0.5542426,2.450578,7
6272,0.70755225,0.85441315,8
6273,0.83598024,0.35506484,9
6274,0.0050944355,6.952196,10
6275,0.018266005,7.7221828,11
6276,0.08329517,4.805104,12
6277,0.17187546,4.5136595,13
6278,0.0043378035,6.0870094,14
6279,0.011668019,0.81777346,15
6280,0.7919333,0.2974741,16
6281,0.013351586,3.4794116,17
6282,0.0074673514,2.5565338,18
6283,0.39062545,1.4286662,19
6284,0.8030865,1.8681712,20
6285,0.9837219,0.62966996,21
6286,0.06479318,2.5111785,22
6287,0.9230122,0.6156743,23
6288,0.86547786,0.37895072,0
6289,0.0032136312,3.8629415,1
6290,0.25209868,1.7484611,2
6291,0.18563218,2.973333,3
6292,0.002827107,4.0422196,4
6293,0.7853774,4.804933,5
6294,0.009322872,6.3017564,6
6295,0.4981748,2.7805593,7
6296,0.9145444,1.1065353,8
6297,0.9054307,0.37777808,9
6298,0.00012238715,9.9641905,10
6299,0.010405991,8.44095,11
6300,0.09339275,6.415307,12
6301,0.18132989,4.816876,13
6302,0.009061912,4.0729213,14
6303,0.16142832,0.95135325,15
6304,0.45887733,0.53348494,16
6305,0.0075980886,3.604928,17
6306,0.0008265482,2.852427,18
6307,0.52962136,1.2120727,19
6308,0.9017618,1.3002473,20
6309,0.8526736,0.51407,21
6310,0.07243935,1.8538857,22
6311,0.5888341,0.58701986,23
6312,0.94031715,0.432587,0
6313,0.00755026,3.1263838,1
6314,0.07832037,1.4888395,2
6315,0.34506887,2.781816,3
6316,0.005855893,3.6238399,4
6317,0.8525223,5.6851106,5
6318,0.013038764,5.391863,6
6319,0.31247553,2.465242,7
6320,0.80581814,0.6866953,8
6321,0.870899,0.3592958,9
6322,0.14587837,0.29412723,10
6323,0.009556912,7.9131145,11
6324,0.08374699,6.883293,12
6325,0.13603877,4.4814796,13
6326,0.006474456,5.9072804,14
6327,0.0032623163,0.8487338,15
6328,0.47214043,0.92986774,16
6329,0.0119578475,2.5767097,17
6330,0.0009083348,3.7970355,18
6331,0.7634918,1.1631271,19
6332,0.31448755,0.6925246,20
6333,0.29543743,0.79966927,21
6334,0.0987349,1.9240501,22
6335,0.34526289,1.3386154,23
6336,0.8558281,0.34448412,0
6337,0.0062751514,3.732159,1
6338,0.48590592,2.3702762,2
6339,0.2339894,3.476579,3
6340,0.009341485,3.8189437,4
6341,0.7770224,5.7652183,5
6342,0.0175273,4.917502,6
6343,0.31409973,1.3538414,7
6344,0.78238034,0.6283231,8
6345,0.62462217,0.34643734,9
6346,0.0009883817,9.3370285,10
6347,0.017726092,8.359064,11
6348,0.08536136,6.181951,12
6349,0.13964714,4.4055343,13
6350,0.004121376,5.759618,14
6351,0.123944566,1.1215253,15
6352,0.36169478,0.6871736,16
6353,0.01795679,4.1113605,17
6354,0.0024525367,3.4534469,18
6355,0.33912054,1.4167644,19
6356,0.58865035,0.92092943,20
6357,0.93368316,0.5800514,21
6358,0.05029387,1.3100884,22
6359,0.97358966,0.7382872,23
6360,0.7761094,0.60281265,0
6361,0.0065546664,4.4671116,1
6362,0.32380235,2.471012,2
6363,0.38568848,2.8735518,3
6364,0.012171793,3.6272779,4
6365,0.8138907,4.6436844,5
6366,0.00089154835,9.732365,6
6367,0.5354731,2.1377609,7
6368,0.26505202,0.82910687,8
6369,0.9116917,0.42893982,9
6370,0.0012919393,8.938474,10
6371,0.013749328,7.103463,11
6372,0.121339835,6.2144427,12
6373,0.13968903,5.2717395,13
6374,0.00749847,5.41687,14
6375,0.25275528,1.3877616,15
6376,0.968844,0.5451039,16
6377,0.02361566,3.537947,17
6378,0.0076832986,3.264927,18
6379,0.6465787,0.89615023,19
6380,0.94526035,0.9021487,20
6381,0.6547327,0.6285291,21
6382,0.043347523,1.4619143,22
6383,0.7127379,0.32362935,23
6384,0.65876657,0.49410093,0
6385,0.013159417,5.2631693,1
6386,0.15501438,3.1422772,2
6387,0.27835587,3.298842,3
6388,0.010372507,2.872275,4
6389,0.83055055,5.2213964,5
6390,0.032015134,3.2822523,6
6391,0.6829678,2.9037862,7
6392,0.67106277,0.7597566,8
6393,0.8611457,0.31545934,9
6394,0.001206045,9.416854,10
6395,0.025879744,8.2622175,11
6396,0.07640331,4.378927,12
6397,0.12911755,5.068765,13
6398,0.008864369,6.5025797,14
6399,0.15673022,0.7877725,15
6400,0.026065798,0.9426223,16
6401,0.02828975,2.9961138,17
6402,0.001127414,2.612566,18
6403,0.5154449,1.4188209,19
6404,0.8505732,0.3524341,20
6405,0.9006709,0.7007046,21
6406,0.10868947,1.747486,22
6407,0.8544226,1.3357621,23
6408,0.85580504,0.43651807,0
6409,0.006093804,5.0504475,1
6410,0.31193495,2.5128899,2
6411,0.27325124,3.6081772,3
6412,0.009120215,4.1728954,4
6413,0.73241854,5.362225,5
6414,0.0030108858,9.384205,6
6415,0.37332433,2.5810237,7
6416,0.7629233,1.5535588,8
6417,0.85166085,0.6420152,9
6418,0.0030854342,8.209602,10
6419,0.015950827,6.953932,11
6420,0.07611517,4.7317944,12
6421,0.14454797,4.9975452,13
6422,0.0061172154,5.152607,14
6423,0.12264233,0.7982881,15
6424,0.9569931,0.8070666,16
6425,0.012403757,3.7624168,17
6426,0.0011934822,3.443682,18
6427,0.6320864,2.0067656,19
6428,0.8036361,0.53777605,20
6429,0.4161003,0.5298109,21
6430,0.071735665,2.5386634,22
6431,0.6824191,0.6514535,23
6432,0.6957048,0.36478144,0
6433,0.009897526,4.2603884,1
6434,0.41487548,2.9199948,2
6435,0.33353868,3.5209203,3
6436,0.004230519,3.9239283,4
6437,0.6969997,4.7849355,5
6438,0.010512993,5.913115,6
6439,0.76587945,2.3492641,7
6440,0.7279651,0.7840266,8
6441,0.94892615,0.48142606,9
6442,0.0062227813,5.431733,10
6443,0.015776489,7.5884624,11
6444,0.1014452,6.196785,12
6445,0.15262057,4.6184464,13
6446,0.0075617917,4.855826,14
6447,0.056980092,1.1882688,15
6448,0.11507254,0.6302458,16
6449,0.014226183,2.8057413,17
6450,0.003157797,3.1819155,18
6451,0.75728697,1.9290743,19
6452,0.6074841,0.75598985,20
6453,0.96903485,0.64125454,21
6454,0.08906737,1.4150417,22
6455,0.71041095,0.59308654,23
6456,0.78585255,0.5142525,0
6457,0.0051974584,4.0605483,1
6458,0.14083335,1.6641953,2
6459,0.33516455,3.2819085,3
6460,0.005288641,4.470694,4
6461,0.38119024,4.08574,5
6462,0.00200652,9.188978,6
6463,0.7924904,2.7209117,7
6464,0.83201146,0.7903045,8
6465,0.77372295,0.4451295,9
6466,0.0009129786,9.43692,10
6467,0.015879797,7.276922,11
6468,0.068570346,5.120649,12
6469,0.13774651,5.3703504,13
6470,0.00832871,5.595402,14
6471,0.32481983,1.0421128,15
6472,0.40878627,0.6798893,16
6473,0.015260505,2.9155812,17
6474,0.0046600974,3.813573,18
6475,0.49846584,1.4027334,19
6476,0.55356413,1.0158138,20
6477,0.8479847,0.2602243,21
6478,0.16030197,1.3975866,22
6479,0.5656988,1.2225299,23
6480,0.87607616,0.4499882,0
6481,0.0036776387,4.7461133,1
6482,0.17142572,2.329411,2
6483,0.21045326,2.4644446,3
6484,0.010862969,4.703249,4
6485,0.72952425,4.421501,5
6486,0.0103091085,6.622674,6
6487,0.46969268,2.7178483,7
6488,0.93585485,0.82872385,8
6489,0.90469676,0.5717163,9
6490,0.002437746,8.841676,10
6491,0.014583346,6.853096,11
6492,0.09290774,4.2029595,12
6493,0.19482033,4.0637693,13
6494,0.022668809,3.7826004,14
6495,0.0021719849,1.2503126,15
6496,0.34544495,0.9586691,16
6497,0.019643852,3.716854,17
6498,0.0021066943,3.009946,18
6499,0.8790813,1.1232343,19
6500,0.6979982,0.4646228,20
6501,0.86688906,0.48126167,21
6502,0.05376157,1.3596189,22
6503,0.9443,0.91729647,23
6504,0.9348061,0.5233607,0
6505,0.00852228,4.9092894,1
6506,0.17288148,2.228398,2
6507,0.28233486,3.436663,3
6508,0.007410092,3.6068158,4
6509,0.70479065,3.9021678,5
6510,0.0010080294,9.262247,6
6511,0.31997547,1.5829248,7
6512,0.8922673,0.806028,8
6513,0.68248254,0.48506114,9
6514,0.0019801247,5.9790087,10
6515,0.022627454,7.4414864,11
6516,0.095946,6.0740576,12
6517,0.14841376,4.490783,13
6518,0.03485037,4.4647737,14
6519,0.04601326,0.65515745,15
6520,0.7516481,0.52192354,16
6521,0.012704698,3.7813568,17
6522,0.005396274,3.3810928,18
6523,0.3366276,0.8724329,19
6524,0.9260884,1.2875832,20
6525,0.28511122,0.58520865,21
6526,0.083002985,2.182878,22
6527,0.9570405,1.1692221,23
6528,0.62508374,0.7064245,0
6529,0.004890179,4.4412394,1
6530,0.17638303,1.5692916,2
6531,0.1687946,2.3089037,3
6532,0.009921611,2.6331663,4
6533,0.7487541,4.884149,5
6534,0.00084368396,9.756081,6
6535,0.47675157,3.10509,7
6536,0.50533557,0.99495614,8
6537,0.84227073,0.4295873,9
6538,0.0038629198,8.457107,10
6539,0.022761792,6.9838386,11
6540,0.08369547,6.093881,12
6541,0.13845135,6.4483414,13
6542,0.0012272005,5.1181703,14
6543,0.001190977,0.50378484,15
6544,0.13539173,0.52260464,16
6545,0.01622438,2.799816,17
6546,0.0029490313,2.7230773,18
6547,0.31224713,1.1926948,19
6548,0.6049609,0.7788256,20
6549,0.92063236,0.52575403,21
6550,0.09053101,2.0172253,22
6551,0.071874514,1.308214,23
6552,0.4906941,0.53588337,0
6553,0.00881135,4.497289,1
6554,0.27437133,1.6239433,2
6555,0.39904574,3.2342157,3
6556,0.008621598,3.7687483,4
6557,0.79924786,4.0802975,5
6558,0.0017579509,9.1328535,6
6559,0.41222113,2.083703,7
6560,0.32986692,0.7662132,8
6561,0.7746849,0.40014827,9
6562,0.03174293,2.0544438,10
6563,0.0154651785,8.033655,11
6564,0.079567,5.5402975,12
6565,0.13382818,4.26886,13
6566,0.012554729,3.8497732,14
6567,0.10453755,1.0844071,15
6568,0.729324,0.8618987,16
6569,0.03242273,3.8588772,17
6570,0.0009781842,2.2426565,18
6571,0.71353656,1.295573,19
6572,0.89028895,1.5713859,20
6573,0.8283946,0.8129233,21
6574,0.041931424,1.5947876,22
6575,0.674512,1.3616176,23
6576,0.8104496,0.79165465,0
6577,0.0029288435,3.6369357,1
6578,0.35154578,1.9393506,2
6579,0.36927158,2.5962448,3
6580,0.006713221,3.233038,4
6581,0.77259034,5.206201,5
6582,0.012663358,7.1309404,6
6583,0.5680326,2.9743514,7
6584,0.96228933,1.5353405,8
6585,0.7164318,0.5467052,9
6586,0.007324082,6.3244605,10
6587,0.015507244,6.4788885,11
6588,0.088478416,5.140309,12
6589,0.17807002,4.6743875,13
6590,0.0048963805,4.8567953,14
6591,0.59636575,0.6931304,15
6592,0.73797905,0.7086242,16
6593,0.012771945,2.6626287,17
6594,0.005163416,2.4018707,18
6595,0.32365635,1.3113194,19
6596,0.061759498,0.29870638,20
6597,0.9006283,0.48688886,21
6598,0.068825535,1.741448,22
6599,0.22295384,0.78391844,23
6600,0.8814713,0.24802582,0
6601,0.0072104195,5.1028366,1
6602,0.14656839,1.8171138,2
6603,0.38109452,2.945018,3
6604,0.010664534,4.958967,4
6605,0.23358522,5.022208,5
6606,0.012869367,7.010931,6
6607,0.31697994,2.3393865,7
6608,0.68028986,1.6474844,8
6609,0.8616421,0.39617255,9
6610,8.8438e-05,9.958504,10
6611,0.014697314,7.484829,11
6612,0.08830931,5.1783175,12
6613,0.20417695,5.0258217,13
6614,0.020763857,3.4931266,14
6615,0.10914165,0.9112464,15
6616,0.8877207,0.5360593,16
6617,0.01262136,2.735759,17
6618,0.0069150445,3.4242914,18
6619,0.611708,1.100217,19
6620,0.82981783,1.190769,20
6621,0.37827203,0.31592214,21
6622,0.14512533,1.7374828,22
6623,0.5632665,0.57138896,23
6624,0.8028155,0.6524936,0
6625,0.0050592325,3.4141347,1
6626,0.2887353,2.073247,2
6627,0.3047456,3.832377,3
6628,0.0059018857,4.1825004,4
6629,0.74597126,4.5594254,5
6630,0.000907404,9.791342,6
6631,0.27007464,2.1011488,7
6632,0.6750017,0.425548,8
6633,0.84128106,0.44626415,9
6634,0.005286938,6.931527,10
6635,0.015298553,7.3704104,11
6636,0.13117765,6.1674647,12
6637,0.106631435,4.825212,13
6638,0.042874116,3.0063186,14
6639,0.41306457,1.1180284,15
6640,0.9910155,0.89804345,16
6641,0.024605533,2.7067623,17
6642,0.0031595193,3.3309216,18
6643,0.888154,1.2284639,19
6644,0.95084363,1.0828732,20
6645,0.9170733,0.9518688,21
6646,0.09681896,1.7361449,22
6647,0.59539795,0.6227536,23
6648,0.90626615,0.6064806,0
6649,0.006881441,4.438351,1
6650,0.1330216,1.9275547,2
6651,0.34820944,4.456374,3
6652,0.008083515,3.8690531,4
6653,0.6758157,4.4067535,5
6654,0.00901676,8.145355,6
6655,0.6141355,2.1030557,7
6656,0.09092958,0.97431505,8
6657,0.89702135,0.35211223,9
6658,0.02988968,1.5522766,10
6659,0.02178231,7.1490135,11
6660,0.10846671,7.0679145,12
6661,0.14332166,4.1767807,13
6662,0.011998117,4.439081,14
6663,0.7450657,1.1129911,15
6664,0.8782806,0.50768304,16
6665,0.019477144,2.567017,17
6666,0.005374821,2.908297,18
6667,0.5901681,1.0427059,19
6668,0.50009644,0.68745005,20
6669,0.4861925,0.46267614,21
6670,0.08557224,1.9963788,22
6671,0.6805954,1.1768987,23
6672,0.87829584,0.41701972,0
6673,0.015374918,3.98593,1
6674,0.23284137,2.4106925,2
6675,0.25000107,3.8294802,3
6676,0.0053092306,3.667351,4
6677,0.83829594,5.5125866,5
6678,0.0023931216,8.639409,6
6679,0.46698216,1.9216567,7
6680,0.32517314,0.4896362,8
6681,0.7906555,0.37879193,9
6682,0.0021935855,8.863705,10
6683,0.021827634,7.1007166,11
6684,0.07722164,6.5534716,12
6685,0.13777775,5.259281,13
6686,0.01513625,3.8115478,14
6687,0.22353375,1.134946,15
6688,0.4261108,0.65634835,16
6689,0.016775632,3.0652528,17
6690,0.0028431558,3.0012193,18
6691,0.5895275,1.0846858,19
6692,0.5926193,2.0704644,20
6693,0.6815009,0.4610662,21
6694,0.07829932,1.905854,22
6695,0.94931203,0.81488466,23
6696,0.9104472,0.6748646,0
6697,0.008621529,4.338793,1
6698,0.31941104,2.6747634,2
6699,0.21003899,3.5913997,3
6700,0.009228041,3.7974331,4
6701,0.87642205,5.113551,5
6702,0.017909022,4.4690194,6
6703,0.5935227,2.928287,7
6704,0.94576484,0.94108754,8
6705,0.90260684,0.323379,9
6706,0.0009378685,9.418626,10
6707,0.015017216,7.842079,11
6708,0.08262564,4.9991136,12
6709,0.09814204,4.667975,13
6710,0.0071098167,4.9765377,14
6711,0.7579759,0.9038726,15
6712,0.19462748,0.38841817,16
6713,0.013962097,2.870045,17
6714,0.0073588626,3.080809,18
6715,0.15525481,1.2354552,19
6716,0.20155326,1.6496234,20
6717,0.9541932,1.0286428,21
6718,0.053968266,1.3392351,22
6719,0.21063593,0.4287574,23
6720,0.90471697,0.29121333,0
6721,0.012957592,5.030919,1
6722,0.18567614,2.2771444,2
6723,0.3959928,3.3301427,3
6724,0.005735386,3.495169,4
6725,0.62741494,4.962716,5
6726,0.0073873578,6.765799,6
6727,0.41845915,2.9389977,7
6728,0.88259655,0.57868135,8
6729,0.67619264,0.46959305,9
6730,0.062289163,0.7246361,10
6731,0.013777938,7.5086837,11
6732,0.0702007,5.60927,12
6733,0.100098334,4.372135,13
6734,0.003579918,6.1145554,14
6735,0.0013381636,0.9964242,15
6736,0.52806807,0.6138016,16
6737,0.019463899,3.3043387,17
6738,0.0049669705,2.6939118,18
6739,0.44609484,1.2522597,19
6740,0.20841861,0.4811518,20
6741,0.86909074,0.4674345,21
6742,0.10539815,1.5025008,22
6743,0.102685556,0.5476599,23
6744,0.7628199,0.7365148,0
6745,0.005838048,4.859439,1
6746,0.30375925,2.2094154,2
6747,0.18593018,2.979416,3
6748,0.00468192,2.6208653,4
6749,0.67757916,4.349058,5
6750,0.015273824,6.9868116,6
6751,0.30659357,3.176478,7
6752,0.73143995,0.44360447,8
6753,0.8487191,0.36622718,9
6754,0.03189351,3.3288143,10
6755,0.017362121,7.161021,11
6756,0.08735419,5.5205865,12
6757,0.15212461,4.3414164,13
6758,0.035281084,3.409563,14
6759,0.14287741,0.71011126,15
6760,0.039571267,0.63578844,16
6761,0.034690026,3.1682892,17
6762,0.0022360128,3.4538257,18
6763,0.68553805,1.505923,19
6764,0.94471455,1.0028275,20
6765,0.81664217,0.5382012,21
6766,0.06321921,1.9488764,22
6767,0.92524195,0.37477338,23
6768,0.89725286,0.7940679,0
6769,0.005081218,5.070032,1
6770,0.35858595,2.72677,2
6771,0.27509624,3.0338264,3
6772,0.013065157,3.690612,4
6773,0.8856112,4.7249646,5
6774,0.011179844,8.455088,6
6775,0.3027355,1.4764696,7
6776,0.75425726,0.75446653,8
6777,0.9162825,0.72986835,9
6778,0.25193474,0.14713703,10
6779,0.015339982,7.7073283,11
6780,0.09168206,6.453917,12
6781,0.16296682,4.4853363,13
6782,0.0011886854,7.212659,14
6783,0.79778904,1.324579,15
6784,0.0009895769,0.29534164,16
6785,0.01630296,2.314274,17
6786,0.0031749231,4.196941,18
6787,0.47517714,1.1539128,19
6788,0.7744057,1.2355099,20
6789,0.9780002,0.5831419,21
6790,0.120391086,1.3475038,22
6791,0.6440287,0.9718064,23
6792,0.8363058,0.7270615,0
6793,0.011798857,5.1019626,1
6794,0.14864483,1.9015441,2
6795,0.1997161,3.183954,3
6796,0.004525408,3.3241293,4
6797,0.7909403,5.3355045,5
6798,0.019272724,6.999455,6
6799,0.5701601,2.843273,7
6800,0.8734907,0.91136634,8
6801,0.79363865,0.22555979,9
6802,0.0061615505,7.1325974,10
6803,0.016233983,7.489895,11
6804,0.093698524,5.076064,12
6805,0.13338935,3.5506506,13
6806,0.0028456957,6.254556,14
6807,0.17954604,1.0555968,15
6808,0.5039414,0.619046,16
6809,0.015257108,3.1411252,17
6810,0.002050974,2.9228246,18
6811,0.75608,1.3969648,19
6812,0.76947355,0.97174096,20
6813,0.9121594,0.3817372,21
6814,0.061637852,2.4304314,22
6815,0.56717825,0.5423625,23
6816,0.88504755,0.45358962,0
6817,0.012074234,3.774745,1
6818,0.22381434,3.243946,2
6819,0.20831253,2.7891207,3
6820,0.0054762196,4.301328,4
6821,0.8112423,5.074804,5
6822,0.0010862517,9.41493,6
6823,0.47650883,2.374406,7
6824,0.9002734,0.84418225,8
6825,0.80398935,0.51141655,9
6826,0.0945911,0.7514303,10
6827,0.014518718,7.4263706,11
6828,0.07980498,4.740867,12
6829,0.2974726,5.4576993,13
6830,0.0046229158,6.35356,14
6831,0.06037566,0.6008895,15
6832,0.10801333,0.39412785,16
6833,0.014669885,4.3150954,17
6834,0.011489142,2.3398318,18
6835,0.3531972,1.0119876,19
6836,0.8452849,1.1660585,20
6837,0.9394789,0.5720326,21
6838,0.07774506,2.0867178,22
6839,0.30498326,0.9330794,23
6840,0.91023386,0.3112,0
6841,0.00658162,3.9558911,1
6842,0.16585454,1.2710255,2
6843,0.36465874,4.6546135,3
6844,0.008778855,3.8110538,4
6845,0.780692,4.5954027,5
6846,0.009718361,7.845873,6
6847,0.64380765,2.310055,7
6848,0.7938345,0.4949297,8
6849,0.77596074,0.5130005,9
6850,0.01119881,3.4017758,10
6851,0.017043088,8.699508,11
6852,0.09207863,5.610512,12
6853,0.13376606,4.251659,13
6854,0.0023871649,6.219582,14
6855,0.5909777,1.4448081,15
6856,0.7419681,0.45039302,16
6857,0.012206494,3.3888588,17
6858,0.004524691,2.5680456,18
6859,0.83485216,2.3985345,19
6860,0.8866736,0.5730501,20
6861,0.93579817,0.4004227,21
6862,0.07541993,2.1731856,22
6863,0.7050521,0.63318557,23
6864,0.91636133,0.3800508,0
6865,0.0048537077,3.667445,1
6866,0.19996929,2.4543624,2
6867,0.37884626,2.2316482,3
6868,0.0040484695,4.293781,4
6869,0.8079462,4.4067726,5
6870,0.0011202119,9.583065,6
6871,0.5059722,3.461465,7
6872,0.92709625,0.41869098,8
6873,0.72651047,0.3981917,9
6874,0.009243837,4.133715,10
6875,0.014191512,5.9388294,11
6876,0.09437209,5.708226,12
6877,0.115721285,3.9644852,13
6878,0.006010047,5.1335645,14
6879,0.368932,0.74014664,15
6880,0.43765867,0.56846035,16
6881,0.027642654,3.504243,17
6882,0.010196433,3.5452256,18
6883,0.4727029,1.7421197,19
6884,0.7854013,0.58692586,20
6885,0.07241965,0.2487252,21
6886,0.074425004,1.4756641,22
6887,0.5945652,0.9278769,23
6888,0.7324754,0.6740951,0
6889,0.013705201,4.1881146,1
6890,0.22058523,1.519772,2
6891,0.46972167,5.3128667,3
6892,0.010652038,3.7671065,4
6893,0.8334228,5.240856,5
6894,0.009562844,7.0388436,6
6895,0.29147875,2.2163324,7
6896,0.8423504,1.4903015,8
6897,0.7595201,0.3662827,9
6898,0.00077052886,9.571353,10
6899,0.012178262,6.90181,11
6900,0.11376609,6.771212,12
6901,0.09701305,3.9311619,13
6902,0.015440216,5.057302,14
6903,0.25630558,0.91407365,15
6904,0.99262273,0.7766154,16
6905,0.014713054,2.7997086,17
6906,0.004336677,3.3981178,18
6907,0.63206935,1.3602294,19
6908,0.86719584,1.1951662,20
6909,0.98515886,0.9316668,21
6910,0.09388711,2.4563637,22
6911,0.11589652,0.41757375,23
6912,0.71634245,0.455609,0
6913,0.0081339935,4.8819013,1
6914,0.29788768,1.8567063,2
6915,0.2515493,3.380291,3
6916,0.0039149444,3.95111,4
6917,0.75254166,3.054183,5
6918,0.0027028262,8.60968,6
6919,0.5201704,2.4966817,7
6920,0.7747376,1.5165458,8
6921,0.8167957,0.47332823,9
6922,0.000565176,9.74644,10
6923,0.013034002,8.284623,11
6924,0.10579721,5.3940783,12
6925,0.15446642,4.4473634,13
6926,0.003256866,4.7856474,14
6927,0.16030505,1.2304183,15
6928,0.76768154,0.7324296,16
6929,0.01200889,2.4897149,17
6930,0.0044974852,3.113271,18
6931,0.3465001,0.75349176,19
6932,0.7561522,0.481921,20
6933,0.8075502,0.43107963,21
6934,0.1123649,1.8656158,22
6935,0.95699537,0.73557365,23
6936,0.9764088,0.7873133,0
6937,0.008172748,4.753163,1
6938,0.38338488,2.2541108,2
6939,0.1949623,3.807584,3
6940,0.010752997,3.1618931,4
6941,0.74277616,3.273524,5
6942,0.0019637342,9.829375,6
6943,0.24134284,2.6731765,7
6944,0.6570318,0.8046538,8
6945,0.8962056,0.5388762,9
6946,0.0028848972,8.531461,10
6947,0.011542944,8.236714,11
6948,0.09561299,5.078521,12
6949,0.101196915,4.15595,13
6950,0.0054847756,5.820409,14
6951,0.18043093,1.2064296,15
6952,0.95841855,0.5114533,16
6953,0.015112471,3.0049226,17
6954,0.0023400567,3.1708436,18
6955,0.53211546,1.6151707,19
6956,0.38067406,1.043416,20
6957,0.7464975,0.2990734,21
6958,0.039001353,1.7938521,22
6959,0.5099983,1.3384187,23
6960,0.9138033,0.7336756,0
6961,0.01215953,4.457246,1
6962,0.22426838,1.5135822,2
6963,0.3256784,3.6216426,3
6964,0.0053391117,3.0122921,4
6965,0.70032203,4.796255,5
6966,0.0064466186,7.5034165,6
6967,0.55702966,2.6646068,7
6968,0.8258466,0.94440633,8
6969,0.6854999,0.29850063,9
6970,0.0028669473,8.656236,10
6971,0.014524034,7.720142,11
6972,0.11478132,4.9898143,12
6973,0.15940444,4.3185735,13
6974,0.004779235,5.1328034,14
6975,0.16638912,0.6347254,15
6976,0.83795816,0.6733465,16
6977,0.019210616,3.1215467,17
6978,0.008830224,2.8285432,18
6979,0.4572769,2.3986406,19
6980,0.51694643,1.4277886,20
6981,0.99689424,0.68786204,21
6982,0.15151882,1.7179561,22
6983,0.12414772,0.42907938,23
6984,0.46965498,0.2825384,0
6985,0.007298389,4.1062646,1
6986,0.3500992,1.9573128,2
6987,0.27645552,3.6299543,3
6988,0.0052454784,3.1850023,4
6989,0.7163721,3.8355188,5
6990,0.012156254,8.183623,6
6991,0.33803594,1.2134724,7
6992,0.54678917,0.52096057,8
6993,0.8116939,0.3900228,9
6994,0.0027731734,8.333484,10
6995,0.012991268,8.405686,11
6996,0.069603324,5.1410384,12
6997,0.12863563,4.50473,13
6998,0.0037992788,5.9647837,14
6999,0.22503659,1.0304743,15
7000,0.6951517,0.8242552,16
7001,0.011217539,3.7653656,17
7002,0.0046701203,2.813674,18
7003,0.5590405,1.001643,19
7004,0.97732097,1.5120335,20
7005,0.1510137,0.7431301,21
7006,0.08653017,1.3940771,22
7007,0.4483701,0.7321551,23
7008,0.82978976,0.2384779,0
7009,0.010533807,3.0493593,1
7010,0.24653961,1.7062116,2
7011,0.28195435,3.8670137,3
7012,0.0037878389,3.131893,4
7013,0.79453886,5.091031,5
7014,0.0022333486,9.215057,6
7015,0.36595103,2.7943678,7
7016,0.6491322,0.71692383,8
7017,0.9262427,0.7176298,9
7018,0.02282213,2.3308012,10
7019,0.005966742,8.608339,11
