,reward rate,dec temp,cached weight,cached rate,subject
33913,0.15577495,1.1966641,1.1074766,0.9945221,73
33914,0.66119003,1.220273,1.0917048,0.82920676,74
33915,0.015892575,2.4254582,0.6137654,0.025147002,75
33916,0.98874,0.56638324,0.6954164,0.97720075,76
33917,0.679724,0.30471784,0.44464594,0.77045625,77
33918,0.021250758,0.79859114,0.81815416,0.93444103,78
33919,0.73178464,0.25111344,0.46426833,0.7404256,79
33920,0.029406905,1.6367413,2.3362849,0.96229726,80
33921,0.8242041,0.44723928,0.4882807,0.98132586,81
33922,0.003925821,2.6494732,0.6736847,0.86192805,82
33923,0.93210244,0.74155873,1.0713544,0.9590593,83
33924,0.9053188,2.0740843,1.1167853,0.99997985,84
33925,0.8930539,1.1149518,0.9201541,0.9993297,85
33926,0.24949169,1.179894,0.79968697,0.98101866,86
33927,0.9611237,1.2203931,0.5669335,0.5982164,87
33928,0.08186429,1.0102763,0.9168081,0.947267,88
33929,0.9696536,4.991392,0.8586178,0.4516186,89
33930,0.8439193,1.499406,1.9085987,0.00016657764,90
33931,0.9998636,1.6934695,1.3961328,0.75744706,91
33932,9.829063e-06,2.8610697,0.44605795,0.33994114,92
33933,0.9895649,1.8357247,1.2623634,0.93499637,93
33934,0.01768085,1.1032902,0.51654947,0.9516734,94
33935,0.18207823,0.79963,0.824922,0.7058727,95
33936,0.7656427,1.2259723,0.9769482,0.682597,96
33937,0.97161263,4.1318717,1.5915738,0.94825166,97
33938,0.07048617,1.5012097,1.74527,0.037760686,98
33939,0.27848685,0.8702903,1.2280352,0.86618686,99
33940,0.074306384,1.9176044,0.58859336,0.96800685,100
33941,0.014086349,2.8578737,0.9369349,0.82475936,101
33942,0.069728054,1.1619718,0.934764,0.9528661,102
33943,0.7578459,1.6299266,0.6213407,0.005856248,103
33944,0.028363634,1.7240913,1.7978896,0.9996433,104
33945,0.017886477,1.320606,2.2461624,0.98101074,105
33946,0.033193715,2.6155849,0.88742757,0.37770593,106
33947,0.029517045,2.2225611,1.0091578,0.94959354,107
33948,0.16008976,0.72802794,0.6566515,0.8661059,108
33949,0.21104963,0.58677125,0.97762537,0.9354564,109
33950,0.067316234,1.029233,1.4241264,0.92744464,110
33951,0.9175839,0.47261178,0.5887594,0.8890526,111
33952,0.985413,0.25023857,0.6532312,0.30484542,112
33953,0.03337221,2.9249108,1.3288678,0.9269766,113
33954,0.7494692,1.6397189,1.279255,0.9993693,114
33955,0.9808146,1.0223445,0.5546683,0.1041125,115
33956,0.017959177,1.5218383,0.47889006,0.6815605,116
33957,0.84930444,1.7216791,1.2133092,0.037736367,117
33958,0.50648916,1.2871598,0.56016445,0.9682989,118
33959,0.00029311955,1.5261675,0.76111865,0.7247173,119
33960,0.040340096,1.9192971,0.68971026,0.9220349,120
33961,0.044948597,1.5889889,0.6045515,0.9108985,121
33962,0.952807,1.2266884,1.0873185,0.00019584996,122
33963,0.003716027,4.5234528,0.70648706,0.8362531,123
33964,0.90938735,1.7238724,0.48620287,0.88494426,124
33965,0.010703079,0.5484628,0.80351764,0.97618276,125
33966,0.06938107,1.1750958,0.93240774,0.6733763,126
33967,0.75933266,0.5160659,1.3236251,0.9349897,127
33968,0.040706012,3.0839605,0.77861774,0.938572,128
33969,0.00018099167,7.9139276,0.62665665,0.83221716,129
33970,0.40325582,1.4098488,0.58072615,0.645093,130
33971,0.33946484,0.9298718,1.3804679,0.9991604,131
33972,0.9280252,0.9225179,1.1799327,0.99225426,132
33973,0.034131687,2.3474512,0.9149225,0.95218265,133
33974,0.90868706,0.62097454,0.52160716,0.8818451,134
33975,0.4116995,1.0837731,0.9927659,0.35744047,135
33976,0.9927349,0.6334103,1.5016665,0.97171885,136
33977,0.020320138,3.5536792,0.7319653,0.9865649,137
33978,0.7765166,1.0804167,0.59960216,0.9583712,138
33979,0.09492807,1.7750357,0.67821896,0.6776893,139
33980,0.9714505,0.6568947,0.78935295,0.8952287,140
33981,0.33436495,2.0703006,0.4508309,0.88824576,141
33982,0.10115936,0.5871212,1.1313138,0.012800843,142
33983,0.76542544,0.8577815,2.8118067,7.226151e-05,143
33984,0.35786307,0.5697353,0.37900075,0.99946374,144
33985,0.9977958,1.3239329,1.2747151,0.044567447,145
33986,0.96589833,0.9566617,0.45914188,0.8349151,146
33987,0.99148554,0.8077336,0.609871,0.5937886,147
33988,0.7602882,0.6152099,0.30912763,0.6164069,148
33989,0.93346703,1.0534501,1.4226315,0.3186997,149
33990,0.010702836,1.3116641,0.8125696,0.944046,150
33991,0.99348336,0.7797647,0.76828015,0.8256977,151
33992,0.12740979,2.0832648,0.7144643,0.7450362,152
33993,0.985262,0.7428667,0.80319524,0.9310962,153
33994,0.023019932,2.0281181,1.9658142,0.96852255,154
33995,0.9750754,2.6932647,1.2184523,0.074192055,155
33996,0.99979097,1.9788837,0.23766169,0.8045254,156
33997,0.83659995,0.97237045,0.712157,0.73798287,157
33998,0.1943998,1.0501857,0.5987533,0.80743635,158
33999,0.8408938,0.4808808,0.48002842,0.8329698,159
34000,0.6725188,3.5885265,1.0153221,0.93089205,160
34001,0.9738601,2.5898001,0.9659607,0.020433368,161
34002,0.8711674,0.4795174,0.46535677,0.8632184,162
34003,0.049482014,0.958428,0.9440752,0.97781384,163
34004,0.97962224,1.1430883,0.9259559,0.99448955,164
34005,0.015379544,2.1779907,0.79790854,0.9431972,165
34006,0.76111126,0.6138687,0.5099261,0.7072537,166
34007,0.8899358,0.4497656,0.6244014,0.98446494,167
34008,0.9609481,0.9363886,0.41194028,0.8176171,168
34009,0.040400546,1.9901968,0.9029004,0.009033614,169
34010,0.92303634,0.5785375,0.5586909,0.87905157,170
34011,0.026664063,2.0206656,0.5499671,0.95802414,171
34012,0.026196508,2.806849,0.8208024,0.9699583,172
34013,0.085869305,0.8488201,0.8771864,0.99764293,173
34014,0.99998724,3.693422,0.42075515,0.55333906,174
34015,0.026532063,1.0214616,0.78114504,0.6820878,175
34016,0.35412785,1.2243403,2.1950645,0.9999356,176
34017,0.5049336,1.0894756,0.46375144,0.9076967,177
34018,0.94002074,0.91535777,0.57646203,0.15086274,178
34019,0.9614381,2.097042,0.6567007,0.9925304,179
34020,0.9116516,0.7165725,0.41923052,0.6809795,180
34021,0.97449356,3.1985354,0.8005326,0.67619723,181
34022,0.99999905,2.149698,0.45009422,0.6923643,182
34023,0.8036194,1.8480196,1.2989253,0.9712135,183
34024,0.64098084,0.4726717,0.6768585,0.8619568,184
34025,0.029487792,1.6576849,0.5007187,0.9995524,185
34026,0.7863812,0.63811636,0.3499788,0.85121906,186
34027,0.9901024,1.5944693,0.7797291,0.8524854,187
34028,0.9282576,1.3661515,0.7487222,0.88687485,0
34029,0.81357646,0.89945245,0.35351947,0.06005066,1
34030,0.8656103,0.9675877,0.78570807,0.040050972,2
34031,0.40506333,1.2984241,0.8577461,0.984,3
34032,0.3552471,0.30593622,0.4963789,0.79163414,4
34033,0.66378385,0.66649306,0.51089466,0.84253126,5
34034,0.0043614027,2.5695074,0.7232395,0.03345959,6
34035,0.9900311,0.9626666,0.66587025,0.982633,7
34036,0.7880707,3.3414676,0.7416159,0.71375895,8
34037,0.1694391,1.7148942,0.6899514,0.04396641,9
34038,0.84534866,0.50857115,0.423966,0.8772539,10
34039,0.699998,2.205977,0.58945256,0.9335561,11
34040,0.8981853,0.45959246,0.42151955,0.92122275,12
34041,0.9594103,0.39137837,0.52796125,0.85400015,13
34042,0.4208562,0.55279624,0.35787135,0.5845674,14
34043,0.974179,0.565778,0.91629267,0.001395576,15
34044,0.9411582,1.1454396,0.932668,0.7433452,16
34045,0.80678016,3.655353,0.94478375,0.8469542,17
34046,0.032866802,1.2978618,0.64926016,0.9632942,18
34047,0.17336872,1.8220291,0.68689966,0.14497058,19
34048,0.9216572,0.418487,0.71882915,0.9417292,20
34049,0.9489611,0.81872797,0.63854074,0.93685466,21
34050,0.010872929,1.8317227,1.1023409,0.9839054,22
34051,0.90373,1.3112886,0.6005048,0.98455113,23
34052,0.82048666,0.78870183,0.47697023,0.8575404,24
34053,0.5637295,0.2939405,0.68638676,0.8696564,25
34054,0.53276813,1.8096428,0.6257898,0.038767353,26
34055,0.98948985,2.0524504,1.2126921,0.9951617,27
34056,0.92243,0.35670593,0.59713477,0.86237556,28
34057,0.85940856,0.9560305,0.7682865,0.39780837,29
34058,0.8220569,0.65181845,0.39347515,0.94021094,30
34059,0.9316808,0.88163567,0.77437395,0.9520119,31
34060,0.031496733,1.2538058,1.0150485,0.8176031,32
34061,0.9980469,0.9584298,0.57689905,0.015039056,33
34062,0.93784636,0.5473793,0.6114206,0.93391275,34
34063,0.90263444,0.87153965,0.46450067,0.9270737,35
34064,0.9891103,3.0313632,0.43107376,0.17606452,36
34065,0.68040234,1.0623275,0.762052,0.8064513,37
34066,0.015281916,3.663049,1.3239235,0.96518964,38
34067,0.99894077,2.794368,0.5415958,0.24658585,39
34068,0.2892985,1.1112638,0.49670473,0.37344518,40
34069,0.94896847,0.8861135,0.7177815,0.9999615,41
34070,0.6990516,1.179112,0.81271416,0.28841102,42
34071,0.97784436,3.660188,1.0872035,0.9788616,43
34072,0.0014851191,0.51811326,0.67966825,0.427345,44
34073,0.9998043,0.41223902,0.8805921,0.9704484,45
34074,0.8473797,1.0886347,1.2115864,0.8624223,46
34075,0.08106259,1.8796008,0.9138074,0.24426514,47
34076,0.052795433,2.059324,1.4852775,0.9412051,48
34077,0.81785774,0.7051486,0.36003473,0.90079874,49
34078,0.76382554,0.6152435,0.7044854,0.9462053,50
34079,0.74739593,0.51848483,0.40783834,0.79275745,51
34080,0.34905803,0.9323082,1.4025111,0.999587,52
34081,0.74245167,0.54300934,0.57343936,0.92168903,53
34082,0.99269354,1.3566865,1.1655531,0.0010969057,54
34083,0.99918884,2.6909316,1.08575,0.8809492,55
34084,0.741192,0.4540296,0.46240634,0.7987691,56
34085,0.09867921,1.647007,1.0502614,0.27281892,57
34086,0.077642135,0.98839056,0.5773999,0.8404232,58
34087,0.027840434,2.351557,1.2409458,0.009711411,59
34088,0.8760423,0.97904855,0.6138221,0.21498114,60
34089,0.98270535,0.54884803,0.79871833,0.8682973,61
34090,0.6307707,1.0209872,0.555182,0.9088685,62
34091,0.009239636,3.4835606,0.4288484,0.3365903,63
34092,0.99996877,0.47455245,0.48925585,0.8600307,64
34093,0.6509957,0.3758755,0.47227952,0.671043,65
34094,0.0069985176,2.3582482,0.6935109,0.77074134,66
34095,0.011859774,1.0165814,2.236547,0.5589085,67
34096,0.8214398,0.5780185,0.7353327,0.9087082,68
34097,0.0068408255,2.3868515,0.45193857,0.72486717,69
34098,0.78351164,0.68404627,1.0323018,0.9814742,70
34099,0.8925711,0.4373226,0.47191438,0.886374,71
34100,0.978967,0.8244755,0.7043446,0.8898811,72
34101,0.25804213,1.5563576,1.1558083,0.0043166364,73
34102,0.97686404,1.2803942,0.8397693,0.89267635,74
34103,0.02339362,2.1826994,0.61208016,0.022587117,75
34104,0.013250973,0.7453727,0.6912554,0.0071062455,76
34105,0.5580408,0.52736336,0.6614157,0.6860203,77
34106,0.0032297063,1.238888,0.9384674,0.9290134,78
34107,0.86171263,0.9688057,0.36352485,0.5981885,79
34108,0.030623354,1.3536125,0.67494875,0.7719979,80
34109,0.94113624,0.6195098,0.6284055,0.9005317,81
34110,3.7341146e-05,2.8244984,0.82999444,0.98349607,82
34111,0.967103,0.972324,0.5572989,0.71483797,83
34112,0.5386159,1.7267631,1.1929369,0.9997011,84
34113,0.6831586,1.396495,1.1348635,0.8984728,85
34114,0.26184854,1.4533736,0.71388566,0.82609946,86
34115,0.9283053,0.70685005,0.6564206,0.8918548,87
34116,0.9119369,0.448484,0.86111337,0.16496854,88
34117,0.8782015,3.801834,1.2782996,0.30698493,89
34118,0.06680635,1.6054263,0.9434435,0.001720299,90
34119,0.9441409,1.1350416,1.4789318,0.81985855,91
34120,0.7896343,1.0423318,0.5777813,0.90197486,92
34121,0.6762939,0.6580692,1.3572263,0.9812092,93
34122,0.02686558,1.3447483,1.301917,0.95406294,94
34123,0.997996,1.3019269,1.266815,0.4907912,95
34124,0.14459835,2.5863667,0.5223618,0.5125131,96
34125,0.9983236,5.1707907,1.2961423,0.9258327,97
34126,0.017714664,1.7665027,0.87328875,0.009140607,98
34127,0.4746917,1.0271735,1.907934,0.98329115,99
34128,0.20567758,1.2178569,1.1578517,0.56538767,100
34129,0.025984304,4.65592,1.1356039,0.55785954,101
34130,0.019925402,3.394837,0.83061385,0.04768704,102
34131,0.9499451,2.1510954,0.58370507,0.914089,103
34132,0.42563185,2.3591726,0.7143414,0.00044296775,104
34133,0.029541729,1.9125602,0.74176383,0.17489633,105
34134,0.028348204,3.2099924,0.80224663,0.99583745,106
34135,0.04771964,1.6965051,0.45784825,0.8522218,107
34136,0.9761919,1.3020521,0.5704456,0.817506,108
34137,0.8658183,1.6979855,0.51725703,0.31249508,109
34138,0.12207898,1.1073045,2.210133,0.96188813,110
34139,0.75476855,0.63847715,0.38131428,0.52827644,111
34140,0.51719373,0.4701671,0.22718114,0.9248709,112
34141,0.02321432,3.4097157,0.93713474,0.481188,113
34142,0.9648036,1.6955919,1.2562602,0.9980281,114
34143,0.8823894,0.78753805,0.5450416,0.7614216,115
34144,0.009112862,1.846672,0.8150023,0.85244036,116
34145,0.2354281,0.9194182,0.96604496,0.03148017,117
34146,0.9878819,0.9632181,1.0727512,0.34856027,118
34147,0.06519246,2.1787353,0.538188,0.9659543,119
34148,0.07995111,2.5484457,1.1320829,0.9924136,120
34149,0.23786144,1.7742555,0.8909198,0.998664,121
34150,0.73072046,1.2552791,1.3473146,0.099407315,122
34151,0.0023736437,5.306621,0.80005336,0.9725362,123
34152,0.03993203,0.85249186,1.8443112,0.97997403,124
34153,0.06940351,0.9092364,0.9945527,0.6641943,125
34154,0.20155768,1.3801608,0.7634174,0.991573,126
34155,0.5902412,0.74269897,0.49542618,0.85461015,127
34156,0.02533687,3.4134073,0.6364077,0.80719835,128
34157,0.00065434043,7.282687,0.58436644,0.9746653,129
34158,0.95862085,1.9318849,1.4999431,0.95226425,130
34159,0.35960752,1.1948576,0.5588553,0.9999914,131
34160,0.8500148,0.72440475,0.7852709,0.0053203623,132
34161,0.032478746,1.7741868,0.9237161,0.95690596,133
34162,0.9417885,0.4332662,0.408089,0.750533,134
34163,0.40873244,1.2006723,1.1296618,0.955755,135
34164,0.99998736,1.1143707,0.7686875,0.87473005,136
34165,0.034997188,3.3015249,0.66867584,0.9687247,137
34166,0.82196283,0.60624856,0.48584718,0.9046952,138
34167,0.08745327,1.3330631,0.8116502,0.9878228,139
34168,0.9228615,0.59666646,0.5670258,0.33205616,140
34169,0.8764681,1.6709819,0.49193925,0.8759795,141
34170,0.003657427,0.87561846,0.69215345,0.85925555,142
34171,0.011046158,1.7720836,1.780211,0.02631272,143
34172,0.9967829,0.7937915,0.5953745,0.34957042,144
34173,0.0015774636,0.79444087,0.80873245,0.022206545,145
34174,0.97266066,0.9697478,0.6863468,0.9050044,146
34175,0.9842637,0.5122382,0.5579961,0.31975126,147
34176,0.95956427,0.55118436,0.46406624,0.9725628,148
34177,0.7821931,1.355365,1.3298719,0.0031470337,149
34178,0.99344903,1.9863617,1.384974,0.3707829,150
34179,0.14710361,0.78930914,0.5186892,0.31921774,151
34180,0.14684434,2.1003084,1.1595659,0.99529994,152
34181,0.95417047,0.93651974,0.41084436,0.6112298,153
34182,0.011088227,2.4383936,1.617977,0.9707831,154
34183,0.97764057,2.246585,1.5721676,0.025662849,155
34184,0.20768018,1.4388516,1.2544097,0.9392377,156
34185,0.3428716,0.85416204,1.3183941,0.991899,157
34186,0.9893505,2.584376,1.0474283,0.97371477,158
34187,0.94274634,0.7809013,0.6429433,0.900083,159
34188,0.9270965,2.5246615,1.4013953,0.9900266,160
34189,0.9407506,2.0115128,0.6548613,0.2962922,161
34190,0.9243751,0.7870707,0.42900187,0.772231,162
34191,0.042331096,1.3274093,0.4470365,0.66775024,163
34192,0.87424856,2.058352,0.6147548,0.45578262,164
34193,0.015163677,1.7793832,0.6909641,0.9233824,165
34194,0.8863437,0.69834584,0.70568097,0.33550522,166
34195,0.9140318,0.92646503,0.44546366,0.5267122,167
34196,0.9060552,0.5831127,0.65536726,0.8496757,168
34197,0.018393748,2.3044052,1.302858,0.9980836,169
34198,0.8770624,0.5510078,0.52298844,0.8608039,170
34199,0.059200898,1.1314614,1.948465,0.9864428,171
34200,0.051946715,1.8273923,0.7458354,0.99780434,172
34201,0.22986744,0.9057388,0.4514882,0.99647635,173
34202,0.54658,0.90956306,0.5760874,0.50728315,174
34203,0.2525435,1.216321,0.75165516,0.39963758,175
34204,0.8128335,3.1456022,1.6105247,0.9410029,176
34205,0.9449127,1.2128292,0.65451354,0.93798816,177
34206,0.71759915,0.70550466,0.8920909,0.14923364,178
34207,0.725028,1.1806736,0.94722056,0.27885976,179
34208,0.99999964,1.3993633,0.5140307,0.79828906,180
34209,0.76973605,1.1058263,1.0026915,0.22406478,181
34210,0.0027667838,0.5170466,1.7060082,0.99059314,182
34211,0.98740095,0.87269187,1.4496559,0.8822208,183
34212,0.74844986,0.4963051,0.42281693,0.832394,184
34213,0.41952676,1.4543347,0.84838736,0.0794113,185
34214,0.49711013,0.99734366,0.37660524,0.39389446,186
34215,0.9351435,0.9264961,0.9313415,0.94163316,187
34216,0.8252545,0.5228462,0.4946978,0.6762058,0
34217,0.012830638,0.49325603,2.0374403,0.7912336,1
34218,0.8034409,1.2155197,0.44652915,0.9069041,2
34219,0.15253581,0.5735148,1.1071371,0.97084314,3
34220,0.65617305,0.6944439,0.48361915,0.90078646,4
34221,0.91823524,0.54371804,0.58606064,0.70397097,5
34222,0.000751975,3.3657627,0.72206163,0.004749742,6
34223,0.63828385,0.4978439,0.5778542,0.6425523,7
34224,0.8226877,0.9064689,0.89436287,0.76388174,8
34225,0.10204912,2.7362318,0.6930984,0.071159884,9
34226,0.8696661,0.673944,0.59946364,0.70491534,10
34227,0.4927098,1.3897057,1.1288309,0.74582815,11
34228,0.75749207,0.44451568,0.5979499,0.94953626,12
34229,0.9010822,0.8238801,0.56145144,0.8325943,13
34230,0.8511105,0.76793605,0.30137745,0.80082095,14
34231,0.0134013835,0.4350012,0.48874602,0.0031713936,15
34232,0.9110845,0.65083516,0.4839478,0.8982184,16
34233,0.99163836,3.553302,1.4127889,0.03842357,17
34234,0.03919215,0.7558376,0.5680268,0.8322913,18
34235,0.06480868,2.2085686,1.0986179,0.0002570861,19
34236,0.6503675,0.3761423,0.4428674,0.89330506,20
34237,0.0039920793,1.2898684,0.5261488,0.7799251,21
34238,0.05440236,1.2334427,0.6467308,0.9759938,22
34239,0.99111557,2.1956978,0.6242591,0.7288129,23
34240,0.9038401,0.9610729,0.4979595,0.7288542,24
34241,0.897725,0.38377526,0.42875496,0.8460295,25
34242,0.9699442,1.3586273,1.6601772,0.035605747,26
34243,0.83736265,2.0858238,0.8964584,0.0010404142,27
34244,0.9475607,0.3477511,1.2188314,0.93593377,28
34245,0.74733096,0.6692313,0.8814173,0.91682965,29
34246,0.6648463,0.4555896,0.72630614,0.96868986,30
34247,0.9549088,0.48174384,0.43904996,0.600045,31
34248,0.019537767,1.5367885,0.50121796,0.99895763,32
34249,0.9869326,0.839376,0.36327657,0.18130259,33
34250,0.8846757,0.45325315,0.33047497,0.87181497,34
34251,0.85984296,0.4595226,1.1900339,0.95145,35
34252,0.298152,1.8579549,0.32195362,0.17599922,36
34253,0.9877721,0.8616706,0.7005943,0.9259685,37
34254,0.005144597,2.864623,0.5981161,0.99464464,38
34255,0.9999485,3.7281814,0.83733165,6.951747e-05,39
34256,0.028423818,0.737882,1.020249,0.49714723,40
34257,0.9863452,0.96040493,1.3895584,0.0107879,41
34258,0.9580007,0.9823761,0.6569895,0.69088864,42
34259,0.88202417,2.8978195,1.3706102,0.20215626,43
34260,0.30053946,0.55143446,0.8583901,0.75617903,44
34261,6.3965694e-05,3.790781,0.5216399,0.9007688,45
34262,0.8221243,0.7484266,1.2641556,0.9784017,46
34263,0.98031837,1.781324,0.51460284,0.8551776,47
34264,0.02465484,1.6941745,1.0370624,0.8017082,48
34265,0.8063475,0.8694639,0.3364946,0.7392442,49
34266,0.74149966,0.550843,0.42196122,0.40213504,50
34267,0.77495813,0.459591,0.31914887,0.64138097,51
34268,0.17656343,1.2909971,0.98900867,0.9882355,52
34269,0.76753277,0.59450513,0.34853128,0.9465064,53
34270,0.77182585,1.15854,0.75640714,0.0020583195,54
34271,0.9118436,1.3804461,1.2817787,0.9959692,55
34272,0.6627213,0.5484688,0.49013293,0.93357426,56
34273,0.00901052,1.6609125,0.86984444,0.6380162,57
34274,0.01170596,1.1495866,1.3833524,0.9450167,58
34275,0.015662266,2.515607,1.1032765,0.025839204,59
34276,0.3805836,0.39518476,1.4133573,0.8329056,60
34277,0.020214146,0.40385067,1.0366943,0.79045725,61
34278,0.939246,0.68919665,0.5598296,0.9121942,62
34279,0.017513676,3.7915816,0.899186,0.08100527,63
34280,0.99993646,0.4534706,0.47906715,0.7689656,64
34281,0.7729904,0.3760402,0.5069888,0.5312676,65
34282,0.016602168,2.3915544,0.9538795,0.9903397,66
34283,0.10745257,1.5437685,1.0769491,0.998336,67
34284,0.91712326,0.5531336,0.51972055,0.5694281,68
34285,0.008330951,2.080259,1.1578627,0.92227846,69
34286,0.9943709,2.747208,0.4588251,0.99313265,70
34287,0.84636074,0.4423289,0.4830774,0.9526647,71
34288,0.9717147,0.6831399,0.47391447,0.760793,72
34289,0.052190777,1.0889875,0.8070718,0.99203277,73
34290,0.99559563,1.9422783,1.0432885,0.7145987,74
34291,0.006028803,2.0097966,0.6310619,0.95622456,75
34292,0.28930923,0.92710674,0.73136145,0.64168304,76
34293,0.95339036,0.55715847,0.9530307,0.95840055,77
34294,0.01427898,1.8056972,1.0953974,0.9130869,78
34295,0.98283017,1.023483,0.49562302,0.7086105,79
34296,0.11528605,2.2540119,0.9628794,0.24864788,80
34297,0.4055439,0.5530428,0.3900391,0.8641347,81
34298,0.21520717,1.3272748,0.89647835,0.9090524,82
34299,0.82384574,0.730331,0.47619012,0.79716766,83
34300,0.9575045,2.1503665,0.98398083,0.19545381,84
34301,0.9267177,1.0089,0.36980924,0.9855563,85
34302,0.24189539,1.8946235,0.72751427,0.47444826,86
34303,0.7296237,0.72927237,0.39805993,0.97687215,87
34304,0.53486896,1.2833525,0.4340522,0.009887336,88
34305,0.9591238,4.854394,0.89434326,0.98711735,89
34306,8.002739e-05,1.2214603,1.0725498,0.9614579,90
34307,0.002876709,0.7526055,1.7927611,0.9991617,91
34308,0.003043882,0.8639207,1.0852743,0.98013824,92
34309,0.99804604,1.2759292,1.5411863,0.95867527,93
34310,0.89589995,2.0388315,1.2741342,0.8409173,94
34311,0.13923343,1.0364316,1.0588835,0.081194334,95
34312,0.8349907,1.7257004,0.8459413,0.99954283,96
34313,0.9051341,3.0436478,1.1228324,0.9546028,97
34314,0.014775277,1.8094759,0.86618036,0.04556939,98
34315,0.105663344,0.9959458,1.3613818,0.8455654,99
34316,0.023235587,1.1626517,1.0785029,0.90628386,100
34317,0.013326834,3.2243361,0.36464334,0.8242139,101
34318,0.0021646586,8.805731,0.2890436,0.985201,102
34319,0.005908763,0.9993562,1.3895386,0.09390748,103
34320,0.78713936,1.5309714,1.1003346,0.737497,104
34321,0.04914339,1.4098703,0.7120154,0.978319,105
34322,0.029146906,3.0647683,0.4223448,0.9232714,106
34323,0.034612194,1.562098,1.7530496,0.9868968,107
34324,0.9870784,1.2476732,0.37202245,0.89132905,108
34325,0.8835671,1.0969684,0.72280824,0.03153761,109
34326,0.99993825,1.5307504,1.1340796,0.75848585,110
34327,0.9043508,0.39254946,0.41834527,0.70795244,111
34328,0.9561987,0.32312927,0.5549455,0.8753336,112
34329,0.022509426,3.3503704,0.98290765,0.933872,113
34330,0.9908895,2.8954058,0.84757817,0.61636263,114
34331,0.39286605,0.8223483,0.7255961,0.83545816,115
34332,0.013563324,1.907782,0.5414752,0.026021011,116
34333,0.99482024,1.4885709,1.2614281,0.9977495,117
34334,0.9991685,1.3046063,0.5089683,0.14090662,118
34335,0.00013574596,2.4637165,0.33994836,0.8488925,119
34336,0.059125375,2.357611,1.0071177,0.9542257,120
34337,0.06729641,1.788434,0.6873348,0.18782619,121
34338,0.42158502,2.3144426,1.28694,0.7435846,122
34339,0.007067411,3.934925,0.39093065,0.7464461,123
34340,0.37608248,1.0720644,1.3936279,0.4006273,124
34341,0.96968865,0.91577655,0.5352079,0.9200408,125
34342,0.40291905,1.5989004,0.9140794,0.998882,126
34343,0.8957666,0.8320597,0.38330233,0.86957264,127
34344,0.019287506,2.5819852,1.1909943,0.9647951,128
34345,0.0007727341,7.9570417,0.5092419,0.9424468,129
34346,0.38658506,1.2385453,1.1429455,0.8348908,130
34347,0.42848557,1.0858885,0.4364773,0.9084708,131
34348,0.75615746,1.0234041,1.4736149,0.9991229,132
34349,0.034470107,1.8561063,0.61615425,0.97702664,133
34350,0.59174687,0.37899104,0.38139507,0.7794199,134
34351,0.9904552,1.1105455,1.1779635,0.9373784,135
34352,0.9235292,1.1478403,0.6729456,0.93527263,136
34353,0.03889337,4.4062915,0.79661953,0.73403525,137
34354,0.7144453,0.7509139,0.5198989,0.9518641,138
34355,0.044535317,1.4708067,0.5824499,0.50244707,139
34356,0.4085088,0.72141165,0.34801275,0.902052,140
34357,0.11606978,1.3338997,0.8745974,0.97288007,141
34358,0.05444857,1.223351,0.6834907,0.5131215,142
34359,0.9655159,1.571524,1.5217556,0.8716006,143
34360,0.0026405728,0.58445746,0.83110267,0.06438922,144
34361,0.9968727,1.4403354,0.67212826,0.80392516,145
34362,0.8028746,0.4444738,0.57958806,0.8091831,146
34363,0.99928445,0.86334324,0.81447077,0.19921617,147
34364,0.93107367,0.60183793,0.45874757,0.6994097,148
34365,0.961501,2.2187643,1.1774616,0.89582384,149
34366,0.00068439177,0.77200735,0.7307575,0.4660459,150
34367,0.90898126,0.5220181,0.69357276,0.9344007,151
34368,0.106727205,2.0366137,0.6382799,0.08647249,152
34369,0.16297813,0.55847096,0.46235526,0.9508787,153
34370,0.016547868,1.9038432,1.3608458,0.886323,154
34371,0.8353051,2.4898973,1.4139588,0.049053747,155
34372,0.16464312,1.7667646,0.88600254,0.9757053,156
34373,0.0031927244,2.0859098,1.0148361,0.7586918,157
34374,0.9346563,2.1894524,0.8934996,0.8827551,158
34375,0.8940098,0.45402113,0.41179326,0.8606073,159
34376,0.9329122,3.3779786,0.6263555,0.71900153,160
34377,0.8496398,1.5245785,2.4703503,0.99999,161
34378,0.6493169,0.61733276,0.51562744,0.91524005,162
34379,0.095521964,1.0461781,0.48525262,0.729167,163
34380,0.9633658,1.7764859,0.919932,0.27093434,164
34381,0.027559789,2.0278118,1.3692533,0.9381521,165
34382,0.84828705,0.4348632,0.4175934,0.9134354,166
34383,0.95356005,0.90159684,0.4217199,0.8252316,167
34384,0.7055572,0.3756671,0.3977777,0.7122568,168
34385,0.020720325,2.5169494,0.52772623,0.9794581,169
34386,0.8678686,0.585808,0.5917655,0.8176584,170
34387,0.031244617,1.8667191,1.0842716,0.97686607,171
34388,0.039862346,2.769052,0.82822853,0.24767156,172
34389,0.2167471,1.6083884,0.75876,0.9982303,173
34390,0.99984336,2.1810353,0.5487596,0.8569647,174
34391,0.008717118,0.99578226,0.7115898,0.83682495,175
34392,0.99724764,3.8491824,0.6297207,0.6323275,176
34393,0.81715894,0.67417717,0.7543597,0.871262,177
34394,0.09346909,0.8877874,1.0241001,0.690462,178
34395,0.97291076,2.9934657,1.0505166,0.715692,179
34396,0.899648,1.4794495,0.7447673,0.84866494,180
34397,0.98557615,2.9891305,0.39641672,0.9071204,181
