,discount,learning rate,mf weight,mb weight,subject
77192,0.45817035,0.4621303,3.0255196,2.114968,112
77193,0.6095723,0.556401,4.62169,0.48252934,113
77194,0.20266852,0.14191253,1.9698381,0.8848319,114
77195,0.56685233,0.08503343,4.068221,1.029769,115
77196,0.25195324,0.49900183,2.8109043,0.49031603,116
77197,0.60027844,0.33578205,1.5540644,0.79270005,117
77198,0.23030029,0.1455335,0.6441202,1.6877224,118
77199,0.5330771,0.6744299,1.8068758,0.26920816,119
77200,0.76035905,0.7813616,4.2034492,0.882066,120
77201,0.61243784,0.5583556,1.9132252,0.85211277,121
77202,0.49462125,0.23517047,3.0915828,1.3597136,122
77203,0.7605116,0.49935615,4.521301,3.5944784,123
77204,0.6305032,0.5650483,1.6734774,0.63735443,124
77205,0.42112136,0.33216053,2.9105918,3.0349073,125
77206,0.6301104,0.43250608,2.0993252,3.0848598,126
77207,0.6039127,0.49511915,1.9051356,1.3570722,127
77208,0.3953949,0.28541115,3.333448,1.2452672,128
77209,0.7482175,0.7821561,3.6686468,0.7289278,129
77210,0.5472022,0.30686525,1.1720325,0.8508287,130
77211,0.42279083,0.2976528,1.2001685,0.6369432,131
77212,0.6195379,0.6432314,0.9552507,1.6549635,132
77213,0.82009643,0.677713,2.7241106,0.48785868,133
77214,0.5885083,0.47101223,1.6797519,1.4298385,134
77215,0.4037911,0.7633603,2.850471,0.9414763,135
77216,0.34630603,0.11921337,3.225817,3.3560853,136
77217,0.44230276,0.45826036,1.4656394,0.9237447,137
77218,0.60357827,0.8451003,4.396775,3.8201015,138
77219,0.8030182,0.8864019,1.7202432,0.61475426,139
77220,0.7614548,0.70239115,4.5018616,2.6212819,140
77221,0.57080746,0.36623013,2.44233,0.6914673,141
77222,0.5194924,0.18408486,0.57730556,1.3863568,142
77223,0.35081887,0.23586217,3.176676,1.20332,143
77224,0.6767098,0.5457688,2.9199595,0.6897649,144
77225,0.21735263,0.56063294,0.80059916,0.58675766,145
77226,0.31714326,0.1971733,2.038138,2.91299,146
77227,0.4813595,0.4255721,4.434921,3.1176467,147
77228,0.68476504,0.052289147,4.678246,1.6664839,148
77229,0.5462319,0.85983413,1.5012474,0.96328795,149
77230,0.2528502,0.25660542,2.8520756,0.6122951,150
77231,0.8689782,0.6474445,4.2414975,1.134373,151
77232,0.68859506,0.46233213,5.2608395,0.8188175,152
77233,0.16811499,0.120934725,1.0163027,1.3798575,153
77234,0.6319835,0.4338377,1.7987604,0.8979926,154
77235,0.90947723,0.08675228,1.8762877,0.94527215,155
77236,0.63870806,0.80804366,3.9343138,2.9701688,156
77237,0.5129252,0.7262105,1.047426,0.4275995,157
77238,0.70688593,0.94630575,4.339355,1.205544,158
77239,0.3223813,0.16883956,1.6663685,0.349546,159
77240,0.8184801,0.058128644,1.6304723,4.1235294,160
77241,0.44700468,0.12031044,0.48544663,1.619599,161
77242,0.671638,0.34024835,1.8684449,1.1026084,162
77243,0.4989363,0.627317,2.1872067,0.35542282,163
77244,0.38800013,0.26014248,1.9779121,1.4787166,164
77245,0.7241116,0.7857603,3.6423047,1.1920483,165
77246,0.23349212,0.07210541,5.0745416,1.1967804,166
77247,0.42925176,0.5857847,2.3719988,0.87507874,167
77248,0.5263587,0.27949643,2.9851365,1.9732187,168
77249,0.69508344,0.080331065,4.8364944,1.009842,169
77250,0.13474804,0.09863212,1.8671815,1.0688725,170
77251,0.6868176,0.9218988,4.446903,0.5432559,171
77252,0.73023945,0.70689374,2.2476249,0.8625903,172
77253,0.49515885,0.7230769,2.2688537,1.9424146,173
77254,0.7264196,0.3375077,1.3732467,0.58691466,174
77255,0.56982094,0.29327726,2.26674,0.90044844,175
77256,0.5826366,0.8380219,4.062069,1.0757288,176
77257,0.6431654,0.551718,3.5836992,0.6140021,177
77258,0.73539007,0.52531505,4.176193,1.1059003,178
77259,0.5921928,0.6624488,1.1143054,1.2874955,179
77260,0.6556199,0.7836983,4.257816,3.203434,180
77261,0.5193724,0.5319897,3.897348,1.038293,181
77262,0.597987,0.5712108,4.8991823,1.0918084,182
77263,0.61562264,0.75905085,5.3181257,3.134413,183
77264,0.6224855,0.14009,5.495904,2.4733233,184
77265,0.3608291,0.056279477,4.5571117,1.7320883,185
77266,0.5261885,0.31402957,1.5102915,0.859884,186
77267,0.34431314,0.058338422,4.275146,3.435773,187
77268,0.7194715,0.70320934,4.0595446,0.57270247,0
77269,0.39620203,0.26975515,1.6767511,0.7167478,1
77270,0.48395452,0.48012316,2.1890795,1.6891446,2
77271,0.47288814,0.26042503,3.8220239,0.69934785,3
77272,0.57021916,0.082365744,4.7063384,0.25453103,4
77273,0.58862925,0.8004529,1.7893777,0.43708035,5
77274,0.48954597,0.17806967,4.4177523,2.9441276,6
77275,0.5196803,0.40390563,2.1803575,1.3693264,7
77276,0.4615447,0.7745272,5.0112734,1.8685436,8
77277,0.36524644,0.2599865,1.820588,0.7893244,9
77278,0.6651984,0.715157,3.2193341,0.7085826,10
77279,0.5085617,0.7413143,0.55132645,0.825812,11
77280,0.57435393,0.4427491,3.2327542,2.552707,12
77281,0.44741905,0.8199807,1.3247672,0.7538972,13
77282,0.72345084,0.3760601,3.2480087,2.6528523,14
77283,0.4007196,0.18672322,1.9222237,4.2050185,15
77284,0.32788736,0.7310064,2.8906193,0.9817941,16
77285,0.6599792,0.45056963,2.7249207,0.6312091,17
77286,0.25837505,0.24001108,2.7491963,0.96542877,18
77287,0.18024932,0.19028185,2.7903438,2.42504,19
77288,0.30380595,0.07721402,4.9620094,1.4849719,20
77289,0.61050147,0.911362,2.9477456,1.3710669,21
77290,0.62621933,0.56169814,5.081904,0.7289282,22
77291,0.24601455,0.4980119,4.0149984,0.24595842,23
77292,0.47961986,0.09024076,1.7383692,2.1199536,24
77293,0.62554485,0.7713403,3.620342,1.4726598,25
77294,0.4008751,0.39207494,3.930688,1.4301722,26
77295,0.6999962,0.16648267,0.3786605,1.454942,27
77296,0.4896126,0.40279427,1.6213521,0.55614734,28
77297,0.5015865,0.09818947,3.6425114,1.1394223,29
77298,0.40052024,0.26300922,0.8977724,1.7914677,30
77299,0.44700694,0.078159034,4.9014072,1.0772398,31
77300,0.6618367,0.5315845,2.317265,0.5238158,32
77301,0.7083278,0.56068003,3.7053201,3.6839783,33
77302,0.34369913,0.28181452,3.9208012,1.0301859,34
77303,0.30714297,0.5022939,1.3075973,1.3903619,35
77304,0.7898413,0.10650674,1.4905595,0.59542936,36
77305,0.5338074,0.5526895,5.628443,0.5522287,37
77306,0.44891083,0.32749116,2.164552,1.199121,38
77307,0.63072526,0.5701986,2.3282769,0.6156788,39
77308,0.7169086,0.61069006,1.1869907,1.1997415,40
77309,0.5609302,0.59631014,3.6121998,1.1620771,41
77310,0.55951464,0.7492032,4.298854,0.37599212,42
77311,0.88196033,0.6939968,2.4630551,0.7107512,43
77312,0.39697504,0.3926214,1.4404309,0.4734246,44
77313,0.7894271,0.12283168,5.608043,2.5362897,45
77314,0.41310656,0.36135003,3.902935,2.0729315,46
77315,0.5393878,0.34231716,1.5760806,1.3683667,47
77316,0.58198464,0.75810367,1.2733718,1.2445122,48
77317,0.6596642,0.82633066,2.8435426,1.2408676,49
77318,0.57920706,0.5909147,4.736636,1.6180983,50
77319,0.33264065,0.12826973,2.1066203,3.8454032,51
77320,0.6442208,0.59704316,0.58522904,1.8606244,52
77321,0.37367103,0.27981448,1.6153761,1.3881428,53
77322,0.8360922,0.8690918,4.1828666,0.9052881,54
77323,0.5354069,0.3652618,3.2533944,1.6294545,55
77324,0.5360193,0.8759275,2.8444386,1.7243961,56
77325,0.7530099,0.58304256,1.2177584,0.6786417,57
77326,0.59725434,0.7343046,5.1653643,1.5055892,58
77327,0.23040484,0.3542655,1.8940161,0.46033257,59
77328,0.38510066,0.056658093,5.0947585,1.1969843,60
77329,0.515352,0.52237195,2.4858894,1.144149,61
77330,0.58084846,0.5376484,4.383443,0.8932048,62
77331,0.5880705,0.4505276,4.0200105,0.7691862,63
77332,0.617306,0.2644102,1.0823151,0.891273,64
77333,0.7242995,0.103078395,5.110198,3.8288407,65
77334,0.76795477,0.81137705,5.1831026,1.9178045,66
77335,0.31902462,0.19639224,1.3276668,0.6450257,67
77336,0.27717626,0.61569303,1.9696072,1.231447,68
77337,0.4623675,0.13012457,3.030538,0.99859303,69
77338,0.4797868,0.73787254,4.6076727,0.40789935,70
77339,0.48606062,0.37669826,3.8232827,2.4379246,71
77340,0.7904973,0.6986366,3.0846896,2.3690796,72
77341,0.33597064,0.15456003,0.66765916,1.9534092,73
77342,0.39433977,0.58918595,1.3644888,0.38113663,74
77343,0.16888447,0.33487752,3.8767197,0.42185938,75
77344,0.37523735,0.2910389,3.2997644,4.4155865,76
77345,0.7340356,0.5083293,2.271237,1.1807469,77
77346,0.680711,0.469897,3.0949116,1.0127583,78
77347,0.37425417,0.4752467,3.870472,0.5658152,79
77348,0.74885315,0.42277673,5.4457464,2.5407176,80
77349,0.45658392,0.059655625,2.2756011,2.9927769,81
77350,0.67502475,0.8097377,3.2242804,1.3496006,82
77351,0.7668508,0.42739186,2.1440325,0.6701455,83
77352,0.59021574,0.49970096,3.5382185,1.7534146,84
77353,0.38320047,0.20173174,1.9287391,1.8838575,85
77354,0.65253633,0.549905,1.9640527,0.7487814,86
77355,0.46865696,0.29593843,3.2284389,3.92221,87
77356,0.7179726,0.6538509,2.7266617,0.60887766,88
77357,0.5756169,0.4149275,2.8016188,1.5135367,89
77358,0.7168494,0.4735723,3.8877954,0.73076093,90
77359,0.7281584,0.3310148,2.3907733,1.7267513,91
77360,0.60972023,0.44056138,1.4300283,0.48063263,92
77361,0.5304765,0.08165221,4.7569246,2.4914308,93
77362,0.84209615,0.8901223,3.5137873,1.1014438,94
77363,0.56104404,0.8811085,4.552848,1.7928119,95
77364,0.61905664,0.8059456,1.1164668,1.1680238,96
77365,0.68274313,0.4752162,1.8680545,0.77455056,97
77366,0.56821764,0.5621227,4.9307284,2.5833535,98
77367,0.38635194,0.23313797,3.0720072,4.263277,99
77368,0.64649695,0.25062224,1.2084787,2.397159,100
77369,0.5918661,0.64980376,1.2707983,0.8019432,101
77370,0.65919405,0.63163245,5.0890293,2.7193372,102
77371,0.77098244,0.49346426,0.8006872,0.6638459,103
77372,0.68909705,0.663349,4.8749933,1.5793786,104
77373,0.6738152,0.53148717,3.8033328,2.9599032,105
77374,0.61414737,0.7432042,1.9742687,0.58247817,106
77375,0.22064985,0.072311826,0.6021214,0.5755639,107
77376,0.45714793,0.7758659,3.8024075,1.1410848,108
77377,0.1461776,0.06431928,0.7142514,0.6960931,109
77378,0.6929288,0.24748339,4.7968655,1.7675347,110
77379,0.6179517,0.39074343,1.6209344,0.69221103,111
77380,0.5699653,0.41946745,2.4213893,1.8588755,112
77381,0.65889674,0.6046079,4.887583,0.44711393,113
77382,0.098917216,0.10786081,1.8642058,3.8851597,114
77383,0.8908545,0.119362615,5.456234,1.9984345,115
77384,0.5269457,0.68074673,2.080588,1.0992296,116
77385,0.3959899,0.37208435,2.2027283,1.2690139,117
77386,0.2974331,0.2502814,2.362694,0.8492074,118
77387,0.5010648,0.7615116,1.7337158,0.6112214,119
77388,0.8478756,0.8357165,3.6097355,0.7266664,120
77389,0.7849902,0.7095522,2.1189086,0.60793245,121
77390,0.33323362,0.22812076,3.0215514,0.38050163,122
77391,0.62226564,0.43941933,3.6540847,3.3304987,123
77392,0.64581984,0.5265443,1.3898668,0.6835661,124
77393,0.24937919,0.3142226,4.136241,1.7153289,125
77394,0.5802617,0.5471349,4.6867867,1.5814855,126
77395,0.71206117,0.3818106,1.0966781,2.5052562,127
77396,0.3379186,0.38022852,4.4516883,1.1867757,128
77397,0.757382,0.7815423,2.8232841,0.59596384,129
77398,0.37137184,0.36136878,3.2311502,0.80232257,130
77399,0.4366595,0.4836382,1.8393921,1.4918116,131
77400,0.6204991,0.72354007,1.4738181,1.7538688,132
77401,0.8274784,0.84109837,3.720083,1.292391,133
77402,0.8638927,0.41976008,1.0634203,1.6871796,134
77403,0.5894459,0.7425354,2.8953376,0.49670604,135
77404,0.5225886,0.11556709,5.1856346,1.7779602,136
77405,0.7255715,0.4267353,0.9986608,0.640723,137
77406,0.45969743,0.7992355,4.046243,2.02919,138
77407,0.62599075,0.7676363,1.6837478,1.0698321,139
77408,0.8230508,0.61766243,2.3090525,4.248691,140
77409,0.6064962,0.3497285,2.7194114,0.55512774,141
77410,0.3057829,0.26302803,1.8146722,0.8333945,142
77411,0.31591794,0.20688169,2.7005012,2.580074,143
77412,0.45700863,0.57808876,3.7936826,0.35477763,144
77413,0.62922496,0.78702086,0.8110093,1.7500856,145
77414,0.32361808,0.24521875,3.5178227,4.392124,146
77415,0.33670932,0.37757957,3.648333,2.4885375,147
77416,0.63546485,0.09036752,5.21716,2.7431993,148
77417,0.35464764,0.85413957,1.2612244,1.6619221,149
77418,0.5012758,0.24478672,1.7572567,0.9070091,150
77419,0.64303225,0.70165205,5.813719,2.0114188,151
77420,0.28264955,0.4400416,5.5940785,1.0590543,152
77421,0.26713994,0.18189308,1.5846138,2.2459147,153
77422,0.79470026,0.6349442,2.6496568,1.0193671,154
77423,0.24003085,0.08873462,2.6409688,2.2016613,155
77424,0.6458813,0.83821183,4.6196218,1.301605,156
77425,0.5856247,0.58180726,1.4780084,0.32654595,157
77426,0.6254177,0.8374627,2.9022622,1.8486485,158
77427,0.5310856,0.15272295,1.1183244,0.4804449,159
77428,0.322053,0.081617475,5.1623445,1.015001,160
77429,0.08916341,0.108901754,2.89894,0.73911375,161
77430,0.63148344,0.5060946,4.435202,0.4401933,162
77431,0.5704976,0.61145085,1.8191367,1.713058,163
77432,0.28424025,0.31297272,3.741963,1.6192746,164
77433,0.7231679,0.7612413,3.9450212,0.27403104,165
77434,0.29466236,0.05278116,4.623621,2.0762298,166
77435,0.3691816,0.3438065,1.0665897,0.5536219,167
77436,0.5544845,0.27130866,2.9573758,1.4992074,168
77437,0.50061023,0.08737669,4.3928175,1.6640671,169
77438,0.15044573,0.14015396,3.350047,1.8024633,170
77439,0.8482556,0.82091856,2.9803514,0.7356838,171
77440,0.55337894,0.7646014,3.8802776,0.83074504,172
77441,0.439093,0.6715955,2.8602116,0.84370226,173
77442,0.37903073,0.43573743,3.2261477,0.4321222,174
77443,0.49562508,0.20281392,1.2413981,0.97575223,175
77444,0.5087439,0.5378089,2.8508189,0.63619643,176
77445,0.63382703,0.68230814,4.727558,0.43785372,177
77446,0.80580586,0.57102,4.2783847,2.775912,178
77447,0.81025124,0.7070383,1.5718093,0.38894314,179
77448,0.58514255,0.7697735,4.0625377,1.6767569,180
77449,0.73016196,0.4850311,2.8013062,1.8661561,181
77450,0.47059995,0.43569922,3.5804093,0.75611854,182
77451,0.68512505,0.6357044,3.9395018,1.3635397,183
77452,0.39444742,0.046852455,2.6257358,2.736649,184
77453,0.71065277,0.072094,1.9435194,1.591507,185
77454,0.6461793,0.40617812,2.2839646,0.9152007,186
77455,0.5257168,0.0749691,4.607996,2.2958589,187
77456,0.45952868,0.4348209,3.0261877,0.4167555,0
77457,0.37080932,0.16217257,0.62258863,1.3461382,1
77458,0.42339662,0.30982056,1.2867054,0.8987869,2
77459,0.2995271,0.24936242,3.2147202,1.5991287,3
77460,0.80241966,0.06828866,4.648664,1.0131096,4
77461,0.74354494,0.9358997,2.207739,0.5460264,5
77462,0.7858081,0.19576141,3.2123415,2.72259,6
77463,0.73547405,0.40123126,1.6468892,2.3445823,7
77464,0.8104419,0.7585549,4.1045175,2.9727159,8
77465,0.56731987,0.18371591,0.54480255,0.9315968,9
77466,0.7289268,0.6736031,2.2344742,0.63473195,10
77467,0.70783025,0.82022345,1.2797508,0.78561306,11
77468,0.4604573,0.3585973,3.9346175,1.2483971,12
77469,0.76446396,0.7628542,1.2302067,0.9576196,13
77470,0.7112766,0.37687418,2.442137,3.5764425,14
77471,0.21458657,0.1558958,2.453342,2.0794148,15
77472,0.56689054,0.53531486,1.2150545,1.3698862,16
77473,0.7122697,0.56327385,3.0395575,0.728807,17
77474,0.25927177,0.225814,2.3325095,0.88989234,18
77475,0.31495923,0.21209726,3.1927137,2.244955,19
77476,0.59151036,0.11076351,4.4470286,0.7113262,20
77477,0.4566288,0.8511208,3.3143327,0.84094584,21
77478,0.53384197,0.47632694,4.493772,1.601815,22
77479,0.40453595,0.57085556,3.2165012,0.6919471,23
77480,0.19707286,0.09562132,1.8608325,1.24107,24
77481,0.72137827,0.5470927,2.5238552,0.5801858,25
77482,0.3506269,0.23782848,1.7113838,0.4610067,26
77483,0.46548542,0.18401992,0.9842714,1.4633168,27
77484,0.614699,0.71581084,2.7189813,0.9069854,28
77485,0.461313,0.09032913,4.7502584,1.3609319,29
77486,0.40412396,0.3977141,2.616342,1.4556729,30
77487,0.64229244,0.079848185,5.1678195,1.9170531,31
77488,0.7461251,0.48199987,1.7896367,0.8599744,32
77489,0.63613355,0.541503,3.7401686,2.1907897,33
77490,0.5058418,0.2724932,2.864376,0.9813782,34
77491,0.27171436,0.33796158,0.734912,1.7554324,35
77492,0.45168555,0.07711913,1.4316471,0.5949012,36
77493,0.6667596,0.4463071,3.4158921,2.7606795,37
77494,0.4102821,0.21570863,1.3699257,0.64755315,38
77495,0.6681362,0.578777,2.8052342,0.46300888,39
77496,0.5253559,0.70849144,2.4914515,0.9897177,40
77497,0.60764104,0.51953226,2.848994,0.47599405,41
77498,0.70125496,0.7159568,2.6223972,0.8115912,42
77499,0.8274529,0.67904395,1.8016918,0.82647574,43
77500,0.4392817,0.5939602,2.5151322,0.5313866,44
77501,0.481584,0.07454913,2.2096498,1.5578041,45
77502,0.41925675,0.32514608,3.156293,2.4982073,46
77503,0.7365439,0.48044494,2.1692493,0.69499505,47
77504,0.48305568,0.8124384,1.3198924,1.0263479,48
77505,0.73017585,0.79856586,1.4559698,0.9134082,49
77506,0.6628795,0.67579305,4.19564,3.56816,50
77507,0.07202134,0.16487615,5.6825857,2.4054203,51
77508,0.573051,0.78725076,2.3732545,0.6450165,52
77509,0.2546759,0.31720358,3.2875028,1.1356711,53
77510,0.7937985,0.8826868,3.5036988,0.53839254,54
77511,0.3812118,0.44630283,4.5621777,1.9528377,55
77512,0.30055803,0.64213395,2.3940907,0.54301786,56
77513,0.58970684,0.5527382,1.6551511,0.8147062,57
77514,0.71805555,0.6678167,3.768353,1.8379526,58
77515,0.28203893,0.3195434,1.2591993,0.41242868,59
77516,0.35503575,0.08884129,1.4440844,2.9129329,60
77517,0.5698185,0.61985296,3.8849869,2.6094477,61
77518,0.5618819,0.4299272,3.1310158,0.8881655,62
77519,0.63084704,0.4798766,4.5415273,1.3336589,63
77520,0.7151275,0.2014434,0.5762554,0.7373489,64
77521,0.4969313,0.07184566,3.6551313,3.5454164,65
77522,0.67443347,0.7084189,4.51822,1.4060153,66
77523,0.6547958,0.22823362,0.9908361,2.3142717,67
77524,0.53471494,0.7084265,2.0735145,1.9829739,68
77525,0.31952518,0.16185907,5.119253,1.1895732,69
77526,0.6725748,0.7750268,4.24755,0.74059,70
77527,0.54163986,0.29684868,1.6875174,2.169324,71
77528,0.83666474,0.81905013,5.230214,1.2022817,72
77529,0.32771686,0.12691434,0.59681356,1.6638966,73
77530,0.52200824,0.707096,1.0215839,0.47389144,74
77531,0.3993408,0.33716798,2.2476258,0.825089,75
77532,0.27298498,0.322986,4.8772984,2.8877952,76
77533,0.49178565,0.43080673,2.3651352,0.72635937,77
77534,0.66827613,0.52822834,3.782844,1.2895534,78
77535,0.63264763,0.5345996,2.6723876,1.6251326,79
77536,0.50826496,0.35923392,5.448154,1.6396585,80
77537,0.7438748,0.056728516,3.272539,1.80814,81
77538,0.69650334,0.76637536,2.711005,0.6869911,82
77539,0.6249282,0.601563,3.9801626,0.5360017,83
77540,0.8396676,0.44520152,1.1929005,2.4581296,84
77541,0.42183766,0.22980191,2.4786153,1.7420144,85
77542,0.3328967,0.5927386,3.7302604,1.0401576,86
77543,0.427201,0.27385488,3.159862,2.2079308,87
77544,0.61417943,0.5431659,2.282914,0.7257706,88
77545,0.52448136,0.37770504,2.0511224,1.1742637,89
77546,0.54017574,0.45911694,3.8001304,0.93991953,90
77547,0.5423605,0.30540702,2.2661693,0.9833341,91
77548,0.45137385,0.7672711,2.870108,0.4065683,92
77549,0.66333306,0.08693006,4.816679,1.8155127,93
77550,0.73595476,0.90287614,3.2552886,0.5990951,94
77551,0.5945215,0.78586394,4.3537083,0.9212839,95
77552,0.83078015,0.7816363,0.88732874,1.4319024,96
77553,0.477456,0.3827848,1.7109296,0.3488614,97
77554,0.59175074,0.39664975,1.4958558,3.9380503,98
77555,0.4641708,0.22997485,2.7571564,3.8318524,99
77556,0.5947037,0.27962118,1.5581498,0.69715196,100
77557,0.28770489,0.47702393,1.6221573,0.3769227,101
77558,0.47790962,0.5655278,4.903404,1.3646492,102
77559,0.7254865,0.49043947,1.1030179,0.7845152,103
77560,0.6727206,0.62810665,4.59289,1.21533,104
77561,0.84231615,0.69335806,5.5223017,3.643282,105
77562,0.685934,0.7432719,1.879745,1.110273,106
77563,0.3004252,0.08055338,0.31297255,0.5650891,107
77564,0.45369774,0.6721587,2.3158607,1.6321452,108
77565,0.14701524,0.09060946,1.3205822,0.6647055,109
77566,0.6995293,0.18649057,3.092406,0.628551,110
77567,0.6074411,0.6401219,3.5833433,0.945319,111
77568,0.46072438,0.57157624,4.1260796,2.6456237,112
77569,0.7236929,0.6165192,4.643019,1.7475348,113
77570,0.15808877,0.1364577,2.0029988,2.3647196,114
77571,0.4157153,0.08389995,4.5983295,1.2932522,115
77572,0.2840135,0.47055888,1.8998787,0.94746757,116
77573,0.51973414,0.30718333,1.6395442,0.66707057,117
77574,0.32400727,0.2738899,3.0316205,0.49175575,118
77575,0.89207304,0.6807124,0.6736022,1.203542,119
77576,0.71536833,0.8996784,4.793586,1.1135585,120
77577,0.55865973,0.5783999,2.3076901,0.7847955,121
77578,0.4163457,0.14758664,1.5549655,2.0976582,122
77579,0.5304324,0.4701569,4.467379,2.0143805,123
77580,0.785567,0.5145464,1.2793555,0.7960502,124
77581,0.20857064,0.20245928,2.6232238,0.9124454,125
77582,0.6274382,0.5024655,2.966994,1.1960288,126
77583,0.67734593,0.49061558,2.2530875,1.0836059,127
77584,0.49285913,0.31314215,3.3063188,2.5200875,128
77585,0.7042902,0.68584627,2.1331975,1.0347081,129
77586,0.32633907,0.49205738,4.7383327,0.4851563,130
77587,0.36116087,0.3540253,1.7939233,0.451783,131
77588,0.47267076,0.6370006,1.6762805,0.8881922,132
77589,0.79393953,0.85036176,3.396487,0.942227,133
77590,0.5743953,0.58117104,3.2142134,0.3966714,134
77591,0.44718158,0.7339721,3.3948503,0.97423315,135
77592,0.39570436,0.079053216,4.150349,1.4587123,136
77593,0.7125141,0.50331014,1.3402756,0.62178963,137
77594,0.7053355,0.6373853,2.4165688,1.6471488,138
77595,0.75436157,0.7163389,1.6065311,0.6565581,139
77596,0.66488194,0.5543064,2.813329,2.124603,140
77597,0.5705014,0.32598287,2.9934392,0.7656636,141
77598,0.38506654,0.21823537,1.0626278,0.5412683,142
77599,0.37115,0.27331513,3.6036053,1.1760825,143
77600,0.5876717,0.6795682,3.3816118,1.9664,144
77601,0.5206327,0.46335486,0.8263475,0.81056476,145
77602,0.38671044,0.20617923,2.168567,1.8852679,146
77603,0.5173186,0.37730572,2.0937512,4.319217,147
77604,0.4822951,0.069078244,2.7604427,2.636652,148
77605,0.624134,0.66233,1.263223,0.8026048,149
77606,0.40612966,0.2758938,2.2476645,0.74050653,150
77607,0.66315204,0.55428296,4.117263,0.71478117,151
77608,0.53492624,0.31113392,3.698964,0.50796425,152
77609,0.3431548,0.23125422,1.7248251,2.5122716,153
77610,0.6139464,0.6173441,4.1220474,1.4194702,154
77611,0.2585507,0.11457468,2.2616205,0.4223438,155
77612,0.8261895,0.8864599,4.669303,2.0499508,156
77613,0.46336284,0.45298788,0.8437548,0.67623395,157
77614,0.52654326,0.7759889,3.0784388,0.6739509,158
77615,0.63678867,0.23047303,1.9821271,0.27649,159
77616,0.47487348,0.09578395,3.9779055,3.5686202,160
77617,0.17068428,0.12653197,2.1669285,0.5821866,161
77618,0.68919426,0.5838975,4.8162193,0.18992603,162
77619,0.5381927,0.6096934,2.6175344,1.0974061,163
77620,0.40487608,0.42661998,4.6827164,2.5988088,164
77621,0.76063067,0.67809606,3.2439718,0.68241805,165
77622,0.38315344,0.061161786,5.4387655,1.6723313,166
77623,0.3314771,0.33996016,1.2915359,0.34170392,167
77624,0.5245767,0.3269651,4.1194754,0.71941394,168
77625,0.49802786,0.06870816,2.6415162,3.5908108,169
77626,0.24143465,0.11961687,2.736665,1.0925734,170
77627,0.7280481,0.8205828,3.4598742,0.59078115,171
77628,0.82849485,0.8840195,4.0347824,1.7375207,172
77629,0.41857818,0.7040384,2.2002876,0.75131917,173
77630,0.5496203,0.57886124,4.2134395,0.40797782,174
77631,0.5662537,0.28075853,2.0990617,1.0076814,175
77632,0.7966164,0.84109676,2.626073,1.6322548,176
77633,0.4647641,0.5747567,3.6516013,0.28589714,177
77634,0.57082766,0.4745985,3.8980455,0.7798124,178
77635,0.6117027,0.74368536,2.0452147,0.68748695,179
77636,0.74221206,0.74242574,3.6170976,1.185794,180
77637,0.76384443,0.6721283,5.260694,2.481326,181
77638,0.5222189,0.38902524,3.1591606,0.65383416,182
77639,0.3860502,0.65934956,5.4806256,1.3847057,183
77640,0.36188003,0.07618374,3.2423265,3.604031,184
77641,0.64074236,0.060786452,3.5939755,1.0317116,185
77642,0.62740296,0.39879757,1.6676277,0.8014208,186
77643,0.78224826,0.09569398,2.6178813,0.6548715,187
77644,0.46419084,0.6132212,4.5275736,0.4081998,0
77645,0.28077668,0.15567078,1.1776669,0.7120491,1
77646,0.29033747,0.30746165,1.9013039,2.048455,2
77647,0.31748486,0.19714089,3.308517,0.91728956,3
77648,0.5161609,0.077674806,4.2243485,0.80968434,4
77649,0.6918307,0.7772376,1.252249,0.8112468,5
77650,0.44023392,0.1313525,2.3201113,1.6404982,6
77651,0.8172268,0.40042403,1.8063648,1.0118217,7
77652,0.5298859,0.78297156,4.937668,1.0209987,8
77653,0.2552071,0.32983896,3.410645,0.9671352,9
77654,0.5289174,0.36199272,0.94448715,1.3606566,10
77655,0.72828454,0.77300197,1.0041729,0.9745022,11
77656,0.44987038,0.5374336,5.1536455,1.8950776,12
77657,0.8281222,0.7436273,1.1394712,0.7044265,13
77658,0.7057267,0.38963437,2.8466969,2.3012543,14
77659,0.25619945,0.2507259,4.427376,1.8753598,15
77660,0.59838486,0.3504882,0.67360556,0.7557148,16
77661,0.7981704,0.77976424,4.6423883,1.4867207,17
77662,0.4255525,0.20946263,1.0169799,1.0854672,18
77663,0.3775223,0.24160486,3.573394,1.2848178,19
77664,0.51857024,0.07658453,3.573638,0.94776356,20
77665,0.64594287,0.83696806,2.8386235,0.43800822,21
77666,0.7972761,0.46079788,2.4301867,1.9025533,22
77667,0.32530677,0.49287394,3.60079,0.49507993,23
77668,0.5340247,0.13314009,1.675399,0.84833753,24
77669,0.67428195,0.54483,2.9353664,0.32922855,25
77670,0.2833415,0.40594423,5.3821917,1.3529044,26
77671,0.5353595,0.21929836,0.8578125,1.7323637,27
77672,0.57740855,0.58136976,1.8596795,0.74950176,28
77673,0.7533335,0.039949674,1.796569,4.269194,29
77674,0.4437075,0.35594144,2.1896915,2.1124954,30
77675,0.7386189,0.04867825,1.7114893,1.3910927,31
77676,0.70389616,0.6603276,3.6672654,0.4660482,32
77677,0.7820444,0.5725247,4.028046,1.1850629,33
77678,0.34266743,0.2160284,3.1224954,1.231426,34
77679,0.25088626,0.6164475,2.176296,0.8073931,35
77680,0.2898822,0.109762534,2.0134783,0.7603812,36
