,locs0,locs1,locs2,locs3,locs4,locs5,subject
5706,2.8533256,-1.3325381,-1.3009218,-1.3026217,0.1289169,2.038094,18
5707,2.0149317,-0.51837957,0.007911891,-1.3923849,-0.6577195,2.230994,19
5708,2.3494093,-0.49813485,-1.1086037,-1.7468951,-0.682637,1.7056915,20
5709,2.2921627,2.0594547,0.6830623,-0.8830991,0.023825854,3.6132631,21
5710,2.0442824,-1.9227201,-0.0066224933,-1.354873,-0.18913966,2.5079463,22
5711,2.075952,1.4100182,-0.67174685,-1.2775595,-0.90027916,2.4037092,23
5712,1.995601,-1.7353857,-0.40505493,-1.4781256,-0.5639752,1.3311337,0
5713,2.9574227,0.53379726,-0.86292964,-0.97466964,-0.17799357,1.9503984,1
5714,2.5953352,-6.059391,-0.098656386,-1.0550784,0.123060524,1.7979819,2
5715,2.475895,1.5700547,-1.6228784,-1.0106542,0.27665907,2.866319,3
5716,3.391458,0.3683423,-2.1343138,-1.4927845,-0.4970949,2.480763,4
5717,1.3539674,-0.83635736,-0.6095637,-1.1849211,-0.96876895,1.635561,5
5718,1.7819357,-0.769786,-0.34130484,-1.3901062,-0.4626671,2.258129,6
5719,2.8201892,0.79970855,0.46443665,-1.8950884,-1.274504,1.468804,7
5720,2.3165696,2.2581294,-0.7241155,-1.4768332,-0.3437416,2.8983576,8
5721,2.3449085,-0.08617006,-0.9364505,-1.3733261,-0.045981362,1.3776253,9
5722,2.4222584,1.0265508,-0.13240524,-1.2288971,-0.25844824,2.5706906,10
5723,3.0037775,1.1635561,-2.0733001,-1.617004,-0.8871398,2.193791,11
5724,1.1396977,2.3543003,-1.4140103,-1.7143772,-1.1809072,2.1764884,12
5725,2.1094778,-0.4598512,-1.8562777,-1.137236,-0.52713454,2.472133,13
5726,2.2952294,-1.8868431,-0.7518834,-1.3197942,-0.78888476,2.511398,14
5727,2.429401,-0.8074974,-1.539313,-1.8466415,-1.3660387,1.7365453,15
5728,2.6715384,-0.013622932,-0.6975274,-1.6182703,-1.2217824,1.2741288,16
5729,2.1770031,1.6565762,-1.7370782,-1.0759609,0.2542891,3.3522336,17
5730,2.2717617,-0.54434097,-1.3054043,-1.5503241,-0.0075351447,1.3670413,18
5731,3.085908,-0.90754724,-0.49888486,-1.1765877,-0.2990191,1.2803264,19
5732,2.087473,-0.1303847,-0.37462735,-1.5376933,-0.73390174,1.5258683,20
5733,2.1157155,0.72444314,-0.5924939,-1.6475941,-1.0106326,1.5841932,21
5734,2.5749807,-2.3115711,0.7465513,-1.132577,0.032758474,2.6078906,22
5735,3.0412197,-0.5912391,-1.5161093,-1.2675948,-0.66154385,1.6148292,23
5736,2.2801507,-2.0451932,-0.26918802,-2.0407767,-1.3256996,1.4378729,0
5737,2.4681652,0.06353924,-0.74071765,-0.39241683,0.8974131,2.6947355,1
5738,2.1590908,-4.8558407,-0.06450282,-1.8570335,-0.93494356,1.3622168,2
5739,2.635501,1.1733416,-1.7199688,-1.1972148,-0.33369496,0.99497247,3
5740,2.3277233,0.9266733,-1.2916596,-1.7761906,-1.0492395,2.0291743,4
5741,2.0032809,-0.80065525,-0.59995174,-1.535699,-1.4451694,2.2671776,5
5742,1.8880467,-0.689247,-0.015537098,-1.4422573,-0.4273306,2.3254645,6
5743,2.0250726,1.6964588,-0.6320732,-1.9578733,-1.4615524,1.2068452,7
5744,2.3586078,1.2515891,-1.0436023,-1.5636593,-0.29400826,1.8482794,8
5745,2.228663,0.59462523,-0.9556672,-1.2929665,-0.3841594,1.2188005,9
5746,2.4952474,1.2349879,-0.30147445,-1.1614923,-0.34515974,2.959091,10
5747,1.7666593,2.692721,-1.8278012,-1.8089191,-0.67246187,2.2785468,11
5748,2.2359443,0.99766254,-0.71732354,-1.3268751,0.017492607,2.680431,12
5749,2.414489,0.040742397,-1.8777239,-1.4291506,-0.35916522,2.5697572,13
5750,3.4062614,-1.9051306,-0.6074585,-0.4958142,0.63225937,2.6672773,14
5751,2.3004723,-1.0792239,-1.6553988,-1.4515339,-1.1896938,1.1262707,15
5752,2.6018891,0.78320825,-0.8266045,-1.16548,-0.5239029,2.2004757,16
5753,3.0228152,-0.64253235,-2.1887207,-1.3976891,-0.39314073,2.631096,17
5754,2.4933457,-0.78623796,-1.2410773,-1.4545597,-0.6352176,1.9154114,18
5755,1.5132542,-0.796512,-0.57539344,-1.1536621,0.3086762,1.352737,19
5756,2.9624884,-0.33291268,-0.06235689,-0.83233845,0.2105124,2.7376008,20
5757,0.95549643,0.85596347,0.331055,-1.3761189,-0.45814922,1.6716125,21
5758,2.0109549,-1.9862498,0.25635335,-1.9239577,-1.4473457,2.2818336,22
5759,3.5249102,1.3569797,-1.2012157,-1.1705258,-0.6746936,2.1621351,23
5760,3.1538024,-1.6840426,-0.15298486,-1.2979689,-0.27644157,1.197938,0
5761,1.474365,1.0140097,-1.2848855,-1.5166501,-0.6391133,2.0421402,1
5762,2.685172,-4.8221073,-0.06568271,-0.6670511,0.57835853,2.6034606,2
5763,2.7262542,1.5066886,-1.5373205,-1.4781486,-1.0516206,3.0205598,3
5764,3.8322194,0.46283337,-1.156176,-1.466585,-0.74772257,3.139046,4
5765,1.6059594,-0.4998741,-0.34878075,-1.9687722,-1.992327,1.7174474,5
5766,1.9263963,-0.5707734,0.02090694,-1.1072193,0.06520924,2.5638523,6
5767,3.160622,1.087646,0.041133776,-1.1716355,-0.29566115,1.8689897,7
5768,2.0411704,1.9920398,-0.88653755,-2.093177,-1.0277122,2.1296718,8
5769,3.30219,0.6789166,-0.57520884,-0.65982723,0.3596198,1.6702946,9
5770,1.4857937,1.4779167,0.2979647,-1.6458578,-0.42219725,2.1024196,10
5771,2.5004387,-1.1624717,-2.1823633,-1.8251486,-1.0141913,1.6539967,11
5772,2.1248553,0.3629011,-0.29416513,-1.2394903,-0.19688551,1.9476018,12
5773,2.6131403,2.8093646,-2.181374,-1.1040971,-0.20965976,2.8736985,13
5774,1.9175022,-2.1944902,-0.8590685,-1.9936011,-1.5575733,1.4298048,14
5775,2.5609355,-1.1070188,-1.7584777,-1.7506609,-1.4187207,0.4513036,15
5776,3.1050143,0.324167,-0.9954977,-0.8551514,0.1275022,2.3193176,16
5777,2.2769997,1.9432819,-0.95587206,-1.8943646,-1.5315382,2.366352,17
5778,2.6737247,-0.47196546,-1.4939789,-1.4637303,-0.062940836,1.5520046,18
5779,1.7689416,-1.4234586,-0.14014299,-1.598078,-0.36108682,1.2480948,19
5780,2.8586314,-0.5364106,-0.58244044,-0.7410817,0.6478796,2.463892,20
5781,2.2596617,1.3388119,0.1214963,-1.5421821,-0.5790242,1.7722874,21
5782,1.6260333,-2.1792498,0.25387305,-1.476006,-0.35051164,1.6919813,22
5783,2.139568,1.2732984,-1.4189647,-2.0050676,-1.6336137,1.2867849,23
5784,2.8163233,-1.7643883,-0.7097877,-0.92827743,-0.21545142,1.9979333,0
5785,2.7267008,-0.8647523,-1.5621907,-2.1858504,-1.506304,1.8480779,1
5786,2.8666816,-4.910316,0.03744615,-2.0365558,-0.997173,3.268292,2
5787,2.8415809,0.32673287,-1.2953703,-0.6978092,0.4676658,2.6419127,3
5788,4.1353207,-2.199244,-1.7159107,-0.7405617,0.44459957,2.193871,4
5789,1.7085023,-0.69808835,-0.14073706,-1.7042161,-1.5270491,2.2617574,5
5790,2.4470427,-0.7289156,-0.3397901,-1.6313205,-1.1653819,2.3611474,6
5791,3.0625305,0.49785084,-0.2898367,-1.1093377,-0.2903607,1.8357307,7
5792,3.3266764,3.1259465,-0.95368433,-1.8949721,-0.9895654,1.5322421,8
5793,2.0100927,1.3470346,-1.0742013,-0.9255069,0.19800293,1.3882996,9
5794,1.1916653,2.1262722,-0.32233024,-1.320818,-0.3988941,1.6965525,10
5795,2.1716027,1.5585755,-1.7762071,-0.83498394,0.009916723,2.1553855,11
5796,1.8560889,0.78563017,-1.2474196,-1.0927218,0.50733626,2.1495628,12
5797,1.312803,0.11298227,-2.666427,-1.27014,-0.479254,2.0681689,13
5798,2.6159713,-2.3239732,-1.2614614,-0.7078742,0.105884135,2.031746,14
5799,2.1133823,-1.1652712,-1.5774621,-1.6765611,-1.2858558,2.147375,15
5800,2.1236558,-0.23496091,-1.2338417,-0.8756657,0.09413993,1.201281,16
5801,1.942472,1.1271762,-2.2727022,-1.8179907,-1.2153767,2.845296,17
5802,2.4665055,-1.1033978,-1.1315318,-1.5063611,-0.47658885,2.1010895,18
5803,2.0058718,-1.4282014,-0.510469,-1.4827017,-0.50186616,2.1127665,19
5804,2.6779385,-0.27780867,-0.27500778,-1.4563934,-0.5718597,1.3247552,20
5805,3.1604629,0.84461784,0.17256062,-0.9364027,0.21194825,2.8031526,21
5806,3.2360096,-2.3544552,0.24868472,-0.40304136,0.9097187,2.7912464,22
5807,1.9750068,0.86474526,-1.2967072,-1.4000937,-0.97320986,2.3875186,23
5808,2.6454744,-2.1393046,-0.5162672,-1.6157968,-0.6570053,1.3709245,0
5809,2.4115937,0.8889202,-1.046737,-1.5204376,-0.11487162,2.1938968,1
5810,1.6104757,-4.4401674,-0.23919553,-1.966537,-1.0682641,1.3484905,2
5811,1.3832963,1.5614145,-1.4560299,-2.0758245,-1.3879831,1.1620727,3
5812,3.797892,-2.320928,-1.8217677,-0.55230296,0.633079,3.2213457,4
5813,1.6118298,-0.6742501,-0.88654935,-1.9498079,-1.6198971,0.63184154,5
5814,2.1470187,-0.765818,-0.2581495,-2.167916,-1.440784,1.5010645,6
5815,3.1596017,1.7142683,-0.6443051,-0.023230195,0.4403419,3.5574899,7
5816,2.6917922,1.3112655,-0.5659927,-1.8200665,-0.8107352,2.7317765,8
5817,3.0594106,-0.13938351,-0.9787462,-0.8615509,0.655135,0.6600947,9
5818,2.3564274,1.1664262,-0.49164313,-1.4684389,-0.6804551,1.891641,10
5819,2.3862116,-0.21999657,-2.1884785,-1.9571596,-1.4205025,1.1749443,11
5820,3.1430974,0.81819737,-0.7300161,-0.95735455,0.33468133,2.4126236,12
5821,2.0770829,-0.13213289,-2.5012891,-1.2096217,-0.11064303,3.2646508,13
5822,2.0751913,-1.810599,-1.0387869,-1.262581,-0.36623514,2.5510387,14
5823,3.365749,-1.1015011,-1.2519081,-1.4381311,-1.5587428,2.261282,15
5824,1.7422334,0.58114797,-0.7739444,-1.6195996,-1.3399636,1.0885371,16
5825,3.4488683,2.7936764,-1.5244001,-1.9219195,-1.2172271,2.1511443,17
5826,2.5788393,-0.9486947,-1.1037974,-1.8606312,-0.5463736,1.4087806,18
5827,2.9587035,-1.209871,-0.20929572,-1.255035,-0.4285077,1.5164962,19
5828,2.0553777,-0.5772435,-0.40067446,-1.1570139,0.06925061,1.9907432,20
5829,2.8637657,1.6977302,0.02849938,-1.6324341,-0.3310905,1.0714644,21
5830,2.8261824,-1.9507493,0.71701753,-1.1686969,-0.27773762,2.564828,22
5831,2.4773166,1.7734509,-0.89265215,-1.1316121,-0.47840577,2.5612483,23
5832,3.6090755,-2.2997284,0.021625876,-0.7196219,0.32318527,2.9548743,0
5833,2.5823786,-0.35311538,-1.2327185,-1.7559843,-0.25451267,1.8589109,1
5834,1.8419462,-4.5039926,0.059855387,-0.86694396,-0.04328978,3.2838929,2
5835,2.3412144,1.3368411,-1.9376613,-0.59183264,0.84942216,2.1253874,3
5836,3.028834,-0.17465271,-1.7642391,-1.9786308,-1.0142709,2.4039655,4
5837,2.2397227,-0.48476365,-0.44097576,-0.84801745,-0.25811958,2.2260728,5
5838,2.7513404,-1.0527227,-0.57394826,-0.8454201,0.5044046,1.9916238,6
5839,2.8748991,1.7724144,-0.6373826,-1.5398239,-1.0572075,1.7960377,7
5840,2.186178,2.4761934,-0.90292096,-1.5303142,-0.33015347,2.4044595,8
5841,3.0942192,-0.46363032,-1.0918559,-0.3177725,1.2405049,1.9831388,9
5842,2.6421032,1.9927865,-0.09866527,-1.7259237,-1.0716295,2.0971558,10
5843,2.2265873,5.175497,-1.8463938,-1.6347756,-0.8084827,1.8108034,11
5844,1.9681456,0.8714334,-0.7599076,-1.8107738,-0.49026728,2.4133387,12
5845,1.994272,0.8052548,-2.5396101,-1.0217521,0.11526531,2.540241,13
5846,2.7376003,-2.2560942,-0.9396327,-1.361116,-0.45515645,1.1146485,14
5847,1.7662706,-0.5110045,-1.4354093,-1.4930412,-1.0782733,2.347773,15
5848,2.07419,-0.21044812,-0.5718262,-1.1875805,-0.3854108,1.4243332,16
5849,1.2883787,1.5371451,-1.9243437,-1.1862724,-0.6471127,3.148487,17
5850,3.2838511,0.053293645,-0.71761674,-0.3921516,1.1759658,2.2996845,18
5851,1.7980771,-0.75171876,-0.17898312,-1.2695055,-0.37385353,1.3214282,19
5852,2.2728224,-0.03706252,-0.10395321,-1.1868606,-0.197148,2.0922093,20
5853,2.7539928,1.6367805,0.43291065,-1.298858,-0.5355894,3.073771,21
5854,2.7491744,-2.0085397,0.3965002,-1.3328261,-0.33366248,2.689699,22
5855,2.6720638,0.90629625,-1.4470196,-1.9340346,-1.6237485,1.42567,23
5856,3.6387763,-1.8726089,-0.23489109,-1.5004749,-0.7360345,2.8103423,0
5857,2.309627,0.49267775,-1.055044,-2.3383548,-1.6235106,2.2482176,1
5858,2.6957397,-5.1058617,0.24133833,-1.0866473,-0.09435129,1.9175131,2
5859,2.5995085,-0.17733479,-1.5907972,-0.48938048,0.9305143,2.6832454,3
5860,3.07578,-0.53784424,-1.5002232,-1.7643342,-0.8950727,1.4829309,4
5861,2.7594259,-1.201974,-0.7633325,-2.0763016,-1.8286982,1.8407338,5
5862,2.1725621,-0.57880414,-0.40001297,-1.3164905,-0.6905283,2.9221268,6
5863,1.8453684,1.6869148,-0.38473794,-1.7023699,-1.5058041,2.9534838,7
5864,2.31159,1.4618125,-0.66917825,-2.3618956,-1.1432484,1.882947,8
5865,2.0559626,-0.14922328,-0.70823205,-1.1970639,0.28103852,1.0096738,9
5866,2.7576144,1.1302079,-0.44825694,-1.7897531,-1.0681502,2.3726346,10
5867,3.5784464,2.2592218,-1.9105793,-1.3781286,-0.14436445,1.5699389,11
5868,2.5055914,1.5831391,0.18759239,-1.6538975,-0.20764853,2.0814526,12
5869,1.8691646,-0.3067547,-1.4696043,-2.2119923,-1.3399297,1.729667,13
5870,2.8929346,-1.7194744,-0.77232814,-1.1631497,-0.23339677,1.9364381,14
5871,2.5861218,-1.1030009,-1.5159132,-2.126798,-1.9554389,1.4288282,15
5872,2.822952,-0.5766108,-1.6147196,-1.2868502,-0.60828626,1.7135553,16
5873,1.4994345,-0.30155134,-1.9338114,-2.2852178,-1.6117857,2.2994251,17
5874,2.2510915,-0.5938502,-1.335013,-1.6491573,-0.31663686,1.4517354,18
5875,3.2811048,-0.32086933,0.19795126,-1.0594988,-0.007692963,2.8555307,19
5876,2.9304912,-0.01576984,-0.59785974,-1.786759,-1.3673093,2.714136,20
5877,3.0497103,0.72370565,-0.009992987,-2.1999824,-1.5591426,1.6609447,21
5878,3.096142,-1.7411115,-0.09024188,-0.8251995,0.37287778,2.9451184,22
5879,2.0979483,0.58716625,-1.296201,-1.2746933,-0.8436745,1.7688477,23
5880,2.817306,-1.943823,-0.45134592,-0.9448253,-0.04880786,1.5366126,0
5881,2.3004012,0.28920877,-0.20731962,-2.3021555,-1.6608329,1.5820992,1
5882,1.6459963,-4.630557,0.24205332,-1.2565114,-0.79317975,2.4893522,2
5883,2.5373762,1.8264103,-0.8882592,-1.844718,-1.174582,1.8516098,3
5884,2.3331676,2.063858,-2.2365627,-0.8488209,0.038632154,1.8453157,4
5885,1.7047012,-0.6326723,-1.4275317,-1.4434979,-1.256037,1.6278945,5
5886,2.1589274,-0.5658896,-0.10765155,-1.3064545,-0.18836601,2.123576,6
5887,2.045383,2.1070123,0.34865916,-1.2197937,-0.6672825,2.3114545,7
5888,1.641375,2.9679213,-0.31505507,-1.8102355,-0.8177618,2.9106367,8
5889,2.7859433,0.48418427,-0.7359327,-1.5818502,-0.5688332,0.78002405,9
5890,2.4421315,0.7174394,-0.2888131,-1.0648768,0.41259322,2.657305,10
5891,1.930437,0.6164806,-2.326432,-1.4056221,-0.25882402,2.1724496,11
5892,2.5472758,0.03399968,-0.7868122,-1.9234174,-0.8942059,1.5006797,12
5893,1.9870936,1.5534484,-1.5195024,-1.3805372,-0.10555583,3.17529,13
5894,1.4784236,-1.7239473,-0.69493353,-1.5089504,-0.5325413,1.6643023,14
5895,2.1407208,-1.9478908,-1.7170793,-1.7001015,-1.2494067,1.2323735,15
5896,3.011098,0.19349009,-0.61743486,-0.97264045,-0.4021774,1.7947978,16
5897,1.6031058,1.4244583,-2.5276525,-2.3395286,-2.0143788,1.2540925,17
5898,2.0202222,-0.35755095,-1.1223078,-0.7192431,1.0039574,1.3579751,18
5899,2.8233478,-1.026671,-0.064090475,-0.37625068,0.784346,2.3951008,19
5900,2.3577557,-0.21588628,-0.97445834,-0.9405323,0.12114465,1.6170304,20
5901,1.9171137,1.456774,1.0114133,-1.8169696,-0.9977038,1.928538,21
5902,1.9275217,-2.214807,-0.21343765,-2.1887696,-1.8314295,1.9833779,22
5903,2.845035,0.7905996,-1.0658503,-1.9491323,-1.5813105,0.8002006,23
5904,2.7715504,-2.2065206,-0.43454933,-1.9734104,-1.583964,0.8526689,0
5905,2.5687916,-1.2487336,-1.4514692,-1.4689307,-0.1722148,2.8161714,1
5906,2.8506489,-5.330427,0.10136461,-1.7513623,-1.2651103,3.0419524,2
5907,2.3930638,0.89299554,-2.8416657,-1.6465408,-1.175635,2.1332195,3
5908,1.5158213,3.2579339,-1.1897917,-1.7045655,-1.229054,2.246011,4
5909,2.4890223,-0.9107302,-0.6280726,-1.1444507,-0.49667844,2.4308584,5
5910,2.326413,-0.6935844,-0.11338239,-1.9382296,-1.4790006,2.1129832,6
5911,1.9566442,1.8042412,-0.6586161,-1.9639546,-1.6378014,1.4586284,7
5912,0.6128479,1.5302352,-0.323374,-1.953415,-0.93681705,1.7425325,8
5913,2.4645834,-0.77217996,-0.91826546,-0.7391086,0.414981,1.2962017,9
5914,2.0547254,0.84149295,-0.97687364,-0.99023515,0.06507918,2.5676942,10
5915,2.6437325,0.8761022,-2.2383351,-1.304438,-0.34427655,1.1603833,11
5916,2.4121284,1.5274925,-0.66826975,-1.255044,-0.33935568,3.0030506,12
5917,2.6359315,-0.40236336,-2.1815975,-0.5586357,0.5437519,2.4032052,13
5918,2.4561484,-0.95231056,-0.7524099,-0.8882614,-0.33593118,2.2668087,14
5919,1.9064679,-1.3627824,-1.5202427,-2.0080929,-1.6521684,1.7040176,15
5920,2.751309,-0.43480372,-0.9439994,-0.6826428,0.39890653,1.6605024,16
5921,2.8384786,0.9111386,-2.0128407,-1.5092765,-0.4862244,2.3236008,17
5922,1.683352,-0.46185356,-0.14057195,-2.1871848,-1.4578962,2.2503843,18
5923,3.331696,-0.6443495,-0.25951123,-0.6150595,0.43418595,2.5925612,19
5924,1.9255291,-0.15595396,-0.006126821,-1.7321084,-1.1203896,2.0347822,20
5925,2.1158776,1.0570107,0.6687418,-1.256092,-0.2140273,2.2171354,21
5926,1.642693,-1.8911489,0.52270204,-2.1054192,-1.4941022,1.37839,22
5927,1.6664462,1.0925204,-1.6753986,-2.2933555,-1.9552824,1.3956946,23
5928,3.0341644,-2.2724764,-0.51315856,-0.5326037,0.41837496,1.9734954,0
5929,2.4575365,-0.7272518,-0.85354745,-0.8167481,0.55232686,1.7048829,1
5930,2.9449089,-5.1253667,0.08227852,-1.710287,-0.9435843,1.9967117,2
5931,2.292969,0.96397334,-1.655009,-1.0676743,-0.08812907,2.8090968,3
5932,3.004185,1.18367,-1.1322222,-1.1691061,-0.40061867,1.9949517,4
5933,2.4868793,-0.43646127,-0.3884411,-1.3289242,-1.0991837,2.7292438,5
5934,2.2197661,-0.9657448,-0.25938246,-1.0368813,0.30065274,1.6675487,6
5935,2.942273,1.4056908,-0.42993408,-0.50435245,0.23013932,3.4088833,7
5936,2.0122745,2.7155075,-0.80530524,-1.2092746,0.07884124,2.7499912,8
5937,1.8598427,0.31441706,-0.8491823,-1.0609494,0.4166274,1.3797784,9
5938,2.6929173,0.31466782,-0.8360003,-0.8213605,-0.18561134,1.6603944,10
5939,2.380288,-0.2273252,-2.389769,-1.3839238,-0.48234272,1.4631749,11
5940,2.4062662,0.27569038,-1.1159743,-2.3812084,-1.6496763,1.1684189,12
5941,1.9014045,0.16406256,-2.1687336,-1.1877452,0.043878734,2.7065938,13
5942,2.873055,-1.7213508,-0.96059614,-1.1186621,0.02854395,2.1908638,14
5943,2.0463572,-0.9998636,-1.5954881,-2.2805085,-1.9074632,0.424042,15
5944,1.7899063,-0.49411315,-0.8795526,-1.726469,-1.0213895,1.3643128,16
5945,2.153565,1.4716536,-1.8396195,-1.470657,-0.73393553,2.292278,17
5946,2.617057,0.21570456,-0.50954956,-1.7568816,-0.9231122,1.4540951,18
5947,2.7615917,-1.2586553,-0.22343278,-0.63680214,0.08785382,1.989882,19
5948,2.6124597,-0.352158,-0.13537118,-1.1861204,0.14615738,1.8280737,20
5949,1.7579882,1.5525463,0.30783814,-1.1507871,-0.13577509,2.2466702,21
5950,2.0697727,-2.3135948,0.036526874,-2.2546022,-1.5295062,1.5518906,22
5951,3.1048818,1.2074156,-1.1267384,-1.0038395,0.05601108,1.6756319,23
5952,2.2204013,-1.6136812,0.009701699,-0.935533,-0.13658965,2.2942035,0
5953,2.170343,1.235887,-0.72522855,-0.6951484,0.46946514,2.6381834,1
5954,1.7456622,-3.9744906,0.41850522,-1.5295382,-0.9450442,2.0250492,2
5955,2.7047417,0.75876534,-1.836853,-0.9980099,-0.040139437,2.7520208,3
5956,1.7667707,-1.4470732,-2.1141422,-1.934182,-1.1832535,1.3031998,4
5957,2.5389552,-1.5921384,-1.3090127,-0.45200682,0.44028836,3.0568697,5
5958,2.9398084,-0.88401484,-0.47527444,-1.1013143,-0.011727393,2.3688889,6
5959,2.443188,1.3316201,0.1383729,-1.6016847,-0.83477247,1.715589,7
5960,2.6089673,1.5777729,-0.6507545,-1.4989582,-0.40893048,2.5687046,8
5961,2.6686316,0.2676356,-0.8690136,-0.61188656,0.9944121,1.1822047,9
5962,2.7754996,1.0858028,-0.60027564,-1.1585711,-0.08424464,1.8381238,10
5963,2.5829227,-0.055712104,-2.4254284,-1.1524148,0.21377027,2.0947304,11
5964,2.291162,0.7727651,-0.5200734,-2.1408615,-1.101708,2.6483665,12
5965,1.0696096,1.3623481,-2.6170187,-1.4511446,-0.6394942,3.5523646,13
5966,2.409849,-2.0157607,-1.0956748,-2.0653334,-1.2890218,0.5916008,14
5967,2.36937,-0.85912085,-1.490529,-1.6193212,-1.2478955,1.8324026,15
5968,1.8949193,0.08326424,-1.5834032,-1.0986456,-0.4178039,1.0230618,16
5969,2.1982408,2.6118686,-1.8631713,-1.3672342,-0.1150803,2.0729718,17
5970,1.8866751,-0.5630193,-1.1411238,-1.1775818,-0.025180243,2.2137194,18
5971,2.6451013,-0.28263438,-0.5953851,-0.941719,0.15519026,1.3432574,19
5972,2.4670327,-0.11038495,-0.41618606,-0.44040686,0.84053147,3.027729,20
5973,1.8817096,1.9823046,0.898121,-1.2576756,-0.28734952,2.2459438,21
5974,2.6561122,-2.0588148,0.061159298,-1.6899905,-0.9540344,1.9445938,22
5975,3.2433727,1.7761493,-0.7164643,-1.0705165,-0.444525,3.3319855,23
5976,2.3381922,-1.8944253,-0.6430726,-2.249579,-1.4373307,0.79690135,0
5977,1.5325258,0.44117314,-1.4488691,-2.2810903,-1.5540695,1.4477394,1
5978,1.7826803,-4.5167546,0.49359664,-2.1928477,-1.5235871,1.7844312,2
5979,1.5268483,-0.053001046,-1.8230902,-1.5252175,-0.83624375,2.2610693,3
5980,2.8205895,-1.671262,-1.9153963,-2.0365856,-1.2015994,1.8000271,4
5981,2.4297078,-1.1294534,-0.0049675703,-1.5526986,-1.0906665,2.037524,5
5982,2.7626226,-0.77933234,-0.2989847,-1.0441093,-0.08435604,2.3268774,6
5983,2.1839945,1.110879,0.30218986,-0.8977028,-0.2896732,2.8236408,7
5984,2.5147305,-0.09936595,-0.7269095,-0.62204295,0.30732724,3.2925622,8
5985,3.0629346,0.54259604,-0.7202006,-0.96672624,0.17716727,1.6643891,9
5986,2.663612,1.8016647,-0.410226,-1.5648942,-0.7661975,2.1247008,10
5987,2.5880742,-1.058122,-2.2676558,-2.1569295,-1.4245727,1.4128027,11
5988,2.1652112,-0.34554428,-1.0271137,-0.9782648,0.4926592,2.4139283,12
5989,2.210131,1.2549436,-2.0222952,-0.35686445,0.5836665,3.5274734,13
5990,1.8723047,-2.1312253,-0.7057158,-1.5968317,-0.6787009,1.782933,14
5991,3.3321266,-1.5088701,-2.0532756,-1.1054709,-0.5467043,2.3033755,15
5992,2.8342514,-0.3637243,-0.8713639,-1.0735513,0.05419731,1.6471821,16
5993,1.1624528,1.8669056,-1.8552856,-2.322877,-1.5802522,1.8325291,17
5994,2.4610171,-0.7225067,-0.74383414,-1.6059587,-0.3083373,2.4099343,18
5995,2.874076,-1.3903823,-0.7364395,-1.0759089,0.17235747,1.4526516,19
5996,2.2968135,-0.062996574,-0.73048246,-0.87885404,0.22572011,2.2026825,20
5997,2.579298,1.7862926,0.56251943,-1.1949325,-0.5918571,1.6677046,21
5998,2.415686,-2.2319522,0.3189959,-1.7453337,-1.1235118,2.946507,22
5999,2.475024,1.3707871,-1.3379067,-1.4911338,-1.11853,2.494875,23
6000,3.619264,-1.7400663,-0.32968855,-1.2193216,-0.6056091,1.9063554,0
6001,1.7879547,1.3426305,-0.7164073,-1.5542252,-0.8999537,2.7615933,1
6002,1.0036258,-3.944193,0.29520446,-1.4180447,-0.5569563,2.1804225,2
6003,1.9595613,-0.16228521,-2.0153792,-1.3878269,-0.47638535,2.0873153,3
6004,2.7578065,0.8400052,-2.0921187,-1.2567627,-0.42544973,2.135212,4
6005,2.4122038,-0.57111144,-0.9448254,-1.5004158,-1.3287776,1.5169873,5
6006,2.5522084,-0.24505156,-0.10623246,-1.081176,-0.5856751,2.4892025,6
6007,2.7294188,1.5239905,-0.2553463,-1.4495239,-0.37176913,1.2511001,7
6008,2.2101743,1.2524545,-1.1350116,-1.1885171,-0.29365388,1.6633893,8
6009,2.5350842,0.05663865,-1.1942761,-1.137493,0.040065154,1.2240665,9
6010,3.206264,1.7692432,0.06535399,-1.3918624,-0.055461586,2.263823,10
6011,2.5300286,0.6851786,-2.7108662,-1.63679,-0.7299957,2.6055703,11
6012,2.0519688,0.8554295,-1.0088902,-0.6573716,0.61910605,2.7685425,12
6013,1.7713163,1.1538355,-2.1974723,-2.0299869,-1.1134218,2.4430916,13
6014,1.4500003,-2.2193828,-1.3372808,-1.4309231,-0.9329632,1.7543621,14
6015,2.4165308,-1.4005227,-1.8113238,-0.92144763,-0.21633154,1.2175546,15
6016,1.9460243,0.16216993,-1.0077578,-1.6713483,-1.1913435,1.2473217,16
6017,3.1046464,0.5578855,-2.9308627,-1.5275869,-1.1154468,2.4789307,17
6018,2.7388906,-0.65777004,-0.91945666,-1.4967517,0.4095534,1.7517891,18
6019,2.3154445,-0.82896495,-0.18664639,-1.8898197,-1.5706488,1.1464893,19
6020,3.3713522,-0.12837735,-0.5241648,-1.0083201,-0.007163167,3.1742494,20
6021,2.465735,1.1543806,-0.2821007,-1.0959848,0.3121809,2.499977,21
6022,2.7150838,-2.0839388,0.11794631,-1.0019823,0.32298422,2.705816,22
6023,3.5836942,-0.042390227,-1.5397391,-1.1666627,-0.37720037,2.1392956,23
6024,2.387681,-1.8796353,-0.7494459,-1.137655,-0.24018854,0.38550043,0
6025,1.5897404,0.5507135,-0.55273,-1.9955299,-1.2876357,0.88964653,1
6026,2.5358677,-4.8231206,0.2958389,-0.46889186,1.0134456,3.1153913,2
