,reward rate,dec temp,subject
1894,0.5609096,3.184196,22
1895,0.4736948,8.0604725,23
1896,0.2306188,7.424908,0
1897,0.60070026,2.0514705,1
1898,0.669947,9.813718,2
1899,0.35752755,9.163405,3
1900,0.78799915,6.037879,4
1901,0.0093509685,4.0792947,5
1902,0.003009611,2.7100132,6
1903,0.038233213,2.5627112,7
1904,0.13787168,3.1620739,8
1905,0.23156498,6.3887076,9
1906,0.1279739,4.098723,10
1907,0.7838072,4.3300896,11
1908,0.5310298,8.616744,12
1909,0.69798636,9.46174,13
1910,0.4721029,6.4851446,14
1911,0.6519728,9.270471,15
1912,0.17370658,1.4292533,16
1913,0.51211816,0.5333441,17
1914,0.14512818,3.7196136,18
1915,0.82725817,9.784634,19
1916,0.48397762,8.564041,20
1917,0.5241439,4.582494,21
1918,0.604384,4.1171227,22
1919,0.475681,5.316803,23
1920,0.4934423,7.506466,0
1921,0.49585167,1.3080213,1
1922,0.7438936,9.350359,2
1923,0.35376135,9.158441,3
1924,0.70622236,9.634121,4
1925,0.0145596275,3.5089931,5
1926,0.014399859,3.3564088,6
1927,0.020139724,3.0139542,7
1928,0.100676246,3.0983195,8
1929,0.50089765,7.7892804,9
1930,0.07905529,5.625222,10
1931,0.7783196,3.7938957,11
1932,0.50855285,8.686609,12
1933,0.7721008,9.514903,13
1934,0.6222736,5.3176622,14
1935,0.6488615,9.826632,15
1936,0.092897154,1.1043792,16
1937,0.56537294,0.5176446,17
1938,0.018641034,1.8621519,18
1939,0.7035775,7.8790064,19
1940,0.45774722,8.667265,20
1941,0.8250175,3.6228814,21
1942,0.52622604,5.283304,22
1943,0.45986977,5.76933,23
1944,0.48570326,8.831514,0
1945,0.83038753,0.97307205,1
1946,0.5838222,9.026462,2
1947,0.33723733,8.040625,3
1948,0.5198269,6.6669703,4
1949,0.017665552,4.6239104,5
1950,0.0015526046,3.0327892,6
1951,0.016035572,3.3546371,7
1952,0.22138204,4.5024385,8
1953,0.33079752,7.184311,9
1954,0.025956085,2.5437665,10
1955,0.70292073,5.528776,11
1956,0.5739881,8.6995325,12
1957,0.6613072,8.936102,13
1958,0.5139127,7.307883,14
1959,0.5380815,7.961977,15
1960,0.31071314,1.7366905,16
1961,0.50474226,0.59445894,17
1962,0.27324456,5.0925627,18
1963,0.7004002,9.8382015,19
1964,0.5115037,8.81263,20
1965,0.67797464,5.43242,21
1966,0.4569125,4.9585576,22
1967,0.4979867,6.429531,23
1968,0.57780063,8.619326,0
1969,0.61602336,1.3901312,1
1970,0.620995,9.427952,2
1971,0.42571715,8.17692,3
1972,0.80296934,8.162878,4
1973,0.02426717,3.2895672,5
1974,0.002456767,2.7471397,6
1975,0.023111722,2.6003375,7
1976,0.20806678,4.33126,8
1977,0.30615878,7.6560936,9
1978,0.057745375,4.1911335,10
1979,0.5743778,5.490676,11
1980,0.42058626,7.9273624,12
1981,0.8158276,9.056246,13
1982,0.39447927,7.186801,14
1983,0.5600497,9.762434,15
1984,0.5275961,1.450534,16
1985,0.36629012,1.4419497,17
1986,0.067434184,3.0772624,18
1987,0.7469662,9.46468,19
1988,0.33336455,9.51847,20
1989,0.5310149,3.7873569,21
1990,0.3820301,4.2287145,22
1991,0.44494534,7.4280267,23
1992,0.54543895,8.846635,0
1993,0.58218694,1.3858324,1
1994,0.64193267,6.788426,2
1995,0.32652313,9.195012,3
1996,0.65019,5.3490314,4
1997,0.017451681,3.7414408,5
1998,0.0018107262,3.7580884,6
1999,0.024592383,3.4004605,7
2000,0.14331084,3.5869727,8
2001,0.507641,9.285144,9
2002,0.07873153,3.64712,10
2003,0.80093235,4.8557224,11
2004,0.5589413,8.399935,12
2005,0.67125636,8.864403,13
2006,0.5507168,7.7993984,14
2007,0.5469932,8.463305,15
2008,0.26127237,1.5262072,16
2009,0.4266199,0.808549,17
2010,0.28719035,4.867181,18
2011,0.7963822,9.453005,19
2012,0.3398187,7.4068427,20
2013,0.6902845,4.651119,21
2014,0.50628096,4.5082717,22
2015,0.5122503,7.5600815,23
2016,0.36375558,9.118106,0
2017,0.5234423,1.4691303,1
2018,0.5912746,8.912755,2
2019,0.33462018,4.0052614,3
2020,0.7604379,8.859401,4
2021,0.02577963,3.9450183,5
2022,0.004515977,2.8403618,6
2023,0.026896818,2.520678,7
2024,0.06814932,2.404035,8
2025,0.48783115,8.462437,9
2026,0.381786,6.197027,10
2027,0.63147146,3.8468897,11
2028,0.46938488,8.169706,12
2029,0.7447511,8.8303385,13
2030,0.52420926,5.7380395,14
2031,0.58758104,9.472918,15
2032,0.19769388,1.6745505,16
2033,0.28228492,0.77755785,17
2034,0.31812003,4.7832956,18
2035,0.8273688,9.515663,19
2036,0.5881162,9.043179,20
2037,0.86368734,5.090061,21
2038,0.7214537,4.887569,22
2039,0.41377664,7.1868916,23
2040,0.35306823,8.647839,0
2041,0.3132442,0.96802413,1
2042,0.68800247,8.6162815,2
2043,0.4031768,9.230548,3
2044,0.76637095,8.219845,4
2045,0.025114398,3.605304,5
2046,0.0025741276,3.0967617,6
2047,0.043998368,2.5852869,7
2048,0.19176161,3.7702062,8
2049,0.4329472,8.04777,9
2050,0.0669168,3.7790835,10
2051,0.7331731,4.841011,11
2052,0.5226096,7.242202,12
2053,0.6134651,8.906253,13
2054,0.5185143,7.8999906,14
2055,0.6624464,9.335716,15
2056,0.21782154,1.3499079,16
2057,0.2906742,0.72616684,17
2058,0.1651647,2.335977,18
2059,0.84050137,9.839512,19
2060,0.40050286,7.9326873,20
2061,0.794259,4.37522,21
2062,0.4990896,3.1146202,22
2063,0.5784057,6.9106584,23
2064,0.42791688,7.228765,0
2065,0.43243307,0.72848827,1
2066,0.6896985,8.962568,2
2067,0.4339906,9.148303,3
2068,0.62829983,8.594908,4
2069,0.014891611,3.4172914,5
2070,0.003794117,2.67305,6
2071,0.03482983,2.7555847,7
2072,0.21507663,3.8919587,8
2073,0.47636226,8.067449,9
2074,0.0077141817,2.533027,10
2075,0.76447034,5.0926037,11
2076,0.44937515,8.539272,12
2077,0.738836,9.684245,13
2078,0.675841,9.022693,14
2079,0.53477836,9.33548,15
2080,0.17712845,1.7487537,16
2081,0.078044415,0.5252778,17
2082,0.21529044,3.6776667,18
2083,0.76730955,9.202532,19
2084,0.5743395,9.547287,20
2085,0.8863094,5.7555366,21
2086,0.49449137,3.7462645,22
2087,0.38667914,7.898269,23
2088,0.4952589,8.342637,0
2089,0.47597986,2.5026085,1
2090,0.63418293,9.260418,2
2091,0.3830304,8.850996,3
2092,0.6532104,8.151608,4
2093,0.01170825,3.4056923,5
2094,0.0015039302,3.0564072,6
2095,0.06520711,2.311491,7
2096,0.1706791,2.9466496,8
2097,0.47246465,8.5625925,9
2098,0.12921521,3.5108492,10
2099,0.8357423,3.6614964,11
2100,0.49789342,9.323499,12
2101,0.72880584,8.950919,13
2102,0.54530984,8.773266,14
2103,0.512497,8.611775,15
2104,0.3945497,2.249725,16
2105,0.9115669,0.6753966,17
2106,0.4644027,5.1524568,18
2107,0.7795538,9.720032,19
2108,0.5057045,9.619008,20
2109,0.58163303,5.7018003,21
2110,0.75853634,4.6730084,22
2111,0.49971786,6.673884,23
2112,0.47406527,7.1825023,0
2113,0.49972883,0.81134194,1
2114,0.52028185,8.932301,2
2115,0.4524179,9.091488,3
2116,0.6906149,7.914157,4
2117,0.014045398,3.3492947,5
2118,0.0038033922,3.4609559,6
2119,0.0319933,1.7890851,7
2120,0.20310377,4.1159,8
2121,0.4187552,7.3965907,9
2122,0.13257442,4.144524,10
2123,0.7347061,5.3069153,11
2124,0.493019,7.1221485,12
2125,0.5832911,8.791638,13
2126,0.48628694,8.908775,14
2127,0.61722195,8.238022,15
2128,0.27179694,2.086791,16
2129,0.24866316,1.0769486,17
2130,0.33691996,3.2395606,18
2131,0.7305171,8.418372,19
2132,0.44167417,9.211671,20
2133,0.7192006,5.0727806,21
2134,0.60761946,3.2477064,22
2135,0.4828037,6.4016333,23
2136,0.33634055,8.3145685,0
2137,0.55765706,1.0992076,1
2138,0.58064044,7.2699766,2
2139,0.32156223,9.324913,3
2140,0.73290956,6.7910347,4
2141,0.018266236,3.8100374,5
2142,0.0043503493,2.925531,6
2143,0.019625114,1.7587776,7
2144,0.073600754,2.4757385,8
2145,0.25145122,5.9169416,9
2146,0.14525105,5.6308956,10
2147,0.7595216,6.3648124,11
2148,0.5523289,5.4833984,12
2149,0.7815167,8.992983,13
2150,0.58211434,6.648142,14
2151,0.6242892,9.564956,15
2152,0.3989008,2.8930426,16
2153,0.4635828,1.1904135,17
2154,0.13538243,3.5604753,18
2155,0.7532097,8.82227,19
2156,0.57808983,9.296027,20
2157,0.7898937,4.6957912,21
2158,0.3521071,4.8256974,22
2159,0.63017905,7.3672557,23
2160,0.4081521,9.392765,0
2161,0.22575437,0.630264,1
2162,0.55744094,7.5593286,2
2163,0.34781304,8.280853,3
2164,0.8008021,7.6666956,4
2165,0.023032023,3.2955825,5
2166,0.00082606944,3.117583,6
2167,0.0646153,1.8695201,7
2168,0.11134346,4.582887,8
2169,0.29457596,7.2043695,9
2170,0.17777124,4.173366,10
2171,0.5754444,4.245175,11
2172,0.4430722,6.485455,12
2173,0.7339993,9.410894,13
2174,0.43420097,6.5733438,14
2175,0.6002706,8.969258,15
2176,0.2613136,1.6403168,16
2177,0.15092951,0.954445,17
2178,0.16588677,2.5215518,18
2179,0.7174661,9.45675,19
2180,0.3478563,9.384396,20
2181,0.6101991,2.9214234,21
2182,0.6737671,3.7354195,22
2183,0.51556885,6.8486505,23
2184,0.41213325,8.1193695,0
2185,0.64204717,2.2170954,1
2186,0.61905366,7.0622134,2
2187,0.36251765,8.091063,3
2188,0.70156413,4.9085846,4
2189,0.010688124,3.4822476,5
2190,0.01205667,2.7172163,6
2191,0.040762432,3.6474345,7
2192,0.08894946,2.8004706,8
2193,0.38366592,7.539996,9
2194,0.035091992,4.0719194,10
2195,0.6497834,6.030854,11
2196,0.37975752,6.92374,12
2197,0.7891581,9.580297,13
2198,0.48038104,5.099874,14
2199,0.6513116,9.223046,15
2200,0.33618903,2.6250267,16
2201,0.8238268,1.0276015,17
2202,0.02973563,2.7306821,18
2203,0.755443,9.214555,19
2204,0.4336514,8.681416,20
2205,0.5384018,4.272292,21
2206,0.4131689,2.8144193,22
2207,0.47883332,6.965822,23
2208,0.34222484,7.330418,0
2209,0.49742088,1.2854941,1
2210,0.686231,9.412808,2
2211,0.37067154,9.110525,3
2212,0.64834774,8.525043,4
2213,0.016291967,4.3828545,5
2214,0.0038090784,2.8996527,6
2215,0.046074428,2.8686018,7
2216,0.09956754,2.5446167,8
2217,0.30033395,5.713312,9
2218,0.04623563,3.1877794,10
2219,0.82824886,4.625313,11
2220,0.6388682,8.454345,12
2221,0.7921964,9.277669,13
2222,0.51131004,8.835759,14
2223,0.64776057,9.739886,15
2224,0.30076706,1.8578427,16
2225,0.05939735,0.7437017,17
2226,0.29869455,3.8976274,18
2227,0.7167736,9.6437235,19
2228,0.48910326,8.455658,20
2229,0.7220207,3.5755146,21
2230,0.38027176,4.628748,22
2231,0.49525878,7.0886374,23
2232,0.38429183,8.939144,0
2233,0.5627205,1.24009,1
2234,0.5716043,7.4449806,2
2235,0.33481038,9.209264,3
2236,0.70534915,5.6391964,4
2237,0.011407675,3.59652,5
2238,0.008363498,3.1120527,6
2239,0.012061765,2.8302338,7
2240,0.15604638,4.237394,8
2241,0.45448077,7.2371216,9
2242,0.11643881,3.2327402,10
2243,0.8447195,3.6944149,11
2244,0.44054964,8.780223,12
2245,0.6309693,8.341633,13
2246,0.6377347,8.921009,14
2247,0.6355271,9.518703,15
2248,0.33734038,1.5529667,16
2249,0.3197821,0.76838946,17
2250,0.1593036,3.920209,18
2251,0.7013441,8.16483,19
2252,0.35364634,3.8303592,20
2253,0.8955845,5.608871,21
2254,0.36369222,1.6933737,22
2255,0.44593897,6.6707687,23
2256,0.44237944,8.16863,0
2257,0.6550808,1.4092894,1
2258,0.64230835,9.393202,2
2259,0.3003739,8.079499,3
2260,0.73252314,7.295142,4
2261,0.021184085,3.4779015,5
2262,0.005602035,2.8976202,6
2263,0.013810664,3.110786,7
2264,0.07504596,3.3257926,8
2265,0.31886885,8.144443,9
2266,0.12627499,5.0388246,10
2267,0.76425534,4.6445622,11
2268,0.65100425,8.070034,12
2269,0.7353019,8.981933,13
2270,0.46454147,5.232272,14
2271,0.6533786,9.227963,15
2272,0.3018151,2.295737,16
2273,0.6766185,1.3344854,17
2274,0.15080647,3.3324947,18
2275,0.7884867,9.42927,19
2276,0.45113042,9.010338,20
2277,0.9036557,6.0563617,21
2278,0.7331708,3.7434804,22
2279,0.43214703,7.183952,23
2280,0.4959898,8.687276,0
2281,0.7886458,1.662036,1
2282,0.65607303,8.954478,2
2283,0.37429017,9.185096,3
2284,0.5305338,6.7858534,4
2285,0.010352751,4.737243,5
2286,0.0045809187,3.3315933,6
2287,0.02445882,2.0344093,7
2288,0.10623796,3.4413705,8
2289,0.315016,8.033802,9
2290,0.034259316,4.1595187,10
2291,0.5391695,3.6674056,11
2292,0.4316987,7.6333113,12
2293,0.6287476,9.209851,13
2294,0.2977074,7.655134,14
2295,0.60973215,9.015302,15
2296,0.3185265,2.8419313,16
2297,0.095043354,0.89750695,17
2298,0.115318246,3.090438,18
2299,0.7170999,9.242243,19
2300,0.52160025,6.75786,20
2301,0.7595888,4.4530387,21
2302,0.44306397,4.0338945,22
2303,0.33211628,6.8465023,23
2304,0.4930976,9.13509,0
2305,0.4935798,1.4321989,1
2306,0.4920403,7.72235,2
2307,0.3783352,7.45497,3
2308,0.49417803,5.1118593,4
2309,0.03192059,3.663035,5
2310,0.0065037673,2.5777566,6
2311,0.056729566,2.4529424,7
2312,0.075261354,3.1965759,8
2313,0.27034092,7.6375146,9
2314,0.044736832,3.7335544,10
2315,0.7952363,5.3564878,11
2316,0.5306021,8.272816,12
2317,0.7765504,8.643536,13
2318,0.5098724,8.509953,14
2319,0.75166976,9.601194,15
2320,0.3065563,3.3519163,16
2321,0.5177628,0.9258333,17
2322,0.22245573,2.8269327,18
2323,0.8518059,8.381192,19
2324,0.4013975,8.692446,20
2325,0.7656894,6.5541487,21
2326,0.5622395,4.232547,22
2327,0.5047828,4.4453063,23
2328,0.44969222,8.530048,0
2329,0.79320073,1.7870977,1
2330,0.64634454,8.592862,2
2331,0.3858758,8.405122,3
2332,0.63429475,8.287453,4
2333,0.022007652,4.221467,5
2334,0.007850981,4.1056256,6
2335,0.030692259,2.1516976,7
2336,0.15329888,3.0235496,8
2337,0.35013732,8.217514,9
2338,0.02307981,2.8173742,10
2339,0.77072054,3.8060615,11
2340,0.5407277,8.017273,12
2341,0.7219488,9.479694,13
2342,0.57735753,6.7660656,14
2343,0.619215,9.686409,15
2344,0.20420152,1.0927715,16
2345,0.31347317,0.7448116,17
2346,0.08790473,1.9335276,18
2347,0.7767765,9.706797,19
2348,0.44469956,9.342714,20
2349,0.6404843,6.7090034,21
2350,0.4706196,4.2624397,22
2351,0.53487456,5.636492,23
2352,0.59993947,9.373334,0
2353,0.7577837,2.5813217,1
2354,0.47310832,7.427447,2
2355,0.3618602,5.9793625,3
2356,0.6768431,8.63198,4
2357,0.008881613,3.4288878,5
2358,0.013441261,2.7433414,6
2359,0.041227877,2.1938488,7
2360,0.172718,3.572812,8
2361,0.4698702,8.318581,9
2362,0.09512036,3.8818564,10
2363,0.6774962,5.4823356,11
2364,0.4339591,8.113081,12
2365,0.7943995,9.43772,13
2366,0.6533344,8.157189,14
2367,0.6342101,9.515834,15
2368,0.3647016,1.9714336,16
2369,0.730874,1.320942,17
2370,0.24768671,4.6611624,18
2371,0.7510496,8.995391,19
2372,0.54634213,9.683289,20
2373,0.78452146,6.239302,21
2374,0.5950058,3.7814102,22
2375,0.5501882,8.35821,23
2376,0.46350324,7.8993616,0
2377,0.23127207,0.5539725,1
2378,0.6327769,8.989418,2
2379,0.43176585,8.891968,3
2380,0.7267481,8.7659,4
2381,0.010428519,3.0441368,5
2382,0.004076771,3.8611004,6
2383,0.026760468,2.3455415,7
2384,0.17130932,2.7147923,8
2385,0.32536843,7.12816,9
2386,0.0841552,3.935065,10
2387,0.7899634,6.134572,11
2388,0.623736,8.808558,12
2389,0.8334392,8.703224,13
2390,0.5883953,8.790447,14
2391,0.6005258,8.609465,15
2392,0.4922736,2.580221,16
2393,0.8976911,0.5864756,17
2394,0.23168676,3.4536796,18
2395,0.8302135,9.537561,19
2396,0.38936374,8.114229,20
2397,0.89717233,6.039528,21
2398,0.600915,2.3630052,22
2399,0.41556597,6.879815,23
2400,0.3737133,7.5441856,0
2401,0.43393037,1.7141416,1
2402,0.5968574,7.322733,2
2403,0.3240511,7.886271,3
2404,0.67610186,4.8212566,4
2405,0.01293241,2.5853825,5
2406,0.016589342,3.0483432,6
2407,0.03788278,2.7757487,7
2408,0.13332129,2.7139559,8
2409,0.41088027,8.026458,9
2410,0.10625672,4.662076,10
2411,0.90909827,7.090372,11
2412,0.52051514,7.892756,12
2413,0.86472213,8.899016,13
2414,0.55711216,8.268937,14
2415,0.5588013,9.557732,15
2416,0.38107345,1.2761049,16
2417,0.76293695,2.5273595,17
2418,0.13039954,3.2726264,18
2419,0.7293764,9.302498,19
2420,0.5108387,7.565725,20
2421,0.75944996,4.480376,21
2422,0.618731,3.8100126,22
2423,0.50683635,6.9570374,23
2424,0.4418203,8.771036,0
2425,0.8531982,2.071876,1
2426,0.5604516,8.964171,2
2427,0.37575322,8.044031,3
2428,0.7871707,6.4196916,4
2429,0.0152495885,3.5627606,5
2430,0.0015035856,2.7748542,6
2431,0.042474974,1.6165446,7
2432,0.16776147,5.0471597,8
2433,0.30169925,6.8739295,9
2434,0.046361614,4.494218,10
2435,0.838171,6.633829,11
2436,0.6408997,7.3736744,12
2437,0.82804763,9.420346,13
2438,0.405911,8.498479,14
2439,0.51846343,9.304823,15
2440,0.50835365,1.6736221,16
2441,0.23897463,1.2914793,17
2442,0.26917496,4.6478615,18
2443,0.8168155,9.161421,19
2444,0.36719608,8.684288,20
2445,0.91740036,5.596494,21
2446,0.45697048,4.4635653,22
2447,0.41343394,4.5315385,23
2448,0.581123,9.13197,0
2449,0.50087774,1.4022146,1
2450,0.6643824,9.386161,2
2451,0.32030842,5.8985558,3
2452,0.8553056,9.1494,4
2453,0.023046603,3.1054416,5
2454,0.004870428,3.0553792,6
2455,0.038092595,2.8683436,7
2456,0.095512874,3.2976365,8
2457,0.52307266,8.88979,9
2458,0.1538532,3.8833191,10
2459,0.8444686,7.3962064,11
2460,0.36928692,8.352388,12
2461,0.7883566,8.146815,13
2462,0.49748394,8.389631,14
2463,0.5609994,9.140974,15
2464,0.32464847,1.4122282,16
2465,0.45867544,0.6543699,17
2466,0.23182125,4.8966174,18
2467,0.77195406,9.2693,19
2468,0.37519795,8.829397,20
2469,0.72798985,5.657979,21
2470,0.7245008,4.4580736,22
2471,0.3530331,6.8930826,23
2472,0.37763113,7.1811438,0
2473,0.7321228,1.1822596,1
2474,0.5760293,8.260086,2
2475,0.44705394,8.776272,3
2476,0.7201858,6.0983224,4
2477,0.019801298,3.891357,5
2478,0.0017855646,2.4212465,6
2479,0.03604555,1.686482,7
2480,0.05999004,2.3908901,8
2481,0.45441136,6.3431,9
2482,0.08574181,4.918216,10
2483,0.7248976,6.6719413,11
2484,0.40134415,8.191251,12
2485,0.74887305,8.362989,13
2486,0.35493568,7.0792294,14
2487,0.5727354,9.342467,15
2488,0.36716813,1.5874989,16
2489,0.54155576,0.66281384,17
2490,0.18307284,4.847683,18
2491,0.75205994,9.885435,19
2492,0.5836195,9.352095,20
2493,0.78949213,6.2999716,21
2494,0.61777216,5.332814,22
2495,0.6700475,6.3651485,23
2496,0.41894585,8.622487,0
2497,0.38964218,1.1299498,1
2498,0.55290693,5.2251825,2
2499,0.4331602,8.920006,3
2500,0.65791154,6.5008335,4
2501,0.025146753,4.3452606,5
2502,0.0039574387,2.8566468,6
2503,0.026908671,2.4723895,7
2504,0.13725194,3.4993598,8
2505,0.34709904,7.2725906,9
2506,0.06414308,3.5654888,10
2507,0.7475633,6.073884,11
2508,0.5487973,8.032071,12
2509,0.7383598,9.115381,13
2510,0.69480044,9.020669,14
2511,0.542519,9.443626,15
2512,0.3698601,2.1253257,16
2513,0.8168815,1.0753129,17
2514,0.20859289,2.7085123,18
2515,0.7279164,9.499031,19
2516,0.37329358,8.897621,20
2517,0.730555,6.0075808,21
2518,0.6894805,4.0468054,22
2519,0.49578565,6.9957104,23
2520,0.35163322,7.1097336,0
2521,0.420002,1.0040066,1
2522,0.53806615,7.6428967,2
2523,0.34486204,7.987831,3
2524,0.80432314,8.7284355,4
2525,0.015086481,2.9333484,5
2526,0.008395366,2.7619972,6
2527,0.04048439,2.6685169,7
2528,0.13530666,4.5126348,8
2529,0.31070986,7.0971184,9
2530,0.09813793,4.18906,10
2531,0.55992407,4.6859035,11
2532,0.41072145,7.2723236,12
2533,0.7771986,9.642741,13
2534,0.47144938,8.577086,14
2535,0.69433385,8.89989,15
2536,0.26030818,2.0217574,16
2537,0.26556885,1.0214633,17
2538,0.5124882,5.6124644,18
2539,0.75709116,8.767809,19
2540,0.4238816,9.364908,20
2541,0.7794446,5.601287,21
2542,0.7535754,4.9957695,22
2543,0.64105254,7.5368137,23
2544,0.3245031,8.581458,0
2545,0.7680573,1.5760571,1
2546,0.581752,9.118607,2
2547,0.35391805,9.279762,3
2548,0.7634462,7.905649,4
2549,0.009677215,3.178327,5
2550,0.02618808,2.9007316,6
2551,0.030693395,2.1730645,7
2552,0.25898275,4.737728,8
2553,0.31432828,7.0465703,9
2554,0.056615982,3.5657048,10
2555,0.69490886,5.4718466,11
2556,0.39613855,7.523148,12
2557,0.7986521,9.380557,13
2558,0.55162954,7.9144187,14
2559,0.5399031,9.332327,15
2560,0.5353008,1.7705853,16
2561,0.60742205,0.46574128,17
2562,0.060687613,2.1106691,18
2563,0.66582495,9.590243,19
2564,0.61259156,9.4970255,20
2565,0.7530798,4.6873164,21
2566,0.35938922,3.251082,22
2567,0.37576205,7.3647923,23
2568,0.57047695,9.083927,0
2569,0.31914994,0.7386589,1
2570,0.6476733,6.330801,2
2571,0.38737455,8.795592,3
2572,0.82961977,9.422637,4
2573,0.018818622,3.969818,5
2574,0.0011133639,3.3094416,6
2575,0.0680004,1.9264798,7
2576,0.103129834,2.5002303,8
2577,0.3268698,7.5514774,9
2578,0.027334785,4.0133195,10
2579,0.7918069,6.80252,11
2580,0.55294895,9.354948,12
2581,0.7444121,8.858905,13
2582,0.66031647,7.8783875,14
2583,0.57032305,8.679079,15
2584,0.3530664,1.7130166,16
2585,0.17264694,0.73496604,17
2586,0.17612046,2.7381394,18
2587,0.80546516,8.920607,19
2588,0.42712367,7.8559566,20
2589,0.47367612,4.82872,21
2590,0.5526325,4.525207,22
2591,0.39929157,6.5414042,23
2592,0.5772446,9.4281025,0
2593,0.33301118,0.9461384,1
2594,0.63964427,8.258754,2
2595,0.41806,9.07119,3
2596,0.8161641,7.1265535,4
2597,0.018306335,3.3361697,5
2598,0.001190716,2.9223478,6
2599,0.03739052,2.369,7
2600,0.13333249,3.1874986,8
2601,0.26170605,7.1238995,9
2602,0.11143337,5.834417,10
2603,0.835178,3.767898,11
2604,0.61626667,8.817393,12
2605,0.71052253,8.599833,13
2606,0.54921925,7.6504827,14
2607,0.5013235,8.638244,15
2608,0.3698311,2.3627644,16
2609,0.44940192,0.6983377,17
2610,0.15086927,3.1287277,18
2611,0.8480686,9.641737,19
2612,0.5260289,9.164005,20
2613,0.787226,4.0747957,21
2614,0.31781918,3.8064656,22
2615,0.43279636,6.883886,23
2616,0.43577808,8.062384,0
2617,0.4126875,0.33451068,1
2618,0.62710875,9.174462,2
2619,0.39922062,6.397471,3
2620,0.70370126,5.2389965,4
2621,0.014988361,3.6233952,5
2622,0.0024662968,3.2862706,6
2623,0.02773843,2.6448038,7
2624,0.13496503,3.6861544,8
2625,0.42574587,7.7588024,9
2626,0.14325964,4.0719223,10
2627,0.8268347,5.9870906,11
2628,0.6456423,8.173622,12
2629,0.53537446,8.5018835,13
2630,0.57827955,5.095406,14
2631,0.47694144,9.670441,15
2632,0.51808965,2.8683915,16
2633,0.77339494,1.214386,17
2634,0.09159545,3.0771005,18
2635,0.82081705,9.608135,19
2636,0.41970447,8.201429,20
2637,0.89572126,5.2465696,21
2638,0.56133103,3.2591558,22
2639,0.45950675,6.47643,23
2640,0.40567744,7.8747373,0
2641,0.293214,1.1574659,1
2642,0.6912032,8.627897,2
2643,0.40237188,6.4197326,3
2644,0.45692492,7.6993103,4
2645,0.009326767,2.978663,5
2646,0.0058468413,3.612363,6
2647,0.034546617,2.485518,7
2648,0.14819288,3.2593946,8
2649,0.30108216,6.610874,9
2650,0.046087287,4.280288,10
2651,0.6869451,5.622286,11
2652,0.58942825,8.19433,12
2653,0.77143234,9.519454,13
2654,0.34033036,7.6876545,14
2655,0.6200146,8.820417,15
2656,0.23071751,1.6445122,16
2657,0.394229,1.4490842,17
2658,0.43186313,5.394348,18
2659,0.6620002,8.352929,19
2660,0.5417965,7.3565664,20
2661,0.8756827,4.4150605,21
2662,0.3506887,3.3911583,22
2663,0.33113232,4.690317,23
2664,0.34789377,6.966727,0
2665,0.6250553,0.9553346,1
2666,0.53702074,6.324623,2
2667,0.3484165,7.003526,3
2668,0.6932728,7.1894765,4
2669,0.006920108,2.8195696,5
2670,0.0090750875,2.3171778,6
2671,0.06165416,3.4540591,7
2672,0.14018139,4.021177,8
2673,0.38884217,6.7334785,9
2674,0.15435737,4.991831,10
2675,0.71698254,4.650001,11
2676,0.52133954,8.930456,12
2677,0.7199918,8.930439,13
2678,0.62478787,8.974834,14
2679,0.5055331,9.585277,15
2680,0.20870897,1.9797122,16
2681,0.42213836,0.85533726,17
2682,0.066809505,2.3267295,18
2683,0.6935302,8.62559,19
2684,0.5848458,8.648216,20
2685,0.8032097,4.631036,21
2686,0.27958357,4.028872,22
2687,0.3653405,6.4579678,23
2688,0.40221736,8.522881,0
2689,0.4879064,1.5702491,1
2690,0.5218883,6.3484697,2
2691,0.35642627,6.8141403,3
2692,0.68094456,8.010329,4
2693,0.026437864,3.6435633,5
2694,0.0019370442,3.0038545,6
2695,0.037321944,1.7880876,7
2696,0.1383812,4.2319508,8
2697,0.45027378,5.1802773,9
2698,0.046863686,4.000002,10
2699,0.6887748,4.1162987,11
2700,0.48875946,8.299186,12
2701,0.7737134,9.453984,13
2702,0.4617993,6.074712,14
2703,0.431258,8.498957,15
2704,0.12277027,1.2780545,16
2705,0.4352122,0.5790877,17
2706,0.6215407,4.892262,18
2707,0.74451995,9.408908,19
2708,0.52452433,8.171063,20
2709,0.8533406,4.682805,21
2710,0.5121416,3.7749455,22
2711,0.52760893,8.470087,23
2712,0.5080871,8.797638,0
2713,0.38125825,1.0834591,1
2714,0.6102998,7.687132,2
2715,0.3435311,9.041607,3
2716,0.81039035,9.051437,4
2717,0.014105852,3.7060375,5
2718,0.0072256667,3.009269,6
2719,0.010976072,2.001976,7
2720,0.13127115,5.0364776,8
2721,0.38950273,8.188013,9
2722,0.22553836,5.8901987,10
2723,0.73127836,4.60177,11
2724,0.43767843,7.945035,12
2725,0.7393797,8.624565,13
2726,0.4712988,9.041454,14
2727,0.51839453,9.36777,15
2728,0.47219238,1.4809873,16
2729,0.19917408,0.74399817,17
2730,0.24566205,3.5546584,18
2731,0.8146474,8.546521,19
2732,0.489191,8.682001,20
2733,0.6678595,4.4054317,21
2734,0.39633,5.4136515,22
2735,0.5229122,7.257642,23
2736,0.45111448,6.5120583,0
2737,0.15818232,1.3764013,1
2738,0.58213645,8.817872,2
2739,0.34765527,7.671075,3
2740,0.6998035,6.4734774,4
2741,0.014649008,3.237495,5
