,reward rate,dec temp,subject
2165,0.012621816,3.5629435,5
2166,0.0005667739,2.7440908,6
2167,0.07752871,2.4844728,7
2168,0.17080145,4.341332,8
2169,0.4611243,8.054369,9
2170,0.10723293,5.192254,10
2171,0.5075764,3.7026525,11
2172,0.46737316,7.9799128,12
2173,0.8273648,7.777458,13
2174,0.43303186,5.3338366,14
2175,0.6472273,9.280899,15
2176,0.15369135,1.6810507,16
2177,0.38061327,1.2620085,17
2178,0.16954963,3.8732746,18
2179,0.6958962,8.816014,19
2180,0.4025715,9.47329,20
2181,0.81637156,4.1341057,21
2182,0.6395169,6.1746073,22
2183,0.38896888,5.045005,23
2184,0.5471662,9.366733,0
2185,0.7977487,1.7877902,1
2186,0.729043,8.991218,2
2187,0.32839212,8.685391,3
2188,0.75901526,8.347363,4
2189,0.02831896,3.4766867,5
2190,0.95173806,3.129574,6
2191,0.023935601,2.8159528,7
2192,0.25145414,4.4247484,8
2193,0.40932304,8.707739,9
2194,0.046696592,4.389877,10
2195,0.7146454,5.9727197,11
2196,0.531521,5.1956944,12
2197,0.8161263,9.820192,13
2198,0.5064884,7.372287,14
2199,0.733495,9.263685,15
2200,0.191334,1.3698161,16
2201,0.55941755,0.61694324,17
2202,0.2506251,3.942412,18
2203,0.79794306,9.117964,19
2204,0.36908558,8.55339,20
2205,0.7951064,4.1761217,21
2206,0.6969616,4.007379,22
2207,0.63638836,8.054067,23
2208,0.4989054,9.229101,0
2209,0.24869984,1.0517598,1
2210,0.6110628,8.984227,2
2211,0.4432645,9.237408,3
2212,0.785811,8.629763,4
2213,0.052584488,3.4622672,5
2214,0.018463938,2.9024773,6
2215,0.015601432,2.9104054,7
2216,0.20922354,4.5569496,8
2217,0.49206528,8.7667675,9
2218,0.09149532,4.611857,10
2219,0.78259665,4.646688,11
2220,0.4793435,8.51766,12
2221,0.6428837,9.206804,13
2222,0.37422994,6.7661023,14
2223,0.63544416,8.67779,15
2224,0.14215723,1.6112846,16
2225,0.38993132,0.75726545,17
2226,0.22039464,3.3734238,18
2227,0.68721914,9.469751,19
2228,0.50697017,9.012656,20
2229,0.8553776,5.252921,21
2230,0.5564813,4.1619487,22
2231,0.4248558,7.605644,23
2232,0.38664612,6.959487,0
2233,0.7643286,1.8124937,1
2234,0.60149014,8.513857,2
2235,0.43086615,8.40516,3
2236,0.6946501,8.673227,4
2237,0.1511143,4.7489805,5
2238,0.013007132,2.849662,6
2239,0.020581173,2.7548623,7
2240,0.15207286,3.4281194,8
2241,0.55387795,9.041697,9
2242,0.095054224,4.8228207,10
2243,0.5081698,5.555829,11
2244,0.41049555,9.372778,12
2245,0.72994864,7.9221053,13
2246,0.38824686,7.4071264,14
2247,0.61319715,8.580686,15
2248,0.32926732,2.7747006,16
2249,0.45595357,0.7526719,17
2250,0.44072443,3.6947153,18
2251,0.7984764,9.119996,19
2252,0.42916867,9.341131,20
2253,0.8995616,2.643448,21
2254,0.5092467,6.741478,22
2255,0.45803106,5.642562,23
2256,0.61925787,8.421026,0
2257,0.6316692,2.7250602,1
2258,0.54252344,7.372281,2
2259,0.34556782,7.6660132,3
2260,0.74023485,8.806066,4
2261,0.011625364,2.6262574,5
2262,0.0031688125,2.8422012,6
2263,0.064216375,2.1554823,7
2264,0.19690688,3.5744863,8
2265,0.22715141,5.876831,9
2266,0.106130354,2.7482817,10
2267,0.6622685,6.0301657,11
2268,0.3011952,8.393775,12
2269,0.8053607,9.499395,13
2270,0.5889929,7.956989,14
2271,0.6612132,8.05834,15
2272,0.33429012,2.3025703,16
2273,0.39036173,0.8775072,17
2274,0.08388319,2.5685434,18
2275,0.7282037,9.030375,19
2276,0.5009617,8.706119,20
2277,0.7462056,3.6758451,21
2278,0.4326041,3.1106434,22
2279,0.2971664,7.1840076,23
2280,0.4417854,4.7723417,0
2281,0.7444225,0.76022005,1
2282,0.6744977,9.280969,2
2283,0.31045,8.54638,3
2284,0.71989477,6.0113215,4
2285,0.024092825,3.0554752,5
2286,0.002458075,3.3959308,6
2287,0.040283285,2.6364229,7
2288,0.14016357,3.7132115,8
2289,0.38360927,7.9641585,9
2290,0.10380451,4.187685,10
2291,0.7783697,4.6723332,11
2292,0.4603538,7.1669965,12
2293,0.87004584,9.233047,13
2294,0.5967946,7.4864874,14
2295,0.59359646,9.7603445,15
2296,0.654631,2.6598456,16
2297,0.15145543,0.73862225,17
2298,0.33203217,5.0423384,18
2299,0.8515688,8.89532,19
2300,0.35083923,7.098216,20
2301,0.8318471,6.682066,21
2302,0.40169746,4.347353,22
2303,0.46491024,8.200839,23
2304,0.42097077,7.0383253,0
2305,0.7394349,1.0771344,1
2306,0.5713235,8.663639,2
2307,0.3427744,7.069648,3
2308,0.76155573,8.56923,4
2309,0.009466097,2.8240476,5
2310,0.0016503133,2.7797995,6
2311,0.046051905,3.1827643,7
2312,0.06450954,2.939177,8
2313,0.405186,5.79846,9
2314,0.028498318,2.6693282,10
2315,0.64304703,4.4873724,11
2316,0.5865501,9.354584,12
2317,0.75178385,9.3094225,13
2318,0.338835,6.763177,14
2319,0.5976578,9.317742,15
2320,0.17756426,1.8150908,16
2321,0.56386715,0.83588785,17
2322,0.13855442,3.115837,18
2323,0.6405703,8.348333,19
2324,0.3323504,8.292973,20
2325,0.77549636,4.7900963,21
2326,0.4254172,3.8546417,22
2327,0.37998554,6.8790207,23
2328,0.49529397,9.584586,0
2329,0.49511525,2.3776402,1
2330,0.55678785,8.514334,2
2331,0.35331374,8.093776,3
2332,0.6540522,6.7234488,4
2333,0.021190587,2.7617314,5
2334,0.032402735,3.169577,6
2335,0.034694742,2.1043851,7
2336,0.19519065,4.2357826,8
2337,0.39587247,6.6977215,9
2338,0.19831271,4.114075,10
2339,0.78530663,4.8219814,11
2340,0.49913207,8.605939,12
2341,0.6969983,9.263395,13
2342,0.41345108,8.79146,14
2343,0.50126415,7.7427225,15
2344,0.46286175,2.698536,16
2345,0.25799406,0.86495125,17
2346,0.29740265,3.4756362,18
2347,0.7170306,9.329635,19
2348,0.37507817,7.539049,20
2349,0.638811,6.580124,21
2350,0.5985412,3.8775206,22
2351,0.43468615,7.0667286,23
2352,0.41693878,8.765999,0
2353,0.657406,1.379401,1
2354,0.6185773,7.900267,2
2355,0.35732886,7.479038,3
2356,0.7095129,7.048441,4
2357,0.04734723,3.3624794,5
2358,0.14051464,3.0358598,6
2359,0.021871656,2.2865157,7
2360,0.28753892,5.3116617,8
2361,0.3910022,8.451696,9
2362,0.07095517,4.1887655,10
2363,0.7445815,3.6873987,11
2364,0.49903792,8.793867,12
2365,0.7463941,9.250806,13
2366,0.5009318,7.802433,14
2367,0.73084325,8.004685,15
2368,0.7151641,1.3978093,16
2369,0.6974269,1.1860946,17
2370,0.22636507,4.8983755,18
2371,0.6889018,6.894427,19
2372,0.5642563,9.077486,20
2373,0.87794656,5.7272444,21
2374,0.5939799,6.016737,22
2375,0.44699368,7.0331864,23
2376,0.43639907,7.370071,0
2377,0.83059454,1.9940304,1
2378,0.6328614,7.2973576,2
2379,0.32352185,7.880615,3
2380,0.83654666,8.639198,4
2381,0.11596439,3.821411,5
2382,0.7615534,2.3727849,6
2383,0.070589125,3.068963,7
2384,0.13700718,3.0387359,8
2385,0.3157285,7.243585,9
2386,0.08760404,2.9551444,10
2387,0.9116606,7.2373734,11
2388,0.545704,7.621483,12
2389,0.68821645,8.488729,13
2390,0.6151843,8.172751,14
2391,0.53218234,8.628544,15
2392,0.30666587,1.2600988,16
2393,0.28338334,0.7260371,17
2394,0.2201966,3.5236,18
2395,0.7881227,9.738195,19
2396,0.45322576,9.2345915,20
2397,0.8059934,6.083933,21
2398,0.43733308,4.565155,22
2399,0.34423813,5.938844,23
2400,0.43918246,7.445613,0
2401,0.68861043,1.945193,1
2402,0.78186595,7.881572,2
2403,0.3702221,7.9589977,3
2404,0.7123211,7.6867385,4
2405,0.027103955,4.011011,5
2406,0.023445178,4.3367186,6
2407,0.025403054,1.9454472,7
2408,0.15214136,4.422963,8
2409,0.4960609,7.2318106,9
2410,0.13432547,3.5892394,10
2411,0.6878441,3.1891344,11
2412,0.5368259,7.901848,12
2413,0.75613564,9.704868,13
2414,0.37966937,5.3078218,14
2415,0.65933037,9.474445,15
2416,0.114699304,2.4875667,16
2417,0.45346856,1.3669664,17
2418,0.45507452,4.618127,18
2419,0.79537874,8.377374,19
2420,0.41082066,8.184114,20
2421,0.66090655,5.4692464,21
2422,0.597086,4.45911,22
2423,0.5540544,6.2465434,23
2424,0.63628864,9.41874,0
2425,0.48380843,1.2679785,1
2426,0.72371536,8.2843075,2
2427,0.35333654,8.013516,3
2428,0.7675635,7.5888386,4
2429,0.024305074,2.7459934,5
2430,0.0028486266,2.897437,6
2431,0.03217557,2.3309581,7
2432,0.126369,3.6583896,8
2433,0.43959185,8.444046,9
2434,0.08245223,3.7506783,10
2435,0.7963289,7.6907587,11
2436,0.43110618,8.970253,12
2437,0.83742476,9.323647,13
2438,0.39030492,4.8506513,14
2439,0.68236727,9.018346,15
2440,0.32703474,1.5788894,16
2441,0.37184837,0.70872986,17
2442,0.10973013,3.8375492,18
2443,0.7209717,8.473738,19
2444,0.53750944,8.925625,20
2445,0.736064,5.616478,21
2446,0.45923173,2.6522465,22
2447,0.40619338,3.499111,23
2448,0.32280362,7.067342,0
2449,0.7440552,1.1297936,1
2450,0.6210911,8.377836,2
2451,0.443333,9.070565,3
2452,0.8793695,8.404654,4
2453,0.08679534,4.011298,5
2454,0.0393553,3.1180243,6
2455,0.016564032,3.5491345,7
2456,0.16303855,5.1341114,8
2457,0.50627214,8.290653,9
2458,0.12769382,4.4261203,10
2459,0.649854,4.853186,11
2460,0.4488589,7.1929426,12
2461,0.7752374,7.264557,13
2462,0.4410433,7.39667,14
2463,0.4216859,7.0874395,15
2464,0.36562517,1.7194676,16
2465,0.56619316,1.2106445,17
2466,0.34212348,4.5480256,18
2467,0.6073608,9.477271,19
2468,0.48359618,8.117119,20
2469,0.81826425,6.2212486,21
2470,0.77476215,5.065713,22
2471,0.4603377,7.4850435,23
2472,0.60314333,9.103547,0
2473,0.64193815,1.5434275,1
2474,0.7426365,8.203541,2
2475,0.34539086,8.341552,3
2476,0.7079347,8.560867,4
2477,0.037827585,3.502784,5
2478,0.0029340812,3.286908,6
2479,0.0405671,2.9840791,7
2480,0.15997542,3.491085,8
2481,0.3768073,7.3369927,9
2482,0.6426744,6.908063,10
2483,0.6806208,6.249905,11
2484,0.5247346,7.6559277,12
2485,0.73880804,9.223582,13
2486,0.6221115,7.657337,14
2487,0.4878703,8.736895,15
2488,0.19360842,1.5094244,16
2489,0.72191006,0.9385872,17
2490,0.28437918,3.6933992,18
2491,0.7157714,7.95716,19
2492,0.4976014,7.3046803,20
2493,0.71241695,5.0808716,21
2494,0.54283124,4.329602,22
2495,0.5646454,6.5669947,23
2496,0.39667144,7.841276,0
2497,0.7370544,0.9124854,1
2498,0.59813946,8.104141,2
2499,0.41840923,7.4085484,3
2500,0.62732184,7.542501,4
2501,0.014323776,2.8989742,5
2502,0.31531236,2.7919576,6
2503,0.018056413,3.3197575,7
2504,0.12224288,3.293429,8
2505,0.39847696,6.5731707,9
2506,0.018276885,3.8293858,10
2507,0.7350188,4.3376584,11
2508,0.40744612,6.960596,12
2509,0.7345024,8.955096,13
2510,0.4816111,6.8869934,14
2511,0.57988435,7.8838487,15
2512,0.19727749,1.9754679,16
2513,0.46755797,1.8372273,17
2514,0.19511434,2.886088,18
2515,0.80735815,9.01281,19
2516,0.47164786,8.155258,20
2517,0.696548,6.2020597,21
2518,0.60528886,4.7223654,22
2519,0.47134638,6.431285,23
2520,0.3876015,9.103319,0
2521,0.28521568,1.1580263,1
2522,0.53388804,8.606299,2
2523,0.35752818,8.733416,3
2524,0.55155003,6.2001505,4
2525,0.011292577,3.3655958,5
2526,0.46188015,2.751892,6
2527,0.062023792,1.9483485,7
2528,0.13630405,3.8322868,8
2529,0.2740401,6.3234544,9
2530,0.20743208,4.721485,10
2531,0.79536456,6.913389,11
2532,0.53610104,8.493856,12
2533,0.83195317,9.376085,13
2534,0.46460688,6.341479,14
2535,0.55892897,7.5168853,15
2536,0.4042795,1.2616862,16
2537,0.5580163,1.0853094,17
2538,0.25916213,5.122256,18
2539,0.710548,9.460267,19
2540,0.4942465,9.447891,20
2541,0.8355277,6.524312,21
2542,0.50579745,4.0102634,22
2543,0.39862102,7.756976,23
2544,0.4875846,8.825544,0
2545,0.644825,0.74617887,1
2546,0.6347703,6.3001394,2
2547,0.46525374,8.463542,3
2548,0.7471903,9.045172,4
2549,0.02373045,3.597256,5
2550,0.6961988,3.7891297,6
2551,0.036100905,3.2133949,7
2552,0.18263657,4.678361,8
2553,0.26178953,7.510502,9
2554,0.44305998,6.0695763,10
2555,0.6395227,4.4182963,11
2556,0.6632156,8.891217,12
2557,0.66147095,9.308375,13
2558,0.35043412,5.7391415,14
2559,0.622567,8.23017,15
2560,0.2034131,1.466223,16
2561,0.612153,0.3633026,17
2562,0.17957087,3.6792412,18
2563,0.7083859,9.351547,19
2564,0.5257236,9.518602,20
2565,0.8717541,6.0968375,21
2566,0.3753011,2.4009118,22
2567,0.47546068,7.1751757,23
2568,0.45984402,8.366989,0
2569,0.82701695,1.2690272,1
2570,0.5406096,8.289718,2
2571,0.37181094,7.744934,3
2572,0.78398776,7.972462,4
2573,0.055220574,3.703992,5
2574,0.0017531476,2.5832133,6
2575,0.020368611,3.1991818,7
2576,0.114484236,3.5441089,8
2577,0.33370024,7.383033,9
2578,0.09427554,3.554695,10
2579,0.7900556,5.3837247,11
2580,0.40263975,7.088506,12
2581,0.59323674,7.3567243,13
2582,0.46015888,6.5201254,14
2583,0.62584686,9.754106,15
2584,0.10435443,1.0200434,16
2585,0.8105838,0.8219319,17
2586,0.45563957,4.578262,18
2587,0.718492,8.211974,19
2588,0.36079818,8.669926,20
2589,0.70104504,5.4099174,21
2590,0.3974343,3.9428701,22
2591,0.44028085,7.5834436,23
2592,0.5679321,8.062977,0
2593,0.78138095,1.7540205,1
2594,0.5938688,7.119358,2
2595,0.39020494,7.4060946,3
2596,0.63863444,7.731819,4
2597,0.038500957,3.2606366,5
2598,0.00012743809,2.7489817,6
2599,0.04135552,2.4756045,7
2600,0.106870145,5.776582,8
2601,0.32704398,7.5295954,9
2602,0.18143028,3.975682,10
2603,0.6586457,5.673402,11
2604,0.54072547,8.278184,12
2605,0.8088207,8.74246,13
2606,0.48278,8.643485,14
2607,0.5786217,7.7227216,15
2608,0.44371164,2.6795583,16
2609,0.71678215,1.9413334,17
2610,0.19245528,3.4740782,18
2611,0.76947355,8.195246,19
2612,0.46632123,8.008091,20
2613,0.6977931,4.963401,21
2614,0.4505182,4.2238126,22
2615,0.47326344,7.379466,23
2616,0.54461324,9.056788,0
2617,0.21718131,1.5169001,1
2618,0.5617613,7.428665,2
2619,0.38276064,8.436757,3
2620,0.7425202,7.1083355,4
2621,0.008230079,3.1135693,5
2622,0.011091229,3.1658337,6
2623,0.031987738,1.6495596,7
2624,0.21028131,3.419697,8
2625,0.37074006,7.419243,9
2626,0.20312172,5.3415337,10
2627,0.61764157,5.9609795,11
2628,0.5692126,8.412554,12
2629,0.8236694,9.126731,13
2630,0.55488324,7.330272,14
2631,0.5806848,8.115946,15
2632,0.3864365,1.162658,16
2633,0.7430471,0.6277727,17
2634,0.14075407,3.625183,18
2635,0.70805764,8.693813,19
2636,0.42263347,8.150745,20
2637,0.81727725,5.30662,21
2638,0.6123587,3.7771022,22
2639,0.5466477,7.0309777,23
2640,0.36191595,8.181862,0
2641,0.60894036,1.0486455,1
2642,0.712504,8.089969,2
2643,0.3259836,8.514491,3
2644,0.5878539,8.279782,4
2645,0.045440815,3.9018643,5
2646,0.17189528,2.5494647,6
2647,0.01793326,2.7681746,7
2648,0.17394362,4.057464,8
2649,0.4496535,9.009685,9
2650,0.09637762,5.3082013,10
2651,0.6535356,5.7296395,11
2652,0.420572,9.0995865,12
2653,0.83481675,8.678984,13
2654,0.34800607,6.9777527,14
2655,0.61188287,7.609472,15
2656,0.28240848,2.017273,16
2657,0.64573264,1.5976522,17
2658,0.24267711,3.8138719,18
2659,0.7721385,8.609946,19
2660,0.43893978,5.2836556,20
2661,0.7557797,4.1243114,21
2662,0.5062031,3.9141269,22
2663,0.57275414,8.637051,23
2664,0.4996694,8.445766,0
2665,0.7222187,1.7647475,1
2666,0.3846935,6.525441,2
2667,0.34456134,8.744107,3
2668,0.6426056,8.862056,4
2669,0.055530243,3.0557842,5
2670,0.018455185,3.3547902,6
2671,0.1027643,3.4795616,7
2672,0.1587237,3.4246645,8
2673,0.4330965,7.742577,9
2674,0.074966386,3.8915176,10
2675,0.71625537,3.4678264,11
2676,0.5188346,9.31175,12
2677,0.8103249,9.473919,13
2678,0.44337466,6.6223664,14
2679,0.50093096,7.9838343,15
2680,0.25418818,1.5280883,16
2681,0.34465826,1.0307299,17
2682,0.22764626,2.8662248,18
2683,0.81572396,9.049934,19
2684,0.4693685,8.850271,20
2685,0.8401393,4.661415,21
2686,0.4824051,3.518394,22
2687,0.35770684,5.9608316,23
2688,0.4703248,7.1886597,0
2689,0.8931665,2.409061,1
2690,0.69822013,6.5348396,2
2691,0.35812408,8.605611,3
2692,0.8912539,8.752182,4
2693,0.08308747,3.331859,5
2694,0.008076919,3.3997054,6
2695,0.043239247,1.8641413,7
2696,0.18924394,4.4924197,8
2697,0.37217128,7.7147746,9
2698,0.02496912,2.9383836,10
2699,0.79316527,4.0939765,11
2700,0.5510725,8.669004,12
2701,0.72784126,9.299411,13
2702,0.634095,8.359138,14
2703,0.61228657,9.142706,15
2704,0.42329183,2.7513087,16
2705,0.58088714,0.6280904,17
2706,0.23995978,4.8060894,18
2707,0.6237858,9.307705,19
2708,0.47258225,7.8976607,20
2709,0.810358,3.8239992,21
2710,0.65239894,5.4396467,22
2711,0.38387308,6.746096,23
2712,0.39943227,8.543303,0
2713,0.467262,0.85800946,1
2714,0.73039716,8.187172,2
2715,0.37227368,8.961912,3
2716,0.69913185,7.647849,4
2717,0.0463144,3.5229034,5
2718,0.7563018,3.3808627,6
2719,0.034896407,2.4149117,7
2720,0.1578865,2.3656158,8
2721,0.2675124,6.2103314,9
2722,0.18925472,4.3595963,10
2723,0.7233656,4.1779833,11
2724,0.50977093,9.063722,12
2725,0.787109,8.935425,13
2726,0.68557817,8.5065565,14
2727,0.5221546,8.558628,15
2728,0.26807982,1.7818272,16
2729,0.52329385,0.8140426,17
2730,0.23152433,3.414829,18
2731,0.78095496,9.611105,19
2732,0.4199266,8.178673,20
2733,0.8028531,4.0530424,21
2734,0.63698673,3.264575,22
2735,0.40344074,7.094407,23
2736,0.43522552,7.4747634,0
2737,0.542421,1.9693098,1
2738,0.63896567,8.276636,2
2739,0.3463417,8.923562,3
2740,0.76696575,8.629125,4
2741,0.06075091,3.7712512,5
2742,0.0016395889,2.6833,6
2743,0.07489962,1.3681728,7
2744,0.21854073,5.2381606,8
2745,0.4181013,8.741203,9
2746,0.112145126,4.16391,10
2747,0.7948123,5.35661,11
2748,0.4815972,8.892049,12
2749,0.8158345,9.398476,13
2750,0.34707785,5.398324,14
2751,0.6436133,9.163395,15
2752,0.5295219,2.025223,16
2753,0.6695744,1.1157963,17
2754,0.45166188,4.8193483,18
2755,0.72711694,9.437167,19
2756,0.52431,8.880884,20
2757,0.8358201,5.42367,21
2758,0.4197132,4.2486887,22
2759,0.4192202,4.931971,23
2760,0.47493377,9.428164,0
2761,0.74978983,1.575042,1
2762,0.58316064,8.009073,2
2763,0.45868468,9.126745,3
2764,0.62595826,6.9618425,4
2765,0.09555413,4.7982497,5
2766,0.98268753,3.6570997,6
2767,0.081039615,1.7280841,7
2768,0.16050687,4.5428724,8
2769,0.28898942,7.875952,9
2770,0.18740065,5.557144,10
2771,0.62133986,3.676155,11
2772,0.55142593,8.89392,12
2773,0.6339594,9.124515,13
2774,0.6151003,8.368792,14
2775,0.36699978,9.012001,15
2776,0.43293485,1.9315244,16
2777,0.22446774,1.1725571,17
2778,0.109990284,2.1522193,18
2779,0.8338305,8.84734,19
2780,0.31204155,7.0113,20
2781,0.87907314,3.8904495,21
2782,0.36748886,3.6604228,22
2783,0.6062993,7.536159,23
2784,0.47252437,8.885127,0
2785,0.23512591,1.3412099,1
2786,0.63368446,8.82865,2
2787,0.2985689,8.6571455,3
2788,0.7616983,7.612362,4
2789,0.022694118,4.2184205,5
2790,0.028608244,3.1639311,6
2791,0.0835406,2.7275503,7
2792,0.20352077,4.5814505,8
2793,0.28371623,7.159553,9
2794,0.13906328,3.788332,10
2795,0.7123127,6.816159,11
2796,0.4762424,7.4852266,12
2797,0.71796876,8.995699,13
2798,0.4902481,7.826328,14
2799,0.6679948,9.000617,15
2800,0.082504176,1.8144693,16
2801,0.6819726,0.4759524,17
2802,0.41273656,5.015824,18
2803,0.78272486,8.8412285,19
2804,0.43890294,8.256377,20
2805,0.707844,3.666161,21
2806,0.5347958,2.4375339,22
2807,0.4349955,6.7073107,23
2808,0.5302857,7.7806144,0
2809,0.8531791,1.3267506,1
2810,0.49537435,5.6079454,2
2811,0.32852674,8.574181,3
2812,0.7364666,7.82638,4
2813,0.08672025,3.9489546,5
2814,0.033367425,3.2597015,6
2815,0.06420933,2.2643847,7
2816,0.11119355,3.0368857,8
2817,0.3485611,5.7337995,9
2818,0.13020664,5.49543,10
2819,0.71719134,6.416736,11
2820,0.48417446,7.587801,12
2821,0.7070656,9.387819,13
2822,0.68087286,8.634178,14
2823,0.634358,9.746129,15
2824,0.16250794,3.153739,16
2825,0.5479107,1.2238902,17
2826,0.16397145,2.4270172,18
2827,0.63948154,9.1541195,19
2828,0.39489377,7.5992947,20
2829,0.7694388,5.344257,21
2830,0.60271084,5.69787,22
2831,0.39148197,6.5968184,23
2832,0.4927728,8.930197,0
2833,0.8016732,2.8739147,1
2834,0.6877658,7.575115,2
2835,0.28662917,7.6441483,3
2836,0.640473,8.115275,4
2837,0.019093525,3.7185369,5
2838,0.0006209781,3.1115918,6
2839,0.08958616,2.1843967,7
2840,0.1697682,4.465639,8
2841,0.22507223,5.7540903,9
2842,0.52632576,6.9818025,10
2843,0.7462831,6.2688227,11
2844,0.5659045,7.8908434,12
2845,0.7435545,9.415005,13
2846,0.42106447,3.845309,14
2847,0.44004875,7.031905,15
2848,0.5945159,2.5974228,16
2849,0.49169007,0.47339714,17
2850,0.18446115,3.1087244,18
2851,0.81511813,8.950334,19
2852,0.5205926,8.886786,20
2853,0.8744738,4.696435,21
2854,0.4049532,4.0385346,22
2855,0.50431806,6.2058454,23
2856,0.34094477,8.370836,0
2857,0.23666455,1.6041641,1
2858,0.7544636,8.698231,2
2859,0.41032732,8.367382,3
2860,0.6872573,5.395833,4
2861,0.059852865,3.6644683,5
2862,0.0018847839,2.8909698,6
2863,0.045961346,3.4164188,7
2864,0.10910139,2.6347003,8
2865,0.3200205,7.3033047,9
2866,0.20889464,5.0049663,10
2867,0.81366783,4.3876,11
2868,0.49993634,6.1329436,12
2869,0.7422524,9.089363,13
2870,0.5559201,7.7888484,14
2871,0.53661484,7.864699,15
2872,0.43593735,2.9676147,16
2873,0.34740022,1.3446699,17
2874,0.1932493,3.7830079,18
2875,0.7445021,8.931151,19
2876,0.6082459,8.596304,20
2877,0.5365395,2.8940597,21
2878,0.5735998,4.3223705,22
2879,0.5730137,7.474641,23
2880,0.6272272,8.370637,0
2881,0.78472346,1.7931932,1
2882,0.5796749,9.07611,2
2883,0.46543512,8.376824,3
2884,0.7643002,7.9138093,4
2885,0.030733762,3.6588116,5
2886,0.18738501,3.8466096,6
2887,0.041734483,2.4393418,7
2888,0.20685665,4.1028385,8
2889,0.34097803,4.4419007,9
2890,0.27304232,5.3645887,10
2891,0.7328434,6.4356985,11
2892,0.47924662,8.445733,12
2893,0.7599284,8.768794,13
2894,0.5533739,7.3792505,14
2895,0.5605329,9.232761,15
2896,0.35259697,1.8427579,16
2897,0.34745538,0.9305818,17
2898,0.22611593,4.3171816,18
2899,0.71449906,7.8286624,19
2900,0.5009394,9.551418,20
2901,0.82140756,5.484003,21
2902,0.53540266,3.249545,22
2903,0.45035315,6.106415,23
2904,0.45955738,8.844108,0
2905,0.7912986,1.0728955,1
2906,0.6730799,8.720375,2
2907,0.36114177,8.944402,3
2908,0.8493109,8.211021,4
2909,0.045925565,4.046075,5
2910,0.0005431939,3.0232952,6
2911,0.020579327,2.4628086,7
2912,0.13406311,4.9516177,8
2913,0.39467654,7.3681154,9
2914,0.05342599,4.0791965,10
2915,0.76615816,5.1606708,11
2916,0.46452808,7.679482,12
2917,0.7004282,8.397706,13
2918,0.3310831,6.855852,14
2919,0.56624454,8.03622,15
2920,0.27343577,1.705709,16
2921,0.34978178,0.70939875,17
2922,0.30341256,3.3646953,18
2923,0.6103235,9.512111,19
2924,0.35453212,8.509996,20
2925,0.619639,4.458937,21
2926,0.53225535,3.7668536,22
2927,0.57565755,7.829352,23
2928,0.4347782,7.5018654,0
2929,0.4252552,1.0064024,1
2930,0.6226299,7.9544373,2
2931,0.34319025,8.222101,3
2932,0.6601978,4.2842727,4
2933,0.056815,3.4061549,5
2934,0.6824857,3.2255461,6
2935,0.036921296,2.472017,7
2936,0.11954674,4.0261965,8
2937,0.5347629,7.9194336,9
2938,0.104608946,6.36625,10
2939,0.8232366,6.848279,11
2940,0.5257272,8.568409,12
2941,0.6472783,9.111043,13
2942,0.68273455,9.122955,14
2943,0.645448,8.777514,15
2944,0.21915376,2.5602343,16
2945,0.60171187,1.2754942,17
2946,0.36305317,4.481105,18
2947,0.70045,8.848592,19
2948,0.41638154,9.195411,20
2949,0.7832634,6.936577,21
2950,0.38352677,5.3501873,22
2951,0.4825452,7.1787043,23
2952,0.60066515,9.142061,0
2953,0.6991995,2.673,1
2954,0.6247685,9.324645,2
2955,0.3726345,7.6946993,3
2956,0.77474576,8.471703,4
2957,0.09702314,4.1830816,5
2958,0.20690085,2.5635087,6
2959,0.05139441,2.174769,7
2960,0.2545006,4.227556,8
2961,0.29673424,8.096491,9
2962,0.032620005,2.476397,10
2963,0.6686412,3.7192485,11
2964,0.53888416,8.15001,12
2965,0.7098973,8.990996,13
2966,0.541737,8.712966,14
2967,0.58163005,9.436894,15
2968,0.2328708,2.462058,16
2969,0.18677315,0.6068256,17
2970,0.21021096,4.9243345,18
2971,0.7130375,8.910307,19
2972,0.37067288,8.08446,20
2973,0.50975317,5.623939,21
2974,0.5257498,4.039665,22
2975,0.49739498,6.899726,23
2976,0.41950122,8.242894,0
2977,0.6165134,1.6239111,1
2978,0.6449974,9.081156,2
2979,0.35749388,7.3992734,3
2980,0.71467996,6.1020713,4
2981,0.016889717,3.0835903,5
2982,0.19738579,3.3644824,6
2983,0.07141726,2.3687992,7
2984,0.12280441,3.4544704,8
2985,0.36805975,6.119492,9
2986,0.22646241,5.2353373,10
2987,0.8481986,6.317532,11
2988,0.58562136,8.209082,12
2989,0.5969181,6.779931,13
2990,0.45763046,6.8421216,14
2991,0.60672915,9.258659,15
2992,0.5940263,2.093577,16
2993,0.1947155,1.1653492,17
2994,0.26242846,4.4299893,18
2995,0.7886827,8.854608,19
2996,0.32196218,8.055038,20
2997,0.7558895,6.3178215,21
2998,0.41753313,4.265751,22
2999,0.51682293,6.3021545,23
3000,0.5631147,8.223221,0
3001,0.28841332,1.1466532,1
3002,0.5826584,7.358779,2
3003,0.34507462,8.443539,3
3004,0.8097048,8.553797,4
3005,0.019543016,3.252404,5
3006,0.015187622,2.6489382,6
3007,0.0191668,1.7110854,7
3008,0.10671323,2.8154993,8
3009,0.41419333,6.6067266,9
3010,0.06569686,4.0298767,10
3011,0.8235127,5.7402887,11
3012,0.5208689,6.243532,12
3013,0.7368199,8.346845,13
3014,0.691124,7.4920554,14
