,reward rate,dec temp,subject
1894,0.552387,3.9044776,22
1895,0.53948987,7.6762314,23
1896,0.29220086,6.0883327,0
1897,0.93776226,0.8467169,1
1898,0.6474028,6.687979,2
1899,0.34959134,8.06856,3
1900,0.71310467,6.7751174,4
1901,0.011956021,3.6507816,5
1902,0.0008926411,3.193929,6
1903,0.0756336,2.5787363,7
1904,0.2651749,3.6661313,8
1905,0.34974688,6.2139835,9
1906,0.037486617,3.290553,10
1907,0.7253608,6.5036416,11
1908,0.6032527,8.620278,12
1909,0.7630769,9.475199,13
1910,0.5812371,7.9886823,14
1911,0.49660006,8.460028,15
1912,0.38192624,1.487973,16
1913,0.20591085,0.7738956,17
1914,0.080266796,2.874999,18
1915,0.79076356,9.81625,19
1916,0.46993318,8.872404,20
1917,0.79716265,3.349525,21
1918,0.6318528,4.649721,22
1919,0.41547605,7.5810823,23
1920,0.46449393,7.153821,0
1921,0.8660716,1.6351628,1
1922,0.5614601,7.8022966,2
1923,0.3767648,8.884558,3
1924,0.81512564,7.551145,4
1925,0.016544579,3.2760572,5
1926,0.0012870848,2.8995564,6
1927,0.013677745,2.7628946,7
1928,0.18513264,4.224836,8
1929,0.38154584,8.354767,9
1930,0.018820798,3.9891112,10
1931,0.7922454,6.678765,11
1932,0.5211919,8.735275,12
1933,0.76112026,9.3505535,13
1934,0.6015162,9.424176,14
1935,0.63737506,6.8142776,15
1936,0.6931458,2.286375,16
1937,0.47963002,0.91057014,17
1938,0.03490956,2.248824,18
1939,0.81430376,9.743309,19
1940,0.48057914,9.532704,20
1941,0.4710343,4.433355,21
1942,0.65639645,4.3892765,22
1943,0.36802694,6.3359795,23
1944,0.4483166,8.90931,0
1945,0.3027433,1.1330798,1
1946,0.486141,9.546305,2
1947,0.36661234,8.622816,3
1948,0.6705904,7.116267,4
1949,0.0416506,2.9997303,5
1950,0.0009661691,3.302328,6
1951,0.0482798,2.9554963,7
1952,0.12980276,3.0944238,8
1953,0.29091394,5.7570295,9
1954,0.06979887,3.9729717,10
1955,0.67949927,5.358653,11
1956,0.4648226,7.784968,12
1957,0.7460862,8.515981,13
1958,0.34408432,7.4349546,14
1959,0.6864655,9.474731,15
1960,0.17076862,1.414507,16
1961,0.7951692,0.48553717,17
1962,0.11668224,3.191322,18
1963,0.78475183,9.3319025,19
1964,0.41558442,8.598525,20
1965,0.9177132,6.1105604,21
1966,0.559711,3.4393666,22
1967,0.54219,7.242051,23
1968,0.35928434,9.146622,0
1969,0.24194857,1.086932,1
1970,0.60091937,9.001457,2
1971,0.35732803,9.430951,3
1972,0.82692605,8.58061,4
1973,0.015194422,3.0511198,5
1974,0.0037090497,2.895039,6
1975,0.04007948,2.7229645,7
1976,0.10272667,3.6272764,8
1977,0.4028869,6.081254,9
1978,0.049032167,3.147447,10
1979,0.83006376,5.278473,11
1980,0.45789984,6.998927,12
1981,0.7099462,8.608817,13
1982,0.55120516,8.259178,14
1983,0.5401774,9.421629,15
1984,0.4249176,1.4896145,16
1985,0.35331,0.6350133,17
1986,0.040761214,3.3210716,18
1987,0.787839,9.565237,19
1988,0.4439945,9.663268,20
1989,0.906893,5.303073,21
1990,0.6270792,5.3222847,22
1991,0.46886846,8.014163,23
1992,0.3770005,9.113708,0
1993,0.66720253,1.3776798,1
1994,0.6431643,8.87294,2
1995,0.3616623,8.556368,3
1996,0.5799515,5.871968,4
1997,0.012244724,3.1079092,5
1998,0.0014278201,3.1556404,6
1999,0.027793735,4.092586,7
2000,0.27626547,3.4771113,8
2001,0.39709967,8.864896,9
2002,0.096102096,4.1324162,10
2003,0.5361352,5.7208233,11
2004,0.4354149,7.031734,12
2005,0.81901073,9.809569,13
2006,0.42452866,7.685972,14
2007,0.6448186,8.981019,15
2008,0.1732302,1.8089931,16
2009,0.9450892,0.5522469,17
2010,0.025812464,2.049825,18
2011,0.7879064,9.293795,19
2012,0.35893947,8.630813,20
2013,0.78160226,3.7135763,21
2014,0.56920224,2.724203,22
2015,0.42568785,6.3836756,23
2016,0.39092034,7.530577,0
2017,0.56696975,1.0185357,1
2018,0.7472128,9.25167,2
2019,0.3525551,8.764179,3
2020,0.6973313,6.4621553,4
2021,0.012253764,3.1812234,5
2022,0.0013638617,2.6051831,6
2023,0.03528488,3.0812721,7
2024,0.15098934,4.249258,8
2025,0.34611654,7.0668764,9
2026,0.21544324,4.7685165,10
2027,0.5902914,3.5310044,11
2028,0.3218503,7.0716276,12
2029,0.667886,9.242416,13
2030,0.65868044,8.863504,14
2031,0.55057716,6.671692,15
2032,0.16525117,1.6463841,16
2033,0.5986983,0.9813814,17
2034,0.10985863,3.252312,18
2035,0.73121727,8.880881,19
2036,0.5500494,9.576891,20
2037,0.9058476,5.147588,21
2038,0.5764805,3.2211213,22
2039,0.5589923,7.2008114,23
2040,0.5133218,8.649303,0
2041,0.5919761,1.2775105,1
2042,0.62438357,8.676131,2
2043,0.32542753,8.707467,3
2044,0.8050277,7.881107,4
2045,0.023276646,4.081267,5
2046,0.0053561046,2.6509662,6
2047,0.016505327,2.4157305,7
2048,0.17535709,4.5602345,8
2049,0.3068057,5.091496,9
2050,0.0782499,3.9738708,10
2051,0.81125635,6.378165,11
2052,0.45993546,7.8066735,12
2053,0.65118355,9.016899,13
2054,0.5521077,7.7488737,14
2055,0.6133376,9.332541,15
2056,0.42217717,0.9693659,16
2057,0.44692215,0.84717786,17
2058,0.18584502,3.080288,18
2059,0.7147389,9.408868,19
2060,0.38082063,9.51244,20
2061,0.78481126,5.4160666,21
2062,0.51506764,3.8260965,22
2063,0.49499822,6.909999,23
2064,0.30525145,7.2152176,0
2065,0.948627,1.7224071,1
2066,0.72908795,9.402227,2
2067,0.40888128,8.944632,3
2068,0.82383275,9.018646,4
2069,0.024110679,3.550908,5
2070,0.0032866236,2.7597194,6
2071,0.020650815,2.0477798,7
2072,0.09106282,3.0351708,8
2073,0.44486374,8.406514,9
2074,0.03647391,3.69962,10
2075,0.71362007,4.9109364,11
2076,0.41775388,6.2780814,12
2077,0.794543,9.637761,13
2078,0.63915354,8.296538,14
2079,0.61039364,9.384269,15
2080,0.28805113,2.6110263,16
2081,0.5519705,0.9772848,17
2082,0.049075965,3.4593437,18
2083,0.7730764,9.702817,19
2084,0.3936011,9.227431,20
2085,0.6461778,4.292181,21
2086,0.48848835,4.9252024,22
2087,0.5514718,7.7012405,23
2088,0.2936038,8.903393,0
2089,0.7036036,1.8577397,1
2090,0.5119211,9.213618,2
2091,0.37760356,9.052221,3
2092,0.6782311,8.06609,4
2093,0.022882402,3.2795897,5
2094,0.0021294693,2.6123855,6
2095,0.016392257,2.86483,7
2096,0.08916501,3.2711344,8
2097,0.34200653,7.2954216,9
2098,0.048440456,4.1911664,10
2099,0.83761436,4.6079373,11
2100,0.44314653,8.404719,12
2101,0.7879015,9.426687,13
2102,0.5134673,8.853146,14
2103,0.48768827,9.380623,15
2104,0.26166654,1.2961107,16
2105,0.5149982,0.34600717,17
2106,0.123560466,3.6749563,18
2107,0.75238425,9.246917,19
2108,0.41807726,9.130586,20
2109,0.7326417,4.1189747,21
2110,0.5202184,3.8460395,22
2111,0.4221447,6.1716866,23
2112,0.60578895,8.873532,0
2113,0.716563,1.4892899,1
2114,0.5236626,8.61544,2
2115,0.3335608,8.468454,3
2116,0.6890669,7.860162,4
2117,0.013728704,4.4000998,5
2118,0.0032835493,3.226997,6
2119,0.030028496,2.0988402,7
2120,0.1372304,3.7975898,8
2121,0.3937246,8.291481,9
2122,0.17303851,4.9751062,10
2123,0.73440695,7.615109,11
2124,0.52090025,8.39978,12
2125,0.84627587,8.746006,13
2126,0.45318836,7.9436293,14
2127,0.5958874,9.3977,15
2128,0.1127013,1.2516985,16
2129,0.50757074,0.8225263,17
2130,0.08134525,3.7785516,18
2131,0.7672779,8.858045,19
2132,0.39744848,7.678092,20
2133,0.95928985,6.3809533,21
2134,0.39122862,4.168783,22
2135,0.3523892,5.894891,23
2136,0.44904223,9.445055,0
2137,0.45954007,1.7867532,1
2138,0.72813475,7.678749,2
2139,0.35587406,8.502273,3
2140,0.81045157,8.654188,4
2141,0.018223228,3.721473,5
2142,0.0022942263,3.0970786,6
2143,0.030418897,2.4345777,7
2144,0.11966131,2.669529,8
2145,0.38829407,8.123627,9
2146,0.11255608,5.49349,10
2147,0.9016858,4.4582915,11
2148,0.6546974,8.611504,12
2149,0.80451584,9.003933,13
2150,0.41287866,6.065379,14
2151,0.5220403,9.488579,15
2152,0.318567,2.1279948,16
2153,0.6671354,1.118999,17
2154,0.062524825,2.9655647,18
2155,0.7742385,8.735267,19
2156,0.38769078,8.966969,20
2157,0.75356203,5.6289644,21
2158,0.33940285,5.0715084,22
2159,0.3390485,7.1835604,23
2160,0.43724224,8.694618,0
2161,0.3877492,1.3952041,1
2162,0.6314248,7.505875,2
2163,0.35387427,8.151262,3
2164,0.8892959,8.742516,4
2165,0.0134138595,3.4640357,5
2166,0.0035023065,3.3441849,6
2167,0.016100291,3.038896,7
2168,0.1092769,3.064765,8
2169,0.48382583,6.6065555,9
2170,0.06148244,4.507112,10
2171,0.89923143,6.299953,11
2172,0.5162444,7.5598817,12
2173,0.8993608,9.837286,13
2174,0.39433667,8.734075,14
2175,0.44008902,7.596937,15
2176,0.4099592,1.5343978,16
2177,0.057836656,0.8460763,17
2178,0.007893336,3.9388762,18
2179,0.7204711,9.532315,19
2180,0.51961845,8.412115,20
2181,0.6720215,2.57496,21
2182,0.83432275,3.4705,22
2183,0.43835047,4.3353763,23
2184,0.5662652,7.8119254,0
2185,0.6819664,1.1096874,1
2186,0.6728867,8.037769,2
2187,0.38840085,9.465312,3
2188,0.7188664,7.949784,4
2189,0.018731525,3.6592307,5
2190,0.0006644546,3.0528746,6
2191,0.017057465,3.364602,7
2192,0.16317777,3.1208692,8
2193,0.50886685,8.008702,9
2194,0.040847454,4.309693,10
2195,0.8935873,6.4427614,11
2196,0.47687256,6.597625,12
2197,0.65127283,8.743443,13
2198,0.6655774,8.97727,14
2199,0.5676011,9.448878,15
2200,0.1844972,1.490623,16
2201,0.5079545,0.5637822,17
2202,0.007829671,4.155268,18
2203,0.80993485,8.126414,19
2204,0.41928974,8.090558,20
2205,0.8362236,6.397894,21
2206,0.5376536,2.4504223,22
2207,0.59590244,8.146822,23
2208,0.40864757,8.129659,0
2209,0.51334095,0.6133105,1
2210,0.5005135,8.217329,2
2211,0.39279673,8.552511,3
2212,0.69365376,7.130113,4
2213,0.021856196,3.393676,5
2214,0.0030848416,2.4188228,6
2215,0.050145876,2.8721821,7
2216,0.23960398,4.790684,8
2217,0.30041137,7.4736977,9
2218,0.036120407,3.8930736,10
2219,0.73259115,4.5788107,11
2220,0.51139486,8.622653,12
2221,0.8033814,8.718155,13
2222,0.46932185,6.8207073,14
2223,0.47588545,8.926867,15
2224,0.39152858,1.6814792,16
2225,0.8861672,0.83361024,17
2226,0.17747302,4.374489,18
2227,0.89365405,9.735987,19
2228,0.48131362,9.5942955,20
2229,0.5009781,5.6470394,21
2230,0.5971705,4.7092123,22
2231,0.49522427,7.4987307,23
2232,0.39945677,8.240597,0
2233,0.35125414,0.9891881,1
2234,0.6005683,8.048679,2
2235,0.3985419,9.429175,3
2236,0.7680957,8.862699,4
2237,0.010808951,3.8172328,5
2238,0.0021343029,3.0789347,6
2239,0.013686426,2.2628946,7
2240,0.11612534,3.186617,8
2241,0.34570327,7.926882,9
2242,0.021597058,3.3446143,10
2243,0.6082149,5.0883846,11
2244,0.5382564,8.912928,12
2245,0.7243408,9.671077,13
2246,0.6852948,9.409062,14
2247,0.45429155,9.560925,15
2248,0.28831574,2.255036,16
2249,0.31723884,0.28916362,17
2250,0.16909052,3.9676354,18
2251,0.82271254,9.153704,19
2252,0.4142743,9.621654,20
2253,0.74915224,5.61213,21
2254,0.66147685,2.5655985,22
2255,0.49463856,7.215047,23
2256,0.59981,9.611354,0
2257,0.5809463,1.4793867,1
2258,0.60396165,9.355503,2
2259,0.3312365,7.655087,3
2260,0.6320168,7.7312083,4
2261,0.020009233,3.6860242,5
2262,0.0026559315,2.8995945,6
2263,0.027386934,3.4929066,7
2264,0.21306942,3.1802082,8
2265,0.34172368,6.779408,9
2266,0.04340146,3.9190888,10
2267,0.62664205,4.7938232,11
2268,0.47170684,8.750672,12
2269,0.68062884,5.804608,13
2270,0.6213931,6.3164825,14
2271,0.6579555,9.357489,15
2272,0.46120015,3.1383905,16
2273,0.30565038,1.2856534,17
2274,0.11856104,3.5548627,18
2275,0.76921076,9.031614,19
2276,0.47667497,8.909735,20
2277,0.7874023,7.0769234,21
2278,0.50102687,5.2390976,22
2279,0.5258644,7.813373,23
2280,0.53466976,8.077176,0
2281,0.95263666,1.2045822,1
2282,0.6500653,9.357298,2
2283,0.402355,8.6265,3
2284,0.78610504,7.6052456,4
2285,0.013419212,3.5635524,5
2286,0.0011753562,2.7814703,6
2287,0.039207812,2.475203,7
2288,0.1705781,3.4202437,8
2289,0.45871323,9.2247095,9
2290,0.06998801,4.0680976,10
2291,0.9018539,6.8747354,11
2292,0.54250926,8.098391,12
2293,0.7490021,8.335414,13
2294,0.44389006,8.125735,14
2295,0.6560245,9.085078,15
2296,0.56749254,2.4746926,16
2297,0.11166553,0.4875303,17
2298,0.030542007,2.756844,18
2299,0.8087567,9.544369,19
2300,0.38191894,8.743857,20
2301,0.9385377,5.053644,21
2302,0.29499486,2.8611302,22
2303,0.4857739,7.8907065,23
2304,0.44532347,9.087259,0
2305,0.4241393,0.75221366,1
2306,0.5770595,8.632836,2
2307,0.39799502,6.8200445,3
2308,0.7982988,7.236852,4
2309,0.02026585,3.1096625,5
2310,0.002979528,2.5852962,6
2311,0.042230867,2.3943524,7
2312,0.104634196,3.8375468,8
2313,0.3875663,8.667353,9
2314,0.09073567,4.2537837,10
2315,0.87846226,4.7377996,11
2316,0.5405276,8.789375,12
2317,0.8286437,8.735037,13
2318,0.44396225,8.363963,14
2319,0.59592223,9.145221,15
2320,0.29723334,1.4459349,16
2321,0.26598114,1.0639634,17
2322,0.02480652,3.9156005,18
2323,0.83136094,9.761398,19
2324,0.5332414,9.434483,20
2325,0.64696157,3.0726237,21
2326,0.75728923,3.2909122,22
2327,0.44784003,7.214567,23
2328,0.4575969,8.381239,0
2329,0.7355264,0.8888233,1
2330,0.5841467,8.904401,2
2331,0.30663618,7.3251348,3
2332,0.66177166,7.3547096,4
2333,0.02612429,3.573668,5
2334,0.0010274177,2.877263,6
2335,0.021058623,1.8921078,7
2336,0.16868559,3.2236037,8
2337,0.33934242,6.0604696,9
2338,0.038158808,2.9141262,10
2339,0.63745534,5.8008533,11
2340,0.4783188,7.279575,12
2341,0.63459074,9.718194,13
2342,0.5455907,7.2944856,14
2343,0.60040605,9.237223,15
2344,0.35594407,1.8984115,16
2345,0.5435627,0.44031385,17
2346,0.0119487075,3.4018059,18
2347,0.7771229,9.275066,19
2348,0.41378278,9.618253,20
2349,0.84430397,6.8000197,21
2350,0.6526526,4.8943815,22
2351,0.47776112,7.730822,23
2352,0.4505033,7.737183,0
2353,0.87266797,1.02806,1
2354,0.65545326,8.8341255,2
2355,0.41001162,8.86976,3
2356,0.88215446,9.157716,4
2357,0.022216553,2.5634327,5
2358,0.0030280654,3.0734882,6
2359,0.038241737,2.0358362,7
2360,0.07881036,2.386155,8
2361,0.37486538,8.029268,9
2362,0.08350759,3.8588843,10
2363,0.8937886,4.7563624,11
2364,0.5647023,8.942925,12
2365,0.7837298,9.360049,13
2366,0.50506216,8.158008,14
2367,0.63248426,9.68676,15
2368,0.3110304,1.2664164,16
2369,0.62435514,0.7172011,17
2370,0.04666887,3.443581,18
2371,0.7679071,8.934156,19
2372,0.51434976,9.146732,20
2373,0.78180856,5.0429993,21
2374,0.65111524,4.79072,22
2375,0.4697821,7.2066784,23
2376,0.49226817,8.049727,0
2377,0.2906086,1.193499,1
2378,0.692845,8.795946,2
2379,0.3637665,7.9698896,3
2380,0.71280384,7.995784,4
2381,0.019191565,3.5673003,5
2382,0.0012252261,3.2687674,6
2383,0.033458978,1.8399943,7
2384,0.118299976,3.4511986,8
2385,0.42884773,8.380629,9
2386,0.10806735,3.891726,10
2387,0.83070475,5.914583,11
2388,0.35796553,6.6704683,12
2389,0.7836292,9.330114,13
2390,0.5688762,6.9023347,14
2391,0.52753246,9.208692,15
2392,0.53054243,2.1264458,16
2393,0.10938804,0.3201307,17
2394,0.23172256,3.5865138,18
2395,0.7421427,8.042256,19
2396,0.44693688,9.325257,20
2397,0.88462704,4.9675126,21
2398,0.62193924,5.222878,22
2399,0.6347111,7.426903,23
2400,0.6131349,9.2912245,0
2401,0.7118276,1.2330838,1
2402,0.6894321,9.40249,2
2403,0.34911644,8.587202,3
2404,0.87781066,7.2147136,4
2405,0.0222288,3.066977,5
2406,0.0033478385,3.025608,6
2407,0.038768508,2.7918122,7
2408,0.14260833,3.8735752,8
2409,0.61434346,9.19368,9
2410,0.06680044,4.755646,10
2411,0.75896823,4.1385884,11
2412,0.54051286,8.70267,12
2413,0.7762233,9.776361,13
2414,0.40302682,8.669025,14
2415,0.6192039,9.584372,15
2416,0.47365648,2.391055,16
2417,0.2606378,0.41920966,17
2418,0.008637997,2.923465,18
2419,0.83635914,9.512608,19
2420,0.3826492,9.745447,20
2421,0.8180142,4.8764696,21
2422,0.43772376,4.710738,22
2423,0.599814,5.6742005,23
2424,0.6044707,9.157595,0
2425,0.81187177,1.4618324,1
2426,0.6287109,5.4050894,2
2427,0.33276314,7.9175243,3
2428,0.701892,8.472576,4
2429,0.012402969,2.897143,5
2430,0.0010332745,2.9729276,6
2431,0.011349011,1.9458432,7
2432,0.19559279,4.844813,8
2433,0.28919816,7.9586935,9
2434,0.03862388,4.5234814,10
2435,0.5893159,4.8304224,11
2436,0.4706027,8.813659,12
2437,0.53083044,8.684706,13
2438,0.60073507,9.312216,14
2439,0.56471676,9.579695,15
2440,0.40575397,2.1919897,16
2441,0.42924017,0.60998505,17
2442,0.03497884,4.69804,18
2443,0.63737833,9.298113,19
2444,0.39799994,9.083822,20
2445,0.63936365,4.2493534,21
2446,0.47220305,3.4560432,22
2447,0.5454417,6.7282434,23
2448,0.41235396,5.603367,0
2449,0.67738926,0.6504029,1
2450,0.58136594,7.7930574,2
2451,0.37339512,9.418422,3
2452,0.60864216,5.5149465,4
2453,0.025290791,3.2963839,5
2454,0.0014630605,2.451357,6
2455,0.014064989,3.0070093,7
2456,0.22970583,5.1185703,8
2457,0.3499636,8.079711,9
2458,0.20811312,5.0033016,10
2459,0.535348,3.332292,11
2460,0.66650116,7.20681,12
2461,0.7809528,8.966108,13
2462,0.43383986,7.2740216,14
2463,0.6272767,7.4538846,15
2464,0.30109286,3.1205382,16
2465,0.4323722,0.15215448,17
2466,0.015355108,2.3845265,18
2467,0.7573412,8.954304,19
2468,0.44998387,8.193492,20
2469,0.65912896,3.782704,21
2470,0.5108794,2.6684725,22
2471,0.5229991,7.058631,23
2472,0.47292385,9.003032,0
2473,0.88568014,1.3932322,1
2474,0.6301067,7.4111342,2
2475,0.36405322,7.6914024,3
2476,0.8035946,8.305038,4
2477,0.011994443,3.1329002,5
2478,0.0017123317,3.1850276,6
2479,0.08839721,2.4874294,7
2480,0.12082209,3.118547,8
2481,0.39006835,7.240653,9
2482,0.06892655,3.7559943,10
2483,0.85906875,7.0080733,11
2484,0.52838606,9.29355,12
2485,0.7214863,9.366101,13
2486,0.5697259,8.767836,14
2487,0.716338,9.374544,15
2488,0.29191932,1.2790097,16
2489,0.5788567,0.4803514,17
2490,0.015552091,2.903224,18
2491,0.7751577,9.372271,19
2492,0.43047014,9.008691,20
2493,0.8504873,6.468003,21
2494,0.47016633,5.332802,22
2495,0.4655244,8.231269,23
2496,0.49673286,8.793321,0
2497,0.58604413,1.1767265,1
2498,0.62886053,8.661133,2
2499,0.30154994,7.6328306,3
2500,0.74408597,5.883814,4
2501,0.016572764,3.4870658,5
2502,0.0036513745,3.428792,6
2503,0.01156131,3.017392,7
2504,0.12179678,4.1990047,8
2505,0.4544922,7.0479803,9
2506,0.042390972,3.1746597,10
2507,0.66987526,3.5797527,11
2508,0.5107751,5.14914,12
2509,0.5876756,8.819445,13
2510,0.6040838,7.9971795,14
2511,0.6826578,9.529714,15
2512,0.14102289,2.015105,16
2513,0.14844833,0.7467925,17
2514,0.2773872,3.1677496,18
2515,0.7831639,9.572031,19
2516,0.5217541,8.416981,20
2517,0.7292283,5.0636935,21
2518,0.4682778,4.0783415,22
2519,0.41961247,6.4682317,23
2520,0.52236587,8.349623,0
2521,0.39666831,1.0042021,1
2522,0.7054133,8.244158,2
2523,0.31139752,8.468644,3
2524,0.76840067,6.827322,4
2525,0.02045216,3.4614286,5
2526,0.008738843,2.4238994,6
2527,0.033833183,2.513218,7
2528,0.21749386,3.686286,8
2529,0.4850775,7.1620855,9
2530,0.047168378,3.6142466,10
2531,0.6198679,4.995228,11
2532,0.37093645,6.995536,12
2533,0.72987586,9.341359,13
2534,0.6970739,8.943665,14
2535,0.5493221,9.836586,15
2536,0.18730073,1.5005969,16
2537,0.9042361,0.64724433,17
2538,0.11865266,2.8445177,18
2539,0.81096953,9.1670885,19
2540,0.525645,9.474199,20
2541,0.9071892,4.5965943,21
2542,0.40030846,4.1025167,22
2543,0.5583139,6.3547697,23
2544,0.4903595,9.062406,0
2545,0.69718707,0.9473919,1
2546,0.73309714,8.818451,2
2547,0.37087357,8.642002,3
2548,0.83703583,7.3677673,4
2549,0.0120900385,2.988266,5
2550,0.0023794216,2.809394,6
2551,0.01794993,2.7786825,7
2552,0.25873378,4.853638,8
2553,0.32621625,7.4846787,9
2554,0.05995182,5.196474,10
2555,0.73086804,5.507936,11
2556,0.4984669,9.419779,12
2557,0.82754683,9.511276,13
2558,0.24809495,6.2551756,14
2559,0.5629885,9.603833,15
2560,0.26900434,2.739495,16
2561,0.42237478,0.5479631,17
2562,0.28347862,3.5071614,18
2563,0.8960505,8.906237,19
2564,0.4568992,9.069858,20
2565,0.7703354,4.72645,21
2566,0.633504,2.8793392,22
2567,0.5434113,7.9488416,23
2568,0.5231997,9.568719,0
2569,0.47482082,1.0209895,1
2570,0.54359746,8.511116,2
2571,0.36363068,6.0479074,3
2572,0.8160411,8.732351,4
2573,0.015996074,3.6596231,5
2574,0.00081554905,2.8032136,6
2575,0.024529267,3.4784865,7
2576,0.07301518,2.964261,8
2577,0.3199,6.496977,9
2578,0.06309954,4.784177,10
2579,0.83504134,5.7638626,11
2580,0.39429948,8.666367,12
2581,0.7510437,8.032331,13
2582,0.37905478,7.4601727,14
2583,0.5865733,8.999115,15
2584,0.71772635,1.3855828,16
2585,0.18419509,0.7424325,17
2586,0.052109953,3.9483247,18
2587,0.72194916,9.409643,19
2588,0.36337176,9.500171,20
2589,0.8790784,6.680593,21
2590,0.5820075,4.838605,22
2591,0.40241158,4.7934666,23
2592,0.5058751,9.144238,0
2593,0.53650653,0.659802,1
2594,0.7377067,9.658688,2
2595,0.34098285,8.644712,3
2596,0.6624454,8.90833,4
2597,0.009227937,3.701116,5
2598,0.0036840637,2.264213,6
2599,0.030183055,2.3078122,7
2600,0.05403656,3.1668706,8
2601,0.40701067,7.864892,9
2602,0.060008008,2.9787025,10
2603,0.83641046,4.6922407,11
2604,0.57051915,8.390397,12
2605,0.71556824,8.732301,13
2606,0.4561274,6.446159,14
2607,0.5917208,9.78591,15
2608,0.46046922,2.3517601,16
2609,0.8954382,1.5887918,17
2610,0.06938535,2.9348376,18
2611,0.90620947,9.701143,19
2612,0.44813028,9.107769,20
2613,0.6232942,2.8864932,21
2614,0.36887074,4.4514027,22
2615,0.44615802,4.648869,23
2616,0.3998905,7.7211447,0
2617,0.87032336,0.94716495,1
2618,0.67475414,8.807927,2
2619,0.4141504,8.422346,3
2620,0.671261,8.593849,4
2621,0.011251312,3.2593167,5
2622,0.0010502283,3.0395122,6
2623,0.024320204,3.015222,7
2624,0.06867269,2.4553277,8
2625,0.3922759,8.448816,9
2626,0.109550595,3.3705351,10
2627,0.650939,5.819932,11
2628,0.4710446,7.1994295,12
2629,0.54473764,9.454836,13
2630,0.40645623,7.0926185,14
2631,0.6218275,8.754352,15
2632,0.18051918,2.535372,16
2633,0.2714532,0.8912068,17
2634,0.069439776,3.7287903,18
2635,0.61528647,9.558294,19
2636,0.53936446,9.34447,20
2637,0.4746868,6.092324,21
2638,0.5154236,4.7902994,22
2639,0.57678336,7.7494187,23
2640,0.46022284,8.028498,0
2641,0.51404357,1.7289743,1
2642,0.7347565,8.577329,2
2643,0.33153045,8.902732,3
2644,0.8492191,7.6817207,4
2645,0.016170813,3.0807111,5
2646,0.0022762183,3.1007838,6
2647,0.03463701,2.7310014,7
2648,0.14477152,3.623324,8
2649,0.43620247,8.980272,9
2650,0.02445135,3.784218,10
2651,0.79076177,4.404648,11
2652,0.50201344,8.150756,12
2653,0.734382,9.340447,13
2654,0.50135714,7.3034067,14
2655,0.566564,9.386922,15
2656,0.30057442,1.6853673,16
2657,0.5396463,0.35865688,17
2658,0.0785361,3.1258397,18
2659,0.80455685,9.596985,19
2660,0.46474293,9.751251,20
2661,0.8474878,6.117422,21
2662,0.5505908,4.0270553,22
2663,0.46535024,7.3644137,23
2664,0.42292196,8.719815,0
2665,0.4445149,1.1787816,1
2666,0.5439638,7.51831,2
2667,0.33035332,7.96729,3
2668,0.79226726,8.4233675,4
2669,0.008179085,2.9233692,5
2670,0.0017425208,3.0937252,6
2671,0.017382357,1.872647,7
2672,0.12940192,4.1351027,8
2673,0.22145368,6.4065,9
2674,0.04276675,4.9147906,10
2675,0.6938323,5.1682005,11
2676,0.57394904,6.961374,12
2677,0.8695846,9.207867,13
2678,0.4352582,7.6778097,14
2679,0.5541027,9.582918,15
2680,0.17991114,2.1488597,16
2681,0.70082635,0.46827003,17
2682,0.045076165,3.334007,18
2683,0.87594944,9.343899,19
2684,0.3971593,9.523073,20
2685,0.74058294,4.7467146,21
2686,0.6486471,3.2362065,22
2687,0.45640382,6.4056034,23
2688,0.55176157,8.500928,0
2689,0.27803147,1.383676,1
2690,0.643369,7.882769,2
2691,0.33853385,8.488975,3
2692,0.77746975,8.617185,4
2693,0.011817235,3.5299432,5
2694,0.0020853986,3.045175,6
2695,0.02080327,2.6265945,7
2696,0.17747438,4.363142,8
2697,0.2987231,6.0572286,9
2698,0.06676837,4.41342,10
2699,0.8221938,5.4649286,11
2700,0.47542953,8.561023,12
2701,0.60098255,9.100969,13
2702,0.5561895,8.163589,14
2703,0.6028761,9.691947,15
2704,0.5920949,1.8743962,16
2705,0.2130728,0.40522158,17
2706,0.23616683,3.4204805,18
2707,0.82935065,9.300001,19
2708,0.45376852,7.6738873,20
2709,0.79667383,4.474042,21
2710,0.5081575,3.382518,22
2711,0.6009663,7.443387,23
2712,0.49296507,9.62472,0
2713,0.33597228,0.2849653,1
2714,0.6811602,9.398049,2
2715,0.3242051,7.857421,3
2716,0.7435159,7.6500535,4
2717,0.020470638,4.8235254,5
2718,0.0031051268,2.5990784,6
2719,0.025234431,2.55133,7
2720,0.17772198,3.2295408,8
2721,0.32669055,8.237265,9
2722,0.09241378,3.758261,10
2723,0.9342352,7.019046,11
2724,0.44523484,6.0730243,12
2725,0.8057885,9.537877,13
2726,0.4290212,7.5666714,14
2727,0.6807739,9.793825,15
2728,0.33578852,1.2781804,16
2729,0.42432147,0.33681744,17
2730,0.19706078,3.6117175,18
2731,0.778613,8.981196,19
2732,0.4903248,8.81676,20
2733,0.6016015,3.8331482,21
2734,0.5144698,3.845471,22
2735,0.49778044,6.0091515,23
2736,0.59714305,8.583992,0
2737,0.40873152,1.1024266,1
2738,0.6051523,8.179425,2
2739,0.44082773,7.9076056,3
2740,0.8288021,8.708786,4
2741,0.022401055,2.8174448,5
2742,0.0011305307,3.2270298,6
