,reward rate,dec temp,subject
5248,0.6700947,4.142827,16
5249,0.75445896,1.6177688,17
5250,0.24876337,3.0044785,18
5251,0.70186204,8.620124,19
5252,0.46658745,7.2034,20
5253,0.7469864,3.7795205,21
5254,0.5311513,4.0875034,22
5255,0.5913298,6.504569,23
5256,0.504145,8.493223,0
5257,0.39326972,1.0743597,1
5258,0.6338699,8.387176,2
5259,0.48723862,8.06144,3
5260,0.7699005,6.87768,4
5261,0.15934475,3.777316,5
5262,0.2845084,4.0756416,6
5263,0.054535292,3.3175967,7
5264,0.14222328,5.2693486,8
5265,0.38270888,6.766932,9
5266,0.11403629,5.058496,10
5267,0.5189058,4.1267195,11
5268,0.51985025,8.124985,12
5269,0.7263012,6.6977077,13
5270,0.58034754,5.7243843,14
5271,0.34351897,7.8763123,15
5272,0.47058284,2.7912736,16
5273,0.4656441,1.277684,17
5274,0.34180146,4.3451643,18
5275,0.5982801,8.290805,19
5276,0.49100807,8.860626,20
5277,0.5297463,1.9965057,21
5278,0.53515136,5.2159243,22
5279,0.55444413,6.674407,23
5280,0.51433766,7.388602,0
5281,0.72349715,1.5596181,1
5282,0.6341349,7.3573976,2
5283,0.39036354,7.958715,3
5284,0.65303653,6.074996,4
5285,0.020465085,2.0518074,5
5286,0.46386403,5.261238,6
5287,0.3578958,2.6512947,7
5288,0.10554429,3.3594897,8
5289,0.2749781,5.7057004,9
5290,0.17284,5.2698765,10
5291,0.71941614,4.94978,11
5292,0.42867443,7.9315243,12
5293,0.79944545,9.193276,13
5294,0.471234,6.5110044,14
5295,0.7167191,8.305388,15
5296,0.1918455,2.0100024,16
5297,0.5778551,2.2792978,17
5298,0.5219415,4.2227936,18
5299,0.8287276,7.4341846,19
5300,0.35029054,7.4172926,20
5301,0.7882876,7.362745,21
5302,0.50790083,3.4595644,22
5303,0.62844074,7.195297,23
5304,0.47015673,8.6218195,0
5305,0.81366926,1.7499447,1
5306,0.7990227,8.369385,2
5307,0.35219526,7.6311417,3
5308,0.7884652,8.564535,4
5309,0.69589216,8.178254,5
5310,0.53828806,5.255399,6
5311,0.5059493,1.9492413,7
5312,0.24056946,5.0590224,8
5313,0.40688667,7.7010603,9
5314,0.7158221,6.763637,10
5315,0.79728943,5.9000835,11
5316,0.494265,8.04128,12
5317,0.7774015,8.772446,13
5318,0.5985512,7.0313387,14
5319,0.66108793,8.493032,15
5320,0.37934506,1.2069873,16
5321,0.44374028,2.7046232,17
5322,0.15642707,3.749257,18
5323,0.77619326,8.802427,19
5324,0.32624397,7.370191,20
5325,0.6315196,3.839245,21
5326,0.4964491,5.017603,22
5327,0.485303,5.928201,23
5328,0.4659588,8.171039,0
5329,0.71153516,3.0677032,1
5330,0.52659863,5.6287327,2
5331,0.24698633,5.8682055,3
5332,0.84113824,8.595299,4
5333,0.28940767,6.2721753,5
5334,0.2559841,3.1245067,6
5335,0.23055868,1.4676499,7
5336,0.2021568,3.1352859,8
5337,0.3409245,8.220788,9
5338,0.15029234,3.1368713,10
5339,0.6741441,5.0453334,11
5340,0.4880321,7.6912017,12
5341,0.71579695,7.667207,13
5342,0.5608625,8.954447,14
5343,0.56997186,7.5064206,15
5344,0.42590985,2.8486757,16
5345,0.19802341,2.9617782,17
5346,0.27445835,5.4696302,18
5347,0.77724284,8.2207985,19
5348,0.42654058,5.6739097,20
5349,0.8167912,7.355049,21
5350,0.5043479,4.6710405,22
5351,0.38164487,6.0041184,23
5352,0.4692263,6.818182,0
5353,0.2755939,1.347554,1
5354,0.5320303,9.036103,2
5355,0.38666874,8.196684,3
5356,0.42997432,7.41053,4
5357,0.28990963,4.955709,5
5358,0.36653697,4.8024664,6
5359,0.18248159,2.3135614,7
5360,0.19432363,4.640415,8
5361,0.24899797,6.1520267,9
5362,0.11899321,4.767851,10
5363,0.7978194,5.473871,11
5364,0.540887,8.447619,12
5365,0.64940566,8.575193,13
5366,0.55127794,6.386071,14
5367,0.5685936,7.503358,15
5368,0.2163228,2.102386,16
5369,0.7709128,1.3008461,17
5370,0.29946214,2.9451017,18
5371,0.8788116,8.825555,19
5372,0.5694528,8.706558,20
5373,0.53584796,6.899464,21
5374,0.53267413,4.528883,22
5375,0.5363597,8.241089,23
5376,0.44248363,6.9405966,0
5377,0.64689916,2.3202364,1
5378,0.5580026,7.7247386,2
5379,0.5256219,8.654877,3
5380,0.72970325,8.1341095,4
5381,0.303746,7.029135,5
5382,0.36276034,3.1124978,6
5383,0.032212365,3.3733776,7
5384,0.10691925,4.7918954,8
5385,0.2511249,6.532343,9
5386,0.6053165,5.1029587,10
5387,0.50444895,6.2727604,11
5388,0.38244814,7.669297,12
5389,0.603774,7.9859743,13
5390,0.6114036,9.06931,14
5391,0.46448982,8.214799,15
5392,0.30376592,1.218864,16
5393,0.8311723,1.1021338,17
5394,0.2269512,3.6200862,18
5395,0.73754007,8.398321,19
5396,0.3840164,7.4771376,20
5397,0.7319299,5.0788474,21
5398,0.54453385,4.2960525,22
5399,0.5617236,8.185971,23
5400,0.5034202,8.438965,0
5401,0.6174983,3.638828,1
5402,0.4633654,8.265051,2
5403,0.40514308,7.6467795,3
5404,0.85854477,7.914965,4
5405,0.18158966,5.858495,5
5406,0.3757133,3.554193,6
5407,0.13086277,2.269599,7
5408,0.1804972,3.6068294,8
5409,0.42725888,8.273961,9
5410,0.24492355,6.585345,10
5411,0.7738329,3.8528512,11
5412,0.46592247,8.816968,12
5413,0.77743477,6.821088,13
5414,0.6143611,8.336971,14
5415,0.51432335,8.702001,15
5416,0.32613158,2.927956,16
5417,0.7702432,1.4844061,17
5418,0.33451384,4.6578536,18
5419,0.81538594,9.014641,19
5420,0.5204168,8.781649,20
5421,0.7404156,6.441206,21
5422,0.70422816,4.5621057,22
5423,0.36748582,6.287968,23
5424,0.44691405,8.999535,0
5425,0.6771206,1.7577441,1
5426,0.7539687,8.800437,2
5427,0.3623538,7.273348,3
5428,0.75031984,6.123188,4
5429,0.20987613,5.294044,5
5430,0.19661455,3.084859,6
5431,0.2959105,2.3772178,7
5432,0.22303465,4.2512555,8
5433,0.25614026,7.6513224,9
5434,0.08587006,2.643474,10
5435,0.5599357,5.4564404,11
5436,0.33902863,5.313486,12
5437,0.6908953,7.217142,13
5438,0.6832386,8.021105,14
5439,0.55656946,8.641337,15
5440,0.5990104,2.6639674,16
5441,0.37786362,3.4695935,17
5442,0.3029763,4.308048,18
5443,0.6987949,7.855539,19
5444,0.41290608,8.207383,20
5445,0.75925636,5.778895,21
5446,0.6979535,5.499322,22
5447,0.6720041,8.061445,23
5448,0.51758236,6.733176,0
5449,0.6549115,2.0328372,1
5450,0.63740003,8.566672,2
5451,0.36817402,8.740189,3
5452,0.819239,8.108848,4
5453,0.16233578,5.64588,5
5454,0.31316578,3.6061473,6
5455,0.51058704,2.58966,7
5456,0.31923264,5.2215147,8
5457,0.24125117,6.9825244,9
5458,0.2734039,6.41531,10
5459,0.60168713,4.0306864,11
5460,0.42839587,7.579483,12
5461,0.6319936,7.920914,13
5462,0.62667346,8.381862,14
5463,0.5816663,8.811637,15
5464,0.4174034,1.6568644,16
5465,0.577341,1.9116614,17
5466,0.43236727,5.2685566,18
5467,0.6695209,8.114496,19
5468,0.48456034,8.228015,20
5469,0.6646303,5.9502897,21
5470,0.81928414,3.5457602,22
5471,0.44912994,6.52153,23
5472,0.5412122,7.8138423,0
5473,0.7514382,1.6704394,1
5474,0.5457615,8.215655,2
5475,0.38700473,8.268947,3
5476,0.64701134,8.28854,4
5477,0.28362855,5.0032587,5
5478,0.169831,2.7686863,6
5479,0.33742875,2.4508061,7
5480,0.19209903,5.4597335,8
5481,0.4610637,6.329132,9
5482,0.45188826,5.4424787,10
5483,0.6548626,5.1874466,11
5484,0.37004665,6.7682986,12
5485,0.73817945,8.648886,13
5486,0.38587043,5.8903356,14
5487,0.5453579,8.485662,15
5488,0.5537705,1.939376,16
5489,0.8811632,1.1325988,17
5490,0.44178098,6.0884476,18
5491,0.78244,7.5033684,19
5492,0.33749586,6.480151,20
5493,0.6018399,5.1567745,21
5494,0.43469006,5.134382,22
5495,0.46608987,5.7042117,23
5496,0.41760132,7.43242,0
5497,0.68493515,2.1121771,1
5498,0.59934455,7.647332,2
5499,0.20172127,5.7358885,3
5500,0.7404727,8.477235,4
5501,0.3519263,7.40432,5
5502,0.08205464,2.9620705,6
5503,0.17127924,1.4273098,7
5504,0.19762109,2.5761948,8
5505,0.359303,7.5724754,9
5506,0.479408,5.392263,10
5507,0.73857516,4.8275347,11
5508,0.395167,7.2498302,12
5509,0.6216268,7.252802,13
5510,0.64241564,8.961617,14
5511,0.41876882,7.713838,15
5512,0.45590132,3.5015252,16
5513,0.85076064,1.9152378,17
5514,0.283846,4.59309,18
5515,0.80093884,9.219022,19
5516,0.43655878,6.4332943,20
5517,0.87372816,6.8332043,21
5518,0.41770712,2.6344059,22
5519,0.45035735,6.5248227,23
5520,0.5392176,8.575084,0
5521,0.88374794,2.7520022,1
5522,0.6232277,8.038826,2
5523,0.3346881,5.186603,3
5524,0.5657018,8.045259,4
5525,0.11970561,5.250166,5
5526,0.47547242,5.915493,6
5527,0.030249203,2.5708842,7
5528,0.18764845,4.780312,8
5529,0.42285594,7.18966,9
5530,0.13069102,4.6979103,10
5531,0.6782796,5.10476,11
5532,0.5450347,6.3079543,12
5533,0.7298081,8.715178,13
5534,0.5069206,7.8519154,14
5535,0.4375937,8.349779,15
5536,0.25661907,2.2308717,16
5537,0.7772242,1.9759233,17
5538,0.1502724,4.2947965,18
5539,0.80081487,8.717319,19
5540,0.28178215,6.9822793,20
5541,0.6736342,5.5802155,21
5542,0.42212346,5.389785,22
5543,0.6857948,8.804093,23
5544,0.3704542,6.64598,0
5545,0.6987356,1.7449293,1
5546,0.4357423,6.77284,2
5547,0.38981378,8.4204445,3
5548,0.82478315,8.666429,4
5549,0.22742161,5.936585,5
5550,0.36613625,3.2467594,6
5551,0.123293445,2.9833112,7
5552,0.12502378,2.3985686,8
5553,0.50774086,7.6575003,9
5554,0.14821817,4.82719,10
5555,0.588108,5.1694307,11
5556,0.6185993,8.155245,12
5557,0.6055259,7.9901094,13
5558,0.6348567,7.9306316,14
5559,0.6468873,8.490082,15
5560,0.20516746,1.4928943,16
5561,0.26840448,0.9774791,17
5562,0.22013932,3.8369055,18
5563,0.6778016,8.675538,19
5564,0.3280895,7.8405333,20
5565,0.57280797,3.2254286,21
5566,0.82015175,5.798744,22
5567,0.43727508,4.3206005,23
5568,0.5280195,7.2400618,0
5569,0.6701554,1.4004475,1
5570,0.5421212,7.8594046,2
5571,0.2795959,5.930474,3
5572,0.705549,7.624976,4
5573,0.65417594,8.053687,5
5574,0.04101945,1.2984796,6
5575,0.0076570795,3.5341806,7
5576,0.29970556,5.023386,8
5577,0.46509126,8.257715,9
5578,0.4871354,7.386037,10
5579,0.43917382,3.0398574,11
5580,0.5027902,8.004585,12
5581,0.5899885,7.7202845,13
5582,0.48517552,7.5663896,14
5583,0.4963294,7.5126677,15
5584,0.33147976,1.3879101,16
5585,0.748288,2.623829,17
5586,0.4254645,6.373701,18
5587,0.77610224,8.357407,19
5588,0.36534488,6.167592,20
5589,0.79795074,6.462519,21
5590,0.65476114,4.9386325,22
5591,0.4530352,6.5090423,23
5592,0.38089627,6.886364,0
5593,0.61067843,2.4563937,1
5594,0.5882998,8.29859,2
5595,0.46678978,7.692964,3
5596,0.6571734,6.6201406,4
5597,0.1254338,4.726332,5
5598,0.08351746,1.8716706,6
5599,0.038505364,3.0213776,7
5600,0.18447885,3.5150914,8
5601,0.3151167,7.4139996,9
5602,0.44125977,6.69743,10
5603,0.5738974,3.6018767,11
5604,0.55490494,6.83486,12
5605,0.7604667,8.689692,13
5606,0.26964095,6.7941504,14
5607,0.39299792,6.6282673,15
5608,0.62809604,2.1451297,16
5609,0.39615092,1.1603333,17
5610,0.22865815,4.3623977,18
5611,0.56452394,7.451143,19
5612,0.47012386,8.224361,20
5613,0.8041565,5.327816,21
5614,0.43441597,2.570131,22
5615,0.49070364,5.4614043,23
5616,0.5596244,7.5893297,0
5617,0.92388654,2.7257657,1
5618,0.5389574,8.141866,2
5619,0.3838801,8.196184,3
5620,0.7243338,7.046165,4
5621,0.07045081,4.7657576,5
5622,0.118389025,3.3398476,6
5623,0.33521107,0.7589397,7
5624,0.112508394,2.6518285,8
5625,0.36799327,6.7669506,9
5626,0.12394486,4.7749577,10
5627,0.8190677,6.7992487,11
5628,0.44902453,7.249,12
5629,0.7793362,7.6899405,13
5630,0.4989527,7.2621436,14
5631,0.5254145,8.3747,15
5632,0.38241744,1.3061295,16
5633,0.61801285,1.9578993,17
5634,0.12533052,4.2997193,18
5635,0.7513444,8.986195,19
5636,0.44802865,8.198494,20
5637,0.590284,5.1837583,21
5638,0.5965745,4.5248857,22
5639,0.52210706,5.5492315,23
5640,0.46889037,8.434778,0
5641,0.2914758,2.4887357,1
5642,0.706924,6.397251,2
5643,0.34980905,8.059601,3
5644,0.7607264,7.290162,4
5645,0.29834655,7.4394965,5
5646,0.22093445,2.667416,6
5647,0.3665625,2.0332332,7
5648,0.3046069,6.012669,8
5649,0.28265607,4.970917,9
5650,0.24010907,6.3469787,10
5651,0.58173436,3.0830348,11
5652,0.47429946,6.1873255,12
5653,0.47971043,7.359026,13
5654,0.35910803,6.5514107,14
5655,0.36058304,7.1980486,15
5656,0.33349696,2.3221996,16
5657,0.51945233,1.0149814,17
5658,0.27879417,3.401002,18
5659,0.80095863,7.8578453,19
5660,0.6021158,7.785446,20
5661,0.677342,5.315935,21
5662,0.5463343,3.8700824,22
5663,0.5144699,6.48069,23
5664,0.39096415,6.9904127,0
5665,0.67718875,2.7613378,1
5666,0.656806,8.141796,2
5667,0.34507427,7.6165943,3
5668,0.6652559,8.293937,4
5669,0.17910251,4.814582,5
5670,0.50772345,5.5647116,6
5671,0.029386273,2.100621,7
5672,0.2619996,4.280944,8
5673,0.29780057,5.077838,9
5674,0.30901572,4.8123813,10
5675,0.6809735,5.0407734,11
5676,0.42516235,6.5257115,12
5677,0.45942873,7.4762635,13
5678,0.63556665,8.273856,14
5679,0.40231368,7.9606466,15
5680,0.42248583,1.3575375,16
5681,0.7706133,1.9119216,17
5682,0.17806362,3.4379146,18
5683,0.5870515,8.056591,19
5684,0.34492713,7.5730467,20
5685,0.7551848,5.216593,21
5686,0.38920715,4.0558944,22
5687,0.43500334,5.9903135,23
5688,0.38703763,7.925129,0
5689,0.64761025,4.0820823,1
5690,0.7194489,9.018915,2
5691,0.31762108,7.9764795,3
5692,0.59130895,6.064181,4
5693,0.6726734,8.680247,5
5694,0.050879557,0.96647394,6
5695,0.21863079,2.3033402,7
5696,0.22944716,4.602616,8
5697,0.5149598,7.427944,9
5698,0.44007277,4.391968,10
5699,0.5063218,4.3058357,11
5700,0.50163156,7.2156997,12
5701,0.6875504,8.476536,13
5702,0.7247369,7.913298,14
5703,0.4474079,7.2068973,15
5704,0.64810586,3.6084044,16
5705,0.59185624,2.0653257,17
5706,0.3585559,4.526265,18
5707,0.8407567,8.954683,19
5708,0.37095493,6.6836452,20
5709,0.6402069,3.563209,21
5710,0.5992234,4.8358145,22
5711,0.600023,6.128824,23
5712,0.45211768,6.6595783,0
5713,0.8032594,2.1706161,1
5714,0.5842029,7.743611,2
5715,0.30168775,7.3907332,3
5716,0.6491319,7.642402,4
5717,0.2269033,4.390226,5
5718,0.31409898,3.9259038,6
5719,0.061496552,1.2743331,7
5720,0.17431962,2.6941795,8
5721,0.4221003,9.241222,9
5722,0.038985636,4.195698,10
5723,0.79004914,6.1598544,11
5724,0.43256226,7.336603,12
5725,0.68296444,7.8120494,13
5726,0.55102974,5.1872134,14
5727,0.5295114,8.012301,15
5728,0.7591296,1.7808495,16
5729,0.53190523,1.3840511,17
5730,0.26605406,5.0587454,18
5731,0.8483448,9.450187,19
5732,0.4008164,8.568399,20
5733,0.6816671,3.7097464,21
5734,0.34733456,2.7655926,22
5735,0.39932495,7.537796,23
5736,0.5937642,8.90841,0
5737,0.74624264,2.8671298,1
5738,0.5383534,8.42605,2
5739,0.4721468,8.138946,3
5740,0.78711575,6.3235292,4
5741,0.24680385,5.346704,5
5742,0.13275145,1.4265175,6
5743,0.06947126,1.6417289,7
5744,0.18514618,3.7374444,8
5745,0.2454062,6.273923,9
5746,0.44720352,5.0005507,10
5747,0.6917693,4.607554,11
5748,0.3832664,6.3756323,12
5749,0.7144501,8.912195,13
5750,0.53577423,8.823201,14
5751,0.5427962,6.2769766,15
5752,0.18170135,2.3678408,16
5753,0.69056094,1.4079792,17
5754,0.34520167,4.495661,18
5755,0.80902183,9.030054,19
5756,0.46555197,8.495015,20
5757,0.48463827,4.643467,21
5758,0.6340387,4.0669374,22
5759,0.49218383,7.092702,23
5760,0.65719694,9.232592,0
5761,0.70323247,0.9586786,1
5762,0.6317254,8.281937,2
5763,0.41860107,8.15623,3
5764,0.57041675,6.7585373,4
5765,0.59506893,7.4467077,5
5766,0.14449474,2.2282724,6
5767,0.11011629,2.16667,7
5768,0.20359011,4.626216,8
5769,0.34720406,6.7037535,9
5770,0.12604597,4.2313385,10
5771,0.79022974,5.1922565,11
5772,0.46276957,7.714138,12
5773,0.6954926,8.727242,13
5774,0.5902989,6.879362,14
5775,0.46621737,8.490055,15
5776,0.6356667,2.0974069,16
5777,0.6583371,2.1796582,17
5778,0.29949468,4.5566325,18
5779,0.7791529,8.712499,19
5780,0.34997985,8.784286,20
5781,0.69392824,5.551073,21
5782,0.4922316,2.0553317,22
5783,0.52635926,5.988435,23
5784,0.34842303,7.3008547,0
5785,0.3657686,1.8866593,1
5786,0.6734671,5.638573,2
5787,0.40305018,7.4165463,3
5788,0.7538773,5.59182,4
5789,0.24030425,5.676522,5
5790,0.10443825,2.9787326,6
5791,0.49300203,2.360149,7
5792,0.3300188,5.5969267,8
5793,0.41811335,6.780861,9
5794,0.32158273,6.2809896,10
5795,0.75596005,6.9815006,11
5796,0.52430046,7.3117876,12
5797,0.6790591,8.330758,13
5798,0.6535348,8.096063,14
5799,0.6608419,8.903614,15
5800,0.60807705,3.410034,16
5801,0.662247,1.8950508,17
5802,0.21822879,4.2579985,18
5803,0.68966603,8.428184,19
5804,0.31821242,6.3161516,20
5805,0.7823157,4.049484,21
5806,0.33674133,3.3738942,22
5807,0.67643625,6.711287,23
5808,0.4655279,6.5761404,0
5809,0.72358054,1.5969135,1
5810,0.54109144,8.163467,2
5811,0.40205005,7.2575455,3
5812,0.53467315,6.6282043,4
5813,0.0908105,5.439737,5
5814,0.26047805,3.228856,6
5815,0.055126533,2.1166394,7
5816,0.28032202,5.4797387,8
5817,0.20171122,3.9340072,9
5818,0.041148245,3.2966557,10
5819,0.6665701,4.525197,11
5820,0.5422022,8.37443,12
5821,0.72295475,8.715971,13
5822,0.58620054,7.9327207,14
5823,0.43316904,7.19652,15
5824,0.2505464,2.0068352,16
5825,0.8632725,2.5422468,17
5826,0.15330794,4.0708942,18
5827,0.8313262,7.788553,19
5828,0.48298377,8.977589,20
5829,0.74994665,4.7983456,21
5830,0.5132055,3.6818948,22
5831,0.61533296,6.859783,23
5832,0.3555136,7.7866273,0
5833,0.7477287,2.400122,1
5834,0.58655745,7.167362,2
5835,0.40135375,6.39466,3
5836,0.71449864,7.3122506,4
5837,0.08668354,3.6870227,5
5838,0.1917404,4.137426,6
5839,0.050554004,2.7992818,7
5840,0.23792091,3.9318624,8
5841,0.31975207,6.8948383,9
5842,0.386357,5.91926,10
5843,0.6918504,5.0735197,11
5844,0.3653589,7.4807568,12
5845,0.78242445,8.93378,13
5846,0.3641382,6.997982,14
5847,0.4976047,7.5105863,15
5848,0.59230316,3.5963984,16
5849,0.6456669,2.391112,17
5850,0.31203628,3.3760295,18
5851,0.6093479,8.413809,19
5852,0.37685966,7.756153,20
5853,0.7598874,4.2399426,21
5854,0.46551216,4.28381,22
5855,0.41617104,6.696482,23
5856,0.53855044,7.616205,0
5857,0.63322926,1.6344404,1
5858,0.53513455,8.138345,2
5859,0.3721961,6.7289667,3
5860,0.8228608,7.4626217,4
5861,0.11051198,4.1106825,5
5862,0.4629802,3.307513,6
5863,0.2437001,2.6333869,7
5864,0.119483285,3.2339075,8
5865,0.38678947,7.0850997,9
5866,0.37713495,5.8486805,10
5867,0.44087988,3.1861641,11
5868,0.6584718,7.9630904,12
5869,0.71188515,8.653328,13
5870,0.52212465,6.9312286,14
5871,0.6165609,8.176144,15
5872,0.39710143,2.313247,16
5873,0.63662,1.4242384,17
5874,0.4080444,3.911889,18
5875,0.56976855,8.128833,19
5876,0.3970024,8.758484,20
5877,0.71482694,4.3475323,21
5878,0.6299717,4.7418814,22
5879,0.5422794,6.576261,23
5880,0.43420774,7.9090242,0
5881,0.7040374,1.9694529,1
5882,0.56149465,7.832603,2
5883,0.38531956,7.2135906,3
5884,0.58147657,5.190629,4
5885,0.122493476,4.7398586,5
5886,0.3898684,3.3281765,6
5887,0.013719834,2.354881,7
5888,0.122734405,2.4702106,8
5889,0.64134485,7.4612,9
5890,0.20195626,4.4350276,10
5891,0.49233416,4.585461,11
5892,0.48746547,9.010876,12
5893,0.6591727,7.901731,13
5894,0.55211395,7.169465,14
5895,0.55055106,8.425326,15
5896,0.42367074,2.4874916,16
5897,0.7683361,1.200299,17
5898,0.3208586,4.2346306,18
5899,0.7659847,9.166813,19
5900,0.48636597,7.8174133,20
5901,0.7495793,5.058574,21
5902,0.56492543,4.258796,22
5903,0.46953726,8.00328,23
5904,0.46763465,7.1558948,0
5905,0.42957973,1.5164533,1
5906,0.62528616,7.82891,2
5907,0.37194124,8.577961,3
5908,0.80711055,9.21492,4
5909,0.11629743,3.345066,5
5910,0.4307852,6.2676663,6
5911,0.037417755,2.5079896,7
5912,0.1751655,3.5364554,8
5913,0.38131827,8.384241,9
5914,0.39836508,6.4644012,10
5915,0.76785976,5.7768607,11
5916,0.5143727,7.133284,12
5917,0.75623214,8.787038,13
5918,0.4909259,8.2976,14
5919,0.49664757,8.046209,15
5920,0.41778374,1.2793471,16
5921,0.61768126,1.9433178,17
5922,0.2010904,3.5455356,18
5923,0.7843386,8.741919,19
5924,0.5249473,8.013461,20
5925,0.8538154,6.042265,21
5926,0.49563614,4.295688,22
5927,0.48888752,7.373424,23
5928,0.5101662,7.458034,0
5929,0.58012056,2.591487,1
5930,0.65420187,7.4361396,2
5931,0.37125787,8.652298,3
5932,0.87045467,8.695355,4
5933,0.39522392,6.8271465,5
5934,0.27935386,5.2229304,6
5935,0.02623059,3.1840296,7
5936,0.20149566,3.0864615,8
5937,0.49406108,7.645439,9
5938,0.46964255,6.4939995,10
5939,0.85807014,6.6017265,11
5940,0.49302122,8.503149,12
5941,0.7684637,8.226295,13
5942,0.3680349,7.664483,14
5943,0.37176308,7.8355513,15
5944,0.6126396,2.8877733,16
5945,0.47519037,2.0610604,17
5946,0.23910075,4.0685005,18
5947,0.7153625,8.306334,19
5948,0.679746,8.844285,20
5949,0.40465787,2.189016,21
5950,0.45673242,4.74275,22
5951,0.69703937,8.092541,23
5952,0.5457006,9.09279,0
5953,0.5859437,2.8471744,1
5954,0.5812811,8.652386,2
5955,0.30778855,6.810689,3
5956,0.7509436,7.844787,4
5957,0.35227814,6.4987564,5
5958,0.34654063,2.7829003,6
5959,0.03195802,1.7856596,7
5960,0.31078517,4.533004,8
5961,0.3409485,5.6448436,9
5962,0.19210349,5.6043744,10
5963,0.8698731,7.0903544,11
5964,0.54206437,8.148987,12
5965,0.6736952,7.199088,13
5966,0.49853233,7.874983,14
5967,0.4467882,8.092333,15
5968,0.51479155,2.1899214,16
5969,0.7353588,2.441545,17
5970,0.45823568,4.7358046,18
5971,0.6300239,6.513033,19
5972,0.42637077,8.77626,20
5973,0.69321126,4.0015917,21
5974,0.6358433,3.562447,22
5975,0.40991104,6.3801804,23
5976,0.5362485,8.417385,0
5977,0.7851302,1.877877,1
5978,0.83673257,7.8285747,2
5979,0.3198851,7.0496864,3
5980,0.7796687,8.383172,4
5981,0.35916868,5.7795706,5
5982,0.122141875,2.7763102,6
5983,0.04689766,1.9565326,7
5984,0.22420432,3.5152147,8
5985,0.30978978,5.8523607,9
5986,0.06425615,4.5725975,10
5987,0.59219784,4.4413753,11
5988,0.40564576,8.590479,12
5989,0.63284534,7.207766,13
5990,0.41544726,7.8472633,14
5991,0.39170724,7.8804407,15
5992,0.40882716,2.5346925,16
5993,0.75447994,1.695601,17
5994,0.20445435,3.8192368,18
5995,0.87386966,9.145776,19
5996,0.42641234,7.1226034,20
5997,0.5469557,3.3138132,21
5998,0.28882322,2.3543153,22
5999,0.46624535,7.1468263,23
6000,0.35874417,7.9259195,0
6001,0.5690218,1.6568314,1
6002,0.638264,9.05797,2
6003,0.3122334,7.3078737,3
6004,0.5840098,7.162313,4
6005,0.34534204,6.653968,5
6006,0.4350861,6.7467446,6
6007,0.10583648,2.2644868,7
6008,0.12162355,5.023909,8
6009,0.5175059,8.230489,9
6010,0.21230973,5.9975014,10
6011,0.64630127,4.230735,11
6012,0.3800247,7.914553,12
6013,0.6356844,8.226415,13
6014,0.70836747,9.393478,14
6015,0.5782857,8.122631,15
6016,0.40372998,2.1239684,16
6017,0.4764239,1.3650858,17
6018,0.4339441,3.6442509,18
6019,0.71186537,8.3295555,19
6020,0.25558102,6.4449096,20
6021,0.64955866,3.5608306,21
6022,0.44426244,3.4716802,22
6023,0.4826758,6.8691754,23
6024,0.4451649,7.2303877,0
6025,0.6081532,2.099833,1
6026,0.6369252,8.267942,2
6027,0.385619,7.1511164,3
6028,0.802989,7.439881,4
6029,0.28959537,5.6655245,5
6030,0.38698226,3.2463436,6
6031,0.03413899,2.7864475,7
6032,0.19668737,3.282169,8
6033,0.42525452,7.421321,9
6034,0.4986454,4.9471,10
6035,0.56915075,4.435213,11
6036,0.44875953,7.53056,12
6037,0.7266978,8.146745,13
6038,0.46470663,6.5763674,14
6039,0.4304357,8.318749,15
6040,0.5088093,1.3771055,16
6041,0.6340291,2.2134688,17
6042,0.36282602,4.923543,18
6043,0.71405584,8.700233,19
6044,0.35508424,9.423119,20
6045,0.67200094,3.6352267,21
6046,0.5318536,4.237246,22
6047,0.5112128,7.937283,23
6048,0.41683096,7.284089,0
6049,0.5625504,3.4154792,1
6050,0.58208805,8.980953,2
6051,0.3705309,4.917996,3
6052,0.67303884,9.11258,4
6053,0.122674584,4.7291727,5
6054,0.40139478,3.743651,6
6055,0.018517803,1.9444273,7
6056,0.11882582,3.6212883,8
6057,0.38521633,6.4268208,9
6058,0.14454801,6.6381264,10
6059,0.68275326,5.654605,11
6060,0.4757872,7.9988585,12
6061,0.6149497,6.389906,13
6062,0.7331147,8.016002,14
6063,0.3119089,7.0049305,15
6064,0.4747157,1.1627425,16
6065,0.5220141,1.6556774,17
6066,0.17113276,5.260726,18
6067,0.6376855,8.527363,19
6068,0.50401765,7.977424,20
6069,0.63341427,5.0463114,21
6070,0.19508196,3.301855,22
6071,0.49604353,6.1805673,23
6072,0.5685601,7.527304,0
6073,0.4009923,1.20678,1
6074,0.7624262,7.7708035,2
6075,0.52020997,8.668288,3
6076,0.7279514,8.08957,4
6077,0.06110141,5.7374005,5
6078,0.47597528,3.375467,6
6079,0.22318678,2.5899768,7
6080,0.1596516,3.2029593,8
6081,0.4155649,8.35891,9
6082,0.40839478,5.3052716,10
6083,0.719007,6.2259984,11
6084,0.6080187,7.8711534,12
6085,0.7203007,8.589441,13
6086,0.6047415,8.672165,14
6087,0.5517249,9.160368,15
6088,0.4532702,0.95506203,16
6089,0.4361495,1.0750992,17
6090,0.14590557,4.1476183,18
6091,0.7484564,6.7515926,19
6092,0.37786713,6.5273876,20
6093,0.5398525,3.1016257,21
6094,0.66436917,4.527332,22
6095,0.42033148,6.9148374,23
6096,0.60843873,8.72926,0
