,locs0,locs1,locs2,locs3,locs4,locs5,subject
5171,-0.9537128,0.13946533,-1.4902204,-2.0592208,-1.7183357,-3.8927484,11
5172,-0.1701285,1.7564417,-1.2240217,1.270671,-0.86978364,-6.2232194,12
5173,-1.8663121,2.5757718,1.0433482,0.9543729,-1.9430238,-2.8073764,13
5174,0.11864245,2.1657867,0.036164165,-0.079046726,-0.69228435,-2.3259845,14
5175,-1.7951972,1.793,-0.80774415,1.8788182,-1.8643793,-2.8516395,15
5176,-1.587266,0.3479421,-1.7028439,-2.9069488,-2.3592699,-2.4127946,16
5177,-2.1885717,1.585104,-3.1087992,-3.0430908,-1.2405093,-3.1086717,17
5178,0.32109964,0.7762515,-1.351456,-0.53410316,-1.6189388,-0.9967084,18
5179,-2.0182335,2.4454927,-1.0650516,2.4814868,0.549845,-5.7372303,19
5180,-0.49650174,1.6147645,-0.37210315,0.69962764,-0.79138374,-5.43225,20
5181,-1.2683392,1.9543893,-1.6259172,-1.8216524,-2.1173747,-2.242161,21
5182,-2.0122538,0.7757919,-1.8070451,-3.0220454,-1.9081898,-2.5201457,22
5183,1.2926946,0.33336556,-0.81633615,-2.6144474,-2.1430469,-2.6189005,23
5184,-1.2922379,2.2366323,-1.6885788,1.5318346,-2.9284897,-0.44245172,0
5185,-0.5297878,0.27750415,-2.651965,-2.6265633,-1.4016546,-2.234671,1
5186,-0.88781047,1.8708059,-0.19360328,1.2599598,-1.1861463,-4.358344,2
5187,-0.7288487,0.9478178,-0.2431193,0.7942848,-2.484988,-1.1034925,3
5188,-0.4531653,1.3146625,-1.4722841,-1.2845061,-3.2696974,0.09478927,4
5189,-1.4558377,2.6632035,-1.5097558,0.825413,-0.35865355,-3.387207,5
5190,-1.5738509,-0.53634465,-1.621404,-2.5563416,-0.33951724,-3.3681974,6
5191,-0.89019895,1.4475824,-2.7768974,-2.593392,-2.0386035,-2.2220252,7
5192,-1.1932181,0.22017536,-2.3638601,-2.0070524,-1.6803143,-2.7871928,8
5193,-1.0821542,1.974483,-0.8074704,1.8975966,-1.3579847,-3.0746307,9
5194,-0.50540125,0.27394205,-2.1077774,-2.359486,-1.6696084,-2.7273505,10
5195,0.09895098,1.10119,-1.9618604,-1.064999,-1.515296,-2.308267,11
5196,-1.3946421,1.659904,-0.7534684,0.8455399,-2.6861997,-1.7662258,12
5197,-0.12254012,1.8662148,-1.3124621,0.7427236,-1.254986,-3.6282701,13
5198,0.8432139,1.1729035,-0.23073481,-1.0418572,-1.1993973,-2.5111449,14
5199,1.4226699,1.435874,-1.9343014,0.8775015,-2.182351,-3.2814364,15
5200,-1.0078928,1.663817,-1.8142531,-2.3218822,-2.8666377,-1.8545935,16
5201,-0.21362525,1.1696184,-3.0750496,-3.7061381,-2.829774,-0.7354965,17
5202,-2.4843826,1.191717,-1.30053,-0.55146503,-0.8748976,-0.72460234,18
5203,-1.749543,0.98971957,-2.2338943,0.2949977,-1.4111584,-3.962769,19
5204,0.5343336,0.39039016,-2.098391,-0.28621024,-3.1554651,-0.82012665,20
5205,-0.8892014,1.1331438,-1.2167153,-3.0526729,-2.228435,-1.5640156,21
5206,-2.9558723,0.7169131,-1.7337745,-2.59587,-0.759601,-3.3352594,22
5207,0.34434587,1.81982,-0.90800047,-1.7372153,-1.0464295,-2.5605454,23
5208,-0.6976439,2.4276254,-0.5086826,1.4061899,-2.2108731,-1.6821343,0
5209,-2.2008986,1.0343136,-2.5954454,-3.5723794,-1.8019912,-2.055554,1
5210,-1.2125311,1.2914343,-1.5289903,0.5496235,-2.6403878,-0.7879405,2
5211,0.6228647,0.00425303,-2.2622316,-0.57219607,-2.3020785,0.98463345,3
5212,0.26411963,1.3371902,-1.7563822,-1.0417353,-3.0195649,-1.0838314,4
5213,-0.7165053,0.67258763,-2.5338314,-0.4072493,-2.3838382,-1.9705,5
5214,-2.3227253,-1.260364,-1.4550354,-3.0738513,-0.8743553,-3.2712858,6
5215,-1.2324803,0.32211077,-2.7447257,-2.1149852,-3.3835282,-0.2813877,7
5216,-0.98087686,2.437776,-1.1229796,-2.7657194,-1.0230507,-2.3555222,8
5217,-2.4709303,1.4140126,-1.2287785,1.8647397,-2.5054133,-2.0612931,9
5218,-0.054647326,1.3286643,-1.4786007,-1.5927292,-1.3214273,-2.8531528,10
5219,-0.62644196,1.2467219,-0.8640349,-2.0400395,-1.2139984,-3.8051634,11
5220,0.23591101,2.4873886,-0.8821094,0.89543736,-0.922009,-4.7404795,12
5221,-1.6741171,1.28259,-1.0648576,-0.2066328,-1.9505744,-3.6031249,13
5222,-0.27442855,1.3544239,-0.38621318,-2.7960753,-0.67451906,-2.4105444,14
5223,-0.23842418,2.3130126,-1.6234456,1.82428,0.41808605,-5.3414593,15
5224,-1.2538339,1.3363152,-2.231727,-1.9329985,-2.0623198,-3.1611905,16
5225,0.85576195,0.6743061,-2.9279602,-2.647909,-1.0521427,-3.4589524,17
5226,0.11478284,0.86602,-0.95558774,-0.08417803,-1.8639882,-0.38827878,18
5227,-1.5408443,2.317,-1.9691092,2.5517783,-1.8590231,-3.978972,19
5228,0.67299366,0.98569226,-1.6655385,-0.2443093,-4.2476377,0.32599568,20
5229,-0.71013165,1.776066,-2.4408722,-1.3471394,-2.904046,-1.2437184,21
5230,-2.371641,1.0544336,-1.1149924,-3.0681355,-4.362691,1.2381763,22
5231,-0.88596845,0.6596173,-0.93136394,-2.6219473,-0.82218266,-2.8318748,23
5232,-1.8009068,0.74956477,-1.9057548,0.3353085,-2.4622333,-3.2955766,0
5233,-1.3234582,2.2446396,-2.3845322,-2.236254,-2.0463107,-1.9574511,1
5234,-1.0253927,1.799695,-1.3777139,0.6533445,-1.9939588,-2.5083594,2
5235,0.2258848,0.8283243,-0.31643757,0.60824007,-1.8966267,-3.065364,3
5236,-0.3184018,2.292838,-0.9789689,-0.92910355,-2.7044973,-1.4633591,4
5237,-1.4326944,1.253293,-1.5593516,0.1809395,-2.7141027,-1.7179314,5
5238,-0.538622,-1.8654846,-3.1021276,-1.3210416,-0.60655135,-3.689317,6
5239,-1.5280027,1.0101368,-2.7273982,-2.4721591,-0.48633885,-4.03077,7
5240,-1.4332608,0.9634836,-0.99944377,-3.4844546,-2.266233,-1.6252174,8
5241,-1.3178252,0.52073205,-2.0915418,0.4647212,-3.0067487,-1.9837257,9
5242,-1.0300618,0.3968729,-1.8600836,-1.5433657,-1.568934,-2.0875957,10
5243,-1.0925498,1.7112782,-1.3102741,-0.9672004,-2.107087,-1.7884921,11
5244,-0.913705,1.3923676,-0.7121787,0.9568008,-2.399167,-1.2231573,12
5245,-3.218607,1.9513371,0.47457886,0.24453911,-1.7490176,-2.896007,13
5246,0.5208744,0.35866284,-0.5153332,-2.7562842,-1.0387423,-3.3023202,14
5247,0.75293887,1.9671557,-1.3271633,1.2004393,-2.8724508,-1.7981554,15
5248,-1.7256622,1.5210341,-2.4499934,-2.1183345,-2.2589028,-1.8133307,16
5249,-1.635198,0.8231812,-3.3248143,-3.1779528,-1.8992476,-3.0535417,17
5250,-0.2155984,0.27742407,-1.5542715,-0.8595552,-1.473825,-0.9194536,18
5251,-1.3321443,2.5642962,-1.4875289,2.7674754,-1.7848558,-3.075966,19
5252,0.3792542,1.5610628,-0.4962166,-0.74519306,-2.414611,-2.0645826,20
5253,-0.80009365,0.7941411,-1.984606,-2.846514,-2.1542506,-1.3061161,21
5254,-2.181273,0.3422309,-1.8216673,-3.0449212,-1.5841238,-2.6688042,22
5255,0.11069928,0.82751024,-0.41572726,-2.584046,-1.9848394,-2.011965,23
5256,-1.5313642,1.6286606,-1.7098892,1.1691372,-4.6072974,2.4970517,0
5257,-2.528793,0.44131845,-2.8289356,-1.925261,-2.0389588,-1.8590423,1
5258,-1.7409549,1.8316816,-2.0502882,1.2876538,-1.5147983,-2.6231365,2
5259,0.014516935,0.9993235,-0.5804465,0.6307504,-1.7776611,-5.4432993,3
5260,-0.39433855,2.0114083,-1.3852729,-1.0153638,-1.583802,-4.550221,4
5261,-1.7697654,0.9581064,-1.558798,0.40458703,-2.1107597,-2.5581214,5
5262,-1.2818309,-1.4404583,-3.2086515,-1.2603804,-0.7139713,-3.4722319,6
5263,-1.7753168,0.0036363006,-1.8722805,-3.1937268,-2.7652292,-2.1191769,7
5264,-0.82710016,-1.3189957,-2.4856143,-2.1712797,-2.0915818,-2.4926302,8
5265,-1.0774288,0.68244517,-1.5657322,1.4379116,-2.128749,-3.5746984,9
5266,-1.5369968,-0.13548416,-1.5493547,-2.9042861,-1.2351518,-3.0673192,10
5267,-1.9500422,1.2116976,-0.8101396,-2.5690327,-1.6214485,-2.632291,11
5268,-1.2121346,1.998575,-1.3901861,1.6238418,-1.9902443,-1.4792619,12
5269,-1.6446918,1.8425248,-1.6422396,0.56699127,-2.9881725,-1.5251601,13
5270,1.0706854,1.6479292,-0.16569337,-1.314549,-0.2908545,-2.2238235,14
5271,-2.1289732,0.7900994,-1.8049741,0.7904332,-3.856023,-0.3694191,15
5272,-0.7367213,1.0167028,-3.3061814,-2.5029643,-3.156762,-0.71573186,16
5273,-0.8817518,1.6709716,-2.5527122,-2.6289318,-1.543771,-2.973549,17
5274,-0.7690445,0.53864264,-1.041511,-1.1983149,-1.5157634,-0.42531818,18
5275,-1.6143081,1.5518259,-1.6361206,1.9284039,-1.1953466,-4.9229593,19
5276,0.3968329,1.6421882,-0.9634254,0.4633112,-1.8530949,-2.4305217,20
5277,-1.2182366,1.9740951,-1.9040123,-1.2769159,-1.7460992,-3.259213,21
5278,-2.6375997,0.9685416,-1.388507,-3.5157564,-2.501911,-1.564043,22
5279,-0.45077217,0.46743548,-1.0193588,-1.9804981,-1.8266131,-2.397326,23
5280,-0.95739734,1.4846324,-1.9670243,1.3279227,-2.2273114,-1.9847927,0
5281,-1.6806862,1.833209,-2.066701,-2.4188974,-2.0257447,-2.6580987,1
5282,-1.7517738,1.8280513,-0.8483211,1.3649997,-2.4330692,-1.7424064,2
5283,0.24016982,0.8385182,-1.2506397,-0.25107604,-1.5545819,-3.1927927,3
5284,-0.32527238,1.5364168,-1.0449593,-1.1092557,-2.1391861,-1.3770807,4
5285,-1.6404676,0.93547535,-1.1385579,-0.96850514,-3.805408,-1.0153816,5
5286,-0.27116382,-0.46428367,-2.534589,-2.0138826,0.41876978,-3.456647,6
5287,-1.9623463,0.9395734,-2.4680166,-2.949346,-3.1691344,-1.51267,7
5288,-0.82191,0.8568719,-1.2319767,-2.8687816,-1.6387377,-2.8035278,8
5289,-1.52254,1.6816453,-0.46678746,2.7290769,-1.38356,-5.818557,9
5290,-0.72075754,1.3286463,-1.4533038,-2.102831,-1.3793852,-2.6175387,10
5291,-1.6997612,0.94630355,-1.9038594,-1.0171185,-3.9446602,0.55266654,11
5292,-1.849868,1.852427,0.03398025,1.6106603,-1.7704945,-1.2623535,12
5293,-1.864528,2.1025844,-0.87143004,0.5412144,-1.2180133,-1.5902488,13
5294,0.52739716,2.0158432,-0.035204604,-0.9084763,-0.7776094,-2.8043258,14
5295,-2.8541577,1.3882024,-1.5247148,1.3470674,-1.5480671,-3.1817217,15
5296,-1.1954774,0.7995552,-1.7052208,-3.1508732,-0.8208971,-3.8446178,16
5297,0.04529792,0.14931172,-3.1717217,-2.678532,-1.8117192,-2.0693436,17
5298,-0.41767925,0.6959645,-0.89058745,-0.511019,-2.280445,-1.2413158,18
5299,-2.7093792,1.761477,-0.44977486,2.2565937,-2.894558,-1.348243,19
5300,0.84316045,1.9562851,-0.42938843,-0.34242752,-2.245095,-3.037529,20
5301,-2.3714437,1.9614632,-1.3228606,-2.074253,-3.6119766,-0.94899225,21
5302,-1.9466188,0.5669973,-2.291516,-2.0168486,-2.1738653,-2.3866634,22
5303,0.20532677,1.3409641,-1.4027464,-1.7415135,-1.9596236,-1.8086854,23
5304,-3.1332288,1.17248,-1.0324248,1.0447196,-4.045635,0.36323094,0
5305,-0.46618843,0.7205829,-3.3692727,-2.2225022,-2.473685,-1.4246924,1
5306,-1.0931412,1.5196546,-2.0271335,1.3150355,-2.6038895,-2.1137252,2
5307,0.07075229,1.4462786,-0.19895428,0.7840669,-1.6855195,-3.8040738,3
5308,0.36613786,1.368233,-1.7489611,-1.9129548,-1.9614463,-1.9172933,4
5309,-1.2881813,0.8041088,-2.3365688,0.37562194,-1.7304295,-2.482897,5
5310,-2.3284912,-0.80662143,-1.3329442,-2.0932763,-0.52231145,-3.7141707,6
5311,-1.1930342,0.6288436,-2.8210568,-2.2409642,-1.8982749,-2.6491497,7
5312,-0.93511397,1.3303,-2.2913868,-1.8508841,-1.3286495,-1.9903333,8
5313,-2.4028053,1.4529039,-1.3676312,1.4886739,-1.9117527,-2.0108633,9
5314,-1.0916911,2.7670436,-0.5725037,-2.3690896,-0.8126654,-2.675523,10
5315,-1.5836697,1.040558,-1.3341135,-1.2211761,-2.177975,-1.9118447,11
5316,0.30034405,1.4963652,-1.6896092,0.45335078,-2.4243822,-2.3314123,12
5317,-0.08822477,1.2464094,-2.0067444,0.5715181,-1.4817817,-4.9507036,13
5318,1.3029824,2.651454,-0.15516725,0.28058517,-0.3128826,-2.286029,14
5319,-0.062254667,1.996972,-2.378262,1.8511521,-3.076972,-1.8460064,15
5320,-1.7468116,0.8686676,-2.552812,-2.2392714,-1.4753845,-3.5835602,16
5321,0.016551256,1.6861315,-2.9608264,-2.694483,-1.7219182,-3.1988263,17
5322,-0.2988166,1.0232267,-1.5904,-0.46434504,-1.188828,-0.74822074,18
5323,-1.8911548,2.0842352,-1.1927762,2.2293997,-1.1751453,-3.4052022,19
5324,-0.15032136,0.9633277,-1.0390482,0.012660027,-2.6560717,-1.7682767,20
5325,-2.3011098,1.0564907,-2.5126574,-2.3015444,-2.9146762,-0.7615272,21
5326,-1.053584,-0.07713449,-1.4621274,-3.298064,-0.89939773,-4.085066,22
5327,-0.39812422,0.70270663,-1.4462392,-2.3098626,-0.9660562,-2.143964,23
5328,-0.86606944,0.99876773,-2.6258044,0.76176953,-1.3035526,-3.092523,0
5329,-1.0620518,1.122231,-2.6146483,-2.2329915,-1.1673198,-2.915938,1
5330,-1.7845225,1.4526614,-1.2142054,0.10211992,-1.8991282,-3.3693128,2
5331,-1.1252228,1.0000734,-0.612927,0.4915024,-2.1187067,-1.8189714,3
5332,-0.37956128,1.0935479,-2.0879006,-0.2856695,-2.5531127,-1.0511771,4
5333,-1.922863,2.077797,-1.250344,0.35146445,-1.5089159,-2.0466504,5
5334,-0.8816778,0.9035895,0.10322976,-3.546341,0.14414299,-3.3868992,6
5335,-1.0613837,0.46321362,-2.5539043,-2.8329139,-1.7657969,-1.5448298,7
5336,-1.0921507,1.1630756,-2.1471725,-1.843839,-1.4611794,-2.256052,8
5337,-2.0161834,1.2664486,-0.6091402,2.433946,-4.0771384,-0.14106584,9
5338,-1.1186985,0.6263225,-1.9881951,-2.1220665,-0.5026623,-3.247001,10
5339,-1.0125033,1.0267242,-2.3088446,-1.3481469,-2.9322116,-0.71288526,11
5340,-1.5268264,1.3084682,-2.0978396,0.7826554,-1.5779867,-2.4385433,12
5341,-1.6842878,0.94106954,-1.9310751,-0.28204298,-3.3966584,-0.62340665,13
5342,1.2075696,1.0120277,-0.27966893,-1.6006984,-1.1237023,-2.397274,14
5343,-1.3647432,1.5900122,-2.1313324,1.0486425,-2.26852,-2.1624086,15
5344,-2.7487097,2.420094,-1.6662586,-1.9847198,-1.4651303,-2.7931876,16
5345,-0.97809875,1.2730408,-2.9801438,-3.3120005,-3.4389086,-0.64111185,17
5346,-0.30604157,0.24932581,-1.983059,-1.5166695,-1.4536579,-1.0742737,18
5347,-0.546047,1.8657138,-2.2670531,1.6564505,-2.8075612,0.7420523,19
5348,0.3557431,1.8735613,-0.59099054,-0.13495821,-2.3718212,-0.4597597,20
5349,1.9295322,1.4832224,-2.8572297,-1.7114692,-2.3923798,-2.5026813,21
5350,-2.7909522,0.9035778,-0.783335,-2.729683,-1.8097117,-2.949187,22
5351,1.2625676,1.9933317,-0.9623281,-1.4202528,-1.4415815,-2.9352884,23
5352,-0.00491333,1.0255529,-2.0838513,0.35971326,-3.1965942,-0.17805028,0
5353,-0.015717268,0.64223564,-3.2724307,-3.2433805,-1.6138587,-1.8224266,1
5354,-0.901013,0.99979717,-3.2178214,0.9850266,-2.753138,-1.1230545,2
5355,0.31267136,0.5709009,-0.900245,0.008854955,-1.9528317,0.24743533,3
5356,0.04136896,2.0312042,-0.93558586,-1.4577575,-2.3400576,-1.2848039,4
5357,-0.6533829,1.6872983,-2.1972904,0.3992885,-1.1246357,-2.3267193,5
5358,-1.7973621,-0.22199097,-1.0201769,-2.6477232,-0.18714857,-2.8599186,6
5359,-0.76339304,0.5172168,-3.05438,-2.6117795,-1.5212853,-2.9941041,7
5360,-1.9843628,0.061736166,-1.3648931,-3.3557835,-2.8372874,-1.0567298,8
5361,-2.0872164,1.6549488,-0.53264225,2.662334,-2.2746449,-2.945534,9
5362,-0.17773771,0.43047816,-2.6950707,-1.8198609,-0.75716925,-2.79039,10
5363,-1.73932,0.8074054,-2.2975168,-0.8970688,-2.77295,-1.0873855,11
5364,0.20742351,2.175559,-0.85441947,0.65131676,-2.6837037,-3.3901653,12
5365,-2.127893,1.2737768,-1.6978292,0.76189435,-2.0131767,-2.7982638,13
5366,2.919487,1.4749384,-1.4635735,-0.55799115,-0.47651225,-2.6332808,14
5367,-0.5092592,1.4155598,-2.5245848,1.0757654,-2.774857,-1.760062,15
5368,-0.8667358,1.675688,-2.4769197,-2.2903862,-0.98699653,-3.1026535,16
5369,-0.5233627,1.1409061,-3.2188506,-3.4446106,-1.9539669,-2.683484,17
5370,-0.25254956,0.69293684,-1.2951396,-0.58660626,-2.037208,-1.3376031,18
5371,-0.82797575,2.65948,-1.0047824,1.7877555,-1.9500706,-1.9451845,19
5372,0.8023175,1.2986565,-1.6217078,0.54090595,-2.0267365,-2.949035,20
5373,-0.36041832,1.1046612,-1.9248248,-1.9019822,-1.1780409,-3.6430101,21
5374,-1.084089,0.2695742,-1.7839224,-3.2013526,-3.1346192,-1.047574,22
5375,-0.08271445,2.500021,-0.41977906,-2.0882282,-1.0545566,-2.6168163,23
5376,-0.82072043,0.6110601,-1.67207,0.48560497,-2.7594848,-1.3860983,0
5377,-0.79759,0.4451394,-2.0754793,-3.076967,-1.9674344,-1.330037,1
5378,-1.3409905,2.3211486,-1.601104,1.3227811,-0.04087901,-5.152456,2
5379,-0.52560633,0.8818081,-1.5812032,0.7509326,-2.4159129,3.620788,3
5380,-0.10504717,0.7176002,-1.9127934,-0.69551945,-2.8147645,-1.5289562,4
5381,-0.528265,1.3301339,-2.4241333,0.018193783,-1.531805,-1.6508715,5
5382,-1.7411845,-0.9836632,-1.3817356,-2.4738772,-0.93106,-2.9629757,6
5383,-1.4317925,0.95731926,-2.2494216,-3.6750803,-1.2634692,-2.8717358,7
5384,-1.2998405,-0.7283591,-1.9917232,-2.4665947,-2.5573926,-1.710283,8
5385,-1.0385473,1.1749377,-2.0480404,1.9044861,-2.1922364,-2.3700366,9
5386,-2.3952854,-0.3818159,-0.088211775,-3.064557,-1.9343796,-2.4782114,10
5387,-2.0802917,1.6688542,-1.1939105,-1.2558963,-1.7536249,-1.4263476,11
5388,-0.79679716,1.9681339,-0.21278024,1.1023542,-2.060677,-3.7093344,12
5389,-0.8048966,1.6467605,-1.5416442,0.9840859,-3.4434915,-0.937917,13
5390,0.24647689,1.427413,0.14525446,-3.5856833,-0.9471599,-1.9143572,14
5391,-0.15680832,2.392062,-1.8899089,1.4763758,-2.9167547,-2.151391,15
5392,-2.086108,0.81491643,-2.070728,-2.4590187,-0.7737751,-4.8671265,16
5393,-0.1945517,1.0207591,-3.527955,-2.7646341,-2.9988198,-0.4279982,17
5394,-0.41894475,0.48444027,-2.5431004,-0.35221618,-1.4896662,-1.555764,18
5395,-1.7821988,1.5516295,-1.7308695,1.0023885,-0.7818512,-3.8443801,19
5396,0.22919723,1.3989445,-0.61502635,-0.67615485,-2.9279914,-2.5711212,20
5397,-0.1960746,1.3010651,-2.546769,-2.4457233,-1.9032841,-2.4374356,21
5398,-2.2407722,0.58418775,-1.518541,-2.7783492,-1.2743719,-3.9949203,22
5399,1.033851,-0.03294182,-1.3640076,-2.3346105,-1.267171,-2.5966723,23
5400,-0.7193192,1.8580697,-1.2366422,0.6808933,-3.7616153,2.0795574,0
5401,-1.2856838,1.2932373,-2.2422678,-3.2607386,-2.1390052,-1.8444339,1
5402,-0.7898602,1.7787489,-2.3364918,1.318938,-2.027358,-2.6254797,2
5403,-0.616591,0.8166996,-0.96636975,-0.014469534,-2.1067896,0.86066437,3
5404,-0.675042,2.2279143,-1.2146906,-0.8043697,-1.8497894,-3.3058572,4
5405,-0.84562564,2.1620317,-1.3822985,0.37970725,0.094780445,-4.125727,5
5406,-1.3044647,-0.61612767,-1.8834295,-2.4377232,-0.28767616,-3.1936722,6
5407,-1.0147715,2.1967988,-2.547337,-2.7759724,-1.6313978,-2.7952507,7
5408,-2.9848142,0.10415372,-0.5240183,-3.2499447,-1.6149949,-2.0436962,8
5409,0.71932745,1.2401291,-2.6757543,0.22927451,-2.7344494,-2.0933328,9
5410,-1.4483864,-0.3826565,-1.3583117,-2.2326734,-2.5724442,-1.4180683,10
5411,-0.8128085,0.7536243,-0.97215074,-2.427133,-3.3025396,-0.5109236,11
5412,-1.9398074,0.99360675,-1.852573,0.77626145,-2.8201234,-1.861347,12
5413,-2.0652518,1.4159541,-2.1629019,-0.17287576,-2.2835927,-0.19980836,13
5414,1.3163073,1.0316063,-0.0586392,-1.8676074,-0.90585446,-2.8596058,14
5415,-0.22491437,1.0515189,-3.1128755,1.6999941,-2.6205888,-1.1899183,15
5416,-0.22038114,0.4878102,-2.5158622,-1.8556591,-2.911309,-1.397357,16
5417,-0.32355025,1.4219639,-3.0046434,-2.8341858,-3.9540577,1.0231149,17
5418,-1.5202038,0.3801025,-1.0035031,-1.0118839,-1.7016792,-0.30683511,18
5419,-0.614446,2.3316135,-1.6564505,1.5557836,-1.9960744,-2.7878385,19
5420,0.17423512,2.162466,-0.73034173,0.29926282,-1.8524642,-3.6082997,20
5421,-1.0662619,1.2125489,-2.0524435,-2.490959,-2.0020072,-2.8925264,21
5422,-2.7020857,0.989651,-2.1708035,-2.6392217,-0.95247495,-2.9295225,22
5423,0.29534584,1.6453822,-1.0470667,-2.0143487,-0.93973637,-2.8830435,23
5424,-1.4594243,1.2484471,-1.1683195,0.22543067,-3.6308959,0.94855547,0
5425,-2.390361,1.5392654,-2.256834,-2.9076965,-2.0473502,-1.8519754,1
5426,-1.6276906,2.0139449,-0.42125905,1.2125516,-2.315031,-1.9496325,2
5427,-0.5149544,1.2935431,-0.23080611,0.65579337,-1.6931812,0.10945189,3
5428,0.6206326,1.157707,-0.8760438,-1.5591389,-1.7386951,-4.255041,4
5429,-2.2015758,1.294513,-0.8447613,0.15152517,-1.4798255,-2.4376583,5
5430,-2.9146376,-1.8435513,-1.9461374,-2.345546,-0.35680008,-2.9334471,6
5431,-1.133716,-0.40587592,-2.2909849,-2.5249772,-2.345256,-1.3017719,7
5432,-1.3348119,-0.6099371,-1.87835,-2.8525794,-3.1907787,-0.44396126,8
5433,-1.5949475,1.3680341,-1.4581769,1.9233335,-3.1532032,0.22549057,9
5434,-1.1647042,1.1033554,-0.57435936,-3.3928146,-1.6992414,-2.7262044,10
5435,-1.1860379,1.4513319,-0.9766821,-2.444779,-1.6529655,-1.4707282,11
5436,-0.45954734,2.082916,-1.0656359,1.5095886,-1.6388026,-2.8693879,12
5437,-0.5671364,0.7343944,-1.8519784,-0.06727779,-2.050088,-2.790646,13
5438,1.439048,1.7190547,-0.47332257,-1.8038684,-0.7783061,-3.0863194,14
5439,-0.20136154,1.5941167,-2.0817437,1.102921,-1.6003457,-3.0170665,15
5440,-1.1606452,0.908933,-1.9777423,-2.8374326,-2.456966,-0.57433915,16
5441,-1.5295823,0.24260086,-2.9337869,-2.8972657,-4.5413446,0.6819415,17
5442,0.33627802,0.93159,-1.6242355,-0.47109526,-1.9102361,-1.3140976,18
5443,-1.2530435,2.4534442,-1.0598146,1.8683846,-1.8510044,-3.2584019,19
5444,0.25293913,1.6280515,-1.4252213,1.0066218,-2.5643318,-1.5414653,20
5445,-0.82641876,0.9774292,-1.5016528,-2.9483352,-2.8140347,-2.0266447,21
5446,-2.2385352,0.45141065,-1.3846908,-3.2473838,-2.4854941,-2.1732888,22
5447,0.767527,0.74961793,-0.70440066,-2.9015903,-1.4576361,-1.9177262,23
5448,-0.83934075,1.1048791,-2.0716674,0.18137634,-1.0247573,-5.3068047,0
5449,-2.837007,1.6645563,-1.3831723,-3.3397963,-2.8695116,-0.5721133,1
5450,-1.0322704,1.7699822,-1.7893038,1.6145346,-1.9146581,-2.907547,2
5451,-0.12276447,1.2350072,-0.44768864,1.02388,-2.1284328,-1.5988626,3
5452,-0.2292072,1.5877293,-1.6080459,-1.1164598,-1.8978126,-0.77303314,4
5453,-1.1495833,1.8463005,-1.8977832,0.41162002,-2.3976467,-1.8916479,5
5454,-1.2229854,-0.7230759,-1.6910485,-2.5223455,-0.5434408,-2.6685712,6
5455,-1.3726104,0.63579845,-2.5796056,-3.2890933,-0.9105605,-3.280645,7
5456,-1.4848487,1.3951905,-1.68133,-2.4167938,-1.3726785,-3.056888,8
5457,-1.1429892,1.6549834,-1.183114,2.3512406,-1.4683628,-3.3111677,9
5458,-1.6384752,-0.539592,-1.0688908,-2.397706,-3.4399996,0.2843008,10
5459,-0.6392604,1.2414252,-1.4873941,-1.7114577,-1.3589749,-2.753643,11
5460,0.13134402,1.5676013,-2.8078594,1.3866737,-1.4893694,-3.4677567,12
5461,0.015614748,1.9933515,-1.0342534,0.2434226,-1.5977085,-3.69468,13
5462,1.913938,1.5431781,0.04053341,-1.8205948,-1.5771108,-1.6711229,14
5463,-1.3053606,1.9333001,-0.6726594,1.1159675,-1.3726377,-3.2360907,15
5464,-1.5468116,0.2955265,-2.9652948,-2.5048256,-2.2392704,-1.4552437,16
5465,0.66536266,0.2657373,-3.0094798,-2.7165492,-2.1136231,-2.538787,17
5466,-0.708125,0.70705754,-1.5582429,-0.7109756,-1.7743002,-0.15972841,18
5467,-0.8488442,1.8933582,-2.0569067,2.5254598,-3.5951586,-1.109957,19
5468,0.6614427,2.423395,0.48046172,-0.12829947,-1.6642108,-2.6116905,20
5469,-1.913071,1.6988417,-2.8141265,-0.87585676,-1.6508663,-2.4264417,21
5470,-1.5567592,0.8206722,-1.9834708,-3.1131082,-2.5136044,-0.5562072,22
5471,0.15400748,1.580074,-0.18974209,-2.616228,-1.5027447,-2.6547663,23
5472,-1.786205,1.3648508,-1.1348228,0.7681895,-2.772622,-3.3403287,0
5473,-2.2544749,1.3396771,-2.5171113,-3.1534111,-2.915938,-0.19790459,1
5474,0.19620061,2.650453,-0.72383,0.67343545,-2.0069091,-2.425207,2
5475,0.33276728,0.79232925,-0.2517283,0.29207796,-2.2708116,-1.095643,3
5476,-0.10604678,1.4528387,-0.9916073,-1.3721195,-1.7240283,-3.155323,4
5477,-1.6861289,1.3683927,-2.32439,-0.20445229,-0.6736037,-3.5634043,5
5478,-1.0831689,-1.1745131,-2.9364045,-2.855654,0.37448364,-3.1885366,6
5479,-2.8491166,-0.2154839,-2.5909855,-3.2351804,-0.86035,-2.9179513,7
5480,-1.0466032,0.33175725,-1.486843,-2.549824,-2.3587437,-1.1444027,8
5481,-1.4346464,0.2860037,-2.1668234,1.5839001,-2.4277172,-2.132335,9
5482,-1.8776653,0.33791393,-1.2816455,-1.8680906,-0.13597131,-3.7116604,10
5483,-2.6817963,1.315564,-0.16556084,-2.1110275,-0.7420957,-4.5017753,11
