,reward rate,dec temp,cached weight,cached rate,subject
12106,0.12117786,5.214575,2.8132021,0.7183283,6
12107,0.6126317,1.8077122,2.1203294,0.5929647,7
12108,0.9259761,3.305576,2.8409834,0.6622748,8
12109,0.86230123,2.9843428,2.1993532,0.58542275,9
12110,0.33867443,7.031271,4.870525,0.31198892,10
12111,0.4692454,2.7824686,2.6102605,0.20041126,11
12112,0.40485775,3.8150797,2.5071123,0.21019958,12
12113,0.35465658,2.545887,1.3109396,0.4103341,13
12114,0.088779874,4.519578,1.7872281,0.33565092,14
12115,0.6628543,1.8442343,5.3616376,0.45677873,15
12116,0.5912659,5.7309704,3.8367412,0.32200757,16
12117,0.006638238,3.3193195,1.4646926,0.68584496,17
12118,0.79563886,2.2211413,6.2980075,0.7077126,18
12119,0.48304135,3.6469843,1.643534,0.23961914,19
12120,0.5933583,1.4082649,5.0569673,0.20219147,20
12121,0.39998847,0.812822,5.8456116,0.17856874,21
12122,0.40386456,2.519466,0.83336085,0.5081426,22
12123,0.475554,2.4710803,1.3306664,0.7238505,23
12124,0.37071005,2.7249262,6.2569933,0.70366186,24
12125,0.47584087,0.8742118,1.2840449,0.6886271,25
12126,0.8382876,5.2085595,2.1538172,0.4395734,26
12127,0.8596838,6.039329,3.8962226,0.89431256,27
12128,0.82329935,4.146832,4.6969466,0.69604,28
12129,0.7192099,4.292497,2.997335,0.8836695,29
12130,0.60800886,6.655783,3.8239298,0.30463734,30
12131,0.036728136,4.9011416,6.3388596,0.21365626,31
12132,0.16307396,1.1355729,2.0607276,0.045347597,32
12133,0.9219869,1.4792031,1.5982072,0.7597769,33
12134,0.79013187,1.3490748,3.0480418,0.38013163,34
12135,0.27923033,2.052742,2.0021775,0.22750482,35
12136,0.080522016,2.348146,2.7924228,0.51848173,36
12137,0.85467213,3.0804262,2.7141402,0.10930417,37
12138,0.6611177,3.2594836,2.6465585,0.46552676,38
12139,0.765519,2.4620671,2.5243654,0.43120143,39
12140,0.19348542,5.33572,1.8687742,0.6711108,40
12141,0.04075179,2.4127836,3.879998,0.6848767,41
12142,0.9505329,1.7893708,2.0336065,0.76171714,42
12143,0.6949244,3.2532434,4.91505,0.2158589,43
12144,0.8559293,4.877175,5.9781895,0.8025715,44
12145,0.24911195,2.436932,2.8966763,0.27141416,45
12146,0.64634776,2.73608,4.7183294,0.42718676,46
12147,0.5987444,6.565028,4.515463,0.7484493,47
12148,0.79005224,2.4626975,3.146666,0.54343367,48
12149,0.25647518,2.0730507,3.5060973,0.220555,49
12150,0.62475055,4.018031,5.537201,0.38292745,0
12151,0.27715185,7.623604,2.4841197,0.0577757,1
12152,0.4146166,1.7007166,5.256903,0.3788784,2
12153,0.8399894,4.1296616,1.9312507,0.03535295,3
12154,0.34368128,4.0984197,1.9943609,0.63297427,4
12155,0.21704319,4.5880494,2.3495178,0.39307836,5
12156,0.1506937,5.9546432,3.6339078,0.8589781,6
12157,0.44092894,1.6221899,3.469089,0.5561872,7
12158,0.80251604,4.377212,2.690847,0.81921613,8
12159,0.9050089,3.5725389,2.0411155,0.5042175,9
12160,0.3459013,6.879277,2.601995,0.23341073,10
12161,0.18934892,1.8312323,2.6161406,0.18361062,11
12162,0.33171442,2.2853196,3.0853515,0.11766028,12
12163,0.6627922,2.2832005,1.3501887,0.2770462,13
12164,0.15122591,3.480514,1.6492488,0.48975763,14
12165,0.5457359,2.8435879,5.029662,0.5546526,15
12166,0.5917503,4.063313,2.7643607,0.23790318,16
12167,0.009535424,5.04296,2.3847332,0.62422806,17
12168,0.76850504,2.8835163,4.51182,0.7783178,18
12169,0.55783147,2.7075982,2.5735073,0.24328831,19
12170,0.91767955,2.1799188,5.0675654,0.22989278,20
12171,0.5198291,1.8231438,5.138147,0.17879401,21
12172,0.36887804,2.6037302,0.82828546,0.5907243,22
12173,0.3718313,3.4635096,2.2907157,0.7090348,23
12174,0.4061207,3.7794735,6.7917676,0.82091945,24
12175,0.08314157,1.2320545,1.936923,0.68155754,25
12176,0.7739964,4.6519427,3.2938843,0.49823487,26
12177,0.658661,5.6201005,3.9771698,0.8384163,27
12178,0.94512755,5.464178,3.708064,0.66114676,28
12179,0.772365,4.305622,3.8892424,0.79619783,29
12180,0.7372493,5.155564,2.4647548,0.3309353,30
12181,0.068587705,3.5528061,4.8030324,0.23457943,31
12182,0.40087494,0.8914178,2.3082442,0.044299953,32
12183,0.7817452,2.2575173,1.2764983,0.8871621,33
12184,0.3742616,1.3048956,2.9824116,0.56944305,34
12185,0.21349274,1.4435797,2.8533604,0.35989407,35
12186,0.11290312,0.8993668,2.0584474,0.2725748,36
12187,0.6491253,3.2624009,4.503816,0.124918096,37
12188,0.65265286,3.7784038,3.2459302,0.5336128,38
12189,0.55558693,2.4230416,1.5692284,0.754231,39
12190,0.15433517,5.0531073,1.5448668,0.624059,40
12191,0.31850854,3.6358676,4.847864,0.5675848,41
12192,0.36741683,0.8087754,1.8788642,0.514053,42
12193,0.85936445,2.9470196,5.5876036,0.23696649,43
12194,0.8560412,5.0617313,4.484764,0.769636,44
12195,0.45211652,4.949617,1.65904,0.23925081,45
12196,0.8311962,2.2826824,3.1134648,0.32109532,46
12197,0.7648111,4.514689,3.227934,0.6675568,47
12198,0.7099923,2.0551445,2.7754354,0.62868434,48
12199,0.15636383,3.1071734,3.273673,0.32029384,49
12200,0.7203399,3.6654055,7.3286285,0.35752857,0
12201,0.23032801,6.5680656,2.446783,0.06102999,1
12202,0.6938813,3.257691,5.0982213,0.37874597,2
12203,0.9473564,4.0822225,2.2021348,0.061157163,3
12204,0.6442931,4.4490466,2.3787289,0.84433514,4
12205,0.17014234,3.6174548,1.1370127,0.31708,5
12206,0.12108727,5.713267,2.405381,0.7032721,6
12207,0.53666043,2.2130296,2.714551,0.644764,7
12208,0.95012134,3.8040261,2.9495583,0.7553492,8
12209,0.63702875,4.202929,1.3665226,0.6706319,9
12210,0.38581982,6.722046,4.877611,0.25740024,10
12211,0.39580205,1.9646733,3.122624,0.0979352,11
12212,0.3871741,2.805974,3.0058842,0.22317545,12
12213,0.58981854,2.7993503,1.1721005,0.46187964,13
12214,0.10707903,3.1997201,1.2281452,0.19726609,14
12215,0.63122493,2.630501,2.7918596,0.43682322,15
12216,0.8382848,6.732509,4.704134,0.30728653,16
12217,0.016246552,4.8879237,2.9389331,0.75416476,17
12218,0.5244416,2.5863802,5.6787057,0.6708569,18
12219,0.7307715,2.9264452,2.2848487,0.31447923,19
12220,0.69980496,1.7249515,5.281437,0.19278471,20
12221,0.39914542,2.5118618,4.975347,0.19084166,21
12222,0.41398942,3.1331909,0.54124874,0.5032386,22
12223,0.25781798,1.9404135,1.7460178,0.7235527,23
12224,0.41302058,3.8074317,7.0730443,0.72471863,24
12225,0.5038088,0.9486381,1.8297436,0.47975647,25
12226,0.7294707,5.426983,2.0353546,0.55991477,26
12227,0.65875,3.8208227,3.272769,0.6945124,27
12228,0.7628113,5.6668115,4.151135,0.7705839,28
12229,0.7109674,4.3909483,2.326755,0.82447225,29
12230,0.65289026,8.196127,4.101672,0.38603958,30
12231,0.060406547,4.8829756,4.6301775,0.18793629,31
12232,0.35097602,1.431133,1.2818766,0.052304827,32
12233,0.93586266,2.080569,1.2702752,0.3416945,33
12234,0.6730266,2.0816326,2.145987,0.672877,34
12235,0.44333935,2.447446,3.2857313,0.4013685,35
12236,0.22204363,1.3343912,3.242475,0.36637622,36
12237,0.5778472,3.6687658,3.12068,0.108501695,37
12238,0.5465706,5.235111,2.8080919,0.5186832,38
12239,0.69882226,1.7134,1.4839433,0.25842538,39
12240,0.17301986,5.2883263,2.3713737,0.5856406,40
12241,0.16271971,2.131087,4.6609483,0.6575155,41
12242,0.91509926,2.3683033,2.3534255,0.73526704,42
12243,0.961999,2.4309633,5.4917054,0.25234342,43
12244,0.84308493,4.975143,5.3933816,0.59846616,44
12245,0.39205196,4.3175097,2.4632163,0.29288453,45
12246,0.90985113,2.3380942,3.7329068,0.2810568,46
12247,0.77522606,4.729405,3.2847276,0.776075,47
12248,0.8216555,1.886461,3.0665944,0.44707388,48
12249,0.106103994,1.7450507,3.4197176,0.2248295,49
12250,0.6629503,3.6603773,6.0581264,0.43702766,0
12251,0.2457558,5.731145,3.9177597,0.07885599,1
12252,0.740734,2.8260002,5.0662427,0.2780999,2
12253,0.9904918,5.534425,2.2268548,0.05189178,3
12254,0.45907542,4.2796645,2.9614391,0.853925,4
12255,0.16651027,4.3238454,2.1260004,0.41330376,5
12256,0.13019839,6.5129004,3.7318041,0.6504936,6
12257,0.43460664,1.2786989,3.6143496,0.69307715,7
12258,0.46658584,1.5820956,4.134462,0.82557684,8
12259,0.9150618,2.6689804,2.2259262,0.56045383,9
12260,0.30272707,5.841041,2.5813234,0.21123543,10
12261,0.28254193,1.8092488,1.7284095,0.122687735,11
12262,0.39080378,3.3798099,2.711905,0.10050157,12
12263,0.6326182,2.5422902,1.7251835,0.34660628,13
12264,0.07572589,4.0970078,2.0333464,0.37875938,14
12265,0.79172975,3.0354233,5.7259936,0.42174023,15
12266,0.67356026,5.9638743,4.2332244,0.3964161,16
12267,0.0057670255,3.4816477,1.8091072,0.6265971,17
12268,0.739583,4.401507,5.8817177,0.7185935,18
12269,0.54619324,3.3741097,3.4379914,0.43309477,19
12270,0.72236097,3.3171163,5.9145255,0.25826448,20
12271,0.69073504,0.9897516,5.902893,0.20271409,21
12272,0.39107245,3.2288778,0.88672906,0.76188827,22
12273,0.68400425,3.0808134,3.0893183,0.8054077,23
12274,0.3882346,3.8049664,5.832217,0.8436733,24
12275,0.32549134,1.671637,1.5462728,0.8685779,25
12276,0.64524955,3.1008623,2.207186,0.59850454,26
12277,0.80902874,5.767562,3.470256,0.86418605,27
12278,0.9572271,5.6348886,3.5958645,0.71982336,28
12279,0.69006217,3.227766,2.4489543,0.89112467,29
12280,0.56530577,5.125472,3.7046673,0.43075123,30
12281,0.06717596,4.528416,4.6715016,0.22348952,31
12282,0.26980808,2.080078,1.6907678,0.054738216,32
12283,0.69814813,1.3785784,1.4691427,0.7754486,33
12284,0.95149595,1.3228308,2.8792486,0.55128366,34
12285,0.15104625,1.7406756,2.2270255,0.34325546,35
12286,0.20127359,2.046391,1.8812127,0.53682667,36
12287,0.93295574,3.15831,4.2432957,0.10612473,37
12288,0.7073316,3.7346194,3.2207832,0.36711767,38
12289,0.5427235,2.273194,1.8289405,0.47619256,39
12290,0.18392862,5.0726995,1.8194025,0.8981506,40
12291,0.30591914,2.0924668,3.6306322,0.6153869,41
12292,0.65242237,1.0945807,1.8933434,0.5980337,42
12293,0.7896152,2.6333394,4.594147,0.21372329,43
12294,0.72240305,3.6925654,6.3740854,0.80278057,44
12295,0.44174933,4.4780974,2.6592648,0.15372837,45
12296,0.8587338,1.6521496,3.444327,0.39793107,46
12297,0.59541374,5.5438657,3.911551,0.6936546,47
12298,0.737088,2.6956139,3.9152627,0.48693278,48
12299,0.38178256,2.6353478,3.5906014,0.21974635,49
12300,0.4110621,4.360346,4.420618,0.40419078,0
12301,0.18655384,5.4194283,3.811699,0.11581559,1
12302,0.74296165,2.7812562,4.8876343,0.30573583,2
12303,0.88985217,4.3914504,1.2739387,0.04309526,3
12304,0.51227206,3.9565217,1.6128708,0.5769156,4
12305,0.13024406,4.223154,1.8949233,0.22492929,5
12306,0.14407144,5.564212,2.6063309,0.82237285,6
12307,0.64996964,1.9338529,2.5918665,0.8022847,7
12308,0.82003516,2.7976723,3.8047433,0.7334115,8
12309,0.79957116,2.7030926,1.3010476,0.51443523,9
12310,0.35159254,7.1703615,4.6097775,0.30579925,10
12311,0.27859986,1.7942209,3.8120344,0.21942261,11
12312,0.52217335,3.2235317,2.6392736,0.18745168,12
12313,0.52727765,3.9930556,1.9322307,0.4118137,13
12314,0.07833693,3.6631355,2.4248931,0.37681672,14
12315,0.88695073,2.312291,5.193934,0.43166348,15
12316,0.62048125,4.5037313,5.185524,0.32989636,16
12317,0.0067947316,4.170212,2.2595797,0.63579965,17
12318,0.73376083,2.8727088,4.9499836,0.8751452,18
12319,0.85498863,3.9875844,2.2254303,0.4095131,19
12320,0.7217896,1.6864886,5.8386536,0.26954168,20
12321,0.6501725,2.2288337,5.027054,0.1421117,21
12322,0.44703946,3.1860445,1.3120472,0.72914845,22
12323,0.56445605,2.9049942,2.0601635,0.6591215,23
12324,0.33731204,4.1025224,6.085441,0.86906713,24
12325,0.24533041,1.8469058,2.2356305,0.63992816,25
12326,0.6366528,4.899782,4.6783314,0.7820135,26
12327,0.815289,6.344774,3.6777592,0.9135157,27
12328,0.7391767,3.4083188,4.4332676,0.7474586,28
12329,0.75398046,5.132528,2.9593608,0.9324036,29
12330,0.6834129,6.956508,2.5874252,0.34311503,30
12331,0.051074196,3.7922833,4.4721584,0.17062643,31
12332,0.5664568,1.5288143,1.6712211,0.028698107,32
12333,0.9555306,1.2302415,1.231225,0.70060587,33
12334,0.9066381,1.8369305,3.500774,0.41389546,34
12335,0.17078471,1.7618182,2.7968855,0.29563954,35
12336,0.28848618,2.3886647,2.691721,0.49493945,36
12337,0.72112554,2.9642127,3.6423728,0.120326675,37
12338,0.6714969,4.7332945,2.1003149,0.46901128,38
12339,0.39354107,2.9786456,2.1775799,0.3253422,39
12340,0.16818932,5.2163906,1.5344453,0.6229101,40
12341,0.546102,2.6950977,3.9976134,0.692131,41
12342,0.78413695,1.0434592,3.4963517,0.735428,42
12343,0.95103717,2.538277,5.9367924,0.23699734,43
12344,0.7263595,3.1653123,6.1240673,0.75742817,44
12345,0.3707704,3.3214417,2.1061418,0.1900939,45
12346,0.9421223,2.902992,3.6287844,0.45655778,46
12347,0.6095216,4.3885283,2.3926063,0.83111763,47
12348,0.86563575,2.7294235,3.3583398,0.64868504,48
12349,0.170402,2.559629,3.9563031,0.25531507,49
12350,0.8289569,2.883532,5.8737726,0.35094297,0
12351,0.22019748,6.363976,2.608941,0.070854835,1
12352,0.46421528,2.426208,4.230191,0.31094572,2
12353,0.9338252,4.8134465,1.6404493,0.07239453,3
12354,0.4506346,3.0994833,2.4477816,0.6343177,4
12355,0.18152246,4.689988,1.7873673,0.17343183,5
12356,0.11690837,6.480261,2.87641,0.7576411,6
12357,0.505708,1.0105321,3.0586448,0.69446534,7
12358,0.8897837,3.4427176,2.4303176,0.6759523,8
12359,0.9224651,3.5911794,1.0528204,0.5824828,9
12360,0.41294563,7.1493535,3.4669847,0.19440694,10
12361,0.30309862,1.8857682,3.2209,0.13286185,11
12362,0.45502016,3.246513,2.234619,0.14208645,12
12363,0.5776936,2.8577657,1.0460256,0.48362577,13
12364,0.14610289,5.0414877,2.083519,0.37606007,14
12365,0.66889215,2.2231662,3.6804938,0.4178819,15
12366,0.7184478,4.8080616,5.4422574,0.30203846,16
12367,0.0070518986,4.633011,2.8976872,0.635513,17
12368,0.6692336,2.471132,5.4441414,0.7734956,18
12369,0.7463414,5.7227907,1.8079035,0.3441547,19
12370,0.8086119,1.5289123,4.3141694,0.22212863,20
12371,0.7157416,1.7932985,5.1165857,0.16048405,21
12372,0.30366898,3.6515949,1.3817959,0.65199673,22
12373,0.65631,3.347397,2.819838,0.6737517,23
12374,0.5033537,4.683264,6.0252376,0.8969411,24
12375,0.425692,1.638934,1.8043135,0.8845766,25
12376,0.57871586,4.443824,2.9653363,0.7205414,26
12377,0.76305413,5.554488,2.8078575,0.8386541,27
12378,0.9103132,5.1905723,4.269095,0.6911301,28
12379,0.9137715,3.7292693,3.625834,0.86693984,29
12380,0.6663243,6.436799,2.4597702,0.23882402,30
12381,0.06681772,3.8526416,3.5918925,0.24890198,31
12382,0.5892545,1.5538051,1.9272829,0.03172964,32
12383,0.64076626,1.0753578,2.4041972,0.88082665,33
12384,0.84367526,1.1069914,2.4523916,0.6156155,34
12385,0.1229424,1.4407487,2.4695265,0.3155901,35
12386,0.33899435,1.9396816,2.2606692,0.5816484,36
12387,0.5830011,2.9444866,3.2740574,0.16679187,37
12388,0.6199302,4.6140413,2.500045,0.36663592,38
12389,0.69413215,2.4729533,0.849355,0.33027136,39
12390,0.22440487,6.3765335,1.9971598,0.7845672,40
12391,0.13647093,1.6976546,3.3499064,0.7170838,41
12392,0.71273386,0.49276906,2.1601324,0.6514211,42
12393,0.7043701,2.5999017,5.050502,0.3160442,43
12394,0.87558633,6.7436,4.1751575,0.8437922,44
12395,0.35512108,4.323561,3.105519,0.2452437,45
12396,0.90478295,3.2723854,3.1534579,0.29440922,46
12397,0.6877781,5.2789693,3.8932009,0.682805,47
12398,0.88235956,2.988635,4.5226884,0.4404534,48
12399,0.13391785,1.9685388,3.9116921,0.2089424,49
12400,0.85769886,1.8503885,5.4237976,0.40728116,0
12401,0.23514083,5.8078213,3.038247,0.08509411,1
12402,0.50378036,2.6610496,5.0779576,0.35145333,2
12403,0.930981,4.99708,1.3404481,0.04183008,3
12404,0.61498916,4.5198164,2.2769787,0.90794396,4
12405,0.13505015,3.8801665,1.9934331,0.19890514,5
12406,0.15141751,5.819876,2.4601455,0.7916613,6
12407,0.4889493,1.6478224,2.7579536,0.7302735,7
12408,0.80477124,2.4274638,2.6550195,0.85231954,8
12409,0.7328197,2.815344,1.6488955,0.5106965,9
12410,0.28952035,4.455592,3.0920525,0.23333322,10
12411,0.64648104,2.13464,1.8429507,0.07607749,11
12412,0.36944622,2.0812385,3.3608878,0.15306368,12
12413,0.79546165,3.5478563,0.94212973,0.32976508,13
12414,0.07653973,4.166742,2.635816,0.31264865,14
12415,0.72996974,2.3911285,5.439506,0.48076242,15
12416,0.6592008,4.714225,4.251133,0.17672543,16
12417,0.007843003,4.3585024,2.7496505,0.65362585,17
12418,0.7479289,3.1594725,5.2619243,0.5555408,18
12419,0.92133087,3.6325028,1.3954318,0.16248085,19
12420,0.9232177,2.0308163,5.8031425,0.25351965,20
12421,0.15835077,0.68906784,5.1381083,0.19479766,21
12422,0.23111609,3.4964323,1.0921217,0.81634885,22
12423,0.42578208,3.2257366,2.83296,0.7331765,23
12424,0.5031302,3.4980974,4.9713664,0.89005226,24
12425,0.22997232,1.3247466,1.806265,0.73432904,25
12426,0.7773857,4.3711276,4.239341,0.60431397,26
12427,0.64344513,5.2627807,3.324094,0.81754935,27
12428,0.3088771,5.428918,3.571254,0.8266784,28
12429,0.80315214,3.1764886,3.2825341,0.6655728,29
12430,0.56832147,6.732393,2.176669,0.3762541,30
12431,0.045883086,4.4249296,4.3706613,0.23834418,31
12432,0.53320646,1.4667912,2.0499196,0.036544014,32
12433,0.73423404,2.1746984,1.9770801,0.56000507,33
12434,0.6745591,0.8538548,2.63168,0.5514735,34
12435,0.43117824,2.8198316,1.6201025,0.348304,35
12436,0.083332926,1.5103035,2.4771893,0.58072025,36
12437,0.774675,2.9953985,3.9529219,0.1492613,37
12438,0.4933308,3.8845758,3.0734577,0.5001243,38
12439,0.46551257,2.786753,1.1187838,0.21751255,39
12440,0.1483095,6.106922,1.0959089,0.7363587,40
12441,0.18314335,1.5300283,5.95412,0.7234142,41
12442,0.29288957,1.2618496,3.6442544,0.78031045,42
12443,0.7581352,1.61082,5.5295057,0.18300192,43
12444,0.76148903,5.239048,4.5832767,0.84631044,44
12445,0.28429672,3.4605315,1.8088078,0.3543279,45
12446,0.9435165,2.7264736,2.8090873,0.4811402,46
12447,0.5986635,6.625175,2.238508,0.8447681,47
12448,0.7273826,2.6926682,4.930127,0.6455693,48
12449,0.16468704,2.1745842,4.5928345,0.27918997,49
12450,0.82458436,3.8114524,5.3188457,0.36503404,0
12451,0.24711117,6.119547,3.2156181,0.07671644,1
12452,0.5339767,2.4260375,4.8042297,0.23989506,2
12453,0.9170182,4.9498086,1.7808586,0.0634942,3
12454,0.4414556,3.7212453,1.248458,0.73177326,4
12455,0.17315133,3.5915713,1.8608886,0.23809898,5
12456,0.1257907,5.7027826,2.1499655,0.7449925,6
12457,0.6160444,1.2339822,2.1726422,0.39034337,7
12458,0.64778346,2.2992668,2.7919796,0.801387,8
12459,0.8531317,3.5272021,1.5691692,0.8137239,9
12460,0.2660899,3.9241982,2.4011145,0.11146057,10
12461,0.46327698,2.604494,2.0499392,0.18046737,11
12462,0.3882161,1.9220545,3.02228,0.1475685,12
12463,0.63116544,2.7566032,1.2566699,0.46330974,13
12464,0.048597474,4.87351,2.2702713,0.4325542,14
12465,0.52514124,1.98125,3.029747,0.32950994,15
12466,0.71622777,4.1415157,4.4264264,0.20793453,16
12467,0.00338655,3.1386495,1.3601916,0.76874226,17
12468,0.34161162,1.6277391,4.914437,0.7032599,18
12469,0.7379092,3.6296048,1.910358,0.35230953,19
12470,0.7424367,1.1363556,4.2561865,0.22093648,20
12471,0.38043663,1.2283145,6.112076,0.16307268,21
12472,0.30083537,3.5012414,1.2316324,0.4154761,22
12473,0.5672216,2.098373,2.0592854,0.7844875,23
12474,0.34615767,3.3411107,6.171434,0.83973026,24
12475,0.5174991,1.8599079,1.0671561,0.9458948,25
12476,0.82830185,5.5115204,3.4042997,0.62256354,26
12477,0.6905477,4.015084,2.581276,0.84500724,27
12478,0.88121796,6.2299566,2.227748,0.8078925,28
12479,0.59121275,3.8883636,3.619908,0.8088494,29
12480,0.75032157,7.1227508,2.5236752,0.43517843,30
12481,0.05752698,4.180131,3.9358606,0.31498268,31
12482,0.25942302,1.2101402,2.0454698,0.047111772,32
12483,0.1487498,1.9549754,1.297084,0.48197427,33
12484,0.44312558,0.94954884,2.992213,0.30856937,34
12485,0.23203179,2.2536263,1.5443051,0.17047904,35
12486,0.124484956,1.5591483,2.263657,0.5185948,36
12487,0.7579801,3.2713885,2.7941597,0.10083451,37
12488,0.77009934,5.145521,2.789585,0.5146315,38
12489,0.29619923,1.8692465,1.7860165,0.2890541,39
12490,0.13327487,5.9478083,2.2704613,0.66207355,40
12491,0.29224703,2.2297091,4.764889,0.73218584,41
12492,0.41245124,0.9125204,2.9570577,0.64347833,42
12493,0.9149295,2.641835,6.3446884,0.21801667,43
12494,0.7340197,4.1523147,3.9246879,0.745887,44
12495,0.29365376,3.2795162,2.9028628,0.24716353,45
12496,0.9524449,3.092961,3.5964084,0.4097674,46
12497,0.60039693,5.2210927,2.9520333,0.7070761,47
12498,0.8017548,2.354496,2.0593677,0.615534,48
12499,0.30079925,1.9259377,4.4887853,0.17560305,49
12500,0.61762273,4.2376046,6.3341274,0.33434135,0
12501,0.20220837,6.3515086,4.4264865,0.09856513,1
12502,0.71281,2.9089947,4.7212768,0.31326795,2
12503,0.9132408,4.7881417,1.935247,0.053604223,3
12504,0.658954,3.761868,2.0266917,0.84454334,4
12505,0.12119427,2.5780556,2.4612918,0.12353131,5
12506,0.106957346,5.2340913,2.8356514,0.83511746,6
12507,0.5442859,1.7951255,2.2650952,0.7254835,7
12508,0.91219765,3.0955184,2.4778469,0.87384176,8
12509,0.62552434,4.639596,2.8420713,0.85971016,9
12510,0.43381366,6.997605,3.4058263,0.22573078,10
12511,0.37998426,2.2820606,2.687667,0.1935697,11
12512,0.47485542,2.3370547,3.6399732,0.23258619,12
12513,0.44833317,2.115855,1.0797806,0.483097,13
12514,0.09251455,3.294203,2.1510239,0.36042747,14
12515,0.9260496,2.4374723,5.8066893,0.45638484,15
12516,0.88232243,5.6130543,4.1144757,0.26305655,16
12517,0.01051465,3.7440326,1.5502213,0.79015756,17
12518,0.47928384,2.1176805,6.097764,0.8267701,18
12519,0.599853,4.630903,2.0263937,0.55042756,19
12520,0.3720418,2.1456254,4.1519685,0.19887225,20
12521,0.22012588,0.66438437,5.351101,0.14698155,21
12522,0.23493147,2.469181,1.3133309,0.88908964,22
12523,0.35496974,2.5150766,3.0875828,0.89116573,23
12524,0.3476222,3.7036953,6.1044006,0.7863918,24
12525,0.15805887,0.7633381,1.360215,0.39383847,25
12526,0.6104973,3.591168,3.2159698,0.5601185,26
12527,0.7615945,5.155887,3.0762296,0.5743337,27
12528,0.7582902,4.839253,4.0154185,0.6949645,28
12529,0.7812174,4.36639,1.7665459,0.83695287,29
12530,0.70441556,6.1757617,2.1552181,0.20378184,30
12531,0.05772116,3.6711786,4.427861,0.24245642,31
12532,0.49029672,1.1147664,2.0389137,0.039550543,32
12533,0.78982675,1.8784623,1.6067964,0.83571136,33
12534,0.6258187,0.8878603,4.3840446,0.7643795,34
12535,0.19356255,2.4395814,2.628848,0.26786786,35
12536,0.09568187,2.2092834,2.4192426,0.73453045,36
12537,0.63006943,2.511835,3.5807786,0.11056593,37
12538,0.69080395,4.813648,2.8884554,0.42800277,38
12539,0.62109005,1.9786453,1.666683,0.46490642,39
12540,0.15842336,6.0513167,2.4237301,0.6093202,40
12541,0.08263618,1.661316,3.9090824,0.6305319,41
12542,0.6889506,1.2121978,1.0976266,0.76764137,42
12543,0.90106916,2.1230834,6.7303567,0.23316814,43
12544,0.79187834,4.976075,4.231878,0.6996883,44
12545,0.35504755,3.6212645,3.4300094,0.23652557,45
12546,0.8258777,2.1395931,5.0110846,0.4213465,46
12547,0.682165,5.447872,2.2241344,0.66799396,47
12548,0.9048147,2.6553588,4.1714125,0.6257755,48
12549,0.09523363,1.6913854,4.1329184,0.25700167,49
12550,0.90645194,2.8429132,4.3033977,0.33066884,0
12551,0.28227034,6.93729,2.504053,0.05530578,1
12552,0.5198387,2.855829,4.361997,0.42690048,2
12553,0.80267733,4.43546,2.5995817,0.06466547,3
12554,0.45899534,4.710914,1.5289897,0.9005063,4
12555,0.1285492,3.7909105,1.6322179,0.16636339,5
12556,0.106225036,6.7847567,2.7325366,0.67204607,6
12557,0.5043204,0.93205124,1.8885703,0.44711286,7
12558,0.80611944,3.0269113,3.550726,0.8544459,8
12559,0.8313808,2.6763952,1.6475978,0.45126396,9
12560,0.31218517,6.9612594,4.1564035,0.29827234,10
12561,0.5242553,3.8137074,3.0860658,0.14937899,11
12562,0.4078692,2.5442176,2.7540855,0.10105739,12
12563,0.6767448,4.1031017,1.4070297,0.3329102,13
12564,0.041870117,4.741593,2.1694565,0.2370395,14
12565,0.84758884,2.7078807,4.74628,0.39884967,15
12566,0.56000346,4.7073693,3.9723759,0.26895583,16
12567,0.0033642151,3.737143,2.0669916,0.42907247,17
12568,0.53971463,4.0384083,4.6773915,0.8549519,18
12569,0.74753785,4.957829,2.4902554,0.42406982,19
12570,0.9301629,1.3389149,5.129573,0.26048982,20
12571,0.8269421,1.6325369,6.184169,0.15391943,21
12572,0.23366429,1.7742813,1.1987097,0.7086745,22
12573,0.43776593,2.1677985,2.2829893,0.5471781,23
12574,0.26502723,4.4077773,5.9738407,0.82366306,24
12575,0.21652429,0.78706825,1.7911866,0.4999721,25
12576,0.7189406,6.045007,2.4222007,0.4768796,26
12577,0.7426742,5.1026554,3.7712078,0.7528982,27
12578,0.63382304,4.6956596,2.4639258,0.8534054,28
12579,0.8104963,5.2038403,3.7635722,0.62900835,29
12580,0.59281045,4.9725356,3.1369386,0.29316038,30
12581,0.058831107,4.375574,4.2505956,0.20727274,31
12582,0.12641402,1.3361181,1.1764305,0.037669383,32
12583,0.72910523,2.385514,1.8595653,0.86512333,33
12584,0.7791962,0.8371758,2.0918872,0.6622505,34
12585,0.47818264,2.5543525,2.5823932,0.37130076,35
12586,0.1255646,1.942019,2.590296,0.5239876,36
12587,0.78302675,4.7892556,3.4744632,0.07349112,37
12588,0.54571164,4.100474,4.9961843,0.5422097,38
12589,0.70130867,3.8632476,2.3338494,0.7326753,39
12590,0.16357061,5.2981186,1.0220199,0.5622868,40
12591,0.34075496,2.716641,5.3963423,0.7870518,41
12592,0.17615253,0.5271193,2.6018987,0.74441653,42
12593,0.94510424,1.9399865,5.107575,0.20379686,43
12594,0.78908056,6.490844,4.661741,0.75817966,44
12595,0.5271727,4.0088677,2.5628753,0.2000578,45
12596,0.73791206,3.0577328,3.2895303,0.4121965,46
12597,0.5955189,6.1440086,3.4041681,0.53121144,47
