,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
71204,0.32758045,0.46508533,0.70092726,3.3187425,1.5523138,0.28064266,140
71205,0.44334942,0.97050023,1.3919117,1.2406017,0.7608997,0.17284119,141
71206,0.12928174,0.88235015,0.70400274,2.433541,2.127684,0.17717157,142
71207,0.37427822,0.023310779,2.5183663,2.3009698,0.6478379,0.2851593,143
71208,0.09360937,0.031381518,1.5768267,1.5857893,1.004645,0.10414204,144
71209,0.44438854,0.09914725,0.6795845,2.7846775,0.7209635,0.20116392,145
71210,0.77191883,0.7555974,1.559888,0.9509691,1.1719987,0.10106315,146
71211,0.26547006,0.6139323,1.7572438,1.4620254,0.76072866,0.20703764,147
71212,0.25610134,3.7155194e-05,8.33248,2.1039617,0.58382046,0.5206737,148
71213,0.27563006,4.7334343e-05,5.3454165,2.5108469,0.99421036,0.7193256,149
71214,0.12369517,0.14234519,0.53747225,1.9702698,1.4480715,0.7989266,150
71215,0.45002595,0.0030164146,0.9556451,3.0563874,0.9108364,0.46079713,151
71216,0.58523935,0.0659734,1.7127368,2.2880092,0.6222092,0.6691241,152
71217,0.61023164,0.038296588,1.0526131,1.8550073,1.1170994,0.4132553,153
71218,0.3458217,0.015768101,1.0751933,2.5259614,1.4611909,0.051467534,154
71219,0.03000371,0.53773856,0.41433212,2.026755,1.3870063,0.24676383,155
71220,0.122565955,0.49785423,0.5152736,1.7135699,0.56597894,0.10174431,156
71221,0.6290281,0.023215147,0.7395606,1.8442856,1.5837862,0.96057993,157
71222,0.0630284,0.8057447,0.95088446,1.567077,1.0942822,0.71308553,158
71223,0.05031123,0.00012356696,4.481612,1.5937859,1.4874305,0.3015656,159
71224,0.09761858,0.013655513,1.000683,1.6713237,0.53318316,0.63870263,160
71225,0.032977544,0.015036455,4.0670366,1.6574328,0.8595066,0.15602867,161
71226,0.41641393,0.1470509,0.73272175,2.589774,0.91399217,0.079658486,162
71227,0.2899687,0.09153988,1.433533,2.932742,0.52121514,0.34707877,163
71228,0.25692347,0.08192266,0.5860807,2.861806,2.1207688,0.38902566,164
71229,0.20298077,0.8648834,0.817559,2.3398592,1.4421338,0.22371912,165
71230,0.10737016,0.000832244,3.2507334,2.2227864,0.6249219,0.08743443,166
71231,0.60682875,0.78158367,1.0863647,2.4899762,0.9435343,0.6210335,167
71232,0.035825633,0.14297579,0.7100118,2.0129867,0.82251775,0.26902017,168
71233,0.09839755,0.26332477,0.6354713,2.474489,0.95052135,0.23085625,169
71234,0.15072495,0.61216784,0.49017274,2.355291,0.85196674,0.2475216,170
71235,0.1984985,0.005601233,1.120217,1.7515308,1.1350332,0.23708586,171
71236,0.11545881,0.009012465,4.4264297,2.009806,0.8701796,0.61164606,172
71237,0.11954267,0.9993333,0.32902077,1.8654063,0.7414769,0.7941653,173
71238,0.53133404,0.049207374,0.9495311,2.5535245,0.9863719,0.61446697,174
71239,0.03163063,0.99132735,0.46785188,1.8298378,1.8383116,0.38800654,175
71240,0.27062657,0.04974282,1.8860142,1.3533025,1.2204236,0.7594251,176
71241,0.051008444,7.950198e-06,1.4568686,2.8446088,0.6195162,0.15663736,177
71242,0.23438297,0.96577626,3.30442,4.1963024,2.6322436,0.87889224,178
71243,0.58483636,0.0159614,1.7461143,1.4696782,0.87940013,0.5713716,179
71244,0.06332211,0.7419988,0.62651306,2.128949,1.0351788,0.22734737,180
71245,0.35923675,0.0069298213,4.193507,3.018322,1.5593057,0.2872649,181
71246,0.39498097,0.97265404,0.9363538,4.418476,1.8952502,0.8407546,182
71247,0.13436934,0.7618342,1.0853498,2.082986,0.8940839,0.47026438,183
71248,0.15028758,0.5901574,0.36866066,2.1496623,0.77030605,0.24557033,184
71249,0.582577,0.03390492,0.75619686,2.3372629,1.4442598,0.61502427,185
71250,0.06909675,0.04490916,1.3932663,1.5382421,0.7640444,0.1749329,186
71251,0.09524118,0.016633952,2.9654171,2.2982168,2.0447412,0.25351837,187
71252,0.057332914,0.8516693,0.6845346,1.7576128,1.0640683,0.74397194,0
71253,0.08558859,0.020276288,3.0725572,2.2815833,0.8388705,0.18472575,1
71254,0.13439104,0.014057796,2.2389314,3.3105903,3.349359,0.4097403,2
71255,0.13909347,0.658866,0.9098092,2.554891,1.5295559,0.17359956,3
71256,0.3574702,0.81086934,0.28435612,2.1744258,0.4089597,0.5493706,4
71257,0.47386342,0.028769841,1.2572057,2.4123974,1.2648333,0.48054105,5
71258,0.26834032,0.9908935,0.88844895,2.5524917,1.4421583,0.8162659,6
71259,0.8276873,0.0963785,1.6966246,1.9888924,1.2333589,0.21922001,7
71260,0.15018463,0.00010627776,4.968349,2.4196475,0.8848022,0.47168404,8
71261,0.09285668,0.05928601,1.9573365,1.7273524,0.8357414,0.53798735,9
71262,0.14197347,0.010840075,1.3619099,2.0352156,1.0387175,0.35145125,10
71263,0.4115737,0.005126727,2.2754226,1.9312263,1.7204578,0.21189827,11
71264,0.19437096,0.35056582,2.006892,2.62918,1.292339,0.07628567,12
71265,0.24966845,0.44125515,0.56885475,2.4072633,0.49234477,0.6509072,13
71266,0.34752157,0.58690643,1.677836,4.445679,1.8028622,0.91109526,14
71267,0.45471108,0.20609988,1.6774523,2.3175821,1.2818618,0.6815339,15
71268,0.16265284,0.99523073,0.6335379,2.5907612,1.3306557,0.686837,16
71269,0.16462408,0.9872247,0.69596004,2.1962595,0.6090988,0.16168325,17
71270,0.27675885,0.9095155,1.8335451,1.9450912,0.69887096,0.9183355,18
71271,0.14166786,0.0016205134,2.8194714,2.3932922,1.0753955,0.7636269,19
71272,0.6211252,0.99805754,1.6025215,2.7045896,0.6849992,0.56859416,20
71273,0.6370741,0.16653325,0.6976736,3.143571,0.7754744,0.58691883,21
71274,0.2593582,0.0615951,1.1745795,2.7978244,0.92568153,0.61288184,22
71275,0.096036725,0.10476794,1.6240536,4.984046,2.162857,0.22427186,23
71276,0.3367964,8.00806e-06,1.8622047,2.8565133,0.5928391,0.48134527,24
71277,0.30835837,0.038250234,0.72831,2.9840384,1.1683005,0.1593094,25
71278,0.057469875,0.9959787,0.6996887,1.9811482,1.1313982,0.46672958,26
71279,0.2635098,0.07097849,0.3368103,2.7780323,1.0491045,0.56010884,27
71280,0.32971808,0.98522884,0.91582763,2.0259273,0.69524944,0.78923124,28
71281,0.64673895,0.8404291,1.2886407,2.0508144,1.3959768,0.84542376,29
71282,0.052758828,8.543826e-14,9.659862,3.2235246,0.673534,0.77891284,30
71283,0.627295,0.9864027,1.1397452,2.3872583,0.7858596,0.601527,31
71284,0.24281952,0.0109993545,2.113221,1.8192043,0.3344613,0.5916308,32
71285,0.6821483,0.021093458,2.4029312,6.174159,1.322137,0.50900304,33
71286,0.4738592,0.105424084,0.74834377,3.3925228,0.73283255,0.1419952,34
71287,0.24215965,0.029420957,0.3274244,2.3455806,0.74136966,0.1757788,35
71288,0.3220073,0.112217925,0.6918656,2.7760835,1.289855,0.7052152,36
71289,0.27738482,0.00186055,1.383567,3.4931035,2.1911707,0.08919217,37
71290,0.15220234,0.015439332,1.5625392,1.8502368,0.81813663,0.8744016,38
71291,0.09208292,0.9742327,0.31236288,2.229279,2.6672316,0.33885935,39
71292,0.222299,0.5736668,0.75564116,0.788931,1.109573,0.4519988,40
71293,0.42082602,0.032427765,1.7795382,2.3593102,0.62546086,0.43862352,41
71294,0.46172994,0.0032516476,0.23240247,2.618128,0.74774873,0.31629264,42
71295,0.19569679,0.07912488,1.8314052,2.0741775,0.6175595,0.62975323,43
71296,0.13446021,0.024570579,1.6278495,6.3652096,3.2797408,0.8282014,44
71297,0.38319418,0.010811403,1.044637,2.5217571,0.884529,0.03411772,45
71298,0.018487114,0.42561463,0.25749767,1.6003737,0.68726546,0.46390077,46
71299,0.030958265,0.22012721,0.39701945,1.9097552,2.2632966,0.27260143,47
71300,0.13155928,0.15671512,0.74590474,2.4933734,0.8826592,0.09587644,48
71301,0.030202916,0.99266773,0.26992038,1.7530146,0.78463787,0.85258484,49
71302,0.07398299,0.7071954,0.9065247,2.0117145,0.6209648,0.1892171,50
71303,0.27907673,0.0107570365,3.04582,2.4257076,0.77498364,0.47827497,51
71304,0.17176357,0.055395376,0.63595384,1.9077065,0.7918178,0.41553074,52
71305,0.13366291,0.0008082519,2.8342583,2.141889,1.633271,0.30142677,53
71306,0.5588529,0.04646456,1.9456648,1.7772192,1.029254,0.2956143,54
71307,0.15555799,0.9522479,0.43699956,3.2033834,2.4994793,0.09796394,55
71308,0.25657272,0.7396032,0.80131525,2.5926163,0.65810764,0.2544413,56
71309,0.10254482,0.99887496,1.3579477,2.213947,0.86100924,0.506884,57
71310,0.19296543,0.024044609,1.2900627,2.8571777,1.2135715,0.65069157,58
71311,0.13703701,0.2374958,0.9017247,2.9705353,1.0853328,0.19948424,59
71312,0.6644669,0.9887967,1.4709074,2.7324777,0.835929,0.83512264,60
71313,0.36848524,0.16728608,0.87700856,2.264136,1.8672261,0.13470852,61
71314,0.19249325,0.023429941,0.8503679,1.3824055,0.93227714,0.73574305,62
71315,0.48635554,0.013101281,0.38547888,2.8563876,1.2546208,0.78836256,63
71316,0.6108637,0.9149342,0.749758,2.0103152,0.96799845,0.8967632,64
71317,0.25761735,0.002428279,0.6319583,3.0659688,1.1944382,0.44379905,65
71318,0.2920882,0.0014053996,0.82870394,2.7519736,1.2731578,0.812968,66
71319,0.210064,0.99933225,0.53315955,2.2022614,0.70894706,0.54694533,67
71320,0.53246427,0.74329704,0.910848,2.8495777,0.8434498,0.3964295,68
71321,0.06462078,0.82176673,0.3865099,1.662812,0.6398985,0.37834433,69
71322,0.11527647,0.93856144,1.471369,2.0486217,0.79904324,0.7119667,70
71323,0.03287201,0.15807869,1.2945361,1.566171,0.921247,0.30685106,71
71324,0.20563194,0.9008592,0.58400196,2.8650439,0.9629352,0.10066117,72
71325,0.10970405,0.002786499,1.7685832,2.4148943,1.0726606,0.17831738,73
71326,0.118307374,0.052004177,0.9551663,1.8896868,0.89687467,0.2643393,74
71327,0.085740246,0.8019105,0.4722101,1.6175424,0.9825179,0.46474978,75
71328,0.23598729,0.0036511284,2.996357,3.562384,0.801486,0.3413161,76
71329,0.23042457,0.38463065,1.559665,2.2806778,0.4938573,0.4630189,77
71330,0.31134158,0.60909796,0.4757237,3.0529919,1.1404783,0.34097072,78
71331,0.1846196,0.9903714,0.8493083,2.7372262,0.6197732,0.11671648,79
71332,0.11707051,0.52867573,0.8443605,1.1977409,0.8366644,0.5573979,80
71333,0.41776028,0.0003700023,0.47821945,3.1090217,0.83554816,0.56824666,81
71334,0.5501659,0.80222994,0.8674325,2.371119,0.53222233,0.29113156,82
71335,0.43091914,0.037297342,2.7461967,1.6652293,0.54389167,0.5369643,83
71336,0.81640947,0.38933718,0.85815793,2.8902552,1.3878084,0.7609768,84
71337,0.2946975,0.7338435,0.690291,2.7209675,0.8040902,0.3579813,85
71338,0.42347527,0.9999956,0.79233855,2.5360117,1.3502216,0.108402796,86
71339,0.2807994,0.98940176,0.66085947,2.1814063,0.8631421,0.4830436,87
71340,0.12262101,0.99000084,1.17693,4.883191,2.8287888,0.75759643,88
71341,0.22058094,0.009773746,0.58207184,2.4993243,0.86965585,0.224157,89
71342,0.09747709,0.8019467,0.26316,2.0977054,1.3398452,0.5988397,90
71343,0.0588498,0.3003477,0.9468571,2.1912966,0.7903046,0.50659525,91
71344,0.76399285,0.16278414,1.0620953,1.7856219,1.7799954,0.56859946,92
71345,0.3139667,0.87678033,1.1688036,1.9320656,0.83216274,0.62241954,93
71346,0.12991379,0.29191434,0.5092927,2.1415207,1.3141754,0.43943018,94
71347,0.34667495,0.90667236,0.7427132,2.6584296,1.9508336,0.3072061,95
71348,0.46771672,0.035773285,3.278712,2.2631245,1.2234505,0.8770183,96
71349,0.31491342,0.1030693,1.1611384,2.6494656,1.200616,0.33610392,97
71350,0.16715688,0.8153618,0.5054418,2.5892065,1.3368739,0.8435864,98
71351,0.5270472,0.04252268,0.2815045,2.7832816,0.567058,0.9155269,99
71352,0.15031125,0.9995795,0.58843005,2.3161795,0.7386584,0.39363247,100
71353,0.25879207,0.03816749,1.1060308,1.19281,0.90784436,0.25645086,101
71354,0.42705968,0.91876143,0.45970026,0.7663345,0.577845,0.34213924,102
71355,0.056498535,0.65895075,0.29061756,1.6803302,0.87430173,0.68935543,103
71356,0.17941219,0.0017360316,2.46136,2.2532556,0.36473602,0.3683584,104
71357,0.18137944,0.30682176,0.67473704,2.0702913,0.7697573,0.4557736,105
71358,0.40790537,0.30344072,0.5788412,2.5305007,0.6481368,0.76488477,106
71359,0.09514363,0.876574,0.52285993,2.4067273,1.3387172,0.4841467,107
71360,0.7011334,0.32318965,0.5821286,3.4622252,0.7742903,0.7022852,108
71361,0.11681867,0.017682431,2.057992,2.6233413,2.1368756,0.21922944,109
71362,0.27332187,0.950756,1.038197,1.2174923,0.6659177,0.39177185,110
71363,0.45674998,0.05318254,1.7011757,1.4057536,0.94905806,0.31183603,111
71364,0.50490135,0.41104943,0.60466516,2.2357492,0.6808391,0.98754543,112
71365,0.12758857,0.0071358737,3.1351871,1.9217563,1.0205532,0.96349823,113
71366,0.5017151,0.032014474,2.0733066,1.908407,1.6334707,0.25029594,114
71367,0.17797174,0.04663872,2.2347856,2.258651,0.90932775,0.2313025,115
71368,0.12550218,0.6705706,0.6742127,2.3229403,1.4329792,0.15623167,116
71369,0.4184005,7.1179934e-06,1.3756361,2.3680596,0.4702075,0.82489705,117
71370,0.13461724,7.0428754e-08,1.8900578,1.9495195,1.1624768,0.8377657,118
71371,0.03500935,0.8265904,0.39743665,1.5772936,0.6426757,0.6104886,119
71372,0.40080807,0.9585186,0.3662822,2.3492498,0.4474717,0.79798895,120
71373,0.20646426,0.77960086,0.27820823,2.0695016,0.9084356,0.16201109,121
71374,0.2957056,0.99397165,1.1514498,3.211621,0.9579564,0.12598673,122
71375,0.2354992,0.5549995,0.58501995,2.6669729,0.7329582,0.119288094,123
71376,0.12301221,0.43390298,1.0745101,1.8105512,0.69683254,0.41548076,124
71377,0.13708808,0.28532434,1.0278797,2.4813638,1.1708614,0.038052194,125
71378,0.46559173,0.9996686,2.35259,2.2777898,1.3767718,0.663718,126
71379,0.53068733,0.9974209,0.83800244,2.5427625,0.46109703,0.61918426,127
71380,0.038912162,0.9001009,0.748839,1.7118528,0.5379463,0.4808409,128
71381,0.3255172,0.65581036,0.42244032,2.436417,1.1400069,0.64162254,129
71382,0.22615656,0.99401855,1.5671318,2.879582,0.80505455,0.6062355,130
71383,0.03988893,0.33052605,0.4638024,1.5846093,1.0047113,0.49467596,131
71384,0.05582671,0.0018836035,4.7162004,2.3348675,0.6755514,0.60449374,132
71385,0.1365098,0.18486246,1.8000653,2.1440847,0.8787166,0.12774447,133
71386,0.09889227,0.1515234,1.2880087,1.8892362,0.851647,0.61663103,134
71387,0.3945591,0.89041406,1.6417342,2.5580359,2.3793843,0.8739138,135
71388,0.41816217,0.24402371,1.019155,2.4840474,1.676969,0.30775803,136
71389,0.053197656,0.0039786384,0.49509642,2.4503596,1.5100048,0.04772143,137
71390,0.102499105,0.03410997,1.0824261,2.1863685,1.2397094,0.08810321,138
71391,0.06633454,0.39079943,1.0990753,1.7682016,3.188504,0.9080288,139
71392,0.4092372,0.5145452,0.34507456,3.3117437,1.2032651,0.6597561,140
71393,0.6775573,0.2307011,0.49483988,1.5698371,0.90680575,0.7912507,141
71394,0.07492933,0.052240618,1.261902,2.2094457,1.3114498,0.09428122,142
71395,0.43473813,0.017159434,2.242755,2.037426,0.4110601,0.5236638,143
71396,0.101346426,0.32414654,0.69294345,2.5306199,2.2751262,0.068290025,144
71397,0.64533234,0.9958574,1.4607136,3.4978027,1.1244434,0.764671,145
71398,0.6582895,0.84206843,1.3587422,1.4293296,1.3732662,0.1453434,146
71399,0.4067569,0.0019636266,1.8524379,1.9539323,0.46765965,0.80839515,147
71400,0.34347203,0.8337999,0.27286536,1.8505447,0.41113526,0.9609506,148
71401,0.19479544,0.86850566,0.66328055,2.1767983,0.87089187,0.6443362,149
71402,0.107437916,0.05337723,0.39872524,2.278809,0.8171868,0.45635548,150
71403,0.328127,0.023467718,0.9411063,3.0193377,0.9852583,0.117191695,151
71404,0.53463113,0.02768966,3.178234,2.696175,0.77890635,0.56297755,152
71405,0.45142087,0.08031584,0.6737452,1.9899597,1.7097443,0.54033494,153
71406,0.3526442,0.044945087,0.85051787,2.7925615,2.0370889,0.10807565,154
71407,0.07440984,0.29684517,0.3773016,1.8793203,0.7762522,0.43311828,155
71408,0.1587182,0.7170541,0.9537851,2.0137527,0.56374174,0.5615308,156
71409,0.70117867,0.04869878,1.6511308,2.0421598,0.9310371,0.9285493,157
71410,0.06282192,0.13506882,0.7685312,1.1595695,0.5720146,0.8078553,158
71411,0.067849614,0.06580207,1.7219527,1.9363493,1.2436254,0.73321056,159
71412,0.059402257,0.9999751,0.16760357,1.9365929,0.6211771,0.034670435,160
71413,0.025333144,0.0219632,5.7574635,1.5089602,0.9691664,0.15831326,161
71414,0.45946082,0.020435788,0.87237763,3.0943484,0.58111924,0.102502465,162
71415,0.40498286,0.7809566,0.45973423,2.7902398,0.58328706,0.25079057,163
71416,0.24064374,0.97827244,0.88473606,2.437576,0.83099055,0.5460759,164
71417,0.16248885,0.9993518,0.46801907,1.658283,1.1369765,0.3477947,165
71418,0.07219616,2.6931692e-08,6.578232,2.824291,1.5711559,0.01683874,166
71419,0.74940765,5.8561876e-05,0.73351675,2.797398,0.7294608,0.4559251,167
71420,0.041380815,0.0026483387,0.28776303,2.1143122,0.5894262,0.042778835,168
71421,0.120447755,0.11830328,0.505877,1.5027754,0.28588706,0.44429463,169
71422,0.22557585,0.34222227,0.317958,1.9553632,0.6048358,0.5835869,170
71423,0.11792761,0.9989011,1.2616826,1.5396211,1.2109573,0.17963411,171
71424,0.12452332,0.0070995064,6.0800195,2.0790145,0.8287286,0.33504397,172
71425,0.18302768,9.186495e-06,2.9793525,2.7214322,1.1350571,0.8025325,173
71426,0.6457077,0.0002866135,1.0934161,2.2721562,0.8595646,0.5542278,174
71427,0.03841648,0.98954505,0.45009536,1.9471847,0.6354468,0.47528374,175
71428,0.2570107,0.040965628,1.75774,1.4688821,1.6757061,0.80950755,176
71429,0.035315692,1.9352001e-07,5.091086,2.9496706,0.5931484,0.36911342,177
71430,0.33174112,0.9929264,0.77147275,3.8262823,1.0211523,0.46377498,178
71431,0.7065482,0.019660711,0.7794695,1.4507233,1.0466574,0.8056629,179
71432,0.084443584,0.98565775,0.18684612,2.3056958,1.2907453,0.0850705,180
71433,0.31881177,0.0127635,5.2569904,2.7585974,1.1757069,0.4523028,181
71434,0.35184965,0.8544015,0.6979015,4.343318,1.649444,0.39174807,182
71435,0.09694485,0.16898166,0.33448786,1.8147515,0.65376437,0.24454738,183
71436,0.19957888,0.83686453,0.3629416,2.4700863,0.8664354,0.46175444,184
71437,0.52617276,0.07917802,1.0935147,2.0406485,0.8763027,0.20146595,185
71438,0.062476866,0.9907381,1.7895292,1.8495358,1.1654806,0.067298934,186
71439,0.11053964,0.008993066,2.9039469,2.4613924,1.3983169,0.16014057,187
71440,0.082676224,0.7870722,0.48222038,1.7128111,1.0113276,0.788199,0
71441,0.051098228,0.00088135205,5.1751776,2.5181696,1.6387758,0.5157309,1
71442,0.1276258,0.023696547,1.0661086,2.4211302,0.8957105,0.31984082,2
71443,0.23834915,0.2783141,0.71457034,2.7933335,1.2012804,0.20827487,3
71444,0.33668584,0.8618521,0.39873773,2.3436637,0.54456204,0.42183578,4
71445,0.38901502,0.06317934,1.3656129,1.9212832,0.77971214,0.9787673,5
71446,0.24737264,0.99710387,0.34681186,2.4410887,0.87665313,0.38067782,6
71447,0.64046925,0.049319357,2.914455,1.7751843,0.99119556,0.106002584,7
71448,0.11412804,0.80815125,1.1889207,1.7322792,0.76232666,0.51663405,8
71449,0.07854456,0.9997919,0.1430214,1.2878256,0.54105127,0.16213161,9
71450,0.14905842,0.019234424,1.3723863,1.3754165,0.6400826,0.9572862,10
71451,0.40265074,0.025297597,1.5588131,2.4514418,0.64285743,0.29535964,11
71452,0.32185763,0.44323495,0.5344696,2.3280869,1.351751,0.719959,12
71453,0.22009659,0.25452787,1.2419775,2.6464176,0.7024587,0.30872205,13
71454,0.1826975,0.49731466,0.8587184,3.5184648,1.876009,0.6178627,14
71455,0.56859136,0.21115723,1.3340963,2.344595,1.3326372,0.55760956,15
71456,0.17035642,0.14982827,0.9039289,2.694262,1.7815881,0.67846996,16
71457,0.17973863,0.0057604103,1.0054003,2.7065654,0.73653585,0.02627893,17
71458,0.29777297,0.12308251,0.49787116,2.1253898,1.8864188,0.68352383,18
71459,0.2613553,0.0131459,2.2688067,2.6281104,0.79171187,0.87659687,19
71460,0.50106126,0.79498756,1.0279362,2.8918834,0.7874802,0.44178554,20
71461,0.3289187,0.38669416,0.53029704,2.8572469,1.7298825,0.2487382,21
71462,0.32038727,0.991043,0.50671726,2.7529063,0.68358576,0.45271343,22
71463,0.15937656,0.8998857,0.4466864,4.551689,0.9487712,0.8333853,23
71464,0.31446755,0.046115268,1.5897108,2.738826,0.7720965,0.5927995,24
71465,0.21997003,0.99628013,0.79318583,2.4521966,1.2175701,0.06281261,25
71466,0.03536872,0.96662426,0.6848208,1.5269423,0.7578733,0.2169804,26
71467,0.25180596,0.9488462,0.70295626,2.6366758,1.595636,0.6478275,27
71468,0.3017436,0.5957406,1.0738198,2.7850556,0.8515618,0.44970673,28
71469,0.63114125,0.9836586,0.9385278,1.5415567,0.770501,0.8000406,29
71470,0.026754614,0.1152747,2.4658828,1.5873009,0.4347014,0.76250255,30
71471,0.816486,0.67229056,0.49484223,2.374782,0.8366451,0.7104086,31
71472,0.2938965,0.0165567,3.7539747,2.7804067,0.8705238,0.11857084,32
71473,0.30957827,0.34041825,0.94234174,3.9653263,1.567936,0.31534085,33
71474,0.55215156,0.00014490935,0.80592954,2.6742408,0.55822253,0.847102,34
71475,0.2566983,0.9949334,0.41143632,2.4271767,0.822628,0.092601635,35
71476,0.29613042,0.14893094,1.1033391,2.8451571,1.1176535,0.39228213,36
71477,0.4110911,0.93798375,1.3202796,3.630438,2.1953866,0.5004683,37
71478,0.2697082,0.06627662,1.0258515,2.2587512,0.6640524,0.9184441,38
71479,0.18482074,0.055587262,0.5139229,2.1597438,1.2480994,0.5429283,39
71480,0.090775445,0.54009634,1.1842332,0.9273124,1.1085315,0.601709,40
71481,0.37757456,0.036535874,1.8511734,2.6040478,0.92134774,0.65943336,41
71482,0.6202334,0.28056386,0.649325,2.8780937,0.79498523,0.1968446,42
71483,0.28777587,0.06565447,1.5392764,2.2340455,1.102169,0.6818364,43
71484,0.18968713,0.9622656,0.9949961,5.005102,2.6581573,0.25487545,44
71485,0.61880815,0.16947219,1.1102192,2.9338696,0.5582451,0.8988947,45
71486,0.049318764,0.7526115,0.5746548,1.6993532,0.86891675,0.73759544,46
71487,0.028151043,0.7651618,0.4731959,1.599453,0.4716535,0.5910819,47
71488,0.2043689,0.6285555,0.50288045,2.5849354,0.88291156,0.37452024,48
71489,0.029408822,0.09844934,0.54101115,2.1731496,1.1549311,0.60461086,49
71490,0.17147732,0.9898593,0.3831691,3.0513084,2.118596,0.34631252,50
71491,0.35386616,0.016902572,2.384548,2.2392967,0.99104714,0.20797895,51
71492,0.1038085,0.0005220006,0.35393283,1.5399468,1.152804,0.15904982,52
71493,0.09830309,0.000517377,2.174577,2.2979267,1.4576179,0.041336816,53
71494,0.36332747,0.08276913,2.7471309,1.5732802,0.6059128,0.43433297,54
71495,0.18615055,0.0014136806,1.434073,2.7885213,1.4182062,0.49546266,55
71496,0.15939999,0.00053131796,2.0809574,2.3223515,1.1068558,0.0399445,56
71497,0.1402291,0.5828982,0.53150374,2.918981,0.9212307,0.27039644,57
71498,0.17617932,0.18200216,1.6014779,2.806726,1.3958757,0.70163834,58
71499,0.14354827,0.99439645,0.70835376,2.5030386,1.0015895,0.74465865,59
71500,0.733517,0.06575372,1.4232742,2.5676324,0.6565014,0.5601898,60
71501,0.35533503,0.04340623,2.071728,2.2083087,1.5967287,0.130958,61
71502,0.25783667,0.057901908,0.6317263,1.6725061,0.8529231,0.7253527,62
71503,0.38125023,0.62475055,0.7823235,2.858139,0.88143003,0.20776878,63
71504,0.5277222,0.6884699,0.60714567,2.054337,0.6364849,0.73905545,64
71505,0.25523758,0.99979323,0.6250918,3.0558171,0.7935483,0.23032197,65
71506,0.25249186,0.048360564,0.94887704,3.335064,0.8379629,0.42692477,66
71507,0.23700398,0.7975941,0.5475328,2.390745,0.5581043,0.5672461,67
71508,0.38648152,0.98300666,0.88936573,2.1441808,0.45121548,0.2721345,68
71509,0.04646757,0.22542602,0.4535286,1.7420529,1.1551986,0.78272194,69
71510,0.06882488,0.72166306,1.1533474,1.910714,0.75025564,0.14738183,70
71511,0.036866326,0.1890872,1.8099554,1.6928518,1.4479837,0.43592376,71
71512,0.30618298,0.89969033,0.9965032,2.8619251,1.0290812,0.33664075,72
71513,0.1692639,0.17394923,1.2340735,2.2254755,1.0551347,0.22253197,73
71514,0.15647766,0.023657994,1.1498265,1.8712823,0.9539969,0.6028302,74
71515,0.0988498,0.5583442,1.520976,2.4091566,0.8318781,0.48049667,75
71516,0.11940044,0.10798354,3.8065693,2.4587379,0.9205619,0.091128,76
71517,0.2328286,0.7057092,1.3198137,2.6068883,0.81140935,0.2021414,77
71518,0.3085927,0.42656562,1.390238,3.1132295,0.91635257,0.33375514,78
71519,0.2858462,0.007871425,0.3197528,2.5497248,0.590355,0.24116191,79
71520,0.22259745,0.8417214,1.1064817,1.7943342,1.0281619,0.1852271,80
71521,0.3872003,0.00089891435,0.86169815,2.7911,0.4611478,0.96913964,81
71522,0.59880525,0.33500522,1.1864815,2.1285107,0.95730835,0.06924444,82
71523,0.5405504,0.05322896,1.793192,1.9253604,0.5857995,0.1908975,83
71524,0.7324276,0.999972,2.738562,2.3440285,0.7740226,0.4502048,84
71525,0.15046465,9.338125e-05,4.092445,3.024231,1.9241625,0.20556717,85
71526,0.493383,0.5804675,1.2282865,2.5367079,1.8725984,0.37196046,86
71527,0.37371334,0.9172291,0.8898526,1.7514433,0.47311398,0.939808,87
71528,0.5031401,0.19321623,0.7977844,4.945672,0.8804441,0.23653421,88
71529,0.23777679,0.09156935,0.8389973,2.1497607,0.34844786,0.38642955,89
71530,0.10029949,0.5946841,0.24739958,1.9917737,1.321808,0.82865244,90
71531,0.10347363,0.7558085,0.58695054,2.2941384,1.2270286,0.77169067,91
71532,0.78497386,0.045061942,1.1191826,2.4315102,2.878256,0.7056549,92
71533,0.27688977,0.01776742,1.1334678,1.8326186,0.89375204,0.22283705,93
71534,0.040138323,0.0002543045,8.417672,3.2606828,1.8627954,0.039655153,94
71535,0.4177314,2.4396742e-05,2.017109,3.2125735,1.928982,0.31047463,95
71536,0.4388834,0.021943284,3.7461524,2.236667,1.407413,0.5404848,96
71537,0.18098928,0.98449844,0.5306429,2.5887296,1.4859722,0.1338653,97
71538,0.14311936,0.5545156,0.6956836,2.7422392,0.8834195,0.45449874,98
71539,0.56038713,0.0011114691,0.70634276,4.020529,1.1793694,0.6315109,99
71540,0.19509935,0.9885689,0.6434699,2.052711,0.6802982,0.92704403,100
71541,0.30903882,0.030916955,1.0555878,1.3699739,0.6995076,0.5831928,101
71542,0.48021325,0.3046552,0.27166697,0.94877875,1.0733857,0.36452177,102
71543,0.037184555,0.8304645,0.6413602,1.9664584,0.8689159,0.07357518,103
71544,0.2215898,0.08575224,1.9503945,2.1191907,0.7301558,0.89808387,104
71545,0.10157743,0.1505228,0.5698406,1.9794817,0.7218358,0.26066434,105
71546,0.521907,0.99983335,1.1528919,3.0967135,0.6246353,0.6850195,106
