,reward rate,dec temp,subject
13194,0.2727626,0.5420628,34
13195,0.24302645,2.6582785,35
13196,0.08366865,1.3735818,36
13197,0.02215699,8.307895,37
13198,0.67115283,3.2970524,38
13199,0.7753844,2.9029708,39
13200,0.0029287906,9.58658,40
13201,0.61153865,6.1851335,41
13202,0.17739685,3.5971017,42
13203,0.42358544,6.3398685,43
13204,0.5083552,2.016264,44
13205,0.2149682,1.8783159,45
13206,0.58401436,3.3773544,46
13207,0.5188726,1.6850187,47
13208,0.93662727,0.08719471,48
13209,6.2116987e-06,4.897147,49
13210,0.40847367,5.5298467,50
13211,0.039211612,3.8975527,51
13212,0.08005099,1.9338162,52
13213,0.89619917,0.6926186,53
13214,0.0025951688,9.320372,54
13215,5.678459e-05,8.556383,55
13216,0.7841697,0.72223747,56
13217,0.5744939,0.3615207,57
13218,0.7327799,0.7874376,58
13219,0.3432788,6.25898,59
13220,0.9346662,2.087792,60
13221,0.82204604,4.68939,61
13222,0.5610639,6.0257583,62
13223,0.34408647,0.80235606,63
13224,0.29063547,1.4374739,64
13225,0.34772053,5.0352674,65
13226,0.5129495,0.6109036,66
13227,0.1359729,8.974403,67
13228,0.09110703,2.1372726,68
13229,0.3750898,0.31882507,69
13230,0.92233956,1.6801529,70
13231,0.010200742,3.8389025,71
13232,0.9233068,3.4561915,72
13233,0.24636887,5.4662485,73
13234,0.14402911,4.248342,74
13235,0.55630136,1.7872462,75
13236,0.82892257,1.6956806,76
13237,0.00800549,8.730782,77
13238,0.16954541,2.2422507,78
13239,0.8993459,5.6941175,79
13240,0.34406507,3.7928839,80
13241,0.9227088,5.1999493,81
13242,0.009799146,6.4938235,82
13243,0.42642704,6.2521453,83
13244,0.812771,6.79757,84
13245,0.07682554,4.719166,85
13246,0.37663713,1.2079158,86
13247,0.041623626,8.733912,87
13248,0.13841069,7.299566,88
13249,0.1883255,5.9849544,89
13250,0.20716304,5.9328704,90
13251,0.33489773,1.9365138,91
13252,0.19535024,1.0233605,92
13253,0.0041957065,1.0667566,93
13254,0.20455988,0.79528975,94
13255,0.28640056,0.57578546,95
13256,0.03590233,0.44185224,96
13257,0.05716526,7.2582207,97
13258,0.018562958,7.9471946,98
13259,0.27558482,1.7175124,99
13260,0.123013824,6.391629,100
13261,0.9495582,1.4268767,101
13262,0.77903783,2.07503,102
13263,0.0742248,4.920787,103
13264,0.49279416,0.39616364,104
13265,0.54868704,5.5593677,105
13266,0.009349864,4.6229506,106
13267,0.0001279368,9.127813,107
13268,0.6525703,4.124854,108
13269,0.8779259,0.92344046,109
13270,0.22682872,4.6841125,110
13271,0.07360639,0.4046351,111
13272,0.09205209,1.6841874,112
13273,0.22803552,5.041637,113
13274,0.15915924,1.3001561,114
13275,0.0036903834,9.077408,115
13276,0.06516427,7.9030066,116
13277,0.034796685,4.4952154,117
13278,0.5061811,0.38703567,118
13279,0.055001095,8.756931,119
13280,0.83533454,2.0180466,120
13281,0.2971436,0.46621886,121
13282,0.1527954,4.3232813,122
13283,0.046580564,5.082023,123
13284,0.018436167,4.889427,124
13285,0.6642915,4.650298,125
13286,0.0036662384,9.6192665,126
13287,0.90082115,6.231736,127
13288,0.788573,1.8189901,128
13289,0.74649227,2.6373968,129
13290,0.9339345,6.4187236,130
13291,0.8858145,0.44042015,131
13292,0.06236674,1.872472,132
13293,0.14253189,2.7416265,133
13294,0.26246312,2.8135588,134
13295,0.02641166,4.0698156,135
13296,0.46601942,3.6380434,136
13297,0.09297588,8.028103,137
13298,0.20799442,0.86703295,138
13299,0.009858384,2.4336278,139
13300,0.0008587631,4.1192255,140
13301,0.4154446,1.5720091,141
13302,0.5227277,3.4795341,142
13303,0.014047299,1.611481,143
13304,0.92422277,4.08872,144
13305,0.95021874,6.3564587,145
13306,0.14036065,0.9680598,146
13307,0.90378356,1.2669064,147
13308,0.055133656,3.789669,148
13309,0.80957955,0.51051104,149
13310,0.058921255,2.9302711,150
13311,0.9395748,5.08652,151
13312,0.5038059,3.9049897,152
13313,0.61370796,0.32070524,153
13314,0.44563466,4.140079,154
13315,0.535026,0.7243609,155
13316,0.19429228,1.5759915,156
13317,0.99056166,0.81808615,157
13318,0.70019037,2.2266443,158
13319,0.68683124,1.9346689,159
13320,0.15477687,0.41541445,160
13321,0.64746225,4.701081,161
13322,0.38351363,2.623042,162
13323,0.0054704263,7.736042,163
13324,0.3053609,4.9648333,164
13325,0.5071138,1.3732828,165
13326,0.8510878,6.457581,166
13327,0.013130598,9.103167,167
13328,0.0054254895,3.2959833,168
13329,0.9885648,2.7194617,169
13330,0.56701183,0.89314973,170
13331,0.35662502,1.5780773,171
13332,0.02601157,2.4386034,172
13333,0.023080656,1.7614732,173
13334,0.32665262,3.5752082,174
13335,0.27083406,3.0002275,175
13336,0.9334884,1.1853535,176
13337,0.0010898068,9.774028,177
13338,0.77764577,3.0483646,178
13339,0.9988525,0.037951082,179
13340,0.094434105,2.2422292,180
13341,0.23402485,0.55919194,181
13342,0.78170985,2.3010745,182
13343,0.06584746,7.815225,183
13344,0.284118,1.1384124,184
13345,0.015313054,6.3835707,185
13346,0.1314759,4.707938,186
13347,0.048164397,2.4075072,187
13348,0.12346742,1.5645607,0
13349,0.9381432,2.979169,1
13350,0.77240187,0.42977238,2
13351,0.91409326,0.46715373,3
13352,0.96138465,1.1076937,4
13353,0.60111076,0.6376389,5
13354,0.51215893,5.9487386,6
13355,0.69821376,2.123755,7
13356,0.94965196,3.6918402,8
13357,0.07281901,8.909407,9
13358,0.81647027,6.5803504,10
13359,0.06411969,2.6849837,11
13360,0.41414335,1.9792293,12
13361,0.2269232,1.7905068,13
13362,0.6157497,5.7539077,14
13363,0.63186276,4.8459215,15
13364,0.9632387,0.9032978,16
13365,0.4800282,4.9927864,17
13366,0.3425568,4.6399364,18
13367,0.050066885,0.33755648,19
13368,0.9225175,1.4779382,20
13369,0.9241709,3.6188664,21
13370,0.11200794,1.5620316,22
13371,0.48231724,1.5366822,23
13372,0.8562152,4.1575665,24
13373,0.54099184,3.4813695,25
13374,0.66855985,3.1052427,26
13375,0.0015762938,2.9140093,27
13376,0.12826446,0.327402,28
13377,0.80731,2.7056787,29
13378,0.004439188,4.144063,30
13379,0.7771432,3.830968,31
13380,0.1057869,5.6366773,32
13381,0.82584184,3.624778,33
13382,0.13916765,0.75457597,34
13383,0.42206943,3.3282158,35
13384,0.97682273,0.044911318,36
13385,0.00819231,9.330343,37
13386,0.62669957,4.312109,38
13387,0.88457537,2.5264053,39
13388,0.007310764,9.584772,40
13389,0.5832534,6.5114536,41
13390,0.17986095,3.1825352,42
13391,0.40793315,5.8682895,43
13392,0.64684063,2.6630905,44
13393,0.4787586,1.7921144,45
13394,0.44538754,3.469745,46
13395,0.9383994,1.8544655,47
13396,0.0040415484,3.8805628,48
13397,3.094773e-06,5.4168963,49
13398,0.47424462,6.0948963,50
13399,0.076288745,3.4763207,51
13400,0.009592785,5.381875,52
13401,0.70053005,0.39994088,53
13402,0.0023493886,9.230382,54
13403,0.011681228,1.8822477,55
13404,0.9829244,0.66820633,56
13405,0.6147049,0.77503574,57
13406,0.7255498,0.6503015,58
13407,0.3104414,5.96386,59
13408,0.89179283,2.1315684,60
13409,0.78956956,4.7180753,61
13410,0.61870915,6.5846148,62
13411,0.0057356204,6.385653,63
13412,0.13666326,1.1139433,64
13413,0.47895515,4.3063316,65
13414,0.0034420646,2.804206,66
13415,0.11546223,9.036772,67
13416,0.12718916,3.0206118,68
13417,0.1628784,0.65137017,69
13418,0.9491575,1.4738951,70
13419,0.0254978,4.169982,71
13420,0.91327995,3.296249,72
13421,0.30943602,5.636456,73
13422,0.14750117,4.3596716,74
13423,0.21173051,1.5477834,75
13424,0.6941639,1.3809823,76
13425,0.004248192,9.51531,77
13426,0.16896288,2.2979844,78
13427,0.8559771,5.513184,79
13428,0.8500215,2.900032,80
13429,0.80432546,5.202995,81
13430,0.012503457,7.377811,82
13431,0.4205635,7.0503817,83
13432,0.60732883,5.0685573,84
13433,0.061417468,6.647464,85
13434,0.38374665,1.6767051,86
13435,0.033210773,9.690011,87
13436,0.12223698,6.818969,88
13437,0.194905,5.5805264,89
13438,0.2641346,6.9970107,90
13439,0.34976783,2.5610363,91
13440,0.017963585,0.80272585,92
13441,0.9982759,0.58668256,93
13442,0.06874629,0.77607656,94
13443,0.011559713,1.5351448,95
13444,0.79953593,0.5366007,96
13445,0.027620291,7.356125,97
13446,0.029761583,7.820027,98
13447,0.2627191,1.5404785,99
13448,0.13151635,6.7028055,100
13449,0.9372671,1.0292269,101
13450,0.65189034,2.7823215,102
13451,0.03431363,5.0826225,103
13452,0.38675138,0.461585,104
13453,0.56819373,4.9835434,105
13454,0.07250546,1.0034019,106
13455,0.00013066297,8.797788,107
13456,0.73367,4.711816,108
13457,0.48813412,0.71011174,109
13458,0.22392288,5.206912,110
13459,0.0059057865,0.692162,111
13460,0.07833231,0.89127415,112
13461,0.2333323,5.09685,113
13462,0.14483774,1.9062402,114
13463,0.0048725964,9.020771,115
13464,0.042541213,8.089181,116
13465,0.012145511,3.5535583,117
13466,0.026223563,0.8507757,118
13467,0.04125749,7.644827,119
13468,0.8894726,2.5969453,120
13469,2.8527418e-06,4.4460955,121
13470,0.28268266,5.2206955,122
13471,0.0483883,4.506443,123
13472,0.005835231,3.1377978,124
13473,0.6876057,4.2808747,125
13474,0.0040371707,9.632178,126
13475,0.9141899,6.81278,127
13476,0.8412016,1.1230401,128
13477,0.7176065,2.6655028,129
13478,0.94035405,4.6711974,130
13479,0.86738163,0.6105558,131
13480,0.04100289,1.7362715,132
13481,0.21459547,1.8716943,133
13482,0.111259565,1.9961632,134
13483,0.071069606,2.40301,135
13484,0.53997135,3.425269,136
13485,0.07453442,7.739801,137
13486,0.002695388,1.257186,138
13487,0.06504687,1.9048733,139
13488,0.711652,0.34528798,140
13489,0.34598663,2.3630338,141
13490,0.51644677,2.772496,142
13491,0.0011569341,6.0062594,143
13492,0.84441453,4.753277,144
13493,0.8741889,6.164919,145
13494,0.15849058,1.0896574,146
13495,0.836119,1.07269,147
13496,0.08232669,3.0761142,148
13497,0.84215236,0.33972734,149
13498,0.09540361,2.5472105,150
13499,0.9325304,5.37757,151
13500,0.8684314,4.0110445,152
13501,0.7727103,0.50122225,153
13502,0.5882879,4.0852075,154
13503,0.33921707,1.4921861,155
13504,0.11296248,1.2769257,156
13505,0.9024043,0.81633675,157
13506,0.8502427,2.303657,158
13507,0.709303,1.6457624,159
13508,0.6259003,1.2360276,160
13509,0.75278336,4.158915,161
13510,0.5326789,2.3903706,162
13511,0.0037388024,7.806771,163
13512,0.23380195,6.24053,164
13513,0.31128544,1.422386,165
13514,0.88904536,6.9953957,166
13515,0.0059163137,9.24405,167
13516,0.062159806,3.173079,168
13517,0.9886281,3.0883684,169
13518,0.14864895,1.033879,170
13519,0.45533076,1.4409608,171
13520,0.018617567,2.8013685,172
13521,0.027058266,1.6931623,173
13522,0.3665062,3.015489,174
13523,0.28892705,2.5506225,175
13524,0.91734076,0.98598564,176
13525,0.00088028365,9.642761,177
13526,0.7158074,2.9007416,178
13527,0.99022305,0.25084886,179
13528,0.13154757,1.8578178,180
13529,0.21916679,0.5351679,181
13530,0.8667349,2.1986241,182
13531,0.115960546,6.0129924,183
13532,0.9189999,1.172523,184
13533,0.012244475,6.538377,185
13534,0.14061344,5.3340483,186
13535,0.09743325,3.2671785,187
13536,0.08365767,1.2435184,0
13537,0.9277626,3.924763,1
13538,0.015254015,0.80363107,2
13539,0.3489153,0.5931402,3
13540,0.9536071,0.81356597,4
13541,0.9706527,0.42256984,5
13542,0.54382706,5.270181,6
13543,0.76157403,2.231615,7
13544,0.652686,3.0102997,8
13545,0.08638536,9.176337,9
13546,0.75685805,7.2508745,10
13547,0.06747419,2.5509806,11
13548,0.804498,1.6871774,12
13549,0.25930208,2.4473908,13
13550,0.66274995,5.999155,14
13551,0.55182403,4.5193954,15
13552,0.9788673,0.47366434,16
13553,0.46403712,5.0012264,17
13554,0.52815837,4.641909,18
13555,0.15548287,0.8395703,19
13556,0.5424768,1.6951499,20
13557,0.96101284,3.4728625,21
13558,0.10536303,1.4211254,22
13559,0.44013053,1.7921191,23
13560,0.7533821,4.740819,24
13561,0.64358634,3.082348,25
13562,0.8556811,3.383967,26
13563,0.0030778912,2.8899775,27
13564,0.9223736,0.52846956,28
13565,0.7667634,1.9884597,29
13566,0.0021200548,4.5108232,30
13567,0.64135444,3.747729,31
13568,0.14045678,6.1956353,32
13569,0.93589264,3.4271097,33
13570,0.01227009,1.1454496,34
13571,0.31510398,2.6576443,35
13572,0.98863286,0.052829575,36
13573,0.0074550346,9.369009,37
13574,0.6487197,5.0248833,38
13575,0.77368927,3.3478034,39
13576,0.0080702705,9.573799,40
13577,0.56441706,5.1420016,41
13578,0.14323227,3.2483187,42
13579,0.5276024,5.8254585,43
13580,0.56551796,2.1021888,44
13581,0.1495696,1.1143984,45
13582,0.5369161,3.0783567,46
13583,0.9641904,1.7733767,47
13584,0.063432075,0.82969797,48
13585,0.11403478,2.0166788,49
13586,0.41901875,7.004988,50
13587,0.04758665,4.472418,51
13588,0.00011420077,9.650794,52
13589,0.37707874,0.50538945,53
13590,0.0015266561,9.432018,54
13591,0.011999569,2.391851,55
13592,0.34351525,0.31834388,56
13593,0.5486693,0.4980177,57
13594,0.8160918,1.0764326,58
13595,0.28423682,6.6478066,59
13596,0.9350017,1.8380429,60
13597,0.71301824,5.546014,61
13598,0.7108527,7.3411274,62
13599,0.000830739,8.898974,63
13600,0.19695124,1.47596,64
13601,0.48261946,4.6736493,65
13602,0.43595946,0.7371154,66
13603,0.1330242,8.8507595,67
13604,0.040465076,1.669218,68
13605,0.49853447,0.6379106,69
13606,0.67652166,1.0879116,70
13607,0.00792277,4.465712,71
13608,0.95113885,2.6770773,72
13609,0.24173671,4.82368,73
13610,0.13739559,4.3938007,74
13611,0.3548863,1.9696393,75
13612,0.71222574,0.9422854,76
13613,0.005385939,8.823896,77
13614,0.18616131,1.5858628,78
13615,0.7803402,5.4592395,79
13616,0.72023773,3.1651547,80
13617,0.85582674,4.5153136,81
13618,0.022819525,5.7333307,82
13619,0.4004369,7.569974,83
13620,0.91549206,6.8155427,84
13621,0.075085714,6.2669177,85
13622,0.65543544,2.2681718,86
13623,0.041198596,8.737802,87
13624,0.14489779,8.017299,88
13625,0.16992633,5.610046,89
13626,0.1992599,7.0783157,90
13627,0.23830715,2.145643,91
13628,0.17712544,0.8596066,92
13629,0.01939257,1.2017223,93
13630,0.3664851,0.3141294,94
13631,0.01057383,1.9556682,95
13632,0.097006135,0.48279327,96
13633,0.02802275,6.1368885,97
13634,0.013516009,8.478046,98
13635,0.15919718,2.1114702,99
13636,0.17558779,8.315373,100
13637,0.38173863,0.67993826,101
13638,0.49086386,2.6170518,102
13639,0.0413748,5.600352,103
13640,0.5934737,0.33896402,104
13641,0.6874433,6.1334133,105
13642,0.14559639,1.3085837,106
13643,0.8084376,0.18343449,107
13644,0.7215865,4.2278666,108
13645,0.37937295,1.2979544,109
13646,0.2766052,4.3390284,110
13647,0.12427571,0.3865376,111
13648,0.18039557,1.6132241,112
13649,0.22888826,4.797413,113
13650,0.18435866,2.1851482,114
13651,0.0069728764,8.826616,115
13652,0.03275148,8.172033,116
13653,0.015686331,4.2598095,117
13654,0.19491778,0.4770013,118
13655,0.045623697,8.180283,119
13656,0.9859934,1.7905551,120
13657,0.24159701,0.5647917,121
13658,0.2370297,4.7424707,122
13659,0.054410506,5.4136744,123
13660,0.0116767315,4.171446,124
13661,0.5753075,3.3225174,125
13662,0.015005074,9.201121,126
13663,0.8907685,6.613608,127
13664,0.90790534,1.4694622,128
13665,0.7645611,2.850429,129
13666,0.94465405,5.9038777,130
13667,0.16430384,0.61327267,131
13668,0.07245311,1.587753,132
13669,0.09539834,2.6420224,133
13670,0.28843623,2.5088046,134
13671,0.07792257,3.1519694,135
13672,0.49696034,3.4376936,136
13673,0.10651178,6.262775,137
13674,0.24181804,0.82449883,138
13675,0.49476233,0.79266095,139
13676,0.0040278463,5.2798653,140
13677,0.2770319,1.8786383,141
13678,0.4568449,2.964066,142
13679,0.93649,0.078019306,143
13680,0.85625345,4.9592824,144
13681,0.95802766,7.2891927,145
13682,0.115990765,1.0090276,146
13683,0.87456083,1.0814391,147
13684,0.0689825,4.3334885,148
13685,0.6967742,0.52829134,149
13686,0.0011999558,8.502169,150
13687,0.94909966,5.223499,151
13688,0.89146024,3.575789,152
13689,0.57383937,0.8278286,153
13690,0.72111136,3.2473836,154
13691,0.26815134,1.4252994,155
13692,0.29946327,1.2961221,156
13693,0.95371866,1.1954688,157
13694,0.5456751,3.3536644,158
13695,0.7451934,2.0036957,159
13696,0.9493364,0.65067065,160
13697,0.828901,4.03878,161
13698,0.46817693,2.131198,162
13699,0.0033114105,7.154085,163
13700,0.21210949,5.238765,164
13701,0.38845557,1.9760984,165
13702,0.8519229,6.3468366,166
13703,0.0059107943,9.495966,167
13704,0.0131053375,3.1001859,168
13705,0.98382527,3.166777,169
13706,0.9950728,0.9874069,170
13707,0.61040276,1.9185736,171
13708,0.007769063,3.4780025,172
13709,0.032156184,1.3173163,173
13710,0.23024738,2.5508869,174
13711,0.27480128,3.1094494,175
13712,0.77792484,1.7891979,176
13713,0.003111118,9.094719,177
13714,0.37232637,1.8260512,178
13715,0.01771643,0.5452537,179
13716,0.09101186,1.4617838,180
13717,0.0015247588,1.619885,181
13718,0.69256383,1.8740624,182
13719,0.06396077,6.7497053,183
13720,0.74848133,1.1717657,184
13721,0.016552897,6.5127826,185
13722,0.14175434,4.433181,186
13723,0.0625463,2.124023,187
13724,0.037544798,1.9487113,0
13725,0.95872897,3.039287,1
13726,0.00071980426,1.9622931,2
13727,0.8942443,0.54691887,3
13728,0.91422117,2.160687,4
13729,0.9494052,0.780036,5
13730,0.50940645,6.4975777,6
13731,0.56623375,1.9107236,7
13732,0.9640404,2.9643762,8
13733,0.06618363,7.768492,9
13734,0.6276671,6.3416233,10
13735,0.016369486,4.3325925,11
13736,0.79483575,1.7681831,12
13737,0.34204006,2.3356583,13
13738,0.5871133,4.9027486,14
13739,0.41331458,4.0126853,15
13740,0.41249195,0.53388304,16
13741,0.43191653,5.3323107,17
13742,0.38236898,5.2594185,18
13743,0.2857731,0.44646934,19
13744,0.9209104,1.0393313,20
13745,0.8785754,3.8114295,21
13746,0.4441992,2.2047706,22
13747,0.27537337,1.2156234,23
13748,0.85955834,3.9160206,24
13749,0.59547764,3.171016,25
13750,0.6845509,3.4551952,26
13751,0.0034402856,3.3317347,27
13752,0.6717418,1.1296803,28
13753,0.7309122,2.7592108,29
13754,0.0031962607,5.0609417,30
13755,0.5204219,4.5336013,31
13756,0.10999533,4.9653816,32
13757,0.82510054,4.222104,33
13758,0.017765872,1.2017143,34
13759,0.1956425,2.611309,35
13760,0.01675167,3.721999,36
13761,0.013732333,7.6565723,37
13762,0.5151117,4.388205,38
13763,0.91331935,3.2267091,39
13764,0.0022978825,9.40223,40
13765,0.582856,5.204391,41
13766,0.15216292,3.0709112,42
13767,0.4252521,6.3626013,43
13768,0.6004471,2.2532122,44
13769,0.54347926,0.9946671,45
13770,0.58288425,2.7728245,46
13771,0.86718404,2.308413,47
13772,4.5998763e-07,9.814457,48
13773,0.6709613,1.5007014,49
13774,0.43606922,6.801153,50
13775,0.060724363,3.4053206,51
13776,0.0049718274,7.4115534,52
13777,0.41312304,0.4631123,53
13778,0.0075103072,9.460318,54
13779,0.0006398851,5.6137757,55
13780,0.8623478,0.7123217,56
13781,0.19878897,0.5926995,57
13782,0.7675534,0.6315201,58
13783,0.3173573,6.4942007,59
13784,0.8537351,3.0322192,60
13785,0.8691145,6.6588516,61
13786,0.700668,6.6438828,62
13787,0.65435934,0.28440705,63
13788,0.55297124,1.2061034,64
13789,0.55916893,4.1169496,65
13790,0.0001515301,3.6038067,66
13791,0.114800446,9.277024,67
13792,0.09704898,1.9521551,68
13793,0.0117947385,1.0732102,69
13794,0.10064231,0.8776734,70
13795,0.004788832,4.8124895,71
13796,0.95114326,3.1503012,72
13797,0.29812056,4.5234423,73
13798,0.27076125,3.8822322,74
13799,0.25213596,1.3653316,75
13800,0.80401015,1.2946283,76
13801,0.0032211305,9.628998,77
13802,0.19085208,2.1893713,78
13803,0.87763673,4.705916,79
13804,0.8056016,2.9359963,80
13805,0.89736754,4.3678656,81
13806,0.013746742,5.2445517,82
13807,0.3867955,7.207573,83
13808,0.8528584,5.4300456,84
13809,0.09511778,5.9593887,85
13810,0.3711601,1.84584,86
13811,0.045387328,8.337859,87
13812,0.12014766,7.6505685,88
13813,0.14709908,4.6526465,89
13814,0.17927533,7.63201,90
13815,0.35627106,1.5303552,91
13816,0.06826612,1.029268,92
13817,0.7930068,1.1728572,93
13818,0.1428873,0.5548694,94
13819,0.037954424,1.5796946,95
13820,0.06460359,0.6215915,96
13821,0.033870433,5.6580777,97
13822,0.021668304,8.25931,98
13823,0.38420928,1.6355442,99
13824,0.15037256,6.839711,100
13825,0.3053132,1.1548395,101
13826,0.5957623,2.8572333,102
13827,0.04125287,4.97995,103
13828,0.89089257,0.75561607,104
13829,0.56487644,5.6575823,105
13830,0.045490235,1.3215678,106
13831,0.33024773,0.48501956,107
13832,0.82199705,3.091979,108
13833,0.66948944,0.9084645,109
13834,0.26666036,5.732081,110
13835,0.007838607,0.49769792,111
13836,0.05713661,1.9682485,112
13837,0.27780634,5.3561544,113
13838,0.15167284,1.3039317,114
13839,0.0031794219,8.450653,115
13840,0.03212396,8.280353,116
13841,0.0061267666,3.2671309,117
13842,0.050913695,0.9044703,118
13843,0.055570982,7.3465223,119
13844,0.86997527,2.71915,120
13845,0.01420233,0.945632,121
13846,0.14092867,4.618921,122
13847,0.052860305,4.941695,123
13848,0.019589169,3.5604146,124
13849,0.6318292,3.982011,125
13850,0.005769566,9.504303,126
13851,0.8144812,5.7203407,127
13852,0.8003874,2.360206,128
13853,0.74467385,3.548106,129
13854,0.8958683,5.122206,130
13855,0.74813277,0.50689626,131
13856,0.07473518,1.7419627,132
13857,0.115880504,2.6850457,133
13858,0.67127895,2.627176,134
13859,0.071506925,2.6123452,135
13860,0.48071536,3.8250017,136
13861,0.100804515,8.090542,137
13862,0.7863344,1.0574731,138
13863,0.043280926,3.395511,139
13864,0.00018260481,7.7914696,140
13865,0.35548565,2.113028,141
13866,0.62281907,3.8915796,142
13867,0.03810618,1.9288003,143
13868,0.85162234,4.6016836,144
13869,0.9390872,5.233064,145
13870,0.23836723,1.1414068,146
13871,0.761956,0.90323687,147
13872,0.033722457,3.28364,148
13873,0.6390476,0.62424046,149
13874,0.8388221,0.2261985,150
13875,0.9659797,5.130828,151
13876,0.6651381,4.1349225,152
13877,0.3295726,0.26703927,153
13878,0.47810847,4.028266,154
13879,0.29395118,1.6879303,155
13880,0.18488602,1.6379224,156
13881,0.9458555,1.0104148,157
13882,0.7407314,1.7950404,158
13883,0.6980448,1.9563582,159
13884,0.5096457,0.8504648,160
13885,0.60654753,4.331584,161
13886,0.44823065,2.8286805,162
13887,0.0019693447,7.0934715,163
13888,0.22808726,4.556822,164
13889,0.34148997,1.2765688,165
13890,0.76723075,4.826741,166
13891,0.015665766,8.763961,167
13892,0.0049244217,3.5337994,168
13893,0.99494934,3.262956,169
13894,0.45058298,1.0446892,170
13895,0.55633366,1.8401932,171
13896,0.013868584,3.4492326,172
13897,0.014900057,1.2947029,173
13898,0.261593,2.6610563,174
13899,0.32380536,3.065702,175
13900,0.8431045,1.4624932,176
13901,0.00062789716,9.762155,177
13902,0.7988264,3.5832427,178
13903,0.031933803,0.7809993,179
13904,0.13465782,1.7434986,180
13905,0.016272293,0.47489518,181
13906,0.90400493,2.343475,182
13907,0.07199722,6.651519,183
13908,0.8428642,0.8468071,184
13909,0.03269096,5.9016094,185
13910,0.10704569,6.3570127,186
13911,0.12661663,2.8248036,187
13912,0.14039089,1.561573,0
13913,0.962866,4.167368,1
13914,0.0001831574,3.5096998,2
13915,0.9469617,0.39539024,3
13916,0.89514387,1.6599252,4
13917,0.7975166,0.5531333,5
13918,0.58474386,4.900653,6
13919,0.7753607,2.3116543,7
13920,0.9375097,3.2155294,8
13921,0.078252055,6.124591,9
13922,0.6499078,6.006693,10
13923,0.080478616,3.4400277,11
13924,0.5267645,1.9343776,12
13925,0.26433545,1.8438119,13
13926,0.5388703,5.771134,14
13927,0.65067434,4.009348,15
13928,0.7851301,0.8344668,16
13929,0.45049143,5.6679916,17
13930,0.3286949,5.4417987,18
13931,0.037124477,0.44809276,19
13932,0.67915744,1.5320171,20
13933,0.8909219,3.3663368,21
13934,0.148468,1.6065183,22
13935,0.2446878,1.5254664,23
13936,0.83592254,4.113806,24
13937,0.6074871,3.6894,25
13938,0.7506953,3.196778,26
13939,0.004697784,2.9230208,27
13940,0.4987512,0.5877253,28
13941,0.79538906,2.7499416,29
13942,0.00242862,5.1501656,30
13943,0.66601837,3.9151664,31
13944,0.12603948,5.025143,32
13945,0.93594176,3.17243,33
13946,0.005292342,1.2534213,34
13947,0.19992524,2.8147662,35
13948,0.13272685,1.6321577,36
13949,0.0126488255,8.974144,37
13950,0.4267441,4.584919,38
13951,0.89207846,3.183044,39
13952,0.003675057,9.753487,40
13953,0.66427886,6.182441,41
13954,0.114250325,4.467339,42
13955,0.5280231,6.4743137,43
13956,0.5510411,1.896694,44
13957,0.47483167,1.347102,45
13958,0.36846873,4.023215,46
13959,0.9653837,1.8616755,47
13960,0.0037321406,5.2854185,48
13961,7.150576e-05,4.4783974,49
13962,0.53369296,6.9426737,50
13963,0.046794705,3.0115714,51
13964,0.79899,0.10796029,52
13965,0.72817147,0.5794201,53
13966,0.006810227,9.681033,54
13967,0.0010113154,5.86182,55
13968,0.11034166,0.3266935,56
13969,0.025221838,0.79805017,57
13970,0.54652685,0.6198808,58
13971,0.2883931,5.8510423,59
13972,0.7838015,2.7383685,60
13973,0.8838042,4.3609633,61
13974,0.66143215,7.8967056,62
13975,0.052825116,2.0719023,63
13976,0.7958747,1.4638255,64
13977,0.52622086,5.630619,65
13978,0.1966439,0.76688445,66
13979,0.12484974,8.817837,67
13980,0.06408137,2.7695389,68
13981,0.53926533,0.45729098,69
13982,0.7126918,1.7409998,70
13983,0.019234186,4.65519,71
13984,0.9390372,2.2380693,72
13985,0.25947946,5.188018,73
13986,0.28873268,3.4702415,74
13987,0.31844714,1.8124784,75
13988,0.93426913,1.1192442,76
13989,0.0026762623,9.743759,77
13990,0.14723447,2.4175372,78
13991,0.74135846,4.83859,79
13992,0.89278436,3.5994449,80
13993,0.86147857,3.8745248,81
13994,0.00728359,7.010071,82
13995,0.3957792,7.0299,83
13996,0.8152823,5.653469,84
13997,0.08930896,4.712973,85
13998,0.56209886,2.1592524,86
13999,0.058941223,8.887869,87
14000,0.115835465,8.120032,88
14001,0.13592708,7.4378643,89
14002,0.22756928,7.2276316,90
14003,0.30611607,2.212376,91
14004,0.19769378,0.8663699,92
14005,0.25438622,0.9909039,93
14006,0.051882047,0.4613125,94
14007,0.10136432,0.79811215,95
14008,0.26475954,0.9045143,96
14009,0.031024171,6.8120594,97
14010,0.018156268,7.5138545,98
14011,0.2900293,1.9952493,99
14012,0.13774909,8.221848,100
14013,0.8839615,0.9069749,101
14014,0.65497726,1.93197,102
14015,0.023900185,5.2790318,103
14016,0.35473588,0.5139869,104
14017,0.6265168,5.3829393,105
14018,0.009889511,4.0556164,106
14019,0.6778664,0.22151402,107
14020,0.5722063,3.6596062,108
14021,0.4394833,1.3009816,109
14022,0.19473207,5.571985,110
14023,0.32425106,0.6939411,111
14024,0.08934983,2.220694,112
14025,0.25258684,5.0134187,113
14026,0.14047696,1.7610143,114
14027,0.004648895,8.4253235,115
