,policy rate,reward rate,dec temp,habitual tendency,subject
960,0.8605063,0.5563205,7.6489344,1.2898946,0
961,0.08020959,0.75260586,1.2146251,0.5082161,1
962,0.8114294,0.840655,8.667144,0.98139155,2
963,0.74215114,0.4301313,6.6522527,1.9347999,3
964,0.6783549,0.61483693,8.578072,1.3612542,4
965,0.843767,0.22000109,5.0973577,1.240856,5
966,0.13843665,0.58813226,5.110448,2.1579688,6
967,0.0007572096,0.42937884,1.9148391,1.5262074,7
968,0.29613307,0.35200173,4.554661,0.8819049,8
969,0.8220576,0.592995,5.704017,1.224067,9
970,0.15911771,0.5211849,5.4913836,1.494427,10
971,0.526229,0.89841753,4.7840047,0.8884123,11
972,0.769597,0.5071683,6.615099,1.554461,12
973,0.7254337,0.8843236,8.297375,1.8809862,13
974,0.08979117,0.55719835,9.203157,1.7378045,14
975,0.76855683,0.67394793,9.388236,1.548955,15
976,0.002341511,0.82178885,2.6740026,1.5369062,16
977,0.08631742,0.5233991,1.3951566,1.0971476,17
978,0.79148364,0.28523606,2.9284465,1.9393955,18
979,0.925085,0.8875907,9.517308,1.2194891,19
980,0.752531,0.7514073,8.016058,1.7893802,20
981,0.052983366,0.7287842,6.0122685,2.4678817,21
982,0.115401134,0.68206495,4.4179144,1.5281559,22
983,0.26845783,0.65323263,7.0672436,1.2977347,23
984,0.8289022,0.72369844,7.4074183,1.4254627,0
985,0.85995156,0.444721,0.84558237,1.011848,1
986,0.98542273,0.7372287,4.632699,1.1576788,2
987,0.6325464,0.43775564,8.2631645,1.5500429,3
988,0.85310787,0.78170866,8.625499,1.4164145,4
989,0.5162888,0.53603315,7.1887546,1.1083232,5
990,0.115493156,0.64759713,3.1144428,1.891346,6
991,0.3160923,0.26959437,1.2001779,0.9398362,7
992,0.14830607,0.489537,5.982891,1.5237756,8
993,0.7469615,0.40378577,6.1597867,1.384613,9
994,0.10176377,0.5584419,5.545905,1.2079042,10
995,0.84850866,0.80691767,4.660458,1.5423554,11
996,0.7586162,0.77938014,8.729631,1.148118,12
997,0.8388311,0.7945969,8.75907,1.0138323,13
998,0.08235882,0.8128857,8.975265,1.3503004,14
999,0.88690364,0.6908322,7.975976,0.90167737,15
1000,0.99975663,0.55563027,1.3642877,0.5662697,16
1001,0.011038763,0.33478373,1.2686155,1.8422724,17
1002,0.56161183,0.6999446,3.5072324,1.9254411,18
1003,0.8757854,0.89823157,8.395342,2.1089423,19
1004,0.6972903,0.6487485,9.215834,1.953317,20
1005,0.24520873,0.5602832,3.3158944,1.2587562,21
1006,0.07735801,0.6879559,3.1557238,1.621018,22
1007,0.13777557,0.6813902,7.348323,1.8597144,23
1008,0.8306296,0.7371157,8.086368,1.3424993,0
1009,0.3084355,0.63650805,1.9664205,1.278969,1
1010,0.19328299,0.66872716,8.39607,1.2202966,2
1011,0.8437682,0.45157126,6.357782,1.6970623,3
1012,0.8534701,0.7883798,7.5224104,1.4255284,4
1013,0.8933592,0.25729963,7.695098,1.4385937,5
1014,0.165349,0.7558305,2.2196774,1.5891557,6
1015,0.81766623,0.15546592,0.5902506,1.2254593,7
1016,0.15884292,0.5985462,5.861886,1.336472,8
1017,0.81974787,0.587522,8.966692,1.7093347,9
1018,0.08022159,0.51321036,6.0216236,1.3350194,10
1019,0.68980926,0.8679287,4.238248,1.8121128,11
1020,0.84125215,0.5516013,7.4442225,1.8114626,12
1021,0.8634919,0.8177598,7.080428,1.4934313,13
1022,0.049610615,0.60778445,8.6300535,0.99812615,14
1023,0.70842654,0.5713796,8.293789,0.9883152,15
1024,0.66929823,0.57010376,3.1658115,0.86440396,16
1025,0.094342105,0.8677499,1.420752,1.3926548,17
1026,0.67358553,0.27465472,4.719449,2.1223302,18
1027,0.935339,0.8831511,7.7381344,1.0531781,19
1028,0.773538,0.74405044,6.265738,1.8321365,20
1029,0.9995889,0.8117543,4.3416934,1.3456752,21
1030,0.29629597,0.662734,4.274361,1.2694257,22
1031,0.18438542,0.85915816,9.419663,2.151617,23
1032,0.6207825,0.7750521,5.9412365,1.616193,0
1033,0.17044315,0.65470874,0.98402864,1.1874189,1
1034,0.72575384,0.6618639,7.817554,1.7922066,2
1035,0.66540617,0.38387698,7.704175,1.7797832,3
1036,0.826777,0.79845005,8.908772,2.6362028,4
1037,0.7219449,0.25676695,4.869215,1.0074352,5
1038,0.11854456,0.3940269,3.7842383,1.5703759,6
1039,0.21882984,0.09857575,1.121903,1.161152,7
1040,0.2832387,0.51022583,5.035088,1.3874903,8
1041,0.89683276,0.50916576,6.856226,1.541117,9
1042,0.16760744,0.67099446,3.7960231,1.3576019,10
1043,0.6474406,0.7773758,4.2107368,0.99309003,11
1044,0.7265157,0.4326336,6.673351,1.2476391,12
1045,0.8182748,0.86825055,8.734634,1.7467033,13
1046,0.04572558,0.70132416,9.377715,1.4132304,14
1047,0.59615666,0.503604,8.764546,1.4293205,15
1048,0.09943064,0.24946281,2.1783397,1.3965023,16
1049,0.06309833,0.6843967,0.7719118,1.2928286,17
1050,0.3979973,0.4474284,3.9044108,1.8311515,18
1051,0.37625977,0.7092038,6.558054,1.2275854,19
1052,0.73729336,0.6237356,8.738482,1.6644429,20
1053,0.8790789,0.70700854,2.4470217,0.93517625,21
1054,0.20159197,0.74528587,4.64366,0.6447613,22
1055,0.09185037,0.6451939,7.4762793,1.5237255,23
1056,0.6896689,0.7991982,8.669181,2.2361188,0
1057,0.78390205,0.6037684,1.774662,0.6405199,1
1058,0.32724607,0.87264895,8.03964,1.181375,2
1059,0.73289376,0.4204859,7.8184896,1.8070626,3
1060,0.8248047,0.7842035,7.7924275,1.410343,4
1061,0.8828459,0.5678036,4.424839,0.8796402,5
1062,0.1036815,0.5561278,7.167852,2.3763297,6
1063,0.59869426,0.37342316,1.2144508,0.9808076,7
1064,0.35255268,0.5425839,4.710545,1.3106257,8
1065,0.8761189,0.47673813,8.525235,1.2342824,9
1066,0.028545832,0.6654411,6.547801,1.3224899,10
1067,0.5729894,0.9237507,4.451414,1.195506,11
1068,0.7140931,0.6110511,7.161608,1.6168585,12
1069,0.798205,0.7906364,7.4458165,2.0508406,13
1070,0.057818323,0.65095806,8.850871,0.9487138,14
1071,0.8423711,0.7800542,9.453353,2.44776,15
1072,0.9407545,0.8013449,1.815844,1.2234409,16
1073,0.2489596,0.602869,2.3563874,1.2710731,17
1074,0.660749,0.34927034,3.9547074,2.1424837,18
1075,0.78766966,0.80555457,7.954032,1.5372412,19
1076,0.7219844,0.688843,8.720434,2.25023,20
1077,0.005250215,0.65984684,6.1500626,1.139813,21
1078,0.47218707,0.7114098,5.003833,1.2269859,22
1079,0.21646325,0.67444235,8.265958,1.9363084,23
1080,0.8559432,0.78745586,8.576173,1.2788622,0
1081,0.11289014,0.8829987,1.6451855,1.5389988,1
1082,0.03552568,0.7546188,7.7660494,1.3882835,2
1083,0.7808335,0.32988197,8.258466,2.15593,3
1084,0.8345872,0.77979565,7.378917,1.3717582,4
1085,0.93330544,0.22506635,6.588395,0.836552,5
1086,0.065388486,0.20899914,5.783347,1.1639869,6
1087,0.72635096,0.20141205,1.0323591,1.1034207,7
1088,0.108712085,0.66640705,5.2066298,1.2796562,8
1089,0.7665839,0.49244663,7.028217,1.2309065,9
1090,0.16318043,0.7755291,4.2984185,1.2753499,10
1091,0.5174367,0.8529317,4.284969,1.086186,11
1092,0.7290182,0.76761305,6.9247217,1.6293417,12
1093,0.79522294,0.7278294,7.7843213,1.1653063,13
1094,0.12573916,0.48915917,7.8703794,1.6316544,14
1095,0.72477335,0.60795075,7.6912446,0.9009004,15
1096,0.039973915,0.41576234,1.8155926,1.9316794,16
1097,0.06431343,0.71878016,1.5996027,1.922366,17
1098,0.7536534,0.607686,3.490172,2.4137495,18
1099,0.85616964,0.7534002,9.019197,1.1971465,19
1100,0.6461719,0.47790653,8.600403,0.8806459,20
1101,0.74021524,0.7943047,5.4175787,0.99533045,21
1102,0.2446589,0.57374483,2.573741,0.94242036,22
1103,0.43450367,0.743133,6.533699,2.0211003,23
1104,0.8412702,0.8399889,8.585469,1.5509952,0
1105,0.025551077,0.6894162,1.610884,1.5166023,1
1106,0.21887928,0.6184081,7.945206,1.8960104,2
1107,0.77259177,0.42067525,6.8893456,1.7474658,3
1108,0.7921389,0.77126974,8.438006,1.4523518,4
1109,0.9152936,0.48891568,7.354922,1.5047054,5
1110,0.08732484,0.31063226,5.6087313,1.5182942,6
1111,0.45456225,0.036986522,1.536122,1.5969837,7
1112,0.19874953,0.41072524,3.8872848,1.7980777,8
1113,0.82058513,0.7218155,9.074181,1.5939368,9
1114,0.10933282,0.462267,5.542322,1.3576825,10
1115,0.6798238,0.884104,3.902729,1.3727682,11
1116,0.4281273,0.71575326,8.145045,1.4985011,12
1117,0.47882324,0.8264258,8.393686,1.8944198,13
1118,0.10065647,0.6659445,9.398442,1.6743686,14
1119,0.9735859,0.6017131,8.028823,1.8066487,15
1120,0.7202332,0.53299165,2.2671027,1.033889,16
1121,0.12687723,0.7557382,0.7244063,1.2660139,17
1122,0.72181344,0.5640798,3.663511,2.043506,18
1123,0.55481106,0.82007366,8.798324,1.3598866,19
1124,0.64213455,0.6626273,8.339638,1.6271183,20
1125,0.0022251233,0.7882567,5.2087336,1.2872053,21
1126,0.043959003,0.5691328,2.932405,1.2389401,22
1127,0.17200598,0.7304699,7.7146583,1.4922898,23
1128,0.8572216,0.80371284,8.743915,1.9511576,0
1129,0.27946714,0.82602614,2.0407834,2.147701,1
1130,0.5485927,0.81838566,8.514798,1.6602676,2
1131,0.7779455,0.46306267,8.197771,1.8280064,3
1132,0.7068589,0.83048874,6.921733,1.0484834,4
1133,0.8300297,0.46322918,7.6438637,1.2415731,5
1134,0.09821367,0.6718474,7.0958166,1.8416114,6
1135,0.5294554,0.38463047,1.2783415,1.1082963,7
1136,0.2548303,0.40322208,5.734475,1.5570354,8
1137,0.8477409,0.4635298,8.361824,1.7435538,9
1138,0.0755958,0.81418765,5.512669,1.2183477,10
1139,0.49736318,0.7323597,4.118823,1.267437,11
1140,0.8053494,0.7210965,8.691643,1.4506688,12
1141,0.7368919,0.76223093,8.650304,1.6165657,13
1142,0.09667888,0.4795163,8.643878,1.2356547,14
1143,0.8601889,0.59469306,7.7889013,1.612358,15
1144,0.95866334,0.82054764,1.6237516,0.9610232,16
1145,0.1771455,0.45259157,1.2007593,1.0486822,17
1146,0.7829595,0.5385508,3.358734,1.9390569,18
1147,0.6566578,0.87288505,9.436365,0.96986836,19
1148,0.7658434,0.745387,8.162411,2.123177,20
1149,0.00066834304,0.7050017,5.0763946,1.7531838,21
1150,0.38586143,0.52358764,3.1102219,1.8233562,22
1151,0.27468166,0.8066641,7.019806,1.2620765,23
1152,0.6504923,0.7636522,7.4300575,1.4875448,0
1153,0.1102855,0.72101545,2.129352,1.5847976,1
1154,0.8655241,0.62393457,8.513131,0.9879844,2
1155,0.7717267,0.420419,7.639153,2.0360816,3
1156,0.8933766,0.7878626,7.2953806,1.7757981,4
1157,0.7120487,0.31515464,6.224204,0.9171111,5
1158,0.08084149,0.59637403,2.894915,1.6318381,6
1159,0.011577182,0.19235067,1.2715234,1.4688392,7
1160,0.22122449,0.47303843,3.8548727,1.6598922,8
1161,0.81868845,0.57225907,7.1513166,1.3707833,9
1162,0.04584707,0.54868156,6.6460085,1.019082,10
1163,0.7944072,0.9285449,4.9479585,1.0571401,11
1164,0.86048806,0.65351033,6.5030136,1.464798,12
1165,0.9268208,0.83235186,8.018807,1.387227,13
1166,0.04384482,0.62357724,7.655411,1.1760004,14
1167,0.9461271,0.61673754,8.035034,1.6434072,15
1168,0.8833662,0.6458962,4.077156,1.0810663,16
1169,0.001176756,0.4166899,1.616118,2.462753,17
1170,0.5425523,0.70405424,3.406854,1.7874247,18
1171,0.83576846,0.8814331,6.6977696,1.2130711,19
1172,0.74456877,0.7496258,8.176444,1.7412081,20
1173,0.18586107,0.76706344,3.5774853,2.26157,21
1174,0.33360428,0.71812093,3.9744222,0.98416865,22
1175,0.183755,0.5760827,7.304408,1.7153888,23
1176,0.8980065,0.7975153,8.595753,1.0528316,0
1177,0.017056137,0.69996816,1.4786041,1.4990821,1
1178,0.4439392,0.8399684,8.118409,1.6389967,2
1179,0.60657746,0.49951893,7.5879674,1.2929676,3
1180,0.7669308,0.7696589,7.904716,1.6102176,4
1181,0.8488978,0.34998187,4.9448595,1.3924234,5
1182,0.1574649,0.59982175,1.791225,1.7229694,6
1183,0.0015578928,0.08783665,1.0248538,2.218019,7
1184,0.19835123,0.62249696,5.723989,1.2043569,8
1185,0.86546665,0.48030448,7.6845975,1.4957867,9
1186,0.120447226,0.7686413,4.117668,1.1092279,10
1187,0.7339154,0.82239157,5.4295516,0.97501135,11
1188,0.72166353,0.70984703,7.6114435,1.608374,12
1189,0.79002166,0.8589721,8.271046,1.6706212,13
1190,0.09597228,0.64516586,9.323904,1.564669,14
1191,0.95665824,0.57168204,8.918723,1.1121491,15
1192,0.81422734,0.41363174,2.0847406,0.73619485,16
1193,0.0009891009,0.56363153,1.3538015,1.8173847,17
1194,0.53868073,0.71228373,2.6044142,2.1982882,18
1195,0.83932626,0.9036105,8.820749,1.1796014,19
1196,0.626061,0.57529694,8.878465,1.1317403,20
1197,0.9999707,0.8637853,5.277595,0.94459605,21
1198,0.005324457,0.66857845,4.913455,1.9031911,22
1199,0.18869783,0.63123536,6.94874,1.13922,23
1200,0.79922235,0.5899071,6.9931345,1.3517048,0
1201,0.01334309,0.76436555,1.4176493,1.7252368,1
1202,0.9978727,0.717297,8.254536,1.3986207,2
1203,0.7428483,0.36262348,6.961075,1.6661797,3
1204,0.862655,0.6411159,8.468226,1.4977354,4
1205,0.60206044,0.37377825,6.6402817,1.0604825,5
1206,0.080002315,0.83503985,4.847491,1.4650168,6
1207,0.892385,0.02156597,2.5145178,0.7270222,7
1208,0.20188412,0.43264753,4.285258,1.0163174,8
1209,0.8700277,0.3884923,6.842069,1.3118864,9
1210,0.10283499,0.70670474,5.2351995,0.92170346,10
1211,0.81236005,0.79648983,5.0340376,1.545955,11
1212,0.5735192,0.59220016,8.181495,1.3826525,12
1213,0.86176485,0.8785104,8.406273,1.908645,13
1214,0.053028844,0.40159532,7.0570736,1.6301285,14
1215,0.75262773,0.64153814,6.860627,1.0650322,15
1216,0.32391432,0.8606994,1.7524875,1.3630805,16
1217,0.99049395,0.84870607,0.85347295,0.99791044,17
1218,0.67470896,0.4612821,3.851398,1.9056621,18
1219,0.9234854,0.8549075,8.709124,1.5699918,19
1220,0.7661765,0.5864724,8.931235,1.370997,20
1221,0.45566744,0.69482696,4.030815,1.3657486,21
1222,0.24993835,0.6770619,5.127434,1.3289578,22
1223,0.20295264,0.5560653,7.7479696,1.679455,23
1224,0.7448888,0.7855586,8.352274,1.1495543,0
1225,0.025684634,0.72624576,2.2107844,1.2513909,1
1226,0.8809701,0.70798475,8.222545,1.5530951,2
1227,0.8545939,0.49783987,6.310487,2.3255885,3
1228,0.74387056,0.7286037,5.331826,1.314688,4
1229,0.90422183,0.41203228,7.1788893,1.3167864,5
1230,0.083417706,0.44847676,5.8704805,2.0095954,6
1231,0.8801925,0.26850706,2.5954823,0.6846204,7
1232,0.36482856,0.52649885,3.5184622,1.0971937,8
1233,0.57440627,0.7182785,8.072567,1.8091487,9
1234,0.115130335,0.7282673,5.366334,0.97033674,10
1235,0.76680183,0.81754166,4.872402,1.6358011,11
1236,0.8369357,0.6035124,8.615105,1.7840548,12
1237,0.9341789,0.84564346,7.864543,1.6839136,13
1238,0.07231354,0.67085505,9.084756,1.5979357,14
1239,0.8635127,0.6459687,8.89877,0.96652365,15
1240,0.96954006,0.7151971,2.7061083,1.221598,16
1241,0.28553712,0.35769203,0.8282143,1.64986,17
1242,0.703735,0.39413252,3.0636084,2.2321777,18
1243,0.82678884,0.8416159,8.286784,0.96765125,19
1244,0.87494254,0.79079634,9.272224,2.3570354,20
1245,0.999979,0.75725144,2.5493765,2.0137653,21
1246,0.9044283,0.58583903,5.312116,1.0256419,22
1247,0.25857183,0.67293113,7.755923,1.904872,23
1248,0.8910774,0.6666799,6.63786,1.2906061,0
1249,0.27866727,0.92539257,2.0364835,1.2087795,1
1250,0.12657073,0.8166469,8.415209,1.2333817,2
1251,0.65528667,0.47877342,8.738391,1.473171,3
1252,0.8743763,0.8407736,7.4708443,1.9231937,4
1253,0.89864504,0.4252472,5.5939035,1.0532289,5
1254,0.13249066,0.526903,3.8109422,1.6875513,6
1255,0.72041535,0.07557916,2.053103,1.0851623,7
1256,0.12063824,0.5734741,2.623439,0.9781374,8
1257,0.8831854,0.6699137,7.7625837,1.3844032,9
1258,0.16704358,0.48423257,5.762368,1.3800006,10
1259,0.6168608,0.92113835,5.3561697,1.6675793,11
1260,0.78160536,0.79367316,8.935275,1.6389217,12
1261,0.90388346,0.8267482,8.360244,2.2982664,13
1262,0.10881133,0.52423716,7.038065,1.6989536,14
1263,0.8827114,0.50290126,6.658923,1.5013884,15
1264,0.8186426,0.75893235,2.3181834,0.95070195,16
1265,0.00845596,0.25023738,0.8329462,2.1510127,17
1266,0.5781885,0.6065306,2.826506,1.7146147,18
1267,0.9557994,0.7510489,9.14167,1.2151074,19
1268,0.6166877,0.688817,7.7530503,1.8483382,20
1269,0.04861688,0.7911094,4.8212385,1.3574309,21
1270,0.55846715,0.7272816,4.5953884,1.3095123,22
1271,0.24783821,0.58126354,8.053619,1.4292121,23
1272,0.93429554,0.6066292,7.7597566,1.4009981,0
1273,0.5066536,0.89401996,1.3385277,1.1611679,1
1274,0.061139334,0.6726164,8.497895,1.694072,2
1275,0.76722145,0.41601878,7.7443733,1.7614967,3
1276,0.7720558,0.8209212,6.905794,1.2786858,4
1277,0.85698605,0.23506235,4.172935,1.1441046,5
1278,0.09176334,0.72236943,4.1856093,1.9995077,6
1279,0.93297255,0.06971689,1.3181341,0.81690836,7
1280,0.12761357,0.26132014,3.6163056,1.374218,8
1281,0.7751199,0.5504865,8.564983,1.4385335,9
1282,0.121563174,0.6977549,5.0861073,0.8712227,10
1283,0.59746605,0.84972185,3.4729962,1.4260572,11
1284,0.7651276,0.6267988,6.7536345,2.1665325,12
1285,0.9415923,0.8367253,8.737964,1.6169236,13
1286,0.07179757,0.5840328,7.993552,1.4522077,14
1287,0.9459344,0.71514314,8.565628,1.3368381,15
1288,0.8106228,0.7013557,1.9596977,1.5557926,16
1289,0.0023439352,0.6289301,1.3946526,2.05264,17
1290,0.6748726,0.5198812,4.554164,2.5808632,18
1291,0.9577763,0.73731923,9.278002,1.6456513,19
1292,0.6860288,0.4755617,8.706642,2.1103535,20
1293,0.99741095,0.8628154,4.2502127,1.7448385,21
1294,0.13617238,0.48492685,4.3645144,1.16019,22
1295,0.3403063,0.6712282,6.804059,1.6249763,23
1296,0.8358475,0.8524566,9.065575,1.6888869,0
1297,0.06479347,0.8320381,2.9492245,1.4964476,1
1298,0.984641,0.78582734,8.016365,1.4575261,2
1299,0.69342154,0.31642517,7.739902,2.2143524,3
1300,0.75728935,0.8095803,7.6024384,2.0153947,4
1301,0.773874,0.7469631,9.283353,1.8915019,5
1302,0.12795533,0.62178266,6.3806777,1.3735818,6
1303,0.24970822,0.48976713,1.1766332,1.1767726,7
1304,0.15402332,0.53618914,4.4643316,1.4546013,8
1305,0.71182954,0.6985391,7.9924192,1.2499187,9
1306,0.10335116,0.7080638,3.6564689,1.2990373,10
1307,0.6781596,0.70078653,4.797762,1.5843571,11
1308,0.79112667,0.58929,8.8440075,1.0700209,12
1309,0.92977,0.7699728,9.106534,1.4016671,13
1310,0.084475346,0.7091957,7.935996,1.5334523,14
1311,0.8348723,0.7035774,8.323004,0.9743146,15
1312,0.9934968,0.72116506,3.966689,1.1764404,16
1313,0.45346984,0.87265927,1.1835916,1.0758972,17
1314,0.62498146,0.4041542,5.1762466,2.2652252,18
1315,0.829313,0.9097688,9.502278,1.776204,19
1316,0.7373637,0.5186558,7.517622,1.4188921,20
1317,0.739462,0.79108626,4.230496,1.559764,21
1318,0.3436054,0.49383765,3.2306561,1.0145003,22
1319,0.17550011,0.7411606,7.027345,1.1618073,23
1320,0.8246808,0.7571478,6.4867883,1.0464332,0
1321,0.076997936,0.64889234,1.4733888,1.0619953,1
1322,0.90886384,0.7323078,5.326633,1.5787122,2
1323,0.69290775,0.356433,6.716247,1.7217821,3
1324,0.7040524,0.7921791,8.8783245,1.316566,4
1325,0.86459094,0.52669585,5.835371,1.8712002,5
1326,0.09111951,0.45950413,7.040341,1.8273748,6
1327,0.07687559,0.23404299,1.3823919,1.4422293,7
1328,0.15623175,0.41862318,5.911647,1.5981115,8
1329,0.5812388,0.5465544,7.4799914,1.743574,9
1330,0.07952035,0.5873009,5.3935347,0.7749107,10
1331,0.74943733,0.8096794,3.6200643,1.4950533,11
1332,0.5927485,0.66399086,8.01556,1.0694283,12
1333,0.48139852,0.7787288,9.331805,1.1161906,13
1334,0.040993597,0.49181736,6.563399,1.4525883,14
1335,0.7223388,0.6752396,9.024668,0.81948507,15
1336,0.99961025,0.57972425,1.5711678,1.4005146,16
1337,0.9132539,0.52647513,0.8843445,0.715403,17
1338,0.6539056,0.413805,3.0755324,2.0248163,18
1339,0.7567459,0.79816127,8.732313,0.8955852,19
1340,0.6983423,0.63607514,9.307182,1.5704174,20
1341,0.84445447,0.5589015,5.0301704,1.1967907,21
1342,0.056646973,0.73531854,5.5249434,1.2205065,22
1343,0.28873092,0.63323665,6.1072626,1.4128754,23
1344,0.7323307,0.63426274,7.6552305,1.3888338,0
1345,0.023960749,0.9097244,2.1977708,1.3281077,1
1346,0.80570406,0.64839804,9.010209,0.92659473,2
1347,0.6390713,0.4226629,6.5122185,2.3338668,3
1348,0.8155387,0.67232335,5.5705113,1.7663376,4
1349,0.8110248,0.49096158,7.255501,1.0363766,5
1350,0.11533383,0.3750074,3.5801337,1.6951427,6
1351,0.05345233,0.44762084,1.607239,0.6408113,7
1352,0.27715853,0.52738076,5.058358,1.182851,8
1353,0.63538504,0.59685254,8.62562,1.2895179,9
1354,0.06842005,0.5890909,4.6106215,1.1560295,10
1355,0.718637,0.6040147,4.9998484,1.0883725,11
1356,0.75968236,0.5448822,7.9683084,1.8216717,12
1357,0.8870083,0.8921259,7.555843,1.4838014,13
1358,0.07388776,0.7252013,8.915047,1.6196144,14
1359,0.91345626,0.62119406,8.743884,1.2366456,15
1360,0.45649824,0.18723734,1.4030408,1.2441219,16
1361,0.24524379,0.62185866,0.88906395,1.9492581,17
1362,0.65711725,0.59871715,4.842411,2.0788522,18
1363,0.9023442,0.87210035,9.520392,1.3678756,19
1364,0.67946136,0.74653023,9.500273,2.1047828,20
1365,0.014851664,0.7303189,5.2666206,1.532113,21
1366,0.67517674,0.5461473,4.363614,0.9365842,22
1367,0.16159154,0.7174057,7.4898243,1.51986,23
1368,0.53693306,0.8439535,9.4066925,1.5044851,0
1369,0.84924775,0.80710316,2.2374494,1.5414801,1
1370,0.3604661,0.75460166,7.965887,1.5011626,2
1371,0.6188466,0.41997686,6.5449944,1.8447609,3
1372,0.85207963,0.8066596,8.005818,1.0928576,4
1373,0.8475974,0.73823416,6.8354473,0.9812775,5
1374,0.06643979,0.3621752,4.544206,1.9679703,6
1375,0.0029213212,0.5826337,0.7441554,1.2853311,7
1376,0.16673245,0.5189452,4.2234154,1.4035053,8
1377,0.73708034,0.38620186,8.818539,1.0171189,9
1378,0.055390153,0.54608494,5.9362707,1.1813745,10
1379,0.83390814,0.711219,4.4029226,1.4115415,11
1380,0.5008096,0.6722108,7.5077844,2.0383925,12
1381,0.8604314,0.6912859,8.909866,2.0549455,13
1382,0.056821033,0.6388569,8.358497,0.96409607,14
1383,0.7195894,0.5297379,8.172223,1.4460773,15
1384,0.0058533973,0.38143116,0.98806506,1.1896359,16
1385,0.0001411313,0.8800086,1.4087235,2.2410736,17
1386,0.5228006,0.3839758,3.239069,1.6862196,18
1387,0.9010144,0.8221694,8.664939,1.3714998,19
1388,0.7561737,0.69672847,7.6102514,2.231188,20
1389,0.00028771002,0.66493493,5.05696,1.3270164,21
1390,0.5197089,0.5736279,5.287204,1.0231242,22
1391,0.30052707,0.6395858,6.005611,1.5013403,23
1392,0.7844247,0.5971809,8.69968,1.4128704,0
1393,0.52245104,0.5920982,1.6261551,1.7006388,1
1394,0.24342349,0.73024404,8.467942,1.5773486,2
1395,0.7858646,0.3771326,7.3178477,2.2227886,3
1396,0.82930404,0.70511305,8.175319,1.2789097,4
1397,0.86404264,0.4972959,6.224083,1.1775714,5
1398,0.12870593,0.58415544,4.489289,1.6949034,6
1399,0.9654386,0.031901006,2.0110521,0.9320029,7
1400,0.20411032,0.40330455,5.591981,0.9869545,8
1401,0.80897003,0.42874864,8.012768,1.5653955,9
1402,0.02762623,0.46579736,4.8360777,0.7801616,10
1403,0.70864046,0.8980191,7.128739,1.212926,11
1404,0.6290186,0.5114118,9.208913,1.3398867,12
1405,0.90107554,0.81045413,7.2543197,1.2193762,13
1406,0.07261012,0.40419167,8.459375,1.8134589,14
1407,0.89471364,0.67343944,8.951041,1.4592631,15
1408,0.0026740918,0.72261846,3.377718,1.2866653,16
1409,0.63004524,0.89562184,1.1115854,1.0331737,17
1410,0.69516265,0.32514378,3.9288497,1.8687463,18
1411,0.8204489,0.7292175,6.8430514,2.2477105,19
1412,0.574896,0.60842896,8.338247,1.2574631,20
1413,0.17735769,0.66291517,4.7625904,1.0528394,21
1414,0.9584714,0.42723152,4.9360323,1.0923913,22
1415,0.34370896,0.7035541,7.664957,2.4363873,23
1416,0.6367162,0.81891954,8.515626,1.1783202,0
1417,0.024888502,0.88124,1.8543577,1.3476582,1
1418,0.99800557,0.79597455,6.998713,1.8769168,2
1419,0.70884764,0.429295,7.155299,2.274226,3
1420,0.77343917,0.84049785,7.3549156,1.7721988,4
1421,0.9017066,0.44738793,7.554467,1.7268878,5
1422,0.21965094,0.612419,3.7552261,2.1925712,6
1423,0.220576,0.088710405,2.0536397,1.1059996,7
1424,0.14451066,0.41068274,4.539731,1.1734226,8
1425,0.82341826,0.5403075,7.1229005,1.6857905,9
1426,0.05971127,0.64927983,3.6410027,0.73566186,10
1427,0.5396621,0.7312068,5.6645923,1.3190677,11
1428,0.74029875,0.7742721,3.8847227,1.8367999,12
1429,0.9365083,0.8027291,8.207609,0.9584248,13
1430,0.104137234,0.6776729,8.418548,1.8833201,14
1431,0.9482218,0.69959,6.766323,1.8704308,15
1432,0.9927047,0.5254488,2.585709,1.2495245,16
1433,0.006762166,0.69881016,0.7729267,1.5443939,17
1434,0.6008233,0.62980163,4.766589,2.6238174,18
1435,0.91632247,0.90828353,8.855134,2.1968272,19
1436,0.813305,0.69384915,8.586354,2.7980871,20
1437,0.017227616,0.72056085,5.429561,1.8099724,21
1438,0.2636993,0.72582024,4.7475147,1.4048078,22
1439,0.25522473,0.6596572,7.4145703,1.5441846,23
1440,0.48078936,0.63630855,8.154022,1.226249,0
1441,0.008329655,0.88858926,1.5061086,1.4320041,1
1442,0.860534,0.7281583,8.483878,1.0122173,2
1443,0.76770836,0.48240224,7.1252255,1.7843871,3
1444,0.845664,0.83657444,6.3322663,1.9210815,4
1445,0.9102762,0.4192165,5.7176456,1.4346888,5
1446,0.052238356,0.4423941,5.301676,1.3342905,6
1447,0.13612023,0.4966974,1.9374089,1.0399487,7
1448,0.23264618,0.5100074,2.7192638,1.6240317,8
1449,0.76257247,0.5044679,7.4575386,2.0410368,9
1450,0.12727298,0.61464345,7.0644712,0.9712798,10
1451,0.5804873,0.85130477,4.255037,1.2794446,11
1452,0.8526247,0.45682392,7.2909713,1.6811484,12
1453,0.74730194,0.8137136,8.3776,1.2677615,13
1454,0.16804788,0.6508379,8.990639,2.2637792,14
1455,0.97887427,0.60000515,8.610334,1.3139082,15
