,reward rate,dec temp,subject
4437,0.9359923,2.6836894,9
4438,0.8559314,3.8773966,10
4439,0.6443226,0.72693205,11
4440,0.9609545,1.591611,12
4441,0.59221643,2.2619457,13
4442,0.4345374,0.52259034,14
4443,0.23508725,3.400122,15
4444,0.021736193,6.6752424,16
4445,0.117642865,4.118296,17
4446,0.3445091,5.0620384,0
4447,0.098105855,6.401298,1
4448,0.85602707,4.693244,2
4449,0.4405132,1.6565729,3
4450,0.53355145,4.9320755,4
4451,0.26070955,6.961549,5
4452,0.985587,1.8959892,6
4453,0.062027317,3.2034807,7
4454,0.039110444,6.143731,8
4455,0.8269527,2.434685,9
4456,0.80286086,2.6796556,10
4457,0.8519864,0.97099805,11
4458,0.5362238,1.6296289,12
4459,0.67562336,5.455516,13
4460,0.86174726,1.9979815,14
4461,0.2706999,3.1715431,15
4462,0.016894024,6.6454225,16
4463,0.12933418,4.015485,17
4464,0.43955913,4.5142026,0
4465,0.061732188,4.424917,1
4466,0.68160784,3.9652276,2
4467,0.78985435,1.3861657,3
4468,0.29220524,4.8087983,4
4469,0.19970685,7.526074,5
4470,0.4937694,1.1113448,6
4471,0.12206781,2.2447696,7
4472,0.029243778,4.0825186,8
4473,0.95950544,2.9462261,9
4474,0.5583505,2.1868565,10
4475,0.49961585,0.6547128,11
4476,0.636305,3.9640288,12
4477,0.78664565,2.5717912,13
4478,0.8265587,0.7409262,14
4479,0.45674044,3.5983033,15
4480,0.020520238,6.401119,16
4481,0.0963508,4.2457023,17
4482,0.5389777,5.9860015,0
4483,0.080546305,5.6572747,1
4484,0.59896743,1.9630356,2
4485,0.9894482,6.8672047,3
4486,0.15008952,3.588521,4
4487,0.27603793,5.7937527,5
4488,0.8771929,1.6918296,6
4489,0.037331387,1.7943687,7
4490,0.028173747,4.786106,8
4491,0.026318658,2.3107634,9
4492,0.9314745,2.1054702,10
4493,0.8641531,1.1324244,11
4494,0.94210654,3.0215755,12
4495,0.59258246,2.8949113,13
4496,0.7276897,2.8027658,14
4497,0.41583356,3.5399237,15
4498,0.024027754,6.769709,16
4499,0.13289666,4.3766108,17
4500,0.62172955,4.6731577,0
4501,0.07886301,5.537784,1
4502,0.5035675,4.0192037,2
4503,0.9849745,4.087037,3
4504,0.23281367,3.6749158,4
4505,0.2744953,7.1384125,5
4506,0.84832036,1.1966928,6
4507,0.087650724,2.144794,7
4508,0.043725044,4.857198,8
4509,0.6400007,2.6780624,9
4510,0.20907022,0.9553072,10
4511,0.97656643,3.8154879,11
4512,0.74608445,1.5102928,12
4513,0.7211085,2.1743479,13
4514,0.9499025,6.120708,14
4515,0.5732983,3.2247906,15
4516,0.01292158,5.9438257,16
4517,0.12780763,3.6717467,17
4518,0.772731,4.928714,0
4519,0.08884442,5.767906,1
4520,0.24742438,1.9206656,2
4521,0.96936864,4.368835,3
4522,0.40700477,4.687911,4
4523,0.32610604,8.345489,5
4524,0.59715235,1.5486163,6
4525,0.041116647,1.9342437,7
4526,0.033790424,5.134063,8
4527,0.6699355,2.7852745,9
4528,0.85850817,0.77667224,10
4529,0.7540481,1.4427297,11
4530,0.9409361,2.9503462,12
4531,0.7992931,5.9545712,13
4532,0.89029616,1.9393818,14
4533,0.57340777,3.1735005,15
4534,0.023852803,6.7704144,16
4535,0.07506966,2.862773,17
4536,0.27266493,2.0514276,0
4537,0.09461985,6.2280836,1
4538,0.44937378,4.7847595,2
4539,0.87027144,1.7996438,3
4540,0.27295578,5.3324795,4
4541,0.26841038,6.821888,5
4542,0.14379202,0.9537244,6
4543,0.13061242,3.1391993,7
4544,0.031053193,4.0802608,8
4545,0.53089046,2.6597486,9
4546,0.48465952,1.2761225,10
4547,0.7032239,1.1548537,11
4548,0.95642537,4.6033983,12
4549,0.8099462,3.7267616,13
4550,0.8147689,3.497733,14
4551,0.4411136,5.2534065,15
4552,0.025215326,5.685653,16
4553,0.13200498,4.020144,17
4554,0.5711092,6.1907077,0
4555,0.06543123,6.198164,1
4556,0.96399355,4.020029,2
4557,0.82880205,1.646632,3
4558,0.33940876,3.171484,4
4559,0.22095193,7.716555,5
4560,0.40647337,1.1434113,6
4561,0.056808293,2.424873,7
4562,0.0441162,5.5446215,8
4563,6.582477e-05,1.9987489,9
4564,0.35086447,1.2062247,10
4565,0.9254372,1.8236387,11
4566,0.94201183,3.5069373,12
4567,0.8946966,8.126499,13
4568,0.63124925,4.169254,14
4569,0.514086,4.4301133,15
4570,0.014108843,6.79747,16
4571,0.10243506,3.2486396,17
4572,0.60383886,6.9103384,0
4573,0.08979485,4.948946,1
4574,0.4706909,2.788426,2
4575,0.68151784,2.8474333,3
4576,0.18860663,2.1423576,4
4577,0.26917318,8.270627,5
4578,0.363417,0.8089447,6
4579,0.08056935,2.2835252,7
4580,0.028183814,3.8979795,8
4581,0.66690654,2.500845,9
4582,0.8175675,2.066279,10
4583,0.9736134,6.3280964,11
4584,0.47872335,1.417655,12
4585,0.74219596,5.037731,13
4586,0.915828,3.963853,14
4587,0.36089694,5.00636,15
4588,0.024274748,5.8680897,16
4589,0.15442969,4.132154,17
4590,0.5503669,5.796139,0
4591,0.06823278,6.0204496,1
4592,0.4771872,2.0721486,2
4593,0.3405781,0.54165983,3
4594,0.46746233,4.003006,4
4595,0.2825494,6.766072,5
4596,0.13325912,2.1457715,6
4597,0.074885994,2.3568974,7
4598,0.030548029,4.7157483,8
4599,0.0019249172,2.4666672,9
4600,0.90270567,4.623558,10
4601,0.8508524,0.6749997,11
4602,0.692433,1.7820508,12
4603,0.85045326,6.2700267,13
4604,0.8567095,1.6485975,14
4605,0.23984265,3.7490938,15
4606,0.01990403,7.0815372,16
4607,0.08413167,3.289126,17
4608,0.60828996,4.677559,0
4609,0.07618557,6.669552,1
4610,0.23808573,2.7202704,2
4611,0.92942756,1.7689425,3
4612,0.2948598,6.0212417,4
4613,0.34839183,7.618277,5
4614,0.095927104,0.80992687,6
4615,0.2280207,2.773932,7
4616,0.04430304,5.3363843,8
4617,0.09466215,3.6114225,9
4618,0.6982146,1.3982303,10
4619,0.924901,1.5582651,11
4620,0.9051842,4.6219196,12
4621,0.6397734,2.4506407,13
4622,0.41906393,1.3745766,14
4623,0.24447633,4.8000183,15
4624,0.01626601,7.770131,16
4625,0.08664886,3.0964355,17
4626,0.58529484,5.5184345,0
4627,0.08889914,4.994198,1
4628,0.64717424,1.8233155,2
4629,0.59172547,1.343034,3
4630,0.48600873,4.621114,4
4631,0.19500206,5.667277,5
4632,0.88418573,1.156522,6
4633,0.05912523,2.3078706,7
4634,0.04238832,4.7301273,8
4635,0.0004732154,1.8864204,9
4636,0.6080148,4.2419596,10
4637,0.9390842,3.0595322,11
4638,0.8912468,2.5859497,12
4639,0.939917,6.8358984,13
4640,0.8834341,1.4702573,14
4641,0.37755305,3.9560757,15
4642,0.0132116955,6.2342405,16
4643,0.07668289,4.1049523,17
4644,0.32071635,2.5821996,0
4645,0.08312954,5.006649,1
4646,0.31962815,1.7900919,2
4647,0.74622947,3.9045563,3
4648,0.2153022,3.7407413,4
4649,0.25114214,6.451773,5
4650,0.8622526,2.0536933,6
4651,0.05652214,2.2507133,7
4652,0.047701888,4.5291986,8
4653,0.0017985916,2.013411,9
4654,0.9210116,2.1210716,10
4655,0.904886,3.149676,11
4656,0.7405982,3.8083906,12
4657,0.86756355,4.079629,13
4658,0.78996265,1.105218,14
4659,0.7623547,5.9106917,15
4660,0.022622393,6.391176,16
4661,0.09056401,3.200646,17
4662,0.6324925,4.9572997,0
4663,0.08102138,6.1137557,1
4664,0.72845966,4.0511045,2
4665,0.9845793,3.8958528,3
4666,0.32073867,4.1819344,4
4667,0.25710168,7.99787,5
4668,0.37900433,1.0997701,6
4669,0.154876,2.8267603,7
4670,0.032695945,5.8287706,8
4671,0.7693541,2.3055735,9
4672,0.7791885,1.7155466,10
4673,0.6290242,1.0288223,11
4674,0.34191138,2.0925484,12
4675,0.8517595,8.232204,13
4676,0.8990982,4.47019,14
4677,0.40548676,4.6292267,15
4678,0.010734438,6.891569,16
4679,0.07667275,3.583435,17
4680,0.61675763,5.5488977,0
4681,0.07893821,4.540716,1
4682,0.5905976,3.7598972,2
4683,0.8084831,1.2917564,3
4684,0.22439972,3.5913906,4
4685,0.26834425,7.2673087,5
4686,0.7667541,1.1329346,6
4687,0.04317823,2.7239635,7
4688,0.022818025,4.1424294,8
4689,0.97895616,3.694027,9
4690,0.5891165,1.6816188,10
4691,0.96695733,1.9756395,11
4692,0.5985005,0.76095223,12
4693,0.4952982,3.7404532,13
4694,0.6283569,2.0872142,14
4695,0.32112807,3.8349738,15
4696,0.017944627,5.384222,16
4697,0.09093666,4.8626385,17
4698,0.62983394,4.6179166,0
4699,0.079103164,5.0117884,1
4700,0.3390143,3.3981884,2
4701,0.1532466,0.7638217,3
4702,0.3605227,3.8947659,4
4703,0.25883058,6.6937203,5
4704,0.8613949,1.8167522,6
4705,0.18732202,2.3362212,7
4706,0.028499508,4.1050925,8
4707,0.5455321,2.79033,9
4708,0.950822,4.233779,10
4709,0.83127433,1.6443132,11
4710,0.9733042,4.283175,12
4711,0.8010704,4.845999,13
4712,0.99539906,5.3935666,14
4713,0.6912572,5.0920367,15
4714,0.027420746,5.8903556,16
4715,0.058050517,3.640665,17
4716,0.59401244,5.538224,0
4717,0.076543085,6.2392836,1
4718,0.8075087,4.738104,2
4719,0.82645833,3.023787,3
4720,0.21826336,2.6425395,4
4721,0.2741045,6.4175987,5
4722,0.8307718,1.9730579,6
4723,0.10559931,2.830956,7
4724,0.023112362,4.9364,8
4725,0.0010398434,1.9277303,9
4726,0.87924635,2.487883,10
4727,0.48328245,1.0176462,11
4728,0.8446078,2.026573,12
4729,0.65515566,5.0420785,13
4730,0.71319896,1.852902,14
4731,0.47475052,3.3906124,15
4732,0.023032516,6.454507,16
4733,0.09028084,3.2462702,17
4734,0.5032572,4.1710596,0
4735,0.064116776,4.9715796,1
4736,0.8730186,6.09205,2
4737,0.8696441,3.1131423,3
4738,0.1751213,2.6332536,4
4739,0.2787606,6.532036,5
4740,0.9729964,2.8142614,6
4741,0.104106806,2.9353647,7
4742,0.029405203,4.6288953,8
4743,0.9999596,4.1662726,9
4744,0.5216433,1.9261581,10
4745,0.75027823,2.0326524,11
4746,0.8896673,1.9828308,12
4747,0.9418027,5.1080093,13
4748,0.94699514,6.8549304,14
4749,0.69412625,4.488035,15
4750,0.025519501,6.064853,16
4751,0.14568605,4.355398,17
4752,0.54599833,3.7304804,0
4753,0.07971104,5.5623527,1
4754,0.41886,2.6677024,2
4755,0.98748803,3.4959652,3
4756,0.2286504,3.383099,4
4757,0.24456224,7.1897926,5
4758,0.31911978,1.7976084,6
4759,0.030078718,2.2223306,7
4760,0.026551984,4.324004,8
4761,0.3491048,2.4438884,9
4762,0.93451685,1.5441002,10
4763,0.71901214,2.6718066,11
4764,0.5765221,2.2737744,12
4765,0.9138603,4.4524226,13
4766,0.93869954,3.1072097,14
4767,0.30323842,3.51259,15
4768,0.019753044,6.7577124,16
4769,0.09905805,4.241026,17
4770,0.30179185,2.2265332,0
4771,0.0664567,5.6373377,1
4772,0.59754544,5.9081416,2
4773,0.925256,2.1615422,3
4774,0.31012473,3.0483785,4
4775,0.27969152,6.8088794,5
4776,0.12955981,0.755774,6
4777,0.030513307,2.158453,7
4778,0.029137867,4.482245,8
4779,0.028284153,2.5066047,9
4780,0.6727086,1.2291367,10
4781,0.9808343,5.9504647,11
4782,0.4942305,3.4574194,12
4783,0.83051634,3.5722592,13
4784,0.82062906,2.7587678,14
4785,0.53236705,3.2573943,15
4786,0.020040154,4.76404,16
4787,0.06747314,3.4321313,17
4788,0.69409424,6.0066514,0
4789,0.0694998,4.566052,1
4790,0.9090562,7.121756,2
4791,0.85311794,2.4233701,3
4792,0.26411006,3.3837748,4
4793,0.30944747,7.57045,5
4794,0.85627013,0.7111193,6
4795,0.0542334,2.104167,7
4796,0.0486041,4.707212,8
4797,0.038978696,2.672772,9
4798,0.93669945,3.2089062,10
4799,0.89983565,3.0225024,11
4800,0.87888163,1.6346943,12
4801,0.7467549,3.1212425,13
4802,0.98883736,4.6393604,14
4803,0.49998116,4.446762,15
4804,0.017904302,6.76282,16
4805,0.12399701,4.3978424,17
4806,0.52220017,5.8578544,0
4807,0.07879551,5.9885273,1
4808,0.5410354,2.3823571,2
4809,0.90342504,3.174656,3
4810,0.2749161,3.5878003,4
4811,0.28524047,5.6714272,5
4812,0.059194896,0.9247042,6
4813,0.047006864,2.111359,7
4814,0.037588198,4.636333,8
4815,0.97529685,2.2153244,9
4816,0.4917656,0.9547896,10
4817,0.86424285,3.5549912,11
4818,0.8457221,3.3804023,12
4819,0.7430997,4.6472626,13
4820,0.7854909,3.5315742,14
4821,0.31904286,4.254661,15
4822,0.017056195,5.92269,16
4823,0.090570845,3.9952352,17
4824,0.51596254,3.668958,0
4825,0.086283654,4.6665115,1
4826,0.8314501,3.5619497,2
4827,0.9366079,2.4984887,3
4828,0.5409461,3.2024822,4
4829,0.2395932,7.497079,5
4830,0.9139984,2.3153002,6
4831,0.028177943,1.9521071,7
4832,0.0269838,5.048483,8
4833,0.9552738,2.8809931,9
4834,0.95373416,3.1938553,10
4835,0.8264202,2.1703644,11
4836,0.60501426,3.0158198,12
4837,0.7874566,4.2596188,13
4838,0.9792229,3.88975,14
4839,0.62554646,3.9392648,15
4840,0.013589371,6.578278,16
4841,0.11541216,4.361128,17
4842,0.55592036,4.4501767,0
4843,0.06133082,4.1159573,1
4844,0.29976276,1.9229977,2
4845,0.97289217,5.5139112,3
4846,0.4092896,4.3277173,4
4847,0.29246405,8.698245,5
4848,0.38209128,1.5370526,6
4849,0.12762539,3.294531,7
4850,0.039532296,4.0109763,8
4851,0.921679,2.05688,9
4852,0.694235,1.0808401,10
4853,0.7510533,1.1350429,11
4854,0.95561236,4.141931,12
4855,0.9045911,4.2334495,13
4856,0.97142684,2.623546,14
4857,0.46546936,4.611423,15
4858,0.01512175,6.4270515,16
4859,0.06342124,3.47358,17
4860,0.559352,3.6534107,0
4861,0.074329756,5.6345057,1
4862,0.81831384,3.8623533,2
4863,0.95072967,1.9385626,3
4864,0.37082377,4.1706758,4
4865,0.24680988,7.2622104,5
4866,0.92828983,2.795765,6
4867,0.026956795,2.131215,7
4868,0.036280714,5.2223854,8
4869,0.00013261041,2.0976,9
4870,0.2705601,1.5439501,10
4871,0.7349245,1.0644771,11
4872,0.8165766,2.17847,12
4873,0.6738488,5.8977513,13
4874,0.83768445,3.546878,14
4875,0.4499465,3.8762455,15
4876,0.01849918,5.9591722,16
4877,0.082729146,4.6858044,17
4878,0.39344773,5.0611835,0
4879,0.09923779,5.6056924,1
4880,0.6276916,3.5656347,2
4881,0.8564278,1.6200364,3
4882,0.21330078,2.2400277,4
4883,0.26138145,6.6116805,5
4884,0.48962718,1.5636288,6
4885,0.16148648,3.324367,7
4886,0.0350447,5.2504883,8
4887,0.07231637,3.3791497,9
4888,0.71899414,1.6548132,10
4889,0.66769767,1.397727,11
4890,0.937077,5.4237223,12
4891,0.88037753,3.9837976,13
4892,0.9347757,4.0782785,14
4893,0.22795968,5.5791907,15
4894,0.027427448,7.3501163,16
4895,0.11988395,4.031325,17
4896,0.3845397,2.6540425,0
4897,0.08021455,4.8721166,1
4898,0.8959268,4.8627825,2
4899,0.9544406,4.14057,3
4900,0.19011718,3.2619243,4
4901,0.22728826,6.441516,5
4902,0.71196365,2.4030976,6
4903,0.19297077,2.265235,7
4904,0.029658288,5.2651834,8
4905,0.9973562,2.554463,9
4906,0.8407822,2.8935237,10
4907,0.9836625,6.3137465,11
4908,0.44635442,1.1228925,12
4909,0.87300414,5.204852,13
4910,0.8074131,2.3785405,14
4911,0.289437,3.4856076,15
4912,0.015731202,6.7570596,16
4913,0.06361752,3.003576,17
4914,0.5852919,6.696761,0
4915,0.079466626,5.121922,1
4916,0.6454577,4.4989514,2
4917,0.50781155,1.2643731,3
4918,0.50191236,4.273028,4
4919,0.31967342,6.5716524,5
4920,0.94940466,2.6390636,6
4921,0.06902417,1.7253469,7
4922,0.03397684,4.5145807,8
4923,0.87843186,2.1891513,9
4924,0.8716655,3.8555968,10
4925,0.86039954,3.1448226,11
4926,0.9768673,1.9679525,12
4927,0.70345426,3.739562,13
4928,0.94055974,5.3926177,14
4929,0.41558105,4.5241604,15
4930,0.015169568,4.798674,16
4931,0.05243014,3.0365026,17
4932,0.34816337,1.655028,0
4933,0.074553855,5.896473,1
4934,0.28754187,3.4616792,2
4935,0.7512363,1.2663072,3
4936,0.36811432,4.259387,4
4937,0.24417515,5.766201,5
4938,0.99318826,2.4449387,6
4939,0.11379807,2.3105283,7
4940,0.029416848,4.5097103,8
4941,0.7438483,1.8334641,9
4942,0.8659472,4.4783278,10
4943,0.91652805,3.5504963,11
4944,0.90697724,3.762692,12
4945,0.9052954,5.936121,13
4946,0.6010149,3.7828338,14
4947,0.4752357,3.1903508,15
4948,0.01445734,5.6809254,16
4949,0.12718698,4.0190716,17
4950,0.54591745,6.4395866,0
4951,0.09348103,5.0803976,1
4952,0.8585431,5.558777,2
4953,0.81219363,2.2261915,3
4954,0.32532614,4.547792,4
4955,0.24240418,3.691204,5
4956,0.99115974,4.576844,6
4957,0.06759129,2.767548,7
4958,0.042878628,5.666363,8
4959,0.74893117,3.3070014,9
4960,0.8610657,3.4396913,10
4961,0.94442046,3.2247949,11
4962,0.6836335,2.9570117,12
4963,0.40019032,1.7576883,13
4964,0.69252384,1.902044,14
4965,0.41225696,3.4968548,15
4966,0.01817661,5.512095,16
4967,0.10071241,3.9748144,17
4968,0.47102952,3.9557114,0
4969,0.09064819,5.4096437,1
4970,0.6505037,1.6972076,2
4971,0.9639905,1.873596,3
4972,0.2706678,3.106321,4
4973,0.24973606,7.2678046,5
4974,0.6199429,1.6037761,6
4975,0.053940155,2.0243666,7
4976,0.043074798,4.936679,8
4977,0.3848572,1.8715422,9
4978,0.87527734,1.74536,10
4979,0.95416605,3.059606,11
4980,0.2815075,2.1533325,12
4981,0.81700027,7.331209,13
4982,0.89408827,2.7547405,14
4983,0.59005934,4.962719,15
4984,0.01612085,6.1401706,16
4985,0.09854918,2.9705968,17
4986,0.45146412,4.408466,0
4987,0.059057564,4.653508,1
4988,0.81041044,2.8303556,2
4989,0.9886325,5.9459634,3
4990,0.18353751,1.8148421,4
4991,0.3392408,8.06426,5
4992,0.37522176,1.6590911,6
4993,0.03027731,1.5453191,7
4994,0.039480902,4.770531,8
4995,0.27826455,1.9794002,9
4996,0.6105088,1.0722175,10
4997,0.6488411,0.90323037,11
4998,0.6071163,3.3991299,12
4999,0.75656193,4.187853,13
5000,0.38882533,1.5253991,14
5001,0.49112895,4.1688185,15
5002,0.01957626,6.495867,16
5003,0.07768325,2.769968,17
5004,0.4899225,4.2054477,0
5005,0.063588955,3.606544,1
5006,0.7607145,3.3892226,2
5007,0.5735396,1.0608957,3
5008,0.43583056,5.1621556,4
5009,0.323853,6.8647532,5
5010,0.42859694,3.009286,6
5011,0.08033675,1.86957,7
5012,0.047359116,4.911837,8
5013,0.99992585,4.00737,9
5014,0.8310087,2.365381,10
5015,0.47620866,0.77000135,11
5016,0.5362165,1.2311574,12
5017,0.7823043,2.6979227,13
5018,0.5562079,3.4466205,14
5019,0.45020372,4.48759,15
5020,0.018994685,6.655344,16
5021,0.10628815,3.1124673,17
5022,0.590011,3.8974788,0
5023,0.07435618,5.4417424,1
5024,0.97367054,6.6906185,2
5025,0.84080994,1.4637794,3
5026,0.46436435,3.888862,4
5027,0.26043835,6.7854543,5
5028,0.5662372,0.67007315,6
5029,0.09966406,2.478263,7
5030,0.020644447,3.092648,8
5031,0.012218528,1.922474,9
5032,0.7702409,1.0929178,10
5033,0.9737811,2.2479584,11
5034,0.90888375,1.0021405,12
5035,0.8328284,5.6752543,13
5036,0.85334086,1.794313,14
5037,0.38765696,4.3091755,15
5038,0.013850662,7.218708,16
5039,0.08768003,2.980039,17
5040,0.6936794,3.677209,0
5041,0.07911128,5.4886746,1
5042,0.88414645,6.668039,2
5043,0.9400637,2.8282237,3
5044,0.12891355,2.6126134,4
5045,0.29915988,7.548278,5
5046,0.86128706,2.879469,6
5047,0.0951336,2.1177096,7
5048,0.04357129,4.2816095,8
5049,8.8279434e-05,2.0595536,9
5050,0.28130305,1.8770299,10
5051,0.65183216,2.1332164,11
5052,0.38575202,1.1093087,12
5053,0.8763657,6.8741965,13
5054,0.7996695,2.1419713,14
5055,0.20803013,3.5018983,15
5056,0.018561756,6.6820116,16
5057,0.067554414,3.2835307,17
5058,0.6407209,4.6904554,0
5059,0.08147955,5.4234595,1
5060,0.8438037,2.9627755,2
5061,0.97445834,2.3626723,3
5062,0.49521703,4.062969,4
5063,0.24486944,5.8106613,5
5064,0.04000797,0.7451317,6
5065,0.023109654,1.3733861,7
5066,0.04295122,5.043936,8
5067,0.049137075,1.4946218,9
5068,0.79865384,3.9489303,10
5069,0.7069326,1.6237519,11
5070,0.8158638,3.0263653,12
5071,0.7248665,4.95596,13
5072,0.87050074,2.2780898,14
5073,0.5788207,5.762951,15
5074,0.019140713,6.898048,16
5075,0.058471534,3.83553,17
5076,0.52417177,3.4476492,0
5077,0.079681806,5.632971,1
5078,0.8991965,5.495019,2
5079,0.9369664,2.7581308,3
5080,0.33251753,5.142035,4
5081,0.2636964,7.0980973,5
5082,0.8430076,2.8892996,6
5083,0.045719143,2.2552166,7
5084,0.02755361,5.547271,8
5085,0.6172169,2.8038087,9
5086,0.5132748,2.475757,10
5087,0.94863516,3.9844873,11
5088,0.9361313,2.8669605,12
5089,0.6291934,4.037675,13
5090,0.64052755,1.7731805,14
5091,0.38478506,3.3960361,15
5092,0.021606335,4.8655086,16
5093,0.09517813,4.4103456,17
5094,0.7892522,5.788448,0
5095,0.100011714,6.3131227,1
5096,0.503056,3.0489433,2
5097,0.9542269,3.2587633,3
5098,0.38786662,4.8459663,4
5099,0.2629572,6.0796566,5
5100,0.17787188,0.8295112,6
5101,0.032529544,1.8835949,7
5102,0.031072645,3.994011,8
5103,0.0018406669,2.0325975,9
5104,0.828464,1.3235583,10
5105,0.72498095,3.4066737,11
5106,0.7452202,1.9169719,12
5107,0.7901795,5.977249,13
5108,0.61488706,1.3795464,14
5109,0.49799854,2.7019951,15
5110,0.023396377,6.4681845,16
5111,0.09130281,4.024479,17
5112,0.42731592,4.9275074,0
5113,0.062458083,3.5881863,1
5114,0.97203326,4.3364983,2
5115,0.45544598,1.6350718,3
5116,0.20986994,3.44154,4
5117,0.24449688,5.520034,5
5118,0.42941007,1.5542036,6
5119,0.095529504,2.2936685,7
5120,0.038087685,5.3536224,8
5121,0.9999902,3.084483,9
5122,0.34022787,0.4711663,10
5123,0.96863043,2.0893767,11
5124,0.75516903,2.4426558,12
5125,0.59705085,2.051745,13
5126,0.98619276,4.766441,14
5127,0.4519785,3.7522078,15
5128,0.018394917,5.294284,16
5129,0.055836964,3.5157394,17
5130,0.6965319,4.979723,0
5131,0.0861385,5.5209,1
5132,0.88644546,5.0025787,2
5133,0.65282774,2.78228,3
5134,0.24844447,4.2539396,4
5135,0.30040422,8.015691,5
5136,0.7820594,2.5416532,6
5137,0.1711515,2.6820135,7
5138,0.03737981,4.991836,8
5139,0.9972549,3.6018481,9
5140,0.82924134,1.8421791,10
5141,0.17268936,1.4231073,11
5142,0.8492665,2.1767328,12
5143,0.8892435,6.6260333,13
5144,0.94550633,4.4381485,14
5145,0.2913669,3.034,15
5146,0.014291449,6.672721,16
5147,0.04348033,3.7052858,17
5148,0.39829913,3.7691917,0
5149,0.06033687,5.2642865,1
5150,0.30672204,1.6927325,2
5151,0.83643556,2.950405,3
5152,0.50461155,4.5708723,4
5153,0.26170895,6.2447186,5
5154,0.7480059,2.0537128,6
5155,0.054594073,1.8613182,7
5156,0.022254346,4.230665,8
5157,0.0640019,3.4906754,9
5158,0.37094632,1.7246466,10
5159,0.8981856,3.7622511,11
5160,0.8038022,2.844658,12
5161,0.75256073,2.8323874,13
5162,0.3372562,0.649345,14
5163,0.43653607,3.0640202,15
5164,0.019220052,5.6967587,16
5165,0.0682879,2.499015,17
5166,0.3192078,3.366787,0
5167,0.06900802,5.8007236,1
5168,0.133463,1.3089523,2
5169,0.741681,0.725201,3
5170,0.29550767,3.9194825,4
5171,0.2890181,7.844372,5
5172,0.078988805,1.5828811,6
5173,0.02261794,2.2393627,7
5174,0.02840859,4.5350504,8
5175,0.72433174,2.2319376,9
5176,0.85477185,2.8732655,10
5177,0.9697186,4.6011553,11
5178,0.8997678,3.3999805,12
5179,0.7615949,6.2877827,13
5180,0.7752472,1.0507238,14
5181,0.42921108,5.3956103,15
5182,0.018732702,6.1139417,16
5183,0.11415346,3.232722,17
5184,0.573634,4.796816,0
5185,0.08381498,4.4686465,1
5186,0.72496206,5.0924973,2
5187,0.85551226,1.9300499,3
5188,0.31909275,3.648844,4
5189,0.26875427,8.080178,5
5190,0.56785774,1.7986939,6
5191,0.04450274,1.8384963,7
5192,0.02875275,4.145032,8
5193,0.03605329,1.5845984,9
5194,0.67129296,3.1963298,10
5195,0.6558321,1.0309322,11
5196,0.97013354,2.6225686,12
5197,0.89467865,4.815348,13
5198,0.9044856,3.8088384,14
5199,0.23993315,2.5965807,15
5200,0.020379793,7.0534825,16
5201,0.11976761,4.5053754,17
5202,0.6283089,5.1955566,0
5203,0.07624793,5.4040003,1
5204,0.53303593,4.5304766,2
5205,0.9192361,5.214813,3
5206,0.3047326,3.878868,4
5207,0.22371332,5.9648314,5
5208,0.7431475,1.0715361,6
5209,0.03733202,1.6631119,7
5210,0.036686644,3.639263,8
5211,0.9786365,2.3196735,9
5212,0.3152049,0.8133542,10
5213,0.92780715,4.6965637,11
5214,0.4025738,2.9502666,12
5215,0.34843984,1.6587873,13
5216,0.9901882,2.77815,14
5217,0.37869316,2.5209382,15
5218,0.013838624,6.1628695,16
5219,0.077228166,3.5299888,17
5220,0.34418604,4.3446236,0
5221,0.08053807,6.1721973,1
5222,0.7525443,3.5898771,2
5223,0.88618594,1.6619873,3
5224,0.36346462,4.052249,4
5225,0.2979005,7.715781,5
5226,0.37661391,1.2398006,6
5227,0.22031273,4.042345,7
5228,0.03454854,5.507701,8
5229,0.24891634,2.6214404,9
5230,0.3800533,1.3632358,10
5231,0.9917346,5.928409,11
5232,0.689685,2.4525855,12
5233,0.60304385,3.3378062,13
5234,0.3408226,0.4531408,14
5235,0.3584268,3.0360188,15
5236,0.015050318,5.6813173,16
5237,0.1224637,4.120161,17
5238,0.42371672,4.939594,0
5239,0.097338334,6.0549474,1
5240,0.9508942,6.151261,2
5241,0.92928237,2.740517,3
5242,0.33021894,3.347566,4
5243,0.1570109,8.315891,5
5244,0.97011596,0.8841029,6
5245,0.11318239,1.5937634,7
5246,0.03693859,3.9504507,8
5247,1.50850055e-05,1.8156302,9
5248,0.62812924,2.889129,10
5249,0.33756143,0.9479744,11
5250,0.6744309,1.3024375,12
5251,0.42464066,2.0359423,13
5252,0.8850228,3.6717558,14
5253,0.43391472,2.9708493,15
5254,0.02398724,6.4533577,16
5255,0.06530596,4.201545,17
5256,0.45664644,3.3599772,0
5257,0.08967403,6.0040627,1
5258,0.86433625,5.140605,2
5259,0.81704885,1.8002758,3
5260,0.1970239,2.9719102,4
5261,0.21618421,7.638283,5
5262,0.58331704,2.9011497,6
5263,0.095315635,2.0168018,7
5264,0.029968059,4.431319,8
5265,0.28933397,3.9507616,9
5266,0.6401894,0.36527288,10
5267,0.7438858,3.7555647,11
5268,0.3729487,1.8780054,12
5269,0.6729634,2.4243937,13
5270,0.97126526,5.0218315,14
5271,0.47079846,4.7086983,15
5272,0.013252296,6.6317058,16
5273,0.111326754,4.8844266,17
5274,0.4424971,3.4404504,0
5275,0.06703055,4.8834248,1
