,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
85360,0.6337248,0.7131001,3.0754452,0.9951584,0.5422333,0.16590682,8
85361,0.30923843,0.32548136,1.2943918,1.0382406,1.1730189,0.29093754,9
85362,0.6691529,0.52666986,1.1155657,0.75943685,0.5885849,0.14041153,10
85363,0.3405675,0.922265,1.4117906,0.54997826,1.2993485,0.0068510505,11
85364,0.21104279,0.38014027,3.0730042,0.8335223,0.9041339,0.58230495,12
85365,0.57630986,0.8109105,1.4422863,0.93614936,1.6109407,0.04866467,13
85366,0.27657074,0.4490852,4.798341,0.72438914,1.1729528,0.44015446,14
85367,0.038544133,0.103931464,1.2685407,0.79748833,3.50606,0.6105689,15
85368,0.3447369,0.66425693,0.93817437,0.87616754,1.4829583,0.15163456,16
85369,0.49240258,0.70728666,3.7841244,0.6326166,1.1717176,0.27382278,17
85370,0.5268844,0.58350784,1.0662341,1.0497341,3.9032583,0.1703697,18
85371,0.1668053,0.17663755,1.1388364,1.4820681,2.4632468,0.091126695,19
85372,0.7755058,0.0852527,1.1752028,1.2566304,3.4066865,0.3583362,20
85373,0.36076212,0.8682341,3.6192346,0.47276455,0.43974322,0.11478312,21
85374,0.740498,0.61818933,2.1981378,2.3932562,2.0179443,0.28382906,22
85375,0.5284183,0.47015917,0.82160556,0.5356351,1.8237144,0.5392874,23
85376,0.48112386,0.7101816,4.0325956,2.8797317,5.755836,0.0463146,24
85377,0.69424915,0.6781012,1.9960573,0.9645944,0.69734573,0.24286194,25
85378,0.124699466,0.2916242,1.649123,2.8119464,2.859071,0.78327084,26
85379,0.5351468,0.79237306,2.155716,1.7042152,3.081989,0.14328554,27
85380,0.7422664,0.5056434,1.1486889,1.3112842,0.62941146,0.10209693,28
85381,0.33645967,0.15038377,3.8015106,2.6391315,4.7418246,0.07557393,29
85382,0.27946144,0.4576845,2.7844646,2.0761297,1.5181851,0.121996,30
85383,0.2582136,0.049541816,2.1672997,1.2683905,4.8281436,0.095057964,31
85384,0.6004492,0.76369643,2.8863418,1.02842,1.5939827,0.55457795,32
85385,0.5139202,0.5020699,3.8858442,0.6967844,0.55159724,0.4039174,33
85386,0.31851372,0.67004156,2.0200465,1.7112046,4.136781,0.28171462,34
85387,0.51755714,0.5842765,0.83135927,1.3070539,0.5864699,0.076979436,35
85388,0.060251076,0.0865261,1.2124997,0.53673375,2.6974761,0.31403142,36
85389,0.867432,0.7629008,4.2486258,1.4429365,1.5174712,0.5307085,37
85390,0.7135081,0.73431736,3.7005615,1.5583601,2.1630874,0.03813554,38
85391,0.60939676,0.82575643,3.0483398,0.747877,1.1296632,0.1634183,39
85392,0.58820045,0.70095074,2.9600117,0.33743757,0.42624843,0.026825843,40
85393,0.41883808,0.5400514,3.1265879,0.37872174,0.33012998,0.22591738,41
85394,0.4808323,0.64291894,3.0602536,0.92607003,0.61436737,0.6527362,42
85395,0.65229493,0.72259027,2.294865,0.34085098,0.48925084,0.26488152,43
85396,0.8084556,0.6567847,1.7545593,0.5171815,1.1705756,0.0514588,44
85397,0.63242817,0.11438026,4.3129125,1.7108946,0.87227106,0.21739005,45
85398,0.23200652,0.31909394,3.778441,1.8656327,0.7350149,0.5282533,46
85399,0.5434469,0.4756758,1.3205944,1.4901028,2.0219479,0.6961329,47
85400,0.53433686,0.7810029,0.6497247,1.0953267,0.5048724,0.14491089,48
85401,0.40705645,0.77153015,3.1898346,0.87945163,0.444477,0.09601036,49
85402,0.6484427,0.7533581,4.239346,2.3477666,1.1478143,0.17229898,50
85403,0.37727538,0.30231848,5.2901,1.6624929,5.1902113,0.02860647,51
85404,0.52726907,0.80996144,1.0514793,0.56139106,0.6322931,0.33031917,52
85405,0.44995913,0.47133917,1.2629576,0.87442636,3.1791294,0.27824548,53
85406,0.70073086,0.8216102,3.2771409,0.67079496,0.98237264,0.01963356,54
85407,0.34198865,0.8336218,3.8783526,0.8361472,3.2704573,0.2413104,55
85408,0.5415149,0.87265164,3.906191,1.1619629,0.23369777,0.104022786,56
85409,0.39550743,0.56724787,1.0810485,0.33702692,0.7286359,0.22316219,57
85410,0.69007385,0.72984827,5.3887887,1.3524303,0.6811428,0.05556997,58
85411,0.48085028,0.49860463,0.48194548,1.2257314,1.22744,0.106334135,59
85412,0.5055996,0.046035893,3.1044064,1.4678088,3.1335678,0.309039,60
85413,0.58162296,0.7465217,4.875373,1.161867,0.5862442,0.15947783,61
85414,0.41516474,0.58914316,5.23697,0.8454702,0.60264325,0.36688086,62
85415,0.78554344,0.5545107,3.8781805,0.88702774,0.6035029,0.31604907,63
85416,0.8426135,0.35878357,0.53466594,0.7643729,1.5877494,0.17613336,64
85417,0.4974274,0.06373017,3.1576185,0.48994303,3.3022532,0.8156949,65
85418,0.7909865,0.7631186,3.3104944,0.9975441,1.0444267,0.70309,66
85419,0.7434884,0.5508108,1.5130752,1.4223316,2.427257,0.118259594,67
85420,0.33142647,0.62282825,1.304744,1.5754535,0.46633762,0.09779665,68
85421,0.67679286,0.25423026,2.4936755,1.4668682,4.858876,0.14044389,69
85422,0.850609,0.8539216,2.3841097,0.40590465,1.3957634,0.27377948,70
85423,0.5285614,0.4105255,1.300294,0.7437382,2.3336413,0.21368304,71
85424,0.4824009,0.7866027,4.253303,0.8540052,0.79277337,0.48415607,72
85425,0.34273842,0.43290293,2.6315665,2.6045046,2.8333888,0.13749029,73
85426,0.5244739,0.7429105,0.6844488,0.54565865,0.9462819,0.15742901,74
85427,0.3314778,0.38031065,2.0714273,0.8095541,0.41942427,0.49589807,75
85428,0.11165053,0.2877145,3.5175252,0.6377379,3.5936859,0.5303496,76
85429,0.6412633,0.44610664,1.7939198,1.0776596,0.48131678,0.14795993,77
85430,0.46228597,0.616719,3.1906414,0.64819664,0.85380733,0.43039188,78
85431,0.41823733,0.48031998,0.83893293,1.9123507,1.5873631,0.69404936,79
85432,0.38151827,0.423385,2.4308345,2.843421,3.7718172,0.44944197,80
85433,0.18789394,0.032299895,4.1699567,0.8233799,2.6132562,0.30158308,81
85434,0.66092604,0.6837985,1.9158223,0.74033666,0.8508364,0.10354451,82
85435,0.47844964,0.68937737,3.6262188,1.5913193,1.0977206,0.33804655,83
85436,0.46847013,0.5031902,3.289538,0.62525165,0.6121779,0.520177,84
85437,0.36987096,0.2990562,2.465287,1.3170005,3.550293,0.19098385,85
85438,0.7563278,0.6886148,2.963466,1.6949737,0.3520295,0.056324393,86
85439,0.4027484,0.19585289,0.6817164,1.3182182,0.7239934,0.85494804,87
85440,0.7558531,0.7866892,3.1185708,1.0360754,0.9322804,0.46461517,88
85441,0.59641737,0.44877058,4.075919,1.1077633,0.69875455,0.28202152,89
85442,0.619391,0.7347692,4.2282705,0.9228798,1.8988827,0.11998047,90
85443,0.8226571,0.37353578,1.9059658,1.377213,1.5571754,0.14646195,91
85444,0.36682382,0.71311545,1.3098805,0.8793874,0.8429345,0.057846952,92
85445,0.62781256,0.1911735,1.6998072,2.1943958,3.1629505,0.64052105,93
85446,0.8181949,0.79399216,1.3447384,1.1505111,0.32763284,0.3200079,94
85447,0.75659174,0.7706716,3.3561997,0.78035843,2.550025,0.07386715,95
85448,0.6533553,0.83067614,1.7634763,0.9472879,0.4218446,0.15921377,96
85449,0.4784096,0.47444698,1.2464578,0.96599364,1.0797161,0.10444018,97
85450,0.67937833,0.7149196,3.7939117,2.0238957,1.6786854,0.1867776,98
85451,0.20914444,0.2254226,2.6201887,1.5623391,4.55511,0.39723825,99
85452,0.2857832,0.24517186,2.134495,0.6549245,1.2090095,0.4595946,100
85453,0.7594185,0.699253,1.2819455,1.085423,0.31533456,0.11417171,101
85454,0.41567716,0.5199173,3.1073177,1.5548499,1.4973956,0.9012257,102
85455,0.77547246,0.7137263,1.0849595,0.7136535,0.933355,0.12182307,103
85456,0.36338225,0.7059347,3.9231663,0.78965145,1.5306805,0.8022271,104
85457,0.62292176,0.6305054,3.9822228,0.99995095,1.0359721,0.92149067,105
85458,0.65993315,0.6374814,1.1289238,0.6078414,0.32098162,0.23589422,106
85459,0.43727183,0.51056695,1.0914983,0.18089208,3.865869,0.084642574,107
85460,0.45573464,0.59634197,1.5616719,0.98887074,1.9537077,0.08502707,108
85461,0.32345334,0.4292385,1.6011767,1.2305771,4.4849367,0.033895068,109
85462,0.54965246,0.43442798,2.5576253,1.7632344,4.1931696,0.18865933,110
85463,0.7355429,0.53816617,1.5125489,1.3414586,0.5833901,0.19721201,111
85464,0.574119,0.78430927,4.982425,0.947013,1.8208063,0.24453115,112
85465,0.59005433,0.49406132,1.8641764,1.7936845,0.54341143,0.7847195,113
85466,0.06052686,0.15584761,2.8223267,1.6281326,3.529079,0.14418864,114
85467,0.50612766,0.059578683,2.5769794,2.098025,2.8403203,0.33350915,115
85468,0.5361878,0.7201933,0.77127296,0.78535455,1.6736462,0.08525393,116
85469,0.31250295,0.37163967,2.4550714,0.7117088,0.50660276,0.22825538,117
85470,0.6194155,0.6892699,4.7019377,0.9719775,2.2689164,0.055337306,118
85471,0.4754699,0.71602696,1.0508621,0.7896848,0.23138687,0.6119944,119
85472,0.8586987,0.8875007,3.9180284,1.3226758,1.5519944,0.055964,120
85473,0.72343415,0.7515642,2.5013444,0.52764964,0.62458014,0.18139443,121
85474,0.3276513,0.5236221,3.5452328,1.1135626,4.022403,0.1809154,122
85475,0.2048856,0.50000846,5.5602756,0.48582608,1.5483787,0.32245678,123
85476,0.6065771,0.75992393,2.8298693,0.7226909,1.030156,0.084123455,124
85477,0.28790313,0.2720501,1.8642021,1.3692179,1.9866517,0.36759683,125
85478,0.502289,0.4587388,2.7893264,1.3947403,0.37639916,0.5969008,126
85479,0.48361218,0.79470706,3.6986942,1.1345311,1.4243399,0.24637906,127
85480,0.43856564,0.47731614,4.1385374,1.2276031,3.300401,0.21782482,128
85481,0.71443915,0.61417764,2.09324,0.97190166,0.2896577,0.046468932,129
85482,0.60821843,0.5026204,1.4782838,0.7994015,1.4243541,0.23337731,130
85483,0.37888083,0.41175973,1.1919559,1.0525715,0.83864164,0.12607025,131
85484,0.49609798,0.7951719,2.1796646,1.010949,0.6467148,0.10963821,132
85485,0.78649133,0.8631953,3.800922,0.91213655,0.82773304,0.009748359,133
85486,0.775472,0.5254724,1.1568806,1.9314369,1.2043543,0.3305172,134
85487,0.46385223,0.6849878,1.7489393,1.2162395,0.137587,0.47732562,135
85488,0.5481274,0.039871782,3.0564756,1.2972399,2.5073419,0.5786555,136
85489,0.49746883,0.79043555,1.228418,0.6245421,2.1065311,0.21119092,137
85490,0.62687105,0.5117931,2.095109,2.3263283,0.3324439,0.36556664,138
85491,0.3259196,0.6064203,1.0676503,0.5791117,0.45726752,0.6879345,139
85492,0.65506494,0.5897438,2.5440753,1.0941448,0.98526746,0.09110737,140
85493,0.5843583,0.615812,3.4568677,1.1489146,1.3880292,0.32746705,141
85494,0.3368177,0.41852129,1.5258505,0.80945474,2.0026445,0.11615932,142
85495,0.14685452,0.25126114,3.7133975,0.42744207,3.5870152,0.16110927,143
85496,0.63936335,0.61153597,2.5215802,0.47768563,0.64092016,0.13858978,144
85497,0.30670437,0.7420667,0.41683865,1.1243585,0.6474679,0.13397257,145
85498,0.49831802,0.37885544,3.6497078,3.518978,3.0697985,0.052295618,146
85499,0.28910372,0.5161131,3.9660754,0.5853711,2.4177923,0.12952161,147
85500,0.40307406,0.025290627,3.7301052,1.0597425,1.1625956,0.70065176,148
85501,0.32452595,0.63925654,1.3875921,0.91437346,0.81865937,0.11469644,149
85502,0.5582266,0.56670564,1.6799839,0.85863996,2.6797853,0.18244979,150
85503,0.6368088,0.72954154,5.52165,1.1670887,0.93799114,0.4441072,151
85504,0.73401475,0.6047561,3.7754636,0.6551856,3.4408135,0.71002877,152
85505,0.38949716,0.22777419,0.7729089,2.298328,2.028993,0.054276023,153
85506,0.4989345,0.7509149,3.5585198,0.9723189,1.187598,0.5297562,154
85507,0.504268,0.05135488,1.3723531,0.2633051,5.4037046,0.18238427,155
85508,0.74639064,0.75535643,4.401435,0.5543701,0.39445692,0.10772532,156
85509,0.41150048,0.6904354,0.9031913,0.7651961,0.2186439,0.22896867,157
85510,0.5233102,0.7354573,2.2902086,1.1044527,0.8664961,0.05657394,158
85511,0.90337974,0.27475253,1.0137335,1.2372999,2.0465431,0.04635417,159
85512,0.5069367,0.034315795,1.0827714,1.911394,3.445927,0.4022859,160
85513,0.32384005,0.51059055,3.5516474,0.8119964,4.0832443,0.15262112,161
85514,0.71525425,0.66446686,2.1030254,1.187604,2.72844,0.38199797,162
85515,0.4728924,0.75995374,3.8569636,1.0014355,0.24892469,0.2955423,163
85516,0.36139268,0.378329,3.5110755,3.510071,2.2876887,0.19198258,164
85517,0.6899796,0.8480196,3.0714748,1.5525007,0.8715528,0.32210276,165
85518,0.30770963,0.037339404,2.0940173,2.1471148,2.4831238,0.308425,166
85519,0.41444153,0.58148825,1.7187928,0.42899013,1.105678,0.13370897,167
85520,0.13529295,0.34491873,4.2144246,0.88777184,3.5470695,0.4452483,168
85521,0.15186001,0.055535506,1.9697144,2.0422523,2.1230416,0.15016107,169
85522,0.43099168,0.27416962,1.6292585,3.1147878,3.228615,0.084026374,170
85523,0.7045817,0.64066494,1.7159882,0.7547967,0.45245016,0.1093406,171
85524,0.63131404,0.7252934,2.1851134,0.86751413,0.39109692,0.09034951,172
85525,0.44148365,0.9346669,4.223802,0.6542843,0.70183384,0.043912902,173
85526,0.58517647,0.7495556,3.6465826,0.45691332,2.4548137,0.30478576,174
85527,0.59272313,0.4652952,3.5502727,0.69192475,0.8837284,0.47178885,175
85528,0.6548588,0.79504997,2.061863,0.8778693,0.6946925,0.2102806,176
85529,0.5729634,0.8555953,4.5048585,0.85332763,1.4770136,0.42463017,177
85530,0.63399094,0.7222909,4.1614075,2.4328759,1.8034534,0.546936,178
85531,0.7913148,0.85108703,1.2496393,1.4132717,0.7966613,0.13079342,179
85532,0.5736229,0.774844,4.066004,2.234885,0.1731523,0.12727657,180
85533,0.402198,0.4351452,3.000455,0.58955246,0.5856867,0.28147668,181
85534,0.38641185,0.48052195,3.2195585,0.3439375,1.1088715,0.2614929,182
85535,0.4932076,0.38786843,2.6586573,0.54853773,0.21462214,0.12062317,183
85536,0.8025981,0.05184534,3.7468143,2.5844045,0.6307869,0.35814908,184
85537,0.4179092,0.0443636,5.0522413,1.6812687,3.2212858,0.5025402,185
85538,0.46765664,0.4315567,2.2406096,0.8156324,0.43737286,0.11109508,186
85539,0.3833204,0.079320244,3.478441,0.84536767,1.5208888,0.64938146,187
85540,0.74638456,0.71317387,2.2290041,0.8619849,0.9394412,0.4101026,0
85541,0.28199565,0.38883817,1.3284487,0.99495673,2.3296947,0.055047214,1
85542,0.5683025,0.54876935,2.4029155,0.42149243,1.6962507,0.3188285,2
85543,0.3733364,0.20814842,2.7280476,1.0928314,1.6602507,0.447642,3
85544,0.78828293,0.05527767,3.6979616,2.785835,5.0584025,0.53266853,4
85545,0.45527998,0.7558619,1.2277683,0.60730445,0.47783706,0.56489104,5
85546,0.6983233,0.22837509,1.8757935,2.7524683,3.9851081,0.08514472,6
85547,0.5709071,0.8281429,1.6801944,0.8819938,2.3701842,0.45297354,7
85548,0.5709309,0.6601791,3.5086477,0.64607435,0.23441228,0.26690626,8
85549,0.25629297,0.3212237,1.5852158,0.8063491,1.5415395,0.115587905,9
85550,0.5183168,0.42367554,1.4701979,0.6621073,0.55766207,0.123930566,10
85551,0.52993035,0.6551282,0.78706527,0.6734475,0.9831519,0.060072675,11
85552,0.4576029,0.41145545,3.5499477,1.3263401,0.78761923,0.6007732,12
85553,0.3973221,0.8715235,1.8838274,0.42494014,1.2267877,0.05783074,13
85554,0.57145494,0.64090353,4.708267,1.133672,2.8181996,0.3432497,14
85555,0.4431557,0.2679514,0.671915,4.0286727,2.903843,0.365466,15
85556,0.34609064,0.68049264,1.4261634,0.7992584,1.0654168,0.08265315,16
85557,0.7709989,0.87305224,4.594791,0.543786,1.3874578,0.27353036,17
85558,0.33676565,0.60319096,1.5852195,1.4774069,3.626986,0.17401177,18
85559,0.24432436,0.28461495,4.1197934,1.1550977,1.4450849,0.08715087,19
85560,0.5630363,0.10852815,2.3791027,0.8454553,3.2403684,0.15299442,20
85561,0.62392056,0.80134344,2.488747,0.5455848,0.15828717,0.33064738,21
85562,0.7516305,0.7678766,3.8962362,2.4079533,2.0131989,0.3913502,22
85563,0.6600243,0.7899794,1.8254373,1.3539336,1.5847692,0.38522744,23
85564,0.09122704,0.20641549,1.1801145,2.1100562,4.0502806,0.078922614,24
85565,0.61362237,0.70237076,3.2558403,0.6824011,0.71710825,0.311965,25
85566,0.1660006,0.36154172,3.7215943,0.57647413,1.7255025,0.3973115,26
85567,0.53114694,0.7260213,2.8313093,1.681128,3.064428,0.12946787,27
85568,0.62382656,0.6504055,1.0579536,1.6207484,0.59082973,0.26529458,28
85569,0.6196376,0.037135165,5.691942,0.35141522,2.01665,0.5982345,29
85570,0.47802177,0.5812148,2.1668303,1.7303617,1.5227907,0.08252628,30
85571,0.7455406,0.050292984,3.8073184,2.567103,3.6549904,0.49749148,31
85572,0.63822156,0.746575,2.0418243,0.95918036,1.4144092,0.73235667,32
85573,0.59121424,0.706855,4.5094943,1.9699227,0.69972116,0.11093185,33
85574,0.4119151,0.6479309,1.4555422,0.8673445,4.4797845,0.2911777,34
85575,0.6105484,0.58608806,0.5570493,1.5432658,0.5718703,0.18121728,35
85576,0.17003061,0.07719711,0.82411325,0.48962498,1.7097926,0.086522974,36
85577,0.53157437,0.45677578,2.9757807,0.74674785,0.9458973,0.5171767,37
85578,0.35682303,0.38727883,2.2979093,1.66086,0.91834235,0.46233967,38
85579,0.40051216,0.5156668,1.4078121,0.484478,0.7299778,0.43180445,39
85580,0.34152272,0.8087365,2.7728016,1.4047295,0.59039474,0.3961703,40
85581,0.4191153,0.78182024,4.327727,0.59350264,1.2142513,0.21946828,41
85582,0.6840851,0.7713106,2.9799793,0.5370853,0.3437948,0.21368328,42
85583,0.87902623,0.90210253,3.1972785,0.9227667,0.9080878,0.0036693525,43
85584,0.403848,0.76405746,3.5715432,0.70362407,0.26353177,0.6871252,44
85585,0.48093233,0.10304371,3.992036,2.4493682,1.5735497,0.29587418,45
85586,0.10808208,0.24167219,2.743366,1.608362,0.69605076,0.55209017,46
85587,0.51840293,0.76670086,2.8732822,0.3082294,2.9365757,0.34651032,47
85588,0.6395626,0.8235701,1.8114977,0.67427987,0.34948072,0.15164748,48
85589,0.41627714,0.7241113,1.3468482,1.5444,0.3891902,0.29598802,49
85590,0.46624088,0.5858077,3.881504,0.64676714,1.076156,0.0030381514,50
85591,0.12875845,0.11709774,0.7731369,0.9547545,1.7057366,0.19439223,51
85592,0.26189986,0.6760187,1.6911893,0.7870027,1.1005273,0.12558451,52
85593,0.36697567,0.6423199,1.7571237,0.5143131,3.6304655,0.33603445,53
85594,0.75650376,0.8080941,3.0184846,0.85680413,1.3575879,0.003381928,54
85595,0.5516159,0.7543418,1.3768053,2.6345713,3.0562773,0.4131249,55
85596,0.8574316,0.8693267,1.195014,1.8337867,0.7288526,0.07225557,56
85597,0.42099625,0.47165623,0.53555983,0.5529884,0.77769804,0.8633187,57
85598,0.5486706,0.6085076,3.837831,1.597965,0.59671056,0.025414513,58
85599,0.24564753,0.35921243,0.79637945,0.9246607,0.5380921,0.2702621,59
85600,0.62558043,0.10318306,2.705491,0.9769534,1.41535,0.17996101,60
85601,0.43837544,0.5135833,3.250187,1.7137818,0.43948683,0.14958233,61
85602,0.38578504,0.6376063,4.098614,1.9281242,0.9145104,0.3108098,62
85603,0.62680775,0.7589938,5.22572,2.8993292,1.5078903,0.14807115,63
85604,0.46331483,0.680738,0.95364475,0.7448199,2.6820126,0.13907982,64
85605,0.44773933,0.06555789,2.1414938,0.56663764,3.744297,0.48897472,65
85606,0.57330245,0.46657968,1.4385626,0.5449069,0.8481337,0.65976864,66
85607,0.5157591,0.4545995,1.8359674,1.2991743,2.7851224,0.18065995,67
85608,0.40702614,0.2743482,0.7129744,0.84810054,0.39884716,0.16173562,68
85609,0.77708274,0.12546365,1.3982859,0.9441904,2.3766599,0.09474533,69
85610,0.5295477,0.73953366,2.2987647,0.30848476,1.3508031,0.40386146,70
85611,0.5065848,0.39330342,2.5986505,2.6373415,2.3704996,0.07604904,71
85612,0.8755017,0.82549596,3.4206412,2.1737287,0.88928425,0.8197755,72
85613,0.30973127,0.15030512,0.24893662,1.201566,1.6386627,0.35949853,73
85614,0.43820384,0.6469545,0.86564684,0.3748942,0.25771707,0.724434,74
85615,0.34640646,0.48185566,4.249738,0.69572455,0.7390679,0.17941827,75
85616,0.26871476,0.30535936,2.460386,2.1213484,2.4750319,0.44827056,76
85617,0.65846467,0.69229865,2.7822523,0.94193804,1.0660846,0.0809085,77
85618,0.6510096,0.5804465,3.056168,1.1064769,0.8773976,0.17073198,78
85619,0.4146059,0.6470964,4.053787,1.3086715,0.8547852,0.49807554,79
85620,0.5314259,0.33829495,3.4922614,0.95613545,2.0984344,0.6045359,80
85621,0.7794541,0.07379281,2.7566319,1.1282989,0.39370242,0.3203848,81
85622,0.5188344,0.6706127,2.2974997,0.65607846,0.96664596,0.08071866,82
85623,0.7020188,0.75532746,3.2331376,0.63820386,0.66606504,0.47771546,83
85624,0.7878686,0.62874156,3.508842,1.8760947,1.2257686,0.6599508,84
85625,0.33376002,0.23334295,2.502168,1.5829829,1.3944514,0.20073661,85
85626,0.5484098,0.4162747,2.2268066,0.7219006,0.41935885,0.13961916,86
85627,0.51556325,0.41279066,2.3781242,1.5524014,2.1572313,0.4617972,87
85628,0.4932913,0.6164968,2.0577774,0.22116622,0.73948663,0.5760985,88
85629,0.41660395,0.5769198,5.058813,1.6336155,0.79524046,0.24637589,89
85630,0.37510782,0.73116404,4.6821394,1.9157608,1.7385023,0.19715357,90
85631,0.75634396,0.5140232,3.0513606,1.8370717,2.0766287,0.16777746,91
85632,0.4816757,0.7277865,1.6495402,0.4789171,1.097426,0.05916418,92
85633,0.8552646,0.05571312,3.5307565,2.0691843,2.087301,0.15529299,93
85634,0.69369066,0.8680603,3.147551,0.8897457,0.25687057,0.13134885,94
85635,0.58889747,0.7129831,3.6426291,0.7461444,0.8454686,0.11053438,95
85636,0.48674798,0.86315554,0.67558545,1.5604911,0.6817365,0.0530431,96
85637,0.2984681,0.70109606,2.446467,1.136721,2.3255165,0.085160844,97
85638,0.71407866,0.5975783,3.4500525,0.6526206,1.0948949,0.70884156,98
85639,0.3590823,0.4557569,4.2850094,1.6016862,4.641699,0.4137089,99
85640,0.18187207,0.44426414,4.042624,2.1110628,1.8990633,0.43987215,100
85641,0.55485064,0.6601811,1.4278634,1.1309547,0.24279198,0.10064976,101
85642,0.4891741,0.6459905,4.2501473,1.0322047,2.2443116,0.66326493,102
85643,0.6966316,0.6106381,0.92171776,0.42774552,1.030732,0.15172222,103
85644,0.3867171,0.63029516,4.3666325,0.56147027,1.5170434,0.8041181,104
85645,0.8079776,0.6515221,4.2659473,2.227505,0.40076667,0.78356576,105
85646,0.5351244,0.47826383,1.0559493,0.80405307,0.18015736,0.63858527,106
85647,0.28673148,0.50645816,0.84808517,0.72036684,4.43955,0.059276357,107
85648,0.512891,0.70620835,1.6394482,1.3339382,1.0928602,0.08597305,108
85649,0.37638283,0.22857755,0.6828492,0.5680661,4.323286,0.040561646,109
85650,0.6908042,0.32249886,4.051718,1.1878165,3.7038693,0.19940992,110
85651,0.55145276,0.4790727,2.1143322,1.1561196,0.80367994,0.10478773,111
85652,0.42423555,0.61584824,4.427374,0.92645705,1.5375218,0.32865328,112
85653,0.7208587,0.71565735,4.3768377,1.166977,0.71191925,0.6788065,113
85654,0.14437042,0.19458227,3.956337,1.0462435,4.413336,0.1140161,114
85655,0.63923556,0.07088388,2.4249532,2.1669016,1.4040574,0.066425346,115
85656,0.43107295,0.6470317,1.2081517,1.0407403,1.1832633,0.10105773,116
85657,0.4705363,0.32647565,0.99896574,1.7062814,1.0770434,0.12572503,117
85658,0.6480325,0.53300387,4.0559874,0.8853127,1.9384913,0.074332446,118
85659,0.6201136,0.8351513,2.1799455,0.3896746,0.5078641,0.26561153,119
85660,0.65466076,0.8798775,4.7796674,1.8243551,0.58440626,0.24264055,120
85661,0.69594187,0.54085153,1.0800846,0.91434443,0.8900773,0.18863955,121
85662,0.44560257,0.57102364,5.0521636,1.5198121,4.1685314,0.13887994,122
85663,0.5772195,0.5404773,4.643757,1.9960327,0.50537795,0.59286296,123
85664,0.67982525,0.63867867,1.1373186,0.8217876,0.65002793,0.03033016,124
85665,0.20108281,0.20530568,1.1083531,0.9967752,1.5667183,0.558513,125
85666,0.48601526,0.37559444,1.3914611,1.2909274,0.5226392,0.72370744,126
85667,0.30558243,0.5847692,2.9031656,0.8850652,0.8421298,0.36368024,127
85668,0.49412918,0.35907152,0.5642546,1.7375653,3.5172625,0.18646015,128
85669,0.4975485,0.67820776,2.8849878,0.9132888,1.4307384,0.03802044,129
85670,0.33496854,0.6948508,3.9865384,1.9931533,1.7968572,0.23443134,130
85671,0.4280853,0.4971205,1.6777995,0.6052406,1.4199941,0.04863137,131
85672,0.3116841,0.5407942,1.6252813,0.7039918,0.37727708,0.069610335,132
85673,0.7520758,0.85730094,3.7371092,0.71928114,0.5974841,0.14936794,133
85674,0.50079685,0.68041956,2.443932,1.6121192,1.0016489,0.4413962,134
85675,0.64250565,0.79149175,1.3176805,1.4484116,1.2251849,0.1191787,135
85676,0.5229302,0.115219116,3.2606385,2.3143575,3.067031,0.35337678,136
85677,0.35810062,0.5701946,1.6853309,1.1788746,1.0028889,0.091594465,137
85678,0.5286709,0.8277312,4.683853,2.1864965,0.7653614,0.03592377,138
85679,0.58109456,0.8927334,3.0394628,0.68951803,0.58429193,0.21488124,139
85680,0.80056435,0.8143568,4.001538,1.1268516,1.7987728,0.18247652,140
85681,0.30226108,0.6919565,4.0736294,0.29521662,2.0522847,0.26661456,141
85682,0.2889761,0.3736569,1.9660869,0.6778179,1.7949011,0.050202288,142
85683,0.6634762,0.32749203,4.0976067,0.8365321,3.0439916,0.1701138,143
85684,0.77684975,0.64344335,2.4765904,1.5067809,0.9718418,0.28272873,144
85685,0.42834872,0.843081,1.5179746,0.5664752,1.0874736,0.019576255,145
85686,0.67716515,0.3298285,3.3718078,0.87773716,2.7419176,0.074450135,146
85687,0.6893875,0.47946033,4.0649414,1.1705709,0.9285023,0.35514057,147
85688,0.8710603,0.044252727,1.6754124,0.4403237,2.9223745,0.12907705,148
85689,0.58346117,0.8665598,1.6531847,0.8506988,0.8629353,0.045614313,149
85690,0.236283,0.58845985,3.3020716,0.46827123,2.0206013,0.25544894,150
85691,0.7529066,0.68598783,5.062929,0.5916287,0.99960256,0.012336513,151
85692,0.656938,0.68434113,2.480792,1.2836977,3.547765,0.39103085,152
85693,0.53615534,0.41541305,1.6921208,1.4998848,3.5163338,0.031449754,153
85694,0.628955,0.60417455,2.3163333,1.9159315,0.7307401,0.7049644,154
85695,0.3236102,0.021097196,0.529788,0.49560887,0.7247958,0.2693105,155
85696,0.59952426,0.6521597,3.787018,0.85179794,0.4556592,0.20017366,156
85697,0.26025584,0.77909076,1.088886,0.5942664,0.83770376,0.12160169,157
85698,0.59236354,0.7879495,3.0162253,0.6324551,0.8839042,0.20549309,158
85699,0.76591307,0.4037219,1.1064324,0.37488228,3.0430079,0.045875758,159
85700,0.61167383,0.09359878,4.340789,1.0029683,3.1941984,0.44470677,160
85701,0.14411485,0.1597947,0.9595828,1.7140036,3.9430218,0.1560569,161
85702,0.623035,0.43570688,1.5152476,0.8034315,2.0283911,0.42483962,162
85703,0.53705806,0.7687632,2.614369,0.47891718,0.4336026,0.06475515,163
