,reward rate,dec temp,cached weight,cached rate,subject
5916,0.9865133,0.5257863,0.29548538,0.7777902,12
5917,0.15231492,4.159601,0.47811383,0.66084504,13
5918,0.71405864,0.2819894,0.24706466,0.6057785,14
5919,0.21480283,1.7650379,0.29115865,0.60539985,15
5920,0.20963491,0.6597566,0.4180612,0.3465748,16
5921,0.007192119,3.069262,0.388656,0.847018,17
5922,0.86527205,1.1016678,0.40272817,0.8456245,18
5923,0.088291615,1.5480185,0.28968173,0.8111912,19
5924,0.8602693,0.6511222,0.34830824,0.73500496,20
5925,0.37548748,3.0204093,0.7425072,0.013469834,21
5926,0.92766905,0.55341655,0.40545106,0.8519166,22
5927,0.23723316,5.1682,0.4272997,0.101452924,23
5928,0.08094679,1.5922154,0.3490073,0.56136197,0
5929,0.6362654,4.140042,0.40690956,0.1293199,1
5930,0.009828909,2.5347357,0.41169828,0.6490002,2
5931,0.122788414,0.808124,0.5276506,0.8375887,3
5932,0.022427829,6.8426013,0.37457433,0.3712033,4
5933,0.8935346,0.2886447,0.45270053,0.62505805,5
5934,0.005101592,3.9374745,0.32883132,0.74476355,6
5935,0.11152346,1.6941807,0.4802454,0.2969434,7
5936,0.082871534,4.2751245,0.39081532,0.71799207,8
5937,0.7744375,0.63495785,0.29605088,0.8122643,9
5938,0.00092690525,9.842264,0.48771596,0.6746041,10
5939,0.6788366,4.460382,0.46220988,0.041610923,11
5940,0.8545618,0.8429463,0.2967089,0.8685082,12
5941,0.1445431,3.362783,0.29504663,0.44865987,13
5942,0.58217853,0.4203906,0.4694233,0.85639584,14
5943,0.155732,0.88157094,0.3117874,0.9310822,15
5944,0.060416635,1.0176557,0.4766732,0.76359856,16
5945,0.01606751,4.4348125,0.46101218,0.84235144,17
5946,0.9770379,1.0448219,0.4694964,0.6949384,18
5947,0.13293697,0.7193398,0.23281978,0.5718504,19
5948,0.8222748,0.8614384,0.47536734,0.9288266,20
5949,0.27562335,3.7829804,0.4062042,0.04438937,21
5950,0.8726401,0.32457784,0.2844046,0.77825254,22
5951,0.26293406,5.0214586,0.49544498,0.034137614,23
5952,0.13139963,2.5074127,0.27765873,0.86026305,0
5953,0.6593786,4.911687,0.5700142,0.049323365,1
5954,0.022270087,0.7503572,0.29196984,0.857911,2
5955,0.0960689,1.488282,0.35665336,0.75454414,3
5956,0.018141717,8.736036,0.44355917,0.4935438,4
5957,0.5598731,0.33723322,0.37980157,0.87985706,5
5958,0.058015965,3.402101,0.32394105,0.5244306,6
5959,0.29655167,2.1621034,0.35029855,0.34306815,7
5960,0.076249674,4.589614,0.31817225,0.9435033,8
5961,0.3394156,0.80191004,0.2734728,0.702677,9
5962,0.0016086455,9.856418,0.45044872,0.88732547,10
5963,0.8376507,4.874142,0.6033957,0.005946972,11
5964,0.31289217,0.55031055,0.316958,0.8237535,12
5965,0.13577332,3.5799072,0.36987877,0.3194443,13
5966,0.6467546,0.16095631,0.30959222,0.84295994,14
5967,0.08191905,1.9299593,0.39978325,0.6309257,15
5968,0.118359216,0.6394338,0.5532199,0.058499444,16
5969,0.0063189473,2.963448,0.3267464,0.48626736,17
5970,0.54043984,0.86495167,0.25830522,0.87410325,18
5971,0.12931356,1.1573291,0.5115145,0.74388117,19
5972,0.1578857,0.29425728,0.30430403,0.81948483,20
5973,0.44250864,3.2829528,0.66122776,0.045239918,21
5974,0.74742275,0.27253732,0.27049166,0.8530882,22
5975,0.30784062,5.4510965,0.53141546,0.09952046,23
5976,0.07668007,3.3187232,0.18720013,0.6042817,0
5977,0.70237535,5.088154,0.35280284,0.05853938,1
5978,0.00065221486,9.686414,0.3441074,0.70158845,2
5979,0.07631352,1.3586297,0.45781222,0.5960845,3
5980,0.018870464,8.572796,0.3112086,0.5726102,4
5981,0.9658114,0.29060248,0.35017687,0.84794104,5
5982,0.33764598,3.9736187,0.3043705,0.90191036,6
5983,0.09511632,1.419133,0.33999148,0.298888,7
5984,0.10306634,5.698719,0.3793263,0.8362813,8
5985,0.01799187,1.1834553,0.3286969,0.8571837,9
5986,0.002915772,9.571888,0.3770768,0.70876044,10
5987,0.669673,5.216415,0.4915394,0.028783645,11
5988,0.987733,1.3071562,0.3728304,0.856874,12
5989,0.17626372,4.556592,0.21016169,0.21762247,13
5990,0.868798,0.45895445,0.42727572,0.6704838,14
5991,0.05057821,0.7044991,0.33734012,0.41682625,15
5992,0.20150194,1.0024341,0.3914144,0.45921096,16
5993,0.011528063,4.725385,0.4034355,0.85312825,17
5994,0.7749035,1.3999361,0.35131928,0.7174105,18
5995,0.0022503221,0.5484732,0.39135262,0.70440465,19
5996,0.2009065,0.4676214,0.37885118,0.7976517,20
5997,0.36451444,3.285344,1.6426911,0.0059533603,21
5998,0.95528555,0.30547068,0.43813634,0.7019792,22
5999,0.24216956,4.763765,0.4163198,0.101592824,23
6000,0.10311524,2.0459616,0.27101803,0.6819653,0
6001,0.6384416,5.2547355,0.41525188,0.069109015,1
6002,0.0072224415,4.5944424,0.45837933,0.7741846,2
6003,0.1615033,1.0205975,0.35485232,0.43676016,3
6004,0.026544642,8.47009,0.38244438,0.69866425,4
6005,0.810035,0.31333256,0.49550766,0.727151,5
6006,0.011123377,2.6188061,0.47582048,0.8111054,6
6007,0.094593845,1.6503856,0.41917425,0.33217916,7
6008,0.059317943,4.4373426,0.4201798,0.6243445,8
6009,0.03556721,0.9149986,0.28432608,0.84522116,9
6010,0.00037702388,9.979803,0.5420032,0.8687318,10
6011,0.72467315,3.896607,0.25452206,0.06365199,11
6012,0.6096224,0.8134746,0.23068655,0.54351044,12
6013,0.16622983,5.237442,0.45319054,0.72999,13
6014,0.8528038,0.29047853,0.47298682,0.9052246,14
6015,0.07828732,0.95156264,0.34011877,0.8322315,15
6016,0.25617242,1.2044128,0.4355602,0.42330304,16
6017,0.0140844295,3.7621057,0.27990073,0.5387508,17
6018,0.93412405,1.163161,0.35175544,0.8199929,18
6019,0.011385841,0.5171368,0.40584338,0.6518663,19
6020,0.3756269,0.43218547,0.30733222,0.7104179,20
6021,0.37686744,3.0330086,0.5130787,0.057319142,21
6022,0.90054625,0.6774148,0.2932213,0.7310438,22
6023,0.2910392,5.0798664,0.6867183,0.023754565,23
6024,0.18540218,3.0196693,0.32336968,0.8030726,0
6025,0.6860585,5.3178444,0.37172702,0.06101466,1
6026,0.017943585,2.1035662,0.28956988,0.73628676,2
6027,0.08016899,1.5877701,0.33084852,0.53948873,3
6028,0.022957766,9.22326,0.3931499,0.4922001,4
6029,0.5154927,0.51328963,0.37955964,0.6496353,5
6030,0.12402321,3.243121,0.31459707,0.5283459,6
6031,0.14121185,2.992444,0.4919298,0.10722554,7
6032,0.07011423,4.3110933,0.3377223,0.88676924,8
6033,0.16511147,0.4323371,0.29305184,0.6636538,9
6034,0.0035772282,9.578856,0.24408382,0.7181268,10
6035,0.6670034,4.1138477,0.7469661,0.019118357,11
6036,0.016893612,0.28665665,0.2727493,0.86242217,12
6037,0.16520846,3.9241102,0.33892232,0.4543629,13
6038,0.882957,0.7051104,0.42694855,0.7423542,14
6039,0.048675448,0.7879194,0.4519189,0.81264156,15
6040,0.12352087,0.9502816,0.46017343,0.9822447,16
6041,0.012072163,4.4836416,0.31287077,0.73685807,17
6042,0.9375382,0.6795898,0.3719865,0.8116625,18
6043,0.0080887815,0.7801363,0.41904286,0.83990574,19
6044,0.56755775,0.64901024,0.20306155,0.7891326,20
6045,0.2358658,2.3765442,0.526072,0.014066081,21
6046,0.9742547,0.49236152,0.4765303,0.8508605,22
6047,0.31207007,3.6413379,0.9788182,0.0043527787,23
6048,0.10147985,2.7079697,0.25754127,0.85373473,0
6049,0.59624076,6.2633395,0.40192676,0.09532625,1
6050,0.007170236,3.5466015,0.34824002,0.6439147,2
6051,0.109605774,1.6092455,0.3813051,0.71106255,3
6052,0.023246238,9.231363,0.3797474,0.40883315,4
6053,0.67580146,0.5262062,0.27922806,0.7652088,5
6054,0.0066770324,2.7992883,0.29244152,0.75618225,6
6055,0.15865092,2.3959363,0.3029199,0.50056374,7
6056,0.088762,6.4173946,0.49031767,0.6347504,8
6057,0.022465477,0.9608822,0.34818664,0.65909946,9
6058,0.009470126,8.785567,0.44589508,0.8447032,10
6059,0.95204407,3.6777737,0.84820724,0.012284293,11
6060,0.7670362,0.82023215,0.27569,0.801714,12
6061,0.17424656,4.6825457,0.38538364,0.868071,13
6062,0.6913377,1.417691,0.3045298,0.91185576,14
6063,0.074251674,0.9871191,0.4085022,0.9155816,15
6064,0.4990442,2.6152282,0.32851005,0.10338539,16
6065,0.010200159,3.2957122,0.4104871,0.62322766,17
6066,0.69644636,1.1874733,0.3226672,0.4658432,18
6067,0.027720772,1.0463562,0.36097282,0.80332714,19
6068,0.07621816,0.32480523,0.49214897,0.8225074,20
6069,0.36472702,3.4491606,0.40126863,0.011880904,21
6070,0.91772765,0.4187015,0.27084315,0.72659177,22
6071,0.2493043,4.2477036,1.0829263,0.00071250205,23
6072,0.09256789,3.562162,0.28647158,0.7472289,0
6073,0.6706365,4.9485083,0.35303164,0.23632906,1
6074,0.029807728,0.4698792,0.48294038,0.78521913,2
6075,0.10607604,1.6199713,0.3220214,0.6055316,3
6076,0.021826038,9.438952,0.21933222,0.71763295,4
6077,0.88639814,0.46812746,0.50968593,0.82919556,5
6078,0.42210597,3.595967,0.35658893,0.8123438,6
6079,0.14212349,2.3992827,0.4621507,0.22429976,7
6080,0.056752533,5.400428,0.39853635,0.41567835,8
6081,0.9616301,0.6148933,0.23797138,0.7900034,9
6082,0.0010316157,9.928696,0.4223934,0.49922308,10
6083,0.6104761,4.2863684,0.40322,0.03927519,11
6084,0.69437206,1.1575143,0.32240555,0.8942968,12
6085,0.13455847,3.2254448,0.50177044,0.76799846,13
6086,0.92231846,0.46476448,0.33462697,0.8701725,14
6087,0.0854766,1.0184056,0.61742705,0.81854236,15
6088,0.20311257,0.99203134,0.3504721,0.30288154,16
6089,0.0060835625,3.2317517,0.56123847,0.7551137,17
6090,0.30401886,1.0521462,0.28348538,0.58333826,18
6091,0.053431105,1.5282835,0.2941152,0.70444256,19
6092,0.9668241,0.6312191,0.38405928,0.7962953,20
6093,0.28870243,3.359327,0.6667061,0.022189168,21
6094,0.76086664,0.43700266,0.27090105,0.5464105,22
6095,0.2542697,3.946227,0.4870571,0.018502675,23
6096,0.13635959,2.9946198,0.31644356,0.8688468,0
6097,0.54599917,4.272422,0.5739997,0.11688608,1
6098,5.6584526e-05,9.98398,0.35443687,0.65842026,2
6099,0.1725449,1.889289,0.30401868,0.8255983,3
6100,0.019837443,8.16143,0.4351896,0.67300415,4
6101,0.8523649,0.51151925,0.3139746,0.75710404,5
6102,0.67581916,3.695837,0.35036132,0.5848126,6
6103,0.12715691,1.2499142,0.30056137,0.39212978,7
6104,0.064199015,5.1074433,0.43263257,0.7738571,8
6105,0.037975278,1.2882279,0.33220705,0.7151017,9
6106,0.0064106877,8.708646,0.43220583,0.7252031,10
6107,0.528364,2.7658849,0.6435852,0.07725462,11
6108,0.4083913,0.48711595,0.25840634,0.8344848,12
6109,0.19303238,5.145277,0.25261405,0.83786505,13
6110,0.8742877,0.618832,0.2901519,0.75557005,14
6111,0.17008953,1.1537856,0.41306123,0.8503534,15
6112,0.13902497,1.4914148,0.43549594,0.7469216,16
6113,0.01069633,3.9644945,0.36194623,0.77017546,17
6114,0.84132785,0.92745185,0.39326367,0.8168837,18
6115,0.20947729,0.8102312,0.40373817,0.69553894,19
6116,0.7732186,0.6350423,0.25456524,0.69617087,20
6117,0.2608224,4.3598003,0.4702896,0.02822636,21
6118,0.49391285,0.63499093,0.3861088,0.9274587,22
6119,0.24924146,5.934025,0.681378,0.024199508,23
6120,0.13140109,2.1917386,0.313783,0.8752871,0
6121,0.7499869,6.136401,0.47470632,0.029738022,1
6122,0.009439112,3.754918,0.43076646,0.92940634,2
6123,0.064267755,2.3208098,0.4947726,0.7273501,3
6124,0.017253099,9.214909,0.5338445,0.5686029,4
6125,0.8185043,0.36905822,0.26227653,0.700734,5
6126,0.06135188,1.8898728,0.36831945,0.40636557,6
6127,0.13662747,1.6042458,0.3608886,0.7523213,7
6128,0.078347065,5.9950204,0.404349,0.89834005,8
6129,0.014272567,0.6367847,0.29647702,0.86662215,9
6130,0.0064475895,8.371127,0.31982985,0.6102276,10
6131,0.66223943,3.848407,0.62613875,0.03765196,11
6132,0.9530833,0.5428333,0.43173856,0.814762,12
6133,0.1178412,3.404882,0.37773344,0.3718344,13
6134,0.746455,0.18278442,0.3090178,0.74376404,14
6135,0.14520323,0.97002935,0.24609871,0.5663785,15
6136,0.40615442,0.9399779,0.35329807,0.7786037,16
6137,0.011874004,3.1082768,0.4665214,0.6996238,17
6138,0.95441777,0.8551383,0.56718236,0.6128498,18
6139,0.0014908477,0.80764586,0.46683306,0.7775028,19
6140,0.8971445,0.62708384,0.26144293,0.89878273,20
6141,0.3064068,3.0904315,0.51872027,0.015923651,21
6142,0.7195941,0.26920995,0.21144295,0.6265903,22
6143,0.34521356,4.6363297,0.6101119,0.00899571,23
6144,0.06918045,3.4112647,0.21065718,0.64841163,0
6145,0.59928286,4.2193165,0.43023172,0.042235773,1
6146,0.011874575,2.0928392,0.2817874,0.7085924,2
6147,0.122042336,1.4111768,0.41106242,0.44743115,3
6148,0.023203218,8.887112,0.47443983,0.8295925,4
6149,0.8631164,0.43250605,0.34317797,0.8503148,5
6150,0.0036880525,3.3337357,0.35220742,0.8142865,6
6151,0.101579085,1.4473276,0.31601912,0.1582035,7
6152,0.11202698,6.2786484,0.43043253,0.6019482,8
6153,0.009742013,0.87750566,0.34731084,0.7537271,9
6154,0.0034048008,9.856179,0.46082664,0.63827294,10
6155,0.37930578,3.5418508,0.5725625,0.013554324,11
6156,0.9489852,0.89331186,0.34241807,0.6777067,12
6157,0.12784395,4.735216,0.31852835,0.6945394,13
6158,0.52403027,0.3382876,0.25270855,0.7690427,14
6159,0.071002394,1.7327163,0.38215455,0.8695311,15
6160,0.18179025,1.8063567,0.43755707,0.81406814,16
6161,0.004849437,2.9243894,0.48503432,0.6908036,17
6162,0.9654407,1.1433076,0.45752764,0.7413664,18
6163,0.007931456,0.6713885,0.26075417,0.8246637,19
6164,0.8417758,0.65851605,0.36877596,0.742141,20
6165,0.2346532,2.9583302,0.5362334,0.01743068,21
6166,0.83011496,0.49314892,0.5192655,0.8470282,22
6167,0.30665207,5.2227836,0.37798667,0.036884826,23
6168,0.1648248,1.5441215,0.33741093,0.8593797,0
6169,0.61060816,5.370745,0.29875097,0.14568162,1
6170,0.0009953859,9.547531,0.45077008,0.8837751,2
6171,0.096613005,1.5006943,0.32196236,0.7435061,3
6172,0.017047187,7.9197736,0.38731006,0.5998668,4
6173,0.84594285,0.58592975,0.7317246,0.91009384,5
6174,0.02996107,4.6782064,0.2475096,0.6045546,6
6175,0.16088179,2.8650646,0.64812356,0.8213126,7
6176,0.08360524,4.817358,0.39522123,0.722139,8
6177,0.03461132,0.7041309,0.42777184,0.7662775,9
6178,0.0056213555,9.210175,0.42205817,0.55307126,10
6179,0.78709674,3.6807146,0.77833784,0.05467387,11
6180,0.70128846,0.67514294,0.34450218,0.89044917,12
6181,0.2242882,4.795609,0.29735664,0.82595915,13
6182,0.80589354,0.45106816,0.3573603,0.8164499,14
6183,0.17829593,1.7134039,0.31777912,0.7273123,15
6184,0.16194694,1.937527,0.43601483,0.9410652,16
6185,0.003471431,3.2609162,0.30928817,0.6718369,17
6186,0.7342581,0.7332102,0.27836344,0.39214593,18
6187,0.053440236,1.1448145,0.3628057,0.8615485,19
6188,0.9811808,0.90989596,0.32775196,0.5949645,20
6189,0.28193623,2.744417,0.7758078,0.010308431,21
6190,0.95384294,0.6629213,0.35119402,0.7845294,22
6191,0.33280912,4.355087,0.6297284,0.011350734,23
6192,0.13549155,2.403312,0.3404011,0.7027121,0
6193,0.5279999,3.980949,0.36172715,0.014756339,1
6194,0.00059202116,9.562491,0.3640012,0.61450934,2
6195,0.12903823,1.1355401,0.33554968,0.7330294,3
6196,0.016697953,9.428066,0.31311092,0.8522126,4
6197,0.90736806,0.4335057,0.33304033,0.684636,5
6198,0.15190868,3.3587697,0.4493424,0.81580025,6
6199,0.0954078,1.5016005,0.26993704,0.32479727,7
6200,0.08652211,5.877263,0.6205475,0.43872327,8
6201,0.463502,1.0810677,0.3997655,0.7252293,9
6202,0.0014877305,9.874893,0.24379835,0.75641096,10
6203,0.58223,4.781168,0.37675932,0.02659374,11
6204,0.16983558,0.51332855,0.40076718,0.60083085,12
6205,0.14647481,4.2814684,0.19924723,0.62798053,13
6206,0.46174845,0.3811646,0.26137307,0.79825336,14
6207,0.18127057,1.0078862,0.28411624,0.76255894,15
6208,0.32311073,1.3154573,0.30074713,0.8757376,16
6209,0.006110635,3.057695,0.5094813,0.67171115,17
6210,0.8951642,0.9718934,0.7390306,0.63776237,18
6211,0.10319312,1.1854985,0.437945,0.9124578,19
6212,0.4331559,1.0277005,0.3195879,0.655687,20
6213,0.38004938,3.2924774,0.5811143,0.002757908,21
6214,0.8732448,0.7131836,0.37889135,0.73615146,22
6215,0.30503154,4.086955,0.4924148,0.017310824,23
6216,0.12942131,2.7345052,0.34724924,0.783887,0
6217,0.6466609,5.7460237,0.2543646,0.08251591,1
6218,0.014840122,3.2634678,0.42528176,0.77402127,2
6219,0.06658221,0.92941725,0.58138186,0.7495722,3
6220,0.018592576,9.058998,0.35602677,0.6479679,4
6221,0.3730845,0.4828873,0.48281267,0.80964744,5
6222,0.122067936,2.8626885,0.32017112,0.7027343,6
6223,0.14304134,3.0284574,0.3035719,0.3495005,7
6224,0.06541044,5.4034557,0.39266282,0.91037536,8
6225,0.019036291,1.2084136,0.31559622,0.73611516,9
6226,0.007051471,7.7296066,0.39645064,0.37585586,10
6227,0.619451,4.367206,0.67143655,0.049256276,11
6228,0.7741102,0.78575724,0.24765408,0.38823596,12
6229,0.15378466,4.678627,0.24069862,0.7241058,13
6230,0.9412032,0.6572176,0.7465068,0.9269045,14
6231,0.17711924,0.8847599,0.44980973,0.7761258,15
6232,0.061776113,0.55836433,0.49249053,0.5091103,16
6233,0.0064790086,4.00781,0.23044842,0.91683483,17
6234,0.39970732,1.2417067,0.46000955,0.42434368,18
6235,0.25174585,1.2131318,0.36156282,0.7614381,19
6236,0.381136,0.31455246,0.36302957,0.7255129,20
6237,0.3041117,3.881221,0.66787016,0.01579983,21
6238,0.9422504,0.87236714,0.47352928,0.7134183,22
6239,0.30766284,5.0018783,0.57968867,0.020358434,23
6240,0.067464836,1.8079531,0.41251618,0.7688378,0
6241,0.5512156,4.335535,0.5609113,0.029203033,1
6242,0.012573826,2.1181133,0.28480625,0.7830192,2
6243,0.10557513,1.6606783,0.2853004,0.5593158,3
6244,0.020620218,9.190663,0.29174396,0.6466335,4
6245,0.7966168,0.6648981,0.22465366,0.7615908,5
6246,0.06758916,2.8643584,0.30921623,0.4462428,6
6247,0.13328774,1.2971646,0.31818342,0.6778269,7
6248,0.07549019,5.7307196,0.5550941,0.7103422,8
6249,0.67547953,0.54147446,0.38957223,0.79182667,9
6250,0.012359023,7.722733,0.35522148,0.78071517,10
6251,0.67215943,3.8320713,0.48946226,0.053104404,11
6252,0.9368473,0.6114307,0.29433644,0.82155573,12
6253,0.14052558,5.8177114,0.38250947,0.8245206,13
6254,0.8401404,0.46241772,0.28736943,0.8823253,14
6255,0.10307172,1.4666504,0.33787265,0.9343255,15
6256,0.28319824,1.2353199,0.42394745,0.89705855,16
6257,0.009631965,3.012547,0.2797866,0.79076385,17
6258,0.47824034,0.64058685,0.49261793,0.683087,18
6259,0.08936032,1.1004386,0.32288504,0.500817,19
6260,0.85151553,0.3852576,0.44486696,0.84282976,20
6261,0.46418497,3.0335712,0.54608566,0.022387875,21
6262,0.71562946,0.24824776,0.4291615,0.7735202,22
6263,0.27225074,5.1028395,0.28306904,0.081317015,23
6264,0.1483095,2.2162542,0.40210935,0.8385375,0
6265,0.60974646,4.8153415,0.352284,0.14440033,1
6266,0.0039515393,5.6261854,0.23995073,0.55232006,2
6267,0.10798159,1.8554467,0.3407711,0.46361342,3
6268,0.02517677,8.736149,0.6076251,0.75065035,4
6269,0.53168344,0.19602746,0.37746215,0.75473934,5
6270,0.014984524,3.1068745,0.31563473,0.42748743,6
6271,0.10728169,1.5398736,0.380054,0.7757228,7
6272,0.076070204,4.923479,0.3839101,0.7064498,8
6273,0.41717574,0.7082696,0.431975,0.6539734,9
6274,0.0012664365,9.848395,0.26413012,0.7203982,10
6275,0.15732859,2.2076101,0.44366145,0.0349098,11
6276,0.19184443,0.5878319,0.30399185,0.8383405,12
6277,0.1389146,5.9254303,0.3364774,0.7953211,13
6278,0.6945592,0.7729887,0.29893517,0.9255385,14
6279,0.19002622,1.8507601,0.22824779,0.64514285,15
6280,0.048138477,0.9360289,0.33300382,0.87901914,16
6281,0.012423341,2.8939266,0.36944702,0.7608681,17
6282,0.3590335,0.62041533,0.25999027,0.54438883,18
6283,0.05473709,1.2288239,0.333681,0.623499,19
6284,0.94494665,0.740204,0.3770779,0.8323158,20
6285,0.33257735,2.624887,0.8158615,0.021780705,21
6286,0.8330564,0.49457383,0.31315506,0.5136288,22
6287,0.3183117,4.0404615,0.9084468,0.012363704,23
6288,0.115113944,2.7872014,0.33032134,0.81046206,0
6289,0.5773208,5.536579,0.3148244,0.03895857,1
6290,0.0422522,0.6769599,0.36927316,0.731001,2
6291,0.12650421,2.2858212,0.20040074,0.32539228,3
6292,0.017260054,8.699283,0.25238138,0.7815375,4
6293,0.8202832,0.33846575,0.26378122,0.79168314,5
6294,0.003812054,2.37978,0.41743848,0.7218214,6
6295,0.1105265,1.412827,0.28627563,0.119955346,7
6296,0.07418536,3.6687982,0.53118414,0.8777066,8
6297,0.109176755,1.0870231,0.32619163,0.80316603,9
6298,0.012968903,7.078297,0.34780937,0.5772045,10
6299,0.6434153,3.2917478,0.46929246,0.030060444,11
6300,0.027122382,0.86153275,0.3829376,0.7851442,12
6301,0.18342228,4.5183034,0.29350168,0.82133484,13
6302,0.5858325,0.5972081,0.2837384,0.7277771,14
6303,0.19055575,1.3956457,0.2846033,0.92662597,15
6304,0.3640603,1.8601674,0.33262476,0.21591064,16
6305,0.015138717,3.4968135,0.34613675,0.5771201,17
6306,0.99233466,1.9309118,0.36021566,0.55532473,18
6307,0.11484226,0.9354928,0.4078913,0.6929693,19
6308,0.41338018,0.26603702,0.42444927,0.883599,20
6309,0.28641602,3.2985587,0.389498,0.01074118,21
6310,0.8823264,0.3669228,0.33316806,0.7301026,22
6311,0.29080606,4.697898,0.6262555,0.015837213,23
6312,0.11730229,3.039006,0.50861114,0.6201193,0
6313,0.41885272,4.4490247,0.45399702,0.033188406,1
6314,0.0009342226,9.639803,0.322967,0.84681785,2
6315,0.08905039,1.3636911,0.29638615,0.7863814,3
6316,0.014095777,9.116967,0.46517962,0.7810648,4
6317,0.7050933,0.54121464,0.36808893,0.8099667,5
6318,0.0015377378,3.694234,0.25917295,0.75289726,6
6319,0.12455992,1.1421533,0.26136023,0.58148265,7
6320,0.09977548,3.9703984,0.39968893,0.26971078,8
6321,0.122915715,0.77004546,0.1874002,0.4927006,9
6322,0.0017031676,9.836691,0.3284343,0.7229504,10
6323,0.90865517,4.7432175,0.34145415,0.016944682,11
6324,0.8987195,0.80819523,0.29203683,0.9195338,12
6325,0.18803133,4.4838657,0.4741955,0.45325795,13
6326,0.8556887,0.63760734,0.63735837,0.9306292,14
6327,0.10810537,1.4350252,0.3457232,0.6288573,15
6328,0.3413788,1.3857543,0.27537102,0.7064059,16
6329,0.015383633,3.7841659,0.21519573,0.81402946,17
6330,0.55854887,0.6505663,0.2531301,0.6480466,18
6331,0.02613066,0.8909608,0.22226267,0.5008137,19
6332,0.76784825,0.5814017,0.44462487,0.78346187,20
6333,0.4885568,3.8418505,0.6901619,0.029335935,21
6334,0.9035136,0.4683681,0.23038295,0.60573936,22
6335,0.28301585,5.2886825,1.2180216,0.007823821,23
6336,0.17168374,2.4328618,0.43515414,0.7382443,0
6337,0.7106864,6.380599,0.3863789,0.09000645,1
6338,0.01565799,2.174336,0.5687936,0.55850273,2
6339,0.10558859,2.4249222,0.32893354,0.5157408,3
6340,0.022065619,8.997647,0.21190642,0.8890981,4
6341,0.60864586,0.5501598,0.37033334,0.7901267,5
6342,0.33476305,3.45718,0.30817327,0.8201616,6
6343,0.094607264,2.1001923,0.39789823,0.8802036,7
6344,0.090754986,6.062712,0.3673071,0.8449809,8
6345,0.2321001,0.59241104,0.22474584,0.75614756,9
6346,0.0066047157,8.653255,0.3593632,0.42464435,10
6347,0.9136984,5.7241063,0.78025484,0.016574616,11
6348,0.3967179,0.72400635,0.27709222,0.82797825,12
6349,0.15046288,3.7793252,0.48160493,0.84303045,13
6350,0.564798,0.43691918,0.49088356,0.77778125,14
6351,0.08357036,1.3375685,0.2118306,0.6920557,15
6352,0.18934332,1.1269972,0.39936382,0.27597117,16
6353,0.017596457,3.3352628,0.45539048,0.61189896,17
6354,0.88764447,0.9054059,0.28718925,0.5934439,18
6355,0.023795908,0.98468137,0.3473182,0.69662684,19
6356,0.48445344,0.32095587,0.28182194,0.6201254,20
6357,0.38170633,2.729771,0.5192455,0.019575886,21
6358,0.8826588,0.6046158,0.4389394,0.9029769,22
6359,0.32041624,6.3519106,0.37164688,0.0794006,23
6360,0.1565391,2.473632,0.34586722,0.72337943,0
6361,0.72547513,5.5383544,0.34800577,0.052263297,1
6362,0.004011802,6.7737584,0.416987,0.88852954,2
6363,0.09687681,2.1424272,0.24888368,0.4907789,3
6364,0.021641532,7.8537445,0.56068134,0.81450343,4
6365,0.5414205,0.23006321,0.45656264,0.9044519,5
6366,0.07072272,2.8840075,0.26313335,0.35095337,6
6367,0.08258615,1.9713807,0.46447155,0.805793,7
6368,0.08518574,6.0184627,0.3715768,0.9061459,8
6369,0.36816853,0.85805345,0.31968102,0.72722626,9
6370,0.0007477279,9.940129,0.36988103,0.5215208,10
6371,0.2520928,2.64941,0.40660977,0.05000125,11
6372,0.036816742,0.3958529,0.44304115,0.8852916,12
6373,0.26558608,6.0759525,0.3267494,0.73562086,13
6374,0.85209364,0.7327502,0.61719793,0.8874434,14
6375,0.071045496,1.4029088,0.34903592,0.5686986,15
6376,0.20635413,0.83689916,0.5287532,0.40048152,16
6377,0.0057932115,2.4539711,0.3980242,0.6381497,17
6378,0.63850653,1.0705576,0.4034156,0.8280218,18
6379,0.19053139,2.076455,0.39495143,0.8704759,19
6380,0.88986164,0.79814756,0.5379047,0.82004446,20
6381,0.38441405,3.4243443,0.78181356,0.012169522,21
6382,0.5603121,0.48480436,0.46751112,0.8868519,22
6383,0.26934835,5.8478336,0.46968144,0.08976744,23
6384,0.11898697,3.30872,0.5047553,0.782856,0
6385,0.5046711,4.03953,0.43482524,0.07608582,1
6386,0.0019833671,8.9824295,0.47766462,0.7278783,2
6387,0.18030109,1.5214521,0.3099487,0.57408154,3
6388,0.029804494,7.168028,0.29250026,0.9348757,4
6389,0.50810385,0.40387756,0.28476024,0.8315457,5
6390,0.6789081,3.2280648,0.30716917,0.6863013,6
6391,0.12512374,1.9510703,0.39245364,0.6299651,7
6392,0.10777172,6.2596703,0.32888937,0.95051354,8
6393,0.0065507027,2.0351744,0.28783473,0.89719814,9
6394,0.0027394525,9.449073,0.32630667,0.71723014,10
6395,0.6482976,4.31419,0.42033386,0.035229277,11
6396,0.7716489,0.89305127,0.24527404,0.72099596,12
6397,0.14303164,4.4883223,0.31296504,0.56717676,13
6398,0.9266245,0.59498274,0.26793087,0.8072901,14
6399,0.16568382,0.7876502,0.31824112,0.75984097,15
6400,0.37293085,0.9047309,0.33567682,0.108479805,16
6401,0.005613224,3.430757,0.71778417,0.78050965,17
