,locs0,locs1,locs2,locs3,locs4,locs5,subject
59153,-2.111237,-0.67299724,-0.37790802,-1.0215921,-2.4028907,-1.7245862,121
59154,1.1049769,3.3556538,-1.9305481,-2.1714878,-2.3703952,-0.83817625,122
59155,-1.1818736,-0.55371404,-0.5698945,-1.0968435,-2.2354746,-0.20560694,123
59156,2.4936023,1.1926486,-2.5297184,-2.4940968,-2.5281498,-1.3753395,124
59157,-0.8143941,1.0544242,-1.4808857,-1.8964208,-2.1123617,-0.9154982,125
59158,-1.4598348,0.15624997,-1.8090339,-1.2906624,-2.3315125,1.7211771,126
59159,-0.01797551,0.0132085085,-0.18267381,-1.5799551,-2.495584,-0.9427552,127
59160,-0.56812435,0.6517917,-0.13926864,-1.6023436,-3.009953,-0.5127926,128
59161,1.7275329,2.6419673,-0.6387359,-2.513106,-2.7598915,-1.8666823,129
59162,-1.9437585,-1.0313592,-0.16706249,-1.712864,-2.635404,1.3754643,130
59163,-0.91781807,0.9006318,-1.7120732,-1.4396279,-2.418237,-3.5142117,131
59164,-1.087643,-0.36188197,-2.4276972,-1.6505331,-2.7281933,-1.7515323,132
59165,2.1108541,2.9910786,-1.3034439,-1.958997,-2.4494379,-1.7289124,133
59166,-2.7326112,1.3420265,-1.3217124,-1.7963717,-3.1957433,-0.64804757,134
59167,1.6135813,4.0538936,-1.7992667,-2.2652369,-2.2280648,-2.3778322,135
59168,0.9569649,0.99809027,-1.0636597,-2.1411119,-1.6886432,3.973661,136
59169,-0.30270296,-0.26469392,-1.3789334,-1.8943726,-2.1760936,0.69839025,137
59170,-0.6500821,-2.511303,-2.9134908,-1.8340952,-2.9255943,0.8848517,138
59171,-0.31735128,-2.5195816,1.057772,-1.0999694,-2.530526,-1.4930398,139
59172,-2.0313535,0.30420163,-1.3620882,-1.2249662,-2.5313425,-3.2848797,140
59173,0.7413923,0.69833755,-1.1189137,-2.1861818,-2.3995285,-0.20486957,141
59174,1.8271039,1.5205638,-2.7975001,-2.577817,-2.4279735,4.6643753,142
59175,-1.5808576,-0.50275576,-0.77692914,-1.3142986,-2.0883143,-0.37861145,143
59176,-2.3754294,-0.24485466,-0.5224685,-1.8931687,-1.8546721,3.52283,144
59177,3.0380511,1.0257034,-0.5854311,-1.2995056,-2.104753,-2.8430786,145
59178,0.14551854,1.3685157,-1.6644816,-2.4523945,-2.5165129,-2.2020118,146
59179,-0.52571493,-0.7073685,-0.74842745,-1.5561385,-2.2392654,1.0938122,147
59180,-0.15617663,0.9128474,-2.9569216,-3.0391908,-2.709203,-1.5776062,148
59181,-2.964515,-0.19687073,1.4800589,-0.87176347,-2.1143322,-1.0237966,149
59182,1.4684377,1.4062066,-0.6980018,-2.0097108,-2.0398474,-2.3029559,150
59183,1.0523785,2.9962044,-1.9152144,-2.791354,-3.2561457,0.29045558,151
59184,0.7677382,2.7717094,-0.4731725,-2.3744779,-2.9807267,-3.1255805,152
59185,0.5659401,0.87677425,-2.2438235,-2.0679584,-2.9769473,5.3310432,153
59186,-3.3403103,-0.34541026,0.7428026,-1.5480059,-2.1058342,1.8041735,154
59187,-1.7908859,-0.54224765,-1.3343121,-0.26794803,-1.9335876,1.9219766,155
59188,2.2442718,1.4923434,-1.5122973,-1.8232118,-2.8018975,1.3493894,156
59189,2.992508,0.80240107,-2.8570948,-2.1837397,-2.8830302,-0.47578716,157
59190,-2.4716654,0.17620169,-0.3100488,-2.3242862,-3.1970448,0.50509703,158
59191,0.92041355,0.2196495,-2.7057626,-2.1486523,-3.3750827,-2.9311075,159
59192,1.2422402,2.200545,-1.6060843,-2.275996,-2.066887,1.1126051,160
59193,0.13919252,2.0808544,-2.4641595,-2.3764684,-2.6398666,-0.48380947,161
59194,-1.9827027,0.34333053,-0.31261462,-1.6136763,-2.4889944,-3.7067132,162
59195,0.8977499,3.387133,-1.5369778,-2.2443402,-1.7940121,0.9486313,163
59196,-1.9231236,-0.086438805,-0.05879642,-1.661026,-2.6482077,-3.6622376,164
59197,-1.1665378,-0.28770226,-2.4516525,-2.5087352,-2.7372887,-1.0597535,165
59198,3.1725202,1.1479697,-2.6222486,-2.437877,-2.1379318,-1.5320903,166
59199,-2.4358735,-3.1863513,0.03546214,-0.8907191,-2.305483,0.89889437,167
59200,1.256859,1.1922822,-1.5950089,-2.3362901,-2.5550444,3.9474707,168
59201,1.0514716,2.9625869,-2.1597612,-1.9259207,-2.1247132,1.8550946,169
59202,-0.22850898,1.9213693,-2.175714,-1.733154,-1.667047,1.7902629,170
59203,0.35774606,2.5035415,-1.205892,-2.3202462,-2.7955303,-1.8582093,171
59204,-1.93221,2.438978,-0.13960004,-0.45396253,-2.2272003,-1.548054,172
59205,2.0838206,0.75143564,-2.0112052,-2.6538587,-2.7143834,2.702788,173
59206,1.8995125,-0.7536546,-1.56575,-2.0991914,-2.0502632,1.4911475,174
59207,1.2616112,-0.2911178,-2.3429105,-2.211355,-2.9117599,0.34425712,175
59208,-1.862161,1.514573,-0.1882866,-1.5605711,-2.6211648,2.6205938,176
59209,-0.78537273,-2.922125,-0.2482396,-0.97503597,-2.3854096,-3.221386,177
59210,-1.9414252,-3.402378,-0.9601272,-1.163074,-3.2963758,-0.89879763,178
59211,-0.065749824,-0.5065588,-1.8570012,-2.1926572,-2.124734,0.93229127,179
59212,1.0354849,-1.8990436,-2.3283126,-1.9997817,-2.6331334,-1.87809,180
59213,1.4963019,0.19105422,-1.6079303,-1.4735415,-2.3963215,4.5430593,181
59214,-3.464661,-4.477421,1.5530208,-0.10752471,-1.8675463,-2.906941,182
59215,-0.12368548,4.434414,-1.6201212,-1.1614858,-1.890655,-0.21870594,183
59216,0.10382426,2.7241244,-1.8313833,-2.6259272,-2.5959687,-2.6498027,184
59217,-1.4463737,-1.3979275,0.6059629,-1.3556145,-2.0017865,-4.2939,185
59218,-1.5377277,-2.0899959,0.8353093,-1.1369493,-2.8856359,1.3292917,186
59219,-2.163527,-2.9373162,0.8550441,-2.0919628,-2.3594313,-6.377096,187
59220,-1.4393075,0.7983406,-0.5380262,-1.4722998,-2.5808697,0.22740607,0
59221,-0.5789583,-1.3033754,-2.322375,-0.6452651,-2.816596,-0.15670937,1
59222,-1.3052446,-2.0994399,1.3362076,-1.059435,-1.7153862,0.22760338,2
59223,1.5904009,-3.9515579,-2.7580857,-2.5243812,-2.6647475,-0.8107027,3
59224,1.1341984,-0.28717762,-1.210969,-2.3101153,-2.6938572,-4.8324966,4
59225,0.9458578,0.34819427,-2.7641575,-1.7728536,-2.577377,1.8995044,5
59226,-0.79721916,1.2443403,-1.5298365,-1.7328012,-2.2282054,-2.9661498,6
59227,-0.3947122,0.5122737,-0.9810438,-1.5658593,-2.5518649,0.6219671,7
59228,0.42672893,-0.1569652,-1.4638457,-1.7610376,-2.4060495,3.172467,8
59229,1.088924,2.473481,-2.2177188,-1.9886858,-2.271829,0.4369509,9
59230,0.56439435,-1.1213615,-2.08225,-1.8793213,-2.539249,-0.39352274,10
59231,0.1729551,0.24398074,-1.7953825,-1.627686,-2.5795217,1.9600047,11
59232,-1.1472176,1.5282096,-1.4805362,-2.1344404,-2.6830688,-1.177542,12
59233,-3.2634435,-0.068709135,-3.7611551,-1.4066309,-1.762049,-3.5963058,13
59234,-0.22248149,0.7735458,-0.98444504,-1.1902726,-2.6680381,-1.6964841,14
59235,-1.7325668,-0.09073389,-1.4817456,-1.877987,-2.5896199,-1.1425656,15
59236,-1.7114522,-0.9107667,-0.4758504,-1.2839537,-2.7464273,5.134619,16
59237,1.8559529,1.400666,-2.068214,-2.324967,-2.2712927,4.3353224,17
59238,-1.6569568,3.7420638,-0.5216116,-1.3862526,-3.0094466,-0.82339,18
59239,0.007973194,0.38001814,-0.3234357,-1.6660174,-2.7051444,2.3603737,19
59240,-4.257581,-0.49220902,-3.2332902,-1.811924,-2.385239,-2.2919247,20
59241,-0.4625107,0.8981845,-0.04408691,-2.010435,-2.8117518,1.792318,21
59242,-3.2422328,-1.3351768,0.06058964,-1.612613,-2.389058,2.593939,22
59243,0.54807043,0.6549768,-1.8643588,-1.7206765,-2.7952108,1.4310931,23
59244,1.903606,-0.6522926,-2.0072732,-2.2603931,-2.561844,5.3785076,24
59245,1.5862136,2.2082524,-1.5402889,-1.8364487,-3.3407798,-1.1727626,25
59246,-1.4396546,1.1397294,-0.32256767,-2.0268106,-2.526045,0.9811926,26
59247,-0.7583356,-1.3451171,-2.492465,-1.6701007,-2.2014072,-0.7098587,27
59248,-0.1810672,1.3611658,-0.91035753,-2.1126254,-2.4604657,-1.2397606,28
59249,0.22946048,1.2024306,-1.687655,-1.7221246,-2.3283713,2.9737768,29
59250,-3.398789,-5.680704,1.3236283,-0.7912985,-2.6578884,1.2225873,30
59251,-2.5339787,0.09328546,-1.263982,-1.9866118,-3.0528858,-4.009058,31
59252,-2.3779156,-0.9687652,-0.1885223,-1.5215087,-2.3961475,-1.4162214,32
59253,-3.037683,0.26335976,-0.83617723,-1.8124914,-2.3388119,-6.147388,33
59254,2.122755,0.39145446,-2.6636922,-1.2783965,-2.2286315,0.43502712,34
59255,0.36209518,-3.0816078,-1.7006702,-2.8463748,-2.3827069,-1.6443366,35
59256,-0.27641436,-4.0957174,1.816113,-2.0473518,-3.0726864,-1.2566617,36
59257,-0.6001964,1.4051963,-1.124855,-2.1304822,-2.2736106,-0.49643278,37
59258,1.4977401,2.6133819,-1.4941093,-2.3772805,-3.0526755,-0.37481654,38
59259,0.5319977,0.23542541,-2.2246335,-2.344421,-2.8464804,4.2262044,39
59260,-3.4784489,-1.8392131,1.8030589,-1.0945665,-2.3784063,-0.80542576,40
59261,3.326083,1.7268634,-1.80957,-2.7515292,-2.601785,-0.83730423,41
59262,1.87436,3.200499,-1.7987733,-1.7342571,-2.2376158,2.024424,42
59263,0.57099986,1.0617251,-1.8813038,-1.9923892,-2.2292955,0.3656487,43
59264,-3.0499413,-2.8104575,2.357205,-1.4350898,-2.5852895,1.5137788,44
59265,1.9579513,4.9708557,-1.4136043,-2.2535892,-1.5808976,-9.089749,45
59266,-0.92664075,-1.6320946,-0.16870627,-1.1214855,-2.4814188,2.8382576,46
59267,-1.3777348,-0.929313,-0.9260384,-1.5767531,-2.21583,0.03733726,47
59268,-3.0406916,-0.5564731,0.20286068,-1.2927339,-2.5846946,-1.6736023,48
59269,0.16577923,2.9635484,-1.5621309,-2.6205614,-2.8033576,-0.73644125,49
59270,-2.5403614,-4.958507,0.25490332,-1.7002355,-2.4004893,2.4315538,50
59271,-0.51862025,-0.25008565,-2.5779023,-0.691531,-2.0492642,1.2701763,51
59272,0.111140266,0.27418396,-1.7540873,-1.7775097,-2.7604542,3.2036705,52
59273,1.9847386,1.9676249,-1.8484515,-1.5650008,-2.67764,-0.75673676,53
59274,-0.89616346,-2.263685,-0.17304671,-1.2034833,-2.0207846,0.44958097,54
59275,1.9462385,-0.124248266,-1.9308858,-1.7139843,-2.4552011,-0.95793474,55
59276,-0.5093092,1.930344,-0.8028344,-1.4204181,-2.378123,1.6865983,56
59277,0.21224308,1.2984186,-1.2690094,-2.1548269,-2.852639,-0.1861364,57
59278,-3.6121445,-1.7598099,-2.0521426,-1.9973556,-3.009541,-0.27440405,58
59279,1.8424373,1.6326473,-2.878589,-2.6578243,-2.6331213,-1.545621,59
59280,-1.9386053,2.9919007,-1.4522717,-1.3983927,-2.7112803,-3.6365643,60
59281,-0.8280519,3.5585418,-1.3873124,-2.0410788,-2.9694033,-0.5946493,61
59282,-1.1351124,0.9119876,-1.9770494,-1.3951142,-2.831456,0.16596186,62
59283,-0.21462561,-0.020754173,-1.1895602,-2.2460494,-2.6542625,-5.573205,63
59284,-0.2239475,-0.23585396,-1.0674435,-2.1827948,-2.659513,5.2149553,64
59285,-0.35079092,-0.103022516,-0.82664233,-1.1778889,-2.0701332,-2.4666457,65
59286,0.41153452,-0.7893224,-0.78242934,-1.7112315,-2.103242,-1.2879956,66
59287,-0.31752473,-0.5446812,-1.3426573,-1.8944902,-1.6424541,1.6911751,67
59288,1.3526675,1.4375776,-3.2262678,-2.0878687,-2.4276052,1.4435849,68
59289,-0.25300723,0.8918467,-0.7243029,-1.7858524,-1.9552956,-0.33513033,69
59290,0.48927638,-0.72292453,-1.9304669,-1.9283664,-2.8768666,0.39049757,70
59291,-2.1478577,2.3904576,-2.5437634,-1.1561737,-2.3150163,0.24551928,71
59292,-3.7651188,4.377146,-1.0345447,-1.7284255,-2.6418378,-1.3204248,72
59293,-4.006355,0.17695798,0.25954536,-2.2476249,-2.4675684,0.05754268,73
59294,-0.82911074,3.6315107,-1.257922,-0.42703104,-2.3197808,-6.0101357,74
59295,0.3476148,1.1886462,-2.4744694,-2.1663861,-2.702719,-0.1460936,75
59296,-1.6835353,-2.3554847,0.59148085,-1.7767111,-2.0931363,-2.865542,76
59297,-2.5044677,-2.5712569,0.501191,-1.2452728,-1.6888745,-3.9567814,77
59298,-0.37039,2.5453146,-1.7800863,-1.5345321,-2.2662077,1.6961232,78
59299,-2.1069899,-0.5532557,-0.9562533,-1.4569644,-2.4400003,1.0665098,79
59300,-0.16069981,-0.47631818,-2.049688,-2.052944,-1.9382412,2.734524,80
59301,-2.3018742,-2.4972632,-0.4167964,-1.2927111,-2.4513285,4.491251,81
59302,-1.3975351,1.5594139,-0.5833381,-1.4567031,-2.8390532,-3.3618913,82
59303,1.7864844,1.486933,-2.791658,-2.1714356,-2.9071777,1.1613559,83
59304,0.20418288,2.7434742,-0.937335,-1.7356334,-3.0440526,-4.950451,84
59305,0.97241795,3.8969538,-2.3543384,-1.6993661,-2.3489141,-0.50200677,85
59306,-0.47455513,0.41905254,-0.4054134,-1.6861761,-2.6184082,-1.6350205,86
59307,1.9645281,2.7190788,-2.1454237,-1.9719412,-2.4088192,4.6250067,87
59308,-3.0916712,-3.058999,-2.9273422,-1.3908519,-2.0280156,-4.6379566,88
59309,1.2895801,2.6353354,-0.7370168,-2.0749876,-2.6933818,2.5860045,89
59310,-2.9192064,0.5178602,0.15103206,-1.1427817,-2.210239,-2.3896618,90
59311,-1.949117,2.9774823,-0.09073591,-1.2432109,-3.455495,-1.5272353,91
59312,-2.3222718,0.11085801,-0.43368047,-1.8364631,-2.0723157,-0.51196206,92
59313,-0.3705475,-0.6075089,-1.8387167,-1.7260453,-2.5706646,0.3092928,93
59314,-0.6460242,-0.91815484,-0.16638453,-1.3271205,-2.2271993,-2.0909474,94
59315,-4.4352055,-1.8246981,-0.9016683,-2.0638523,-1.080229,-4.0959005,95
59316,1.4775186,0.8767611,-2.092887,-1.7535758,-2.4038393,-0.82945776,96
59317,-1.8229132,1.9710424,-2.565568,-1.4993904,-2.0554116,-4.2750883,97
59318,1.6676784,0.35754585,-1.8437114,-2.2507775,-2.409861,0.5264036,98
59319,-1.2265155,-1.1932149,-0.8927622,-0.7588073,-2.7123673,1.2106043,99
59320,-0.74426997,1.6406083,-1.1164112,-2.2668586,-2.8459725,-0.5353234,100
59321,-1.6222247,-1.7047174,-1.7670708,-1.228753,-2.5674465,-0.13273728,101
59322,0.66169417,0.53470945,-1.3494455,-1.7828875,-3.0606916,0.55403936,102
59323,-0.5295659,1.1189811,-1.0722067,-2.083966,-3.0624197,3.4096844,103
59324,-0.58803695,1.4532301,-1.3764018,-2.0654175,-1.8627963,-0.098766744,104
59325,1.2935045,1.9510555,-1.9311483,-1.2532512,-2.090274,1.3958497,105
59326,0.95263886,2.6942482,-2.3460531,-1.8680772,-2.4212017,-0.8946334,106
59327,2.034298,3.4050522,-2.4774525,-2.2014716,-2.4894018,-0.75822616,107
59328,0.34650737,1.5711904,-1.5801809,-2.7581367,-2.268877,-1.0408076,108
59329,-2.1975708,1.3270068,-0.29030287,-1.5526819,-2.9970043,-1.3441396,109
59330,-0.27067068,0.01173985,-0.6376914,-1.6465547,-1.7359344,-1.3975582,110
59331,0.8451324,3.489306,-1.7437812,-1.6855316,-2.5187685,-2.4211764,111
59332,-2.4227052,-0.026351765,0.8661139,-0.9385172,-2.5346124,0.5150565,112
59333,-0.008965254,2.1475139,-2.3454967,-2.301026,-2.2754211,1.0381167,113
59334,-0.8821198,-1.442394,-0.51879275,-1.6722765,-2.5192132,-1.5556045,114
59335,-2.0799165,1.3643248,-0.9753292,-1.3483334,-2.7736816,-2.2377028,115
59336,-0.32981348,-1.89138,-2.6017303,-2.7018034,-2.8424947,3.0930562,116
59337,-0.28528,0.6594564,-1.8676678,-2.541581,-2.8398347,-1.0108554,117
59338,-2.0399635,2.688312,-0.24535161,-1.4970298,-2.6897085,-2.683389,118
59339,-1.7932258,-3.558752,0.10129921,-1.806114,-1.9459304,-0.320988,119
59340,-0.6062951,0.80637693,-1.3592706,-1.1322178,-1.6687615,3.6026444,120
59341,-1.5943131,-1.7945347,-0.88191175,-1.3804538,-2.6265843,-1.7101723,121
59342,1.8018645,4.2935877,-2.3586705,-2.1517854,-2.1706712,-1.4153626,122
59343,-1.0401338,0.6653964,-0.51524556,-0.70654315,-2.5155144,2.7795901,123
59344,1.2363594,-0.4129765,-2.418587,-2.6536853,-2.0359318,-1.1104493,124
59345,-0.5789897,1.3604109,-1.7264439,-1.923922,-2.6784935,-1.2323731,125
59346,-1.5056449,-2.170884,-1.6590703,-1.6508747,-2.0041714,0.6361564,126
59347,-0.5982233,1.1256075,-0.96595883,-1.6090809,-2.1665895,-0.42074507,127
59348,-0.13276184,-0.19397373,-0.14969158,-1.6367601,-2.7422767,-1.1941502,128
59349,-1.0444052,1.5034688,-0.89297104,-1.9674357,-2.428067,-1.4319987,129
59350,-0.68071926,-1.4657001,-0.19083944,-1.9251674,-2.886987,-1.1216381,130
59351,-0.020314574,0.099622756,-1.4786626,-1.4971384,-2.719703,-0.50489455,131
59352,-1.0620931,2.3680174,-2.247942,-1.4409387,-2.893051,-2.0781097,132
59353,-0.08789861,1.9744874,-1.4505574,-2.0883853,-2.8910613,-3.6637309,133
59354,-2.7012563,-0.037024915,-0.68989134,-1.5886582,-2.8894043,-1.4938624,134
59355,-0.15499806,2.4765797,-2.2247908,-1.9455016,-1.8093628,-6.8615375,135
59356,0.72006947,2.2111008,-1.4667863,-1.9364344,-1.4190516,2.2054524,136
59357,-0.5954138,1.2508105,-1.2786156,-1.5932472,-2.469523,0.7891864,137
59358,0.52639127,-2.7234962,-2.5811946,-2.5000534,-2.598794,-1.2224257,138
59359,-1.2166716,-2.7173488,0.76215416,-1.4845858,-2.5179846,-0.7471,139
59360,-1.8855058,-0.86400783,-1.7969017,-1.4927224,-2.1534002,-4.53529,140
59361,-0.12523931,0.75928307,-0.79963326,-2.0646076,-2.2454846,-1.0668902,141
59362,1.4951656,2.0560956,-2.28252,-2.4607825,-2.4494975,-3.2915554,142
59363,-1.848849,-1.1889367,-0.8976359,-1.7782807,-2.5230742,-3.3165927,143
59364,-1.780977,0.64407384,-0.50443524,-1.7049823,-3.0863252,1.5395658,144
59365,1.3835974,0.6685329,-0.9034277,-1.842084,-2.615887,0.0054394007,145
59366,2.1826453,2.533023,-1.5140319,-2.538868,-2.9015832,0.09811401,146
59367,0.022842228,-0.7981985,-0.6246953,-0.9968835,-2.355134,-2.4171746,147
59368,1.160245,2.7317796,-2.3466988,-2.1970875,-2.5736578,-2.8875725,148
59369,-2.4915094,0.08749335,0.30225492,-1.0611778,-2.9911823,2.2760286,149
59370,0.98097324,1.4571408,-0.19866164,-1.8380708,-2.6371405,-2.5117965,150
59371,2.1473737,2.7431226,-1.8700633,-2.6537037,-2.7880993,-1.3436414,151
59372,0.2214967,2.5971284,-0.3761983,-2.5177677,-2.8897476,-2.1716633,152
59373,2.2440403,1.0670013,-2.245593,-2.2488594,-2.5368607,-0.45967498,153
59374,-3.4224734,-0.8115805,0.23523037,-1.6182023,-2.1853883,1.1360723,154
59375,-1.2314961,-1.3548027,-0.534027,0.028401673,-1.6324043,-3.2944171,155
59376,2.051083,1.6789804,-2.3940306,-1.6540583,-2.2288961,2.9420397,156
59377,1.3977666,0.71426284,-2.6736586,-1.7755597,-2.73866,0.8421229,157
59378,-0.99889886,0.10162343,-0.16212216,-1.5104567,-2.1639853,-2.9368112,158
59379,-0.561676,1.321477,-1.8169409,-1.9434689,-2.7112002,-1.7976121,159
59380,1.3780526,-0.08877492,-1.6936103,-1.8215573,-2.3982513,1.0079957,160
59381,-0.79431343,2.1959095,-2.6882849,-2.5472066,-2.6204197,1.6623942,161
59382,-1.1253191,-0.19798748,-0.7940161,-1.4016968,-2.86017,4.762535,162
59383,2.3352716,2.0681167,-1.6726873,-2.2456799,-2.0198047,1.0174079,163
59384,-2.5718236,0.4282946,0.6705197,-1.6490664,-2.3215704,-4.940663,164
59385,-3.2794776,-0.29388916,-2.296641,-2.0908127,-2.4528823,-5.2067003,165
59386,1.5131137,-1.9114614,-2.444231,-2.2029047,-2.2553535,-0.6307152,166
59387,-2.0212824,-0.651515,-0.60559565,0.07247395,-1.5885097,0.25077605,167
59388,1.3402554,2.0227315,-1.8025316,-2.1862068,-1.7368226,2.1374657,168
59389,1.7746389,1.97026,-1.436874,-1.6103384,-2.6513002,1.5222745,169
59390,0.2007843,1.4147252,-1.6163324,-1.4440149,-2.0861263,2.7137344,170
59391,2.111421,1.6932925,-1.7150693,-1.7605186,-2.491697,0.45844257,171
59392,-0.56858355,1.8783939,-1.8895036,-0.388024,-3.1970599,-3.7125404,172
59393,2.050392,1.9045445,-2.1105185,-2.4082277,-2.8728886,-4.1120033,173
59394,0.6577588,1.0795084,-1.3940587,-2.3819017,-1.9644786,0.41897517,174
59395,0.41682762,1.250351,-1.81541,-2.022346,-2.7680964,4.270344,175
59396,-1.0504158,1.8893837,-0.46532845,-1.4067022,-2.0314317,0.29941815,176
59397,-0.796656,-2.9806206,0.5030282,-0.688215,-2.4505126,0.15507627,177
59398,-1.5414495,-1.6407413,-1.6246276,-1.2270095,-3.0255883,0.10917604,178
59399,0.51059693,-0.21644852,-1.2673857,-1.561517,-2.396422,-1.7983186,179
59400,0.38898683,0.5506375,-2.3899457,-2.1338902,-2.7768648,0.43136394,180
59401,2.1354427,-0.6028733,-1.138684,-1.4846346,-2.324409,2.2350159,181
59402,-3.8553722,-3.7235885,0.6249347,-0.53193855,-2.5891166,-1.9761181,182
59403,-0.30882323,0.5304556,-1.94475,-0.9760489,-2.2355983,-0.13155113,183
59404,1.916364,1.9341588,-2.3565013,-2.0848732,-2.288845,3.0614235,184
59405,-1.046258,-1.3008082,0.5089084,-1.1081157,-2.2061777,-2.4982777,185
59406,-3.103074,-1.6894984,0.12747562,-1.3143951,-2.0646398,-0.1465956,186
59407,-1.817045,-3.5226674,1.1140469,-1.742573,-2.9586954,1.0324805,187
59408,-1.1602205,0.39501888,-1.391025,-1.602713,-2.7994292,0.90529484,0
59409,-2.0194376,2.3590026,-1.2355053,-0.5683509,-2.787345,-0.68258184,1
59410,-1.4769135,-2.2797,1.0751016,-1.2484479,-2.3774168,0.7326037,2
59411,1.5423228,-4.528209,-2.2693172,-2.1851847,-2.578743,-2.6726327,3
59412,0.25456536,0.13222879,-1.2562549,-1.6669219,-2.5268452,-2.1076384,4
59413,0.3965007,1.8576885,-2.4436293,-1.9938968,-2.5935953,2.7746544,5
59414,-0.01099056,1.1167698,-1.8261894,-1.0363517,-2.5133157,-1.6715571,6
59415,0.52643895,0.32048586,-0.7908004,-1.6635761,-3.3861403,0.7868037,7
59416,0.9023662,1.0147402,-1.3400722,-2.1421678,-2.1992989,-0.23031163,8
59417,1.0532675,2.224434,-2.2644057,-1.8481417,-2.5057228,-0.023721308,9
59418,1.1988298,-3.1509292,-1.8671887,-1.4883755,-2.0146604,1.3893521,10
59419,-0.066936545,0.40867347,-1.5510384,-1.669949,-2.8314607,1.773138,11
59420,-1.6362053,1.4129626,-1.7059891,-2.15631,-2.4359984,0.73115206,12
59421,-2.7396295,5.409382,-2.3811421,-1.6488342,-2.578276,-4.9979963,13
59422,0.011576429,1.1628927,-0.74129736,-1.1628964,-2.2662811,-0.58615667,14
59423,-2.8482363,2.364232,-1.1430613,-1.7655667,-2.7154992,-0.6978464,15
59424,-1.6203599,-0.56237924,-0.30779192,-1.1747109,-2.4824586,1.201335,16
59425,0.75219285,1.7359726,-2.4296815,-2.2529492,-2.4215176,1.3206472,17
59426,-1.1496077,1.7438998,-0.9084977,-1.0820832,-2.248189,-2.1197963,18
59427,1.0880188,0.10900901,-0.32181334,-2.0018635,-2.7376888,-0.700817,19
59428,-3.496319,-5.0104218,-2.0330172,-1.7310725,-2.6162312,1.6153164,20
59429,0.17909223,1.5099673,0.18334027,-1.9075664,-2.710493,-0.008092046,21
59430,-1.8583736,-1.106505,-0.7432445,-1.6109349,-2.8645728,1.875849,22
59431,1.259459,2.5476995,-1.7804557,-1.567644,-2.924986,2.8418484,23
59432,1.6665531,-0.91171885,-2.1787343,-2.1681526,-1.8415136,2.7019684,24
59433,1.9847052,2.0430331,-1.8408139,-2.08003,-1.8287368,-8.756488,25
59434,-0.96566904,0.7822846,-0.50389683,-2.0667086,-2.3149707,-1.0023024,26
59435,0.04733546,2.213263,-2.3222823,-1.4400245,-2.3351002,-1.1907511,27
59436,-1.100676,1.0451128,-0.79962385,-2.1489737,-2.6777759,-0.9945635,28
59437,0.38142735,2.3177438,-1.7185616,-1.8681388,-2.3864124,1.1432121,29
59438,-2.966882,-6.1441474,1.481931,-0.6851022,-2.1547546,4.048407,30
59439,-2.55858,-0.56007797,-0.40992826,-1.547567,-2.7357652,0.48661852,31
59440,-2.8781996,-1.2026169,0.62308335,-1.764212,-2.251027,-2.7876573,32
59441,-3.1794004,-0.06569244,-0.5492326,-1.6213495,-2.7110329,-1.6986288,33
59442,1.816843,1.38969,-2.6941476,-1.6641167,-2.3738627,0.7036929,34
59443,-1.2483274,-0.20073149,-2.2828755,-2.9959905,-2.7456698,-1.0938449,35
59444,0.3017938,-5.778586,2.2589931,-1.5397716,-3.0357661,1.3836435,36
59445,-1.1953726,0.8319234,-0.6971489,-2.0718,-2.6798923,-2.5972223,37
59446,-0.017128706,2.1706855,-1.4568936,-2.300161,-2.767812,1.0329583,38
59447,0.52070385,1.448123,-2.8405561,-2.4835582,-2.8656583,-1.0214336,39
59448,-3.4972038,-2.055592,0.40033746,-0.9386184,-2.2423434,-3.1197517,40
59449,4.090913,1.8500761,-2.371519,-1.9673197,-2.324272,-2.6559472,41
59450,0.7363626,2.019309,-1.8964841,-1.8736243,-2.4135916,0.930002,42
59451,0.2927382,1.4326267,-1.3099388,-1.8788981,-1.9180743,1.7990912,43
59452,-2.7519429,-3.5249867,2.858039,-0.9374992,-2.1032925,-1.2157481,44
59453,0.71480626,2.1351314,-1.5844264,-2.2170794,-1.9035614,1.0382118,45
59454,-1.3358717,-0.5472231,-0.09167966,-1.3393677,-2.6129587,1.8319926,46
59455,-1.9094095,-0.33774364,-0.6290558,-1.77771,-2.1301017,0.31763977,47
59456,-1.9214382,0.023349822,0.7763239,-1.0366138,-3.0172043,1.3875384,48
59457,0.8351277,3.3779254,-1.574193,-2.4331486,-2.5644953,-5.816278,49
59458,-2.4607413,-5.9552927,1.7535782,-1.8344514,-2.004714,2.086543,50
59459,-2.022274,-1.3054076,2.021182,0.9023596,-2.383013,-3.178452,51
59460,0.3530444,-0.46343425,-1.8497993,-1.714248,-2.625683,1.0030029,52
59461,1.7041777,1.0726633,-2.2051308,-1.9186684,-3.1369796,-2.5831823,53
59462,-0.3852157,-2.0244172,-0.04791036,-0.98502886,-2.1318734,0.21058658,54
59463,1.5896797,3.0127096,-1.8710203,-2.3585207,-2.5127428,0.5048401,55
59464,-0.3373501,3.1319635,-0.9851955,-1.2593594,-2.0052469,0.9434431,56
59465,0.65092945,0.5982094,-0.5794013,-1.8281814,-2.845685,-0.9727224,57
