,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
44783,0.50407153,0.3958933,1.0013999,0.69577664,1.1276459,0.07937857,39
44784,0.029718783,0.08621628,8.33212,2.5149646,0.8392253,0.018387152,40
44785,0.98072195,0.92528635,1.0192153,0.7577252,0.75021976,0.015932925,41
44786,0.7532418,0.89542544,1.077899,0.9700039,0.7794672,0.94239676,42
44787,0.5325545,0.79122835,1.35589,1.4585744,0.9733018,0.5941573,43
44788,0.04467878,0.076677434,8.992527,2.1927164,1.1326841,0.001155483,44
44789,0.5567452,0.8323984,2.2344937,0.9491168,0.96728265,0.14822188,45
44790,0.19315974,0.28992465,6.4131145,1.7011969,0.47021794,0.12945302,46
44791,0.32682157,0.2019846,4.1837745,1.1691155,1.269487,0.43944022,47
44792,0.15111363,0.30871344,6.2005377,2.2712276,0.7041577,0.01282762,48
44793,0.6145019,0.87140673,2.1397521,0.8252242,0.6810446,0.06146636,49
44794,0.04856372,0.0390065,5.5419297,1.7012317,1.2269342,0.9606865,50
44795,0.62782687,0.23267889,0.23959348,2.6908822,1.1159405,0.5656011,51
44796,0.70269305,0.35573167,1.5966599,1.5266163,0.9042951,0.59410137,52
44797,0.8097682,0.8683937,1.0818892,1.6987752,0.7814574,0.8964301,53
44798,0.2875405,0.1255855,4.7165174,2.7258878,0.70557266,0.45795953,54
44799,0.78155476,0.8214521,1.1110023,1.1724185,0.7504162,0.9031541,55
44800,0.29866382,0.82497627,2.1565185,2.4408314,1.285192,0.9668053,56
44801,0.7932811,0.87880355,2.7432132,1.0609995,0.4161447,0.90449715,57
44802,0.045462642,0.31798992,1.6778586,1.1540577,0.77471924,0.17000587,58
44803,0.59960127,0.55141026,0.9680512,1.046173,0.699432,0.8123777,59
44804,0.12710235,0.9019034,1.7064552,2.1844854,0.5658799,0.6043728,60
44805,0.38013354,0.92381656,1.7352493,1.5950351,0.76966774,0.5136941,61
44806,0.33476132,0.51669455,0.94904804,1.7848216,0.55474436,0.89545673,62
44807,0.60701126,0.53466976,3.5045347,1.6758292,0.71633613,0.017913863,63
44808,0.56237566,0.35779828,2.1512647,1.447816,0.8529231,0.9693885,64
44809,0.32445097,0.39908558,4.1502137,1.6723001,1.1059014,0.14480852,65
44810,0.46214885,0.4420858,2.7949812,1.6149244,0.932442,0.061372913,66
44811,0.28311312,0.5723213,2.1092293,1.2578938,1.7748374,0.83619344,67
44812,0.75522983,0.9719515,0.83736193,1.3891662,1.0949812,0.89634943,68
44813,0.5781463,0.6111326,2.596916,1.4986804,0.80224127,0.23088561,69
44814,0.4027532,0.69191855,2.4378338,1.0858898,0.5858977,0.90030366,70
44815,0.052081548,0.18613806,2.7247186,3.1050148,1.5016778,0.122962214,71
44816,0.013611453,0.9249716,0.72038287,0.89012414,0.72190493,0.03033084,72
44817,0.018229213,0.48740226,4.226657,1.1583844,0.62756634,0.9340705,73
44818,0.16416143,0.8639379,2.349806,6.2053385,0.6751192,0.47664267,74
44819,0.85935956,0.92758507,0.9773339,0.69119704,0.40816724,0.76592547,75
44820,0.06680992,0.2538505,2.5730858,1.1970332,0.62640935,0.044177964,76
44821,0.12416882,0.06736908,5.6288233,2.5784774,0.7399354,0.28311208,77
44822,0.57725394,0.8757873,0.8953651,1.3999095,0.75433284,0.73739547,78
44823,0.045135055,0.3363846,4.3004847,1.8872683,0.57296383,0.9349295,79
44824,0.6479634,0.66274977,1.124713,1.2656236,1.0959991,0.7324448,80
44825,0.08854966,0.23842719,5.6286297,2.0648854,0.6093997,0.07622594,81
44826,0.0895176,0.7694115,3.0978515,1.7866994,0.31923026,0.9818502,82
44827,0.9455914,0.32779834,0.96101993,0.91758215,0.5382039,0.94753146,83
44828,0.31562635,0.79161,2.2144492,1.210888,0.53226966,0.91589916,84
44829,0.7202326,0.79916286,0.67549735,1.809755,0.5662558,0.9151772,85
44830,0.7403648,0.45851892,3.3426576,0.85120434,0.36608237,0.16507705,86
44831,0.7829886,0.94879705,1.9131689,1.8671155,0.7218537,0.9465379,87
44832,0.030710418,0.04596188,0.63879067,1.7842016,1.2859117,0.8833749,88
44833,0.7268913,0.8439503,3.6212325,1.6986663,0.61163485,0.099127136,89
44834,0.077578425,0.69402164,4.8347588,1.9429073,0.54243696,0.3035361,90
44835,0.06105462,0.89670193,2.6908329,1.692952,0.7149088,0.047523048,91
44836,0.034097876,0.6098134,6.0934772,1.0650151,0.8760827,0.008486459,92
44837,0.28142256,0.54719096,1.5536033,1.2305155,1.2178532,0.18136825,93
44838,0.36952847,0.21195573,4.989502,1.965416,0.6860275,0.76214504,94
44839,0.044657975,0.14981383,3.4223948,1.5589538,1.0359467,0.23065528,95
44840,0.81426245,0.9266555,0.85331494,1.2538998,0.8215492,0.9703062,96
44841,0.16948509,0.31005707,0.24818926,1.8495169,0.91646624,0.014108094,97
44842,0.8679788,0.83976907,0.9788871,1.3335418,1.4670528,0.20777322,98
44843,0.26299348,0.08582444,3.8656175,3.217144,0.84153295,0.7567003,99
44844,0.16466561,0.86902833,2.1774096,1.019162,0.68356574,0.04079593,100
44845,0.1290106,0.08797974,1.3918827,1.9727855,0.7382539,0.56605804,101
44846,0.74247557,0.6909769,2.3915308,1.1857904,0.61389357,0.0018917603,102
44847,0.7450614,0.7493265,2.9761136,1.1365607,1.1337812,0.027713729,103
44848,0.62261075,0.9780266,2.373342,1.43682,0.8450919,0.50596994,104
44849,0.68013966,0.95993686,1.0410783,1.2777382,0.7503005,0.4835601,105
44850,0.60890394,0.62704074,1.2019255,1.6724396,0.6531349,0.9391436,106
44851,0.87696373,0.9941968,1.0919942,0.723768,0.61282545,0.24112025,107
44852,0.8876888,0.7458252,2.694212,1.2192532,0.5141834,0.8280134,108
44853,0.13716546,0.9236842,2.7533722,2.158784,0.48826396,0.04435901,109
44854,0.3155675,0.60323274,2.7748075,1.6723757,1.4375935,0.10062613,110
44855,0.9260848,0.9210896,1.3561134,1.4765166,0.58090305,0.48795238,111
44856,0.09335705,0.5402686,5.903965,3.2182577,0.7908029,0.08813948,112
44857,0.62743074,0.7499098,0.7373875,1.315767,1.0072403,0.96497035,113
44858,0.29162323,0.14675789,4.661043,1.6955392,0.9806239,0.001145491,114
44859,0.085967556,0.4555815,3.2633102,1.8873606,0.5696017,0.25357887,115
44860,0.83265287,0.87462443,0.87185717,0.8947608,0.4927005,0.7923268,116
44861,0.87252533,0.9569979,1.7300535,0.81600136,0.69839567,0.03255753,117
44862,0.07463505,0.7203251,2.6682372,1.3231254,0.83976805,0.5828997,118
44863,0.28693244,0.012479988,5.2556133,2.0367618,1.3954673,0.91302055,119
44864,0.4982077,0.5306016,1.9071572,2.419126,1.3836147,0.71339077,120
44865,0.18072234,0.3792415,4.3401737,2.4296067,0.7680798,0.94135624,121
44866,0.8259568,0.8203518,0.7237922,1.4154084,0.8130742,0.19630271,122
44867,0.28223598,0.5704088,3.4097667,1.9643153,1.4764739,0.012628528,123
44868,0.34413278,0.938318,1.1565912,0.7242464,0.7074869,0.46209,124
44869,0.42971063,0.82266074,1.1717846,1.3601089,0.6378521,0.529577,125
44870,0.26713613,0.40229982,1.6059251,2.264096,0.7576719,0.027373537,126
44871,0.4929226,0.6114376,3.7253304,2.2783694,0.61112666,0.039387546,127
44872,0.23145849,0.4570246,3.3300633,1.2079556,1.1930885,0.04565113,128
44873,0.44721222,0.859972,2.3225057,0.9439058,0.7220937,0.883797,129
44874,0.2594797,0.24561423,4.505867,1.4593911,0.38169277,0.21396449,130
44875,0.49868608,0.7532157,1.6869663,1.851022,0.8484827,0.6384519,131
44876,0.23396695,0.18481025,0.5493578,1.6884686,0.7914891,0.4466728,132
44877,0.80909604,0.89401484,3.2517085,1.0934434,0.8170607,0.33883137,133
44878,0.07784553,0.20655218,1.622937,1.3741193,0.63537,0.8880439,134
44879,0.6933526,0.9521074,1.5639485,1.0494127,0.6989286,0.5196864,135
44880,0.47255924,0.90983146,3.7318156,1.4162402,1.0518894,0.9100296,136
44881,0.22904114,0.42779037,0.97001857,1.4595675,0.82696426,0.30692554,137
44882,0.44370905,0.49238515,0.35007015,0.7841989,1.0605556,0.024416273,138
44883,0.34069216,0.11526502,8.551108,2.6116881,1.0373178,0.010204261,139
44884,0.13245367,0.3838092,2.7578804,2.8084967,1.0149413,0.034667507,140
44885,0.4925862,0.7807659,1.9984145,1.0473697,1.041858,0.4543698,141
44886,0.8361707,0.7587672,0.6115855,1.1825924,0.85405564,0.30771044,142
44887,0.18217836,0.110063665,2.8913097,2.027954,0.94182646,0.51532066,143
44888,0.0837595,0.34481683,2.7016597,1.1801935,0.9228945,0.34784904,144
44889,0.8412446,0.8535522,2.0390823,1.4242673,0.6989955,0.9153632,145
44890,0.65384346,0.88735586,1.7553188,0.91879,0.34275222,0.471808,146
44891,0.58449924,0.48978475,2.975895,2.7548342,0.86063516,0.22378558,147
44892,0.33780256,0.9136476,0.91141015,0.7355512,0.47985893,0.083940715,148
44893,0.07213914,0.42020297,7.59593,2.5619545,0.47846282,0.86283076,149
44894,0.21643141,0.80889946,4.4539733,0.9906333,0.41940984,0.8917768,150
44895,0.4619719,0.9191578,2.3056216,0.69484174,0.8188871,0.054581903,151
44896,0.84051895,0.8006754,2.6558285,0.80496454,0.7471567,0.16149811,152
44897,0.9654327,0.47276592,1.3404536,0.98785245,0.89493227,0.33416393,153
44898,0.028357465,0.5993625,6.227189,1.5453148,0.5909511,0.05414403,154
44899,0.12098395,0.70325357,1.6587688,2.4826345,1.4558437,0.082855806,155
44900,0.61116064,0.94608057,1.3403584,1.0362597,0.92060477,0.94667155,156
44901,0.6330391,0.9704377,1.2629563,0.8115101,0.42266878,0.4266467,157
44902,0.3362073,0.4017046,4.613436,1.8181199,0.622792,0.008817337,158
44903,0.5820053,0.79740846,1.0774289,1.3270677,0.62349874,0.22159748,159
44904,0.8761751,0.8211003,1.6430281,1.5231125,0.5804744,0.12516709,160
44905,0.8900964,0.8226727,0.7091818,0.775182,0.67532605,0.86173105,161
44906,0.23640494,0.22674546,2.8395538,1.6588082,0.590785,0.6749385,162
44907,0.76291746,0.85082525,1.4077921,0.83693135,1.8596829,0.9718965,163
44908,0.100046225,0.43706447,5.6615505,1.6549165,0.42340928,0.6114027,164
44909,0.3831488,0.95037496,0.42528987,0.75616086,0.58270866,0.09601895,165
44910,0.7048108,0.8979124,1.9141984,0.93724144,0.82934785,0.43087903,166
44911,0.13198498,0.3566349,2.2795923,3.9372876,0.60733867,0.50055194,167
44912,0.76135606,0.97044957,1.9488078,0.8580074,0.71023995,0.9752855,168
44913,0.81150377,0.8692532,1.7691288,1.3255941,0.47380623,0.9608852,169
44914,0.499036,0.3498382,2.2581348,1.6580691,1.0008199,0.7101547,170
44915,0.6170867,0.6823536,1.6740383,1.0318233,0.9482353,0.3160283,171
44916,0.31370515,0.048818983,6.3171043,5.007343,0.90506905,0.027075335,172
44917,0.8579793,0.81259537,1.3609065,1.1007693,0.5267871,0.081166424,173
44918,0.9044536,0.8168929,1.93389,1.0739301,1.5814222,0.87454796,174
44919,0.787691,0.7643432,0.9556707,0.79281616,0.46728843,0.27624315,175
44920,0.19667998,0.65581954,3.3161256,1.7319691,0.8713979,0.41117588,176
44921,0.22651868,0.05517706,7.339857,3.1722536,1.1101364,0.7931608,177
44922,0.15396881,0.33769575,0.5833048,2.3015652,1.0665869,0.8282591,178
44923,0.612168,0.5756369,1.3523138,1.6163338,1.1136203,0.27278507,179
44924,0.79062814,0.85153806,1.1847494,1.2084587,0.7870978,0.038018275,180
44925,0.75608575,0.61415726,1.8760109,2.1652775,0.6947741,0.93438846,181
44926,0.022887807,0.015300484,7.72906,4.602664,1.0181935,0.05159947,182
44927,0.38307527,0.6869768,1.3159479,1.8161668,1.8759203,0.48199442,183
44928,0.6540806,0.9153517,0.7989148,0.8258781,0.603763,0.78911513,184
44929,0.2560835,0.15023673,5.8876615,2.5394535,0.96258545,0.56571555,185
44930,0.08338494,0.14319636,5.346313,2.436626,0.7325212,0.009202933,186
44931,0.13953236,0.029843844,7.179437,1.1232232,0.900995,0.38196006,187
44932,0.29528025,0.47573128,2.7623022,2.2189422,0.8239781,0.85320747,0
44933,0.28471106,0.8665174,2.2606633,5.377697,1.2772436,0.31441835,1
44934,0.26577085,0.081550784,6.484382,2.4854605,0.66250557,0.3714472,2
44935,0.3298869,0.1333652,0.7714427,0.6653163,1.0059947,0.26937866,3
44936,0.47857597,0.70940214,1.7154862,1.0829009,0.69620603,0.16240537,4
44937,0.7718637,0.72873056,0.87702996,1.3802085,0.76421785,0.9365968,5
44938,0.31413883,0.6611944,1.1331778,1.6747534,0.81271267,0.42003894,6
44939,0.4673062,0.66509557,3.1155708,1.0410963,1.3512479,0.010564356,7
44940,0.4830158,0.48542163,2.7929697,1.7616309,1.0677783,0.7793825,8
44941,0.6380471,0.8634186,0.929008,0.7770214,0.6132991,0.94739246,9
44942,0.6547236,0.048964094,0.7334182,1.5690225,0.8144658,0.7942874,10
44943,0.5462746,0.7324724,1.7455363,1.6741611,0.5824121,0.31386882,11
44944,0.24815221,0.58211875,2.3509774,1.3969715,1.3259457,0.5940936,12
44945,0.047283813,0.9491429,0.56201977,1.2059324,1.2933726,0.045937378,13
44946,0.40133715,0.51368845,3.1809063,1.7359822,0.547762,0.9858333,14
44947,0.09611885,0.21096708,2.05995,1.18718,0.9238725,0.9937814,15
44948,0.17676827,0.18399888,3.2957883,1.8928769,0.69690263,0.40741956,16
44949,0.8693585,0.95900273,0.6929095,1.1037188,0.94853395,0.620992,17
44950,0.2461292,0.81123346,2.1379437,2.3250444,0.9060636,0.27105233,18
44951,0.57602954,0.4543386,4.301918,0.9153695,0.44740215,0.39263305,19
44952,0.018134499,0.8802169,0.49745876,1.2336173,1.0471066,0.0027834757,20
44953,0.5660427,0.7802329,5.546297,1.2042714,0.6166211,0.8839324,21
44954,0.070894666,0.26995614,3.4591677,1.6657612,0.89851475,0.32497677,22
44955,0.81243867,0.8957497,1.4596624,1.6429653,0.999353,0.89780223,23
44956,0.936106,0.7647063,1.2891963,0.9862489,0.5501528,0.941954,24
44957,0.78387064,0.884887,1.0314795,1.7107403,0.42489424,0.4084915,25
44958,0.24641456,0.61543614,4.288089,1.0805191,0.7262391,0.9836452,26
44959,0.3329125,0.6902768,1.0127299,1.62493,1.8048989,0.31314388,27
44960,0.51513624,0.81827813,3.1868334,1.2152565,0.65901273,0.4035654,28
44961,0.60627216,0.72414744,2.2022076,1.3386545,0.77282876,0.7059223,29
44962,0.03733419,0.002573398,7.685702,3.3468728,1.1168175,0.81413174,30
44963,0.086061515,0.261389,3.1245341,1.3281047,0.8535963,0.9429305,31
44964,0.07886059,0.3404567,3.4884248,1.6267191,0.5891512,0.09620951,32
44965,0.039696757,0.5679183,3.027918,1.9018722,0.8649501,0.022946527,33
44966,0.90462875,0.1848739,0.68398345,1.6827121,1.2560928,0.907985,34
44967,0.022080513,0.6638561,1.1419754,0.87078226,0.6529558,0.84877646,35
44968,0.46784297,0.0060388525,9.140563,1.5775162,0.49622032,0.80939996,36
44969,0.45994967,0.6426571,2.7647374,0.9823624,0.9501518,0.23816161,37
44970,0.89315206,0.7924201,1.8281593,0.9026629,0.65174425,0.27188927,38
44971,0.32742196,0.8147361,0.75415975,0.4591686,0.63907576,0.24668047,39
44972,0.031068962,0.1000514,8.267688,2.597966,0.8234486,0.33042914,40
44973,0.7704779,0.9326385,1.6099067,0.88493794,1.1015432,0.111763485,41
44974,0.7515167,0.5349136,1.1333984,1.2156625,0.76365983,0.9325726,42
44975,0.631936,0.8918864,1.7064387,1.6310887,0.9444263,0.90201646,43
44976,0.064156756,0.046048656,7.397523,2.369589,0.7838932,0.010464097,44
44977,0.8316645,0.9347597,2.7381577,0.7038802,0.4353355,0.018816888,45
44978,0.2384061,0.29514804,3.798841,2.4731698,1.0241365,0.86507916,46
44979,0.16624406,0.32230046,3.0369542,1.3477228,1.0189269,0.46695966,47
44980,0.06887838,0.39149886,5.3857203,2.3831112,0.99979424,0.56089497,48
44981,0.8799885,0.935733,1.073678,0.94594646,0.6251129,0.66908664,49
44982,0.06561792,0.027321808,2.9005053,1.1692531,0.83519155,0.7359937,50
44983,0.45235604,0.8374505,0.04214287,1.7169256,0.49742764,0.9924313,51
44984,0.4821559,0.3807512,1.5999777,1.0018398,1.2261095,0.009057849,52
44985,0.85288775,0.94867635,0.94401544,1.4582596,0.8274588,0.90202576,53
44986,0.29543275,0.182501,5.163129,2.4421842,1.2708509,0.6040758,54
44987,0.85007644,0.9778463,0.9193608,1.2737288,0.9756278,0.75389457,55
44988,0.30580705,0.75287884,2.356088,1.5161581,1.3425629,0.91705143,56
44989,0.48473004,0.8707381,2.998691,0.8352193,0.3881669,0.5340401,57
44990,0.08144356,0.47552937,1.3667102,1.2617488,0.70760846,0.11663631,58
44991,0.8690969,0.46660438,0.60093486,0.7788699,0.6687001,0.96043587,59
44992,0.114765465,0.99709713,1.4146746,1.7736601,0.6802816,0.050348893,60
44993,0.44225693,0.84227556,1.9500735,1.3540006,0.6799954,0.66672593,61
44994,0.23486057,0.9351249,1.6687646,1.3280625,0.72061926,0.36077106,62
44995,0.39678627,0.38900614,2.6855924,1.2093956,0.7762568,0.13852762,63
44996,0.61740094,0.5651084,3.7183335,1.6717695,0.63891983,0.2688473,64
44997,0.28818408,0.45155853,3.752111,1.7485623,0.6032946,0.28150716,65
44998,0.47092512,0.39712605,3.0115933,1.6083422,0.5613755,0.82033664,66
44999,0.37474364,0.830349,2.549523,1.6828655,1.5147555,0.75170547,67
45000,0.5790585,0.9612405,1.0109618,1.0694416,0.9799727,0.9258646,68
45001,0.8240462,0.7277673,4.166122,2.2377212,0.64857686,0.46366885,69
45002,0.47609094,0.73758674,1.6897218,1.2078403,0.74809957,0.6471695,70
45003,0.1622264,0.1443035,2.6291611,3.4454947,0.38566616,0.5525568,71
45004,0.020264141,0.89286816,1.4041951,1.5308843,0.72925395,0.19817856,72
45005,0.015432381,0.66312224,4.920713,1.0485733,0.667256,0.87803924,73
45006,0.4801059,0.8717324,0.23395287,5.0321965,1.1594521,0.08115455,74
45007,0.81077355,0.33660504,0.9834039,0.6036166,0.9773537,0.0077323695,75
45008,0.11442447,0.26527682,4.5009995,1.6171325,1.2450259,0.07263183,76
45009,0.1393763,0.07452114,6.1320944,2.5931418,0.7226428,0.42180488,77
45010,0.7249312,0.95592606,1.3518225,1.3587337,0.8352133,0.9577116,78
45011,0.04999441,0.40449253,3.4853225,1.7510269,0.65361845,0.35635543,79
45012,0.5274662,0.5945943,2.5408185,1.9552455,0.9677375,0.82663786,80
45013,0.18244891,0.11548962,3.7372112,2.298601,1.3099923,0.39162165,81
45014,0.29722905,0.55402005,2.7715473,2.0479348,0.70534533,0.55828476,82
45015,0.8843424,0.6451843,0.66871357,0.8051541,0.6479499,0.5078686,83
45016,0.45018047,0.84161127,3.2006378,1.7193465,1.2540221,0.8762222,84
45017,0.78731614,0.5913008,0.5095731,1.2519301,0.76344633,0.9591195,85
45018,0.79942197,0.60883814,3.5399935,1.378819,0.6257465,0.20739487,86
45019,0.71353656,0.9499835,1.1200248,1.4309835,1.1756686,0.5225409,87
45020,0.047432285,0.6044637,0.24962369,1.6540194,1.7072716,0.03195918,88
45021,0.6120103,0.90884286,1.9844406,1.6322316,0.6023701,0.38499504,89
45022,0.05266643,0.6297411,2.8040566,1.7838464,0.86978024,0.4995937,90
45023,0.07721266,0.9552662,3.6564064,1.9146286,0.5395865,0.08856845,91
45024,0.10004877,0.5264484,4.457365,1.6102252,0.9823314,0.5430027,92
45025,0.4631947,0.20706253,1.6995623,1.5705739,0.9803226,0.17324515,93
45026,0.35631925,0.123890266,4.1267586,2.3653271,1.0867511,0.8373157,94
45027,0.020159753,0.22507402,2.9667277,1.2344525,1.2611653,0.013851404,95
45028,0.73673064,0.85573065,1.389565,1.2945817,0.6851505,0.3074556,96
45029,0.10364445,0.21368502,0.57948965,1.9237309,0.66694,0.34388205,97
45030,0.8138593,0.31305802,1.2159239,0.7174851,0.8381147,0.9539551,98
45031,0.28592324,0.9121678,1.1369048,4.3433685,1.1399045,0.9942391,99
45032,0.16984424,0.60241205,2.9463663,0.90588266,0.6367188,0.02226692,100
45033,0.09001877,0.044862878,3.6390657,1.6648748,0.78553134,0.07597456,101
45034,0.86527085,0.6487447,2.1826532,1.1541772,0.5713827,0.015903346,102
45035,0.57156944,0.89527303,2.3428645,1.1415176,0.5455312,0.96680486,103
45036,0.451321,0.68091464,1.3988891,1.5129393,0.6085853,0.44397464,104
45037,0.89320785,0.9482263,1.5838486,1.4725499,0.5995319,0.29567173,105
45038,0.571885,0.87021554,1.1947297,1.6065006,0.86482,0.8089812,106
45039,0.8534431,0.93451566,0.86455727,1.256329,0.76282275,0.14258444,107
45040,0.74602073,0.93053454,2.0757113,0.7946831,0.627959,0.965032,108
45041,0.09495517,0.90857476,2.7419403,1.4727579,0.73243296,0.20746647,109
45042,0.57110655,0.4611142,4.821647,2.5485775,1.6091424,0.0075472305,110
45043,0.75887465,0.7135195,1.4027448,1.2278717,0.8196647,0.051695887,111
45044,0.1288217,0.48194438,8.110279,3.1494834,0.59666604,0.48191124,112
45045,0.7262109,0.9038234,1.6758084,1.2441523,0.79594624,0.9110014,113
45046,0.32751876,0.18468997,3.664111,1.6840503,0.7821559,0.38565847,114
45047,0.07096314,0.41548142,2.4619753,1.5652608,0.99638695,0.04438398,115
45048,0.83420044,0.5015831,0.3863945,0.7529949,0.8621173,0.99315155,116
45049,0.73548037,0.9436534,1.2022816,0.7158587,0.5679455,0.8860082,117
45050,0.22724201,0.88160825,5.560459,1.8753515,0.42710745,0.06013223,118
45051,0.2186579,0.053409886,5.5463486,2.1575131,0.5391066,0.77725756,119
45052,0.23429091,0.9132594,2.5514627,2.1103,0.9580001,0.49963686,120
45053,0.17636007,0.26750463,4.776855,2.2544634,0.4246207,0.8349815,121
45054,0.4089747,0.65867335,0.7410585,1.1454947,0.924186,0.23863538,122
45055,0.17752784,0.5077526,5.4669113,3.1671226,0.76623845,0.67455935,123
45056,0.90980583,0.96923304,0.5015695,0.58836377,0.9482713,0.4297588,124
45057,0.51285195,0.8414929,2.9029555,1.3975997,0.9689169,0.004186508,125
45058,0.1840334,0.08032937,1.9478135,1.7337035,1.100208,0.7039853,126
45059,0.528572,0.6604304,2.8853521,1.9551485,0.707652,0.19640672,127
45060,0.32732147,0.34645328,4.186452,1.325654,0.44960144,0.113774076,128
45061,0.77828914,0.9292747,3.8798628,1.1723651,0.8033479,0.0035780151,129
45062,0.08655256,0.3141808,4.8697987,1.0414003,0.93298584,0.008077297,130
45063,0.21986528,0.4181027,1.9894848,1.646145,1.0008731,0.7665797,131
45064,0.27840352,0.7839425,0.59507364,2.278209,0.43881822,0.814912,132
45065,0.562465,0.9552912,2.8014112,1.2448916,0.60751915,0.11761634,133
45066,0.1357622,0.86031437,2.208141,1.7763848,0.76818955,0.021260684,134
45067,0.605631,0.9710098,1.0983261,1.4787962,0.7674569,0.07942294,135
45068,0.88408846,0.9052694,2.9606771,1.3946927,2.159765,0.959236,136
45069,0.23955551,0.9725486,2.4773674,1.1639408,1.2347441,0.79947317,137
45070,0.5147811,0.06393011,1.7012233,0.6830963,0.89753926,0.16032454,138
45071,0.2562414,0.10646986,6.724603,1.8478208,1.0679823,0.07574519,139
45072,0.098595396,0.3738681,4.7221594,2.1856182,0.49546835,0.58620346,140
45073,0.7736292,0.67706597,2.4897685,1.201735,0.7108928,0.620423,141
45074,0.65879595,0.87002206,1.2885432,1.1878924,0.6523418,0.56266594,142
45075,0.14194754,0.30014214,2.6984634,1.7058861,0.73904514,0.021165816,143
45076,0.029028073,0.32919642,2.1473765,0.9299625,1.1963676,0.86198086,144
45077,0.8185247,0.8365362,1.9674864,1.8339294,0.7702566,0.25143936,145
45078,0.86812645,0.912098,1.233493,1.1262499,0.68909645,0.12577926,146
45079,0.459861,0.30743378,3.0701056,2.369307,0.91291636,0.20003968,147
45080,0.8079244,0.5862877,0.5074587,0.70656383,0.4802733,0.3703132,148
45081,0.03743287,0.5055543,7.26668,2.5054412,0.79638827,0.22107725,149
45082,0.7181436,0.78719896,4.2916,0.7260689,0.5565286,0.022242278,150
45083,0.78648305,0.95671326,1.5408492,0.96822673,0.47631764,0.46027002,151
45084,0.7217129,0.8769908,2.9024122,1.0048325,1.011589,0.075330935,152
45085,0.7305167,0.95572895,0.5845682,0.65806353,0.96537465,0.94102085,153
45086,0.06216538,0.575465,5.6084104,1.6444165,1.0345173,0.9646561,154
45087,0.060157355,0.42104822,1.223755,2.1908448,0.8874806,0.11591514,155
45088,0.7027051,0.97182167,0.5701328,1.3212845,1.1511953,0.91727966,156
45089,0.8597157,0.915287,0.7887273,0.93443453,0.65814376,0.8930461,157
45090,0.27799097,0.55520874,4.446517,1.10987,0.82689404,0.5759552,158
45091,0.76800495,0.39234486,0.81655455,0.98727757,0.7398131,0.590729,159
45092,0.71627337,0.7102104,2.1222882,0.96662927,0.6669592,0.9848461,160
45093,0.94060713,0.80181766,0.5232926,0.9693651,0.6341002,0.76167893,161
45094,0.2608561,0.51974046,2.9745116,1.9484639,0.8885565,0.72279024,162
45095,0.9110124,0.93500483,1.7246872,1.50964,1.2024772,0.790036,163
45096,0.11977553,0.4968895,5.5876284,1.928377,0.68598723,0.044908926,164
45097,0.5583497,0.40042114,0.76089925,0.7097584,0.7330608,0.80564046,165
45098,0.9817629,0.8923864,1.1522621,0.8787015,0.6120936,0.19072652,166
45099,0.19451103,0.6407283,0.348828,2.9526944,1.3747928,0.35179707,167
45100,0.71670413,0.7031979,1.3619043,1.2668695,0.8696956,0.9196701,168
45101,0.85038257,0.9240895,1.488338,1.6162038,0.753398,0.65708095,169
45102,0.30134746,0.79537284,1.5969437,1.3396976,0.87592536,0.9097044,170
45103,0.75852,0.57774794,1.6651206,1.1144818,0.35632277,0.9509689,171
45104,0.69792503,0.55653304,1.385324,6.0684395,1.200085,0.0004369875,172
45105,0.62540346,0.6679679,1.1335192,1.0909989,0.8973616,0.9418519,173
45106,0.794561,0.5844526,1.602386,1.0554432,1.3213818,0.87486243,174
45107,0.6346689,0.9370688,0.97040725,1.0534025,0.7258686,0.905226,175
45108,0.14787558,0.74798775,3.7189553,1.4784204,0.7956806,0.10834711,176
45109,0.29047337,0.058747347,5.1281176,3.1922374,0.8242094,0.1953556,177
45110,0.20759846,0.25421563,1.1163263,2.8375099,1.5341103,0.9917005,178
45111,0.64137685,0.5261693,1.3169421,1.8855877,0.66137975,0.90021217,179
45112,0.7897017,0.9658148,0.81952995,0.948408,0.58906406,0.07745085,180
45113,0.8723504,0.9008703,2.4626944,1.5144287,1.1506494,0.97490454,181
45114,0.029491046,0.027209768,7.705341,4.0807095,0.4864431,0.31197864,182
45115,0.3244672,0.8860596,0.80739677,2.1529605,1.6726122,0.5981998,183
45116,0.7245825,0.82426494,0.7328102,1.1357076,0.7944664,0.81262296,184
45117,0.29324138,0.32006273,7.161815,2.8100967,0.8371782,0.40903527,185
45118,0.037118275,0.18825799,7.0245748,1.9994293,1.4793671,0.14306737,186
45119,0.15337905,0.046551537,6.5588236,1.3501514,0.7305579,0.3642883,187
45120,0.2497288,0.8128581,3.1593022,1.9504076,0.7129103,0.02206442,0
45121,0.178466,0.98478925,1.48902,5.5028067,0.733631,0.15198989,1
45122,0.18186757,0.082440846,7.941649,2.3689053,1.1342831,0.48271,2
45123,0.607572,0.76652896,0.66439235,1.2574143,0.53869975,0.6031627,3
45124,0.8050301,0.75776905,1.5612247,1.1132225,1.0276284,0.009037414,4
45125,0.64712495,0.81854355,0.6340119,1.7717083,0.62288785,0.7052077,5
45126,0.28637454,0.84367305,1.1919928,1.7953418,0.9052061,0.5287702,6
