,reward rate,dec temp,subject
5204,0.6244248,1.82298,20
5205,0.7897162,1.6134793,21
5206,0.56792915,2.1854439,22
5207,0.2787562,7.2306447,23
5208,0.30395672,3.4115644,0
5209,0.8368368,3.4671118,1
5210,0.74581236,2.7179072,2
5211,0.54451275,2.580649,3
5212,0.82797796,2.3801596,4
5213,0.5889074,1.8097366,5
5214,0.15955108,2.5942311,6
5215,0.8207156,3.4703925,7
5216,0.82114935,1.539631,8
5217,0.6898453,2.7290318,9
5218,0.6936342,4.7078304,10
5219,0.54119575,2.6946478,11
5220,0.70246017,2.6730535,12
5221,0.4372134,3.0096223,13
5222,0.68191093,2.3660593,14
5223,0.5970802,6.9408293,15
5224,0.2388106,2.502625,16
5225,0.8261853,4.1444683,17
5226,0.736541,4.394682,18
5227,0.36029986,3.7439175,19
5228,0.65633076,2.1518843,20
5229,0.682836,2.1046739,21
5230,0.5914667,4.892485,22
5231,0.36656734,5.214506,23
5232,0.26086244,5.0873737,0
5233,0.8190886,2.4909372,1
5234,0.4172196,3.3418214,2
5235,0.8818692,3.3992445,3
5236,0.91718644,2.896037,4
5237,0.5821084,2.5616083,5
5238,0.08713604,2.9692996,6
5239,0.6785711,2.9039173,7
5240,0.86372715,3.2468514,8
5241,0.49067217,1.8947082,9
5242,0.74612933,5.580263,10
5243,0.7954587,1.6734344,11
5244,0.8275267,4.547528,12
5245,0.45275566,2.2540226,13
5246,0.71592623,2.4357574,14
5247,0.55126673,5.522378,15
5248,0.1624544,3.5711036,16
5249,0.8172874,1.3826361,17
5250,0.817604,5.7285423,18
5251,0.57765913,1.8992221,19
5252,0.6630729,4.2169194,20
5253,0.75341445,2.2354248,21
5254,0.40566748,3.1402113,22
5255,0.36516535,6.4799156,23
5256,0.34516305,3.897333,0
5257,0.8049022,4.474308,1
5258,0.57380706,1.1026121,2
5259,0.33331048,2.144073,3
5260,0.8715692,2.2066557,4
5261,0.42080566,2.282306,5
5262,0.07177557,3.16956,6
5263,0.75453216,3.5941381,7
5264,0.84380585,2.930952,8
5265,0.6063064,1.6009499,9
5266,0.81011957,3.7062333,10
5267,0.81542605,3.0987263,11
5268,0.5575067,3.681052,12
5269,0.6469329,2.8747084,13
5270,0.7907993,1.4575772,14
5271,0.7410556,7.3305817,15
5272,0.33318973,2.6390123,16
5273,0.49025625,2.3149006,17
5274,0.8960415,3.6118176,18
5275,0.78109086,3.4243617,19
5276,0.6639799,4.1736097,20
5277,0.52129513,1.6588166,21
5278,0.6370884,3.471217,22
5279,0.52888757,5.3819075,23
5280,0.1823624,2.5209594,0
5281,0.60071397,2.9413133,1
5282,0.58965695,2.9752483,2
5283,0.42282134,1.3492502,3
5284,0.49561998,3.0696216,4
5285,0.6790152,1.8163795,5
5286,0.1845974,3.8214657,6
5287,0.6258496,1.74744,7
5288,0.7326376,1.4796554,8
5289,0.50148463,1.8085772,9
5290,0.54899085,4.910302,10
5291,0.84128344,2.181295,11
5292,0.7520704,2.4282846,12
5293,0.64067805,2.2613635,13
5294,0.6037525,2.071447,14
5295,0.494337,5.8832765,15
5296,0.23598129,3.1066492,16
5297,0.9204163,2.4936006,17
5298,0.81769127,5.704742,18
5299,0.090715796,1.1773009,19
5300,0.5110421,1.535974,20
5301,0.61724985,3.837953,21
5302,0.6513419,4.1606026,22
5303,0.38491607,5.4441195,23
5304,0.14898372,3.2779682,0
5305,0.8380365,2.4956236,1
5306,0.72494984,3.6932158,2
5307,0.5463117,2.4809859,3
5308,0.66432834,1.7376635,4
5309,0.5174922,2.1234624,5
5310,0.09591236,2.395876,6
5311,0.66967183,2.6511235,7
5312,0.92121905,2.8863583,8
5313,0.67488974,2.4878747,9
5314,0.56136036,4.9488387,10
5315,0.84488875,2.8148184,11
5316,0.8574862,2.624844,12
5317,0.35105455,1.6706953,13
5318,0.742973,1.9876394,14
5319,0.538461,7.8761744,15
5320,0.20077312,2.2792976,16
5321,0.62433165,1.8472855,17
5322,0.69288105,5.0153065,18
5323,0.41366583,2.159591,19
5324,0.66672826,2.0901346,20
5325,0.48774147,1.6103142,21
5326,0.608757,4.417018,22
5327,0.57856697,7.0820384,23
5328,0.2083604,2.7380638,0
5329,0.6901701,1.773898,1
5330,0.47359324,2.643166,2
5331,0.425416,2.3856153,3
5332,0.9406987,2.4352481,4
5333,0.60199124,2.6547506,5
5334,0.16954117,3.628675,6
5335,0.40528446,2.3243797,7
5336,0.864655,1.5258904,8
5337,0.3256039,2.681479,9
5338,0.77518016,3.6738791,10
5339,0.6073235,0.7408375,11
5340,0.7913959,4.265517,12
5341,0.7343411,3.6703393,13
5342,0.76918024,2.2484562,14
5343,0.7111979,8.446298,15
5344,0.4102028,3.405391,16
5345,0.74865663,2.6231875,17
5346,0.854306,5.6337743,18
5347,0.6307149,3.0395765,19
5348,0.74415714,2.7152705,20
5349,0.83795244,1.7557865,21
5350,0.5720355,3.308782,22
5351,0.3539239,6.033402,23
5352,0.29441983,5.305949,0
5353,0.78156626,3.1149,1
5354,0.72080016,2.3750648,2
5355,0.5460672,2.3200955,3
5356,0.8665247,3.5942054,4
5357,0.6766302,1.5925725,5
5358,0.2511569,2.6244876,6
5359,0.5118225,2.758233,7
5360,0.8268536,2.3015957,8
5361,0.56459117,3.3144307,9
5362,0.54293096,3.76086,10
5363,0.79216266,1.4454144,11
5364,0.77411014,3.3684201,12
5365,0.18309493,2.0466735,13
5366,0.83731246,2.013766,14
5367,0.6815126,7.454522,15
5368,0.29922545,2.167283,16
5369,0.7244601,2.192489,17
5370,0.6238171,4.700556,18
5371,0.3593086,2.3165317,19
5372,0.84000576,2.2337062,20
5373,0.6062476,1.9349782,21
5374,0.6697473,3.8357372,22
5375,0.24555953,5.5632515,23
5376,0.33404535,3.4533153,0
5377,0.6370923,2.550992,1
5378,0.7629625,2.2334108,2
5379,0.610684,2.5786197,3
5380,0.7014061,3.870243,4
5381,0.7709852,1.9487064,5
5382,0.15894699,4.197172,6
5383,0.6650988,2.608161,7
5384,0.6480904,1.7184316,8
5385,0.4418642,2.705922,9
5386,0.58357614,2.9844947,10
5387,0.79266745,2.1689985,11
5388,0.8788855,2.4487453,12
5389,0.397342,1.5113877,13
5390,0.87131774,1.9619813,14
5391,0.57830995,7.1699114,15
5392,0.28418982,3.9196799,16
5393,0.85517716,2.3913884,17
5394,0.86157936,5.4827585,18
5395,0.32189727,1.8152195,19
5396,0.6138407,1.8366613,20
5397,0.7526816,1.7423254,21
5398,0.539513,3.9134412,22
5399,0.37999222,6.7665315,23
5400,0.20897178,3.7226405,0
5401,0.6073141,3.6383114,1
5402,0.41653937,1.2136172,2
5403,0.649176,2.7232158,3
5404,0.4763878,2.0428023,4
5405,0.59432745,1.4825718,5
5406,0.15600163,3.137697,6
5407,0.564971,2.1893058,7
5408,0.7491565,2.7046175,8
5409,0.4898396,3.1862035,9
5410,0.6994709,4.463375,10
5411,0.71271616,1.044535,11
5412,0.8429452,2.1856668,12
5413,0.3982237,3.4052067,13
5414,0.8421896,2.552353,14
5415,0.5911988,7.5732985,15
5416,0.21176906,2.9761863,16
5417,0.849518,1.7991095,17
5418,0.5781907,5.4722643,18
5419,0.40083742,2.3490374,19
5420,0.6971229,1.9516597,20
5421,0.701371,2.662755,21
5422,0.4458506,3.7399669,22
5423,0.34260583,5.414703,23
5424,0.24610615,3.8195846,0
5425,0.43440098,1.6124594,1
5426,0.58925617,2.8717284,2
5427,0.7829717,1.2658502,3
5428,0.84724283,2.1323245,4
5429,0.36468777,1.0491679,5
5430,0.23272066,2.8983264,6
5431,0.57359594,2.1972103,7
5432,0.8329994,2.8973384,8
5433,0.6844924,2.6104746,9
5434,0.73672193,2.7210093,10
5435,0.88085437,4.465924,11
5436,0.5617439,3.3100934,12
5437,0.5466919,1.4187497,13
5438,0.6262112,1.5453751,14
5439,0.52888495,7.6958966,15
5440,0.279852,3.3982983,16
5441,0.630116,2.9669166,17
5442,0.7050893,5.6647444,18
5443,0.604909,3.0462055,19
5444,0.7573065,2.8222365,20
5445,0.7005996,2.8214538,21
5446,0.5213812,4.5113635,22
5447,0.55245626,6.479097,23
5448,0.22844255,3.2041159,0
5449,0.5879206,3.0799456,1
5450,0.7343543,3.7814255,2
5451,0.6948542,1.8121269,3
5452,0.75290996,4.077501,4
5453,0.73556316,3.3403544,5
5454,0.304154,3.0402746,6
5455,0.856062,3.1740701,7
5456,0.8824414,2.4405015,8
5457,0.6016824,3.5449047,9
5458,0.6912498,4.7748346,10
5459,0.6877021,2.0383754,11
5460,0.66920036,2.4539459,12
5461,0.30431744,2.2808251,13
5462,0.8052458,1.169791,14
5463,0.69633406,4.6327286,15
5464,0.20906407,2.3232267,16
5465,0.42685446,1.7797961,17
5466,0.61210966,5.959567,18
5467,0.5628337,1.719507,19
5468,0.830927,2.054982,20
5469,0.72308993,2.6304536,21
5470,0.7825079,4.6450667,22
5471,0.5083011,6.656664,23
5472,0.26384658,3.5170863,0
5473,0.7867987,2.5760632,1
5474,0.8080809,2.4084077,2
5475,0.7757837,1.7207171,3
5476,0.6503579,2.8154454,4
5477,0.6249484,3.41655,5
5478,0.20733675,3.1582613,6
5479,0.5090801,1.897932,7
5480,0.60176426,1.9447072,8
5481,0.28483623,3.7138355,9
5482,0.7977566,4.916169,10
5483,0.71034545,1.3901918,11
5484,0.47462943,2.8531942,12
5485,0.5704671,2.4053898,13
5486,0.48111987,1.8529522,14
5487,0.5185935,6.3072367,15
5488,0.23410292,2.8517184,16
5489,0.5114526,2.1342425,17
5490,0.77985233,6.240444,18
5491,0.6129955,1.9267911,19
5492,0.80358803,2.3503637,20
5493,0.6895445,1.7273507,21
5494,0.68114084,4.191062,22
5495,0.31731242,6.1587133,23
5496,0.23788626,3.0822563,0
5497,0.6445417,2.3853095,1
5498,0.3317071,2.3605838,2
5499,0.7212737,1.5723039,3
5500,0.89276135,2.4788759,4
5501,0.7515318,2.0470939,5
5502,0.19103897,4.3219414,6
5503,0.5374609,2.7434907,7
5504,0.5110851,1.1846595,8
5505,0.5317638,3.4358754,9
5506,0.71260726,4.7210665,10
5507,0.85086507,2.5750473,11
5508,0.8073693,3.1128728,12
5509,0.60880345,2.276305,13
5510,0.7999909,2.129281,14
5511,0.64339894,8.267049,15
5512,0.16899933,1.2314341,16
5513,0.5193198,1.9671896,17
5514,0.77733403,5.293948,18
5515,0.36053926,2.5936697,19
5516,0.56488127,2.8249235,20
5517,0.8705637,1.2261617,21
5518,0.69852877,5.1518006,22
5519,0.48010096,6.5907283,23
5520,0.30476007,2.6486971,0
5521,0.81794226,2.8067737,1
5522,0.48397607,2.9771638,2
5523,0.54460275,1.9118923,3
5524,0.93327653,3.3889656,4
5525,0.42497528,2.1943066,5
5526,0.30104563,2.1465807,6
5527,0.5671804,2.4993725,7
5528,0.7983594,2.0205467,8
5529,0.54459924,2.1405826,9
5530,0.742718,5.6268144,10
5531,0.8069144,3.7355244,11
5532,0.66726536,1.9556428,12
5533,0.6601666,2.0789504,13
5534,0.85645485,2.076709,14
5535,0.6645047,7.169241,15
5536,0.29902926,2.3803217,16
5537,0.5868148,1.357417,17
5538,0.6464719,5.8030086,18
5539,0.5476778,2.250109,19
5540,0.7020442,2.7034078,20
5541,0.63041073,2.4296381,21
5542,0.5017659,4.060057,22
5543,0.35194874,6.1340194,23
5544,0.43148118,4.0696235,0
5545,0.7651721,2.8117938,1
5546,0.62320864,1.3590788,2
5547,0.5759288,1.5555015,3
5548,0.86826503,1.7725072,4
5549,0.46504003,2.0411336,5
5550,0.16142213,2.817074,6
5551,0.6898681,3.760302,7
5552,0.5862583,1.6826272,8
5553,0.31914598,2.3926451,9
5554,0.841109,5.917707,10
5555,0.6659823,3.0611234,11
5556,0.70741725,2.2968543,12
5557,0.5758551,1.7526518,13
5558,0.69922805,2.1792555,14
5559,0.57913035,7.58483,15
5560,0.27783513,2.5760136,16
5561,0.7135415,3.2317517,17
5562,0.70210665,5.132659,18
5563,0.57582694,3.2513595,19
5564,0.70542246,1.7415895,20
5565,0.7752465,2.5773063,21
5566,0.4784632,2.3525832,22
5567,0.30784774,5.523236,23
5568,0.2703541,3.6939445,0
5569,0.82894915,2.9385316,1
5570,0.4276562,2.2581282,2
5571,0.62555355,2.7656388,3
5572,0.60908556,1.4720272,4
5573,0.70304465,2.1948004,5
5574,0.0964309,2.2240891,6
5575,0.39812565,3.8612366,7
5576,0.7789433,2.276785,8
5577,0.6206273,2.6642938,9
5578,0.606566,4.7945895,10
5579,0.71287507,2.30826,11
5580,0.5192075,1.6747807,12
5581,0.81304544,1.9579399,13
5582,0.777878,1.7413156,14
5583,0.47650307,5.886054,15
5584,0.28172353,2.2458336,16
5585,0.46231368,2.935797,17
5586,0.77253693,5.0744863,18
5587,0.4693971,3.066258,19
5588,0.8327738,1.770673,20
5589,0.49745858,2.6843836,21
5590,0.64706475,5.1460977,22
5591,0.4108898,5.6331434,23
5592,0.17472766,4.7295885,0
5593,0.79681903,4.0638304,1
5594,0.63671345,3.863937,2
5595,0.72503656,1.3286031,3
5596,0.58720416,3.022904,4
5597,0.5420636,2.5089886,5
5598,0.15543966,2.6022542,6
5599,0.8109305,2.6078887,7
5600,0.8668068,1.7059383,8
5601,0.6027067,2.818073,9
5602,0.72767913,4.2617426,10
5603,0.6994945,2.1073034,11
5604,0.8243974,1.6943587,12
5605,0.5874075,2.2076259,13
5606,0.70468956,1.1194824,14
5607,0.51595795,8.063815,15
5608,0.277523,2.9652715,16
5609,0.7421225,3.2047987,17
5610,0.7871384,5.572045,18
5611,0.5253085,1.5190063,19
5612,0.89301693,2.5271673,20
5613,0.61812913,1.4455305,21
5614,0.6645993,4.5486126,22
5615,0.4107601,7.441785,23
5616,0.21602951,4.5177913,0
5617,0.7708243,3.7166104,1
5618,0.75141686,2.8047576,2
5619,0.568034,2.1296039,3
5620,0.7348573,1.4066554,4
5621,0.84538215,2.3060706,5
5622,0.2975822,3.2462356,6
5623,0.67936325,3.0738232,7
5624,0.8175782,2.5569808,8
5625,0.6747721,2.9842403,9
5626,0.66958946,3.1232655,10
5627,0.77157986,3.1891823,11
5628,0.53707296,3.35091,12
5629,0.2967577,2.548345,13
5630,0.48468834,2.7191753,14
5631,0.59550333,6.3859186,15
5632,0.2575878,2.362826,16
5633,0.5938637,4.101968,17
5634,0.77586216,6.844044,18
5635,0.46232486,3.0146813,19
5636,0.43996704,2.3838882,20
5637,0.8553841,2.338101,21
5638,0.4674493,5.882208,22
5639,0.5702791,6.840953,23
5640,0.23892029,3.2300477,0
5641,0.64366806,2.8307712,1
5642,0.8030304,2.4396405,2
5643,0.64950645,1.5632496,3
5644,0.7703607,2.8435123,4
5645,0.6991527,2.31094,5
5646,0.2096036,3.5588317,6
5647,0.5827845,3.4768364,7
5648,0.8669768,2.1440861,8
5649,0.64273953,3.5163188,9
5650,0.58741105,4.1395206,10
5651,0.74869215,2.4696457,11
5652,0.54833364,4.851898,12
5653,0.20718311,2.8234615,13
5654,0.7328537,1.4266422,14
5655,0.5492419,6.4793115,15
5656,0.19667618,2.2127576,16
5657,0.6662681,2.337303,17
5658,0.8120206,5.48411,18
5659,0.49895102,2.6444683,19
5660,0.7543722,1.990526,20
5661,0.72377306,1.5597284,21
5662,0.38859665,4.1371617,22
5663,0.46948737,7.1348763,23
5664,0.2936838,2.9704928,0
5665,0.8747852,4.7382417,1
5666,0.5343506,1.7274171,2
5667,0.77923745,2.520888,3
5668,0.73076904,1.6880503,4
5669,0.7963415,1.7678143,5
5670,0.1314173,2.849794,6
5671,0.7080481,4.757777,7
5672,0.67468524,1.5535564,8
5673,0.20771992,1.3842608,9
5674,0.5449613,5.301681,10
5675,0.8356111,1.9063103,11
5676,0.825426,3.046503,12
5677,0.66220284,2.4907475,13
5678,0.7878488,2.1364577,14
5679,0.6097804,6.2788296,15
5680,0.29045093,2.3641796,16
5681,0.5045296,1.3712453,17
5682,0.7445893,5.1659627,18
5683,0.4827878,1.4363961,19
5684,0.7439697,2.9190102,20
5685,0.7010248,2.0494945,21
5686,0.5816434,4.910416,22
5687,0.3326186,5.175595,23
5688,0.29987523,3.008077,0
5689,0.76581144,3.626559,1
5690,0.23751777,2.1088355,2
5691,0.76201135,2.2530532,3
5692,0.79562306,1.9055884,4
5693,0.45773795,1.5866776,5
5694,0.44448546,3.5224938,6
5695,0.4549325,4.361151,7
5696,0.6276506,2.0263188,8
5697,0.5469865,3.756392,9
5698,0.5333148,4.669666,10
5699,0.7927936,3.6558154,11
5700,0.50425065,2.4740345,12
5701,0.371635,2.3726118,13
5702,0.7142555,2.4656827,14
5703,0.49156868,7.351561,15
5704,0.3114729,3.9802268,16
5705,0.78018945,1.7614965,17
5706,0.73935694,3.5491087,18
5707,0.42490909,2.389204,19
5708,0.6630193,2.3027446,20
5709,0.48468432,2.3662546,21
5710,0.6089834,5.129111,22
5711,0.49570408,5.873312,23
5712,0.20013171,3.2650218,0
5713,0.35135984,2.36921,1
5714,0.6584355,2.8211102,2
5715,0.52378523,2.3128753,3
5716,0.66159755,1.322933,4
5717,0.7722057,1.8589187,5
5718,0.119396485,3.3386219,6
5719,0.668964,3.7198586,7
5720,0.53752315,2.0971172,8
5721,0.43160835,3.114303,9
5722,0.88366425,3.587998,10
5723,0.7053927,3.0856261,11
5724,0.6937159,3.0531847,12
5725,0.51252127,2.1961346,13
5726,0.83317405,2.8292332,14
5727,0.6575988,6.218348,15
5728,0.23562145,2.707837,16
5729,0.790192,2.036777,17
5730,0.80639935,5.9663916,18
5731,0.6658126,2.3325298,19
5732,0.43723777,2.383754,20
5733,0.87091833,1.9870441,21
5734,0.56712115,4.3454328,22
5735,0.3369674,4.2348814,23
5736,0.12404527,3.197219,0
5737,0.7263869,2.7276392,1
5738,0.6729872,2.9523804,2
5739,0.67365086,2.2926962,3
5740,0.76660675,1.5502062,4
5741,0.69161505,2.5970652,5
5742,0.1359292,2.7066507,6
5743,0.6064535,2.6540203,7
5744,0.41288924,1.7388333,8
5745,0.41322154,3.6232944,9
5746,0.60787404,3.6153817,10
5747,0.5405997,1.8885059,11
5748,0.7029504,1.1853455,12
5749,0.65798146,2.8805547,13
5750,0.80098385,3.3228385,14
5751,0.581901,6.3132167,15
5752,0.3462208,2.6637883,16
5753,0.9045957,2.8002248,17
5754,0.53965527,4.0781565,18
5755,0.24744605,2.3296905,19
5756,0.61437774,1.7678427,20
5757,0.79304355,1.9487668,21
5758,0.5636245,3.3001626,22
5759,0.31485948,6.3459206,23
5760,0.2289013,2.9217598,0
5761,0.44533566,1.3475852,1
5762,0.5057434,3.354964,2
5763,0.61105037,2.1583974,3
5764,0.67882156,2.001914,4
5765,0.86665326,2.245318,5
5766,0.058354273,2.3073366,6
5767,0.4563127,2.0518122,7
5768,0.652481,1.4166523,8
5769,0.53268164,2.6312375,9
5770,0.7314273,3.2242653,10
5771,0.60535616,1.864512,11
5772,0.7515543,2.7586646,12
5773,0.2663496,2.0990193,13
5774,0.85845006,3.3522818,14
5775,0.43695697,8.080757,15
5776,0.22169359,2.6270654,16
5777,0.6715855,2.923955,17
5778,0.8118215,5.7399364,18
5779,0.756932,3.316205,19
5780,0.7345129,2.5631666,20
5781,0.6433614,2.5516768,21
5782,0.73301595,3.435543,22
5783,0.59428835,6.26483,23
5784,0.31009132,3.5233285,0
5785,0.8062235,4.5056367,1
5786,0.40435064,2.716967,2
5787,0.7336889,3.0923824,3
5788,0.7784484,1.853692,4
5789,0.71596557,2.4512985,5
5790,0.1793484,4.133985,6
5791,0.7394388,3.816494,7
5792,0.610164,1.9599357,8
5793,0.6187503,2.0777073,9
5794,0.79507655,6.0298014,10
5795,0.69186985,1.7533362,11
5796,0.7125964,3.8750567,12
5797,0.48683974,3.4086156,13
5798,0.596091,1.3533956,14
5799,0.66970634,7.9617424,15
5800,0.31559783,2.7460651,16
5801,0.5846458,1.1314667,17
5802,0.51405776,3.9954445,18
5803,0.17845325,1.8949022,19
5804,0.44929418,2.2546384,20
5805,0.7442521,2.1149025,21
5806,0.74672854,4.068085,22
5807,0.48372203,7.2284927,23
5808,0.16458273,2.8733099,0
5809,0.74853927,2.0926924,1
5810,0.51969403,2.5259948,2
5811,0.55779266,2.3286924,3
5812,0.8115081,1.7999961,4
5813,0.39555934,1.6409712,5
5814,0.31491554,3.948162,6
5815,0.7152205,2.8212686,7
5816,0.79792404,1.6025445,8
5817,0.6079438,2.8207638,9
5818,0.67379826,3.562133,10
5819,0.6789925,2.3410642,11
5820,0.48249617,2.2012467,12
5821,0.8005882,3.272541,13
5822,0.71233016,1.851188,14
5823,0.49523848,4.918794,15
5824,0.16258241,2.0065904,16
5825,0.7959533,3.132155,17
5826,0.77574927,6.4211874,18
5827,0.5919743,1.7143009,19
5828,0.8454232,2.9359148,20
5829,0.63071835,2.7632418,21
5830,0.45594335,6.021927,22
5831,0.22901177,3.9093509,23
5832,0.2618629,4.021595,0
5833,0.69786876,2.6199727,1
5834,0.83955926,2.991326,2
5835,0.5771524,3.4777584,3
5836,0.7013791,1.1650347,4
5837,0.72067726,2.296023,5
5838,0.30610597,3.9259052,6
5839,0.65461254,2.643988,7
5840,0.80483675,2.1890423,8
5841,0.6179399,2.4452033,9
5842,0.66864693,5.395418,10
5843,0.6618671,2.0777073,11
5844,0.67917037,1.7272419,12
5845,0.6957812,0.86548156,13
5846,0.79765165,3.447883,14
5847,0.6037246,7.2367764,15
5848,0.21278039,2.7186818,16
5849,0.8278872,1.7119092,17
5850,0.77069414,5.613619,18
5851,0.37895447,2.044127,19
5852,0.5914602,3.0956876,20
5853,0.69344896,1.5089238,21
5854,0.46628335,5.172422,22
5855,0.36590493,5.3515024,23
5856,0.39002907,4.0981846,0
5857,0.46645245,1.4788818,1
5858,0.717669,2.9999666,2
5859,0.67303485,2.0229726,3
5860,0.68411624,1.5539141,4
5861,0.62330294,2.4671633,5
5862,0.20633806,2.8217075,6
5863,0.7712926,4.389544,7
5864,0.69531584,1.8213284,8
5865,0.6391979,1.8740404,9
5866,0.8377143,5.358846,10
5867,0.77136993,2.1541495,11
5868,0.76379323,2.5593238,12
5869,0.3468171,1.3262283,13
5870,0.6933029,2.0607018,14
5871,0.6347145,7.906601,15
5872,0.17889018,2.4224575,16
5873,0.6650868,2.1927283,17
5874,0.48822603,3.2880359,18
5875,0.5130756,1.2255838,19
5876,0.86769843,2.1632762,20
5877,0.759027,2.308115,21
5878,0.48966348,3.3382125,22
5879,0.37314597,4.513568,23
5880,0.35700604,5.432608,0
5881,0.76907253,4.435474,1
5882,0.8132717,3.0233433,2
5883,0.5318954,2.673303,3
5884,0.8001931,2.6193652,4
5885,0.45765263,2.4434602,5
5886,0.21490358,4.8849306,6
5887,0.71247977,2.4326935,7
5888,0.6716901,1.8109106,8
5889,0.35944736,3.3490906,9
5890,0.8016995,5.919998,10
5891,0.7824705,2.1757045,11
5892,0.56990016,1.4567779,12
5893,0.3266361,1.7587835,13
5894,0.81597936,3.5848374,14
5895,0.58124375,6.695724,15
5896,0.26118118,3.1526966,16
5897,0.57634556,1.905649,17
5898,0.63338614,5.6114984,18
5899,0.41907692,2.4786897,19
5900,0.61490744,1.5080316,20
5901,0.69371706,1.5876151,21
5902,0.45770428,3.1619956,22
5903,0.39299545,6.865907,23
5904,0.29245976,4.590272,0
5905,0.84160846,4.0287714,1
5906,0.81033075,2.6182675,2
5907,0.78846407,2.543349,3
5908,0.6751937,1.9622605,4
5909,0.6265398,2.0139084,5
5910,0.09832777,2.7053885,6
5911,0.4650778,3.2931588,7
5912,0.796479,2.7498724,8
5913,0.7871408,2.818012,9
5914,0.6260391,3.1682813,10
5915,0.6297187,1.8953831,11
5916,0.8848704,3.690379,12
5917,0.5718392,2.3258605,13
5918,0.7654232,2.4402826,14
5919,0.62256855,6.16584,15
5920,0.3487442,1.8517733,16
5921,0.6757436,2.5226595,17
5922,0.81201893,5.7277184,18
5923,0.48192996,2.614375,19
5924,0.6158242,3.7867804,20
5925,0.81771445,2.2828248,21
5926,0.45823652,2.7315223,22
5927,0.36077484,6.6450663,23
5928,0.24044779,3.4213498,0
5929,0.8010956,2.2864838,1
5930,0.7122091,3.5778878,2
5931,0.51866144,1.95189,3
5932,0.7206125,1.3926946,4
5933,0.7589222,2.2730565,5
5934,0.10517367,2.9402587,6
5935,0.8117431,3.5275056,7
5936,0.64594084,1.2169645,8
5937,0.4607668,2.6507077,9
5938,0.8957643,6.3334885,10
5939,0.8792151,2.6745253,11
5940,0.5069613,1.5625404,12
5941,0.8482675,2.8553586,13
5942,0.80369556,2.3277366,14
5943,0.67739445,7.2899284,15
5944,0.2372876,3.2709863,16
5945,0.737563,3.2172856,17
5946,0.86327225,5.7045197,18
5947,0.5862998,2.6207886,19
5948,0.772,1.4888649,20
5949,0.44816637,2.6039493,21
5950,0.49149543,4.0489106,22
5951,0.21372102,5.4485884,23
5952,0.14855465,3.0506208,0
5953,0.5165072,1.0431502,1
5954,0.41242227,2.1378624,2
5955,0.8019416,3.3761692,3
5956,0.80667824,1.8387038,4
5957,0.563842,2.0922031,5
5958,0.19048093,3.791585,6
5959,0.32766277,3.2009842,7
5960,0.60516787,1.2009892,8
5961,0.3492001,2.9959533,9
5962,0.64538306,4.0342135,10
5963,0.7506798,2.3832068,11
5964,0.47495502,2.6968212,12
5965,0.60800505,4.09003,13
5966,0.7668719,2.07068,14
5967,0.6870501,6.146383,15
5968,0.31336835,2.9676232,16
5969,0.79448426,2.0297656,17
5970,0.70341974,4.1650677,18
5971,0.73754317,4.779544,19
5972,0.2985637,1.3434273,20
5973,0.52020425,0.8763161,21
5974,0.45164332,2.5644314,22
5975,0.3970653,5.092432,23
5976,0.22790965,3.3841877,0
5977,0.49626702,2.7151337,1
5978,0.5553436,3.6739388,2
5979,0.87241,1.5519141,3
5980,0.7575796,1.8462996,4
5981,0.41997266,2.4321156,5
5982,0.20253584,3.137846,6
5983,0.6138889,3.162378,7
5984,0.61361957,1.3351147,8
5985,0.5941466,4.283078,9
5986,0.68177277,5.269013,10
5987,0.71608615,2.0629554,11
5988,0.8868416,2.639522,12
5989,0.75862056,2.590184,13
5990,0.74284256,1.7877256,14
5991,0.62468,6.1373253,15
5992,0.1409485,2.557314,16
5993,0.48806718,1.4669666,17
5994,0.7945789,4.0099244,18
5995,0.37250298,2.1889524,19
5996,0.6070778,1.6652942,20
5997,0.65394735,1.8586607,21
5998,0.5751158,4.061426,22
5999,0.32146403,4.9743733,23
6000,0.44794697,4.148611,0
6001,0.7294839,3.878732,1
6002,0.43774065,3.8079789,2
6003,0.41943148,1.8224945,3
6004,0.76058114,2.710095,4
6005,0.77500534,3.3129497,5
6006,0.0989289,3.6122909,6
6007,0.843625,2.9841483,7
6008,0.454723,1.791725,8
6009,0.5062626,2.746018,9
6010,0.65690905,4.376343,10
6011,0.6850885,2.2969875,11
6012,0.5929116,1.5920157,12
6013,0.433575,1.336967,13
6014,0.80486816,2.758953,14
6015,0.7026906,7.679496,15
6016,0.24324389,3.3406022,16
6017,0.7816727,2.0815864,17
6018,0.60850513,4.8734584,18
6019,0.47962222,2.2957923,19
6020,0.7800648,1.9283438,20
6021,0.5959986,0.98313594,21
6022,0.41862997,4.3008714,22
6023,0.41742775,7.1480026,23
6024,0.22677591,4.127804,0
6025,0.7942991,2.6535044,1
6026,0.41052324,2.0240598,2
6027,0.4729711,1.8102347,3
6028,0.5964531,2.288087,4
6029,0.57771814,1.3522877,5
6030,0.15064503,3.3640935,6
6031,0.41195494,4.157693,7
6032,0.6177001,2.599625,8
6033,0.23352332,2.4198775,9
6034,0.60146636,3.1644664,10
6035,0.86568177,2.6591864,11
6036,0.7873763,1.868875,12
6037,0.4452191,2.3653073,13
6038,0.79108995,2.8744292,14
6039,0.59173167,7.251273,15
6040,0.342013,3.6662126,16
6041,0.6631055,1.9026,17
