,reward rate,dec temp,subject
2733,0.63080144,3.2193398,21
2734,0.69734603,3.8577034,22
2735,0.28646898,5.689045,23
2736,0.29194078,4.350709,0
2737,0.61768264,4.698489,1
2738,0.5896617,2.9815063,2
2739,0.6727465,4.6032767,3
2740,0.89269644,2.8739965,4
2741,0.7661599,2.7424226,5
2742,0.3236504,2.7099564,6
2743,0.8547945,5.007131,7
2744,0.5661379,3.266047,8
2745,0.57556456,2.8471322,9
2746,0.47876772,2.8138685,10
2747,0.68763304,3.5756817,11
2748,0.40128002,3.6289496,12
2749,0.81190884,3.6918876,13
2750,0.6612965,3.250616,14
2751,0.75733864,7.702625,15
2752,0.35371077,2.8462687,16
2753,0.4073171,3.29057,17
2754,0.71106994,6.4406986,18
2755,0.45452923,2.7659564,19
2756,0.6973405,3.9349914,20
2757,0.6514031,1.5583457,21
2758,0.59728396,4.2780647,22
2759,0.33731282,6.801827,23
2760,0.43705222,4.940725,0
2761,0.9184834,4.591916,1
2762,0.5036092,2.0937355,2
2763,0.46882203,3.7113795,3
2764,0.85512197,4.6340995,4
2765,0.8181479,2.0874236,5
2766,0.33483005,3.3153856,6
2767,0.6862001,5.3304644,7
2768,0.6223255,1.460935,8
2769,0.9158847,3.5908298,9
2770,0.42228863,1.4823765,10
2771,0.7499362,2.2877748,11
2772,0.68381315,2.46858,12
2773,0.80997646,3.2313073,13
2774,0.5955616,3.7281368,14
2775,0.6306119,5.955878,15
2776,0.5936121,3.42837,16
2777,0.6736989,4.945894,17
2778,0.80944455,6.802459,18
2779,0.54189336,3.1090422,19
2780,0.5734597,1.483041,20
2781,0.74344856,2.4116988,21
2782,0.6637871,5.4423995,22
2783,0.25620335,7.306114,23
2784,0.21695921,3.3975844,0
2785,0.48834085,2.895428,1
2786,0.5164501,3.6422074,2
2787,0.6987312,5.4974694,3
2788,0.83849746,6.701753,4
2789,0.57164335,2.3105457,5
2790,0.6225681,3.7037401,6
2791,0.7787579,3.786249,7
2792,0.6730834,2.3226209,8
2793,0.7769317,3.3365104,9
2794,0.6764675,3.3843806,10
2795,0.7601492,2.6660337,11
2796,0.5548284,5.6793456,12
2797,0.4691949,3.9117665,13
2798,0.70946,2.0228765,14
2799,0.6657467,7.7515965,15
2800,0.31487203,3.321648,16
2801,0.37822765,3.2482758,17
2802,0.6392463,3.0486453,18
2803,0.7352481,2.6904197,19
2804,0.8552878,6.0516076,20
2805,0.6861904,3.3557549,21
2806,0.64455575,5.0253773,22
2807,0.3599457,4.953329,23
2808,0.15704201,2.39877,0
2809,0.76605725,3.0687764,1
2810,0.7582691,3.3087075,2
2811,0.71672606,1.0886557,3
2812,0.71861863,5.081568,4
2813,0.68341726,2.5553558,5
2814,0.53705233,3.3918884,6
2815,0.4104157,3.5902233,7
2816,0.5445982,3.1686335,8
2817,0.6561549,3.4671905,9
2818,0.726559,5.0382237,10
2819,0.93145096,4.977899,11
2820,0.83098745,5.8232636,12
2821,0.7506725,1.9625521,13
2822,0.6848001,3.9686713,14
2823,0.55950826,5.756898,15
2824,0.15617476,3.2197335,16
2825,0.7842715,3.3902588,17
2826,0.7484122,6.797023,18
2827,0.7072986,4.439015,19
2828,0.6534846,7.23903,20
2829,0.53942215,4.158127,21
2830,0.66382533,5.822769,22
2831,0.52096385,5.2885346,23
2832,0.29630527,6.392484,0
2833,0.5776259,4.508341,1
2834,0.64206934,2.1454663,2
2835,0.8511537,3.9778397,3
2836,0.78757477,2.1125631,4
2837,0.5875057,2.994552,5
2838,0.526485,2.7590609,6
2839,0.6900468,2.7179828,7
2840,0.6404554,2.5454235,8
2841,0.3060714,3.9873445,9
2842,0.5839666,5.866996,10
2843,0.37137985,2.5192904,11
2844,0.7760497,3.075712,12
2845,0.5411459,3.0721805,13
2846,0.6839773,4.0397506,14
2847,0.804095,6.843584,15
2848,0.2845984,3.2862747,16
2849,0.58562094,3.2026722,17
2850,0.7681033,5.1322055,18
2851,0.347887,4.8403234,19
2852,0.8066596,2.3083732,20
2853,0.6472433,3.566443,21
2854,0.6555478,4.9489927,22
2855,0.23308547,6.268837,23
2856,0.41636792,3.3379588,0
2857,0.68040836,6.0044556,1
2858,0.49830943,3.414822,2
2859,0.6428294,3.2051158,3
2860,0.6552234,4.715042,4
2861,0.5397527,3.136088,5
2862,0.33881098,2.7943444,6
2863,0.8032559,2.103334,7
2864,0.4857114,1.5167898,8
2865,0.6972288,6.1088505,9
2866,0.71244174,3.3582292,10
2867,0.7122483,3.1284597,11
2868,0.6264154,2.5708542,12
2869,0.58534455,2.3783162,13
2870,0.38065186,1.6049871,14
2871,0.5241244,7.237318,15
2872,0.27545175,3.6475132,16
2873,0.46631876,3.7433875,17
2874,0.45674267,4.38163,18
2875,0.45997053,3.8528893,19
2876,0.72762686,5.784428,20
2877,0.7668848,3.7311661,21
2878,0.63008654,5.3723345,22
2879,0.4825433,5.0996027,23
2880,0.33124432,4.1378202,0
2881,0.60022664,3.087292,1
2882,0.25945783,1.7280782,2
2883,0.49841243,4.0610223,3
2884,0.8664027,3.5452995,4
2885,0.6057039,2.687452,5
2886,0.048824728,2.0530982,6
2887,0.65753704,5.687521,7
2888,0.57863706,2.8143356,8
2889,0.62447053,5.072153,9
2890,0.8556015,6.206303,10
2891,0.8505273,4.0079064,11
2892,0.7252057,2.6262238,12
2893,0.8525806,1.2593892,13
2894,0.5081267,1.7753694,14
2895,0.727471,6.6617155,15
2896,0.16573247,3.5621355,16
2897,0.6561019,3.9711783,17
2898,0.5878107,2.6537313,18
2899,0.4097018,2.672335,19
2900,0.6314609,1.8598506,20
2901,0.4120824,1.8336846,21
2902,0.53094274,4.6531916,22
2903,0.4584511,5.676071,23
2904,0.19498602,2.5114722,0
2905,0.40649712,1.4826145,1
2906,0.7380422,2.1837068,2
2907,0.70435274,3.4142568,3
2908,0.79288954,2.7706864,4
2909,0.7980492,4.02647,5
2910,0.14510776,4.75436,6
2911,0.7625144,3.3736143,7
2912,0.44512025,2.4481692,8
2913,0.6515459,2.8972397,9
2914,0.7817569,5.838222,10
2915,0.76269805,4.421516,11
2916,0.7573806,4.837176,12
2917,0.72266847,2.791386,13
2918,0.70013505,2.472178,14
2919,0.5559091,7.8996887,15
2920,0.19699192,1.7447631,16
2921,0.4980786,1.95593,17
2922,0.6018575,6.660812,18
2923,0.73647296,3.8801372,19
2924,0.38817674,1.7993596,20
2925,0.79825133,2.7552593,21
2926,0.80301034,4.8898973,22
2927,0.32029572,4.8969564,23
2928,0.24022618,6.1574316,0
2929,0.55727226,2.7565513,1
2930,0.6971816,2.265049,2
2931,0.83577013,2.4778621,3
2932,0.7312364,2.0268934,4
2933,0.6439779,2.8127792,5
2934,0.28132012,2.529733,6
2935,0.5479852,3.1784284,7
2936,0.67579114,3.3508518,8
2937,0.4391623,2.555141,9
2938,0.53444386,3.702568,10
2939,0.6370993,1.3230611,11
2940,0.653072,5.106615,12
2941,0.74575776,2.1516361,13
2942,0.8186253,3.8286102,14
2943,0.41414222,4.2523627,15
2944,0.23066972,4.8863134,16
2945,0.46707776,3.6281512,17
2946,0.8229446,6.3696737,18
2947,0.66525275,2.2392268,19
2948,0.5816661,1.6059364,20
2949,0.7751103,3.416894,21
2950,0.54232496,4.78625,22
2951,0.6729405,7.838059,23
2952,0.24359085,1.8631989,0
2953,0.81027293,1.795854,1
2954,0.6984347,3.5520294,2
2955,0.6743773,3.8534138,3
2956,0.7905497,5.4425745,4
2957,0.71522015,2.4561257,5
2958,0.48218185,3.6815073,6
2959,0.7084583,2.605144,7
2960,0.6245126,3.8787942,8
2961,0.60222393,2.1471312,9
2962,0.5608957,5.209356,10
2963,0.63465106,2.607919,11
2964,0.573547,1.6465614,12
2965,0.6587655,3.3153594,13
2966,0.49647474,2.7533576,14
2967,0.6230984,6.3753424,15
2968,0.25835252,2.5801837,16
2969,0.8229152,3.4804087,17
2970,0.5274575,3.793768,18
2971,0.8733834,2.290545,19
2972,0.72186816,5.3996725,20
2973,0.5191803,3.6138365,21
2974,0.7471455,5.231348,22
2975,0.33590618,6.216673,23
2976,0.24961977,4.108048,0
2977,0.62870985,4.4366527,1
2978,0.6133484,3.0859482,2
2979,0.7518038,2.0347955,3
2980,0.52327764,3.332019,4
2981,0.7482776,2.9005365,5
2982,0.60934705,2.30639,6
2983,0.6506112,3.2726603,7
2984,0.6357355,1.6859515,8
2985,0.7515338,2.7328973,9
2986,0.58629245,4.594436,10
2987,0.38216758,1.0460905,11
2988,0.7422983,2.2863233,12
2989,0.78679025,5.0709686,13
2990,0.48438048,2.514839,14
2991,0.5704888,8.004555,15
2992,0.31236932,2.4271564,16
2993,0.6000315,2.4214258,17
2994,0.61894256,4.8766704,18
2995,0.5391817,2.173588,19
2996,0.60934025,3.2849944,20
2997,0.84956306,4.212876,21
2998,0.5873694,3.1575224,22
2999,0.34386662,7.9264364,23
3000,0.24096161,3.154396,0
3001,0.72610897,2.762722,1
3002,0.45392194,3.2226634,2
3003,0.25719178,2.6754487,3
3004,0.55662847,2.8159199,4
3005,0.55471534,3.069825,5
3006,0.2268892,2.9025264,6
3007,0.28094673,3.4580204,7
3008,0.7784321,2.7803907,8
3009,0.44704747,2.0869083,9
3010,0.44714165,3.7216015,10
3011,0.8952007,5.4733124,11
3012,0.77308947,3.6829674,12
3013,0.6756327,4.9431295,13
3014,0.52480817,4.3469143,14
3015,0.5053981,7.029707,15
3016,0.3583772,2.8784177,16
3017,0.556867,3.3327947,17
3018,0.6833091,6.636506,18
3019,0.61389667,3.1407034,19
3020,0.63458604,2.4575381,20
3021,0.6075085,1.0663507,21
3022,0.7436936,5.006704,22
3023,0.624255,5.477874,23
3024,0.21657696,2.3267455,0
3025,0.49711508,1.5224737,1
3026,0.60775554,3.2917051,2
3027,0.67754245,2.7062774,3
3028,0.6918863,3.0268767,4
3029,0.71393114,3.665773,5
3030,0.6988347,2.0611546,6
3031,0.64935464,4.425681,7
3032,0.82673156,3.0556333,8
3033,0.45117626,2.6910677,9
3034,0.6273336,3.9390137,10
3035,0.7428422,2.410821,11
3036,0.7265711,2.5257304,12
3037,0.561165,3.6183727,13
3038,0.83637637,4.391269,14
3039,0.5639563,8.865692,15
3040,0.28396294,2.7499456,16
3041,0.5839272,3.6740046,17
3042,0.7319292,5.6872215,18
3043,0.63751227,4.163795,19
3044,0.78598034,3.7374177,20
3045,0.66209465,2.8095043,21
3046,0.44913787,3.8031757,22
3047,0.50961393,6.52866,23
3048,0.458409,3.4893014,0
3049,0.77384484,4.2122746,1
3050,0.65065265,4.1186333,2
3051,0.8034874,2.7208004,3
3052,0.6246881,1.3300556,4
3053,0.5028304,3.5651584,5
3054,0.4328138,2.3449333,6
3055,0.59329176,3.6787667,7
3056,0.7155275,1.146033,8
3057,0.51510817,3.2360902,9
3058,0.6373913,3.1120954,10
3059,0.76594675,3.276299,11
3060,0.494675,3.0313694,12
3061,0.3979133,2.981184,13
3062,0.65890193,2.6564696,14
3063,0.59422344,7.6546593,15
3064,0.45326158,1.8237113,16
3065,0.5952721,1.7439339,17
3066,0.7675458,5.3305793,18
3067,0.45234832,2.836692,19
3068,0.5899714,4.196747,20
3069,0.7921695,3.8374832,21
3070,0.7872994,6.429918,22
3071,0.52564716,7.0466747,23
3072,0.276877,3.9107416,0
3073,0.7227659,3.14342,1
3074,0.5410796,3.9672112,2
3075,0.75318265,3.713533,3
3076,0.6710646,2.4693136,4
3077,0.55513686,2.7861743,5
3078,0.20778418,3.0989025,6
3079,0.6941685,4.472247,7
3080,0.7522647,2.5984302,8
3081,0.45363423,3.2544518,9
3082,0.63506454,4.0535064,10
3083,0.80872464,4.019667,11
3084,0.612854,4.5741687,12
3085,0.62992823,3.1212199,13
3086,0.5526273,1.5482233,14
3087,0.52611905,7.300516,15
3088,0.3843897,2.701057,16
3089,0.5661233,2.2435477,17
3090,0.56714517,3.9510856,18
3091,0.5960262,2.2882547,19
3092,0.5452196,4.0640345,20
3093,0.6995247,3.102534,21
3094,0.76645607,5.688743,22
3095,0.37866363,6.155996,23
3096,0.20761812,3.1181712,0
3097,0.73874766,3.4604213,1
3098,0.52086926,3.2147882,2
3099,0.729248,3.248722,3
3100,0.52072257,2.653816,4
3101,0.6702664,2.4047868,5
3102,0.42943397,2.206447,6
3103,0.53404343,3.7046432,7
3104,0.7726905,4.3831034,8
3105,0.80902463,5.330748,9
3106,0.4086519,4.732032,10
3107,0.7151106,2.3019354,11
3108,0.846434,4.4629426,12
3109,0.33514652,4.709749,13
3110,0.6903482,2.6448812,14
3111,0.53537285,6.759384,15
3112,0.43466955,3.4523907,16
3113,0.92182827,4.681167,17
3114,0.34871724,2.325474,18
3115,0.33563825,1.2608455,19
3116,0.4846291,3.624965,20
3117,0.7926999,3.7597787,21
3118,0.43099725,3.9196882,22
3119,0.38958088,4.4261694,23
3120,0.3360603,2.9121628,0
3121,0.52342474,3.0808065,1
3122,0.5350511,3.0482674,2
3123,0.8052163,3.1275127,3
3124,0.608242,4.5144467,4
3125,0.52022946,2.9219303,5
3126,0.2642015,1.7148644,6
3127,0.35691112,2.1546957,7
3128,0.83277893,1.7687793,8
3129,0.46565992,2.9300222,9
3130,0.60126424,3.957037,10
3131,0.7301554,2.744784,11
3132,0.3988769,1.2773286,12
3133,0.6391297,4.787569,13
3134,0.7824092,2.896626,14
3135,0.70961684,7.700176,15
3136,0.3144509,6.0077195,16
3137,0.62041116,3.5421472,17
3138,0.5611872,4.0846896,18
3139,0.2884263,1.93734,19
3140,0.6253466,2.5932226,20
3141,0.6474941,5.2858696,21
3142,0.75837797,3.6445374,22
3143,0.2154473,5.3687053,23
3144,0.31819844,1.4849343,0
3145,0.42099503,3.9223692,1
3146,0.70997167,2.164468,2
3147,0.61671716,4.2862535,3
3148,0.68079287,3.6318536,4
3149,0.67264014,4.212316,5
3150,0.39250943,3.8721278,6
3151,0.6272498,2.044278,7
3152,0.77564454,3.3155284,8
3153,0.43864387,1.9725181,9
3154,0.58645195,6.0624723,10
3155,0.62060535,2.7284942,11
3156,0.5688635,1.3837557,12
3157,0.24281052,3.13355,13
3158,0.76011163,3.97869,14
3159,0.74382085,7.9023557,15
3160,0.28131977,2.3623445,16
3161,0.71017057,4.331251,17
3162,0.7876193,6.4768844,18
3163,0.71582115,4.376913,19
3164,0.8680712,4.731554,20
3165,0.8214331,6.7810144,21
3166,0.6176823,6.116245,22
3167,0.5309056,7.2185893,23
3168,0.31481513,3.916933,0
3169,0.5180436,2.5048063,1
3170,0.49738094,2.5546684,2
3171,0.68108106,2.8282743,3
3172,0.6556761,4.217759,4
3173,0.5711392,1.3818917,5
3174,0.39567372,4.3946667,6
3175,0.6442675,2.9457986,7
3176,0.62330616,3.5895023,8
3177,0.4156448,4.883415,9
3178,0.82318753,5.0471826,10
3179,0.58926994,3.6162028,11
3180,0.4911203,5.3513823,12
3181,0.25311014,1.3761853,13
3182,0.501311,1.3676542,14
3183,0.51413983,7.4902115,15
3184,0.34436226,2.1421294,16
3185,0.75445086,2.1464934,17
3186,0.5752392,5.689147,18
3187,0.7152013,3.1919334,19
3188,0.5022438,3.0300715,20
3189,0.58901846,2.4921622,21
3190,0.6959703,4.0017004,22
3191,0.41623744,5.41957,23
3192,0.3136312,1.8532977,0
3193,0.82095975,4.6968703,1
3194,0.693714,3.666724,2
3195,0.78248274,5.1440816,3
3196,0.6011795,2.2427144,4
3197,0.6419388,2.6114826,5
3198,0.07593164,5.518177,6
3199,0.8295488,3.992319,7
3200,0.67792845,1.7069577,8
3201,0.7341652,3.526611,9
3202,0.62213624,4.526079,10
3203,0.87005305,4.1059933,11
3204,0.5926695,2.027829,12
3205,0.436892,2.2432516,13
3206,0.7070858,3.1391265,14
3207,0.4641146,4.4456916,15
3208,0.2359859,2.7691305,16
3209,0.66775906,2.9372427,17
3210,0.6890118,5.3647537,18
3211,0.477646,2.316805,19
3212,0.9266913,1.7654806,20
3213,0.5364817,1.9647343,21
3214,0.6768594,3.260919,22
3215,0.44904444,6.6153727,23
3216,0.2191645,5.6031947,0
3217,0.5976006,3.2274828,1
3218,0.62202585,3.7857394,2
3219,0.75451416,3.1357431,3
3220,0.8323008,1.4878739,4
3221,0.4885356,1.9669688,5
3222,0.22925988,3.12249,6
3223,0.4831444,5.1228943,7
3224,0.63995224,2.3191206,8
3225,0.5951227,4.411667,9
3226,0.62550503,3.3359776,10
3227,0.66873485,3.46742,11
3228,0.85724324,3.3932817,12
3229,0.5648981,2.1221037,13
3230,0.85119385,3.6647227,14
3231,0.817774,8.584114,15
3232,0.37522635,1.6669749,16
3233,0.62077945,2.1119854,17
3234,0.6564771,5.660327,18
3235,0.3235536,2.2536042,19
3236,0.664598,2.6801012,20
3237,0.6426943,3.9282684,21
3238,0.59249425,3.93781,22
3239,0.30828348,6.4366884,23
3240,0.34400535,2.7725732,0
3241,0.52328795,3.578545,1
3242,0.872026,4.2287216,2
3243,0.59478456,1.8012562,3
3244,0.6235577,3.8779376,4
3245,0.61304235,1.985941,5
3246,0.32394797,3.7938352,6
3247,0.47324556,4.1736865,7
3248,0.7729274,4.664419,8
3249,0.29291704,2.1334357,9
3250,0.73554105,3.1396203,10
3251,0.6619344,3.1910625,11
3252,0.5171991,3.8214087,12
3253,0.54383886,2.3042183,13
3254,0.87994736,4.167568,14
3255,0.78494245,6.726434,15
3256,0.22699821,2.6984382,16
3257,0.7589304,2.5340974,17
3258,0.84774125,6.8601246,18
3259,0.43376738,4.6459417,19
3260,0.59590894,4.992661,20
3261,0.61606836,2.6198192,21
3262,0.62513447,1.5703045,22
3263,0.2908653,4.9075394,23
3264,0.6091599,3.5878017,0
3265,0.8967205,6.96801,1
3266,0.60250974,5.0717745,2
3267,0.808823,3.5933278,3
3268,0.77948153,2.7340484,4
3269,0.41722047,1.3744189,5
3270,0.33746654,4.1573005,6
3271,0.82119316,4.06211,7
3272,0.8764558,4.3240156,8
3273,0.3665239,3.3210325,9
3274,0.5215751,2.938017,10
3275,0.65811104,1.9888258,11
3276,0.67726284,4.805109,12
3277,0.61563724,3.532951,13
3278,0.48140714,2.1130464,14
3279,0.42872596,8.195936,15
3280,0.38508767,3.2564557,16
3281,0.79258174,4.735406,17
3282,0.8468238,5.5544395,18
3283,0.6624077,3.3448772,19
3284,0.6545728,2.2651408,20
3285,0.80951166,5.645358,21
3286,0.66955286,5.6806183,22
3287,0.45715123,5.311244,23
3288,0.1775806,3.3241835,0
3289,0.70944357,2.430575,1
3290,0.57247764,1.4397317,2
3291,0.57419485,3.8406909,3
3292,0.7860572,5.379484,4
3293,0.76516545,1.716434,5
3294,0.16428055,3.4450378,6
3295,0.69594526,3.297133,7
3296,0.69628584,2.504403,8
3297,0.55079836,4.239678,9
3298,0.62135804,1.1683248,10
3299,0.82860285,4.5554504,11
3300,0.7002167,3.7701871,12
3301,0.7828383,2.494462,13
3302,0.79842746,3.0077562,14
3303,0.59244525,4.9013524,15
3304,0.5690587,4.9355116,16
3305,0.8157587,4.161605,17
3306,0.66215587,5.6254983,18
3307,0.7230395,5.2054286,19
3308,0.49642208,4.2156496,20
3309,0.6135798,2.0734744,21
3310,0.6994123,2.9572833,22
3311,0.15728858,6.105189,23
3312,0.48241043,3.5189848,0
3313,0.7996101,6.9698434,1
3314,0.6584205,4.462942,2
3315,0.61929166,3.0013359,3
3316,0.6576763,2.0642009,4
3317,0.73512495,2.689659,5
3318,0.3058611,3.7286556,6
3319,0.5334609,3.8242326,7
3320,0.31514627,1.9256681,8
3321,0.8384371,3.3536468,9
3322,0.6992355,4.7567353,10
3323,0.5129783,1.9516997,11
3324,0.61109006,3.096266,12
3325,0.7879686,3.2614646,13
3326,0.6952091,2.5349095,14
3327,0.5996395,6.4168363,15
3328,0.5513904,4.726549,16
3329,0.58156055,2.7415185,17
3330,0.7493507,6.9948316,18
3331,0.29533646,1.0323673,19
3332,0.82739574,4.142023,20
3333,0.6486451,3.3306553,21
3334,0.2747399,4.9412537,22
3335,0.4961661,8.043852,23
3336,0.2990682,3.0334954,0
3337,0.8954705,3.3130143,1
3338,0.5657879,3.3095634,2
3339,0.5217452,1.8763858,3
3340,0.6395824,1.587473,4
3341,0.7717711,6.237815,5
3342,0.07204663,4.058178,6
3343,0.6497836,2.7014213,7
3344,0.60530525,2.6999373,8
3345,0.5192743,3.4037538,9
3346,0.51211035,2.7788534,10
3347,0.5409548,3.5353155,11
3348,0.80443025,2.891231,12
3349,0.5846936,2.5537655,13
3350,0.6457094,2.191728,14
3351,0.7542377,5.8954353,15
3352,0.114910476,5.5054407,16
3353,0.63800186,6.1251736,17
3354,0.6575537,6.147547,18
3355,0.8892095,6.84269,19
3356,0.4995191,2.232905,20
3357,0.71685094,4.1664066,21
3358,0.45214978,4.313089,22
3359,0.2627206,6.8847666,23
3360,0.4440398,3.590796,0
3361,0.5938575,1.8567259,1
3362,0.5709832,2.8307679,2
3363,0.5620994,3.0456123,3
3364,0.71446395,4.8588767,4
3365,0.57749844,2.668531,5
3366,0.25386783,3.7413218,6
3367,0.6594274,2.585374,7
3368,0.6951891,2.2587671,8
3369,0.7338751,1.8778752,9
3370,0.73715985,6.3714786,10
3371,0.8380635,4.5724263,11
3372,0.57700807,3.544611,12
3373,0.7968502,2.8463652,13
3374,0.5020325,2.4095438,14
3375,0.6519478,7.3307,15
3376,0.22909203,2.9683652,16
3377,0.57313746,2.376055,17
3378,0.7759886,2.7409637,18
3379,0.40092054,1.7741089,19
3380,0.37547356,1.725229,20
3381,0.6955504,2.6086864,21
3382,0.52165323,3.530764,22
3383,0.36736324,6.4727945,23
3384,0.2826879,2.8248124,0
3385,0.5863218,4.764714,1
3386,0.5416708,3.1873796,2
3387,0.593241,5.349472,3
3388,0.80880463,4.9981694,4
3389,0.41852054,2.9888282,5
3390,0.1319998,3.9959712,6
3391,0.72269046,3.1277838,7
3392,0.8500961,3.788462,8
3393,0.439891,2.8723848,9
3394,0.34246317,1.9752115,10
3395,0.5399521,2.605269,11
3396,0.6063195,2.7320888,12
3397,0.5663888,2.0640574,13
3398,0.65371454,2.0592113,14
3399,0.6177171,4.0673666,15
3400,0.26404512,2.904004,16
3401,0.66936463,3.258562,17
3402,0.42593148,2.9465053,18
3403,0.5150099,2.1505406,19
3404,0.6365121,2.950761,20
3405,0.61498624,2.84407,21
3406,0.77013236,3.7987137,22
3407,0.49301913,6.8066845,23
3408,0.47440562,2.554467,0
3409,0.80258125,3.9884856,1
3410,0.3351483,4.3254685,2
3411,0.48186153,4.096683,3
3412,0.5759082,3.2275054,4
3413,0.89648336,3.9752178,5
3414,0.6654982,3.7763426,6
3415,0.7283653,2.4414923,7
3416,0.9400026,3.9249253,8
3417,0.36363572,4.1846666,9
3418,0.67315036,4.5902743,10
3419,0.898941,3.1644144,11
3420,0.44645584,3.8437629,12
3421,0.639307,3.9804194,13
3422,0.5803331,2.5514808,14
3423,0.6763789,7.539411,15
3424,0.4919326,1.6094787,16
3425,0.6637571,3.0876424,17
3426,0.585825,3.1697407,18
3427,0.7352418,2.538271,19
3428,0.26362962,2.4350634,20
3429,0.6666968,3.2877889,21
3430,0.67059654,4.890682,22
3431,0.5219415,6.428878,23
3432,0.21131745,3.0863824,0
3433,0.81625116,6.6645627,1
3434,0.42806402,2.728653,2
3435,0.6754227,3.635185,3
3436,0.8196084,5.1624813,4
3437,0.72811675,1.7808388,5
3438,0.505237,4.174353,6
3439,0.6159236,3.9981127,7
3440,0.67216235,2.0210614,8
3441,0.60083586,2.1508002,9
3442,0.68523645,2.2393303,10
3443,0.5382437,1.6895701,11
3444,0.6753679,3.164534,12
3445,0.29917845,2.5654862,13
3446,0.6261963,4.4014044,14
3447,0.5774089,3.8362212,15
3448,0.19056818,2.846923,16
3449,0.4986199,2.957171,17
3450,0.7549134,5.5921135,18
3451,0.6472174,3.2250736,19
3452,0.51799566,3.4113815,20
3453,0.62489325,3.2926602,21
3454,0.79741573,5.1014233,22
3455,0.45563447,5.9132915,23
3456,0.15248969,3.2399068,0
3457,0.7590215,3.5030925,1
3458,0.7133455,2.1066463,2
3459,0.81529367,5.2377996,3
3460,0.55421746,2.1265593,4
3461,0.653327,2.1150756,5
3462,0.065232635,3.9163833,6
3463,0.5309936,2.2070665,7
3464,0.8414338,2.976918,8
3465,0.35341164,5.552593,9
3466,0.49299166,2.7526493,10
3467,0.6213887,4.0759726,11
3468,0.6844402,1.5407265,12
3469,0.8594624,3.9467087,13
3470,0.42878407,2.9009268,14
3471,0.57206863,8.402909,15
3472,0.18386889,2.0880265,16
3473,0.7149071,3.12998,17
3474,0.7108664,6.032774,18
3475,0.736786,3.264116,19
3476,0.77350247,5.1471047,20
3477,0.59238154,2.5603466,21
3478,0.62861377,5.81265,22
3479,0.44955176,7.328339,23
3480,0.12003706,3.5993013,0
3481,0.7533713,2.8678217,1
3482,0.7331963,6.1333895,2
3483,0.6340652,3.4237642,3
3484,0.72086906,3.0241437,4
3485,0.46131676,2.640069,5
3486,0.59634876,3.135725,6
3487,0.24175894,2.0977612,7
3488,0.60060054,2.1236725,8
3489,0.5288882,3.8310745,9
3490,0.90536404,6.7759914,10
3491,0.5119242,1.2716818,11
3492,0.8399523,4.1667466,12
3493,0.54052633,4.1212873,13
3494,0.73707604,3.8772986,14
3495,0.4427681,3.9353027,15
3496,0.36823,2.7419343,16
3497,0.7148375,3.4541135,17
3498,0.67345953,4.57363,18
3499,0.55918396,2.1026888,19
3500,0.89395565,3.7123866,20
3501,0.81688976,3.48333,21
3502,0.6416038,3.4367895,22
3503,0.32580617,2.8640409,23
3504,0.38913685,3.9646456,0
3505,0.6340522,4.011201,1
3506,0.4890379,1.761863,2
3507,0.8434696,4.980125,3
3508,0.8466836,3.4777298,4
3509,0.83813155,3.5097117,5
3510,0.10830951,2.7286963,6
3511,0.7969124,1.9435626,7
3512,0.621572,1.7404007,8
3513,0.39972782,3.3427434,9
3514,0.85982805,4.3124285,10
3515,0.8455989,3.822906,11
3516,0.76935005,2.3759599,12
3517,0.73375577,2.4916837,13
3518,0.44579488,0.9277991,14
3519,0.4382118,4.8381114,15
3520,0.42715508,4.3910065,16
3521,0.5955063,3.4964695,17
3522,0.6996057,5.6021967,18
3523,0.6023939,2.8295326,19
3524,0.63883764,2.6656141,20
3525,0.4497698,4.84189,21
3526,0.6551877,6.022839,22
3527,0.49143478,7.0267706,23
3528,0.26269192,2.9929721,0
3529,0.6114255,3.1857371,1
3530,0.54459065,3.7803004,2
3531,0.6629158,3.316909,3
3532,0.45841783,1.053932,4
3533,0.45175618,2.5361297,5
3534,0.16604206,2.0723066,6
3535,0.5588484,2.9314744,7
3536,0.8183129,4.385401,8
3537,0.49956888,4.0419292,9
3538,0.7027964,6.6753907,10
3539,0.4211081,1.4627211,11
3540,0.7986411,2.484655,12
3541,0.93308306,3.794024,13
3542,0.63204104,2.8016453,14
3543,0.38664678,7.2149982,15
3544,0.41216993,3.006457,16
3545,0.5656425,1.7923675,17
3546,0.7253819,4.697414,18
3547,0.41323006,3.2431772,19
3548,0.6624874,3.63153,20
3549,0.76689374,3.9243972,21
3550,0.46922177,5.149311,22
3551,0.6722765,5.9183664,23
3552,0.47943687,3.7773714,0
3553,0.65886974,2.4880388,1
3554,0.77264667,2.2243242,2
3555,0.5643599,3.3568897,3
3556,0.87436116,2.4382565,4
3557,0.6523571,2.7819352,5
3558,0.5290789,3.5705807,6
3559,0.8208197,2.0003889,7
3560,0.578882,3.1125135,8
3561,0.59249634,3.3719208,9
3562,0.6401208,3.2603123,10
3563,0.6201681,1.4797105,11
3564,0.51506555,3.3885603,12
3565,0.50184065,3.133713,13
3566,0.77798396,1.9772396,14
3567,0.6439132,7.7428336,15
3568,0.29687014,4.6017857,16
3569,0.6607075,3.0091782,17
3570,0.7779509,4.96105,18
3571,0.76546067,2.325425,19
3572,0.80164397,3.0953536,20
