,locs0,locs1,locs2,locs3,locs4,locs5,subject
36548,-0.87430465,-2.1772823,-1.8567697,1.0203774,-1.637305,-0.10754681,76
36549,1.7799546,0.89111197,-0.60281,2.2918913,-0.90012753,2.2319012,77
36550,-1.2709974,-0.38548458,-1.1676906,-0.053642154,-1.6778289,-0.08007997,78
36551,-0.08606382,-0.18813178,-1.0566101,1.8536904,-1.9442673,2.5224352,79
36552,-0.4791304,-1.1908947,-1.9813964,0.8899809,-1.5593021,0.5728582,80
36553,0.5302408,-0.08439428,-1.410146,1.4186454,-1.2723093,0.95714235,81
36554,-2.7924047,-3.6468396,-0.6629857,3.0360765,-1.3117044,1.6140298,82
36555,1.2291527,0.22210996,-2.1163735,0.585471,-1.706604,1.79594,83
36556,-1.809258,-1.4098953,-0.5169741,2.829177,-1.4084673,2.2974281,84
36557,-0.28806573,-0.82362926,-0.53711826,4.332191,-1.2058545,1.7872478,85
36558,-0.25999656,-1.942549,-0.9278102,1.7181207,-1.2313764,1.7150468,86
36559,0.24297577,-1.2251269,-1.0297203,0.6413914,-1.0326325,1.4081066,87
36560,-0.89111865,-0.04894626,-1.82002,0.99729097,-1.1167998,-0.3502301,88
36561,-1.8895707,0.47688943,-1.165899,1.2659556,-1.8861554,1.2396977,89
36562,0.67371863,0.6177918,-2.2090132,0.66890526,-1.8804649,1.4449079,90
36563,-0.71721697,-0.36848456,-1.9036784,-0.21651137,-2.055674,1.2859629,91
36564,-1.6897243,1.7905653,-0.9761932,2.079322,-1.415466,2.0049024,92
36565,0.8961511,-2.3943696,-1.6485407,1.5991055,-0.99202645,0.6694256,93
36566,0.64295876,-0.84771055,-2.674953,0.6013596,-1.3173823,0.9387644,94
36567,-0.5627588,-0.85013103,-1.673449,2.4821992,-1.1852504,1.2987838,95
36568,-0.8174818,-0.91000104,-0.7115809,1.5369265,-1.0255482,1.4395987,96
36569,-0.20712374,-1.0005971,-2.6133435,1.9155254,-1.5179452,-2.707982,97
36570,-0.57057774,-0.0054933876,-1.2386836,2.6068285,-0.675474,2.0486693,98
36571,-0.6397853,-1.2330958,-1.075242,1.1682142,-0.57332474,1.1693017,99
36572,-2.4860287,-0.8525168,-1.4829389,0.52954376,-1.4608085,-0.8250184,100
36573,1.6282804,-1.0905844,-2.2509918,0.39115524,-1.696398,0.62491167,101
36574,-0.31177717,-1.6855985,-0.67346096,0.43767607,-1.6145663,1.3563817,102
36575,-0.7200235,-0.91606057,-1.325618,0.6788405,-1.575495,0.832302,103
36576,-0.9799792,-1.7539432,-1.0517411,1.6087188,-0.7105708,0.6669137,104
36577,-1.1806669,-3.9026752,-0.68076986,1.0907338,-0.7740028,0.5365504,105
36578,-2.890861,0.76728195,0.22836453,0.9805428,-1.0231816,2.376157,106
36579,-1.5827736,-0.9041328,-1.2322297,1.8906326,-1.4751809,1.1359599,107
36580,-2.0572045,-0.6188673,-0.027832955,2.2661364,-1.1404989,2.5844085,108
36581,0.8466176,-2.0143938,-2.1923127,0.649781,-1.5731481,0.9386405,109
36582,-1.5719037,-3.077973,-1.1271656,1.63953,-1.5649092,0.8853893,110
36583,-0.3729587,-2.52224,-1.2634926,2.011942,-0.81548756,-0.012197256,111
36584,-0.6461111,-1.5555595,-1.4910374,0.18424726,-2.0817375,1.3013155,112
36585,0.7175659,-1.347421,-1.3154564,2.1224868,-0.8739401,-0.014549732,113
36586,-1.9265292,-1.2906508,-1.0769775,3.357995,-1.2909915,2.1699772,114
36587,-1.2803872,-0.0839805,-1.3687301,2.0674107,-1.767418,2.6023626,115
36588,-1.2579156,-0.90111345,-0.7673249,2.4300113,-1.0405831,1.8531336,116
36589,-1.4405718,-0.34729803,-0.86343026,0.30322087,-1.3695745,1.8725826,117
36590,-0.67619014,-1.9506832,-1.2551281,2.9182382,-1.8083695,0.067085505,118
36591,-2.485836,-0.8607826,-1.1759176,1.5837455,-1.5994087,3.1007142,119
36592,-1.7683394,-0.090632915,-0.41673118,1.2368526,-1.086555,2.1447232,120
36593,1.7585107,-1.134616,-0.97762406,1.469585,-1.2090414,1.2307099,121
36594,1.8519137,0.1182608,-1.0911223,0.35474136,-1.1680797,1.9866791,122
36595,-2.5574327,-2.8825734,-1.932786,1.5987871,-1.9589577,1.05783,123
36596,0.6046646,-1.6276016,-0.9428917,2.5076041,-0.9942298,1.3131702,124
36597,-0.19039679,-0.0023458302,-2.730609,1.4875124,-1.341699,-0.46850866,125
36598,-0.16391936,-1.5290046,-0.67139983,1.3439476,-0.8713137,1.7632071,126
36599,-0.12721652,-1.5108751,-1.6853614,-0.22671512,-0.7507109,-2.3615146,127
36600,-1.759729,0.43270552,-0.8021787,2.2442713,-1.5018585,1.1493148,128
36601,-1.8475419,1.1514066,-1.2656517,2.1664584,-1.8851327,1.8459675,129
36602,0.06259428,-3.5595722,-0.71260536,1.8795922,-0.26842132,0.36343473,130
36603,0.8205565,0.34290707,-2.2965295,-1.3240898,-1.9639223,0.34768665,131
36604,2.0297983,0.28355858,-0.7807,-1.2986571,-1.2746687,0.6236529,132
36605,0.32525933,-0.4542685,-0.5363763,2.1480527,-1.0034657,2.7951226,133
36606,-0.3767931,-0.9772786,-3.1837466,-0.18503976,-1.8458345,-1.9248266,134
36607,-1.3332665,-1.209612,-1.1932113,0.5821283,-1.6601906,1.4361653,135
36608,0.8406469,-0.90923226,-0.05482626,2.1742456,-0.6328442,2.1034021,136
36609,-0.77376866,-2.2819667,-1.1895401,-0.027500391,-1.2386756,0.47029877,137
36610,0.37914318,-0.47034717,-1.199298,1.1905268,-1.2843337,1.1267691,138
36611,-0.88187873,-2.182193,-1.2329708,1.394181,-1.5073678,0.73471445,139
36612,-1.3029313,0.64216393,-1.8725235,0.9264214,-1.702699,1.5087333,140
36613,0.64246297,-0.47349185,-1.6212182,1.9544597,-1.194401,1.0500846,141
36614,0.18075964,0.16528454,-1.2511119,1.4675347,-1.625052,1.8384477,142
36615,-2.4720256,1.6642026,-1.68747,1.9701442,-1.90811,0.14065242,143
36616,-2.0269072,-0.51756823,-0.56034017,2.19153,-1.1752318,3.015882,144
36617,-2.2751818,0.30264202,-1.2207764,0.3307001,-1.1918546,0.6565722,145
36618,-1.2111406,-0.34459892,-2.3026938,-0.7299193,-1.5708988,1.134285,146
36619,-0.78137153,-1.0530398,-1.4094281,-0.5158973,-1.3206917,0.92019624,147
36620,1.7676471,-0.8084242,-1.2806181,2.3551245,-1.0189613,1.5196955,148
36621,0.94689816,0.15550514,-0.87322843,1.881144,-1.0471125,2.8541017,149
36622,-0.4901939,-1.6406893,-2.028088,0.7298324,-1.1368561,0.22109076,150
36623,1.0243446,-0.98385274,-1.557252,2.6607108,-1.3993369,0.7499577,151
36624,-2.0272377,-1.2639104,-0.11111015,0.7867637,-0.95776343,3.1577358,152
36625,-1.0203359,-2.192823,-0.42078954,1.8956625,-1.1343282,1.0735514,153
36626,-0.20073062,-1.8324829,-1.8234801,2.2591982,-1.7650723,0.94366795,154
36627,-2.4492073,-2.1100738,0.35318422,2.8856554,-0.8847648,2.572752,155
36628,-0.75811565,-2.0983517,-1.8473873,1.4282253,-1.650892,0.13668221,156
36629,-2.4009075,-0.8650825,-0.7511804,2.3267334,-1.1279683,3.2321787,157
36630,-0.8583971,-1.8088977,-1.9940397,1.0602387,-1.186245,1.6881793,158
36631,0.4026363,-0.9832898,-1.0674987,2.631653,-1.0665222,1.2712489,159
36632,-1.1532725,-1.101861,-2.1186593,1.8835236,-1.3268864,-0.015237391,160
36633,-0.73119617,-2.5587697,-1.9901302,1.0599102,-1.2054013,0.12692556,161
36634,-1.8468263,-1.9437044,-1.2436006,2.0863929,-1.7412893,1.9921416,162
36635,-0.82784116,-1.6262991,-2.1995568,1.6591287,-1.6722785,1.430737,163
36636,-0.6543315,0.11180866,-0.25457218,3.150861,-0.70654714,2.5698094,164
36637,-0.53778917,-1.182349,-1.0655129,1.8201861,-1.0397692,0.2743663,165
36638,-2.9990585,-0.98090744,-1.5377007,1.0552069,-1.277434,0.6291775,166
36639,-1.457569,-1.3866192,-1.0990771,1.4399363,-1.7131369,0.8124652,167
36640,-0.3170138,-2.4273965,-0.21493196,2.009952,-0.84908813,1.5253341,168
36641,-0.57781464,-1.5389901,-1.7439909,1.3563159,-1.0531982,0.7741637,169
36642,-1.9855814,1.2776823,-1.7374909,2.6442785,-1.5889399,1.3654716,170
36643,-0.0494183,0.03916916,-0.60349053,1.1931185,-0.5832164,0.34490502,171
36644,-0.3454842,-1.9640945,-0.8336611,0.57969165,-0.7110628,2.51824,172
36645,0.6007213,-0.23604596,-2.6316032,1.9936398,-1.3320361,0.555705,173
36646,-1.8647797,-1.4742572,-1.793289,1.094773,-1.7557522,1.2997837,174
36647,-2.5367692,0.44709897,-0.5505332,1.0570234,-1.1793413,2.4565256,175
36648,-1.1268368,0.64360964,-2.4416707,1.2793298,-2.415125,1.2349246,176
36649,-0.44807243,-1.7212929,-0.6913697,1.3145907,-0.9463519,0.9973917,177
36650,1.7646939,-0.7081073,-1.6891618,2.2688365,-1.4340824,0.61569047,178
36651,0.70679265,-1.767033,-1.3271599,1.7211229,-0.50865316,0.4936426,179
36652,-1.1692381,-1.3989334,-1.3419534,2.302546,-1.5054733,0.8191082,180
36653,-2.5050929,-0.6270565,-1.6674922,2.0079849,-1.4598503,0.5053399,181
36654,-0.67390764,-0.8824987,-2.7106879,-0.73435616,-1.4181027,0.7928277,182
36655,-1.735109,0.51767373,-0.35292235,2.9485965,-1.460635,2.139954,183
36656,-0.40453938,-0.49985117,-1.8442407,1.2328445,-1.0100965,0.8700015,184
36657,1.858307,-0.9253288,-2.5389206,2.502438,-1.9079838,0.5477884,185
36658,1.4829694,-1.2851843,-0.29465657,1.5776184,-0.9707736,1.8211809,186
36659,-1.0568901,0.032408714,-0.6840611,0.93496823,-1.5013349,0.8085739,187
36660,1.112667,-1.671296,-1.7260176,2.733645,-1.192116,2.0234852,0
36661,1.2780764,-1.4011123,-1.9849455,2.0862832,-0.549135,1.5967659,1
36662,-2.171698,-1.6206558,-1.1718663,-0.2839356,-1.2648747,1.0239158,2
36663,-1.3724556,-5.044962,-2.562763,0.969784,-1.5136967,-0.29330388,3
36664,-1.045517,-0.27870813,-1.5021288,0.61890435,-1.2119209,0.6508448,4
36665,-0.661955,-2.5450108,-1.2077956,1.985525,-1.3595705,1.4736071,5
36666,-0.13725698,-1.5474343,-1.5179231,2.5602336,-1.1447871,0.25792408,6
36667,-1.7163824,-2.3985696,-0.42070982,0.93170893,-1.3840822,1.8477101,7
36668,-0.2319331,-1.6847849,-1.4019995,2.331542,-1.1102186,0.98498464,8
36669,-0.6575923,-0.9735507,-2.016047,1.3893114,-1.5381602,0.31284952,9
36670,1.4036155,-1.4381627,-2.5735579,1.0586723,-1.4587755,0.23862201,10
36671,0.5224542,-1.4504813,-1.3984468,0.85463536,-0.873394,0.63432515,11
36672,1.9932389,-1.8011435,-1.6455323,1.0993845,-1.17196,0.60619223,12
36673,0.13448307,-1.1200298,-1.8271998,0.29110503,-1.1390667,2.164582,13
36674,-0.4504177,-1.8461859,-0.801438,1.8355693,-0.72869354,0.6544386,14
36675,0.071791574,-0.60480833,-1.3618798,1.2677298,-1.0697908,1.2224599,15
36676,-0.87097067,-1.9080905,-2.2032166,1.8584366,-1.0740647,0.50356185,16
36677,0.23033372,-0.10787198,-1.2409021,3.3319855,-1.261177,1.5741932,17
36678,0.60225177,-0.5282342,-1.9991486,-2.0019412,-1.2537559,0.13594037,18
36679,-0.8101952,-1.3836008,-1.7431589,2.5085266,-1.4010003,1.2856144,19
36680,-0.8563585,-2.396606,-0.85606503,2.4623723,-1.5973699,0.55614865,20
36681,-0.49835002,-1.251134,-1.7186856,-0.015086651,-2.013874,1.516674,21
36682,-0.11917578,-1.5080348,-1.1897032,0.9091661,-0.98004204,0.44461155,22
36683,-0.15840161,-0.90392727,-2.0242906,2.2161045,-1.307683,1.4469517,23
36684,-0.5096,-0.3895233,-0.7296252,3.3653202,-1.123784,1.6347946,24
36685,1.0394529,-1.1104951,-0.6632036,1.968991,-1.1316845,-0.14086008,25
36686,-1.9367396,-2.721074,-1.152007,2.0791054,-1.6673976,1.6954705,26
36687,1.3526487,-0.98410165,-1.5238609,1.667954,-1.3246256,0.44202572,27
36688,-2.2795086,-0.92396826,-1.0149353,2.8662357,-1.3112578,0.7379102,28
36689,-1.1179452,-1.8232255,-1.595457,2.4405727,-1.37437,0.72055954,29
36690,-0.33130598,-1.3650216,-2.301296,1.7556621,-1.5513738,0.3165481,30
36691,-1.1383731,-1.5013924,-1.4323646,2.0627556,-1.3747439,-0.8401542,31
36692,-1.4126625,-0.2578352,-2.4291687,0.111493945,-1.7803289,0.92554057,32
36693,-0.94348216,0.0793519,-0.9016476,1.7972326,-1.1842872,-1.2587132,33
36694,-1.8410224,-1.5918694,-1.2351303,1.7613857,-1.7164983,2.5299234,34
36695,-1.4905617,-1.943865,-0.925778,1.0414512,-0.9052558,1.0440912,35
36696,-1.6307446,-2.000189,-2.0420017,1.882215,-1.7567412,0.9387907,36
36697,-0.7282492,-0.6694806,-1.3170613,2.3799715,-0.93863773,0.13955915,37
36698,-0.6665274,-1.6029038,-0.7895268,3.0640748,-0.61782324,0.66573185,38
36699,-1.1150801,-2.3938456,-0.88382286,1.4715886,-1.1458855,0.66952777,39
36700,-2.1366239,-0.78140354,-0.7275355,0.49971634,-1.1524245,1.8177025,40
36701,-1.563907,-1.8991159,-0.8943181,1.9752821,-1.1684844,1.9177243,41
36702,-1.0702738,-1.3246222,-2.751077,0.42835718,-1.7030662,-0.33534637,42
36703,1.1712193,-0.8380811,-0.97404826,0.34969303,-0.8836746,2.1075587,43
36704,-0.61402714,-1.5360662,-1.0526961,1.8163574,-0.91017646,2.0448554,44
36705,-0.04474005,-0.77786577,-1.3971001,0.3986166,-1.5550709,1.4417485,45
36706,-0.2662832,-1.4032576,-2.3086154,1.4853044,-1.8114483,0.6995065,46
36707,0.1867008,-1.3058726,-1.7773933,2.299822,-1.5220376,1.0383495,47
36708,-0.864954,-1.000521,-0.63764,-0.9724293,-0.95584023,0.9011806,48
36709,0.20140836,-0.78250235,-1.1524736,1.6349322,-1.6240686,1.1507977,49
36710,0.2116389,-0.0535746,-1.2035946,0.83534354,-1.5926812,0.87970144,50
36711,-1.3457406,-0.69122314,-0.31416017,2.4085202,-0.9972738,2.699056,51
36712,0.015145503,-0.88735676,-0.88615954,2.5029726,-1.2608955,1.2463135,52
36713,-0.6493805,-2.078211,-0.8617834,2.0552878,-1.2263272,1.2983047,53
36714,-0.57073706,-1.367145,-1.4118437,1.3664958,-1.2463359,1.0087113,54
36715,-0.40958616,-0.92103696,-1.1533134,2.2649636,-1.6117338,1.8920375,55
36716,-0.2842465,-1.1006205,-1.8565712,-0.092344165,-1.05415,1.3010836,56
36717,-1.3613808,-2.046047,-1.7013997,2.4493244,-1.046576,0.13534135,57
36718,-0.24955672,-1.4978127,-1.2366933,1.7055073,-1.3230538,1.1634729,58
36719,1.4057165,-2.26287,-1.4135923,1.0957376,-0.58612436,1.6746043,59
36720,-1.189926,-1.4775677,-1.0067149,1.6005629,-1.4838446,1.188108,60
36721,-0.19165364,-3.459489,-1.2379272,0.15927589,-0.8898173,1.4341323,61
36722,0.0128965825,0.716732,-1.7317309,2.067374,-1.2420183,1.6159005,62
36723,-0.99138284,-0.34306884,-2.16399,1.3968815,-1.5714526,0.6387395,63
36724,0.8531651,-1.0859904,-0.48029733,2.615829,-0.5109726,1.421371,64
36725,-1.3314523,-0.08783228,-1.1090543,-0.98023844,-1.4205592,1.647033,65
36726,0.04774803,-2.0935295,-1.4939724,2.0374696,-0.71167004,0.60140634,66
36727,0.59743154,-0.72839034,-2.099491,1.3967768,-1.034421,-0.07450229,67
36728,-0.67912596,-1.7637134,-1.9732019,2.5807357,-1.6926943,2.1958528,68
36729,-1.5310737,-1.9492427,-1.1663215,1.8039972,-1.6967463,1.856153,69
36730,-0.4213758,-0.6237561,-1.8857067,0.6551572,-1.4249628,0.7743902,70
36731,-1.0118759,0.49097586,-0.7807529,1.6696212,-0.8819606,1.4151634,71
36732,1.9649513,0.06741944,-0.38094985,1.4058197,-1.3805914,1.4499794,72
36733,-0.59235394,-0.5548413,-1.7824067,1.783093,-1.3006454,0.7786213,73
36734,-0.1945399,-2.3696983,-1.6367123,0.6722586,-1.4860903,0.8183156,74
36735,-0.30112916,0.5028021,-0.95980626,1.5552397,-1.7317173,2.0513613,75
36736,-1.0663425,-2.1601276,-1.6495094,2.691658,-1.3281232,0.84395707,76
36737,2.0268805,1.7491285,-1.472506,1.6346648,-1.1805764,2.5106602,77
36738,-1.5297221,-1.3865126,-1.0097705,1.59544,-1.410378,1.2647307,78
36739,-0.5369785,-0.6330769,-0.17938328,2.460347,-0.79470927,2.0973072,79
36740,-0.5281114,-1.5372643,-1.8871946,1.3854256,-1.2844144,1.0285698,80
36741,0.25738412,-0.25128227,-2.0837932,1.9072733,-1.5650916,1.7271112,81
36742,-3.1102886,-0.5240302,-1.3271885,1.5007547,-2.0021896,1.1438893,82
36743,0.3260785,-0.026709199,-0.30565882,1.7013514,-0.7373268,1.7135391,83
36744,-2.6686406,-3.6188703,-1.0262296,0.6369164,-1.4802763,1.7544167,84
36745,-0.8583565,-1.098504,-2.0947032,2.1890988,-2.1040194,1.0260952,85
36746,-0.17579424,-1.1120787,-1.0084698,1.1110437,-1.4431454,1.429726,86
36747,1.3628572,-1.2842509,-1.407318,1.4014282,-1.1117232,1.1215851,87
36748,-1.4829786,-0.33567157,-2.7919538,0.74454635,-1.6874293,-1.6700302,88
36749,-3.2097673,-1.1371952,-0.460675,2.6868565,-1.4071336,0.57489765,89
36750,0.12602785,0.49668002,-1.4863064,2.7180698,-1.1225098,1.3667562,90
36751,-0.76633763,-0.3780322,-0.6383264,0.8426355,-1.0975776,2.8419485,91
36752,-2.3403609,0.06310259,-0.9147471,1.5139447,-1.61856,2.3807929,92
36753,0.60400283,-2.7168114,-0.17059386,1.3811393,-0.48207158,0.43472806,93
36754,0.32582065,-0.7224189,-2.5814023,0.9977795,-1.0619943,1.1656821,94
36755,-0.52576965,-1.0915294,-1.1061355,0.3391075,-1.2085198,0.9886383,95
36756,-1.4336076,-2.0811024,-1.2929003,0.024070442,-1.025684,0.48055547,96
36757,-0.35212612,-0.6818403,-2.362438,1.6079161,-1.273848,-2.166772,97
36758,-0.5840832,-0.35568285,-1.8636453,-1.1890857,-1.224569,1.3804232,98
36759,-1.0451641,-0.7237259,-2.2209623,-0.2191441,-1.0191929,0.23328698,99
36760,-2.578807,-1.2017128,-1.1245228,0.9354387,-1.7445803,-0.9165783,100
36761,0.6745492,-1.280081,-1.7811155,0.24221355,-1.3641038,1.3764011,101
36762,-0.67423886,-1.8244578,-1.7415433,-0.11792064,-1.9923722,1.5938215,102
36763,-0.5891732,-1.0000472,-0.5650861,1.5426991,-1.2647609,1.1778944,103
36764,-0.3871848,-2.0843053,-1.7072871,-0.41682267,-0.9573628,0.7850286,104
36765,-1.0764405,-3.12697,-0.5996216,0.2501217,-0.83952785,0.6281678,105
36766,-2.8358061,-1.5330635,-0.5720688,0.54995203,-1.6247513,2.502744,106
36767,-1.7394317,-1.1718667,-1.0057895,0.6758355,-1.4140946,1.639743,107
36768,-2.3980732,-0.45799693,-1.0089684,1.8955113,-1.6500187,2.3444617,108
36769,1.1739744,-1.9231908,-0.587139,1.3807528,-1.0125834,2.48761,109
36770,-1.3590015,-3.2477334,-1.0267025,2.8193388,-1.4135889,1.9362237,110
36771,-0.3977949,-2.5008492,-1.0733527,2.2268217,-1.0311759,0.34958944,111
36772,-1.2646106,-2.428141,-1.3220718,2.6276665,-1.8138607,1.2566226,112
36773,0.6903533,-0.92818487,-2.1986752,2.101019,-1.4590106,0.19716775,113
36774,-1.6069393,-1.6814536,-3.0827506,1.401659,-2.294063,0.9679935,114
36775,-0.595125,-0.290761,-1.0249361,2.3528361,-1.0255289,2.0861306,115
36776,-0.6086715,-0.22354794,0.2595011,3.6215696,-0.38897943,2.3079214,116
36777,-1.3038568,-0.03805948,-2.1948094,-0.133165,-2.0733826,1.4762734,117
36778,-1.1997315,-2.3737009,-1.6559358,0.9120598,-1.7153561,0.6421036,118
36779,-1.607025,0.4573462,-1.0309235,0.8856243,-1.9843609,1.2424209,119
36780,-1.1312795,0.20212439,-0.50733626,1.2544917,-0.819958,0.96530247,120
36781,2.5909526,-1.1698257,-1.0794791,1.6267964,-1.025944,1.7815816,121
36782,2.0038483,0.16313808,-0.64987326,-1.1617084,-1.5151184,0.89893794,122
36783,-2.0156696,-2.2735105,-1.736901,1.3577069,-2.1727538,1.1184952,123
36784,1.035157,-1.4233544,-1.5254666,1.0638511,-1.1194949,1.8094581,124
36785,-0.7680646,-0.44344264,-1.5703385,0.5224241,-0.7174059,0.892576,125
36786,-0.48525923,-1.4072202,-1.6770282,0.39128983,-1.52319,0.16280204,126
36787,0.7585432,-1.3626375,-2.7932274,1.5098003,-1.4133518,-3.3801591,127
36788,-1.5690038,-0.25321352,-1.1791605,2.9434915,-1.3322924,0.9041676,128
36789,-2.923287,0.498448,-1.1285391,0.5605285,-1.8652856,2.2137194,129
36790,-0.16250473,-3.3966289,-0.5993005,2.7881126,-0.28215203,-0.050008833,130
36791,0.7002618,-0.31757593,-1.2345517,1.0554392,-1.2569774,2.1150253,131
36792,2.3064933,0.27658227,-1.0079136,-0.92838514,-1.5509509,0.42188537,132
36793,-0.32490593,-1.0125525,-0.8994874,1.7742215,-1.3289437,1.5108967,133
36794,0.004895687,-1.4533067,-2.7763612,1.4945817,-1.8106071,-2.3516858,134
36795,-0.98197985,-1.6212205,-0.24717993,1.6062828,-1.4343479,2.3761647,135
36796,0.7974368,-0.8975191,-1.7091954,0.34440488,-1.3850064,2.052552,136
36797,-0.60983545,-1.8301033,-0.65766996,0.8000961,-0.79746544,1.5245461,137
36798,-0.229431,-0.27536124,-0.9078368,0.39114457,-1.0039676,0.9245056,138
36799,-0.63489705,-1.4818562,-1.9857273,1.3143237,-1.9966426,0.9052111,139
36800,-1.6802846,1.6356307,-0.87941426,2.3666222,-1.2273494,1.1867218,140
36801,0.26223314,-0.78666395,-1.1987125,1.6929069,-1.1768847,0.5067472,141
36802,0.7484538,-0.239214,-1.5913091,0.37673366,-2.1067872,1.2286065,142
36803,-2.256766,2.3649042,-1.8553169,1.8025209,-2.21216,1.3335191,143
36804,-1.0686994,-1.2368963,-0.7395112,1.4182961,-1.1604831,1.9870976,144
36805,-1.9240593,1.16946,-1.3256946,1.1439471,-1.4772475,0.84848297,145
36806,-0.2130453,0.58534515,-1.4295923,1.6390362,-1.194842,1.8021958,146
36807,-1.5309498,-1.6699492,-1.343281,-0.60932505,-1.410001,0.18545985,147
36808,0.5430319,-1.0013548,-1.056891,1.3398535,-0.9932934,0.8761883,148
36809,1.6779026,-0.04548374,-0.9770443,0.8935464,-1.4169644,1.7762029,149
36810,-1.1145619,-1.0468736,-1.6492819,1.9367764,-0.80518705,0.8926729,150
36811,0.7966986,-1.2650307,-1.4121565,2.675779,-1.1064259,2.6407433,151
36812,-1.5964336,-0.5743139,-1.4117372,1.5635072,-1.8801049,1.2789953,152
36813,-1.1247076,-2.2992723,-1.4397384,2.0384622,-1.4018612,1.0751355,153
36814,-0.21588841,-1.2961376,-1.9721185,1.610493,-1.5797801,0.33467677,154
36815,-2.843551,-0.4160905,-1.7403061,1.5251416,-2.4536152,1.8151114,155
36816,-0.9794969,-2.2588303,-1.0350617,2.1404498,-0.72553366,2.333293,156
36817,-3.074913,-1.7634985,-0.58797514,1.595639,-1.5118915,1.9365969,157
36818,-0.8046725,-0.6113124,-1.9723704,2.0814903,-1.1759257,2.1197357,158
36819,0.016678303,-1.0728832,-2.0179398,2.022862,-1.2172444,2.2447028,159
36820,-1.0369337,-1.3744613,-2.344668,3.553842,-1.2687048,0.66640806,160
36821,-0.8553864,-2.4137335,-1.6280233,1.9744318,-0.9870056,0.102593094,161
36822,-1.4358486,-1.6912217,-1.4837697,2.2687187,-1.9284161,1.3003986,162
36823,-0.91462255,-1.0752814,-1.7845918,2.1970563,-1.5741785,0.41762978,163
36824,-0.9221869,0.60300535,-0.5265862,1.5564549,-1.0865009,2.3014371,164
36825,-0.26412588,-1.2453332,-1.1964586,2.2846174,-1.0261345,0.23824674,165
36826,-2.4905703,-2.0133066,-0.536338,2.574244,-0.7415038,1.6199627,166
36827,-1.0602558,-0.5457705,-1.5573415,0.41141665,-1.5125825,1.3545616,167
36828,-0.10436708,-2.248097,-0.7229297,2.1012201,-1.4145823,0.92425233,168
36829,-0.10824409,-1.6379551,-1.4067562,1.2086229,-0.9201553,0.78532064,169
36830,-2.6818514,-0.24532074,-0.01787591,2.5747023,-0.7883736,1.2824816,170
36831,-0.31383926,-0.27281967,-1.3861461,0.013856739,-1.1577493,-0.5134002,171
36832,-0.7479163,-2.4582038,-1.0424355,0.70855993,-1.0554857,3.0161877,172
36833,-0.04221566,-0.22712737,-2.4526474,2.0141919,-1.4997879,0.85101986,173
36834,-2.0161161,-2.3674028,-0.5619259,1.700306,-1.1897607,1.6265857,174
36835,-1.7813594,0.18261456,-1.1849399,1.0994954,-1.5862534,0.68404615,175
36836,-1.7008705,-0.9039976,-1.4638159,1.0440795,-1.4845209,2.0248504,176
36837,-0.44875157,-1.4093881,-1.1809258,2.3808682,-0.8962025,0.7157946,177
36838,2.0249078,-0.70693624,-1.575146,1.792882,-1.2628793,0.7978552,178
36839,0.67239386,-1.9234313,-1.987322,1.0399284,-1.0317501,0.5396644,179
36840,-1.3414422,-0.90728575,-1.4255466,2.2813966,-1.0879661,1.2740402,180
36841,-2.4823825,-2.5674047,-1.4053423,2.0349188,-1.4653037,1.1985825,181
36842,-0.19352458,-1.3161818,-1.4706855,1.2878919,-0.8286844,1.5651431,182
36843,-2.0213108,-0.7174344,-0.53991693,2.7057486,-1.7814202,1.4556346,183
36844,-0.71654,-0.6108514,-1.6055249,0.9335879,-1.0301652,1.5245146,184
36845,2.2236314,-0.9212171,-2.1411333,2.275663,-1.0650352,1.7404385,185
36846,1.4400206,-1.3146763,-0.66801155,2.5821738,-0.9483115,1.4258925,186
36847,-1.0282246,0.6924853,-2.4143312,0.88403285,-2.0616348,0.68230677,187
36848,1.7786658,-1.7884594,-1.2674441,1.1193526,-1.2051364,1.7132815,0
36849,0.80711246,-1.386465,-2.5452275,1.6162863,-1.3326294,0.6133158,1
36850,-1.3852654,-1.2479182,-1.9984134,-0.78027487,-2.0158963,0.6723696,2
36851,-0.57494116,-3.783094,-2.8583527,1.7462455,-1.5368136,-0.59818006,3
36852,-1.3463287,-0.8545303,-2.0169554,-0.18601191,-1.5005336,0.24313223,4
36853,-0.78279,-2.3351274,-1.5972234,3.5445986,-1.1967357,0.786828,5
36854,-0.18448424,-1.1809483,-2.1022687,2.4418511,-1.4306672,1.204853,6
36855,-1.477127,-2.5593858,-0.74834406,0.15924674,-1.717911,1.2086723,7
36856,0.022269562,-1.6348574,-2.1557205,0.8211334,-1.2739651,0.81870776,8
36857,-0.5084632,-0.83243126,-1.6460388,2.3800688,-1.2734189,1.2130128,9
36858,1.850318,-1.3764509,-3.1142054,1.2179022,-1.5674448,0.5767173,10
36859,1.0062139,-1.3387623,-2.266381,1.0710797,-1.0746595,0.5908325,11
36860,1.9228926,-2.106626,-1.9845897,0.09122336,-1.5569402,0.13479775,12
36861,0.69334626,-1.1935971,-1.9073515,2.2092268,-1.3547136,1.7352989,13
36862,-0.4828133,-1.7359602,-1.3388499,1.8963549,-0.96120393,0.62162566,14
36863,0.2825252,-1.207644,-1.3335979,1.3109246,-1.1907952,1.5299213,15
36864,-1.3686166,-2.497705,-1.1031715,0.17866772,-0.76708597,0.955948,16
