,policy rate,reward rate,dec temp,habitual tendency,subject
25533,0.049047764,0.5958585,2.3226652,1.1515186,153
25534,0.74786,0.5734756,3.331989,0.85317934,154
25535,0.14340796,0.22644672,0.683282,0.47935116,155
25536,0.4759131,0.16003118,2.3420467,1.2140343,156
25537,0.047573328,0.84042746,1.2397039,0.5720665,157
25538,0.7572897,0.5924621,1.6168731,1.7768811,158
25539,0.6680281,0.6389829,3.2575347,0.8470185,159
25540,0.42098317,0.6819856,2.1851883,1.4280798,160
25541,0.38239592,0.21910748,2.5347223,1.5904047,161
25542,0.23759244,0.63043916,2.5126534,0.6133679,162
25543,0.56313825,0.6740937,1.8624328,1.0705091,163
25544,0.47944295,0.740529,1.3534889,0.6879454,164
25545,0.40663868,0.72344863,3.36896,1.322665,165
25546,0.54878336,0.6697064,0.6216537,1.0481274,166
25547,0.053388853,0.20632064,1.6514089,1.1584762,167
25548,0.22131316,0.26310077,3.5099483,0.92659956,168
25549,0.82848895,0.80321795,4.5874033,1.3163595,169
25550,0.5262449,0.79841167,0.64790773,0.6449238,170
25551,0.16868407,0.9483102,2.2937636,1.4357638,171
25552,0.87318754,0.7927722,3.7960348,1.6973164,172
25553,0.88481385,0.93078226,4.6333714,1.4002993,173
25554,0.884631,0.8002462,1.352036,0.6585359,174
25555,0.13268192,0.51053244,0.6404425,1.0493013,175
25556,0.75804913,0.85891485,1.1293126,0.68809724,176
25557,0.56876767,0.6872272,3.5772471,1.592738,177
25558,0.6902182,0.5829215,3.3852072,1.253166,178
25559,0.3884225,0.44202054,5.8290725,1.480273,179
25560,0.86311585,0.5145147,1.4061903,1.0850391,180
25561,0.1617103,0.0116410395,1.7434419,1.3179333,181
25562,0.49747568,0.76001143,1.3181044,1.4818995,182
25563,0.15909922,0.8089504,0.981863,0.50895405,183
25564,0.9004253,0.87092966,3.2819414,2.0323877,184
25565,0.76288706,0.82796824,7.0698667,1.2909429,185
25566,0.9577193,0.61279404,4.575253,0.91367555,186
25567,0.7850659,0.86269027,0.86795866,0.66046065,187
25568,0.54084426,0.43815297,3.5619333,1.2643342,0
25569,0.5345741,0.8170994,6.033797,0.8950367,1
25570,0.8875397,0.5594435,0.9046339,0.97031426,2
25571,0.20749825,0.14763752,2.9788666,1.50954,3
25572,0.34932423,0.8054181,1.9483079,1.194006,4
25573,0.47816303,0.49633297,2.331544,1.157179,5
25574,0.65329015,0.68129945,3.3580117,1.4088106,6
25575,0.32097286,0.796626,1.3342588,0.66446805,7
25576,0.43205437,0.72955406,1.8830252,1.2780321,8
25577,0.43942127,0.60853744,2.4743538,1.0959767,9
25578,0.4318724,0.6890164,4.8537407,1.1279159,10
25579,0.7810274,0.5162056,5.422263,1.4534222,11
25580,0.8502948,0.75384134,5.700203,0.9594557,12
25581,0.90213424,0.85825866,3.966416,1.6966892,13
25582,0.5272236,0.6189482,2.566956,1.4745296,14
25583,0.61424285,0.814526,2.598279,1.5157843,15
25584,0.44092622,0.68768555,2.274484,1.8010308,16
25585,0.4668637,0.6717095,2.5103834,0.9191642,17
25586,0.5614468,0.80814964,3.88998,1.3798661,18
25587,0.7958325,0.5253646,2.3677158,1.0790707,19
25588,0.346072,0.5185595,1.7231057,0.84505445,20
25589,0.5808417,0.9286786,3.001011,0.78007305,21
25590,0.3927599,0.77952695,2.9521618,1.4871895,22
25591,0.49267763,0.77889585,4.196203,1.4324126,23
25592,0.9411587,0.44201404,1.3127918,0.77417076,24
25593,0.66700304,0.658443,4.436538,1.4650571,25
25594,0.37551168,0.5545291,0.5128909,0.83327353,26
25595,0.7888807,0.7600789,4.9249587,1.6781237,27
25596,0.22946532,0.67420876,1.3220423,0.8340424,28
25597,0.69491875,0.784549,1.4036132,0.8564686,29
25598,0.6898771,0.74878,2.7425404,0.94543016,30
25599,0.28373367,0.80154884,1.814213,0.8184476,31
25600,0.37147662,0.56517893,0.94678456,1.0514011,32
25601,0.025448106,0.96744853,2.7523139,1.1237906,33
25602,0.640899,0.5150249,0.9680556,0.8170795,34
25603,0.7460421,0.7155697,2.1911447,1.8516662,35
25604,0.39614433,0.35505778,2.1662524,0.9663584,36
25605,0.1493822,0.5583702,2.1200368,1.0411311,37
25606,0.38336846,0.5521595,2.6653214,2.2973948,38
25607,0.29996258,0.5565435,2.7372406,1.119772,39
25608,0.84490985,0.13895343,1.1682804,1.1062293,40
25609,0.47642395,0.24855694,2.1257265,0.92523575,41
25610,0.35155633,0.72460955,1.7965366,1.7289515,42
25611,0.70514464,0.86171514,4.9989395,0.9400496,43
25612,0.06534653,0.84345937,1.7432775,0.584152,44
25613,0.7610854,0.6896317,2.7328439,0.7557521,45
25614,0.8471334,0.43354562,3.6105106,0.9989799,46
25615,0.522843,0.6946969,3.0616207,1.537119,47
25616,0.77458054,0.86702067,2.7528005,0.94399923,48
25617,0.5806721,0.7502598,3.0252175,0.60147935,49
25618,0.7484556,0.75581986,2.5927782,1.2946312,50
25619,0.26686788,0.66366726,1.2671847,0.990306,51
25620,0.8106213,0.6933238,4.1662283,1.0026287,52
25621,0.15193652,0.35481545,1.7714639,1.1317263,53
25622,0.7068663,0.85850084,2.358674,1.2761842,54
25623,0.5359701,0.871213,2.6167169,0.9411254,55
25624,0.62258583,0.7220584,3.4789374,1.2363119,56
25625,0.014371126,0.770635,4.2144384,1.1626985,57
25626,0.7222543,0.6801722,5.075513,1.173666,58
25627,0.72869396,0.34424093,5.787702,1.552919,59
25628,0.86956716,0.9153141,2.4181988,0.74349195,60
25629,0.6613628,0.31495625,3.8314664,1.666167,61
25630,0.7123012,0.94720674,2.2544518,0.796047,62
25631,0.7761051,0.70229435,0.9580902,1.1354815,63
25632,0.43649086,0.5214283,4.5013394,1.1960957,64
25633,0.90937334,0.8374197,1.4668581,0.851227,65
25634,0.726137,0.5827414,3.10825,1.3434004,66
25635,0.044427942,0.76732403,4.655864,1.4177598,67
25636,0.94383985,0.5560012,2.5915253,0.8838911,68
25637,0.2030386,0.466915,1.8616602,1.0567778,69
25638,0.45106742,0.72362554,2.383218,0.80716217,70
25639,0.65755296,0.8112767,2.2470772,0.8449154,71
25640,0.98244745,0.9403838,4.259672,0.8816593,72
25641,0.6111303,0.82438266,2.3721657,1.464555,73
25642,0.75433195,0.29002815,3.4128096,1.5211487,74
25643,0.046475183,0.8987736,1.5105189,0.55686665,75
25644,0.64755225,0.57080215,1.7000964,0.87100416,76
25645,0.7630855,0.95270973,4.1128097,0.58500695,77
25646,0.49265558,0.634573,2.1577978,0.6718069,78
25647,0.31702745,0.91450787,3.3370037,0.60055864,79
25648,0.37507874,0.7904343,2.0959566,1.2512023,80
25649,0.53617275,0.9421171,4.228067,1.0776103,81
25650,0.0021923126,0.570243,0.7773963,0.73121184,82
25651,0.95063335,0.93937737,3.1361482,0.79892933,83
25652,0.0074286573,0.47964033,0.8945309,0.77195317,84
25653,0.88401264,0.6909263,2.004252,0.97753376,85
25654,0.8571455,0.45912656,2.9234598,0.89129835,86
25655,0.706214,0.7140916,6.943953,1.3897997,87
25656,0.035701305,0.7471796,1.8695623,0.9876836,88
25657,0.20679322,0.84748876,0.83658123,0.8053744,89
25658,0.89052457,0.9421583,3.7463312,1.4237852,90
25659,0.70572937,0.9322369,1.9888179,0.73622155,91
25660,0.0025916647,0.8289295,0.5504126,1.0269727,92
25661,0.5140368,0.49834105,4.145861,1.3160254,93
25662,0.8621753,0.74867123,3.673937,1.4721049,94
25663,0.96191305,0.7785556,3.2298565,0.6884169,95
25664,0.75644135,0.041487075,3.0100427,0.9447234,96
25665,0.04753462,0.6487228,2.2458496,1.5067686,97
25666,0.87900686,0.89770114,1.842681,1.2156881,98
25667,0.72996455,0.82495,2.9897926,1.6593447,99
25668,0.06960396,0.6674265,0.8588282,0.8469057,100
25669,0.7559207,0.88058966,7.1384554,0.97974634,101
25670,0.7477382,0.38720632,2.6325788,0.88526595,102
25671,0.5566556,0.8613737,2.1768155,0.81539786,103
25672,0.7335257,0.29507396,3.1843195,1.5831254,104
25673,0.25466973,0.32601154,2.4850645,1.2825336,105
25674,0.015067086,0.8104597,0.8432385,0.99619484,106
25675,0.9232867,0.3315812,1.1232502,0.98726594,107
25676,0.0087854685,0.7416534,0.8979458,0.8752872,108
25677,0.6132315,0.34047177,5.0798135,1.2224765,109
25678,0.12412074,0.3809523,1.4751871,1.0152582,110
25679,0.2168155,0.44666266,3.6055946,1.4030378,111
25680,0.2042923,0.75378644,1.0534455,1.0376226,112
25681,0.7190339,0.7818511,3.3241272,1.6999282,113
25682,0.014047179,0.8680222,0.7240261,0.55252004,114
25683,0.049029663,0.50036937,1.1075587,0.6200702,115
25684,0.7064214,0.6709691,1.6084094,0.73762345,116
25685,0.75127095,0.782068,1.0722729,0.8874738,117
25686,0.09205832,0.5287286,1.9854022,0.9326918,118
25687,0.44045013,0.391451,0.7015676,0.5077268,119
25688,0.5284331,0.85025734,1.4402006,0.57939595,120
25689,0.51185894,0.79280233,7.912776,0.87916464,121
25690,0.92515296,0.94935733,3.693914,0.8700733,122
25691,0.013132687,0.298351,0.9291958,1.1014042,123
25692,0.5824225,0.7343414,5.6591682,0.89643097,124
25693,0.30145738,0.95220923,1.5013037,1.5626819,125
25694,0.45203534,0.7469771,2.0163229,0.95595324,126
25695,0.012671278,0.6070231,3.820909,1.5539025,127
25696,0.11988122,0.7697377,1.0501419,1.285532,128
25697,0.661966,0.03455509,0.8394515,0.6081075,129
25698,0.4396748,0.06772445,5.660538,2.2234724,130
25699,0.95164037,0.94034296,2.8203883,0.8362123,131
25700,0.8901381,0.9203306,3.934766,0.57278687,132
25701,0.94538444,0.8128843,3.6865673,0.9765532,133
25702,0.031325117,0.64031124,3.3460734,0.9720714,134
25703,0.433082,0.6973559,2.2838404,0.59621793,135
25704,0.75494325,0.918238,4.3413596,1.187814,136
25705,0.8372327,0.33856633,3.4106102,1.4138268,137
25706,0.8066583,0.70437163,3.2485933,0.888932,138
25707,0.4778395,0.35683194,1.667688,0.9725939,139
25708,0.2730278,0.93643385,1.2117046,0.90339446,140
25709,0.5059962,0.7767351,2.6411307,1.5454044,141
25710,0.03896882,0.9448288,4.6771083,0.8879697,142
25711,0.39476606,0.46590596,0.5161237,0.64334846,143
25712,0.7061945,0.8714827,0.8897437,0.70778996,144
25713,0.4081335,0.8465706,0.6171893,0.6248473,145
25714,0.8456227,0.64038724,1.0440718,0.9167073,146
25715,0.5418515,0.58137304,1.8484997,1.3190968,147
25716,0.7405283,0.7747575,4.9906344,0.99673367,148
25717,0.48460832,0.9245374,3.872522,0.522891,149
25718,0.3652332,0.8276927,2.5643349,2.176893,150
25719,0.7286035,0.85570115,5.25079,1.0032641,151
25720,0.0004859049,0.8922109,1.4878477,0.62416726,152
25721,0.31699422,0.55558634,1.9371479,0.8949644,153
25722,0.46835023,0.49153033,3.0942833,1.247463,154
25723,0.05165471,0.20126076,0.7429861,0.82231826,155
25724,0.11062848,0.41071233,1.270954,0.9619328,156
25725,0.048333637,0.746148,0.7979982,0.72108036,157
25726,0.80824333,0.6540122,1.0093452,1.5955524,158
25727,0.76239276,0.7489758,2.9696872,1.1439133,159
25728,0.7009433,0.58846164,2.001517,1.492785,160
25729,0.26421443,0.176716,2.1083803,1.5342495,161
25730,0.43803123,0.7510826,2.6607993,0.8761925,162
25731,0.86588204,0.55322355,1.9927316,0.90483415,163
25732,0.031716004,0.90595335,1.5984696,0.86701274,164
25733,0.28639793,0.8066731,2.7226555,1.4113659,165
25734,0.6062759,0.58699715,0.9440493,1.3062503,166
25735,0.63394284,0.4953142,0.97690517,0.75849366,167
25736,0.2618343,0.5502919,2.6770296,1.2968984,168
25737,0.6948647,0.79513854,2.6956887,1.524427,169
25738,0.8773338,0.7648971,0.53991497,0.81175554,170
25739,0.26812926,0.9137883,2.6335623,1.2604563,171
25740,0.6905234,0.7812599,4.1828346,0.8659425,172
25741,0.47641876,0.896429,4.446514,0.9901012,173
25742,0.67091995,0.6542329,1.1405761,0.49936676,174
25743,0.13289252,0.5589515,0.9557149,1.1631782,175
25744,0.18811844,0.9562594,0.6980791,0.71624583,176
25745,0.6264881,0.55973595,3.646258,1.8836858,177
25746,0.53045845,0.76303524,4.29697,1.3622303,178
25747,0.48073652,0.5235998,4.6827564,1.8721939,179
25748,0.5734788,0.42947522,1.7915606,0.5644577,180
25749,0.04744617,0.061596908,1.4893132,1.0980755,181
25750,0.8265533,0.84929883,1.8465414,2.054607,182
25751,1.8070043e-05,0.9240954,1.0407599,1.4417677,183
25752,0.83090466,0.8836604,3.3961,1.346123,184
25753,0.45057988,0.8529547,7.0757313,0.9153417,185
25754,0.43883067,0.6273278,4.143291,0.5220063,186
25755,0.854515,0.6420461,0.8515581,0.81105244,187
25756,0.6853782,0.7114107,2.8694355,1.6172853,0
25757,0.58057785,0.8621777,4.5633464,1.7318246,1
25758,0.83766145,0.76676875,1.3223481,0.8067485,2
25759,0.24389516,0.14070189,2.736567,1.3169855,3
25760,0.542802,0.7832599,2.2329254,1.3937694,4
25761,0.5060015,0.7188646,3.32126,1.1574205,5
25762,0.5551568,0.71659654,3.8885024,1.5925238,6
25763,0.2002114,0.6053829,0.8549144,0.8325734,7
25764,0.2862534,0.68080354,2.0356653,1.2023702,8
25765,0.89281,0.7883553,2.5918448,1.0908953,9
25766,0.6351695,0.60984135,4.5063925,1.2494408,10
25767,0.40647042,0.3635769,4.99826,1.3268317,11
25768,0.6124528,0.61901057,6.7684174,0.9532699,12
25769,0.92074275,0.83118355,5.200861,1.1388165,13
25770,0.46114513,0.32362896,3.198106,1.523082,14
25771,0.611376,0.77676135,2.823396,1.2738122,15
25772,0.38984972,0.59249336,3.2995389,1.0949847,16
25773,0.4081854,0.92598075,2.5152133,0.6172869,17
25774,0.7351582,0.7539587,3.0032763,1.8017113,18
25775,0.5676913,0.3781169,2.561428,0.8319502,19
25776,0.32101575,0.41865405,1.2817786,1.2664676,20
25777,0.07596351,0.77885795,3.3603573,0.8768862,21
25778,0.5968293,0.2635035,4.699379,1.9466028,22
25779,0.6177272,0.8512941,3.2965052,1.1633211,23
25780,0.89712995,0.6680354,1.4065002,0.74704194,24
25781,0.41036767,0.66302973,4.4726725,1.0608296,25
25782,0.362655,0.21949913,1.6798584,1.0798845,26
25783,0.91110575,0.720732,6.420875,1.155407,27
25784,0.39560002,0.5539949,0.78461164,0.967592,28
25785,0.5402577,0.67822784,1.3774545,1.1418861,29
25786,0.6857816,0.6556609,2.9204135,1.1295794,30
25787,0.14827132,0.82584864,1.7875092,0.8489508,31
25788,0.75815684,0.863228,0.82982266,1.0021815,32
25789,0.053428948,0.9344495,3.5454168,1.0046273,33
25790,0.04819678,0.46608126,0.86122894,0.8642178,34
25791,0.6114653,0.3255607,1.5187981,1.5695677,35
25792,0.6528982,0.7886372,1.988261,0.90647566,36
25793,0.07594843,0.51941216,2.1263022,0.85698724,37
25794,0.31297082,0.5673135,2.484507,1.1342536,38
25795,0.20338696,0.3783866,1.6721013,0.8086188,39
25796,0.83011544,0.73482347,1.2079965,1.508395,40
25797,0.6753679,0.7083603,0.9925267,0.9572946,41
25798,0.17080556,0.06436248,1.2510266,1.0213302,42
25799,0.8369887,0.61932945,4.543026,1.0071139,43
25800,0.2623372,0.7563807,2.2850244,0.81725514,44
25801,0.7174976,0.58060753,2.7677517,0.9286058,45
25802,0.77332026,0.3915155,3.7776885,1.3126439,46
25803,0.61986595,0.66752905,3.1196854,1.2085434,47
25804,0.75322944,0.91573423,3.1195762,1.5881174,48
25805,0.74539983,0.6933317,3.8564565,0.9001088,49
25806,0.45370588,0.6684875,2.3998125,1.613949,50
25807,0.8082767,0.4679502,1.4971108,0.7529006,51
25808,0.5674003,0.56995034,3.6247168,0.9409995,52
25809,0.78704566,0.34624815,2.188674,1.061523,53
25810,0.8098673,0.7469324,2.016412,1.1870687,54
25811,0.83987486,0.7800173,1.8372179,0.7696365,55
25812,0.78042895,0.6767972,3.1926374,1.3845004,56
25813,0.3269965,0.7809924,2.935779,2.2078695,57
25814,0.9146416,0.6953667,4.810026,0.69764745,58
25815,0.6915047,0.35585728,5.7619934,1.4840481,59
25816,0.96860844,0.8660092,1.678078,1.0560737,60
25817,0.69859904,0.28886816,3.318768,1.2280096,61
25818,0.71064746,0.94702315,2.2383704,0.57522744,62
25819,0.5721161,0.7225895,1.5605878,1.2308791,63
25820,0.6767534,0.7041463,4.1748276,1.2008241,64
25821,0.8280833,0.91038066,1.6543236,0.9198344,65
25822,0.7600651,0.5148057,4.0818934,1.873362,66
25823,0.13591744,0.7883252,3.9786067,1.2567334,67
25824,0.585164,0.47139028,2.3251252,0.94625866,68
25825,0.36890316,0.4533386,1.6637169,0.9028499,69
25826,0.72734725,0.8373836,2.0882955,0.96977836,70
25827,0.8783524,0.89784133,2.1480086,1.1508973,71
25828,0.9087967,0.965046,5.448287,0.7137902,72
25829,0.36409566,0.6659876,2.5908527,1.2442245,73
25830,0.41384938,0.31581014,3.4591603,1.2810447,74
25831,0.38025564,0.927419,1.1066877,0.6893352,75
25832,0.54250604,0.5366303,1.7637582,1.3185781,76
25833,0.8979163,0.8307849,4.533675,0.8859705,77
25834,0.2541191,0.6743201,2.0727923,0.9927657,78
25835,0.01141511,0.73121667,3.4728389,0.6269418,79
25836,0.49607345,0.6097222,2.4789472,1.440838,80
25837,0.9370542,0.8506992,3.6966655,0.8154654,81
25838,0.9846518,0.34212172,1.0432702,0.7806157,82
25839,0.9147527,0.94823176,3.2364898,0.96413964,83
25840,0.066392474,0.16471529,0.66235995,0.7915718,84
25841,0.9200507,0.7810952,2.9376345,0.91079617,85
25842,0.78578335,0.67832655,2.5119152,0.78626007,86
25843,0.33962762,0.8446343,7.1868258,0.9298127,87
25844,0.029716238,0.76060224,1.7994295,0.92413414,88
25845,0.035095394,0.40837026,0.83990043,0.8739257,89
25846,0.583036,0.9440112,1.550869,1.036581,90
25847,0.91331923,0.77414423,2.1291373,0.9574208,91
25848,0.1216942,0.8496831,0.68388474,0.6001629,92
25849,0.40851036,0.47456595,5.4725437,1.1687835,93
25850,0.7259748,0.6489477,3.0736108,1.7683074,94
25851,0.87820417,0.8615629,2.2598615,0.8489645,95
25852,0.5277092,0.031437278,3.270819,1.0601125,96
25853,0.02910834,0.89514005,3.453115,1.7731421,97
25854,0.7828392,0.8553983,2.043351,1.3118197,98
25855,0.7749092,0.9061747,2.6300206,2.1791897,99
25856,0.11457385,0.052815918,1.3254441,0.90123737,100
25857,0.84499836,0.90022355,7.011723,1.1771212,101
25858,0.677486,0.5754621,2.935457,0.6384281,102
25859,0.8462425,0.70899427,1.7858427,0.76525295,103
25860,0.7995231,0.37709978,2.450981,1.7076602,104
25861,0.17887078,0.269449,2.0994692,0.7943239,105
25862,0.5545161,0.89857036,0.81397647,0.56769073,106
25863,0.5782064,0.4940789,1.0512339,1.2860085,107
25864,0.5157098,0.81198096,0.8600057,0.63061345,108
25865,0.8103615,0.34744495,5.25341,1.2535949,109
25866,0.39470282,0.225265,2.0766864,0.80648756,110
25867,0.44286355,0.44500133,2.989435,1.5563047,111
25868,0.9252408,0.48418528,1.6643667,1.1902516,112
25869,0.70227283,0.7668522,3.816307,1.5662938,113
25870,0.9489441,0.6991012,0.89841497,0.7646474,114
25871,0.5008326,0.8522853,1.5872593,0.55900264,115
25872,0.91350424,0.41865915,1.6649909,0.6616423,116
25873,0.9346489,0.7757555,1.0634522,0.95052135,117
25874,0.114409715,0.5517579,2.0771954,0.66077405,118
25875,0.039666966,0.15784782,1.2161148,0.6885514,119
25876,0.8844146,0.7849669,1.9182562,0.7867546,120
25877,0.6890198,0.80834293,8.168256,0.72843605,121
25878,0.9520817,0.94781446,5.17653,1.1770091,122
25879,0.111286074,0.9508312,0.77387637,0.71898186,123
25880,0.5261964,0.7106113,6.921305,0.92914194,124
25881,0.090097435,0.8856595,1.3426675,1.3542695,125
25882,0.4722625,0.4927873,2.7935162,0.79098845,126
25883,0.0061902525,0.56469595,4.795931,1.5989218,127
25884,0.13602437,0.9361758,0.85543036,0.7375166,128
25885,0.0055834986,0.55354446,0.55559134,0.9079408,129
25886,0.4942905,0.112874076,4.6271315,2.3000398,130
25887,0.7527903,0.8950073,4.204365,0.73414254,131
25888,0.84483564,0.95631176,5.0471916,0.9048624,132
25889,0.7292959,0.90166754,3.151083,0.662283,133
25890,0.023337213,0.36735684,2.1989443,1.2461809,134
25891,0.63809854,0.86780226,1.9441812,0.6198151,135
25892,0.904169,0.9298685,3.9935088,1.5249753,136
25893,0.79130864,0.5185417,3.51819,1.2316004,137
25894,0.5765216,0.71698546,3.4177313,0.9413959,138
25895,0.86718524,0.24004026,2.7892284,0.8524415,139
25896,0.2714482,0.5299157,1.0112033,1.1080322,140
25897,0.58643156,0.83382314,3.9773688,0.95746905,141
25898,0.0012275513,0.8963278,2.7783332,1.0670414,142
25899,0.62339497,0.8650946,0.3764031,0.86925614,143
25900,0.38678828,0.64391184,1.0263454,0.8850732,144
25901,0.5072507,0.809166,1.1471202,1.0282587,145
25902,0.9055904,0.7979601,1.3447821,1.211376,146
25903,0.8195476,0.65627605,1.3422452,1.4576116,147
25904,0.8640541,0.6171132,5.5632076,1.305831,148
25905,0.97051394,0.9505145,3.8206027,0.71238863,149
25906,0.4909024,0.6635727,2.1137064,1.8597426,150
25907,0.82524693,0.9212988,6.163997,1.0118963,151
25908,0.08286836,0.8089501,1.2385156,0.60223114,152
25909,0.14766933,0.3798246,2.137225,0.8110169,153
25910,0.20347443,0.5591043,2.9328182,0.97774816,154
25911,0.4510243,0.09048999,1.0805393,0.43154067,155
25912,0.5692876,0.2887664,1.8872852,1.4566605,156
25913,0.802857,0.77160484,0.7115631,0.50857407,157
25914,0.8346751,0.5620012,2.2730093,1.4231727,158
25915,0.82147026,0.7016756,3.5988579,1.3338616,159
25916,0.80479056,0.74982727,1.7834388,1.7827241,160
25917,0.29985347,0.091530785,1.9924366,1.1455243,161
25918,0.4624409,0.4935689,2.2009919,0.6405035,162
25919,0.5814319,0.6716562,2.054404,0.9377816,163
25920,0.2611531,0.8181104,1.5209616,0.6480967,164
25921,0.2119686,0.8959774,2.995123,1.1468918,165
25922,0.7902297,0.34130266,0.9449737,1.3565934,166
25923,0.019874172,0.773082,1.6453916,1.1673013,167
25924,0.2666061,0.499437,4.5066237,0.6525676,168
25925,0.55709326,0.76504254,2.9716609,1.9563797,169
25926,0.9078355,0.55135286,0.49495542,0.66302544,170
25927,0.1988597,0.6301554,2.392519,1.6423441,171
25928,0.63667905,0.81339955,4.5649204,0.76040715,172
25929,0.8833329,0.9300638,3.4874926,1.3906115,173
25930,0.7371552,0.7712457,1.0920329,0.79129934,174
25931,0.26429248,0.48313826,0.6497692,1.0757009,175
25932,0.00580243,0.75527036,1.0144863,0.74482685,176
25933,0.5709529,0.55714047,3.7110991,1.5902963,177
25934,0.51807773,0.7671394,4.3870277,1.0902032,178
25935,0.45659932,0.44289833,5.212629,1.7782925,179
25936,0.9101224,0.5676062,1.9422472,0.85636765,180
25937,0.7322558,0.04637711,1.2847884,1.0139751,181
25938,0.809904,0.88350147,1.3074182,1.5540706,182
25939,0.12908095,0.82473856,1.2162184,0.61449903,183
25940,0.84394974,0.7425842,2.807547,1.3152872,184
25941,0.72612333,0.8304286,4.675996,0.73109865,185
25942,0.47957867,0.69131166,6.089914,0.90350497,186
25943,0.4677879,0.8098327,1.3707317,0.8354019,187
25944,0.7367324,0.56125,2.5116196,0.89020586,0
25945,0.6603828,0.817726,5.4358273,1.7844313,1
25946,0.9547127,0.6630245,1.1350001,0.8764643,2
25947,0.22171322,0.09827252,2.3672457,1.5460457,3
25948,0.2756886,0.84837395,1.7018086,1.5689807,4
25949,0.3820505,0.5557593,1.9753647,1.3534058,5
25950,0.54299915,0.86344934,2.8613114,1.4795208,6
25951,0.009711063,0.7335839,1.4401605,0.7643277,7
25952,0.1558504,0.75050515,3.2699056,1.304059,8
25953,0.8217725,0.726479,2.1955762,1.1359582,9
25954,0.5926539,0.68920034,2.852367,1.3565161,10
25955,0.7792882,0.50422305,6.2403154,1.3239597,11
25956,0.46022967,0.6426181,6.8112984,1.1278428,12
25957,0.7825208,0.73540556,5.3624005,1.6309054,13
25958,0.5315165,0.5424321,3.6425521,1.2912505,14
25959,0.79539925,0.7894116,2.7357504,1.3195752,15
25960,0.48892125,0.5611753,2.5073478,1.6849763,16
25961,0.5500763,0.76604605,1.6723957,1.0289338,17
25962,0.48492724,0.5694051,2.7809067,1.3684578,18
25963,0.80375993,0.36939228,2.305298,1.525297,19
25964,0.15305804,0.26602912,1.7028434,0.9087254,20
25965,0.7503499,0.7782853,2.7560666,0.50235265,21
25966,0.70110494,0.36694333,4.5184183,1.6111808,22
25967,0.8222128,0.75509506,2.9145265,1.1144683,23
25968,0.16535978,0.85937315,1.1545409,0.7293122,24
25969,0.6464081,0.8239557,4.902442,1.3050199,25
25970,0.6512291,0.4217557,0.95251966,0.82814527,26
25971,0.81656694,0.5819182,4.1003237,1.6124599,27
25972,0.7869591,0.67021704,0.8893416,1.1709775,28
25973,0.71282184,0.42342013,1.9494197,1.0281229,29
25974,0.7943608,0.63301355,3.5179358,1.1389745,30
25975,0.12048792,0.8924638,1.7838036,0.88536793,31
25976,0.8946736,0.58905995,0.76425564,0.85627615,32
25977,0.04271678,0.8061358,3.8213477,0.932176,33
25978,0.07246228,0.4967337,1.0734152,0.811713,34
25979,0.5098795,0.5633008,2.0182583,1.6849052,35
25980,0.58310324,0.69570684,2.2250187,0.8880681,36
25981,0.07672786,0.5759479,2.7499058,0.81642056,37
25982,0.18401085,0.6249526,2.7145767,1.2301837,38
25983,0.37324896,0.40898392,2.250442,1.2028286,39
25984,0.8201172,0.34711802,1.4861791,1.3110247,40
25985,0.8977468,0.32918128,1.5122961,1.0854672,41
25986,0.31359738,0.70867664,1.417131,1.4759526,42
25987,0.72423124,0.78636473,5.239816,1.0635797,43
25988,0.1606252,0.5623118,2.609308,0.75505084,44
25989,0.7222926,0.6245418,2.01982,1.0441461,45
25990,0.779645,0.56989753,4.0450854,1.0419743,46
25991,0.3706218,0.8177279,4.490326,1.776027,47
25992,0.87871236,0.92152035,3.69163,1.3897092,48
25993,0.84073293,0.7069959,2.8861642,0.8908513,49
25994,0.2889308,0.87477696,2.8203466,1.3858068,50
25995,0.014077763,0.7726026,1.1116925,0.7824617,51
25996,0.8687048,0.60627776,3.4767118,1.2228943,52
25997,0.87667125,0.24099456,2.6992888,1.1398782,53
25998,0.8786966,0.6307966,2.846016,1.8520508,54
25999,0.62695795,0.78255737,2.0860395,1.3263686,55
26000,0.86265403,0.839848,4.5693226,1.8749415,56
26001,0.19181961,0.7137109,3.074328,1.4675272,57
26002,0.706726,0.67000026,5.0706077,1.0709347,58
26003,0.6384614,0.3458762,5.90061,1.0767703,59
26004,0.58995533,0.90521985,2.215342,0.43734694,60
26005,0.5785835,0.3667391,2.8541975,1.4588429,61
26006,0.84156173,0.90047616,1.4082477,0.9022305,62
26007,0.7158741,0.5334048,1.5960305,0.9599875,63
26008,0.9189267,0.7950101,5.018446,1.0989223,64
26009,0.9491728,0.7746478,1.9119089,0.6381977,65
26010,0.63736075,0.5297334,3.9828458,1.5160834,66
26011,0.06945084,0.83095837,3.9582326,1.1093891,67
26012,0.5043744,0.576026,2.0478544,1.0038198,68
26013,0.29923508,0.45372418,0.8850408,0.7611645,69
26014,0.64548904,0.7197918,2.025491,1.0256934,70
26015,0.8512638,0.93114585,2.8829727,1.0560794,71
26016,0.9288095,0.948282,5.6737037,0.87153447,72
26017,0.54147834,0.8564919,2.4529932,1.2807797,73
26018,0.72245026,0.2981642,3.880657,1.544333,74
26019,0.026603892,0.78562695,1.8569777,0.66840756,75
26020,0.47924715,0.4707636,1.7219383,1.2353326,76
