,locs0,locs1,locs2,locs3,locs4,locs5,subject
36795,0.651547,-2.1176236,-1.0162435,-1.8850098,-0.02034232,0.92418385,135
36796,-1.1607286,0.8907121,-1.1356701,0.9779324,-0.12217349,-0.9985852,136
36797,-1.486449,0.08539376,-0.8249668,-1.4890007,-1.4933516,-0.3457835,137
36798,1.0359018,-0.43421876,-0.31455255,-1.184102,-0.5399744,0.87668216,138
36799,1.8069855,0.2139942,-1.0245961,-1.2599891,-1.588614,2.2544,139
36800,0.010080665,1.522913,0.48763087,-0.09842557,-0.15286201,-0.06763442,140
36801,-0.5586216,1.913836,-0.009125978,-0.6426329,-0.29440957,-2.1051888,141
36802,-2.5955079,-0.41523588,-1.6751788,-1.9217482,0.37311757,-2.4543989,142
36803,1.0402818,-0.50540733,-0.6162139,0.7759104,-1.4900112,2.1851707,143
36804,-0.2812232,-0.92729175,-0.7864156,-0.98085564,-0.6567879,0.86917484,144
36805,1.0624113,0.78544956,-0.9394897,-2.3324366,-1.4081033,0.69592744,145
36806,-0.47395152,-0.05475676,-1.4245727,0.56888556,0.30635977,1.3702652,146
36807,-0.21397689,-0.6553936,-0.6628554,-0.1531499,-0.35545695,0.13478027,147
36808,-0.24344724,-0.44414198,-2.8805828,0.6568512,-1.3447154,-1.665439,148
36809,0.24757355,1.4832529,-0.39468092,-1.7227961,-1.2264938,0.4561407,149
36810,0.6497941,1.7193542,-0.7477034,0.13237199,-0.3273164,0.75369877,150
36811,2.257053,-0.0632021,-0.12846728,0.273269,-0.17870995,0.44471624,151
36812,0.6057904,-2.0058384,-1.3519232,0.5415928,-1.4328449,-1.341856,152
36813,-1.8132613,0.93555546,-1.3443916,-0.77593267,-0.15039296,-0.2950071,153
36814,1.3312694,-0.806442,-1.4905584,-0.69515973,-0.88755846,1.509658,154
36815,-0.7379984,1.2150875,-0.8481551,0.6581203,-1.2810098,-2.2898088,155
36816,2.3568158,3.1906052,0.18454479,-0.9901747,0.26987803,-1.752864,156
36817,0.3141064,0.93798804,-1.1174623,-2.3091576,-1.6505694,0.51792186,157
36818,-1.4648067,1.3662257,-0.3642316,-1.6595602,-0.012504458,1.0866249,158
36819,-1.9073948,-0.696316,-0.34021154,-0.79767054,-0.90692043,-0.20198202,159
36820,-2.58848,0.85434717,-0.8120333,0.18324506,0.9030186,0.18326531,160
36821,-1.7241633,0.4876892,-0.6792278,-0.16605745,0.22586608,0.34438848,161
36822,-0.10799222,-2.4637747,-1.7534177,-0.6412697,-0.998342,1.3060833,162
36823,1.8379314,0.026481584,-1.2399244,-1.1309367,-0.36310345,0.87719,163
36824,-0.37100857,0.44081604,-0.9379958,-0.5880434,-1.7736448,0.921991,164
36825,1.6680291,2.5468845,-1.5625709,-0.47098327,-0.2545123,1.1012845,165
36826,-1.4631801,-1.6253855,-1.7061963,0.10783309,-1.210201,0.16093707,166
36827,-0.83260566,-0.33219108,-1.279918,-2.0540023,-0.26925004,-3.6445215,167
36828,-0.85803527,-3.2101939,-0.45094648,-0.66078764,-1.0205786,0.3080368,168
36829,-0.9557289,3.1042433,-0.049868643,0.5185464,-1.48051,-4.0352564,169
36830,-0.6464105,-0.94218904,-1.6027844,0.352245,0.09092164,2.8805275,170
36831,2.4773946,-1.8044499,-1.9811205,-1.1979411,1.2981179,1.0537497,171
36832,0.34094065,0.17925608,-0.3969935,-1.1764042,-0.100525096,0.20359597,172
36833,-1.1477008,0.45465463,-0.56483036,-1.8612386,0.67752,0.76114285,173
36834,-0.3597052,1.6843554,-1.6540813,-0.87005204,-1.0183636,-0.03954643,174
36835,0.30244875,-0.14094031,0.3758058,-0.157349,-2.277288,1.6848161,175
36836,-0.3450253,1.1179547,0.8155294,-1.3830115,-0.41534153,1.3911897,176
36837,0.82923156,2.6753705,-0.68166465,-0.500846,-0.12979665,0.41562834,177
36838,1.1097915,1.7185175,-1.5389646,0.19847919,-0.24403267,1.3537693,178
36839,0.969225,1.1243895,-0.92634076,-1.2110529,-2.108211,2.2342205,179
36840,2.0939238,0.5958481,0.3516807,-0.56538373,0.4734946,-0.39764747,180
36841,0.9164885,-0.5898212,0.028727159,-0.59826386,-1.3370478,-1.8706317,181
36842,-0.57294726,-1.0635706,-1.0836077,-1.0362353,-0.6485456,-1.1008439,182
36843,-0.10534188,-0.9602892,-0.86059564,-1.1143292,-0.5745127,-0.7811378,183
36844,-0.98203486,-1.1452913,0.31339806,0.4140553,-0.46270937,-4.3044333,184
36845,-0.8420217,-1.4963969,-1.179146,0.69790846,-0.6268644,-1.7739232,185
36846,-0.4747643,-0.9915728,-0.66942555,-1.3862423,-0.7436281,-1.304702,186
36847,-0.06853145,2.423625,-0.5844102,0.9801046,-1.6555052,1.9441667,187
36848,1.9084516,0.22226515,-2.0117097,-0.40198553,-0.35104585,-0.04248166,0
36849,-1.662799,0.61025137,-0.3121095,-1.0882202,-1.2498401,0.20272219,1
36850,-0.49219245,-2.036345,-0.921566,-0.9460939,-0.7902076,0.51054966,2
36851,0.2005638,2.2067204,-0.40835214,0.89135,0.10942504,0.88879657,3
36852,-0.9464131,1.3994669,-0.6028775,1.1059513,-0.7339573,-0.7686909,4
36853,2.5185115,-0.46037233,-1.403835,-1.3532383,-1.8105006,0.23280883,5
36854,-0.9886079,-0.8569192,0.06421304,-0.038750693,0.013154119,0.1224525,6
36855,1.0526488,2.0649085,-1.1825223,0.32550186,-0.031578183,0.90452325,7
36856,2.0417812,2.6421127,-1.6992488,-0.26338753,-0.35303348,1.7201575,8
36857,-0.7535323,0.2810633,-1.6428725,-1.0117106,-1.2085624,-1.8568263,9
36858,-0.98494697,-1.1881822,-0.952486,-2.6283453,-0.22297657,-1.6920649,10
36859,2.6969504,-2.312068,-2.0258431,-1.8648758,-1.0239205,1.9776924,11
36860,0.5220616,0.2732203,-0.41112065,-0.39202023,-0.2550657,-2.0223641,12
36861,-0.332739,1.8539128,-1.1885718,-1.8662369,0.050837472,1.9944042,13
36862,-0.119450554,-0.488399,-0.36280662,-0.3073875,-0.7168204,-1.1688914,14
36863,0.577242,2.7082713,-0.38636404,1.1239336,-0.6740542,-0.528591,15
36864,0.8730551,-2.7990184,-1.3026325,-1.6166279,-1.0558954,1.2266357,16
36865,0.90987736,1.9784724,0.11532369,0.12601143,-0.7525222,2.335556,17
36866,-0.6230128,1.6303349,-1.027514,-0.14291286,-0.6561109,3.026523,18
36867,-1.4333818,0.0033367574,0.015056431,0.4662797,0.15979135,-1.0746902,19
36868,-0.5083163,-1.7984394,-0.7295217,0.44123223,-0.93273187,-0.039514065,20
36869,0.28151476,1.3606713,-1.0343064,-1.1828451,0.7447613,2.6523426,21
36870,0.5412196,1.8278664,1.3378055,0.20194343,0.31149465,0.8302304,22
36871,1.0522773,1.9686956,-0.2296051,-0.40820172,-2.788654,-1.3685197,23
36872,-0.37544465,2.0054092,-0.2180056,0.06958619,-1.7679296,0.35483414,24
36873,0.570824,-0.5144193,-1.3626795,-0.6958155,0.1921559,2.0350804,25
36874,-0.45968276,0.7668011,-2.0141542,-0.49737242,-0.37496862,-0.5931541,26
36875,-2.048439,-2.8149872,0.617493,-0.6140655,1.3552175,1.12726,27
36876,0.21132088,-0.8618599,-0.96954346,-2.033171,-0.8593196,-2.22371,28
36877,-1.4295509,-2.5540462,-0.66856515,1.1803429,0.96440005,0.90039617,29
36878,0.7571398,-0.6045766,0.1040827,-0.68590236,-0.885152,-3.1870475,30
36879,-0.7744505,-1.8476288,-0.20695275,1.4833012,-0.32431978,-1.8804225,31
36880,0.80124086,1.6816993,-1.3181585,-0.69572455,-1.1627885,3.1590135,32
36881,0.40747368,0.35509074,-0.9139945,-0.2881553,-0.588376,-0.32178473,33
36882,0.78845876,0.5472206,-1.8329685,1.1900518,-0.4004147,1.690548,34
36883,1.5797303,-0.14756188,-0.49183503,-1.3688452,-2.3290272,-1.1147103,35
36884,0.13394779,-0.25918883,-2.0925245,0.47526872,-1.044768,-1.0564797,36
36885,2.1071415,-0.19278094,-0.83949494,0.06633302,0.19910932,-1.6516134,37
36886,2.7303672,-1.1384116,-1.564829,-0.68536097,0.8031286,-3.0878227,38
36887,-0.0062404275,0.46973994,-2.571577,-0.7659287,-0.059584796,2.4640431,39
36888,1.0634403,-1.875135,-1.4588395,-1.5600842,-1.7255912,0.4106102,40
36889,1.1426901,-0.06988154,-0.72805333,-0.7906134,-0.49476516,-0.8376564,41
36890,1.3840919,-1.9387859,-1.3651533,-1.2767856,-0.12528998,0.6654835,42
36891,1.9580152,-0.33045113,-1.7435274,-1.0007081,-0.84431565,0.27697402,43
36892,0.8653837,-0.40647224,-0.9574493,-1.2393886,-0.74249494,0.0146693885,44
36893,-2.2077584,2.82247,-0.9165583,-0.07744849,0.8493162,0.22714624,45
36894,-0.40395316,-0.61656946,0.122731805,-0.75077736,-0.16974226,-2.9168234,46
36895,2.3707786,2.511858,-2.1072562,0.31798756,-1.7336609,1.0883017,47
36896,1.2393519,0.88541293,-1.4343098,-2.0391781,-0.28966895,1.3211362,48
36897,-1.108703,-0.7646679,-0.40226904,-1.9020381,-0.3273514,0.95409375,49
36898,1.2889963,-3.6843588,-0.49072966,0.09594612,1.1176782,0.3912016,50
36899,-1.0404689,0.38225374,-0.93043244,0.20477436,-0.81568825,-0.013608567,51
36900,0.71786493,0.5139369,-0.53108335,-1.9746286,-1.3336077,-0.34427416,52
36901,0.7930341,-0.9070636,-0.6006126,-0.40134263,-2.1394844,-0.007581353,53
36902,1.3768237,0.6240708,-0.3800529,-1.3029686,0.038742602,0.8255629,54
36903,0.009941317,-1.6318779,-2.3544946,-0.0070775896,-0.035230756,3.5083032,55
36904,1.8818848,-0.30670142,-0.15007058,-1.9104416,-0.21990271,0.46066278,56
36905,0.76057076,-1.8200645,-1.6164919,-1.2527179,-1.8610891,0.34904116,57
36906,1.1879947,-0.333797,-0.6226342,-0.5268098,-0.54410577,-0.045622826,58
36907,-0.27168432,-0.7509786,-0.9583977,-1.3052166,-1.5240346,2.3308816,59
36908,-1.4944472,-1.5439937,-0.76459974,0.51474506,0.06793678,0.6015422,60
36909,1.0216724,-0.6364754,0.2818213,-0.3530325,-0.011196554,0.22975747,61
36910,0.041136384,0.37383342,0.5830461,-0.38778493,1.386345,-1.8252676,62
36911,0.6185421,1.4983624,-1.538346,0.034790196,0.47637436,-0.06227215,63
36912,-1.0036118,-1.2120018,-0.9586353,-1.023264,-1.9268146,2.3308177,64
36913,-1.369555,1.4013458,-2.765623,-0.26167178,-0.09210098,-2.181004,65
36914,1.3462911,0.16633293,-0.07018539,-0.3495532,-1.7230487,1.2759337,66
36915,-0.5877191,0.33481693,-0.3710003,-0.4833955,-2.0624475,-0.74021,67
36916,1.5244823,-2.1397376,-0.118697904,-2.1655445,-1.1056625,-1.4909519,68
36917,-1.7705772,-0.41999704,0.18782938,-0.41706014,-0.44247705,0.27619147,69
36918,1.2998849,2.706778,-0.3661223,-0.31530753,-1.3516201,2.8823915,70
36919,0.27645734,1.5236622,-0.47244334,0.014175028,-1.6063814,0.453718,71
36920,1.3176183,-1.2328002,-2.0074787,-0.28030503,-0.10253438,1.4592979,72
36921,-0.88974136,-0.97181565,-1.8531421,-0.8955296,-0.67553025,-2.0169926,73
36922,1.6801915,-1.2938312,-1.9544922,-1.486861,-1.0445014,-0.5912825,74
36923,-0.2762988,-1.5496393,-1.0692192,-0.90620893,-0.15958887,-1.4252193,75
36924,0.18383029,3.4607089,-0.19540048,0.09801233,-1.6354892,-1.3318549,76
36925,-0.9866073,0.09183117,-0.5777983,-1.099266,0.18440919,0.9299984,77
36926,-0.5283174,1.0990874,-1.675534,-0.7669291,-0.12006271,0.20721126,78
36927,1.3039434,-2.5773578,-2.1632252,-0.81496745,-0.98798347,-1.9817997,79
36928,0.6344727,1.7440863,-1.6467054,0.3459434,-0.14824939,-0.643713,80
36929,-1.6757169,0.12171259,0.58803076,1.1919988,0.2674629,-0.28453964,81
36930,-0.8943682,1.0091618,-1.6843263,-1.2134273,0.010128513,0.36922753,82
36931,0.571341,2.3479745,0.01688201,-0.6368726,-1.1236898,-1.0949793,83
36932,1.0861014,-0.4586264,-1.7928188,-0.305862,-0.86297023,-1.0819542,84
36933,-0.07136828,1.1985648,-0.7387405,-0.20504871,-1.7770982,1.3049879,85
36934,1.6880198,-5.312399,-0.12038386,-1.3685067,-0.19536108,-0.12375897,86
36935,0.29012924,-1.7207012,0.21807909,0.37486285,-1.096378,0.22554821,87
36936,1.5770645,-0.56394386,-0.5322255,-0.83459413,-1.9633147,0.004200682,88
36937,1.1839769,-1.0823817,-0.20366588,-0.058978975,0.19319242,-0.52516603,89
36938,0.16865835,1.1610898,-0.10679221,-0.0916757,-0.486225,1.4977293,90
36939,-0.9487293,-0.41610256,-1.6869177,-0.7710371,-0.019029945,-0.5725373,91
36940,1.4210705,0.16875124,-1.2152197,-1.7976012,-0.96923226,-0.73852694,92
36941,-1.4665704,-0.89836854,-1.3302903,0.25866306,-0.41166157,-1.7509129,93
36942,0.33769685,1.5293312,-0.40170237,-1.3076346,-0.029841367,1.5828552,94
36943,0.96463865,-2.7041712,-0.92695105,-0.81223834,0.7045954,1.3057292,95
36944,2.1451364,2.735005,-0.051198184,-1.95204,-1.8314183,-1.4521705,96
36945,-1.7721437,0.5413126,-0.70790666,-1.7466409,-1.0585626,-1.8619461,97
36946,1.3349268,-2.095448,0.16949646,-0.31526637,-1.7974467,1.0250965,98
36947,-0.24659395,-0.039115258,-1.0949848,0.51681405,-0.47000378,-0.31281418,99
36948,0.14933729,0.72455204,-0.052311093,0.020459652,-1.0637076,2.1629412,100
36949,-2.5248475,0.69878536,-0.4657068,-1.3701086,-0.6306145,0.4960409,101
36950,1.9569588,-0.023221105,-1.1651449,0.19863439,-1.6275011,-0.051509917,102
36951,-1.9183896,-0.7599558,0.15397489,-1.9643307,-0.5845437,1.1857067,103
36952,1.5853813,-0.55063534,-0.41867203,-0.093556166,-1.1378201,1.1771613,104
36953,1.0941709,-0.69820774,0.087646365,0.49545,0.5173051,-0.52636427,105
36954,-0.27887022,1.9021496,-0.3888529,-1.2837292,-1.1920607,1.5909703,106
36955,-1.3034235,0.31089306,-1.597715,-0.49388474,-1.3608363,0.33105534,107
36956,-1.5038679,-2.7486832,-0.35764086,-2.513,-0.40861908,0.90911305,108
36957,-1.4807631,-0.45664328,-0.8165954,-0.12086737,0.9728703,0.17014807,109
36958,-0.5690449,1.3030773,-1.6259862,-0.024153888,-0.941797,-1.5662956,110
36959,-0.49991003,-1.1963948,0.3579101,-1.7399373,-0.8512331,-2.2178624,111
36960,0.73172575,-3.3128684,-0.44822237,-0.5451703,-1.0520145,0.90147185,112
36961,0.9985886,0.31377426,-2.3070724,-0.2402281,0.65978795,-0.53443563,113
36962,-1.8873826,0.16567981,-1.4977605,-0.5642704,-0.79501253,0.51272357,114
36963,-0.496453,2.2419932,-0.20463496,0.6593689,-1.3915532,-0.111123756,115
36964,-2.266577,-2.890932,-0.039649423,-2.3470073,-0.8916633,1.4446591,116
36965,-1.5925822,0.083901644,-1.1154901,-2.129489,0.7743478,-2.5079544,117
36966,-1.1067376,-4.8638134,-0.45454943,-1.5093582,-0.16345952,-1.7986994,118
36967,-0.03468597,-0.58609295,-1.4683619,-1.6139611,-1.2194226,0.61923635,119
36968,0.995186,1.4723036,-0.44700557,-0.00059238076,1.328435,1.728318,120
36969,-0.31839824,0.3410503,-1.1615534,-1.6330163,0.27929062,-0.32452732,121
36970,-0.86929303,0.31186807,-0.6014651,0.015039593,-0.14541788,0.1262457,122
36971,0.47240615,-0.0715757,-0.3533532,-0.027882725,0.7134588,-1.4498823,123
36972,1.1581181,-0.16671064,-0.7025836,-1.5852103,-0.89534396,-1.246458,124
36973,-1.0873798,-1.5018123,-1.7391428,-0.7542882,-1.3161299,0.92880857,125
36974,-0.13580093,-2.1946967,-0.9296867,-0.69966555,1.1523355,-0.45095676,126
36975,1.8058296,-0.6060754,0.048297524,-0.9875347,-1.4863633,-3.7567997,127
36976,-0.31176543,1.7321306,-1.2998313,-0.79440486,-0.2380047,-3.0255578,128
36977,1.4287837,-0.54479045,-0.32838446,-1.65845,-1.0610975,0.6308223,129
36978,-0.52434075,1.9122953,-0.7932044,-0.78255045,-0.49572814,-1.5839102,130
36979,-0.9284339,-1.97136,0.16014765,-2.250329,-1.1449829,0.60681254,131
36980,2.3077474,-2.122,-0.42904028,-2.0496793,-0.6647918,2.573273,132
36981,2.403764,0.35282767,-1.724982,-0.45604736,0.096490405,1.7928724,133
36982,1.8024496,-0.5247488,-0.3693781,-0.6383612,-1.6914343,-1.6135862,134
36983,1.4338696,-2.2694514,-1.0055988,-2.2457755,-0.5785319,0.016138613,135
36984,-1.2138608,-0.11731824,0.18494499,0.5717511,-2.5290034,-0.38544008,136
36985,-1.1935508,1.3941989,-0.17848201,-1.5050895,-1.6335783,-1.7949953,137
36986,0.8020669,-0.17077464,-0.4009741,-1.0646417,0.1748152,-0.24107364,138
36987,1.4360976,0.30472258,-1.5399675,-1.3197813,-1.8087674,-0.60180503,139
36988,-0.06362151,0.77642554,0.26268673,-0.1566918,0.33846673,0.21226446,140
36989,-0.8084723,2.1532426,0.04397601,-0.78419113,0.5596309,-2.4959276,141
36990,-2.460937,0.84343374,-1.9177179,-1.9740595,0.50343513,-2.7642531,142
36991,0.12328106,-4.896846,-1.4518104,1.1113653,0.21455121,2.521801,143
36992,0.13330041,0.4772455,-0.5405853,-0.766176,-0.7466805,0.08470225,144
36993,0.507779,0.23770452,-0.31338453,-1.9733634,-1.9372206,1.4759688,145
36994,-0.77417445,-2.0494986,-0.47655085,0.18711555,-0.23084861,1.4412616,146
36995,-0.8442122,-1.2557647,-1.3053684,-0.40327826,0.21990561,-0.8230363,147
36996,-0.921994,-2.7735004,-0.53408957,0.91182584,-1.499044,0.42073247,148
36997,0.4919137,1.8217254,-0.0959025,-1.8656347,-1.0424118,1.0488933,149
36998,-0.24450922,3.835979,0.116926014,-0.2664101,-1.0907692,0.2824775,150
36999,1.6321533,0.78782403,-0.05444634,0.01658843,-0.20692691,-0.15581867,151
37000,1.3719404,0.14435363,-2.01657,0.86876315,-0.79014444,0.370309,152
37001,-1.5802456,1.1055958,-0.89659584,-0.35101202,-0.26702192,-0.055841617,153
37002,1.7370609,0.07474172,-0.76579726,-0.10543707,-0.5796986,1.3678033,154
37003,-1.5211674,-0.29104522,-0.87633216,1.0387241,-0.1965366,1.7559499,155
37004,1.85847,2.8027878,0.23681594,-0.5604868,0.10335863,-1.0023668,156
37005,1.1100051,-1.329467,-1.1707735,-2.0648634,-1.2311218,1.5026037,157
37006,-1.6489416,0.85062116,-0.3215708,-1.2150842,0.41553712,2.3379178,158
37007,-2.8194013,-1.1887984,-0.32566005,-0.7167939,0.17930907,-1.7062813,159
37008,-0.89173895,-1.991064,-0.8568368,0.8906248,-0.8418462,-1.4164474,160
37009,-1.5568173,0.5622865,-1.5991168,-0.6258229,-1.1826572,1.5651037,161
37010,0.48915192,-2.7351148,-1.2267951,-0.26648268,-0.72472185,1.2586117,162
37011,0.68078446,-0.30118215,-0.48408663,-1.8766718,-0.15227121,-0.07475413,163
37012,-0.91504246,0.25571293,-2.4565606,-0.7411467,-0.37045255,-2.3838093,164
37013,1.2424564,2.2437055,-1.8475823,-0.5125352,-0.08533974,1.2284676,165
37014,-1.384928,-0.15968257,-1.305718,0.8010475,-0.45414034,0.958174,166
37015,-1.017221,-0.45217574,-0.53249055,-1.7651817,-1.1736976,-1.2579195,167
37016,-0.98952866,-3.4903555,0.46485266,-0.17277461,-0.6124439,0.67388964,168
37017,-0.6987169,3.0818834,-1.3546118,0.8145251,-0.8467582,-1.4343092,169
37018,-0.5707205,1.1175342,0.24032354,0.44925863,1.0410436,1.1692233,170
37019,1.7507154,-1.4756496,-0.9592371,-0.999798,0.94205654,1.785156,171
37020,1.0509607,-0.39081568,-0.26294124,-0.8682992,-0.043655984,0.4057924,172
37021,-1.1408198,1.4567704,-0.13527095,-1.7910228,-0.001240991,0.9852829,173
37022,-0.6153171,3.2847972,-1.7429312,-0.76302654,-0.8566555,1.2939053,174
37023,0.48857832,-0.99243385,-0.35190502,-0.23244607,-2.0052848,2.480265,175
37024,0.25714207,1.9836483,0.60977626,-1.3938254,-0.65986043,0.80187196,176
37025,0.39029324,2.4756875,-0.27674592,-0.5444486,-0.21506633,-0.040993057,177
37026,0.94866824,1.8986175,-1.1699643,0.715587,0.82647806,2.2508101,178
37027,0.6545685,-0.0796988,-1.0914627,-1.2907177,-2.0909348,0.48237282,179
37028,2.0973947,0.67297417,0.04645148,-0.4118155,0.30766636,0.32992518,180
37029,1.1827774,0.05864626,0.23789126,-0.633177,-1.7250999,-0.47319087,181
37030,0.26149267,-0.90243125,-1.229351,-0.26022515,0.036322117,0.2073726,182
37031,-0.4360779,-1.5857956,-0.91845393,-1.6970997,0.1336057,-1.468326,183
37032,0.04486561,2.3961341,-1.4609807,0.14430982,-1.1537541,-1.5215311,184
37033,-1.6956978,-1.1565094,-0.9172839,-0.6391299,-1.619257,-1.7891062,185
37034,-0.796229,0.96236044,-0.6115242,-1.2911043,-0.7576755,-1.3031712,186
37035,0.0778842,-0.46799597,-1.3622862,1.5000213,-0.5973056,1.2427294,187
37036,2.09909,1.5915809,-1.694931,-0.3311224,-0.7606289,1.1614465,0
37037,-1.3151875,1.9316133,-0.1557011,-0.82286894,-1.2775035,-0.2085879,1
37038,0.1956073,-2.595906,-1.0652484,-0.7555343,-0.92704105,1.6425722,2
37039,0.10125265,1.9081837,-1.2505902,0.3500509,-0.64009106,-0.98461545,3
37040,-0.2464028,-1.1815639,-1.1794784,1.002659,-1.3449897,-1.3343401,4
37041,2.277138,2.3614836,-0.7045512,-1.2642685,-1.559733,1.4463971,5
37042,-0.6614945,-0.2359482,0.52763504,0.66145676,-0.5994657,-1.9470054,6
37043,0.8206625,0.96155536,-1.8745604,-0.48866498,-1.1336505,1.622859,7
37044,0.3896206,-0.6252478,-1.131746,-0.8648335,-0.79473263,1.1369667,8
37045,-1.323349,-0.21499795,-1.7130573,-1.3208013,-0.40281296,-2.3419814,9
37046,-0.43009746,-1.5078776,-0.5790075,-1.5680175,-0.3846763,-0.43600076,10
37047,2.0636735,0.5750017,-1.004103,-2.5917685,-1.9769187,-0.89222986,11
37048,1.0591149,-0.26313046,-0.3293925,-0.13917342,-0.8702887,-1.1722907,12
37049,-0.72669256,1.6550504,-0.40669096,-2.0116682,-0.455999,2.2007053,13
37050,0.25789207,0.6667515,-0.79659194,-0.0641824,-0.22650465,-1.1421176,14
37051,1.3515034,0.39966148,-0.5136308,2.063227,-1.623182,0.8072518,15
37052,1.4277492,-2.275916,-1.6536739,-0.94180167,-1.180732,1.7074525,16
37053,0.7121061,2.2215936,0.44637716,0.36097452,-0.11537278,4.247723,17
37054,-0.28297305,0.954784,-1.4832684,-0.8215996,-2.498937,2.8747983,18
37055,-1.1344109,-0.73434067,-1.444936,0.5153281,1.6457919,-0.38207394,19
37056,-0.5277212,-1.7573069,-1.0962365,0.22653204,-1.7888865,-0.78871536,20
37057,0.36727667,1.4854773,-1.1017346,-1.4784951,0.30917388,2.618628,21
37058,0.34445128,2.6614816,0.14876896,-0.1495212,0.5794217,-0.56891704,22
37059,1.1578829,0.47910118,-0.2035612,-0.64787453,-2.2130466,-2.7818587,23
37060,-0.9187094,3.3969164,-1.4107976,0.379263,0.14633086,1.5505843,24
37061,-0.36147463,0.26539573,-1.4686797,-0.83207524,0.7532095,1.1624482,25
37062,0.65430754,-0.15673673,-1.189139,0.0557521,-0.6577835,-1.025218,26
37063,-1.9188228,-2.015774,0.28184557,-0.77159774,0.3255762,2.377432,27
37064,1.1531336,-0.3041017,-1.0537977,-1.7384541,-1.1665294,-1.5234091,28
37065,-1.3753538,1.4693229,-0.43280897,0.651943,0.018696308,2.6959562,29
37066,0.50876516,0.06700508,-0.38809192,-0.41858342,-1.0421791,-2.3280215,30
37067,-0.87759733,-0.033091135,-0.10736203,0.6520474,-0.5510278,-0.7309819,31
37068,1.3046877,2.0423098,-1.068923,-0.2077196,-1.0420359,2.0295193,32
37069,0.20035778,-1.2258759,-0.48549533,-1.0097195,-1.0137146,-0.97967994,33
37070,0.14996015,-0.3530714,-2.249261,-0.042773962,-1.1423831,3.4366603,34
37071,1.0248922,0.17840464,-0.49039912,-1.6364621,-2.5726674,-1.6376177,35
37072,-1.3344564,0.63785946,-1.6198171,-0.9521834,-2.4178033,0.03187704,36
37073,1.7907637,-1.2130146,-0.6551718,0.47040188,0.32099494,-0.32716912,37
37074,0.92500967,-0.44763288,-1.6206983,-0.96874917,0.33606642,-2.868255,38
37075,-0.16026694,0.4801315,-3.3164716,-0.77164006,-0.081793845,2.655568,39
37076,1.2661068,-1.6013248,-0.84570765,-1.6897867,-1.791476,-1.1176758,40
37077,1.1356652,0.19046782,-0.89926076,-0.7901384,-0.50900733,-1.4490455,41
37078,1.1940525,-1.6020905,-0.19608971,-0.84121346,0.11869506,1.8231752,42
37079,1.4208341,1.1452336,-1.7752702,-1.4431908,-1.2152761,-0.9568186,43
37080,0.37187898,-0.6369504,-0.6978822,-1.6522018,-0.4614058,-0.8168628,44
37081,-2.0466318,0.64113516,0.75647634,-0.45386684,-1.7715752,-0.7675742,45
37082,-0.34910232,-2.2660687,-0.042365015,-0.75342166,-0.28619295,-2.4195533,46
37083,1.3206673,1.848979,-2.3041375,0.34778804,-1.0060298,0.4538924,47
37084,1.8602504,0.07929793,-1.1167028,-1.7222406,-0.2709657,1.3406726,48
37085,-0.72692627,-0.8294521,0.24228388,-1.6949666,-0.19071919,1.5464319,49
37086,2.1550395,-3.3764756,-0.55917156,0.32627517,0.834541,1.3763216,50
37087,-0.18344873,0.1349268,-1.860189,0.76638013,-0.21834731,-1.4245435,51
37088,1.229977,-0.28938615,-0.7611296,-1.4749265,-1.2295637,0.13792753,52
37089,-0.22747678,1.3466922,-1.535868,-0.3366658,-0.87262946,-0.5900811,53
37090,0.8788581,0.77056444,-0.55439496,-1.5812056,0.26245916,0.9431783,54
37091,0.12205597,0.5363622,-0.8903302,0.034526005,-1.5006344,-0.5182848,55
37092,0.5436398,-0.44176024,0.32620084,-1.8984044,-0.28644732,0.9128373,56
37093,1.1354408,0.14338851,-1.3728368,-1.2321297,-2.6870995,2.0127301,57
37094,1.4251565,-0.6407271,-0.5792017,-0.7906425,-1.0414972,1.7087247,58
37095,-0.53986114,-1.4345326,-0.96457267,-1.9956388,-2.1097543,1.6472371,59
37096,-1.434022,1.2504399,-0.8321873,0.7279034,-1.4634643,0.42461824,60
37097,1.3175174,-1.418454,0.3948725,-0.7676841,-0.41724765,0.69563365,61
37098,0.16885196,2.7038302,-0.9360685,-0.4317328,0.7335807,-1.6079406,62
37099,1.2301817,-0.52295995,-0.13400495,0.7010981,-0.012774587,1.0159914,63
37100,-1.2516581,1.0609176,-1.4594369,-1.4803932,-1.8184127,0.04278805,64
37101,-1.5501078,1.3640099,-0.88262475,0.74946976,-1.5752895,-2.4918225,65
37102,1.8977978,0.083672404,-0.80086255,-0.1301857,-0.698763,1.3003156,66
37103,-0.13821685,1.9779376,0.2467897,-0.23975588,-2.355822,1.7291822,67
37104,0.71110225,-1.9085776,0.18389426,-2.0564458,-0.7679406,-0.5641682,68
37105,-2.331821,-2.0744243,-1.009625,-0.87614226,0.07159452,0.3054249,69
37106,0.68840647,1.0860914,-1.365733,-0.73676884,-1.4532927,1.5724947,70
37107,0.29300722,1.0757148,-1.9299464,0.33391818,-0.35755247,-0.7675783,71
37108,1.9365315,-1.4142883,-2.639437,-0.46802813,-0.6334694,1.2618885,72
37109,-0.79437053,1.5969068,-1.1030571,-0.92531514,-0.76500696,-2.3677335,73
