,discount,learning rate,mf weight,mb weight,subject
38700,0.51584584,0.40777767,1.2882583,0.5997622,160
38701,0.58975554,0.22439021,0.9285761,0.60425836,161
38702,0.06263426,0.43704867,1.4981719,0.13473874,162
38703,0.39614058,0.23188977,0.9079976,0.25567302,163
38704,0.33116645,0.4462884,0.5226494,0.34637848,164
38705,0.27349406,0.53907424,3.5070052,1.2456474,165
38706,0.7000947,0.4974619,0.90174776,0.30424947,166
38707,0.4391333,0.4989275,0.9436775,0.6795868,167
38708,0.6125322,0.2533451,0.6724027,0.6606355,168
38709,0.6184633,0.6858141,2.2318382,3.7175624,169
38710,0.42954075,0.7301076,0.38961917,0.36145777,170
38711,0.8044828,0.44336632,1.6877367,0.15124361,171
38712,0.41341284,0.7418626,2.544741,1.3563224,172
38713,0.7120537,0.5695899,1.5938606,1.0202857,173
38714,0.313436,0.7183931,1.5976312,0.75788337,174
38715,0.48975265,0.72905105,0.42866787,0.48069155,175
38716,0.096697316,0.634226,1.1728307,0.5241859,176
38717,0.66499937,0.6434425,2.6387918,1.1763756,177
38718,0.5713494,0.68873364,2.680224,1.7575107,178
38719,0.68614745,0.5737611,2.4930148,2.5053139,179
38720,0.26620933,0.46121085,1.7287706,0.428384,180
38721,0.3099763,0.64146495,0.6061902,0.5875945,181
38722,0.78612256,0.4433429,0.8219535,0.54985744,182
38723,0.09715987,0.7747103,0.46666604,0.531757,183
38724,0.5971004,0.6351903,1.8098092,4.4184246,184
38725,0.5599813,0.689881,2.3902645,4.677308,185
38726,0.6035842,0.625732,1.5241809,3.1100993,186
38727,0.6587423,0.8610845,2.085121,0.53045726,187
38728,0.71272576,0.42541522,1.0400522,1.4472816,0
38729,0.5390241,0.48660383,2.0899386,3.415802,1
38730,0.32330224,0.71889114,0.8456397,0.6819012,2
38731,0.3485769,0.17936632,0.7456969,0.35892594,3
38732,0.77046824,0.4473022,0.8975356,1.3009291,4
38733,0.25516057,0.30498534,1.8425074,0.9779471,5
38734,0.5389328,0.65056586,1.4178703,2.7632704,6
38735,0.35944635,0.6634323,1.2893945,0.24768864,7
38736,0.49820665,0.54614896,1.4322573,2.2605693,8
38737,0.26044288,0.5818675,2.215402,1.0410793,9
38738,0.56549287,0.532555,2.06573,3.2326674,10
38739,0.39512715,0.58046556,2.4926074,1.7771798,11
38740,0.5408015,0.57749856,2.457923,2.7010148,12
38741,0.2760238,0.63119084,3.4592636,1.1628225,13
38742,0.6256796,0.2497417,0.73399985,0.74011505,14
38743,0.584734,0.74445933,2.3553462,1.5606341,15
38744,0.5074462,0.4074037,2.3267143,0.69717383,16
38745,0.46679527,0.41910848,1.4861308,0.4910034,17
38746,0.7803397,0.62498885,3.0081973,0.68321925,18
38747,0.2672401,0.7678175,1.6327078,0.6496518,19
38748,0.25750425,0.46701232,0.9890821,0.41221488,20
38749,0.31814566,0.314103,0.7386157,0.79342365,21
38750,0.5637554,0.570902,2.4741933,0.80258864,22
38751,0.7790593,0.7013494,1.275706,2.961076,23
38752,0.23169072,0.7330686,0.5008578,0.8739846,24
38753,0.5596778,0.5211655,1.6606174,2.9549909,25
38754,0.43741813,0.39821547,0.365295,0.6868536,26
38755,0.4691578,0.5995382,1.9554746,4.596474,27
38756,0.5139357,0.787822,1.1758132,0.6522419,28
38757,0.3026127,0.37472716,0.70808315,0.6293732,29
38758,0.36032662,0.417862,2.3227482,0.43711543,30
38759,0.14812085,0.3976475,1.5696723,0.8491397,31
38760,0.32651857,0.5343836,0.61024964,0.6891272,32
38761,0.5478123,0.3004091,0.77800727,0.4361629,33
38762,0.15405782,0.8200223,0.6334179,0.4435629,34
38763,0.69618434,0.6044398,2.3389177,0.49033624,35
38764,0.45926744,0.60478216,1.1573856,0.8418311,36
38765,0.7307033,0.2995937,1.1141379,1.0328416,37
38766,0.48838714,0.34662026,1.1842971,0.5945016,38
38767,0.23217541,0.43985507,2.0214841,0.88201237,39
38768,0.811454,0.77650625,1.5086321,0.56174374,40
38769,0.22730522,0.40960535,0.49542952,0.4825268,41
38770,0.71056026,0.3125075,0.9542822,0.73366725,42
38771,0.58073616,0.787002,3.5074162,2.0813851,43
38772,0.17311299,0.522826,0.75883234,0.6500332,44
38773,0.30396292,0.66525733,1.5727019,1.7473786,45
38774,0.44677767,0.45054892,0.58381295,1.9232626,46
38775,0.53034085,0.4799858,1.7992473,0.9409876,47
38776,0.39297894,0.690223,2.6339736,0.39554888,48
38777,0.3134135,0.5830531,1.7747822,1.7058502,49
38778,0.6764715,0.5550737,0.9262321,1.2411475,50
38779,0.39157537,0.39416727,0.54812986,0.48416728,51
38780,0.07800922,0.5682204,1.8375919,1.7448542,52
38781,0.43273768,0.7379139,1.1173056,0.78887856,53
38782,0.6943092,0.65315723,1.4877346,0.41401947,54
38783,0.07481952,0.454087,1.1095542,1.4165971,55
38784,0.37935975,0.69848514,3.5340905,1.921623,56
38785,0.75190026,0.35479674,2.1988688,0.45412526,57
38786,0.42142627,0.6619968,2.931498,2.2485952,58
38787,0.6253858,0.34536877,0.8633015,2.073477,59
38788,0.13018148,0.76014584,2.6069062,0.9924869,60
38789,0.5059753,0.54623944,2.0781782,1.5848844,61
38790,0.44507113,0.864245,0.69430673,1.4249378,62
38791,0.43887588,0.53978795,0.48814046,0.9331347,63
38792,0.7029004,0.54619354,1.9838809,1.7728825,64
38793,0.61348325,0.66287965,1.2004399,0.57524705,65
38794,0.65944755,0.46279958,1.4238615,2.8595994,66
38795,0.61841047,0.4050037,1.770088,0.482567,67
38796,0.07661887,0.6062008,4.2204084,0.6532298,68
38797,0.25554845,0.27280685,0.5763335,0.28841144,69
38798,0.5897859,0.7172388,1.5376557,2.161525,70
38799,0.8531063,0.6786925,0.8887129,0.8991494,71
38800,0.5612003,0.67327935,0.8571119,1.6273932,72
38801,0.55800635,0.6364634,1.1306839,1.9123218,73
38802,0.68879735,0.51309156,1.9718571,2.234989,74
38803,0.32817554,0.83587474,1.3346746,0.780028,75
38804,0.44126698,0.4132916,1.441868,0.6432755,76
38805,0.27257046,0.8326872,1.399517,4.075849,77
38806,0.66924536,0.67332345,1.0641654,0.4469837,78
38807,0.1771971,0.72364974,1.7019508,0.38766986,79
38808,0.32501698,0.33376893,1.8744754,0.31478098,80
38809,0.49645206,0.6729331,0.53475446,3.5369792,81
38810,0.20891316,0.724229,0.54786074,0.3072346,82
38811,0.48409605,0.8319518,0.90066826,1.8863213,83
38812,0.13302082,0.7751517,0.3838169,0.36892018,84
38813,0.18219009,0.61417234,1.5419538,0.7435247,85
38814,0.5897969,0.82576835,1.4705492,0.55564153,86
38815,0.7431419,0.5109709,1.1283672,2.7395487,87
38816,0.6778273,0.4539116,1.5609546,0.95108986,88
38817,0.64750475,0.81967413,0.69448864,0.30820993,89
38818,0.74744815,0.69746786,0.6929395,0.79701316,90
38819,0.38325724,0.82181823,1.4814917,0.7948822,91
38820,0.53197193,0.6994521,0.4225986,0.20682286,92
38821,0.6977868,0.46587425,2.2653418,2.0361848,93
38822,0.32891318,0.54595345,2.097316,1.575341,94
38823,0.2891202,0.5260922,1.4353983,1.5690885,95
38824,0.37471926,0.6874897,2.9019048,0.694673,96
38825,0.8960712,0.2728912,2.2231073,0.3905483,97
38826,0.57843167,0.77826405,1.7707682,1.1998334,98
38827,0.6823233,0.7244252,3.4322999,1.1713496,99
38828,0.11179159,0.22845457,0.69143504,0.37622786,100
38829,0.6208725,0.63997155,2.4601095,3.2232692,101
38830,0.26282954,0.6321367,1.3947105,1.0902281,102
38831,0.6206583,0.5332243,0.6354966,0.7580697,103
38832,0.32686195,0.5503346,2.9736989,0.5152976,104
38833,0.4274185,0.35663152,1.2608998,0.49100098,105
38834,0.15268743,0.51557136,0.5758655,0.7629646,106
38835,0.64815426,0.5468346,0.4947207,0.50072074,107
38836,0.17069869,0.73700833,0.61991,1.0220406,108
38837,0.39013588,0.5241386,1.7966398,2.9926207,109
38838,0.28618523,0.479845,0.9431201,0.98093516,110
38839,0.53021175,0.32592207,1.3951275,1.0641688,111
38840,0.08363998,0.401337,0.74124044,0.64086354,112
38841,0.6429416,0.5559561,1.223875,2.9087439,113
38842,0.15537192,0.67461324,1.185535,0.4008859,114
38843,0.21661016,0.7501748,0.919078,0.44624403,115
38844,0.5104236,0.4206604,0.39319116,0.7586051,116
38845,0.12678063,0.57350546,0.83928645,0.5110872,117
38846,0.1294485,0.14638595,0.66867954,0.5709331,118
38847,0.07959272,0.7369212,0.5211165,0.59256166,119
38848,0.2548512,0.49699596,0.67129064,0.55516016,120
38849,0.14798938,0.44955403,3.1940153,2.655131,121
38850,0.3325542,0.78445226,2.0155985,3.1810007,122
38851,0.28072923,0.4978604,0.5156488,0.51423436,123
38852,0.31080392,0.37819055,1.0202534,1.8353913,124
38853,0.5719133,0.45877022,1.5750114,0.5236292,125
38854,0.25324482,0.3738554,0.6708605,1.0806233,126
38855,0.8055551,0.21935773,1.8214527,0.22623014,127
38856,0.4125886,0.68853086,0.30968723,0.76270473,128
38857,0.2985594,0.8591181,0.48668566,0.3808568,129
38858,0.21136512,0.40392017,4.37003,1.0084622,130
38859,0.40455055,0.7022687,0.6616621,3.879648,131
38860,0.53626853,0.6618691,0.9856038,1.52701,132
38861,0.11348621,0.5407717,0.7971223,1.2620795,133
38862,0.49479255,0.3092247,1.2967789,0.57326883,134
38863,0.43428788,0.6757339,0.66718,1.0479316,135
38864,0.65690607,0.7360755,1.1882058,2.8443773,136
38865,0.40702733,0.35313582,1.7329183,0.7788193,137
38866,0.48064616,0.7491973,1.8827522,1.1620728,138
38867,0.43941197,0.46944466,1.0883766,0.66653544,139
38868,0.72833633,0.6908018,0.70970345,0.41375613,140
38869,0.5977344,0.7057345,2.6348014,2.883262,141
38870,0.7789316,0.7921144,1.1739637,2.195449,142
38871,0.55218035,0.5952151,0.3490441,0.33392385,143
38872,0.7691552,0.65716517,0.6912466,0.628027,144
38873,0.69002527,0.7830065,0.78798485,0.6784897,145
38874,0.6592192,0.75952095,1.3884704,0.26160377,146
38875,0.73788184,0.7545554,2.6625772,0.44958824,147
38876,0.54138,0.637015,1.0917857,2.906091,148
38877,0.39840585,0.7700568,0.9237579,2.601946,149
38878,0.6263029,0.32381698,1.28927,1.2173594,150
38879,0.4919641,0.48562986,0.86401284,2.420167,151
38880,0.047712985,0.780893,0.73940945,0.60444105,152
38881,0.29442343,0.34511137,1.264974,0.4112081,153
38882,0.29770306,0.4489752,1.747484,0.4175757,154
38883,0.10279625,0.4273161,0.30625597,0.4861598,155
38884,0.40359223,0.33350348,0.98432803,0.3948385,156
38885,0.24608666,0.56362796,0.3143438,0.45395002,157
38886,0.72531974,0.7334751,1.9165847,0.49954492,158
38887,0.20301148,0.5482272,2.5934362,2.445793,159
38888,0.6535257,0.69540656,2.0985248,0.49059898,160
38889,0.6110409,0.14952993,0.53316575,0.51218045,161
38890,0.26825207,0.37824687,0.58704096,0.44749913,162
38891,0.3714156,0.3335359,1.347528,0.48861557,163
38892,0.48717037,0.76108694,0.75570405,0.44754237,164
38893,0.65089726,0.40784016,0.9320924,1.6127032,165
38894,0.5136952,0.57617736,1.0367522,0.17788157,166
38895,0.51340616,0.5405856,0.4735397,0.6121424,167
38896,0.6760504,0.57082075,1.2335225,0.7376603,168
38897,0.34663883,0.60142493,2.7828321,2.4876807,169
38898,0.096640125,0.7324842,0.7878704,0.38316578,170
38899,0.80821925,0.4376809,1.4501883,0.13368657,171
38900,0.6735335,0.5437322,1.0211959,1.2033027,172
38901,0.6441856,0.41640225,1.1215123,1.1127079,173
38902,0.19760421,0.37848425,1.9711447,0.20330343,174
38903,0.5570012,0.87381244,0.8999915,0.20308316,175
38904,0.0858622,0.8227891,1.3660971,0.34170786,176
38905,0.6996576,0.4974077,1.1232178,1.9847634,177
38906,0.6722276,0.54151535,0.99458313,2.469291,178
38907,0.44443512,0.5234327,3.738433,0.9054347,179
38908,0.106913395,0.3607095,1.6544869,0.22729543,180
38909,0.30460307,0.48218217,0.9576452,0.2600066,181
38910,0.7933689,0.5728111,1.1254519,1.5246352,182
38911,0.21869686,0.53566825,0.37852487,0.4213122,183
38912,0.41925704,0.7120025,3.6100445,2.3134995,184
38913,0.54159224,0.57486683,1.5488253,4.263318,185
38914,0.2962919,0.5052697,1.1845652,2.8694654,186
38915,0.60589916,0.77741164,1.1629475,0.7831609,187
38916,0.58964086,0.45976472,1.4175751,2.7238932,0
38917,0.34644625,0.7276846,4.246312,2.788043,1
38918,0.2690223,0.84832954,0.97527766,0.9562293,2
38919,0.5258619,0.24243467,0.93050134,0.21521759,3
38920,0.74486065,0.74418193,1.9082193,0.94470835,4
38921,0.26637784,0.31262174,1.8471143,0.5983601,5
38922,0.1930583,0.56917715,3.0324135,0.84651446,6
38923,0.3931037,0.7384433,0.8195275,0.5947876,7
38924,0.4539734,0.26532087,0.8660912,1.3275487,8
38925,0.28560784,0.5561335,1.9551859,1.2946334,9
38926,0.66366136,0.66940624,2.3669388,3.8697543,10
38927,0.5048696,0.4390804,1.0928545,1.6120666,11
38928,0.42672604,0.37245542,1.2266344,2.3946083,12
38929,0.30162475,0.61206526,2.9981322,2.3688073,13
38930,0.4729589,0.32995996,0.96534866,0.8815833,14
38931,0.5209378,0.84441614,2.0426335,2.3523612,15
38932,0.46327728,0.41134468,1.8244679,1.1247714,16
38933,0.2474549,0.6949371,1.8790622,1.5144986,17
38934,0.8606187,0.5506868,1.6801232,1.0135014,18
38935,0.2991781,0.4420131,0.5382094,0.8718778,19
38936,0.39149305,0.284527,0.731835,0.28174517,20
38937,0.16901404,0.5517868,0.79807186,0.93037266,21
38938,0.561545,0.46426892,1.9062912,0.6124641,22
38939,0.48179662,0.7140735,1.4242585,3.063653,23
38940,0.11880987,0.6140733,1.4108853,0.6624691,24
38941,0.7654527,0.41386372,1.0608476,1.9693983,25
38942,0.5697428,0.60788333,0.5493235,0.7136042,26
38943,0.41672385,0.449608,1.086237,3.215983,27
38944,0.7187971,0.6346109,1.0103828,0.21609096,28
38945,0.13303208,0.61598164,1.89054,0.8949876,29
38946,0.6124266,0.6575529,2.433737,0.32566583,30
38947,0.06253105,0.4792863,1.1278298,1.4667523,31
38948,0.44019103,0.82241064,0.5294435,0.8940414,32
38949,0.6045804,0.44059184,0.9882084,1.1665311,33
38950,0.23188324,0.74677694,0.43077153,0.486116,34
38951,0.7268304,0.5869836,2.4355164,0.35319915,35
38952,0.27524802,0.5023857,0.6607555,0.561404,36
38953,0.60918474,0.5047778,1.5709653,0.7031271,37
38954,0.745896,0.34397236,0.81612015,1.0741942,38
38955,0.23000874,0.26839817,1.3333972,0.6339483,39
38956,0.7939851,0.74353963,1.0223019,0.5053441,40
38957,0.33532462,0.6525908,0.44035193,0.44173184,41
38958,0.5015502,0.24459632,0.5542343,0.90594345,42
38959,0.50361896,0.5843822,2.495835,1.2143804,43
38960,0.307159,0.7310511,0.70565224,0.37607664,44
38961,0.897492,0.64440405,1.0502281,0.8126979,45
38962,0.2697634,0.4381912,1.4574969,1.0667887,46
38963,0.54122984,0.44005516,1.2144651,2.1502516,47
38964,0.63096434,0.4672264,1.730067,0.4896731,48
38965,0.5130263,0.4388966,1.0230955,0.721625,49
38966,0.57696474,0.69595677,1.2148703,1.1991762,50
38967,0.078246385,0.7462583,1.6998658,0.44889563,51
38968,0.49929,0.52726,0.8031578,2.5797095,52
38969,0.62230325,0.53418225,0.7570864,0.7063707,53
38970,0.72409976,0.6386297,1.6929392,0.5002451,54
38971,0.24933669,0.5974254,1.1726781,0.80355895,55
38972,0.6339886,0.5280602,1.2386101,2.4126334,56
38973,0.67917377,0.43182543,2.562719,0.59382594,57
38974,0.671652,0.65607756,2.5933185,2.5192327,58
38975,0.77738786,0.38926715,0.65831816,2.664087,59
38976,0.22978589,0.6515003,0.7394753,1.1199796,60
38977,0.2858226,0.6163483,4.4238787,1.3554662,61
38978,0.26134565,0.6375989,0.90596205,1.2556789,62
38979,0.47189397,0.49700132,0.6840017,1.0200622,63
38980,0.56917566,0.577655,3.515956,0.92764497,64
38981,0.42188534,0.7320289,2.1649284,0.2928507,65
38982,0.70088124,0.5539497,2.4992461,2.0310445,66
38983,0.56406087,0.3148865,1.4308271,1.0452598,67
38984,0.3626307,0.55472934,0.94445467,2.1222699,68
38985,0.5804521,0.18931516,0.33474544,0.25312096,69
38986,0.2686657,0.7664944,2.257355,1.7084806,70
38987,0.74213374,0.60563874,0.74088967,0.81000996,71
38988,0.29761678,0.79512644,0.8042151,2.3148983,72
38989,0.64827996,0.58645016,1.3739887,0.966908,73
38990,0.5652646,0.45259914,1.8896372,1.7139771,74
38991,0.21929964,0.76266575,0.4931303,1.4219866,75
38992,0.43042952,0.26573017,0.94705707,0.58637136,76
38993,0.08622097,0.7676781,0.9074666,3.903349,77
38994,0.34903836,0.3547495,0.8875539,0.39465997,78
38995,0.23858461,0.3949424,0.5932766,0.7995064,79
38996,0.4727322,0.4866936,1.8007411,0.69357955,80
38997,0.57193625,0.71852565,0.2170663,3.6566067,81
38998,0.1555512,0.77099204,0.8183266,0.22976942,82
38999,0.44170004,0.8204394,1.3203555,1.4002457,83
39000,0.7202564,0.62599635,0.29010764,0.5183693,84
39001,0.22242619,0.32237214,1.1557367,0.39664632,85
39002,0.66312367,0.53180104,0.73221546,0.77332354,86
39003,0.5577755,0.6544932,2.3666904,3.6561306,87
39004,0.5905084,0.33348376,1.1471682,0.26655602,88
39005,0.20062509,0.730982,0.5079766,0.29927608,89
39006,0.54094845,0.8168369,1.4502938,1.9853843,90
39007,0.24752864,0.85420203,1.724042,0.5187409,91
39008,0.31295645,0.7722216,0.67140186,0.5391491,92
39009,0.61414933,0.28006554,1.0051734,1.4428132,93
39010,0.32038695,0.6031466,2.680781,1.8782375,94
39011,0.4283692,0.53418136,1.330296,1.245958,95
39012,0.34854135,0.51485646,1.0034515,1.8297021,96
39013,0.8427756,0.28066477,1.4126557,0.47157535,97
39014,0.42214224,0.8992816,2.9860048,1.612764,98
39015,0.54221576,0.55880713,3.0298028,0.87807786,99
39016,0.48616344,0.39492086,0.56661844,0.5117965,100
39017,0.6844749,0.6200246,1.5615323,2.7294033,101
39018,0.118925996,0.54001117,1.2916126,0.7345556,102
39019,0.27190208,0.3224655,0.71060216,0.78901166,103
39020,0.5184848,0.42402342,1.2346547,0.8538275,104
39021,0.4166933,0.3629901,1.1049328,1.3439658,105
39022,0.3089148,0.7561477,0.40783054,0.47988725,106
39023,0.5224713,0.59279394,1.0569224,0.30444795,107
39024,0.08269723,0.73962826,0.55700946,0.9301821,108
39025,0.21407263,0.45996994,1.8191395,3.3105276,109
39026,0.27025342,0.36409748,0.55048627,0.87871754,110
39027,0.52022636,0.27424407,0.8936418,1.0184946,111
39028,0.13282503,0.3791041,0.6436833,1.0590196,112
39029,0.7122386,0.38752323,1.1074954,2.3727996,113
39030,0.24453662,0.55468756,0.76133764,0.3720091,114
39031,0.61146915,0.62381613,0.68634695,0.3791849,115
39032,0.4156294,0.5460679,0.725924,0.4437191,116
39033,0.39538336,0.5722284,0.44749302,0.8269843,117
39034,0.2081574,0.4963643,1.3223403,0.91716933,118
39035,0.08892795,0.59375715,0.67512417,0.3338898,119
39036,0.6929162,0.69483113,0.5936929,0.58810425,120
39037,0.5331087,0.5796636,1.9598823,3.8516526,121
39038,0.084115304,0.72532326,1.347487,3.2686777,122
39039,0.34600788,0.75913763,0.4710046,0.34152108,123
39040,0.61995655,0.57865024,1.3600314,2.7852333,124
39041,0.5925412,0.5881298,2.2527056,0.77929556,125
39042,0.513216,0.32265997,0.78287566,1.0595794,126
39043,0.87023574,0.33728993,2.7042966,0.24887435,127
39044,0.23841758,0.6830357,0.8568642,0.40492406,128
39045,0.08947065,0.78433317,0.7039426,0.16281042,129
39046,0.2562968,0.33915254,3.2640932,1.0060675,130
39047,0.2978371,0.8358803,0.95391154,3.7229266,131
39048,0.48449442,0.64522326,1.2372847,2.3079455,132
39049,0.19084056,0.6187973,1.2658294,1.7903455,133
39050,0.46075425,0.16462657,0.46324974,0.42508382,134
39051,0.11627056,0.69186866,3.187995,0.48818558,135
39052,0.61091065,0.7686679,1.9426421,2.2208266,136
39053,0.37194496,0.6341205,2.1414676,1.4310498,137
39054,0.5615404,0.70102894,1.6577361,1.1688577,138
39055,0.19958377,0.4725302,1.4794847,0.91007614,139
39056,0.2602535,0.5189513,0.9525781,0.29463667,140
39057,0.4846684,0.5887351,2.4623983,2.1803362,141
39058,0.7212875,0.9370152,0.8593141,2.3850098,142
39059,0.27567357,0.7554199,0.5507057,0.5645586,143
39060,0.43135482,0.7877319,0.77194655,0.3798349,144
39061,0.2575279,0.63029367,0.59862924,0.62465113,145
39062,0.61251736,0.742481,0.8422514,1.3468684,146
39063,0.8459072,0.75217086,2.7326941,0.34425294,147
39064,0.4936364,0.8063872,3.2163005,3.6944227,148
39065,0.29463717,0.7331451,1.233052,2.1487727,149
39066,0.40443,0.3579315,2.234974,1.7235453,150
39067,0.44909072,0.6251953,2.0873685,2.351368,151
39068,0.12343287,0.65534896,0.6153532,0.40947935,152
39069,0.43204868,0.24430603,0.6616101,0.36150804,153
39070,0.31869653,0.6038916,2.7516866,1.3002372,154
39071,0.4617399,0.52982205,0.2810615,0.38031882,155
39072,0.6601974,0.40637103,0.6983106,1.084821,156
39073,0.12927625,0.6791257,0.4049582,0.28578472,157
39074,0.8624502,0.67190415,1.9288082,0.35204962,158
39075,0.48893985,0.4674177,0.75765324,3.8825617,159
39076,0.5444681,0.41484752,1.4002838,0.49163973,160
39077,0.6847799,0.20964049,0.51887435,1.0078586,161
39078,0.24832046,0.6067975,0.6300627,0.95911694,162
39079,0.3135838,0.40685725,2.3179288,0.49195778,163
39080,0.18744692,0.60298455,0.59687805,1.0411644,164
39081,0.6432863,0.5844639,1.907018,1.8777828,165
39082,0.5052042,0.62144953,0.8207542,0.43252778,166
39083,0.23774344,0.805951,0.50579035,1.3985707,167
39084,0.35276073,0.3203673,0.7680389,0.8932277,168
39085,0.3160641,0.70832753,3.713735,1.6363857,169
39086,0.2449478,0.7526078,0.57850957,0.7979839,170
39087,0.91383135,0.5833296,2.0550349,0.5862813,171
39088,0.45303813,0.74477065,2.93362,0.6305081,172
39089,0.7688381,0.44333512,0.8312417,1.4715359,173
39090,0.08351717,0.8625201,1.1686602,0.6037015,174
39091,0.29626814,0.59128004,0.53553385,0.42940423,175
39092,0.23873816,0.52859,1.0400717,0.66392815,176
39093,0.5951997,0.7023378,2.8474195,2.2336233,177
39094,0.6603652,0.6232409,1.7430615,2.9240851,178
39095,0.75664806,0.53336585,2.8082335,1.0169889,179
39096,0.28803715,0.18573548,0.5107228,0.556622,180
39097,0.5253065,0.79149485,0.89861405,0.3159176,181
39098,0.54213107,0.5250711,1.8194666,0.4889223,182
39099,0.20773607,0.84335774,0.48525766,0.45988458,183
39100,0.4506288,0.670337,2.7714853,2.223664,184
39101,0.5103602,0.4979744,0.8362992,3.7512875,185
39102,0.41541076,0.5813368,1.1807622,3.2248073,186
39103,0.6848641,0.72424704,0.7077286,0.74023974,187
39104,0.49344847,0.5149663,1.8738045,2.355791,0
39105,0.7458987,0.49945557,1.5908792,2.6827974,1
39106,0.3549642,0.66387534,0.38640153,0.9995277,2
39107,0.40289983,0.13239196,0.47593376,0.59817195,3
39108,0.8058233,0.6601147,1.4042115,1.7004476,4
39109,0.21659924,0.26941735,1.6660111,0.6503569,5
39110,0.34555086,0.63319343,3.2577171,1.1922511,6
39111,0.36233306,0.7170866,1.5061076,0.62842596,7
39112,0.67500067,0.47890678,0.83070695,2.140641,8
39113,0.20526454,0.47448358,2.016902,1.0225925,9
39114,0.6494389,0.51097375,1.780905,1.5896268,10
39115,0.47877216,0.42276874,1.3065667,1.3909612,11
39116,0.53919935,0.56642574,2.7212574,2.1191251,12
39117,0.23705028,0.67419827,3.0427017,3.0585504,13
39118,0.4184703,0.3427083,1.1781743,0.68398,14
39119,0.42075098,0.5949669,1.7433625,0.96631086,15
39120,0.24828163,0.2934053,1.7757772,0.32084647,16
39121,0.43563956,0.6410606,1.3267682,0.68432045,17
39122,0.7604864,0.7558409,4.009889,1.8482907,18
39123,0.4677334,0.6384067,0.5626943,1.1875801,19
39124,0.3856796,0.4305061,0.70396245,0.8059218,20
39125,0.083285384,0.49652317,2.755889,0.31936914,21
39126,0.32868984,0.41950685,1.9286485,0.87729347,22
39127,0.5359819,0.53740764,1.1444893,2.2015562,23
39128,0.25441587,0.6315802,0.49955276,1.1278901,24
39129,0.68393505,0.4764588,1.8169897,1.5379897,25
39130,0.4197967,0.74587595,0.8647236,0.3575303,26
39131,0.14111365,0.5499054,3.958286,2.9139917,27
39132,0.66955763,0.46831605,0.782007,0.3021976,28
39133,0.31273082,0.35014024,0.7971865,0.9149226,29
39134,0.51004386,0.52781343,1.6125138,0.43922156,30
39135,0.100485705,0.5802473,1.9195261,0.9340626,31
39136,0.04320445,0.7662852,1.4284177,0.40389213,32
39137,0.6758998,0.5878906,1.747722,0.6732623,33
39138,0.35688606,0.6499009,0.43080902,0.36964834,34
39139,0.83135015,0.6005123,1.7785225,1.0779471,35
39140,0.40597987,0.63060963,0.68429005,0.74849916,36
39141,0.7384083,0.36503354,0.94132197,0.9261165,37
39142,0.72129804,0.4404573,1.7624311,0.37946025,38
39143,0.30263636,0.37545615,1.9960449,0.56391215,39
39144,0.74848336,0.5951229,1.0385756,0.18603043,40
39145,0.07364228,0.73783535,1.136565,0.6078261,41
39146,0.6985967,0.26431414,0.53007877,0.8815361,42
39147,0.67253506,0.80517375,2.8388224,1.8168879,43
39148,0.032459132,0.5153104,1.6669548,0.40123862,44
39149,0.8021883,0.7263119,1.329661,1.170212,45
39150,0.6668444,0.5340011,1.1164056,1.9694693,46
39151,0.59181315,0.6759209,2.6622293,1.5030718,47
39152,0.3502742,0.7329331,1.6938903,0.71777004,48
39153,0.3542238,0.6186721,2.6329973,0.80279857,49
39154,0.6758654,0.60979694,1.2306864,1.0920484,50
39155,0.18539613,0.63261604,1.0249587,0.51783675,51
39156,0.24737766,0.7719926,2.1934242,2.6426377,52
39157,0.12946586,0.3687874,0.50395805,0.8456657,53
39158,0.6905705,0.7550232,2.0797496,0.6427932,54
39159,0.311108,0.6792273,0.79413974,0.9152138,55
39160,0.7518519,0.67356455,2.231114,2.9564629,56
39161,0.71297336,0.33519956,1.7951689,0.6458407,57
39162,0.6595716,0.5614712,1.9334934,1.9237957,58
39163,0.6462772,0.31416348,1.0074804,1.8878484,59
39164,0.3949957,0.90478194,1.4465327,1.8300474,60
39165,0.4828784,0.45132923,1.1658401,1.7448494,61
39166,0.47873482,0.69418126,0.9222852,0.7439048,62
39167,0.4303178,0.36609387,0.50815856,1.5247782,63
39168,0.55956227,0.45939007,2.2823348,0.4760804,64
39169,0.7826748,0.8493217,1.0031636,0.8549081,65
39170,0.7189086,0.56859297,2.2086542,3.9374719,66
39171,0.70614696,0.38507825,1.2516164,0.9388404,67
39172,0.29025126,0.29927367,0.2915495,0.84999955,68
39173,0.45652923,0.4207782,0.69340944,0.41331607,69
39174,0.6101228,0.605642,1.757849,1.6709805,70
39175,0.46779418,0.83348364,1.3001819,0.6118363,71
39176,0.53572726,0.8468496,1.4046365,2.4362297,72
39177,0.6810259,0.5473844,1.2667062,1.8924654,73
39178,0.54625326,0.39186034,1.6042702,2.2847166,74
39179,0.37665322,0.74948025,0.9020696,1.1192067,75
39180,0.5169087,0.39112765,1.1682732,0.815961,76
39181,0.26677278,0.7265379,0.65377903,3.357994,77
39182,0.31170264,0.5378196,1.3978567,1.2970282,78
39183,0.15888622,0.8217065,1.3156418,1.2045835,79
39184,0.64299065,0.3887554,1.2072375,1.0831287,80
39185,0.5736181,0.71418756,1.1075554,3.4316854,81
39186,0.26756185,0.79836136,0.55692285,0.30591035,82
