,locs0,locs1,locs2,locs3,locs4,locs5,subject
7082,0.34636113,-1.4794074,-1.5631455,-1.5672975,-2.3052528,-1.5921264,2
7083,1.2357306,-2.3562315,-1.4730906,-0.643226,-1.7943003,-0.2918514,3
7084,0.29970774,0.5744866,-2.0419707,0.34287113,-1.5456982,-0.19778383,4
7085,0.6966102,0.66295743,-1.1322649,-1.3814054,-1.6666918,-0.8101425,5
7086,-1.4139205,0.95526564,-1.8569345,0.4795009,-1.1934114,-0.3598898,6
7087,1.9317793,-0.4917009,-1.30493,-1.798106,-3.0003774,0.33572608,7
7088,1.7501769,1.2296193,-3.0159283,-1.5779603,-2.426706,0.97644424,8
7089,-1.4043403,2.0492966,-1.0817293,0.2979643,-0.34626502,0.50489795,9
7090,-2.4037528,-0.24923642,-0.40722722,-0.382647,-2.288302,-0.91595197,10
7091,0.341299,-1.2522001,-0.58204824,0.66918993,-1.4231079,0.019819498,11
7092,-0.13045195,-1.8477924,-0.12015939,-0.5719174,-1.5277976,-1.9866927,12
7093,1.1162434,-0.045219213,-0.9896303,0.58317745,-2.2322006,-0.48407313,13
7094,1.0822587,-1.8351322,-2.1178854,-0.43181705,-2.9516077,-0.53005034,14
7095,1.3279034,0.5906662,-1.645783,-1.4458508,-2.680549,0.7526003,15
7096,1.3959901,1.6777927,-2.8425179,-1.0330365,-2.3156626,1.4004095,16
7097,2.3621693,-0.4673332,-1.1908287,0.2550535,-2.102449,0.88590616,17
7098,-0.021637082,-0.0934335,-2.0257359,-0.99432826,-2.2238164,1.7109456,18
7099,-0.5560669,-0.9638749,-2.3652844,-0.97553635,-2.0117683,-0.106630564,19
7100,1.346308,-0.83625555,-2.5627308,-0.30584043,-1.8298602,-1.9740914,20
7101,1.3276621,1.1276937,-0.60368425,2.255572,-1.3024421,-1.4908779,21
7102,-1.1475451,-5.3592796,-1.7518661,0.111196876,-2.5319016,-0.20420226,22
7103,0.7310886,-1.3136626,-2.262834,-0.22249873,-1.8301812,-0.40247646,23
7104,-0.7478289,-0.14072967,-2.7483106,-0.07089681,-1.2040281,1.0586698,0
7105,0.99410343,-6.374722,-0.62831795,-2.0679572,-2.0698657,-2.534703,1
7106,0.7370253,0.49042177,-1.6980062,-1.4783895,-2.4132826,-0.96879065,2
7107,0.80427504,-1.135351,-1.4569864,-0.8058734,-2.7805653,-0.06773198,3
7108,1.4531498,-3.9547482,-1.8280008,0.71221066,-1.5714076,-0.008195877,4
7109,1.2235619,1.9877074,0.3960747,-1.2805939,-2.9252443,-0.05870232,5
7110,-1.3907254,-2.3910885,-1.6837801,0.13266748,-0.9349463,-1.6511871,6
7111,1.3807179,1.2014731,-0.6565137,-1.7081237,-2.300513,-0.82891595,7
7112,1.8473368,3.0799744,-2.418848,-1.2421299,-2.88502,1.5190667,8
7113,-1.0361357,-0.2597551,-1.8596478,0.924791,-0.095048904,2.6421018,9
7114,-2.0489612,1.8220115,-1.7347022,-0.5236869,-1.5719726,1.0046682,10
7115,-0.10297583,0.10301587,-0.10617247,-0.7254682,-2.469152,2.3670716,11
7116,0.7910011,-2.2989454,-1.1605844,-0.8029363,-2.9581287,-1.1367521,12
7117,-0.015891373,0.68774706,-2.4351492,0.28770542,-0.31229234,0.7837938,13
7118,1.632889,-3.3779228,-1.7856892,-0.31656295,-2.7942595,0.3225646,14
7119,0.8667351,-1.7108366,-2.7025068,-1.2888165,-2.5528126,1.9972992,15
7120,1.4955534,1.6464874,-1.1065555,-0.36623436,-2.14901,1.5944602,16
7121,1.9031773,-1.5566878,-1.5272021,-0.220393,-1.9443275,-0.1188454,17
7122,-0.5175869,-0.9501616,-1.1732999,-0.78163564,-1.8743948,-0.31309992,18
7123,-0.20212513,-0.48270553,-1.5813047,-0.65812236,-2.7279356,-0.30525893,19
7124,1.6422387,2.002934,-1.6916194,-0.5326509,-2.3052552,0.28046182,20
7125,-0.25503403,-2.8278313,-2.0158033,1.0249176,-0.6688543,-0.59691346,21
7126,-1.5483413,-1.1297228,-1.5108451,1.1106772,-0.20887887,1.2637353,22
7127,1.3959026,2.4930692,-2.1906743,0.0046747625,-2.1478715,0.71274745,23
7128,-0.3360699,2.8801768,-2.3172011,-0.11954226,-2.7460384,0.18034488,0
7129,1.26041,-5.8390903,-0.49882334,-1.6528671,-2.3277984,-3.2603421,1
7130,0.4201723,-0.9690473,-1.06535,-1.3776822,-2.7735255,-0.053273916,2
7131,1.7411307,-0.0013523698,-1.7348154,-0.72673804,-2.0398898,-0.97078556,3
7132,1.3213556,-1.8966197,-2.2440715,0.7191682,-1.4305851,0.39031577,4
7133,0.80339515,4.3648853,-0.41101757,-1.357068,-2.1281507,-0.40950328,5
7134,-0.38556233,2.1688535,-0.8830346,1.0625494,-1.3379958,0.2535742,6
7135,2.223397,-1.6076388,-1.2197312,-1.5763738,-2.3551254,2.531105,7
7136,1.3181962,0.5620746,-2.0113,-1.3737386,-2.7265756,2.2406561,8
7137,-0.7667775,-0.124112636,-0.5189056,1.1572717,-1.1954128,1.2042098,9
7138,-1.0871837,1.2287339,-1.0617348,-0.18635173,-1.7268269,1.347868,10
7139,0.9753225,-0.2590309,-1.1938952,1.0031121,0.3663,1.8247788,11
7140,0.7208883,-2.4900558,-0.5275589,-0.82784486,-3.2938862,-0.2663402,12
7141,0.016414344,-0.69362897,-0.2441783,-0.15308964,-2.3609838,-2.092446,13
7142,1.3434149,-1.1772614,-2.1084883,-0.612025,-3.2826438,1.5712973,14
7143,0.92615694,-0.96638846,-1.8686538,-1.3522066,-2.5694654,1.101901,15
7144,1.2717165,-0.058383346,-1.2402916,-0.68133473,-2.45592,2.7858977,16
7145,0.5037371,-2.0278385,-0.4435132,0.64216006,-0.9456065,0.05813265,17
7146,-0.8684635,3.4589076,-1.1473907,-1.3467945,-2.539135,0.4869041,18
7147,-0.30197915,-0.4431139,-1.278615,-0.91506135,-2.8201644,-1.4267567,19
7148,1.906118,3.3927393,-1.9580729,-0.68165684,-2.5214167,1.4965822,20
7149,0.75622344,0.22037059,0.37843108,0.77315813,-1.2218516,0.73079085,21
7150,-0.47847393,-2.8441606,-1.1963843,1.2906799,-1.7498361,-1.0844641,22
7151,0.8034996,-3.1506577,-2.0718145,-0.5501859,-3.0738177,0.15278524,23
7152,-0.27988762,-1.0191951,-1.4435477,0.3392919,-1.2951406,-0.49193305,0
7153,1.0525341,-5.744469,-0.97610366,-1.9171199,-2.6626766,-0.95707023,1
7154,1.1151083,-1.6542071,-1.3546873,-1.3003184,-3.200535,1.4672129,2
7155,0.8748781,-0.2955064,-1.4052027,-0.87461275,-1.3175555,-1.1325645,3
7156,0.22604552,-4.1185894,-1.4894369,0.383315,-2.3129375,-1.1971874,4
7157,1.1694254,2.0265574,-0.9351993,-0.9983808,-1.6116796,-0.22637643,5
7158,-0.8114594,-0.5907271,-1.90078,1.1202223,-1.8002732,0.23762242,6
7159,0.7700852,1.7692983,-0.5302005,-1.8649405,-3.4272647,-1.4644291,7
7160,2.1155972,1.667953,-2.10634,-1.6195444,-3.3177147,1.1949794,8
7161,-1.3735933,1.1839141,-1.441555,-0.037934244,-0.11367291,1.5723479,9
7162,-1.2208838,-1.8223559,-0.69230205,-0.14228776,-1.4823146,0.613891,10
7163,0.14028326,-0.9634219,-0.11229375,0.28178158,-1.1293954,-0.64934576,11
7164,0.8417146,-2.597683,-0.44806746,-0.85611105,-3.2124615,-0.6418409,12
7165,0.6105726,1.4816618,-2.5935316,0.13566409,-1.4257319,0.31142914,13
7166,1.5955653,-1.9310925,-2.056328,-0.21906613,-3.1582074,-0.7044224,14
7167,1.0417039,0.6920061,-2.5267513,-1.3113261,-2.1392305,-0.15423292,15
7168,1.0028869,0.69694656,-1.7860515,-0.6592644,-2.2621622,-0.19639814,16
7169,0.7140776,-1.0228841,-0.76675504,0.0065357983,-2.0611997,-0.7693889,17
7170,-0.8373859,3.4466915,-1.0450051,-0.89734036,-1.7448277,-2.425662,18
7171,-0.31491423,-0.558478,-1.3883659,-0.6895959,-2.2830715,-0.37401563,19
7172,1.0368953,1.3788223,-2.1145868,-0.6130464,-1.9915328,0.0339337,20
7173,-0.15514028,-1.2342067,-1.2125554,1.3608925,-1.5850813,-1.3194155,21
7174,-0.55061305,-0.63120544,-0.044827342,0.6131336,-3.0174096,0.9413916,22
7175,-0.113627434,2.4443936,-1.904523,-0.28605294,-1.7790891,-0.598935,23
7176,-0.30462107,0.68708533,-1.9631394,0.61476773,-0.4593042,0.49207973,0
7177,0.6491915,-6.210904,-0.7799469,-2.1535919,-2.3895173,-1.2500829,1
7178,0.6185105,-1.9598634,-0.9282415,-1.3089654,-1.6822606,1.0345812,2
7179,1.0240291,-1.2362425,-1.1938019,-1.0287217,-2.7024066,-0.935579,3
7180,0.60216975,-4.2271714,-1.195972,0.58807594,-1.9231033,-1.0760928,4
7181,0.43825758,2.0009131,-0.7253971,-1.192611,-1.4867653,-0.10627723,5
7182,-1.4437194,-2.877069,-0.8814112,0.2648012,-0.7806955,1.8714759,6
7183,1.8152415,0.46751735,-1.7961738,-1.6822622,-2.3364668,-1.4301779,7
7184,2.3347645,0.46937898,-2.614867,-1.5113732,-2.8869414,0.22300923,8
7185,-1.2882211,-0.541471,-1.8062909,0.3519618,-1.1177479,0.9010937,9
7186,-2.3919735,0.021079585,-1.7935771,0.23781729,-0.26877367,-0.056335002,10
7187,0.0015085489,1.621894,0.41447696,1.0952404,-1.0369895,-0.45170397,11
7188,0.7227284,-2.4865277,-0.32505792,-0.8704241,-2.604417,-0.2114175,12
7189,0.15257455,1.0450333,-2.0455928,0.47007513,-0.35868144,1.1558001,13
7190,1.1678898,-6.2939334,-1.1029745,-0.333235,-2.6027596,-1.2281547,14
7191,1.3512968,-0.7865039,-1.8015714,-1.1676762,-2.6513586,-0.7878838,15
7192,0.37124634,0.10424012,-2.0392635,-0.8968917,-2.7253056,2.3679023,16
7193,1.0158237,-0.94639164,-0.88085634,-0.004758358,-2.0557537,-0.9071282,17
7194,-0.6180821,3.270062,-0.7544699,-1.1531273,-3.1340222,0.9940543,18
7195,-0.42821103,0.13316366,-1.2134242,-0.80690694,-2.0632381,-0.9081721,19
7196,1.5564388,1.5520816,-2.0601108,-0.6312924,-2.6323137,0.79676414,20
7197,1.1196535,-2.1373827,-1.0432402,2.7765474,-0.47862285,-0.80724204,21
7198,-1.2072202,0.61678934,-2.3723912,0.47269034,-1.1463273,0.043131232,22
7199,0.4218012,2.399056,-1.7832778,-0.3982677,-2.05175,-0.4956622,23
7200,-0.28900602,0.46050313,-2.4878945,0.007563375,-1.6428473,1.9848902,0
7201,0.836474,-4.6562204,-0.1879698,-2.04122,-2.0603628,-7.9880075,1
7202,1.0208894,-2.0135622,-1.5969751,-1.2646557,-2.2751672,1.3068049,2
7203,0.93164253,-1.1966186,-1.5316725,-0.69273996,-1.4854354,0.9021352,3
7204,0.828247,-1.8177546,-2.3995967,0.9300008,-1.4340647,-1.0984151,4
7205,1.165217,2.4432168,-0.12397516,-1.2258102,-2.2161274,1.3508921,5
7206,-0.7087615,0.25573823,-1.2440093,0.9308165,-1.903974,-0.065032735,6
7207,1.4982175,0.56142807,-1.2660874,-1.5186489,-2.2714474,-0.4560042,7
7208,2.273631,1.0843304,-1.7135463,-1.54197,-2.6767209,-0.2770599,8
7209,-0.8604416,0.83777547,-0.9454383,0.37387407,-2.2135372,-0.54074323,9
7210,-1.15654,-0.098547876,-1.1154805,-0.3422542,-2.2646043,-1.6364107,10
7211,0.71917987,0.20257314,-0.71469903,0.4492765,-1.0495801,2.1969187,11
7212,0.3869382,-2.8218255,-0.5855625,-1.1493802,-2.7026157,-1.29965,12
7213,0.20065606,-0.563951,-1.1847315,-0.5011334,-2.2121842,1.9220507,13
7214,1.6693903,-4.9934716,0.17537618,-0.04240024,-2.0017712,0.54007196,14
7215,1.2527654,0.53731185,-2.745857,-1.0747305,-2.279999,-1.3304608,15
7216,0.27348864,-1.9807059,-2.700385,-0.9271128,-2.178526,1.522034,16
7217,1.4663417,-1.0926809,-1.1730843,0.6406468,-0.7917135,-1.1336371,17
7218,0.093322575,2.5273333,-1.4092261,-0.47898418,-1.7657013,1.1963515,18
7219,0.14268288,0.018990092,-0.84877616,-0.6214496,-2.2953267,0.96382993,19
7220,0.85398173,-0.094264865,-2.37284,-0.4864359,-1.8725415,0.23254138,20
7221,0.91721416,-1.5260842,-1.8950088,0.77853906,-1.6438313,1.5506189,21
7222,0.5597769,3.36612,-1.98262,0.6226242,-2.9815798,1.6930364,22
7223,0.34115005,1.5566776,-1.2754754,0.27436143,-1.297107,-0.9269321,23
7224,-0.17348748,-1.3859177,-1.0551076,0.11763681,-1.7596592,0.16366976,0
7225,0.5452678,-6.7497516,-0.6788156,-2.0408177,-2.8170667,1.3790201,1
7226,0.2853626,-1.5767514,-1.5223122,-1.6059803,-2.9040766,-1.9632022,2
7227,1.535955,-0.06456435,-1.7263863,-0.70119363,-1.4879687,-1.6225641,3
7228,0.6515895,-1.4297242,-1.958988,0.9549184,-0.679238,-1.3076293,4
7229,1.5003021,3.1089954,-0.5199872,-1.1946975,-2.463461,0.11062911,5
7230,-1.2518611,-0.78956294,-1.7223499,1.0243151,-0.11552274,0.2986139,6
7231,2.0114443,0.58452624,-2.5954533,-1.7858946,-1.6474701,-1.0217794,7
7232,0.8362404,0.8686668,-1.9417496,-1.470195,-3.071319,-0.28840405,8
7233,-0.2099846,2.4947457,-1.2526588,1.469928,-0.82674307,-1.4968665,9
7234,-1.5975056,4.6140447,-1.551165,-0.10497018,-2.1129057,-0.6600841,10
7235,0.21795438,0.30422708,-0.2978465,1.0062671,-0.69488204,-0.3473562,11
7236,0.5525946,-1.9768713,-0.7033085,-0.82608837,-2.858198,-0.16141242,12
7237,0.35598412,0.77854186,-1.3319482,-0.30661944,-1.7329043,-0.48611048,13
7238,1.9598405,-6.335371,-0.8256296,-0.12673864,-2.01418,1.014662,14
7239,1.3373353,2.1732159,-2.2883236,-1.2637316,-1.989922,1.287701,15
7240,0.59167624,-0.064204454,-1.7811576,-0.8395468,-3.1459417,1.9589458,16
7241,1.8414143,-0.87796557,-0.23687863,0.7239681,-1.2261513,-0.51422083,17
7242,-0.55941737,0.53568375,-0.23748982,-0.75639564,-2.066786,-1.3523463,18
7243,-0.08827129,0.80255806,-1.4943599,-0.898059,-2.6727111,-0.11994043,19
7244,1.1322947,0.28551114,-1.3580532,-0.5839907,-2.6768274,-1.8513325,20
7245,0.5514287,-1.2201295,-1.425028,1.6226904,-1.261762,-1.0316784,21
7246,-1.0210631,0.18538591,-0.7457144,0.3895849,-1.765254,0.22067128,22
7247,0.12044346,1.488567,-1.4724257,-0.23511177,-2.218109,-0.58751106,23
7248,-0.3288911,2.573615,-2.030102,0.73727775,-0.54018927,-0.7828575,0
7249,1.3858109,-5.8387303,-0.3197355,-1.4051197,-2.5184422,2.005746,1
7250,1.1412078,-1.3943146,-0.97713816,-1.2524903,-3.1506743,-2.1666865,2
7251,1.0815241,-2.3580186,-2.244651,-0.8257246,-1.7617041,0.21263152,3
7252,1.3860712,1.0341557,-2.5871344,1.0850263,-1.4644839,-1.0867226,4
7253,1.3934474,1.9193239,0.2174676,-1.2445648,-2.0713813,-0.52860487,5
7254,-3.3073566,2.5175529,-1.7352339,-0.34741056,-0.9745729,-0.46452087,6
7255,1.5502467,1.1057422,-1.6423398,-1.6320255,-3.02061,0.67623395,7
7256,2.3300822,2.6930223,-2.1013129,-1.267545,-2.6161625,1.4303916,8
7257,-1.0456643,1.0623726,-0.9197023,0.25116792,-1.2692144,0.8710237,9
7258,-0.54976267,3.7328517,-1.9682348,0.6719538,-1.0606412,0.49727198,10
7259,0.37627235,-0.5142505,0.30600175,-0.1539458,-2.6269426,0.6102266,11
7260,-0.09663355,-2.6237142,-0.4468875,-1.0817771,-3.0553613,-1.6678028,12
7261,0.23405477,-0.6069346,-2.25981,0.043940794,-1.8168063,0.26120177,13
7262,2.558892,-1.8431609,-2.0470538,0.13229808,-2.0578449,2.1707227,14
7263,0.9620683,-1.2276744,-2.9027047,-1.2024945,-2.9049692,0.85563326,15
7264,0.6808531,-1.8006436,-1.8451612,-0.73478913,-2.1461275,1.9224842,16
7265,2.3110693,-1.3459189,-0.0127437115,0.52282965,-2.7814014,-1.4325546,17
7266,-0.77465284,-1.1616634,-2.5820112,-0.76191026,-1.191216,-0.17361808,18
7267,-0.38537222,-1.2648844,-1.8390293,-0.73824,-1.6070466,0.01734826,19
7268,1.3793011,2.267591,-1.4683893,-0.17902488,-1.914675,-1.4646481,20
7269,0.09040186,-1.5776381,0.71258163,0.33394384,-0.8480035,1.0574701,21
7270,-1.6232204,-2.6715991,-1.4237778,0.26300812,-2.7096248,-0.25127974,22
7271,1.5648537,-0.8220794,-2.145696,0.53621584,-1.1790599,2.380486,23
7272,-1.1372516,4.3440146,-0.41561723,0.24758154,0.7706206,1.6493638,0
7273,0.73969674,-6.262527,-0.52887666,-1.8119713,-1.9664278,0.14512908,1
7274,0.71359134,-1.4513041,-1.1596866,-1.5265251,-3.0082145,0.05332777,2
7275,1.1050586,-0.9249414,-2.181654,-0.59902275,-1.8467121,-0.3546508,3
7276,1.1109217,-3.1565218,-0.024195433,0.8234997,-1.948066,-0.95923424,4
7277,1.6582594,3.5735402,-0.52225524,-1.411474,-2.7229562,-1.1712363,5
7278,-1.335141,0.6113609,-2.619707,0.81843007,0.21808112,0.12655838,6
7279,0.3049643,0.17979482,-1.501192,-2.0321229,-2.784252,2.2526896,7
7280,1.9342374,0.6347992,-2.0193286,-1.4818959,-2.420319,2.1587257,8
7281,-0.47796112,0.38437644,0.56767035,0.32315454,-1.8692352,1.9573791,9
7282,-1.2631998,-1.5745265,-1.3575814,0.14020486,-1.35839,2.6741939,10
7283,0.01570411,-0.5519115,-0.30793738,0.26862103,-1.0200524,0.32293805,11
7284,0.038562626,-2.0962925,-1.0796427,-0.8277974,-2.1056924,-1.7940067,12
7285,0.24008472,2.095549,-0.06661892,0.02969256,-2.6443968,-0.05547875,13
7286,2.227832,-6.0800123,-0.21931326,-0.3849966,-2.4267917,0.49074888,14
7287,1.7336657,-2.5614674,-2.6135578,-1.3630407,-2.6001275,0.53521883,15
7288,1.4912161,-0.14357078,-2.103057,-0.6202383,-2.6012044,3.094273,16
7289,2.2529776,-1.2770193,-0.105835855,0.8781402,-1.7456021,-0.6791513,17
7290,-0.581943,3.9974294,-1.4343342,-0.66538984,-1.5541916,-0.17935738,18
7291,-0.24971208,-0.81876594,-2.4754734,-0.52843463,-0.96097136,0.70203996,19
7292,1.0470897,2.4824443,-2.8231978,-0.7742955,-2.092005,1.596413,20
7293,0.5485655,0.010950565,-1.8123128,0.76064813,-0.59107906,3.2411838,21
7294,-1.7697327,2.2648716,-0.74773866,0.7018604,-1.7811286,-0.42086294,22
7295,1.2683003,3.6477008,-2.1142042,-0.20822223,-2.251361,0.94828206,23
7296,-0.877092,0.72543836,-1.5686337,-0.23900485,-1.9819219,2.1287608,0
7297,0.94448423,-6.53553,-0.6502477,-2.296441,-1.6395292,-3.5093517,1
7298,0.89770746,-0.83637583,-1.1996742,-1.2974713,-2.4221396,-0.76045024,2
7299,1.5958036,0.54701257,-1.5095816,-0.6707267,-1.5276444,-0.26506263,3
7300,1.03554,-2.319991,-2.3755665,0.9108592,-0.667864,-0.33719993,4
7301,0.80725384,1.7284282,-1.2085898,-1.1480532,-1.6602377,0.03334406,5
7302,-1.3220447,0.422256,-1.2774837,0.7148277,-1.3536922,1.7892978,6
7303,2.8028862,-1.3900843,-1.8382181,-1.772382,-2.1327295,2.0557423,7
7304,1.1629043,0.2122556,-2.810886,-1.6619325,-2.6222017,0.9800623,8
7305,-1.1232204,0.8698616,-1.0753582,0.70148015,-0.7867571,1.2300389,9
7306,-1.5696182,0.28644514,-0.87615734,-0.43305412,-1.2348574,-0.8410779,10
7307,0.051875338,1.6869131,-0.98151517,-0.17877251,-1.5156387,0.1130569,11
7308,-0.06060043,-1.8776538,-0.5145022,-0.9273262,-2.8718002,-1.3404676,12
7309,0.20160764,0.8009466,-1.7606035,-0.0007796958,-1.8141937,1.683738,13
7310,1.2904335,-3.8985283,-1.004343,-0.11751881,-1.8944463,1.2832857,14
7311,1.1530546,0.02793774,-2.5422118,-0.75825644,-1.7048721,1.0020101,15
7312,0.38032117,-1.0130982,-2.0018392,-0.9540262,-2.7215283,-0.20639741,16
7313,0.94180983,-1.0636196,-0.28855526,0.22016983,-1.6475062,-0.038523853,17
7314,-0.8632762,1.7343853,-1.3993424,-1.0535142,-2.2047513,-0.4439503,18
7315,-0.39361382,0.51157063,-1.4572275,-0.8357247,-2.3059623,-0.21011107,19
7316,1.9333082,2.4062114,-2.3617015,-0.5496609,-1.6288036,1.7031934,20
7317,0.80055845,-1.2940655,-1.2105963,1.0067772,-1.6867583,-1.3285505,21
7318,0.35751092,-2.1087337,-1.7636431,1.2670653,-2.3839614,-0.98566055,22
7319,0.812767,1.9605832,-1.4815512,-0.095328726,-2.3327687,0.34892762,23
7320,-0.5164262,1.600313,-1.1156069,0.18850794,-1.0408505,-1.6104712,0
7321,0.71175444,-5.0431104,-0.5903546,-1.9315923,-2.5037072,-4.362766,1
7322,1.0482577,-2.2272706,-1.8374395,-1.215077,-2.4999688,1.3547249,2
7323,1.3671613,-2.1871622,-1.4095688,-0.52525437,-1.5596609,-0.6445042,3
7324,-0.3109687,-1.2649956,-1.6275213,0.11333507,-1.4227269,-1.6839046,4
7325,1.4534479,1.2594914,-0.8537876,-1.3449805,-2.0958507,-0.075258076,5
7326,-0.52564955,2.0642214,-1.6137671,0.7449991,-1.222769,-0.30264437,6
7327,1.2059398,-0.9897111,-1.7447007,-1.5923965,-2.469592,-1.7798822,7
7328,2.7334309,0.2777999,-2.5908954,-1.5421815,-2.412302,0.6946946,8
7329,-1.1992456,0.47805136,-0.006258607,-0.11433852,-2.0127058,0.31367198,9
7330,-2.198616,1.3384694,-1.9438736,-0.16474758,-2.1650915,0.9407221,10
7331,0.43341187,0.7302855,-0.8074082,0.07920301,-2.1371193,0.34603062,11
7332,0.30127734,-1.9178957,-0.71454996,-0.8921671,-2.7657533,0.08882767,12
7333,0.21192865,-0.741791,-1.4491761,-0.048781186,-1.4421314,1.7568417,13
7334,2.019783,-1.9221689,-2.2117019,-0.68825215,-2.8330765,-0.22597732,14
7335,1.2378466,-0.5475143,-2.484266,-1.2267276,-1.5436869,0.033766925,15
7336,0.52204096,-0.29224676,-2.469488,-1.1292329,-2.8691092,1.557658,16
7337,1.8314375,-1.1368006,-0.9526633,0.66648173,-1.5957047,-1.1527764,17
7338,-0.53273493,1.9055592,-1.7781712,-0.7951918,-1.9962734,-0.18594149,18
7339,-0.54458106,-0.056114145,-1.224107,-1.1333115,-2.483004,1.9638512,19
7340,1.6222303,0.20800608,-1.911716,-0.59714717,-2.1691182,0.1433157,20
7341,0.64998674,-0.123444855,-0.6878283,1.3494072,-0.71539545,-0.18198654,21
7342,-0.43451858,2.8943198,-1.449309,0.360661,-2.048613,0.98343635,22
7343,0.3111232,-0.14978349,-2.1081362,-0.25765106,-2.0309534,-2.3172126,23
7344,-0.9176104,2.1101387,-1.5002623,-0.14138916,-1.3135616,0.35076636,0
7345,0.48850763,-5.9283204,-0.88587403,-1.818385,-2.066787,-1.8706266,1
7346,0.82536334,-1.3080837,-1.6577245,-1.3393793,-2.118432,-0.1088188,2
7347,0.7826593,-1.4080606,-1.5480418,-0.8938669,-1.7935586,-1.7100016,3
7348,0.032053947,-0.366436,-1.2302151,1.0453129,-0.3956951,-2.150896,4
7349,1.5330667,1.9298993,-0.53140956,-1.0316026,-2.5181737,-1.5855508,5
7350,-0.26629782,-1.5339693,-0.70434415,1.4010212,-2.0134306,-0.04551278,6
7351,1.4604678,-0.44163924,-1.6936227,-2.0341375,-2.6767035,-0.09294589,7
7352,1.3015779,0.86451954,-2.0782952,-1.4389254,-2.9083784,-0.428769,8
7353,-1.7049388,0.08512774,-0.8456396,0.04433006,-1.5106236,0.2648642,9
7354,-2.0205421,2.4318457,-1.4499981,-0.34494117,-1.5251937,-0.09507012,10
7355,0.04350236,0.9403655,-0.8044817,0.27074933,-1.0391713,1.1014326,11
7356,0.9166864,-3.222951,-0.79474604,-0.9532751,-2.582966,1.5566776,12
7357,0.20587006,0.6352987,-1.388999,-0.052957088,-1.9374952,-0.2325742,13
7358,2.4132273,-7.6305614,0.15624213,-0.025406316,-1.4587483,-0.97326744,14
7359,0.755058,4.223508,-2.7003698,-1.4672949,-2.1403117,0.11286503,15
7360,1.114517,0.17634606,-1.8518099,-1.0469723,-3.2905664,1.4173118,16
7361,1.9606515,0.1344719,-0.42709476,0.79659057,-1.9733167,-2.659857,17
7362,-0.3777985,2.2554893,-0.8943604,-0.6387685,-1.6407315,-1.9860219,18
7363,0.0015074909,0.44729114,-2.1655087,-0.5880345,-2.3282058,1.0968171,19
7364,1.3158804,1.9270556,-1.8847156,-0.64053005,-2.2722733,-0.009593278,20
7365,-0.012191892,-0.5421915,-0.73706686,1.2877729,-0.8467232,-0.4248459,21
7366,-0.21868962,-1.0158609,-1.2767346,0.7038946,-2.2527442,1.54853,22
7367,1.724756,2.6508615,-2.08338,-0.09957208,-2.644473,1.4335603,23
7368,-0.79351294,-0.3448581,-1.3448983,-0.02866336,-1.3124413,0.8909408,0
7369,-0.32223928,-6.301862,-0.68920434,-2.2376027,-3.191533,1.4978698,1
7370,0.6756924,-1.2861847,-1.6150231,-1.5109962,-2.7581348,0.9107451,2
7371,1.3643546,-0.9281709,-2.0834355,-1.0518246,-2.1108816,0.5453828,3
7372,1.3743554,0.90776336,-1.9110229,-0.07589507,-2.745027,0.5921438,4
7373,0.9412959,1.4087186,-0.26539835,-1.4011424,-3.0632493,-0.83032465,5
7374,-0.0036373138,-0.2813114,-2.1683824,0.43828174,-1.5676552,1.0784096,6
7375,1.0417212,-1.3900058,-2.0017278,-1.4981438,-2.2736633,-1.7289941,7
7376,1.853896,1.6366806,-2.4678497,-1.4391663,-2.9925756,-0.70886314,8
7377,-0.69587636,1.6286613,-1.640295,0.73015404,-0.10360873,1.6558254,9
7378,-0.6168015,-0.1479976,-1.6709268,0.60238576,-1.0484265,-2.0640488,10
7379,0.11970176,-1.053037,-1.8384868,0.6241926,-0.057065487,-1.382446,11
7380,0.33496466,-2.9961944,-0.8683009,-1.1161004,-2.669118,0.41200644,12
7381,0.59344864,-2.0540454,-2.124571,0.4212466,-1.3496151,2.0151346,13
7382,2.0907779,-3.7447062,-1.7805264,-0.2571461,-2.6334865,-0.23194686,14
7383,1.1948243,-0.23677766,-2.7778566,-1.1595995,-2.6328866,-0.52671987,15
7384,0.8915227,-0.6275406,-1.4800556,-0.5984827,-1.723015,0.96746093,16
7385,2.1350577,-1.102341,-0.4302963,1.2439331,-0.90889484,-1.7021201,17
7386,-0.86951256,2.7212796,-1.3532588,-0.77718127,-1.8065685,-0.13610128,18
7387,-0.116553545,-1.3535309,-2.2230031,-0.4173893,-1.3610406,0.8145368,19
7388,0.91573465,0.58292377,-1.6777487,-0.5470535,-2.084083,-2.400798,20
7389,-0.051147074,-2.3306093,-0.71425927,1.2727469,0.09664726,-0.4452826,21
7390,-0.4579798,2.3630614,-1.3769631,0.9898156,-0.96927,1.4564692,22
7391,1.1434861,1.8151531,-1.5102264,-0.3827741,-3.332098,1.9576253,23
7392,-0.5953301,2.3285885,-2.002087,-0.44622457,-2.0600796,1.8690035,0
7393,1.3684032,-4.50118,-0.77054286,-1.944909,-2.2611148,-4.414189,1
7394,0.6232566,-0.86591923,-0.5646797,-1.518974,-2.6313205,-1.6354649,2
7395,1.0253297,-2.270233,-1.9926333,-0.5992808,-1.5810679,0.4173475,3
