,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
6317,0.74712604,0.97926944,4.4055276,2.2877436,0.9644694,0.23245667,5
6318,0.44135585,0.13771129,1.4729875,7.29653,0.47000563,0.72097564,6
6319,0.90661407,0.24756636,1.8592769,1.7051429,0.6972379,0.1551624,7
6320,0.81976336,0.45742774,0.68142647,2.0652895,0.49721086,0.8274154,8
6321,0.31740966,0.8577238,1.6745912,6.7254977,1.1751719,0.6260533,9
6322,0.21167774,0.39065498,1.3570243,2.580786,1.5282379,0.7366197,10
6323,0.474356,0.36065838,4.2703514,4.425944,0.8077961,0.4070934,11
6324,0.4882757,0.15405802,4.306882,3.5838258,1.0755594,0.16911006,12
6325,0.6799201,0.18255696,2.2000453,6.526555,1.617373,0.19682056,13
6326,0.85884035,0.27506858,0.3417997,4.7339563,1.0028895,0.24527526,14
6327,0.8975758,0.51786464,0.6507834,2.3478792,0.82666886,0.76956797,15
6328,0.8166164,0.44070777,0.9228879,3.0473704,0.8252448,0.9894572,16
6329,0.81230915,0.19552399,2.8058481,5.9171505,1.3339572,0.09656194,17
6330,0.41998428,0.965976,2.3092692,2.7854908,1.0362667,0.70419,18
6331,0.4432314,0.20691209,0.5399423,3.0470586,1.8607881,0.745295,19
6332,0.8054751,0.78203416,1.8654304,3.6242847,1.0917518,0.5067219,20
6333,0.6374686,0.17335913,2.601465,7.5417805,2.9326386,0.91952604,21
6334,0.18798128,0.0971451,1.649652,5.788707,1.3675306,0.72943735,22
6335,0.60884255,0.4800236,1.3312135,4.616693,1.0813774,0.33934492,23
6336,0.1870759,0.88774717,2.7485552,3.460805,1.0841256,0.35513884,0
6337,0.7907317,0.003328688,3.818804,1.106859,0.94003254,0.28819028,1
6338,0.6851333,0.15371437,1.7173567,2.0814686,0.74392474,0.50000393,2
6339,0.63274044,0.2547926,1.6876378,2.9756527,0.90886176,0.58997506,3
6340,0.53891945,0.039484236,1.0610558,6.5483837,2.7213647,0.11103288,4
6341,0.8042202,0.8540011,3.5486438,2.155063,0.87438536,0.43135607,5
6342,0.29854468,0.3372301,0.4895149,6.9333563,3.8681328,0.73469615,6
6343,0.7057229,0.29404414,1.2036047,1.6659259,1.237052,0.91402936,7
6344,0.88688266,0.82836443,0.8056778,2.2070332,0.45739588,0.27990985,8
6345,0.35044748,0.6701473,4.4957657,6.4326,1.8362637,0.75969386,9
6346,0.08582964,0.50260603,2.182694,4.0577893,1.0836008,0.5098111,10
6347,0.5087274,0.38386482,3.3154807,6.1639557,2.6304045,0.68211085,11
6348,0.5587689,0.07992121,3.423679,3.042964,1.0677339,0.11071774,12
6349,0.58869195,0.3375455,1.9769762,4.3277225,1.1719911,0.8807754,13
6350,0.8474201,0.25166124,1.2031941,4.6737742,0.9474408,0.6649843,14
6351,0.7372937,0.947591,1.6447557,2.248603,0.92144763,0.37864593,15
6352,0.713567,0.8674215,1.9123913,3.009789,0.596791,0.82166916,16
6353,0.8582316,0.4364147,2.231274,5.382941,1.3627487,0.52572906,17
6354,0.33290765,0.8304882,1.7714715,2.2835753,0.8018873,0.80191267,18
6355,0.48188457,0.38173625,1.3732814,2.6779394,0.7064652,0.47424346,19
6356,0.8895795,0.23572363,1.3037707,4.1634207,2.1222007,0.34166795,20
6357,0.5665017,0.44562778,3.402203,6.8042374,1.9844124,0.8527558,21
6358,0.265098,0.057733852,1.4101379,6.4544463,1.8004547,0.5282219,22
6359,0.78833675,0.7621141,1.305249,4.905946,1.4272692,0.81584024,23
6360,0.19684553,0.81508344,1.1361248,2.761561,0.9304875,0.29259285,0
6361,0.7209473,0.0043214597,4.804138,1.2999523,0.7285282,0.028789332,1
6362,0.64451015,0.085767016,1.4421773,1.673373,0.58327997,0.22751819,2
6363,0.7772022,0.22563307,2.9969182,3.407577,1.2264742,0.20359042,3
6364,0.5813099,0.017759508,1.8456804,5.372238,1.2010884,0.086315125,4
6365,0.8347171,0.53989357,2.8246384,2.3618076,1.9532273,0.5802102,5
6366,0.22512525,0.42067534,1.1038655,7.7944593,3.2875907,0.4920569,6
6367,0.85557365,0.8019224,2.206508,1.4501072,0.54303896,0.42085657,7
6368,0.9226961,0.9284974,0.94075745,1.903862,0.5771346,0.35192746,8
6369,0.2910068,0.33746597,4.398057,6.978087,2.8851662,0.7968667,9
6370,0.1681575,0.070918575,2.01672,4.708248,1.0683688,0.5170456,10
6371,0.3504667,0.2523893,2.6294734,3.7079458,1.3952084,0.06763748,11
6372,0.73148775,0.056295466,4.1140327,3.3833396,1.0795177,0.6112427,12
6373,0.521651,0.34158412,3.0867448,5.3957243,1.568109,0.46832576,13
6374,0.8467934,0.28803325,0.6064481,4.5985084,0.9041643,0.6192683,14
6375,0.82619596,0.8347901,1.4377067,2.156466,0.5908241,0.7629101,15
6376,0.7419675,0.8027245,0.55805254,3.3700995,1.877377,0.88294166,16
6377,0.7653011,0.325604,2.755854,5.4411654,1.3078878,0.27424157,17
6378,0.25401157,0.9716993,2.1154528,2.8628483,1.6325856,0.2791598,18
6379,0.38719162,0.45807928,1.9369584,2.8324425,0.97113895,0.4826659,19
6380,0.8392668,0.84890425,0.8596692,4.0261183,1.0923107,0.25377494,20
6381,0.6659685,0.1545446,4.777951,8.25713,3.1179953,0.6625113,21
6382,0.16030717,0.15774925,4.071018,6.5030956,0.80804294,0.48480543,22
6383,0.6866162,0.7984255,3.2554297,4.5554123,1.2673808,0.5409867,23
6384,0.35892922,0.9595148,1.422062,3.8417182,1.3032072,0.63267267,0
6385,0.646726,0.0025767658,3.2216272,1.4252963,0.6317555,0.89360464,1
6386,0.6600215,0.4339599,3.5264196,2.132757,0.4870376,0.7298735,2
6387,0.71917206,0.26561293,1.2691664,2.9151597,0.82141423,0.55046475,3
6388,0.7700341,0.44257677,3.0453112,7.1260934,1.2835501,0.04586785,4
6389,0.7516723,0.81563884,3.9788923,2.5784528,0.9832152,0.389865,5
6390,0.24776128,0.5537203,0.6971198,8.898764,5.299739,0.21037073,6
6391,0.81699276,0.12544458,1.3700544,1.2347825,0.70896363,0.5127456,7
6392,0.91391116,0.54949284,0.7526916,1.86816,0.581476,0.77698976,8
6393,0.6029878,0.8575363,2.5505576,8.175671,0.71721566,0.8952103,9
6394,0.1691262,0.56141627,2.3437753,3.630659,1.850091,0.36345133,10
6395,0.4803497,0.4233789,3.214993,6.0537624,4.264063,0.7909274,11
6396,0.48137012,0.112916544,3.647027,3.0577044,0.92343247,0.14384872,12
6397,0.48076287,0.64372593,0.9766484,3.6195304,1.2433022,0.2108427,13
6398,0.8829517,0.26061907,1.2101524,4.4977393,0.5307589,0.5966823,14
6399,0.8052744,0.59510237,0.6059523,2.3207684,0.74966323,0.818898,15
6400,0.7789994,0.29586717,0.34054303,2.9230223,0.8836249,0.67513156,16
6401,0.92248416,0.29532477,2.9691288,5.999636,1.9167,0.24134356,17
6402,0.40063918,0.93584484,1.4026089,2.9544778,0.5710484,0.7068726,18
6403,0.41973302,0.44827804,1.1397116,3.4418383,2.7248752,0.53973114,19
6404,0.7795575,0.63122493,1.1079108,3.0880928,0.7650947,0.8605464,20
6405,0.66261476,0.23786052,2.6576552,7.1389484,2.4722626,0.41900575,21
6406,0.29298684,0.3686373,2.9896822,7.8806314,3.067051,0.25541744,22
6407,0.8268924,0.92553157,1.9672041,4.5846577,0.869511,0.9160387,23
6408,0.28214818,0.55392724,1.0897266,5.030487,4.7404566,0.77458996,0
6409,0.81469625,0.0017657282,3.4081144,1.472192,0.5437453,0.9710415,1
6410,0.62369376,0.17104618,1.4181521,1.9880141,0.83602005,0.36438254,2
6411,0.811814,0.4132411,1.5299308,3.1889472,1.5423582,0.46038404,3
6412,0.5977922,0.06323685,2.3148384,6.122983,2.951345,0.11117598,4
6413,0.8502324,0.8377017,3.7430463,2.949885,2.3228097,0.41724205,5
6414,0.79532224,0.03843969,0.7063904,8.552425,1.0350035,0.683217,6
6415,0.86139876,0.3526244,0.9528395,1.2668183,1.2338592,0.4072484,7
6416,0.89974046,0.17285208,0.98100835,1.7113812,0.74345535,0.8453057,8
6417,0.2731085,0.41053733,1.890955,5.767186,1.6324515,0.5366481,9
6418,0.27343005,0.350402,2.157104,4.6662455,1.1869974,0.40151912,10
6419,0.44764596,0.3687479,7.208989,4.439589,0.96104866,0.29388124,11
6420,0.52694005,0.11162904,4.3550444,2.8397484,0.37712145,0.22833173,12
6421,0.5741662,0.9140841,1.2822673,5.5840387,1.619606,0.6240798,13
6422,0.8114508,0.008165531,1.7356819,4.646896,1.1537371,0.50967985,14
6423,0.8194434,0.82289666,0.54367846,2.331362,1.0676103,0.5877946,15
6424,0.8252087,0.8407967,1.9605739,3.356258,1.0083627,0.9060927,16
6425,0.9484373,0.41982925,2.8027174,6.3245444,0.9675869,0.27620393,17
6426,0.32547858,0.38371482,1.017821,2.8742695,0.9081284,0.6761792,18
6427,0.47188717,0.60373163,1.4549779,3.2648275,0.8497887,0.2785539,19
6428,0.78669477,0.65790784,1.5651788,3.5120773,0.5742593,0.656627,20
6429,0.6261815,0.65599567,2.383725,7.2743025,1.1310519,0.35699287,21
6430,0.11755176,0.7355072,1.1878202,5.3201494,3.7211564,0.5855534,22
6431,0.76022434,0.65146726,0.8167588,5.8939447,1.1666315,0.11254121,23
6432,0.43398315,0.69470054,1.8985951,5.8446746,1.3380716,0.3578605,0
6433,0.7362572,0.006645014,4.025038,1.1271734,0.93055815,0.006860288,1
6434,0.8291714,0.19955258,1.491298,2.231859,1.0613463,0.578992,2
6435,0.80613863,0.77574956,1.4486494,3.2255528,1.2725089,0.22175805,3
6436,0.51033497,0.07086173,2.430763,6.6822605,2.1740935,0.04728852,4
6437,0.8190924,0.7712332,2.669058,2.288075,1.4660392,0.637809,5
6438,0.11732907,0.5068304,2.3954449,7.0013094,3.4259877,0.31767288,6
6439,0.7993534,0.5976417,1.5454044,2.1245856,0.8860937,0.63736427,7
6440,0.69627625,0.3680707,1.9234146,2.0389993,0.41515273,0.3498833,8
6441,0.19215819,0.4138877,1.5138893,6.3896437,3.3272486,0.4421804,9
6442,0.35070893,0.48355567,1.6676795,5.150575,1.1065696,0.38879535,10
6443,0.44645485,0.13027328,5.98206,6.625454,5.1662607,0.7268146,11
6444,0.68231934,0.083734736,3.902581,3.1103253,0.51487756,0.3048,12
6445,0.5302155,0.49427104,1.2154061,4.3688827,0.9091252,0.7646655,13
6446,0.8564022,0.032398164,0.9067691,4.454261,1.1013297,0.6245437,14
6447,0.72442275,0.6533088,1.4770633,2.0963361,0.8264485,0.62000847,15
6448,0.65976447,0.7618059,1.1849289,2.7635117,0.6738183,0.352292,16
6449,0.9001058,0.15463334,2.3217049,4.8483257,0.98284256,0.6611446,17
6450,0.40213096,0.86101204,2.3653586,3.0189192,1.3809114,0.46122962,18
6451,0.54166436,0.5394626,2.6091578,3.045515,0.90753937,0.75155014,19
6452,0.79617167,0.4029421,1.0058479,3.679476,1.1004661,0.66293937,20
6453,0.50688905,0.15674551,1.9151359,6.4861655,3.5907278,0.78486925,21
6454,0.21524444,0.6862006,1.5694076,5.5233965,1.7999781,0.54792666,22
6455,0.5426152,0.9746834,0.7092668,4.0695467,1.6314245,0.3526803,23
6456,0.24169469,0.005122871,1.8981185,4.4066415,2.6407373,0.48189077,0
6457,0.6931113,0.0030084206,3.580036,1.5201416,1.281789,0.10279002,1
6458,0.5844186,0.13677135,1.8762602,1.9955112,1.1152197,0.6834204,2
6459,0.6559326,0.13070233,2.2473397,3.3319478,1.8473197,0.39172602,3
6460,0.7383985,0.09425689,1.4648498,6.163727,1.2340567,0.61798704,4
6461,0.73912585,0.89543474,4.490241,2.11836,1.4053819,0.5301676,5
6462,0.41117057,0.12764052,1.7739314,5.426773,3.5311391,0.77519625,6
6463,0.8373923,0.16203456,1.2514024,1.5009773,0.7330997,0.45593563,7
6464,0.76318604,0.90003735,0.43268594,1.8855714,0.8102585,0.87019813,8
6465,0.39637464,0.9397738,3.2357595,7.228404,1.3549609,0.216967,9
6466,0.08520197,0.73993623,3.0201886,3.8594296,1.0311748,0.29265517,10
6467,0.4831142,0.36563477,6.005272,6.268338,1.0413306,0.4175959,11
6468,0.436957,0.07162126,3.8687503,2.4049137,0.40912908,0.33747217,12
6469,0.41814053,0.43933702,1.0770177,4.826107,1.8417375,0.7038076,13
6470,0.8918134,0.03807633,1.3098348,3.236238,0.3973858,0.12425113,14
6471,0.7975597,0.092780106,0.64225906,2.3461106,0.57636684,0.60376114,15
6472,0.65420747,0.9303721,1.1811182,3.0891154,0.82197034,0.31887066,16
6473,0.7694406,0.35722232,3.741496,6.88538,1.8501835,0.080684096,17
6474,0.41675016,0.6836531,3.272568,3.4239938,1.0085902,0.33501497,18
6475,0.5018519,0.37827888,1.6426457,3.5346506,0.71396244,0.09571773,19
6476,0.8161965,0.52762306,1.9050953,3.7404325,0.8378701,0.1677357,20
6477,0.6597889,0.02578654,2.2214746,8.157509,1.5685568,0.52610016,21
6478,0.23727226,0.973076,1.6231054,7.724118,3.964868,0.7061171,22
6479,0.7296435,0.77561885,0.9556463,5.1708,0.8510625,0.35523054,23
6480,0.20222662,0.422106,2.3473346,4.9263496,3.4353564,0.49154022,0
6481,0.6490963,0.0026954238,3.1912673,1.3268218,0.37272096,0.61749554,1
6482,0.73615825,0.48018184,2.2137885,2.246568,0.64681983,0.34499407,2
6483,0.81936,0.56056756,1.6659998,3.2560823,1.3129007,0.2385505,3
6484,0.6668214,0.09571115,2.138895,6.6964145,2.0456858,0.34944475,4
6485,0.71518975,0.9373955,4.1107078,1.9903929,0.73822135,0.40715724,5
6486,0.3181525,0.9880881,1.5089059,8.191396,1.583177,0.19167018,6
6487,0.8794734,0.92923504,1.8192409,1.6586556,0.5763363,0.73157245,7
6488,0.7970654,0.45842716,0.5929748,1.7923714,1.2841343,0.8099085,8
6489,0.15689397,0.42842966,4.2875595,6.2687855,1.7896278,0.67562765,9
6490,0.14755929,0.10276021,1.040509,4.6828756,2.2200797,0.4400849,10
6491,0.5793445,0.2476115,5.9017973,4.7556777,0.6185961,0.59204286,11
6492,0.6789214,0.11147728,4.1310444,3.691428,0.45920286,0.55182654,12
6493,0.59328187,0.8469647,1.7961905,3.944098,0.8931575,0.59320754,13
6494,0.8549339,0.0042144973,2.9876854,4.0490193,0.43717766,0.17436138,14
6495,0.7440857,0.82715195,0.58114433,1.8525467,0.6404584,0.6085354,15
6496,0.6188929,0.2511184,1.1352391,2.4514244,0.5640655,0.7843835,16
6497,0.7843606,0.3712652,3.1406248,5.8784323,1.0558107,0.3420542,17
6498,0.2602607,0.64369583,1.6398742,2.1733694,0.75775814,0.26490945,18
6499,0.40623137,0.10532059,2.898746,2.9378958,0.67836237,0.83177423,19
6500,0.908315,0.8576025,1.317869,3.8044941,1.4107788,0.99356055,20
6501,0.6019745,0.062397394,1.3650166,6.1363673,1.9607332,0.8651601,21
6502,0.41625935,0.7598988,4.7338634,7.483871,2.6616347,0.49664164,22
6503,0.78079516,0.54931265,1.1347096,6.160217,1.6410842,0.38406357,23
6504,0.15445517,0.15608533,0.26018563,3.5359826,2.3871274,0.13751456,0
6505,0.8104231,0.0010591202,2.520273,1.3557141,0.600608,0.79357314,1
6506,0.56319314,0.25155526,1.652585,2.456102,0.7773541,0.16607702,2
6507,0.8226533,0.5441179,2.3242464,3.2908664,0.5922686,0.3405898,3
6508,0.62725896,0.74091744,3.992746,6.979808,3.2114325,0.238473,4
6509,0.7163788,0.92252415,2.6775742,2.2052002,1.9005479,0.37583214,5
6510,0.66793,0.13350196,0.8189813,8.658928,1.3405998,0.76364714,6
6511,0.8669378,0.6310463,3.5169985,1.5992479,0.32477915,0.08886414,7
6512,0.8148815,0.80399746,0.5374127,2.4030683,0.65269345,0.8896454,8
6513,0.38891143,0.07880319,0.9404211,7.8353558,2.6008477,0.9390314,9
6514,0.21373944,0.2212082,3.1013513,5.5096173,2.4521308,0.371029,10
6515,0.7342819,0.50601304,4.4247727,7.8980236,5.870435,0.94177103,11
6516,0.48551795,0.15531142,4.8448467,3.0080462,0.49737242,0.5389604,12
6517,0.6395166,0.6985293,2.1033056,5.7291546,1.0779678,0.7325854,13
6518,0.8599358,0.8795956,0.18763688,4.8182716,1.2466364,0.31202093,14
6519,0.7822278,0.528329,0.9852879,2.5167463,0.7344551,0.6299273,15
6520,0.6481963,0.6418362,1.8898025,2.9125838,0.92022395,0.7531488,16
6521,0.8787547,0.56495905,4.1986585,6.7360263,1.1349657,0.33497727,17
6522,0.30316776,0.8857419,3.6508293,3.1556516,1.8573825,0.12187753,18
6523,0.38594183,0.85083276,1.2478157,2.7015746,1.1431966,0.8361341,19
6524,0.7630319,0.87973905,2.3040836,3.8223302,0.5909701,0.15253626,20
6525,0.60593784,0.9046238,1.3622278,7.023904,2.4282103,0.8465302,21
6526,0.29288682,0.94814277,1.0758288,7.81896,2.2112327,0.97659165,22
6527,0.66850513,0.82842743,1.0175813,4.461806,0.67858565,0.5769913,23
6528,0.47776252,0.98008704,0.7878392,6.144933,2.7598853,0.9089668,0
6529,0.77520925,0.003483636,3.0809522,1.2431333,0.45825347,0.15428883,1
6530,0.6924126,0.4834669,1.6889681,1.7075379,0.41109186,0.26728272,2
6531,0.75116867,0.38631177,1.966768,2.9873962,0.9364343,0.09215216,3
6532,0.69820154,0.35751307,2.1593382,7.29568,1.6256158,0.35381597,4
6533,0.6665683,0.8900293,3.4752033,2.2194917,1.7801361,0.45130756,5
6534,0.17592806,0.915525,1.9768811,7.02965,3.1943772,0.563055,6
6535,0.48970205,0.7553502,1.1952887,1.159531,0.46396407,0.5472848,7
6536,0.932025,0.717551,1.2299014,2.280682,0.75666994,0.17300761,8
6537,0.17001094,0.5836652,3.6238856,5.218506,2.1927989,0.58416146,9
6538,0.25203535,0.24420996,1.8743687,6.204266,3.265126,0.7148157,10
6539,0.5421428,0.25064954,2.074301,4.7818456,1.6515905,0.6861142,11
6540,0.63705355,0.059642624,4.5449004,3.3927526,0.7236656,0.41879848,12
6541,0.5219998,0.6858088,0.89943165,4.9465933,1.9982123,0.6043404,13
6542,0.82594055,0.0024234452,5.6372094,3.7450955,0.90663284,0.42157036,14
6543,0.7939219,0.14508136,0.87507963,2.2417288,0.3941741,0.32108948,15
6544,0.73787427,0.8555213,2.2420068,3.5250533,0.7412921,0.39065143,16
6545,0.910545,0.09736785,3.8556123,6.7324543,2.1616385,0.6504489,17
6546,0.42318636,0.93130803,2.5870874,3.812029,1.6978692,0.38047156,18
6547,0.46153894,0.42197624,2.0989475,2.8874466,0.75000936,0.6803906,19
6548,0.6696794,0.4504062,0.73679036,2.9134326,1.2294407,0.7812656,20
6549,0.756528,0.58072853,2.6221635,7.33642,2.1499345,0.74265176,21
6550,0.37094617,0.612937,4.343067,8.315711,1.4573944,0.58362794,22
6551,0.69510835,0.8007715,1.811133,4.2697115,1.1691592,0.28606746,23
6552,0.40704894,0.76209694,0.80399704,5.1211824,1.8421389,0.6294183,0
6553,0.76021457,0.0041303025,3.1525035,1.133527,0.31421453,0.10947365,1
6554,0.55832595,0.21574324,2.3221955,1.6671388,0.44630778,0.32830217,2
6555,0.8404457,0.24681582,1.8760879,3.4416258,1.6165054,0.3211951,3
6556,0.7285609,0.2572164,1.2978284,5.3651643,1.0069263,0.526297,4
6557,0.8285813,0.9738176,3.7372708,2.054357,0.5532981,0.30217725,5
6558,0.1611341,0.39172104,2.6394484,7.5025644,3.4595063,0.13876782,6
6559,0.91756475,0.6724567,1.262557,1.6855648,0.84464455,0.10067303,7
6560,0.71598935,0.54725116,1.3132408,1.9203506,0.9215215,0.2099816,8
6561,0.2962948,0.86676776,6.419855,7.2595167,1.6966336,0.76414096,9
6562,0.3239056,0.85933584,2.4155226,6.516332,0.9612069,0.35495886,10
6563,0.492705,0.40261248,5.2903643,6.2230453,4.0881414,0.46600986,11
6564,0.5591301,0.07557576,3.7039268,3.201507,1.4191805,0.14314273,12
6565,0.545747,0.9635447,1.5689666,5.3893194,0.75152004,0.7158581,13
6566,0.6416661,0.038892426,0.76059747,4.35662,1.4531463,0.72451115,14
6567,0.73034966,0.2660287,0.61418104,2.7322192,1.1214317,0.59548247,15
6568,0.7833942,0.82210404,1.1631236,3.3701177,0.66465795,0.6688037,16
6569,0.8377633,0.35177082,4.2387896,4.948782,0.9420412,0.39297903,17
6570,0.24236871,0.14548588,3.5006285,2.607657,0.6223362,0.23037487,18
6571,0.3869334,0.15867862,1.492495,2.3473885,0.6772901,0.67431676,19
6572,0.8495476,0.9266272,1.32601,3.9578984,0.6453643,0.63523245,20
6573,0.73704344,0.10264473,1.1391704,6.815765,0.9606515,0.4163537,21
6574,0.2450341,0.32301798,2.661118,5.4151177,0.9055512,0.26473206,22
6575,0.5595481,0.93060184,1.5524192,3.6287818,0.81244254,0.52428705,23
6576,0.34154245,0.605073,0.3477316,4.69187,1.1798639,0.10493391,0
6577,0.7118713,0.0074982573,3.4272122,1.1423113,0.96643144,0.055971935,1
6578,0.61245555,0.41479704,1.7976903,2.058577,0.6259843,0.62940234,2
6579,0.82839364,0.4417809,0.74922717,2.7757907,0.956778,0.5608678,3
6580,0.81230766,0.3492464,3.40058,6.640008,0.76604366,0.58055246,4
6581,0.7309819,0.9638854,4.8573823,2.3385797,1.2350811,0.523035,5
6582,0.3068832,0.4626315,2.0360146,8.032391,1.2680949,0.5675727,6
6583,0.8679296,0.16926077,1.366197,1.661547,0.47205126,0.91156495,7
6584,0.811384,0.27784482,1.1113654,1.7800177,0.64200246,0.65935653,8
6585,0.27363637,0.48534137,3.259405,6.439663,1.3523312,0.3445587,9
6586,0.29100588,0.4252741,2.7034383,4.710224,1.5004675,0.5393668,10
6587,0.5312655,0.08972039,3.170876,6.386569,3.983173,0.43567216,11
6588,0.52568555,0.051570736,3.0292635,3.3433685,1.6854157,0.4186027,12
6589,0.5126837,0.38698065,1.2288252,5.0310593,1.5614169,0.18013021,13
6590,0.8358848,0.21317588,0.4325415,4.7456203,1.0886835,0.3152346,14
6591,0.6254725,0.43023577,0.81075364,2.2627597,0.8597847,0.81737417,15
6592,0.80162865,0.8290291,3.0037916,2.6153607,0.20719,0.60010743,16
6593,0.7595395,0.2495739,2.864308,6.291098,1.9814906,0.26488423,17
6594,0.3858393,0.3838427,1.1550715,3.0612447,1.8735645,0.94528997,18
6595,0.40913823,0.43353242,2.2840075,3.0063891,0.7726613,0.46983105,19
6596,0.76924837,0.6948369,1.6762351,3.393489,1.1046885,0.5396947,20
6597,0.5109651,0.33938187,1.999649,6.8632526,3.8472927,0.8284712,21
6598,0.5458086,0.026395032,3.0637202,7.5260744,0.85711724,0.3971952,22
6599,0.457418,0.56817883,2.0951602,3.9807935,0.85116315,0.14348006,23
6600,0.3941435,0.6133129,3.068832,5.575906,2.8202853,0.83152467,0
6601,0.7325874,0.013417678,3.3371906,1.4148011,0.7789384,0.036857422,1
6602,0.64372337,0.1298689,2.2444832,1.8700212,0.5668245,0.49838316,2
6603,0.7349422,0.35377946,1.4072936,3.223659,1.6265141,0.7453749,3
6604,0.77837545,0.085763566,2.968663,8.079869,2.2433553,0.08601929,4
6605,0.677996,0.71158963,2.6933837,2.4712172,0.7980751,0.24321793,5
6606,0.41739675,0.17830361,1.4165125,6.000526,1.0893706,0.26890355,6
6607,0.7410581,0.7068751,2.1701827,1.3412004,0.3449708,0.68010515,7
6608,0.86968493,0.6114563,0.62781125,1.7015244,0.5120049,0.76026213,8
6609,0.56852823,0.8041781,3.6488075,6.713005,4.83848,0.7501767,9
6610,0.13398315,0.88391185,2.4165637,4.769433,1.644261,0.7494464,10
6611,0.5787476,0.488035,3.8526585,6.3160315,2.3137498,0.6024387,11
6612,0.5710002,0.04307676,2.869235,2.9916086,1.3746816,0.047464903,12
6613,0.7191413,0.71621734,3.368182,5.9664335,1.7500703,0.5647085,13
6614,0.805832,0.22608124,0.79319584,4.053799,0.9972377,0.5094458,14
6615,0.7224999,0.2286894,1.2430978,2.3527548,0.63233346,0.3313876,15
6616,0.8948333,0.8771128,1.8433367,3.69635,1.0853901,0.8706676,16
6617,0.8774262,0.20621848,3.7423902,7.6148887,2.251537,0.64926684,17
6618,0.3020441,0.54830396,1.9017072,2.701361,0.8889088,0.40144458,18
6619,0.5412071,0.76937133,0.89160854,3.680756,2.0328813,0.5623403,19
6620,0.849395,0.7663263,0.96506125,3.4325466,1.2161351,0.12201586,20
6621,0.42233318,0.94542545,1.4732461,6.4033604,1.5855522,0.23635058,21
6622,0.21808536,0.20276332,2.4934132,6.281805,2.1651165,0.7834239,22
6623,0.69029367,0.94090116,0.742977,4.295786,1.7711449,0.41518793,23
6624,0.40662387,0.7748824,2.9134145,4.9918385,0.9427643,0.5726683,0
6625,0.70876414,0.0015209031,3.37504,1.4052508,0.50671786,0.4580792,1
6626,0.79887414,0.18223777,1.459663,1.787951,0.47394872,0.5395993,2
6627,0.782518,0.356303,3.1169844,3.305688,1.4928203,0.22449885,3
6628,0.52712756,0.06760519,2.3687093,6.5926337,1.7748032,0.20286986,4
6629,0.71615714,0.94835746,3.803736,2.1634998,1.0815912,0.20880431,5
6630,0.3806516,0.9528704,1.4773438,7.7397876,3.686428,0.66426116,6
6631,0.93117464,0.6105238,2.2841675,1.1215328,0.6173087,0.34947628,7
6632,0.88984346,0.78259224,0.4288631,1.5038347,0.6608051,0.83299536,8
6633,0.29062322,0.7487672,5.4714975,7.446482,2.0320618,0.6664549,9
6634,0.3876943,0.6041417,0.84604084,6.491625,3.6105905,0.5752443,10
6635,0.6313699,0.5444127,3.5840847,6.424058,2.363205,0.6534695,11
6636,0.5243937,0.09592495,4.0616126,2.736522,0.82872534,0.6659046,12
6637,0.48628947,0.85345656,1.988384,4.813098,1.9037162,0.66637146,13
6638,0.7709827,0.12730846,1.506861,5.3402357,1.8583722,0.17711116,14
6639,0.8683201,0.90114266,0.74305403,2.1699545,0.5015878,0.28977412,15
6640,0.7576851,0.22632374,0.42288393,2.6802406,0.47340596,0.9094864,16
6641,0.75369024,0.13029069,2.8629937,6.482034,3.99191,0.31771538,17
6642,0.3004791,0.8922535,4.38727,2.5242085,1.0740807,0.34059587,18
6643,0.43483698,0.77932644,1.5741075,2.7938688,1.1626039,0.66022336,19
6644,0.7942354,0.5301209,1.2108961,3.458021,1.0395563,0.4802793,20
6645,0.4224161,0.10754487,2.423123,6.2629786,4.216626,0.8417693,21
6646,0.3181005,0.013091272,0.5980984,7.102332,0.88842577,0.74958545,22
6647,0.6420848,0.9205061,1.3449106,4.9574037,1.3249606,0.43441933,23
6648,0.45354939,0.9865324,2.095615,6.2236185,3.6374857,0.50784343,0
6649,0.8049379,0.002900175,3.727569,1.4901923,0.5316637,0.51232356,1
6650,0.59653765,0.23742914,3.2612255,2.2705302,0.54234016,0.43408886,2
6651,0.8289015,0.12309494,1.3923775,3.7790847,2.0668325,0.5633372,3
6652,0.60818315,0.014269689,2.1257532,5.950428,0.74336827,0.5728057,4
6653,0.7398536,0.9309029,4.0607786,2.3419528,1.3182675,0.40432045,5
6654,0.38936806,0.6592796,2.1960723,6.260905,1.479094,0.8647072,6
6655,0.6660543,0.32882768,3.3318572,1.438102,0.41135773,0.309822,7
6656,0.7659327,0.7736894,1.0099591,1.4637558,0.6907422,0.73604685,8
6657,0.27210325,0.4733581,3.3706663,5.0454736,0.96954703,0.422245,9
6658,0.27874026,0.052846722,5.4583626,5.824349,2.8835049,0.7300118,10
6659,0.62927073,0.6122889,7.3759694,7.940905,4.366623,0.86314213,11
6660,0.41928375,0.09804137,5.358452,2.599391,0.5994518,0.11741328,12
6661,0.46633777,0.953346,0.97234416,4.453295,1.5862567,0.5717049,13
6662,0.78382397,0.27234668,1.2679468,4.428889,0.74544406,0.27513477,14
6663,0.66149,0.35860735,0.82883763,2.001194,0.52936786,0.2551651,15
