,reward rate,dec temp,subject
4620,0.073473275,5.0872684,20
4621,0.66263556,3.2145348,21
4622,0.81642854,2.915871,22
4623,0.41444516,0.66493976,23
4624,0.2823941,2.065548,24
4625,0.06841879,5.3482633,25
4626,0.8704363,3.226387,26
4627,0.23457089,2.781358,27
4628,0.9170313,7.1455975,28
4629,0.43811142,1.9013597,29
4630,0.8552232,1.2010921,30
4631,0.36220747,3.9756927,31
4632,0.64160645,3.0837502,32
4633,0.24471006,1.7176121,33
4634,0.6201368,2.354874,34
4635,0.6574377,4.0640635,35
4636,0.06932314,4.75973,36
4637,0.744928,1.5035917,37
4638,0.7316479,3.4340918,38
4639,0.8216183,1.5631737,39
4640,0.1955405,2.0261528,40
4641,0.14621149,2.3323505,41
4642,0.35326558,2.8050275,42
4643,0.6824379,2.23832,43
4644,0.799671,4.1331725,44
4645,0.21105476,1.8549943,45
4646,0.109373145,4.1930885,46
4647,0.76073533,4.7446523,47
4648,0.42786473,0.92817485,48
4649,0.7596342,6.640542,49
4650,0.23611322,3.248366,0
4651,0.31589094,3.1852813,1
4652,0.19048047,4.696151,2
4653,0.54144204,4.1856093,3
4654,0.4906406,2.0705528,4
4655,0.45360216,6.521377,5
4656,0.81837684,2.2976773,6
4657,0.9294223,5.413314,7
4658,0.5111329,2.8088868,8
4659,0.9516518,3.327354,9
4660,0.68421906,7.5851135,10
4661,0.30007392,4.4002204,11
4662,0.4182748,5.149307,12
4663,0.44794267,3.470008,13
4664,0.620455,2.1608307,14
4665,0.37296733,0.571437,15
4666,0.82646346,1.5485973,16
4667,0.10034625,5.188232,17
4668,0.7304132,2.1822953,18
4669,0.5679771,2.5473404,19
4670,0.0836706,3.4921865,20
4671,0.69806755,8.099131,21
4672,0.50892323,3.106083,22
4673,0.6038765,2.003726,23
4674,0.11162967,1.8513875,24
4675,0.065341055,5.6324058,25
4676,0.7411906,2.5543585,26
4677,0.34114408,2.7044508,27
4678,0.94463795,8.566476,28
4679,0.4294529,4.1463976,29
4680,0.5613291,0.9419768,30
4681,0.6404155,5.542698,31
4682,0.62626004,2.6843083,32
4683,0.70194906,2.021569,33
4684,0.8391102,3.175128,34
4685,0.5860049,2.7513194,35
4686,0.09014718,5.827933,36
4687,0.7430903,1.4249039,37
4688,0.73332924,5.2718263,38
4689,0.74330837,2.871169,39
4690,0.35179242,2.7018814,40
4691,0.06670382,1.9129746,41
4692,0.3599481,4.3950872,42
4693,0.47751585,4.130549,43
4694,0.6832062,2.6612236,44
4695,0.4475231,3.550918,45
4696,0.14530408,5.8257217,46
4697,0.6350909,1.9024218,47
4698,0.83223456,2.0591514,48
4699,0.8497335,2.7941346,49
4700,0.24248388,4.0088263,0
4701,0.616909,4.200465,1
4702,0.23503998,4.599082,2
4703,0.6770768,5.8326526,3
4704,0.8717838,5.475331,4
4705,0.3397336,5.6192117,5
4706,0.710538,2.23302,6
4707,0.61633396,2.1977472,7
4708,0.12223481,2.297749,8
4709,0.39054623,1.5210354,9
4710,0.47832635,5.1908803,10
4711,0.33261147,3.0529592,11
4712,0.4205262,4.7962966,12
4713,0.28098363,4.8710675,13
4714,0.6012431,1.8330412,14
4715,0.49945623,1.4551271,15
4716,0.8974637,2.1016693,16
4717,0.10993029,5.5361247,17
4718,0.76913184,2.2537367,18
4719,0.47716302,3.8332818,19
4720,0.080958895,4.183865,20
4721,0.5177845,2.8551426,21
4722,0.6230397,3.1008723,22
4723,0.9407663,2.497633,23
4724,0.11839187,1.916503,24
4725,0.065620065,6.1721516,25
4726,0.81579435,2.4362202,26
4727,0.4639286,2.5070796,27
4728,0.58382064,4.53684,28
4729,0.6711238,4.071493,29
4730,0.84662193,1.6119839,30
4731,0.6961712,7.4007707,31
4732,0.75914073,4.532832,32
4733,0.67088765,3.9668856,33
4734,0.66325104,1.7396977,34
4735,0.514612,1.975049,35
4736,0.105865076,6.249542,36
4737,0.58031744,2.5206842,37
4738,0.19378941,1.7802705,38
4739,0.42099482,0.79879725,39
4740,0.25422105,2.8084157,40
4741,0.08793556,2.423057,41
4742,0.4258004,3.911071,42
4743,0.32211372,2.4200306,43
4744,0.8328159,3.8033166,44
4745,0.82375234,4.5266557,45
4746,0.15703104,3.981801,46
4747,0.50486624,3.6625738,47
4748,0.9510264,5.7642756,48
4749,0.6782077,2.9590404,49
4750,0.3552005,4.69695,0
4751,0.601382,4.6930757,1
4752,0.18866804,5.807048,2
4753,0.8682323,6.8397217,3
4754,0.909916,4.2553515,4
4755,0.47617114,6.5780706,5
4756,0.77758765,2.4145799,6
4757,0.5152323,2.7959254,7
4758,0.363781,2.0123577,8
4759,0.91640776,5.133361,9
4760,0.62828463,7.2597413,10
4761,0.36819497,3.6864896,11
4762,0.38939315,5.2012243,12
4763,0.3363147,5.6922455,13
4764,0.6457911,3.006562,14
4765,0.66157323,1.6682789,15
4766,0.78095067,1.0491687,16
4767,0.10524517,5.6391196,17
4768,0.731539,2.3101184,18
4769,0.6723777,3.4685502,19
4770,0.086379364,5.654854,20
4771,0.75138307,3.7151992,21
4772,0.68929285,2.8351297,22
4773,0.95334095,6.4783373,23
4774,0.16050838,1.5340254,24
4775,0.06094094,5.601844,25
4776,0.7275478,1.6764032,26
4777,0.5157194,3.297165,27
4778,0.6646526,5.535795,28
4779,0.7608074,4.5673413,29
4780,0.6540254,1.1211661,30
4781,0.5644169,5.3356214,31
4782,0.65011936,3.0225163,32
4783,0.5660287,1.5981612,33
4784,0.75092715,3.5636692,34
4785,0.7652378,4.736364,35
4786,0.13188748,4.915187,36
4787,0.70323914,2.07261,37
4788,0.5766513,3.8329835,38
4789,0.71735144,3.6993566,39
4790,0.24865556,2.069097,40
4791,0.076794684,2.2505152,41
4792,0.4715018,4.4217405,42
4793,0.79440343,2.9841022,43
4794,0.86446565,3.9427562,44
4795,0.86159146,6.5610313,45
4796,0.10440438,4.2117047,46
4797,0.29318038,2.4500709,47
4798,0.9085666,2.3138402,48
4799,0.6286049,1.5830647,49
4800,0.21284375,4.1225405,0
4801,0.5950246,6.057929,1
4802,0.25742868,4.06501,2
4803,0.7192193,4.8213615,3
4804,0.83786255,4.3540416,4
4805,0.44447157,5.4705353,5
4806,0.860115,2.8220832,6
4807,0.45077077,1.715903,7
4808,0.61819553,4.175435,8
4809,0.3684909,2.0153122,9
4810,0.39514837,4.8375688,10
4811,0.17991942,3.2026148,11
4812,0.4444648,4.790117,12
4813,0.29241943,4.9121003,13
4814,0.65352756,2.4649456,14
4815,0.80304337,2.3359334,15
4816,0.7802329,1.6589987,16
4817,0.05645633,3.5663242,17
4818,0.41396675,1.8636944,18
4819,0.6062307,3.8814683,19
4820,0.073067226,5.512993,20
4821,0.78399575,3.759835,21
4822,0.38013604,1.524497,22
4823,0.80141324,2.4694364,23
4824,0.338263,2.4645405,24
4825,0.05200824,5.819043,25
4826,0.96298474,2.2940874,26
4827,0.38905385,2.9322639,27
4828,0.71245563,7.9368696,28
4829,0.38535377,3.7744164,29
4830,0.8426639,1.5308728,30
4831,0.61838806,7.0473804,31
4832,0.5228728,4.7271404,32
4833,0.4042194,1.8199037,33
4834,0.9305833,3.9157267,34
4835,0.667345,2.6607192,35
4836,0.17906542,4.841822,36
4837,0.863589,6.4595594,37
4838,0.5695038,2.7131784,38
4839,0.5242784,0.7376734,39
4840,0.12804927,1.5974126,40
4841,0.095134504,2.491524,41
4842,0.38253853,3.8239808,42
4843,0.76594996,2.7708583,43
4844,0.812809,4.2544904,44
4845,0.5609493,1.9546149,45
4846,0.08822959,3.1429698,46
4847,0.8903244,5.0724654,47
4848,0.7381442,1.3343899,48
4849,0.20013218,1.6424686,49
4850,0.148578,3.6277227,0
4851,0.45831823,4.4419403,1
4852,0.37871057,7.0635233,2
4853,0.7244907,6.6547213,3
4854,0.48120543,1.6556635,4
4855,0.31952205,5.633707,5
4856,0.67673206,0.5218946,6
4857,0.8304641,5.0080066,7
4858,0.61524683,3.9991305,8
4859,0.887041,5.3496556,9
4860,0.45245656,6.6074247,10
4861,0.32983315,3.411974,11
4862,0.32441106,4.8945704,12
4863,0.30011344,3.5818336,13
4864,0.7176353,3.3202147,14
4865,0.59194183,3.3748965,15
4866,0.8833874,2.6325226,16
4867,0.08327427,4.672242,17
4868,0.75661916,1.3713342,18
4869,0.775093,1.8689,19
4870,0.09821804,5.3956614,20
4871,0.7228085,4.493268,21
4872,0.9233452,3.179562,22
4873,0.9056759,2.256153,23
4874,0.5660902,2.5363505,24
4875,0.048565548,5.5750246,25
4876,0.6081606,1.3448693,26
4877,0.19933516,1.7684008,27
4878,0.67563134,4.633457,28
4879,0.53652734,2.9288075,29
4880,0.8444556,4.002854,30
4881,0.43458363,5.1872163,31
4882,0.3675903,2.3420897,32
4883,0.32764852,2.025743,33
4884,0.6040596,1.9884962,34
4885,0.86044735,3.746663,35
4886,0.10586677,5.5784254,36
4887,0.7062593,2.2919328,37
4888,0.45079237,3.0087125,38
4889,0.72110564,1.7069814,39
4890,0.28297642,1.4144034,40
4891,0.06784241,2.6951563,41
4892,0.46348983,3.7980392,42
4893,0.7358774,5.1916766,43
4894,0.86333364,2.8055568,44
4895,0.48405844,1.6105174,45
4896,0.090786055,3.683939,46
4897,0.70303726,5.2603264,47
4898,0.74007094,2.0653794,48
4899,0.2371708,1.7889819,49
4900,0.34072983,3.6571372,0
4901,0.45095074,4.269237,1
4902,0.6054392,7.901677,2
4903,0.7238594,3.1246076,3
4904,0.7632706,1.6838915,4
4905,0.25209653,5.1024456,5
4906,0.6934771,1.3359137,6
4907,0.54896003,4.3521395,7
4908,0.82363534,3.3331356,8
4909,0.9285975,2.6532416,9
4910,0.5905977,6.3641315,10
4911,0.20535825,1.9031191,11
4912,0.5223742,5.2407646,12
4913,0.19078654,3.3321018,13
4914,0.9033839,2.3294723,14
4915,0.7144885,2.0873287,15
4916,0.6894846,1.2600714,16
4917,0.06827881,4.404658,17
4918,0.46531925,1.2846993,18
4919,0.48831722,2.536672,19
4920,0.083496384,5.236189,20
4921,0.7535298,4.224648,21
4922,0.6764206,3.862835,22
4923,0.94120866,2.0749726,23
4924,0.2298663,2.326762,24
4925,0.034249432,5.0570016,25
4926,0.78374004,2.3911467,26
4927,0.25342545,0.68960214,27
4928,0.70060015,3.947554,28
4929,0.88655853,5.2301335,29
4930,0.9809769,3.8761008,30
4931,0.6172504,5.288448,31
4932,0.62049407,2.8138275,32
4933,0.8722666,3.0611548,33
4934,0.859908,3.9352047,34
4935,0.16425319,1.0652633,35
4936,0.10487653,4.347181,36
4937,0.8939748,2.4927528,37
4938,0.38351086,1.7078056,38
4939,0.9075223,3.9810667,39
4940,0.6656124,1.7579648,40
4941,0.08502286,2.2918236,41
4942,0.5404912,4.065358,42
4943,0.8068077,2.7513223,43
4944,0.8993306,2.8244207,44
4945,0.6076713,3.3355668,45
4946,0.14606883,4.38579,46
4947,0.6866313,2.28,47
4948,0.8097005,1.7246971,48
4949,0.19537619,2.0867183,49
4950,0.158172,3.4146311,0
4951,0.46810165,4.8259454,1
4952,0.47135177,6.057397,2
4953,0.7345316,4.4141917,3
4954,0.5917343,5.0627728,4
4955,0.34185436,6.3081937,5
4956,0.7182118,0.93149316,6
4957,0.6866805,3.4128067,7
4958,0.33592522,3.2236576,8
4959,0.7010973,3.2333841,9
4960,0.5248354,6.81252,10
4961,0.1598146,2.344871,11
4962,0.59934294,4.5253496,12
4963,0.19144553,3.965723,13
4964,0.5918966,1.1499288,14
4965,0.9432353,3.9466076,15
4966,0.94116646,3.9788547,16
4967,0.12513298,6.0966682,17
4968,0.72153425,3.8813858,18
4969,0.39033514,1.88504,19
4970,0.08525573,5.0595655,20
4971,0.70727,4.447903,21
4972,0.8380716,3.7120059,22
4973,0.8107984,3.1825697,23
4974,0.2718892,2.9472291,24
4975,0.05323825,5.893181,25
4976,0.8615681,2.7207768,26
4977,0.49351558,2.0526052,27
4978,0.594338,2.8090944,28
4979,0.48289174,2.7014337,29
4980,0.875264,1.6489874,30
4981,0.48131454,6.197269,31
4982,0.4281521,2.6859317,32
4983,0.2971822,1.0457437,33
4984,0.919787,1.8359762,34
4985,0.59634393,2.6780846,35
4986,0.08224191,6.063192,36
4987,0.65139896,2.4182136,37
4988,0.6629555,3.1364765,38
4989,0.62645406,1.9954855,39
4990,0.33476114,1.1177279,40
4991,0.17516713,2.7379136,41
4992,0.3404863,3.1716228,42
4993,0.51787406,2.9428575,43
4994,0.8241301,3.7174866,44
4995,0.54408276,2.0897508,45
4996,0.09342896,4.496369,46
4997,0.45993605,2.843625,47
4998,0.4552414,0.6221267,48
4999,0.7464633,1.6954075,49
5000,0.24614169,3.5871556,0
5001,0.32035828,4.400128,1
5002,0.27844465,5.454897,2
5003,0.68469536,5.037013,3
5004,0.41296738,3.4087725,4
5005,0.4293248,5.7159185,5
5006,0.5843047,1.2143377,6
5007,0.61095047,2.674537,7
5008,0.77052265,3.867813,8
5009,0.9130254,4.138461,9
5010,0.62244594,7.3938684,10
5011,0.4112708,3.6228313,11
5012,0.5050307,5.908312,12
5013,0.44002858,4.7779913,13
5014,0.48448685,2.9378467,14
5015,0.73560846,2.87563,15
5016,0.64204764,1.0245132,16
5017,0.091445774,4.5300703,17
5018,0.67234993,1.5813397,18
5019,0.6538449,3.8632271,19
5020,0.07040229,5.598008,20
5021,0.73641133,4.8333764,21
5022,0.7674711,1.2797036,22
5023,0.37031654,0.3636698,23
5024,0.035331756,1.1022534,24
5025,0.058424238,6.9769287,25
5026,0.90821916,3.4680848,26
5027,0.3296692,2.0408483,27
5028,0.5574946,5.701392,28
5029,0.830187,5.8560233,29
5030,0.8547378,1.2068744,30
5031,0.7011826,7.343729,31
5032,0.6908226,2.5147283,32
5033,0.2792321,2.1827698,33
5034,0.7882797,1.2706835,34
5035,0.61817366,2.0064049,35
5036,0.13037004,4.7044477,36
5037,0.48801064,1.6967442,37
5038,0.7275958,2.0098925,38
5039,0.60848427,5.3480043,39
5040,0.4715313,1.2360659,40
5041,0.16725549,2.570722,41
5042,0.4918323,3.5336561,42
5043,0.5900576,2.4037771,43
5044,0.9846636,6.445327,44
5045,0.5276837,2.2297213,45
5046,0.07520218,3.5192213,46
5047,0.5443174,3.5437276,47
5048,0.5550591,1.9233489,48
5049,0.96867555,4.0396066,49
5050,0.23987377,3.4425907,0
5051,0.2399934,2.1900043,1
5052,0.17530502,4.488179,2
5053,0.6981712,4.415715,3
5054,0.6447961,1.2308081,4
5055,0.27414006,4.653408,5
5056,0.6885094,1.1822997,6
5057,0.72451335,3.2553525,7
5058,0.26233867,1.476614,8
5059,0.54359424,0.83648473,9
5060,0.54417515,5.7754273,10
5061,0.3715234,2.9889507,11
5062,0.57099867,5.8212523,12
5063,0.4010689,5.5408144,13
5064,0.6959379,1.5632099,14
5065,0.9188217,3.6505995,15
5066,0.8331576,1.2115617,16
5067,0.11415666,5.5261397,17
5068,0.8126849,1.7465484,18
5069,0.69005394,4.7006674,19
5070,0.059275508,4.68796,20
5071,0.60587853,3.6807597,21
5072,0.82299477,2.589295,22
5073,0.9710651,3.0580506,23
5074,0.2507587,2.297877,24
5075,0.037698694,5.549985,25
5076,0.7532503,1.4624941,26
5077,0.31853062,3.370336,27
5078,0.8810862,7.943452,28
5079,0.6803116,2.1551425,29
5080,0.9299831,5.294485,30
5081,0.65521014,6.1251802,31
5082,0.67665046,1.9909734,32
5083,0.96432155,4.072823,33
5084,0.8813733,4.8305693,34
5085,0.5695203,2.1792681,35
5086,0.113963045,6.099977,36
5087,0.6087016,2.135765,37
5088,0.7675052,4.038495,38
5089,0.58174723,0.694149,39
5090,0.8602578,3.6244295,40
5091,0.07598678,2.946185,41
5092,0.44361407,4.113248,42
5093,0.48948225,3.4035983,43
5094,0.8358047,5.929875,44
5095,0.29039332,1.4204072,45
5096,0.11812867,3.8808327,46
5097,0.7682323,5.70311,47
5098,0.8514378,1.3819449,48
5099,0.8598758,3.1705456,49
5100,0.33557907,5.073654,0
5101,0.39435673,3.2934508,1
5102,0.46660578,5.5940223,2
5103,0.37576956,1.8431562,3
5104,0.6778568,3.7257977,4
5105,0.34283128,3.8934674,5
5106,0.9767454,4.7066035,6
5107,0.600423,3.3883233,7
5108,0.5584306,2.7443433,8
5109,0.82011855,1.5727143,9
5110,0.49677274,5.976824,10
5111,0.15213433,3.2813385,11
5112,0.41433835,3.8301873,12
5113,0.21368739,2.8398933,13
5114,0.66112155,2.3387928,14
5115,0.69984215,2.6484869,15
5116,0.27402988,0.37424254,16
5117,0.056354802,4.126425,17
5118,0.68973714,1.6084528,18
5119,0.54993564,2.5935342,19
5120,0.0777767,4.711446,20
5121,0.54110026,5.010591,21
5122,0.23035288,2.767142,22
5123,0.8785992,1.8429308,23
5124,0.247469,2.2408695,24
5125,0.037834156,6.0474606,25
5126,0.83408713,2.2020404,26
5127,0.9139525,4.9713793,27
5128,0.8252809,8.083449,28
5129,0.7993162,4.595984,29
5130,0.68746513,1.8277508,30
5131,0.42901003,5.381691,31
5132,0.56996113,2.1422048,32
5133,0.31736857,0.7477489,33
5134,0.85848194,3.2852812,34
5135,0.44053966,3.1386504,35
5136,0.09498298,5.2567315,36
5137,0.53916967,1.289866,37
5138,0.6648862,4.383115,38
5139,0.8648806,3.0210214,39
5140,0.11312346,0.93043476,40
5141,0.06547088,2.7491477,41
5142,0.4851016,2.6474106,42
5143,0.4869935,2.8461874,43
5144,0.49796265,1.2531753,44
5145,0.6678953,2.4781866,45
5146,0.18268776,3.7161365,46
5147,0.4823644,2.597089,47
5148,0.8781421,1.697532,48
5149,0.8799519,3.7677753,49
5150,0.2715353,2.756015,0
5151,0.62453306,2.9945798,1
5152,0.21362555,5.6326585,2
5153,0.5774712,3.9948142,3
5154,0.3130448,3.4311879,4
5155,0.524131,4.718719,5
5156,0.73218393,1.2693119,6
5157,0.7251403,4.2466726,7
5158,0.5564782,4.388903,8
5159,0.83402437,2.3018072,9
5160,0.5306125,6.1472106,10
5161,0.19802064,2.3125157,11
5162,0.5987461,6.2601905,12
5163,0.20758106,3.7333157,13
5164,0.8855257,2.9760168,14
5165,0.83314013,2.6854846,15
5166,0.9118049,1.6301029,16
5167,0.08736348,4.5919924,17
5168,0.80587167,4.2477183,18
5169,0.74096906,2.3098025,19
5170,0.064700305,4.7270617,20
5171,0.54775006,3.1335828,21
5172,0.407947,1.3832964,22
5173,0.961954,3.4292407,23
5174,0.40575618,3.1603007,24
5175,0.030688407,5.2296867,25
5176,0.90167093,2.4365778,26
5177,0.7941521,4.3918552,27
5178,0.75293756,5.113115,28
5179,0.4941243,3.4253824,29
5180,0.9798753,4.4248037,30
5181,0.6761973,6.886116,31
5182,0.48669308,1.6297083,32
5183,0.80198526,1.9247866,33
5184,0.67383146,1.4666294,34
5185,0.5054839,1.6242819,35
5186,0.103154056,5.230633,36
5187,0.4501997,1.7753786,37
5188,0.6252296,2.840621,38
5189,0.84208786,2.5209084,39
5190,0.28535432,1.8962382,40
5191,0.07567405,2.5838401,41
5192,0.46439812,5.0810885,42
5193,0.86535466,4.4756227,43
5194,0.31785947,0.97664857,44
5195,0.54505503,2.9314718,45
5196,0.17427184,4.256052,46
5197,0.91481096,5.482213,47
5198,0.791974,3.8871222,48
5199,0.56477094,2.5185206,49
5200,0.23063,3.5369563,0
5201,0.4420452,3.1131968,1
5202,0.3928123,6.7509265,2
5203,0.5317441,2.9648962,3
5204,0.6615134,2.0952847,4
5205,0.4775723,5.49564,5
5206,0.45339426,1.8772328,6
5207,0.89791685,6.673453,7
5208,0.61793107,5.4328365,8
5209,0.8827396,2.4468055,9
5210,0.5652223,5.7732987,10
5211,0.40105492,2.9395807,11
5212,0.4718316,5.444476,12
5213,0.3155612,3.5245917,13
5214,0.09451887,1.6976128,14
5215,0.47062784,1.3373046,15
5216,0.33916104,0.64695644,16
5217,0.12503108,6.7317033,17
5218,0.51517546,2.2825422,18
5219,0.67032075,2.3671336,19
5220,0.13080831,5.956485,20
5221,0.6217403,3.1335845,21
5222,0.5943814,2.836323,22
5223,0.93592536,2.3848422,23
5224,0.3763747,3.9737484,24
5225,0.03872582,6.916197,25
5226,0.612405,2.8266895,26
5227,0.85928315,1.9805071,27
5228,0.6146338,5.0542355,28
5229,0.612935,4.7034044,29
5230,0.9837916,4.4543896,30
5231,0.55144846,4.3688846,31
5232,0.6080143,4.195635,32
5233,0.97637933,5.2971067,33
5234,0.43321013,2.365405,34
5235,0.3698667,1.2784833,35
5236,0.1004613,5.43814,36
5237,0.9391915,2.6982546,37
5238,0.57970715,3.182611,38
5239,0.32879683,2.8789248,39
5240,0.53126603,2.1351943,40
5241,0.06482565,1.5368204,41
5242,0.4536668,3.7716696,42
5243,0.75227934,2.6326509,43
5244,0.5204332,1.8538367,44
5245,0.79958475,4.442673,45
5246,0.16304412,5.524633,46
5247,0.6594819,3.4135308,47
5248,0.7455349,1.1812938,48
5249,0.60813254,4.085401,49
5250,0.3475014,3.3582845,0
5251,0.37956503,5.0750375,1
5252,0.27219817,4.908056,2
5253,0.59130627,3.2403948,3
5254,0.86587745,6.7021728,4
5255,0.37103993,3.201561,5
5256,0.8881409,1.6100079,6
5257,0.839072,4.187878,7
5258,0.14745298,2.277928,8
5259,0.6854024,2.2226088,9
5260,0.4301434,5.524549,10
5261,0.3622588,2.7531261,11
5262,0.5900016,5.1140285,12
5263,0.20932017,5.616153,13
5264,0.3117625,2.5424685,14
5265,0.71110183,2.4921327,15
5266,0.7854016,2.1182814,16
5267,0.118727274,5.25124,17
5268,0.7841895,1.5685949,18
5269,0.54018766,4.8841195,19
5270,0.047222428,5.3864264,20
5271,0.71307987,3.5340989,21
5272,0.7073036,1.6971518,22
5273,0.81335396,1.532657,23
5274,0.23455405,1.4790592,24
5275,0.045701277,6.3056655,25
5276,0.6061353,3.2907426,26
5277,0.5940717,3.5002244,27
5278,0.59527165,4.240821,28
5279,0.6610202,4.800458,29
5280,0.68000597,1.1186985,30
5281,0.46264848,4.9118543,31
5282,0.7805682,3.262557,32
5283,0.587177,3.5834303,33
5284,0.8230699,0.79882807,34
5285,0.4545028,2.6046326,35
5286,0.14346534,5.156994,36
5287,0.39216924,1.2008288,37
5288,0.7632802,3.9181163,38
5289,0.70802057,1.3279307,39
5290,0.4492115,2.961632,40
5291,0.0884963,2.7457676,41
5292,0.44672564,3.029137,42
5293,0.6776212,2.9598105,43
5294,0.74300563,4.4017467,44
5295,0.2645052,1.9997834,45
5296,0.15193506,5.5244026,46
5297,0.9157232,5.264301,47
5298,0.44349048,2.5303655,48
5299,0.57886547,2.3880372,49
5300,0.20983703,4.106844,0
5301,0.40460798,5.1930857,1
5302,0.3504671,5.92731,2
5303,0.67008907,4.4624033,3
5304,0.6415181,2.7419906,4
5305,0.52495146,6.978207,5
5306,0.97004527,3.0410125,6
5307,0.6642332,3.350048,7
5308,0.43303132,2.7182958,8
5309,0.96823645,5.542035,9
5310,0.61140096,6.735556,10
5311,0.4374166,3.3411708,11
5312,0.50238866,3.5544574,12
5313,0.375463,3.623657,13
5314,0.77274805,1.2198137,14
5315,0.5546889,3.3352993,15
5316,0.59759325,1.2000339,16
5317,0.10685563,5.4457846,17
5318,0.9199375,5.155161,18
5319,0.6324732,3.0451212,19
5320,0.081510685,5.0954843,20
5321,0.5990448,3.6985052,21
5322,0.622408,2.5937614,22
5323,0.81688434,3.243005,23
5324,0.35175794,2.2919939,24
5325,0.070947014,5.041246,25
5326,0.46960923,2.5686293,26
5327,0.1230362,0.8913351,27
5328,0.7722525,5.448161,28
5329,0.67771107,4.3578296,29
5330,0.4494329,0.6993526,30
5331,0.66822976,6.540596,31
5332,0.4958872,2.7723389,32
5333,0.95323944,4.979963,33
5334,0.6375567,1.5552611,34
5335,0.6053361,1.8312678,35
5336,0.08688435,5.640915,36
5337,0.81202203,3.504882,37
5338,0.46472183,1.6823168,38
5339,0.8871451,4.152889,39
5340,0.37432984,3.5073004,40
5341,0.10920162,3.291317,41
5342,0.4827994,4.638415,42
5343,0.48587802,1.6936748,43
5344,0.77120376,3.6828532,44
5345,0.8367292,3.7702599,45
5346,0.1255572,4.7512255,46
5347,0.3888755,2.4728189,47
5348,0.915714,1.9260483,48
5349,0.65771896,2.8430262,49
5350,0.34683263,2.795413,0
5351,0.43571937,4.4300585,1
5352,0.3695644,7.212718,2
5353,0.6339273,5.8818455,3
5354,0.5231495,1.9977977,4
5355,0.5099769,4.658248,5
5356,0.9289129,3.3212624,6
5357,0.73012525,4.5717077,7
5358,0.78986424,4.9221697,8
5359,0.6728028,2.542436,9
5360,0.42941368,6.0629606,10
5361,0.52488875,4.365956,11
5362,0.47167665,4.5138874,12
5363,0.3606804,3.9391043,13
5364,0.30852923,1.6409416,14
5365,0.8419409,2.4318645,15
5366,0.64985394,1.0348945,16
5367,0.1137411,5.248662,17
5368,0.75432426,2.750666,18
5369,0.26801446,2.213368,19
5370,0.062205546,5.8002324,20
5371,0.6399421,5.0421004,21
5372,0.84596694,4.6732388,22
5373,0.828571,1.3076406,23
5374,0.059824195,1.5449939,24
5375,0.06346517,4.7528086,25
5376,0.5994065,1.1352181,26
5377,0.4925099,2.742302,27
5378,0.83331454,8.5276,28
5379,0.51731205,2.3225257,29
5380,0.6723871,1.9420284,30
5381,0.44992274,5.12175,31
5382,0.47687805,2.6645074,32
5383,0.101662144,1.4242291,33
5384,0.64176375,0.79927206,34
5385,0.73713887,3.4778774,35
5386,0.0975409,5.2667875,36
5387,0.44171837,3.0924938,37
5388,0.40383425,3.545145,38
5389,0.8835256,3.3723366,39
5390,0.17494266,1.8646772,40
5391,0.065768585,1.6498339,41
5392,0.36699253,1.814735,42
5393,0.85317564,2.978525,43
5394,0.9363989,4.9405904,44
5395,0.5432334,2.0809555,45
5396,0.13290545,4.0193934,46
5397,0.6979351,5.084843,47
5398,0.900322,1.9709362,48
5399,0.93862647,5.7241316,49
5400,0.19585747,4.347879,0
5401,0.49151292,3.5730643,1
5402,0.19691838,5.3217483,2
5403,0.67535704,3.6702108,3
5404,0.7417513,2.4286554,4
5405,0.33954936,5.934861,5
5406,0.66691047,2.0770707,6
5407,0.7061668,4.7559676,7
5408,0.4307422,3.4714463,8
5409,0.77415514,4.1881485,9
5410,0.3924354,6.965766,10
5411,0.09938277,1.8002738,11
5412,0.56401104,5.4127855,12
5413,0.26693472,4.221619,13
5414,0.5773655,4.0582304,14
5415,0.7411047,1.9076866,15
5416,0.772506,1.1348839,16
5417,0.07816745,6.4176183,17
5418,0.717791,2.5721085,18
5419,0.44605833,2.927237,19
5420,0.05942485,4.5481806,20
5421,0.59220004,3.0131867,21
5422,0.35839844,2.6857445,22
5423,0.29477304,0.76325,23
5424,0.23577636,1.615615,24
5425,0.03292431,5.0696974,25
5426,0.60872114,2.326368,26
5427,0.32626987,5.411001,27
5428,0.7723589,5.419526,28
5429,0.6408656,3.48745,29
5430,0.86538225,4.776159,30
5431,0.74814194,7.4503145,31
5432,0.71545213,3.6991563,32
5433,0.82031095,3.4952369,33
5434,0.38510892,3.640195,34
5435,0.7738128,1.5492481,35
5436,0.08514117,5.6458836,36
5437,0.6703853,1.8424326,37
5438,0.7139398,3.3447647,38
5439,0.80771226,4.425529,39
5440,0.3467229,4.2747765,40
5441,0.07700166,2.929602,41
5442,0.42895535,2.9999878,42
5443,0.40967435,1.8972149,43
5444,0.81877404,2.2359383,44
5445,0.52716744,1.0786276,45
5446,0.116956234,3.072733,46
5447,0.79220694,4.1703677,47
5448,0.74469584,1.1551263,48
5449,0.6396676,2.2315874,49
5450,0.25501359,3.5378442,0
5451,0.44926155,4.2839007,1
5452,0.19252275,4.847884,2
5453,0.62280905,3.6902957,3
5454,0.9174783,4.4117064,4
5455,0.2315551,3.1819355,5
5456,0.74177897,2.4846694,6
5457,0.52354336,1.3834426,7
5458,0.42658675,3.7714252,8
