,reward rate,dec temp,subject
1739,0.83675355,5.384225,14
1740,0.7811015,5.6225796,0
1741,0.7306685,1.9874085,1
1742,0.5314191,2.3898106,2
1743,0.5040115,4.1891975,3
1744,0.4688826,2.038569,4
1745,0.62877727,3.2526326,5
1746,0.54852396,2.2594063,6
1747,0.0647391,4.5824404,7
1748,0.61423534,5.9339805,8
1749,0.32760912,6.3767796,9
1750,0.5572901,7.583417,10
1751,0.26684076,3.89781,11
1752,0.50519425,2.4679027,12
1753,0.6067162,3.4489653,13
1754,0.8068485,5.626776,14
1755,0.5354442,2.7582035,0
1756,0.7059587,5.0137606,1
1757,0.47272652,1.8982522,2
1758,0.36859214,5.573941,3
1759,0.5224435,3.280633,4
1760,0.67161846,4.1252055,5
1761,0.40600887,2.2041593,6
1762,0.74413735,4.631895,7
1763,0.53815675,3.9335968,8
1764,0.38047168,6.0185328,9
1765,0.5556496,4.821473,10
1766,0.45393282,5.512129,11
1767,0.6486182,3.0594275,12
1768,0.8224693,4.8834505,13
1769,0.8686492,4.2047253,14
1770,0.8244287,3.5912573,0
1771,0.7875166,4.265967,1
1772,0.38663206,3.4160707,2
1773,0.57436675,4.699261,3
1774,0.43242183,4.5605774,4
1775,0.68164116,2.360314,5
1776,0.3508437,1.6564047,6
1777,0.57402545,3.7375345,7
1778,0.5332991,4.366264,8
1779,0.37041593,5.8981805,9
1780,0.6600073,5.720831,10
1781,0.32209888,5.135091,11
1782,0.69229794,4.41646,12
1783,0.2865389,2.2173984,13
1784,0.49864435,4.1739707,14
1785,0.6551057,2.3068957,0
1786,0.8262603,5.1156425,1
1787,0.75130975,5.909843,2
1788,0.41480613,5.786599,3
1789,0.5210245,2.4823408,4
1790,0.6964913,1.3803573,5
1791,0.6212923,3.2606218,6
1792,0.85088027,4.027005,7
1793,0.48640475,4.152985,8
1794,0.7189191,9.146377,9
1795,0.4378164,5.250792,10
1796,0.27003634,4.321253,11
1797,0.7386964,2.524679,12
1798,0.4502858,1.4634612,13
1799,0.7305507,1.4056349,14
1800,0.899718,6.951803,0
1801,0.516838,2.64581,1
1802,0.5731961,6.1733603,2
1803,0.46520767,4.9486732,3
1804,0.59836924,2.8842525,4
1805,0.4952287,2.3188004,5
1806,0.2451996,2.1521356,6
1807,0.45979846,2.3450105,7
1808,0.7444738,4.6648555,8
1809,0.5780045,5.918976,9
1810,0.46176898,5.4070835,10
1811,0.1772219,5.964889,11
1812,0.40745902,2.1801052,12
1813,0.59746045,2.444518,13
1814,0.63280725,3.4058852,14
1815,0.5656297,1.6298146,0
1816,0.77073336,4.3271613,1
1817,0.67069197,4.921575,2
1818,0.43927798,5.3547373,3
1819,0.5391307,3.3390534,4
1820,0.8336991,6.3694963,5
1821,0.52142626,4.6050425,6
1822,0.75708336,3.7695835,7
1823,0.37885898,2.4742098,8
1824,0.3411224,5.1854887,9
1825,0.34792945,3.7291846,10
1826,0.08021481,3.9996715,11
1827,0.6944475,4.8431416,12
1828,0.74332446,5.0563126,13
1829,0.6085673,2.8789923,14
1830,0.772757,4.4724936,0
1831,0.50508595,2.688116,1
1832,0.3017323,4.4136186,2
1833,0.5185565,6.442148,3
1834,0.52529174,2.2405853,4
1835,0.6788419,3.2145686,5
1836,0.9236426,5.331716,6
1837,0.025805306,4.110467,7
1838,0.37292084,2.7130318,8
1839,0.19177818,8.3396,9
1840,0.68063265,8.416833,10
1841,0.3759595,6.2003593,11
1842,0.8497507,4.9286013,12
1843,0.5729671,1.5612453,13
1844,0.51799005,5.5331397,14
1845,0.62976557,4.933907,0
1846,0.8142298,5.040847,1
1847,0.35459337,1.9841856,2
1848,0.5552231,4.7460856,3
1849,0.4936667,1.9608393,4
1850,0.42166188,1.1290375,5
1851,0.5983356,3.948742,6
1852,0.011436185,3.321235,7
1853,0.5672033,3.8548994,8
1854,0.296049,7.084494,9
1855,0.21276717,3.3009682,10
1856,0.3890942,5.9263506,11
1857,0.48449564,2.7019444,12
1858,0.5189238,2.1134777,13
1859,0.56191826,4.2204304,14
1860,0.69495887,4.7779374,0
1861,0.65772754,0.87677705,1
1862,0.3821911,2.1758003,2
1863,0.36521733,4.213032,3
1864,0.5857941,2.1718743,4
1865,0.59594697,2.2052655,5
1866,0.48099574,1.5314326,6
1867,0.87670654,2.951332,7
1868,0.6062327,3.1167707,8
1869,0.49915943,6.285718,9
1870,0.6768572,6.603167,10
1871,0.3067186,5.97089,11
1872,0.51359296,3.5663195,12
1873,0.8829357,7.3406672,13
1874,0.67173934,1.8443526,14
1875,0.75241613,5.034297,0
1876,0.27121398,2.224362,1
1877,0.48457026,2.5307307,2
1878,0.6549782,5.9745555,3
1879,0.84099054,4.3414917,4
1880,0.84983736,4.3430166,5
1881,0.7059834,1.4980836,6
1882,0.1507658,3.767734,7
1883,0.61560357,4.402529,8
1884,0.2600181,7.078452,9
1885,0.59321463,8.600171,10
1886,0.13004817,3.7567654,11
1887,0.72240484,4.313019,12
1888,0.5573141,3.529805,13
1889,0.5297977,6.7489343,14
1890,0.18954001,0.8702209,0
1891,0.81501985,3.3635173,1
1892,0.18507168,1.2012467,2
1893,0.21062277,1.052267,3
1894,0.68771213,3.94594,4
1895,0.7168711,2.9797192,5
1896,0.49433944,2.2166767,6
1897,0.93130857,3.3139281,7
1898,0.4769212,4.851509,8
1899,0.4260939,5.48905,9
1900,0.60618126,8.237938,10
1901,0.35321754,4.9077244,11
1902,0.75595367,2.5275822,12
1903,0.40313956,1.752082,13
1904,0.7487343,4.7158556,14
1905,0.7286978,1.9316123,0
1906,0.6977191,3.1997151,1
1907,0.29897255,1.7976822,2
1908,0.46819982,5.652169,3
1909,0.7927125,4.020572,4
1910,0.59747267,2.4724443,5
1911,0.7860628,4.0056715,6
1912,0.5885306,4.54309,7
1913,0.8406658,5.399868,8
1914,0.39952266,4.574029,9
1915,0.40549138,4.221875,10
1916,0.38114318,6.58345,11
1917,0.6158484,2.051263,12
1918,0.83698773,6.3550673,13
1919,0.75723547,3.1952338,14
1920,0.6703846,1.4738181,0
1921,0.38524824,1.4422538,1
1922,0.3841914,3.6377134,2
1923,0.59953904,6.04508,3
1924,0.66793495,2.3106077,4
1925,0.7712257,4.1196632,5
1926,0.7301045,5.069389,6
1927,0.17231184,3.1593342,7
1928,0.2715519,1.9872403,8
1929,0.27898523,2.8597717,9
1930,0.44539392,6.1365614,10
1931,0.19966194,4.348458,11
1932,0.6392506,2.7280023,12
1933,0.33576483,3.200879,13
1934,0.7211542,3.2289977,14
1935,0.68697006,3.4633925,0
1936,0.4233209,2.7217069,1
1937,0.30872017,1.4670743,2
1938,0.6722788,3.5563173,3
1939,0.5377754,1.1694549,4
1940,0.74292904,4.382404,5
1941,0.7042733,1.8784319,6
1942,0.0015017885,6.047122,7
1943,0.40623325,3.5314722,8
1944,0.3955601,6.447094,9
1945,0.63194346,6.4353223,10
1946,0.15030053,5.418355,11
1947,0.5387137,3.1390631,12
1948,0.7187434,3.2680058,13
1949,0.74971807,3.940467,14
1950,0.4125558,2.4987082,0
1951,0.714918,3.01384,1
1952,0.42564973,3.7611957,2
1953,0.58497393,6.672677,3
1954,0.5947194,1.1264786,4
1955,0.65134656,2.389684,5
1956,0.51558197,2.2919192,6
1957,0.030530084,5.372817,7
1958,0.6920061,6.4371343,8
1959,0.3408568,6.6463003,9
1960,0.48024365,7.6253757,10
1961,0.36737522,2.277548,11
1962,0.33832568,1.6797537,12
1963,0.6376479,2.725246,13
1964,0.69447064,2.5098448,14
1965,0.6015465,3.73446,0
1966,0.53615177,1.9957583,1
1967,0.54984754,4.418562,2
1968,0.5510257,3.3740973,3
1969,0.69025826,4.984868,4
1970,0.80477875,4.2456455,5
1971,0.5207739,1.6304754,6
1972,0.13742317,6.3186026,7
1973,0.40377048,4.131081,8
1974,0.56005704,5.6323833,9
1975,0.5024534,7.135947,10
1976,0.1739927,4.2365665,11
1977,0.85444695,3.6390991,12
1978,0.8292798,5.208092,13
1979,0.64315146,2.8095093,14
1980,0.30494347,1.4892211,0
1981,0.7403243,6.431709,1
1982,0.42125198,2.4883606,2
1983,0.44048655,5.310085,3
1984,0.7951075,3.6107314,4
1985,0.59199303,2.6479933,5
1986,0.36854398,1.0086488,6
1987,0.92508745,3.276229,7
1988,0.5088047,5.396009,8
1989,0.20989177,4.82431,9
1990,0.5533472,7.0632787,10
1991,0.18165208,4.8526144,11
1992,0.62488,2.7212265,12
1993,0.6076056,2.2661493,13
1994,0.45241332,4.4559627,14
1995,0.7480424,3.5579336,0
1996,0.5337083,3.8577068,1
1997,0.78033996,3.3629181,2
1998,0.6493147,6.998968,3
1999,0.46522608,1.663484,4
2000,0.43374944,0.8295072,5
2001,0.42075452,3.4603372,6
2002,0.013885119,6.2610745,7
2003,0.6976007,6.3264494,8
2004,0.39740393,4.9002666,9
2005,0.26241106,5.50113,10
2006,0.3557346,7.0313263,11
2007,0.79371357,2.5673895,12
2008,0.5615734,4.710694,13
2009,0.74728554,5.3849306,14
2010,0.72767144,3.8743458,0
2011,0.54384226,5.4907312,1
2012,0.6149714,3.108656,2
2013,0.69946855,5.850317,3
2014,0.71918297,3.9306102,4
2015,0.7493273,4.784083,5
2016,0.70024383,3.7169962,6
2017,0.31588256,4.8615065,7
2018,0.6655188,6.110645,8
2019,0.4809969,8.3485565,9
2020,0.7470257,8.338529,10
2021,0.12224069,5.1573515,11
2022,0.6625372,2.681818,12
2023,0.6683127,3.7817888,13
2024,0.5149538,3.1157851,14
2025,0.7359374,2.5603256,0
2026,0.61085886,4.8443108,1
2027,0.5277804,3.203398,2
2028,0.28525996,2.3771424,3
2029,0.7578912,5.143817,4
2030,0.7171835,2.4769287,5
2031,0.6999305,1.7208672,6
2032,0.32051486,3.9739418,7
2033,0.5343118,3.6622157,8
2034,0.4247861,6.858015,9
2035,0.54427767,6.445181,10
2036,0.34971634,5.3923464,11
2037,0.5751437,2.528067,12
2038,0.79581016,4.6771965,13
2039,0.5840894,4.503121,14
2040,0.36420125,3.5906599,0
2041,0.8540665,5.3514605,1
2042,0.6458456,2.78505,2
2043,0.5355865,4.786472,3
2044,0.70418125,2.9357874,4
2045,0.6195427,4.5149994,5
2046,0.7030744,2.651853,6
2047,0.008711723,4.408135,7
2048,0.32925326,1.1053677,8
2049,0.6523864,7.6505947,9
2050,0.45553342,5.1192856,10
2051,0.102435894,5.853157,11
2052,0.41164577,2.377952,12
2053,0.7202116,5.11939,13
2054,0.4150561,3.0077696,14
2055,0.8384336,4.6789484,0
2056,0.6585476,3.3397686,1
2057,0.75387883,4.658829,2
2058,0.62299937,4.307537,3
2059,0.47672513,4.358954,4
2060,0.745844,3.2523136,5
2061,0.7081178,3.6606314,6
2062,0.876527,6.7246733,7
2063,0.53914213,7.258122,8
2064,0.32928613,5.546253,9
2065,0.70800894,7.2454233,10
2066,0.49483693,6.785537,11
2067,0.5897019,2.069105,12
2068,0.74165225,4.775606,13
2069,0.6530743,5.290608,14
2070,0.39955106,1.9085402,0
2071,0.19556119,1.792577,1
2072,0.49605542,3.5134878,2
2073,0.5180184,4.2653255,3
2074,0.7691326,3.472176,4
2075,0.8329827,6.429701,5
2076,0.7884587,2.947447,6
2077,0.8061786,3.6047804,7
2078,0.48415226,2.848061,8
2079,0.4365794,4.188121,9
2080,0.47617882,5.173304,10
2081,0.2690445,5.993724,11
2082,0.70704055,4.5775523,12
2083,0.7520201,4.221025,13
2084,0.43821818,0.7842082,14
2085,0.4746097,3.3013368,0
2086,0.6109375,2.757248,1
2087,0.32512984,3.184466,2
2088,0.5793495,5.885289,3
2089,0.75116813,7.0685396,4
2090,0.771984,1.9868753,5
2091,0.7711609,4.002758,6
2092,0.012865128,4.3373756,7
2093,0.7380272,6.0843115,8
2094,0.3329673,4.3593245,9
2095,0.44515085,7.5972033,10
2096,0.2836818,5.566867,11
2097,0.594839,1.9090154,12
2098,0.4450856,1.4611982,13
2099,0.54416984,3.8189235,14
2100,0.6491091,0.99335706,0
2101,0.53595906,6.7337875,1
2102,0.41460997,3.8911653,2
2103,0.5474449,4.510982,3
2104,0.8302778,5.318461,4
2105,0.86922365,6.141372,5
2106,0.55408525,2.9315817,6
2107,0.396214,4.702009,7
2108,0.81835705,7.046289,8
2109,0.37780637,4.741192,9
2110,0.42415223,6.173703,10
2111,0.19744372,3.0845907,11
2112,0.7850561,5.3479056,12
2113,0.6140541,2.813395,13
2114,0.4728161,4.097663,14
2115,0.7906741,3.0221019,0
2116,0.7938519,5.9221373,1
2117,0.4744225,4.444,2
2118,0.4837897,5.029366,3
2119,0.66882396,5.3458395,4
2120,0.5352774,2.851591,5
2121,0.51816034,1.8003143,6
2122,0.21311264,3.8878295,7
2123,0.7910516,6.5383615,8
2124,0.38342062,4.898281,9
2125,0.44017994,7.349868,10
2126,0.41984004,3.2400074,11
2127,0.30020097,1.1008977,12
2128,0.6630803,6.0408716,13
2129,0.56423193,6.1414347,14
2130,0.7104472,1.7881973,0
2131,0.5703983,5.9295664,1
2132,0.4485713,3.0930433,2
2133,0.501468,4.558342,3
2134,0.5324303,3.3921523,4
2135,0.5992534,2.0641549,5
2136,0.49078035,2.0235572,6
2137,0.5567815,2.3597536,7
2138,0.66165286,6.4216404,8
2139,0.31078607,6.2388897,9
2140,0.44629028,7.0202565,10
2141,0.29505676,5.434193,11
2142,0.27774733,1.7232864,12
2143,0.7803618,3.0249825,13
2144,0.581149,3.5522337,14
2145,0.52638835,6.033237,0
2146,0.37282583,1.230478,1
2147,0.38597587,2.980801,2
2148,0.30745527,4.312977,3
2149,0.6572151,2.8952324,4
2150,0.58951056,1.9787092,5
2151,0.5358311,3.1701305,6
2152,0.357431,4.887762,7
2153,0.41002002,2.9021726,8
2154,0.6181475,7.7594304,9
2155,0.60547435,5.100667,10
2156,0.15716064,2.942163,11
2157,0.7340588,4.9676156,12
2158,0.4126548,2.1136503,13
2159,0.6403477,5.9479485,14
2160,0.6929093,4.2933464,0
2161,0.55320376,3.6368747,1
2162,0.44021705,2.9435778,2
2163,0.60833937,3.7814572,3
2164,0.76937383,1.3339902,4
2165,0.6902817,2.8894413,5
2166,0.73128134,4.3887444,6
2167,0.09810957,6.4186726,7
2168,0.48169175,5.0857134,8
2169,0.5385314,8.885496,9
2170,0.44573927,6.3934712,10
2171,0.30423054,3.5857418,11
2172,0.78548,3.5734258,12
2173,0.5058411,4.111093,13
2174,0.23178917,1.1578971,14
2175,0.28554973,1.032715,0
2176,0.86069745,3.4636285,1
2177,0.779467,3.6219864,2
2178,0.49323145,5.4838777,3
2179,0.7917482,3.8277566,4
2180,0.7832831,4.990981,5
2181,0.30854872,0.7998789,6
2182,0.036508474,3.4868774,7
2183,0.7194,6.8171935,8
2184,0.30053338,6.2170515,9
2185,0.64659107,7.3389096,10
2186,0.40710068,4.4899096,11
2187,0.5139936,1.9191267,12
2188,0.56497616,2.8055396,13
2189,0.47369057,2.3480453,14
2190,0.63782394,2.852972,0
2191,0.7718181,3.8833382,1
2192,0.45830238,4.5969872,2
2193,0.6936835,6.1508584,3
2194,0.7590595,3.8241637,4
2195,0.5034762,2.2001162,5
2196,0.6150191,3.3632061,6
2197,0.045871805,3.3119931,7
2198,0.5409881,3.1098554,8
2199,0.3742669,6.798068,9
2200,0.6871593,6.200096,10
2201,0.28025442,6.7287807,11
2202,0.7574033,2.1150794,12
2203,0.72894895,4.0982056,13
2204,0.5036189,0.9692937,14
2205,0.44884363,2.0680132,0
2206,0.72179973,3.014727,1
2207,0.36157537,1.8372393,2
2208,0.4514373,3.968614,3
2209,0.59627724,3.3119268,4
2210,0.53847575,1.1405067,5
2211,0.44547075,2.4178102,6
2212,0.19922943,3.3054676,7
2213,0.62260956,5.6755347,8
2214,0.35575357,6.695799,9
2215,0.6405827,7.9328184,10
2216,0.61211914,6.05976,11
2217,0.5313039,2.1474645,12
2218,0.7065814,3.90701,13
2219,0.43543464,2.786859,14
2220,0.23975348,1.123283,0
2221,0.5180576,2.177119,1
2222,0.3526721,1.6290057,2
2223,0.34114754,4.730095,3
2224,0.653995,2.562921,4
2225,0.798651,4.976453,5
2226,0.1281014,2.712436,6
2227,0.9699978,5.2726703,7
2228,0.40492696,5.301738,8
2229,0.5038026,7.88391,9
2230,0.44916633,6.3381886,10
2231,0.35730323,4.6066437,11
2232,0.60560536,3.2487643,12
2233,0.6352816,1.9727038,13
2234,0.6462962,3.4226646,14
2235,0.7149676,4.205454,0
2236,0.6690437,2.3483105,1
2237,0.72182137,2.9642198,2
2238,0.39489412,5.886252,3
2239,0.7958772,2.7597525,4
2240,0.8963452,5.1692486,5
2241,0.64909333,2.0243735,6
2242,0.75961393,4.586835,7
2243,0.49121907,5.63919,8
2244,0.4253432,8.407719,9
2245,0.44546327,5.680957,10
2246,0.35648167,5.1650786,11
2247,0.875592,7.719138,12
2248,0.7586951,5.486616,13
2249,0.6293646,4.5097723,14
2250,0.71049184,3.1816232,0
2251,0.2747506,2.5926232,1
2252,0.41410378,3.4305353,2
2253,0.49692118,2.7816958,3
2254,0.7729694,2.5529382,4
2255,0.6720615,4.9248605,5
2256,0.8023261,5.323637,6
2257,0.021192526,3.730616,7
2258,0.49588284,5.984662,8
2259,0.49326718,4.541788,9
2260,0.6917825,8.36089,10
2261,0.14573593,5.939756,11
2262,0.6105696,2.9052458,12
2263,0.6937779,3.2203639,13
2264,0.3611317,2.8257039,14
2265,0.7308338,5.036984,0
2266,0.6053502,3.7488208,1
2267,0.46582797,5.416985,2
2268,0.36718574,2.854484,3
2269,0.4083783,3.4460626,4
2270,0.67299414,4.41016,5
2271,0.56131905,3.5713396,6
2272,0.028354116,4.6165724,7
2273,0.58585757,6.896988,8
2274,0.32634008,6.123111,9
2275,0.4809665,6.407584,10
2276,0.37439716,6.445229,11
2277,0.43039608,1.4972382,12
2278,0.44705537,3.6670852,13
2279,0.5925743,2.6828802,14
2280,0.5954643,1.712101,0
2281,0.76708496,3.1907704,1
2282,0.50558317,2.8299708,2
2283,0.30190718,3.4677675,3
2284,0.6550367,4.263938,4
2285,0.57168466,3.7505856,5
2286,0.4570272,3.2492375,6
2287,0.23192534,4.0217094,7
2288,0.788246,7.07072,8
2289,0.35524556,5.722513,9
2290,0.66338325,6.001885,10
2291,0.1657204,5.079884,11
2292,0.7718412,3.5534346,12
2293,0.51297027,3.6267133,13
2294,0.78147256,4.9576087,14
2295,0.4816867,2.8652003,0
2296,0.787416,6.5880823,1
2297,0.5751551,2.4616232,2
2298,0.56987846,3.9899364,3
2299,0.65534085,2.4374719,4
2300,0.8171649,3.9679372,5
2301,0.38807732,2.831186,6
2302,0.40973625,2.7630212,7
2303,0.41170764,5.4811163,8
2304,0.3450706,4.5234923,9
2305,0.62339026,4.671112,10
2306,0.33842936,4.442777,11
2307,0.52313447,2.1616821,12
2308,0.5739894,3.0979254,13
2309,0.6922104,4.304593,14
2310,0.7147939,2.5268114,0
2311,0.41614708,1.8449384,1
2312,0.3672177,1.7762089,2
2313,0.37748292,6.120398,3
2314,0.72690994,3.5184264,4
2315,0.87242556,6.346739,5
2316,0.4313355,2.1641507,6
2317,0.9384257,2.4877973,7
2318,0.614196,7.4025764,8
2319,0.5059768,6.54838,9
2320,0.61606395,4.710045,10
2321,0.15609233,7.2576756,11
2322,0.4716522,2.4525058,12
2323,0.59057605,4.2478027,13
2324,0.46427733,2.0140407,14
2325,0.8742672,4.4947658,0
2326,0.67799914,2.7523339,1
2327,0.23800635,1.05254,2
2328,0.4194544,2.8566697,3
2329,0.63189495,2.61539,4
2330,0.54141605,2.1040711,5
2331,0.21112783,1.9142324,6
2332,0.06166792,3.4640086,7
2333,0.32094213,2.4253073,8
2334,0.39734817,4.307614,9
2335,0.7331845,6.991052,10
2336,0.21736385,2.1509056,11
2337,0.7250052,3.3996274,12
2338,0.5885307,3.3366835,13
2339,0.35260046,2.5129316,14
2340,0.688197,4.918229,0
2341,0.5127118,3.2993622,1
2342,0.63376313,2.6615355,2
2343,0.61118346,6.962085,3
2344,0.62805444,2.3470402,4
2345,0.5282447,1.304568,5
2346,0.60921425,4.338221,6
2347,0.85215986,2.8889556,7
2348,0.45303324,6.686453,8
2349,0.28592697,2.4581506,9
2350,0.27687895,4.9887805,10
2351,0.35549486,3.7475598,11
2352,0.8131365,6.4445066,12
2353,0.7988622,6.9676824,13
2354,0.78540516,5.4714923,14
2355,0.955219,6.8167276,0
2356,0.5168256,5.6737576,1
2357,0.4546207,2.645892,2
2358,0.49360448,2.970429,3
2359,0.84719175,3.7639809,4
2360,0.78475213,2.48718,5
2361,0.45280972,2.7893395,6
2362,0.9505003,3.563062,7
2363,0.6713255,5.652325,8
2364,0.45129636,7.7332926,9
2365,0.37233925,4.651992,10
2366,0.50854635,6.873452,11
2367,0.601381,1.663923,12
2368,0.34803084,4.5376496,13
2369,0.7788484,3.7353432,14
2370,0.6573948,3.3790996,0
2371,0.5624292,3.0839398,1
2372,0.59838814,6.551304,2
2373,0.47870663,2.7400541,3
2374,0.6638902,0.9248418,4
2375,0.6112114,4.151525,5
2376,0.348623,2.7320542,6
2377,0.8997986,3.464571,7
2378,0.337157,4.664703,8
2379,0.58475775,7.698187,9
2380,0.72194827,7.0910044,10
2381,0.27893862,7.3334165,11
2382,0.80372787,1.7902081,12
2383,0.4726448,2.592912,13
2384,0.52659553,2.4043975,14
2385,0.85824233,6.29255,0
2386,0.78973264,5.9924297,1
2387,0.3705681,3.053509,2
2388,0.4994077,2.4065597,3
2389,0.82106465,3.6597767,4
2390,0.84808034,4.6858926,5
2391,0.49569824,3.489427,6
2392,0.38503084,2.8241982,7
2393,0.426245,3.6184912,8
2394,0.6542548,6.0300074,9
2395,0.38679516,3.9417794,10
2396,0.18360914,5.8472576,11
2397,0.8032591,5.269404,12
2398,0.6025071,2.0892482,13
2399,0.26122233,1.969617,14
2400,0.60979766,3.020533,0
2401,0.572965,2.8435454,1
2402,0.48813978,4.8890085,2
2403,0.5196232,6.7277427,3
2404,0.70428944,5.8514786,4
2405,0.4101316,2.861394,5
2406,0.54421866,2.1237702,6
2407,0.020845922,5.717213,7
2408,0.29034165,2.4226282,8
2409,0.42136604,6.7782164,9
2410,0.6394024,8.644548,10
2411,0.1782743,4.637972,11
2412,0.28502393,0.683921,12
2413,0.7225773,3.68477,13
2414,0.7322202,5.774241,14
2415,0.57952297,4.508843,0
2416,0.48916087,4.115986,1
2417,0.50990176,2.8640666,2
2418,0.44026121,3.3821206,3
2419,0.73990047,4.794344,4
2420,0.56016386,3.4756029,5
2421,0.20678578,4.5600147,6
2422,0.96974593,4.8085804,7
2423,0.56359375,5.4332037,8
2424,0.45353407,8.080755,9
2425,0.45333624,5.809907,10
2426,0.25039944,4.80393,11
2427,0.7260619,5.35682,12
2428,0.39638668,2.8908162,13
2429,0.75567806,3.5095718,14
2430,0.7715418,5.312825,0
2431,0.819924,4.128972,1
2432,0.106545135,1.7047714,2
2433,0.39227054,4.059574,3
2434,0.7276007,3.5430288,4
2435,0.2867084,0.7870288,5
2436,0.3771498,1.2758231,6
2437,0.08654615,5.8188114,7
2438,0.66061646,6.351617,8
2439,0.58362347,6.652421,9
2440,0.54802257,5.055079,10
2441,0.32948196,4.8803515,11
2442,0.7375774,3.3941364,12
2443,0.7895465,3.584137,13
2444,0.77993983,5.807814,14
2445,0.67194647,3.3250804,0
2446,0.6741919,5.0233407,1
2447,0.3540673,2.8350039,2
2448,0.34926826,6.367235,3
2449,0.7517638,1.9515418,4
2450,0.7416176,4.599692,5
2451,0.61826,2.152004,6
2452,0.001427984,4.772963,7
2453,0.3632552,5.28662,8
2454,0.4157897,8.022705,9
2455,0.34155145,5.3857713,10
2456,0.3097184,5.4716234,11
2457,0.6736607,0.7601155,12
2458,0.6578954,3.8411355,13
2459,0.5238447,3.4736805,14
2460,0.51428163,3.0131981,0
2461,0.6329857,4.963821,1
2462,0.5235565,2.9755285,2
2463,0.41696694,4.2692895,3
2464,0.7307464,3.7888665,4
2465,0.61385953,2.0890162,5
2466,0.742126,4.747427,6
2467,0.055060886,4.3940573,7
2468,0.68415064,6.020465,8
2469,0.26786998,4.643864,9
2470,0.6332056,6.9661217,10
2471,0.21562804,4.3686385,11
2472,0.7447347,3.6883655,12
2473,0.8222481,2.6467185,13
2474,0.5476845,3.203652,14
2475,0.9724665,5.6438513,0
2476,0.49212214,4.673518,1
2477,0.4569887,3.7863827,2
2478,0.6365386,3.7077742,3
2479,0.78685874,6.0823402,4
2480,0.8828916,4.170635,5
2481,0.4159556,1.9714384,6
2482,0.91862553,4.051667,7
2483,0.25984573,2.7436135,8
2484,0.504812,6.4777384,9
2485,0.5866316,7.8574924,10
2486,0.3717499,5.7177396,11
2487,0.7068603,3.2064083,12
2488,0.23941064,2.245144,13
2489,0.5860592,4.223883,14
2490,0.70688826,3.103394,0
2491,0.35977602,2.3319063,1
2492,0.5688408,2.927896,2
2493,0.54927516,4.801068,3
2494,0.9349504,6.8448215,4
2495,0.67460257,2.6609592,5
2496,0.9229145,4.3981476,6
2497,0.07471601,1.9446499,7
2498,0.7635138,5.7321877,8
2499,0.3697801,6.313056,9
2500,0.5481863,7.746856,10
2501,0.6017465,8.585709,11
2502,0.91972697,7.0574923,12
2503,0.46429205,3.286418,13
2504,0.5902914,3.1136189,14
2505,0.8114155,3.5284483,0
2506,0.85369927,6.4817295,1
2507,0.5655689,4.0966363,2
2508,0.33865574,2.9592772,3
2509,0.6805348,2.4121165,4
2510,0.4322032,4.242825,5
2511,0.69484603,4.9875546,6
2512,0.040771484,5.9544554,7
2513,0.7793069,5.8886757,8
2514,0.31929398,6.4522405,9
2515,0.7502376,8.13037,10
2516,0.34991345,5.7789736,11
2517,0.8366531,3.155232,12
2518,0.5651669,4.9858246,13
2519,0.69822794,6.0658793,14
2520,0.6839923,5.8831215,0
2521,0.5856219,1.1358305,1
2522,0.32613808,4.0787463,2
2523,0.63225234,6.481114,3
2524,0.47129807,2.7799754,4
2525,0.41631967,1.9415445,5
2526,0.21757911,2.0184193,6
2527,0.11683819,5.0119333,7
2528,0.624293,6.8050985,8
2529,0.41028658,5.8894644,9
2530,0.79775745,7.650423,10
2531,0.20052028,6.5566664,11
2532,0.42086825,2.2635114,12
2533,0.56982255,2.7264712,13
2534,0.54001683,5.615601,14
2535,0.5079435,1.7894192,0
2536,0.5597868,4.7067423,1
2537,0.7724491,3.769854,2
2538,0.39146313,2.3444245,3
2539,0.8041963,4.051667,4
2540,0.67061645,5.0324297,5
2541,0.50965977,2.4422274,6
2542,0.48935297,4.159175,7
2543,0.41707563,2.5093806,8
2544,0.3732697,5.8014383,9
2545,0.6129707,6.7688613,10
2546,0.31877407,6.1734486,11
2547,0.6490873,3.43549,12
2548,0.73502743,2.2296853,13
2549,0.29772192,2.0112877,14
2550,0.6423287,3.1667051,0
2551,0.40905225,1.4175333,1
2552,0.5020479,6.0344815,2
2553,0.6270076,6.4079304,3
2554,0.5253984,4.131157,4
2555,0.73799574,3.882949,5
2556,0.93889415,5.4995794,6
2557,0.05064893,3.4260602,7
2558,0.4755062,6.063442,8
2559,0.38769522,4.488147,9
2560,0.5470372,6.6563616,10
2561,0.39652708,5.2623916,11
2562,0.827035,4.1004257,12
2563,0.81384057,3.531622,13
2564,0.43633774,3.5383227,14
2565,0.61375654,1.3614494,0
2566,0.5420761,2.6045494,1
2567,0.5228399,6.8840165,2
2568,0.6477351,5.968301,3
2569,0.68047065,3.504487,4
2570,0.60083973,5.31868,5
2571,0.49790898,0.7623457,6
2572,0.6919855,4.1064196,7
2573,0.77817976,6.373853,8
2574,0.33700687,5.6987243,9
2575,0.3482154,6.318817,10
2576,0.18585981,5.487662,11
2577,0.7501767,1.9925191,12
2578,0.6771466,4.3605304,13
2579,0.71611166,4.0765066,14
2580,0.82835954,7.6308327,0
2581,0.5774426,4.195002,1
