,reward rate,dec temp,subject
1920,0.8751799,2.8002129,0
1921,0.8684782,2.9933686,1
1922,0.273889,1.9641746,2
1923,0.28621534,4.316726,3
1924,0.9654578,5.636027,4
1925,0.80329525,1.5840664,5
1926,0.55535865,1.5651588,6
1927,0.014706887,5.484934,7
1928,0.32414743,2.8050122,8
1929,0.30280265,5.593324,9
1930,0.54854137,5.2289944,10
1931,0.17612791,3.9663372,11
1932,0.6194441,2.2641292,12
1933,0.25223476,1.1526494,13
1934,0.5240152,2.1032376,14
1935,0.9557703,3.7559447,0
1936,0.7756548,3.8751302,1
1937,0.19428505,2.6377273,2
1938,0.35739186,2.6781228,3
1939,0.8606067,5.573985,4
1940,0.84373784,2.5971186,5
1941,0.43979332,2.1355584,6
1942,0.018609375,4.7032576,7
1943,0.35462043,3.5522094,8
1944,0.51724505,7.458047,9
1945,0.6621775,6.8558173,10
1946,0.14561658,4.0717607,11
1947,0.8823858,2.603362,12
1948,0.54154354,2.4609663,13
1949,0.53223896,3.2995763,14
1950,0.8863638,1.552043,0
1951,0.5141869,1.7603518,1
1952,0.42290747,1.9884104,2
1953,0.4625123,3.5500808,3
1954,0.85305566,2.5259457,4
1955,0.9402338,4.090606,5
1956,0.59914285,2.0273998,6
1957,0.02173836,5.79329,7
1958,0.584977,5.406723,8
1959,0.37434843,5.781513,9
1960,0.639648,7.3482175,10
1961,0.11686069,4.6612577,11
1962,0.40743834,1.5152495,12
1963,0.32378018,0.91348493,13
1964,0.7341311,3.387288,14
1965,0.9204692,3.8280158,0
1966,0.2825951,1.0022051,1
1967,0.32824382,3.1556168,2
1968,0.3885719,3.3214507,3
1969,0.93639743,2.3823855,4
1970,0.88420373,1.7756438,5
1971,0.6991904,2.1624494,6
1972,0.014094412,5.958872,7
1973,0.5927528,4.5959563,8
1974,0.50589263,7.329417,9
1975,0.40486333,5.4676065,10
1976,0.1358072,5.154267,11
1977,0.6529068,2.163641,12
1978,0.72680914,3.244743,13
1979,0.37906027,2.5062857,14
1980,0.7211998,1.7607105,0
1981,0.6927774,2.6548328,1
1982,0.28267106,3.6980627,2
1983,0.38478726,4.0724406,3
1984,0.8376584,1.7597039,4
1985,0.9410719,5.251307,5
1986,0.18205392,1.9632766,6
1987,0.01564323,4.731898,7
1988,0.47314462,4.0110803,8
1989,0.3611587,5.1782136,9
1990,0.5648183,6.704612,10
1991,0.16905719,4.93681,11
1992,0.5671463,0.58506036,12
1993,0.6762957,2.147199,13
1994,0.5482776,1.5476344,14
1995,0.9203217,3.0867455,0
1996,0.38044646,2.73206,1
1997,0.37629783,3.2080653,2
1998,0.42111215,4.2285404,3
1999,0.32911095,0.3954193,4
2000,0.96874934,2.6619916,5
2001,0.51355773,2.0930998,6
2002,0.011941993,5.2750106,7
2003,0.40600368,3.1908286,8
2004,0.39813867,5.9903584,9
2005,0.58891356,6.3894835,10
2006,0.14222462,5.8865232,11
2007,0.5316333,1.9795187,12
2008,0.742198,4.531493,13
2009,0.5160274,3.0530622,14
2010,0.9242488,2.778328,0
2011,0.8749083,2.5800917,1
2012,0.25266308,1.9062227,2
2013,0.37176722,2.7412038,3
2014,0.87435573,4.238941,4
2015,0.3322293,0.26522768,5
2016,0.833093,4.6776304,6
2017,0.018476078,5.1856995,7
2018,0.22574076,3.2211218,8
2019,0.4137564,4.0753837,9
2020,0.50606406,4.8826637,10
2021,0.17983182,5.5844345,11
2022,0.48826525,0.9590214,12
2023,0.35161522,1.4695141,13
2024,0.72013575,4.444149,14
2025,0.7491405,1.9166801,0
2026,0.38257605,1.181684,1
2027,0.224972,3.63075,2
2028,0.18637155,3.9626536,3
2029,0.5883559,1.5134348,4
2030,0.7980537,4.278278,5
2031,0.5801222,2.06253,6
2032,0.026336038,5.831874,7
2033,0.3429219,2.810473,8
2034,0.412205,6.8233795,9
2035,0.5820643,6.2846036,10
2036,0.16133612,5.2414174,11
2037,0.7111129,2.5443206,12
2038,0.4717167,2.5724232,13
2039,0.7005378,3.2426186,14
2040,0.45281523,0.84915215,0
2041,0.6973434,3.5051706,1
2042,0.21416438,3.048778,2
2043,0.2260213,2.370792,3
2044,0.8990013,2.0548735,4
2045,0.8043994,1.1426014,5
2046,0.28569096,1.6349196,6
2047,0.012181675,5.275006,7
2048,0.38828102,2.6386986,8
2049,0.33413407,5.4443264,9
2050,0.4998445,7.1080494,10
2051,0.2056898,5.594368,11
2052,0.7842308,1.3672282,12
2053,0.6742391,2.4677436,13
2054,0.62137043,3.9259958,14
2055,0.4602822,1.3736396,0
2056,0.25726917,1.5770717,1
2057,0.14606392,1.731251,2
2058,0.41673347,4.148698,3
2059,0.8848361,3.1742597,4
2060,0.62585247,1.819511,5
2061,0.37251616,2.8036628,6
2062,0.015131524,6.0002255,7
2063,0.22013941,3.7254322,8
2064,0.3655111,4.0682707,9
2065,0.3883493,5.6092825,10
2066,0.12723516,4.540027,11
2067,0.90344095,2.3787973,12
2068,0.80560637,2.3152957,13
2069,0.6046553,2.431579,14
2070,0.17766015,0.4722498,0
2071,0.55516523,0.85922784,1
2072,0.30876693,1.6822362,2
2073,0.3464233,5.869898,3
2074,0.14655778,1.773917,4
2075,0.9502882,5.2394657,5
2076,0.7579572,1.9723365,6
2077,0.017656898,5.55654,7
2078,0.26964182,2.2387867,8
2079,0.25382048,4.5608754,9
2080,0.6294688,8.276354,10
2081,0.12667987,3.8101294,11
2082,0.7392731,2.1635869,12
2083,0.7056409,3.5081687,13
2084,0.6196105,2.1011913,14
2085,0.90342927,1.2712802,0
2086,0.22020134,1.3158209,1
2087,0.2844692,2.2394094,2
2088,0.31815496,5.4889994,3
2089,0.6380356,2.7520657,4
2090,0.34339234,0.5790855,5
2091,0.72431105,3.0668874,6
2092,0.021688381,5.3040385,7
2093,0.25613412,2.7522514,8
2094,0.38008294,6.6043754,9
2095,0.56908435,6.8086696,10
2096,0.114303246,4.03347,11
2097,0.5513149,1.9419347,12
2098,0.28909406,1.1686258,13
2099,0.42609093,1.9240596,14
2100,0.97912747,2.2002532,0
2101,0.2233971,0.9663409,1
2102,0.041800793,0.95292145,2
2103,0.35032976,4.4053583,3
2104,0.7922181,4.2306786,4
2105,0.9138124,1.3799806,5
2106,0.13027409,1.3234352,6
2107,0.021084009,4.4911904,7
2108,0.29577193,2.5204535,8
2109,0.41546178,5.4515734,9
2110,0.60427254,6.9772186,10
2111,0.14024615,4.6235185,11
2112,0.8094552,1.2224568,12
2113,0.65100664,1.6486918,13
2114,0.50627774,1.7651879,14
2115,0.7648124,3.5212147,0
2116,0.6983488,2.9048133,1
2117,0.14301866,1.7429504,2
2118,0.35838327,4.1331944,3
2119,0.8085427,1.3916144,4
2120,0.7880934,1.9716413,5
2121,0.13604915,2.375786,6
2122,0.019898286,4.4803658,7
2123,0.7334447,5.1368666,8
2124,0.44577888,6.096691,9
2125,0.5727794,7.758761,10
2126,0.14690696,4.9720473,11
2127,0.85363346,1.9441636,12
2128,0.84779435,4.1127815,13
2129,0.47924978,2.6031446,14
2130,0.9010246,1.7369733,0
2131,0.15105502,1.2722461,1
2132,0.21979262,2.8250816,2
2133,0.51549476,4.7066364,3
2134,0.84793067,2.1528058,4
2135,0.61555195,0.8485689,5
2136,0.4641837,2.2131941,6
2137,0.01861508,5.2530813,7
2138,0.6409072,5.728295,8
2139,0.40187883,4.8800745,9
2140,0.54594576,7.264144,10
2141,0.1953538,4.3794127,11
2142,0.24856125,1.0740544,12
2143,0.69817466,2.1592166,13
2144,0.5241653,1.5928186,14
2145,0.83992845,1.8214474,0
2146,0.21627459,0.9221735,1
2147,0.11539807,2.5117917,2
2148,0.42135286,4.8401213,3
2149,0.7550939,1.9948831,4
2150,0.945559,2.9292724,5
2151,0.6604136,2.1385164,6
2152,0.017844835,6.00182,7
2153,0.55785495,4.165197,8
2154,0.41493553,6.214585,9
2155,0.6162541,7.1549587,10
2156,0.13288921,6.386036,11
2157,0.90641326,2.9865565,12
2158,0.44296288,1.8766735,13
2159,0.46204984,3.64924,14
2160,0.86093616,1.3543327,0
2161,0.6351472,1.9563129,1
2162,0.23399854,2.5931392,2
2163,0.4390156,4.4504156,3
2164,0.56414205,2.0775805,4
2165,0.9795563,3.7485723,5
2166,0.77578485,1.5803884,6
2167,0.019384924,6.338541,7
2168,0.42472365,3.8373854,8
2169,0.26438546,4.586173,9
2170,0.52112025,7.124153,10
2171,0.17589359,4.059704,11
2172,0.86529636,3.4080586,12
2173,0.817673,4.104374,13
2174,0.505413,1.4365469,14
2175,0.8994453,1.5357639,0
2176,0.8171243,3.435413,1
2177,0.28651172,1.6958222,2
2178,0.34365326,4.879718,3
2179,0.3472485,0.8028815,4
2180,0.7176661,1.188215,5
2181,0.53790385,1.4741504,6
2182,0.022489883,5.914299,7
2183,0.24576384,2.889762,8
2184,0.2460889,5.53845,9
2185,0.369167,6.0930767,10
2186,0.16487584,4.099616,11
2187,0.8735901,4.405814,12
2188,0.37834415,0.9059658,13
2189,0.54006284,3.3367634,14
2190,0.6333866,3.3988192,0
2191,0.6449974,2.7531788,1
2192,0.13749777,2.3719976,2
2193,0.58977026,4.6757545,3
2194,0.920489,3.3491774,4
2195,0.879664,2.94266,5
2196,0.95140755,5.7241964,6
2197,0.012077465,5.63573,7
2198,0.41140717,3.0118098,8
2199,0.39712363,4.045261,9
2200,0.5019188,6.2150917,10
2201,0.11125674,3.772284,11
2202,0.77069515,1.6707625,12
2203,0.5643944,2.7808473,13
2204,0.5714941,3.0290966,14
2205,0.2856946,0.77942425,0
2206,0.7458025,3.206854,1
2207,0.37705255,3.429513,2
2208,0.3197646,3.6302593,3
2209,0.5159512,2.4443095,4
2210,0.5872862,2.0578918,5
2211,0.3678923,1.1122226,6
2212,0.016732516,5.368431,7
2213,0.6844348,6.0682516,8
2214,0.2502452,4.4019427,9
2215,0.50257504,6.3481193,10
2216,0.18032368,5.512885,11
2217,0.925046,3.4222236,12
2218,0.7767704,2.5581229,13
2219,0.5487504,4.0226297,14
2220,0.8926429,1.3385937,0
2221,0.3155078,1.3093268,1
2222,0.15570872,2.9805913,2
2223,0.33910745,3.769789,3
2224,0.6642822,1.7914059,4
2225,0.8987263,1.5349195,5
2226,0.17901623,0.5519205,6
2227,0.018065818,5.3021984,7
2228,0.51015043,3.1273758,8
2229,0.31890255,5.565213,9
2230,0.48862493,6.7693977,10
2231,0.18102157,5.393159,11
2232,0.5296536,1.4737107,12
2233,0.64265126,2.9046822,13
2234,0.524913,2.2028413,14
2235,0.96965754,3.6625986,0
2236,0.335101,1.7106934,1
2237,0.3364229,3.2264013,2
2238,0.39737263,3.5620368,3
2239,0.9786307,4.1404123,4
2240,0.8904029,3.2121394,5
2241,0.44398108,2.807789,6
2242,0.022653718,5.5540247,7
2243,0.5140627,4.417767,8
2244,0.27363053,5.0744095,9
2245,0.44119295,5.678192,10
2246,0.14344697,4.3890195,11
2247,0.48411852,0.420128,12
2248,0.5350807,1.6730981,13
2249,0.8991296,3.0760365,14
2250,0.5244645,0.96922755,0
2251,0.58554494,4.164847,1
2252,0.25701606,2.074682,2
2253,0.26944155,3.3224053,3
2254,0.899638,2.9163754,4
2255,0.8058958,1.2292534,5
2256,0.32132763,1.5485276,6
2257,0.021842295,6.214352,7
2258,0.44069433,3.0382764,8
2259,0.23973726,4.811887,9
2260,0.39367655,5.1279383,10
2261,0.13184656,3.6752243,11
2262,0.45657814,0.97332627,12
2263,0.6698493,1.8399882,13
2264,0.5511734,2.6821663,14
2265,0.8271585,2.7859116,0
2266,0.54520476,2.5155165,1
2267,0.2544055,3.3685913,2
2268,0.36016613,2.8524418,3
2269,0.8602469,3.8956964,4
2270,0.99455124,6.339077,5
2271,0.29720858,1.5361093,6
2272,0.015732842,5.7212024,7
2273,0.53710055,4.7007356,8
2274,0.2591251,5.4503627,9
2275,0.5150783,7.056913,10
2276,0.124842815,4.17854,11
2277,0.75103056,2.5599637,12
2278,0.6698181,2.2437305,13
2279,0.40387407,3.834586,14
2280,0.728685,3.614713,0
2281,0.42699444,1.9836425,1
2282,0.50147665,2.518387,2
2283,0.24207878,2.4696813,3
2284,0.46371582,0.969669,4
2285,0.30973855,0.89868367,5
2286,0.7297402,1.9622457,6
2287,0.013201443,5.867914,7
2288,0.4899533,3.4452338,8
2289,0.36941892,5.4812546,9
2290,0.4909812,6.319633,10
2291,0.22729492,5.687242,11
2292,0.7352032,1.7328763,12
2293,0.6119025,1.7989967,13
2294,0.85280997,4.8400164,14
2295,0.746841,2.6385305,0
2296,0.623337,2.6579642,1
2297,0.1739483,2.54411,2
2298,0.3847081,4.2609043,3
2299,0.9105552,3.7117057,4
2300,0.8800817,2.082689,5
2301,0.15072323,2.5434635,6
2302,0.031588726,5.913453,7
2303,0.61970437,5.012603,8
2304,0.39968127,6.099972,9
2305,0.5520029,6.8271885,10
2306,0.18717606,4.168851,11
2307,0.9566778,2.6290965,12
2308,0.63336694,3.397609,13
2309,0.792287,2.0021887,14
2310,0.88734114,1.3011545,0
2311,0.58078235,2.5023751,1
2312,0.2037432,3.9371986,2
2313,0.4502332,3.9763544,3
2314,0.8382626,3.5559642,4
2315,0.6776791,2.136384,5
2316,0.09400989,0.7411969,6
2317,0.013484061,5.4589376,7
2318,0.17017268,2.0078053,8
2319,0.2622083,3.4029799,9
2320,0.66884464,6.864547,10
2321,0.11249327,3.5437646,11
2322,0.86752313,3.053339,12
2323,0.8414545,4.1144047,13
2324,0.3765515,2.3176847,14
2325,0.7225611,0.89816,0
2326,0.49551845,1.5448557,1
2327,0.4721698,2.75188,2
2328,0.26942524,2.601818,3
2329,0.9459017,4.4922585,4
2330,0.90833163,3.8114185,5
2331,0.16962875,1.9697118,6
2332,0.01970207,4.886606,7
2333,0.6058509,3.9832244,8
2334,0.2511635,4.717216,9
2335,0.34601137,5.400078,10
2336,0.10521784,5.512059,11
2337,0.45698944,0.9111041,12
2338,0.5318224,1.03992,13
2339,0.6933312,3.7317393,14
2340,0.85540587,1.8529639,0
2341,0.6048744,1.6208622,1
2342,0.14666721,3.3080025,2
2343,0.3703357,3.398675,3
2344,0.37032953,1.1432741,4
2345,0.91191256,2.6540341,5
2346,0.42227408,2.7607033,6
2347,0.015986634,5.8987036,7
2348,0.5492474,5.353661,8
2349,0.2820292,4.1499476,9
2350,0.5948711,7.260563,10
2351,0.20808473,3.9480782,11
2352,0.7021625,2.0666096,12
2353,0.6790162,1.2618539,13
2354,0.5758139,3.4777353,14
2355,0.67334926,2.0146503,0
2356,0.8453321,2.1311576,1
2357,0.17762943,2.933134,2
2358,0.23212309,3.3781526,3
2359,0.96523863,5.48106,4
2360,0.89123845,3.1541367,5
2361,0.40117028,1.6355073,6
2362,0.02761257,6.616396,7
2363,0.37565732,4.328821,8
2364,0.39483726,5.3613195,9
2365,0.5018763,6.4039154,10
2366,0.13988529,6.1654325,11
2367,0.617185,3.6391509,12
2368,0.81545836,1.8950977,13
2369,0.49189547,2.5735655,14
2370,0.8863038,1.0885061,0
2371,0.58527124,3.377267,1
2372,0.29783893,2.7275715,2
2373,0.21542327,3.6178193,3
2374,0.89904714,3.3969617,4
2375,0.9255691,5.141755,5
2376,0.599855,1.6508615,6
2377,0.011476098,5.349656,7
2378,0.52416193,5.185219,8
2379,0.24646199,3.1989665,9
2380,0.47500885,4.5523915,10
2381,0.14779913,3.648507,11
2382,0.7849008,1.6199101,12
2383,0.32102087,1.0639616,13
2384,0.66764593,4.147093,14
2385,0.92167366,3.680936,0
2386,0.8283912,3.2252195,1
2387,0.3371854,2.7895913,2
2388,0.24886273,3.8296409,3
2389,0.8044513,1.8538041,4
2390,0.9660699,2.5349905,5
2391,0.75076514,2.6153927,6
2392,0.024255048,5.3117967,7
2393,0.25530386,3.6821766,8
2394,0.3386455,2.665227,9
2395,0.38845965,6.6013007,10
2396,0.13781138,4.729742,11
2397,0.8379737,2.4894838,12
2398,0.05853302,0.53024435,13
2399,0.62820375,3.259172,14
2400,0.74771106,2.1523957,0
2401,0.71958643,2.0030751,1
2402,0.18770698,2.415727,2
2403,0.18210042,2.920935,3
2404,0.94038486,5.3503675,4
2405,0.9052058,1.8735781,5
2406,0.72304094,3.7548084,6
2407,0.020985892,5.5109887,7
2408,0.45704558,3.6821241,8
2409,0.37845695,6.712494,9
2410,0.5928943,5.9873,10
2411,0.15620962,4.654769,11
2412,0.7204202,1.7324321,12
2413,0.17819892,0.9765592,13
2414,0.4052101,2.0920086,14
2415,0.5703359,2.0207553,0
2416,0.66273594,5.2969623,1
2417,0.16961539,3.9679,2
2418,0.49957186,4.052489,3
2419,0.6724761,2.126292,4
2420,0.8130647,2.2579005,5
2421,0.16298836,0.5803326,6
2422,0.014193948,6.0623264,7
2423,0.19942775,2.2236438,8
2424,0.3373078,5.439721,9
2425,0.61109877,8.597537,10
2426,0.1337103,4.859271,11
2427,0.40073973,0.45665425,12
2428,0.41717142,1.5183128,13
2429,0.4850039,2.8965073,14
2430,0.92492384,2.1315165,0
2431,0.6741937,3.2978654,1
2432,0.34149826,2.2081635,2
2433,0.2626598,2.9380202,3
2434,0.9331122,2.1848748,4
2435,0.887236,1.401267,5
2436,0.91694397,1.8740773,6
2437,0.015442985,4.8464146,7
2438,0.37346667,3.4221768,8
2439,0.3283645,6.1110964,9
2440,0.4570286,6.1661963,10
2441,0.17651509,5.165668,11
2442,0.8648058,2.1855798,12
2443,0.3651637,0.93995744,13
2444,0.81873083,4.1909294,14
2445,0.8651985,2.4231052,0
2446,0.8566867,2.8440378,1
2447,0.24945115,2.905452,2
2448,0.40059295,4.2164626,3
2449,0.81135523,2.06312,4
2450,0.821106,1.5653669,5
2451,0.6711537,1.2809683,6
2452,0.012588517,4.3855553,7
2453,0.28014946,1.9901736,8
2454,0.394858,5.8729935,9
2455,0.48503223,7.5166535,10
2456,0.1737938,6.0812135,11
2457,0.7081026,2.9227304,12
2458,0.4351993,3.4010437,13
2459,0.3959609,2.0745285,14
2460,0.9794215,3.5587428,0
2461,0.79358953,3.5118296,1
2462,0.41402972,3.1639252,2
2463,0.57756835,5.76149,3
2464,0.84327215,2.1106305,4
2465,0.94972765,1.0516958,5
2466,0.31355578,1.6290817,6
2467,0.011115245,6.0007963,7
2468,0.62097937,4.5315776,8
2469,0.27935785,5.4370966,9
2470,0.32116276,6.007674,10
2471,0.100891516,3.3836503,11
2472,0.7580952,1.3504796,12
2473,0.3413904,1.5101786,13
2474,0.48957774,2.3568816,14
2475,0.94230646,2.4257717,0
2476,0.68950516,3.687898,1
2477,0.3963392,2.553983,2
2478,0.32701015,3.4996161,3
2479,0.57267267,1.458008,4
2480,0.5797424,1.9521415,5
2481,0.05306471,1.3046945,6
2482,0.015942603,5.5556035,7
2483,0.27311763,2.890502,8
2484,0.37595567,6.833992,9
2485,0.4185224,5.4580555,10
2486,0.14427343,4.5379834,11
2487,0.677897,2.214507,12
2488,0.8460812,3.128022,13
2489,0.40095615,2.5161128,14
2490,0.22394514,0.7086032,0
2491,0.68719697,1.654469,1
2492,0.48063812,2.7429137,2
2493,0.37575498,5.860436,3
2494,0.83517694,2.5233798,4
2495,0.8163844,2.3016152,5
2496,0.25261414,0.95216143,6
2497,0.019332236,6.300851,7
2498,0.6561176,4.5049376,8
2499,0.32356632,5.9488554,9
2500,0.5426122,6.077629,10
2501,0.12590522,4.8619194,11
2502,0.94100016,2.591472,12
2503,0.6956899,2.1806421,13
2504,0.82517624,3.6622665,14
2505,0.71560526,2.8972566,0
2506,0.37682584,1.4846779,1
2507,0.23066036,3.1915026,2
2508,0.27297238,4.503008,3
2509,0.4736737,2.3533342,4
2510,0.83158016,2.136301,5
2511,0.71578264,3.2867594,6
2512,0.019020911,4.555687,7
2513,0.55400574,4.2415905,8
2514,0.44214627,5.6615047,9
2515,0.6077214,7.9128466,10
2516,0.202991,4.376513,11
2517,0.78235203,1.5010495,12
2518,0.41134953,1.8415523,13
2519,0.29463187,2.7891293,14
2520,0.8339599,1.794152,0
2521,0.29503882,0.64779127,1
2522,0.60594875,5.4309945,2
2523,0.32086807,3.506836,3
2524,0.69852877,1.7010839,4
2525,0.9741891,2.9088247,5
2526,0.61837614,2.9190373,6
2527,0.012966504,4.6381574,7
2528,0.4336126,2.6358795,8
2529,0.24663004,4.463704,9
2530,0.46329233,5.5066085,10
2531,0.13378301,5.080861,11
2532,0.46020383,1.4130117,12
2533,0.5627339,2.3616931,13
2534,0.5500916,2.1620743,14
2535,0.7841623,1.7970598,0
2536,0.8040457,1.6104268,1
2537,0.14065047,2.9871128,2
2538,0.45542797,4.517178,3
2539,0.78680664,3.202551,4
2540,0.7041513,0.9050569,5
2541,0.8251863,4.050227,6
2542,0.012888572,5.7448235,7
2543,0.4225433,4.6297965,8
2544,0.28330198,5.218572,9
2545,0.45558023,5.8920784,10
2546,0.1569493,4.363761,11
2547,0.6223002,2.4838586,12
2548,0.52012616,0.5431902,13
2549,0.80070436,3.6447003,14
2550,0.92281985,0.91586244,0
2551,0.3741019,1.9500651,1
2552,0.30577844,2.3491373,2
2553,0.22671169,3.9327936,3
2554,0.26356125,0.82599527,4
2555,0.76345265,1.1173978,5
2556,0.69447637,1.988278,6
2557,0.020412022,5.2340193,7
2558,0.4867241,3.0399485,8
2559,0.43402106,6.1821995,9
2560,0.5099103,6.6231003,10
2561,0.12936072,4.40698,11
2562,0.73927844,2.8996239,12
2563,0.65326774,4.0742865,13
2564,0.810141,3.6898317,14
2565,0.9533225,4.3528457,0
2566,0.43824962,1.5563486,1
2567,0.27519208,1.8452739,2
2568,0.38078555,3.3548963,3
2569,0.8505469,2.563334,4
2570,0.9893622,7.0754724,5
2571,0.4487483,1.6186745,6
2572,0.011154664,6.2649846,7
2573,0.33317882,3.0806427,8
2574,0.4135467,5.709682,9
2575,0.38242093,5.6314,10
2576,0.15313923,4.109164,11
2577,0.69449437,0.87072027,12
2578,0.73252624,2.0780058,13
2579,0.55734026,1.8724928,14
2580,0.93845224,2.8761153,0
2581,0.37721133,2.3635297,1
2582,0.20884852,2.9535465,2
2583,0.41789916,4.867525,3
2584,0.8067291,2.4688873,4
2585,0.9337355,2.655961,5
2586,0.6880961,1.903337,6
2587,0.031036114,5.9745026,7
2588,0.385807,3.9647913,8
2589,0.5120725,7.264312,9
2590,0.45728835,4.720964,10
2591,0.13160239,6.540115,11
2592,0.2542613,1.605404,12
2593,0.5413755,1.1312363,13
2594,0.5870794,2.648086,14
2595,0.7415671,2.0625057,0
2596,0.6552721,2.0877051,1
2597,0.28967875,2.9876819,2
2598,0.4427548,5.573291,3
2599,0.66704744,3.1600544,4
2600,0.3119746,0.71691954,5
2601,0.16237171,1.3832444,6
2602,0.01614941,6.4108906,7
2603,0.41183954,5.1284485,8
2604,0.42114243,5.483193,9
2605,0.4498758,4.848913,10
2606,0.08456234,3.8669767,11
2607,0.8359035,3.3178995,12
2608,0.85384256,2.4786572,13
2609,0.6263086,2.9915442,14
2610,0.9361714,3.9873433,0
2611,0.6115564,2.181426,1
2612,0.568897,3.0880976,2
2613,0.5041117,5.5444727,3
2614,0.70194477,3.3855019,4
2615,0.80102366,1.2408195,5
2616,0.7588936,0.9207564,6
2617,0.011711528,6.1536865,7
2618,0.39140013,4.0713744,8
2619,0.3453591,6.28284,9
2620,0.34983498,4.601874,10
2621,0.15155527,4.410584,11
2622,0.2976157,1.2781185,12
2623,0.3893184,1.2398924,13
2624,0.6559619,5.1758776,14
2625,0.55207765,1.1651652,0
2626,0.847843,4.350948,1
2627,0.23740016,1.922083,2
2628,0.47480392,4.390189,3
2629,0.95462435,7.008159,4
2630,0.76107454,1.365533,5
2631,0.91962874,4.157113,6
2632,0.02413766,5.6229134,7
2633,0.6457175,4.8472896,8
2634,0.51642257,7.750622,9
2635,0.5237207,6.293283,10
2636,0.18543568,5.1573234,11
2637,0.7326365,3.2854695,12
2638,0.5940457,1.0522677,13
2639,0.7391871,2.959256,14
2640,0.6163801,1.0820577,0
2641,0.0806151,1.1555626,1
2642,0.2506911,2.9120874,2
2643,0.49738607,3.3650424,3
2644,0.47207406,2.0572016,4
2645,0.6502497,1.2002465,5
2646,0.43941268,2.6846278,6
2647,0.01574806,5.8885283,7
2648,0.60933083,4.7018924,8
2649,0.44448236,5.6951513,9
2650,0.41740182,5.1861935,10
2651,0.18637593,5.0539837,11
2652,0.6935831,2.0686522,12
2653,0.7369667,1.688509,13
2654,0.42191762,2.495446,14
2655,0.9637687,4.5526447,0
2656,0.29857534,2.0746734,1
2657,0.21232076,2.4677043,2
2658,0.24809708,3.6888251,3
2659,0.54602724,1.4667475,4
2660,0.96749973,3.1375136,5
2661,0.5600112,2.2257736,6
2662,0.024462033,5.3353252,7
2663,0.3398116,4.2603045,8
2664,0.28856748,4.656932,9
2665,0.40479225,6.9497604,10
2666,0.15329738,2.756152,11
2667,0.67812216,2.2877886,12
2668,0.34816223,0.9129169,13
2669,0.42623866,2.3244002,14
2670,0.3881434,0.9377744,0
2671,0.39155096,0.8803629,1
2672,0.29285178,2.6745198,2
2673,0.35630074,4.0978928,3
2674,0.9177815,4.6986814,4
2675,0.9362451,2.6319208,5
2676,0.6863036,1.7767857,6
2677,0.019503728,5.4498262,7
2678,0.41315162,4.42837,8
2679,0.31292686,4.09669,9
2680,0.40928444,5.742514,10
2681,0.124471284,5.5691032,11
2682,0.68915427,2.134538,12
2683,0.5821318,1.6622174,13
2684,0.2923992,2.0506022,14
2685,0.84758276,2.1418843,0
2686,0.5362877,2.4685097,1
2687,0.41924417,3.1941233,2
2688,0.51214534,3.3554327,3
2689,0.8805509,1.3341749,4
2690,0.8180029,1.2612141,5
2691,0.42506817,1.4843307,6
2692,0.020695899,5.1754236,7
2693,0.32763797,3.245727,8
2694,0.44924414,6.438135,9
2695,0.6334108,6.502124,10
2696,0.09305531,3.5123143,11
2697,0.51721406,2.5606248,12
2698,0.8018642,2.9786077,13
2699,0.42961794,3.6389747,14
2700,0.8092447,1.6965379,0
2701,0.7145999,3.6530862,1
2702,0.16588213,2.2583585,2
2703,0.25463226,3.3120143,3
2704,0.5243235,2.3122923,4
2705,0.8760575,2.2625008,5
2706,0.771657,2.067708,6
2707,0.017814172,5.861859,7
2708,0.40074143,4.2621903,8
2709,0.26849544,4.5073986,9
2710,0.47003335,5.430994,10
2711,0.13185298,4.7579556,11
2712,0.7434617,1.6282651,12
2713,0.4361178,2.3282437,13
2714,0.53242314,2.050867,14
2715,0.9431505,1.8613162,0
2716,0.18711534,1.1838115,1
2717,0.38113815,2.4683151,2
2718,0.28905278,3.8546727,3
2719,0.94387573,2.438929,4
2720,0.7728378,1.9121943,5
2721,0.35106084,1.5479344,6
2722,0.011183192,6.8320746,7
2723,0.6686282,5.425741,8
2724,0.43320778,7.0172186,9
2725,0.5731219,6.5134535,10
2726,0.16516732,4.1830974,11
2727,0.8960215,3.6891243,12
2728,0.7836754,2.4033072,13
2729,0.7430947,3.849485,14
2730,0.6342732,1.1484435,0
2731,0.66149455,3.23702,1
2732,0.24982786,1.771015,2
2733,0.44091156,4.1087856,3
2734,0.8094972,1.2130274,4
2735,0.9258089,3.5900495,5
2736,0.18913743,0.490766,6
2737,0.021010216,4.760447,7
2738,0.41211307,3.0682971,8
2739,0.39333642,5.4494433,9
2740,0.4728749,6.0075197,10
2741,0.1710535,5.174863,11
2742,0.87594205,0.9876262,12
2743,0.45506984,0.76841044,13
2744,0.78419805,5.167698,14
2745,0.8837332,1.0741059,0
2746,0.44564307,2.4199553,1
2747,0.1736548,2.2435007,2
2748,0.40759626,4.371628,3
2749,0.68668044,3.0961814,4
2750,0.63179654,2.2189915,5
2751,0.8715514,2.823577,6
2752,0.011550944,6.2526317,7
2753,0.29795268,2.60118,8
2754,0.33300617,4.4664927,9
2755,0.5572215,7.2622957,10
2756,0.12418524,4.5805287,11
2757,0.82333684,3.4602313,12
